PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[48]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,897,-0.8719622493,2.819084167,1
719,929,-0.3817451,5.292060852,1
719,961,-1.32951951,5.099571228,1
719,993,3.140430689,1.595040083,1
719,1025,1.703660846,1.62149024,1
719,1057,0.443654716,0.6705093384,1
719,1089,0.7278690934,0.7623364925,1
719,1121,0.9979937077,0.1800073087,1
719,1153,0.6738655567,-0.9992699623,1
719,1185,-0.529561758,-0.7019715905,1
719,1217,-1.472754121,0.4069043398,1
719,1249,-0.7953653932,1.421779633,1
719,1281,-0.3720239997,1.860317826,1
719,1313,-0.6306477785,0.8005051017,1
719,1345,-0.172032088,0.9024848342,1
719,1377,0.01603543758,0.8677922487,1
719,1409,0.2681801319,0.5411981344,1
719,1441,0.908988893,0.2381280661,1
719,1473,0.8856593966,-0.5187621713,1
719,1505,0.6887754202,-0.48640576,1
719,1537,0.5024248958,0.2929126024,1
719,1569,19.26748848,5.97203064,1
719,1601,0.4624799192,0.1786628366,1
719,1633,0.114354074,0.360000819,1
719,1665,-0.1450383067,0.8288789988,1
719,1697,-0.3756619394,1.235606551,1
719,1729,-0.2587023377,6.196703434,1
719,1761,-0.2904654145,6.910803795,1
719,1793,-0.7966187,0.2023231387,1
719,1825,-0.6334234476,-1.001627207,1
719,1857,-0.4233231544,-1.575536966,1
719,1889,0.2887621522,-1.441905975,1
719,1921,0.5976743102,-1.600814581,1
719,1953,0.4470595717,-4.147240639,1
719,1985,0.5531775951,-3.502002478,1
719,2017,0.7925625443,-1.522212029,1
751,33,0.1286629438,0.7014176846,1
751,65,-0.3547781408,1.852233052,1
751,97,-0.5375784636,0.1243981719,1
751,129,-1.24514854,-1.013388276,1
751,161,-1.823006392,-0.6232160926,1
751,193,-1.23429966,-0.03127390146,1
751,225,0.9497992992,0.3185620308,1
751,257,0.5526183844,-0.1603537798,1
751,289,1.266237497,-1.733543634,1
751,321,1.135200024,-2.274312973,1
751,353,1.298414707,-0.6550163627,1
751,385,5.168649197,-0.3277715743,1
751,417,5.473415375,-0.05183693767,1
751,449,3.578459501,-2.08576417,1
751,481,2.891654015,-2.202368259,1
751,513,2.827973366,-17.8186264,1
751,545,2.152962923,-2.043546677,1
751,577,0.7979040146,-1.279765129,1
751,609,0.1658009291,-0.9712311625,1
751,641,-0.5017763376,-0.04013395309,1
751,673,-0.05798771977,0.8047392368,1
751,705,1.002197981,0.2680937946,1
751,737,1.309550405,-0.620028913,1
751,769,-0.4530255198,-0.4158036113,1
751,801,-2.564861298,0.4542176723,1
751,833,-3.281470776,0.8443336487,1
751,865,-0.9134949446,2.227829933,1
751,897,-0.3022541404,2.916531563,1
751,929,1.062638044,3.251046896,1
751,961,2.302461863,2.668663263,1
751,993,1.312081814,0.7153752446,1
751,1025,1.271769047,1.004449844,1
751,1057,0.1528349519,0.7097921371,1
751,1089,0.3439598978,0.7079108953,1
751,1121,0.7387745976,-0.2622255385,1
751,1153,0.09929718077,-1.400562048,1
751,1185,-0.2612054944,-1.149371982,1
751,1217,-0.5299369693,0.326544106,1
751,1249,-0.3910869956,1.137036204,1
751,1281,-0.1817442477,1.088949323,1
751,1313,-0.04416687787,0.6145154834,1
751,1345,-0.05067741871,0.2880289555,1
751,1377,0.1365435421,0.4329333305,1
751,1409,0.3838327229,0.4205854833,1
751,1441,0.3631356955,0.2490730584,1
751,1473,0.4183201194,-0.1359165311,1
751,1505,0.4826580286,-0.06749019772,1
751,1537,0.3707724214,0.3842859268,1
751,1569,0.2689727545,-0.07281643152,1
751,1601,0.08932447433,-0.1495031714,1
751,1633,-0.556738019,0.08524689078,1
751,1665,-0.8875963688,0.7842946053,1
751,1697,-0.7414209247,0.9128000736,1
751,1729,0.4578467607,1.344314575,1
751,1761,0.2892614901,0.4149531126,1
751,1793,-0.3223156035,-1.302092671,1
751,1825,0.0627053231,-3.434350967,1
751,1857,0.2315930128,-2.34364748,1
751,1889,0.2717895806,-1.959826112,1
751,1921,0.6053727865,-2.386746407,1
751,1953,0.7025092244,-3.193949223,1
751,1985,0.9967556596,-2.397615433,1
751,2017,1.295139074,-1.57129097,1
783,33,-0.1698590219,0.8590503931,1
783,65,-2.003130436,1.569927812,1
783,97,-1.125560522,-0.05460238457,1
783,129,-0.8471001983,-0.3578854203,1
783,161,-1.238504171,0.1381293684,1
783,193,-0.8589794636,0.7061667442,1
783,225,1.741597414,12.88041401,1
783,257,0.6246604919,-0.8753927946,1
783,289,0.7784661651,-2.52696228,1
783,321,0.415833205,-0.2754200399,1
783,353,-0.04588025808,0.4956142604,1
783,385,0.08568485081,0.5280896425,1
783,417,2.816150665,-0.03854081035,1
783,449,1.832788706,-1.746184587,1
783,481,0.01321327686,-2.473703623,1
783,513,-1.167676449,0.1935676336,1
783,545,-0.894893527,-0.02769351006,1
783,577,-0.7913356423,-1.11645174,1
783,609,-0.9016547203,-0.2006442398,1
783,641,-1.088747859,0.3604706824,1
783,673,0.0688124001,0.8298108578,1
783,705,0.4279183149,0.6561580896,1
783,737,0.1657131612,0.007935941219,1
783,769,-0.8733658791,-0.5146644115,1
783,801,-1.389213443,0.1255277395,1
783,833,-0.7082850933,0.6244998574,1
783,865,-0.3970577717,0.856059432,1
783,897,-0.4459069371,2.762324333,1
783,929,-0.5618810654,3.558824539,1
783,961,-0.3598973751,2.20468998,1
783,993,-0.1907405555,1.255623698,1
783,1025,-0.03679704666,0.8242729902,1
783,1057,-0.2991821468,0.6748255491,1
783,1089,-0.0728033483,0.4871478677,1
783,1121,0.2266275883,-0.8552620411,1
783,1153,-0.8632552624,-1.550340772,1
783,1185,-0.3609074354,-0.9178616405,1
783,1217,-0.2494450212,0.4646800756,1
783,1249,-0.3066252172,1.353461981,1
783,1281,-0.06693175435,1.653916955,1
783,1313,0.1898810416,0.8547879457,1
783,1345,0.09124463797,0.2704262435,1
783,1377,0.182391867,0.5063632727,1
783,1409,0.1020375639,0.5770579576,1
783,1441,-0.009330376983,0.1086834073,1
783,1473,-0.4238402843,-0.282075882,1
783,1505,0.2792938352,-0.6492782831,1
783,1537,0.1182718873,-0.3232181668,1
783,1569,-0.1436881423,-0.1708954871,1
783,1601,-0.04884174466,-0.3423946202,1
783,1633,-0.27399683,-0.2575103045,1
783,1665,-0.2919430435,-0.01862749457,1
783,1697,-0.1730905771,0.6039579511,1
783,1729,0.4036403298,1.013414145,1
783,1761,0.8124581575,-0.07008296251,1
783,1793,0.6586320996,-2.917573929,1
783,1825,0.8665087223,-2.997027874,1
783,1857,1.276640058,-2.572116852,1
783,1889,-0.08033335209,-2.049546003,1
783,1921,0.2129278779,-2.097510338,1
783,1953,0.2358447611,-2.179362297,1
783,1985,0.7439132929,-0.3141177297,1
783,2017,0.9735748172,-0.825419426,1
815,33,0.3173086047,0.7877339721,1
815,65,-0.3728693724,0.6244276166,1
815,97,-0.6568701863,0.2879625559,1
815,129,-0.6639776826,0.6285113692,1
815,161,-11.89375114,1.520844102,1
815,193,-15.0667572,4.556214333,1
815,225,0.06468488276,-0.6205912828,1
815,257,0.7075658441,-1.327281713,1
815,289,1.231572032,-1.003437042,1
815,321,0.5210834742,0.1148114279,1
815,353,-0.221591115,0.7801783085,1
815,385,-0.02397861332,1.234763026,1
815,417,0.3411122859,0.6632596254,1
815,449,0.3399888873,-0.1104821637,1
815,481,0.104072392,-3.752026081,1
815,513,-6.27138567,-0.8584834337,1
815,545,-2.230630875,-0.1034849882,1
815,577,-1.903093338,-0.1856676787,1
815,609,-1.131724358,1.249077559,1
815,641,-0.5052232742,1.103457212,1
815,673,0.1463353038,0.7618608475,1
815,705,0.3909521401,0.8622536659,1
815,737,-0.01961150765,-0.4305859804,1
815,769,-0.4568330348,-1.493585467,1
815,801,-0.7032491565,-0.9216503501,1
815,833,0.3828032613,0.1517216563,1
815,865,-0.3251526356,0.1838264465,1
815,897,-1.633322239,2.016787052,1
815,929,-1.942071319,2.777902842,1
815,961,-0.6675157547,1.393731117,1
815,993,-0.0008946657181,0.5170865655,1
815,1025,0.08901958913,0.1449792683,1
815,1057,-0.02139415592,0.2072022557,1
815,1089,-1.72429049,-0.6033363342,1
815,1121,-1.938455224,-2.287816525,1
815,1153,-0.3715717494,-1.959417224,1
815,1185,0.2576577961,-0.6203099489,1
815,1217,-0.06689822674,1.284135938,1
815,1249,-0.2062568665,1.592209458,1
815,1281,-0.03287389874,1.700447917,1
815,1313,0.2730691731,0.9145054817,1
815,1345,0.4937351644,1.447179556,1
815,1377,0.5939229727,2.363863707,1
815,1409,-0.6130428314,0.8516441584,1
815,1441,-0.2637268305,-0.1505987048,1
815,1473,-0.4783060253,-0.619548142,1
815,1505,-0.5060684681,-0.5319730639,1
815,1537,-0.5800087452,-0.381713599,1
815,1569,-0.5073128939,-0.04349441826,1
815,1601,-0.2307327837,-0.5182080269,1
815,1633,0.8071870208,-0.8487017155,1
815,1665,0.8879206777,-0.3049411178,1
815,1697,-7.478597164,-10.70994568,1
815,1729,0.7800021172,0.3365885913,1
815,1761,2.555943966,-2.409811497,1
815,1793,0.7440226078,-1.028416038,1
815,1825,0.7929750681,-1.193961024,1
815,1857,0.7058108449,-1.522764802,1
815,1889,0.2485246658,-1.923160315,1
815,1921,-0.1120423824,-1.883179426,1
815,1953,-0.1062081605,-0.9928093553,1
815,1985,-0.04846955836,-0.3716698289,1
815,2017,0.2670126557,-0.1866829693,1
847,33,0.8246712685,0.2498807907,1
847,65,1.251044989,1.384482622,1
847,97,2.642451525,2.037861109,1
847,129,2.318706036,4.251671314,1
847,161,-0.2062988877,1.596551538,1
847,193,-0.1357200742,0.665971756,1
847,225,0.2268614173,0.2465069443,1
847,257,0.2936089933,-0.4511865973,1
847,289,0.3526903391,-0.3137302399,1
847,321,0.3699538708,0.4249216914,1
847,353,-0.1397928596,0.7112774253,1
847,385,-0.4927503765,0.8196549416,1
847,417,-1.10349381,0.8501413465,1
847,449,-0.8408672214,0.1070189551,1
847,481,-0.6198561788,-2.536836386,1
847,513,-1.445756912,-3.20020175,1
847,545,-2.253297806,-1.047873139,1
847,577,-1.9627496,-0.003997668624,1
847,609,-1.229134798,0.4795835912,1
847,641,-0.4440119267,0.2518071234,1
847,673,-0.05026626587,0.6257606745,1
847,705,0.05497944728,1.031314969,1
847,737,-0.1858308762,-0.3371821046,1
847,769,-0.2426000535,-2.113097668,1
847,801,-0.2958503366,-1.837649345,1
847,833,0.1185342073,0.134454757,1
847,865,-0.03029662371,0.8912302256,1
847,897,0.1343220174,0.8744892478,1
847,929,0.5977609158,1.006392002,1
847,961,0.1944931298,1.280581236,1
847,993,0.05458533764,0.2837184668,1
847,1025,0.1996352077,-0.05788978934,1
847,1057,0.08894635737,-0.02791848779,1
847,1089,-1.594221592,-0.7070515156,1
847,1121,-0.5132388473,-2.006150484,1
847,1153,0.7364852428,-1.398026943,1
847,1185,0.6833318472,-0.5770076513,1
847,1217,0.08584683388,0.9914578795,1
847,1249,-0.2607908845,1.576671362,1
847,1281,-0.1684913784,1.36764884,1
847,1313,-0.1180077046,-0.02369320393,1
847,1345,-0.1522111148,0.4738076627,1
847,1377,-0.1455722898,0.6918514967,1
847,1409,0.01278460771,0.9772288203,1
847,1441,0.6172261238,-0.06848059595,1
847,1473,0.09877731651,-0.4464868903,1
847,1505,-0.5945163965,-0.5044547319,1
847,1537,-0.7303926349,-0.4216684699,1
847,1569,-0.9250141382,-0.2122096121,1
847,1601,-0.3909760118,-0.4312521815,1
847,1633,0.5019747019,-0.361190021,1
847,1665,0.744184494,0.1455448568,1
847,1697,0.5083463192,0.6707123518,1
847,1729,0.6316307783,0.09321203828,1
847,1761,-14.21965694,-3.124898672,1
847,1793,0.5123163462,-0.6851636171,1
847,1825,0.7436717153,-0.9992516041,1
847,1857,0.8500801921,-1.270229101,1
847,1889,0.6228048801,-1.152452707,1
847,1921,-0.5710994601,-1.096084356,1
847,1953,-1.077747226,-0.9388220906,1
847,1985,-0.8547338247,-0.6689450145,1
847,2017,-0.4050913453,-0.1332719326,1
879,33,0.6028649211,-0.0454698801,1
879,65,0.2943730652,1.142895579,1
879,97,2.077861786,2.483366728,1
879,129,0.03472685814,2.582934856,1
879,161,-0.493812412,0.9196619391,1
879,193,-0.200976193,0.3912222981,1
879,225,0.4211528599,-0.1227551103,1
879,257,-0.05266278982,-0.5605573654,1
879,289,-0.253549248,-0.1650148183,1
879,321,-0.5895482302,0.1973130703,1
879,353,-0.465850234,0.9913465977,1
879,385,-0.6576327085,0.6001836061,1
879,417,-1.207243919,0.7202260494,1
879,449,-1.361216903,-0.2051633,1
879,481,-0.8983744383,-2.326998949,1
879,513,-0.8076364994,-3.328288555,1
879,545,-1.115284681,-1.291574001,1
879,577,-2.762301922,-0.02962175012,1
879,609,-2.174243927,-0.04207372665,1
879,641,-0.9628913999,0.3660609126,1
879,673,-0.1583995819,0.7105158567,1
879,705,-0.3420605063,1.410530806,1
879,737,-0.2182477117,0.3977919221,1
879,769,-0.1124895662,-0.2482559532,1
879,801,0.2335655391,-0.08210067451,1
879,833,0.5495877266,0.5767408013,1
879,865,0.4016311169,0.9717556238,1
879,897,1.106949806,0.1900525689,1
879,929,1.613257647,0.5027958155,1
879,961,1.090011358,0.8221768737,1
879,993,0.5486876965,0.2740621567,1
879,1025,0.5898252726,0.04035074264,1
879,1057,0.4769262969,-0.3346724212,1
879,1089,0.1926202327,-0.5315779448,1
879,1121,0.4826057255,-1.050640106,1
879,1153,0.9798690081,-1.119419575,1
879,1185,0.9869606495,-0.4697992802,1
879,1217,0.3181038797,-0.04448485374,1
879,1249,-0.1586782932,0.7953989506,1
879,1281,-0.1081374586,1.296035171,1
879,1313,0.4515932202,0.7891141772,1
879,1345,-0.2183708102,0.1800361574,1
879,1377,-0.2854694128,0.06628829241,1
879,1409,0.5612731576,0.4453862309,1
879,1441,0.669731617,-0.0804791227,1
879,1473,-0.08774989843,-0.1820125282,1
879,1505,-0.9812346101,-0.223153621,1
879,1537,-0.6939276457,-0.2953368425,1
879,1569,-0.6604629755,-0.4568611383,1
879,1601,-0.2638455033,-0.5270138383,1
879,1633,0.3682605326,-0.0797739476,1
879,1665,-10.67588902,14.90809727,1
879,1697,1.271304011,-0.02508364618,1
879,1729,0.7837485671,-0.1886331737,1
879,1761,9.548494339,17.55946541,1
879,1793,1.111737728,-0.6068310142,1
879,1825,0.8091430068,-0.8430323601,1
879,1857,0.5247543454,-0.9947630763,1
879,1889,0.1324281096,-1.074979901,1
879,1921,-0.7806530595,-0.8524539471,1
879,1953,-1.674921274,-1.666326404,1
879,1985,-0.7312865257,-1.336890101,1
879,2017,-0.1660556197,-0.2239696383,1
911,33,0.5544420481,0.0992410183,1
911,65,0.2055078149,0.4063743353,1
911,97,-0.5631695986,0.5926916599,1
911,129,-0.7896037102,0.6486353874,1
911,161,-0.8177768588,0.720554173,1
911,193,-0.7120351791,0.4776467383,1
911,225,-3.780615091,-2.680559397,1
911,257,-2.069963694,-1.421820641,1
911,289,-1.143144608,-0.4343637824,1
911,321,-1.266284347,-1.07805872,1
911,353,-1.788008094,-0.4540377855,1
911,385,-1.234241247,0.2966696918,1
911,417,-0.8658264875,0.5270309448,1
911,449,-1.045370221,-0.5847992301,1
911,481,-0.7969357967,-2.010318756,1
911,513,-0.7031001449,-1.475388169,1
911,545,-1.511671901,0.5029601455,1
911,577,-1.292815328,0.01273816824,1
911,609,-1.28652072,-0.3418432176,1
911,641,-1.062948465,0.3628262281,1
911,673,-0.6492487192,0.5566276312,1
911,705,-0.3300760388,1.418670177,1
911,737,-0.5314716101,0.8309623003,1
911,769,-0.5419749022,0.2481618524,1
911,801,-0.1571283787,-0.0195068717,1
911,833,-0.5655654073,0.2569544315,1
911,865,-0.5290990472,0.3195821047,1
911,897,-0.04123222828,0.5189887881,1
911,929,0.5023675561,0.3211854696,1
911,961,1.745397329,-0.005915701389,1
911,993,1.004491329,0.1577535868,1
911,1025,0.7608252168,-0.2388506085,1
911,1057,0.5983098745,-0.6068425179,1
911,1089,0.8115006089,-0.2586470246,1
911,1121,0.6762340069,-0.7683371305,1
911,1153,0.2308441699,-0.9350520968,1
911,1185,-0.1471395493,-0.3103515506,1
911,1217,-0.1622664928,-0.3805187345,1
911,1249,-0.1511914432,0.2829139829,1
911,1281,-0.1477441788,0.7831891775,1
911,1313,-0.04199633002,0.3847711086,1
911,1345,-0.1286531985,0.5997750759,1
911,1377,-0.1626641899,0.4423145056,1
911,1409,0.223114565,0.2699269652,1
911,1441,0.6033843756,0.1687038988,1
911,1473,0.2664225996,-0.04089099914,1
911,1505,-1.195269108,-0.1679547429,1
911,1537,-0.4990057349,-0.2302463502,1
911,1569,-0.2507080436,-0.005424231291,1
911,1601,0.1499726772,-0.1911821663,1
911,1633,-0.3409949839,0.1179919839,1
911,1665,0.4146082401,0.01857024431,1
911,1697,1.719235659,-0.4002228975,1
911,1729,2.141689301,-0.1112221181,1
911,1761,2.166090488,-0.641597867,1
911,1793,2.417068243,-1.500274777,1
911,1825,0.9606144428,-1.091395855,1
911,1857,-0.05618464947,-0.9836896658,1
911,1889,-0.3939886987,-0.9708971977,1
911,1921,-0.3723022342,-0.5187051892,1
911,1953,-0.3331819177,-0.7292383909,1
911,1985,-0.2193850279,-0.6387038231,1
911,2017,-0.4434142113,-0.4651470482,1
943,33,0.4045138657,0.410504818,1
943,65,0.178750813,0.2020123452,1
943,97,-0.7460951805,0.05933012068,1
943,129,-0.7834642529,0.1290514767,1
943,161,-0.9144883156,0.3492050767,1
943,193,-1.265948057,0.3800368905,1
943,225,-1.190824747,-0.6142559052,1
943,257,-1.633497,-0.2500404119,1
943,289,-1.098528624,-0.22464858,1
943,321,-1.123210669,-0.6455985904,1
943,353,-1.243805647,-0.2081755549,1
943,385,-1.036733031,0.2135385573,1
943,417,-0.5432994366,-0.02931487933,1
943,449,-0.4085528255,-0.8663060665,1
943,481,-0.3977095187,-0.3773953021,1
943,513,-0.1313266158,0.1492057592,1
943,545,0.0427928865,0.2827378511,1
943,577,0.2827249765,0.1692636758,1
943,609,-0.2975718379,-0.1604008079,1
943,641,-0.6105732918,-0.2003933191,1
943,673,-0.792224586,-0.1109028459,1
943,705,-1.020758033,0.7361016273,1
943,737,-0.8155871034,0.9864199162,1
943,769,-1.029507518,0.4847996235,1
943,801,-0.3995338678,0.3173703253,1
943,833,-0.3862174749,0.3218306601,1
943,865,-0.3139228821,0.6269643903,1
943,897,-0.2779365778,1.389819741,1
943,929,0.5755782723,0.4271825254,1
943,961,1.028235912,-0.1992564797,1
943,993,0.8628402948,-0.1069638878,1
943,1025,0.2752983272,-0.1704862416,1
943,1057,0.07726785541,-0.4846871495,1
943,1089,0.644203186,-0.5370371938,1
943,1121,1.379418373,-0.3392407596,1
943,1153,0.5441548824,-0.9445460439,1
943,1185,-0.1906800866,-0.3780457973,1
943,1217,-0.1946892142,0.2411445379,1
943,1249,-0.1997872889,0.258238554,1
943,1281,-0.2896672189,0.5723816156,1
943,1313,-0.3550539613,0.9270098805,1
943,1345,-0.299559176,0.5732750297,1
943,1377,-0.06771887839,0.2614970505,1
943,1409,0.4564806521,0.1827297062,1
943,1441,0.939694345,0.0643337518,1
943,1473,0.5490136147,0.001116499305,1
943,1505,-0.2362243682,-0.2827907801,1
943,1537,-0.03247017413,-0.2779557109,1
943,1569,0.06550596654,0.1667641401,1
943,1601,0.1095271707,0.1529684365,1
943,1633,-0.5170093179,-0.4492278695,1
943,1665,0.3696026802,-0.1152598262,1
943,1697,2.037937164,-0.1371141076,1
943,1729,2.238330364,-0.6915756464,1
943,1761,2.379611254,-0.9793843031,1
943,1793,1.72264564,-1.127366662,1
943,1825,0.6142722368,-1.047250748,1
943,1857,0.02810513973,-0.4328379035,1
943,1889,-0.1480142772,-0.02370780706,1
943,1921,0.07507339865,0.02928653359,1
943,1953,0.1273793876,-0.1662436575,1
943,1985,0.0414044857,-0.3225151896,1
943,2017,-0.214109391,-0.2130889744,1
975,33,-0.535048902,0.4354485273,1
975,65,-1.311484218,0.0807216689,1
975,97,-1.861935019,-0.1622967124,1
975,129,-0.7161288857,-0.2707385123,1
975,161,-1.333999753,-1.235060334,1
975,193,-1.683421612,-1.271974325,1
975,225,-0.7751034498,0.0615003109,1
975,257,-0.7648749352,0.2672849596,1
975,289,-0.564568162,0.1228198707,1
975,321,-0.5632024407,0.1936466694,1
975,353,-0.4749535918,0.6932191253,1
975,385,-0.5415540934,1.231037974,1
975,417,-0.3445315957,0.4376603961,1
975,449,0.1661030948,-0.3546155989,1
975,481,0.4608418047,-0.1126068234,1
975,513,-0.06420606375,0.4008580148,1
975,545,0.09286296368,0.2644059658,1
975,577,0.7046710253,0.3602264524,1
975,609,-0.4291789532,-0.455039978,1
975,641,-0.709433496,-0.9104723334,1
975,673,-0.8571076393,-0.1218219548,1
975,705,-0.7626693249,1.012931585,1
975,737,-0.4055252671,1.064953566,1
975,769,-0.9036053419,0.6939491034,1
975,801,-0.6437003613,0.2496770322,1
975,833,0.03404387832,0.01362794638,1
975,865,0.002442449331,0.2039153576,1
975,897,0.07220569253,0.7274806499,1
975,929,0.48563537,0.6117874384,1
975,961,0.1840598285,0.2449711859,1
975,993,0.1162282228,-0.2468850762,1
975,1025,0.2691908777,-0.4598986506,1
975,1057,-0.5579820871,-0.8392611742,1
975,1089,0.5638244748,-0.3323602378,1
975,1121,0.8273085356,0.283647418,1
975,1153,0.1109288335,-0.5100807548,1
975,1185,-0.5022072196,-0.068918176,1
975,1217,-0.4652796388,19.7822113,1
975,1249,-0.4191350639,0.2858303487,1
975,1281,-0.8033695221,0.8772229552,1
975,1313,-0.7819496393,0.8883347511,1
975,1345,-0.524920702,0.5524790287,1
975,1377,-0.4611913562,0.257901907,1
975,1409,-0.2888057232,0.09852190316,1
975,1441,0.06659531593,0.005527481437,1
975,1473,0.218677938,0.05588763952,1
975,1505,-0.01341098547,0.1242896169,1
975,1537,-0.3073607683,0.1350066364,1
975,1569,-0.2196536511,-0.03374387324,1
975,1601,-0.404468298,-0.2406629324,1
975,1633,-1.039386392,-0.6626054645,1
975,1665,-0.3746273518,-0.3320999742,1
975,1697,0.3584808111,-0.3333162069,1
975,1729,-0.1235929728,-0.9776537418,1
975,1761,0.9979798794,-0.802139461,1
975,1793,1.290604472,-1.176317573,1
975,1825,0.3719729781,-0.7911881208,1
975,1857,0.2535732388,-0.1439624131,1
975,1889,-0.04504433274,-0.01267933846,1
975,1921,0.2526651323,0.2442239821,1
975,1953,0.3926054835,0.1513776779,1
975,1985,-0.06884524226,-0.4005258679,1
975,2017,-0.1135930717,-0.1319812238,1
1007,33,-1.506065845,0.3522819281,1
1007,65,-1.412082195,-1.287834644,1
1007,97,-0.8520205021,-2.070513964,1
1007,129,-0.03638976812,0.1388982236,1
1007,161,-1.043546677,-0.001948267221,1
1007,193,-1.049892902,-0.7709240317,1
1007,225,-0.6661608219,-0.07321444154,1
1007,257,-0.3193225265,0.3950135708,1
1007,289,-0.3349291086,0.5468506813,1
1007,321,-0.8248049617,0.4960913062,1
1007,353,-1.067358375,0.8996025324,1
1007,385,-0.568852663,2.730303049,1
1007,417,-0.09420120716,2.271371126,1
1007,449,-0.04684148729,0.3725840449,1
1007,481,0.4726411402,-0.002873390913,1
1007,513,-0.07164223492,0.6528338194,1
1007,545,-0.2141140699,0.4336293042,1
1007,577,0.01726523042,-0.09552581608,1
1007,609,-0.5085730553,-0.8040634394,1
1007,641,-0.6990261674,-2.423820734,1
1007,673,-1.170314908,-0.3215056658,1
1007,705,-1.002683043,0.7307255864,1
1007,737,-0.826315105,0.430500567,1
1007,769,-0.7244406343,0.6143960953,1
1007,801,-0.6035638452,0.5193914175,1
1007,833,0.1360329986,-0.107226938,1
1007,865,0.08626901358,-0.2732100487,1
1007,897,0.07033887506,-0.1149316132,1
1007,929,0.5645676851,0.2558821142,1
1007,961,11.76360512,10.25304508,1
1007,993,-0.3414156735,-0.1241013557,1
1007,1025,0.08497844636,-0.4286215305,1
1007,1057,0.3141092658,-0.2356583774,1
1007,1089,2.538731575,0.6189373732,1
1007,1121,0.369773984,0.4532225728,1
1007,1153,-0.2431801856,-0.3275549412,1
1007,1185,-0.4802234173,-0.1537840515,1
1007,1217,-0.6912978888,1.483495355,1
1007,1249,-0.9338563085,0.5613658428,1
1007,1281,-1.102843165,0.7607241869,1
1007,1313,-0.9576647282,0.7371945381,1
1007,1345,-0.9319599271,0.4962155223,1
1007,1377,-1.044550419,0.3801093698,1
1007,1409,-0.9089543223,0.1397086084,1
1007,1441,-0.4137748182,0.06839539111,1
1007,1473,-0.1598306894,0.8274297118,1
1007,1505,-0.6183490753,1.105644703,1
1007,1537,-0.4611881971,0.2891755998,1
1007,1569,-0.5500789881,-0.394371599,1
1007,1601,-0.4581478834,-0.5051161051,1
1007,1633,-0.905680716,-0.7941108942,1
1007,1665,-1.350214362,-0.7619359493,1
1007,1697,-0.7182387114,-0.4899980426,1
1007,1729,-0.3159316182,-0.358802557,1
1007,1761,-0.1494789124,-0.6253297329,1
1007,1793,0.2494220138,-0.7974197865,1
1007,1825,0.4083139598,-0.184612751,1
1007,1857,0.1897044778,-0.2682117522,1
1007,1889,-0.1507243514,0.05179440975,1
1007,1921,0.115413554,0.2293634117,1
1007,1953,0.04692620412,0.04146810621,1
1007,1985,-0.4086568654,-0.1306744814,1
1007,2017,-0.2326963693,-0.1816574931,1
1039,33,-1.455657125,0.304404974,1
1039,65,-1.426257014,0.01445320249,1
1039,97,-1.320789337,0.8910345435,1
1039,129,-0.9462721944,3.266628981,1
1039,161,-0.5473988056,0.8291201591,1
1039,193,-0.4172179103,0.08517885208,1
1039,225,0.1921860874,0.005499303341,1
1039,257,0.2269823551,0.4683899283,1
1039,289,-0.4932009578,1.177554846,1
1039,321,-1.822959185,0.4818775654,1
1039,353,-2.658967972,0.7631156445,1
1039,385,-1.221313477,2.482650757,1
1039,417,-0.33825773,2.166319132,1
1039,449,-0.6818971634,0.8536478877,1
1039,481,-0.7360134125,0.7859150171,1
1039,513,-0.3783145249,0.892647624,1
1039,545,-0.3204630613,0.4453366697,1
1039,577,0.108525157,-0.1127139404,1
1039,609,0.1390534639,-0.785161376,1
1039,641,-0.06108623743,-1.592674136,1
1039,673,-0.6019476652,-1.262693882,1
1039,705,-0.6975580454,-0.4121616781,1
1039,737,-0.6918772459,-0.07624319196,1
1039,769,-0.5365589857,0.7095224857,1
1039,801,-0.3266316652,0.5600851774,1
1039,833,0.1232693046,-0.2261765599,1
1039,865,-0.1162654459,-0.7434381247,1
1039,897,0.3759015799,-0.2322118282,1
1039,929,1.120039344,0.4194293022,1
1039,961,0.7492795587,0.9214496613,1
1039,993,0.2947872877,0.6616834998,1
1039,1025,-0.1791570485,-0.3343492746,1
1039,1057,-0.04461345077,-1.103438854,1
1039,1089,0.1766533256,-0.6311453581,1
1039,1121,-0.1618436873,-0.2237930894,1
1039,1153,0.1412366182,-1.036631107,1
1039,1185,0.05817180872,-0.6077437401,1
1039,1217,-0.3901427984,1.0594064,1
1039,1249,-0.9349170327,0.7381824851,1
1039,1281,-1.199932218,0.8269261122,1
1039,1313,-1.163802385,0.806625247,1
1039,1345,-1.215125561,0.6712180376,1
1039,1377,-1.175300002,0.4411701262,1
1039,1409,-0.7483165264,0.2060561776,1
1039,1441,-0.3291727602,0.3458408415,1
1039,1473,-0.2081281543,0.4645013213,1
1039,1505,-0.2980250418,0.4095512033,1
1039,1537,-0.4413627386,-0.3620108962,1
1039,1569,-0.3985013962,-0.7058352232,1
1039,1601,-0.4341933727,-0.3619713187,1
