PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[39]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1345,0.1253333092,1.231174707,1
719,1377,0.7945970297,1.68529892,1
719,1409,1.456482649,2.418505192,1
719,1441,2.113274097,3.278703213,1
719,1473,3.11816287,3.274975061,1
719,1505,2.63198185,2.494357109,1
719,1537,1.671844721,2.082475662,1
719,1569,1.51376164,1.682842851,1
719,1601,0.4489088058,1.895782232,1
719,1633,1.739869118,7.364856243,1
719,1665,1.91965425,6.265545845,1
719,1697,1.649062634,6.325770378,1
719,1729,0.2004866004,0.03163218498,1
719,1761,0.2438842654,-0.2386506796,1
719,1793,-0.0967373848,0.1511101723,1
719,1825,-0.4329991043,0.4525392652,1
719,1857,-0.6265376806,-0.2067795396,1
719,1889,-0.2734581232,-0.1860660911,1
719,1921,-0.1280548871,-0.4982815981,1
719,1953,0.02054035664,-2.665883541,1
719,1985,1.078993082,-0.6234916449,1
719,2017,0.5024684072,-0.2493755221,1
751,33,-0.5101758838,0.427234441,1
751,65,0.2659228146,-1.509078622,1
751,97,-0.1758839786,-0.5253181458,1
751,129,-1.060407877,-0.008082062006,1
751,161,-0.9718275666,-0.5795490742,1
751,193,-0.7629838586,-0.1188004315,1
751,225,-1.872341156,-0.1969589442,1
751,257,-1.858205199,-0.1476562619,1
751,289,0.1613202393,0.6249429584,1
751,321,0.1123453826,0.2947954535,1
751,353,-0.3043512404,-0.3068901002,1
751,385,-0.2863801122,0.07247530669,1
751,417,-0.5303638577,0.72493577,1
751,449,-1.355993986,0.6296513081,1
751,481,-1.431825161,1.040514231,1
751,513,-1.18228364,0.6944819093,1
751,545,-1.1296978,0.3185249269,1
751,577,-0.8848723173,0.1713871956,1
751,609,-1.127718449,0.4012463689,1
751,641,-1.057132959,0.5219472051,1
751,673,-0.2814042866,0.5012364984,1
751,705,0.6401876807,-0.3411790133,1
751,737,0.5616263151,-0.05664286017,1
751,769,0.1447783262,-0.08994525671,1
751,801,-0.6820435524,-0.05912792683,1
751,833,-1.215189099,0.5044164062,1
751,865,1.047037125,0.05840668082,1
751,897,1.719439745,-0.5536717772,1
751,929,1.710891008,-1.052075267,1
751,961,1.070815206,0.1982246935,1
751,993,0.7345092297,1.003626943,1
751,1025,0.9514238834,0.001169323921,1
751,1057,0.4982503653,1.003543496,1
751,1089,0.1871762872,1.983119607,1
751,1121,0.818561554,2.566839695,1
751,1153,1.14662838,3.167382717,1
751,1185,0.5945308208,1.848344564,1
751,1217,0.5756137371,2.189493895,1
751,1249,-11.82881832,5.228648186,1
751,1281,0.8615034819,2.862394094,1
751,1313,-0.1728075743,1.727133274,1
751,1345,-0.3059396148,0.7101585865,1
751,1377,0.3910415173,1.158121347,1
751,1409,0.9021769762,3.006904125,1
751,1441,1.7338624,3.59153986,1
751,1473,2.039355278,3.205266953,1
751,1505,1.563698769,2.148564577,1
751,1537,0.7752373219,0.9921660423,1
751,1569,0.6407563686,0.497697711,1
751,1601,0.6144977808,1.619280457,1
751,1633,1.061413884,5.43805933,1
751,1665,0.9169664383,3.394900084,1
751,1697,0.1274565458,-0.2369567156,1
751,1729,-0.1557892561,-0.8138222694,1
751,1761,0.0001404248178,-0.5090743303,1
751,1793,-0.1703064442,0.1314587891,1
751,1825,-0.3432858288,0.03879311681,1
751,1857,-0.5091340542,-0.6310741901,1
751,1889,-0.4051408768,-0.7267323136,1
751,1921,-0.5628730059,-0.6758804321,1
751,1953,-1.797093391,-4.249324799,1
751,1985,-0.8754307032,-3.919746161,1
751,2017,-1.167438388,-0.2747533917,1
783,33,-0.2012513876,0.3675051332,1
783,65,1.028878808,-2.274271965,1
783,97,-0.1421545744,-0.9161681533,1
783,129,-1.006455064,-0.6221802831,1
783,161,-0.6823098063,-0.8923784494,1
783,193,-0.8155367374,-0.8242790103,1
783,225,-2.021826267,-1.25714469,1
783,257,-1.494407296,-0.8874201775,1
783,289,0.4146506488,0.01596358418,1
783,321,-0.3771929145,0.1489976197,1
783,353,-0.9862885475,-0.1751295477,1
783,385,-0.4860743284,-0.1067414731,1
783,417,-0.547279954,0.1810229123,1
783,449,-1.164364576,0.2111997604,1
783,481,-0.8214682341,-0.05516314507,1
783,513,0.5050247312,-0.4876462817,1
783,545,-0.392960012,-0.1221707463,1
783,577,-0.03976547718,-0.09606423974,1
783,609,0.1640730202,0.2536904514,1
783,641,-0.2797755003,0.5048211813,1
783,673,-0.06919033825,0.3987009525,1
783,705,-0.04939477891,-0.8131247759,1
783,737,-0.1684462726,-1.345356107,1
783,769,-0.2077466398,-0.7613095641,1
783,801,0.1164559126,-0.4963130355,1
783,833,0.5597058535,0.2431395054,1
783,865,1.047235608,0.2214950621,1
783,897,0.8950948715,-1.03850019,1
783,929,0.9517441988,-0.9654884934,1
783,961,2.090061426,0.1189821959,1
783,993,1.72369349,0.4283447266,1
783,1025,1.414176583,0.3036106825,1
783,1057,1.696133137,0.7730349302,1
783,1089,1.392757773,2.001989603,1
783,1121,0.7906916142,3.295634985,1
783,1153,0.5256128311,2.660731792,1
783,1185,-0.01092600822,1.978405476,1
783,1217,0.5226115584,1.873058558,1
783,1249,0.7128717899,1.912434578,1
783,1281,0.3517642617,1.753022313,1
783,1313,0.06370690465,1.07572794,1
783,1345,0.05634245276,0.3850194216,1
783,1377,0.2059397995,0.2164576054,1
783,1409,0.7195600271,2.879916668,1
783,1441,1.159038782,3.580685854,1
783,1473,1.247655392,2.653874159,1
783,1505,0.1860203743,0.5751330853,1
783,1537,-0.2402951717,0.2170059681,1
783,1569,-0.09851783514,0.4399703741,1
783,1601,-0.006571173668,1.81117034,1
783,1633,0.4218091369,3.438102484,1
783,1665,0.8673953414,2.04039526,1
783,1697,0.6911684275,2.964871407,1
783,1729,0.3801043034,1.760865927,1
783,1761,0.1850478947,0.7243890762,1
783,1793,0.03088092804,0.3860246241,1
783,1825,-0.2053403258,0.1915009022,1
783,1857,-0.3192549944,-0.6000639796,1
783,1889,-0.393772006,-0.9986422062,1
783,1921,-0.7043479681,0.2177250385,1
783,1953,-1.253860593,-2.864176273,1
783,1985,-3.185806751,-2.283265591,1
783,2017,-3.827677727,-0.3328535557,1
815,33,-0.2091038227,0.3486880064,1
815,65,-0.3623282909,-2.135428667,1
815,97,-0.7452873588,-1.385184526,1
815,129,-0.4968194366,-0.9537155628,1
815,161,-0.2063322067,-0.05859792233,1
815,193,-0.553199172,-0.9197001457,1
815,225,-0.802967906,-1.371794224,1
815,257,-0.5212388635,-0.1728072762,1
815,289,0.2531919479,-0.3789662123,1
815,321,0.01101914048,-0.01164227724,1
815,353,-0.5509332418,0.003817617893,1
815,385,0.1105319858,-0.03488096595,1
815,417,-0.09419496357,-0.2594171762,1
815,449,-1.035218835,-0.007705725729,1
815,481,0.6662572622,-0.9214739203,1
815,513,1.275625587,-1.409146786,1
815,545,0.124047786,-0.7401017547,1
815,577,0.3157605231,-0.5678279996,1
815,609,0.366517365,-0.5425482392,1
815,641,0.2042723745,0.212259829,1
815,673,-0.4315688014,0.1736574173,1
815,705,-0.8472248316,-0.7104359865,1
815,737,-0.1661980897,-0.7042049766,1
815,769,-0.1289828718,-0.359937638,1
815,801,0.1054316759,0.08935251832,1
815,833,1.007817745,0.653187871,1
815,865,1.938052893,0.7122479081,1
815,897,0.9212402105,0.03960177302,1
815,929,0.6592210531,-0.50574857,1
815,961,1.540804148,0.002726972103,1
815,993,1.287901759,0.1368428618,1
815,1025,1.408965468,0.4552933574,1
815,1057,1.974983931,0.9199409485,1
815,1089,1.35869348,1.232737541,1
815,1121,0.7881729603,3.752342224,1
815,1153,0.6780172586,3.392846107,1
815,1185,0.5605812669,1.987385273,1
815,1217,0.3767333925,1.695263505,1
815,1249,-0.254127413,1.441783428,1
815,1281,-0.2174597532,1.268327117,1
815,1313,0.3526853919,-0.23121804,1
815,1345,0.5163275599,-0.3813333511,1
815,1377,0.3915127516,0.4127182961,1
815,1409,1.560316324,2.173607111,1
815,1441,0.9824078083,2.316617012,1
815,1473,0.5392996073,2.041354418,1
815,1505,0.2120090127,0.120721221,1
815,1537,0.3261411786,0.6889241934,1
815,1569,-0.1469435096,1.040270805,1
815,1601,0.3270721436,2.338002205,1
815,1633,0.9610373378,3.320464849,1
815,1665,1.102587938,1.764496088,1
815,1697,1.00489068,1.669119239,1
815,1729,1.035926223,1.302179694,1
815,1761,0.5609402657,0.3957833648,1
815,1793,-3.828335762,20.02387047,1
815,1825,-0.6443525553,1.056731462,1
815,1857,-0.8187941313,0.6041514874,1
815,1889,-0.4060688019,-0.07863666117,1
815,1921,-0.542353034,0.859773159,1
815,1953,-5.00205946,-1.158380985,1
815,1985,-0.5630292892,-0.2484322041,1
815,2017,-1.460948467,-0.124346137,1
847,33,0.2383979559,0.3694849014,1
847,65,-0.2702404857,-0.5166099072,1
847,97,-0.4477432668,-0.7296127081,1
847,129,-0.2597238421,-0.8141310811,1
847,161,-0.2302369475,-0.376681447,1
847,193,-0.1738684773,-0.9783927202,1
847,225,-0.2262858748,-1.372349024,1
847,257,0.1116491258,-0.7177143693,1
847,289,0.6573089361,-0.8401366472,1
847,321,-0.001795038581,-0.796566546,1
847,353,-0.1317797899,-0.8511555195,1
847,385,0.5122519135,-0.8080351353,1
847,417,0.3630382419,-0.4235191941,1
847,449,-0.1726294756,0.7128369808,1
847,481,-0.3120782673,0.7687591314,1
847,513,0.1140675545,-0.2051464915,1
847,545,-0.09520369768,-0.8158061504,1
847,577,0.232689172,-0.4854635596,1
847,609,0.2630932927,0.3956655264,1
847,641,-0.01357862353,1.503698826,1
847,673,-0.2002032101,0.6943411827,1
847,705,-0.1304932237,0.2470155954,1
847,737,0.09725365043,0.05497838557,1
847,769,0.1830826402,-0.05684345961,1
847,801,0.6163241863,0.2225934714,1
847,833,0.7653620839,1.525240064,1
847,865,0.7748062611,2.307430029,1
847,897,0.2353214025,1.463901043,1
847,929,0.652533412,-0.1815448701,1
847,961,1.311487436,0.1056855321,1
847,993,1.40039432,0.4723805785,1
847,1025,1.635870695,0.4823319912,1
847,1057,1.483387232,0.9814888239,1
847,1089,0.6616355181,1.28858614,1
847,1121,0.4895378947,3.161418676,1
847,1153,0.9501841068,2.996138573,1
847,1185,2.099361658,2.250360489,1
847,1217,-0.1046164632,1.671558261,1
847,1249,-1.561833143,1.595644712,1
847,1281,-0.8336058259,1.424692035,1
847,1313,0.4416257143,-0.4170902967,1
847,1345,0.926001668,-0.6086603403,1
847,1377,0.7008886933,0.8230988979,1
847,1409,-0.2430349588,1.811896086,1
847,1441,0.483112067,2.380795956,1
847,1473,0.5394926071,1.827460289,1
847,1505,0.4808803201,0.4329879284,1
847,1537,0.5044138432,0.7504131794,1
847,1569,0.5704621673,1.377615929,1
847,1601,0.5878362656,2.674051285,1
847,1633,0.869118154,2.470074177,1
847,1665,0.6601922512,1.191235662,1
847,1697,10.16784477,1.184254169,1
847,1729,15.46515465,8.547093391,1
847,1761,2.426689625,0.5367190242,1
847,1793,-3.965906382,20.07608414,1
847,1825,-1.518068314,0.8415911794,1
847,1857,-1.690132141,0.6769018769,1
847,1889,-0.3534457088,0.5718911886,1
847,1921,-0.5485388041,0.5203208327,1
847,1953,-0.3455116749,-0.1427592486,1
847,1985,0.2503584325,-0.2324377596,1
847,2017,-0.6828315258,-0.02574793994,1
879,33,0.9488366842,0.4756850004,1
879,65,0.3701489568,-0.4874364436,1
879,97,0.1280834377,-0.07213813066,1
879,129,-0.3119790554,-0.4157915115,1
879,161,-0.7596593499,-1.365565062,1
879,193,-1.715572238,-1.019363284,1
879,225,-0.7788330317,-0.5502747297,1
879,257,0.3235673904,-0.2238408327,1
879,289,0.5757909417,-0.3479000032,1
879,321,0.4329685569,-0.8705368042,1
879,353,0.5557624698,-1.665111065,1
879,385,0.4316565096,-1.823987722,1
879,417,0.333835721,-0.6486002207,1
879,449,-0.2889090776,0.2576725781,1
879,481,-0.4056813121,1.165542126,1
879,513,0.00248350203,1.275771379,1
879,545,0.6574757099,-0.1066891998,1
879,577,0.7597243786,-0.3078414202,1
879,609,0.5446658731,0.9279644489,1
879,641,-0.05470794067,1.244908571,1
879,673,-0.1149344891,1.327030182,1
879,705,0.868903935,0.6250560284,1
879,737,0.2982670963,0.1715081334,1
879,769,0.2076624334,0.03664537519,1
879,801,0.7004612684,-0.1339963824,1
879,833,1.164205074,0.7730489969,1
879,865,-0.1337707937,2.007153511,1
879,897,-0.3436930478,1.613478422,1
879,929,0.2016893625,0.4512135386,1
879,961,3.147865772,0.6853929758,1
879,993,1.363105297,0.8114262819,1
879,1025,1.270709395,0.9773005843,1
879,1057,0.9011324048,1.011131048,1
879,1089,0.01145288348,1.308013678,1
879,1121,-0.02712416649,1.867019415,1
879,1153,0.7438145876,1.806058407,1
879,1185,0.2838714719,0.8906910419,1
879,1217,-1.4545362,1.599843025,1
879,1249,-1.244828224,2.20016098,1
879,1281,-1.115901232,1.784003854,1
879,1313,0.2557774186,-0.1244407892,1
879,1345,0.7495422363,-0.3013409376,1
879,1377,0.9670043588,1.070524931,1
879,1409,0.8782863617,1.679473758,1
879,1441,0.3571327925,2.099755764,1
879,1473,0.4336999059,1.683494329,1
879,1505,0.6310780644,0.6349945068,1
879,1537,0.6027451158,0.83679986,1
879,1569,0.8517349958,1.371853113,1
879,1601,0.4860502481,2.298880577,1
879,1633,0.4258899689,2.047318697,1
879,1665,0.8342797756,0.80067873,1
879,1697,0.699292779,0.5778161883,1
879,1729,1.344929218,0.4661982059,1
879,1761,2.045158386,0.6773743629,1
879,1793,0.008085656911,0.9563487172,1
879,1825,-0.65200454,0.5136228204,1
879,1857,-0.7122574449,0.3311263919,1
879,1889,-0.2490404248,1.036769629,1
879,1921,-0.3150036335,0.5196762085,1
879,1953,0.4491463304,-0.3004909456,1
879,1985,0.8314940929,-0.6290950775,1
879,2017,-0.2710578442,-0.04515291005,1
911,33,1.427094936,0.5479151011,1
911,65,1.124184132,-0.5273256898,1
911,97,0.03393694758,0.1119846404,1
911,129,-0.7515365481,-0.5251066685,1
911,161,-1.22680378,-0.8123343587,1
911,193,-1.285918474,-0.3111391068,1
911,225,-0.6338531971,0.5914277434,1
911,257,0.0382078588,0.9684878588,1
911,289,-0.07398708165,0.18740955,1
911,321,0.303294003,-0.04902341962,1
911,353,0.655493319,-0.7173808217,1
911,385,1.04645431,-1.146939635,1
911,417,1.238554478,-0.8270145059,1
911,449,0.5979665518,-0.1432682276,1
911,481,0.1470624506,-0.2492764592,1
911,513,-0.06679765135,-0.4666124582,1
911,545,0.811958909,0.2206053734,1
911,577,1.363647223,-0.6528109312,1
911,609,0.5287109613,0.3564799726,1
911,641,-0.1349701285,0.5524439216,1
911,673,-0.7329101563,0.8971878886,1
911,705,-0.7019097805,0.6407619715,1
911,737,-0.1798054874,-0.0775898695,1
911,769,0.1060352176,-0.002622917295,1
911,801,0.533272028,-0.1385246515,1
911,833,0.7445754409,-0.1082303524,1
911,865,0.6008445024,0.9374288321,1
911,897,0.2150398493,1.477116585,1
911,929,0.09033763409,1.027269363,1
911,961,0.9972150922,0.7426975965,1
911,993,1.940513492,1.402208805,1
911,1025,0.7833969593,1.487629652,1
911,1057,0.1090245247,1.043072343,1
911,1089,-0.3677986264,0.7778003216,1
911,1121,-0.4794001877,1.049856663,1
911,1153,-0.3545616865,1.074113846,1
911,1185,-1.30116725,0.6446688175,1
911,1217,-2.355025768,1.649080753,1
911,1249,-1.524330378,2.252020836,1
911,1281,-1.285306215,1.767874241,1
911,1313,-0.2180046439,-1.825635433,1
911,1345,0.4099193215,-0.6224815845,1
911,1377,6.62717247,18.83545876,1
911,1409,1.796275616,1.562074184,1
911,1441,0.9527587295,1.437137365,1
911,1473,0.5773468614,1.18401444,1
911,1505,0.5184473991,0.3505966067,1
911,1537,0.2506423891,0.8158621192,1
911,1569,0.3751367033,0.8264262676,1
911,1601,0.09647187591,1.005315661,1
911,1633,0.04386091232,1.014158607,1
911,1665,0.1282531023,0.6531806588,1
911,1697,0.1911561489,0.5197454095,1
911,1729,0.1237616539,0.7547243834,1
911,1761,-0.2507561743,0.426851511,1
911,1793,-0.5332341194,0.4729779363,1
911,1825,-0.531385541,0.8376541138,1
911,1857,-0.2298359871,1.030818462,1
911,1889,-0.09964317083,1.317491651,1
911,1921,-0.09238161147,0.4405895472,1
911,1953,0.2309702784,-0.2412709892,1
911,1985,-0.01489546895,-1.164513111,1
911,2017,-0.4821172953,-0.1011425629,1
943,33,1.307569861,0.5345803499,1
943,65,0.7882298231,-0.2981702387,1
943,97,0.0575928539,-0.1403631866,1
943,129,-0.7428315878,-0.3293679357,1
943,161,-0.878851831,-0.4467517734,1
943,193,-0.6236120462,0.05898611248,1
943,225,-0.5642209053,0.4167305231,1
943,257,-0.4594126344,0.3857033253,1
943,289,-0.7517654896,0.4111344814,1
943,321,-0.3723451793,0.4599759877,1
943,353,0.2176641673,-0.2123058736,1
943,385,1.185266495,-0.7886829376,1
943,417,1.917628407,-0.7538921833,1
943,449,1.188873172,-0.1432157159,1
943,481,0.7650905848,-0.07953450084,1
943,513,-0.1472424269,0.04794871807,1
943,545,-0.2859817445,0.2626256943,1
943,577,0.4423941672,-0.6592962742,1
943,609,0.07664710283,-0.3519817293,1
943,641,-0.6138640642,-0.3800695837,1
943,673,-1.346362948,-0.4095756412,1
943,705,-1.303338528,0.5368307233,1
943,737,-0.2278499305,0.7780014277,1
943,769,0.07870346308,0.6942219734,1
943,801,0.2822989225,-0.1180043221,1
943,833,0.472204715,0.1033581197,1
943,865,0.4517386258,0.6525326967,1
943,897,0.7823857069,1.259537458,1
943,929,0.4297735691,1.275296211,1
943,961,-0.3783240318,1.497840166,1
943,993,1.322704196,2.239817619,1
943,1025,0.3799391389,1.613402843,1
943,1057,-0.07182270288,0.8942260742,1
943,1089,-0.07589172572,0.9154983163,1
943,1121,-0.1482308507,1.302001953,1
943,1153,-0.2999383211,1.107854843,1
943,1185,-1.411804438,1.049961209,1
943,1217,-2.310493708,1.750739098,1
943,1249,-1.442391753,2.024801731,1
943,1281,-1.149174452,1.053081632,1
943,1313,0.7860084176,-1.353433967,1
943,1345,1.09388268,-0.2085689008,1
943,1377,0.4710029662,0.7598028779,1
943,1409,0.6365481615,1.179524183,1
943,1441,0.7409462929,0.8499248028,1
943,1473,0.6446435452,0.7593387365,1
943,1505,0.4517089725,0.3772196174,1
943,1537,-0.2646079063,0.4792007208,1
943,1569,-0.2112537622,0.5013919473,1
943,1601,0.3721635342,0.7443606257,1
943,1633,-0.01747483015,0.6874651313,1
943,1665,-0.008098259568,0.4945082068,1
943,1697,-0.2565745115,0.2583039999,1
943,1729,-0.8970228434,0.3466780186,1
943,1761,-1.01318872,0.1533265561,1
943,1793,-0.8044053316,0.3486050963,1
943,1825,-0.2967890501,1.28389442,1
943,1857,-0.07100364566,1.454565406,1
943,1889,0.1935260296,1.172097921,1
943,1921,0.30931288,0.4017660022,1
943,1953,0.2717756927,-0.08521718532,1
943,1985,-0.3470028639,-0.9846528172,1
943,2017,-0.3561313748,-0.1170636117,1
975,33,1.231351733,0.6328186393,1
975,65,0.676356554,0.4680927396,1
975,97,0.5512911081,0.09222619236,1
975,129,-0.1396966577,0.3237781525,1
975,161,-0.2950047851,-0.1761515737,1
975,193,-0.4382718801,0.3917433918,1
975,225,-0.8202573061,0.6860342622,1
975,257,-0.810108602,0.6099418998,1
975,289,-0.8656100631,0.5428896546,1
975,321,-0.8078761101,0.4841432273,1
975,353,-0.3721613586,-0.3665661514,1
975,385,0.3745534122,-1.114495635,1
975,417,0.9531979561,-0.8826833963,1
975,449,0.7013469934,0.004357397556,1
975,481,0.2772555351,0.2582719028,1
975,513,-0.4045166671,0.6043838263,1
975,545,-0.7117613554,0.4905570447,1
975,577,-0.6743499041,-0.5994644761,1
975,609,-0.2817828655,0.04601354897,1
975,641,-0.04826386273,-0.7027259469,1
975,673,-0.2827213407,-1.238298297,1
975,705,-0.3590930998,0.1680920124,1
975,737,-0.2811196148,0.9887865186,1
975,769,-0.2596662045,1.42090404,1
975,801,-0.5678342581,0.8238740563,1
975,833,-0.07226014137,-0.2079644501,1
975,865,1.582751036,-0.3406985402,1
975,897,2.072510719,0.07829147577,1
975,929,1.143389225,0.7692778707,1
975,961,0.04086208344,1.136354327,1
975,993,0.3865255117,1.96323204,1
975,1025,0.1889816523,1.479827166,1
975,1057,0.4277179837,0.5672962666,1
975,1089,0.06544116139,0.6096458435,1
975,1121,0.487452656,1.232559919,1
975,1153,1.291952014,0.8764859438,1
975,1185,-0.3452992439,1.010763645,1
975,1217,-1.067955732,2.202494144,1
975,1249,-1.145692348,1.902687311,1
975,1281,-1.33973372,1.000616193,1
975,1313,-0.5741687417,0.5219842196,1
975,1345,0.9105368853,0.7306082249,1
975,1377,0.4236662388,0.8825625181,1
975,1409,0.4873130023,0.5994055867,1
975,1441,0.1362691224,0.465382576,1
975,1473,-0.02655160427,0.4353049397,1
975,1505,-0.2386361957,-0.03777253628,1
975,1537,-0.9724154472,0.4354809523,1
975,1569,-1.248224854,1.024225712,1
975,1601,0.3686333299,1.24572587,1
975,1633,0.4097671509,1.068216324,1
975,1665,0.02872604132,0.8389723897,1
975,1697,-0.4989978075,0.2653452754,1
975,1729,-1.182756662,-0.05685171485,1
975,1761,-1.370729685,-0.3961231411,1
975,1793,-1.26790607,-0.08405688405,1
975,1825,-0.7017208338,1.584846258,1
975,1857,-0.4296040833,1.515161991,1
975,1889,-0.1174373701,1.006754518,1
975,1921,0.1761883497,0.393753767,1
975,1953,-0.0206053704,-0.1665479839,1
975,1985,-0.4307041168,-0.4221433699,1
975,2017,-0.4068037868,-0.2991903424,1
1007,33,1.698078632,0.8904670477,1
1007,65,0.4607725739,0.4588100016,1
1007,97,-0.1032720804,0.1566528976,1
1007,129,-0.3655651212,0.1854208857,1
1007,161,-0.1571082473,0.3047742844,1
1007,193,-0.5089917183,1.014317751,1
1007,225,-0.9298534989,1.049004316,1
1007,257,-1.023406744,1.178593159,1
1007,289,-0.8474802375,0.6261128187,1
1007,321,-0.8294865489,0.8980097175,1
1007,353,-0.7622158527,0.04122656584,1
1007,385,0.2584399879,-0.4572787285,1
1007,417,0.3141637743,-0.02492707968,1
1007,449,-0.6658496857,0.06853214651,1
1007,481,-0.7767629623,0.2995496094,1
1007,513,-0.09183740616,0.3455898762,1
1007,545,-0.2424406409,0.1128582582,1
1007,577,-0.4551086426,-0.3456258476,1
1007,609,0.04065550864,0.2375231385,1
1007,641,0.7192014456,-0.4903242588,1
1007,673,1.32123065,-1.977728724,1
1007,705,1.032579899,-0.7786928415,1
1007,737,-0.2069054544,-0.08270376921,1
1007,769,-0.4483563304,0.4149577022,1
1007,801,-0.004279613495,0.5928349495,1
1007,833,1.454996347,-0.5503872037,1
1007,865,2.281970263,-1.613850474,1
1007,897,2.374310493,-1.87304616,1
1007,929,1.963959813,-0.6021822095,1
1007,961,0.6793136597,0.378672123,1
1007,993,0.1714875698,1.007077098,1
1007,1025,0.2452204823,1.384259939,1
1007,1057,0.5248089433,0.8661550283,1
1007,1089,1.207841158,0.5798795223,1
1007,1121,1.251333952,0.9585162401,1
1007,1153,1.295496583,0.5655065179,1
1007,1185,0.3122963011,0.7327440977,1
1007,1217,-0.9126912355,2.128831863,1
1007,1249,-0.9257252812,1.312064528,1
1007,1281,-0.739261806,0.9967484474,1
1007,1313,-0.5744831562,1.001137376,1
1007,1345,-0.3556383848,1.085882664,1
1007,1377,-0.1502299309,0.9717103243,1
1007,1409,0.008647739887,0.7742719054,1
1007,1441,0.1456693113,0.4095556736,1
1007,1473,-0.4861286879,-0.2562379241,1
1007,1505,-0.8015173674,-0.9846839309,1
1007,1537,-0.8330612183,0.6219001412,1
1007,1569,-0.9835025668,1.28896451,1
1007,1601,-0.04445767403,1.536576986,1
1007,1633,0.2792160511,1.15429318,1
1007,1665,-0.3680602312,0.9268327951,1
1007,1697,-0.7649047375,0.5472621918,1
1007,1729,-1.105405927,-0.1621388942,1
1007,1761,-1.476418972,-0.930711627,1
1007,1793,-1.318277717,-0.2724102736,1
1007,1825,-1.028466225,0.9447569847,1
1007,1857,-0.6151869297,1.300693274,1
1007,1889,-0.09816949069,1.082738876,1
1007,1921,0.1465314329,0.4396939874,1
1007,1953,-0.4569251835,-0.2775978744,1
1007,1985,-0.7377870679,-0.3073858619,1
1007,2017,-0.7011173964,-0.396269381,1
1039,33,1.281650901,0.7081247568,1
1039,65,0.2321831584,0.4418538213,1
1039,97,-0.6423847675,0.006383106112,1
1039,129,-0.6020518541,0.2976849675,1
1039,161,-0.7261493802,1.476303816,1
1039,193,-0.2127522826,0.8786874413,1
1039,225,-0.8414694667,0.5118964911,1
1039,257,-0.7895485759,1.21924448,1
1039,289,-0.5869656801,1.033434868,1
1039,321,-1.004178047,0.1745842695,1
1039,353,-0.544474721,-0.1000311375,1
1039,385,0.4744163752,-0.3327141404,1
1039,417,0.1405976415,0.1158913821,1
1039,449,-0.9853620529,0.2353366911,1
1039,481,-0.41836375,0.378659904,1
1039,513,-0.2993321419,-0.07067877799,1
1039,545,-0.2548412979,-1.043025017,1
1039,577,0.2382070422,-0.3115566969,1
1039,609,0.230746001,1.061554193,1
1039,641,0.8693707585,0.7829916477,1
1039,673,1.592755079,-0.7698545456,1
1039,705,1.400744319,-0.7098247409,1
1039,737,0.4970458746,0.04511801898,1
1039,769,0.5829108953,-0.05520561337,1
1039,801,1.363471627,0.04420442879,1
1039,833,2.460674763,-1.023289323,1
1039,865,3.016376734,-1.677505732,1
1039,897,3.412922382,-2.137179613,1
1039,929,2.330451965,-1.352937818,1
1039,961,0.9301319122,-0.6710692644,1
1039,993,-0.1017148495,-0.6339700222,1
1039,1025,-0.5105586052,0.6049804688,1
1039,1057,0.2715007365,1.005069256,1
1039,1089,1.006736159,0.5983341932,1
1039,1121,0.3222081065,0.5433660746,1
1039,1153,-0.1707488149,0.6126163006,1
1039,1185,-1.328961372,0.5570357442,1
1039,1217,-1.063400984,1.300076008,1
1039,1249,-1.041239262,1.25648284,1
1039,1281,-0.9775547981,1.104919195,1
1039,1313,-0.8292437792,1.021501184,1
1039,1345,-0.6150308847,0.9041588306,1
1039,1377,-0.3307284415,0.8782815337,1
1039,1409,-0.233848393,0.6416484118,1
1039,1441,-0.2827251852,0.381408304,1
1039,1473,-0.6015934348,-0.1188292801,1
1039,1505,-0.9003965855,-0.2123233974,1
1039,1537,-0.4810633659,0.5967271924,1
1039,1569,-0.6739241481,0.9281793833,1
1039,1601,-0.550290823,1.863788009,1
1039,1633,-0.1351641715,1.798509955,1
1039,1665,-0.2721883059,0.9203680158,1
1039,1697,-1.206628442,0.008939474821,1
1039,1729,-1.416469574,-0.3199008107,1
1039,1761,-2.165329933,-0.4375126362,1
1039,1793,-1.41817677,-0.07521006465,1
1039,1825,-0.6936932802,0.5667871237,1
1039,1857,-0.5570304394,1.154713154,1
1039,1889,-0.1346744895,1.15357995,1
1039,1921,0.2843210101,0.524584353,1
1039,1953,0.1277180314,-0.3660068214,1
1039,1985,-0.254567802,-0.295691371,1
1039,2017,-0.4591428638,-0.2981774211,1
1071,33,1.301790714,0.3921075463,1
1071,65,0.7312925458,0.6163341999,1
1071,97,-0.1792396307,0.04101479053,1
1071,129,-0.2274031043,-0.0333786346,1
1071,161,-0.009459197521,-0.5572321415,1
1071,193,-3.435822964,4.406481266,1
1071,225,-0.9336116314,0.1047901511,1
1071,257,-0.644497633,0.1958847344,1
1071,289,0.5622296333,0.05012735724,1
1071,321,-0.5436496735,-1.889854908,1
1071,353,-0.9614326954,-1.59163785,1
