PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[30]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1537,-0.3505016565,0.1457947493,1
367,1569,-2.086414099,0.1289762408,1
367,1601,-2.342755795,-0.1381561458,1
367,1633,-0.4016056359,-0.9833483696,1
367,1665,1.192106962,-1.811231852,1
367,1697,1.000128627,-1.543036461,1
367,1729,0.3462754488,-0.9931081533,1
367,1761,1.093710065,-1.121744514,1
367,1793,1.278486252,-1.381996155,1
367,1825,1.741533279,0.0008750557899,1
367,1857,0.7374500036,0.1639463603,1
367,1889,0.5301117301,0.6976314783,1
367,1921,0.5179955363,0.9074927568,1
367,1953,0.8217953444,1.166327357,1
367,1985,0.6144739389,0.1219377667,1
367,2017,0.6682489514,-0.609375,1
399,33,-1.303828359,0.01221200824,1
399,65,-0.6252807975,0.6200227737,1
399,97,-0.5428640842,0.7515494823,1
399,129,-0.486798048,0.3183133006,1
399,161,-0.7673649192,0.6754276752,1
399,193,-1.042724133,0.6093070507,1
399,225,-1.20563817,0.6448500752,1
399,257,-0.8002438545,0.9115150571,1
399,289,0.01510626078,1.104441047,1
399,321,0.2146339417,0.8486272097,1
399,353,0.6792187095,0.3869068325,1
399,385,1.514657259,-0.399681747,1
399,417,0.9308285713,0.1702169478,1
399,449,0.2670531273,-0.292270869,1
399,481,0.06523215771,-0.03414487839,1
399,513,0.5188344717,-0.1278669834,1
399,545,0.6526975036,0.6617001891,1
399,577,0.3493423462,0.1442465782,1
399,609,0.6286219358,0.8599693775,1
399,641,0.8961022496,1.117372155,1
399,673,1.226419091,1.439900637,1
399,705,1.797664046,1.627711177,1
399,737,1.869549513,0.6137188673,1
399,769,-14.31419086,-8.544792175,1
399,801,1.559518576,-1.010084987,1
399,833,0.2780416012,-0.5567748547,1
399,865,0.03317174315,-0.2411503196,1
399,897,0.7358014584,-0.6467221379,1
399,929,0.6421476007,-1.273593903,1
399,961,1.065815568,-1.146152616,1
399,993,3.503915787,-1.286023378,1
399,1025,4.59564209,6.242849827,1
399,1057,5.637711525,-0.903580904,1
399,1089,3.943071604,-1.71348834,1
399,1121,3.114376545,-2.20464468,1
399,1153,1.634236217,-2.440025091,1
399,1185,1.619086623,-1.67841661,1
399,1217,2.040525436,-0.3647776246,1
399,1249,1.935883522,0.3634408116,1
399,1281,1.646384954,0.8462845087,1
399,1313,1.21862793,0.2170743942,1
399,1345,1.008634448,0.1924646497,1
399,1377,0.7522059679,0.5665906668,1
399,1409,0.8067286015,0.9068937898,1
399,1441,0.9246397018,0.3178630471,1
399,1473,1.09553802,-0.8011335135,1
399,1505,1.044254184,-1.141928196,1
399,1537,0.2192627192,-0.4610567093,1
399,1569,0.73487854,-0.2800818384,1
399,1601,9.188013077,-1.711954236,1
399,1633,0.1807181835,-0.3229427934,1
399,1665,0.9267542362,-0.8260958195,1
399,1697,1.190505028,-0.8890420198,1
399,1729,0.9487042427,-0.6536023617,1
399,1761,1.101802111,-1.037965775,1
399,1793,1.140555143,-0.7932912707,1
399,1825,1.074396849,-0.2295154184,1
399,1857,0.2248296142,-0.1263608783,1
399,1889,0.1382521093,0.1638286114,1
399,1921,0.4821429849,0.5478422642,1
399,1953,0.5685552359,0.1563718617,1
399,1985,0.7188497186,-0.2608681917,1
399,2017,0.2890667319,-0.6518870592,1
431,33,-1.949554324,-0.03496558964,1
431,65,-0.7273616791,0.6038003564,1
431,97,-0.4303645492,0.4694731236,1
431,129,-0.03965495527,0.6684995294,1
431,161,-0.05759957433,0.667861104,1
431,193,-1.093083024,0.2186352611,1
431,225,-1.598709583,0.4514576197,1
431,257,-1.174552798,0.8136935234,1
431,289,-0.5261917114,1.453052163,1
431,321,-0.1104176342,1.168873429,1
431,353,0.3101617992,0.304977715,1
431,385,1.458048105,-0.711383462,1
431,417,1.14898777,-0.1960203052,1
431,449,0.5031703711,-0.3283401728,1
431,481,0.7650072575,0.2966599464,1
431,513,2.895869493,0.1557978988,1
431,545,1.660070896,0.9966344237,1
431,577,1.632008076,0.9152837396,1
431,609,0.5335261226,0.8000020385,1
431,641,0.3843752742,1.295219779,1
431,673,1.648293853,1.402632236,1
431,705,1.349190354,0.2925653458,1
431,737,1.095279336,0.8611501455,1
431,769,-2.607203722,-14.33691692,1
431,801,2.521435738,-2.070398092,1
431,833,-0.5603017807,-8.623140335,1
431,865,-0.4524028897,0.9142916203,1
431,897,0.1088984013,-0.8128499985,1
431,929,0.4748179317,-2.278454542,1
431,961,0.8814564943,-2.734982967,1
431,993,3.797030926,-3.143685579,1
431,1025,1.741578817,-1.455980897,1
431,1057,1.907067895,-1.906142354,1
431,1089,2.48399663,-2.415542126,1
431,1121,2.43149972,-2.812263966,1
431,1153,2.207406998,-3.521518469,1
431,1185,1.477551103,-2.919619083,1
431,1217,1.604997396,-0.5310754776,1
431,1249,1.608656406,0.7991858125,1
431,1281,1.507240891,0.4517729282,1
431,1313,1.19331038,-0.3290783763,1
431,1345,0.796269536,-0.4668236375,1
431,1377,0.8066149354,-0.366645813,1
431,1409,1.334700465,-0.4325554967,1
431,1441,1.047087073,-0.2924493849,1
431,1473,0.6292325258,-1.242772579,1
431,1505,1.231565714,-1.858632803,1
431,1537,1.951160908,-0.8849561214,1
431,1569,3.905835152,-0.3897213042,1
431,1601,5.560828209,-1.030558348,1
431,1633,1.005105257,0.2465188801,1
431,1665,1.305356145,-0.3356100023,1
431,1697,2.216118336,-0.402244091,1
431,1729,0.7838859558,-0.416554153,1
431,1761,0.933069706,-0.5676906109,1
431,1793,0.956324935,-0.5455226302,1
431,1825,1.162143469,-1.196455359,1
431,1857,-0.4288242459,0.08887633681,1
431,1889,-0.8036262989,0.6332552433,1
431,1921,-0.06015615165,0.9863828421,1
431,1953,0.3485632241,0.3483564258,1
431,1985,0.7413249016,0.1919704825,1
431,2017,0.9838695526,-0.8567249775,1
463,33,-1.566420197,0.00851559639,1
463,65,-0.530629158,0.5345934033,1
463,97,0.003126353025,0.5409579277,1
463,129,0.3751345277,0.01895055175,1
463,161,0.4769225121,-0.2503190935,1
463,193,-0.1136116982,-0.665314436,1
463,225,-0.2233685553,-0.1795045733,1
463,257,-0.3871560097,0.8716306686,1
463,289,-0.9299542904,1.349115849,1
463,321,-0.7872960567,1.147702813,1
463,353,-0.7640813589,0.5412091613,1
463,385,0.6743868589,0.105050087,1
463,417,1.012108088,0.06974947453,1
463,449,0.9955334663,-0.1644935906,1
463,481,1.115434647,0.3504911363,1
463,513,1.63156414,0.7404779196,1
463,545,1.045905471,0.8793618679,1
463,577,1.251215458,0.970538497,1
463,609,-0.1789849997,2.714403629,1
463,641,-0.4061268568,1.758493423,1
463,673,0.08322918415,1.165787816,1
463,705,0.6040374041,0.6899819374,1
463,737,-7.221644402,-15.64298344,1
463,769,-0.5116410255,0.3531800807,1
463,801,0.3335713744,-0.2207246423,1
463,833,0.3530064821,-0.725610137,1
463,865,-0.1302940249,-0.5871050358,1
463,897,0.2453618348,-2.454193354,1
463,929,0.583984673,-3.124377966,1
463,961,1.078986287,-3.494982719,1
463,993,17.6846981,3.946815968,1
463,1025,2.013631821,-1.807504177,1
463,1057,1.792898178,-2.113369465,1
463,1089,0.6964366436,-3.41029644,1
463,1121,1.557927728,-3.362580776,1
463,1153,1.443646908,-3.85373497,1
463,1185,0.8803770542,-3.438002825,1
463,1217,0.6810991764,-0.998504281,1
463,1249,0.881973505,-0.3376389742,1
463,1281,0.7042111158,-0.4858668447,1
463,1313,1.157414317,-1.25812912,1
463,1345,0.8766887188,-1.889262557,1
463,1377,0.6660509109,-1.172210217,1
463,1409,1.604047537,-0.951120019,1
463,1441,1.555040956,-0.8386392593,1
463,1473,1.957901835,-1.637638092,1
463,1505,3.070717096,-2.441656113,1
463,1537,4.27593565,-0.8699809313,1
463,1569,1.273778677,0.3906296194,1
463,1601,18.65668297,7.067197323,1
463,1633,17.67459106,10.70837402,1
463,1665,0.9117500782,-0.05275091529,1
463,1697,1.772698522,-0.2563314736,1
463,1729,1.494204402,-0.1783490479,1
463,1761,1.181703568,-0.1969988048,1
463,1793,0.6586849689,-0.1304233819,1
463,1825,0.4580029249,-0.2039445937,1
463,1857,0.09267511964,0.6669045687,1
463,1889,-0.4053751528,1.185647011,1
463,1921,-0.9635173678,0.8994896412,1
463,1953,-4.92425108,15.16492271,1
463,1985,2.008557081,0.5901495218,1
463,2017,3.054495335,-1.243456364,1
495,33,-0.3130372763,0.09803997725,1
495,65,-0.3261079192,0.1741734296,1
495,97,0.04494018853,0.476466924,1
495,129,0.6224634051,-0.3410949111,1
495,161,0.5401011109,-1.447948933,1
495,193,0.6056183577,-0.4767127335,1
495,225,0.4620661736,0.1600204706,1
495,257,-0.7526438832,1.738255382,1
495,289,-0.660759449,1.538741946,1
495,321,-0.4455301464,0.9272733927,1
495,353,-0.4064044654,1.060714006,1
495,385,-0.594604969,0.9815421104,1
495,417,0.690479517,0.171490401,1
495,449,1.369797826,-0.2355679572,1
495,481,1.129704475,0.3573174179,1
495,513,0.4010317326,1.29650116,1
495,545,-0.4067310691,0.6933478713,1
495,577,-0.7496856451,0.3866819739,1
495,609,-1.134799957,0.5699808598,1
495,641,-0.8104534149,1.504697442,1
495,673,-0.5097829103,1.111391783,1
495,705,-0.2067389488,0.7900415659,1
495,737,0.3299160898,0.3871284127,1
495,769,-0.4040581286,0.7385957837,1
495,801,-0.1886240542,0.2760815918,1
495,833,0.3010169268,-0.2765351832,1
495,865,-0.2966708541,-0.8900665641,1
495,897,-0.08349955082,-5.152762413,1
495,929,-1.344423652,-1.85510397,1
495,961,2.632285595,-7.911487103,1
495,993,15.54312515,12.55160236,1
495,1025,3.026463509,11.01363277,1
495,1057,0.008074522018,-3.499031067,1
495,1089,-0.4751849174,-3.919050932,1
495,1121,0.2537459135,-4.736021042,1
495,1153,0.7871646881,-2.956604004,1
495,1185,0.3438873291,-2.397946596,1
495,1217,0.3689137101,-1.170724511,1
495,1249,0.596799314,-0.534840107,1
495,1281,0.6924715042,-1.111284971,1
495,1313,0.6117355824,-3.384601116,1
495,1345,0.9178211689,-4.908106804,1
495,1377,1.477083325,-3.200777054,1
495,1409,1.500165105,-0.6554961801,1
495,1441,2.050136089,-0.6886588931,1
495,1473,2.698378086,-0.9227608442,1
495,1505,4.07192421,-0.8931224942,1
495,1537,4.030240059,-0.9958626032,1
495,1569,1.420865536,0.004826441407,1
495,1601,17.0543232,3.495718718,1
495,1633,-8.193891525,-12.9751358,1
495,1665,1.02068758,0.05031134188,1
495,1697,2.265786171,-0.1184397265,1
495,1729,1.481641889,-0.03166858852,1
495,1761,0.7128309011,-0.05150167644,1
495,1793,0.7690135241,0.2756329179,1
495,1825,0.3918054402,0.2120499015,1
495,1857,0.1609625965,0.711766839,1
495,1889,-0.1720149517,1.344511986,1
495,1921,-0.5296447277,0.6352049112,1
495,1953,-0.4590940177,1.195837498,1
495,1985,0.5737535954,0.6036878824,1
495,2017,2.058176279,-1.648038507,1
527,33,0.3617774248,0.01314897835,1
527,65,0.04674342275,-0.5313050747,1
527,97,-0.03045147657,-0.3088318408,1
527,129,0.6573088765,0.2260276973,1
527,161,0.8293706775,-0.004417315125,1
527,193,0.9560834169,0.510822773,1
527,225,0.7557629347,0.7511432171,1
527,257,-0.2803530693,1.502740145,1
527,289,-0.4585037231,1.38146162,1
527,321,0.1296716928,1.118761659,1
527,353,0.5645785332,1.631031752,1
527,385,0.348919332,1.378802538,1
527,417,0.905117631,0.1681265533,1
527,449,0.8308689594,-0.257873863,1
527,481,0.5486780405,0.4455525279,1
527,513,0.3049038053,0.6257100105,1
527,545,0.07858368754,0.7820458412,1
527,577,-0.6529168487,0.4830765128,1
527,609,-1.355059981,0.3536247611,1
527,641,-0.9089125395,1.243612051,1
527,673,-0.695407629,1.202496171,1
527,705,-0.2800587714,0.5937408209,1
527,737,0.07958343625,1.072813749,1
527,769,-0.3664516509,1.930135489,1
527,801,0.244815737,0.9002892971,1
527,833,0.05690568686,1.77076745,1
527,865,-0.2992248237,-0.6830664277,1
527,897,0.1101235747,-5.86864996,1
527,929,0.5194462538,-1.694974542,1
527,961,7.907470226,9.667042732,1
527,993,2.190481424,-1.668626785,1
527,1025,-5.805392742,12.67315483,1
527,1057,0.1510694027,-3.602149487,1
527,1089,0.5312904119,-3.232299805,1
527,1121,0.7090319395,-2.941293001,1
527,1153,0.4078071117,-1.954859257,1
527,1185,0.02016639709,-1.409484267,1
527,1217,0.3792153001,-0.9636303186,1
527,1249,0.7484199405,-0.3164629936,1
527,1281,1.146034956,-0.823361516,1
527,1313,1.529592872,-1.145967007,1
527,1345,0.6032247543,-1.009584188,1
527,1377,2.439198256,-1.292567372,1
527,1409,1.962869406,-0.50937289,1
527,1441,2.322196484,-0.5386944413,1
527,1473,2.867028713,0.230220437,1
527,1505,2.833698511,-0.4897091985,1
527,1537,2.595460892,-0.8707976341,1
527,1569,1.953153133,-0.1082964689,1
527,1601,1.906198025,-0.1262776256,1
527,1633,1.964404106,-0.3074312508,1
527,1665,2.11571002,0.02355390787,1
527,1697,2.165172815,0.2847090065,1
527,1729,1.505604386,0.1739673913,1
527,1761,0.8855345249,0.2678130865,1
527,1793,1.383979082,1.016835809,1
527,1825,0.715328455,0.376304388,1
527,1857,0.622394979,0.690944612,1
527,1889,0.4941375256,1.064517975,1
527,1921,-1.172781229,-0.6320363283,1
527,1953,-3.921073675,1.863431096,1
527,1985,-4.792235374,1.620854735,1
527,2017,0.005779862404,-2.005438089,1
559,33,0.5624420047,0.1140091568,1
559,65,0.5453600287,-0.9379380345,1
559,97,0.03383606672,-0.4216129482,1
559,129,0.6730343699,0.4375877976,1
559,161,0.8966935873,0.4956313372,1
559,193,0.7373489738,1.586372852,1
559,225,1.077269316,1.044256926,1
559,257,0.695990324,1.273013115,1
559,289,0.4655659795,1.144354463,1
559,321,0.6759161949,0.8156285286,1
559,353,0.7202426791,0.868520081,1
559,385,0.6379899383,0.9843783379,1
559,417,0.6457952261,-0.01756516099,1
559,449,0.6151770949,-0.1414618492,1
559,481,0.3831011057,0.3949880898,1
559,513,0.2941739857,0.2918693423,1
559,545,-0.1280099154,-0.0656132102,1
559,577,-0.07302555442,0.6294060946,1
559,609,-0.1511638165,1.423467636,1
559,641,-0.2243999988,1.87706995,1
559,673,-0.2946373224,0.538254261,1
559,705,-0.3873096108,0.0350484252,1
559,737,-0.460896194,1.33977592,1
559,769,-0.4950849712,2.582380772,1
559,801,-0.5289692879,1.567131042,1
559,833,-0.4462138116,3.030944109,1
559,865,-0.450735867,4.695280552,1
559,897,0.1528978646,-0.5475528836,1
559,929,1.035658002,-1.206228495,1
559,961,9.425608635,11.41107559,1
559,993,2.947829723,-1.142312765,1
559,1025,1.662442923,-1.383027911,1
559,1057,1.57177341,-1.514089465,1
559,1089,1.759130597,-2.267506599,1
559,1121,1.824513793,-2.786514282,1
559,1153,-0.415543139,-9.226823807,1
559,1185,-0.1591253579,-0.629737258,1
559,1217,-0.08287061006,-0.4116581678,1
559,1249,-0.3987479806,-0.1024625301,1
559,1281,0.5852231979,-0.633808732,1
559,1313,1.190607071,-1.055164456,1
559,1345,1.225315213,-1.194098234,1
559,1377,2.291964531,-1.140460253,1
559,1409,3.127981663,-0.4041463137,1
559,1441,2.725673676,-0.722081542,1
559,1473,2.538924694,-1.593698263,1
559,1505,1.982604027,-0.7642319798,1
559,1537,2.399816036,-0.002133458853,1
559,1569,2.275182962,-0.03731879592,1
559,1601,2.028157234,-0.2987124026,1
559,1633,2.731107235,0.3366532326,1
559,1665,2.68876338,0.5350244045,1
559,1697,2.060717344,0.9384762049,1
559,1729,1.933687329,0.8307009935,1
559,1761,1.872497082,1.074251056,1
559,1793,2.266030312,1.353604317,1
559,1825,1.169128537,0.7512227893,1
559,1857,0.4088065624,1.580401659,1
559,1889,0.01470816135,2.061340332,1
559,1921,-0.4110520482,0.4728726149,1
559,1953,-5.223180294,2.823762655,1
559,1985,-6.792936325,1.039229751,1
559,2017,-0.3819269836,-2.14073348,1
591,33,0.825081706,0.4480238259,1
591,65,0.5089764595,-0.6127545834,1
591,97,0.5329400301,-0.4109608829,1
591,129,1.307735562,0.620298624,1
591,161,0.6015934348,0.714204073,1
591,193,0.6999256611,1.192493916,1
591,225,0.9303076863,1.21485734,1
591,257,0.9773495197,1.748484731,1
591,289,0.4509242773,1.397845984,1
591,321,0.533950448,0.6081031561,1
591,353,0.5200789571,0.6634504795,1
591,385,0.3806437254,0.09432408214,1
591,417,0.5608017445,-0.4325541556,1
591,449,1.106421113,0.3499749303,1
591,481,0.4959663749,0.2947132289,1
591,513,-0.2422988862,0.1723434329,1
591,545,-0.2660042048,-0.1771295667,1
591,577,0.3281131983,1.056280017,1
591,609,0.6871021986,3.017904282,1
591,641,0.4094662666,2.092636108,1
591,673,0.4351187944,0.7491648197,1
591,705,-0.2686450183,0.3448523283,1
591,737,-1.586028814,0.6520148516,1
591,769,-1.308307409,1.307019472,1
591,801,-1.781663656,2.641623497,1
591,833,-1.237697244,3.820314407,1
591,865,-0.9044648409,3.913837671,1
591,897,-0.3206173778,1.192194939,1
591,929,-0.1728587151,0.6989080906,1
591,961,1.476084948,-0.4936294556,1
591,993,2.008889675,-0.9595465064,1
591,1025,1.842992544,-0.8163232207,1
591,1057,1.329110026,-0.9971840382,1
591,1089,1.20951879,-1.403459311,1
591,1121,1.091936231,-2.31049943,1
591,1153,0.5007560849,-2.622767925,1
591,1185,-0.1038746238,-1.372938037,1
591,1217,0.07343620062,-0.5759712458,1
591,1249,0.2588109374,-0.8858889937,1
591,1281,-0.3404545784,-1.142150998,1
591,1313,2.085892677,-1.213223219,1
591,1345,2.781288147,-2.107373714,1
591,1377,4.235055447,-2.752552271,1
591,1409,4.575855255,-1.670529366,1
591,1441,3.785067081,-1.197619438,1
591,1473,1.915717006,-2.201789618,1
591,1505,1.49841404,-0.7485646009,1
591,1537,1.851199269,-0.6619617939,1
591,1569,1.705721855,-0.6522125006,1
591,1601,2.516225815,-0.3987273276,1
591,1633,3.131646156,0.02943564951,1
591,1665,2.524316311,0.6875169277,1
591,1697,2.1007514,0.7362254858,1
591,1729,2.082138062,0.3171293139,1
591,1761,1.24161458,0.3574565649,1
591,1793,0.9713427424,0.689810276,1
591,1825,0.4016088843,1.233784318,1
591,1857,-0.462117821,1.821817875,1
591,1889,-2.504782438,3.323831797,1
591,1921,-5.497550488,2.328825474,1
591,1953,0.008608996868,0.9094321728,1
591,1985,-0.1726419628,0.01913697273,1
591,2017,0.4101133347,-2.066664219,1
623,33,0.4603347778,0.7491215467,1
623,65,0.2758609653,-0.3138629198,1
623,97,0.4741663039,-0.5352432132,1
623,129,1.845398903,0.184884131,1
623,161,0.8804703951,0.1898840666,1
623,193,0.4781867862,0.5855307579,1
623,225,1.384669304,1.224881411,1
623,257,0.6090229154,1.414369226,1
623,289,0.4383929968,1.532534361,1
623,321,0.3933075666,1.458638906,1
623,353,0.3803362846,1.009957314,1
623,385,-0.1014458239,0.2052521706,1
623,417,0.09062579274,0.3664390743,1
623,449,0.4630150497,1.929953098,1
623,481,0.1147150993,0.336725682,1
623,513,-0.07577294111,-0.6389839649,1
623,545,-0.02345380187,0.7512045503,1
623,577,0.6852069497,2.389360428,1
623,609,0.1953825057,2.986152172,1
623,641,0.02398511767,2.64581871,1
623,673,0.4223996699,1.839085698,1
623,705,-0.5938401818,0.6441640854,1
623,737,-0.619743824,-0.009626150131,1
623,769,0.02308249474,0.263156116,1
623,801,0.3674314618,1.493355989,1
623,833,-0.6148026586,2.681781769,1
623,865,-0.7093330026,2.477445602,1
623,897,-0.1381257772,1.35933435,1
623,929,0.2754713893,0.07567697763,1
623,961,0.4420226812,-8.332542419,1
623,993,3.114561558,-0.1728841364,1
623,1025,1.823079348,-0.05564278364,1
623,1057,1.363605738,-0.8032790422,1
623,1089,1.280257344,-1.642809391,1
623,1121,0.8563859463,-2.125470161,1
623,1153,0.7441000938,-2.030145407,1
623,1185,0.2140748501,-1.787301064,1
623,1217,0.1193497181,-0.987814784,1
623,1249,0.6812047958,-0.967176199,1
623,1281,2.584873915,-1.325052977,1
623,1313,4.32566452,-1.985077262,1
623,1345,4.675335884,-2.672889948,1
623,1377,4.913881302,-2.21199131,1
623,1409,5.429226875,-2.572291374,1
623,1441,0.8481256962,-1.161996245,1
623,1473,0.5832270384,-1.323430657,1
623,1505,1.04974854,-0.5845589638,1
623,1537,1.422798753,-0.3939492404,1
623,1569,2.210060835,-0.5133352876,1
623,1601,3.425788641,0.05559131503,1
623,1633,3.200226307,0.1507202983,1
623,1665,1.260994911,0.4061791897,1
623,1697,1.568612456,0.2660130262,1
623,1729,1.558597326,-0.07478052378,1
623,1761,0.5141543746,0.5599155426,1
623,1793,-0.5209652185,0.9061471224,1
623,1825,-0.04794503748,1.491533279,1
623,1857,-0.5296583772,1.512209415,1
623,1889,-2.607025385,4.366876125,1
623,1921,-2.7046628,4.087190151,1
623,1953,-0.208409667,0.8858921528,1
623,1985,0.02699583769,-0.08777628094,1
623,2017,0.4770694971,-1.552512646,1
655,33,-0.1254678369,0.6936306357,1
655,65,0.256459564,-0.2722620368,1
655,97,0.396946013,-0.6175572276,1
655,129,0.3090062737,-0.4424397647,1
655,161,0.1560459137,-0.6279175282,1
655,193,0.1664079726,0.2262977362,1
655,225,0.757025063,0.6882992983,1
655,257,1.189569831,0.7364267707,1
655,289,0.2354091406,1.509777427,1
655,321,-0.2530482709,1.010618687,1
655,353,-0.3156891167,0.7647687197,1
655,385,-0.8255995512,0.3602252007,1
655,417,-0.5273513794,0.3470540047,1
655,449,-0.2445525378,1.068423986,1
655,481,-0.03466951847,0.7471474409,1
655,513,-0.7146755457,0.6728313565,1
655,545,-1.531699181,2.239705324,1
655,577,-0.5225149393,3.4381814,1
655,609,-0.313267827,2.721229076,1
655,641,-0.3757772446,2.324934483,1
655,673,-0.4789098799,1.859694958,1
655,705,-1.543514132,1.396850824,1
655,737,-0.3218983412,0.7731404901,1
655,769,0.3090807796,0.3862304688,1
655,801,0.1772112697,0.2921267748,1
655,833,-0.02044695616,0.5978637934,1
655,865,0.06817659736,0.7038616538,1
655,897,0.1971271932,1.211128235,1
655,929,9.969027519,-15.57129288,1
655,961,7.492699623,18.83351326,1
655,993,0.1696205139,2.318203211,1
655,1025,0.1118550897,1.571493983,1
655,1057,0.6740374565,-0.6499024034,1
655,1089,0.9229724407,-1.804938078,1
655,1121,1.040808439,-2.964885712,1
655,1153,0.8946517706,-3.151492834,1
655,1185,0.5509799123,-2.350092411,1
655,1217,0.1577988863,-1.113069415,1
655,1249,0.7240220308,-0.2570974827,1
655,1281,2.36591053,-1.292878985,1
655,1313,2.529280186,-1.790027618,1
655,1345,4.428216457,-2.73127985,1
655,1377,5.398711205,-1.252138257,1
655,1409,4.975296974,-1.978458047,1
655,1441,0.2117564678,-0.9558287263,1
655,1473,1.091548324,-0.7743395567,1
655,1505,1.396714568,-0.6043567061,1
655,1537,1.235695124,-0.3306840956,1
655,1569,3.821694613,-1.188361526,1
655,1601,3.464003563,0.6037050486,1
655,1633,1.39103508,1.418654919,1
655,1665,1.301685691,1.253822088,1
655,1697,1.079388142,0.4702126384,1
655,1729,1.499798059,0.02613097429,1
655,1761,0.6350182891,0.9399299622,1
655,1793,-0.2163746357,1.652900338,1
655,1825,-0.4581948519,1.443671465,1
655,1857,-0.8393133879,1.679575682,1
655,1889,-1.591612577,3.79639101,1
655,1921,0.4568532705,1.711695552,1
655,1953,0.2561699152,0.2246805429,1
655,1985,0.2840600014,-0.2797586024,1
655,2017,-0.9519925117,-0.6008421183,1
687,33,-0.1451319754,0.1839137375,1
687,65,0.2323614061,-0.5453364849,1
687,97,0.3977235556,-0.3121275306,1
687,129,-0.07999028265,-0.3486937881,1
687,161,0.1482471824,-1.194963217,1
687,193,0.3306064308,-0.8874952793,1
687,225,-0.1927578598,0.1131197959,1
687,257,-0.07014246285,0.2781636119,1
687,289,-0.08408463001,1.625884295,1
687,321,-0.706191659,0.8586318493,1
687,353,-1.492628336,0.498836875,1
687,385,-0.6880983114,0.3861864209,1
687,417,-0.0824688673,0.6967308521,1
687,449,0.1802213192,0.6792882681,1
687,481,0.08668372035,0.9388267398,1
687,513,-2.002812862,1.458838582,1
687,545,-2.427839756,1.520421505,1
687,577,-1.180333614,1.659880877,1
687,609,-0.2257157564,1.716362953,1
687,641,-1.10244894,1.366965055,1
687,673,-1.472975731,1.401699066,1
687,705,-0.8543614149,1.255613446,1
687,737,0.1500394344,0.9090449214,1
687,769,0.2133095413,-0.04379285127,1
687,801,0.08167539537,-1.529932737,1
687,833,-0.1106902659,-0.3623601198,1
687,865,-0.1162615716,-0.02830564976,1
687,897,-0.08944906294,0.662263155,1
687,929,-17.40915489,9.679938316,1
687,961,7.283782482,19.11681938,1
687,993,-7.198096275,16.52118492,1
687,1025,-0.5798082948,0.9764017463,1
687,1057,-0.09626293182,-0.1763380766,1
687,1089,0.04742068052,-0.8574371338,1
687,1121,0.1340789199,-2.271782875,1
687,1153,1.172322869,-3.182321787,1
687,1185,1.038141489,-2.441752672,1
687,1217,-0.2092037201,-0.702244997,1
687,1249,0.4220632911,-0.6666282415,1
687,1281,1.295172572,-0.08003473282,1
687,1313,1.120522976,-0.3331941366,1
687,1345,0.4331947565,-1.387662411,1
687,1377,2.293345928,-2.740914345,1
687,1409,1.521490097,-1.023718834,1
687,1441,2.841177702,-0.8016251922,1
687,1473,3.980764151,-0.4946405292,1
687,1505,2.926124573,-0.6588340998,1
687,1537,0.6567810774,-0.3305734098,1
687,1569,0.877727747,-0.04432031512,1
687,1601,1.457553864,0.5491719246,1
687,1633,0.7846003771,1.853635907,1
687,1665,0.5716459751,1.684668541,1
687,1697,0.8664406538,0.6898477674,1
687,1729,1.272086263,1.057408094,1
687,1761,1.070335269,2.11316061,1
687,1793,0.01026833057,2.238862514,1
687,1825,-2.023627758,2.985475779,1
687,1857,-1.358428001,1.643793583,1
687,1889,-0.7383477688,3.018048286,1
687,1921,0.2444379181,1.918449998,1
687,1953,0.8074656129,0.3563854694,1
687,1985,0.1470051706,-0.08170444518,1
687,2017,-21.48762321,0.1829801202,1
719,33,-0.5324364901,0.2868350148,1
719,65,0.119109109,0.4045657218,1
719,97,0.2629548907,0.9656128883,1
719,129,-0.1276142597,0.9520736933,1
719,161,-0.3926561475,-0.3199170828,1
719,193,-0.244966805,-1.147543907,1
719,225,-0.4827665985,-0.3410786986,1
719,257,-1.613480568,-0.1068323255,1
719,289,-1.135564327,0.9538649321,1
719,321,-0.2438747287,0.263266176,1
719,353,-0.6531853676,-0.08412200212,1
719,385,-0.1521007121,0.734731853,1
719,417,0.5081260204,1.659528852,1
719,449,0.4627151191,0.9770485163,1
719,481,-0.2970715761,0.4081685543,1
719,513,-2.568103313,0.866859436,1
719,545,-2.050007343,0.5591130853,1
719,577,-0.6341534853,0.6849323511,1
719,609,-0.8799307942,1.447659254,1
719,641,-1.480456352,1.18612051,1
719,673,-1.47804904,0.5387647152,1
719,705,-0.1138480306,0.2508693933,1
719,737,0.1482576132,0.6687834263,1
719,769,-0.3571083844,-0.9931584597,1
719,801,-0.1891200691,-2.330148458,1
719,833,-0.09953296185,-0.4189714193,1
719,865,0.02835708857,0.2751233578,1
719,897,-0.8455141187,0.7758072019,1
719,929,-1.509615898,0.86069417,1
719,961,1.296083808,0.324162364,1
719,993,1.248958826,0.791592896,1
719,1025,16.58260727,-11.11728287,1
719,1057,-0.3506402969,-0.3299254179,1
719,1089,-0.6592202187,-0.5951794386,1
719,1121,-0.7574685812,-1.193366408,1
