PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[29]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1153,-0.2173926234,0.947090745,1
719,1185,-0.88268435,1.531323671,1
719,1217,-0.4344291687,1.271597385,1
719,1249,0.859279871,1.038546681,1
719,1281,-0.03685337305,1.590398669,1
719,1313,0.9008882046,0.4667150378,1
719,1345,0.9206584096,0.3850870728,1
719,1377,0.8351924419,1.004912853,1
719,1409,1.140956163,0.2837541103,1
719,1441,1.608773708,-0.10589239,1
719,1473,1.626904488,-0.5570566654,1
719,1505,0.7009397149,-0.6963692904,1
719,1537,0.4379648566,-0.8046722412,1
719,1569,1.158324122,-1.108101368,1
719,1601,1.050937176,-1.048897862,1
719,1633,0.7997006774,-0.6636048555,1
719,1665,0.3128337264,0.04224327207,1
719,1697,-0.2925753593,0.3518564999,1
719,1729,-1.782847404,1.202075839,1
719,1761,-2.600098372,1.722617865,1
719,1793,-1.862398863,0.9325731993,1
719,1825,-1.283681035,0.8242852688,1
719,1857,-1.171448231,1.046389937,1
719,1889,-1.102758408,2.109691143,1
719,1921,-0.2974930108,1.317889214,1
719,1953,0.4703623652,0.05135601759,1
719,1985,0.7769048214,-0.03197236359,1
719,2017,1.596459389,-0.9369021654,1
751,33,-0.5740997791,0.499170661,1
751,65,0.2249494791,2.134070158,1
751,97,0.7195665836,1.696765661,1
751,129,0.6481925845,0.655089736,1
751,161,-0.4831798673,0.03052502871,1
751,193,-2.416395426,-0.5537499189,1
751,225,-3.205467701,-1.40421927,1
751,257,-1.589207172,-2.075398684,1
751,289,-1.637781382,-1.693615198,1
751,321,-2.007711649,-1.531575441,1
751,353,-1.495552182,-0.07499670982,1
751,385,-2.302076578,0.07908594608,1
751,417,-1.354568243,0.6395205259,1
751,449,-0.5175147057,0.2431983799,1
751,481,0.169694066,-0.3824945986,1
751,513,0.1946040839,-0.3108863235,1
751,545,0.3778909445,0.1294407845,1
751,577,0.3021602631,0.3114940822,1
751,609,-0.4670883417,0.05389842391,1
751,641,-0.1841338873,-0.08537428826,1
751,673,0.4755169153,0.3528606296,1
751,705,-0.1862529814,1.680077791,1
751,737,0.06079778075,1.011278033,1
751,769,0.7427762747,1.546684265,1
751,801,0.9624009132,0.1118622422,1
751,833,1.355144858,-1.491980553,1
751,865,0.4606244564,-1.11609292,1
751,897,0.5385965705,-0.3643123507,1
751,929,0.9499272108,-0.3347906768,1
751,961,1.236478329,0.5581528544,1
751,993,3.700344563,3.629611492,1
751,1025,1.76548779,3.204239368,1
751,1057,1.126960158,2.715466499,1
751,1089,0.8749152422,1.537610531,1
751,1121,0.7024078369,1.395524979,1
751,1153,0.1491943002,1.632595658,1
751,1185,-0.3545371294,0.8641672134,1
751,1217,0.3080699444,0.6249861121,1
751,1249,0.6751044989,0.5818845034,1
751,1281,0.6419116259,0.5628900528,1
751,1313,0.5849080682,0.5325950384,1
751,1345,0.673891902,0.4581948519,1
751,1377,0.9645837545,0.9974339604,1
751,1409,1.033463955,0.58365345,1
751,1441,0.9194471836,0.3424099386,1
751,1473,0.6459956765,-0.2346193492,1
751,1505,-0.2435679436,-0.2280765921,1
751,1537,-0.460391134,-0.1651902199,1
751,1569,0.3870745897,-0.8696090579,1
751,1601,0.6391355991,-0.7911088467,1
751,1633,0.5077799559,-0.4395758808,1
751,1665,0.05089823902,0.6504991651,1
751,1697,-0.6197158694,0.128185451,1
751,1729,-1.136717677,0.9410841465,1
751,1761,-1.433805466,1.604121685,1
751,1793,-1.300608873,0.8030405045,1
751,1825,-0.8599914312,0.014508605,1
751,1857,-0.9943324327,0.6481200457,1
751,1889,-0.6941453218,1.24129951,1
751,1921,0.01298812032,0.8346620202,1
751,1953,0.907314837,0.3014214635,1
751,1985,0.8565301299,-0.4025321603,1
751,2017,0.6669584513,-0.8439646959,1
783,33,-0.3530749679,0.3974983692,1
783,65,-0.6195179224,0.959302783,1
783,97,0.1422138214,1.286942244,1
783,129,0.3367011547,0.8597670197,1
783,161,-0.4345946312,-0.5789525509,1
783,193,-1.533480763,-1.279316425,1
783,225,-2.243247509,-1.388126969,1
783,257,-1.824155331,-2.319088221,1
783,289,-2.154320955,-2.42865181,1
783,321,-1.876691818,-2.365563393,1
783,353,-1.461160779,-1.085136652,1
783,385,-1.77409482,0.8902972937,1
783,417,-2.031044483,0.5208015442,1
783,449,-0.908647418,0.1513064504,1
783,481,-0.2542476356,-0.5763498545,1
783,513,-0.39025563,-0.5726159811,1
783,545,-0.3228032887,0.2252924442,1
783,577,0.1348209679,1.188789129,1
783,609,0.2311466336,0.6424086094,1
783,641,0.6569378376,0.1354504526,1
783,673,1.052226305,-0.3293990493,1
783,705,1.023936391,-0.1276162565,1
783,737,0.8932812214,0.4130833447,1
783,769,0.8464334607,0.4317049384,1
783,801,0.5236071348,-0.2112219334,1
783,833,-0.2366520464,-1.379504442,1
783,865,0.7030561566,-0.3736234903,1
783,897,1.517455935,-0.4338886142,1
783,929,1.813030005,-0.2730031013,1
783,961,2.079283237,0.7099453211,1
783,993,1.370396495,1.374501705,1
783,1025,1.262014627,1.67650795,1
783,1057,1.635046721,1.385537744,1
783,1089,0.9630166888,0.8993084431,1
783,1121,0.4202247858,0.9861453176,1
783,1153,0.3006303906,0.9329542518,1
783,1185,-0.3311127424,-0.6673549414,1
783,1217,0.8613851666,-0.1971587539,1
783,1249,0.9389911294,0.4234189987,1
783,1281,0.6596602201,0.684853673,1
783,1313,0.4341499805,0.3952437937,1
783,1345,-0.3429637551,0.224945128,1
783,1377,0.1104177833,0.2310254574,1
783,1409,0.4839850664,0.7725167274,1
783,1441,0.3692913055,0.804930687,1
783,1473,0.05502492189,0.24247697,1
783,1505,-0.1381152868,-0.1109541953,1
783,1537,0.01344850659,-0.2167444527,1
783,1569,0.3658891916,-1.067138433,1
783,1601,0.4357557893,-0.4322659969,1
783,1633,0.2888485491,-0.09646362066,1
783,1665,0.1250434518,-0.04052090645,1
783,1697,-0.2104488313,-0.05883803964,1
783,1729,-0.2502578497,0.1099336147,1
783,1761,-0.6569888592,1.060133815,1
783,1793,-0.8853290081,1.664540529,1
783,1825,-0.5341001749,0.1774776578,1
783,1857,-1.351961851,1.018928528,1
783,1889,-0.8881731033,0.9503182769,1
783,1921,0.7114931941,0.3160399795,1
783,1953,1.462454081,0.4144950807,1
783,1985,1.642125726,-0.05061074346,1
783,2017,1.309845924,-0.6206359267,1
815,33,-0.3735016584,0.2035187483,1
815,65,-1.170153737,0.7314388752,1
815,97,-1.073921204,1.219179034,1
815,129,-0.8472456336,0.7591542006,1
815,161,-1.153573632,0.2025641799,1
815,193,-1.650900483,-0.174364984,1
815,225,-2.539824963,-0.7906410098,1
815,257,-3.02075386,-1.277579427,1
815,289,-1.979487419,-2.605464935,1
815,321,-1.385742426,-2.061618328,1
815,353,-2.20825696,-0.9723507166,1
815,385,-1.481601715,0.1196141839,1
815,417,-1.05591917,0.05985508859,1
815,449,-0.9712182879,0.2822413445,1
815,481,-0.8798814416,-0.4605717659,1
815,513,-1.01067555,0.2371567488,1
815,545,-0.8195480108,0.9088972807,1
815,577,-0.08270473778,0.9796744585,1
815,609,0.8897835016,1.425733328,1
815,641,1.372497201,0.320957005,1
815,673,1.839550376,0.01221273094,1
815,705,2.208042383,-0.1672230661,1
815,737,1.657111645,-0.08248601109,1
815,769,-0.2630319595,0.3302680254,1
815,801,-1.909377098,-0.3405019045,1
815,833,-1.290629625,-0.9104812145,1
815,865,-0.0195581913,-0.466662854,1
815,897,1.215870619,-0.1589199156,1
815,929,1.563924313,-0.07550387084,1
815,961,1.387708902,0.351921618,1
815,993,1.191325426,0.6307848096,1
815,1025,1.408043265,0.7206341028,1
815,1057,2.085986137,0.9643754959,1
815,1089,1.236465573,0.965267539,1
815,1121,0.8650770783,1.440862179,1
815,1153,0.2018234432,0.4395470321,1
815,1185,-1.582036138,-0.5877453089,1
815,1217,0.166098237,-1.078119159,1
815,1249,0.8415547609,-0.007984444499,1
815,1281,0.735611558,0.3416526318,1
815,1313,0.2976930737,0.4059730172,1
815,1345,0.2286404073,0.6023006439,1
815,1377,0.7380537391,0.7335519791,1
815,1409,0.8607022762,0.7743370533,1
815,1441,0.1315494776,1.088787317,1
815,1473,-0.2453783751,0.5137069225,1
815,1505,-0.2062001228,-0.6962194443,1
815,1537,0.3375927806,-0.6132517457,1
815,1569,0.7812497616,-0.5466937423,1
815,1601,0.4340759814,0.4104808569,1
815,1633,0.2375046611,0.8406919241,1
815,1665,0.5248004198,0.2416851819,1
815,1697,0.2239545882,0.4398552775,1
815,1729,0.3612441421,0.2610101104,1
815,1761,0.07889661193,0.8090064526,1
815,1793,-0.5339040756,1.125624657,1
815,1825,-0.3817005157,-0.01521003246,1
815,1857,-0.1115496755,-0.004287533462,1
815,1889,0.6639611721,0.3276275694,1
815,1921,2.707715988,0.8720371127,1
815,1953,1.294331074,0.01333126426,1
815,1985,1.135906577,0.0351922214,1
815,2017,0.9550756216,-0.5286865234,1
847,33,-1.897314072,0.430693984,1
847,65,-1.563175201,0.1099122837,1
847,97,-1.216545105,1.146079659,1
847,129,-1.472735882,0.5468055606,1
847,161,-1.831698775,0.9664548635,1
847,193,-2.290772915,0.235562548,1
847,225,-2.878376484,-0.4313143492,1
847,257,-2.495632648,-1.257320166,1
847,289,-1.577968717,-1.999350905,1
847,321,-1.242657185,-1.654413819,1
847,353,-2.048197269,-0.888497293,1
847,385,-1.830386519,-0.6802648902,1
847,417,-1.149274826,0.1318209618,1
847,449,-0.8193347454,0.7382223606,1
847,481,-0.359726131,1.169314861,1
847,513,0.3103999496,1.435094357,1
847,545,0.2129795253,1.190395474,1
847,577,0.2490661144,0.3280627131,1
847,609,0.9322167635,-0.2308445871,1
847,641,1.096495152,0.242803663,1
847,673,1.351205111,-0.04184985161,1
847,705,1.418379188,-0.3931637108,1
847,737,1.089247108,-0.3610404134,1
847,769,-0.9051251411,-0.0925399065,1
847,801,-1.242506504,-0.1075406671,1
847,833,-0.3826388121,-0.3870197535,1
847,865,-0.2343114913,-0.06000953913,1
847,897,0.9589236975,0.2534492314,1
847,929,1.071129918,0.4808270931,1
847,961,0.6810313463,0.2323229909,1
847,993,0.7909370661,0.3069781065,1
847,1025,0.9914872646,0.6353774071,1
847,1057,1.291947365,0.6843011379,1
847,1089,1.429572582,0.906042099,1
847,1121,1.379636645,0.5861489177,1
847,1153,0.4761081934,-0.07259657979,1
847,1185,0.09316447377,-1.230782032,1
847,1217,0.703043282,-1.149018288,1
847,1249,0.9425046444,-0.2201622576,1
847,1281,0.7270181179,0.07106587291,1
847,1313,0.1346761584,0.6433002949,1
847,1345,0.3164645731,1.015272856,1
847,1377,0.8429307342,0.9283707738,1
847,1409,0.7658078074,0.8553176522,1
847,1441,0.4112640023,0.9800066352,1
847,1473,0.7053495646,0.4840567112,1
847,1505,0.9017654657,-1.332440376,1
847,1537,0.7093499303,-0.9476326108,1
847,1569,0.904301703,-0.3030990362,1
847,1601,0.6447094083,0.7517992258,1
847,1633,0.8163458109,0.5126231909,1
847,1665,0.09181505442,0.4000259936,1
847,1697,0.04870268703,0.6133195162,1
847,1729,0.2019605041,0.8979526758,1
847,1761,0.2245371044,0.4222000837,1
847,1793,0.000688046217,-0.04321539402,1
847,1825,-0.1253796816,-0.2594835758,1
847,1857,0.1136714891,-0.1481509656,1
847,1889,1.001722336,-0.1738643348,1
847,1921,1.923244953,0.4218793511,1
847,1953,0.8173718452,0.1538872123,1
847,1985,0.6451511979,0.08271245658,1
847,2017,0.5683028698,-0.5609983206,1
879,33,-1.980350256,0.2108533084,1
879,65,-2.109349728,-0.05145733058,1
879,97,-1.63579917,0.1688911319,1
879,129,-1.574601769,0.3506064713,1
879,161,-2.193181992,-0.1717685163,1
879,193,-2.822314978,-0.4466523528,1
879,225,-3.501707554,-0.7754627466,1
879,257,-2.394730091,-1.097239256,1
879,289,-0.939268589,-1.146026611,1
879,321,0.2561415434,-0.8820098042,1
879,353,0.532471776,-0.3815206587,1
879,385,-0.5579411983,-0.2585593462,1
879,417,-0.7546101809,0.1909600496,1
879,449,-0.429151237,0.7243478298,1
879,481,-0.4797559977,2.05836606,1
879,513,-0.3582177758,2.504779577,1
879,545,0.3870502114,1.859372497,1
879,577,0.4267463684,0.6928555369,1
879,609,0.5714662075,-0.2695563138,1
879,641,0.7550444603,-0.3012011349,1
879,673,0.6324014664,-0.5651218891,1
879,705,1.19077003,-0.6255507469,1
879,737,1.425635338,-0.5215166211,1
879,769,0.3598850369,-0.1619800925,1
879,801,-0.2150447071,-0.3033258319,1
879,833,0.02064972371,-0.4293958545,1
879,865,0.1272121966,0.06933683902,1
879,897,0.358430624,0.8437426686,1
879,929,0.05426907539,1.154014111,1
879,961,-0.3313987255,0.1527443379,1
879,993,0.09788754582,-0.04282259196,1
879,1025,0.3936075568,0.2535841763,1
879,1057,0.9768363237,0.2226483971,1
879,1089,1.636291504,0.1738814116,1
879,1121,1.118313789,-0.4617180824,1
879,1153,0.750213325,-1.08516264,1
879,1185,0.7431584597,-1.503014326,1
879,1217,1.397810102,-0.6554197073,1
879,1249,1.360746264,0.1436241418,1
879,1281,1.071085453,-0.05099319667,1
879,1313,-0.7230302691,0.3291772008,1
879,1345,0.4448788464,0.851965487,1
879,1377,0.3654345572,1.527538538,1
879,1409,-0.1238434166,0.732195437,1
879,1441,0.5459367633,0.8199389577,1
879,1473,0.9228971004,0.4786604643,1
879,1505,1.171519279,-0.6532415748,1
879,1537,1.046035409,-1.407818913,1
879,1569,0.5545263886,-0.7319532037,1
879,1601,0.2073778808,0.1450931132,1
879,1633,-0.08952324092,0.6027935743,1
879,1665,-1.271522403,0.327811718,1
879,1697,-0.4284585714,0.4421426356,1
879,1729,0.1578221023,0.8214948773,1
879,1761,0.4813658595,-0.07703843713,1
879,1793,0.4836649895,-0.4330995083,1
879,1825,0.2285390198,-0.4344875813,1
879,1857,-0.01583868265,-0.1449608505,1
879,1889,0.196060732,0.3222750127,1
879,1921,0.445342958,0.5274353623,1
879,1953,0.7222748399,0.2408989966,1
879,1985,2.539489031,0.04738331586,1
879,2017,0.814368546,-0.5802829266,1
911,33,-1.008372068,0.2653192282,1
911,65,-2.732857227,0.4058840573,1
911,97,-1.391044497,-0.02085793018,1
911,129,-1.656991601,0.4756023884,1
911,161,-2.204465866,0.02884051204,1
911,193,-2.682710886,-0.5649894476,1
911,225,-2.056245565,-0.7603061199,1
911,257,-0.6016534567,-0.5857264996,1
911,289,1.199570417,-0.5707404017,1
911,321,1.09615469,-0.3110326529,1
911,353,1.041235685,-0.0886721015,1
911,385,0.05543580651,-0.2453704774,1
911,417,0.2309048176,0.7633571625,1
911,449,0.4346269369,0.7047017813,1
911,481,-1.827660561,1.128300786,1
911,513,-1.726148129,1.920855999,1
911,545,0.6324996948,1.722538471,1
911,577,-0.2190496624,1.986464262,1
911,609,-1.447337627,1.892659903,1
911,641,0.03497755527,0.1737175882,1
911,673,0.2580472231,0.1193442643,1
911,705,1.158241153,0.1867984533,1
911,737,1.541708827,-0.2924718559,1
911,769,0.4335355163,-0.4369043708,1
911,801,0.5696581006,-0.1997612119,1
911,833,0.6897768974,-0.6227752566,1
911,865,0.7056760192,-0.3810238838,1
911,897,0.2944519818,0.5925571918,1
911,929,-0.9557523131,0.6246060133,1
911,961,-1.348669648,-0.08910040557,1
911,993,-0.5055661201,-0.5007084012,1
911,1025,0.2857059836,-0.3103635907,1
911,1057,0.9829421639,-0.4757425785,1
911,1089,1.112650037,-0.6498837471,1
911,1121,1.07427597,-0.8066849709,1
911,1153,1.172239184,-0.5651398301,1
911,1185,1.481564999,-0.302451849,1
911,1217,2.06467557,0.0616235882,1
911,1249,2.815314293,-0.02105364203,1
911,1281,2.276921988,-0.4413974881,1
911,1313,0.2433187962,0.4443485439,1
911,1345,-0.09097388387,0.1523300409,1
911,1377,-0.5658715963,0.4156388044,1
911,1409,-0.4985504746,0.4828956127,1
911,1441,0.3051621914,0.8184078932,1
911,1473,0.6666744947,0.5174815655,1
911,1505,0.7369551063,0.3437324762,1
911,1537,0.453297019,0.09644418955,1
911,1569,0.05072021484,-0.4787628055,1
911,1601,-0.6418030858,-0.1831888705,1
911,1633,-1.259513259,0.6635431051,1
911,1665,-0.9525724649,-0.1264022589,1
911,1697,0.3873703778,0.1576909423,1
911,1729,0.8048321605,-0.198073864,1
911,1761,0.708039403,-0.704333663,1
911,1793,0.7685084939,-0.6538283825,1
911,1825,0.2057384253,-0.6443998814,1
911,1857,-0.1214409471,-0.07020619512,1
911,1889,-0.1463297009,0.4592288136,1
911,1921,0.02704006433,1.28641963,1
911,1953,0.3500700593,0.595066309,1
911,1985,0.7578389645,0.1558594108,1
911,2017,0.3982435465,-0.478943944,1
943,33,-0.7565639615,0.2834656835,1
943,65,-2.576229572,0.4109339118,1
943,97,-1.935396671,0.496727556,1
943,129,-1.332113385,0.6215210557,1
943,161,-1.350750804,0.5865123868,1
943,193,-1.047544837,-0.2409952581,1
943,225,-0.2953350544,-0.161845237,1
943,257,0.9093460441,-0.139986828,1
943,289,1.37604785,0.09016087651,1
943,321,-0.3950299919,0.3800060451,1
943,353,-0.780472517,0.3730580509,1
943,385,-0.8559734821,0.3297848105,1
943,417,-0.2413183153,0.6549803615,1
943,449,0.2028794587,0.858455956,1
943,481,-0.7837822437,0.5233585238,1
943,513,-0.3587370813,0.3487730622,1
943,545,0.3130717278,0.7525019646,1
943,577,-0.4059744477,1.667405486,1
943,609,-1.939611435,2.208441257,1
943,641,0.4498725533,0.7996550202,1
943,673,0.9212960005,0.4843456745,1
943,705,1.00688827,0.261063695,1
943,737,1.177896976,0.2156949639,1
943,769,0.9956356883,-0.1567283124,1
943,801,1.053411007,-0.5620290637,1
943,833,1.067081928,-0.6674941778,1
943,865,0.9866366982,-0.8345870376,1
943,897,0.9788298607,-1.178470731,1
943,929,1.014306664,-1.470242739,1
943,961,-0.3679897189,-2.267299175,1
943,993,-0.4346985221,-1.821549654,1
943,1025,0.3545722067,-0.145768553,1
943,1057,0.3619357049,0.09355860949,1
943,1089,0.3452758193,-0.1422564983,1
943,1121,0.9377959371,-0.5029740334,1
943,1153,1.813532591,0.4251027405,1
943,1185,2.170807362,0.4202336669,1
943,1217,2.563090801,0.2037070245,1
943,1249,3.059730053,-0.630200386,1
943,1281,3.047467947,-1.159512162,1
943,1313,1.8552773,-0.8499852419,1
943,1345,0.8091142774,-0.6665068865,1
943,1377,-0.3112981915,-0.277762413,1
943,1409,0.236477077,0.03199717402,1
943,1441,0.4047054946,0.168274343,1
943,1473,0.6540113091,0.3109167814,1
943,1505,0.5901536345,0.09610814601,1
943,1537,0.07488724589,0.7933222055,1
943,1569,-0.2341424823,0.1289675534,1
943,1601,-0.7585823536,-0.7575992346,1
943,1633,-1.136738539,-1.22997427,1
943,1665,-1.266727924,-1.048451185,1
943,1697,-0.202770263,-0.6539269686,1
943,1729,0.5508840084,-0.5105872154,1
943,1761,0.4137918949,-1.643350363,1
943,1793,0.5288391709,-0.5296941996,1
943,1825,0.3370370865,-0.4432118535,1
943,1857,0.1117669344,0.1793040782,1
943,1889,0.3090615273,0.1460692286,1
943,1921,0.3844048977,0.5641616583,1
943,1953,0.4098157883,0.4932544231,1
943,1985,0.6446067095,0.41142416,1
943,2017,0.3393125236,-0.2091538906,1
975,33,0.7495874166,0.1773877144,1
975,65,0.07659953833,-0.1824737489,1
975,97,-0.4412494302,0.5100069642,1
975,129,-0.4648886323,0.182205528,1
975,161,-0.3656015396,0.09208678454,1
975,193,0.1372798681,0.3119505942,1
975,225,-0.2192111611,-0.1390123963,1
975,257,-0.198570013,-0.03146344423,1
975,289,0.1271032393,0.3650621474,1
975,321,-0.4528210461,0.6431522369,1
975,353,-1.679652929,0.8780908585,1
975,385,-1.010004282,0.6609420776,1
975,417,-0.7768045068,0.4034110308,1
975,449,-0.283559382,0.4029816389,1
975,481,-0.0109975636,1.128317237,1
975,513,-0.1324819177,0.7382440567,1
975,545,0.252337575,0.477152586,1
975,577,0.4608545899,0.08591759205,1
975,609,0.3597637415,0.7293627858,1
975,641,0.6723853946,1.556834698,1
975,673,0.7312653065,0.9621002078,1
975,705,0.2691251636,-0.2406448126,1
975,737,0.6490275264,0.3351670504,1
975,769,0.8081130385,-0.05550417304,1
975,801,0.9416621327,-0.5449030995,1
975,833,0.08545684814,-0.284707427,1
975,865,0.8953108788,-0.535171628,1
975,897,1.973256826,-1.422358751,1
975,929,1.62281394,-3.535783529,1
975,961,-0.09406864643,-3.919960022,1
975,993,0.08452650905,-2.201748848,1
975,1025,0.9219926596,0.09014827013,1
975,1057,1.507087946,0.2845666707,1
975,1089,0.2071483135,0.284022212,1
975,1121,1.039702415,0.3987765908,1
975,1153,1.504243374,0.1171971858,1
975,1185,2.008873463,0.002751290798,1
975,1217,2.487811089,-0.1317708343,1
975,1249,2.320952415,-0.7859635949,1
975,1281,1.929086924,-1.229500294,1
975,1313,1.364107132,-1.669500113,1
975,1345,0.8779336214,-1.023061752,1
975,1377,0.2023574114,-0.07565945387,1
975,1409,3.991488218,-1.506557226,1
975,1441,4.701780319,-1.932476521,1
975,1473,0.4527914524,-0.4417539835,1
975,1505,0.374625653,-0.3200882375,1
975,1537,0.04626700282,0.1635841727,1
975,1569,-0.3713989854,-0.1605913341,1
975,1601,-0.6406393051,-1.249384522,1
975,1633,-0.6351200342,-0.9888455868,1
975,1665,-0.5384198427,-1.580594659,1
975,1697,-0.8064715862,-0.8632202148,1
975,1729,-0.5335851312,-0.09069123864,1
975,1761,0.1954076141,0.08519172668,1
975,1793,0.7253565192,-0.3700655103,1
975,1825,1.466108084,-0.2105682194,1
975,1857,2.000321627,0.05556046963,1
975,1889,2.268958569,-0.7506347895,1
975,1921,1.37774837,-0.1833974719,1
975,1953,0.920640111,-0.09357063472,1
975,1985,0.7724968195,0.1650044173,1
975,2017,0.5492324233,0.07680809498,1
1007,33,0.661038816,0.176058352,1
1007,65,0.9573664665,-1.111085653,1
1007,97,0.1206593961,0.127499491,1
1007,129,-0.1345978975,0.9132636786,1
1007,161,-0.1267729998,0.08345253021,1
1007,193,-0.4762469232,-0.1747241765,1
1007,225,-0.7416780591,0.06374613941,1
1007,257,-0.2913061976,0.2317812443,1
1007,289,0.03620555997,0.6009199023,1
1007,321,-0.3882926702,0.604216814,1
1007,353,-0.6355544925,0.6426108479,1
1007,385,-0.4509882927,1.014018536,1
1007,417,-0.6109666228,-0.1879293323,1
1007,449,-0.8778957129,-0.3948679268,1
1007,481,-0.8605158925,2.210461855,1
1007,513,0.04225964099,1.057863235,1
1007,545,0.1843943596,0.5717472434,1
1007,577,0.1553995609,0.161413312,1
1007,609,0.123971343,0.57141608,1
1007,641,-0.1569893956,2.187227488,1
1007,673,-0.5575427413,1.485755563,1
1007,705,-0.437574178,0.3143205047,1
1007,737,-0.1812286675,0.3558295667,1
1007,769,0.6068812609,-0.1761153936,1
1007,801,1.136757135,-0.4974443913,1
1007,833,1.131820083,-0.3447838426,1
1007,865,1.314990282,-0.9576919079,1
1007,897,1.061929941,-1.953441262,1
1007,929,0.33012712,-5.053514957,1
1007,961,-0.05656686425,-3.640085697,1
1007,993,0.532761395,-0.7806224823,1
1007,1025,1.57558167,0.04290759563,1
1007,1057,1.52154851,1.055653095,1
1007,1089,1.278807998,0.4486144781,1
1007,1121,1.912541747,0.3190619648,1
1007,1153,0.9610450268,1.007019281,1
1007,1185,1.723290205,0.5289599299,1
1007,1217,2.364474297,0.30077824,1
1007,1249,1.962486982,-0.08031697571,1
1007,1281,1.381759167,-0.2244437337,1
1007,1313,1.032218218,-0.6467741728,1
1007,1345,0.7965294719,-0.7873902917,1
1007,1377,0.5695991516,-0.3554854691,1
1007,1409,0.484134227,-0.3655031323,1
1007,1441,0.6712872982,-0.3852487803,1
1007,1473,-0.00397144258,-0.8068647385,1
1007,1505,0.0995920524,-1.006651163,1
1007,1537,0.1175621003,-0.7744013071,1
1007,1569,-0.252414465,-0.5624659657,1
1007,1601,-0.5676332712,-0.4257341325,1
1007,1633,0.04661238194,-0.4807676077,1
1007,1665,0.844845891,-0.7608845234,1
1007,1697,0.1706433594,-0.007094323635,1
1007,1729,-0.7243317366,0.2147303969,1
1007,1761,0.1029115468,0.3733354211,1
1007,1793,0.8691885471,0.4664538801,1
1007,1825,2.110947609,0.8144766688,1
1007,1857,2.71765542,1.23582387,1
1007,1889,2.643134117,1.37350297,1
1007,1921,3.049929619,0.2236603498,1
1007,1953,1.843039274,-0.5541864634,1
1007,1985,0.5917977095,0.2474083304,1
1007,2017,0.1569731236,0.05408340693,1
1039,33,-0.1508440971,0.2285676003,1
1039,65,-0.3220452666,0.01545938849,1
1039,97,0.005055218935,0.4672409296,1
1039,129,0.02108353376,0.6055428982,1
1039,161,-0.4785254002,-0.08837461472,1
1039,193,-1.097079277,-0.8315397501,1
1039,225,-0.3875225484,-0.3502265513,1
1039,257,-0.2214210927,0.767767489,1
1039,289,-0.1918017566,2.108058929,1
1039,321,-0.1839619279,0.7544435263,1
1039,353,-0.3361245096,0.7782460451,1
1039,385,-0.3582342267,0.4900437593,1
1039,417,-0.9140606523,-0.06243216991,1
1039,449,-0.5165988207,-0.3697878122,1
1039,481,0.2093733102,0.2937538624,1
1039,513,0.06435701251,0.6319180727,1
1039,545,0.1514128149,0.6867963076,1
1039,577,0.06127623841,0.667573452,1
1039,609,-0.642927587,1.203712463,1
1039,641,-0.4424830079,1.527054667,1
1039,673,-0.1897023916,1.08409512,1
1039,705,-0.2773345113,0.5420210958,1
1039,737,-0.1987294555,0.2605307102,1
1039,769,0.4417015612,-0.1341352165,1
1039,801,0.9041342735,-0.4085767865,1
1039,833,1.83976233,-0.3291229904,1
1039,865,1.122133493,-1.156511068,1
1039,897,-0.4527002573,-2.306397438,1
1039,929,-0.1929872036,-3.840619802,1
1039,961,0.07730683684,-1.337926984,1
1039,993,0.4037861824,-0.5239437222,1
1039,1025,0.8671033978,-0.1724903882,1
1039,1057,0.4435352087,1.369668484,1
1039,1089,1.430030227,0.7747081518,1
1039,1121,2.261961699,-0.3688925505,1
1039,1153,1.259612083,-0.2617128789,1
1039,1185,1.208644032,-1.196795583,1
1039,1217,1.988852739,-0.3490890563,1
1039,1249,1.760804296,-0.04325278103,1
1039,1281,0.9295125008,0.1660651416,1
1039,1313,0.6787974834,-0.3257815242,1
1039,1345,0.6428123713,-0.4760181904,1
1039,1377,0.4798088968,-0.3898056149,1
1039,1409,0.3435687423,-0.4377156794,1
1039,1441,0.2114517838,-0.8046329618,1
1039,1473,-0.2291902006,-1.038525105,1
1039,1505,-0.09600402415,-1.516632557,1
1039,1537,-0.007278352976,-1.223121762,1
1039,1569,-0.4238768816,-0.8993532062,1
1039,1601,-0.4947387278,-0.4038150907,1
1039,1633,-0.02019038796,-0.03218567371,1
1039,1665,0.7102423906,0.3692037463,1
1039,1697,0.6373845935,0.6790430546,1
1039,1729,0.0113100186,0.1731336117,1
1039,1761,0.05110822618,0.5417253971,1
1039,1793,0.04930117726,1.437254906,1
1039,1825,0.8536025286,1.579569936,1
1039,1857,1.293139815,1.753422499,1
1039,1889,0.7317146063,1.642791152,1
1039,1921,1.225152254,0.524800539,1
1039,1953,1.010764122,-0.05843362212,1
1039,1985,0.3057466149,0.3830271959,1
1039,2017,0.3327624798,0.02381770313,1
1071,33,0.9015196562,0.3723629713,1
1071,65,0.8149981499,0.1623925269,1
1071,97,0.5169354677,0.8804670572,1
1071,129,-0.03933510184,0.9145319462,1
1071,161,-0.3325254619,-0.08917015791,1
1071,193,-0.450134933,-0.9754437208,1
