PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[42]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,961,3.287077665,0.2625597119,1
719,993,4.992206573,0.6091684103,1
719,1025,2.012037516,0.7110927105,1
719,1057,1.020303249,-0.2791095972,1
719,1089,1.618002057,0.2713084221,1
719,1121,2.605927944,1.257829428,1
719,1153,2.086233377,1.905497313,1
719,1185,0.5710707903,1.229294896,1
719,1217,0.3579711318,1.194599152,1
719,1249,0.1052072942,0.6970410943,1
719,1281,-0.1792598367,0.06428968906,1
719,1313,0.4264696836,0.3819465637,1
719,1345,0.9505573511,0.823405087,1
719,1377,1.043140173,0.7956664562,1
719,1409,0.627038002,0.8476256132,1
719,1441,0.3681825399,1.374801517,1
719,1473,0.1104853749,1.587926626,1
719,1505,-0.03987969458,1.10266614,1
719,1537,-0.0609343946,1.30965519,1
719,1569,0.2061171532,1.59472394,1
719,1601,0.3716129661,2.494488955,1
719,1633,1.413305521,2.272520304,1
719,1665,2.042440891,1.716102958,1
719,1697,3.494636297,1.850467324,1
719,1729,2.277305603,8.527504921,1
719,1761,-0.2479759753,0.2361076474,1
719,1793,-0.3081280291,0.1371612549,1
719,1825,-0.4032998681,-0.0132959187,1
719,1857,-0.4811421335,-0.3303993642,1
719,1889,-0.4052385688,-0.1778721809,1
719,1921,-0.4120731354,-0.5752372146,1
719,1953,-0.2066988349,-0.7021996379,1
719,1985,0.622523427,-0.4322702885,1
719,2017,1.66136229,-0.8432788849,1
751,33,-0.4466665089,0.2494176328,1
751,65,-0.528222084,-0.03004552424,1
751,97,-0.347787708,0.2418314964,1
751,129,-0.2216302156,0.6231500506,1
751,161,-0.1222856268,0.1802665293,1
751,193,-0.1653563678,0.3819573522,1
751,225,-0.5493729711,0.5889383554,1
751,257,-0.6341568828,0.4450336993,1
751,289,-0.260817349,-0.1505361348,1
751,321,-0.1583928764,-0.4273233414,1
751,353,-0.1305255592,-0.5643101335,1
751,385,-0.3579940498,-3.159313679,1
751,417,-0.04511423409,-0.2537586689,1
751,449,1.512220383,-0.3413950801,1
751,481,0.9221384525,-0.1281552911,1
751,513,0.8138577938,-0.9138448834,1
751,545,0.7234516144,-2.809239626,1
751,577,0.5638977885,-3.165968657,1
751,609,0.1415953338,0.6504596472,1
751,641,-0.8682563305,1.335870028,1
751,673,-0.8438053727,1.109141111,1
751,705,-0.5739507079,-0.8918932676,1
751,737,-0.4962604642,-1.724164724,1
751,769,0.1945014298,-0.768568635,1
751,801,0.1638068855,-0.4692806602,1
751,833,-0.08347890526,0.505523324,1
751,865,-0.1749131083,2.279036045,1
751,897,0.09685128927,1.203199625,1
751,929,1.559988856,0.6378967166,1
751,961,2.841969967,0.249610424,1
751,993,2.049619675,1.206758976,1
751,1025,0.629086256,0.538595438,1
751,1057,0.999155283,0.5178484917,1
751,1089,1.60295105,0.7278292775,1
751,1121,1.681265712,1.329954863,1
751,1153,1.348322272,1.881702781,1
751,1185,0.1594516039,1.433372736,1
751,1217,-0.1504674554,1.309030414,1
751,1249,-0.00622010231,0.8929763436,1
751,1281,0.1137637198,0.06259000301,1
751,1313,0.367687583,0.6943500042,1
751,1345,0.9643460512,0.7787972093,1
751,1377,1.024595618,0.4779740572,1
751,1409,0.6476559043,0.6721043587,1
751,1441,0.3937636912,0.8776134253,1
751,1473,0.2041639388,1.150365114,1
751,1505,0.1243917793,1.516978621,1
751,1537,0.317790091,0.6238738894,1
751,1569,0.4379868507,1.007030487,1
751,1601,0.5456443429,2.192900658,1
751,1633,1.824877024,2.210724592,1
751,1665,1.973114133,1.696679235,1
751,1697,1.270495653,1.279598713,1
751,1729,0.7148776054,0.1931169629,1
751,1761,0.3799999654,0.04080486298,1
751,1793,-0.08591671288,0.1337876916,1
751,1825,-1.273740888,-0.5000947118,1
751,1857,-1.118704557,-0.5674659014,1
751,1889,-0.8454734683,-0.2276827693,1
751,1921,-0.893776536,-0.7943000793,1
751,1953,-0.1909473836,-1.067950368,1
751,1985,0.7610572577,-1.115951657,1
751,2017,1.382697463,-0.4676583409,1
783,33,-0.4092109799,0.2402950972,1
783,65,-0.1302626282,0.02427896857,1
783,97,-0.3491877913,-0.08606222272,1
783,129,-0.5865579247,0.4923389852,1
783,161,-0.2955693007,0.2923906744,1
783,193,-0.1516586393,0.6412055492,1
783,225,-0.02948269248,0.870257318,1
783,257,0.2299805284,0.8221726418,1
783,289,-0.3440160751,0.350001812,1
783,321,-0.9521740675,0.1274848729,1
783,353,-0.8623303175,-0.05186150968,1
783,385,-0.4526098371,-0.4135270119,1
783,417,-0.3748467565,-0.06713886559,1
783,449,-0.1133337915,-0.2990325093,1
783,481,0.1049246266,0.7949588299,1
783,513,2.456274986,-2.586395264,1
783,545,3.350994825,-4.131754875,1
783,577,1.342019796,-0.6016205549,1
783,609,1.002893209,0.2110593766,1
783,641,0.3656696677,0.8334710002,1
783,673,-0.4584075212,1.112618923,1
783,705,-0.6129094362,0.4548117816,1
783,737,-0.3728610873,-0.2729290724,1
783,769,-0.2185073495,-0.589432478,1
783,801,-0.2385395914,-0.5361392498,1
783,833,-0.2662712336,0.1781173944,1
783,865,-0.1686903387,0.8507442474,1
783,897,0.2618740499,0.2105174661,1
783,929,0.5376905203,0.3837760687,1
783,961,0.6282737851,0.7194964886,1
783,993,0.5693394542,0.8277007341,1
783,1025,0.6471930742,0.3422726393,1
783,1057,0.6964648962,0.7842038274,1
783,1089,1.584685802,1.447973728,1
783,1121,2.121157169,1.419292927,1
783,1153,1.217180133,1.062451482,1
783,1185,0.435670495,1.01049161,1
783,1217,0.1882554293,1.489400983,1
783,1249,0.2572029531,1.468713522,1
783,1281,0.2717590034,1.178597212,1
783,1313,0.4576826692,0.9268832207,1
783,1345,0.7010383606,0.7819207311,1
783,1377,0.6399425268,0.3348077536,1
783,1409,0.6590658426,0.6340815425,1
783,1441,0.4883282185,0.3454422951,1
783,1473,-0.03316700459,0.5680024624,1
783,1505,0.03822590411,-0.1011155844,1
783,1537,0.00792388618,0.2574180961,1
783,1569,0.01970234513,0.8517757654,1
783,1601,0.2276309729,1.989353418,1
783,1633,0.7216861844,2.928570747,1
783,1665,0.8580796719,2.130993366,1
783,1697,0.4828259349,0.07502579689,1
783,1729,11.00365639,-13.41135883,1
783,1761,0.6910654306,0.4316530228,1
783,1793,0.2905286551,0.3498615921,1
783,1825,-1.014434814,-0.4440726936,1
783,1857,-0.7512937784,-0.4603132606,1
783,1889,-0.9151395559,-0.02888126671,1
783,1921,-0.6432218552,-1.13093555,1
783,1953,-0.3025809526,-1.603409529,1
783,1985,0.1515966058,-0.9537920952,1
783,2017,0.9371283054,-0.06635701656,1
815,33,0.3842337728,0.3106659651,1
815,65,0.6778607965,0.4799105823,1
815,97,0.4492559731,0.5938635468,1
815,129,-0.2514152527,0.5383472443,1
815,161,-0.2853109837,0.4398379922,1
815,193,0.4331383705,0.5304067731,1
815,225,0.4060710073,0.8928570747,1
815,257,0.045735199,0.8825321794,1
815,289,-0.1267199218,0.5614175797,1
815,321,-0.4206729233,0.4170871973,1
815,353,-0.5583208799,0.1216212064,1
815,385,-0.6954230666,-0.2105610371,1
815,417,-0.6226488352,-0.04012850672,1
815,449,0.02003625035,-0.6402481794,1
815,481,1.056648135,0.006080180407,1
815,513,0.5651755333,-0.1620750427,1
815,545,0.8473449349,-1.908141136,1
815,577,0.5789086223,-0.6751912832,1
815,609,0.4555501938,-0.1343274117,1
815,641,0.3243157864,0.643743515,1
815,673,-0.1383677721,0.9048025608,1
815,705,-0.3808756173,0.739682138,1
815,737,-0.7665410042,-0.03540477902,1
815,769,-0.3824032247,-0.4025413394,1
815,801,-0.5435285568,-0.634493053,1
815,833,-0.5050233603,-0.3784639537,1
815,865,0.1543999016,-0.2869532108,1
815,897,0.5414969921,-0.1488364041,1
815,929,0.4592235684,0.3128156066,1
815,961,0.3791724443,0.4594751,1
815,993,-0.001216441393,0.8385204077,1
815,1025,0.1818347871,0.8756676912,1
815,1057,1.274162054,0.8726478815,1
815,1089,1.898799062,1.403997183,1
815,1121,1.354780674,0.1322968006,1
815,1153,0.6683118343,-0.2378384471,1
815,1185,0.3191682696,1.103033185,1
815,1217,0.00853741169,1.849744797,1
815,1249,0.5115994215,2.255883455,1
815,1281,0.451038897,2.218091965,1
815,1313,0.4624236226,0.6214017868,1
815,1345,0.4167279005,0.3310412765,1
815,1377,0.7261009812,0.3181462884,1
815,1409,1.77921319,-0.003229439259,1
815,1441,-0.2892580032,0.1058433652,1
815,1473,-0.2589996457,0.2693167925,1
815,1505,0.04523634911,0.6172324419,1
815,1537,-0.3167226911,0.6721743941,1
815,1569,-0.2316276729,1.015130877,1
815,1601,0.1408588588,2.050902367,1
815,1633,0.4638190269,2.515228987,1
815,1665,1.037682295,1.861539483,1
815,1697,6.829797268,9.516782761,1
815,1729,10.38346481,14.89961243,1
815,1761,1.680100203,0.7221703529,1
815,1793,1.272268057,0.5141900182,1
815,1825,0.4875844717,0.6419001222,1
815,1857,0.1102803946,0.3019469678,1
815,1889,-0.767244935,-0.01048439741,1
815,1921,-1.047899961,-1.212658763,1
815,1953,-0.783200264,-1.379485607,1
815,1985,-0.7417865992,-0.4297311902,1
815,2017,0.09529030323,-0.02007652819,1
847,33,0.2720338702,0.2610792518,1
847,65,0.4244098663,0.4711794257,1
847,97,0.7510671616,0.8031249046,1
847,129,0.1436061114,0.819672823,1
847,161,-0.04551543295,0.794914782,1
847,193,0.2064827085,0.6773958206,1
847,225,0.1451274157,0.6982557178,1
847,257,-0.1453212798,0.9934298396,1
847,289,-0.2157912105,0.9047637582,1
847,321,-0.133382678,0.6468350887,1
847,353,0.1995202601,0.2316122204,1
847,385,0.1096477509,-0.6813369393,1
847,417,-0.01865616441,-0.3594958484,1
847,449,0.4240515828,0.021474123,1
847,481,0.1350377798,0.3822036386,1
847,513,-0.4055013955,0.0365999341,1
847,545,0.5229790211,-0.7206377983,1
847,577,0.2795608044,-0.3319527507,1
847,609,-0.4549428225,-0.0986815393,1
847,641,-0.3851701319,0.05552613735,1
847,673,-0.2933616042,0.5111439228,1
847,705,-0.4023162127,0.3659456372,1
847,737,-0.9826687574,-0.162409842,1
847,769,-0.438678205,-0.4304060638,1
847,801,-0.2542899847,-1.556476116,1
847,833,-0.01833356917,-0.730676055,1
847,865,0.3898851871,-0.7471746206,1
847,897,0.4695170224,0.2346388847,1
847,929,0.1215043515,0.3486966789,1
847,961,-0.1431780457,0.2711179256,1
847,993,-0.8806624413,0.7913965583,1
847,1025,-0.5867075324,1.263190269,1
847,1057,0.3431187272,1.123740911,1
847,1089,0.9231597185,1.190669298,1
847,1121,0.529202342,-0.4678722918,1
847,1153,0.1357462704,-0.4783434868,1
847,1185,0.2719624043,1.208364487,1
847,1217,0.2658705711,2.518692255,1
847,1249,0.3165730238,2.426163197,1
847,1281,0.6990157366,2.013166428,1
847,1313,1.123838067,0.8682547212,1
847,1345,-0.6078193188,-0.1449637413,1
847,1377,0.6071297526,-0.9382730722,1
847,1409,1.659713268,-0.8705201149,1
847,1441,0.3649507761,0.4196459353,1
847,1473,-0.3710041642,0.5429977775,1
847,1505,-0.08176590502,0.719486177,1
847,1537,-0.2493598759,0.7362086773,1
847,1569,-0.2756828666,1.183009148,1
847,1601,-0.09459623694,2.524349928,1
847,1633,-0.4340692759,2.366253853,1
847,1665,1.694190264,1.728741527,1
847,1697,-17.89215851,-4.291243076,1
847,1729,-18.71388245,-2.567678928,1
847,1761,0.5184350014,0.9269618988,1
847,1793,0.7666296363,0.8537778854,1
847,1825,0.7385077477,1.186356783,1
847,1857,0.4016062319,0.8255615234,1
847,1889,-0.8394424915,0.124201417,1
847,1921,-2.261606693,-1.847345591,1
847,1953,-0.5014744401,-0.8201759458,1
847,1985,-0.2910544574,-0.3602467179,1
847,2017,-0.2379772663,-0.2925182581,1
879,33,-0.01345086098,0.07690441608,1
879,65,-0.03582561016,-0.04411301017,1
879,97,-0.03334230185,0.4867590666,1
879,129,0.0947599411,0.9140886068,1
879,161,0.1771281958,1.530890346,1
879,193,0.1100518107,0.7711930871,1
879,225,0.3898149133,0.1696669459,1
879,257,0.4084810913,1.091759801,1
879,289,-0.118881695,1.175554514,1
879,321,-0.1223147735,0.8151264191,1
879,353,0.2191760689,0.07721817493,1
879,385,0.6173684597,-0.9413262606,1
879,417,0.8119201064,-0.6344382763,1
879,449,0.827788949,-0.165668875,1
879,481,0.08775341511,0.1506770402,1
879,513,-0.4925224781,0.03006491065,1
879,545,-0.3799398839,-0.2412817627,1
879,577,-0.3084094524,-0.8815150857,1
879,609,-1.171183109,-0.3792880774,1
879,641,-1.650372744,0.1443092525,1
879,673,-0.9228140712,0.4635891318,1
879,705,-0.9737944007,0.483653903,1
879,737,-0.9414001703,0.2089188397,1
879,769,-0.3374426961,-0.2733094096,1
879,801,1.164828897,-1.767273068,1
879,833,2.116197586,-1.039845109,1
879,865,2.533098698,0.1039960682,1
879,897,0.5959632397,0.7336428165,1
879,929,-0.09199699014,0.583394289,1
879,961,-0.7537085414,0.4991535544,1
879,993,-0.9028397799,0.632214427,1
879,1025,-0.871096611,1.366728663,1
879,1057,-0.5551655889,1.072718382,1
879,1089,-0.0801603049,0.7463387251,1
879,1121,-0.219348073,-0.8429089189,1
879,1153,-0.3932776153,-0.0495519042,1
879,1185,0.2365135849,1.817831516,1
879,1217,0.9036939144,2.24337244,1
879,1249,-0.04416027665,2.022487402,1
879,1281,-0.01749509573,1.414457321,1
879,1313,2.907881498,0.8843675852,1
879,1345,0.8668190241,-0.4951498508,1
879,1377,0.895678103,-1.412472248,1
879,1409,1.255879402,-0.6690933108,1
879,1441,1.126997948,0.4373047948,1
879,1473,0.05738332868,0.6883170009,1
879,1505,-0.6797711253,0.5616490841,1
879,1537,-0.2933357954,0.9700238705,1
879,1569,0.2630647421,1.286220789,1
879,1601,0.4082142413,2.181342602,1
879,1633,0.1555314064,1.15409708,1
879,1665,-0.3413786292,0.5438605547,1
879,1697,0.6590856314,1.290058851,1
879,1729,0.5625188351,1.327704668,1
879,1761,0.8278554082,2.080787182,1
879,1793,0.6301695108,2.858610153,1
879,1825,0.67802912,1.654088378,1
879,1857,0.4941155314,1.225557804,1
879,1889,0.3161903024,0.8981211782,1
879,1921,0.272103101,0.6818058491,1
879,1953,-0.1793044508,-0.265467912,1
879,1985,-0.150983274,-0.2689298689,1
879,2017,0.03977763653,-0.3760924339,1
911,33,-0.2440301776,0.1750260592,1
911,65,-0.06911209226,-0.6635707617,1
911,97,-0.5614792109,0.3160962462,1
911,129,0.5378882885,0.6724206805,1
911,161,0.6105230451,0.9887176752,1
911,193,0.3984276056,0.6785710454,1
911,225,0.3421991169,0.3492558002,1
911,257,0.1750705093,2.156877518,1
911,289,0.3071277142,1.841431379,1
911,321,-0.1157278121,1.36672163,1
911,353,-0.01153039932,0.2247387469,1
911,385,0.5261080265,-0.5852321982,1
911,417,1.200872898,-0.9775651693,1
911,449,1.02196455,-0.6831307411,1
911,481,0.5554573536,-0.3792796433,1
911,513,0.3552324176,-0.5975195169,1
911,545,-0.07103249431,0.1096093804,1
911,577,-0.4945937395,-0.5136730075,1
911,609,-1.872818947,0.4195664227,1
911,641,-2.127724409,1.004634857,1
911,673,-1.839013696,1.433384538,1
911,705,-1.783319712,0.5438681841,1
911,737,-0.5397229195,1.007290483,1
911,769,-0.1242693365,0.7396087646,1
911,801,0.744828701,0.08564028144,1
911,833,1.308373928,0.09418064356,1
911,865,2.164040804,0.4083902538,1
911,897,0.5674189329,1.35332942,1
911,929,0.2167381197,0.4354321063,1
911,961,-0.2301262021,-0.3284460604,1
911,993,-2.019425869,0.2615811229,1
911,1025,-1.702659845,0.8346844912,1
911,1057,-0.9107329845,1.007512808,1
911,1089,-0.581145525,0.6285976768,1
911,1121,-0.6674309969,-0.4141151905,1
911,1153,-0.2647331953,1.132567525,1
911,1185,0.2653028965,2.086361885,1
911,1217,0.5249125957,1.738310933,1
911,1249,-0.5745326281,1.561024189,1
911,1281,-0.7522901893,1.100792408,1
911,1313,0.3037661314,0.1750932932,1
911,1345,1.012859821,-0.6430108547,1
911,1377,1.039692402,-1.006594419,1
911,1409,2.782001019,-0.9902441502,1
911,1441,2.404815912,-0.4570619464,1
911,1473,0.3430059254,0.309152931,1
911,1505,-0.4869510829,0.4745491743,1
911,1537,-0.3547916412,1.213240266,1
911,1569,0.5719767809,1.391171932,1
911,1601,0.8940841556,0.7846273184,1
911,1633,1.003672123,0.6467599869,1
911,1665,1.46115315,0.8891375065,1
911,1697,1.891671181,1.532485485,1
911,1729,2.315104485,1.573217511,1
911,1761,2.015034676,0.7864580154,1
911,1793,1.23191011,1.360649467,1
911,1825,0.5123996735,1.744670033,1
911,1857,0.3475967348,1.355817199,1
911,1889,0.4893337488,1.658051729,1
911,1921,0.3429754376,1.228904128,1
911,1953,0.1600013822,0.4345024526,1
911,1985,0.1360629648,0.2608361542,1
911,2017,-0.4827274084,-0.3899485767,1
943,33,-0.5649550557,0.2707058787,1
943,65,0.09646248817,0.03654615581,1
943,97,0.7418932915,0.3438945115,1
943,129,0.9999580979,0.389818579,1
943,161,0.874578774,0.3921723366,1
943,193,0.9516209364,0.5155068636,1
943,225,0.5974379778,1.101568699,1
943,257,-0.238514185,3.11127758,1
943,289,-0.06316624582,1.919287801,1
943,321,-0.5057732463,2.039125919,1
943,353,-0.4735071361,0.3323601186,1
943,385,0.4816533029,-0.9801745415,1
943,417,1.437223434,-1.859080434,1
943,449,1.632083178,-0.8843228817,1
943,481,0.4605113566,0.07919253409,1
943,513,0.1172951236,-0.1136180609,1
943,545,-0.2270484269,0.07119116187,1
943,577,-0.4226348102,0.4309230447,1
943,609,-1.35769248,0.3473216295,1
943,641,-1.037796259,0.3272054791,1
943,673,-0.5713142753,-0.02457511425,1
943,705,-0.4415609241,-0.5622032881,1
943,737,0.266699791,0.0896948874,1
943,769,0.6880100965,0.006218250841,1
943,801,1.064054728,0.07472860813,1
943,833,0.5397190452,1.323626637,1
943,865,0.5456951857,1.297164202,1
943,897,0.8872801065,1.556810975,1
943,929,1.153365254,0.1832385063,1
943,961,0.3151855469,-1.481364489,1
943,993,-1.426679969,-0.4506182075,1
943,1025,-1.060656786,0.4560374618,1
943,1057,-0.3202110529,0.8750964403,1
943,1089,0.2835394144,1.069342375,1
943,1121,0.392169416,1.275368571,1
943,1153,0.1994575858,1.470332861,1
943,1185,-0.7034215927,1.602309346,1
943,1217,-1.150049567,1.359704852,1
943,1249,-0.9698821306,0.873225987,1
943,1281,-0.8456100821,0.5781892538,1
943,1313,-0.5221872926,0.9944075942,1
943,1345,0.01239363849,-0.1471927464,1
943,1377,0.2479595244,-0.8686513901,1
943,1409,3.083669901,-1.513188839,1
943,1441,1.644291162,-0.9153078794,1
943,1473,-0.04036191106,-0.1325713098,1
943,1505,0.01404681802,-0.1271799803,1
943,1537,0.7299127579,0.9045703411,1
943,1569,1.002045393,1.155301571,1
943,1601,0.8010783195,0.9818773866,1
943,1633,1.27727139,0.8552324772,1
943,1665,2.899049759,1.004786491,1
943,1697,3.346243858,0.9776186347,1
943,1729,2.743848324,0.8477389812,1
943,1761,1.471162677,0.3152802885,1
943,1793,0.8829354048,0.5188326836,1
943,1825,0.1714937687,1.172338486,1
943,1857,0.3710188866,0.9281157255,1
943,1889,0.5431036353,0.9204270244,1
943,1921,0.2023085058,1.073447227,1
943,1953,-0.009799674153,0.9349642992,1
943,1985,0.3442749977,0.3216517866,1
943,2017,-0.5001009703,-0.5736755729,1
975,33,0.1521359682,0.3620067835,1
975,65,0.6368503571,0.3864359856,1
975,97,1.033663511,0.340523243,1
975,129,0.8271878362,0.4388307929,1
975,161,0.4738411307,0.2209294438,1
975,193,0.2876653075,0.4791707397,1
975,225,0.3660938144,1.366645813,1
975,257,-0.1035334021,2.31932354,1
975,289,-0.6477922201,1.402354121,1
975,321,-0.8887119889,1.021171331,1
975,353,-0.8033655882,-0.1448240876,1
975,385,-0.6103621721,-1.598621607,1
975,417,0.7507497072,-2.305852175,1
975,449,0.9577111006,-0.369518429,1
975,481,-0.008884847164,0.1710778028,1
975,513,-0.03596916795,-0.0698421672,1
975,545,-0.2322826982,-0.1020277366,1
975,577,-0.4013179541,0.300152719,1
975,609,0.1726979017,-0.0357388854,1
975,641,-0.01414656639,-0.2990323007,1
975,673,-0.1021785736,-1.256738067,1
975,705,0.1702871621,-1.520158052,1
975,737,0.4270067513,-0.4705854058,1
975,769,0.4937512279,-0.4670452774,1
975,801,0.3677956462,-0.0371311903,1
975,833,0.3576052785,1.061727285,1
975,865,0.8955902457,1.77822876,1
975,897,1.168753624,0.9814448953,1
975,929,1.148612976,0.06825211644,1
975,961,0.48005265,-0.6742862463,1
975,993,-0.4325785637,0.29138574,1
975,1025,0.1686742902,0.3535804749,1
975,1057,1.063477159,-0.2058939338,1
975,1089,0.5372983217,0.8386231065,1
975,1121,-0.215876013,1.274086118,1
975,1153,-1.256476641,1.539758682,1
975,1185,-2.485177994,1.552964807,1
975,1217,-2.359701872,0.9265167713,1
975,1249,-1.123175263,0.2019407153,1
975,1281,-0.795304358,0.0396912694,1
975,1313,-0.3989508748,0.9869559407,1
975,1345,-0.2800222933,0.2777066231,1
975,1377,-0.2266007066,-1.265180111,1
975,1409,0.03406536579,-0.6294250488,1
975,1441,-0.06106394529,-0.8732551336,1
975,1473,-0.0882371366,-0.3317220807,1
975,1505,0.2678822279,-0.06171917915,1
975,1537,0.4525773823,0.4263837337,1
975,1569,0.3328003883,0.8280426264,1
975,1601,0.1088991761,0.9309679866,1
975,1633,0.5725383759,0.9120813012,1
975,1665,1.151529312,0.2188792825,1
975,1697,1.253592253,0.716483593,1
975,1729,0.9315408468,1.527302384,1
975,1761,0.8204028606,-0.2793887258,1
975,1793,0.5397725105,-0.4511837363,1
975,1825,0.488645941,0.08048397303,1
975,1857,0.6097846031,-0.7269468307,1
975,1889,0.6061837673,0.06907629967,1
975,1921,0.2928110957,0.8234601617,1
975,1953,-0.3129048347,1.320994377,1
975,1985,-0.3495103717,0.8952182531,1
975,2017,-0.3110171556,-0.7257403731,1
1007,33,0.5921828151,0.6179224253,1
1007,65,0.967400372,0.4547764063,1
1007,97,0.5998933315,0.7098334432,1
1007,129,-0.5249428749,0.3005185723,1
1007,161,0.2663708925,-0.6789643764,1
1007,193,-0.228834644,0.6230347753,1
1007,225,-0.499540478,1.64832294,1
1007,257,-0.8178343773,2.046975136,1
1007,289,-0.6293752789,0.9770452976,1
1007,321,-0.994099021,0.8633005023,1
1007,353,-1.666237354,0.2453297079,1
1007,385,-0.8496037126,-1.027641773,1
1007,417,-0.5191978812,-1.091581583,1
1007,449,-0.4258033037,-0.03078748658,1
1007,481,-0.6236453056,0.1531960666,1
1007,513,-0.4282128215,-0.2634340227,1
1007,545,-0.3917944729,-0.356875658,1
1007,577,-0.190258801,-0.6384990811,1
1007,609,0.25239712,-0.1273049414,1
1007,641,0.5796127319,-0.5216007233,1
1007,673,0.3094657063,-1.928519368,1
1007,705,0.1817732751,-2.277162075,1
1007,737,0.1948047876,-1.575345516,1
1007,769,0.609537065,0.1303890944,1
1007,801,-0.03749835491,0.14632532,1
1007,833,0.08502966166,0.4687130153,1
1007,865,-15.86101818,-10.28007317,1
1007,897,1.510837317,-0.02488705516,1
1007,929,1.092604399,0.3517488837,1
1007,961,0.1469270885,0.2588553429,1
1007,993,-0.3400833011,0.692288816,1
1007,1025,0.0825073123,0.5219210386,1
1007,1057,0.4413151145,-0.7976454496,1
1007,1089,0.05178125203,0.1898693144,1
1007,1121,-0.9317317605,0.8350807428,1
1007,1153,-2.916221619,1.615021944,1
1007,1185,-3.568312883,1.455289721,1
1007,1217,-2.32402277,0.8040591478,1
1007,1249,-1.473478556,0.3112231493,1
1007,1281,-1.054899454,0.2422845066,1
1007,1313,-0.9973219633,0.2531755865,1
1007,1345,-0.6598916054,-0.1219686568,1
1007,1377,-0.4718810916,0.1893012226,1
1007,1409,-0.5801275373,0.08928023279,1
1007,1441,-0.4445698261,-0.5117000937,1
1007,1473,-0.2829180956,-0.5259290934,1
1007,1505,-0.160608232,-0.66412431,1
1007,1537,-0.1143672243,-0.1233988255,1
1007,1569,-0.2040551305,0.1003134549,1
1007,1601,-0.4274776578,0.6860868931,1
1007,1633,-0.6587091088,0.6803461313,1
1007,1665,-0.2959755063,0.04873454571,1
1007,1697,0.04960131645,0.6086580753,1
1007,1729,-0.1635705233,1.125569105,1
1007,1761,-0.5125750303,0.2390904725,1
1007,1793,-0.03977531195,0.09736418724,1
1007,1825,0.4681770802,-0.2268821597,1
1007,1857,0.4690907001,-0.303096801,1
1007,1889,0.4518792629,0.3186346889,1
1007,1921,0.1094207466,0.3611060977,1
1007,1953,-0.3050380945,0.4946064353,1
1007,1985,-0.2710081935,0.4423154593,1
1007,2017,-0.05179865658,-0.6008081436,1
1039,33,1.096038818,0.6930529475,1
1039,65,0.4955486953,0.3699475825,1
1039,97,-0.8181734085,0.5269877911,1
1039,129,-0.0250671804,1.17195642,1
1039,161,0.01928007603,0.2013729811,1
1039,193,-0.1343470216,0.3560601473,1
1039,225,-0.3858092427,0.925114274,1
1039,257,-0.549338758,0.8508934379,1
1039,289,-0.2789714634,0.3654354215,1
1039,321,-0.2377609909,0.6358345151,1
1039,353,-0.02554312348,0.7408468127,1
1039,385,0.04272314906,0.06271767616,1
1039,417,0.04914669693,0.1944551766,1
1039,449,-0.8899121881,0.3512551785,1
1039,481,-0.8122857809,0.05711705238,1
1039,513,-0.7438038588,-0.145701617,1
1039,545,-0.745241344,-0.2774275541,1
1039,577,-0.5109427571,-0.227674678,1
1039,609,-0.05426836014,0.2921622097,1
1039,641,0.2917533517,-0.5989896059,1
1039,673,0.08023606986,-1.883341312,1
1039,705,0.03071168065,-1.817436695,1
1039,737,0.1360953152,-1.384209514,1
1039,769,0.6596451402,0.2176282704,1
1039,801,0.6063113213,-0.07712027431,1
1039,833,1.057386518,-0.004384174943,1
1039,865,0.8226540089,0.1237823069,1
1039,897,1.020834684,0.4501127601,1
1039,929,0.8536454439,0.4125117064,1
1039,961,0.4386845231,0.330701232,1
1039,993,0.2051392496,0.5559402108,1
1039,1025,-0.3079488575,0.364435792,1
1039,1057,-0.6433490515,0.006643742323,1
1039,1089,-0.6479232311,-0.07412433624,1
1039,1121,-0.107804507,0.2736700773,1
1039,1153,-0.1509647369,1.857272863,1
1039,1185,-0.6164326072,1.599501967,1
1039,1217,-1.467092156,0.8223142028,1
1039,1249,-1.35902679,0.2776397765,1
1039,1281,-1.175890326,0.2359230518,1
1039,1313,-1.255102396,0.1785010695,1
1039,1345,-0.9187607765,0.06718485057,1
1039,1377,-0.6963537931,0.1795161813,1
1039,1409,-0.5607092381,0.08290474117,1
1039,1441,-0.3975152969,-0.1863719225,1
1039,1473,-0.7299943566,-0.312318176,1
1039,1505,-0.5502300262,-0.6244311333,1
1039,1537,-0.04156668112,-0.2475928068,1
1039,1569,-0.4315956235,-0.2057650089,1
1039,1601,-0.40720281,0.3739544153,1
1039,1633,-0.5139456987,0.9349722862,1
1039,1665,-0.2766487598,1.179540157,1
1039,1697,0.07353681326,0.7856276035,1
1039,1729,-0.1840106249,0.5532529354,1
1039,1761,-0.05631899834,0.4893427789,1
1039,1793,0.3851149082,0.3685689867,1
1039,1825,0.4347432852,0.1952192783,1
1039,1857,-0.08699733019,0.7037775517,1
1039,1889,-13.95250893,13.71526909,1
1039,1921,0.2653328776,-0.2401680648,1
1039,1953,-0.2095602155,-0.1816023141,1
1039,1985,-0.2507962584,-0.1055167168,1
