PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[28]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1281,-0.9866980314,-1.752229452,1
719,1313,7.364555359,-8.071798325,1
719,1345,0.667781949,-0.5558376312,1
719,1377,0.2705225945,-0.6587346196,1
719,1409,0.8543412685,-1.629113436,1
719,1441,1.775743961,-0.9697160721,1
719,1473,2.265891314,-0.4639371634,1
719,1505,2.334061623,-0.4668018222,1
719,1537,1.285127163,-0.4728166759,1
719,1569,1.288001895,-0.2674405575,1
719,1601,1.282298207,-0.9390679002,1
719,1633,1.006701827,-1.219124794,1
719,1665,0.9270054102,-0.5036118031,1
719,1697,1.85003078,-0.557528913,1
719,1729,1.13988924,-0.1167141348,1
719,1761,0.5902940631,1.169116259,1
719,1793,0.5912730098,2.773814917,1
719,1825,-0.01886597276,1.317410707,1
719,1857,-0.563342154,0.8356245756,1
719,1889,-0.1719178706,0.4153910875,1
719,1921,0.3206373453,0.2146499157,1
719,1953,0.1816997528,0.0073595047,1
719,1985,0.8075173497,0.1684916168,1
719,2017,0.6667297482,-0.02258208394,1
751,33,1.063767314,0.139452979,1
751,65,0.3235268295,0.1624620557,1
751,97,-0.009356066585,0.05112785101,1
751,129,-0.06052854285,0.05046740174,1
751,161,0.1696368754,0.5474923849,1
751,193,-0.0081589818,0.04738593847,1
751,225,-0.7150508165,-0.8144724369,1
751,257,-0.2553598583,0.4040268958,1
751,289,-0.3586772978,1.056018949,1
751,321,0.06935527921,1.171231627,1
751,353,0.2437048405,0.6928737164,1
751,385,0.8006179333,-0.417344451,1
751,417,0.8208208084,0.3205740452,1
751,449,0.7934521437,1.52615726,1
751,481,1.923241138,1.151275396,1
751,513,0.9783984423,1.280417204,1
751,545,0.7595564127,0.8963569403,1
751,577,0.5424066782,0.3982102275,1
751,609,0.1680690795,0.9775046706,1
751,641,0.5599328876,0.9753642082,1
751,673,-0.6033156514,0.3914481699,1
751,705,-1.019361615,0.0745459795,1
751,737,-1.435918808,1.069501877,1
751,769,-2.141853094,2.195791006,1
751,801,-2.793787003,2.166151285,1
751,833,-2.771535397,1.164493799,1
751,865,-0.0488473773,-1.437119961,1
751,897,0.6202053428,-1.873480558,1
751,929,-0.1361109018,-1.985861897,1
751,961,-0.6784024239,-1.18097949,1
751,993,1.055660009,-1.473708391,1
751,1025,0.9138370156,-2.195603848,1
751,1057,-0.5689046383,-2.513446093,1
751,1089,-1.55570364,-3.735823393,1
751,1121,-1.167995453,-4.981122017,1
751,1153,-0.6283131838,-3.628246069,1
751,1185,-0.4591776133,-2.138307333,1
751,1217,0.2056009769,-3.183688402,1
751,1249,0.557956636,-3.148293018,1
751,1281,0.7118188143,-2.209142208,1
751,1313,2.427945137,-0.5294541121,1
751,1345,1.862328649,-0.4824826121,1
751,1377,0.4384382963,-0.6591933966,1
751,1409,0.726409018,-1.340994358,1
751,1441,1.516290665,-1.307870388,1
751,1473,1.766879797,-0.8080899715,1
751,1505,1.485832214,-0.8605837226,1
751,1537,0.8825551271,-1.009380698,1
751,1569,0.01813423634,0.218296349,1
751,1601,0.961197257,-0.8701226115,1
751,1633,0.9876177311,-0.9977779388,1
751,1665,0.8076232672,-0.1042870581,1
751,1697,0.6947524548,-0.474093467,1
751,1729,0.3960692883,-0.2973985672,1
751,1761,0.3971404433,0.5606047511,1
751,1793,0.6358989477,3.14040947,1
751,1825,-0.06450416148,1.593961716,1
751,1857,-0.1372867972,0.5652490854,1
751,1889,0.2878573537,0.3535811305,1
751,1921,0.8595432043,-0.008640430868,1
751,1953,1.658815742,-0.4139244854,1
751,1985,0.9308741093,-0.1741869897,1
751,2017,0.4160460234,-0.2106271982,1
783,33,0.376079917,-0.02453947067,1
783,65,-0.2058208287,-0.1671240628,1
783,97,0.2719441056,0.5071115494,1
783,129,0.3391444683,0.6002058983,1
783,161,-0.8770301342,0.3165039122,1
783,193,-0.5312924981,0.4826611578,1
783,225,0.5939048529,0.7858425379,1
783,257,0.2051802874,0.3270293474,1
783,289,-0.1907605231,1.17711401,1
783,321,-0.247626856,2.710629702,1
783,353,-0.05069934577,2.143799543,1
783,385,0.07530936599,0.2589151859,1
783,417,0.3876857758,0.383748889,1
783,449,0.3447239995,1.410262465,1
783,481,1.106616139,0.8352162838,1
783,513,2.740684986,0.3062795401,1
783,545,1.464259982,-0.2941227555,1
783,577,-0.5645065308,0.6779520512,1
783,609,-1.413771868,1.659273148,1
783,641,-0.9022300243,0.5659258366,1
783,673,-1.182965398,-0.2286385298,1
783,705,-1.363907099,-0.2930361629,1
783,737,-1.478280187,0.2613975406,1
783,769,-0.865499258,0.1007694006,1
783,801,-1.476928949,-0.2249228358,1
783,833,-1.212706566,-0.5462511182,1
783,865,-0.7412542701,-0.3215753436,1
783,897,-0.5211684704,-1.323397994,1
783,929,-0.2661882043,-1.573786616,1
783,961,-0.832906127,-1.848784447,1
783,993,-0.9152320623,-2.104807138,1
783,1025,-0.5333375931,-1.548856139,1
783,1057,-0.3796343207,-2.20126605,1
783,1089,-0.9660770893,-3.437605381,1
783,1121,-1.3536551,-4.101203442,1
783,1153,-0.6318785548,-3.020413399,1
783,1185,-0.5345093608,-2.071102858,1
783,1217,-0.5650324225,-2.897742271,1
783,1249,0.2017981112,-2.593971252,1
783,1281,0.6975903511,-1.843361378,1
783,1313,1.155427933,-0.2802789211,1
783,1345,0.01109683514,-0.05970692635,1
783,1377,0.03002655506,-0.1286339164,1
783,1409,0.4286859035,-0.7101128101,1
783,1441,0.5640009642,-0.5466921926,1
783,1473,0.7687145472,-0.6778079867,1
783,1505,0.7601897717,-0.9174245596,1
783,1537,0.4695929289,-1.191638231,1
783,1569,0.9108615518,0.7111390829,1
783,1601,0.5198878646,0.4269179702,1
783,1633,0.4854108095,0.06321805716,1
783,1665,0.3272486329,-0.1654190421,1
783,1697,0.05275636911,-0.7049227357,1
783,1729,-0.2498822212,-0.4062403142,1
783,1761,0.1398925185,0.2699900866,1
783,1793,0.330324471,0.9942370057,1
783,1825,0.1126022935,0.439657867,1
783,1857,-0.2085911036,0.2083010077,1
783,1889,0.2533296645,0.006501823664,1
783,1921,1.236111164,-0.2501496673,1
783,1953,1.099433422,-0.9404401183,1
783,1985,1.07889998,-0.2453983277,1
783,2017,0.5228612423,-0.1932610869,1
815,33,-0.151927799,0.2263157368,1
815,65,-0.4855638146,0.317401588,1
815,97,0.1035412103,1.609901905,1
815,129,0.5894418955,1.082425117,1
815,161,-0.2531479299,0.5596067309,1
815,193,-0.2456067055,0.3972639143,1
815,225,0.02217379212,0.3864789009,1
815,257,-0.4047558606,0.1112172008,1
815,289,-0.0370387733,0.8717634678,1
815,321,0.00656404905,2.918725491,1
815,353,0.4047967792,3.045092344,1
815,385,-0.08066418767,3.6762743,1
815,417,-0.6048383713,1.983880997,1
815,449,0.1814379692,0.4357247353,1
815,481,1.176660538,0.2088776231,1
815,513,2.306195259,-0.3909569979,1
815,545,1.180422425,0.07068371773,1
815,577,-0.4860510826,0.7399708629,1
815,609,-1.066985726,0.8264214396,1
815,641,-2.076421261,0.1470967829,1
815,673,-1.079469323,-0.5790323019,1
815,705,-1.194500327,-0.7656487823,1
815,737,-1.597545147,-0.2228334695,1
815,769,-0.8925756216,-0.4141611457,1
815,801,-0.9424072504,-0.585357368,1
815,833,-0.3140689135,-0.3711774945,1
815,865,-1.124098778,-0.5503140688,1
815,897,-1.954765201,-0.9608736038,1
815,929,-0.8218904138,-1.002414942,1
815,961,-1.044107199,-1.720692873,1
815,993,-1.484633684,-1.860246181,1
815,1025,-1.201686382,-1.793699861,1
815,1057,-0.7469115257,-1.673621893,1
815,1089,-0.6277728081,-2.931208849,1
815,1121,-0.2162709832,-3.464551449,1
815,1153,0.05724740028,-2.220553398,1
815,1185,-0.7240405679,-2.57958293,1
815,1217,-1.176779747,-2.506360054,1
815,1249,-0.3733761311,-2.132878065,1
815,1281,0.7511251569,-1.714332581,1
815,1313,0.8798773289,-0.3966252804,1
815,1345,1.116358042,0.3146911263,1
815,1377,0.9682384133,-0.1249591708,1
815,1409,0.410667181,-0.5827852488,1
815,1441,0.5819051862,-0.4331819415,1
815,1473,0.6869424582,-0.4913992584,1
815,1505,0.1812779307,-0.4371125698,1
815,1537,0.2298839092,-0.7966174483,1
815,1569,1.069826365,0.8011258245,1
815,1601,0.867957294,1.264139652,1
815,1633,0.4826205075,0.8437174559,1
815,1665,-0.7956252098,-0.3593043983,1
815,1697,-1.120993376,-0.836243391,1
815,1729,-1.292119026,0.1870855838,1
815,1761,-0.1787982583,1.203591347,1
815,1793,0.2390013486,1.145802021,1
815,1825,-0.2482442856,0.9107064009,1
815,1857,0.19740358,0.454831928,1
815,1889,0.5947368145,-0.2645746768,1
815,1921,0.6769153476,-0.6349432468,1
815,1953,0.296944797,-0.4979385734,1
815,1985,0.8375929594,0.1018553674,1
815,2017,0.7978463769,-0.1905966997,1
847,33,-0.8235659599,0.4397828579,1
847,65,-0.9027459025,0.4841806293,1
847,97,-0.7593309879,1.890013099,1
847,129,-0.4470134377,0.9828662872,1
847,161,0.3796084225,0.7687231302,1
847,193,-0.1723184288,-0.1876756698,1
847,225,-1.219798803,0.06514802575,1
847,257,-0.8697412014,0.7537670135,1
847,289,-0.0369232595,1.451049924,1
847,321,0.2880715132,2.880744934,1
847,353,0.3764159679,3.109656811,1
847,385,-0.6202175021,3.730037212,1
847,417,-1.965133905,1.947855234,1
847,449,-0.1385024488,0.6471885443,1
847,481,1.019090772,0.2458513975,1
847,513,0.8023533821,-0.7883718014,1
847,545,0.5001642704,-0.7172584534,1
847,577,-0.5560313463,-0.2114163041,1
847,609,-1.350818276,0.07007116079,1
847,641,-1.318224788,-0.2108716667,1
847,673,-0.7235560417,-0.6285359859,1
847,705,-0.7916191816,-0.9528928995,1
847,737,-0.8698727489,-0.4562971592,1
847,769,-0.7617203593,-0.265882194,1
847,801,-0.4688634276,0.2356490493,1
847,833,-0.6001691818,0.3406621218,1
847,865,-1.269016385,-1.192880988,1
847,897,-1.921836853,-0.2903884649,1
847,929,-1.316176176,0.09646093845,1
847,961,-1.219071865,-1.589534283,1
847,993,-1.56008482,-1.920421481,1
847,1025,-2.127673864,-2.231041431,1
847,1057,-1.854227901,-1.715839744,1
847,1089,-0.7095923424,-1.174982309,1
847,1121,-0.4989209175,-1.176517963,1
847,1153,-1.076617241,-1.772562981,1
847,1185,-1.339432478,-1.996628284,1
847,1217,-1.423847198,-2.687695265,1
847,1249,-0.1253011674,-2.611583948,1
847,1281,0.6641145945,-1.876646042,1
847,1313,0.6856263876,-0.257537365,1
847,1345,0.8592865467,-0.041949898,1
847,1377,16.70472527,9.612282753,1
847,1409,0.9326779842,-0.7285684943,1
847,1441,0.8340029716,-0.7908714414,1
847,1473,0.3335748911,-0.2425611913,1
847,1505,0.1605097055,0.3337624073,1
847,1537,0.9136496782,-0.2736118436,1
847,1569,0.5888371468,0.2252173126,1
847,1601,0.1499278545,1.201680541,1
847,1633,0.2794720829,0.8165621758,1
847,1665,-1.114276528,0.1621295214,1
847,1697,-1.260068893,-0.1425298154,1
847,1729,-0.7858639956,0.3845156133,1
847,1761,0.07850075513,1.243152857,1
847,1793,-0.07895112038,0.9918608069,1
847,1825,-0.2757751346,0.01257005334,1
847,1857,0.2031548917,-0.1588797569,1
847,1889,0.8453990221,-0.1357406527,1
847,1921,0.5348481536,-0.4635002315,1
847,1953,0.45829916,-0.513374567,1
847,1985,1.057648897,0.1134665757,1
847,2017,1.229300499,-0.07427585125,1
879,33,-0.5658100843,0.4755522609,1
879,65,-1.349475265,0.3412646651,1
879,97,-2.505344629,0.6926468015,1
879,129,-1.202067614,0.650595665,1
879,161,-0.4222013354,0.08328437805,1
879,193,-0.4551877379,-0.4147228897,1
879,225,-0.5607065558,-0.2861076295,1
879,257,-0.5420019627,0.06377634406,1
879,289,-0.2195089012,1.503279328,1
879,321,-0.2249606401,2.71664834,1
879,353,-0.4841040075,2.401148796,1
879,385,-0.01613319665,2.655874729,1
879,417,-0.3197271824,1.860556245,1
879,449,-0.3777284026,0.7522255182,1
879,481,0.9142329097,0.06886956096,1
879,513,1.484699726,-1.061126232,1
879,545,0.9181612134,-0.4357152581,1
879,577,0.09791840613,0.05385614932,1
879,609,-1.353360772,0.5491567254,1
879,641,-1.423045993,0.08434855193,1
879,673,-1.721199512,-0.1850203574,1
879,705,-1.420069456,-0.4252350628,1
879,737,-0.3070113063,-0.3791757822,1
879,769,-0.4340640306,-0.2865190208,1
879,801,-0.2844836116,-0.5100953579,1
879,833,-0.7159871459,-0.5165103078,1
879,865,-1.12121439,-2.22826457,1
879,897,-1.214821219,-0.8658161163,1
879,929,-1.718584061,-0.9701228142,1
879,961,-3.238476992,-2.624283314,1
879,993,-2.637288332,-2.369506121,1
879,1025,-3.150601387,-2.444260836,1
879,1057,-2.78542614,-1.889652133,1
879,1089,-1.848842144,-0.5041314363,1
879,1121,-1.968240261,-0.563696146,1
879,1153,-2.625860691,-1.904918194,1
879,1185,-2.51449728,-2.605672836,1
879,1217,-0.8594793677,-3.04842639,1
879,1249,0.5992326736,-2.225913286,1
879,1281,1.125107527,-1.623663187,1
879,1313,0.9615159035,-0.714776516,1
879,1345,1.045422912,-0.3740976453,1
879,1377,10.75831413,-2.482270718,1
879,1409,1.466570258,-0.7501085997,1
879,1441,1.133856058,-0.7127261162,1
879,1473,0.4881932735,-0.1262360364,1
879,1505,0.350818038,0.4724732339,1
879,1537,2.00595808,0.253348738,1
879,1569,0.499576211,0.2593846917,1
879,1601,-0.1422136575,0.4778297544,1
879,1633,-0.8999642134,0.7030006051,1
879,1665,-1.096285462,0.9385174513,1
879,1697,-0.1754351258,0.1352088302,1
879,1729,0.3615453243,0.2074291706,1
879,1761,0.0354078263,0.4609547555,1
879,1793,-0.1183245629,0.4145975709,1
879,1825,-0.2646573782,-0.13544707,1
879,1857,0.1910143495,-0.6599954963,1
879,1889,0.4321689904,0.08560045809,1
879,1921,0.6196986437,-0.1424404532,1
879,1953,0.8567104936,-0.2438907325,1
879,1985,2.181358814,0.907542944,1
879,2017,1.643909574,-0.08685529232,1
911,33,-0.1686430573,0.06766656041,1
911,65,-0.9529693127,0.05688783526,1
911,97,-1.139858246,0.216724515,1
911,129,-0.7379312515,0.3970499933,1
911,161,-0.556751132,0.1128530204,1
911,193,-0.9044581652,-0.2104772031,1
911,225,-0.04789352417,-0.2299282849,1
911,257,0.05777230859,0.08540397882,1
911,289,-0.05409217626,0.8701139688,1
911,321,-0.3231210113,1.574616194,1
911,353,-0.2840423286,1.533131361,1
911,385,0.4413616657,1.526781201,1
911,417,0.07257993519,1.013682485,1
911,449,-0.2595540583,1.077930689,1
911,481,0.3885082901,0.5759706497,1
911,513,0.9708380699,-0.2418231368,1
911,545,1.288744926,0.03642378747,1
911,577,2.291120529,-0.02313610911,1
911,609,2.127248526,-0.1079435945,1
911,641,-1.012943506,0.4131301045,1
911,673,-1.532744288,0.4302854538,1
911,705,-1.309814453,0.2623425126,1
911,737,-0.3299695253,0.4264784753,1
911,769,0.2326233387,-0.2732366323,1
911,801,-0.3207003474,-0.7072561979,1
911,833,-0.7519217134,-0.9090636969,1
911,865,-1.156965971,-1.605770588,1
911,897,-1.278204918,-1.15961051,1
911,929,-2.021113157,-1.541996717,1
911,961,-4.790541649,-3.408446789,1
911,993,-4.595910072,-3.389278173,1
911,1025,-3.411402225,-2.596921444,1
911,1057,-2.803577423,-1.888278961,1
911,1089,-2.385689735,-0.2595937252,1
911,1121,-2.885170698,-0.6166841984,1
911,1153,-2.235296726,-0.8056893349,1
911,1185,-1.746629834,-1.869318366,1
911,1217,-0.2640405893,-2.417695522,1
911,1249,2.563236237,-1.643087149,1
911,1281,1.966809034,-1.450244546,1
911,1313,1.317832232,-0.9752978086,1
911,1345,1.01053226,-0.3571197391,1
911,1377,4.348030567,-1.652023196,1
911,1409,4.965328217,-1.113033533,1
911,1441,2.825638294,-0.6308903694,1
911,1473,1.224563956,0.1140591204,1
911,1505,0.5611352921,2.147681952,1
911,1537,0.3807362318,0.06543673575,1
911,1569,0.152881518,0.1337161064,1
911,1601,-0.332773447,0.1532050967,1
911,1633,-0.7414619923,0.4274271727,1
911,1665,-0.01501917839,0.7297379375,1
911,1697,0.4518970847,0.4053607583,1
911,1729,0.08210918307,0.06433737278,1
911,1761,0.1573773921,0.1732591093,1
911,1793,0.04494053125,0.1024802029,1
911,1825,-0.2379219234,-0.1040815413,1
911,1857,0.3217302561,0.06387449801,1
911,1889,0.6053416133,0.9442625046,1
911,1921,0.4477614462,0.557820797,1
911,1953,0.199693352,0.2860147655,1
911,1985,0.6903259754,1.491492391,1
911,2017,0.5132522583,-0.3691464961,1
943,33,-0.4336549044,-0.1734648049,1
943,65,-0.6246388555,-0.7213531733,1
943,97,-0.2662725449,-1.226026893,1
943,129,-0.3585875034,0.08879613876,1
943,161,-0.6202468276,-0.1428255141,1
943,193,-0.8222208023,-0.2434791774,1
943,225,0.1791182458,0.1838688254,1
943,257,0.1127082258,0.4590209723,1
943,289,-0.1938589811,0.7967131734,1
943,321,-0.1061614379,0.5201084614,1
943,353,0.07378285378,0.4534592628,1
943,385,0.2391192466,0.6266751289,1
943,417,-0.3415704668,0.5536529422,1
943,449,-0.5658125281,1.209516525,1
943,481,-0.03507113457,0.617341578,1
943,513,0.4064972401,-0.03467781842,1
943,545,0.7118795514,-0.2432507873,1
943,577,1.400890827,-0.5167351365,1
943,609,1.36215663,-0.3689578772,1
943,641,-0.04336678982,0.4041675627,1
943,673,-0.2214796543,0.2721990049,1
943,705,-0.1119437814,0.7311837673,1
943,737,-0.4895146489,0.6765615344,1
943,769,-0.06519895792,0.1483381689,1
943,801,-0.2108411789,-0.08749364316,1
943,833,-0.8268835545,-0.7204725742,1
943,865,-1.023519635,-1.097204447,1
943,897,-1.599810123,-1.127665162,1
943,929,-2.709324121,-1.945640087,1
943,961,-5.031712055,-2.960272551,1
943,993,-3.457182407,-3.582049131,1
943,1025,-2.419226408,-2.704767704,1
943,1057,-1.244012356,-1.83890605,1
943,1089,-0.7719908953,-1.323083401,1
943,1121,-1.561497688,-0.8011031151,1
943,1153,-1.806358933,-0.3385347128,1
943,1185,-1.330416203,-1.253788114,1
943,1217,-0.2508061528,-1.379817963,1
943,1249,1.094533205,-2.078047752,1
943,1281,1.948176026,-1.358239651,1
943,1313,3.060315371,-0.4352236986,1
943,1345,3.538979053,-0.6704850197,1
943,1377,3.161978722,-1.779340625,1
943,1409,4.417136669,-1.151816607,1
943,1441,3.143251896,-0.3987335861,1
943,1473,2.135867119,0.45409742,1
943,1505,0.3667656481,0.4382839203,1
943,1537,-0.09905397892,-0.2160047293,1
943,1569,-0.3178258538,-0.3722742796,1
943,1601,-0.462043941,0.004382565618,1
943,1633,-1.191682339,0.1379422843,1
943,1665,-1.646569252,0.6977005005,1
943,1697,-1.43994832,0.7001131773,1
943,1729,-1.103982687,0.2945549488,1
943,1761,-0.4175847471,0.08642289042,1
943,1793,-0.2426759601,0.1988255233,1
943,1825,-0.4778713584,-0.5473246574,1
943,1857,-0.04463717341,0.03865289688,1
943,1889,0.02284213901,0.9630258679,1
943,1921,0.132797569,0.6758857965,1
943,1953,0.1573583335,0.1201027632,1
943,1985,-0.00104612112,1.040522099,1
943,2017,0.2589194775,-0.4487636089,1
975,33,-0.535785675,-0.1278802902,1
975,65,0.09487134218,-0.4778644443,1
975,97,0.2902941704,-0.6251398921,1
975,129,-0.2484287918,-0.6724977493,1
975,161,-0.753562808,-1.072952509,1
975,193,-1.142072916,-0.9470453262,1
975,225,-0.03359733522,-0.2406466454,1
975,257,-0.09224762022,0.2439424545,1
975,289,-0.07980716974,0.4856671393,1
975,321,0.1565469205,0.3802372217,1
975,353,0.246360302,0.1324389577,1
975,385,0.41892308,0.5150510073,1
975,417,-0.276853174,0.4961662292,1
975,449,-0.407959342,1.097242117,1
975,481,0.1193698347,0.5784341693,1
975,513,0.4492001832,0.2396877408,1
975,545,0.5103983283,-0.202872768,1
975,577,0.6262530088,-0.4176208377,1
975,609,0.5645695925,-0.139607802,1
975,641,0.3404725194,0.2234010249,1
975,673,-0.09669083357,0.2673916221,1
975,705,-0.4639428854,0.604739666,1
975,737,-0.7999109626,0.5666620135,1
975,769,-0.669941783,0.3120270073,1
975,801,-0.5729628801,-0.07997460663,1
975,833,-0.8571144342,-0.09926655889,1
975,865,-0.5590034723,-0.2381237745,1
975,897,-1.124680042,-0.7751036882,1
975,929,-2.594254255,-1.61335063,1
975,961,-4.390756607,-2.072190285,1
975,993,-2.238399029,-3.149554729,1
975,1025,-1.483446956,-2.756848335,1
975,1057,-0.9436677694,-1.27231276,1
975,1089,-0.3648817539,-2.181604385,1
975,1121,-0.8013686538,-1.9897964,1
975,1153,-1.099920034,-1.644438744,1
975,1185,-1.429861426,-0.9996255636,1
975,1217,-1.291573644,0.4431553483,1
975,1249,0.2596896887,-0.2047677636,1
975,1281,1.149961352,-0.7132370472,1
975,1313,3.065929413,-0.2214294672,1
975,1345,2.99320507,-0.2788851857,1
975,1377,1.533682108,-1.150583148,1
975,1409,0.4155817628,-0.3931139708,1
975,1441,1.118241549,-0.2195497155,1
975,1473,4.09951973,-0.384303242,1
975,1505,0.4389337003,-0.1188213974,1
975,1537,0.1875739247,-0.2864139676,1
975,1569,-0.1424924433,-0.668125391,1
975,1601,-0.6914294958,-0.4089550674,1
975,1633,-1.42798841,-0.4260923862,1
975,1665,-3.054549694,0.3501333296,1
975,1697,-4.067164421,0.7363672853,1
975,1729,-3.227416515,0.8525526524,1
975,1761,-1.237295508,0.7887881994,1
975,1793,-0.7124669552,0.5894776583,1
975,1825,-0.314909935,-0.03136861324,1
975,1857,-0.8329934478,-0.3966216445,1
975,1889,-1.103384018,0.3147311807,1
975,1921,0.1071088612,0.3669080436,1
975,1953,0.2975181937,0.0186689049,1
975,1985,0.3171200156,-0.03903256357,1
975,2017,0.4267312288,-0.2869344354,1
1007,33,0.8840066195,0.1601484418,1
1007,65,0.5716126561,0.05530616641,1
1007,97,0.2005463094,-0.4792449474,1
1007,129,-0.3156683445,-1.251796603,1
1007,161,-0.0266688019,-1.06991601,1
1007,193,0.5683529973,-3.208760262,1
1007,225,0.9093328118,-1.849697709,1
1007,257,0.4235259891,0.08921079338,1
1007,289,0.4089218974,0.5855712891,1
1007,321,0.4128084183,0.9381768703,1
1007,353,0.4440372586,0.713080585,1
1007,385,0.6575123072,0.7000151277,1
1007,417,0.7389425635,1.233277798,1
1007,449,-0.4419653416,1.015339494,1
1007,481,-0.5224514008,0.577848196,1
1007,513,0.2322085649,0.1842127293,1
1007,545,0.3655576706,-0.1414682567,1
1007,577,0.1480799019,0.00526240468,1
1007,609,-0.01595893502,-0.5569415092,1
1007,641,-0.261605978,-0.06213840842,1
1007,673,-0.9922248721,0.4501803815,1
1007,705,-1.23570025,0.5453298688,1
1007,737,-1.11882925,0.123580195,1
1007,769,-1.281442404,-0.1229914576,1
1007,801,-1.016022801,-0.01375631243,1
1007,833,-0.7710291147,0.2339994907,1
1007,865,-0.6078048348,0.1538333893,1
1007,897,-0.6505233049,-0.5433268547,1
1007,929,7.768338203,-11.21566677,1
1007,961,-1.362438202,-1.199398994,1
1007,993,-1.055217743,-0.9456055164,1
1007,1025,-0.9027659893,-0.9715921879,1
1007,1057,-0.5541828275,-0.8899114132,1
1007,1089,0.8287274837,18.17433548,1
1007,1121,0.4189716876,-4.570680618,1
1007,1153,0.005991250277,-2.578753471,1
1007,1185,-0.3248044252,-1.050156355,1
1007,1217,-1.104291916,0.4266033769,1
1007,1249,-0.07089102268,0.5470055342,1
1007,1281,0.3153934777,-0.3629355729,1
1007,1313,0.4536068439,-0.6146243811,1
1007,1345,0.5423190594,-0.6060518026,1
1007,1377,0.6217550039,-0.6559639573,1
1007,1409,0.6521759629,-0.6164318323,1
1007,1441,0.7189914584,-0.6778755188,1
1007,1473,0.6443337202,-0.5813999176,1
1007,1505,0.370189935,-0.1816460788,1
1007,1537,0.3421321511,-0.1429834962,1
1007,1569,0.1265315562,-0.5974948406,1
1007,1601,-2.012320995,-0.5204037428,1
1007,1633,-1.8304106,-0.3025344908,1
1007,1665,-1.819773436,-0.4857645333,1
1007,1697,-2.576186657,0.2599973679,1
1007,1729,-2.727166891,1.049647212,1
1007,1761,-1.689111114,1.317468405,1
1007,1793,-0.5724519491,1.277389526,1
1007,1825,-0.7113997936,1.360561132,1
1007,1857,-1.04871738,0.5063679814,1
1007,1889,-0.938595295,0.3630479574,1
1007,1921,0.004707068205,0.8375908136,1
1007,1953,0.4859482646,0.0403766036,1
1007,1985,0.5153374672,-0.330026269,1
1007,2017,0.1650383174,-0.08245006204,1
1039,33,1.874923825,0.6610934734,1
1039,65,0.6236228943,-0.09525480121,1
1039,97,-0.4082225561,-1.358490229,1
1039,129,-0.2364858389,-1.117555141,1
1039,161,-0.03024253249,-1.246241689,1
1039,193,1.110286951,-3.331114769,1
1039,225,2.310366154,-1.214388371,1
1039,257,1.590343356,-0.2436389029,1
1039,289,0.7574381828,0.3876424134,1
1039,321,0.2941711545,0.9575493336,1
1039,353,0.5918548703,0.6702827811,1
1039,385,1.038657546,1.000469089,1
1039,417,-0.1777121872,2.13982892,1
1039,449,-1.259264469,0.7506094575,1
1039,481,-0.7677506208,0.1042896062,1
1039,513,-0.0002014487982,-0.3964262605,1
1039,545,0.07537773252,-0.4264525771,1
1039,577,-0.2846438885,-0.1703214943,1
1039,609,-0.5600566268,-1.024682999,1
1039,641,-0.09158839285,-0.6215517521,1
1039,673,0.0787153542,-0.188610509,1
1039,705,-1.199680328,0.2107668668,1
1039,737,-0.7180315256,-0.3705330491,1
1039,769,-0.709307909,-0.1054632217,1
1039,801,-0.6161724329,0.1776434481,1
1039,833,-0.5382035971,0.570235014,1
1039,865,-0.6958748698,0.5021718144,1
1039,897,-0.5582330227,-0.332685709,1
1039,929,-0.9300376177,-0.8303487301,1
1039,961,-0.8316147327,-0.6232524514,1
1039,993,-0.7060148716,0.0007127523422,1
1039,1025,-0.5236040354,-0.5328980684,1
1039,1057,-0.4262713194,-1.072439909,1
1039,1089,1.105178237,18.08138466,1
1039,1121,1.056152225,-4.261126518,1
1039,1153,0.9642058611,-1.853469968,1
1039,1185,0.6239439249,-1.091597557,1
1039,1217,-0.03646807373,-0.003068745136,1
1039,1249,-0.005613192916,0.5211532116,1
1039,1281,0.3052808344,-0.1187015623,1
1039,1313,0.3353725076,-0.5776693225,1
1039,1345,0.3244311213,-0.8030731678,1
1039,1377,0.4335198998,-0.9013222456,1
1039,1409,0.4016684294,-0.8463979959,1
1039,1441,0.3539213538,-0.9966137409,1
1039,1473,0.5350614786,-0.9066091776,1
1039,1505,0.3686733246,-0.3801802397,1
1039,1537,0.4100717306,0.01591524482,1
1039,1569,0.6831769943,-0.07947102189,1
1039,1601,-0.3433499634,-0.3971319497,1
1039,1633,-0.7444336414,-0.08841821551,1
1039,1665,-0.4398887157,-0.1777839661,1
1039,1697,-0.3791669607,0.3015395403,1
1039,1729,-1.796510339,0.9503318667,1
1039,1761,-2.74889183,1.074651241,1
1039,1793,-1.687269211,1.744815946,1
1039,1825,-0.9614343643,2.445338726,1
1039,1857,-0.1586991549,1.03623116,1
1039,1889,0.3287022114,0.8177834749,1
1039,1921,0.4732415378,0.6307293773,1
1039,1953,0.6451953053,-0.0977871865,1
1039,1985,0.5509759188,-0.4173180759,1
1039,2017,0.02356764674,0.009864151478,1
1071,33,0.6721379757,1.055042744,1
1071,65,-0.2228596061,0.01795565337,1
1071,97,-0.1791286767,-0.7500242591,1
