PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[43]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1153,-0.1954116225,2.190597057,1
719,1185,-0.372007668,2.470126629,1
719,1217,-0.4452207685,2.530254364,1
719,1249,-0.8943119645,1.142539382,1
719,1281,-0.5856311321,1.449784517,1
719,1313,0.3977630138,1.135969281,1
719,1345,0.7683278322,1.418807626,1
719,1377,0.8347145915,1.208110571,1
719,1409,0.8209409118,1.424367189,1
719,1441,0.6346948743,1.77691412,1
719,1473,-0.241630882,3.323297977,1
719,1505,-0.2544223964,3.068209648,1
719,1537,0.2451872826,4.628630638,1
719,1569,0.1933885217,2.094651222,1
719,1601,1.02480638,2.125618458,1
719,1633,1.755105495,2.742606401,1
719,1665,1.67658186,4.145599842,1
719,1697,2.466054201,5.157723904,1
719,1729,3.302810669,4.794978619,1
719,1761,-0.4450632334,0.2685584128,1
719,1793,-0.5209161043,-0.2610228658,1
719,1825,-0.4522765577,-1.044246674,1
719,1857,-0.5395275354,-1.774475336,1
719,1889,-1.264941812,-1.575878263,1
719,1921,-0.09501419961,-2.150928497,1
719,1953,0.1456671655,-0.9447053671,1
719,1985,0.1156455129,-0.1798853725,1
719,2017,-0.1305836439,-0.3457794189,1
751,33,0.02840355039,-0.09562193602,1
751,65,0.5145156384,-0.3988275826,1
751,97,0.3338837028,-0.8565484285,1
751,129,-0.0772626102,-0.6888213158,1
751,161,-0.1798721552,-0.4872306585,1
751,193,-1.385344982,-1.452159643,1
751,225,-2.098649502,-3.346982241,1
751,257,-1.449562788,-3.922201633,1
751,289,-0.7098442316,-0.4610231519,1
751,321,-0.4087912738,-0.03745103255,1
751,353,-0.1542723477,0.2846446037,1
751,385,0.03212547302,0.3514157236,1
751,417,0.274366945,0.08008871973,1
751,449,0.2644284964,-0.150994435,1
751,481,0.06727521122,-0.8026361465,1
751,513,0.1025972068,-0.2406160533,1
751,545,0.4299853146,0.2601283193,1
751,577,0.9751979709,0.1733251959,1
751,609,0.2700771093,0.06693512201,1
751,641,-0.1430737376,-0.2968007326,1
751,673,-0.6549940109,-0.1326250434,1
751,705,-0.7797194719,0.2078694552,1
751,737,-0.8282961845,-0.06258565933,1
751,769,-0.6289397478,-0.7784838676,1
751,801,-1.074995637,-0.6163294911,1
751,833,-1.381134391,-0.0658929348,1
751,865,-0.9780249,0.05013698339,1
751,897,0.2342928052,-0.9002001882,1
751,929,0.5720045567,-1.142032385,1
751,961,0.2511278391,-1.31871295,1
751,993,0.02186858654,-0.3300219178,1
751,1025,-0.09129142761,0.6428883076,1
751,1057,1.991776466,1.15537262,1
751,1089,0.6477181315,1.847910404,1
751,1121,-0.3057419956,2.794913292,1
751,1153,-0.2650874555,3.002485275,1
751,1185,-0.3598883152,2.91036129,1
751,1217,-0.6160876751,2.167357922,1
751,1249,-0.06261771917,0.8640165329,1
751,1281,0.8496342897,0.8658941984,1
751,1313,1.793498278,1.415231466,1
751,1345,1.79861927,1.263504267,1
751,1377,1.516147017,1.64913249,1
751,1409,1.166346192,0.930252254,1
751,1441,0.8166111708,0.6425235868,1
751,1473,0.4094855487,0.9861419201,1
751,1505,0.0272539109,0.7540593147,1
751,1537,-0.2129821777,0.6817313433,1
751,1569,0.180254966,1.815191746,1
751,1601,0.6048753262,1.861198545,1
751,1633,1.399498105,2.389760017,1
751,1665,1.544352055,3.007492065,1
751,1697,1.299440622,1.828943372,1
751,1729,0.3923213482,16.85380173,1
751,1761,-0.1403252482,-0.0149500519,1
751,1793,-0.4327547252,-0.3178203106,1
751,1825,-0.2155856788,-2.013239622,1
751,1857,-1.433776379,-3.93601799,1
751,1889,-2.294963837,-3.323568821,1
751,1921,-0.5065222383,-2.407829046,1
751,1953,0.3394514322,-2.079616547,1
751,1985,0.6236809492,-1.002320766,1
751,2017,0.6071237326,-0.2429036498,1
783,33,0.08716347814,0.2680558562,1
783,65,0.1906332374,0.1034774631,1
783,97,0.02685657144,-0.6556440592,1
783,129,-0.4826337993,-1.11267662,1
783,161,-1.222072124,-2.25387311,1
783,193,-1.668599606,-2.313577175,1
783,225,-1.798086166,-1.616931677,1
783,257,-11.39996147,-0.9292427897,1
783,289,-0.6980445981,-0.5388228297,1
783,321,-0.7675372362,-0.04333722591,1
783,353,-0.664378047,0.09804298729,1
783,385,-0.05559083819,-0.01893452555,1
783,417,0.1606207192,-0.149443686,1
783,449,0.1144152284,-0.5169283748,1
783,481,0.1311284453,-0.6329516172,1
783,513,0.6246891022,-0.9066245556,1
783,545,0.8186164498,-1.098832369,1
783,577,1.347941041,-0.1734157801,1
783,609,1.327051163,0.2406548411,1
783,641,0.239045471,0.4053587615,1
783,673,-0.4400859773,-0.03682522476,1
783,705,-0.5882633924,-0.278922677,1
783,737,-0.9287130833,-0.1000986993,1
783,769,-1.319268227,0.169076845,1
783,801,-1.446794987,0.007660388947,1
783,833,-1.289393067,-0.2512373924,1
783,865,-0.7377721667,-0.1606856287,1
783,897,0.8282692432,-1.468987823,1
783,929,0.4240956903,-0.6722056866,1
783,961,-0.3905470669,0.2019216567,1
783,993,-0.2353135943,0.6089733243,1
783,1025,0.1986340284,0.8616143465,1
783,1057,0.7615115047,0.8179841638,1
783,1089,0.38166821,1.00516057,1
783,1121,0.2477930188,2.075921297,1
783,1153,0.09250688553,2.394704342,1
783,1185,-0.410898447,1.974603891,1
783,1217,-0.4847003222,1.865697622,1
783,1249,-0.1469838619,1.255544901,1
783,1281,0.5430634618,1.044434309,1
783,1313,1.258589745,1.266676188,1
783,1345,1.142717123,1.107893467,1
783,1377,0.4944937229,2.880021334,1
783,1409,0.7297602892,0.6368398666,1
783,1441,0.3708075285,-0.3844707608,1
783,1473,-0.1645353436,0.0248093605,1
783,1505,-0.04897192121,0.3987995386,1
783,1537,0.1482542753,0.6445879936,1
783,1569,0.3152087629,1.177905321,1
783,1601,0.4169232845,1.167333126,1
783,1633,0.7595479488,0.9228975773,1
783,1665,1.016445637,1.169967175,1
783,1697,0.9676086903,0.3560484648,1
783,1729,-0.2357712388,0.09619057178,1
783,1761,-0.5611019135,0.03056815267,1
783,1793,-0.1669068038,-0.08302414417,1
783,1825,-0.02242207527,-0.9445915222,1
783,1857,-0.2921951413,-1.515497804,1
783,1889,-0.5568253398,-1.532329798,1
783,1921,-0.4213047028,-1.603695869,1
783,1953,0.5624475479,-2.081402302,1
783,1985,1.433538437,-1.274071097,1
783,2017,0.7925869226,-0.1455649137,1
815,33,-0.1091938913,0.5393384099,1
815,65,-0.4952548742,0.1425444335,1
815,97,-0.5734506845,-0.5816654563,1
815,129,-0.4029532671,-0.7768784165,1
815,161,-0.9021034837,-1.578869104,1
815,193,-0.480907172,-1.249949694,1
815,225,-0.1741546094,-0.6544963121,1
815,257,-0.5557829738,-0.643748045,1
815,289,-0.497857213,-0.2846677899,1
815,321,-0.4998170435,-0.08188994229,1
815,353,-0.4522490203,-0.1824286878,1
815,385,-0.01186312735,-0.4791410565,1
815,417,0.08442880213,-0.8033424616,1
815,449,-0.05613943934,-0.638381958,1
815,481,-0.1387292147,-0.256285131,1
815,513,0.3015960753,0.01852999628,1
815,545,0.4525284469,-0.2913101315,1
815,577,0.09569974244,0.3094121218,1
815,609,0.2245610207,0.3242007792,1
815,641,0.1161810756,0.2404610962,1
815,673,-0.7467026114,0.1405406296,1
815,705,-1.273573995,-0.1880108118,1
815,737,-1.141545057,-0.08706121892,1
815,769,-1.924303532,0.3241671622,1
815,801,-1.800383687,0.2769411802,1
815,833,-1.012432456,-0.06060114503,1
815,865,-0.4294350147,-0.004425697029,1
815,897,-0.08466464281,-0.3667643666,1
815,929,-0.3061783016,-0.3770342469,1
815,961,-0.5892410278,-0.03127357364,1
815,993,0.07923544943,1.457018971,1
815,1025,0.3856707215,1.633112431,1
815,1057,0.7957311869,1.074011564,1
815,1089,0.9138272405,0.4916239381,1
815,1121,0.921579361,0.834849,1
815,1153,-0.1722949147,2.010375977,1
815,1185,0.5492814779,1.762414098,1
815,1217,0.7228718996,1.55471158,1
815,1249,-0.211566329,1.468318462,1
815,1281,0.09095588326,1.331443787,1
815,1313,0.2166476846,0.8066043854,1
815,1345,-0.4189053774,1.060395002,1
815,1377,-0.7062865496,2.074594736,1
815,1409,-0.4170089662,1.196388364,1
815,1441,0.1466281414,-0.5192105174,1
815,1473,-0.06030999124,-0.6237919331,1
815,1505,-0.1184907854,1.110631704,1
815,1537,-0.03973113,1.523670912,1
815,1569,-0.08902360499,1.468298078,1
815,1601,0.02968284488,0.7558223009,1
815,1633,0.2726983428,0.04595279694,1
815,1665,0.4469329119,0.2469243407,1
815,1697,0.9156665802,-0.09351488948,1
815,1729,-8.166890144,-17.75746727,1
815,1761,0.1323910356,-0.4708920121,1
815,1793,0.5731258988,-0.08064210415,1
815,1825,0.04581281543,-0.5314069986,1
815,1857,-0.1798857898,-1.129946947,1
815,1889,0.0432549119,-1.713657618,1
815,1921,-0.3719210327,-1.317066193,1
815,1953,0.2574895322,-1.063783169,1
815,1985,0.2829803228,-0.4012216926,1
815,2017,0.1433443427,-0.1268049479,1
847,33,-0.4555066824,0.5402346253,1
847,65,-0.5666747093,0.4527850449,1
847,97,-0.4216753244,-0.2566934228,1
847,129,-0.06834346056,-0.4487967789,1
847,161,-0.1356717348,-0.5795192122,1
847,193,0.05946958065,-0.008003115654,1
847,225,0.2291494608,-0.07466447353,1
847,257,0.09326425195,-0.3143529296,1
847,289,0.2064143121,-0.35011518,1
847,321,0.3248284459,-1.040199757,1
847,353,0.6140841246,-1.12070334,1
847,385,0.1806097031,-0.5833328366,1
847,417,0.2872330248,-0.5888108015,1
847,449,-0.131747812,0.08927002549,1
847,481,-0.02557528764,1.224014401,1
847,513,0.01638555527,2.184401035,1
847,545,-0.4159756303,1.83715713,1
847,577,-0.757779479,0.255548507,1
847,609,-0.3006434441,-0.4456381202,1
847,641,-0.1539482474,-0.3557721078,1
847,673,-0.3946983516,-0.09004229307,1
847,705,-0.6504155993,-0.2854592204,1
847,737,-0.902189374,-0.1007665247,1
847,769,-1.121570349,0.2925459146,1
847,801,-1.14066267,0.3962971568,1
847,833,-0.8806453943,0.4214592576,1
847,865,-0.529825151,0.4762311876,1
847,897,-1.062605143,0.1849165261,1
847,929,-1.205091238,-0.1332869232,1
847,961,-0.2963422537,-0.4077887833,1
847,993,0.5650570989,0.7383162975,1
847,1025,0.6741374731,1.611562014,1
847,1057,0.6248733997,1.047139883,1
847,1089,1.507860303,0.4364899397,1
847,1121,1.384226441,0.4646041393,1
847,1153,0.3731412888,1.211512208,1
847,1185,0.5866034627,1.816385508,1
847,1217,0.4901447892,1.604082346,1
847,1249,0.1587234437,1.47027564,1
847,1281,0.2670431435,1.156487942,1
847,1313,0.1726053953,0.257676959,1
847,1345,-1.45519805,0.4564672709,1
847,1377,-1.579672575,1.014300585,1
847,1409,-0.8950581551,1.183183312,1
847,1441,-0.4914383292,-0.2232093215,1
847,1473,-0.4009376168,-0.1467097402,1
847,1505,0.001721024513,0.6634462476,1
847,1537,0.03039345145,0.9619570971,1
847,1569,-0.004499852657,2.258162975,1
847,1601,-0.02276819944,0.5226646662,1
847,1633,0.3592336774,-0.3364212513,1
847,1665,0.8796739578,-0.1664021015,1
847,1697,1.754288316,-0.9332325459,1
847,1729,1.014468193,-1.055653453,1
847,1761,0.4204674959,-0.8682787418,1
847,1793,0.6962829828,-0.02707856894,1
847,1825,-0.3543289006,-0.5319651961,1
847,1857,-0.876935184,-1.057013512,1
847,1889,-0.4746582806,-1.334585309,1
847,1921,-0.5663599372,-0.8493711948,1
847,1953,-0.2163250446,-0.3180716038,1
847,1985,0.02900670469,-0.2902497351,1
847,2017,0.1147154868,-0.3073838949,1
879,33,-0.6123133302,0.4821123481,1
879,65,-0.2432508171,0.937951088,1
879,97,-0.1885688007,-0.2738721967,1
879,129,0.3092701435,-0.3153550923,1
879,161,0.4174979925,0.07590526342,1
879,193,0.3098470569,0.8965263367,1
879,225,0.8149426579,0.7612639666,1
879,257,1.017319202,0.04775637388,1
879,289,0.5758817792,-0.287434876,1
879,321,0.7596033812,-0.7503122091,1
879,353,0.3034912646,-0.4382285774,1
879,385,-0.2148257494,-0.222811088,1
879,417,-0.1690617055,-0.5038867593,1
879,449,-0.1332874894,0.09581670165,1
879,481,0.1631212682,1.198770761,1
879,513,-0.3792868257,1.41299367,1
879,545,-1.171741843,1.157850385,1
879,577,-1.424936533,0.7805994749,1
879,609,-1.200956702,0.2121658921,1
879,641,-0.3211024404,-0.4191844761,1
879,673,-0.03908413649,-0.7166055441,1
879,705,-0.6372556686,-0.4329168797,1
879,737,-0.7608770132,0.3693611622,1
879,769,-0.6022839546,0.3917698264,1
879,801,-0.1950068474,0.3397087455,1
879,833,-0.1906378865,0.829377532,1
879,865,-0.8465071917,0.7739082575,1
879,897,-10.17159843,-15.09193516,1
879,929,-1.094420195,0.2136532664,1
879,961,-0.07943090796,-0.2964770198,1
879,993,0.2708162367,0.5326579809,1
879,1025,0.4960542321,1.022921801,1
879,1057,0.2162108719,0.9265763164,1
879,1089,0.1731323749,0.6091899872,1
879,1121,0.3960083723,0.267313987,1
879,1153,0.1397981644,0.3903429806,1
879,1185,0.05764907598,0.8754855394,1
879,1217,0.1110011041,0.9979336262,1
879,1249,-0.01564991474,1.31108737,1
879,1281,-0.0351170823,0.7505706549,1
879,1313,0.4425861835,-0.02161365747,1
879,1345,-0.9707992077,-0.0690921545,1
879,1377,-1.44546771,0.5751473308,1
879,1409,-0.5422049761,0.9877184033,1
879,1441,-0.3454034328,-0.06007611752,1
879,1473,-0.201490432,-0.05717539787,1
879,1505,0.6570906639,0.6764352918,1
879,1537,0.564278543,0.7181317806,1
879,1569,-0.2066569924,1.199697018,1
879,1601,-0.35899508,0.2468867898,1
879,1633,-0.2896706164,-1.186686158,1
879,1665,0.4452047348,-0.2048055232,1
879,1697,1.644731045,-0.01250037551,1
879,1729,1.42103374,-0.1070231795,1
879,1761,0.6004285812,0.01214444637,1
879,1793,0.5940702558,0.04193347692,1
879,1825,0.1984509528,-0.2903259993,1
879,1857,-0.1938132793,-0.9739380479,1
879,1889,-0.8797150254,-0.9001806974,1
879,1921,-0.4908546805,-0.5376482606,1
879,1953,0.0182403475,-0.05509027839,1
879,1985,0.4572600126,-0.1337609291,1
879,2017,0.6390337944,-0.2762568891,1
911,33,-0.09433555603,0.4658207297,1
911,65,0.07675147057,1.070581436,1
911,97,0.4172335267,-0.07748270035,1
911,129,0.5410978198,0.4022395611,1
911,161,0.3108168244,1.303510427,1
911,193,0.2727277577,1.042898178,1
911,225,0.1495375335,0.5873846412,1
911,257,-0.2374181151,0.2537426949,1
911,289,-0.5602171421,-0.2222013772,1
911,321,-3.200430393,-0.1194245219,1
911,353,-3.246819019,0.5632331967,1
911,385,-1.027611256,1.161273003,1
911,417,0.1480929255,0.3901632726,1
911,449,0.1988574266,0.05369436741,1
911,481,-0.06556367874,0.06787474453,1
911,513,-0.8245865107,0.1509025097,1
911,545,-1.477245688,0.2603063583,1
911,577,-2.508985281,0.9921326041,1
911,609,-1.745894194,0.4692570567,1
911,641,-0.9607098699,-0.5114956498,1
911,673,0.2717455626,-1.675106525,1
911,705,15.25004578,-12.98091698,1
911,737,0.1253433228,0.4744857848,1
911,769,-0.1027723551,0.7379370332,1
911,801,0.4834860563,0.3536406457,1
911,833,0.2345548272,0.7872453332,1
911,865,-0.7862048149,0.4564108551,1
911,897,-1.167998075,0.7806054354,1
911,929,-1.038030028,0.3226883709,1
911,961,-0.7461307049,0.0680115819,1
911,993,-0.1388334632,0.8924887776,1
911,1025,-0.0720333159,2.161347151,1
911,1057,-0.3126453757,0.7299143076,1
911,1089,-0.5488034487,0.2327282131,1
911,1121,-0.4579083323,-0.4312576354,1
911,1153,-0.1294532418,-1.322666526,1
911,1185,0.1526434422,-1.480125904,1
911,1217,0.2725301385,0.07747977972,1
911,1249,-0.05282565951,0.2844875455,1
911,1281,-0.1501886249,0.2536841929,1
911,1313,-0.000942543149,-1.383170366,1
911,1345,0.2824858725,-0.5013433695,1
911,1377,0.4589985013,0.3135301769,1
911,1409,1.345088124,1.252290964,1
911,1441,0.7511425018,0.1474647224,1
911,1473,-0.01525634527,0.02473711967,1
911,1505,0.7863329053,0.9499033689,1
911,1537,1.165444016,0.8697258234,1
911,1569,-0.2775477171,1.850169301,1
911,1601,-0.8299748898,1.38166976,1
911,1633,0.1347446442,-0.02122376859,1
911,1665,0.9289318323,0.3125028014,1
911,1697,1.677173138,1.025743008,1
911,1729,1.06459415,0.6696716547,1
911,1761,1.306979895,1.442593694,1
911,1793,1.251106977,0.6192135811,1
911,1825,0.3742264509,-0.1229513884,1
911,1857,0.4709257185,-0.8179985285,1
911,1889,0.1045188457,-0.6786004305,1
911,1921,0.1116214991,-0.4044220448,1
911,1953,0.1072012186,0.2539300025,1
911,1985,0.1907494366,0.3261265755,1
911,2017,0.5577352643,-0.3858151436,1
943,33,1.377366066,0.6423888206,1
943,65,1.133584738,1.326253653,1
943,97,1.016243696,0.8504956961,1
943,129,0.639330864,1.075875759,1
943,161,0.3981723189,1.501067162,1
943,193,0.003348171711,0.9308879972,1
943,225,-1.062241435,-0.7050805092,1
943,257,-1.277559996,0.07585769892,1
943,289,-0.6258661151,0.234849751,1
943,321,-1.070076227,0.4285639524,1
943,353,-2.261781454,1.212452054,1
943,385,-2.118695259,1.327215433,1
943,417,-1.077683687,0.5498543978,1
943,449,-0.5417767763,0.1103915572,1
943,481,0.1293740869,0.04554186016,1
943,513,-0.5146519542,-0.3881035149,1
943,545,-0.7388592958,-0.3318050504,1
943,577,-1.094391346,-0.7659531832,1
943,609,-1.622667432,-0.8822771311,1
943,641,-0.7563580871,-1.114291668,1
943,673,-0.3831972182,-1.79937911,1
943,705,-0.1700120568,-1.270693064,1
943,737,0.4760372043,-0.6120018959,1
943,769,0.2475688905,-0.04346425831,1
943,801,0.4728094339,0.4673926532,1
943,833,0.07724061608,-0.5558771491,1
943,865,-0.803896606,-0.2002450824,1
943,897,-1.587223649,0.538685739,1
943,929,-1.613827229,0.2368146479,1
943,961,-1.285407662,0.3133331537,1
943,993,-0.2967460155,1.446139097,1
943,1025,-0.017596066,1.706502914,1
943,1057,-1.250191092,0.4292183518,1
943,1089,-0.6917221546,-0.1474227607,1
943,1121,-0.7973476052,-0.7083338499,1
943,1153,-0.7988821864,-1.297799349,1
943,1185,-0.2444192469,-1.176167488,1
943,1217,-0.128731817,-0.2268681228,1
943,1249,-0.3783790469,0.1642424464,1
943,1281,-0.323168695,0.1236109734,1
943,1313,-0.4782065153,-3.414145708,1
943,1345,0.3045423031,-0.6101865768,1
943,1377,17.85027504,9.103216171,1
943,1409,2.32918334,0.51001513,1
943,1441,1.641735435,0.1576857269,1
943,1473,0.205626756,0.03836517036,1
943,1505,0.2771726251,0.6573362947,1
943,1537,0.4173430502,0.6817548275,1
943,1569,-0.01838955283,1.108250856,1
943,1601,0.1587250829,1.130345106,1
943,1633,1.101583838,0.5503469706,1
943,1665,2.003344536,0.2200808823,1
943,1697,1.676187515,0.3999699652,1
943,1729,0.8779476881,0.2931737304,1
943,1761,1.292495847,1.342943668,1
943,1793,1.012525439,0.8340722919,1
943,1825,-0.4778484106,-0.2698376775,1
943,1857,0.4586917758,-0.4597775936,1
943,1889,0.1928717643,-0.4498954415,1
943,1921,0.2115057707,0.4493797421,1
943,1953,0.36970824,0.7244523168,1
943,1985,0.1317855865,0.574819684,1
943,2017,0.06033744663,-0.7504107356,1
975,33,2.272752285,0.2019745111,1
975,65,1.793201685,0.8418725133,1
975,97,1.149071455,1.413029671,1
975,129,0.4372154474,1.749735832,1
975,161,0.2677363753,1.271230221,1
975,193,0.04723784328,0.9216009378,1
975,225,-1.287593246,0.5859373808,1
975,257,-1.579175711,-0.03752928972,1
975,289,-0.1510273218,0.7527425885,1
975,321,0.09690803289,1.612205386,1
975,353,-0.4937586784,2.424930573,1
975,385,-1.725498438,1.31727314,1
975,417,-1.699212074,0.1780219078,1
975,449,-1.479616642,-0.1705890447,1
975,481,-0.6912310123,-0.1556136906,1
975,513,-0.8291714191,-0.3618078828,1
975,545,-0.8864756823,-0.4258425534,1
975,577,-0.8769677877,-1.757134199,1
975,609,-1.091846704,-1.116893053,1
975,641,-0.2880623341,-0.8016197085,1
975,673,-0.1346375942,-0.3516873121,1
975,705,-0.2666279674,-0.07831090689,1
975,737,0.03130090237,-0.5506851673,1
975,769,-0.1794494539,-0.7242661119,1
975,801,-0.08146578074,-0.08219410479,1
975,833,-0.06823322177,-1.067088604,1
975,865,-0.7403351665,-0.8343576789,1
975,897,-2.255784988,-0.07226975262,1
975,929,-1.866933823,0.09098058939,1
975,961,-0.9872378707,0.706731081,1
975,993,-0.4572384357,0.7064267397,1
975,1025,0.4992514849,0.2659807205,1
975,1057,-0.4412202835,0.1304262877,1
975,1089,-1.380076885,-0.2858798802,1
975,1121,-1.009782314,-0.4362926185,1
975,1153,-0.8086842299,-0.6941713095,1
975,1185,-0.5363403559,-0.3519553542,1
975,1217,-0.4437731504,0.01172626764,1
975,1249,-0.4595251381,0.2078069448,1
975,1281,-0.4049848914,0.3690031767,1
975,1313,-0.4779638052,0.426086843,1
975,1345,-0.4069379866,0.283295691,1
975,1377,0.1464282274,0.4771818817,1
975,1409,-0.1511264443,0.3526414931,1
975,1441,0.2545119524,-0.06376987696,1
975,1473,0.09529747069,-0.04392671585,1
975,1505,0.101155892,0.4620456994,1
975,1537,0.2667684257,0.4079072177,1
975,1569,0.3824605942,0.3407099545,1
975,1601,0.7676511407,0.268984735,1
975,1633,1.040149808,0.3669983745,1
975,1665,1.011708379,0.1847535372,1
975,1697,0.8549292088,-0.5591700673,1
975,1729,1.060955048,-0.9099770784,1
975,1761,0.8897360563,0.6310434937,1
975,1793,0.4991369247,0.6079195142,1
975,1825,-0.1242513657,-0.4801435471,1
975,1857,0.1104957014,-0.7248942256,1
975,1889,0.1357474476,0.01842220128,1
975,1921,0.03132943809,1.463009834,1
975,1953,0.2783073187,0.9661866426,1
975,1985,0.2561385334,0.112199679,1
975,2017,0.4331666529,-1.031611085,1
1007,33,1.69638443,0.1147117615,1
1007,65,1.523914576,0.7174022198,1
1007,97,0.692640543,1.468539238,1
1007,129,0.5616707802,2.538135767,1
1007,161,0.0368662551,0.9561024904,1
1007,193,0.4267329872,1.846279383,1
1007,225,-1.001819015,-0.3763850629,1
1007,257,-0.9804593325,-0.8981252909,1
1007,289,-0.07271420956,0.8159427643,1
1007,321,0.6286227703,2.142609119,1
1007,353,0.2880578637,4.046819687,1
1007,385,-0.4220876694,2.420975208,1
1007,417,-0.964985013,0.4373463392,1
1007,449,-1.517897606,-1.118721247,1
1007,481,-1.873813391,-0.6356617808,1
1007,513,-1.029903173,-0.3351268768,1
1007,545,-1.09842658,-0.3318573236,1
1007,577,-1.174078703,-0.9559711814,1
1007,609,-0.08970555663,-1.174630284,1
1007,641,0.2471735924,-0.591437459,1
1007,673,0.3883301318,0.07031351328,1
1007,705,0.1203122735,0.4349187315,1
1007,737,0.07657079399,0.2312821895,1
1007,769,0.1578687131,-0.6905055642,1
1007,801,0.01271301508,-0.230483979,1
1007,833,-0.4114848375,0.2715627551,1
1007,865,-1.468424916,0.333866924,1
1007,897,-1.899965763,0.299978435,1
1007,929,-1.273669958,0.588553071,1
1007,961,-0.736258626,1.321811676,1
1007,993,-0.1229655743,1.066926718,1
1007,1025,0.3851709068,-0.1524329185,1
1007,1057,-0.1802128553,-0.4413179159,1
1007,1089,-1.007343888,-0.9371014237,1
1007,1121,-0.7601306438,-0.2617464066,1
1007,1153,1.468097448,1.31382823,1
1007,1185,0.7522220612,0.4673445821,1
1007,1217,-0.5477380753,-0.1698958576,1
1007,1249,-0.6278855801,0.06769442558,1
1007,1281,-0.7500509024,0.250454843,1
1007,1313,-0.791036725,0.4082909226,1
1007,1345,-0.7172455192,0.3638047874,1
1007,1377,-0.7293915749,0.4018414021,1
1007,1409,-0.5582197309,0.286162585,1
1007,1441,-0.2451232076,0.3786638379,1
1007,1473,0.1436243504,0.3296785355,1
1007,1505,0.3574131131,0.5327213407,1
1007,1537,0.2738021016,0.2074579597,1
1007,1569,0.3559758365,-0.723652482,1
1007,1601,0.566197753,-0.2870303094,1
1007,1633,0.6878148913,0.3299055099,1
1007,1665,-0.03345680237,0.310852468,1
1007,1697,0.5941517353,-0.5665941238,1
1007,1729,0.7977428436,-1.85294795,1
1007,1761,0.254047215,0.479319036,1
1007,1793,0.2493403852,0.645765841,1
1007,1825,0.1567164063,-0.3623842001,1
1007,1857,-0.141523838,-0.8015376329,1
1007,1889,-0.1519748271,-0.1344116032,1
1007,1921,0.0560977757,1.353972554,1
1007,1953,0.2615243196,1.093941331,1
1007,1985,0.1590019464,0.1857433021,1
1007,2017,0.4878102541,-1.071325898,1
1039,33,1.193990231,0.3531758785,1
1039,65,0.8300805092,0.8131327033,1
1039,97,0.355183363,1.710386276,1
1039,129,0.04172962904,1.570000529,1
1039,161,-0.1381702125,1.166474819,1
1039,193,-0.2406304479,0.334657073,1
1039,225,0.2710111737,-0.9591467381,1
1039,257,0.5899274349,-1.31273818,1
1039,289,-0.0952244997,0.8972502351,1
1039,321,-0.00586771965,1.718230724,1
1039,353,0.1126687527,3.393430233,1
1039,385,-0.5025265217,2.198743343,1
1039,417,-0.7118698359,0.4255917072,1
1039,449,-1.236085534,-2.191734314,1
1039,481,-1.438443899,-1.08782959,1
1039,513,-0.7078752518,-0.7116279006,1
1039,545,-0.4133533835,-0.4527593255,1
1039,577,0.2829094529,-1.050165534,1
1039,609,0.735735774,-0.408672452,1
1039,641,0.9875237942,-0.2568569183,1
1039,673,1.774187446,-0.4686309099,1
1039,705,0.716812849,0.07798442245,1
1039,737,12.36809731,0.8220300078,1
1039,769,0.433483839,-0.1795358211,1
1039,801,-0.40376091,-0.05228692293,1
1039,833,-1.214278936,0.4379631877,1
1039,865,-1.467747927,0.8443335891,1
1039,897,-1.225971222,0.825859189,1
1039,929,-0.2792292833,1.146884084,1
1039,961,0.4263480902,1.98064208,1
1039,993,0.6008988619,1.328132153,1
1039,1025,-0.4253533483,-0.3823462725,1
1039,1057,-0.9283474684,-0.7949720025,1
1039,1089,-0.9530123472,-0.3250713944,1
1039,1121,0.5132706165,1.028294444,1
1039,1153,2.507195234,1.668028831,1
1039,1185,1.46989429,0.8223147988,1
1039,1217,-0.3892106414,0.009992241859,1
1039,1249,-0.7954111099,0.1790193319,1
1039,1281,-0.9608416557,0.1326743066,1
1039,1313,-1.044282675,0.0768661052,1
1039,1345,-1.202051044,0.132480979,1
1039,1377,-1.123681068,0.2025653571,1
1039,1409,-0.8348580599,0.1108792424,1
1039,1441,-0.523183167,-0.01569390297,1
1039,1473,-0.1699190438,0.2212455273,1
1039,1505,0.2030483186,0.2343277037,1
1039,1537,0.4260148406,0.1084184051,1
1039,1569,0.2555589676,-0.5503842831,1
1039,1601,0.2044143081,0.1383872926,1
1039,1633,0.8550117016,1.472769499,1
1039,1665,1.371474981,1.367101192,1
1039,1697,0.1026059389,0.07875932753,1
1039,1729,-0.00970607996,-1.306152105,1
1039,1761,0.3446419835,0.2352241576,1
1039,1793,0.7281010151,0.3747284412,1
1039,1825,1.081651211,-0.4012436569,1
1039,1857,0.120690912,-0.5671886206,1
1039,1889,-0.1453250051,-0.3825068474,1
1039,1921,0.3740315437,-0.02943301201,1
1039,1953,0.474391371,0.1906930804,1
1039,1985,0.3140256703,0.2700232267,1
1039,2017,0.4822587371,-0.8708468676,1
1071,33,0.2291806936,0.4263112545,1
