PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[19]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1537,1.13484478,-1.20069325,1
367,1569,1.640768528,1.169236898,1
367,1601,1.179955721,1.08204484,1
367,1633,1.679786801,0.5782664418,1
367,1665,3.193841934,0.4838106632,1
367,1697,3.481530428,-0.01857556403,1
367,1729,2.771769762,-1.58925879,1
367,1761,3.704931736,-2.871539354,1
367,1793,1.29729116,-0.09669566154,1
367,1825,1.235709548,-0.7709508538,1
367,1857,1.460249424,-3.369783401,1
367,1889,1.626602054,0.05272461474,1
367,1921,1.874590158,-0.0908318609,1
367,1953,1.38677001,-0.3395828605,1
367,1985,1.373529196,0.5538350344,1
367,2017,0.6939181089,-0.006388708949,1
399,33,-3.540864468,-0.120320797,1
399,65,-3.592947006,-0.04611179233,1
399,97,-3.216278553,-0.3126350939,1
399,129,-3.80403924,-0.9821910858,1
399,161,-1.552936673,-0.4615777731,1
399,193,-0.3441308737,-0.4225583076,1
399,225,0.00322085619,-0.08819168806,1
399,257,-1.245496988,0.07468619943,1
399,289,-2.624120235,2.166169405,1
399,321,-2.258898973,2.591815472,1
399,353,-1.536912799,1.341724038,1
399,385,0.1163712442,0.8044639826,1
399,417,0.9438815117,1.22061789,1
399,449,-0.2468981743,1.303279161,1
399,481,-1.445438385,0.9254008532,1
399,513,-0.5298034549,0.7383143902,1
399,545,-0.3019962013,0.8629244566,1
399,577,0.1202163696,0.7014923096,1
399,609,0.0964795053,0.5825452209,1
399,641,-0.5640828609,0.5080595613,1
399,673,0.3000872731,0.6650421619,1
399,705,-0.5520285368,0.7620574832,1
399,737,-1.23310113,1.087662339,1
399,769,-0.8549404144,0.4463793039,1
399,801,9.841411591,10.08791447,1
399,833,-0.8248487115,4.260056019,1
399,865,0.8065681458,1.904456496,1
399,897,6.145918846,1.881497264,1
399,929,1.435189128,0.9155995846,1
399,961,1.712207079,0.7485733032,1
399,993,2.047660351,0.7471661568,1
399,1025,3.665687561,1.571825981,1
399,1057,3.571766138,2.848409176,1
399,1089,2.718729973,4.156163216,1
399,1121,3.353645563,2.98788929,1
399,1153,4.55734539,2.707745552,1
399,1185,2.974494219,8.52995491,1
399,1217,1.858643532,2.247199059,1
399,1249,1.849723816,2.435593843,1
399,1281,2.235842705,0.2315426767,1
399,1313,2.240588188,-3.959691048,1
399,1345,2.364190578,-2.20457077,1
399,1377,2.215429306,-1.975005507,1
399,1409,1.977841735,-1.358852148,1
399,1441,1.917874217,-0.6830866933,1
399,1473,1.640490413,-0.728007555,1
399,1505,1.837177515,-1.545482159,1
399,1537,2.277135134,-0.8931522369,1
399,1569,2.447561264,0.4727087021,1
399,1601,0.3996653557,0.6713978052,1
399,1633,1.104217529,0.8366739154,1
399,1665,2.782174587,1.196884513,1
399,1697,2.271419764,0.525357008,1
399,1729,2.633052826,-0.8145664334,1
399,1761,2.355454445,-1.084887028,1
399,1793,1.402289152,0.1968646049,1
399,1825,1.491375089,-0.3194056749,1
399,1857,1.550281882,-3.102485657,1
399,1889,1.8598454,-0.3320575356,1
399,1921,2.667579174,0.1096380651,1
399,1953,1.441144109,-0.1274290085,1
399,1985,1.416969776,-0.1903945804,1
399,2017,1.59101069,-0.01581175625,1
431,33,-3.458760977,-0.04149982333,1
431,65,-3.0312047,-0.06155861914,1
431,97,-2.802621841,-0.5525916219,1
431,129,-2.947634697,-0.966806531,1
431,161,-0.5058892965,-0.3297446966,1
431,193,0.5640339851,-0.2962466776,1
431,225,-0.3689318299,-0.4312818944,1
431,257,-1.221493363,-0.6033946276,1
431,289,-3.731686115,-0.5115940571,1
431,321,-3.389427662,0.1430950761,1
431,353,-1.57595849,0.5460363626,1
431,385,-0.02687954158,1.234521508,1
431,417,0.4968806207,1.33480382,1
431,449,-0.4571168423,1.520748734,1
431,481,-2.067581892,1.648465276,1
431,513,-2.334972858,-10.746912,1
431,545,1.463962555,0.3570600152,1
431,577,1.063749433,1.124986172,1
431,609,0.8621832132,1.680588007,1
431,641,0.4768052101,0.7925896645,1
431,673,-0.1912557632,5.206204891,1
431,705,0.2951048911,2.107394695,1
431,737,-0.3979714513,0.8238942623,1
431,769,-0.5837304592,0.784817338,1
431,801,-2.03384161,1.801701188,1
431,833,-1.884798408,4.61847496,1
431,865,0.01818133891,2.079791546,1
431,897,6.492323399,1.816377997,1
431,929,1.094340801,1.297181487,1
431,961,2.135443687,0.94928509,1
431,993,3.60683918,0.5514266491,1
431,1025,2.576675177,0.3535356522,1
431,1057,2.885780573,2.590986729,1
431,1089,2.538269043,5.350802422,1
431,1121,2.570281744,3.637969732,1
431,1153,2.820368767,2.90192461,1
431,1185,3.926065683,2.44109726,1
431,1217,2.888114929,1.381211162,1
431,1249,0.3535972834,2.448390007,1
431,1281,-0.2749564648,0.05656015873,1
431,1313,8.628703117,-16.50364113,1
431,1345,0.05776596069,-3.885445356,1
431,1377,1.017391443,-2.316358566,1
431,1409,1.253788233,-2.195773125,1
431,1441,1.726945758,-1.423265338,1
431,1473,2.411748648,-1.826286435,1
431,1505,2.431570292,-1.371839404,1
431,1537,2.748822451,-0.8607802391,1
431,1569,3.195577145,0.4062194824,1
431,1601,3.060471535,0.5754773021,1
431,1633,2.894039631,0.9239154458,1
431,1665,2.836475372,2.001880169,1
431,1697,2.679739237,0.957431078,1
431,1729,3.101488113,-0.1341198087,1
431,1761,1.176389694,0.972250998,1
431,1793,1.933722973,-0.08533251286,1
431,1825,1.952594519,-0.5964176655,1
431,1857,1.868287086,-1.285335064,1
431,1889,1.987446308,-0.3870216906,1
431,1921,2.622526169,-0.05576062202,1
431,1953,0.99003613,-0.5004869103,1
431,1985,1.167273045,-0.7382907271,1
431,2017,1.479412556,-0.0878636688,1
463,33,-2.229135275,0.2373249233,1
463,65,-5.612774372,-0.2179876417,1
463,97,-1.885145903,-0.4637370706,1
463,129,-1.494592547,-0.44999066,1
463,161,-0.6674835086,0.8075869679,1
463,193,0.04462736845,-0.03764730692,1
463,225,-0.5905071497,-0.2679571211,1
463,257,-1.054503322,-0.5228494406,1
463,289,-1.002661467,-0.7422427535,1
463,321,-0.6315953732,-0.03180134296,1
463,353,0.7833644152,1.235864043,1
463,385,1.178662062,1.965027094,1
463,417,0.7057937384,1.515205979,1
463,449,0.7196253538,0.6651103497,1
463,481,0.7668300271,0.4656687975,1
463,513,0.940713048,0.9426273704,1
463,545,1.988176823,1.561356783,1
463,577,1.461982012,1.476471543,1
463,609,1.487364173,1.411498189,1
463,641,1.101503849,-0.01638817787,1
463,673,0.7030121088,1.904584169,1
463,705,0.4298601449,2.134891987,1
463,737,0.1065034866,-0.07966339588,1
463,769,0.0403727293,0.5656443834,1
463,801,-0.9480371475,1.340585113,1
463,833,-0.9977188706,3.882543564,1
463,865,-0.3934061825,1.759343028,1
463,897,0.2444338799,1.172084093,1
463,929,0.7381179333,0.7754250765,1
463,961,2.348930359,1.254740596,1
463,993,3.155064106,-0.4937539697,1
463,1025,3.46886611,0.3490462303,1
463,1057,2.807496071,2.236783028,1
463,1089,1.618558168,4.21202755,1
463,1121,1.752120256,3.916609526,1
463,1153,1.280612588,2.076757431,1
463,1185,1.168796897,0.6215418577,1
463,1217,0.8367863894,-0.3540158272,1
463,1249,-0.6974719763,0.3830370307,1
463,1281,-3.21804142,-4.363899231,1
463,1313,-3.781126022,-4.622581005,1
463,1345,-1.838405013,-3.172026157,1
463,1377,-0.6504979134,-1.856483579,1
463,1409,0.2912222147,-1.332036614,1
463,1441,0.9838191271,-1.280606508,1
463,1473,2.671269178,-1.738348365,1
463,1505,3.697473049,-1.399592161,1
463,1537,3.318455219,-0.5981529355,1
463,1569,4.450623035,0.7965120077,1
463,1601,4.541716576,0.5124086142,1
463,1633,3.359416246,0.01215368509,1
463,1665,2.79728055,-0.4540674686,1
463,1697,3.091755867,-0.3520307541,1
463,1729,2.928303003,-0.2987863123,1
463,1761,2.9287045,-0.4914036989,1
463,1793,3.73504281,-0.6646972895,1
463,1825,2.969860077,-1.098904133,1
463,1857,2.419637203,-0.9762952924,1
463,1889,2.368320227,0.02267754078,1
463,1921,1.854421616,-0.3220106363,1
463,1953,0.5868189335,-0.1520938277,1
463,1985,-0.07729589939,0.2757570744,1
463,2017,0.3130681515,-0.0051125139,1
495,33,-1.082350492,0.5097461343,1
495,65,-4.234214783,-1.167460918,1
495,97,-3.186524868,-1.028517485,1
495,129,-2.649715185,-0.2763307989,1
495,161,-3.743538857,0.1470979601,1
495,193,-1.525685787,0.383893311,1
495,225,-1.035630941,0.6493776441,1
495,257,-0.7259027958,-0.2769832611,1
495,289,0.309661746,-0.77444911,1
495,321,0.9976199865,0.1129896045,1
495,353,1.336280465,1.354983807,1
495,385,0.6296054125,1.680791497,1
495,417,0.7824994326,1.730914235,1
495,449,1.42779696,0.8292256594,1
495,481,2.426948786,0.80773592,1
495,513,2.925592899,1.596428514,1
495,545,2.441244602,2.752212763,1
495,577,1.616910815,1.636646748,1
495,609,1.525621653,1.667714477,1
495,641,1.311442733,2.167221308,1
495,673,1.110145092,1.828310132,1
495,705,0.38120538,1.233247876,1
495,737,0.2698179483,0.234896183,1
495,769,0.5381097794,-0.3783887625,1
495,801,17.08502388,3.418889046,1
495,833,-3.95373702,19.25003052,1
495,865,-0.04908660054,0.7109613419,1
495,897,0.4099080861,0.7633710504,1
495,929,1.091177225,-0.3637019396,1
495,961,-10.25175953,-13.73399925,1
495,993,3.175900936,-2.387058973,1
495,1025,3.615338326,-1.226764441,1
495,1057,3.324538231,1.498865843,1
495,1089,2.108713627,1.898308396,1
495,1121,1.768889427,1.550115585,1
495,1153,0.9205038548,0.6548361778,1
495,1185,0.719383955,0.1908340454,1
495,1217,-0.635837853,-0.3652397394,1
495,1249,-2.11585331,-0.624186635,1
495,1281,-1.930738688,-3.59912014,1
495,1313,-1.185108662,-3.334985733,1
495,1345,-0.4171016216,-1.279483676,1
495,1377,-0.3335282803,-0.6783936024,1
495,1409,0.9145376682,-0.9065614939,1
495,1441,1.596720934,-0.968159914,1
495,1473,2.631945372,-1.344845653,1
495,1505,3.508687496,-1.415421486,1
495,1537,3.630656242,-0.7604198456,1
495,1569,4.059439659,0.4343016148,1
495,1601,4.819804192,-0.02855014801,1
495,1633,3.411732435,-0.9353749752,1
495,1665,3.63603735,-0.9811066389,1
495,1697,3.688498974,-0.8011644483,1
495,1729,3.378418684,-0.8703219295,1
495,1761,3.411051273,-1.049175978,1
495,1793,3.5470016,-1.318542004,1
495,1825,3.496717453,-1.326707125,1
495,1857,5.73370266,-1.470998049,1
495,1889,7.228596687,-1.803043485,1
495,1921,1.608866453,-0.5941362381,1
495,1953,0.4527465105,-1.465308428,1
495,1985,0.07449507713,-0.4825539589,1
495,2017,1.069425821,0.09581924975,1
527,33,-1.452234387,0.6747732162,1
527,65,-3.334690094,0.2677091956,1
527,97,-2.492289305,-0.5683241487,1
527,129,-0.9752969742,-0.001931928098,1
527,161,-2.302636147,0.3494244218,1
527,193,-2.051263809,0.9224864244,1
527,225,-1.388275027,0.2370143235,1
527,257,-0.1924540997,-0.6305282712,1
527,289,0.07716196775,-0.7023299932,1
527,321,0.2551027238,0.2696703076,1
527,353,0.3533433378,1.294649601,1
527,385,0.4318986535,1.399653673,1
527,417,0.4697545171,2.09324193,1
527,449,0.8451462984,1.889026165,1
527,481,1.239391923,1.165898919,1
527,513,1.566441774,0.982074976,1
527,545,1.525414109,0.8172718287,1
527,577,2.393811703,1.51515913,1
527,609,1.53298378,1.837080121,1
527,641,1.357626677,2.408713579,1
527,673,1.426864266,2.015261412,1
527,705,1.375459313,1.828922868,1
527,737,1.096499801,1.339298606,1
527,769,0.1549171209,0.5116465092,1
527,801,-0.4452001452,9.25406456,1
527,833,0.364377737,0.7184495926,1
527,865,0.3822158575,0.5105698109,1
527,897,0.7562559247,0.2517843246,1
527,929,1.250011683,0.8041730523,1
527,961,1.970170259,0.126249969,1
527,993,4.791332245,-1.913732052,1
527,1025,3.831228733,-4.717047691,1
527,1057,4.657444954,-5.46962595,1
527,1089,4.882085323,-0.001275777817,1
527,1121,1.701209068,0.5200023651,1
527,1153,1.006331563,0.572183013,1
527,1185,0.8840429783,0.5900568962,1
527,1217,0.2044915557,0.03241854906,1
527,1249,-2.553159237,-2.977069616,1
527,1281,-2.673233986,-2.243968964,1
527,1313,-0.5322397947,-0.6215645075,1
527,1345,0.5273866653,-0.1085178256,1
527,1377,1.633933067,-0.2005551457,1
527,1409,2.082294941,-0.82701689,1
527,1441,2.482780695,-1.035060048,1
527,1473,2.954595804,-1.482850313,1
527,1505,3.188089609,-2.190000057,1
527,1537,3.365595818,-1.80406785,1
527,1569,4.193405151,-1.22829318,1
527,1601,4.438355446,-0.9126656055,1
527,1633,4.389123917,-1.59902823,1
527,1665,4.391314507,-1.050397873,1
527,1697,3.815828562,-0.8610876799,1
527,1729,3.456962109,-1.230832815,1
527,1761,3.621461153,-1.507511258,1
527,1793,2.073308229,-0.6298630238,1
527,1825,3.03800416,-1.381502748,1
527,1857,2.127008915,-0.7644838095,1
527,1889,0.7198052406,-0.4037619233,1
527,1921,1.512141705,-0.4569134116,1
527,1953,0.7976703644,-0.4069004357,1
527,1985,0.974779129,-0.5895943642,1
527,2017,2.145687103,0.1360889077,1
559,33,-1.254440427,0.6431159973,1
559,65,-2.845683575,1.078237057,1
559,97,-1.969803333,0.4918259382,1
559,129,-1.165657759,0.3667707145,1
559,161,-2.580759048,0.2600597143,1
559,193,-2.752744675,0.3085190952,1
559,225,-1.265623093,0.3107215464,1
559,257,-0.3167167902,0.159171164,1
559,289,-0.09550532699,0.502841711,1
559,321,-0.1711269617,0.6411184072,1
559,353,0.2093765438,1.074021339,1
559,385,0.2235493362,1.313185453,1
559,417,0.275704056,3.150409222,1
559,449,0.6022997499,2.837481976,1
559,481,0.5181366801,0.6179161668,1
559,513,0.5600737333,-0.3223336339,1
559,545,1.652920008,-0.5199124813,1
559,577,2.58518219,1.05830276,1
559,609,1.249445915,1.987120152,1
559,641,1.478012085,2.602309704,1
559,673,1.929227591,2.517912865,1
559,705,2.574474812,3.608770847,1
559,737,2.379299164,3.822669506,1
559,769,0.5162098408,2.737611055,1
559,801,-0.387041837,4.26966238,1
559,833,0.2515195012,1.196551681,1
559,865,0.3342214227,0.3153173327,1
559,897,0.5979582667,-0.3358924091,1
559,929,0.8182965517,-0.2280572057,1
559,961,0.7366353273,0.3186050951,1
559,993,4.157932281,-1.051694751,1
559,1025,3.716769457,-1.804581404,1
559,1057,2.942699432,0.06577243656,1
559,1089,2.563077927,-0.4564311504,1
559,1121,1.154716015,0.6262266636,1
559,1153,0.2676007748,1.063095808,1
559,1185,0.6797697544,1.015189886,1
559,1217,0.3269661665,0.1866540164,1
559,1249,-0.5776925683,-1.377729893,1
559,1281,0.1742547154,-0.5888938904,1
559,1313,0.3234565258,-0.1703127027,1
559,1345,1.353129268,0.1896939278,1
559,1377,2.893884659,0.3972041905,1
559,1409,2.570104599,-0.157862097,1
559,1441,3.01333642,-0.8327453732,1
559,1473,3.946068048,-1.52178514,1
559,1505,4.121703625,-3.257566929,1
559,1537,3.713313103,-1.270929694,1
559,1569,4.922846317,-1.639592886,1
559,1601,6.179267883,-1.494389176,1
559,1633,6.16685009,-1.662709832,1
559,1665,4.813313961,-1.463971257,1
559,1697,4.533258915,-1.392934084,1
559,1729,4.598608017,-2.647377968,1
559,1761,5.18096447,-1.969611049,1
559,1793,2.870302916,-0.8911360502,1
559,1825,2.590344191,-0.2665410042,1
559,1857,2.108249187,-0.1954798102,1
559,1889,0.5857354403,-0.01286712289,1
559,1921,1.077750802,-0.2275210023,1
559,1953,0.5623043776,-0.3066989779,1
559,1985,1.156019807,-0.2024418414,1
559,2017,2.008205175,0.196705237,1
591,33,-1.065741897,0.4167488813,1
591,65,-1.22325778,0.7416298389,1
591,97,-1.055533767,-0.01765063405,1
591,129,-1.835716128,0.2019006014,1
591,161,-1.489268064,0.1017619073,1
591,193,-1.181742787,-0.1801604033,1
591,225,-0.7342852354,0.4670964777,1
591,257,0.407443136,1.764197111,1
591,289,0.6006960869,0.7040012479,1
591,321,0.3113341928,0.05936533213,1
591,353,0.8332590461,0.6388272643,1
591,385,1.193100214,0.8582437038,1
591,417,2.131890297,3.832905531,1
591,449,0.40591079,2.762133121,1
591,481,-0.4601302147,1.592491865,1
591,513,0.0726236105,0.2831827104,1
591,545,0.8090937734,-1.392672777,1
591,577,0.8696157336,0.3421084881,1
591,609,0.1907333136,2.34487319,1
591,641,2.066060066,3.298515797,1
591,673,3.504614115,3.057679653,1
591,705,-6.791156292,-6.672850132,1
591,737,1.859682083,3.699876785,1
591,769,1.716086864,3.173911572,1
591,801,0.9537212253,2.351861,1
591,833,0.5368019342,0.946398139,1
591,865,-0.3826823831,0.2846995592,1
591,897,0.9164590836,-0.1550286263,1
591,929,1.129692197,-0.466137886,1
591,961,1.354054451,-0.3664929867,1
591,993,8.614429474,-0.5986496806,1
591,1025,4.959863663,0.285780102,1
591,1057,4.245340347,6.084509373,1
591,1089,1.438651562,0.9404170513,1
591,1121,0.9398077726,1.075558305,1
591,1153,0.3637388945,1.182750225,1
591,1185,0.1721604466,0.7846785784,1
591,1217,0.1463502645,0.06985229254,1
591,1249,0.4018135369,-0.1418836713,1
591,1281,0.4695217013,-0.3094929457,1
591,1313,1.073404789,-0.4943970442,1
591,1345,2.163264275,-0.06002599001,1
591,1377,2.708803654,0.852430582,1
591,1409,2.250198841,0.4200799167,1
591,1441,3.220185757,-1.173460722,1
591,1473,4.6945858,-2.735984564,1
591,1505,5.926575661,-3.671245098,1
591,1537,4.652727127,-0.5996059179,1
591,1569,5.241831779,-1.549911499,1
591,1601,6.88394928,-1.834541559,1
591,1633,9.107998848,-1.972926855,1
591,1665,5.220351219,-2.273465395,1
591,1697,5.374854088,-2.13241744,1
591,1729,6.647057533,-2.820096731,1
591,1761,6.507287502,-2.225348234,1
591,1793,3.415009022,-1.304854631,1
591,1825,2.56500721,-0.7981939316,1
591,1857,2.058799982,-0.49525702,1
591,1889,1.51891923,-0.2319829464,1
591,1921,1.559037924,-0.2459061146,1
591,1953,1.851638079,-0.6562018394,1
591,1985,2.086916208,-1.044466496,1
591,2017,2.130702019,0.6084036231,1
623,33,-0.6936506629,0.3293707669,1
623,65,-1.397730112,0.3256343603,1
623,97,-1.292490125,0.0270653069,1
623,129,-0.6335004568,-0.2793308794,1
623,161,-0.4829218388,-0.128097266,1
623,193,0.4339914918,-0.117474705,1
623,225,0.1060906053,0.264641583,1
623,257,0.2784746587,1.392660737,1
623,289,0.5781200528,0.6275116205,1
623,321,0.2885253429,-0.8615552187,1
623,353,0.5302873254,-0.3622956872,1
623,385,0.5510656238,0.1147620082,1
623,417,2.297726631,1.25963366,1
623,449,0.05015057325,0.7229071856,1
623,481,-0.2334531546,1.120985508,1
623,513,0.7097246051,0.5181244612,1
623,545,1.089720964,-0.8699556589,1
623,577,0.9466241002,2.003670931,1
623,609,0.6247340441,4.548118591,1
623,641,-0.2554164827,3.114997864,1
623,673,-0.1978840232,1.884166479,1
623,705,0.3044211864,1.372233868,1
623,737,1.58094883,2.461852312,1
623,769,2.500908375,2.346968651,1
623,801,1.463089943,1.309017777,1
623,833,0.7619328499,0.3740006685,1
623,865,0.6169602275,0.5835567117,1
623,897,0.6375347376,0.4371878803,1
623,929,1.179612041,-0.2817514539,1
623,961,1.839376211,-0.3424028754,1
623,993,3.253574371,-0.8691048026,1
623,1025,5.41320467,0.1182231009,1
623,1057,2.737752199,1.156814098,1
623,1089,1.617798209,1.354181767,1
623,1121,1.031732678,0.5347862244,1
623,1153,0.2770784497,0.3321864009,1
623,1185,0.08196991682,0.9920523763,1
623,1217,0.3366671205,0.3349757493,1
623,1249,0.5764787197,0.1706051677,1
623,1281,1.05429709,0.1537665129,1
623,1313,1.332817554,0.7490569353,1
623,1345,2.093054295,1.320839643,1
623,1377,2.777179241,0.6742873788,1
623,1409,3.444775105,0.5141826868,1
623,1441,4.697025299,-1.17209208,1
623,1473,4.246021748,-2.329334259,1
623,1505,5.326094627,-2.248490334,1
623,1537,5.300511837,-1.690230846,1
623,1569,5.512321472,-1.907735229,1
623,1601,5.65460968,-1.748522997,1
623,1633,5.163386345,-2.259153128,1
623,1665,5.034598827,-2.486851931,1
623,1697,4.528853416,-2.32263422,1
623,1729,3.481357574,-2.600754261,1
623,1761,2.84734273,-1.806815147,1
623,1793,2.530153751,-1.503273606,1
623,1825,2.844707012,-1.930047154,1
623,1857,2.400617599,-0.855730474,1
623,1889,1.984564543,-0.4288816452,1
623,1921,2.114644289,-0.7601622343,1
623,1953,4.43941164,-1.056022406,1
623,1985,2.083132267,-1.032860994,1
623,2017,0.8223366737,0.1843879521,1
655,33,-0.3756577969,0.314737916,1
655,65,-1.876580715,1.496648192,1
655,97,-2.281891584,1.420740962,1
655,129,-0.755702436,0.1465252191,1
655,161,0.9600128531,-1.167079329,1
655,193,1.388163328,-0.8495140076,1
655,225,0.5739213228,-0.4715245962,1
655,257,-0.3552174568,-0.364366889,1
655,289,-0.4604930878,-0.6428335309,1
655,321,-0.1259431839,-0.3924377561,1
655,353,0.2630476654,-1.059720993,1
655,385,0.09894919395,-0.78222543,1
655,417,1.041915417,0.9281008244,1
655,449,1.403267264,1.280929565,1
655,481,1.498186588,0.7856225371,1
655,513,1.113538265,0.2724784613,1
655,545,0.9111056924,0.2839866877,1
655,577,0.5826848149,2.329657078,1
655,609,0.6933122873,3.55654788,1
655,641,-0.4287631512,2.891759157,1
655,673,-0.6311615705,2.798695564,1
655,705,0.4531275034,2.088874578,1
655,737,1.534454584,1.30129838,1
655,769,2.089030504,1.228462696,1
655,801,1.681698799,0.8005367517,1
655,833,0.8581472635,0.968136251,1
655,865,0.8411786556,1.062169194,1
655,897,0.94716084,1.008931994,1
655,929,1.342288733,-0.1701276302,1
655,961,2.019124508,-0.7058771849,1
655,993,2.555057764,-0.779214859,1
655,1025,3.762158155,0.5664157271,1
655,1057,3.628123999,1.308404684,1
655,1089,1.349948168,1.962333083,1
655,1121,0.3979201317,2.957697392,1
655,1153,-8.887909889,6.142169952,1
655,1185,0.6883637905,-0.2318044305,1
655,1217,0.2923037708,0.6522269249,1
655,1249,0.7126687765,0.4851099849,1
655,1281,2.171332359,1.025459766,1
655,1313,1.993732929,1.231568813,1
655,1345,2.218468666,1.037099838,1
655,1377,3.291293621,0.11160101,1
655,1409,4.754267693,0.3190360069,1
655,1441,4.151220322,-1.420032501,1
655,1473,4.513316631,-3.475422859,1
655,1505,4.908044338,-1.526754379,1
655,1537,12.27381134,-14.87236691,1
655,1569,5.825705528,-1.721903086,1
655,1601,4.757513046,-1.743992567,1
655,1633,4.292850494,-1.99926424,1
655,1665,4.120545864,-2.083569765,1
655,1697,1.554468393,-2.458027124,1
655,1729,1.60642457,-4.678793907,1
655,1761,3.017054796,-2.493367672,1
655,1793,2.571345091,-1.683034062,1
655,1825,3.457095146,-1.471944332,1
655,1857,3.03138566,-1.018140793,1
655,1889,2.426958561,-0.6211236715,1
655,1921,1.154701233,-1.10929811,1
655,1953,1.708276033,-1.046074033,1
655,1985,1.338623285,-0.541125536,1
655,2017,-0.42273736,-0.1137951612,1
687,33,0.5688810945,0.181084156,1
687,65,-0.3592201173,0.9685360789,1
687,97,-1.392390728,1.264417291,1
687,129,-2.280798912,0.4998862743,1
687,161,-0.9508824348,-0.4013409317,1
687,193,0.4832911789,-1.249294043,1
687,225,1.265420437,-1.072207689,1
687,257,0.127892226,-1.111872196,1
687,289,-0.4931693077,-0.7963181734,1
687,321,-0.6004449129,-0.343545258,1
687,353,-0.2441322953,-0.2641194165,1
687,385,0.5449445248,-0.7543069124,1
687,417,2.375736475,1.349994659,1
687,449,2.566352367,1.744466424,1
687,481,2.307848692,1.046703339,1
687,513,1.286759853,0.6511830091,1
687,545,0.7263170481,0.7049562931,1
687,577,0.6597322226,2.291713953,1
687,609,0.6354281306,2.788715601,1
687,641,0.4483045936,2.316190481,1
687,673,0.2543159425,1.831255198,1
687,705,0.02088281512,1.6074754,1
687,737,-0.3817924261,1.001775742,1
687,769,0.5200128555,0.4956434965,1
687,801,2.289498568,-0.9456759691,1
687,833,1.010527968,0.5859885216,1
687,865,1.110693455,1.8978405,1
687,897,1.220295191,1.789478421,1
687,929,1.612639427,1.125617504,1
687,961,2.260529995,-0.01604834199,1
687,993,2.543797255,-0.03221434355,1
687,1025,2.564222813,1.468017101,1
687,1057,2.328761816,1.341201663,1
687,1089,2.0134058,2.897669554,1
687,1121,1.562622666,3.737842321,1
687,1153,0.8987799883,1.39667058,1
687,1185,-0.5900918245,18.72046661,1
687,1217,0.5024865866,0.1564850807,1
687,1249,0.7692619562,1.310102224,1
687,1281,2.440042973,1.244685888,1
687,1313,2.747889519,0.4253425896,1
687,1345,3.168024302,-0.09495225549,1
687,1377,4.197193146,-0.6061778069,1
687,1409,4.21803236,0.9128729701,1
687,1441,3.488176584,-1.040441513,1
687,1473,3.836952925,-1.669621587,1
687,1505,4.681239128,-1.327349305,1
687,1537,5.433114529,-2.953913689,1
687,1569,5.061306477,-4.094860554,1
687,1601,4.424233913,-1.887628913,1
687,1633,3.981202602,-1.75477159,1
687,1665,3.666336775,-1.902802825,1
687,1697,1.260131359,-2.637009621,1
687,1729,2.269002676,-4.456147194,1
687,1761,3.281815767,-2.293102503,1
687,1793,2.829537392,-1.618394136,1
687,1825,2.419654369,-1.317030191,1
687,1857,3.107446909,-1.467130423,1
687,1889,3.294071913,-1.750008941,1
687,1921,2.846857786,-1.570738316,1
687,1953,1.592291832,-0.8603799343,1
687,1985,2.540294647,-0.7309644222,1
687,2017,1.509186625,-0.5373318195,1
719,33,1.26979363,0.3195614219,1
719,65,1.34170723,0.566303432,1
719,97,0.1286978126,0.3933697939,1
719,129,-1.561075926,0.2407684475,1
719,161,-1.853937626,-0.4804160595,1
719,193,-0.9870010614,-1.88301909,1
719,225,0.2898285389,-2.674305677,1
719,257,0.4628456831,-1.629421711,1
719,289,-0.2864941359,-0.6947100163,1
719,321,-0.5402141809,-0.08725330234,1
719,353,-0.5358838439,1.258270979,1
719,385,0.6943446994,2.170622826,1
719,417,2.537020683,2.510211945,1
719,449,2.91014719,2.545166016,1
719,481,3.239726067,2.245900154,1
719,513,1.288636327,0.8489477634,1
719,545,0.6351588368,0.4061341286,1
719,577,0.4075921774,1.67607832,1
719,609,0.931409359,2.388303995,1
719,641,1.023058772,1.898692727,1
719,673,0.9810779691,0.6587679386,1
719,705,-0.2778485417,1.050343752,1
719,737,-1.299359322,1.437767029,1
719,769,-0.2417581081,0.4196687341,1
719,801,0.5936009884,-0.7656160593,1
719,833,1.422294855,-1.337425351,1
719,865,0.9875977039,0.9451554418,1
719,897,1.166584015,0.918608129,1
719,929,1.92750144,1.911633015,1
719,961,2.159920216,1.747850657,1
719,993,2.610490799,0.9055795074,1
719,1025,17.4664135,-7.62170887,1
719,1057,2.325472355,1.700370789,1
719,1089,2.158049107,2.488905668,1
719,1121,1.370025992,2.58855629,1
719,1153,0.3139810562,1.3562361,1
719,1185,0.6025862694,-0.1983044744,1
719,1217,0.7351973057,-0.4047070742,1
719,1249,1.097971439,0.5533969998,1
719,1281,2.038255215,0.7127505541,1
719,1313,2.881155729,0.330749929,1
719,1345,3.585398912,0.2408035696,1
719,1377,4.050951958,-0.4870151579,1
719,1409,3.292531729,-0.2078163028,1
719,1441,3.108520508,-0.07954245806,1
719,1473,3.262682676,-0.753700316,1
719,1505,6.946056366,-1.559265494,1
719,1537,6.611118317,-3.568237305,1
