PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[26]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1729,1.736556411,0.4499918222,1
367,1761,1.450708628,-0.3152768314,1
367,1793,1.892599344,-0.4544778168,1
367,1825,2.321582794,-0.523958087,1
367,1857,1.585787058,-0.3970932066,1
367,1889,0.5799547434,0.8643339872,1
367,1921,0.1051798463,1.336707711,1
367,1953,-0.3533567786,1.271229386,1
367,1985,-1.136176825,0.0946983397,1
367,2017,-0.5895314217,-0.5403171182,1
399,33,-0.7909479141,0.2415130436,1
399,65,-0.4768343568,0.2229616344,1
399,97,-0.3792120814,0.1646161973,1
399,129,-0.5318660736,0.6986871958,1
399,161,-0.7320623994,0.4996138811,1
399,193,-0.7841053009,0.6576488614,1
399,225,0.2703901529,0.5392155051,1
399,257,-0.4236161709,-0.008300721645,1
399,289,-0.520015955,-0.4294237792,1
399,321,0.08223152906,-0.8236529827,1
399,353,0.05682860315,-0.540692091,1
399,385,-0.7276009917,0.8549634218,1
399,417,0.03300893307,1.242442489,1
399,449,0.4062519073,-0.5085377693,1
399,481,0.3662771881,0.6327937841,1
399,513,2.23109293,6.250081062,1
399,545,0.2840279341,4.352106094,1
399,577,-0.07056343555,1.518969536,1
399,609,0.0411106348,0.1731470227,1
399,641,-0.01386550069,-0.1219108179,1
399,673,-0.707156539,-0.1450134814,1
399,705,0.457236886,-1.62166512,1
399,737,15.43393326,3.561569929,1
399,769,-0.8700168133,1.445630074,1
399,801,-1.205382109,0.680576086,1
399,833,-16.60962677,-10.51371765,1
399,865,1.407623529,1.163201213,1
399,897,7.815887451,18.8216114,1
399,929,1.539652228,0.5457516313,1
399,961,1.218393087,1.165160894,1
399,993,0.9110534191,1.038154125,1
399,1025,0.9612367153,0.8682844043,1
399,1057,1.60697341,0.0211558044,1
399,1089,2.576067686,-1.059933782,1
399,1121,3.409017801,-0.7896226645,1
399,1153,2.456401825,-0.9623337388,1
399,1185,2.43769598,-0.1054439247,1
399,1217,2.974415541,0.255112648,1
399,1249,3.580142498,-0.04156693816,1
399,1281,3.874483347,-0.5471748114,1
399,1313,3.124147177,-1.255319357,1
399,1345,2.671414614,-0.8968822956,1
399,1377,3.702201843,-1.082379818,1
399,1409,0.2085828781,-0.6110516191,1
399,1441,0.0342053175,-0.3139848113,1
399,1473,1.115247488,0.9218669534,1
399,1505,1.54254663,1.689943552,1
399,1537,1.073044896,0.9194088578,1
399,1569,1.285485506,-0.4055640101,1
399,1601,1.735980749,-1.902123451,1
399,1633,3.859432697,-2.981713295,1
399,1665,3.952651024,-1.990533352,1
399,1697,2.40500927,-0.03479933739,1
399,1729,2.118946075,1.243983865,1
399,1761,1.646450758,1.00530529,1
399,1793,1.55759263,-0.07958972454,1
399,1825,1.845483065,-0.7278981805,1
399,1857,1.51601851,-0.4247629642,1
399,1889,0.9492146969,0.1987629384,1
399,1921,0.1679576635,0.6790980101,1
399,1953,-0.4232621789,1.509465456,1
399,1985,-1.180544138,0.1896195859,1
399,2017,-0.2322306633,-0.86986202,1
431,33,-0.9369981885,0.2892368436,1
431,65,-0.5997093916,0.4789781272,1
431,97,-0.3517748713,0.08558258414,1
431,129,-0.7397761345,0.6205195785,1
431,161,-0.9920957685,0.6718270779,1
431,193,-1.201442719,0.5456560254,1
431,225,-0.9420349598,0.1478820145,1
431,257,-0.6340075731,-0.1921996176,1
431,289,-0.3646534085,-0.2746194601,1
431,321,-0.2175188512,-0.7071704865,1
431,353,-0.9222713709,0.009577065706,1
431,385,-0.3546292782,1.06628108,1
431,417,0.188093394,1.957602024,1
431,449,0.2172337174,1.918172598,1
431,481,0.6687240601,1.381374121,1
431,513,-0.4640139639,1.878213406,1
431,545,-0.8844166994,1.528253198,1
431,577,-0.7347097993,0.674146831,1
431,609,0.3455217183,0.2409305573,1
431,641,0.7195920348,0.02497734129,1
431,673,0.5683170557,0.1405502558,1
431,705,1.687693,-0.5865132213,1
431,737,1.411103845,0.6571530104,1
431,769,-0.7058234215,0.9320098162,1
431,801,-1.139156699,0.4044723511,1
431,833,1.598338842,11.13106728,1
431,865,0.5551056266,-0.02639689296,1
431,897,0.5640639067,-0.4006597996,1
431,929,0.9860008955,-0.3412197828,1
431,961,1.142804027,-0.6232628822,1
431,993,0.3806955218,-1.742726445,1
431,1025,0.7747496367,-0.624320507,1
431,1057,2.024286747,0.2848386765,1
431,1089,4.172030926,-0.4279852509,1
431,1121,4.372657776,-0.7993029952,1
431,1153,2.402941227,-0.784533143,1
431,1185,2.082770586,-0.3638401031,1
431,1217,2.756760597,-0.5279394984,1
431,1249,3.498667479,-0.8757250905,1
431,1281,3.955320358,-1.241847873,1
431,1313,3.838979721,-1.763013601,1
431,1345,3.792854786,-1.60523653,1
431,1377,2.881846189,-2.694939137,1
431,1409,1.142854571,-0.5367061496,1
431,1441,-0.08708369732,0.8842833638,1
431,1473,1.840644717,1.961461902,1
431,1505,2.974756241,2.174651384,1
431,1537,2.907650471,0.8991323709,1
431,1569,2.121060848,-1.047055244,1
431,1601,3.008208752,-3.777910233,1
431,1633,4.9126091,-4.708618641,1
431,1665,4.275867462,-2.19375658,1
431,1697,3.355696678,0.4441972971,1
431,1729,3.45677042,2.238303185,1
431,1761,0.910446763,0.1935288906,1
431,1793,0.6910793781,-0.7143880725,1
431,1825,0.8876359463,-0.5748666525,1
431,1857,2.249281406,-1.421295643,1
431,1889,2.12732625,-1.217379689,1
431,1921,0.1124710441,-0.2223631442,1
431,1953,0.05020433664,0.3015197515,1
431,1985,-0.1192096919,0.9918457866,1
431,2017,-0.2326825261,-0.6972955465,1
463,33,-0.6697390676,0.2642611265,1
463,65,-0.123762548,0.6630449295,1
463,97,0.03756904602,0.3096013069,1
463,129,-0.7136588693,-0.1566724479,1
463,161,-0.8993298411,0.6898493171,1
463,193,-1.53126812,0.8564647436,1
463,225,-1.551908255,0.4051043987,1
463,257,-0.6788341403,0.1557850987,1
463,289,0.008864745498,-0.05962830782,1
463,321,0.34452039,-0.2359458208,1
463,353,0.5010318756,-0.03977382183,1
463,385,0.8612598181,0.1500751972,1
463,417,0.2222936749,3.743887186,1
463,449,-0.06358700991,6.129566669,1
463,481,0.2618998289,1.582017541,1
463,513,-0.6488691568,1.774053335,1
463,545,-0.803016901,1.757641792,1
463,577,0.2814750671,0.8065088987,1
463,609,0.7697172761,0.1945897937,1
463,641,0.555596292,1.229074717,1
463,673,2.599942684,2.851385117,1
463,705,5.094826221,1.165349007,1
463,737,3.322348118,0.5461719036,1
463,769,-2.044966221,-0.2692667246,1
463,801,-2.917504311,-0.480275929,1
463,833,-12.28510475,5.906200886,1
463,865,-0.2375890464,-0.2643559575,1
463,897,0.2576850057,-1.466570377,1
463,929,0.5421561003,-4.050671101,1
463,961,-0.03358590603,-2.423686743,1
463,993,0.7104531527,-3.601105452,1
463,1025,2.734557152,-2.426742554,1
463,1057,3.520437002,-0.6293947697,1
463,1089,4.320285797,-0.7181136608,1
463,1121,3.960980892,-0.8104254603,1
463,1153,2.176039934,-0.8767563701,1
463,1185,2.768722296,-0.2461912632,1
463,1217,2.504862785,-0.802781105,1
463,1249,2.269221067,-1.554467201,1
463,1281,2.205514669,-1.541576624,1
463,1313,2.670262098,-1.678978801,1
463,1345,3.469227314,-2.455711842,1
463,1377,4.65084219,-1.921653748,1
463,1409,2.282017946,-0.660589695,1
463,1441,1.289305806,-0.1572319269,1
463,1473,1.239492178,-0.01158219576,1
463,1505,1.05998373,0.999778688,1
463,1537,1.456118584,0.6712895632,1
463,1569,2.075416088,-1.27649653,1
463,1601,3.488988876,-5.315136909,1
463,1633,3.747359514,-3.634487867,1
463,1665,3.095920563,-0.5014704466,1
463,1697,3.035738468,0.9512860179,1
463,1729,2.771979094,1.638768911,1
463,1761,2.094713211,-0.6880169511,1
463,1793,1.56992197,-0.371078968,1
463,1825,1.975092769,-0.5750348568,1
463,1857,3.054179192,-2.952928305,1
463,1889,2.526051998,-4.222308159,1
463,1921,0.3151137829,-0.6478244066,1
463,1953,1.253538728,0.09776055813,1
463,1985,0.7283416986,2.918982983,1
463,2017,0.3916350603,-0.1287308931,1
495,33,-0.01911693811,0.3957965374,1
495,65,-0.348344624,0.6869060993,1
495,97,-0.4945909977,0.2008320242,1
495,129,-0.3686591387,0.03990113735,1
495,161,-0.4817704558,0.6743868589,1
495,193,-0.6853600144,0.9951599836,1
495,225,-0.5703086257,0.9339028597,1
495,257,-0.3032497168,0.9422731996,1
495,289,0.2335051149,0.03824796528,1
495,321,0.2812221348,-0.01102180779,1
495,353,-0.004456497729,0.3680533767,1
495,385,0.6778122187,0.4817695618,1
495,417,0.4254372418,3.855853558,1
495,449,0.1672219932,6.310778141,1
495,481,0.3644019663,2.03756547,1
495,513,-0.6112327576,2.173157454,1
495,545,-0.5980190039,2.054354668,1
495,577,-0.05553346872,1.813237667,1
495,609,0.1145841777,1.086950541,1
495,641,0.318531096,2.632050514,1
495,673,0.5537715554,3.156070709,1
495,705,1.467224836,1.390644789,1
495,737,19.83426285,4.872077465,1
495,769,-0.5479941964,-0.4162034094,1
495,801,-0.7042518854,-0.659886241,1
495,833,0.01707351208,-0.7374529839,1
495,865,-0.2414731532,0.07494296134,1
495,897,0.3427940607,-3.087303638,1
495,929,0.6989839077,-6.276273251,1
495,961,0.2329986691,-3.532979012,1
495,993,0.8179339767,-4.746952057,1
495,1025,5.94494009,-4.839879513,1
495,1057,5.247136593,-3.672288418,1
495,1089,2.046052217,-1.805894136,1
495,1121,2.140982389,-1.10962081,1
495,1153,1.684400558,-0.7785342336,1
495,1185,1.857527494,-0.8787901998,1
495,1217,2.010131359,-0.9768466353,1
495,1249,1.68299377,-1.442654014,1
495,1281,1.069364905,-1.751205921,1
495,1313,1.270700693,-1.804489613,1
495,1345,1.944999933,-3.238670826,1
495,1377,2.016917944,-3.018890381,1
495,1409,1.718531132,-1.294471741,1
495,1441,0.7731611729,-0.6505361199,1
495,1473,0.5628796816,-1.072009325,1
495,1505,0.352159977,0.31122756,1
495,1537,-0.103592515,0.4389250875,1
495,1569,0.7193431854,-0.5859707594,1
495,1601,1.411760688,-1.977980375,1
495,1633,1.263768673,-1.896963954,1
495,1665,0.8592472076,-0.09943760931,1
495,1697,3.300660133,0.6077290177,1
495,1729,3.491869926,0.7868537903,1
495,1761,3.136813402,0.7612987161,1
495,1793,2.471985817,0.1172974259,1
495,1825,2.702326298,-0.8194611073,1
495,1857,3.056399107,-1.319669843,1
495,1889,2.810889482,-1.719090581,1
495,1921,3.787037134,-4.530518055,1
495,1953,4.40717411,-0.7852509618,1
495,1985,2.531449556,-0.757614851,1
495,2017,0.1054649949,-0.6767921448,1
527,33,-0.4598405957,0.6478967071,1
527,65,-0.6514912844,0.1237557828,1
527,97,-0.7329058051,-0.4483736753,1
527,129,-0.8003866673,0.1730438769,1
527,161,-0.8642912507,0.725591898,1
527,193,-0.8792939186,1.085201621,1
527,225,-0.5424458981,0.836602807,1
527,257,-0.05716866255,-0.2282594144,1
527,289,0.1585521698,-0.5655145645,1
527,321,-0.2083381563,0.6196207404,1
527,353,-0.05956743658,1.188784838,1
527,385,0.2457647622,1.30683744,1
527,417,0.3458939791,2.28277421,1
527,449,0.3210142851,2.798736095,1
527,481,-0.1970443428,2.850293159,1
527,513,-1.075943232,2.72693038,1
527,545,-0.4116783738,3.714732647,1
527,577,0.145790115,3.30926466,1
527,609,0.07230894268,1.703835249,1
527,641,0.3529325128,2.702196598,1
527,673,0.3121207952,2.407030582,1
527,705,-0.6752517223,1.983098984,1
527,737,-0.003391414881,1.163443446,1
527,769,0.1391563416,0.9866806269,1
527,801,0.1873539984,1.016888976,1
527,833,0.2639502287,0.8295365572,1
527,865,0.4683829546,0.7478458881,1
527,897,0.3984792233,-3.578849792,1
527,929,0.5395668149,-6.575956821,1
527,961,0.280217886,-3.862215519,1
527,993,0.7025541663,-3.787590027,1
527,1025,2.703953028,-2.76121974,1
527,1057,1.006461978,-2.072085381,1
527,1089,-0.01966571808,-1.079658508,1
527,1121,0.3891482353,-1.93314898,1
527,1153,0.5264610052,-0.5268799067,1
527,1185,0.8126203418,-0.8450414538,1
527,1217,1.037614703,-1.080192804,1
527,1249,1.074233413,-1.362291932,1
527,1281,-0.3174915314,-2.333061695,1
527,1313,-0.3657267094,-2.887008667,1
527,1345,1.225371361,-3.66072607,1
527,1377,1.144280314,-3.28520298,1
527,1409,0.6099727154,-1.882674932,1
527,1441,0.7196423411,-0.3104113936,1
527,1473,0.7676454186,0.04911231995,1
527,1505,0.7770386934,0.5708920956,1
527,1537,0.6817148328,1.059982419,1
527,1569,0.4040724039,-0.1364266872,1
527,1601,0.8589003086,-0.1862748861,1
527,1633,1.211602807,-1.03634572,1
527,1665,2.136681318,-0.2806299329,1
527,1697,2.792089939,0.07004275918,1
527,1729,2.979880571,0.4861355126,1
527,1761,2.610591173,0.7044575214,1
527,1793,1.992129087,0.1966813207,1
527,1825,1.463797331,0.6882883906,1
527,1857,2.376270771,0.01857531071,1
527,1889,2.180603981,-0.5315212607,1
527,1921,2.56358099,-3.337033272,1
527,1953,1.793007493,-0.6934623122,1
527,1985,0.9736582041,-1.735354066,1
527,2017,-0.3394441605,-0.4193640947,1
559,33,-0.6013127565,1.07010603,1
559,65,-0.3718289733,0.1814333797,1
559,97,-0.4366514683,-0.2928833961,1
559,129,-0.711815536,0.3563560247,1
559,161,-0.9388190508,0.9758564234,1
559,193,-1.325819016,1.267425299,1
559,225,-1.249783635,0.8473107815,1
559,257,-0.8437693119,-0.4201895595,1
559,289,-0.4565027356,-0.951723218,1
559,321,-0.4138430655,1.183140039,1
559,353,0.2913322747,1.080527782,1
559,385,0.4285905957,0.5048289299,1
559,417,0.3915747404,1.779708385,1
559,449,0.5328594446,2.298287392,1
559,481,0.5594556928,3.30944562,1
559,513,-0.06495946646,2.663798094,1
559,545,-0.03013047576,5.580349445,1
559,577,0.001845687628,4.027014256,1
559,609,0.291154325,1.472956777,1
559,641,0.3083671927,1.549241543,1
559,673,-1.387298107e-05,1.998725533,1
559,705,-1.337738752,3.217383385,1
559,737,-0.9891875982,2.630851269,1
559,769,-0.1791416407,1.422357678,1
559,801,-0.1167026609,1.582285881,1
559,833,0.1960635185,3.124992609,1
559,865,0.4528001547,1.433969259,1
559,897,0.3005831838,0.0717291832,1
559,929,0.4452227652,-1.502709627,1
559,961,0.1652285159,-2.534995317,1
559,993,0.2470889091,-2.485644817,1
559,1025,0.8526607752,-1.832158566,1
559,1057,0.4527949691,-1.086202025,1
559,1089,0.07004317641,-0.4653773308,1
559,1121,-1.260555983,-0.2788046002,1
559,1153,-0.9660755396,-0.1565941572,1
559,1185,0.3260321915,-0.309489727,1
559,1217,0.2075507641,-0.9081958532,1
559,1249,-0.5156945586,-1.259053946,1
559,1281,0.2504048347,-1.691995502,1
559,1313,-0.2521792352,-2.591759205,1
559,1345,0.06358027458,-1.963003159,1
559,1377,-0.04341328144,-1.118153572,1
559,1409,0.2302735448,-1.217503905,1
559,1441,0.8268285394,2.094906092,1
559,1473,1.258903503,2.476150513,1
559,1505,1.179696321,1.077676296,1
559,1537,1.233110905,1.900315642,1
559,1569,0.8117823601,1.049957871,1
559,1601,0.5583033562,0.5853239894,1
559,1633,1.148242474,-1.966164589,1
559,1665,2.023994207,-0.7617990971,1
559,1697,2.07234931,-0.3337703049,1
559,1729,1.600155115,0.5240591764,1
559,1761,1.418462038,0.04737913609,1
559,1793,1.579799414,-0.03561854362,1
559,1825,1.033504248,0.9213863611,1
559,1857,0.5843340755,1.155991316,1
559,1889,0.1550331116,0.3111941814,1
559,1921,0.4603515863,-1.425165534,1
559,1953,0.6057460904,-1.971858025,1
559,1985,0.3197425604,-0.3139036,1
559,2017,0.09629738331,-0.2846996784,1
591,33,-0.1613276601,1.483590126,1
591,65,-0.2441833615,0.6700572968,1
591,97,-0.3026113212,0.3678766489,1
591,129,-0.9964030981,1.177430868,1
591,161,-0.5464961529,1.100889564,1
591,193,-0.9053072929,1.24071455,1
591,225,-1.372405529,0.8827960491,1
591,257,-1.288833261,0.7266200185,1
591,289,-0.7834192514,0.7953161597,1
591,321,-0.2130577564,0.8857258558,1
591,353,0.120808661,1.136162639,1
591,385,0.2044311613,0.9624481201,1
591,417,0.5495507121,1.153274059,1
591,449,0.556034565,1.132502317,1
591,481,-0.09668844938,1.052544832,1
591,513,-0.6430565119,1.801196814,1
591,545,-0.5365070701,3.34526968,1
591,577,-0.5797980428,5.07246685,1
591,609,0.7174079418,0.8153945804,1
591,641,0.2733025253,0.1385920048,1
591,673,-0.5104624033,1.286351919,1
591,705,-1.152252436,3.637702465,1
591,737,-1.225940943,3.281370163,1
591,769,-0.5028766394,1.396701336,1
591,801,-0.6880126595,1.787638783,1
591,833,-0.5291288495,3.512159348,1
591,865,0.08276733756,1.353323698,1
591,897,0.2908849716,0.06433176994,1
591,929,0.6462311745,-0.9489673376,1
591,961,0.2459081411,-0.9152169228,1
591,993,-0.2857456207,-0.4292843342,1
591,1025,1.136777043,-1.504717708,1
591,1057,0.764039278,-1.316758037,1
591,1089,-0.4661251307,-0.525638938,1
591,1121,-1.967591763,-0.1372582912,1
591,1153,-0.8487478495,0.1607837677,1
591,1185,0.1908532083,0.009559988976,1
591,1217,-0.432464838,-0.2512462735,1
591,1249,-0.7142431736,-0.3505910039,1
591,1281,0.6649696231,-0.7671022415,1
591,1313,0.5989334583,-1.753828287,1
591,1345,0.2365303934,-2.043590546,1
591,1377,-0.5808161497,-0.945266068,1
591,1409,0.3735591769,-1.782547235,1
591,1441,1.838024974,1.62269187,1
591,1473,2.316457987,3.341711521,1
591,1505,3.069066048,1.649474382,1
591,1537,1.118150711,1.638721704,1
591,1569,0.6453357339,0.9453549385,1
591,1601,1.004341483,0.04404804111,1
591,1633,0.5818315744,-0.433683902,1
591,1665,1.13401556,-0.4956881702,1
591,1697,1.359349251,-0.3324495554,1
591,1729,0.5909830332,0.3856805265,1
591,1761,0.4226893187,0.6853628755,1
591,1793,0.4368109703,0.46516487,1
591,1825,0.4320893288,1.513936996,1
591,1857,0.4071353078,0.863206923,1
591,1889,-0.03740036488,0.4254456162,1
591,1921,-0.08549797535,0.02593499422,1
591,1953,-0.4788396358,-0.7538904548,1
591,1985,-0.4515660405,-0.1861618161,1
591,2017,0.2221599817,-0.06984257698,1
623,33,0.2110929638,1.716747522,1
623,65,0.1628236473,0.7999866605,1
623,97,-0.3477551341,0.1932779253,1
623,129,-0.3019549549,0.1232453287,1
623,161,0.3616333902,1.254341006,1
623,193,-0.1421918869,3.96092844,1
623,225,-0.6136366129,0.9428627491,1
623,257,-1.133613944,1.240859151,1
623,289,-0.8723307848,1.715512395,1
623,321,-0.2191208005,0.9859704971,1
623,353,-0.07070946693,1.055361986,1
623,385,0.2125318944,1.199647784,1
623,417,0.07690773904,0.4844563007,1
623,449,-0.4928522706,0.2714396715,1
623,481,-2.070225239,1.130050063,1
623,513,-1.757655382,1.709140062,1
623,545,-0.4040290415,1.385347486,1
623,577,0.8705842495,1.506844521,1
623,609,0.7010607123,-0.110917449,1
623,641,12.04595184,-1.407222986,1
623,673,0.2014993727,1.231822968,1
623,705,-0.828781724,2.36188817,1
623,737,-1.677197337,2.258047581,1
623,769,-1.244668722,1.487680316,1
623,801,-0.9545173645,1.581689,1
623,833,-0.4404853284,2.441020489,1
623,865,0.1317741722,0.701249361,1
623,897,0.4725617766,-0.07919724286,1
623,929,-3.63391304,10.69817638,1
623,961,1.808987141,0.1474293917,1
623,993,2.137887955,0.6935442686,1
623,1025,1.223864794,-1.389058232,1
623,1057,1.030268669,-2.194736481,1
623,1089,0.1163074374,-0.6660484672,1
623,1121,0.8166877031,-0.09427335858,1
623,1153,0.8762294054,0.8213645816,1
623,1185,0.5890100002,-0.2922810316,1
623,1217,0.6365953684,-0.1132964194,1
623,1249,0.6592869163,0.3568315804,1
623,1281,1.038633823,-0.3524881005,1
623,1313,1.126788259,-0.6773020029,1
623,1345,0.5531953573,-1.022280693,1
623,1377,-0.3111955523,-0.5776358247,1
623,1409,1.425210714,-1.081734896,1
623,1441,3.313133955,0.5567722917,1
623,1473,3.510597706,2.162013054,1
623,1505,3.590021133,1.78593111,1
623,1537,1.874582767,1.367087603,1
623,1569,1.208950162,0.3816894591,1
623,1601,1.351801634,-0.6970588565,1
623,1633,1.122338772,0.4987898469,1
623,1665,1.203775406,0.6265547276,1
623,1697,2.371263981,-0.2385991812,1
623,1729,1.304552197,0.04958436266,1
623,1761,0.5667424202,0.1220882088,1
623,1793,0.3055315316,0.4004555047,1
623,1825,0.7753686309,1.611039877,1
623,1857,0.3568807542,0.6678643823,1
623,1889,0.1143030673,0.5802426338,1
623,1921,-0.004032790661,0.4648058414,1
623,1953,-0.4378286004,-0.01499766111,1
623,1985,0.1931257248,0.1046955213,1
623,2017,1.009904265,-0.04459908605,1
655,33,0.01788833737,1.687732339,1
655,65,-0.2138365805,-0.628277123,1
655,97,-0.2215757966,-0.7942537069,1
655,129,0.08663651347,0.4401573539,1
655,161,0.01898291707,2.488026142,1
655,193,-1.369672537,2.534087181,1
655,225,-1.024409771,1.197557569,1
655,257,-0.627956152,1.635520935,1
655,289,-0.9033856392,2.153775454,1
655,321,-1.263877869,1.775309324,1
655,353,-0.1598558724,1.35426414,1
655,385,-0.2727724612,0.9342622161,1
655,417,-1.136948705,0.2267681956,1
655,449,-0.9659568071,0.1544644833,1
655,481,-0.4201112688,2.355255127,1
655,513,-0.04043465853,3.348660231,1
655,545,0.5195598602,1.412207603,1
655,577,0.5689120293,0.9147697687,1
655,609,0.5273826122,-0.054482162,1
655,641,0.3892446756,-0.3266257048,1
655,673,0.1142811477,0.9374283552,1
655,705,-0.9512713552,1.457828403,1
655,737,-2.199001074,1.100064754,1
655,769,-1.379780531,0.8931791782,1
655,801,-1.508383989,0.1699146032,1
655,833,-1.141653299,0.6516319513,1
655,865,-0.2194927931,0.243500948,1
655,897,0.5947309732,-0.4473038912,1
655,929,1.194918633,0.43662709,1
655,961,3.641535997,-0.3391943574,1
655,993,4.972613335,-0.1742228866,1
655,1025,3.548678637,-1.032080412,1
655,1057,0.5206018686,-1.979612708,1
655,1089,0.1222134829,-0.4100974202,1
655,1121,1.299339175,0.1753937304,1
655,1153,2.579531908,0.8814592957,1
655,1185,0.886508882,-0.5310976505,1
655,1217,0.7780359983,-0.7280400991,1
655,1249,0.9543314576,-0.2175518572,1
655,1281,1.333340406,-0.4739563465,1
655,1313,1.320981741,0.3199403286,1
655,1345,1.22566545,0.2431879044,1
655,1377,1.480044365,-0.4392451942,1
655,1409,2.235889673,0.1676699817,1
655,1441,2.793339252,0.3430204988,1
655,1473,2.973237038,1.01516819,1
655,1505,1.897614956,0.4836807847,1
655,1537,0.8540679216,-0.6737928987,1
655,1569,1.76347661,-0.08592864871,1
655,1601,1.101461291,-0.6266121864,1
655,1633,0.9569138288,0.1598042548,1
655,1665,0.974894762,0.07618606091,1
655,1697,0.7464277744,-0.06934347749,1
655,1729,0.1220451593,-0.03911907971,1
655,1761,-0.5574669838,-0.2746067047,1
655,1793,-0.5392059684,0.1129630506,1
655,1825,0.005233049393,0.4149180651,1
655,1857,0.07081785798,0.3214918971,1
655,1889,0.4431118369,1.033663869,1
655,1921,0.5435449481,0.8066620827,1
655,1953,0.002126336098,0.9500594139,1
655,1985,0.3127177358,0.6062271595,1
655,2017,0.3617372513,-0.5872970223,1
687,33,-0.382456243,1.651125431,1
687,65,-0.7808548808,-1.296355724,1
687,97,-0.3021503091,-1.369935989,1
687,129,-0.594604969,1.082236171,1
687,161,-0.3598222136,1.506506801,1
687,193,-0.4715702236,1.341512442,1
687,225,-0.8048787713,2.145329952,1
687,257,-0.9324846268,1.658092737,1
687,289,-1.064912915,1.775317788,1
687,321,-0.1469244361,3.514341831,1
687,353,-0.7827733755,0.6530584097,1
687,385,-1.713155508,0.6421434283,1
687,417,-0.7786285281,1.070396781,1
687,449,-0.2661543787,1.327628255,1
687,481,0.3905464411,4.002243996,1
687,513,0.8604563475,3.795899868,1
687,545,0.544721365,0.893040657,1
687,577,0.05179043114,0.6210769415,1
687,609,0.01368384063,0.3064239025,1
687,641,0.0006813667715,0.2920831442,1
687,673,-0.309063375,0.8355126381,1
687,705,-0.3099189699,1.133569717,1
687,737,0.9330066442,1.387974143,1
687,769,0.1752918959,-0.08172649145,1
687,801,-0.5019159317,-0.4245125949,1
687,833,-0.3253542185,-0.3076714575,1
687,865,0.2177716792,-0.826854527,1
687,897,0.3292236328,-0.9435204268,1
687,929,1.912091136,-0.3592923284,1
687,961,2.974066019,-0.211708948,1
687,993,3.123718262,0.02546572685,1
687,1025,4.533817291,-0.3632201552,1
687,1057,0.4280853271,-0.6095762253,1
687,1089,-0.3096427321,-0.4258213043,1
687,1121,-0.1222496927,-0.3087331057,1
687,1153,0.4078614116,0.08001595736,1
687,1185,0.8060923219,0.0459626615,1
687,1217,0.8161754608,0.130836457,1
687,1249,0.8363747597,-0.08469240367,1
687,1281,2.4210217,0.6093527079,1
687,1313,4.216963768,2.763226509,1
687,1345,2.237484455,-0.06917332113,1
687,1377,2.16420126,-0.973546207,1
687,1409,2.294841051,-0.2615783215,1
687,1441,2.579204321,-0.1153293774,1
687,1473,2.501972198,0.04990869761,1
687,1505,1.769289732,0.1974659711,1
687,1537,0.8880316019,-0.145526439,1
687,1569,2.376128674,-1.061950088,1
687,1601,1.29852438,0.2171972096,1
687,1633,0.8508948684,0.2115415633,1
687,1665,0.3400491476,-0.1247236133,1
687,1697,0.6658531427,0.02756422758,1
687,1729,-0.5281200409,0.5122359991,1
687,1761,-1.188708425,0.4345219731,1
687,1793,-0.9069694877,-0.0323150903,1
687,1825,-0.2545585632,0.03554672003,1
687,1857,0.277695626,0.2572214603,1
687,1889,0.6624512672,1.057279468,1
687,1921,0.4504421949,0.649102807,1
687,1953,20.37591743,4.310887337,1
687,1985,0.1964021325,1.007966876,1
687,2017,-0.1866637468,-0.609942019,1
719,33,-1.383240938,1.517528892,1
719,65,-0.8769127727,-0.7241597176,1
719,97,-0.852868259,-0.628356874,1
719,129,-0.9357082844,1.308070302,1
719,161,-0.3277735114,1.382162333,1
719,193,-0.5658277273,1.880888581,1
719,225,-0.9468317628,2.235634804,1
719,257,-0.4906445146,1.232722521,1
719,289,-0.1200040579,1.254205108,1
719,321,-0.03480058908,1.95778358,1
719,353,-0.3562413752,0.55098629,1
719,385,-1.94913435,0.528809607,1
719,417,-0.4366061091,1.578775764,1
719,449,0.419231236,2.386399746,1
719,481,-0.1615408361,3.814521074,1
719,513,-2.163385868,1.752433181,1
719,545,-1.431989789,0.1976075172,1
719,577,-0.3901893795,0.5372642875,1
719,609,-0.01955698431,0.9812153578,1
719,641,-0.1619189829,1.050781131,1
719,673,-0.3498119712,0.7341507673,1
719,705,-17.80795479,2.183669329,1
719,737,1.830724835,0.8039784431,1
719,769,1.413359046,-0.5720698237,1
719,801,0.8207312226,-0.8203672171,1
719,833,0.5835922956,-0.7688233256,1
719,865,0.747656703,-0.7076045275,1
719,897,0.6025452614,-0.1200367808,1
719,929,1.753653169,0.8790285587,1
719,961,4.606124878,0.7164506912,1
719,993,9.720263481,0.161285311,1
719,1025,3.56929493,0.06065279245,1
719,1057,1.39721477,0.5073891282,1
719,1089,0.01825511456,-0.6871721745,1
719,1121,-0.4669308066,-0.8547418118,1
719,1153,-0.5453490615,-0.4539862871,1
719,1185,-0.1257283986,0.043579638,1
719,1217,0.4167505503,1.898619652,1
719,1249,0.6590387225,0.5526854992,1
719,1281,1.565699577,1.752756119,1
719,1313,2.400737286,1.887278795,1
