PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[17]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1793,3.134731293,0.4712486267,1
719,1825,18.19617844,11.18386745,1
719,1857,-0.2098884583,-1.124648094,1
719,1889,2.013093233,-1.44641304,1
719,1921,2.087070942,-1.43734622,1
719,1953,2.289767981,-1.366227031,1
719,1985,1.706136465,-0.846607089,1
719,2017,0.3251306415,0.08490812778,1
751,33,-1.099920511,0.3318730593,1
751,65,-0.4044393599,0.3660113811,1
751,97,0.5899717808,0.5890206099,1
751,129,0.6947627068,0.5685510635,1
751,161,0.5102629066,0.5601841211,1
751,193,0.4109028578,-0.02235272527,1
751,225,0.3001238704,-0.3283939362,1
751,257,0.4325782359,0.1918955147,1
751,289,0.8404626846,0.3332069814,1
751,321,0.6085611582,0.8517317176,1
751,353,0.5213061571,0.7977711558,1
751,385,0.7208809257,0.439486742,1
751,417,0.6528503895,0.5104060173,1
751,449,-0.4214093089,0.9199956656,1
751,481,0.08958408237,1.333084226,1
751,513,1.060166001,1.175533295,1
751,545,0.7389438152,1.088593483,1
751,577,0.877828896,1.116656542,1
751,609,0.7258428335,1.136369944,1
751,641,1.123491168,1.381289482,1
751,673,2.058889389,1.377732158,1
751,705,2.179279804,0.3259562254,1
751,737,2.275655508,0.8030841351,1
751,769,3.509171247,0.551704824,1
751,801,4.031625748,1.617791176,1
751,833,4.059382439,0.6820992231,1
751,865,4.229460239,-0.7687345743,1
751,897,4.180135727,-0.4261900783,1
751,929,5.677855015,-1.063583851,1
751,961,5.511597633,-2.456100702,1
751,993,5.373209476,-1.329560757,1
751,1025,5.811367989,0.02489292622,1
751,1057,6.04682827,-0.5539813042,1
751,1089,4.828555584,-2.762084246,1
751,1121,4.870049477,-3.652847052,1
751,1153,5.389473915,-3.506639481,1
751,1185,6.387631416,-2.197385788,1
751,1217,7.056296349,-0.8722437024,1
751,1249,6.530347347,-0.571290493,1
751,1281,6.442763805,-0.5391390324,1
751,1313,6.31829834,-0.4717054367,1
751,1345,-9.326863289,8.277215004,1
751,1377,9.168289185,-0.5721547604,1
751,1409,8.962477684,-1.493384242,1
751,1441,7.80199337,-1.803765655,1
751,1473,7.961667538,-2.158224583,1
751,1505,7.069221497,-2.054262877,1
751,1537,-0.0701956749,1.410942793,1
751,1569,-1.052593231,0.6585035324,1
751,1601,-4.962591171,-1.997341871,1
751,1633,4.951471329,-1.812514067,1
751,1665,5.766030312,-2.632975101,1
751,1697,6.44154644,-3.582067013,1
751,1729,6.935978413,-4.439159393,1
751,1761,5.78563118,-4.641262531,1
751,1793,4.446209908,-2.413820982,1
751,1825,1.926051617,-1.305664301,1
751,1857,2.602077007,-1.048081398,1
751,1889,3.054077864,-0.3570039272,1
751,1921,2.342514992,-1.032386899,1
751,1953,1.941773057,-1.347471118,1
751,1985,1.804504395,-0.8814895749,1
751,2017,1.360060573,0.1344844848,1
783,33,0.3438419402,0.2042506337,1
783,65,0.3915875852,0.5059679747,1
783,97,0.5661487579,0.5232576132,1
783,129,0.7576272488,0.5417565107,1
783,161,0.7259978652,0.4417557716,1
783,193,0.4543303251,0.2171481103,1
783,225,0.02853411436,-0.004208482802,1
783,257,-0.1953465343,0.1266581267,1
783,289,0.2107905149,0.05823719501,1
783,321,0.1984691918,0.5850245357,1
783,353,0.03741657734,0.6338602304,1
783,385,0.2782452106,0.394643575,1
783,417,0.5934390426,-0.4488989115,1
783,449,0.5783503056,0.1184720993,1
783,481,0.2858130932,1.032607079,1
783,513,0.6234943867,1.357975125,1
783,545,0.603345871,0.5125428438,1
783,577,0.6442199349,0.6202164888,1
783,609,0.6239369512,0.7489522099,1
783,641,0.9347940683,1.02738142,1
783,673,1.55943656,1.747647166,1
783,705,2.195567608,1.404098272,1
783,737,3.171936512,1.614034414,1
783,769,3.707383871,1.590004683,1
783,801,3.594915152,2.507338285,1
783,833,3.652003288,0.9781961441,1
783,865,3.924007893,-0.3609047234,1
783,897,4.79794693,0.07850217819,1
783,929,5.56555891,-0.6834381819,1
783,961,5.844722271,-1.67941165,1
783,993,5.195366859,-1.118165255,1
783,1025,4.40034771,-0.487082541,1
783,1057,4.035488129,-1.315067291,1
783,1089,2.810449123,-2.380495787,1
783,1121,3.773033142,-1.897064924,1
783,1153,4.31264782,-1.25598526,1
783,1185,4.884441376,-1.416022539,1
783,1217,6.098397732,-0.8500633836,1
783,1249,6.896585941,-0.6052018404,1
783,1281,7.233273029,-0.8582670689,1
783,1313,-10.529953,-0.6693257093,1
783,1345,6.087125778,-0.8060114384,1
783,1377,9.183385849,-0.8960250616,1
783,1409,10.95933151,-1.98367393,1
783,1441,9.396809578,-1.77880919,1
783,1473,8.692050934,-2.021168709,1
783,1505,7.352063179,-3.708179712,1
783,1537,5.538700104,-2.203931332,1
783,1569,-0.2337450981,0.3167216778,1
783,1601,0.5888528824,0.296253562,1
783,1633,4.745690346,-0.443571806,1
783,1665,5.61653614,-2.258022785,1
783,1697,5.680643559,-3.159600258,1
783,1729,7.292778969,-4.731844902,1
783,1761,5.681532383,-5.464781284,1
783,1793,18.15275574,-10.4646492,1
783,1825,3.033644199,-1.004994392,1
783,1857,1.809574604,-0.556468308,1
783,1889,-8.457865715,-17.30532455,1
783,1921,13.95772457,-3.007324934,1
783,1953,0.8697190285,-0.0997377634,1
783,1985,1.487075806,-1.062278509,1
783,2017,1.593818069,-0.2754840255,1
815,33,1.148864985,0.3168529272,1
815,65,1.200267315,1.221499681,1
815,97,-0.02433678508,0.08039405942,1
815,129,-0.3107213974,0.2156648934,1
815,161,0.9246399403,-0.02327226102,1
815,193,0.4682539403,-0.5842010975,1
815,225,-0.4221198559,0.4249404669,1
815,257,-0.5764654875,0.3020992875,1
815,289,0.4081245959,-0.1673822552,1
815,321,0.3579268456,0.1201672703,1
815,353,0.05993941426,0.2476912737,1
815,385,0.3596775532,0.3388206959,1
815,417,0.3443377614,-0.3984791636,1
815,449,0.5653440356,-0.1890890002,1
815,481,0.15815413,3.759299278,1
815,513,0.9697113037,3.886767149,1
815,545,0.7639998794,1.11269331,1
815,577,0.236682117,0.8989771008,1
815,609,0.5007996559,0.2771239281,1
815,641,1.346255302,0.7275292873,1
815,673,1.492202282,1.581791401,1
815,705,2.25615406,2.087726831,1
815,737,4.086654186,1.630614281,1
815,769,5.015759468,2.092695236,1
815,801,3.995622396,1.053183436,1
815,833,3.254509687,0.8852763772,1
815,865,2.946171045,0.7185879946,1
815,897,3.267845392,0.4762181342,1
815,929,3.783499241,-0.09998831153,1
815,961,4.285272598,-0.6010140181,1
815,993,4.653578281,-0.7798758745,1
815,1025,4.295759678,-1.176048636,1
815,1057,3.933364868,-1.447581768,1
815,1089,2.554720402,-1.389979005,1
815,1121,3.160470009,-0.8410284519,1
815,1153,3.483652115,-0.623370111,1
815,1185,3.489605904,-1.080135584,1
815,1217,4.970585823,-0.9053651094,1
815,1249,6.814779758,-0.7417331338,1
815,1281,7.506463051,-1.28238523,1
815,1313,-8.312740326,-1.010760784,1
815,1345,4.638285637,-1.866893291,1
815,1377,6.208322048,-2.34414196,1
815,1409,9.147665024,-1.383434296,1
815,1441,10.49727154,-1.890403032,1
815,1473,9.867447853,-2.386388063,1
815,1505,7.685978889,-4.4826231,1
815,1537,6.074455738,-2.592229366,1
815,1569,9.822315216,-0.009270787239,1
815,1601,4.596786499,-0.5300437212,1
815,1633,3.911757469,-0.5147862434,1
815,1665,4.318488121,-2.494371176,1
815,1697,5.12083149,-2.588787079,1
815,1729,6.028919697,-3.870078564,1
815,1761,0.8871273994,-16.03271675,1
815,1793,3.650858164,-2.807399511,1
815,1825,2.72667098,-1.10887742,1
815,1857,-0.456161499,-0.2487676144,1
815,1889,1.531951666,-0.9962847233,1
815,1921,1.976184011,-0.8770611286,1
815,1953,1.797756672,-0.3159585595,1
815,1985,1.10844481,-1.75536716,1
815,2017,0.6666989326,-0.4799663424,1
847,33,0.6976776719,0.1867626756,1
847,65,1.16224587,1.616132259,1
847,97,0.4553881288,0.3345653415,1
847,129,-0.2316644788,-0.21360448,1
847,161,-0.6122713089,-0.3594952822,1
847,193,-1.208564878,-1.521309137,1
847,225,-1.021000624,0.01065722108,1
847,257,-1.128104687,0.3158970773,1
847,289,-0.01990309358,-0.1518829018,1
847,321,0.4597016871,-1.594009638,1
847,353,0.5152783394,-0.6916736364,1
847,385,0.4338440895,0.7069345713,1
847,417,0.6197183728,0.7534971833,1
847,449,0.7119786739,-0.4741543531,1
847,481,3.315043926,1.968142033,1
847,513,1.231145144,4.519305229,1
847,545,0.9785805941,2.667346478,1
847,577,0.5574326515,1.226690412,1
847,609,1.113077402,0.4210168123,1
847,641,0.9436482191,0.5650733113,1
847,673,1.182155013,1.363513947,1
847,705,1.837185383,2.344435215,1
847,737,2.816606045,1.165512562,1
847,769,3.306259871,0.002437949181,1
847,801,3.08306551,0.00779914856,1
847,833,2.899989843,0.1758290529,1
847,865,2.283635378,0.7965587378,1
847,897,1.972918987,0.1456228495,1
847,929,1.568457127,-0.4679248929,1
847,961,1.08048749,-0.445101738,1
847,993,3.072729111,-0.6601451039,1
847,1025,3.570258617,-1.551482916,1
847,1057,3.773173809,-1.512732029,1
847,1089,3.896935225,-0.9672138691,1
847,1121,4.481219769,-0.4148181677,1
847,1153,3.395817518,-0.04508751631,1
847,1185,2.141273975,-0.2751550078,1
847,1217,2.655997276,-0.2953661084,1
847,1249,5.967998028,-0.8403590322,1
847,1281,7.11648941,-2.010349512,1
847,1313,6.908443451,-1.776278377,1
847,1345,6.149177551,-2.485382318,1
847,1377,7.253695488,-2.956488371,1
847,1409,9.048493385,-1.999228954,1
847,1441,9.63526535,-2.055247068,1
847,1473,8.550664902,-2.620981693,1
847,1505,7.727038383,-6.112315655,1
847,1537,1.028296947,-0.152513504,1
847,1569,7.468519211,-2.518761873,1
847,1601,6.074111938,-1.79979229,1
847,1633,5.100688457,-2.141821384,1
847,1665,4.339418888,-3.99362278,1
847,1697,3.780880928,-3.302029133,1
847,1729,4.741609573,-3.872539043,1
847,1761,4.451613426,-4.249180794,1
847,1793,4.265655994,-3.409875393,1
847,1825,3.066838026,-1.907511115,1
847,1857,1.957143307,-0.7063832283,1
847,1889,1.197560549,-0.5402758121,1
847,1921,1.113921165,-0.6670473218,1
847,1953,1.170631409,-0.7334327698,1
847,1985,0.182076931,-0.8599297404,1
847,2017,-0.6525638103,-0.258145988,1
879,33,0.497104764,0.1565631628,1
879,65,0.3290372193,0.861215055,1
879,97,0.3051244318,0.6203402877,1
879,129,-0.3041987717,0.3839651942,1
879,161,-0.9698075652,-0.3142736554,1
879,193,-1.933580875,-0.3577698469,1
879,225,-1.570349216,0.1751209348,1
879,257,-1.411484718,0.3799414337,1
879,289,-0.6419122815,-0.02903802693,1
879,321,1.122191072,-1.1529845,1
879,353,1.50031352,-0.3295654058,1
879,385,0.9837663174,0.9903045297,1
879,417,1.044355631,1.218473077,1
879,449,1.086072922,1.373639584,1
879,481,1.432412863,1.814216137,1
879,513,1.26248014,2.231833935,1
879,545,1.674404502,2.798221588,1
879,577,1.776789188,1.364614725,1
879,609,1.565807581,0.2181717753,1
879,641,1.138509035,-0.08298099041,1
879,673,0.2333310843,1.825525522,1
879,705,1.806673646,2.043610811,1
879,737,2.319376945,0.6144051552,1
879,769,2.105061054,-0.5659700036,1
879,801,2.082461596,0.03475153446,1
879,833,1.363446355,2.068634033,1
879,865,1.225872278,1.212499857,1
879,897,1.175155997,0.2075838149,1
879,929,-0.03613233566,-0.08581669629,1
879,961,-0.09302616119,0.135766089,1
879,993,1.79911685,-0.1473630667,1
879,1025,2.717023134,-0.6101651192,1
879,1057,3.487266779,-0.3659964204,1
879,1089,4.413207054,-0.1874766946,1
879,1121,4.85269928,0.001783013344,1
879,1153,3.718595028,0.7227258682,1
879,1185,3.324364662,0.303499341,1
879,1217,4.563187122,-0.5247695446,1
879,1249,7.388535023,0.2535754442,1
879,1281,7.525231361,-1.78987205,1
879,1313,6.941428185,-2.354861975,1
879,1345,6.560527802,-3.199698687,1
879,1377,7.424399853,-4.856343746,1
879,1409,8.297075272,-4.887415886,1
879,1441,7.132788181,-3.060599804,1
879,1473,6.553017616,-3.636196613,1
879,1505,7.552113056,-7.894428253,1
879,1537,14.09900475,-8.46028614,1
879,1569,7.62479496,-3.26829958,1
879,1601,7.179214954,-2.715477467,1
879,1633,7.51160717,-2.958813906,1
879,1665,5.538553715,-2.654504538,1
879,1697,4.797275543,-3.164461613,1
879,1729,5.498357773,-3.537153721,1
879,1761,5.174089909,-4.150748253,1
879,1793,4.101158142,-3.216233015,1
879,1825,3.075455427,-2.069905519,1
879,1857,2.122566462,-0.5804688334,1
879,1889,1.232026935,-0.3996266723,1
879,1921,0.4246126413,-0.329497546,1
879,1953,0.201300621,-0.6744430661,1
879,1985,-0.3882258832,-1.424638987,1
879,2017,-1.054453611,-0.1456428468,1
911,33,0.4307266176,0.6713184118,1
911,65,-0.4896010756,1.246632814,1
911,97,-0.3025406003,-0.005816400051,1
911,129,-0.9460648894,-0.2632331848,1
911,161,-1.959770441,-0.1163235605,1
911,193,-2.053736448,-0.5429087281,1
911,225,-1.241438389,0.5635071993,1
911,257,-0.2408466935,2.27925396,1
911,289,0.1633433104,0.5166363716,1
911,321,1.510988355,0.4437227845,1
911,353,2.594964504,1.398434401,1
911,385,2.143157482,1.835454941,1
911,417,1.048108339,2.163126707,1
911,449,1.02014029,1.769688964,1
911,481,1.175964713,1.28105402,1
911,513,1.459403157,1.304988861,1
911,545,2.22329998,1.681048393,1
911,577,2.13455534,1.755690575,1
911,609,1.526192904,0.1316952705,1
911,641,1.919267297,0.06017273664,1
911,673,0.9699855447,0.6583907604,1
911,705,0.5276885033,1.059354782,1
911,737,1.120282292,0.1072045565,1
911,769,0.9121874571,-0.6777915955,1
911,801,1.152710676,-0.2634008825,1
911,833,0.2246128321,2.087589741,1
911,865,0.8012607098,1.648658991,1
911,897,0.4179040194,1.343319654,1
911,929,-0.8362295628,0.7610188723,1
911,961,0.9721801281,0.158793807,1
911,993,1.755286098,-0.02520859241,1
911,1025,1.416616917,-0.09969037771,1
911,1057,3.144908905,0.2954787612,1
911,1089,3.658311844,0.7426736951,1
911,1121,3.970718384,0.7059893608,1
911,1153,4.374082565,1.055883408,1
911,1185,4.606045723,0.6323759556,1
911,1217,5.543001175,-0.5233476758,1
911,1249,9.384851456,0.1624196768,1
911,1281,9.95131588,-0.1822398901,1
911,1313,7.894046783,-1.931500793,1
911,1345,7.092805862,-3.812224388,1
911,1377,8.332753181,-4.539652824,1
911,1409,8.73315239,-2.869805813,1
911,1441,9.309569359,-2.115268469,1
911,1473,10.6041975,-3.791364193,1
911,1505,11.11093903,-7.45644474,1
911,1537,7.725389481,-4.621730804,1
911,1569,7.750116825,-4.096300125,1
911,1601,7.452155113,-3.258216381,1
911,1633,7.647224903,-2.609357834,1
911,1665,6.329015732,-2.413125038,1
911,1697,5.11630249,-2.618944168,1
911,1729,5.456807137,-2.927644253,1
911,1761,4.885807514,-3.015576601,1
911,1793,3.812693596,-2.40823555,1
911,1825,2.907215357,-1.834721327,1
911,1857,2.376021862,-0.5850753784,1
911,1889,1.629191875,-0.3849862516,1
911,1921,0.97272861,-0.3357738554,1
911,1953,0.3373226523,-0.3645942211,1
911,1985,-0.6933930516,-0.7234591842,1
911,2017,-0.9731402397,-0.1764425039,1
943,33,-0.06416235864,0.8243455291,1
943,65,-0.1458228976,1.048598886,1
943,97,-0.01135220379,-0.171896264,1
943,129,-0.740498364,-0.6827636957,1
943,161,-1.386783242,-0.2060842365,1
943,193,-0.6739942431,-0.998721242,1
943,225,-0.1526067555,1.222405314,1
943,257,0.7274185419,4.379954338,1
943,289,0.6569051743,0.7081044912,1
943,321,1.583639503,1.378426194,1
943,353,2.60911274,2.005325794,1
943,385,1.82276547,1.885532618,1
943,417,0.7300498486,2.52729249,1
943,449,0.5946327448,2.258620739,1
943,481,1.248757839,0.9870609045,1
943,513,1.486646533,1.797385216,1
943,545,1.387711883,1.146813869,1
943,577,1.279921412,1.107366085,1
943,609,0.8423874974,0.3444727361,1
943,641,0.9319891334,0.1415974498,1
943,673,0.4695334435,0.8538452983,1
943,705,-0.2508259416,2.295353651,1
943,737,-0.2447103262,0.8067179918,1
943,769,0.6529992223,-0.2437758446,1
943,801,2.586246014,-0.09356158972,1
943,833,1.17278707,-0.3423025608,1
943,865,1.135004401,0.4205235243,1
943,897,1.365853667,2.103364229,1
943,929,1.672843218,0.9084886312,1
943,961,1.157154322,0.337341398,1
943,993,1.147646904,0.2537592053,1
943,1025,1.671126842,0.04798859358,1
943,1057,1.858032465,0.2894648314,1
943,1089,1.901828289,0.6084751487,1
943,1121,2.996572495,1.062934518,1
943,1153,3.966085911,0.9619303942,1
943,1185,5.088119984,0.1765272617,1
943,1217,7.206392288,-0.3323349059,1
943,1249,6.618731022,-0.664070487,1
943,1281,7.297064304,-0.7005497217,1
943,1313,7.384175301,-1.210790634,1
943,1345,6.962545395,-3.160466671,1
943,1377,6.677005291,-2.305095911,1
943,1409,6.989510059,-0.1000757217,1
943,1441,10.35615349,-1.749765158,1
943,1473,12.06711388,-3.075949669,1
943,1505,7.799435616,-3.113900661,1
943,1537,7.892837048,-3.536277533,1
943,1569,7.784934521,-3.582758665,1
943,1601,6.842017651,-3.196232319,1
943,1633,5.890031338,-2.484343529,1
943,1665,6.237891197,-2.349241495,1
943,1697,5.649023056,-2.190670252,1
943,1729,4.070552349,-2.449687719,1
943,1761,3.944908142,-1.82328701,1
943,1793,3.583604097,-1.142815351,1
943,1825,2.879854679,-1.220585942,1
943,1857,0.499620676,-0.9731030464,1
943,1889,1.231572986,-0.3136608005,1
943,1921,2.134952784,-1.970306396,1
943,1953,0.9342963696,-0.6733474731,1
943,1985,0.2506811619,0.3348999619,1
943,2017,-0.1742057949,-0.04155986011,1
975,33,-0.3662431836,0.5550163984,1
975,65,-0.1242463738,0.3158131242,1
975,97,0.08422963321,-0.1615938097,1
975,129,-0.07949721813,-0.03531444073,1
975,161,0.2637903094,-0.5477520227,1
975,193,1.563602805,-0.9718390703,1
975,225,1.064012766,0.02740088105,1
975,257,0.8079807162,1.77424109,1
975,289,0.9195424318,0.9100117683,1
975,321,1.29657805,1.518600106,1
975,353,1.211916924,1.794799328,1
975,385,1.44664824,0.07483553886,1
975,417,1.461593747,1.15249157,1
975,449,0.8602696657,1.620326757,1
975,481,1.080821157,0.7962321043,1
975,513,1.39983964,1.283413768,1
975,545,1.635321259,0.7961903214,1
975,577,2.2569561,0.3033362627,1
975,609,0.9193355441,-0.3294676244,1
975,641,0.3513776064,0.1036351323,1
975,673,-0.2299591303,2.041924477,1
975,705,-0.9539803267,2.225927114,1
975,737,-1.081517696,2.240700722,1
975,769,0.4675090313,0.2651432753,1
975,801,1.236139655,0.1542399824,1
975,833,0.7774629593,-0.1363449693,1
975,865,1.088926435,-0.1330462396,1
975,897,2.229456425,1.646944761,1
975,929,1.85673666,0.6620829701,1
975,961,1.484744906,0.7062898874,1
975,993,1.608196378,0.8737326264,1
975,1025,1.627127767,0.5698818564,1
975,1057,0.1266274452,0.4757128358,1
975,1089,0.2984967232,0.9081132412,1
975,1121,1.284310341,0.7243577242,1
975,1153,3.296062231,1.981577635,1
975,1185,4.284408569,1.110522747,1
975,1217,6.738557816,0.3346155882,1
975,1249,8.97949791,0.03267332911,1
975,1281,7.9812994,-0.4040296078,1
975,1313,9.081411362,-0.5475665331,1
975,1345,7.340730667,-1.460740089,1
975,1377,6.830506325,-2.250624895,1
975,1409,7.086228371,-3.033859253,1
975,1441,8.037059784,-3.669913769,1
975,1473,8.794949532,-5.43828392,1
975,1505,8.917990685,-3.948503971,1
975,1537,8.280682564,-4.003623486,1
975,1569,6.987712383,-3.623275995,1
975,1601,4.945689678,-4.527494431,1
975,1633,4.405514717,-3.1138165,1
975,1665,4.423262596,-2.316122055,1
975,1697,3.900765419,-1.835470438,1
975,1729,3.501591206,-1.747467041,1
975,1761,3.270089626,-1.619188309,1
975,1793,2.960944653,-0.9597043991,1
975,1825,2.256335735,-0.6181244254,1
975,1857,0.1763496399,-0.5920879841,1
975,1889,1.184118986,0.04828071594,1
975,1921,1.795634151,-0.7524516582,1
975,1953,0.7166950703,-1.170282841,1
975,1985,0.02055835724,-0.157913208,1
975,2017,-0.618045032,0.01327285171,1
1007,33,-0.3268274665,0.6050181389,1
1007,65,-0.2088648677,0.08490487933,1
1007,97,-0.3609556556,-0.1840685755,1
1007,129,-0.2911775112,-0.6926243901,1
1007,161,0.6827300191,-0.7485584617,1
1007,193,1.906346083,-1.77516818,1
1007,225,2.339031458,-1.200846195,1
1007,257,1.339865565,0.7593499422,1
1007,289,1.253732085,0.9661272764,1
1007,321,1.194148064,1.261631489,1
1007,353,1.094246864,1.86118865,1
1007,385,1.382127643,1.333786607,1
1007,417,1.224273682,0.7322499752,1
1007,449,0.8370826244,1.143784165,1
1007,481,1.705646753,0.614782989,1
1007,513,1.631300569,-0.3736614883,1
1007,545,2.06778574,0.1135194004,1
1007,577,2.080922604,-0.07199716568,1
1007,609,0.9788028002,-0.6999727488,1
1007,641,0.4375149012,-0.2281814218,1
1007,673,-0.5333589315,1.7686584,1
1007,705,-0.1768615246,2.187862873,1
1007,737,-0.16993393,1.911231399,1
1007,769,0.1125183702,0.5700502992,1
1007,801,0.3659391403,0.1999953985,1
1007,833,0.2938774228,-0.5337904692,1
1007,865,1.048198819,0.3629266322,1
1007,897,1.425699115,1.295189857,1
1007,929,1.764804482,0.9214428663,1
1007,961,1.896085858,1.278987885,1
1007,993,1.930366516,1.23786974,1
1007,1025,1.486450434,0.8485710621,1
1007,1057,0.9561191797,0.6611070037,1
1007,1089,0.9166345596,0.6158370972,1
1007,1121,1.43833828,0.7483710051,1
1007,1153,2.650759935,1.457102656,1
1007,1185,2.854800224,1.146468282,1
1007,1217,3.462210178,-0.2169289589,1
1007,1249,6.100504398,-0.2716935873,1
1007,1281,9.149084091,-0.2487854958,1
1007,1313,8.665929794,-0.6565437913,1
1007,1345,7.230892181,-1.578571081,1
1007,1377,6.687555313,-2.83574152,1
1007,1409,6.970620155,-3.35470438,1
1007,1441,8.215211868,-4.267512321,1
1007,1473,9.922833443,-5.857292652,1
1007,1505,8.170125008,-4.008893013,1
1007,1537,7.524628639,-5.150083542,1
1007,1569,4.586740971,-4.931268692,1
1007,1601,3.069656849,-5.149635315,1
1007,1633,2.861284256,-2.701155663,1
1007,1665,2.683134556,-1.396629095,1
1007,1697,1.649863482,-1.594841361,1
1007,1729,2.979402065,-0.8720753193,1
1007,1761,2.752711773,-0.2562957406,1
1007,1793,1.977040291,-0.1758928597,1
1007,1825,0.9943203926,-0.5278556347,1
1007,1857,0.6894786358,-0.3561924696,1
1007,1889,1.54740274,-0.6134509444,1
1007,1921,2.417359591,-1.210943222,1
1007,1953,1.794138908,-1.119572878,1
1007,1985,1.353971958,-0.5563867688,1
1007,2017,0.561691761,-0.3125170171,1
1039,33,-0.08434319496,0.2524148226,1
1039,65,-0.03500923514,0.3350776434,1
1039,97,-0.3241291344,0.1667827964,1
1039,129,-0.6579371691,-0.7962417603,1
1039,161,-0.2125430852,-0.3295834661,1
1039,193,0.7678360343,-1.596845388,1
1039,225,0.4518556595,-1.699061036,1
1039,257,0.9259688854,1.519487858,1
1039,289,1.100537062,1.420032501,1
1039,321,0.8349069953,1.478979707,1
1039,353,0.4537628293,2.278139114,1
1039,385,0.709584713,1.676851273,1
1039,417,1.249708414,0.8424905539,1
1039,449,1.351619244,1.232555628,1
1039,481,1.931452751,1.105244875,1
1039,513,1.173168659,-0.9444601536,1
1039,545,0.909134388,-0.5395564437,1
1039,577,2.313668728,-0.3553444147,1
1039,609,1.908774614,0.3307160139,1
1039,641,1.17369771,0.6341278553,1
1039,673,0.5008698702,1.024397254,1
1039,705,0.3469197154,2.077447414,1
1039,737,0.1320742518,1.250439048,1
1039,769,-0.3668401837,0.6896685362,1
1039,801,0.3182597756,0.4777886868,1
1039,833,-0.3855620027,-1.093088388,1
1039,865,0.17671597,0.01858308911,1
1039,897,1.012866735,1.682122231,1
1039,929,1.287245274,1.052578449,1
1039,961,1.427989721,1.268696547,1
1039,993,1.689055085,1.551477671,1
1039,1025,1.633818388,1.025606036,1
1039,1057,1.778311729,0.5061398745,1
1039,1089,1.271085739,0.4163768888,1
1039,1121,1.261960387,1.115381956,1
1039,1153,2.303682327,1.520441771,1
1039,1185,2.629731655,0.317237556,1
1039,1217,3.411994457,-0.06597715616,1
1039,1249,5.493637562,0.225207001,1
1039,1281,6.53630209,-0.4248651862,1
1039,1313,6.494985104,-1.059566259,1
1039,1345,7.085156441,-2.342545509,1
1039,1377,5.856682301,-3.199366093,1
1039,1409,6.144532681,-3.16963315,1
1039,1441,9.056991577,-3.484411001,1
1039,1473,10.06404305,-4.954414845,1
1039,1505,8.47460556,-3.286266088,1
1039,1537,5.884136677,-5.559832573,1
1039,1569,4.723445415,-5.551373005,1
1039,1601,3.436242104,-4.903617382,1
1039,1633,2.513293266,-2.559379339,1
1039,1665,0.6702256203,-1.292770863,1
1039,1697,0.3712761402,-0.9690027237,1
1039,1729,3.262324572,-0.04418516159,1
1039,1761,3.045032501,0.8509190679,1
1039,1793,1.943640471,0.5470142365,1
1039,1825,0.2727988958,-0.648248136,1
1039,1857,0.4444096088,-0.4098849893,1
1039,1889,1.15908277,-0.8981758356,1
1039,1921,2.26409626,-1.880755663,1
1039,1953,2.942186356,-0.8977843523,1
1039,1985,2.893479109,-0.6051446795,1
1039,2017,1.603441238,-0.9129614234,1
1071,33,-0.03041327,0.3409166932,1
1071,65,-0.2490404993,0.9252227545,1
1071,97,-0.8310912251,0.8266047239,1
1071,129,-0.4302539527,1.045018673,1
1071,161,-0.0700673759,0.469279319,1
1071,193,0.2417304218,-0.3768764734,1
1071,225,18.2447052,3.375344276,1
1071,257,19.99676514,5.194456577,1
1071,289,0.9845454693,1.925034761,1
1071,321,0.3890723586,2.106226921,1
1071,353,0.4043741226,3.072539806,1
1071,385,0.7012130022,1.621815801,1
1071,417,0.7831831574,0.9603425264,1
1071,449,0.9328633547,1.201925278,1
1071,481,1.386370778,0.859441638,1
1071,513,0.8860554099,1.416176677,1
1071,545,1.004673004,0.8405387402,1
1071,577,3.430522919,-1.287669659,1
1071,609,1.834454894,0.8481319547,1
1071,641,1.688042879,1.062958956,1
1071,673,1.296667457,0.9355450869,1
1071,705,0.5508730412,0.6141856909,1
1071,737,0.5358987451,0.507397294,1
1071,769,0.4444486499,1.14201808,1
1071,801,0.6072925329,1.519859552,1
1071,833,0.5378893614,0.6695290804,1
1071,865,0.2983338833,0.08441317081,1
1071,897,0.9234894514,0.9590928555,1
1071,929,1.04578197,0.5722150207,1
1071,961,0.8232852221,1.288877487,1
1071,993,1.15381062,1.680143714,1
1071,1025,1.405093193,1.36283493,1
1071,1057,1.35630703,0.1757729053,1
1071,1089,2.007732868,1.039134622,1
1071,1121,1.860850811,1.396255732,1
1071,1153,-11.21686172,-10.44657898,1
1071,1185,2.517795801,0.1087450981,1
1071,1217,4.758667946,1.096150637,1
1071,1249,7.926711082,0.98538661,1
1071,1281,7.19575882,0.1465728432,1
1071,1313,6.016469479,-0.8820313215,1
1071,1345,6.487542152,-2.370729208,1
1071,1377,6.887896538,-2.654500961,1
1071,1409,5.329943657,-3.33261466,1
1071,1441,5.885780811,-2.922808409,1
1071,1473,7.154973984,-4.349373341,1
1071,1505,7.219677925,-2.893689871,1
1071,1537,4.248147488,-5.32571888,1
1071,1569,4.596502304,-4.698153496,1
