PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 63, filenames: A:[63]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[64]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,417,-0.734085083,-0.1125821471,1
719,449,-0.7070578337,-0.895299077,1
719,481,-4.002677441,-1.102156639,1
719,513,-5.665315151,-1.291463375,1
719,545,-0.5274463892,-0.1335767806,1
719,577,0.4501295686,0.3490097523,1
719,609,0.2437889576,0.1561235487,1
719,641,0.7892407775,-0.8800103664,1
719,673,0.6606970429,-1.007935882,1
719,705,0.6594563127,-0.4925498366,1
719,737,0.5526795387,-0.3631584644,1
719,769,1.121611118,-0.1291389465,1
719,801,0.9101262689,0.4565749168,1
719,833,-0.1539087743,0.3376773596,1
719,865,0.3003362417,0.3656518459,1
719,897,0.5380876064,0.01018095016,1
719,929,0.9578387737,-0.1392191947,1
719,961,1.061810851,-0.2339175045,1
719,993,1.147554636,0.5649573803,1
719,1025,0.7180671692,2.303599834,1
719,1057,-0.37645787,1.236326456,1
719,1089,-1.545745492,1.618698478,1
719,1121,-1.229833841,2.786421299,1
719,1153,-1.036432743,1.029423714,1
719,1185,-1.949593306,0.2679120302,1
719,1217,-1.622003078,0.8380918503,1
719,1249,-0.8073413372,0.2346293032,1
719,1281,-0.6984608173,-0.02432757616,1
719,1313,-1.321092606,-0.4108130336,1
719,1345,-1.618447423,-0.6008407474,1
719,1377,-1.565522671,-0.07494256645,1
719,1409,-1.325948,0.3355260193,1
719,1441,-0.7488318086,-0.04857465625,1
719,1473,-0.04114040732,-0.574195981,1
719,1505,0.5103191137,0.0311525315,1
719,1537,0.7081362009,0.3158462048,1
719,1569,0.5523952246,0.4225133359,1
719,1601,0.2422585785,0.5670002699,1
719,1633,0.07370452583,0.7771090269,1
719,1665,0.0160267055,0.2180408686,1
719,1697,-0.4405318201,-0.4403387904,1
719,1729,-0.6508230567,-0.4680855572,1
719,1761,-0.5305410624,-0.3294578791,1
719,1793,-0.1656711698,-0.2214944363,1
719,1825,0.1556272954,-0.04733815789,1
719,1857,-0.3504020274,-0.1141241342,1
719,1889,-0.1390404999,0.07812385261,1
719,1921,0.1573210359,0.1318316758,1
719,1953,0.3278136849,0.2913049161,1
719,1985,-0.2044401616,0.2340499461,1
719,2017,-0.07349285483,-0.008949398994,1
751,33,0.1638298333,0.3886823654,1
751,65,0.5193327665,0.9076490402,1
751,97,0.2423638999,1.805050492,1
751,129,-0.3495552242,0.6777662635,1
751,161,-0.9726440907,-0.8263138533,1
751,193,-2.337424755,-1.710684776,1
751,225,-1.69730854,-0.389310956,1
751,257,-0.3935572505,0.0124399066,1
751,289,-0.8042642474,-0.488751173,1
751,321,-0.4551465213,-1.942116618,1
751,353,-0.4546590149,-2.031676769,1
751,385,-0.7959138751,-0.4813917875,1
751,417,-0.8615047932,-0.2758989334,1
751,449,-0.3817102313,-0.2908130288,1
751,481,-0.5463481545,-0.7531713843,1
751,513,-1.970094085,-1.125344872,1
751,545,-0.58024472,-0.3434109986,1
751,577,0.4674544334,0.3549961746,1
751,609,0.8484402895,0.7716690898,1
751,641,0.5896354914,-0.1495182663,1
751,673,0.5905001163,-0.6198958158,1
751,705,0.7020008564,-0.5728587508,1
751,737,0.3436757922,-0.4208943844,1
751,769,-0.4007664025,0.5467623472,1
751,801,-0.1678752005,0.2742553055,1
751,833,-0.1882017106,-0.1892394274,1
751,865,-0.15932329,0.005347386003,1
751,897,-0.03560897708,-0.1311256588,1
751,929,0.4531126618,-0.2506848872,1
751,961,0.9731022716,-0.444979161,1
751,993,0.7402277589,1.217915297,1
751,1025,0.6871583462,4.619614601,1
751,1057,-1.101816297,1.738663793,1
751,1089,-0.4811236858,0.5618555546,1
751,1121,0.1100372076,1.150467873,1
751,1153,-0.1500210166,1.106163621,1
751,1185,-0.376619339,0.4555108547,1
751,1217,-0.7748435736,1.122198343,1
751,1249,-1.330022335,-0.1330648065,1
751,1281,-1.381693006,-0.5342651606,1
751,1313,-2.051243782,-0.3915741742,1
751,1345,-2.012398243,-0.3764192462,1
751,1377,-0.9411321878,-0.2299976349,1
751,1409,-0.5507492423,0.0935421586,1
751,1441,-0.923314333,-0.1489256918,1
751,1473,-0.5389978886,-0.3271853924,1
751,1505,0.06826282293,-0.2753229439,1
751,1537,0.2810044885,0.0440165028,1
751,1569,0.00122821331,0.1601806134,1
751,1601,0.3199448586,0.225410223,1
751,1633,0.02578027546,0.8089244366,1
751,1665,-0.06365680695,0.9331498146,1
751,1697,-0.2301750779,0.1673860848,1
751,1729,-0.3804354966,-0.2379294485,1
751,1761,-0.3480670452,-0.2359229922,1
751,1793,-0.2825100124,-0.1791431308,1
751,1825,-0.1424939483,-0.2744746804,1
751,1857,-0.1886826456,-0.4190694392,1
751,1889,-0.2381669879,-0.1031139642,1
751,1921,0.1084509939,0.1034445167,1
751,1953,0.1214725524,0.5093040466,1
751,1985,0.3402304351,0.6160449982,1
751,2017,0.1835662723,-0.1986380666,1
783,33,-1.056305766,0.4282770157,1
783,65,0.3404054046,0.4755475223,1
783,97,-0.2879372835,1.039066315,1
783,129,-1.038629889,0.6964195371,1
783,161,-1.244034529,-0.3905932009,1
783,193,-1.877364635,-0.6744952202,1
783,225,-0.6046350002,-0.584952116,1
783,257,1.168852687,-0.4329848289,1
783,289,1.037755251,-0.6587762833,1
783,321,-0.05033755302,-2.707697392,1
783,353,-1.202104688,-3.268974066,1
783,385,-2.650906801,-1.783067942,1
783,417,-0.9755967259,-1.373434186,1
783,449,-0.0925219655,-1.329739451,1
783,481,0.5689183474,-0.7294698954,1
783,513,0.6145087481,-0.6718294621,1
783,545,1.942034006,-0.2073617876,1
783,577,1.844558001,0.3262046576,1
783,609,1.099448681,0.5182497501,1
783,641,0.5603441596,-0.002917200327,1
783,673,0.3727894425,-0.4021303654,1
783,705,0.2780997753,-0.4018087983,1
783,737,-1.209354758,-1.564373732,1
783,769,-0.7888456583,-0.3419662118,1
783,801,-0.1507622451,0.2528683841,1
783,833,-0.5170736313,-0.5822622776,1
783,865,-0.8621943593,-0.2223080099,1
783,897,-0.9779641032,-0.272574544,1
783,929,-0.9086850882,-0.6521062851,1
783,961,-0.535703361,-0.378967762,1
783,993,-0.3070523441,0.5210394859,1
783,1025,0.8938096166,4.641704082,1
783,1057,-0.7843232155,0.6649285555,1
783,1089,-0.0323112905,-0.4852517843,1
783,1121,0.09878087044,0.07134228945,1
783,1153,-0.74818331,0.165899694,1
783,1185,-1.00363946,1.16013658,1
783,1217,-1.171564817,1.252784848,1
783,1249,-1.68066144,0.03076962754,1
783,1281,-1.55260253,-0.3772068322,1
783,1313,-1.478647709,-0.4805034101,1
783,1345,-1.440603495,-0.6166751385,1
783,1377,-0.9199284315,-0.3970833123,1
783,1409,-0.3947985172,0.1777804494,1
783,1441,-0.7333537936,0.06157681718,1
783,1473,-0.7316941619,-0.07731904089,1
783,1505,-0.223185271,0.2662663162,1
783,1537,-0.2729727626,0.01052138209,1
783,1569,0.1200417057,-0.2523230016,1
783,1601,0.3038521111,0.2731884122,1
783,1633,0.1798873544,0.6920226812,1
783,1665,0.4054015279,0.2834384739,1
783,1697,-0.7308881283,0.2667421103,1
783,1729,-0.5229668617,0.1322176009,1
783,1761,0.2749466002,-0.4097163677,1
783,1793,0.09199933708,-0.2043027282,1
783,1825,0.2025805712,-0.483109951,1
783,1857,-0.2559563816,-0.9298495054,1
783,1889,-0.5191602707,-0.6405062675,1
783,1921,-0.6719050407,-0.5856161118,1
783,1953,-0.7423283458,-0.06269577146,1
783,1985,-0.2013245225,0.3228955567,1
783,2017,0.4861288071,-0.3815369904,1
815,33,-0.5471174717,0.06951723993,1
815,65,-0.1604267955,0.252638191,1
815,97,-0.6870648265,0.5971426368,1
815,129,-1.893593073,-0.468757093,1
815,161,-2.775733471,-1.809043169,1
815,193,-0.4806135297,-0.5922974348,1
815,225,0.5937872529,-0.4358131289,1
815,257,2.178166151,-0.6008768082,1
815,289,1.772923112,-0.9774992466,1
815,321,0.1346801668,-2.021887302,1
815,353,-0.3182713389,-2.51379323,1
815,385,-0.7940508723,-1.584584713,1
815,417,-0.4524923265,-1.23154521,1
815,449,-0.1797980964,-0.9863085747,1
815,481,0.270147711,-0.5196873546,1
815,513,1.105134845,-0.7383618355,1
815,545,2.78777504,-0.5436179638,1
815,577,1.63648665,0.1025911123,1
815,609,0.7269968987,-0.02418354154,1
815,641,0.3674869537,0.2107515633,1
815,673,0.9358931184,-0.2958465219,1
815,705,1.204527259,-0.8038309813,1
815,737,1.005878806,-0.3731212914,1
815,769,0.8727428913,-0.190575093,1
815,801,0.3415777981,0.05428001285,1
815,833,-0.3832215369,-0.364504993,1
815,865,-1.229602337,-0.3744331002,1
815,897,-2.253166676,-0.2149580717,1
815,929,-2.073555946,-0.6662971973,1
815,961,-1.256429672,-0.4597471058,1
815,993,-0.8610510826,-0.5112677217,1
815,1025,-0.3322800994,0.2994068563,1
815,1057,-0.5827995539,-0.1998645663,1
815,1089,-0.4350004196,-0.5977588296,1
815,1121,-0.3252670467,-0.4710859656,1
815,1153,-0.6320153475,0.06863695383,1
815,1185,-1.172517538,1.334809661,1
815,1217,-2.033869505,0.8352820873,1
815,1249,-1.251417875,0.1228370368,1
815,1281,-1.138742328,-0.2184025645,1
815,1313,-0.6975805759,-0.3823342323,1
815,1345,-0.3508124352,-0.4775143266,1
815,1377,-0.7465760708,-0.3982045054,1
815,1409,-0.5526329875,0.8781457543,1
815,1441,-0.04582703114,0.5599451065,1
815,1473,0.06251600385,0.04328015447,1
815,1505,-0.08226957917,0.6540703773,1
815,1537,-0.2011396438,0.1659950912,1
815,1569,0.2919972539,-0.5232931376,1
815,1601,1.02950573,-0.02296717465,1
815,1633,0.4302155674,0.4457802474,1
815,1665,0.1774270684,-0.1067340672,1
815,1697,-0.5943325758,0.1054563075,1
815,1729,-1.28653121,0.128898859,1
815,1761,0.9717341661,-0.5073820949,1
815,1793,0.6586706042,-0.09319525957,1
815,1825,0.7705574632,-0.7359080911,1
815,1857,0.0115300566,-1.190384865,1
815,1889,-1.347471595,-0.5044443011,1
815,1921,-1.42141366,-0.6256580353,1
815,1953,-1.192617655,-0.6219616532,1
815,1985,-0.4972182214,-0.4858434498,1
815,2017,0.5998769999,-0.3510654569,1
847,33,-0.03902885318,0.01569792628,1
847,65,-0.5117156506,0.2236528099,1
847,97,-0.6148580909,-0.1594652385,1
847,129,-2.169703007,-1.98512125,1
847,161,-1.063262463,-1.989363194,1
847,193,-0.3307648301,-0.2213220596,1
847,225,0.6870314479,0.0141145885,1
847,257,1.567406774,-0.03500038385,1
847,289,0.6257602572,-0.6099649072,1
847,321,0.09586948156,-0.9772099257,1
847,353,-0.01766389608,-2.045776606,1
847,385,16.23781776,-12.1988678,1
847,417,0.7874389887,-1.664514184,1
847,449,-0.03527699411,-1.160655022,1
847,481,-0.09035807848,-0.7013136744,1
847,513,0.001648902893,-0.6790636778,1
847,545,-0.1637353897,-0.219222188,1
847,577,-0.4885468483,0.3221218586,1
847,609,-0.8340933323,0.1162721515,1
847,641,0.3804278374,0.05824000388,1
847,673,1.279986858,-0.1854335815,1
847,705,1.649440169,-1.03553462,1
847,737,2.068712711,-0.2046904415,1
847,769,1.145708323,0.6879276633,1
847,801,0.6557807326,0.1592976302,1
847,833,0.06675076485,-0.0652622506,1
847,865,-1.336808562,0.04240113497,1
847,897,-1.949840546,0.7722095251,1
847,929,-2.261281967,-0.1284579635,1
847,961,-2.60620594,-0.4120835662,1
847,993,-2.087429047,-0.6645481586,1
847,1025,-1.46783638,-0.9154871106,1
847,1057,-1.067021251,-0.8976357579,1
847,1089,-0.6986032128,-0.5785965323,1
847,1121,-0.3702907562,-0.7358292937,1
847,1153,0.08079653978,-0.2842610478,1
847,1185,-0.4683627486,1.484289885,1
847,1217,-1.21280551,1.638731241,1
847,1249,-1.206562161,-0.1693586111,1
847,1281,-0.9423792958,-0.5987794995,1
847,1313,-0.9701904058,0.02671393752,1
847,1345,-0.5139027834,0.01677070558,1
847,1377,-0.01301056147,-0.2940129638,1
847,1409,-0.1020910144,0.546230793,1
847,1441,0.08892902732,0.6005372405,1
847,1473,0.285527885,0.3019377589,1
847,1505,-0.1034404039,0.5109482408,1
847,1537,-0.1346147507,-0.2622287869,1
847,1569,0.1558777094,-0.7179307938,1
847,1601,0.1236685216,-1.654161453,1
847,1633,0.1277028918,-0.7613999844,1
847,1665,0.06590270996,0.04403178394,1
847,1697,-0.04176059365,0.06489469111,1
847,1729,0.2696383297,0.4640509486,1
847,1761,-0.3825830221,-0.3717886508,1
847,1793,-0.3861182928,-0.09429815412,1
847,1825,1.940901041,-1.591111302,1
847,1857,1.37235713,-1.070453882,1
847,1889,-0.7239528894,-0.2052120268,1
847,1921,-0.9226351976,-0.2525358796,1
847,1953,0.5843837261,-0.05771169811,1
847,1985,0.4881955087,-0.4366943836,1
847,2017,0.9434658289,-0.2537977695,1
879,33,-0.2481025457,0.07205244899,1
879,65,-0.6557589173,0.5007323027,1
879,97,-0.5387331247,-0.06866777688,1
879,129,-0.4464834929,-0.5627075434,1
879,161,-0.4151856303,-0.380477041,1
879,193,-0.49701792,-0.09548587352,1
879,225,-0.5803406239,0.1171376035,1
879,257,-1.024783373,0.09709224105,1
879,289,-2.410337925,0.7013674974,1
879,321,-1.938297868,-0.5983756781,1
879,353,-0.8537257314,-1.88644588,1
879,385,-0.3083107471,-1.715027332,1
879,417,-0.1923243999,-1.375147223,1
879,449,-0.5416271091,-1.067953944,1
879,481,-0.7589319944,-1.231949329,1
879,513,-0.5807152987,-0.7078016996,1
879,545,-0.6086962223,-0.008866071701,1
879,577,-0.7333395481,1.223413348,1
879,609,-1.0522089,1.688494205,1
879,641,0.0260360837,0.6152447462,1
879,673,1.511906743,0.4676041305,1
879,705,3.376650572,1.249265552,1
879,737,1.698367357,-0.02113895118,1
879,769,0.5208268166,0.01883932203,1
879,801,0.1717383862,0.2367444783,1
879,833,0.4815361202,0.2011314183,1
879,865,-0.3376782835,0.6024240255,1
879,897,-1.222453594,0.9193733335,1
879,929,-2.622740746,0.3218669295,1
879,961,-3.387078762,-0.4546780884,1
879,993,-2.111278772,-0.8222622275,1
879,1025,-1.597942591,-1.639600396,1
879,1057,-1.149326444,-1.320229888,1
879,1089,-0.6755648255,-0.5204188228,1
879,1121,0.01285344362,-0.2404993773,1
879,1153,0.1889528036,-0.7372215986,1
879,1185,-0.1023608446,0.6687765718,1
879,1217,-0.8804279566,1.305250645,1
879,1249,-0.8969413042,0.2372611165,1
879,1281,-0.5121064782,0.157589972,1
879,1313,0.2903079391,0.6355622411,1
879,1345,0.5744490623,0.3699955642,1
879,1377,0.1687864512,-0.07827042043,1
879,1409,-0.05974621326,-0.03254404664,1
879,1441,0.1192387342,0.04778681695,1
879,1473,0.3638173342,0.1251044273,1
879,1505,-0.2171138227,0.1607211083,1
879,1537,-0.06387317181,-0.4018142819,1
879,1569,-0.1977540553,-0.6902651787,1
879,1601,-0.8572507501,-1.866869926,1
879,1633,0.4289719462,-1.414298296,1
879,1665,0.520616293,-0.09351563454,1
879,1697,0.4913085699,-0.334872663,1
879,1729,1.463039279,-0.759018898,1
879,1761,0.9163772464,-0.3514953256,1
879,1793,0.1237617135,-0.2549054325,1
879,1825,1.134743214,-1.098296165,1
879,1857,1.314556837,-0.6637989283,1
879,1889,0.2955213189,-0.1283323765,1
879,1921,-0.2965765893,-0.01933856308,1
879,1953,-0.03896057606,0.4599930048,1
879,1985,0.7923389673,-0.1903448701,1
879,2017,0.6155053973,-0.2786518335,1
911,33,-0.3303538859,0.1050738096,1
911,65,-0.4442619383,0.4214445353,1
911,97,-0.6031501293,0.6408438087,1
911,129,-1.143440247,0.07983682305,1
911,161,-1.068710089,-0.04779811203,1
911,193,-0.9614752531,0.2098230124,1
911,225,-1.545066237,0.2005336285,1
911,257,-2.332978964,-0.07257458568,1
911,289,-2.370640039,-0.01687639952,1
911,321,-1.794274926,-0.05017369986,1
911,353,-0.9703815579,-0.2786724567,1
911,385,-0.2592974305,-0.6483626366,1
911,417,-0.698759973,-0.9302071929,1
911,449,-1.271661639,-0.7932486534,1
911,481,-1.013086081,-0.8682672977,1
911,513,-0.7638114095,-0.3605737984,1
911,545,-0.6257591248,0.5246030092,1
911,577,-0.1402744353,0.8780320287,1
911,609,-6.442267418,-17.38189316,1
911,641,0.0481671989,0.5970000625,1
911,673,0.8292531371,0.2853209972,1
911,705,2.005950212,1.821406603,1
911,737,1.265309453,0.6341351271,1
911,769,0.3698759675,-0.439379096,1
911,801,0.196513772,-0.04001257941,1
911,833,0.8558200598,-0.0007948204875,1
911,865,1.593167067,0.1041614413,1
911,897,0.5291366577,0.6852437854,1
911,929,-1.234913349,0.08594982326,1
911,961,-1.865904808,-0.7156774998,1
911,993,-1.380343676,-0.8392628431,1
911,1025,-1.045855403,-1.371336341,1
911,1057,-0.811359942,-1.291538,1
911,1089,-0.6474254727,-0.4467058182,1
911,1121,-0.3103517592,-0.541228056,1
911,1153,0.4032880664,-1.295567036,1
911,1185,0.2184067369,0.1478312016,1
911,1217,-0.1484420002,0.9287849069,1
911,1249,-0.4595870972,1.641970992,1
911,1281,-0.4562568963,1.201575041,1
911,1313,0.8593764305,0.8143414259,1
911,1345,0.5116108656,0.5701257586,1
911,1377,-0.07118760049,-1.295467496,1
911,1409,-0.1118191034,-0.9781731367,1
911,1441,0.0163929835,-0.7062575817,1
911,1473,0.1231791526,-0.2176153362,1
911,1505,-0.07631561905,0.2130734324,1
911,1537,-0.4494906366,0.01534724236,1
911,1569,-0.5309022665,-0.8208431005,1
911,1601,-1.06073916,-0.5078587532,1
911,1633,-0.3311667144,-0.576323092,1
911,1665,0.4265825152,-0.2454503179,1
911,1697,0.9173474312,-0.5501199961,1
911,1729,1.519767284,-1.831626296,1
911,1761,1.224087954,-0.7673404813,1
911,1793,1.259954453,-0.2844226956,1
911,1825,1.109387875,-0.1029208899,1
911,1857,-0.0455532968,-0.2295077443,1
911,1889,-0.4271337688,0.0001399517059,1
911,1921,-0.5347174406,0.4264362454,1
911,1953,-0.535084188,0.3305730522,1
911,1985,-0.3412490189,0.01018731669,1
911,2017,0.5024561882,-0.4083828032,1
943,33,0.3833250105,0.1467976421,1
943,65,-0.4264345765,0.1118241325,1
943,97,-0.7729887366,0.4975085557,1
943,129,-1.070824146,0.241940558,1
943,161,-1.158114672,0.2492857575,1
943,193,-1.407968521,0.4055937231,1
943,225,-1.990649343,0.4958847165,1
943,257,-1.58704412,0.284114629,1
943,289,-1.492700577,0.4797193408,1
943,321,-1.106966019,0.9005884528,1
943,353,-0.6107094288,0.5316761732,1
943,385,-0.3868532181,0.05784788728,1
943,417,-0.8372593522,-1.236015558,1
943,449,-1.087155581,-0.7286970019,1
943,481,-0.9293361306,-0.4704316258,1
943,513,-0.7298576832,0.2686582506,1
943,545,-0.5323727131,0.6032015681,1
943,577,-0.3202944398,0.34233886,1
943,609,0.2018821836,0.6437498927,1
943,641,0.4110809565,0.08604335785,1
943,673,0.5580813885,-0.2786114216,1
943,705,0.743260026,0.8302018642,1
943,737,0.7160458565,0.5740871429,1
943,769,0.1906821728,-0.1255722046,1
943,801,0.4020469189,0.01009953767,1
943,833,2.144449711,-0.2868666351,1
943,865,3.626232624,-0.3394253254,1
943,897,2.572599411,-0.7838453054,1
943,929,-0.5955665708,-1.061936617,1
943,961,-1.849488974,-1.095306158,1
943,993,-0.798255384,-0.9711493254,1
943,1025,-0.1703163981,-0.6758763194,1
943,1057,-0.03147548437,0.01666855812,1
943,1089,-0.03768256307,-0.2896829545,1
943,1121,-0.515312314,-1.404420733,1
943,1153,-0.09062437713,-1.146989346,1
943,1185,-0.2407506704,-0.41771245,1
943,1217,-0.3530534506,0.9016464353,1
943,1249,-0.5592293143,1.642716169,1
943,1281,-0.4698148966,1.680689096,1
943,1313,-0.02104665339,0.5231486559,1
943,1345,0.5630651116,-0.01605964825,1
943,1377,1.370506883,-3.282463789,1
943,1409,0.6175822616,-2.842881918,1
943,1441,-0.0806774497,-1.040323019,1
943,1473,0.09550934285,-0.08619135618,1
943,1505,-0.07908813655,-0.02592855692,1
943,1537,-0.3243789673,-0.2085079551,1
943,1569,-0.3455919325,-0.7110538483,1
943,1601,-0.6106419563,-0.9006420374,1
943,1633,-0.8824750781,-0.5354533195,1
943,1665,-0.5302144885,-0.5479522347,1
943,1697,-0.1025511324,-0.4336175919,1
943,1729,0.5970385075,-0.6394842863,1
943,1761,1.039357185,-0.2064872831,1
943,1793,1.215425849,-0.03713590652,1
943,1825,0.4795333445,0.545686841,1
943,1857,-0.8513288498,0.2662740648,1
943,1889,-1.494152308,1.503047824,1
943,1921,-1.296442628,1.098424077,1
943,1953,-1.196706533,0.545634985,1
943,1985,-0.7610637546,-0.01426042989,1
943,2017,0.1334185302,-0.4645367563,1
975,33,1.05437839,0.1432614177,1
975,65,0.2688880563,-0.108999148,1
975,97,-0.359673202,0.1268825382,1
975,129,-0.735809803,0.7441307306,1
975,161,-0.5376697183,0.7072815895,1
975,193,-1.828864574,0.7301578522,1
975,225,-2.15050745,1.170989752,1
975,257,-0.262032032,0.226752758,1
975,289,-0.2090272903,0.5129261017,1
975,321,-0.3939096928,0.8801573515,1
975,353,-0.2495989799,0.005751624703,1
975,385,-0.4373428822,-0.8203457594,1
975,417,-1.903202295,-1.196864724,1
975,449,-0.2207842469,-0.8458524942,1
975,481,-0.3842068315,-0.5501681566,1
975,513,-0.7224948406,0.1248189211,1
975,545,-0.7588140368,0.3701424301,1
975,577,-0.5766066313,0.04581153393,1
975,609,-0.02972184122,-0.006855636835,1
975,641,0.4359147847,0.1244933605,1
975,673,0.3971065581,0.8087128401,1
975,705,0.4620868564,1.40854466,1
975,737,0.9350562096,1.042649746,1
975,769,0.8063784242,0.6946794987,1
975,801,0.1515654325,0.3717077076,1
975,833,1.534834146,-0.6465137601,1
975,865,2.947074652,-1.44278264,1
975,897,3.18220377,-2.088318586,1
975,929,0.5750386715,-0.8643407822,1
975,961,-0.8491696119,-0.6495894194,1
975,993,-0.9023110867,-0.6545600295,1
975,1025,0.1614662409,0.002124965191,1
975,1057,0.3639456332,0.7532815337,1
975,1089,0.8305606842,-0.01887923479,1
975,1121,-0.0786010325,-0.5137786865,1
975,1153,-0.540007472,-0.4520017207,1
975,1185,-0.6052613258,-0.1300448924,1
975,1217,-1.234665394,0.9809576273,1
975,1249,-0.9950192571,0.8796102405,1
975,1281,-0.6529672146,0.6855762005,1
975,1313,-0.299939245,0.3690218925,1
975,1345,-0.07520607114,-0.228532806,1
975,1377,-0.05993505567,-1.211256146,1
975,1409,-0.07971424609,-1.597307801,1
975,1441,0.1692498922,-0.8424270153,1
975,1473,0.2343522608,-0.1829383373,1
975,1505,-0.06025592983,-0.4969334602,1
975,1537,-0.2481337786,-0.4165012836,1
975,1569,-0.4704672694,-0.8288733363,1
975,1601,-0.4517299533,-0.7409719229,1
975,1633,-0.3034725189,-0.4412808716,1
975,1665,-0.9515254498,-0.9361661673,1
975,1697,-0.9459812641,-0.6099234819,1
975,1729,0.3111437261,0.3673914969,1
975,1761,0.6246891618,1.131808996,1
975,1793,0.5363638997,0.5230504274,1
975,1825,-0.5903289914,0.5127030611,1
975,1857,-1.137868881,0.1783925295,1
975,1889,-1.029673934,0.7038094997,1
975,1921,-1.354609013,1.087827444,1
975,1953,-1.273877263,0.134239912,1
975,1985,-0.4853491783,-0.1421005428,1
975,2017,0.1234799027,-0.3839757442,1
1007,33,0.7473340034,0.2933925688,1
1007,65,0.1734359562,0.08927806467,1
1007,97,-0.3180152178,0.1841193289,1
1007,129,-0.2953982949,-0.5065414906,1
1007,161,-0.03371506929,0.6595641375,1
1007,193,-1.207255602,1.098554492,1
1007,225,-1.05090642,1.153439641,1
1007,257,0.2503482103,0.2745665312,1
1007,289,-0.1473846436,0.7402743101,1
1007,321,-0.4090655446,0.7937262654,1
1007,353,-0.08126080036,-0.1713858545,1
1007,385,17.14669991,8.94568634,1
1007,417,-0.5290071964,-0.4917155504,1
1007,449,0.3961250186,-0.5136350393,1
1007,481,-0.2078009248,-0.4568004608,1
1007,513,-0.8706352711,-0.08742037416,1
1007,545,-1.447179556,0.4122035801,1
1007,577,-0.4916707575,-0.04431089759,1
1007,609,0.5729597807,-1.090615273,1
1007,641,0.6861391068,0.1947503388,1
1007,673,-0.2747282982,2.250430346,1
1007,705,-0.2449784577,2.451779366,1
1007,737,0.5975829363,1.341854095,1
1007,769,0.8367408514,0.7709299922,1
1007,801,0.6538438201,0.1395254731,1
1007,833,0.8187588453,-0.9117433429,1
1007,865,0.8862785101,-0.9922163486,1
1007,897,0.7522887588,-0.8164622188,1
1007,929,0.4692470431,-0.253269434,1
1007,961,-0.1283552796,0.1356298625,1
1007,993,0.002498358488,0.4129777551,1
1007,1025,1.019383788,0.6187837124,1
1007,1057,0.7054257393,0.8452530503,1
1007,1089,0.1234178022,0.08264169097,1
1007,1121,-0.4851633012,-0.5688740015,1
1007,1153,-0.6715679169,-0.669695735,1
1007,1185,-0.4294655621,-0.1111938059,1
1007,1217,-0.951623857,1.216636419,1
1007,1249,-1.265612364,0.7952714562,1
1007,1281,-0.735955596,0.4671354294,1
1007,1313,-0.4448522925,0.299569279,1
1007,1345,-0.1209330559,0.1248132885,1
1007,1377,0.1333332062,-0.1248809099,1
1007,1409,0.1894932687,-0.07918959856,1
1007,1441,0.5924929976,-0.4125594497,1
1007,1473,0.07258749008,-0.3154059649,1
1007,1505,-0.2588138282,-0.6776372194,1
1007,1537,-0.2780998647,-0.6819662452,1
1007,1569,-0.6661542654,-0.5518647432,1
1007,1601,-0.5481071472,-0.5113374591,1
1007,1633,0.1910532713,-0.2470814288,1
1007,1665,-0.1430995166,-0.3490844369,1
1007,1697,-0.247460559,-0.07043969631,1
1007,1729,0.2419953346,0.4679308534,1
1007,1761,0.210375458,1.078736901,1
1007,1793,-0.4017879963,1.498751402,1
1007,1825,-0.5799223185,0.4086114168,1
1007,1857,-1.061676025,0.0213868916,1
1007,1889,-0.8646872044,0.2961411774,1
1007,1921,-1.066626787,0.1840654016,1
1007,1953,-1.187970281,-0.1235928833,1
1007,1985,-0.5133459568,-0.6349612474,1
1007,2017,-0.002835214138,-0.5069404244,1
1039,33,0.7255810499,0.3486672342,1
1039,65,0.2766469121,0.2825431228,1
1039,97,-0.397585094,0.8997539282,1
1039,129,-0.1391583383,-0.2428224981,1
1039,161,-0.01612183452,-1.680757523,1
1039,193,-0.03646957874,0.009689867496,1
1039,225,-0.06034314632,-0.0945763588,1
1039,257,-0.275857687,0.3492352664,1
1039,289,-0.513635397,0.7835286856,1
1039,321,-0.5256980658,0.8049640059,1
1039,353,-0.7732576132,0.5489336848,1
1039,385,-0.4883368015,-0.3101785183,1
1039,417,-0.2282786667,-0.661460042,1
1039,449,0.01612356305,-0.5354913473,1
1039,481,-0.06447964907,-0.1246684194,1
1039,513,-0.4045187235,0.4540592134,1
1039,545,-0.600061655,0.7156484723,1
1039,577,0.0001872181892,0.4286494553,1
1039,609,0.8586928844,-0.04857420921,1
1039,641,0.8777019978,0.3546992242,1
1039,673,-0.5575400591,2.328949213,1
1039,705,-0.8127819896,2.757710934,1
1039,737,0.1564480364,2.568499088,1
1039,769,0.5978935361,0.9533557892,1
1039,801,0.4075118303,0.1632784605,1
1039,833,-0.1560724676,-0.7620615363,1
1039,865,-0.2051534057,-0.09563575685,1
1039,897,-0.205812782,0.2274126112,1
1039,929,0.3392163217,0.08473660052,1
1039,961,0.322673589,0.2731673121,1
1039,993,0.435549736,0.703531146,1
1039,1025,1.184411883,0.720174551,1
1039,1057,0.53893888,0.5745792985,1
