PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[32]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1345,0.8010133505,-0.2566926181,1
367,1377,0.8888096213,-0.5290934443,1
367,1409,0.8500692844,-1.079373956,1
367,1441,0.9549913406,-0.8280023932,1
367,1473,1.68342936,0.1146817207,1
367,1505,1.383816719,-0.5487757325,1
367,1537,0.9004536271,-0.6801955104,1
367,1569,-0.6311278343,-0.9165328741,1
367,1601,0.2835819125,-4.089762688,1
367,1633,0.7999254465,-2.133538246,1
367,1665,0.2999359369,-0.4559666514,1
367,1697,0.3009246588,-0.180282712,1
367,1729,0.1372838318,-0.3069010973,1
367,1761,-17.20809364,-2.598046541,1
367,1793,-0.8961063623,-0.3350566924,1
367,1825,-0.6424319744,-0.5049462914,1
367,1857,-0.1461499035,-0.1815665513,1
367,1889,0.4391564727,-0.7450876236,1
367,1921,0.2262555361,0.1787294149,1
367,1953,-0.679233551,1.377318859,1
367,1985,-0.4291265011,0.6530493498,1
367,2017,-0.2187455148,-0.4228540063,1
399,33,0.0907112062,0.0633258149,1
399,65,-0.6289782524,-0.5402686596,1
399,97,-0.593459785,-0.01707729697,1
399,129,-0.8860196471,1.14870882,1
399,161,-0.06048351526,0.9084339142,1
399,193,0.2376712561,0.3135247231,1
399,225,0.6201496124,-0.953920126,1
399,257,2.262004137,-2.514567852,1
399,289,-0.4906765223,-0.2821976244,1
399,321,-1.174651384,-0.7215294242,1
399,353,-1.849175215,-0.2919363379,1
399,385,-3.129471064,3.188602924,1
399,417,-0.4073487222,0.8105151057,1
399,449,-1.383782387,19.61652565,1
399,481,-0.09467437863,0.1292449832,1
399,513,-0.2173417211,1.005125284,1
399,545,-0.1871969104,1.286695123,1
399,577,-0.1708751321,0.9020915627,1
399,609,-0.0754032135,0.7914054394,1
399,641,0.2180861831,0.9504569173,1
399,673,0.4346924424,1.02759397,1
399,705,0.2733433545,0.6244696975,1
399,737,0.9015167952,-0.5579078197,1
399,769,1.31485498,-0.7310292125,1
399,801,0.9398760796,0.1745406389,1
399,833,1.234431267,1.133977175,1
399,865,1.276769876,1.343731642,1
399,897,0.7087746263,0.2704199255,1
399,929,1.077870369,0.1414909959,1
399,961,1.007580519,0.7914201617,1
399,993,0.9712278843,1.068610191,1
399,1025,0.663642168,3.885265827,1
399,1057,1.007271051,0.1877434552,1
399,1089,0.8739258051,-1.770094991,1
399,1121,1.205581903,-1.270404696,1
399,1153,1.641532779,-0.8725876808,1
399,1185,0.4340792894,-1.049513817,1
399,1217,0.3877947927,-0.4055843353,1
399,1249,0.3708895147,-0.3834460676,1
399,1281,0.4257251322,-0.7061889172,1
399,1313,0.6059064865,-0.4086200893,1
399,1345,0.6312662363,-0.7745267153,1
399,1377,-0.1861122847,-0.7845538855,1
399,1409,0.4044874907,-1.793877363,1
399,1441,0.7746790648,-1.978262901,1
399,1473,1.200374722,-0.5289360285,1
399,1505,1.396905422,-1.444458008,1
399,1537,1.143078327,-1.117466569,1
399,1569,0.3879263401,-0.08325588703,1
399,1601,-0.1137708426,-1.864938498,1
399,1633,0.2279810309,-1.621251345,1
399,1665,0.5109201074,-0.6612945199,1
399,1697,0.3151921928,-0.4831370711,1
399,1729,-0.244433701,-0.3670929372,1
399,1761,-0.2872622311,-0.3073984087,1
399,1793,-0.3634809852,-0.2927743495,1
399,1825,-0.4400190711,-0.4372635782,1
399,1857,0.4291655123,-0.07810100913,1
399,1889,0.5421417952,0.07607150078,1
399,1921,0.150551796,0.01253914833,1
399,1953,-0.1893410236,1.996665001,1
399,1985,-0.01746851206,0.3101966977,1
399,2017,0.5957084894,-0.7217607498,1
431,33,-0.7560987473,0.4867309332,1
431,65,-0.514795661,-0.6768535376,1
431,97,-0.3222007155,-0.1253856868,1
431,129,-0.6820781231,0.01690274477,1
431,161,-0.4410687685,0.8345812559,1
431,193,0.08194626868,0.9643776417,1
431,225,0.2167321295,0.4597005844,1
431,257,0.450116396,-0.2764293849,1
431,289,0.04860357195,-1.555051327,1
431,321,-0.3973861635,-1.817922354,1
431,353,-0.8920238018,-1.426941872,1
431,385,-1.34426868,0.003575451672,1
431,417,-1.802712798,1.294820309,1
431,449,-2.014523268,1.896019459,1
431,481,-0.0326218456,0.773250699,1
431,513,-0.1894365847,1.312701702,1
431,545,-1.476426244,1.312935352,1
431,577,-1.720384121,1.197197437,1
431,609,-0.6581542492,0.8851444721,1
431,641,0.1147508621,1.067035675,1
431,673,0.1686315536,-0.004334151745,1
431,705,-7.528856277,-5.940438747,1
431,737,-0.1744085848,-0.8903665543,1
431,769,0.08535340428,-0.3591685891,1
431,801,0.3844630718,0.1129147112,1
431,833,0.4061805904,2.309315205,1
431,865,0.5362184048,2.392776966,1
431,897,0.419464767,-0.02810397744,1
431,929,0.811214447,-0.4116904736,1
431,961,2.105129242,-0.6662408113,1
431,993,0.1809045076,-2.020182848,1
431,1025,-0.1932976246,0.247481823,1
431,1057,0.42475456,0.04872661829,1
431,1089,0.1805727184,-1.266475081,1
431,1121,0.301651895,-1.445051789,1
431,1153,0.7893486023,-0.8505940437,1
431,1185,0.3816511929,-0.6444921494,1
431,1217,-0.288626492,-0.7851919532,1
431,1249,-0.05715574324,-1.058779001,1
431,1281,0.3180972338,-1.141379595,1
431,1313,0.8025550842,-0.9406456947,1
431,1345,1.382400155,-1.173388362,1
431,1377,0.2968875766,-0.7357692122,1
431,1409,0.3151125908,-0.9993358254,1
431,1441,0.7164260745,-1.676763415,1
431,1473,0.8492529988,-0.9366915226,1
431,1505,1.044642687,-1.507867932,1
431,1537,1.560848475,-1.001266479,1
431,1569,1.567175746,-0.7591706514,1
431,1601,0.7147256136,-0.9845860004,1
431,1633,-0.02594953775,-1.000025988,1
431,1665,0.03609639406,-1.72741735,1
431,1697,-0.376942724,-0.9255218506,1
431,1729,-0.5217137933,-0.2904282212,1
431,1761,-0.4049206972,-0.6264574528,1
431,1793,-0.05421218276,-0.4898444414,1
431,1825,0.25279212,-0.2193279415,1
431,1857,0.8787953258,0.5979528427,1
431,1889,0.951992929,0.2492971718,1
431,1921,0.4396536648,-0.05693772063,1
431,1953,-0.2874538302,-0.01845759153,1
431,1985,0.4594777822,-0.3527551293,1
431,2017,1.555695415,-0.6978361011,1
463,33,-1.069525242,1.388832927,1
463,65,-0.916064918,0.1478727162,1
463,97,-0.5313894749,-0.1885929257,1
463,129,-1.003404498,-0.2677725554,1
463,161,-0.6720013618,1.641451597,1
463,193,0.09424217045,2.037233591,1
463,225,0.224122256,1.265137553,1
463,257,0.8564804792,0.5269554853,1
463,289,0.945959568,-0.1845237613,1
463,321,0.429946661,0.06530272961,1
463,353,-0.08308792114,0.0365190208,1
463,385,-0.9966817498,-0.6455482244,1
463,417,-1.103727102,0.1921398938,1
463,449,-0.7966912389,2.000228643,1
463,481,-0.529443562,1.30916822,1
463,513,-0.6998433471,0.9731914997,1
463,545,-1.733148217,0.8095662594,1
463,577,-1.183472395,1.600495338,1
463,609,-0.474652946,1.359883785,1
463,641,-1.54893434,1.454360604,1
463,673,0.2039730847,0.8894085884,1
463,705,1.311710238,-1.19989562,1
463,737,0.7161254883,0.1988511086,1
463,769,0.3662691414,0.7748995423,1
463,801,-1.676414132,0.7087423205,1
463,833,-1.933732986,0.8683245182,1
463,865,0.3127412796,0.3102563024,1
463,897,0.6294285655,0.008986264467,1
463,929,0.9075216055,0.06647115946,1
463,961,1.183653831,-0.6826437712,1
463,993,-0.428763628,-2.863959789,1
463,1025,-1.631254673,-1.945476055,1
463,1057,-1.70379591,0.9662396312,1
463,1089,-1.057131171,-0.99284935,1
463,1121,-0.2158019245,-1.667658925,1
463,1153,0.3340311646,-1.249053359,1
463,1185,0.0034288764,-1.35207653,1
463,1217,-0.4149781168,-1.503432989,1
463,1249,-0.3025573492,-1.620144963,1
463,1281,0.5188644528,-1.144791126,1
463,1313,1.069141388,-2.71723485,1
463,1345,1.130465746,-1.392329931,1
463,1377,0.9232912064,-0.5123364329,1
463,1409,0.6623578072,-0.5033061504,1
463,1441,0.6590601206,-0.5788493156,1
463,1473,0.6902435422,-1.085400581,1
463,1505,1.066721678,-1.16632843,1
463,1537,1.824631572,-1.004376173,1
463,1569,1.867017269,-0.8849519491,1
463,1601,1.347119808,-0.8854606152,1
463,1633,0.9951182008,-0.9545622468,1
463,1665,0.9321129918,-2.328744411,1
463,1697,0.3812456131,-1.601603985,1
463,1729,0.4979894459,-0.4207472205,1
463,1761,0.4142893553,-0.3466686606,1
463,1793,0.4468500018,-0.09436815977,1
463,1825,1.157594323,0.04475104809,1
463,1857,1.189501047,0.1904312074,1
463,1889,0.8804205656,0.1030014753,1
463,1921,0.1162501574,-0.07451143861,1
463,1953,-0.4324854016,0.3666331768,1
463,1985,-0.492495358,0.2483234406,1
463,2017,1.307998657,-0.3488395214,1
495,33,-0.6642616987,2.095155001,1
495,65,-1.542584538,0.1517821401,1
495,97,-0.8926159739,-0.3220944405,1
495,129,-0.6942924261,0.08427101374,1
495,161,-0.7588244677,1.745975852,1
495,193,0.1032680571,3.602570772,1
495,225,0.4303320646,1.74163878,1
495,257,1.21921289,0.7030286789,1
495,289,0.6340136528,0.805541873,1
495,321,0.5831694603,1.082116127,1
495,353,0.06620709598,0.7366221547,1
495,385,-1.17810905,-0.174885273,1
495,417,-0.7979879975,0.4851938486,1
495,449,-0.6172651649,1.696370363,1
495,481,-0.4185296893,1.128404856,1
495,513,-0.692773819,0.5440961123,1
495,545,-0.5053167343,0.2076558471,1
495,577,0.546672821,0.9615065455,1
495,609,1.191022158,2.185793877,1
495,641,0.3540326953,1.32459414,1
495,673,-0.03520605341,1.518067718,1
495,705,-0.1449306011,1.194115639,1
495,737,0.3968411982,1.011768222,1
495,769,0.3739675283,1.223981619,1
495,801,-2.059626102,1.633253574,1
495,833,-1.009589195,0.7926943302,1
495,865,0.4756169915,0.5499292612,1
495,897,0.7722632289,0.2070403099,1
495,929,1.247350693,0.2951112688,1
495,961,1.036664724,-3.084281921,1
495,993,1.419828892,-0.8889726996,1
495,1025,0.1173548102,-1.258116722,1
495,1057,-0.6165908575,-0.9119143486,1
495,1089,-1.337301493,-1.164803863,1
495,1121,-0.5395908952,-2.234410763,1
495,1153,-0.7857729197,-1.821264982,1
495,1185,-1.615799665,-1.791672468,1
495,1217,-0.8745046854,-1.47040534,1
495,1249,-0.6670098305,-0.891058445,1
495,1281,-1.192373514,-1.459503412,1
495,1313,1.829184771,-3.192023754,1
495,1345,0.8254158497,-0.9077658057,1
495,1377,1.143565059,-0.4006696939,1
495,1409,1.020613194,-0.1900686622,1
495,1441,-0.2508700788,-0.5555039644,1
495,1473,-0.1546853781,-1.291924477,1
495,1505,0.4354063272,-1.281863928,1
495,1537,1.167322516,-0.9115037918,1
495,1569,2.012955666,-0.5444485545,1
495,1601,2.101832628,-0.5811232924,1
495,1633,1.282480001,-1.368034244,1
495,1665,0.3066953421,-2.325600624,1
495,1697,0.5963733792,-1.017723322,1
495,1729,0.4765889347,-0.3612337708,1
495,1761,0.4681974649,-0.1096748114,1
495,1793,0.815882206,0.2497102916,1
495,1825,0.8092397451,-0.01021802425,1
495,1857,0.5794616938,0.5349022746,1
495,1889,0.3282307982,0.7320921421,1
495,1921,0.2370242178,0.4000146985,1
495,1953,5.633121967,-5.555075169,1
495,1985,-0.3983187675,-0.08526343852,1
495,2017,0.03858923912,-0.5570955276,1
527,33,0.7977276444,2.238936901,1
527,65,-0.4779320955,0.0567457974,1
527,97,-0.6046499014,-0.1629354209,1
527,129,-0.1409074068,1.503256559,1
527,161,-0.394141376,1.522428155,1
527,193,0.09298591316,2.491969585,1
527,225,0.4067358375,1.903271675,1
527,257,1.347299337,0.8008650541,1
527,289,0.1227020919,1.108772516,1
527,321,-0.1552811116,1.184396744,1
527,353,-0.4494965374,0.7862324715,1
527,385,-0.9360584021,0.4433397055,1
527,417,-0.3787283599,0.7510219216,1
527,449,-0.2481236756,1.300446391,1
527,481,-0.149035573,0.803437829,1
527,513,2.707357407,20.32811737,1
527,545,0.410969615,0.6108092666,1
527,577,0.7791312933,0.6752237082,1
527,609,1.154476166,1.269208908,1
527,641,0.555426836,1.320338488,1
527,673,-0.1802559197,1.744939685,1
527,705,-0.5982839465,1.636137486,1
527,737,-0.4275093079,0.7100566626,1
527,769,-0.3194932938,1.371259451,1
527,801,0.02763414383,1.500239611,1
527,833,0.5648496151,0.9541531205,1
527,865,0.7460938096,0.9006989002,1
527,897,0.8821954727,1.091531634,1
527,929,0.7846928835,0.4921087027,1
527,961,-0.3545940518,-1.360805631,1
527,993,0.7024604678,-0.5391848683,1
527,1025,0.1923418939,-0.5295798779,1
527,1057,-0.3910474181,-0.1393110752,1
527,1089,-0.3384186029,-0.8277611732,1
527,1121,0.06738634408,-2.141404867,1
527,1153,-0.3036566973,-2.007083416,1
527,1185,-0.4533927739,-1.856549144,1
527,1217,-0.3053045869,-1.47876811,1
527,1249,-0.3063919544,-0.8710617423,1
527,1281,-0.3171248138,-1.937253833,1
527,1313,0.4548370242,-0.8642262816,1
527,1345,2.213665009,-1.621580958,1
527,1377,2.816684484,-0.3255431354,1
527,1409,1.905613542,-0.07581532001,1
527,1441,0.5899829268,-0.8953999281,1
527,1473,0.4105689824,-1.961116433,1
527,1505,0.4879841805,-1.30564487,1
527,1537,0.7663049102,-0.5486614704,1
527,1569,2.37865448,0.05992037058,1
527,1601,2.578246117,-0.3773206472,1
527,1633,1.284034491,-1.022022724,1
527,1665,0.557125926,-0.7834873199,1
527,1697,0.4506534338,-0.3584424853,1
527,1729,0.4769668579,-0.02820378542,1
527,1761,0.5264852047,-0.2130913138,1
527,1793,0.5531306267,0.246100381,1
527,1825,0.4848822951,0.2409322262,1
527,1857,0.3803659678,0.4202097654,1
527,1889,0.1264202595,0.7451379299,1
527,1921,0.1323070228,1.055334806,1
527,1953,0.2748860121,0.9542195201,1
527,1985,0.6986179948,-0.3454900682,1
527,2017,0.4123396873,-1.076621175,1
559,33,0.7219622731,1.950233936,1
559,65,-0.07458096743,0.3980031908,1
559,97,-0.3707332015,0.1475983262,1
559,129,-0.6548877358,2.201574087,1
559,161,-0.5717758536,1.282746077,1
559,193,0.1152877361,1.873192072,1
559,225,0.2792118192,1.742944837,1
559,257,0.0742778331,1.412783265,1
559,289,0.1108278185,1.221838474,1
559,321,-0.01489787921,0.9373039007,1
559,353,-0.5536552072,0.1654146314,1
559,385,-0.4160440862,0.4567530155,1
559,417,-0.3813358247,0.8794173002,1
559,449,0.01986399293,1.210462689,1
559,481,0.4441470802,1.734146833,1
559,513,-8.824673653,-16.7396431,1
559,545,0.5937426686,1.028892994,1
559,577,0.9071123004,0.9906372428,1
559,609,0.8892487288,0.8759365082,1
559,641,0.6087554693,1.083935976,1
559,673,0.01560006663,1.414050102,1
559,705,-0.7310376167,1.80213213,1
559,737,-1.264025211,1.804870009,1
559,769,-1.004346132,2.011981964,1
559,801,-0.5522233248,1.783924341,1
559,833,0.3011823595,1.222121954,1
559,865,0.5425242782,1.829042673,1
559,897,0.6456272602,1.500615597,1
559,929,0.5016553402,1.042198062,1
559,961,-0.4199519753,0.1309990883,1
559,993,-0.05668413639,-0.01131270081,1
559,1025,0.01973325014,0.001465648413,1
559,1057,-0.3222707808,0.9107339382,1
559,1089,-0.168082878,-0.959586978,1
559,1121,0.6944935322,-2.568336487,1
559,1153,0.1183706671,-2.121555567,1
559,1185,-0.3577317894,-2.468675613,1
559,1217,-0.2144131362,-1.839720488,1
559,1249,0.1664972305,-0.4680871964,1
559,1281,-0.6421939135,0.3990539014,1
559,1313,0.06456828117,0.2596067786,1
559,1345,1.187929749,-0.2597812414,1
559,1377,2.253091097,0.005224630237,1
559,1409,1.840511322,-0.4106115103,1
559,1441,0.7288982868,-2.500892878,1
559,1473,0.5204466581,-3.221173048,1
559,1505,0.437772125,-0.2489096522,1
559,1537,1.019949794,-0.7472512126,1
559,1569,1.492891312,-0.831015408,1
559,1601,1.155812502,-1.047974467,1
559,1633,1.025157213,-0.6338502169,1
559,1665,1.181082487,-0.1137045324,1
559,1697,0.611731112,0.2286758721,1
559,1729,0.2721089721,0.3257755041,1
559,1761,0.9568490386,-0.1788831353,1
559,1793,0.6470991969,0.2292833328,1
559,1825,-0.06251591444,1.976620555,1
559,1857,-0.3302853703,1.723592639,1
559,1889,-0.3754153252,1.465397954,1
559,1921,-0.09045112133,0.8986874819,1
559,1953,0.5148632526,-0.341724515,1
559,1985,0.2900862694,-0.3645882308,1
559,2017,0.1308694482,-0.8031291962,1
591,33,-0.4309070706,1.292970657,1
591,65,-0.714820087,-0.2472110093,1
591,97,-0.6497532129,-0.289894551,1
591,129,-0.9408259988,0.5774875879,1
591,161,-0.4059739709,0.9940119982,1
591,193,-0.2210160643,1.44891417,1
591,225,-0.1417718828,1.477419138,1
591,257,-0.1597465128,1.356755018,1
591,289,1.045462847,1.868926525,1
591,321,2.161587,0.9900777936,1
591,353,0.1361569762,0.1150721312,1
591,385,-0.005842000246,0.7671608925,1
591,417,0.1950097978,0.7689911127,1
591,449,0.3138740957,0.6201334596,1
591,481,-0.1240255237,2.252082825,1
591,513,-0.5071827173,1.50131464,1
591,545,0.3689019084,1.069419503,1
591,577,1.000666857,0.6173199415,1
591,609,0.7667211294,0.3147165179,1
591,641,0.5886479616,0.1184981465,1
591,673,0.2709373832,0.0319314599,1
591,705,-0.7331312895,1.080375552,1
591,737,-2.141957283,2.117954731,1
591,769,-3.159092903,2.890873909,1
591,801,-2.845413208,2.773464918,1
591,833,-0.5630465746,1.79604125,1
591,865,-0.1067453325,2.004705906,1
591,897,0.1587378085,1.284253001,1
591,929,0.9338395596,0.9086443186,1
591,961,0.2619230151,0.6470948458,1
591,993,0.2680431008,0.7312515974,1
591,1025,1.535846829,0.2589167655,1
591,1057,2.16406703,0.2143334746,1
591,1089,0.563346386,-0.9369059205,1
591,1121,0.05211554468,-1.73234129,1
591,1153,-0.8608411551,-1.407086253,1
591,1185,-1.124864697,-3.718417406,1
591,1217,-0.220025003,-2.799302101,1
591,1249,-0.02051234245,-0.08079230785,1
591,1281,-1.683813095,1.157437801,1
591,1313,-1.473196507,0.3695493639,1
591,1345,-0.4244676828,-0.2987567782,1
591,1377,-0.01324135065,-0.2170051634,1
591,1409,0.1980069876,-0.4801126719,1
591,1441,-0.2774153352,-1.007861733,1
591,1473,-0.6269243956,-0.4668750763,1
591,1505,0.4192248583,-0.4466560483,1
591,1537,0.9077605605,-0.7261530757,1
591,1569,0.94269979,-0.6991262436,1
591,1601,0.8465660214,-0.6636438966,1
591,1633,0.9529602528,-0.5610984564,1
591,1665,1.085605383,-0.1361582279,1
591,1697,0.8668683171,0.2850965559,1
591,1729,0.5862058401,1.262595534,1
591,1761,0.9648851156,0.1689128429,1
591,1793,0.6550840139,-0.554199338,1
591,1825,-0.8277599216,1.443545818,1
591,1857,-1.140658975,6.334522247,1
591,1889,-0.9183334708,5.644495964,1
591,1921,-1.458625913,4.040416241,1
591,1953,0.03679174185,0.0184609592,1
591,1985,-0.2380276024,-0.2439628243,1
591,2017,-0.2959133387,-0.2438257933,1
623,33,-0.9513930082,0.5140557885,1
623,65,-0.8268428445,-0.784909308,1
623,97,-0.7388242483,-0.8784547448,1
623,129,-0.6910768151,0.1810476184,1
623,161,-0.3909384906,0.6687251329,1
623,193,-0.3621838093,0.5862584114,1
623,225,-1.059556246,1.360845208,1
623,257,-0.06279040873,1.332602859,1
623,289,0.1769996434,2.239327431,1
623,321,0.2730723917,1.29078722,1
623,353,0.121451579,0.7395877838,1
623,385,0.1542975307,0.604837954,1
623,417,0.2848499715,0.3247946501,1
623,449,-0.04905277491,-0.01572352648,1
623,481,-0.1373720765,0.7403517365,1
623,513,0.007946789265,1.143866181,1
623,545,0.4346478581,0.6717023849,1
623,577,0.7696425319,0.3158087134,1
623,609,0.5016956329,0.1199636459,1
623,641,0.4524048567,0.01968993247,1
623,673,0.4573800564,-0.1608043313,1
623,705,-0.1924566031,0.9519355297,1
623,737,-1.516350746,2.13536644,1
623,769,-2.992236614,2.071118832,1
623,801,-3.654148102,2.129432678,1
623,833,-2.460518837,1.88392365,1
623,865,-2.27264142,1.315578103,1
623,897,-0.4306747317,-0.1973714828,1
623,929,2.092244148,0.9469360113,1
623,961,1.979169607,0.725266695,1
623,993,0.8168239594,0.9163278937,1
623,1025,1.96336031,1.162790537,1
623,1057,2.661823273,0.655973196,1
623,1089,1.523383379,-1.334664583,1
623,1121,-0.06242228299,-0.6046442986,1
623,1153,-0.843890667,-0.6389834881,1
623,1185,-0.6596916318,-1.39009881,1
623,1217,-0.2354201972,-1.445354939,1
623,1249,-0.459476918,-0.2552687526,1
623,1281,-2.516126394,0.5592682362,1
623,1313,-3.016134739,-0.1627815962,1
623,1345,-1.36986661,-0.5033475757,1
623,1377,-0.5360623598,-0.3091225922,1
623,1409,-0.1680378318,-0.3910956979,1
623,1441,0.5475994349,-0.1828534603,1
623,1473,0.7624710798,0.7164980769,1
623,1505,-0.243587777,-0.4410651922,1
623,1537,0.264632225,-0.7040215731,1
623,1569,0.2197223902,-0.6338158846,1
623,1601,0.4805375338,-0.8254745007,1
623,1633,1.282868385,-0.551802814,1
623,1665,1.535849571,-0.6634371877,1
623,1697,1.043792009,-0.04593316838,1
623,1729,1.246504545,0.6942572594,1
623,1761,0.888702333,0.3136869669,1
623,1793,1.089275241,-0.2558246851,1
623,1825,-16.27458382,13.82750702,1
623,1857,-1.468126893,7.432268143,1
623,1889,-1.173365474,6.906891823,1
623,1921,-0.6647787094,5.094622612,1
623,1953,0.2250911742,0.3203827143,1
623,1985,0.3709124029,-0.09718322009,1
623,2017,-0.2444505394,-0.1095573902,1
655,33,-1.377285242,0.0761551857,1
655,65,-1.068594337,0.04700987041,1
655,97,-1.109036922,-0.4391381741,1
655,129,-0.8446571827,0.6412564516,1
655,161,-0.07696998119,0.6947922707,1
655,193,-0.6198729277,0.383869648,1
655,225,-1.363307238,0.9732341766,1
655,257,-1.364157081,1.619186759,1
655,289,-0.4560282826,1.791446209,1
655,321,0.00545963645,1.41208446,1
655,353,0.003609456122,0.8200790882,1
655,385,0.2859077752,1.726668358,1
655,417,-0.2441320419,0.7436740398,1
655,449,0.1505229473,0.09864240885,1
655,481,1.030910969,0.283080399,1
655,513,1.390642762,0.5208462477,1
655,545,1.865232944,0.2511731386,1
655,577,2.776404142,1.074979544,1
655,609,0.5476612449,1.653722405,1
655,641,0.03286325932,-0.3997285068,1
655,673,0.1883365065,-0.54921031,1
655,705,0.06201249361,1.921641588,1
655,737,-0.3114767075,3.403092861,1
655,769,-1.123131275,2.68792057,1
655,801,-1.760482669,0.864996314,1
655,833,-2.329437733,0.9533209801,1
655,865,-5.106568336,0.7508938313,1
655,897,-0.7227404118,-0.7102965713,1
655,929,1.019737363,-0.02082109451,1
655,961,1.0478158,1.892419934,1
655,993,1.333553791,1.610447764,1
655,1025,1.029108763,1.268110752,1
655,1057,1.036315322,0.1910116971,1
655,1089,0.6259639263,-0.03741055727,1
655,1121,0.1624599993,-0.5405721664,1
655,1153,0.1218761504,-0.9685974121,1
655,1185,-0.2449531555,-0.4959535599,1
655,1217,-0.6570039988,-0.1967378557,1
655,1249,-0.4877996445,-0.3375189006,1
655,1281,-2.820391655,-0.5481624603,1
655,1313,-2.776694298,-0.6780437231,1
655,1345,-0.5481815338,-0.4726220369,1
655,1377,-0.05352851748,-0.2772592604,1
655,1409,0.07163318992,-0.185946703,1
655,1441,0.5854982138,0.5321990252,1
655,1473,0.1851566732,-0.008978337049,1
655,1505,-1.210875511,-0.7472630739,1
655,1537,-0.2654631734,-0.6441010237,1
655,1569,-0.3709208369,-0.2906241715,1
655,1601,-0.7453985214,-0.4492478967,1
655,1633,-0.2819301486,-0.3411984146,1
655,1665,-0.2386105657,-0.2302591801,1
655,1697,-0.2147690654,-0.1042101979,1
655,1729,-0.2861098647,0.5528747439,1
655,1761,-0.3307829499,0.7065503001,1
655,1793,0.1500328779,0.2558647394,1
655,1825,0.5730088949,1.103268862,1
655,1857,-0.6590061188,2.371248007,1
655,1889,-1.648009062,4.618426323,1
655,1921,-0.170786798,0.9875408411,1
655,1953,-0.1914807558,0.5183264017,1
655,1985,0.1920587718,0.0211189203,1
655,2017,0.2387587428,-0.07958340645,1
687,33,-0.9458522201,-0.110283643,1
687,65,-0.7985469699,0.582468152,1
687,97,-0.5240560174,0.7802797556,1
687,129,-0.5691354275,1.050750017,1
687,161,-0.4238987565,1.1083709,1
687,193,-0.06861031055,0.6708115339,1
687,225,-0.2996139228,1.12068665,1
687,257,-0.5817619562,2.721076488,1
687,289,-0.3781439066,1.616510749,1
687,321,-0.4091757536,1.268919468,1
687,353,-0.435741663,1.164562941,1
687,385,-0.1670304239,2.631104708,1
687,417,0.1941174567,0.7638788819,1
687,449,1.049448013,0.629966855,1
687,481,1.429475069,0.985760808,1
687,513,1.706374645,0.2584691346,1
687,545,2.045077801,0.3262133002,1
687,577,1.017704964,0.6804890633,1
687,609,0.1253644824,0.891846776,1
687,641,0.2469672859,-0.4571031928,1
687,673,0.9827582836,-1.056285739,1
687,705,0.9258494377,3.073856354,1
687,737,0.6283880472,3.559859037,1
687,769,0.2726118565,3.073307991,1
687,801,-0.2182236016,1.523835421,1
687,833,-0.7629487514,0.4502686858,1
687,865,-1.015667915,0.2541434765,1
687,897,-0.5457343459,-0.1477025747,1
687,929,-0.407371968,-0.07039681077,1
687,961,0.1435962915,2.35359478,1
687,993,10.56035233,13.02318764,1
687,1025,1.172289133,-0.2277874649,1
687,1057,0.6024263501,-0.3618430793,1
687,1089,0.4812831879,-0.0857642889,1
687,1121,0.9287273288,-0.6490065455,1
687,1153,0.8392720819,-0.5958301425,1
687,1185,0.3018406034,-0.104521513,1
687,1217,0.2726868689,0.06269189715,1
687,1249,0.4422824681,-0.2901837826,1
687,1281,-0.2876803279,-0.3065443337,1
687,1313,-0.1245665252,-0.3558045626,1
687,1345,0.715033412,-0.5737544298,1
687,1377,0.3057561517,-0.7606285214,1
687,1409,0.4009529352,-0.3980243206,1
687,1441,0.676943779,-0.3766787648,1
687,1473,0.4412181973,-0.375898838,1
687,1505,-1.265890479,-0.4123787284,1
687,1537,0.2661762238,-0.5923287868,1
687,1569,0.3059414923,-0.4560146332,1
687,1601,-0.3550947607,-0.2696911693,1
687,1633,-0.07932725549,-0.1246724725,1
687,1665,0.1321494281,-0.2629019022,1
687,1697,-0.4710321724,-0.328217864,1
687,1729,-1.160845399,0.03261930496,1
687,1761,-1.616344571,1.112166405,1
687,1793,-1.860010386,1.135454416,1
687,1825,-1.768904209,1.738027096,1
687,1857,-1.772064447,2.441246271,1
687,1889,-1.830813408,2.919492483,1
687,1921,-1.044425964,2.275133133,1
687,1953,-0.5534292459,0.5765146017,1
687,1985,-0.2997572422,0.4248961508,1
687,2017,0.3143020868,-0.7098255754,1
719,33,0.3831197619,0.01066683233,1
719,65,0.04526844621,0.8437832594,1
719,97,-0.1370367408,1.304277182,1
719,129,-0.8252462745,2.359127522,1
719,161,-0.9496932626,1.42969346,1
719,193,0.006966531277,1.271779895,1
719,225,0.5820654631,1.314252853,1
719,257,-0.3335877061,1.733115554,1
719,289,-0.324365586,0.946400404,1
719,321,-0.3959450126,0.4467589855,1
719,353,-0.3581364751,0.5354101658,1
719,385,0.01441403478,1.586729169,1
719,417,0.6383919716,0.6823428273,1
719,449,0.7568387985,0.782669425,1
719,481,0.9418343902,0.5057007074,1
719,513,1.463488579,0.2957577705,1
719,545,0.3555992246,0.1109516323,1
719,577,-0.276783973,-0.2822719216,1
