PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[20]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1121,-6.370548248,-7.127688885,1
719,1153,-6.918732166,-7.281188965,1
719,1185,-5.310853958,-7.327623367,1
719,1217,-4.27644062,-6.012619495,1
719,1249,-3.619012356,-5.901124954,1
719,1281,-3.104547262,-5.606818199,1
719,1313,-2.527672768,-5.144562244,1
719,1345,-2.68954134,-5.616569519,1
719,1377,-3.352798462,-5.939310551,1
719,1409,-3.682536125,-6.14050293,1
719,1441,-2.889688015,-5.859757423,1
719,1473,-1.912126899,-5.862636089,1
719,1505,-0.886880517,-5.489200115,1
719,1537,0.9159767628,-4.565912247,1
719,1569,0.3057841361,-4.696115017,1
719,1601,-0.4771522284,-5.386933327,1
719,1633,-0.1577454209,-5.065619469,1
719,1665,0.6851798296,-6.699069977,1
719,1697,2.440522671,-7.692955494,1
719,1729,4.024568081,-8.062295914,1
719,1761,3.057636499,-7.78471756,1
719,1793,1.998770237,-7.959928513,1
719,1825,1.358032942,-6.833921909,1
719,1857,0.8712946177,-6.811304092,1
719,1889,0.596973002,-5.595476627,1
719,1921,0.370326221,-5.244895935,1
719,1953,0.4927457571,-5.09531641,1
719,1985,0.5285282135,-5.165337086,1
719,2017,0.1722572744,-5.361526489,1
751,33,0.9741629362,7.464713097,1
751,65,2.057204247,-8.794653893,1
751,97,-0.4051344991,-14.09047127,1
751,129,0.2328287959,-10.86178493,1
751,161,0.5562634468,-10.71063423,1
751,193,0.7619151473,-10.03660107,1
751,225,0.5626301169,-8.957966805,1
751,257,0.2858034372,-9.085285187,1
751,289,0.4949912429,-9.259272575,1
751,321,0.2044665813,-9.185416222,1
751,353,-0.1807242036,-8.477199554,1
751,385,-0.03244507313,-6.909687996,1
751,417,-2.251891375,-7.655165672,1
751,449,-0.7599391341,-7.557422638,1
751,481,-0.5229657888,-7.770205498,1
751,513,-0.8351554871,-8.140817642,1
751,545,-2.815403938,-10.14479542,1
751,577,-3.091222763,-11.20172596,1
751,609,-5.03688097,-8.675695419,1
751,641,-5.280075073,-8.610752106,1
751,673,-1.998827457,-7.519636631,1
751,705,-2.536998749,-6.506476402,1
751,737,-2.971439123,-6.158411026,1
751,769,-2.653834343,-5.927139282,1
751,801,-2.451516867,-5.655861855,1
751,833,-2.90192461,-6.18437624,1
751,865,-3.332467079,-6.371259212,1
751,897,-3.882744312,-7.728384018,1
751,929,-4.520493984,-9.497077942,1
751,961,-4.546482086,-10.07945824,1
751,993,-4.515233994,-9.206223488,1
751,1025,-4.83256197,-8.543201447,1
751,1057,-5.660890579,-7.378038406,1
751,1089,-4.693897247,-7.869174004,1
751,1121,-5.047665596,10.25358677,1
751,1153,-5.068388939,-7.966488838,1
751,1185,-3.983563423,-9.145752907,1
751,1217,-3.053750992,-5.77816391,1
751,1249,-2.811243296,-5.173239708,1
751,1281,-2.612148046,-5.483109951,1
751,1313,-2.724892378,-5.651010036,1
751,1345,-3.414627552,-5.262029171,1
751,1377,-3.595150471,-5.786363602,1
751,1409,-3.107511282,-5.906420708,1
751,1441,-2.046621084,-5.314088345,1
751,1473,-0.638120532,-5.607970715,1
751,1505,-0.1249946356,-5.129751682,1
751,1537,0.4552256465,-4.041424751,1
751,1569,0.4894563258,-5.044676304,1
751,1601,0.3187214136,-6.005831718,1
751,1633,0.5993602276,-5.973062038,1
751,1665,4.444096565,-6.933300018,1
751,1697,5.063939571,-7.993692398,1
751,1729,4.558403969,-8.736456871,1
751,1761,2.503865719,-8.102165222,1
751,1793,1.335918665,-7.746512413,1
751,1825,0.9791544676,-6.99257946,1
751,1857,0.8705769181,-6.550964832,1
751,1889,0.2781019211,-5.599747658,1
751,1921,-0.2541292012,-5.227533817,1
751,1953,-0.6132087708,-5.340188503,1
751,1985,-0.09155988693,-4.390733242,1
751,2017,0.1134796739,-5.146704674,1
783,33,6.484211445,16.47069359,1
783,65,0.1744967103,19.88733101,1
783,97,-0.7300460339,-8.105765343,1
783,129,-0.08128017187,-10.74028778,1
783,161,0.511392951,-10.86752129,1
783,193,0.4955899417,-10.34092045,1
783,225,0.6780005693,-9.314369202,1
783,257,-0.1865828931,-8.960263252,1
783,289,0.133276552,-9.253385544,1
783,321,1.739399672,-9.342061043,1
783,353,1.563328266,-9.076414108,1
783,385,0.7522506714,-8.539326668,1
783,417,-0.1094725132,-8.090442657,1
783,449,-0.4744761586,-7.802221298,1
783,481,-0.906580925,-7.907331467,1
783,513,-0.9427866936,-8.491879463,1
783,545,-1.068879008,-8.619667053,1
783,577,-1.384301543,-7.831325054,1
783,609,-2.848918676,-6.560686111,1
783,641,-4.904328346,-9.266132355,1
783,673,-2.083589554,-8.692857742,1
783,705,-3.662826538,-6.209518433,1
783,737,-4.037938118,-5.187362194,1
783,769,-3.698494911,-4.880218506,1
783,801,-3.098803997,-4.687821388,1
783,833,-3.663256645,-5.195865631,1
783,865,-3.748436451,-6.143271446,1
783,897,-3.33135891,-7.123450756,1
783,929,-3.081803799,-9.563768387,1
783,961,-3.4894104,-10.27607822,1
783,993,-4.018105507,-7.863827705,1
783,1025,-4.906460762,-4.671816826,1
783,1057,-6.577038288,-6.006243706,1
783,1089,-4.5386796,-7.208901882,1
783,1121,-7.110119343,-11.47765732,1
783,1153,-4.632233143,-11.66990376,1
783,1185,-2.637154579,-6.824794292,1
783,1217,-2.625941992,-6.007003307,1
783,1249,-2.452620029,-5.357112885,1
783,1281,-2.145628452,-4.975220203,1
783,1313,-2.006947279,-5.107169151,1
783,1345,-2.587147713,-4.954678059,1
783,1377,-2.256062746,-5.692734718,1
783,1409,-0.6674216986,-5.798181057,1
783,1441,0.4000678062,-3.625203609,1
783,1473,2.551615953,-4.904697895,1
783,1505,0.8736937046,-4.007303238,1
783,1537,0.7075567245,-3.820933819,1
783,1569,0.7841918468,-5.140276432,1
783,1601,0.57783705,-6.088200092,1
783,1633,1.680309057,-6.342804909,1
783,1665,3.197107792,-6.700561523,1
783,1697,2.98371315,-7.99257803,1
783,1729,1.675886512,-8.647467613,1
783,1761,1.408149719,-7.832671642,1
783,1793,1.275746703,-7.522693634,1
783,1825,1.011208296,-6.969977856,1
783,1857,0.5761187077,-6.4969244,1
783,1889,0.1275348663,-5.479198456,1
783,1921,-0.8824007511,-4.770212173,1
783,1953,-1.01613605,-5.463666439,1
783,1985,-0.4993617833,-2.946288109,1
783,2017,-0.4787427187,-5.106898308,1
815,33,3.094918489,15.41392517,1
815,65,-0.4936382771,-5.046844006,1
815,97,-0.655762732,-9.662675858,1
815,129,-0.312728256,-11.28592491,1
815,161,0.1693370342,-11.0583353,1
815,193,0.3058930039,-10.43539524,1
815,225,1.151493788,-9.338147163,1
815,257,0.6803258061,-8.555490494,1
815,289,-0.6926356554,-9.040588379,1
815,321,0.3213683367,-9.436166763,1
815,353,1.098767519,-9.559571266,1
815,385,1.344814062,-8.784809113,1
815,417,1.048269153,-8.85790062,1
815,449,-0.7521071434,-8.32438755,1
815,481,-0.6486825943,-9.012922287,1
815,513,-0.5263075829,-9.413784027,1
815,545,-1.018505335,-7.925441742,1
815,577,-1.319933414,-7.330779552,1
815,609,-1.892598152,-7.345919609,1
815,641,-3.685637236,-9.465855598,1
815,673,-4.6937747,-9.566455841,1
815,705,-5.129524231,-6.984661579,1
815,737,-4.90955162,-5.29878521,1
815,769,-4.441970825,-4.885378361,1
815,801,-4.142770767,-4.651200771,1
815,833,-4.255295753,-5.081969261,1
815,865,-3.964806318,-5.959859371,1
815,897,-2.898889065,-6.696955204,1
815,929,-1.700559139,-9.108566284,1
815,961,-3.161975861,-9.647628784,1
815,993,-3.680341482,-4.926335335,1
815,1025,-4.49694109,-4.425134659,1
815,1057,-5.89006424,-5.329995155,1
815,1089,-4.125124454,-7.253442287,1
815,1121,-3.483878374,-9.710969925,1
815,1153,-2.78783536,-11.36991978,1
815,1185,-2.299488068,-6.536254406,1
815,1217,-2.641558409,-6.225740433,1
815,1249,-2.8504498,-5.426454067,1
815,1281,-1.91486311,-4.905812263,1
815,1313,-1.37719655,-4.697548389,1
815,1345,-1.294548273,-4.571875572,1
815,1377,-0.6704137325,-5.176252365,1
815,1409,1.500283837,-5.704977512,1
815,1441,2.742419958,-5.209794998,1
815,1473,3.058183908,-4.793755531,1
815,1505,2.951650858,-4.646448135,1
815,1537,4.317202091,-4.743881702,1
815,1569,3.41083765,-5.010884285,1
815,1601,1.771211982,-6.031728745,1
815,1633,1.793589115,-6.444004536,1
815,1665,1.599714994,-6.571036339,1
815,1697,1.549590111,-7.189983368,1
815,1729,1.516130924,-8.096967697,1
815,1761,1.37452209,-7.490924835,1
815,1793,1.257703185,-7.605327606,1
815,1825,1.258045435,-7.161991119,1
815,1857,0.6321363449,-5.141675949,1
815,1889,0.5899116993,-3.497279644,1
815,1921,-0.004559069872,-5.854533195,1
815,1953,0.005972832441,-6.470670223,1
815,1985,-0.5858715773,-4.502981663,1
815,2017,-0.9426715374,-5.181061745,1
847,33,4.320493698,6.670586586,1
847,65,-0.02981162071,-11.13012886,1
847,97,0.5756453276,-12.60109138,1
847,129,0.09972640872,-12.45215511,1
847,161,0.209261626,-11.26492023,1
847,193,0.6959855556,-10.6232338,1
847,225,2.952718973,-9.423008919,1
847,257,3.626190424,-8.8213377,1
847,289,-0.8918560743,-9.990357399,1
847,321,-2.237896204,-9.39473629,1
847,353,-0.02411824465,-9.329956055,1
847,385,0.812693119,-8.902114868,1
847,417,0.6862130761,-9.125542641,1
847,449,-1.715773463,-8.876686096,1
847,481,-3.081897497,-7.57357502,1
847,513,-3.084126234,-7.608093739,1
847,545,-1.44365859,-7.160260677,1
847,577,-1.051338315,-7.183678627,1
847,609,-1.439090848,-7.243319988,1
847,641,-1.943606138,-8.067261696,1
847,673,-2.697237968,-7.567959785,1
847,705,-5.651410103,-6.655884743,1
847,737,-4.094737053,-5.549560547,1
847,769,-3.890325069,-5.520549297,1
847,801,-4.013158321,-4.964729309,1
847,833,-3.805392981,-4.982569695,1
847,865,-3.728113413,-5.635175705,1
847,897,-2.818964005,-6.900431633,1
847,929,-2.499308825,-8.884527206,1
847,961,-3.132107496,-8.447807312,1
847,993,-3.430496931,-6.049993515,1
847,1025,-3.637135506,-5.475946426,1
847,1057,-3.947222233,-7.71028471,1
847,1089,-4.276373863,-8.520807266,1
847,1121,-3.246469975,-9.432149887,1
847,1153,-2.587528229,-8.71572876,1
847,1185,-2.387877703,-6.49730587,1
847,1217,-2.047660828,-5.844640732,1
847,1249,-2.119590759,-5.275765419,1
847,1281,-1.609685421,-4.576180458,1
847,1313,-1.000179768,-4.624717712,1
847,1345,-0.4592270851,-3.847900867,1
847,1377,0.1201786995,-4.813523293,1
847,1409,2.980566502,-5.141233921,1
847,1441,3.132080793,-5.385087967,1
847,1473,2.744628668,-6.069983959,1
847,1505,4.121403694,-7.023442745,1
847,1537,5.269890785,-6.234893322,1
847,1569,4.940304279,-5.698589802,1
847,1601,2.323010683,-6.739638329,1
847,1633,2.363873959,-6.535872936,1
847,1665,2.232953072,-6.644297123,1
847,1697,1.707169414,-7.254776478,1
847,1729,1.729780793,-7.927990913,1
847,1761,1.354290128,-7.4769063,1
847,1793,1.216099501,-7.660181046,1
847,1825,1.861286402,-7.249662876,1
847,1857,1.314373255,-6.70919466,1
847,1889,0.3681720495,-5.351004601,1
847,1921,0.3026162386,-6.561910629,1
847,1953,0.7173901796,-7.128227711,1
847,1985,-0.4617260396,-6.201313496,1
847,2017,-0.7734071612,-5.583795547,1
879,33,4.385845184,6.628305435,1
879,65,1.051058531,-9.571653366,1
879,97,0.8248547316,-10.50537872,1
879,129,-0.3433819115,-12.18989468,1
879,161,0.2871534228,-11.35310173,1
879,193,2.77425909,-11.20034409,1
879,225,2.040902138,-10.79225826,1
879,257,-0.5551995039,-14.94970512,1
879,289,-1.38237226,-10.59790707,1
879,321,-0.3917683363,-10.32717323,1
879,353,-0.1155148447,-10.46938515,1
879,385,-0.2096135467,-9.169224739,1
879,417,-1.033527613,-9.640632629,1
879,449,-2.345688105,-9.445111275,1
879,481,-3.801087379,-7.888294697,1
879,513,-3.539928675,-6.636682987,1
879,545,-1.894007087,-6.255914211,1
879,577,-1.160974979,-6.383255005,1
879,609,-1.110646248,-6.449978352,1
879,641,-0.5718393326,-6.187447548,1
879,673,-1.79978466,-5.512966156,1
879,705,-2.744103909,-5.269933701,1
879,737,-2.679223776,-5.445895672,1
879,769,-2.762413502,-5.389116764,1
879,801,-2.938069105,-5.402850628,1
879,833,-3.206059456,-4.175545692,1
879,865,-3.261505365,-5.027552128,1
879,897,-3.1668396,-6.413147926,1
879,929,-3.503579855,-7.314435482,1
879,961,-3.885862112,-6.378967285,1
879,993,-3.595499516,-5.77377367,1
879,1025,-4.348137856,-5.773412228,1
879,1057,-3.526868105,-8.41350174,1
879,1089,-3.078692913,-8.264774323,1
879,1121,-2.772600651,-8.197256088,1
879,1153,-2.427239418,-6.875235558,1
879,1185,-2.201272964,-6.037456989,1
879,1217,-1.771196723,-5.27211237,1
879,1249,-0.7029485703,-2.174730301,1
879,1281,-0.09033948183,-0.9035010338,1
879,1313,19.39648247,-5.085398197,1
879,1345,0.377571106,-1.774983883,1
879,1377,0.6480208635,-3.984831333,1
879,1409,1.822785616,-4.708497047,1
879,1441,3.000737667,-5.696371078,1
879,1473,2.661388874,-6.876508236,1
879,1505,3.084177732,-7.212692261,1
879,1537,2.948000193,-8.20703125,1
879,1569,2.945040226,-7.208549023,1
879,1601,2.518265247,-7.172473431,1
879,1633,1.948685169,-6.900344849,1
879,1665,2.000629902,-6.217832565,1
879,1697,1.737057447,-7.238268852,1
879,1729,1.716540694,-7.85260725,1
879,1761,1.347722054,-7.805846214,1
879,1793,1.443144679,-7.943042755,1
879,1825,2.853310585,-7.46522665,1
879,1857,1.697968602,-7.267169952,1
879,1889,0.4602332115,-6.696298599,1
879,1921,-0.4226369262,-6.835871696,1
879,1953,-0.04698860645,-6.209663391,1
879,1985,0.2957785428,-5.949295044,1
879,2017,0.4466537833,-6.2587924,1
911,33,-16.82571411,13.60545444,1
911,65,0.9984337091,-3.838472366,1
911,97,0.1625424623,-9.251381874,1
911,129,-0.1133191288,-10.98541641,1
911,161,0.355237782,-11.14298344,1
911,193,0.2814141512,-10.93970203,1
911,225,-0.2235014439,-11.04609871,1
911,257,-1.276711702,-12.23239899,1
911,289,-0.209613204,-11.94158268,1
911,321,1.333532453,-10.83987904,1
911,353,1.493295908,-9.525945663,1
911,385,0.7061744928,-9.851739883,1
911,417,-1.106840134,-10.26480103,1
911,449,-2.46855545,-10.07195854,1
911,481,-2.833666086,-8.490644455,1
911,513,-2.260406017,-6.540652752,1
911,545,-1.357189894,-5.425375462,1
911,577,-1.066725969,-5.190903187,1
911,609,-0.9143391848,-5.623076916,1
911,641,-1.122040987,-5.002795696,1
911,673,-1.869714618,-5.214347839,1
911,705,-2.35715127,-4.984484673,1
911,737,-2.056402683,-5.227521896,1
911,769,-2.555732727,-5.265166759,1
911,801,-2.723050356,-4.722890377,1
911,833,-2.628133774,-3.991672993,1
911,865,-2.802761078,-3.592419624,1
911,897,-2.971740723,-5.587797165,1
911,929,-4.064318657,-5.673771858,1
911,961,-4.354609966,-5.291872501,1
911,993,-3.756815672,-4.938951969,1
911,1025,-2.949303627,-9.360582352,1
911,1057,1.463463783,-7.989602089,1
911,1089,0.2360515594,-6.615763187,1
911,1121,-0.728849411,-7.68240118,1
911,1153,-2.090841532,-6.191928387,1
911,1185,-2.088318825,-4.894934177,1
911,1217,-1.911095858,-5.047475815,1
911,1249,-0.3643119335,-2.595079899,1
911,1281,-0.1067845821,-1.269760132,1
911,1313,0.115727663,-2.477140427,1
911,1345,0.9038219452,-2.603953838,1
911,1377,1.402384281,-4.139227867,1
911,1409,2.034934044,-5.832476139,1
911,1441,2.645220757,-6.478842735,1
911,1473,2.748467207,-6.983858109,1
911,1505,2.46169138,-7.313596249,1
911,1537,2.907848597,-8.324542046,1
911,1569,2.292210579,-7.690618515,1
911,1601,2.088853836,-6.627845287,1
911,1633,2.039620161,-6.481355667,1
911,1665,2.250936747,-6.805111408,1
911,1697,2.050642014,-6.877493382,1
911,1729,1.875174642,-7.102090836,1
911,1761,1.315909743,-7.621534348,1
911,1793,1.474695921,-7.771268368,1
911,1825,1.308589339,-7.595621586,1
911,1857,0.9017714262,-6.874690056,1
911,1889,1.037289977,-6.516367435,1
911,1921,0.7564947009,-5.125552177,1
911,1953,0.3288248777,-0.5880570412,1
911,1985,-0.2323491573,-6.049312115,1
911,2017,0.3373689055,-7.209015846,1
943,33,-17.64602661,13.12167931,1
943,65,0.4382254183,-2.936639547,1
943,97,0.1768839061,-10.97330189,1
943,129,0.1185001582,-10.64041901,1
943,161,-0.09532801062,-11.00623608,1
943,193,-0.4988450408,-10.92916489,1
943,225,-0.5898958445,-11.34272575,1
943,257,-0.7381286621,-12.1141243,1
943,289,-0.3665712476,-12.68709564,1
943,321,0.4034175873,-11.28853035,1
943,353,1.381273866,-10.6090126,1
943,385,1.956631422,-11.56611919,1
943,417,0.7988154888,-11.9416132,1
943,449,-0.6004304886,-11.67935848,1
943,481,-1.82167387,-10.37471581,1
943,513,-1.604418278,-7.157029152,1
943,545,-1.176710367,-5.647622108,1
943,577,-0.6332480907,-4.288866997,1
943,609,1.814725995,-5.101151466,1
943,641,4.322930813,-4.279259205,1
943,673,-0.8204051256,-4.855706692,1
943,705,-2.04708147,-4.547647953,1
943,737,-2.387196779,-4.799282551,1
943,769,-2.57721734,-4.960567474,1
943,801,-2.602703571,-4.777116776,1
943,833,-2.763600349,-4.366015434,1
943,865,-3.099529028,-4.529641628,1
943,897,-3.690680504,-4.906988621,1
943,929,-4.15857029,-4.995257378,1
943,961,-4.087594032,-4.901182175,1
943,993,-3.845696449,-4.467805862,1
943,1025,-4.367579937,-4.715257645,1
943,1057,-2.786783457,-5.113789558,1
943,1089,-1.064732313,-5.655202389,1
943,1121,-0.713992238,-6.048810005,1
943,1153,-1.81926465,-5.545949936,1
943,1185,-3.024585724,-5.432271004,1
943,1217,-2.953389168,-6.037418842,1
943,1249,-0.8649098277,-4.741683006,1
943,1281,-0.8256031275,-4.801847935,1
943,1313,0.8385071754,-6.06901741,1
943,1345,1.691542387,-5.889074802,1
943,1377,2.192210913,-6.309772015,1
943,1409,2.655904055,-7.152680874,1
943,1441,3.158084631,-6.970953941,1
943,1473,3.057050705,-7.206489086,1
943,1505,2.520452499,-7.790537834,1
943,1537,1.840857267,-8.067090988,1
943,1569,0.6017897129,-7.400419712,1
943,1601,1.119716406,-4.580206394,1
943,1633,2.068600416,-5.782717705,1
943,1665,2.955857992,-7.370014191,1
943,1697,2.352754116,-7.04411459,1
943,1729,2.203541279,-7.108638287,1
943,1761,1.799301147,-7.168482304,1
943,1793,1.62913847,-7.64430666,1
943,1825,0.9277333021,-7.323584557,1
943,1857,0.7538021803,-7.248596668,1
943,1889,0.8577129841,-7.130253792,1
943,1921,0.8868781328,-2.891049385,1
943,1953,1.08547616,-0.1717247963,1
943,1985,0.4185870886,-5.958343983,1
943,2017,0.2794868946,-7.606906414,1
975,33,-17.90319443,12.4293375,1
975,65,-1.389292598,-11.62191772,1
975,97,0.5139548779,-8.275087357,1
975,129,-1.213510513,-10.58868504,1
975,161,-0.2080984116,-10.84746075,1
975,193,0.07866902649,-10.77924633,1
975,225,-0.6100258827,-11.57814789,1
975,257,-0.5570213199,-12.37635517,1
975,289,-0.1792071313,-12.57482052,1
975,321,0.1324053407,-11.4695816,1
975,353,0.5810533762,-11.26704311,1
975,385,0.2210987955,-11.04549789,1
975,417,-0.7619749308,-12.25367355,1
975,449,-0.5772843361,-11.32346725,1
975,481,-1.624708056,-9.962881088,1
975,513,-2.324855328,-8.662778854,1
975,545,-2.098476171,-5.984302521,1
975,577,-1.76612854,-4.828636646,1
975,609,-1.713671088,-4.810667038,1
975,641,0.0900696516,-1.574111462,1
975,673,1.200172901,-0.032371521,1
975,705,-1.77119875,-4.584746838,1
975,737,-2.865364075,-4.497694969,1
975,769,-3.288433552,-4.689699173,1
975,801,-2.896790266,-4.984661102,1
975,833,-3.011322021,-4.648997784,1
975,865,-3.279029369,-4.514870167,1
975,897,-3.064617634,-4.729969978,1
975,929,-3.253740311,-5.011609554,1
975,961,-3.604700565,-4.846932411,1
975,993,-3.794434547,-4.469636917,1
975,1025,-3.979744196,-4.301145554,1
975,1057,-3.013700247,-4.524644375,1
975,1089,-1.929810047,-5.296704769,1
975,1121,-1.309815168,-5.878135204,1
975,1153,-1.387993097,-5.868242264,1
975,1185,-2.682729721,-6.269180298,1
975,1217,-2.563433647,-6.44396162,1
975,1249,-2.002358913,-6.060204983,1
975,1281,-1.09703064,-6.734527588,1
975,1313,0.9413554072,-7.291989326,1
975,1345,2.567015171,-7.668056965,1
975,1377,2.935346365,-8.020094872,1
975,1409,3.183053493,-8.517240524,1
975,1441,3.110605478,-8.452756882,1
975,1473,3.114142179,-8.132252693,1
975,1505,3.035825968,-8.130175591,1
975,1537,0.2228859663,-8.570789337,1
975,1569,-0.5616652966,-7.518352032,1
975,1601,0.2884502411,-4.733957291,1
975,1633,1.131564617,-5.300439835,1
975,1665,2.227781296,-6.303013802,1
975,1697,2.257244587,-6.488145351,1
975,1729,2.017066717,-7.391689301,1
975,1761,2.256858349,-10.94223785,1
975,1793,2.631547451,-8.174812317,1
975,1825,1.689262271,-8.294451714,1
975,1857,1.3791821,-7.726165771,1
975,1889,1.28151238,-7.733748913,1
975,1921,1.48514533,-4.04121685,1
975,1953,0.8206596375,-0.9421195984,1
975,1985,0.6560407281,-7.132472515,1
975,2017,0.698099196,-7.439729691,1
1007,33,-19.43955421,11.90401363,1
1007,65,-0.9876845479,-14.34593964,1
1007,97,0.9137251377,-7.296600342,1
1007,129,0.4535562694,-10.59149551,1
1007,161,0.2436595708,-11.85881519,1
1007,193,0.003416240215,-10.6796751,1
1007,225,0.3281155527,-10.76036644,1
1007,257,0.5249425769,-12.03955078,1
1007,289,0.6182380915,-12.25523281,1
1007,321,0.2178417146,-11.07013607,1
1007,353,0.4276869297,-10.67560291,1
1007,385,0.3000668287,-10.22638988,1
1007,417,-0.5461212993,-9.849776268,1
1007,449,-0.9317924976,-9.660795212,1
1007,481,-2.212639809,-9.129584312,1
1007,513,-3.428916454,-7.447764397,1
1007,545,-2.613206625,-6.578859329,1
1007,577,-2.278256416,-5.180693626,1
1007,609,-1.907336712,-3.772044659,1
1007,641,-2.030695915,-4.1863451,1
1007,673,-0.8085842133,-4.410211563,1
1007,705,-2.279410362,-4.232945919,1
1007,737,-2.800089598,-4.281906128,1
1007,769,-3.156306267,-4.340939999,1
1007,801,-2.81354332,-4.527458668,1
1007,833,-2.408905029,-4.789441586,1
1007,865,-2.290828466,-4.939316273,1
1007,897,-2.238785982,-5.239815712,1
1007,929,-2.250215292,-6.453698158,1
1007,961,-2.6890769,-4.758124352,1
1007,993,-3.500951052,-4.152667046,1
1007,1025,-3.881249666,-4.084055901,1
1007,1057,-3.217369556,-4.276789665,1
1007,1089,-2.125308037,-4.951468945,1
1007,1121,-1.033724546,-5.909256458,1
1007,1153,-1.325168729,-6.265237331,1
1007,1185,-1.436438322,-8.283643723,1
1007,1217,-2.669485331,-6.863082886,1
1007,1249,-3.766348124,-6.679666996,1
1007,1281,-1.671928763,-8.138673782,1
1007,1313,0.7169812918,-8.407436371,1
1007,1345,2.048866749,-9.728553772,1
1007,1377,2.645611286,-9.464928627,1
1007,1409,2.954802275,-10.52098179,1
1007,1441,2.844740152,-9.330476761,1
1007,1473,2.586180687,-8.804711342,1
1007,1505,3.13198638,-8.612974167,1
1007,1537,1.959348798,-8.468507767,1
1007,1569,1.445397019,-8.313977242,1
1007,1601,1.365477562,-7.29102993,1
1007,1633,1.612215877,-6.050050735,1
1007,1665,2.186514139,-6.211292267,1
1007,1697,2.729880095,-6.422449589,1
1007,1729,2.029723883,-6.686375618,1
1007,1761,1.356236458,-8.840317726,1
1007,1793,1.627146482,-8.358119965,1
1007,1825,1.745527506,-7.94795084,1
1007,1857,1.498928428,-7.384957314,1
1007,1889,1.129478931,-6.987792969,1
1007,1921,1.374762297,-5.435606003,1
1007,1953,1.449210286,-5.314962387,1
1007,1985,0.8269166946,-6.639091492,1
1007,2017,0.8589634299,-7.275532246,1
1039,33,-3.62030077,12.01883125,1
1039,65,-0.6811500788,-12.5603056,1
1039,97,0.1600901484,-6.751367092,1
1039,129,0.2093169689,-10.30957413,1
1039,161,0.2565029263,-11.79326248,1
1039,193,0.5043821931,-10.16683102,1
1039,225,1.52988553,-9.385163307,1
1039,257,1.565696836,-10.067276,1
1039,289,0.9474243522,-10.34129715,1
1039,321,0.535427928,-9.844495773,1
1039,353,0.08642165363,-10.01750374,1
1039,385,-0.1742109358,-9.981198311,1
1039,417,-0.8423084021,-8.86517334,1
1039,449,-1.582737565,-8.081799507,1
1039,481,-3.04203248,-7.699811935,1
1039,513,-3.544553041,-7.256705761,1
1039,545,-2.837080479,-6.627107143,1
1039,577,-1.823465824,-5.258111954,1
1039,609,-1.404990673,-4.207553387,1
1039,641,-1.648206115,-3.724704742,1
1039,673,-2.263260365,-4.088058472,1
1039,705,-2.672664642,-4.010182858,1
1039,737,-2.831251144,-3.976742268,1
1039,769,-2.656767368,-3.454453945,1
1039,801,-2.157445431,-4.040989399,1
1039,833,0.06470668316,-5.233767986,1
1039,865,3.255135059,-4.505810738,1
1039,897,3.213552475,-5.274912357,1
1039,929,-1.262431026,-8.121740341,1
1039,961,-2.126042366,-4.311795712,1
1039,993,-2.794462204,-3.773746252,1
1039,1025,-3.476044893,-3.707584381,1
1039,1057,-3.50723362,-3.861516476,1
1039,1089,-1.811021328,-4.782762527,1
1039,1121,-0.1963608265,-5.932774067,1
1039,1153,-0.5320446491,-6.163895607,1
1039,1185,-0.6720685363,-9.132935524,1
1039,1217,-0.5527276397,-9.551847458,1
1039,1249,-0.5481938124,-7.01141119,1
1039,1281,4.869911671,-6.478042126,1
1039,1313,3.854686022,-4.27691555,1
1039,1345,1.010679722,-10.19997787,1
1039,1377,2.200616121,-9.222959518,1
1039,1409,2.075298309,-10.62548923,1
1039,1441,2.483254433,-9.448921204,1
1039,1473,2.043395281,-7.807982445,1
1039,1505,1.892771602,-7.598863602,1
1039,1537,2.256038666,-7.580323219,1
1039,1569,1.887942076,-8.148622513,1
1039,1601,1.361262798,-9.289588928,1
1039,1633,2.160931587,-7.053123474,1
1039,1665,2.343764067,-6.889019012,1
1039,1697,2.659348011,-7.168245316,1
1039,1729,2.114261389,-7.136954784,1
1039,1761,1.726507545,-7.599570751,1
1039,1793,1.884092569,-7.416665554,1
1039,1825,1.668859005,-7.039783001,1
1039,1857,1.393627167,-6.617070675,1
1039,1889,1.022022605,-6.036708355,1
1039,1921,1.191475987,-5.108272076,1
1039,1953,1.62438786,-4.472193718,1
1039,1985,1.145815969,-5.123496532,1
1039,2017,0.3462295532,-7.21126461,1
1071,33,1.467893481,12.04294586,1
1071,65,-1.058633089,-7.869278908,1
1071,97,-0.1542071551,-7.649325371,1
1071,129,0.5547052026,-9.987686157,1
1071,161,-0.1014375687,-9.813467979,1
1071,193,0.04738235474,-9.451314926,1
1071,225,2.507255793,-9.38894558,1
1071,257,2.244637966,-9.459610939,1
1071,289,1.112039685,-9.54006958,1
1071,321,0.3505302072,-9.207930565,1
1071,353,-0.4014741778,-8.820335388,1
1071,385,-0.3857733309,-8.443428993,1
1071,417,-0.6132497191,-7.844388962,1
1071,449,-1.161171794,-7.512373924,1
1071,481,-1.94329071,-6.931060791,1
