PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[16]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,545,6.852234364,-4.802351475,1
751,577,6.859914303,-4.171746254,1
751,609,5.864827156,-4.866248131,1
751,641,5.184829712,-7.201435089,1
751,673,4.869759083,-7.415147305,1
751,705,5.939912796,-4.654852867,1
751,737,6.850867748,-4.012351036,1
751,769,7.213868141,-3.87599659,1
751,801,7.140008926,-4.829092979,1
751,833,7.086946011,-3.983936071,1
751,865,7.236098766,-2.543072701,1
751,897,6.497942924,-4.049452305,1
751,929,6.303411961,-4.790370464,1
751,961,6.772302151,-5.977160454,1
751,993,5.518871784,-6.027745247,1
751,1025,4.591536522,-5.765387535,1
751,1057,3.653643131,-5.190647602,1
751,1089,0.4557855129,-4.861205101,1
751,1121,0.970677495,-5.053922653,1
751,1153,2.705791473,-5.526809692,1
751,1185,3.26128006,-6.519168854,1
751,1217,3.991048336,-7.148298264,1
751,1249,5.626522064,-6.277356148,1
751,1281,5.647060871,-5.945852757,1
751,1313,5.767064095,-6.831058979,1
751,1345,5.608235836,-7.20083189,1
751,1377,5.034395218,-6.827919483,1
751,1409,4.436110973,-6.554744244,1
751,1441,3.908036947,-5.897884846,1
751,1473,3.241117001,-5.227501392,1
751,1505,2.115475893,-3.659239769,1
751,1537,1.914176226,-3.978832722,1
751,1569,2.038000584,-5.798371792,1
751,1601,2.391767025,-7.239375591,1
751,1633,2.990593672,-2.815720558,1
751,1665,2.000237226,-1.174617767,1
751,1697,2.448063374,-1.822660446,1
751,1729,5.271537781,-4.900712967,1
751,1761,5.041159153,-6.406204224,1
751,1793,2.635909081,-4.674151897,1
751,1825,1.95538187,-3.82613039,1
751,1857,1.880631328,-3.530971289,1
751,1889,2.408476353,-3.651445389,1
751,1921,2.088192701,-3.666467905,1
751,1953,1.827064276,-3.491099596,1
751,1985,1.604789257,-3.324371576,1
751,2017,1.295169592,-2.848659754,1
783,33,-5.038052082,7.328793526,1
783,65,1.277968645,-7.294109344,1
783,97,3.425076008,-9.269294739,1
783,129,1.622835636,-7.114338875,1
783,161,0.6604664326,-7.09478569,1
783,193,0.08262789249,-6.223172188,1
783,225,0.001668155193,-6.567759991,1
783,257,0.9842734337,-8.092240334,1
783,289,2.466651678,-7.838348866,1
783,321,2.337339878,-6.752055168,1
783,353,2.262625456,-5.789632797,1
783,385,2.61850214,-5.130517006,1
783,417,3.348300457,-5.12649107,1
783,449,4.14821434,-5.474743843,1
783,481,5.548214912,-6.080102444,1
783,513,6.710151196,-5.513792038,1
783,545,6.675703526,-4.61582756,1
783,577,6.634675026,-4.517362595,1
783,609,6.198392868,-4.655305386,1
783,641,5.190261364,-5.402578354,1
783,673,4.822067261,-5.436286926,1
783,705,4.342646599,-4.800935268,1
783,737,6.166655064,-3.466714382,1
783,769,7.407099724,-3.077037334,1
783,801,8.071537018,-3.613410711,1
783,833,9.800707817,-3.206669092,1
783,865,10.26861,-0.2249436378,1
783,897,6.882517815,-4.003770351,1
783,929,6.538529396,-4.778183937,1
783,961,10.60930538,-6.498101234,1
783,993,8.297611237,-5.90301466,1
783,1025,3.020966291,-5.591544151,1
783,1057,1.453721523,-5.497961044,1
783,1089,1.052114964,-4.898876667,1
783,1121,1.473197818,-4.891977787,1
783,1153,1.859966516,-6.07380867,1
783,1185,1.223779202,-7.056556702,1
783,1217,3.685937405,-6.76394558,1
783,1249,4.518505096,-6.015625954,1
783,1281,6.865916252,-5.672295094,1
783,1313,7.225469589,-6.405330181,1
783,1345,4.994753838,-6.828941345,1
783,1377,4.643145561,-6.870145798,1
783,1409,4.30112648,-6.470393658,1
783,1441,3.503913403,-5.298191547,1
783,1473,3.146971703,-4.457303047,1
783,1505,1.86780262,-2.965648174,1
783,1537,0.7842738628,-2.874246597,1
783,1569,1.629127502,-4.620304585,1
783,1601,2.406888485,-4.857951641,1
783,1633,2.969260693,-3.825790405,1
783,1665,1.871279716,-2.835949421,1
783,1697,1.840325356,-2.315274239,1
783,1729,3.038531065,-3.754281998,1
783,1761,2.583445549,-5.20468998,1
783,1793,2.484700203,-5.226347923,1
783,1825,2.063022852,-4.772706985,1
783,1857,1.80438292,-4.18851757,1
783,1889,1.730571151,-3.395545959,1
783,1921,1.483099699,-2.276135921,1
783,1953,1.147131562,-2.355868578,1
783,1985,1.128886819,-2.550756216,1
783,2017,0.6288052797,-3.228195667,1
815,33,-0.6952835917,4.37213707,1
815,65,1.315860868,-7.566483974,1
815,97,1.773333669,-7.25077486,1
815,129,0.9748706818,-6.658368587,1
815,161,0.04172772169,-7.013269901,1
815,193,-0.2661478519,-6.94366169,1
815,225,-0.6286842823,-6.880523205,1
815,257,0.8608076572,-9.46796608,1
815,289,3.182987928,-7.368979931,1
815,321,2.199392557,-7.223160267,1
815,353,2.672991514,-6.36026144,1
815,385,2.733052731,-4.843715191,1
815,417,2.756664515,-4.964342117,1
815,449,3.910395384,-5.092786789,1
815,481,4.791308403,-5.210068226,1
815,513,5.43944025,-4.787960529,1
815,545,5.789905071,-4.116818905,1
815,577,6.017686367,-4.10354948,1
815,609,6.113482952,-4.265641689,1
815,641,6.012404919,-4.097154617,1
815,673,5.982647896,-3.864264011,1
815,705,5.648506165,-3.161988735,1
815,737,4.872706413,-2.684373856,1
815,769,7.60742569,-1.611308575,1
815,801,8.768834114,-2.817548752,1
815,833,9.287197113,6.794250488,1
815,865,9.324537277,-2.538016796,1
815,897,6.797586441,-4.601902008,1
815,929,4.941830158,-8.088689804,1
815,961,12.28664398,-5.845346928,1
815,993,8.560853958,-5.595718861,1
815,1025,-4.490312576,-3.908323765,1
815,1057,-4.517855644,-4.491850853,1
815,1089,1.841466904,-4.145089626,1
815,1121,2.084236622,-4.559397221,1
815,1153,2.664320707,-6.068607807,1
815,1185,3.086327314,-6.439136982,1
815,1217,3.734000206,-6.024075508,1
815,1249,4.598018646,-5.652168274,1
815,1281,7.033129692,-5.558941841,1
815,1313,6.777536392,-3.974853516,1
815,1345,4.033809662,-6.108290672,1
815,1377,3.400113344,-6.901848316,1
815,1409,3.67319417,-6.471364021,1
815,1441,3.9486444,-5.48473835,1
815,1473,4.092734337,-5.439359665,1
815,1505,8.739224434,5.844199181,1
815,1537,0.5595066547,-4.78490448,1
815,1569,1.730165482,-5.39555645,1
815,1601,2.50061059,-5.088801384,1
815,1633,3.46449995,-4.303645611,1
815,1665,3.120597124,-5.270327568,1
815,1697,2.782643795,-5.156629562,1
815,1729,2.50216198,-5.610748768,1
815,1761,1.960232019,-5.480071545,1
815,1793,1.856710196,-5.40751791,1
815,1825,2.013216019,-4.648618221,1
815,1857,2.373704433,-5.091919422,1
815,1889,1.639180899,-3.686691523,1
815,1921,1.098542094,-2.515156507,1
815,1953,0.7802425623,-2.553272247,1
815,1985,0.466586709,-3.203380823,1
815,2017,-0.2504748702,-3.256293774,1
847,33,0.695060432,-3.921890736,1
847,65,1.543239117,-6.182967663,1
847,97,1.135929823,-5.723555088,1
847,129,0.3905613422,-6.462268829,1
847,161,0.3639736176,-7.025643349,1
847,193,0.9808392525,-7.77920723,1
847,225,1.499620199,-7.635006428,1
847,257,2.012089729,-7.931761742,1
847,289,2.293041229,-8.221998215,1
847,321,2.004084826,-7.694909096,1
847,353,2.52124548,-7.669404984,1
847,385,2.691390038,-6.563428402,1
847,417,2.808534861,-5.364186287,1
847,449,3.743900776,-5.090379238,1
847,481,4.155110836,-4.770956993,1
847,513,4.49049902,-4.893527508,1
847,545,4.873450279,-4.8179245,1
847,577,5.15068531,-4.309008121,1
847,609,5.529340267,-4.082308292,1
847,641,6.345181942,-3.64443326,1
847,673,7.639691353,-2.458871365,1
847,705,7.350295067,-3.099315166,1
847,737,7.316207886,-2.687735081,1
847,769,7.98052454,-1.366673946,1
847,801,9.261545181,-2.700972557,1
847,833,9.686720848,-3.198356867,1
847,865,10.12856293,-3.487236977,1
847,897,5.39818573,-4.407165051,1
847,929,3.489394665,-5.533316135,1
847,961,10.53541946,-5.333851814,1
847,993,-5.013533115,-5.046858788,1
847,1025,-5.275187969,-4.551906586,1
847,1057,1.402684212,-4.727483749,1
847,1089,-12.97593594,-2.848792553,1
847,1121,-11.20952034,-5.068314552,1
847,1153,3.109265089,-5.755929947,1
847,1185,3.325539589,-5.96648407,1
847,1217,3.607332468,-5.613527775,1
847,1249,3.419304371,-4.949617386,1
847,1281,3.298120499,-4.921670914,1
847,1313,3.839561701,-3.963616371,1
847,1345,3.265762329,-6.281171799,1
847,1377,1.613495588,-8.08063221,1
847,1409,2.302981615,-6.397468567,1
847,1441,4.179062843,-5.546880722,1
847,1473,4.906271935,-6.074618816,1
847,1505,4.85276413,-5.972970963,1
847,1537,3.446985722,-6.577180862,1
847,1569,3.177308798,-6.825829506,1
847,1601,3.145802259,-6.003845215,1
847,1633,3.066873789,-5.673653126,1
847,1665,2.82274437,-5.197041988,1
847,1697,2.513613224,-5.062736511,1
847,1729,2.414186239,-5.422025681,1
847,1761,1.762541294,-5.116063595,1
847,1793,1.448898196,-4.914429188,1
847,1825,1.591292381,-4.599778175,1
847,1857,2.109772682,-4.699111938,1
847,1889,2.133556366,-4.907707691,1
847,1921,1.696393967,-2.652170181,1
847,1953,0.8006845713,-1.698932171,1
847,1985,-0.1694518328,-3.7047894,1
847,2017,-0.6148487926,-2.831384897,1
879,33,4.173183918,5.133046627,1
879,65,0.9668233395,-5.181600571,1
879,97,1.346731901,-5.419507504,1
879,129,1.570786238,-6.048722267,1
879,161,1.292290568,-6.527401447,1
879,193,1.673776746,-6.597973347,1
879,225,2.018666744,-6.696169376,1
879,257,1.436931133,-6.806172371,1
879,289,1.448532343,-8.289548874,1
879,321,1.667648077,-7.846151829,1
879,353,2.786056757,-7.59751749,1
879,385,3.435592413,-7.645096302,1
879,417,3.219489574,-6.554216385,1
879,449,3.558833122,-5.162865162,1
879,481,3.83513546,-4.523632526,1
879,513,3.72594595,-4.979912758,1
879,545,4.115507603,-5.077046394,1
879,577,4.527991295,-4.777749538,1
879,609,5.074849606,-4.265188694,1
879,641,6.023312569,-3.488790512,1
879,673,6.867477894,-2.628579378,1
879,705,7.554029942,-3.813210011,1
879,737,7.726744175,-3.96454668,1
879,769,6.69072628,-3.621566296,1
879,801,7.287074089,-3.769091129,1
879,833,8.022423744,-3.535231352,1
879,865,6.237107277,-2.243015766,1
879,897,1.841400146,-3.959075928,1
879,929,0.6894482374,-4.512423992,1
879,961,0.104191184,-5.973845005,1
879,993,-1.886011839,-4.878702641,1
879,1025,-0.750076592,-6.396071434,1
879,1057,-6.517442703,-6.147332668,1
879,1089,-10.83043671,-3.114055157,1
879,1121,2.556463242,-4.987473011,1
879,1153,3.682067394,-5.600129604,1
879,1185,3.42564106,-5.684494495,1
879,1217,2.837842703,-5.646248817,1
879,1249,0.884303093,-4.96276474,1
879,1281,3.286117554,-5.104392052,1
879,1313,3.851376295,-5.877385616,1
879,1345,2.633289576,-6.409899235,1
879,1377,1.699761391,-6.803656101,1
879,1409,2.297591686,-6.080272198,1
879,1441,3.027918577,-5.667778015,1
879,1473,4.183154106,-6.459411621,1
879,1505,4.094913483,-6.696699142,1
879,1537,3.758832932,-7.171088696,1
879,1569,3.640494347,-7.603630066,1
879,1601,3.315136194,-6.472199917,1
879,1633,3.104878664,-5.425825119,1
879,1665,2.905686855,-4.987158298,1
879,1697,2.512800455,-4.270328522,1
879,1729,3.031992197,-4.258203983,1
879,1761,1.691507578,-4.601119041,1
879,1793,1.016525865,-4.874353886,1
879,1825,1.297380447,-4.766450882,1
879,1857,1.475625753,-4.433467388,1
879,1889,1.634508371,-4.921869278,1
879,1921,1.491465926,-3.539872169,1
879,1953,0.2027688026,-2.562189102,1
879,1985,-1.735921144,-6.220364094,1
879,2017,0.09415757656,-2.795658827,1
911,33,0.6066576242,5.96142292,1
911,65,0.9953062534,-0.7073416114,1
911,97,1.999216557,-2.27640605,1
911,129,2.615194082,-3.470721245,1
911,161,1.607783198,-5.991442204,1
911,193,1.944389582,-5.391758919,1
911,225,1.852797389,-5.494616032,1
911,257,1.843722105,-6.17573452,1
911,289,2.303175449,-7.620272636,1
911,321,2.897732258,-7.851865292,1
911,353,3.297621727,-7.439264774,1
911,385,3.710882664,-7.622467518,1
911,417,4.564990997,-6.69077158,1
911,449,3.990015745,-5.836926937,1
911,481,3.764714718,-5.999247551,1
911,513,3.425437927,-5.514875412,1
911,545,3.751087189,-5.422911644,1
911,577,3.994108677,-4.802110195,1
911,609,4.612501144,-4.091516495,1
911,641,7.294333458,-3.644045353,1
911,673,14.92879105,-0.7020764351,1
911,705,4.742191792,-5.092205048,1
911,737,4.024039268,-6.384027958,1
911,769,3.475680351,-6.686398506,1
911,801,3.435255527,-5.961045265,1
911,833,2.834200382,-5.052874565,1
911,865,-2.934814453,-4.183201313,1
911,897,-3.308269978,-3.772164822,1
911,929,-2.940840006,-4.14956522,1
911,961,-2.922215939,-4.614750385,1
911,993,-3.240288734,-4.697116375,1
911,1025,-2.90480566,-4.911375523,1
911,1057,-7.578823566,-8.449995995,1
911,1089,1.401186824,-4.855986595,1
911,1121,5.773975372,-7.875730515,1
911,1153,4.94205761,-6.393099308,1
911,1185,3.662837029,-6.402247429,1
911,1217,-0.01845645905,-6.322372437,1
911,1249,1.364787817,-6.216802597,1
911,1281,3.359145641,-5.733021736,1
911,1313,3.510359287,-6.336472511,1
911,1345,2.601668119,-6.523219109,1
911,1377,2.932708025,-6.155860901,1
911,1409,2.949488401,-6.306280613,1
911,1441,3.01790905,-6.261675835,1
911,1473,2.780519724,-6.486157894,1
911,1505,2.753959179,-6.726381779,1
911,1537,3.732423306,-7.052205086,1
911,1569,3.692844868,-7.199705601,1
911,1601,3.445634604,-6.900025845,1
911,1633,3.390790701,-5.663757324,1
911,1665,3.355065584,-4.985911369,1
911,1697,2.444134235,-3.138669491,1
911,1729,3.127683163,-3.588668823,1
911,1761,1.839600205,-4.303993702,1
911,1793,1.072096109,-4.85578537,1
911,1825,1.648647189,-4.783913612,1
911,1857,1.336604953,-4.488683701,1
911,1889,0.9960436821,-4.687907696,1
911,1921,1.532508373,-4.040697575,1
911,1953,2.344179153,-4.738130093,1
911,1985,0.8928421736,-5.091848373,1
911,2017,0.5777990818,-3.423852444,1
943,33,19.57761574,5.165346146,1
943,65,1.888126016,0.2934250236,1
943,97,2.673864841,-3.352161407,1
943,129,1.412994266,-7.344988346,1
943,161,1.507359862,-6.474025249,1
943,193,1.483662128,-5.291939259,1
943,225,1.663370371,-4.80505228,1
943,257,2.123898506,-6.003555775,1
943,289,2.630781174,-6.482153893,1
943,321,4.618291855,-8.151999474,1
943,353,3.711469889,-6.561778069,1
943,385,3.726230145,-5.72119236,1
943,417,5.684632778,-6.435202122,1
943,449,3.909271955,-6.28659153,1
943,481,3.104353428,-6.388327122,1
943,513,2.324743748,-5.870417118,1
943,545,3.102881432,-6.455558777,1
943,577,3.555452824,-4.914309978,1
943,609,3.962088823,-4.048736572,1
943,641,4.805569649,-4.065792561,1
943,673,3.417875767,-4.062614918,1
943,705,0.01398801804,-5.832572937,1
943,737,0.697961688,-7.571516037,1
943,769,-0.1844135523,-8.530151367,1
943,801,-0.2367352247,-7.951200008,1
943,833,-0.316644311,-5.829938412,1
943,865,-4.335360527,-4.540002823,1
943,897,-4.542608261,-3.898443222,1
943,929,-4.368206978,-3.703269243,1
943,961,-4.202814579,-3.960700512,1
943,993,-5.131660461,-4.074564457,1
943,1025,-4.862930775,-2.650259495,1
943,1057,-2.998102665,-2.776203632,1
943,1089,1.015815973,-3.334285259,1
943,1121,4.801640034,-6.916937828,1
943,1153,4.139433861,-7.2620821,1
943,1185,6.646584034,-11.36923599,1
943,1217,-2.605003595,-4.826822281,1
943,1249,3.532895088,-8.035863876,1
943,1281,3.853021145,-7.308275223,1
943,1313,3.549136639,-7.143463612,1
943,1345,3.326876163,-7.055453777,1
943,1377,3.421828747,-7.268066883,1
943,1409,3.380608559,-7.234949589,1
943,1441,3.28259182,-7.012983799,1
943,1473,2.676798105,-6.423346043,1
943,1505,2.488334179,-5.99713707,1
943,1537,2.710633039,-6.259712696,1
943,1569,3.645625114,-6.420608044,1
943,1601,3.850967407,-6.607699871,1
943,1633,2.9479146,-7.003344059,1
943,1665,3.439632416,-4.466792583,1
943,1697,3.537050009,-3.187073708,1
943,1729,2.755812883,-4.321681023,1
943,1761,2.170249939,-4.167055607,1
943,1793,1.729330897,-4.936470032,1
943,1825,1.749252081,-4.615379333,1
943,1857,1.200225115,-4.239896297,1
943,1889,0.972296834,-4.552240372,1
943,1921,1.313628197,-4.674612045,1
943,1953,2.436346531,-5.146074772,1
943,1985,1.302834988,-5.024665356,1
943,2017,0.8036613464,-3.966953278,1
975,33,-0.4231386781,2.598487377,1
975,65,5.415464878,-5.187359333,1
975,97,3.588641882,-4.366552353,1
975,129,2.619269371,-5.85534811,1
975,161,1.640918136,-5.602191448,1
975,193,1.306282878,-5.714617252,1
975,225,1.822876334,-6.303791523,1
975,257,2.307777166,-5.940227032,1
975,289,2.562434673,-5.864860535,1
975,321,2.577932119,-6.154871941,1
975,353,2.884693861,-6.375491142,1
975,385,3.25353694,-5.405168056,1
975,417,3.818143368,-6.649918079,1
975,449,3.708897114,-8.006036758,1
975,481,2.744786501,-5.094174385,1
975,513,1.94496727,-5.156316757,1
975,545,2.101636648,-7.12718153,1
975,577,2.752659559,-5.132481098,1
975,609,3.167233229,-4.755643845,1
975,641,3.693947554,-4.218160152,1
975,673,2.879841566,-4.611400127,1
975,705,-0.381724596,-6.532139301,1
975,737,-1.471215725,-8.031100273,1
975,769,-3.20331502,-9.271369934,1
975,801,-2.599008799,-9.492940903,1
975,833,-1.772551179,-7.349277973,1
975,865,-4.731981754,-6.135805607,1
975,897,-4.856640816,-3.920811653,1
975,929,-3.858877659,-3.051961422,1
975,961,-3.403373718,-3.448797464,1
975,993,-3.491426229,-3.021189213,1
975,1025,-3.807543993,-1.906918287,1
975,1057,-3.961507797,-0.7955312729,1
975,1089,-2.333054066,-0.9217505455,1
975,1121,0.1058177948,-2.016149998,1
975,1153,5.502648354,-9.869463921,1
975,1185,5.996724129,-9.849450111,1
975,1217,4.6003685,-8.670810699,1
975,1249,3.863929272,-8.697990417,1
975,1281,3.665397167,-8.771492958,1
975,1313,3.829931974,-7.845999718,1
975,1345,3.802806377,-7.399997711,1
975,1377,3.47343111,-8.708908081,1
975,1409,3.360050201,-8.970979691,1
975,1441,3.411960125,-7.470741272,1
975,1473,3.649698734,-5.467472076,1
975,1505,2.54460144,-4.23340416,1
975,1537,2.052011013,-5.140097141,1
975,1569,2.317424774,-6.505558491,1
975,1601,2.596314669,-6.625856876,1
975,1633,3.141244411,-6.18983984,1
975,1665,3.299286127,-3.644974709,1
975,1697,2.650211334,-3.955486298,1
975,1729,2.975472927,-5.413983345,1
975,1761,3.182642937,-5.598210812,1
975,1793,1.536428928,-5.317312717,1
975,1825,1.297787428,-4.819478512,1
975,1857,1.38255477,-4.183609486,1
975,1889,1.162408113,-4.375686646,1
975,1921,1.918422818,-5.330043793,1
975,1953,2.284491539,-4.554970741,1
975,1985,2.049982071,-4.018361568,1
975,2017,1.231194973,-4.195003986,1
1007,33,0.07187823206,1.760296822,1
1007,65,3.143039227,-6.56756115,1
1007,97,4.36045742,-4.330292702,1
1007,129,1.927497029,-5.104525089,1
1007,161,1.718613505,-5.449621677,1
1007,193,1.898950815,-5.862620831,1
1007,225,3.881592274,-6.949098587,1
1007,257,3.617737055,-5.379083157,1
1007,289,2.763544798,-5.10272789,1
1007,321,2.279361248,-5.438230991,1
1007,353,2.363668919,-6.324616432,1
1007,385,2.741306543,-5.167219162,1
1007,417,3.165683031,-5.907643318,1
1007,449,3.779988766,-6.803379059,1
1007,481,2.528337955,-5.250592709,1
1007,513,1.943840981,-5.114878178,1
1007,545,1.985663176,-5.997081757,1
1007,577,2.103624105,-5.879570961,1
1007,609,2.273337603,-4.416854382,1
1007,641,2.666893959,-4.374486923,1
1007,673,2.45843482,-5.098804474,1
1007,705,-0.4110549092,-7.516642094,1
1007,737,-3.179878473,-9.186473846,1
1007,769,-4.932465553,-11.75858021,1
1007,801,-4.863445282,-9.885960579,1
1007,833,-2.295982122,-8.991256714,1
1007,865,-1.658721328,-8.577877045,1
1007,897,-1.938955665,-3.686690331,1
1007,929,-2.053268671,-1.694320679,1
1007,961,-2.27383852,-2.88336277,1
1007,993,-2.552969694,-2.085307837,1
1007,1025,-3.157404661,-1.151641488,1
1007,1057,-4.209020615,0.4251803756,1
1007,1089,-3.633060455,0.4204549193,1
1007,1121,1.483619571,-3.756589413,1
1007,1153,5.894412994,-8.425877571,1
1007,1185,6.982947826,-9.793121338,1
1007,1217,5.361870766,-9.477353096,1
1007,1249,3.769176483,-8.84252739,1
1007,1281,3.465629816,-9.369846344,1
1007,1313,3.6030159,-7.760611057,1
1007,1345,3.54920578,-7.468208313,1
1007,1377,3.346755743,-8.85956955,1
1007,1409,3.418678522,-8.302928925,1
1007,1441,3.568079233,-7.341783047,1
1007,1473,3.898986816,-6.739730358,1
1007,1505,2.685290098,-5.072666168,1
1007,1537,1.96133554,-6.20021534,1
1007,1569,1.610416412,-7.007233143,1
1007,1601,1.119336843,-6.858718395,1
1007,1633,2.238402367,-5.934484482,1
1007,1665,2.477693796,-4.632209778,1
1007,1697,1.999001741,-3.262398243,1
1007,1729,2.943208933,-4.440890312,1
1007,1761,3.461618185,-5.286216259,1
1007,1793,2.15167141,-5.576679707,1
1007,1825,2.204412699,-5.596904278,1
1007,1857,1.938077331,-4.931347847,1
1007,1889,1.789205074,-4.475132942,1
1007,1921,2.571950912,-4.463540077,1
1007,1953,3.556000471,-4.238317013,1
1007,1985,1.925529242,-3.728081703,1
1007,2017,0.4771741629,-4.318990707,1
1039,33,0.5410752296,2.765552282,1
1039,65,-9.654747963,6.449658394,1
1039,97,0.9655382633,-4.794467926,1
1039,129,1.485919714,-5.115924835,1
1039,161,1.792696238,-5.259215355,1
1039,193,2.032516718,-6.098589897,1
1039,225,1.798997879,-5.69263649,1
1039,257,1.865619659,-4.558588028,1
1039,289,2.216346264,-4.055161953,1
1039,321,2.50954628,-4.443928719,1
1039,353,2.602828741,-4.647797108,1
1039,385,2.877031803,-3.815629959,1
1039,417,2.735127926,-3.535044432,1
1039,449,2.306270838,-4.006682396,1
1039,481,2.128091335,-4.558638096,1
1039,513,1.293132782,-4.514801979,1
1039,545,0.5713837147,-4.629375458,1
1039,577,1.10985899,-5.249936581,1
1039,609,1.728044868,-4.237075329,1
1039,641,1.986211538,-4.651178837,1
1039,673,2.076956511,-5.468317986,1
1039,705,-0.80126369,-10.0140419,1
1039,737,-4.732339859,-12.80715847,1
1039,769,-7.10620594,-14.8330183,1
1039,801,-5.181506157,-10.29090595,1
1039,833,-1.937006116,-7.096297264,1
1039,865,0.2178919315,-13.51205063,1
1039,897,11.06940174,-2.895365,1
1039,929,6.733725548,-2.222733021,1
1039,961,-0.9098112583,-2.402390242,1
1039,993,-1.825708508,-1.82702446,1
1039,1025,-2.51051569,-1.085094929,1
1039,1057,-3.551568985,-0.1942173243,1
1039,1089,-2.521563292,1.693071842,1
1039,1121,9.292526245,-10.25488281,1
1039,1153,5.258893967,-7.303835392,1
1039,1185,5.763688087,-9.251596451,1
1039,1217,5.236114502,-9.923139572,1
1039,1249,3.879213333,-8.577477455,1
1039,1281,3.474002361,-8.227371216,1
1039,1313,5.523972988,-5.462535381,1
1039,1345,6.369159222,-3.632274628,1
1039,1377,2.862610817,-7.982269287,1
1039,1409,3.203150272,-7.722365856,1
1039,1441,3.285927773,-7.311794758,1
1039,1473,2.877636194,-7.345329285,1
1039,1505,1.950093746,-7.466065407,1
1039,1537,1.532060742,-6.74340868,1
1039,1569,1.172552347,-6.776290417,1
1039,1601,0.7744250298,-6.390594482,1
1039,1633,1.25717175,-6.213613033,1
1039,1665,1.854459882,-5.747638226,1
1039,1697,0.4207421541,-3.092366695,1
1039,1729,1.82503891,-5.148812771,1
1039,1761,2.127551556,-5.805224419,1
1039,1793,1.380806684,-6.159599304,1
1039,1825,1.331518531,-6.476142883,1
1039,1857,1.907330275,-5.177497387,1
1039,1889,2.237125158,-4.579138756,1
1039,1921,2.420452356,-4.663266659,1
1039,1953,2.600634336,-4.266411304,1
1039,1985,1.284064054,-4.241579056,1
1039,2017,-0.1585761309,-4.406970501,1
1071,33,1.026308417,0.3762540817,1
1071,65,1.41217804,-4.209871769,1
1071,97,1.457075596,-3.999851227,1
1071,129,1.584818244,-4.079530716,1
1071,161,1.686900735,-4.139827251,1
1071,193,1.756842136,-4.159000874,1
1071,225,1.654102445,-3.817410469,1
1071,257,1.324318647,-3.512331486,1
1071,289,2.10012269,-2.709955454,1
1071,321,2.77418232,-3.078876972,1
1071,353,3.223139763,-3.228368521,1
1071,385,3.236479521,-2.312504768,1
1071,417,2.932114601,-2.636357546,1
1071,449,2.297698975,-3.059828281,1
1071,481,2.436178923,-3.775216818,1
1071,513,1.679746747,-4.000718594,1
1071,545,1.212018132,-3.671938658,1
1071,577,1.371098518,-5.24561882,1
1071,609,1.492512345,-4.184671402,1
1071,641,2.139484882,-5.164426327,1
1071,673,2.799484015,-5.687207699,1
1071,705,4.930513382,-9.713985443,1
1071,737,-3.034922123,-14.92077065,1
1071,769,-4.862093925,-15.16507626,1
1071,801,-3.83835125,-9.285352707,1
1071,833,-1.559327722,-5.605156422,1
1071,865,0.2939037681,-1.40105176,1
1071,897,7.741944313,-2.247432232,1
1071,929,8.786520004,-4.555583954,1
1071,961,0.1733672321,-2.334399462,1
1071,993,-0.9646522999,-2.092633724,1
1071,1025,-1.571684599,-1.517823219,1
1071,1057,-2.291208029,-1.685974836,1
1071,1089,3.652391672,-2.806283474,1
1071,1121,6.404168606,-6.802323818,1
1071,1153,6.223600388,-6.379971981,1
1071,1185,5.343866348,-10.01574326,1
1071,1217,5.753988743,-13.75735378,1
1071,1249,6.430788994,-11.03444576,1
1071,1281,-3.085304499,12.01523972,1
1071,1313,8.55081749,-5.864585876,1
1071,1345,7.088961601,-7.661505222,1
1071,1377,1.810141563,-7.890188217,1
1071,1409,1.754095793,-7.402242661,1
1071,1441,2.178442001,-7.721311092,1
1071,1473,1.75374341,-8.051431656,1
1071,1505,1.146061301,-7.829778194,1
1071,1537,0.9461887479,-7.176179409,1
1071,1569,1.16680038,-6.473502636,1
1071,1601,0.4761396646,-5.254705906,1
1071,1633,-0.2445310652,-5.819767952,1
1071,1665,0.1653312147,-4.968571663,1
1071,1697,0.141150713,-5.121509552,1
1071,1729,0.4965546131,-6.457355499,1
1071,1761,0.8627454042,-6.584101677,1
1071,1793,1.037660241,-6.067178249,1
1071,1825,1.150891066,-6.099658012,1
1071,1857,1.765440702,-5.384584427,1
1071,1889,1.923164248,-5.065066814,1
1071,1921,1.196395755,-6.052531242,1
1071,1953,0.09200024605,-5.529360771,1
1071,1985,-0.2039644718,-4.194657326,1
1071,2017,-0.2529678941,-4.102454185,1
1103,33,0.4100598097,0.3685803413,1
1103,65,0.891490221,-3.769536734,1
1103,97,1.738052726,-2.405891418,1
1103,129,1.788126707,-3.0801723,1
1103,161,1.689924717,-3.399297237,1
1103,193,1.693927765,-2.901404381,1
1103,225,1.997638702,-2.466125488,1
1103,257,2.020046711,-2.958611965,1
1103,289,2.196377754,-0.843010664,1
1103,321,3.06499362,-2.097632408,1
1103,353,2.563107491,-2.427605629,1
1103,385,2.983412504,-2.530395985,1
1103,417,3.542573452,-2.195277214,1
1103,449,2.985533953,-2.507361412,1
1103,481,5.147999763,-4.32249403,1
