PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[19]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1185,-2.672705412,-5.92498064,1
719,1217,-2.015747547,-6.240477562,1
719,1249,-1.176034689,-6.263909817,1
719,1281,-1.268101931,-6.359351158,1
719,1313,-1.552373528,-7.800714016,1
719,1345,-0.3703836799,-6.634274483,1
719,1377,-0.2000678778,-5.243578911,1
719,1409,0.003902435303,-4.79570055,1
719,1441,0.06962972879,-5.248694897,1
719,1473,0.2808621228,-5.814461708,1
719,1505,0.6986477971,-6.35036087,1
719,1537,0.8616632819,-6.533178806,1
719,1569,1.063554525,-6.206418037,1
719,1601,1.529341936,-5.387327194,1
719,1633,3.381933212,-3.527300358,1
719,1665,5.765890121,-2.957643509,1
719,1697,1.646368504,-4.952066898,1
719,1729,1.204846859,-5.118120193,1
719,1761,2.423210144,-5.390553474,1
719,1793,2.369065285,-5.534496307,1
719,1825,1.69724071,-5.337039948,1
719,1857,1.61849618,-5.046579838,1
719,1889,1.696204305,-4.668088436,1
719,1921,1.179645538,-4.500323296,1
719,1953,0.6946002841,-5.116013527,1
719,1985,0.4027682543,-4.503916264,1
719,2017,0.4256270528,-3.942277908,1
751,33,-0.7076220512,5.650548935,1
751,65,-0.5333342552,-11.74222565,1
751,97,2.698304653,-11.62104607,1
751,129,2.965701342,-12.81893826,1
751,161,3.385207653,-13.05807972,1
751,193,3.332128286,-12.35446358,1
751,225,3.186709881,-12.45422935,1
751,257,2.987747192,-11.67966461,1
751,289,2.987668991,-12.25236225,1
751,321,3.131922245,-12.68674564,1
751,353,2.06088686,-13.40885067,1
751,385,1.766054392,-13.06707954,1
751,417,1.556956291,-11.31464577,1
751,449,2.082636595,-10.6188755,1
751,481,1.220043421,-10.81347847,1
751,513,1.30198276,-11.47164249,1
751,545,1.775515318,-11.47138977,1
751,577,2.194317102,-10.81799221,1
751,609,2.389971256,-9.238832474,1
751,641,1.58795929,-7.128295898,1
751,673,1.340637445,-8.413303375,1
751,705,1.020672083,-8.539590836,1
751,737,0.4095795155,-8.599873543,1
751,769,0.1825184375,-8.464245796,1
751,801,-0.02755577862,-8.372047424,1
751,833,-1.224466205,-8.84266758,1
751,865,-0.3926524222,-7.568126678,1
751,897,1.302710295,-7.659621716,1
751,929,3.413838863,-8.444732666,1
751,961,3.038121462,-8.427469254,1
751,993,0.9630152583,-7.191652298,1
751,1025,-0.2857497334,-6.05229187,1
751,1057,0.04627174139,-4.688113213,1
751,1089,-5.157305241,-7.55082655,1
751,1121,-0.9141945839,-5.920785904,1
751,1153,-2.330830097,-11.48267937,1
751,1185,-2.104742765,-10.33833504,1
751,1217,-1.563994408,-6.623216629,1
751,1249,-0.9432030916,-7.122120857,1
751,1281,-0.07751834393,-6.942694187,1
751,1313,0.7004634142,-6.972907066,1
751,1345,1.527529359,-6.432123184,1
751,1377,1.249457002,-5.290256023,1
751,1409,0.3525821865,-5.559289932,1
751,1441,0.4514454603,-6.042838573,1
751,1473,1.041531563,-6.557741165,1
751,1505,0.3719758987,-8.29199791,1
751,1537,0.1297903061,-6.928892612,1
751,1569,1.643312335,-6.135714054,1
751,1601,2.339927912,-5.540384293,1
751,1633,4.618003368,-4.877682686,1
751,1665,3.010380745,-6.605498791,1
751,1697,2.171711922,-5.37932682,1
751,1729,4.451114655,-5.076650143,1
751,1761,3.79322958,-5.395006657,1
751,1793,2.805340528,-5.41823101,1
751,1825,1.804184437,-5.199967384,1
751,1857,1.530360579,-5.002861023,1
751,1889,1.602350473,-4.900250912,1
751,1921,1.282086968,-4.813484669,1
751,1953,0.9142770767,-4.651601791,1
751,1985,0.4922481775,-3.891974926,1
751,2017,-0.07261955738,-3.567559719,1
783,33,-0.2987689972,14.73469925,1
783,65,3.43695116,-20.3527813,1
783,97,2.538460255,-12.90024471,1
783,129,2.362182617,-13.50734425,1
783,161,3.338906765,-13.47485256,1
783,193,3.383941174,-12.42404842,1
783,225,3.609622717,-11.40196323,1
783,257,2.903039932,-12.00242138,1
783,289,2.644321203,-11.98667526,1
783,321,2.808588505,-12.0101223,1
783,353,2.238048792,-12.45376968,1
783,385,2.257725954,-11.77069283,1
783,417,2.653493404,-9.794596672,1
783,449,2.489762306,-10.40975475,1
783,481,1.50041914,-11.23959255,1
783,513,1.885281324,-11.86582375,1
783,545,2.322542429,-11.22868347,1
783,577,1.743716955,-10.11954689,1
783,609,1.461086988,-9.486541748,1
783,641,1.325594902,-8.560050964,1
783,673,1.431916714,-8.423348427,1
783,705,0.6953577399,-8.058487892,1
783,737,0.2769911289,-7.899140358,1
783,769,0.3785235584,-8.192788124,1
783,801,0.5389990211,-8.167060852,1
783,833,0.1938268542,-8.606700897,1
783,865,0.6058079004,-7.634772778,1
783,897,1.895801783,-7.700128078,1
783,929,4.424224854,-7.683724403,1
783,961,4.279222488,-8.062139511,1
783,993,0.0464553535,-6.622667313,1
783,1025,-3.872579336,-4.78639698,1
783,1057,-1.168522954,-5.922764778,1
783,1089,0.7144067287,-6.17467308,1
783,1121,0.6753640175,-6.452835083,1
783,1153,-2.842160463,-10.77720833,1
783,1185,-10.37920284,-24.16991425,1
783,1217,-1.009416223,-6.94397974,1
783,1249,-0.9049425125,-7.177214146,1
783,1281,-0.5587506294,-6.653167725,1
783,1313,-0.1317214668,-6.126824379,1
783,1345,0.02382236719,-5.747910023,1
783,1377,-0.2812684774,-5.733822823,1
783,1409,0.1006438434,-8.48012352,1
783,1441,0.4998775125,-7.745954514,1
783,1473,1.058591962,-6.911196709,1
783,1505,0.1460091472,-7.629799843,1
783,1537,-1.818011761,-7.29160881,1
783,1569,-0.06050682068,-7.119455338,1
783,1601,9.508575439,11.57100582,1
783,1633,2.122004986,-5.957585812,1
783,1665,1.72107482,-6.482190609,1
783,1697,1.290665388,-4.444881439,1
783,1729,3.111621857,-4.567558765,1
783,1761,3.169909716,-5.266323566,1
783,1793,2.620508432,-5.315367222,1
783,1825,2.031636953,-4.798258305,1
783,1857,1.397252321,-4.108526707,1
783,1889,1.236579061,-4.641082287,1
783,1921,1.184828281,-4.921276093,1
783,1953,-0.1026645899,-5.04390049,1
783,1985,1.895960093,-4.26061964,1
783,2017,1.636094093,-3.344932079,1
815,33,8.494959831,32.37784195,1
815,65,5.329998493,-7.477931976,1
815,97,3.515728951,-19.39295197,1
815,129,3.414138794,-13.48574829,1
815,161,3.967897415,-13.59132957,1
815,193,3.712038517,-12.66651249,1
815,225,3.590812922,-12.10659885,1
815,257,2.017449617,-12.17990208,1
815,289,1.119180441,-11.12495899,1
815,321,2.460900784,-11.75161552,1
815,353,2.688905001,-12.02255154,1
815,385,2.875240326,-11.20971107,1
815,417,3.295794725,-10.41988945,1
815,449,2.784475565,-10.60631847,1
815,481,1.965424061,-11.04869938,1
815,513,2.161459446,-12.10096931,1
815,545,2.19570899,-10.56523132,1
815,577,1.928509474,-9.209085464,1
815,609,1.467603683,-9.021718025,1
815,641,0.5414426327,-9.166917801,1
815,673,0.02193892002,-8.816255569,1
815,705,0.8000565767,-8.125307083,1
815,737,1.137117386,-7.834891319,1
815,769,1.76902616,-7.757455349,1
815,801,1.020928383,-7.45650816,1
815,833,0.1001175642,-7.03789711,1
815,865,0.7581369281,-6.958351135,1
815,897,1.797623992,-7.040164471,1
815,929,2.530716658,-7.219929218,1
815,961,2.633493423,-6.971874237,1
815,993,-5.305893898,-6.235830307,1
815,1025,-6.01977396,-5.831356525,1
815,1057,-2.323148251,-6.04611969,1
815,1089,-0.04486012459,-7.188631535,1
815,1121,-0.2394535542,-6.634667873,1
815,1153,-0.2925796509,-5.939582825,1
815,1185,-0.7665310502,-6.354926586,1
815,1217,-1.20331645,-7.03844738,1
815,1249,-1.243568897,-6.63877964,1
815,1281,-0.762182653,-5.935776711,1
815,1313,-0.6800945997,-5.652266026,1
815,1345,-1.132572293,-5.568974495,1
815,1377,-2.470325947,-5.765065193,1
815,1409,-0.6830078363,-7.119914532,1
815,1441,0.7394127846,-7.07360363,1
815,1473,1.62072444,-7.246747017,1
815,1505,15.10646152,6.530607224,1
815,1537,0.04687821865,-7.817510128,1
815,1569,1.367744923,-7.884886265,1
815,1601,-3.205461264,1.754199982,1
815,1633,-0.5201967955,-1.230669022,1
815,1665,1.558124781,-5.112653732,1
815,1697,2.502897501,-5.134538174,1
815,1729,3.595739126,-5.184632778,1
815,1761,3.407396078,-5.529224396,1
815,1793,2.669277906,-5.148946285,1
815,1825,1.844093442,-4.532232285,1
815,1857,1.004959822,-4.030115604,1
815,1889,0.9915109873,-4.577344894,1
815,1921,1.054173827,-4.924993515,1
815,1953,1.298424482,-5.086260319,1
815,1985,2.574253321,-4.424417019,1
815,2017,3.31717205,-3.68495059,1
847,33,7.013316154,-10.14350128,1
847,65,5.63365984,-8.993999481,1
847,97,4.022874832,-12.92150116,1
847,129,3.57902813,-13.52272415,1
847,161,3.836330891,-13.13634491,1
847,193,3.896716595,-12.23050404,1
847,225,4.017563343,-12.67975521,1
847,257,2.597437859,-12.67805862,1
847,289,1.488594532,-11.13444138,1
847,321,2.259305477,-12.01461697,1
847,353,3.24290657,-12.16115952,1
847,385,3.312548876,-11.01601982,1
847,417,3.179192543,-10.86846352,1
847,449,2.959339619,-10.94755554,1
847,481,3.146531105,-10.89387798,1
847,513,3.258777857,-11.40229988,1
847,545,2.390967846,-9.960504532,1
847,577,2.244804382,-8.867646217,1
847,609,2.394173145,-8.678523064,1
847,641,2.141034365,-8.676855087,1
847,673,1.816256523,-8.156287193,1
847,705,1.739687443,-8.058774948,1
847,737,1.926462889,-7.942996025,1
847,769,1.588672996,-7.621627808,1
847,801,0.5544656515,-6.8282547,1
847,833,-0.2402667254,-0.1444320679,1
847,865,0.06210380793,-4.560341835,1
847,897,0.8215446472,-6.636950493,1
847,929,1.293179274,-7.237854481,1
847,961,0.5334103703,-7.112515926,1
847,993,-1.859464645,-6.239066601,1
847,1025,-4.011844635,-5.837553978,1
847,1057,-2.093941689,-6.169763565,1
847,1089,-1.944608927,-5.125279427,1
847,1121,-0.8340380192,-6.416644096,1
847,1153,-0.8067002296,-6.202385426,1
847,1185,-0.9202857018,-6.103116512,1
847,1217,-1.092906594,-6.231084824,1
847,1249,-0.5809472799,-5.739461899,1
847,1281,-0.376791358,-4.942437172,1
847,1313,-0.7344289422,-5.506443024,1
847,1345,-1.098578453,-5.523523331,1
847,1377,-1.537280321,-5.893837929,1
847,1409,-0.9637179971,-5.918942928,1
847,1441,1.266759276,-6.725653172,1
847,1473,1.812853336,-7.130842686,1
847,1505,1.205738544,-7.882826328,1
847,1537,1.129249096,-7.693080902,1
847,1569,1.380920768,-6.728061676,1
847,1601,1.462086201,-6.288311481,1
847,1633,1.908866405,-6.223582745,1
847,1665,1.400152206,-5.72851944,1
847,1697,2.258466721,-5.35780859,1
847,1729,3.422373295,-5.617630959,1
847,1761,2.747549534,-5.791408539,1
847,1793,2.15190506,-5.295705318,1
847,1825,1.400285602,-4.820962906,1
847,1857,0.7997975349,-5.024775982,1
847,1889,0.8445712328,-5.245189667,1
847,1921,1.224360108,-4.615791798,1
847,1953,2.671961546,-4.031118393,1
847,1985,3.219383478,-4.572311878,1
847,2017,4.286823273,-4.441913605,1
879,33,4.1757164,8.728944778,1
879,65,3.831705093,-9.853507042,1
879,97,3.745771646,-11.83010387,1
879,129,3.288997889,-13.11794567,1
879,161,3.599838972,-12.67124367,1
879,193,3.638179064,-12.17449474,1
879,225,3.026494265,-12.65211868,1
879,257,2.137673855,-12.74511719,1
879,289,1.593401909,-12.23052025,1
879,321,3.580210924,-11.5993948,1
879,353,5.273483276,-11.8369236,1
879,385,5.761324883,-11.89740658,1
879,417,3.99407506,-10.63029957,1
879,449,3.161316872,-11.12973785,1
879,481,3.960814714,-11.13721275,1
879,513,4.700977802,-10.858881,1
879,545,3.08940649,-9.703494072,1
879,577,2.659751177,-8.390729904,1
879,609,3.578785181,-7.835700035,1
879,641,3.121526241,-7.737233162,1
879,673,2.230828524,-7.570244789,1
879,705,2.39825964,-7.429394722,1
879,737,2.345569611,-7.582653999,1
879,769,1.829959273,-7.993062496,1
879,801,1.038142204,-6.734155655,1
879,833,-0.2890850306,-6.415987492,1
879,865,-0.3378227949,-0.9999904633,1
879,897,-0.0361084342,-6.604785919,1
879,929,-0.1598856747,-7.513485432,1
879,961,-0.9954941273,-6.258206844,1
879,993,-2.431321144,-5.850134373,1
879,1025,-3.344860315,-5.723087311,1
879,1057,-2.233272552,-6.60637188,1
879,1089,-1.480427861,-6.481947422,1
879,1121,-1.04963851,-6.792909145,1
879,1153,-1.195695877,-6.713340282,1
879,1185,-1.184319735,-6.052366734,1
879,1217,-1.214940906,-4.47461319,1
879,1249,-0.7830741405,-3.094463348,1
879,1281,-0.413667798,-0.7843418121,1
879,1313,-1.972833037,-5.190263271,1
879,1345,-1.060510516,-6.177501202,1
879,1377,-0.7159145474,-6.555012226,1
879,1409,-0.4624619484,-3.969577789,1
879,1441,1.612169743,-6.437984467,1
879,1473,1.708002329,-7.542448044,1
879,1505,1.335675716,-7.256632805,1
879,1537,0.8059518337,-7.722817421,1
879,1569,0.6616600156,-7.35577774,1
879,1601,0.9468342066,-6.734402657,1
879,1633,1.701055527,-6.543633938,1
879,1665,1.287310839,-6.826637268,1
879,1697,1.495761156,-5.839697361,1
879,1729,1.705757737,-5.974085808,1
879,1761,1.613515615,-6.00579834,1
879,1793,1.67511332,-5.698458195,1
879,1825,1.300523996,-5.523771286,1
879,1857,0.8789057732,-5.217690945,1
879,1889,0.9912464619,-4.305918694,1
879,1921,1.995293736,-3.985176563,1
879,1953,4.479410172,-2.835363865,1
879,1985,3.142225266,-4.629898548,1
879,2017,2.205180645,-5.248300076,1
911,33,-13.99974728,14.51020908,1
911,65,4.003925323,-15.20201111,1
911,97,4.110630035,-10.96862888,1
911,129,3.867609262,-12.4576025,1
911,161,4.318655968,-12.30581093,1
911,193,2.876154184,-12.12359142,1
911,225,1.430802822,-12.30588627,1
911,257,1.647240162,-13.10393143,1
911,289,1.666495562,-12.40251923,1
911,321,3.472725153,-11.5545311,1
911,353,4.493411064,-11.64703846,1
911,385,3.83493495,-12.03059006,1
911,417,3.328093767,-11.26663685,1
911,449,3.448262215,-12.54946995,1
911,481,3.613617659,-11.6209898,1
911,513,4.363544464,-10.94450665,1
911,545,3.586974621,-9.795782089,1
911,577,3.34910059,-8.322275162,1
911,609,4.626554489,-7.134711266,1
911,641,5.507709503,-5.4442873,1
911,673,2.621373177,-7.22517395,1
911,705,2.375860214,-7.099980354,1
911,737,2.445335865,-6.993666172,1
911,769,1.208366036,-7.051496983,1
911,801,0.07525032759,-6.280798912,1
911,833,-0.9260211587,-5.120662212,1
911,865,-1.16166079,-5.417129517,1
911,897,-2.235687017,-5.825531006,1
911,929,-3.839087963,-5.66073513,1
911,961,-4.063316345,-5.046953201,1
911,993,-2.801691294,-4.801877975,1
911,1025,-2.138103962,-5.520273209,1
911,1057,-1.450773597,-5.777278423,1
911,1089,-0.9772363901,-7.20954752,1
911,1121,-1.207147598,-6.919879436,1
911,1153,-1.074342489,-7.053592205,1
911,1185,-0.9113796353,-6.331661701,1
911,1217,-1.811311364,-4.254096985,1
911,1249,-2.849899769,-3.64234066,1
911,1281,-5.284704208,-2.169906616,1
911,1313,-3.793538094,-3.892903328,1
911,1345,-0.1096983552,-7.642598152,1
911,1377,0.8244018555,-7.64063549,1
911,1409,1.261269569,-6.199802399,1
911,1441,1.441741943,-7.259033203,1
911,1473,1.459246755,-7.502268791,1
911,1505,1.159465194,-7.599339008,1
911,1537,0.3989568949,-7.585669518,1
911,1569,0.5166504979,-7.325993538,1
911,1601,1.044317961,-6.663469791,1
911,1633,1.094574213,-6.229515076,1
911,1665,-0.9140665531,-8.049424171,1
911,1697,-0.2318085432,-7.912538052,1
911,1729,1.177529335,-6.687388897,1
911,1761,2.002084494,-6.180025101,1
911,1793,1.889458418,-5.95511961,1
911,1825,1.517301083,-5.702376842,1
911,1857,1.395846605,-5.102971554,1
911,1889,1.946536422,-2.62802124,1
911,1921,3.013315916,-4.014533997,1
911,1953,3.003964901,-4.514256954,1
911,1985,2.105922937,-5.236675739,1
911,2017,1.62784481,-5.809574127,1
943,33,-15.48779106,14.54174423,1
943,65,3.693655968,-16.6572876,1
943,97,5.048422813,-16.97317123,1
943,129,5.060529232,-12.25094032,1
943,161,3.738458157,-12.08554363,1
943,193,2.959939957,-11.90168858,1
943,225,2.522522211,-12.3503933,1
943,257,2.347319841,-12.51319313,1
943,289,1.295655251,-12.32905293,1
943,321,2.472266436,-12.68274307,1
943,353,3.561810017,-11.37360001,1
943,385,2.650841475,-11.45682049,1
943,417,1.761457443,-13.2424221,1
943,449,3.202706099,-13.46742725,1
943,481,3.17569685,-12.41463852,1
943,513,3.897037983,-11.96883678,1
943,545,4.150428295,-9.518320084,1
943,577,3.562877655,-8.308543205,1
943,609,5.849287033,-7.254643917,1
943,641,8.235445976,-5.140219212,1
943,673,7.561150551,-7.056050301,1
943,705,1.319844961,-6.96364975,1
943,737,0.780379653,-6.739364624,1
943,769,0.1538261771,-6.488363266,1
943,801,-0.8248382807,-5.97179985,1
943,833,-1.536417723,-5.127338409,1
943,865,-1.292589307,-5.012518406,1
943,897,-2.202928782,-5.008226395,1
943,929,-3.306706667,-4.501280785,1
943,961,-2.828271389,-4.308911324,1
943,993,-2.553521633,-3.97432375,1
943,1025,-1.862377167,-4.720522404,1
943,1057,-1.502583981,-5.052814007,1
943,1089,-1.5578866,-6.345646858,1
943,1121,-1.42230773,-6.591849804,1
943,1153,-0.3961173892,-7.069563866,1
943,1185,-0.8075479269,-6.294236183,1
943,1217,-2.11417079,-5.899695396,1
943,1249,-3.388578892,-4.974692345,1
943,1281,-4.777188301,-3.752535343,1
943,1313,-3.733964682,-5.48399353,1
943,1345,0.3119266033,-7.067558289,1
943,1377,1.250996232,-7.652187347,1
943,1409,1.837001562,-7.932299614,1
943,1441,1.863598347,-7.802092552,1
943,1473,1.253314972,-7.962403297,1
943,1505,1.21649158,-8.289857864,1
943,1537,1.378354669,-7.990094662,1
943,1569,1.563518286,-6.383406162,1
943,1601,2.282793522,-5.699263096,1
943,1633,2.430031776,-6.194182396,1
943,1665,0.1451427937,-8.671161652,1
943,1697,-0.03893560171,-8.031305313,1
943,1729,-0.008345067501,-6.571753502,1
943,1761,1.500880361,-6.114256859,1
943,1793,2.096508503,-6.148830891,1
943,1825,1.526216507,-6.050748825,1
943,1857,1.596655011,-5.386455536,1
943,1889,2.202556849,-3.962368488,1
943,1921,2.938369513,-4.441158295,1
943,1953,3.758852005,-4.644968987,1
943,1985,2.181587696,-5.216156483,1
943,2017,0.5216220617,-5.899628639,1
975,33,7.59254694,8.762797356,1
975,65,4.173515797,-14.2341938,1
975,97,2.020839691,-24.92807007,1
975,129,6.51216507,-6.990819931,1
975,161,3.577915668,-11.53825092,1
975,193,3.505817652,-11.7764349,1
975,225,3.330546379,-11.83085251,1
975,257,2.909444332,-11.54003429,1
975,289,3.069420815,-11.66268349,1
975,321,3.325373173,-11.56976032,1
975,353,3.102163792,-11.12537098,1
975,385,2.101287842,-11.36454868,1
975,417,2.529111385,-14.07501793,1
975,449,2.667127848,-13.09962845,1
975,481,2.727284908,-12.14566612,1
975,513,2.819098949,-12.31661987,1
975,545,3.282601118,-9.087809563,1
975,577,2.548250675,-8.056736946,1
975,609,2.432173252,-6.918941021,1
975,641,2.113422871,-6.813189983,1
975,673,0.186933279,-1.110318661,1
975,705,-0.1842564344,-6.608643055,1
975,737,-0.9425749779,-6.531094074,1
975,769,-1.642616034,-6.459203243,1
975,801,-1.995806694,-6.311582565,1
975,833,-2.0934937,-5.282637596,1
975,865,-2.029187918,-4.760622978,1
975,897,-0.9383169413,-4.680932999,1
975,929,-1.026487589,-3.841243267,1
975,961,-1.302165508,-4.039811611,1
975,993,-1.403927088,-3.647274971,1
975,1025,-1.509629726,-3.4633286,1
975,1057,-1.669199228,-3.696727276,1
975,1089,-1.908677936,-4.694542885,1
975,1121,-2.731048107,-5.771828651,1
975,1153,0.07981491089,-7.716911793,1
975,1185,0.3023532629,-8.971382141,1
975,1217,0.3047674298,-7.34948349,1
975,1249,0.1889814138,-7.106892586,1
975,1281,0.0004161596298,-5.387535095,1
975,1313,0.09024274349,-5.891745567,1
975,1345,1.090073466,-7.186299324,1
975,1377,1.659784794,-7.666471481,1
975,1409,1.82097888,-7.845304489,1
975,1441,1.76303196,-7.646933079,1
975,1473,1.236422062,-7.873656273,1
975,1505,0.9701845646,-9.112575531,1
975,1537,2.045517445,-8.791727066,1
975,1569,2.308452368,-6.934940815,1
975,1601,1.990115047,-5.886612892,1
975,1633,0.2686517239,-6.133844376,1
975,1665,0.723430872,-7.283642769,1
975,1697,1.19592607,-6.430737019,1
975,1729,1.173041582,-6.353237629,1
975,1761,0.9723386765,-6.487164021,1
975,1793,1.377452374,-6.618848801,1
975,1825,1.315458298,-6.492329597,1
975,1857,1.413684368,-6.674165249,1
975,1889,1.772475243,-5.09422636,1
975,1921,2.163201809,-4.309120655,1
975,1953,2.376252651,-4.535101414,1
975,1985,1.410633802,-4.648538113,1
975,2017,0.5002770424,-5.472663879,1
1007,33,22.3189621,7.985361099,1
1007,65,20.50991631,-9.466140747,1
1007,97,2.384270668,-11.89695835,1
1007,129,6.803271294,-12.13123989,1
1007,161,5.766001225,-11.99379349,1
1007,193,3.840702295,-11.09905338,1
1007,225,3.165015936,-9.716723442,1
1007,257,3.568253517,-10.91148663,1
1007,289,3.949961185,-11.55156708,1
1007,321,3.841655493,-11.56418037,1
1007,353,3.120338917,-10.99565411,1
1007,385,1.608607054,-12.28222942,1
1007,417,3.207455635,-11.65002537,1
1007,449,3.186078787,-11.61441231,1
1007,481,2.746674299,-9.392378807,1
1007,513,2.215700865,-9.10385704,1
1007,545,0.7876205444,-10.52123356,1
1007,577,2.002473831,-8.076164246,1
1007,609,2.239345312,-7.033143044,1
1007,641,2.413960934,-6.679114342,1
1007,673,0.4028588533,-6.474852562,1
1007,705,-0.8420341015,-6.232941628,1
1007,737,-1.740024328,-6.308101177,1
1007,769,-2.549226761,-6.048843861,1
1007,801,-2.094022751,-5.887790203,1
1007,833,-1.202243328,-5.307427406,1
1007,865,1.981831074,-4.758143425,1
1007,897,0.3114323616,-4.453607559,1
1007,929,-0.06210580468,-3.887528896,1
1007,961,-0.2733165622,-3.886483908,1
1007,993,-0.7617857456,-3.208055258,1
1007,1025,-1.175133824,-2.186420918,1
1007,1057,-1.553142428,-2.128834963,1
1007,1089,-1.700350285,-3.334469795,1
1007,1121,-0.9488543868,-5.478914738,1
1007,1153,0.3697800636,-8.403583527,1
1007,1185,2.019809484,-10.19822693,1
1007,1217,1.913223267,-7.756539345,1
1007,1249,1.935421586,-7.382493496,1
1007,1281,2.368080139,-6.572675228,1
1007,1313,1.360466003,-6.381016731,1
1007,1345,1.428750992,-7.02637291,1
1007,1377,1.602719784,-7.361365318,1
1007,1409,1.339432716,-7.789614201,1
1007,1441,1.115329266,-7.716901779,1
1007,1473,1.401017189,-7.709749699,1
1007,1505,1.045473576,-9.979468346,1
1007,1537,1.336619496,-10.22952843,1
1007,1569,2.068664789,-8.752134323,1
1007,1601,1.617009878,-6.593004227,1
1007,1633,0.7482147217,-5.646858215,1
1007,1665,1.479078054,-5.0124259,1
1007,1697,1.802409291,-5.00259304,1
1007,1729,1.158394933,-5.941287994,1
1007,1761,0.7809119225,-6.566590309,1
1007,1793,0.9714474678,-6.94228363,1
1007,1825,0.692961812,-6.232427597,1
1007,1857,0.5840349197,-6.696063995,1
1007,1889,0.6708483696,-5.169310093,1
1007,1921,0.7860338688,-3.406863689,1
1007,1953,2.62601614,-4.365633011,1
1007,1985,2.184330463,-4.15877676,1
1007,2017,2.333297253,-4.970070839,1
1039,33,6.988856316,-4.887047768,1
1039,65,12.99448776,-16.66731834,1
1039,97,5.233590126,-29.08886337,1
1039,129,6.863481522,-12.56671906,1
1039,161,4.618926525,-14.40219116,1
1039,193,4.233195782,-11.34686947,1
1039,225,4.08768034,-10.16027832,1
1039,257,3.927659512,-10.96887589,1
1039,289,3.904906273,-11.23875523,1
1039,321,3.732840538,-11.32908058,1
1039,353,3.583587885,-10.91603184,1
1039,385,3.452637196,-10.56406975,1
1039,417,3.446841717,-9.820374489,1
1039,449,3.900861502,-9.667072296,1
1039,481,3.307216167,-8.908186913,1
1039,513,1.682058811,-7.673052788,1
1039,545,1.305257559,-8.495498657,1
1039,577,1.439353228,-7.764200687,1
1039,609,2.611232519,-6.994462013,1
1039,641,3.048048496,-6.384252071,1
1039,673,1.221944571,-6.477212906,1
1039,705,-0.6580117941,-6.288071632,1
1039,737,-2.396711826,-5.884733677,1
1039,769,-2.333845615,-5.274730682,1
1039,801,-0.9728758335,-4.636702061,1
1039,833,2.152047634,-5.316041946,1
1039,865,6.057322025,-4.765699863,1
1039,897,6.592195988,-5.759171486,1
1039,929,6.767411232,-7.533243179,1
1039,961,-0.1162360311,-3.760610342,1
1039,993,-0.4698215723,-2.695633411,1
1039,1025,-0.9476853013,-0.4761258364,1
1039,1057,-1.261438251,-0.9231443405,1
1039,1089,-1.532924294,-2.264487505,1
1039,1121,-0.9562895298,-4.313822746,1
1039,1153,0.5204278231,-6.137954712,1
1039,1185,1.761171103,-7.68915081,1
1039,1217,1.326880693,-7.159355164,1
1039,1249,1.29357934,-7.324495316,1
1039,1281,1.290508032,-7.48422718,1
1039,1313,0.3904255629,-6.813651562,1
1039,1345,-0.4669449329,-1.387924671,1
1039,1377,2.421703339,-6.380712986,1
1039,1409,0.6193773746,-8.045730591,1
1039,1441,0.2623896599,-7.923166275,1
1039,1473,1.017943621,-7.609404087,1
1039,1505,2.112810612,-9.602104187,1
1039,1537,2.425280571,-8.821316719,1
1039,1569,2.780731678,-8.017963409,1
1039,1601,2.473196745,-6.89417696,1
1039,1633,2.04493165,-5.118209839,1
1039,1665,2.032120466,-4.113763809,1
1039,1697,1.839665413,-3.996172905,1
1039,1729,1.334200621,-4.915635109,1
1039,1761,0.8952912092,-6.05479908,1
1039,1793,1.199552298,-6.443099022,1
1039,1825,0.8696931601,-5.756225586,1
1039,1857,0.1766936779,-5.135797977,1
1039,1889,-0.2860558033,-4.183409214,1
1039,1921,0.4175066948,-3.154583454,1
1039,1953,0.9438341856,-5.025995731,1
1039,1985,1.77209115,-4.697172642,1
1039,2017,3.126807451,-4.756891727,1
1071,33,4.824513435,3.241458893,1
1071,65,9.842039108,-10.05843353,1
1071,97,7.451898575,-28.850914,1
1071,129,4.148104668,-13.02317905,1
1071,161,2.747252941,-13.34092903,1
1071,193,4.50906086,-12.33981609,1
1071,225,4.779343605,-11.80575085,1
1071,257,3.572483301,-11.67863846,1
1071,289,3.710613012,-10.67501926,1
1071,321,3.944211006,-10.15012836,1
1071,353,4.295622349,-10.19747734,1
1071,385,4.197855949,-10.12388802,1
1071,417,4.128607273,-9.463985443,1
1071,449,4.455856323,-9.115145683,1
1071,481,3.794724226,-9.241455078,1
1071,513,2.256547451,-9.309000015,1
1071,545,1.829586983,-8.033989906,1
1071,577,1.878733873,-7.277294159,1
1071,609,2.740231276,-6.87692976,1
1071,641,3.781209469,-6.73007822,1
1071,673,3.865154266,-6.551172733,1
1071,705,0.9050178528,-6.656620502,1
1071,737,-0.1497366726,-5.694356441,1
1071,769,-0.5024198294,-4.78506422,1
1071,801,0.3480187654,-0.8879580498,1
1071,833,4.245204449,-3.96368742,1
1071,865,4.80762291,-5.201776981,1
1071,897,0.5701601505,-4.7076931,1
1071,929,0.2620749176,-5.629414082,1
