PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[28]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,449,1.363153696,-6.587000847,1
719,481,2.405139208,-6.421588421,1
719,513,2.413089275,-5.942995071,1
719,545,-1.563239694,-6.311594963,1
719,577,-5.201704502,-6.533131123,1
719,609,-5.084208012,-5.135166645,1
719,641,-4.613772392,-4.564045429,1
719,673,-4.126906872,-4.494062424,1
719,705,-2.311888695,-4.039631367,1
719,737,-2.089151621,-4.575147629,1
719,769,-1.589750171,-3.371309042,1
719,801,-0.9767615795,-2.878563404,1
719,833,-1.477718711,-2.620666504,1
719,865,-1.527147055,-2.411182404,1
719,897,-1.949744225,-2.243546247,1
719,929,-2.429718494,-2.29552722,1
719,961,-2.110219002,-2.237338305,1
719,993,-2.213513851,-2.296308041,1
719,1025,-1.995034456,-2.947664499,1
719,1057,-0.8736246824,-2.342124224,1
719,1089,-0.9622340202,-1.685161591,1
719,1121,-1.171763182,-1.040946484,1
719,1153,-1.252547979,-1.69060111,1
719,1185,-0.3852045536,-3.75540638,1
719,1217,-0.3318704367,-3.703789473,1
719,1249,-0.602057457,-3.321205616,1
719,1281,-0.5038899779,-2.934082031,1
719,1313,-0.2343326956,-2.713650227,1
719,1345,0.4148545265,-3.029308558,1
719,1377,0.3026689291,-3.992712736,1
719,1409,-0.2757594287,-4.401723862,1
719,1441,-0.5334993601,-3.944261074,1
719,1473,-0.61326015,-3.1971035,1
719,1505,1.260238528,-1.81975913,1
719,1537,3.131434917,-2.36500597,1
719,1569,0.5952442884,-3.101240396,1
719,1601,1.49007237,-4.105145454,1
719,1633,1.356697202,-3.727082968,1
719,1665,-0.01328331232,-3.47074604,1
719,1697,-0.7386103868,-3.608831644,1
719,1729,-0.6311450601,-3.303352833,1
719,1761,0.1753374189,-2.73891449,1
719,1793,0.2016365975,-2.230062962,1
719,1825,-0.01858136058,-1.060626507,1
719,1857,-0.5264694095,-1.511443377,1
719,1889,-0.4928983748,-1.503345132,1
719,1921,0.6536084414,-1.680536389,1
719,1953,0.7534028292,-1.977588058,1
719,1985,0.277436614,-1.800586581,1
719,2017,0.1321244836,-0.8314745426,1
751,33,-1.495726943,-0.1289582253,1
751,65,-1.205895782,-11.25355911,1
751,97,-0.7945717573,-10.80369759,1
751,129,-1.3600564,-9.550985336,1
751,161,-2.017718315,-9.61035347,1
751,193,-2.261130333,-9.082801819,1
751,225,-1.500046968,-9.561097145,1
751,257,-0.9873224497,-9.294857025,1
751,289,-1.693660021,-8.629711151,1
751,321,-1.057219625,-8.551582336,1
751,353,-0.8004390001,-7.834273815,1
751,385,-1.067219496,-7.41206789,1
751,417,-0.5513557196,-7.063923359,1
751,449,0.3374273479,-6.480226517,1
751,481,1.467460155,-5.361641407,1
751,513,1.781742334,-5.304160595,1
751,545,-3.639922142,-7.727953434,1
751,577,-4.171377659,-6.71515274,1
751,609,-3.92554903,-5.689110756,1
751,641,-3.914835691,-5.344366074,1
751,673,-2.641354322,-5.656847954,1
751,705,-1.195309401,-4.243029594,1
751,737,-0.4471250772,-3.257662058,1
751,769,-0.2947762012,-2.558699608,1
751,801,0.02680587769,-2.94666481,1
751,833,-0.8702882528,-2.989138603,1
751,865,-0.8220589161,-2.98301816,1
751,897,-0.4715130329,-2.774658203,1
751,929,-1.31962955,-2.532226324,1
751,961,-1.541168809,-1.227449894,1
751,993,-1.499217033,-1.642547607,1
751,1025,-1.039561152,-1.678625584,1
751,1057,0.004167914391,-0.8078665733,1
751,1089,-0.4989566803,-1.326638222,1
751,1121,-1.15854156,-2.180351257,1
751,1153,-1.603649497,-1.831672192,1
751,1185,-0.8351080418,-4.1065979,1
751,1217,-1.25411427,-3.544286251,1
751,1249,-1.264249444,-2.818748951,1
751,1281,-0.907527566,-1.74770689,1
751,1313,-0.7279247046,-2.90289855,1
751,1345,0.1465541124,-3.579257727,1
751,1377,0.141256839,-3.761864185,1
751,1409,-0.04880560935,-3.933559179,1
751,1441,-0.2995463908,-2.463101864,1
751,1473,-0.1325149536,-1.278744221,1
751,1505,0.1704459488,-0.7313306332,1
751,1537,1.025515795,-2.581196308,1
751,1569,1.253298163,-3.109664917,1
751,1601,2.029526472,-3.661750078,1
751,1633,1.047059417,-4.123237133,1
751,1665,-0.5746080279,-4.541225433,1
751,1697,-0.893695116,-3.559237957,1
751,1729,-0.3053091168,-3.00441885,1
751,1761,0.3243618011,-3.041628122,1
751,1793,0.2274380922,-3.055398464,1
751,1825,0.0795429647,-1.891050339,1
751,1857,-0.2976042926,-1.547411442,1
751,1889,-0.4147512317,-1.336682081,1
751,1921,0.3486905396,-1.816334724,1
751,1953,0.263182044,-1.927990437,1
751,1985,0.1726592481,-1.626610398,1
751,2017,0.2625612617,-0.2772161961,1
783,33,4.930999756,-0.2292981148,1
783,65,-0.7128666639,-9.2937603,1
783,97,-0.6064888239,-9.037901878,1
783,129,-0.8616404533,-9.381569862,1
783,161,-2.372130871,-10.05734825,1
783,193,-2.084011555,-9.761361122,1
783,225,-1.347473979,-9.693327904,1
783,257,-1.205761194,-9.54754734,1
783,289,-1.574696302,-9.100409508,1
783,321,-1.603326559,-9.06328392,1
783,353,-3.019242764,-8.293922424,1
783,385,-2.249038696,-7.898627758,1
783,417,-0.6696454287,-7.612885952,1
783,449,0.1711044759,-7.239952087,1
783,481,0.2019822598,-6.762537003,1
783,513,-0.7547784448,-6.647078514,1
783,545,-3.833527565,-6.286612988,1
783,577,-2.519554853,-5.391080379,1
783,609,-3.075198174,-4.855038166,1
783,641,-3.128916502,-4.986133099,1
783,673,-2.285687923,-4.946544647,1
783,705,-0.854055047,-4.137584209,1
783,737,1.522171497,-3.512447119,1
783,769,1.476894498,-3.127569437,1
783,801,1.453806996,-3.340603352,1
783,833,0.3090605736,-4.154874325,1
783,865,-0.6055937409,-3.88984108,1
783,897,-1.053526044,-3.527181625,1
783,929,-1.273821235,-2.917371988,1
783,961,-1.15380764,-0.9143774509,1
783,993,-0.9635705948,-1.501266479,1
783,1025,-0.1001291275,-1.216217518,1
783,1057,-0.368155241,-1.567972898,1
783,1089,-1.517253637,-2.730745554,1
783,1121,-1.597494483,-1.635142803,1
783,1153,-1.281927109,-3.744126797,1
783,1185,-1.18621707,-4.544547081,1
783,1217,-1.848422527,-4.004963875,1
783,1249,-1.749977827,-3.636599779,1
783,1281,-1.059771657,-3.492736816,1
783,1313,-0.33564803,-3.726273775,1
783,1345,0.1903174371,-4.208239555,1
783,1377,-0.2459329665,-3.881483078,1
783,1409,-0.5849819183,-3.541703701,1
783,1441,-0.6722633839,-2.210613728,1
783,1473,-1.144773722,-1.664834261,1
783,1505,-8.436197281,10.76907063,1
783,1537,0.1658011079,-2.922704935,1
783,1569,0.357321918,-2.912936687,1
783,1601,0.1879570186,-2.890368223,1
783,1633,0.01037326455,-3.693225384,1
783,1665,-0.2934994102,-3.838664055,1
783,1697,-1.343344688,-1.815220356,1
783,1729,-0.1687304378,-2.860021591,1
783,1761,0.7482578754,-4.076712608,1
783,1793,0.7332054377,-3.574311018,1
783,1825,0.7883337736,-2.770658493,1
783,1857,0.467112571,-1.998608947,1
783,1889,-0.03912582248,-3.121010065,1
783,1921,-0.1197966039,-3.749639273,1
783,1953,0.2072161138,-2.410443306,1
783,1985,-0.1785413325,-2.333449602,1
783,2017,-1.195717454,0.1020551324,1
815,33,12.68093109,1.999397039,1
815,65,-0.3779255152,-11.08022499,1
815,97,-1.086381435,-7.640403748,1
815,129,-1.048448801,-7.810155869,1
815,161,-1.290196776,-8.673778534,1
815,193,-1.584959865,-9.679297447,1
815,225,-1.739166856,-9.994329453,1
815,257,-1.938104749,-9.895484924,1
815,289,-1.558133125,-9.329332352,1
815,321,-1.882940769,-9.338199615,1
815,353,-2.104820251,-8.273560524,1
815,385,-1.973991752,-7.230454445,1
815,417,0.1643623114,-7.99737072,1
815,449,0.7909234166,-8.872727394,1
815,481,-0.3071190417,-7.390262127,1
815,513,-0.9323900938,-6.407975674,1
815,545,-1.306624293,-5.612630844,1
815,577,-1.16498816,-5.021952629,1
815,609,-3.289441824,-4.654580116,1
815,641,-3.897132158,-3.140766144,1
815,673,-2.792345047,-4.330538273,1
815,705,-1.256467581,-4.007478714,1
815,737,-0.2695448399,-3.596441269,1
815,769,0.5272709131,-3.373820782,1
815,801,1.823963404,-3.451613188,1
815,833,0.9873226881,-4.334572792,1
815,865,-0.298027873,-4.700176716,1
815,897,-0.7999195457,-3.980639696,1
815,929,-1.439706922,-3.159843922,1
815,961,-1.356174827,-1.109312534,1
815,993,-0.932698369,-1.516783237,1
815,1025,-0.5543321371,-1.755478859,1
815,1057,-0.9161086082,-2.826232195,1
815,1089,-1.655963063,-10.89176273,1
815,1121,-1.499255776,-4.485642433,1
815,1153,-1.149452567,-4.649828911,1
815,1185,-1.223155379,-5.676286697,1
815,1217,-1.55053544,-4.926424026,1
815,1249,-1.595408201,-4.094392776,1
815,1281,-0.496820569,-4.240242004,1
815,1313,0.1374398172,-4.710717201,1
815,1345,0.2009351701,-5.030068398,1
815,1377,0.1613276303,-4.07918644,1
815,1409,-0.7896814346,-3.464390039,1
815,1441,-0.8459263444,-1.871855497,1
815,1473,-1.199105144,-4.78646946,1
815,1505,-1.219533443,-2.635588408,1
815,1537,-0.0688560605,-3.520856857,1
815,1569,0.229899466,-2.532110929,1
815,1601,0.1667043716,-0.7715566158,1
815,1633,-0.3635405898,-2.497244596,1
815,1665,-0.555737555,-2.893846989,1
815,1697,-0.5727387667,-2.305681467,1
815,1729,-0.3063579202,-2.777096033,1
815,1761,0.666038692,-3.425526619,1
815,1793,1.289018989,-3.407880545,1
815,1825,3.088773251,-3.285399914,1
815,1857,13.06985855,-16.72614479,1
815,1889,0.1777171791,-3.657888651,1
815,1921,-0.7419438362,-2.626330853,1
815,1953,0.3505829573,-3.544892073,1
815,1985,0.205954358,-2.386874437,1
815,2017,-0.4839650989,-0.1470874548,1
847,33,18.32141495,7.862010479,1
847,65,-0.3992444277,-8.546768188,1
847,97,-1.012949467,-7.526659012,1
847,129,-1.356673479,-7.134675026,1
847,161,-3.12634778,-8.295858383,1
847,193,-2.013914347,-10.29776764,1
847,225,-1.544376493,-10.87999058,1
847,257,-3.430580616,-9.20339489,1
847,289,-1.707424402,-8.923574448,1
847,321,-1.712475419,-8.51950264,1
847,353,-1.596895337,-8.06372261,1
847,385,-1.593468189,-8.04104805,1
847,417,-1.129028559,-8.053278923,1
847,449,-0.3670904636,-8.316730499,1
847,481,-0.7259704471,-7.439870834,1
847,513,-1.171622276,-6.076245785,1
847,545,-1.090070128,-5.012722492,1
847,577,-1.360581756,-5.475987911,1
847,609,-1.657974839,-5.621593952,1
847,641,-1.819648862,-4.014397144,1
847,673,-1.404226661,-4.16476965,1
847,705,-1.077227354,-3.910498857,1
847,737,-0.9876353145,-3.192687511,1
847,769,-0.9169436693,-2.663836002,1
847,801,-0.1297629476,-3.388435364,1
847,833,0.1575046182,-3.591422558,1
847,865,-0.1944688559,-4.023947239,1
847,897,-0.9383158684,-3.903412342,1
847,929,-1.38122189,-3.142715454,1
847,961,-1.566703439,-2.93731761,1
847,993,-1.058332086,-2.571212053,1
847,1025,-0.906118989,-2.501959324,1
847,1057,-1.221086621,-3.894569635,1
847,1089,-1.359300852,-5.788252831,1
847,1121,-1.434598804,-5.634985447,1
847,1153,-1.253904343,-5.694359303,1
847,1185,-1.309050083,-5.600645065,1
847,1217,-1.690891981,-4.968864441,1
847,1249,-0.7425950766,-3.739835739,1
847,1281,-0.1900507212,-4.210421562,1
847,1313,0.02151840925,-4.985472679,1
847,1345,0.05211396515,-4.519383907,1
847,1377,1.450585961,-5.17530632,1
847,1409,-0.1480490565,-3.274245501,1
847,1441,-0.9750213623,-1.999758244,1
847,1473,-1.768966436,-0.2890810966,1
847,1505,-2.751322269,-1.284614563,1
847,1537,-0.7801222205,-2.601195812,1
847,1569,-0.349545151,-2.329858303,1
847,1601,-0.02465960383,-0.5532546043,1
847,1633,-0.3961223364,-2.330040693,1
847,1665,-0.831104219,-3.045304775,1
847,1697,-0.07374885678,-2.913836956,1
847,1729,0.2428299487,-4.159262657,1
847,1761,-0.3291967213,-2.50838995,1
847,1793,1.552794933,-2.855751276,1
847,1825,1.011736155,-4.406423569,1
847,1857,-0.1105216444,-3.659537315,1
847,1889,-2.134147406,-1.53619051,1
847,1921,-0.3429529667,-1.215122938,1
847,1953,0.4246830046,-2.850543499,1
847,1985,1.009241462,-1.61745894,1
847,2017,1.195249557,-0.6614416838,1
879,33,4.276854992,10.39460278,1
879,65,15.47796345,-7.775223732,1
879,97,-1.786236286,-10.00231743,1
879,129,-2.58399725,-7.333329678,1
879,161,-5.022738457,-8.126613617,1
879,193,-3.235879421,-11.07318497,1
879,225,-1.407826185,-11.42895699,1
879,257,-2.028813124,-9.057109833,1
879,289,-2.412354708,-8.165935516,1
879,321,-1.421399593,-8.060686111,1
879,353,-1.531591415,-8.00818634,1
879,385,-2.066236734,-8.257375717,1
879,417,-2.037121296,-7.913307667,1
879,449,-1.14410913,-7.74999094,1
879,481,-1.08663702,-7.277056694,1
879,513,-1.330566645,-6.34795332,1
879,545,-1.577160478,-5.61515379,1
879,577,-1.763307929,-5.32550478,1
879,609,-1.209619522,-4.755033493,1
879,641,-0.7608687878,-4.683680058,1
879,673,-0.6511620879,-4.64940834,1
879,705,-0.5497242212,-3.745801449,1
879,737,-1.004236937,-3.281724215,1
879,769,-0.8141559958,-2.757758856,1
879,801,-0.4319397211,-2.492293119,1
879,833,-0.3363749385,-3.138702869,1
879,865,-0.7136108279,-3.426972389,1
879,897,-1.251121998,-3.489924192,1
879,929,-1.468408108,-2.89217186,1
879,961,-1.386860013,-2.538646936,1
879,993,-0.9661825895,-4.995811462,1
879,1025,-0.5499079227,-3.638932943,1
879,1057,-0.4439492822,-4.25398922,1
879,1089,-0.6753132343,-5.330084324,1
879,1121,-0.903657794,-5.622632027,1
879,1153,-1.032136679,-5.55667448,1
879,1185,-1.974291801,-5.023853779,1
879,1217,-1.651951432,-4.287639141,1
879,1249,-0.5684672594,-3.087957144,1
879,1281,-0.4499922693,-3.720232248,1
879,1313,-0.510080874,-3.93457675,1
879,1345,-0.1438439488,-3.900893688,1
879,1377,0.4913241267,-4.154085159,1
879,1409,0.1180393547,-3.906308413,1
879,1441,-0.4587610662,-2.446444035,1
879,1473,-0.8652659655,0.03720593452,1
879,1505,-0.9847362041,-1.283109426,1
879,1537,-0.65027529,-2.329119205,1
879,1569,-0.8612135649,-2.464743853,1
879,1601,-0.6844359636,-2.609479666,1
879,1633,-0.396288842,-2.929210901,1
879,1665,-0.3014092445,-2.944659233,1
879,1697,0.04704446346,-2.849117041,1
879,1729,0.7612307072,-2.626456738,1
879,1761,-0.3964450955,-1.740771532,1
879,1793,-0.3861890733,-1.931107283,1
879,1825,-0.1150625348,-3.243857622,1
879,1857,-1.02654767,-4.315788269,1
879,1889,-0.6673799753,-2.814025879,1
879,1921,0.3708340824,-2.276178598,1
879,1953,0.1599061787,-2.758319855,1
879,1985,0.3527561426,-1.649019718,1
879,2017,0.9269230962,-0.6704169512,1
911,33,3.715349674,9.361432076,1
911,65,0.9445371628,-7.799841881,1
911,97,-2.400932789,-9.719093323,1
911,129,-2.428333282,-7.9810009,1
911,161,-3.704945326,-8.355804443,1
911,193,-3.419913292,-9.199744225,1
911,225,-2.191848755,-10.31898022,1
911,257,-1.699555755,-9.195682526,1
911,289,-1.628490567,-8.541719437,1
911,321,-1.193547249,-8.202543259,1
911,353,-2.248639822,-7.772638798,1
911,385,-1.875848055,-8.170272827,1
911,417,-1.518227935,-8.010893822,1
911,449,-1.171087027,-7.537871361,1
911,481,-0.8731616735,-7.432076454,1
911,513,-0.9310284853,-7.265151501,1
911,545,-1.210006237,-6.13533783,1
911,577,-1.199723959,-5.131258488,1
911,609,-0.8189143538,-4.564517498,1
911,641,-0.5852829218,-4.544413567,1
911,673,-0.4230926037,-4.192597389,1
911,705,-0.3977899551,-3.752002954,1
911,737,-0.5545723438,-3.433788776,1
911,769,-1.145332336,-2.460200071,1
911,801,-0.9343424439,-2.771166563,1
911,833,-1.034110904,-2.929409504,1
911,865,-1.184394002,-2.888946533,1
911,897,-1.453894377,-3.378432751,1
911,929,-1.503899813,-2.708116055,1
911,961,-1.175246835,-2.138324976,1
911,993,-1.117912292,-2.99356389,1
911,1025,-0.6873898506,-3.64210701,1
911,1057,-0.1659965515,-4.79369545,1
911,1089,-0.2713840008,-5.138127804,1
911,1121,-0.5683529377,-5.239835739,1
911,1153,-0.1918545961,-4.443422318,1
911,1185,0.5729635954,-2.973957062,1
911,1217,1.301320076,-2.95112896,1
911,1249,0.6546418071,-3.3254807,1
911,1281,-1.704815388,-3.253471375,1
911,1313,-0.5493235588,-2.89441967,1
911,1345,0.1992769241,-3.398446798,1
911,1377,0.9037219882,-4.618932247,1
911,1409,-0.09055402875,-4.320025921,1
911,1441,-0.6683759689,-2.838067055,1
911,1473,-0.8582805991,-1.637779713,1
911,1505,-0.4321572781,-1.845695734,1
911,1537,0.1524870992,-2.444689989,1
911,1569,-0.4734249711,-3.893037319,1
911,1601,-0.3675082326,-5.311152458,1
911,1633,0.3613820076,-3.667045116,1
911,1665,0.2365065515,-2.164609671,1
911,1697,-0.1312603354,-2.123239756,1
911,1729,-0.5873852968,-1.123568177,1
911,1761,-0.9618983865,-1.454576731,1
911,1793,-0.5376108885,-2.045030117,1
911,1825,0.7538087964,-0.9431920052,1
911,1857,-1.275237441,-2.478281021,1
911,1889,-0.3975972831,-2.781959772,1
911,1921,0.4448836446,-3.194608688,1
911,1953,-0.1956455857,-3.341356277,1
911,1985,-2.224692822,-3.705077648,1
911,2017,-0.8056275845,0.211312294,1
943,33,-2.385327816,1.266040802,1
943,65,-1.672765017,-5.653247833,1
943,97,-1.499358892,-8.311717987,1
943,129,-1.621904969,-8.718751907,1
943,161,-1.098025918,-8.740172386,1
943,193,0.7018752098,-8.703083038,1
943,225,-1.777678013,-10.42031765,1
943,257,-1.501717448,-9.301235199,1
943,289,-0.8881937265,-8.045361519,1
943,321,-1.089717269,-7.364463806,1
943,353,-1.238516569,-7.429066181,1
943,385,-0.6239563227,-8.292384148,1
943,417,-0.7888609171,-8.379188538,1
943,449,-0.9581061006,-7.517104149,1
943,481,-0.1832339764,-6.902983665,1
943,513,0.4430452287,-7.132712841,1
943,545,-0.06557253003,-6.239048481,1
943,577,-0.4050241113,-4.585540771,1
943,609,-3.887009382,-4.790418148,1
943,641,-0.6372696757,-4.21720314,1
943,673,-0.4517502785,-3.82024622,1
943,705,-0.3397549689,-3.663157225,1
943,737,-0.4371796846,-3.499731064,1
943,769,-1.037500262,-2.962001801,1
943,801,-2.367985725,-2.696816921,1
943,833,-1.791583776,-2.686709404,1
943,865,-1.056729078,-2.805388451,1
943,897,-1.256324053,-3.884540558,1
943,929,-1.233536601,-2.685286045,1
943,961,-0.7578493357,-1.61076808,1
943,993,-0.9867941737,-2.739206076,1
943,1025,-0.8126151562,-2.800005913,1
943,1057,-0.7966744304,-3.342340231,1
943,1089,-0.8700349927,-3.746183634,1
943,1121,-0.514606595,-3.736759424,1
943,1153,-0.1528200507,-5.007303238,1
943,1185,0.05014696717,-4.127824783,1
943,1217,1.2288661,-2.881316662,1
943,1249,0.7868251204,-4.824600697,1
943,1281,-0.2048421651,-2.690525055,1
943,1313,-0.6660842896,-2.488096952,1
943,1345,-0.6267035007,-3.603612423,1
943,1377,-0.1359052956,-4.339050293,1
943,1409,-0.664586246,-3.523124456,1
943,1441,-1.201343656,-2.263123512,1
943,1473,-0.5853971839,-1.478193998,1
943,1505,0.582908988,-1.399331093,1
943,1537,1.797879338,-2.131917477,1
943,1569,-0.3074814975,-5.53219223,1
943,1601,0.7708554268,-6.27798748,1
943,1633,2.033868074,-4.138474464,1
943,1665,0.9788072705,-3.188493013,1
943,1697,-0.08216995746,-2.011713505,1
943,1729,-0.5894373655,-0.7446730137,1
943,1761,-1.025933146,-1.788637638,1
943,1793,-1.012497902,-2.744191647,1
943,1825,-0.5729644895,-3.496975899,1
943,1857,-0.7645415068,-3.559797764,1
943,1889,8.166615486,-9.0641222,1
943,1921,-0.3267022967,-4.176178932,1
943,1953,-1.429415226,-4.806593895,1
943,1985,-0.7845596075,-3.911192894,1
943,2017,-0.4120405316,-0.06947493553,1
975,33,-5.174503803,5.246125221,1
975,65,-4.081177711,-4.498802185,1
975,97,-1.726063132,-8.613583565,1
975,129,-1.093762994,-9.341767311,1
975,161,-0.475605309,-9.472435951,1
975,193,-0.2780035734,-9.323485374,1
975,225,-1.003036976,-10.12100792,1
975,257,-0.6407102346,-9.657979012,1
975,289,-0.6619588137,-8.015026093,1
975,321,-2.296352625,-7.419034004,1
975,353,-0.7410689592,-7.629896164,1
975,385,-0.1347994804,-8.772251129,1
975,417,-0.282197535,-8.239582062,1
975,449,-0.113955915,-7.364024162,1
975,481,0.6561359167,-6.482007504,1
975,513,1.023123622,-6.189766407,1
975,545,0.945368588,-6.378424644,1
975,577,0.7025893927,-5.57758522,1
975,609,0.6821648479,-2.557764053,1
975,641,-0.06615036726,-3.720654011,1
975,673,-0.5279860497,-3.414139032,1
975,705,-0.8501631021,-3.275931597,1
975,737,-1.194531679,-3.491392612,1
975,769,-1.482909203,-3.040623903,1
975,801,-1.439779639,-2.747040749,1
975,833,-0.7683227658,-2.594275713,1
975,865,-0.2275236845,-3.172873259,1
975,897,-0.458548069,-4.277136803,1
975,929,-0.8738695979,-2.78846097,1
975,961,-0.8076375127,-2.566894293,1
975,993,-0.9092960358,-2.537896156,1
975,1025,-1.102498055,-1.778791904,1
975,1057,-1.251363754,-1.569812536,1
975,1089,-1.414809465,-2.920897245,1
975,1121,-0.44299227,-3.778289795,1
975,1153,0.2543854713,-4.727776527,1
975,1185,0.6696286798,-4.850964069,1
975,1217,1.149397373,-5.165644646,1
975,1249,0.921028018,-5.991956234,1
975,1281,0.0352255404,-2.946052551,1
975,1313,-0.5458781719,-2.907489061,1
975,1345,-0.3094519973,-3.538883924,1
975,1377,0.09001603723,-3.37943387,1
975,1409,-0.500887394,-2.816787004,1
975,1441,-0.4076063037,-1.802363634,1
975,1473,0.1565636098,-1.011270523,1
975,1505,1.102459788,-1.107945681,1
975,1537,1.012909412,-1.795840025,1
975,1569,-0.01897369325,-2.418129683,1
975,1601,0.7797906399,-4.273664474,1
975,1633,1.479681253,-4.915228367,1
975,1665,0.724604547,-3.999496222,1
975,1697,0.1835823655,-1.552600622,1
975,1729,-0.3442721665,0.6575245857,1
975,1761,-0.5799869299,-0.9155350924,1
975,1793,-0.8155429959,-2.296352863,1
975,1825,-1.017332911,-2.955977201,1
975,1857,-1.479087591,-4.173847198,1
975,1889,-1.726204634,-5.119530678,1
975,1921,-0.4385261536,-4.648104668,1
975,1953,-0.4525741935,-4.4867239,1
975,1985,-0.5534601212,-2.503098011,1
975,2017,-0.6869549751,-1.244151831,1
1007,33,-19.78117752,7.453596115,1
1007,65,-0.9820560813,-6.150147915,1
1007,97,-1.072437763,-10.12151337,1
1007,129,-0.09143900871,-9.552048683,1
1007,161,-0.5136092901,-10.01624107,1
1007,193,-1.117110252,-9.08808136,1
1007,225,-0.9252080917,-8.559857368,1
1007,257,0.2898975015,-8.565451622,1
1007,289,-0.4660694599,-7.611144066,1
1007,321,-0.6989766359,-7.322074413,1
1007,353,0.3336318433,-7.9338274,1
1007,385,0.2223218232,-8.978491783,1
1007,417,0.08297395706,-9.547989845,1
1007,449,0.5629911423,-8.477676392,1
1007,481,1.036820292,-7.471067429,1
1007,513,1.446953535,-7.06717968,1
1007,545,1.913949966,-6.288212299,1
1007,577,2.100770473,-5.628583431,1
1007,609,1.934034228,-4.64320612,1
1007,641,1.710641861,-3.040732861,1
1007,673,-0.11983639,-3.268803358,1
1007,705,-0.9878208637,-2.801624298,1
1007,737,-1.701739311,-2.586805105,1
1007,769,-1.520252824,-2.357162476,1
1007,801,-0.7501529455,-2.468934059,1
1007,833,1.763708115,-2.472581148,1
1007,865,1.316174984,-3.941718102,1
1007,897,2.536446095,-4.777645111,1
1007,929,-0.2759006023,-2.23603487,1
1007,961,-0.6532245874,-1.941818237,1
1007,993,-0.6714270711,-1.79126513,1
1007,1025,-0.7782885432,-1.88987124,1
1007,1057,-1.095808029,-2.170352459,1
1007,1089,-1.771639705,-3.060256481,1
1007,1121,-0.7304311395,-4.939956665,1
1007,1153,0.3212482631,-4.047254562,1
1007,1185,1.247875214,-4.086452007,1
1007,1217,1.616945982,-4.667828083,1
1007,1249,1.044487238,-5.000447273,1
1007,1281,-0.1052130461,-3.448862791,1
1007,1313,-0.1800310612,-3.732128382,1
1007,1345,0.5876615644,-3.631644011,1
1007,1377,0.687235713,-3.520266294,1
1007,1409,-0.5290424824,-2.483638048,1
1007,1441,-0.5539824367,-1.045552492,1
1007,1473,0.5917249918,0.1245805025,1
1007,1505,0.4163253605,-0.7731955051,1
1007,1537,-0.2035627216,-1.355446339,1
1007,1569,-0.3765639365,-1.539248705,1
1007,1601,-0.008202165365,-3.613096952,1
1007,1633,0.2525733709,-4.29249382,1
1007,1665,0.4152852893,-2.787315607,1
1007,1697,0.1147623509,-1.963537931,1
1007,1729,-0.2971459031,-0.4110794067,1
1007,1761,0.2420969605,-1.564366341,1
1007,1793,-0.4518459141,-2.251479149,1
1007,1825,-0.6536419392,-2.907644987,1
1007,1857,0.3798338771,-3.06849432,1
1007,1889,0.1086610556,-3.243690968,1
1007,1921,-0.5142825842,-2.565665007,1
1007,1953,-0.5247719288,-2.362720013,1
1007,1985,-0.2883628309,-1.988954544,1
1007,2017,-0.208902806,-1.484314919,1
1039,33,-6.497200012,11.28911591,1
1039,65,-0.5253789425,-9.432138443,1
1039,97,-0.8367367983,-10.87153053,1
1039,129,-0.178766191,-10.1901722,1
1039,161,-0.1750258803,-9.617841721,1
1039,193,-0.9722259045,-9.037027359,1
1039,225,-0.5488597155,-8.706734657,1
1039,257,-0.245305419,-8.263753891,1
1039,289,-0.3118345439,-7.599421024,1
1039,321,0.4432657957,-7.569151878,1
1039,353,0.4980340004,-8.0855093,1
1039,385,0.4900488257,-8.486679077,1
1039,417,0.2826910615,-8.749310493,1
1039,449,0.7888367772,-8.423937798,1
1039,481,1.128789425,-7.739603996,1
1039,513,0.9590674639,-6.820475101,1
1039,545,1.68936801,-6.098619461,1
1039,577,3.114657879,-5.598932266,1
1039,609,3.246688843,-4.878319263,1
1039,641,1.68450284,-3.805862904,1
1039,673,0.4030313492,-3.101460457,1
1039,705,-0.5809314847,-2.334310293,1
1039,737,-0.7344828844,-1.885093451,1
1039,769,-0.7268314362,-1.941266775,1
1039,801,-0.3000290394,-2.013287306,1
1039,833,0.2568609118,-2.15641737,1
1039,865,0.2042564452,-2.879855394,1
1039,897,0.2061822265,-3.629560232,1
1039,929,-0.06406313181,-1.549440503,1
1039,961,-0.3955107033,-0.6035420895,1
1039,993,-0.3420780897,-1.211310029,1
1039,1025,-0.3410098553,-1.852709413,1
1039,1057,-0.3842325807,-2.358507872,1
1039,1089,-1.036050916,-3.320103645,1
1039,1121,-0.5925364494,-4.888551712,1
1039,1153,-0.01198577881,-3.63598609,1
1039,1185,0.6016489863,-2.729287148,1
1039,1217,0.774312675,-4.321742058,1
1039,1249,0.6929393411,-4.15252018,1
1039,1281,0.01551407576,-3.84244132,1
1039,1313,-0.1262197196,-3.90601635,1
1039,1345,0.1512288302,-3.845432997,1
1039,1377,-0.4299865365,-3.848778248,1
1039,1409,-1.026811361,-2.666506052,1
1039,1441,-1.016384006,-0.1471068859,1
