PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[34]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1025,-0.5920234323,-7.119288445,1
719,1057,-0.7654101849,-6.32925415,1
719,1089,-0.03054280579,-6.702316761,1
719,1121,0.2435871959,-7.535611629,1
719,1153,-0.6539977789,-7.688310623,1
719,1185,-1.030913115,-7.059359074,1
719,1217,-0.9704601765,-6.508382797,1
719,1249,-0.8391600847,-6.420454979,1
719,1281,-0.3352288604,-6.302806377,1
719,1313,0.4033308625,-6.452863693,1
719,1345,1.011427283,-6.559502602,1
719,1377,1.569380999,-6.620315552,1
719,1409,1.748827219,-6.650650978,1
719,1441,1.645248055,-6.115307808,1
719,1473,2.058210373,-5.44836092,1
719,1505,2.575106144,-5.730784416,1
719,1537,3.435226679,-7.114078045,1
719,1569,3.364006519,-7.31446743,1
719,1601,1.894099355,-7.215959072,1
719,1633,1.064016461,-7.215522289,1
719,1665,0.822409153,-7.269823551,1
719,1697,1.033820271,-7.858810425,1
719,1729,1.640487194,-7.54053545,1
719,1761,2.916746616,-5.799962997,1
719,1793,1.753078938,-7.340714931,1
719,1825,1.443011522,-7.30460453,1
719,1857,1.217529058,-6.807371616,1
719,1889,1.299571037,-6.536355495,1
719,1921,1.439841986,-6.531234741,1
719,1953,1.666679502,-6.086531162,1
719,1985,0.7685716152,-5.161304474,1
719,2017,-1.769050241,-5.086083412,1
751,33,-7.703550339,4.523677349,1
751,65,4.63188076,-5.417018414,1
751,97,4.973824978,-5.146884918,1
751,129,4.158650398,-4.395231247,1
751,161,2.322733164,-4.285853863,1
751,193,0.951002717,-4.571890831,1
751,225,0.6422314644,-5.713555336,1
751,257,0.6149312258,-5.127219677,1
751,289,0.7903963327,-4.985524654,1
751,321,1.385209918,-4.386274338,1
751,353,1.35085535,-4.836278915,1
751,385,1.053703666,-5.337375641,1
751,417,0.2746617794,-5.237823009,1
751,449,3.753080845,-4.173568249,1
751,481,2.28567481,-3.902845383,1
751,513,1.613638878,-4.773363113,1
751,545,1.076326489,-5.6375103,1
751,577,1.211961627,-7.13831234,1
751,609,1.504150629,-7.938326836,1
751,641,1.906641126,-7.336077213,1
751,673,2.193172216,-7.034666061,1
751,705,2.186420441,-5.581739426,1
751,737,2.052915573,-5.519230366,1
751,769,2.305972099,-7.036580086,1
751,801,2.847521782,-7.886871338,1
751,833,3.213876009,-7.963874817,1
751,865,1.72615993,-8.757553101,1
751,897,1.064402342,-7.352137089,1
751,929,0.3086332679,-6.220884323,1
751,961,-2.00812149,-5.515650272,1
751,993,-3.586285114,-5.63933754,1
751,1025,-1.172287226,-6.061027527,1
751,1057,0.0359954834,-6.571938038,1
751,1089,0.256721139,-7.491603374,1
751,1121,-1.091308951,-7.460267067,1
751,1153,-2.18764782,-7.79308033,1
751,1185,-2.475306273,-7.787138462,1
751,1217,-2.078480244,-7.312763214,1
751,1249,-1.664639115,-7.302284718,1
751,1281,-1.170707703,-7.220279217,1
751,1313,0.1782333702,-7.055672169,1
751,1345,1.034059882,-6.750124454,1
751,1377,1.552853227,-6.794538975,1
751,1409,3.65175581,-6.577501774,1
751,1441,3.749327421,-5.147883892,1
751,1473,2.921090126,-6.093213081,1
751,1505,4.121232033,-6.523977757,1
751,1537,3.958605766,-7.211071014,1
751,1569,3.117713213,-5.987330914,1
751,1601,1.774312377,-5.578687668,1
751,1633,1.238795638,-7.793183327,1
751,1665,0.5015617609,-7.927129269,1
751,1697,1.040817499,-7.979962349,1
751,1729,1.558493018,-7.836905956,1
751,1761,1.77573812,-7.806675434,1
751,1793,1.406168938,-8.410560608,1
751,1825,1.183895946,-7.663578033,1
751,1857,0.413313508,-7.151903629,1
751,1889,0.7045748234,-6.78100872,1
751,1921,1.269352078,-6.354384899,1
751,1953,1.442991734,-5.83416605,1
751,1985,-0.06957685947,-4.447041035,1
751,2017,-1.840275764,-5.727985859,1
783,33,1.036271811,-2.056419849,1
783,65,2.120660782,-5.431914806,1
783,97,2.849659443,-4.869735718,1
783,129,3.339704514,-4.34589529,1
783,161,1.483559489,-3.181693077,1
783,193,0.08024442196,-3.411815643,1
783,225,0.1937039495,-5.992320538,1
783,257,0.5824421048,-5.212383747,1
783,289,0.7021324635,-5.373141766,1
783,321,1.17957747,-4.90734005,1
783,353,1.150516272,-4.77850914,1
783,385,1.139523625,-4.818798542,1
783,417,1.276107073,-4.626461506,1
783,449,1.394907713,-4.68943882,1
783,481,1.3799963,-4.307255268,1
783,513,0.2284154892,-4.049396515,1
783,545,1.469089985,-6.196498871,1
783,577,1.616681099,-7.786985874,1
783,609,1.842975855,-7.656009197,1
783,641,2.052595139,-6.918264866,1
783,673,2.093366623,-6.407011986,1
783,705,2.104192734,-5.677149773,1
783,737,2.392316103,-5.21086216,1
783,769,2.889131546,-6.142083645,1
783,801,2.382653713,-6.711441994,1
783,833,2.106828451,-7.818498611,1
783,865,2.14862442,-9.545954704,1
783,897,0.7018740177,-6.968518257,1
783,929,-0.2768556476,-5.897832394,1
783,961,-1.438537836,-5.286459923,1
783,993,-1.496057987,-5.727408409,1
783,1025,-0.7927865386,-6.307097912,1
783,1057,0.6068412066,-6.478176594,1
783,1089,-0.7020618916,-6.577877522,1
783,1121,-2.150279999,-7.284411907,1
783,1153,-3.637407303,-7.67165041,1
783,1185,-3.195855379,-8.070161819,1
783,1217,-2.179908037,-7.963521004,1
783,1249,-1.492393374,-7.667886257,1
783,1281,-0.9516307712,-7.53042841,1
783,1313,-0.1966744065,-7.600233555,1
783,1345,0.4966543913,-7.304820061,1
783,1377,0.4514337778,-7.059212685,1
783,1409,3.425328255,-17.39047813,1
783,1441,5.640202045,-7.832017899,1
783,1473,4.712302208,-7.986271381,1
783,1505,3.098531961,-7.105501175,1
783,1537,4.546318054,-7.364902973,1
783,1569,3.911278009,-7.175282955,1
783,1601,2.038561344,-7.207921505,1
783,1633,1.811615467,-8.175677299,1
783,1665,1.123501539,-8.124639511,1
783,1697,1.065017819,-7.790418625,1
783,1729,1.475384593,-7.440800667,1
783,1761,1.657981753,-8.195669174,1
783,1793,1.144337893,-8.564281464,1
783,1825,0.5676379204,-7.823462486,1
783,1857,-0.466476202,-7.378500938,1
783,1889,-0.8720290661,-7.233219147,1
783,1921,-0.06519699097,-7.40737772,1
783,1953,2.432149649,-7.429542065,1
783,1985,2.799247503,-6.910073757,1
783,2017,1.388463497,-6.24733305,1
815,33,-8.14099884,5.267540455,1
815,65,1.612009048,-3.973909616,1
815,97,2.05829978,-3.832108736,1
815,129,2.541934013,-4.868103504,1
815,161,-0.01457560062,-0.7188501358,1
815,193,-0.4191262722,-1.328303814,1
815,225,0.1268115044,-3.964783669,1
815,257,0.2961318791,-4.155474663,1
815,289,-0.07525235415,-4.420565605,1
815,321,0.4079611301,-4.925037384,1
815,353,1.252670646,-4.478879929,1
815,385,1.862134457,-4.301947594,1
815,417,2.084578991,-4.804459572,1
815,449,1.933424115,-4.888446808,1
815,481,1.268548489,-2.775378227,1
815,513,0.6182807684,-4.686312675,1
815,545,1.517739058,-6.465303898,1
815,577,1.884901524,-7.449449062,1
815,609,2.417376995,-6.342468262,1
815,641,2.457283974,-6.422716141,1
815,673,2.50123167,-6.25343895,1
815,705,2.481550694,-5.644020081,1
815,737,2.810245275,-5.31829977,1
815,769,2.774739265,-5.708330154,1
815,801,2.974964142,-6.220009804,1
815,833,2.90996027,-7.996328831,1
815,865,2.133395433,-7.142895222,1
815,897,1.207877398,-6.125461578,1
815,929,-0.2845750153,-5.655758858,1
815,961,-1.001406789,-5.622778416,1
815,993,1.051071048,-6.771354198,1
815,1025,1.213142514,-7.53961277,1
815,1057,-0.6253935695,-7.126274109,1
815,1089,-0.6702902317,-6.93233633,1
815,1121,-2.372122526,-7.121845245,1
815,1153,-3.140510798,-7.193179607,1
815,1185,-2.913398743,-7.566308975,1
815,1217,-2.405237198,-7.709663391,1
815,1249,-1.588381052,-7.517778873,1
815,1281,-0.6406245828,-7.338434696,1
815,1313,-0.2767534256,-7.186552048,1
815,1345,-0.2111800313,-8.030435562,1
815,1377,-0.2283650637,-7.864880562,1
815,1409,2.282608271,-5.44264698,1
815,1441,5.52850771,-7.790484905,1
815,1473,5.667565346,-8.313812256,1
815,1505,4.398882866,-7.285652637,1
815,1537,4.938302994,-6.362566471,1
815,1569,6.395664692,-6.318953514,1
815,1601,5.788019657,-6.943626404,1
815,1633,2.437947512,-7.945823193,1
815,1665,2.273450136,-8.877609253,1
815,1697,1.517221212,-8.389923096,1
815,1729,1.386404514,-8.054986,1
815,1761,1.62281692,-8.437583923,1
815,1793,1.29780364,-8.163352013,1
815,1825,0.8611162901,-6.963570118,1
815,1857,1.042384386,-7.012548923,1
815,1889,1.289623976,-8.196084976,1
815,1921,1.959410787,-6.845507145,1
815,1953,2.625933886,-6.310011387,1
815,1985,2.129030943,-6.30956459,1
815,2017,0.5792524815,-5.950042725,1
847,33,-0.731449604,5.401099205,1
847,65,2.197606802,-1.53494966,1
847,97,2.992141724,-2.341115475,1
847,129,3.23393321,-5.375648499,1
847,161,19.09403419,-9.382797241,1
847,193,-0.07726556063,-1.328303814,1
847,225,0.8384256959,-2.817908287,1
847,257,0.5541452169,-3.154855251,1
847,289,0.6471686363,-3.354777813,1
847,321,1.195884943,-3.633447647,1
847,353,1.123133779,-4.008964539,1
847,385,1.758195996,-4.543128014,1
847,417,2.652386189,-5.178371429,1
847,449,2.314561844,-5.316295624,1
847,481,1.408335567,-4.879536152,1
847,513,1.492425203,-5.506468296,1
847,545,1.301740885,-5.203393936,1
847,577,1.15527463,-5.686507225,1
847,609,1.007733107,-5.237873554,1
847,641,1.721139193,-5.174172401,1
847,673,3.238829851,-5.818362713,1
847,705,2.857642412,-5.319985867,1
847,737,3.273597479,-2.569732666,1
847,769,2.443545818,-5.461937904,1
847,801,5.123382568,-6.060237408,1
847,833,3.59966445,-7.215824604,1
847,865,1.132900476,-5.593657017,1
847,897,0.296492368,-5.102900028,1
847,929,-0.7334232926,-5.145363331,1
847,961,-1.16301012,-5.606755257,1
847,993,-0.7525485754,-6.853473186,1
847,1025,-0.4015530944,-8.279256821,1
847,1057,-0.8189338446,-8.546509743,1
847,1089,-1.35939002,-7.577746391,1
847,1121,-2.136705875,-6.903393269,1
847,1153,-2.980037212,-6.77881813,1
847,1185,-2.892204762,-6.798739433,1
847,1217,-2.644427538,-7.51898098,1
847,1249,-1.550920963,-7.459852219,1
847,1281,0.07049465179,-6.820960045,1
847,1313,0.4400723875,-6.439417362,1
847,1345,0.5742347836,-7.286328316,1
847,1377,1.501927376,-7.03067112,1
847,1409,-2.21562767,-7.994017124,1
847,1441,5.726869583,-6.993200302,1
847,1473,5.553603172,-8.075644493,1
847,1505,4.720932007,-7.864386082,1
847,1537,3.708255529,-7.586234093,1
847,1569,4.54063797,-7.113309383,1
847,1601,3.494103193,-7.708822727,1
847,1633,2.419652462,-8.300919533,1
847,1665,2.246307373,-8.776731491,1
847,1697,1.520934939,-8.702013016,1
847,1729,0.6878213882,-8.681768417,1
847,1761,1.801303983,-9.960603714,1
847,1793,1.960114956,-7.614846706,1
847,1825,1.211345196,-5.841547966,1
847,1857,20.02450562,-6.57720089,1
847,1889,0.534758687,-2.397784233,1
847,1921,4.635782242,-5.182542801,1
847,1953,3.158281565,-5.772582054,1
847,1985,0.7939314842,-6.296732426,1
847,2017,-2.443560123,-5.428519249,1
879,33,-21.54669952,5.193183422,1
879,65,2.927284241,-3.359757185,1
879,97,3.203732252,-3.135396719,1
879,129,2.298595428,-3.555296898,1
879,161,0.1426575184,-1.252618313,1
879,193,-0.3416604996,-1.968078375,1
879,225,0.9598353505,-3.227898836,1
879,257,1.248777032,-3.2997365,1
879,289,1.830245972,-3.119184494,1
879,321,1.588456631,-3.00928688,1
879,353,0.865020752,-3.952569962,1
879,385,1.362688899,-4.613125801,1
879,417,1.773923159,-5.265480518,1
879,449,1.68653357,-5.684296608,1
879,481,1.793497205,-5.466664314,1
879,513,2.646094799,-7.167562008,1
879,545,1.311428308,-4.893597126,1
879,577,0.2762259841,-4.671503067,1
879,609,0.1144993305,-4.699587822,1
879,641,1.362150192,-4.423610687,1
879,673,2.392136097,-4.717502117,1
879,705,4.348379612,-5.163404942,1
879,737,2.617468119,-4.382412434,1
879,769,1.714777708,-2.939720631,1
879,801,1.288197756,-5.457282543,1
879,833,1.360017896,-5.775700569,1
879,865,0.8241714239,-5.398528099,1
879,897,-0.09012369812,-4.535106182,1
879,929,-0.9647703767,-4.367665291,1
879,961,-1.118643045,-3.564285278,1
879,993,-0.7081653476,-5.756819725,1
879,1025,0.1077746451,-8.382201195,1
879,1057,-0.5392310619,-8.739471436,1
879,1089,-1.566954374,-7.988829613,1
879,1121,-3.161923409,-7.178658962,1
879,1153,-4.606380939,-7.420614719,1
879,1185,-5.246272087,-7.219734669,1
879,1217,-4.573776245,-7.503286839,1
879,1249,-2.253262281,-7.304619312,1
879,1281,0.07268089056,-6.074765682,1
879,1313,0.6923927069,-5.90557909,1
879,1345,1.897475719,-7.080119133,1
879,1377,4.345569134,-7.669575691,1
879,1409,2.039942741,-8.169758797,1
879,1441,2.038413763,-7.025334358,1
879,1473,2.981172085,-8.13897419,1
879,1505,3.497885466,-8.599112511,1
879,1537,3.284794807,-8.364683151,1
879,1569,2.959084749,-8.290231705,1
879,1601,2.231943369,-8.45116806,1
879,1633,1.894083977,-8.711046219,1
879,1665,1.469182372,-8.900525093,1
879,1697,1.325182915,-8.75470829,1
879,1729,1.741703153,-9.415462494,1
879,1761,1.436618805,-8.725046158,1
879,1793,1.79806006,-6.187751293,1
879,1825,1.689164758,-6.416556835,1
879,1857,1.443951249,-6.402667046,1
879,1889,10.21194839,-5.692605495,1
879,1921,4.099198341,-5.746448517,1
879,1953,1.810299516,-7.301628113,1
879,1985,0.3976422548,-9.380737305,1
879,2017,-0.7714147568,-5.932933331,1
911,33,12.08130264,4.324818134,1
911,65,1.688941002,-7.202694893,1
911,97,3.180766344,-3.659844637,1
911,129,3.055315018,-5.051607609,1
911,161,1.679576278,-5.990956306,1
911,193,0.5593681931,-4.089451313,1
911,225,0.376955092,-3.852501631,1
911,257,0.1200381517,-3.915652514,1
911,289,1.123574734,-3.729689598,1
911,321,1.276837468,-3.239595413,1
911,353,1.312623739,-3.711167336,1
911,385,1.108085632,-4.111782551,1
911,417,1.345450044,-5.314464569,1
911,449,1.633971572,-5.079720974,1
911,481,2.033910751,-5.069871902,1
911,513,2.194283962,-5.29708004,1
911,545,1.254221678,-5.247623444,1
911,577,0.5509818792,-4.754426003,1
911,609,0.2517538667,-4.552663326,1
911,641,1.266588688,-4.46701622,1
911,673,2.017452717,-4.804671288,1
911,705,2.086129665,-4.937571049,1
911,737,1.625052691,-3.938310623,1
911,769,0.8181903362,-3.463699341,1
911,801,0.2516051531,-3.918551922,1
911,833,0.2431431413,-5.099970818,1
911,865,0.28977108,-5.465334892,1
911,897,-0.006842046976,-4.445903778,1
911,929,-0.3402585983,-2.406110287,1
911,961,-0.9001969695,-2.804737091,1
911,993,-1.158032298,-4.552067757,1
911,1025,-0.50481534,-6.315379143,1
911,1057,-0.4050741196,-7.329345703,1
911,1089,-1.384723663,-8.25605011,1
911,1121,-2.411943913,-8.431288719,1
911,1153,-2.953850746,-8.402497292,1
911,1185,-2.900400877,-8.024065018,1
911,1217,-2.492976665,-6.705490112,1
911,1249,-0.4502288103,-6.185905457,1
911,1281,0.04062440991,-7.202196598,1
911,1313,0.9144500494,-7.312077999,1
911,1345,3.018259764,-7.984253883,1
911,1377,2.935214996,-8.908336639,1
911,1409,2.221379519,-9.555391312,1
911,1441,2.107523441,-9.248764992,1
911,1473,2.521516323,-9.214533806,1
911,1505,2.71965313,-9.461555481,1
911,1537,2.278026104,-9.448824883,1
911,1569,2.002889156,-8.886947632,1
911,1601,1.827904463,-8.595885277,1
911,1633,1.753478408,-8.359079361,1
911,1665,1.201129198,-7.87712574,1
911,1697,1.491632462,-7.894159794,1
911,1729,2.372246265,-7.755801678,1
911,1761,2.641765118,-7.398780823,1
911,1793,1.154788613,-7.266411781,1
911,1825,1.669376016,-8.619092941,1
911,1857,1.911173582,-6.880147934,1
911,1889,2.487637997,-4.640275002,1
911,1921,2.733115673,-6.037578583,1
911,1953,0.8741984367,-6.797919273,1
911,1985,-0.1002043486,-8.450845718,1
911,2017,-0.9897077084,-7.177325249,1
943,33,-0.7921893001,-5.80813694,1
943,65,0.3844459057,-6.816951752,1
943,97,1.223074675,-5.014356136,1
943,129,1.396376371,-5.460947037,1
943,161,1.109666705,-4.952602863,1
943,193,0.6743788719,-4.11742878,1
943,225,0.6973952055,-4.194515705,1
943,257,1.384955645,-4.299995422,1
943,289,2.281437874,-4.30401659,1
943,321,2.654381275,-4.483374596,1
943,353,1.891376615,-4.312577248,1
943,385,1.005547523,-3.432519436,1
943,417,1.282167077,-4.95140028,1
943,449,1.992827058,-4.961881161,1
943,481,2.742805958,-5.014598846,1
943,513,3.379639864,-5.468278408,1
943,545,3.67696476,-5.494324684,1
943,577,0.9744489193,-13.77816963,1
943,609,1.007521033,-4.704703331,1
943,641,1.287925482,-4.539809227,1
943,673,1.465028524,-4.750358582,1
943,705,1.35946548,-4.546988487,1
943,737,0.642878592,-3.234851837,1
943,769,0.09993582964,-3.621994972,1
943,801,-1.052405953,-3.256099224,1
943,833,1.001927495,-4.640077591,1
943,865,1.036963463,-5.089718342,1
943,897,0.43577528,-4.518408298,1
943,929,0.2577018738,-2.106690168,1
943,961,-0.2112064362,-3.763744354,1
943,993,-0.6218666434,-3.583681822,1
943,1025,-0.585954845,-4.24341917,1
943,1057,-0.482024312,-6.308356285,1
943,1089,-0.7827020884,-7.88106966,1
943,1121,-1.251681328,-8.610322952,1
943,1153,-0.8977794051,-9.239182472,1
943,1185,-0.5371563435,-10.06263065,1
943,1217,-1.542097211,-6.545151234,1
943,1249,0.5407588482,-6.16838789,1
943,1281,0.8779588938,-8.180728912,1
943,1313,1.491464615,-9.196307182,1
943,1345,2.595542669,-9.259239197,1
943,1377,2.690917492,-9.744791031,1
943,1409,2.259630919,-10.87308884,1
943,1441,2.221228838,-10.82266521,1
943,1473,2.199769497,-10.54687309,1
943,1505,2.240623951,-10.30504894,1
943,1537,1.943818569,-10.17153168,1
943,1569,0.9179903269,-8.963759422,1
943,1601,1.055007458,-8.437309265,1
943,1633,1.922909498,-7.779770851,1
943,1665,1.654502153,-6.053992271,1
943,1697,1.45070076,-6.880784512,1
943,1729,1.449970841,-6.609450817,1
943,1761,1.454130173,-6.635230064,1
943,1793,1.36565125,-6.580474377,1
943,1825,13.4955368,-11.63387966,1
943,1857,1.830538511,-7.170327187,1
943,1889,2.225280523,-5.742311954,1
943,1921,2.246610165,-6.019955158,1
943,1953,0.232334286,-5.073256016,1
943,1985,-0.6101233959,-8.628965378,1
943,2017,-1.329941988,-7.694818974,1
975,33,0.8122260571,-3.174088478,1
975,65,0.7188544273,-5.223954678,1
975,97,0.3401854038,-4.873725414,1
975,129,0.2969389558,-5.612313271,1
975,161,0.7316317558,-5.611077309,1
975,193,0.9301030636,-1.872594357,1
975,225,1.501747131,-3.357004642,1
975,257,2.5087502,-4.39226675,1
975,289,3.731616974,-4.097298145,1
975,321,3.982706785,-3.448246956,1
975,353,2.321314335,-4.642790318,1
975,385,1.409787059,-4.251678944,1
975,417,1.814341307,-3.49760294,1
975,449,2.350741386,-4.802728653,1
975,481,3.078011036,-5.503973484,1
975,513,3.749114037,-5.816636562,1
975,545,5.851624966,-5.548747063,1
975,577,3.522816896,-10.24450684,1
975,609,1.809856176,6.762891293,1
975,641,1.64598,-4.77047205,1
975,673,0.8213071823,-4.461871147,1
975,705,0.9547833204,-4.365735054,1
975,737,0.3497452736,-4.174332142,1
975,769,-0.2022014856,-4.222990513,1
975,801,1.823471069,-4.750864506,1
975,833,3.284213781,-4.634915829,1
975,865,6.223379612,-5.541376114,1
975,897,8.436527252,-5.116883278,1
975,929,0.6255418062,-3.917393684,1
975,961,0.3255338967,-3.605798721,1
975,993,-0.3785325587,-2.249825478,1
975,1025,-0.5255613327,-2.614153385,1
975,1057,-0.6464906931,-3.670678616,1
975,1089,-0.9167079926,-8.724569321,1
975,1121,-1.187412262,-9.445227623,1
975,1153,-1.728833199,-9.687768936,1
975,1185,-1.343007565,-9.26613903,1
975,1217,0.8763911128,-8.191480637,1
975,1249,2.435127258,-7.969621658,1
975,1281,2.139743805,-9.089081764,1
975,1313,2.081704617,-10.22419071,1
975,1345,2.75681448,-10.32515907,1
975,1377,2.901387215,-10.63288879,1
975,1409,2.500269413,-12.10630035,1
975,1441,2.483330488,-12.02991867,1
975,1473,2.477685452,-11.54453468,1
975,1505,2.204636574,-10.69088459,1
975,1537,1.591160774,-9.169061661,1
975,1569,1.416256666,-8.628115654,1
975,1601,1.76969552,-8.401503563,1
975,1633,1.80837822,-7.599657059,1
975,1665,1.325085878,-6.249872208,1
975,1697,1.024153948,-7.14129734,1
975,1729,0.960118413,-6.539411068,1
975,1761,0.7917557955,-5.686495781,1
975,1793,0.69706285,-6.475010395,1
975,1825,0.969748497,-7.112341881,1
975,1857,1.335622072,-7.464437008,1
975,1889,1.087195158,-7.020948887,1
975,1921,0.1043636799,-8.467119217,1
975,1953,-0.1336199045,-6.979753494,1
975,1985,-1.036602497,-7.978589535,1
975,2017,-1.593147397,-6.968805313,1
1007,33,1.170487642,4.967532635,1
1007,65,0.2090241611,-4.002963066,1
1007,97,-0.2123465538,-4.121465683,1
1007,129,0.1335893869,-5.717759609,1
1007,161,0.9929550886,-5.837260723,1
1007,193,1.246719599,-4.814368248,1
1007,225,1.565801024,-3.682241917,1
1007,257,1.642399669,-4.833417416,1
1007,289,1.344665051,-5.545986652,1
1007,321,2.665272236,-3.37622261,1
1007,353,2.99027276,-4.652364254,1
1007,385,2.940379381,-4.867501736,1
1007,417,2.482920647,-4.524250507,1
1007,449,2.104834557,-5.130286217,1
1007,481,3.171893835,-5.513189793,1
1007,513,4.658212662,-5.860977173,1
1007,545,6.058349609,-5.498935699,1
1007,577,5.729561806,-5.189564228,1
1007,609,7.303507805,-4.473436832,1
1007,641,1.053767323,-4.750549316,1
1007,673,0.4688907266,-4.297554016,1
1007,705,0.5142399073,-4.163644791,1
1007,737,0.8501201868,-5.884236813,1
1007,769,1.548416376,-5.221212864,1
1007,801,5.568641663,-6.24636507,1
1007,833,6.606831551,-6.364425659,1
1007,865,6.692167282,-6.314082623,1
1007,897,1.841255069,-4.094711781,1
1007,929,0.9635139108,-3.549327135,1
1007,961,0.481648773,-2.910013676,1
1007,993,0.08150076121,-1.598367453,1
1007,1025,-0.5424605608,-3.170190334,1
1007,1057,-0.6352624297,-4.883472443,1
1007,1089,-0.659642756,-8.558869362,1
1007,1121,-1.101768851,-9.850571632,1
1007,1153,-1.235133171,-9.904540062,1
1007,1185,-0.7268414497,-9.648843765,1
1007,1217,0.7647103667,-9.332172394,1
1007,1249,1.901760817,-9.634851456,1
1007,1281,2.515851736,-10.96909142,1
1007,1313,2.44903636,-11.31228161,1
1007,1345,2.590188742,-11.55347252,1
1007,1377,2.687727928,-11.92973709,1
1007,1409,2.562572002,-13.27108574,1
1007,1441,2.427686214,-12.72726345,1
1007,1473,2.727557898,-12.07778549,1
1007,1505,2.005840302,-11.15203857,1
1007,1537,0.2183434963,-9.551913261,1
1007,1569,1.559118986,-8.943014145,1
1007,1601,2.892515182,-8.362616539,1
1007,1633,2.691965818,-8.402369499,1
1007,1665,2.869706869,-7.738436222,1
1007,1697,1.923624277,-7.150038719,1
1007,1729,0.9618230462,-6.912795544,1
1007,1761,0.3420810103,-6.621596336,1
1007,1793,0.2400839925,-6.998156548,1
1007,1825,0.3648971319,-7.256379604,1
1007,1857,-0.1518571973,-7.962264538,1
1007,1889,-0.5363197327,-8.113576889,1
1007,1921,-0.3884135783,-8.34744072,1
1007,1953,-0.5323331356,-7.434160233,1
1007,1985,-0.7953630686,-6.873702526,1
1007,2017,-0.8933299184,-6.340404987,1
1039,33,-0.01334989071,5.467484474,1
1039,65,-0.8658992052,-11.60168457,1
1039,97,-0.8372950554,-3.989063025,1
1039,129,-0.5689120293,-5.862383842,1
1039,161,-0.01162278652,-5.88557291,1
1039,193,0.4071793556,-5.462016582,1
1039,225,0.7719308138,-5.400924206,1
1039,257,1.102186918,-5.674324036,1
1039,289,1.340806246,-6.068537712,1
1039,321,2.227962017,-4.637084961,1
1039,353,2.847375154,-4.367058277,1
1039,385,3.034433842,-4.769580364,1
1039,417,3.173391819,-4.841947556,1
1039,449,3.159975052,-5.50749588,1
1039,481,3.643105745,-5.215051651,1
1039,513,5.14287281,-5.47735405,1
1039,545,6.774185181,-5.100169659,1
1039,577,4.595513821,-5.375110149,1
1039,609,2.636235714,-5.02466774,1
1039,641,0.9373414516,-4.476348877,1
1039,673,0.6003227234,-4.097272873,1
1039,705,0.547886014,-3.396128654,1
1039,737,1.633683681,-4.351651192,1
1039,769,4.787124634,-5.712204933,1
1039,801,5.504209042,-4.926277637,1
1039,833,5.660788059,-4.849713326,1
1039,865,3.687154531,-5.212404251,1
1039,897,2.42732358,-3.997180462,1
1039,929,1.126991391,-2.806911945,1
1039,961,-0.1284088343,-2.062042952,1
1039,993,-0.3704809844,-0.9501311779,1
1039,1025,-0.3107014,-1.429845095,1
1039,1057,0.04254126549,-3.909642696,1
1039,1089,0.263800323,-11.89568329,1
1039,1121,-0.4723072052,-8.670696259,1
1039,1153,-0.9155334234,-9.507837296,1
1039,1185,-0.4133258164,-9.479701042,1
1039,1217,1.478659272,-9.192847252,1
1039,1249,0.8407652378,-10.2634201,1
1039,1281,2.321181774,-11.96226597,1
1039,1313,2.470021725,-12.59059048,1
1039,1345,2.51418519,-12.15183449,1
1039,1377,2.780520916,-12.24264431,1
1039,1409,2.160402536,-12.92880154,1
1039,1441,1.171649933,-10.53783607,1
1039,1473,1.565805078,-11.73109913,1
1039,1505,1.438164711,-10.84136295,1
1039,1537,1.308245897,-10.56024265,1
1039,1569,1.714118242,-8.388120651,1
1039,1601,1.323815584,-7.886701584,1
1039,1633,1.061282873,-9.050880432,1
1039,1665,1.450945854,-8.591731071,1
1039,1697,1.131300569,-7.248538017,1
1039,1729,0.3773910403,-7.604245663,1
1039,1761,-0.04129302502,-7.808054924,1
1039,1793,-0.2330642045,-7.833828926,1
1039,1825,0.2052435726,-7.900474072,1
1039,1857,0.03488045931,-8.540295601,1
1039,1889,0.08716720343,-8.091179848,1
1039,1921,0.1153402328,-7.642781258,1
1039,1953,-0.2974467874,-7.255152225,1
1039,1985,-0.2241568863,-6.396550655,1
1039,2017,-0.37528795,-6.308465004,1
1071,33,-1.264198542,5.296181202,1
1071,65,-2.275435448,-1.793603778,1
1071,97,-2.744509935,-4.202382088,1
1071,129,-1.554650307,-6.111377716,1
1071,161,-0.66650033,-6.112802505,1
1071,193,-0.08046834171,-5.80121851,1
1071,225,0.3600088954,-5.529582024,1
1071,257,0.6057317257,-5.532071114,1
1071,289,1.048830867,-5.121957779,1
1071,321,1.963008881,-4.717940807,1
1071,353,2.813789606,-4.027539253,1
1071,385,3.18702364,-4.539568901,1
1071,417,3.751117945,-4.49553299,1
1071,449,3.957326174,-4.715333939,1
1071,481,3.58267355,-4.816801548,1
1071,513,4.002798557,-4.958220482,1
1071,545,4.84117794,-4.765250683,1
1071,577,4.208026409,-4.865882874,1
1071,609,2.630232334,-5.010983944,1
1071,641,1.587522388,-4.188547611,1
1071,673,1.171510577,-3.375669479,1
1071,705,1.413797379,-3.266336203,1
1071,737,4.93911171,-2.96542263,1
