PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[23]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,257,-0.9802750349,-10.3592844,1
719,289,-0.8993791342,-10.60518646,1
719,321,-1.079843283,-11.75048256,1
719,353,0.9461705089,-10.41757011,1
719,385,0.7051205635,-11.957057,1
719,417,1.103507757,-11.76050568,1
719,449,1.910581827,-11.9087801,1
719,481,2.565640688,-11.9991293,1
719,513,0.9087121487,-12.35359001,1
719,545,1.286192894,-13.03002739,1
719,577,1.821400881,-12.73783398,1
719,609,2.146945953,-11.40952301,1
719,641,4.174136162,-9.958547592,1
719,673,2.724875212,-8.399773598,1
719,705,1.114092588,-6.649113655,1
719,737,-0.07223653793,-3.493107319,1
719,769,-2.021086454,-3.5123353,1
719,801,-2.566138983,-4.228708744,1
719,833,-0.2082951665,-3.518976212,1
719,865,0.158528924,-1.938933134,1
719,897,-0.1455674469,-0.1909359694,1
719,929,-0.1343360245,1.553743005,1
719,961,-0.1373947263,0.9374281168,1
719,993,-0.2497977018,0.005618989468,1
719,1025,-0.4949183464,0.07317399979,1
719,1057,-0.4520043135,-1.043773293,1
719,1089,-1.216703653,-1.221647739,1
719,1121,-1.242131591,-0.7979727983,1
719,1153,-0.9236459732,-1.176006794,1
719,1185,-0.4085947573,-1.01589489,1
719,1217,0.08365112543,-0.6688275337,1
719,1249,0.7953450084,-1.24798429,1
719,1281,1.137660742,-2.074933767,1
719,1313,0.5827460885,-2.049860716,1
719,1345,0.7215663195,-2.41046381,1
719,1377,0.4699147344,-2.427091122,1
719,1409,-0.3181350827,-3.058729887,1
719,1441,-0.4558650255,-4.336965561,1
719,1473,-0.4701743126,-2.815812588,1
719,1505,-0.05771557987,-2.283441305,1
719,1537,0.7860488892,-2.376547575,1
719,1569,-0.1490899622,-1.861954689,1
719,1601,-1.418535233,-1.439963579,1
719,1633,-0.8613036871,-3.331298113,1
719,1665,0.8224145174,-3.209517479,1
719,1697,2.948908329,-3.319574833,1
719,1729,2.780554056,-4.933710098,1
719,1761,2.472021341,-4.135781288,1
719,1793,2.52630353,-3.88991785,1
719,1825,1.760144711,-3.359456539,1
719,1857,1.69216609,-3.361150026,1
719,1889,1.772177696,-3.418787479,1
719,1921,1.496224523,-3.622025728,1
719,1953,0.7776563168,-4.118743896,1
719,1985,0.2551644742,-4.150229931,1
719,2017,-0.3591837287,-0.4309358895,1
751,33,-14.88397312,15.70174122,1
751,65,-1.507701397,-7.719277382,1
751,97,-2.58903718,-12.78149509,1
751,129,-2.5496912,-12.44521427,1
751,161,-0.6792450547,-12.0980835,1
751,193,0.01117226481,-10.93656826,1
751,225,-0.4881628752,-10.56061649,1
751,257,-1.089799881,-10.22062206,1
751,289,-1.327955246,-11.48468685,1
751,321,-0.9467334151,-12.84326077,1
751,353,0.2614476085,-13.33153629,1
751,385,0.6172429323,-12.3127079,1
751,417,1.038573503,-11.67578316,1
751,449,2.391879797,-11.59223938,1
751,481,2.308927536,-11.38889313,1
751,513,1.564211249,-11.86001587,1
751,545,1.072094083,-13.7436657,1
751,577,1.61196208,-12.21182442,1
751,609,1.655801535,-10.50799274,1
751,641,2.41995573,-9.658482552,1
751,673,2.66189003,-8.385469437,1
751,705,1.903230429,-7.218214035,1
751,737,1.075727344,-5.188865185,1
751,769,0.1075797975,-3.947417736,1
751,801,-0.06177569926,-3.889030218,1
751,833,0.4791961312,-3.620838881,1
751,865,0.3477729559,-2.489258051,1
751,897,0.1588779837,-0.1370680332,1
751,929,0.05505146086,0.8617693186,1
751,961,-0.5273091793,0.3306987584,1
751,993,-1.699765325,-2.965125799,1
751,1025,-1.467635632,-0.7582720518,1
751,1057,-2.976494551,-1.905295372,1
751,1089,-2.1810534,-1.601453781,1
751,1121,-1.011194229,-2.841562986,1
751,1153,-1.187949657,-2.201386452,1
751,1185,-0.3681381047,-1.328705311,1
751,1217,0.1310578585,-1.748348355,1
751,1249,0.7669415474,-2.31946063,1
751,1281,1.201299667,-3.595076561,1
751,1313,1.073564291,-2.805322886,1
751,1345,0.8371418715,-2.703395128,1
751,1377,0.2040986121,-2.399226189,1
751,1409,-0.1967101246,-2.478269577,1
751,1441,-0.3063958287,-2.613507271,1
751,1473,0.163353458,-2.497529984,1
751,1505,0.4525780082,-2.802795649,1
751,1537,0.7798749804,-3.260854959,1
751,1569,-0.003364369273,-2.33934474,1
751,1601,-0.7738821507,-0.6734695435,1
751,1633,-0.01256334782,-3.183455229,1
751,1665,0.9131441116,-3.30906415,1
751,1697,1.639564037,-3.280306339,1
751,1729,1.993046284,-4.167144775,1
751,1761,2.06657052,-3.857123375,1
751,1793,2.209516048,-3.715946674,1
751,1825,2.345082521,-3.569689274,1
751,1857,2.268021107,-3.389278889,1
751,1889,2.704316616,-3.833250523,1
751,1921,1.510336757,-4.000276566,1
751,1953,-0.07771217823,-4.114412308,1
751,1985,-0.2339322269,-4.24021101,1
751,2017,-0.3789623082,-0.4502595663,1
783,33,-11.10431194,15.17131805,1
783,65,-2.424066544,-5.134198666,1
783,97,-0.9956768155,-11.15091896,1
783,129,-1.682944059,-12.19959641,1
783,161,-0.76515311,-11.70051956,1
783,193,0.05131620169,-10.89689922,1
783,225,-0.4572581053,-10.39963245,1
783,257,-0.8995546103,-10.66857529,1
783,289,-1.443585634,-11.73224354,1
783,321,-0.5703190565,-12.4954071,1
783,353,0.1564413309,-12.62719727,1
783,385,0.3071860671,-12.05600452,1
783,417,0.8867492676,-11.57875252,1
783,449,1.939117908,-11.12066078,1
783,481,2.11899209,-10.90215492,1
783,513,1.943671227,-11.44242477,1
783,545,1.505925655,-13.41060638,1
783,577,1.374769688,-11.92721272,1
783,609,1.073872328,-12.21636009,1
783,641,1.967950225,-10.47943974,1
783,673,2.480374575,-8.574425697,1
783,705,2.262443304,-7.575703144,1
783,737,1.766911507,-6.863581657,1
783,769,0.8288682103,-5.11910677,1
783,801,0.3119005561,-4.009823799,1
783,833,0.2391894162,-2.757403612,1
783,865,0.4266290069,-1.599541664,1
783,897,1.306013823,-0.7772729397,1
783,929,0.2505494952,-0.3522125483,1
783,961,-0.8268409967,-0.7318978906,1
783,993,-1.628419399,-1.038380623,1
783,1025,-1.826009035,-0.9216231108,1
783,1057,-1.587634802,-1.325793624,1
783,1089,-0.9007476568,-1.418637991,1
783,1121,1.70146668,7.408828735,1
783,1153,-6.531117439,8.789752007,1
783,1185,-0.8504567146,-1.863850355,1
783,1217,-0.2029356211,-2.689064264,1
783,1249,0.815508604,-3.803161144,1
783,1281,1.864754319,-3.723392487,1
783,1313,1.379680872,-3.008859873,1
783,1345,0.4206235409,-2.823792696,1
783,1377,-0.1805892885,-2.424374342,1
783,1409,-0.3445326388,-1.837850809,1
783,1441,-0.3204707503,-1.788500071,1
783,1473,-0.1319765449,-2.175663948,1
783,1505,-18.07439423,-4.840872765,1
783,1537,0.2911584079,-4.725115299,1
783,1569,-0.9705418348,-2.404400826,1
783,1601,-2.309710026,0.7272772789,1
783,1633,1.205664992,-1.389309168,1
783,1665,1.879571557,-2.879847288,1
783,1697,1.323530197,-2.003548384,1
783,1729,1.645449162,-3.514179945,1
783,1761,1.850897074,-3.67398262,1
783,1793,1.917134881,-3.616421938,1
783,1825,1.954407215,-3.805953741,1
783,1857,1.897333622,-3.537130356,1
783,1889,1.706016898,-4.463154793,1
783,1921,2.826109886,-4.449924946,1
783,1953,-0.1142985821,-5.666091442,1
783,1985,-0.7664592266,-4.620243549,1
783,2017,-1.237574458,-0.09827578068,1
815,33,3.073073387,20.02648354,1
815,65,-1.772036195,-8.598678589,1
815,97,-0.9009262323,-12.1734333,1
815,129,-0.9045172334,-12.18438435,1
815,161,-0.04655078053,-12.11261272,1
815,193,-0.251637876,-10.98703289,1
815,225,-0.4654205441,-10.18350315,1
815,257,-0.3970673382,-10.53202438,1
815,289,-0.5687833428,-11.35002136,1
815,321,0.006179645658,-11.7277317,1
815,353,0.3560237288,-11.9262886,1
815,385,0.2622185946,-11.52637768,1
815,417,0.4078040123,-11.24037743,1
815,449,1.39270997,-11.80836678,1
815,481,1.417924762,-11.53274632,1
815,513,1.247584105,-10.88890553,1
815,545,1.42759037,-11.30191422,1
815,577,1.568423271,-10.96816826,1
815,609,1.498313904,-11.40916538,1
815,641,1.643233061,-9.502098083,1
815,673,2.399550915,-8.023358345,1
815,705,2.522236347,-7.224232674,1
815,737,1.443612933,-6.026376724,1
815,769,0.6630493402,-5.171756744,1
815,801,0.1497383714,-4.151086807,1
815,833,-0.02077731863,-2.535963297,1
815,865,0.08096808195,-0.9081436396,1
815,897,0.05383256823,-0.6290690303,1
815,929,-0.1675608158,-1.087231755,1
815,961,-1.096095085,-1.404546022,1
815,993,-1.497084737,-1.213094711,1
815,1025,-1.196043015,-0.5929481983,1
815,1057,-1.432843685,-1.62390089,1
815,1089,-0.8157064915,-2.265688419,1
815,1121,-1.101145387,-2.487807751,1
815,1153,-3.103167057,-2.766401768,1
815,1185,-2.72541666,-2.83653903,1
815,1217,-1.804167867,-2.938774586,1
815,1249,-0.1509066224,-4.474077225,1
815,1281,0.7674334049,-3.283520222,1
815,1313,0.6646629572,-2.7277174,1
815,1345,0.4147167802,-2.9467628,1
815,1377,-0.3976734281,-2.955819845,1
815,1409,-0.02456045151,-2.512782097,1
815,1441,0.3283687532,-3.09946847,1
815,1473,0.5242563486,-2.580501318,1
815,1505,0.7179412246,-2.53804183,1
815,1537,0.6409187913,-2.877590179,1
815,1569,0.3559138179,-1.813411236,1
815,1601,0.9480090737,-2.614691496,1
815,1633,2.211916924,-3.058895826,1
815,1665,2.301336288,-3.168056488,1
815,1697,2.178433418,-3.671512604,1
815,1729,1.768034339,-4.050490856,1
815,1761,1.557948828,-4.02099514,1
815,1793,1.533117414,-3.634627342,1
815,1825,1.331090093,-2.884699106,1
815,1857,1.021732926,-3.878502607,1
815,1889,0.5776814222,-6.541440964,1
815,1921,-0.6404753923,-6.724838734,1
815,1953,-2.163862228,-6.098314762,1
815,1985,-1.69271338,-4.907031536,1
815,2017,-2.196889639,-0.0697876513,1
847,33,4.147016525,12.97111893,1
847,65,-1.355056047,-9.947690964,1
847,97,-0.598305285,-12.50941277,1
847,129,0.4317175746,-11.78817749,1
847,161,1.705641627,-11.40634918,1
847,193,0.626263082,-10.362216,1
847,225,0.09190624952,-10.23006439,1
847,257,-0.3596211672,-10.53179455,1
847,289,0.4058779776,-10.2645731,1
847,321,0.9489272833,-10.68436337,1
847,353,0.8771478534,-11.03014851,1
847,385,0.8051970601,-10.60362434,1
847,417,0.4983456135,-10.62995338,1
847,449,0.5533360243,-11.14431572,1
847,481,0.4195820093,-10.44415951,1
847,513,0.6246459484,-10.31121445,1
847,545,1.230473995,-10.16773415,1
847,577,1.38535428,-9.752026558,1
847,609,1.555144072,-9.487710953,1
847,641,1.713175893,-8.356393814,1
847,673,1.963619351,-7.719465256,1
847,705,1.679961801,-7.406205177,1
847,737,1.109684467,-6.697631359,1
847,769,0.7397830486,-5.078863144,1
847,801,0.1718085557,-3.561326504,1
847,833,-0.148101896,-2.402318478,1
847,865,-0.5048088431,-1.105939865,1
847,897,-0.5315346718,-0.2092659473,1
847,929,-0.5121090412,-1.398557901,1
847,961,-0.784799099,-1.518781781,1
847,993,-0.9477010965,-1.207182646,1
847,1025,-0.9824228287,-1.165495753,1
847,1057,-1.309444904,-1.693832874,1
847,1089,-1.246564746,-2.851154089,1
847,1121,-1.50358367,-5.433255196,1
847,1153,-2.612591743,-5.098717213,1
847,1185,-1.796397448,-4.754939556,1
847,1217,-1.349622011,-2.383859873,1
847,1249,-0.8592411876,-2.549981594,1
847,1281,-0.1940812469,-2.753167391,1
847,1313,0.02181205153,-1.709056854,1
847,1345,0.1271122396,-2.408349514,1
847,1377,0.09233534336,-3.994932413,1
847,1409,0.5027029514,-2.436876774,1
847,1441,1.08297658,-2.215122223,1
847,1473,1.684762359,-2.216559887,1
847,1505,0.8621703386,-1.83200407,1
847,1537,0.3986234367,-2.978907108,1
847,1569,0.5665739179,-3.762672901,1
847,1601,1.119469047,-4.203894615,1
847,1633,-5.381484032,5.280177593,1
847,1665,3.364005327,-3.542164087,1
847,1697,3.46318388,-2.910700083,1
847,1729,1.815647602,-3.796275616,1
847,1761,1.447302938,-4.233181,1
847,1793,1.342320681,-4.434317589,1
847,1825,0.2508065701,-3.974967003,1
847,1857,0.02189296484,-3.768071175,1
847,1889,-0.944863081,-5.254700661,1
847,1921,-4.082479,-7.102324009,1
847,1953,-4.078145981,-4.753825665,1
847,1985,-2.502336502,-3.674460888,1
847,2017,-2.122476816,-0.7500879765,1
879,33,9.564102173,12.25644779,1
879,65,-0.002437114716,-10.64573574,1
879,97,-0.2174126208,-10.61744118,1
879,129,0.3310201764,-11.10728645,1
879,161,2.053648949,-10.87316322,1
879,193,1.025343537,-10.03919983,1
879,225,0.7198367119,-10.7961216,1
879,257,-1.453611016,-9.48018074,1
879,289,-0.3270246685,-9.101145744,1
879,321,1.316733837,-9.715409279,1
879,353,1.28016293,-10.02937698,1
879,385,0.9613953829,-9.75481987,1
879,417,0.8219899535,-9.663399696,1
879,449,0.6278124452,-9.728812218,1
879,481,0.4424093962,-9.86807251,1
879,513,0.9072957039,-9.839909554,1
879,545,1.150467634,-9.1731987,1
879,577,1.278676152,-8.566303253,1
879,609,2.203721285,-8.374072075,1
879,641,3.205766678,-7.897149563,1
879,673,2.985460281,-7.642021656,1
879,705,0.9424487352,-8.103553772,1
879,737,-0.3363288641,-6.441966057,1
879,769,0.6694619656,-4.844894886,1
879,801,0.1889568269,-5.141201019,1
879,833,-0.4184936285,-2.372762203,1
879,865,-0.5939454436,-1.818689466,1
879,897,-0.6792157292,-1.596190691,1
879,929,-0.7852800488,-1.960416317,1
879,961,-0.7886633873,-1.858065009,1
879,993,-0.6863091588,-1.52545929,1
879,1025,-0.6378952265,-1.570395112,1
879,1057,-0.5585696697,-2.444735527,1
879,1089,-0.9231050611,-3.837286711,1
879,1121,-0.9567263126,-6.064211845,1
879,1153,-1.141459703,-5.76286459,1
879,1185,-0.8192386627,-2.362813711,1
879,1217,-1.08251822,-1.184412479,1
879,1249,-0.889439106,-0.9510400295,1
879,1281,-0.5238677263,-1.947764158,1
879,1313,-0.2691818178,-0.9007079601,1
879,1345,0.373714745,-1.582504272,1
879,1377,1.275150418,-3.750678062,1
879,1409,1.388225913,-3.773578405,1
879,1441,1.157335758,-1.932416916,1
879,1473,0.9281597137,-1.652999163,1
879,1505,0.8424651623,-1.326290846,1
879,1537,0.6111472845,-3.483876228,1
879,1569,0.248066783,-4.889222145,1
879,1601,0.5854722857,-5.290156364,1
879,1633,1.195070267,-4.971457958,1
879,1665,2.086140156,-3.976754665,1
879,1697,2.255975723,-2.696522474,1
879,1729,1.761452198,-3.404912472,1
879,1761,1.700898647,-4.61130619,1
879,1793,1.828052282,-6.025357723,1
879,1825,1.115212321,-5.111952782,1
879,1857,-0.002943873405,-4.369668961,1
879,1889,-0.5877671242,-4.495050907,1
879,1921,-2.810778141,-5.440689087,1
879,1953,-3.239655256,-4.610485077,1
879,1985,-2.314777374,-3.179524899,1
879,2017,-1.254320621,-1.980681181,1
911,33,7.577148914,12.59920502,1
911,65,0.07312804461,-9.895285606,1
911,97,-0.5377685428,-8.407499313,1
911,129,-0.6395890117,-10.12602901,1
911,161,0.3294796944,-10.17674065,1
911,193,1.368525863,-8.561017036,1
911,225,0.49032408,-9.666033745,1
911,257,-1.144848704,-9.317605972,1
911,289,-0.3716565669,-9.718075752,1
911,321,0.03505063057,-9.646807671,1
911,353,0.2922227681,-9.535902023,1
911,385,0.6827962995,-9.282538414,1
911,417,0.789008677,-8.664831161,1
911,449,0.6112379432,-9.206889153,1
911,481,0.7645030022,-9.655076027,1
911,513,1.083143234,-9.045118332,1
911,545,1.032143116,-8.235524178,1
911,577,1.10908103,-7.398958683,1
911,609,1.956694841,-7.200410843,1
911,641,2.755551577,-7.473366261,1
911,673,2.55444622,-8.529312134,1
911,705,1.385468125,-5.794234276,1
911,737,0.6975972056,-5.021513939,1
911,769,0.3413099945,-4.266292572,1
911,801,-0.373732686,-3.097653866,1
911,833,-0.2119393349,-2.387651443,1
911,865,-0.4890828133,-2.274314404,1
911,897,-0.9534175396,-2.167660236,1
911,929,-1.117766857,-2.284638882,1
911,961,-1.036642313,-2.034236908,1
911,993,-0.6604090929,-1.785625219,1
911,1025,-0.6804160476,-1.992814541,1
911,1057,-0.5894667506,-3.274081707,1
911,1089,-0.5496839881,-4.997312546,1
911,1121,-0.7637673616,-5.361364365,1
911,1153,0.0004555583,-3.785759449,1
911,1185,0.07891845703,-2.894422054,1
911,1217,-1.388040781,-2.391103268,1
911,1249,-1.250507832,-1.464735746,1
911,1281,-0.4106352329,-1.202710867,1
911,1313,0.1422899961,-1.436706781,1
911,1345,0.9453167915,-1.791526556,1
911,1377,1.233935714,-3.322217941,1
911,1409,1.468693972,-3.925605536,1
911,1441,1.79083252,-3.187237978,1
911,1473,1.883865595,-2.913583755,1
911,1505,1.675454855,-3.222157478,1
911,1537,0.9050397873,-3.700502396,1
911,1569,0.7996906042,-5.028617382,1
911,1601,0.6845653057,-5.657474041,1
911,1633,0.9651618004,-5.602023602,1
911,1665,2.118837595,-4.899574757,1
911,1697,1.872577429,-3.448646069,1
911,1729,1.296921611,-3.863642693,1
911,1761,1.864728689,-4.639479637,1
911,1793,1.989471555,-5.976519585,1
911,1825,1.549281955,-5.26581192,1
911,1857,0.8086197376,-5.150657177,1
911,1889,-0.2522749305,-4.445792675,1
911,1921,-1.82272768,-4.435590744,1
911,1953,-2.276660919,-3.865558386,1
911,1985,-1.585021734,-3.626827478,1
911,2017,-0.4774829149,-3.289944649,1
943,33,2.957281828,11.72175789,1
943,65,0.4828437567,-7.39151907,1
943,97,0.1880375147,-6.712793827,1
943,129,-0.181478709,-9.242255211,1
943,161,0.248977989,-9.803767204,1
943,193,0.7970224619,-9.414176941,1
943,225,0.4330217838,-9.204628944,1
943,257,-0.9329073429,-9.743541718,1
943,289,-0.7358909249,-10.03622532,1
943,321,-0.6862411499,-9.725387573,1
943,353,0.03333261609,-9.909953117,1
943,385,0.643851757,-10.01783657,1
943,417,-0.1610821486,-10.2108717,1
943,449,-0.940749228,-9.359662056,1
943,481,0.4616984129,-8.442146301,1
943,513,1.033922911,-7.756006241,1
943,545,1.377686501,-7.14514637,1
943,577,0.7700476646,-6.690002441,1
943,609,0.9432266951,-5.920956135,1
943,641,3.815162182,-5.327561378,1
943,673,3.535591125,-4.102552891,1
943,705,1.273043752,-4.734967232,1
943,737,0.9207240343,-4.241397858,1
943,769,0.5385609269,-3.952702045,1
943,801,0.1295847446,-3.036273956,1
943,833,-0.04036197066,-2.397351265,1
943,865,-0.3978506625,-2.550151587,1
943,897,-0.8943111897,-2.679790974,1
943,929,-1.041947842,-2.554224014,1
943,961,-0.7792004943,-2.14819026,1
943,993,-0.6477392912,-1.919083357,1
943,1025,-0.838599503,-2.014824629,1
943,1057,-0.9134429097,-3.466788292,1
943,1089,-1.403192639,-4.602172375,1
943,1121,-1.196945071,-4.978637218,1
943,1153,0.8387724757,-5.501023293,1
943,1185,1.433499932,-4.287530899,1
943,1217,-0.2451953888,-2.945538044,1
943,1249,-0.7008572817,-1.181378365,1
943,1281,0.2663338184,-2.249182463,1
943,1313,1.25847435,-1.890018702,1
943,1345,1.152173996,-2.369033337,1
943,1377,1.56871438,-3.979717731,1
943,1409,1.948217273,-4.109379768,1
943,1441,2.391321898,-3.926210403,1
943,1473,2.767109632,-3.90134716,1
943,1505,2.597902298,-3.90558362,1
943,1537,2.411427975,-4.107740402,1
943,1569,2.214248657,-5.255966663,1
943,1601,1.095113754,-3.926450729,1
943,1633,2.485345125,-4.883669853,1
943,1665,0.8158330321,-4.407790184,1
943,1697,-0.3724796772,-3.401011467,1
943,1729,0.6587336063,-3.647450924,1
943,1761,1.747074008,-4.282422066,1
943,1793,2.216654539,-5.174173355,1
943,1825,2.026348591,-4.960436344,1
943,1857,1.093377829,-4.692844391,1
943,1889,-0.7713664174,-4.455168724,1
943,1921,-1.485097647,-1.854999781,1
943,1953,-1.237063408,-0.4618549347,1
943,1985,-1.224892616,-2.352739573,1
943,2017,-0.0791246891,-3.840648174,1
975,33,1.219107389,10.94979858,1
975,65,0.7177625895,-8.666417122,1
975,97,0.1890506744,-6.609763145,1
975,129,0.2879831791,-9.053691864,1
975,161,0.7387241125,-9.731161118,1
975,193,0.8949770927,-9.683850288,1
975,225,0.7257725,-10.14507675,1
975,257,0.7754355669,-10.9592886,1
975,289,-0.9855394959,-9.899084091,1
975,321,-1.558113098,-9.213513374,1
975,353,0.4081473351,-9.571195602,1
975,385,2.355446339,-10.32186222,1
975,417,2.360527515,-10.38672066,1
975,449,1.821944952,-9.142298698,1
975,481,1.003932953,-7.891798973,1
975,513,1.084541559,-6.767111778,1
975,545,1.129251122,-6.324725151,1
975,577,0.8020825386,-5.670379162,1
975,609,0.7439075708,-5.430872917,1
975,641,12.20410824,1.257864952,1
975,673,0.698445797,-4.91179657,1
975,705,0.4551637173,-4.095872879,1
975,737,0.1786578894,-3.645412445,1
975,769,0.05915880203,-3.59700489,1
975,801,0.06425327063,-2.909350157,1
975,833,-0.1790448576,-2.476426125,1
975,865,-0.3292689025,-2.569565535,1
975,897,-0.7332825065,-4.702957153,1
975,929,-0.8919245005,-3.382243395,1
975,961,-0.5624613166,-2.247647047,1
975,993,-0.997962594,-2.144569159,1
975,1025,-1.134165287,-2.271510124,1
975,1057,-1.416700363,-2.848426819,1
975,1089,-1.948493838,-3.535498381,1
975,1121,-1.969403267,-4.741611004,1
975,1153,-0.7697172165,-5.46632576,1
975,1185,-0.1993584633,-4.172178268,1
975,1217,-0.271759212,-3.766689301,1
975,1249,-0.3848947585,-3.162263393,1
975,1281,0.2341624796,-3.297284365,1
975,1313,1.300550103,-3.533061028,1
975,1345,1.899129391,-3.455703259,1
975,1377,2.164641142,-4.931343079,1
975,1409,2.501630783,-5.522593021,1
975,1441,2.662375212,-4.735559464,1
975,1473,2.639736414,-4.370383739,1
975,1505,2.944865704,-4.205596924,1
975,1537,3.390699148,-4.425546169,1
975,1569,2.818990231,-5.71805191,1
975,1601,2.750167847,-5.944497585,1
975,1633,2.505847216,-4.103572369,1
975,1665,0.9265010357,-3.600107431,1
975,1697,0.2529548407,-3.00892067,1
975,1729,-0.3008518219,-3.645682335,1
975,1761,1.315301776,-5.526947975,1
975,1793,2.847184658,-6.575979233,1
975,1825,2.527726889,-5.496547699,1
975,1857,1.147302389,-4.776045799,1
975,1889,-0.7120112181,-5.056372166,1
975,1921,-3.016698599,-3.166986704,1
975,1953,-2.602958679,-2.050007105,1
975,1985,-1.172911167,-3.479044199,1
975,2017,0.1541908085,-3.731958389,1
1007,33,19.19832611,11.72478294,1
1007,65,1.878584385,-1.240614772,1
1007,97,2.036879063,-8.27369976,1
1007,129,0.7792783976,-9.640104294,1
1007,161,0.7683650255,-9.792464256,1
1007,193,0.8663259149,-9.930006027,1
1007,225,0.8175862432,-10.98884106,1
1007,257,0.8195639849,-11.01961517,1
1007,289,0.3295692801,-9.858799934,1
1007,321,-0.5825409889,-8.943483353,1
1007,353,1.279278994,-9.185059547,1
1007,385,1.9049716,-10.19974804,1
1007,417,2.665173054,-10.52757359,1
1007,449,3.331976652,-8.47095108,1
1007,481,3.449019194,-7.316055298,1
1007,513,0.3481539488,-7.182500839,1
1007,545,0.8892257214,-5.797059536,1
1007,577,0.6611033678,-5.326451778,1
1007,609,0.3471321464,-4.97351408,1
1007,641,-0.6494899988,-4.367920399,1
1007,673,-0.2538999319,-4.158708096,1
1007,705,-0.4461109638,-3.491448879,1
1007,737,-0.8748750091,-3.075188637,1
1007,769,-0.5860517025,-2.73567152,1
1007,801,-0.2968216538,-2.531175137,1
1007,833,-0.07380793989,-2.554508686,1
1007,865,0.1092661917,-2.767247915,1
1007,897,2.621537447,-4.816197395,1
1007,929,2.22090745,-3.930593491,1
1007,961,-0.5317910314,-2.121527433,1
1007,993,-0.9005260468,-2.062827587,1
1007,1025,-1.252893567,-2.273610353,1
1007,1057,-1.497191429,-2.480479956,1
1007,1089,-1.381892562,-2.725669861,1
1007,1121,-1.08251667,-3.325128317,1
1007,1153,-1.613382697,-4.964925766,1
1007,1185,-1.003800869,-3.939155102,1
1007,1217,-0.7912203074,-5.005065441,1
1007,1249,-0.8915199041,-3.867512941,1
1007,1281,0.3771367669,-4.124843121,1
1007,1313,1.616769075,-4.716789722,1
1007,1345,2.337854624,-5.026597977,1
1007,1377,2.617660284,-6.22590065,1
1007,1409,2.652851343,-6.711785316,1
1007,1441,2.554850578,-5.728657246,1
1007,1473,2.214431286,-4.006903648,1
1007,1505,2.26244545,-3.600225925,1
1007,1537,2.520517349,-4.32247591,1
1007,1569,2.853334904,-4.986450195,1
1007,1601,2.46814847,-6.295265198,1
1007,1633,1.559019089,-4.392343998,1
1007,1665,1.583722591,-3.61861968,1
1007,1697,1.373574972,-1.959539652,1
1007,1729,0.8664474487,-3.663633347,1
1007,1761,2.325986147,-6.05143404,1
1007,1793,2.895200729,-6.301386356,1
1007,1825,1.722619534,-5.628083706,1
1007,1857,0.7171114683,-4.990929127,1
1007,1889,0.03980882466,-5.272732735,1
1007,1921,-0.4436771274,-4.314485073,1
1007,1953,-0.8099038601,-4.064133644,1
1007,1985,-0.6693263054,-3.707097054,1
1007,2017,-0.05383534729,-3.515243292,1
1039,33,18.3631916,12.26206779,1
1039,65,3.680730343,-2.779098511,1
1039,97,1.248230457,-9.638427734,1
1039,129,1.049078226,-11.19229221,1
1039,161,1.039097905,-11.60530758,1
1039,193,0.866435051,-10.32295227,1
1039,225,1.060577869,-10.58024788,1
1039,257,1.258784533,-10.2896471,1
1039,289,1.141755819,-9.200968742,1
1039,321,1.063375592,-8.571660042,1
1039,353,1.551252246,-8.814326286,1
1039,385,1.637293696,-8.601929665,1
1039,417,1.626840472,-8.087930679,1
1039,449,3.052229166,-7.233233929,1
1039,481,1.862055063,-6.562175751,1
1039,513,0.9216401577,-6.243119717,1
1039,545,0.8982338905,-5.457255363,1
1039,577,1.00168395,-5.241923809,1
1039,609,0.8041239977,-4.800706387,1
1039,641,0.5896934271,-4.103212833,1
1039,673,0.1563052237,-3.850908995,1
1039,705,-0.2939998806,-2.865532637,1
1039,737,-0.3868568242,-2.64465332,1
1039,769,-0.4221361279,-2.107900143,1
1039,801,-0.3867444396,-2.263190031,1
1039,833,0.9673199058,-1.669936895,1
1039,865,-0.2233538032,-3.548735142,1
1039,897,1.914776921,-4.877498627,1
1039,929,1.780890942,-3.01706481,1
1039,961,-0.2843707502,-2.043746471,1
1039,993,-0.5969194174,-1.957191706,1
1039,1025,-0.9542233944,-2.140022278,1
1039,1057,-1.04003036,-2.515084267,1
1039,1089,-1.105036855,-2.926610231,1
1039,1121,-0.9141914845,-3.26534915,1
1039,1153,-0.4441661835,-6.424515724,1
1039,1185,-0.5584090352,-6.413450718,1
1039,1217,-0.388269484,-7.874501705,1
1039,1249,0.03887470067,-3.79245472,1
1039,1281,1.200165033,-4.448925972,1
1039,1313,2.498730659,-4.669572353,1
1039,1345,2.317858219,-5.641291618,1
1039,1377,1.631399751,-7.792294979,1
1039,1409,1.254260182,-7.642001152,1
1039,1441,2.174618483,-7.494489193,1
1039,1473,3.369766712,-5.169054985,1
1039,1505,1.600241899,-2.569610596,1
1039,1537,2.254681587,-3.925564766,1
1039,1569,1.575754642,-4.296129227,1
1039,1601,0.007614850998,-4.474818707,1
1039,1633,0.2254915237,-4.493545532,1
