PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[32]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,513,-3.188120842,-11.59360695,1
719,545,-0.9362365603,-11.73750401,1
719,577,0.03973376751,-10.12847519,1
719,609,-0.04747790098,-9.311720848,1
719,641,-0.08904123306,-8.773552895,1
719,673,-0.5359680057,-9.526410103,1
719,705,-0.6825374961,-7.105784416,1
719,737,-1.230796576,-4.877364635,1
719,769,-2.041427374,-4.929520607,1
719,801,-3.781024218,-5.409010887,1
719,833,-4.537706852,-5.89891243,1
719,865,-3.146717072,-5.450794697,1
719,897,-2.127072334,-5.029956818,1
719,929,-2.190453529,-5.105846882,1
719,961,-2.764113426,-4.386635303,1
719,993,-0.4521565437,-0.6516797543,1
719,1025,-1.545597553,0.1770489216,1
719,1057,-2.585342884,-3.559189081,1
719,1089,-2.261086464,-6.175694466,1
719,1121,-2.011094093,-4.935174465,1
719,1153,-0.4337854385,-3.597850323,1
719,1185,-1.644660234,-3.380152464,1
719,1217,-2.59363842,-3.562382221,1
719,1249,-3.18907547,-3.717741728,1
719,1281,-2.40809679,-3.830859423,1
719,1313,-1.338415504,-3.749734163,1
719,1345,-0.4889816642,-2.977360249,1
719,1377,0.3980793655,-1.224321604,1
719,1409,0.7734299898,-0.982867837,1
719,1441,0.3979660869,-1.3379246,1
719,1473,0.3428815603,-1.91270268,1
719,1505,0.2405069172,-2.283986568,1
719,1537,0.3532342613,-3.155661821,1
719,1569,1.007736564,-4.179130554,1
719,1601,1.160348535,-5.038859367,1
719,1633,1.711809039,-5.33223629,1
719,1665,1.540609956,-5.902364731,1
719,1697,1.277916193,-6.183946609,1
719,1729,1.434155703,-6.082581043,1
719,1761,1.689406872,-5.7721138,1
719,1793,1.809536099,-5.037982941,1
719,1825,1.664745569,-4.572793961,1
719,1857,1.428172588,-4.567718983,1
719,1889,1.479969978,-4.660003185,1
719,1921,1.363390446,-5.028014183,1
719,1953,1.36671257,-5.038494587,1
719,1985,1.77851665,-3.810625553,1
719,2017,2.026073456,-2.566316366,1
751,33,14.78853989,0.4545173645,1
751,65,-1.531864762,-11.40638351,1
751,97,-1.256299376,-10.83955956,1
751,129,-0.9604817629,-10.34509659,1
751,161,-0.6954861879,-10.18328953,1
751,193,-0.5518467426,-9.649432182,1
751,225,-0.1248321533,-8.947101593,1
751,257,0.312351346,-8.420879364,1
751,289,-0.3324529529,-9.707175255,1
751,321,-0.7199278474,-10.22431946,1
751,353,-0.5575010777,-9.890873909,1
751,385,-0.3758701086,-9.971026421,1
751,417,-0.2759076357,-10.12113476,1
751,449,-0.1595422179,-9.813382149,1
751,481,0.1372368336,-9.459564209,1
751,513,-0.3145265579,-10.5162735,1
751,545,-0.4732631445,-11.28611946,1
751,577,-0.285359323,-10.21176529,1
751,609,-0.3140002191,-9.110013962,1
751,641,-0.08605703712,-8.674232483,1
751,673,0.291064024,-7.523394585,1
751,705,-0.1743953377,-6.375420094,1
751,737,-0.3074828386,-6.253031731,1
751,769,-0.4304301739,-6.549025536,1
751,801,-3.126809835,-7.489677906,1
751,833,-4.323542595,-7.618618011,1
751,865,-1.724605918,-6.132703781,1
751,897,-1.656962991,-5.284523964,1
751,929,-1.81907773,-4.831913948,1
751,961,-1.710342646,-4.973658562,1
751,993,-1.387644768,-3.873188972,1
751,1025,-0.9362351894,-2.441213608,1
751,1057,-0.7986103296,-4.294618607,1
751,1089,-2.071598053,-5.688457012,1
751,1121,-1.449336648,-5.396604538,1
751,1153,-1.291820049,-4.178760052,1
751,1185,-2.048258066,-3.859317064,1
751,1217,-3.264863253,-3.835727215,1
751,1249,-4.35640049,-3.97663641,1
751,1281,-3.570871353,-4.600667953,1
751,1313,-1.940863371,-4.084261417,1
751,1345,-1.023087382,-3.393225193,1
751,1377,-0.4117305577,-1.882897615,1
751,1409,0.1754791439,-0.8003880978,1
751,1441,0.3314533234,-0.8492376804,1
751,1473,0.6004862785,-1.601156116,1
751,1505,0.7128875256,-2.209042788,1
751,1537,0.2396671772,-2.074896574,1
751,1569,-0.2354979515,-0.9005200863,1
751,1601,-1.720498562,-3.962534904,1
751,1633,0.8142129183,-4.944901943,1
751,1665,1.282984376,-5.553041458,1
751,1697,1.363876224,-5.779273033,1
751,1729,1.575700164,-5.634114265,1
751,1761,2.111126423,-5.369056702,1
751,1793,2.785197735,-5.426204205,1
751,1825,2.421397448,-5.250041962,1
751,1857,1.361856937,-5.265964985,1
751,1889,1.224006176,-4.952590942,1
751,1921,1.224986553,-4.97146225,1
751,1953,2.205130577,-5.673962116,1
751,1985,4.802541733,-4.466220856,1
751,2017,2.280332088,-2.708131313,1
783,33,-15.89697266,3.12182188,1
783,65,-2.895114422,-11.55939865,1
783,97,-1.813281655,-11.53994656,1
783,129,-1.01142633,-10.44188023,1
783,161,-1.195713162,-9.998188972,1
783,193,-1.191960335,-9.440071106,1
783,225,-0.2454363704,-9.203995705,1
783,257,-0.5084638596,-9.702528954,1
783,289,-0.7050886154,-11.44327068,1
783,321,-0.3730742931,-12.32214642,1
783,353,-0.4353012443,-10.07056808,1
783,385,-0.3868894577,-10.03587532,1
783,417,-0.5401285887,-10.2803278,1
783,449,-0.6481302977,-9.809505463,1
783,481,-0.491202116,-9.975567818,1
783,513,-0.002927616239,-10.21962357,1
783,545,0.3458699584,-10.15415955,1
783,577,-1.002028704,-8.145316124,1
783,609,-0.6042978168,-7.783003807,1
783,641,0.276842773,-7.897934437,1
783,673,0.3361919224,-7.0715909,1
783,705,0.3971552253,-6.232392311,1
783,737,1.452080607,-6.759875774,1
783,769,1.710209846,-7.601619244,1
783,801,-0.6139280796,-7.854545116,1
783,833,-1.476190329,-8.045578003,1
783,865,-1.127313614,-7.154364586,1
783,897,-1.215516329,-5.955656528,1
783,929,-1.55845511,-4.954491615,1
783,961,-1.191581964,-3.954374313,1
783,993,-1.272784352,-3.46578002,1
783,1025,-1.180343986,-3.146398544,1
783,1057,-1.853324175,-4.243667126,1
783,1089,-2.227646828,-3.812717438,1
783,1121,-1.701685667,-5.116110802,1
783,1153,-1.844205856,-5.179221153,1
783,1185,-2.236167908,-4.953639984,1
783,1217,-2.536632776,-4.226989746,1
783,1249,-3.459561586,-4.061291695,1
783,1281,-3.021790504,-4.455248833,1
783,1313,-1.9141891,-4.041349411,1
783,1345,-0.8414491415,-3.826844931,1
783,1377,-0.3392542303,-3.130455017,1
783,1409,-2.611073732,-2.135040283,1
783,1441,0.4589541554,-1.359228849,1
783,1473,0.9395670891,-1.625568986,1
783,1505,0.9677500129,-2.408034325,1
783,1537,0.107653439,-1.899226665,1
783,1569,-0.604791522,0.2373659611,1
783,1601,-0.4311590195,-1.110744476,1
783,1633,3.749485016,-6.991705894,1
783,1665,2.064023972,-6.372470856,1
783,1697,1.140190005,-5.945630074,1
783,1729,1.382531285,-5.434743881,1
783,1761,2.657134295,-5.588311672,1
783,1793,4.173849106,-6.435114384,1
783,1825,3.166875839,-6.022284985,1
783,1857,1.727173567,-5.975940704,1
783,1889,0.856585741,-5.677630901,1
783,1921,1.248445034,-6.102564335,1
783,1953,1.448526382,-5.935839176,1
783,1985,2.672221661,-5.209639072,1
783,2017,2.40542078,-3.152274609,1
815,33,-12.65111923,8.759538651,1
815,65,-2.838969707,-8.077695847,1
815,97,-1.257668376,-10.54320335,1
815,129,-1.388989329,-9.780394554,1
815,161,-4.199220181,-9.814642906,1
815,193,-2.910117149,-9.837473869,1
815,225,-1.26996398,-9.271828651,1
815,257,-1.101861,-10.05918121,1
815,289,-1.095896244,-10.89133453,1
815,321,-0.7250338793,-11.9382906,1
815,353,-0.1880701482,-10.91954422,1
815,385,0.3896428347,-9.809706688,1
815,417,0.6733058095,-9.924060822,1
815,449,0.03758785129,-9.234956741,1
815,481,-0.3882191181,-8.72764492,1
815,513,-0.2910888195,-9.593714714,1
815,545,1.316613436,-8.495513916,1
815,577,0.330471009,-7.215427399,1
815,609,-0.03556603193,-6.367669106,1
815,641,0.2477087975,-7.062815189,1
815,673,0.4210119247,-6.948475361,1
815,705,0.8315211535,-6.537161827,1
815,737,1.796110153,-6.324502945,1
815,769,1.659066796,-6.37606287,1
815,801,0.6205638647,-6.248766422,1
815,833,-0.5715466738,-6.966927528,1
815,865,-0.7593994141,-5.780080795,1
815,897,-1.006144524,-4.931911945,1
815,929,-1.356581569,-3.941922665,1
815,961,-1.229623318,-2.678520918,1
815,993,-1.381840587,-2.865082741,1
815,1025,-1.684702396,-3.483477592,1
815,1057,-1.648458719,-4.931533813,1
815,1089,-1.8772825,-5.372761726,1
815,1121,-1.640267134,-5.951644421,1
815,1153,-1.705127597,-6.296722412,1
815,1185,-1.845484018,-6.793606281,1
815,1217,-1.402707338,-4.614611149,1
815,1249,-1.975627661,-3.852115154,1
815,1281,-2.096570492,-3.497303724,1
815,1313,-1.505273461,-3.687633753,1
815,1345,0.06243360043,-3.619484425,1
815,1377,1.131039381,-3.442240477,1
815,1409,-0.8423770666,-3.342763901,1
815,1441,0.3104883432,-2.580741167,1
815,1473,1.307713866,-2.515507221,1
815,1505,1.565512896,-2.75985527,1
815,1537,1.629960537,-3.406773329,1
815,1569,0.3193876743,-4.506581306,1
815,1601,0.2252970934,-5.892792702,1
815,1633,1.40456593,-5.064401627,1
815,1665,1.336657882,-4.670045853,1
815,1697,0.7913908958,-4.802971363,1
815,1729,1.401937008,-5.161211491,1
815,1761,2.50428462,-5.793118954,1
815,1793,3.087306499,-7.033387184,1
815,1825,3.023349047,-7.265021801,1
815,1857,2.163927794,-7.677917957,1
815,1889,1.194767237,-5.855224133,1
815,1921,0.8408765793,-5.370945454,1
815,1953,0.984883666,-5.92787838,1
815,1985,2.047555923,-5.59104681,1
815,2017,2.532170773,-4.030128002,1
847,33,0.5161517859,11.52526665,1
847,65,-0.922467947,-15.91371155,1
847,97,-3.791846037,-9.082509041,1
847,129,-3.48883152,-10.05651474,1
847,161,-3.797565937,-10.13657665,1
847,193,-4.258236408,-10.85769272,1
847,225,-1.627137423,-9.517550468,1
847,257,-1.07935679,-10.36315536,1
847,289,-1.175890923,-10.33531094,1
847,321,-1.289125681,-10.93712234,1
847,353,-0.365626663,-10.84688282,1
847,385,0.5868582726,-10.14973545,1
847,417,1.888449311,-9.767690659,1
847,449,0.04254063219,-8.960767746,1
847,481,-0.4638925195,-8.541904449,1
847,513,0.09352105856,-8.188272476,1
847,545,0.6964555979,-7.659965515,1
847,577,0.9270414114,-7.033891678,1
847,609,0.7774347067,-6.804207802,1
847,641,0.369884491,-7.056672573,1
847,673,0.4332803488,-7.40518713,1
847,705,0.6710801721,-6.614984989,1
847,737,0.136472404,-5.302408218,1
847,769,-13.08424377,8.008739471,1
847,801,0.269377172,-5.221057892,1
847,833,-0.0335598588,-4.86907053,1
847,865,-0.6197792292,-4.339473724,1
847,897,-1.136180282,-3.721002102,1
847,929,-1.456963062,-3.269281864,1
847,961,-1.069624782,-2.832008839,1
847,993,-1.32145083,-3.314464331,1
847,1025,-1.47038722,-4.41354847,1
847,1057,-1.3430264,-7.054823875,1
847,1089,-1.70106101,-5.654625893,1
847,1121,-1.22795701,-5.783501625,1
847,1153,-1.073835731,-7.003811359,1
847,1185,-1.202342153,-8.248161316,1
847,1217,-0.6686475277,-5.111964703,1
847,1249,-0.35019207,-3.753927708,1
847,1281,-0.8139415979,-2.991976976,1
847,1313,-1.531457663,-3.71841073,1
847,1345,-0.01740813255,-4.09920311,1
847,1377,1.720413327,-4.932992935,1
847,1409,3.971549511,-4.881402969,1
847,1441,3.131071091,-4.905331612,1
847,1473,2.181903362,-3.718676805,1
847,1505,3.252266407,-3.211569786,1
847,1537,3.125564098,-3.907004356,1
847,1569,2.148834229,-5.756305695,1
847,1601,1.460017204,-4.670051575,1
847,1633,1.765216947,-4.071972847,1
847,1665,1.839435577,-4.075967312,1
847,1697,1.635282397,-4.643903255,1
847,1729,1.747200727,-5.126986027,1
847,1761,2.0355618,-5.836259365,1
847,1793,5.678041458,-6.27907753,1
847,1825,4.463270664,-9.030197144,1
847,1857,3.809630871,-7.804623604,1
847,1889,2.679660797,-5.222291946,1
847,1921,1.129686356,-4.869420052,1
847,1953,1.066148877,-4.5487957,1
847,1985,2.841271877,-6.607832909,1
847,2017,4.847378731,-4.859950542,1
879,33,-1.109552741,11.24433422,1
879,65,-1.32192421,-12.46583748,1
879,97,-1.520325541,-12.57143307,1
879,129,-1.13812542,-9.222175598,1
879,161,-1.274475813,-9.667127609,1
879,193,-1.59439671,-9.913134575,1
879,225,-0.05867934227,-10.59101391,1
879,257,1.686665535,-8.319765091,1
879,289,-0.6166422367,-8.577717781,1
879,321,-0.6939319372,-9.54858017,1
879,353,-0.09030804038,-9.63986969,1
879,385,0.00835108757,-9.462398529,1
879,417,-0.277777344,-9.155552864,1
879,449,-0.1290597916,-8.488594055,1
879,481,0.05450633168,-8.136921883,1
879,513,0.06023669243,-7.816861629,1
879,545,1.237071753,-7.458831787,1
879,577,1.60126543,-6.889772892,1
879,609,1.415295362,-6.89022541,1
879,641,1.152251124,-7.183355808,1
879,673,0.9395361543,-7.103885651,1
879,705,1.412793875,-6.445669651,1
879,737,0.2120050341,-5.06793642,1
879,769,-0.06663808972,-5.191155434,1
879,801,-0.3189667761,-4.518717289,1
879,833,-0.6144039631,-3.750541449,1
879,865,-0.8592267632,-3.395737886,1
879,897,-1.17031467,-3.100682259,1
879,929,-1.310528994,-2.91715765,1
879,961,-1.26298213,-2.829133511,1
879,993,-1.090958357,-4.015535355,1
879,1025,-1.060353518,-4.715031624,1
879,1057,-0.6382910013,-6.141294003,1
879,1089,-0.8869496584,-5.134157181,1
879,1121,-1.166450381,-4.001329422,1
879,1153,-0.5661313534,-6.078544617,1
879,1185,0.3794344068,-7.313140869,1
879,1217,0.327724576,-5.846630096,1
879,1249,0.3429223299,-5.268331051,1
879,1281,-0.4630072117,-4.160002708,1
879,1313,-0.3768333197,-3.924853802,1
879,1345,0.3326522112,-4.517092228,1
879,1377,3.171140194,-5.852063656,1
879,1409,4.77216053,-5.252500534,1
879,1441,3.568196774,-5.10495615,1
879,1473,3.029994965,-4.722986698,1
879,1505,3.42664814,-4.120916843,1
879,1537,4.039493084,-4.55075407,1
879,1569,3.143423796,-4.606759548,1
879,1601,2.10955143,-4.081787586,1
879,1633,2.30284667,-3.025989056,1
879,1665,2.481214762,-3.187438011,1
879,1697,2.217965603,-4.807003498,1
879,1729,1.8159132,-5.655155182,1
879,1761,2.041533947,-5.84469223,1
879,1793,4.515360355,-5.882932663,1
879,1825,5.433815956,-7.956899643,1
879,1857,4.043858528,-6.988271713,1
879,1889,2.780492783,-5.530732632,1
879,1921,1.388196707,-4.850512505,1
879,1953,1.093116522,-4.460654259,1
879,1985,3.024592876,-7.690058231,1
879,2017,4.400546551,-4.628829479,1
911,33,8.441983223,3.374271393,1
911,65,-0.1693424582,-15.13432789,1
911,97,1.179517984,-10.32711601,1
911,129,0.6900695562,-7.547692299,1
911,161,-0.340690136,-8.75858593,1
911,193,-0.7579635978,-9.782391548,1
911,225,-0.05174648762,-10.15469837,1
911,257,2.013803959,-9.051203728,1
911,289,0.8533545136,-7.329981804,1
911,321,0.271489352,-8.369310379,1
911,353,1.29651475,-8.571661949,1
911,385,0.2370401621,-7.462713242,1
911,417,-0.2461309433,-7.612337112,1
911,449,0.2426080257,-7.776329994,1
911,481,0.4693087339,-8.017493248,1
911,513,0.7243254185,-7.938281536,1
911,545,1.212821245,-7.180538654,1
911,577,1.211162567,-6.235384464,1
911,609,1.172271013,-6.6133461,1
911,641,2.057043076,-6.684878349,1
911,673,0.9856119752,-7.10329771,1
911,705,0.4897927642,-5.624906063,1
911,737,0.3136489093,-4.211056232,1
911,769,0.1176608354,-3.64367342,1
911,801,-0.4031006396,-3.639828682,1
911,833,-0.7311743498,-3.307470322,1
911,865,-0.9328565598,-3.006533384,1
911,897,-1.034680247,-2.877115726,1
911,929,-1.039088488,-2.734207153,1
911,961,-0.9681842327,-2.611976147,1
911,993,-1.156511307,-3.423089266,1
911,1025,-1.140984178,-3.937804222,1
911,1057,-0.858297348,-4.189817905,1
911,1089,-0.6508975029,-4.377826691,1
911,1121,-1.261828423,-3.47350502,1
911,1153,-1.088547707,-2.9716959,1
911,1185,1.453148246,-5.743344307,1
911,1217,1.453379512,-4.649450302,1
911,1249,1.368719459,-4.691805363,1
911,1281,-0.1854749322,-4.974774361,1
911,1313,0.1517564058,-4.771587372,1
911,1345,0.8085904121,-4.915503025,1
911,1377,2.548808575,-6.509782314,1
911,1409,3.426614761,-6.082662582,1
911,1441,3.566920519,-5.311264515,1
911,1473,3.097503424,-4.9575243,1
911,1505,3.605634928,-5.11046505,1
911,1537,4.51693964,-5.101865768,1
911,1569,3.41010499,-5.086630821,1
911,1601,2.631509781,-4.359686375,1
911,1633,3.144357443,-2.717434645,1
911,1665,4.132489204,-1.788375139,1
911,1697,2.276795387,-4.120557785,1
911,1729,2.246965408,-5.759293079,1
911,1761,2.106009245,-5.877604485,1
911,1793,2.053413391,-5.69204092,1
911,1825,2.621331215,-5.581538677,1
911,1857,2.38725543,-6.110824585,1
911,1889,1.706532001,-5.77554512,1
911,1921,1.044081569,-1.333201885,1
911,1953,0.8393542767,-0.9975595474,1
911,1985,0.4875473976,-4.240715504,1
911,2017,0.8864240646,-3.6370368,1
943,33,-0.9522668123,0.7907488346,1
943,65,1.039337873,-9.964626312,1
943,97,1.797343493,-9.150053978,1
943,129,0.6336654425,-8.565026283,1
943,161,-0.5299557447,-8.80734539,1
943,193,-0.06616735458,-10.63221455,1
943,225,0.846226573,-9.791607857,1
943,257,1.801953316,-8.974297523,1
943,289,0.1631624699,-7.8872509,1
943,321,-0.3192210793,-7.197101593,1
943,353,-0.6731475592,-7.280302048,1
943,385,-0.7104756832,-7.397686005,1
943,417,-0.07460951805,-6.495450974,1
943,449,0.2926549613,-7.355419636,1
943,481,1.06680572,-8.137387276,1
943,513,2.476460934,-7.805256844,1
943,545,9.127800941,-5.990428925,1
943,577,0.9509558678,-14.88301182,1
943,609,-0.5355383754,-13.02836323,1
943,641,0.6095767617,-6.031210899,1
943,673,0.2587325573,-5.481190205,1
943,705,-0.0146381706,-4.584385395,1
943,737,-0.1355350614,-3.733930111,1
943,769,-0.4227575064,-3.428410769,1
943,801,-0.7754671574,-3.593118191,1
943,833,-0.4224301279,-3.087738037,1
943,865,-0.172829628,-2.85047698,1
943,897,-0.3103916049,-2.740936518,1
943,929,-0.5012749434,-2.648596525,1
943,961,-0.9816581011,-3.143782616,1
943,993,-1.292429209,-3.219904184,1
943,1025,-1.125151992,-3.038472652,1
943,1057,-1.193624735,-3.559038401,1
943,1089,-1.039665937,-4.176968575,1
943,1121,-1.507735968,-3.432989597,1
943,1153,-1.511486292,-2.764331341,1
943,1185,-1.19414711,-3.144232273,1
943,1217,-0.5250506401,-4.757490635,1
943,1249,0.2496362925,-5.445416927,1
943,1281,0.5445646048,-5.411192894,1
943,1313,1.077428222,-4.98813343,1
943,1345,1.645888567,-5.273415565,1
943,1377,2.886113167,-6.018850327,1
943,1409,3.867839098,-6.740448475,1
943,1441,3.603796005,-5.668399334,1
943,1473,3.253797054,-5.033974648,1
943,1505,3.196531534,-5.139771461,1
943,1537,3.903130054,-5.391129971,1
943,1569,3.694353104,-5.410037041,1
943,1601,2.291275501,-5.175869465,1
943,1633,1.885179996,-3.65829277,1
943,1665,2.105572462,-1.665966511,1
943,1697,2.0395329,-3.412363052,1
943,1729,2.732512951,-5.850119114,1
943,1761,2.268399477,-6.310523987,1
943,1793,2.224286556,-5.721666813,1
943,1825,3.054600239,-5.629518032,1
943,1857,2.96062541,-6.700064182,1
943,1889,1.975291729,-7.158921242,1
943,1921,0.5997811556,-4.438221931,1
943,1953,1.218606234,-4.851435661,1
943,1985,1.779637694,-5.348307133,1
943,2017,0.6467316151,-3.305344582,1
975,33,0.3801852465,-0.9948678017,1
975,65,-0.2206801772,-9.655553818,1
975,97,0.2737097144,-9.687736511,1
975,129,0.4414730966,-10.0243082,1
975,161,0.4697023928,-9.951202393,1
975,193,0.5713463426,-10.98171234,1
975,225,0.9407123327,-9.473255157,1
975,257,1.109328985,-8.525310516,1
975,289,0.7336663008,-8.409602165,1
975,321,0.0201061964,-8.369163513,1
975,353,-0.8056086898,-7.650387764,1
975,385,-1.023253202,-7.888464928,1
975,417,-0.3349922001,-6.720741272,1
975,449,-0.003548830748,-6.557741642,1
975,481,0.7143195868,-7.108293533,1
975,513,1.130774975,-7.05328846,1
975,545,3.005613804,-6.471935749,1
975,577,0.4357324243,-10.50421333,1
975,609,0.1227497458,-10.88353252,1
975,641,-0.3391315937,-4.907934666,1
975,673,-0.7019613981,-4.41545105,1
975,705,-0.8237038851,-3.887759209,1
975,737,-0.9764267802,-3.523326874,1
975,769,-0.9061194658,-3.206951857,1
975,801,-0.528955102,-3.174408436,1
975,833,0.1941128671,-2.797464609,1
975,865,1.881206036,-2.617862225,1
975,897,3.524935722,-2.656927824,1
975,929,0.4606630206,-2.575949669,1
975,961,-0.7907369137,-2.882744551,1
975,993,-0.9367443323,-3.171604872,1
975,1025,-0.9754199386,-3.144533873,1
975,1057,-1.170170307,-3.31100297,1
975,1089,-1.499060869,-3.71409297,1
975,1121,-2.421021461,-3.85642314,1
975,1153,-2.363067627,-4.523834705,1
975,1185,-1.702558994,-5.112148762,1
975,1217,-1.43157959,-6.53687048,1
975,1249,-0.2811399698,-6.711743355,1
975,1281,1.001299381,-6.003890991,1
975,1313,1.53612709,-5.788572788,1
975,1345,2.235500336,-5.913072586,1
975,1377,2.915262938,-6.181111336,1
975,1409,2.927886009,-6.208371639,1
975,1441,2.77092886,-5.676865578,1
975,1473,2.700478077,-5.218717098,1
975,1505,2.935167313,-5.222759724,1
975,1537,2.69571352,-5.136370182,1
975,1569,1.884053707,-5.754981995,1
975,1601,1.286970139,-5.547201157,1
975,1633,1.274456263,-3.687199593,1
975,1665,0.9800052643,-2.278675556,1
975,1697,2.483194828,-3.318126678,1
975,1729,2.8287673,-5.330965042,1
975,1761,2.568319798,-5.999032497,1
975,1793,2.562324047,-5.640977859,1
975,1825,2.705463886,-5.848655701,1
975,1857,2.750989437,-6.547507286,1
975,1889,1.865342617,-6.458003998,1
975,1921,0.7417744398,-5.323989391,1
975,1953,0.9577294588,-5.542210102,1
975,1985,0.9570463896,-4.959784508,1
975,2017,1.045845628,-3.804806232,1
1007,33,0.563994348,-0.2670660019,1
1007,65,-0.1230315566,-10.89575863,1
1007,97,-0.411195159,-9.817473412,1
1007,129,0.3554353714,-10.9960947,1
1007,161,1.068223715,-10.59152222,1
1007,193,0.8871530294,-10.59710312,1
1007,225,0.7804818153,-9.414855003,1
1007,257,0.9022414088,-8.720286369,1
1007,289,0.5118104219,-8.739975929,1
1007,321,-0.9204791784,-10.27102757,1
1007,353,0.6602202058,-9.184211731,1
1007,385,3.934635162,-8.479865074,1
1007,417,2.453825712,-8.029123306,1
1007,449,-0.2606270611,-6.990403175,1
1007,481,-0.08580929041,-6.508658886,1
1007,513,0.4839059711,-6.302043438,1
1007,545,-0.3774626255,-7.902553558,1
1007,577,0.1530543566,-5.741830349,1
1007,609,-0.1920915246,-5.172063828,1
1007,641,-0.2796673179,-4.39656353,1
1007,673,-0.6068537235,-3.865639448,1
1007,705,-0.9037835002,-3.335259914,1
1007,737,-0.9342812896,-2.517997503,1
1007,769,-0.6332162619,-2.506359339,1
1007,801,-0.01777233183,-2.639730453,1
1007,833,1.880462408,-2.569697618,1
1007,865,2.366555214,-2.55355835,1
1007,897,2.007537365,-2.718265772,1
1007,929,-0.07150384784,-2.080957651,1
1007,961,-0.6574383974,-2.113818645,1
1007,993,-0.81862396,-2.574820518,1
1007,1025,-0.9356098771,-2.905787468,1
1007,1057,-1.252644181,-3.390638828,1
1007,1089,-1.510500669,-4.344740868,1
1007,1121,-3.171495438,-4.152517796,1
1007,1153,-3.436458111,-4.676048279,1
1007,1185,-2.04128027,-5.683373451,1
1007,1217,-1.212077975,-8.245292664,1
1007,1249,-0.3269075453,-8.204987526,1
1007,1281,0.7511868477,-7.413181305,1
1007,1313,1.165348649,-6.793381214,1
1007,1345,1.410272837,-6.512402058,1
1007,1377,1.415228844,-6.229874611,1
1007,1409,1.538214684,-6.357844353,1
1007,1441,1.383177161,-4.121064186,1
1007,1473,1.313760042,-5.01504755,1
1007,1505,2.168049335,-5.958169937,1
1007,1537,2.136846542,-5.598655224,1
1007,1569,0.7809678316,-6.401805878,1
1007,1601,1.850009441,-5.558811665,1
1007,1633,2.612049341,-3.568614006,1
1007,1665,1.976934195,-4.072363377,1
1007,1697,2.578671932,-4.87446928,1
1007,1729,2.476465225,-5.611538887,1
1007,1761,2.299672604,-5.684247017,1
1007,1793,2.251305342,-5.298569202,1
1007,1825,2.140045404,-5.450384617,1
1007,1857,2.091747046,-5.39021349,1
1007,1889,1.876975536,-5.06510067,1
1007,1921,1.264835596,-4.862556934,1
1007,1953,0.9020657539,-4.239640713,1
1007,1985,1.070326328,-3.750187397,1
1007,2017,1.695191145,-4.169371128,1
1039,33,0.07932153344,1.390465975,1
1039,65,0.3605132401,-10.58519268,1
1039,97,0.3796809316,-11.12901402,1
1039,129,0.2954256833,-10.60843849,1
1039,161,0.3537892699,-10.73122501,1
1039,193,-0.005148112774,-10.62749481,1
1039,225,-0.2148484588,-9.104720116,1
1039,257,0.01506191492,-8.545837402,1
1039,289,0.3356311321,-7.977045059,1
1039,321,0.3923496008,-8.148753166,1
1039,353,0.5386463404,-7.872292519,1
1039,385,0.6184732914,-7.943031311,1
1039,417,0.5460729599,-7.309999943,1
1039,449,-0.1695154756,-6.56217289,1
1039,481,-0.02248980105,-6.401419163,1
1039,513,0.3487372994,-6.046352863,1
1039,545,0.6523701549,-5.754836559,1
1039,577,0.2885428071,-5.183316231,1
1039,609,0.04491844773,-4.53403759,1
1039,641,-0.2464880794,-3.973068237,1
1039,673,-0.4614462256,-3.344736576,1
1039,705,-0.398573935,-2.693916082,1
1039,737,-0.510969758,-1.709454536,1
1039,769,-0.2731590271,-1.788192749,1
1039,801,0.3859662712,-2.223743916,1
1039,833,0.545846343,-2.387030125,1
1039,865,0.5525342226,-2.973316431,1
1039,897,0.4155322313,-2.564740181,1
1039,929,0.1086452305,-1.613461137,1
1039,961,-0.5570420027,-1.369451642,1
1039,993,-0.7797219157,-1.688139081,1
1039,1025,-0.7983549833,-2.069792509,1
1039,1057,-1.017150402,-3.056778908,1
1039,1089,-1.237774491,-4.485935688,1
1039,1121,-2.084374905,-4.149042606,1
1039,1153,-2.515106916,-4.722793579,1
1039,1185,-2.501162767,-5.718680859,1
1039,1217,-1.65986073,-7.21919632,1
1039,1249,-0.800863862,-7.98272419,1
1039,1281,0.4911270142,-7.775808811,1
1039,1313,0.6194617748,-8.053406715,1
1039,1345,0.6134338379,-7.277748108,1
1039,1377,-0.3500939608,-6.607800484,1
1039,1409,-0.6161541939,-8.687569618,1
1039,1441,-1.127404928,-6.362263203,1
1039,1473,-1.05208993,-4.917134285,1
1039,1505,-0.2671009302,-6.271346092,1
1039,1537,0.9798687696,-7.453326702,1
1039,1569,1.446138144,-6.893360615,1
1039,1601,2.27327466,-5.590040207,1
1039,1633,2.941080332,-5.010951042,1
1039,1665,3.539003372,-5.625235081,1
1039,1697,3.501283884,-6.335772514,1
1039,1729,3.097293377,-6.36175251,1
1039,1761,2.237474918,-5.995145321,1
1039,1793,1.890072107,-5.528146267,1
1039,1825,2.020715714,-5.313735962,1
1039,1857,2.06351018,-5.068373203,1
1039,1889,2.009326935,-5.059531212,1
