PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[39]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,-1.137263894,-9.714856148,1
719,321,-2.488533974,-9.866034508,1
719,353,-1.744240046,-9.473613739,1
719,385,0.4779981971,-10.16811085,1
719,417,1.18282783,-10.58541679,1
719,449,0.9692394733,-9.479926109,1
719,481,0.7021825314,-7.778331757,1
719,513,2.513474941,-9.821491241,1
719,545,3.200454235,-9.777137756,1
719,577,1.562182665,-9.617935181,1
719,609,0.6034433842,-9.287092209,1
719,641,0.2007029057,-9.720293999,1
719,673,0.0530692935,-10.19499207,1
719,705,-0.5933098197,-9.6571064,1
719,737,-0.7842293382,-10.01701736,1
719,769,-1.172333241,-10.99748802,1
719,801,-2.365126133,-9.756148338,1
719,833,-2.352012396,-10.13688564,1
719,865,-2.238427401,-8.803228378,1
719,897,-1.77912426,-6.239797592,1
719,929,-1.056117177,-6.033151627,1
719,961,-1.050011516,-5.710062027,1
719,993,-0.9758373499,-5.273925781,1
719,1025,-11.79248047,8.00903511,1
719,1057,-1.647926927,-9.977768898,1
719,1089,-1.795124054,-8.142981529,1
719,1121,-1.063836455,-6.177313805,1
719,1153,-0.8116155863,-5.310295582,1
719,1185,-1.425445557,-4.762755871,1
719,1217,-1.556577921,-4.701636314,1
719,1249,-1.009239078,-4.38359642,1
719,1281,-0.6237476468,-4.290549278,1
719,1313,-0.4225560725,-4.247115135,1
719,1345,-0.3885388374,-4.153387547,1
719,1377,-0.2945280671,-4.960933685,1
719,1409,-0.06518602371,-6.153082371,1
719,1441,0.09107905626,-5.19919157,1
719,1473,0.741273284,-4.45819664,1
719,1505,1.23729372,-5.240156651,1
719,1537,1.191816807,-4.240684509,1
719,1569,1.089982271,-3.472466469,1
719,1601,1.113922358,-3.749646187,1
719,1633,1.216780663,-3.903080702,1
719,1665,1.443067789,-3.983145237,1
719,1697,1.123271108,-4.03087616,1
719,1729,0.5033533573,-3.636089087,1
719,1761,0.4107094109,-3.819286585,1
719,1793,-0.2435666025,-4.008169174,1
719,1825,-0.7188825011,-4.188975334,1
719,1857,-0.320713222,-3.847432137,1
719,1889,-0.006677553058,-3.122093439,1
719,1921,0.3022071123,-5.050952911,1
719,1953,0.1849834919,-5.519379616,1
719,1985,0.3912493289,-4.52822876,1
719,2017,0.3861862421,-1.273437023,1
751,33,-2.566875935,-5.446094513,1
751,65,-1.249820948,-7.203889847,1
751,97,1.102715492,-7.285393715,1
751,129,0.2218451947,-10.71876335,1
751,161,-0.17759341,-10.56953335,1
751,193,-0.2992721796,-11.14539146,1
751,225,1.029992461,-8.47100544,1
751,257,-0.1948172897,-8.624403,1
751,289,-0.7514793873,-9.785849571,1
751,321,-0.2566230297,-10.23994255,1
751,353,1.384098172,-10.46790123,1
751,385,1.758471489,-10.53414345,1
751,417,0.6517974138,-12.37373734,1
751,449,0.9546996355,-10.01276779,1
751,481,1.649909735,-10.17329597,1
751,513,1.963923693,-10.78671646,1
751,545,1.926714301,-9.340177536,1
751,577,1.17914474,-8.248770714,1
751,609,0.5201604366,-8.69870472,1
751,641,0.5216537714,-9.456699371,1
751,673,0.3702758551,-9.894573212,1
751,705,-0.1327782273,-9.30542469,1
751,737,-0.8248397112,-9.304749489,1
751,769,-1.126132488,-10.02180862,1
751,801,-1.721504092,-9.338356018,1
751,833,-1.692871094,-9.51227951,1
751,865,-1.402647734,-8.452711105,1
751,897,-0.8776625395,-6.872720718,1
751,929,-0.9415899515,-5.723384857,1
751,961,-1.466481686,-4.526339054,1
751,993,-2.144981384,-4.958567619,1
751,1025,-1.148827195,-6.059036255,1
751,1057,-2.20441246,-6.210069656,1
751,1089,-1.872904658,-6.769742489,1
751,1121,-2.006639719,-6.851705551,1
751,1153,-1.832419872,-6.038788795,1
751,1185,-1.952140808,-5.557469368,1
751,1217,-2.103436232,-5.276637077,1
751,1249,-1.018278599,-5.081551552,1
751,1281,-0.9028246403,-5.249289989,1
751,1313,-0.6959093213,-4.499485493,1
751,1345,-0.7444777489,-4.534759521,1
751,1377,-0.421536088,-5.423710823,1
751,1409,0.3255834579,-4.892978668,1
751,1441,0.4760629535,-4.13132,1
751,1473,1.746011496,-4.881768703,1
751,1505,2.957539797,-5.339779854,1
751,1537,1.405540347,-4.125012398,1
751,1569,1.038993239,-3.358188629,1
751,1601,0.9946898222,-3.361131907,1
751,1633,0.933121264,-4.21686554,1
751,1665,1.74177599,-4.289364338,1
751,1697,0.9394472837,-3.793503046,1
751,1729,0.413749218,-3.682198286,1
751,1761,0.5082210898,-3.738505602,1
751,1793,0.4300820529,-3.469157457,1
751,1825,0.3238849044,-3.206161499,1
751,1857,-0.1677063406,-3.642717838,1
751,1889,-0.383654952,-3.01398325,1
751,1921,-0.08400911093,-5.919643402,1
751,1953,-0.2078988254,-5.379837036,1
751,1985,-0.1411589533,-4.205999851,1
751,2017,0.7403472066,-1.333316088,1
783,33,-20.83069992,11.3295927,1
783,65,-0.2253444195,-8.688281059,1
783,97,0.1475088596,-7.475662231,1
783,129,0.6605315208,-10.39491749,1
783,161,0.4962632358,-10.48825073,1
783,193,-0.1497746408,-10.73275757,1
783,225,0.06292304397,-9.840084076,1
783,257,0.729415834,-9.63222599,1
783,289,1.312850237,-10.00106621,1
783,321,1.865789771,-10.54381466,1
783,353,3.101136684,-11.20287609,1
783,385,1.939229965,-14.535429,1
783,417,2.424842834,-13.00656033,1
783,449,2.858419418,-9.907103539,1
783,481,2.338544607,-10.38779831,1
783,513,0.9381289482,-11.84260464,1
783,545,0.08244991302,-10.62622929,1
783,577,1.424411893,-7.381648064,1
783,609,1.654622078,-8.420280457,1
783,641,1.911032677,-9.180139542,1
783,673,1.750442505,-9.590270996,1
783,705,1.210131526,-9.274595261,1
783,737,-0.02407747507,-8.717103004,1
783,769,-0.7956081629,-8.446736336,1
783,801,-1.027248621,-8.125332832,1
783,833,-1.032245278,-7.855460167,1
783,865,-0.9224448204,-7.186122894,1
783,897,-0.8028274775,-6.570041656,1
783,929,-0.8112165928,-5.735237598,1
783,961,-1.205223441,-4.837794781,1
783,993,-1.216370344,-4.600262165,1
783,1025,-0.4692017436,-6.016198158,1
783,1057,-0.5137619972,-6.279069424,1
783,1089,-1.870754719,-6.776113033,1
783,1121,-2.466187954,-7.532032013,1
783,1153,-3.00615263,-6.049622536,1
783,1185,-2.756902456,-6.056951046,1
783,1217,-2.010128736,-5.767832756,1
783,1249,-1.662679434,-5.635047913,1
783,1281,-1.024258852,-5.489010811,1
783,1313,-0.44991678,-4.809684277,1
783,1345,-0.6330555081,-4.780148506,1
783,1377,-0.7607724667,-4.62349844,1
783,1409,0.4825341702,-3.68214035,1
783,1441,1.487300873,-2.923391342,1
783,1473,1.798611641,-5.855977058,1
783,1505,2.058568001,-6.114190102,1
783,1537,0.2151320577,-5.262260914,1
783,1569,0.5014570355,-4.91332531,1
783,1601,0.9012527466,-4.75458765,1
783,1633,1.082538366,-4.220269203,1
783,1665,1.380515695,-3.891358137,1
783,1697,0.7783133984,-3.853722334,1
783,1729,-0.1948238015,-3.809389591,1
783,1761,0.4795714617,-3.685467243,1
783,1793,0.894661963,-3.264267206,1
783,1825,1.118839264,-2.558645725,1
783,1857,0.5811705589,-2.553848982,1
783,1889,-0.1140250266,-1.772306204,1
783,1921,-2.249155283,-5.960622787,1
783,1953,-2.361642361,-3.456657887,1
783,1985,-1.343907595,-2.300904274,1
783,2017,0.478808403,-0.8436045051,1
815,33,19.10900688,12.31615162,1
815,65,0.8419684172,-10.08494759,1
815,97,0.5503928065,-7.992795944,1
815,129,1.699836135,-10.4322691,1
815,161,0.9849191904,-10.79657269,1
815,193,0.197240293,-9.929491043,1
815,225,0.448195219,-9.613223076,1
815,257,0.98390764,-10.12195396,1
815,289,1.681104422,-11.01421738,1
815,321,2.480954885,-10.70290756,1
815,353,2.165313482,-11.29594898,1
815,385,1.698838234,-13.05885983,1
815,417,1.352838278,-10.85892296,1
815,449,1.981178045,-9.383707047,1
815,481,3.387099981,-9.940256119,1
815,513,3.326435328,-9.789784431,1
815,545,2.793625832,-8.566029549,1
815,577,1.678769112,-8.047374725,1
815,609,2.842650175,-8.54367733,1
815,641,3.307669163,-8.675068855,1
815,673,3.606768131,-8.876813889,1
815,705,2.646699905,-9.788910866,1
815,737,1.030469298,-8.451039314,1
815,769,0.009080439806,-7.960890293,1
815,801,-0.274722755,-6.987971306,1
815,833,-0.2204216123,-6.229881287,1
815,865,0.2025784254,-1.05706501,1
815,897,-0.2326458097,-2.013359547,1
815,929,-1.16321075,-6.674462318,1
815,961,-1.302639246,-5.250484467,1
815,993,-0.83119452,-6.504535198,1
815,1025,-0.4803991914,-6.718502045,1
815,1057,-0.3008774519,-6.62806654,1
815,1089,-1.137167215,-6.9794631,1
815,1121,-1.83412385,-6.765493393,1
815,1153,-2.297210932,-5.59800005,1
815,1185,-2.179381132,-5.900934219,1
815,1217,-1.697448015,-5.624288559,1
815,1249,-2.059527397,-5.26777792,1
815,1281,-1.83267355,-5.231669426,1
815,1313,-1.70118773,-5.232934952,1
815,1345,-0.9914240837,-5.005426884,1
815,1377,-1.230917931,-4.459102631,1
815,1409,-0.6067236662,-4.263710499,1
815,1441,0.09325516224,-4.272955418,1
815,1473,1.40751195,-5.189549923,1
815,1505,-0.2342999578,-5.588781357,1
815,1537,-2.372383595,-8.302699089,1
815,1569,-1.59855938,-4.995093346,1
815,1601,1.794567466,-3.38317585,1
815,1633,0.991455555,-3.428552628,1
815,1665,1.412359476,-3.679305792,1
815,1697,1.111408591,-4.048201084,1
815,1729,0.8862419128,-4.093354702,1
815,1761,0.8848521709,-3.777834415,1
815,1793,0.6516437531,-3.666893959,1
815,1825,0.9940267801,-2.9788661,1
815,1857,0.8840517998,-2.817914724,1
815,1889,-0.1535966694,-1.666012526,1
815,1921,-1.21000278,-2.327963352,1
815,1953,-1.903819799,-4.14481926,1
815,1985,-1.874345779,-4.047272682,1
815,2017,-1.029842377,-0.5352668166,1
847,33,0.7790848017,13.21949863,1
847,65,1.847825766,-6.225236416,1
847,97,0.06985625625,-11.3399992,1
847,129,0.3358163834,-10.89925003,1
847,161,0.192050308,-10.66114616,1
847,193,0.1426814646,-10.05779552,1
847,225,0.5669832826,-9.699043274,1
847,257,1.407546639,-9.743291855,1
847,289,1.766339064,-9.765199661,1
847,321,1.814724445,-10.49445343,1
847,353,1.816163301,-10.77408886,1
847,385,1.924032211,-10.69895935,1
847,417,2.717615604,-10.38177204,1
847,449,3.476183176,-9.690751076,1
847,481,4.020391941,-9.69567585,1
847,513,4.704901218,-9.970993996,1
847,545,4.235346794,-8.763249397,1
847,577,3.334278107,-7.436364174,1
847,609,3.631033659,-8.803323746,1
847,641,3.864769936,-8.877407074,1
847,673,4.449172497,-7.923336029,1
847,705,6.225242138,-10.04692841,1
847,737,1.841208339,-7.597115517,1
847,769,0.5713559389,-7.203534603,1
847,801,0.1251723766,-6.336585045,1
847,833,0.03207486868,-5.40811348,1
847,865,-0.189519912,-1.49730444,1
847,897,-0.4161807299,-2.141980171,1
847,929,-1.574951649,-6.381822109,1
847,961,-1.28260982,-9.530716896,1
847,993,-0.8514658213,-7.239871025,1
847,1025,0.02893418074,-7.642362595,1
847,1057,0.5803942084,-6.91119194,1
847,1089,-0.5682249069,-7.050736904,1
847,1121,-1.221796513,-6.222439766,1
847,1153,-1.846865654,-5.369302273,1
847,1185,-1.930260658,-6.008758068,1
847,1217,-1.616259217,-5.758176804,1
847,1249,-1.888984203,-4.975865841,1
847,1281,-2.887855053,-4.953306198,1
847,1313,-2.1191957,-4.633552074,1
847,1345,-1.658213377,-4.479450703,1
847,1377,-1.107391834,-4.671168327,1
847,1409,-0.9491562843,-5.229665279,1
847,1441,0.0491565764,-5.740551949,1
847,1473,0.8236687183,-5.017366409,1
847,1505,-0.8764380217,-5.072255135,1
847,1537,-6.382429123,-5.764532566,1
847,1569,0.2236105204,-4.281482697,1
847,1601,1.401065707,-2.72381115,1
847,1633,2.047039986,-3.058213472,1
847,1665,2.346986294,-3.288756132,1
847,1697,1.987787485,-3.676245928,1
847,1729,0.4175934792,-6.00369072,1
847,1761,-1.71268487,-4.49392128,1
847,1793,0.2087641954,-3.575350761,1
847,1825,0.5938361883,-2.94999218,1
847,1857,1.128803611,-1.892674446,1
847,1889,0.9430276155,-1.583126068,1
847,1921,0.4742041826,-2.129666328,1
847,1953,0.1706713438,-3.501128674,1
847,1985,-0.3037214279,-3.879994392,1
847,2017,-0.8879306316,-0.5298335552,1
879,33,10.62780666,13.19571018,1
879,65,3.50936985,-4.959893227,1
879,97,1.236081123,-12.65538597,1
879,129,-0.2615458965,-10.62276936,1
879,161,-0.4350854754,-11.2803545,1
879,193,-0.3949900866,-11.0504818,1
879,225,0.6635041237,-9.810678482,1
879,257,1.670973897,-9.558403015,1
879,289,2.020912647,-9.680664063,1
879,321,1.243255973,-9.988587379,1
879,353,1.397323608,-10.00448132,1
879,385,2.455823898,-10.14560127,1
879,417,3.761388779,-9.979855537,1
879,449,4.339622498,-9.655927658,1
879,481,4.422935009,-9.620615959,1
879,513,4.604948997,-9.500401497,1
879,545,4.31425333,-9.432569504,1
879,577,3.467930794,-8.466472626,1
879,609,3.396206141,-8.735626221,1
879,641,3.335679293,-8.432489395,1
879,673,4.20542717,-7.291313648,1
879,705,19.99889374,-7.989828587,1
879,737,1.788908243,-6.55364275,1
879,769,0.8085007071,-6.346911907,1
879,801,0.4619457424,-5.655025005,1
879,833,0.2430293262,-5.232595921,1
879,865,-0.1970986128,-2.873078346,1
879,897,-0.3326691687,-3.51607132,1
879,929,-0.584661603,-2.487380981,1
879,961,-0.9888520241,-1.674852848,1
879,993,-0.9489203691,-6.733941555,1
879,1025,-0.09365901351,-7.998812675,1
879,1057,0.1640506238,-6.615026951,1
879,1089,1.377940893,-6.304087162,1
879,1121,0.3626903296,-5.214004517,1
879,1153,-1.289618015,-4.544009686,1
879,1185,-0.9000552893,-7.137625694,1
879,1217,-0.8250285983,-7.539890289,1
879,1249,-1.212776065,-5.252354145,1
879,1281,-1.142026067,-4.563358784,1
879,1313,-1.009142518,-4.76155138,1
879,1345,-0.8696827888,-4.614824772,1
879,1377,-1.356920004,-4.91713953,1
879,1409,-0.2147469521,-5.405455589,1
879,1441,0.5716331005,-5.747676849,1
879,1473,0.3880222738,-5.366466045,1
879,1505,0.1943606436,-4.883903027,1
879,1537,0.1882494986,-4.50962925,1
879,1569,1.116356134,-3.708116055,1
879,1601,2.234957218,-2.910280943,1
879,1633,3.127434254,-2.971166611,1
879,1665,2.931256294,-3.39661932,1
879,1697,2.445675373,-3.709154844,1
879,1729,1.967083335,-3.895138979,1
879,1761,1.440584183,-3.228832722,1
879,1793,0.3596331477,-3.221574068,1
879,1825,0.5578626394,-3.124112368,1
879,1857,2.523117781,-2.727471828,1
879,1889,2.543259144,-3.112778425,1
879,1921,2.037050247,-3.849497795,1
879,1953,1.919254541,-3.428380728,1
879,1985,1.185808182,-4.082669735,1
879,2017,-0.3869723678,-0.5363600254,1
911,33,11.94233036,12.96725273,1
911,65,-0.7237244248,-19.07297707,1
911,97,-0.570122838,-10.38667297,1
911,129,0.1047994494,-10.25755596,1
911,161,-1.029287219,-11.2441597,1
911,193,-0.7011557817,-11.59191799,1
911,225,0.125148654,-10.02829552,1
911,257,1.855886698,-8.96747303,1
911,289,1.899332047,-9.875526428,1
911,321,0.814712286,-9.42383194,1
911,353,2.278855801,-9.235059738,1
911,385,3.772186041,-10.09315681,1
911,417,4.064067841,-10.09127045,1
911,449,4.690705299,-10.04728603,1
911,481,4.770380497,-9.907974243,1
911,513,4.063765049,-9.232205391,1
911,545,3.93608284,-9.65254879,1
911,577,3.375104189,-8.598212242,1
911,609,2.932798624,-8.420354843,1
911,641,2.763050795,-8.143863678,1
911,673,5.203918934,-7.411044121,1
911,705,2.296699762,-4.857712269,1
911,737,1.411525965,-4.377166748,1
911,769,0.5911239982,-3.808935642,1
911,801,0.6873292327,-5.480315685,1
911,833,0.4401299953,-5.70124197,1
911,865,0.1531743407,-5.312607765,1
911,897,-0.1376999915,-4.925166607,1
911,929,-0.4901103377,-2.512726307,1
911,961,-2.166854382,-4.218860626,1
911,993,-0.6663116813,-6.103399277,1
911,1025,-0.3491589129,-5.85695076,1
911,1057,-0.03239408135,-6.9097929,1
911,1089,0.4005797505,-6.443206787,1
911,1121,0.007161080837,-5.944908619,1
911,1153,-0.3748420477,-5.422498226,1
911,1185,-0.5287051201,-5.840246201,1
911,1217,-0.6431320906,-5.429804802,1
911,1249,-0.09096896648,-5.466288567,1
911,1281,-0.1178635359,-5.731286049,1
911,1313,-0.04304045439,-5.349981308,1
911,1345,-0.5891650915,-5.28574276,1
911,1377,-1.318770647,-5.225831032,1
911,1409,-0.4264315367,-5.498182297,1
911,1441,-0.02997140586,-5.362911224,1
911,1473,0.1284957528,-5.55666399,1
911,1505,0.6500024796,-5.170463085,1
911,1537,0.604793787,-4.733989716,1
911,1569,1.112019658,-3.32597971,1
911,1601,2.347164154,-2.669038296,1
911,1633,3.079585791,-2.868232489,1
911,1665,3.101697922,-3.360452414,1
911,1697,2.781556845,-3.855634212,1
911,1729,2.33143568,-3.917625427,1
911,1761,1.821163893,-3.519201279,1
911,1793,1.253488779,-2.811175823,1
911,1825,1.295371652,-2.963828802,1
911,1857,1.790213346,-2.914346218,1
911,1889,1.653334737,-3.447306156,1
911,1921,1.06641829,-4.17594862,1
911,1953,0.3815899491,-2.239884853,1
911,1985,1.472582102,-3.522307634,1
911,2017,0.4541091323,-0.2848703861,1
943,33,17.06467056,13.53417015,1
943,65,0.4386720657,-19.13370514,1
943,97,-0.792769134,-9.304475784,1
943,129,1.88239634,-9.332055092,1
943,161,2.550100327,-7.907783508,1
943,193,0.1444259882,-10.32835007,1
943,225,0.8727822304,-10.77231121,1
943,257,2.000286818,-9.444657326,1
943,289,0.4196624756,-9.884651184,1
943,321,-0.3943412304,-9.644247055,1
943,353,2.912697315,-10.00674629,1
943,385,3.750975132,-10.6789217,1
943,417,4.176677704,-10.04581928,1
943,449,4.271121025,-10.50717545,1
943,481,4.338864326,-9.856341362,1
943,513,21.75440216,-0.09851646423,1
943,545,-10.17711258,-13.91843033,1
943,577,2.713482857,-8.573101997,1
943,609,2.494647264,-8.199806213,1
943,641,2.039181471,-9.469376564,1
943,673,2.182910919,-7.175568581,1
943,705,1.271529436,-4.63786602,1
943,737,0.7250679135,-2.983503819,1
943,769,-0.578050077,-3.294269562,1
943,801,0.7325912714,-5.872667313,1
943,833,0.5256613493,-7.469499588,1
943,865,0.2126678228,-5.750921249,1
943,897,0.3462409377,-5.162858963,1
943,929,-1.889406919,-4.277636051,1
943,961,-0.8678839803,-3.35663414,1
943,993,-0.4529896379,-3.147055626,1
943,1025,-0.2465776205,-3.632110119,1
943,1057,-0.1461322308,-4.777520657,1
943,1089,-0.03624522686,-6.226196766,1
943,1121,-0.4939044714,-6.776237965,1
943,1153,-0.2603153586,-5.841273785,1
943,1185,-0.4193754792,-5.5811553,1
943,1217,-1.094861984,-5.65465641,1
943,1249,-0.8948320746,-5.750829697,1
943,1281,-0.4348334074,-5.971483231,1
943,1313,-0.281042099,-5.507037163,1
943,1345,-0.2578849494,-5.443367004,1
943,1377,-0.2833076119,-5.282977581,1
943,1409,-0.06509451568,-5.059361935,1
943,1441,-0.1038510725,-5.064279079,1
943,1473,0.4981346428,-5.718851566,1
943,1505,1.017046571,-5.246829987,1
943,1537,1.061326265,-4.662695408,1
943,1569,1.081847668,-3.272562981,1
943,1601,2.328618765,-3.49947381,1
943,1633,2.908517361,-3.747157097,1
943,1665,2.835732937,-3.46853447,1
943,1697,2.761830568,-3.741511822,1
943,1729,2.601919413,-3.877215147,1
943,1761,1.850772142,-3.666581631,1
943,1793,0.702512145,-3.193046808,1
943,1825,0.8977144957,-1.87953949,1
943,1857,1.02374208,-1.720085621,1
943,1889,0.8010982275,-2.596253633,1
943,1921,0.2897931337,-3.109387875,1
943,1953,0.2030769587,-3.764585733,1
943,1985,0.3733405769,-2.048003674,1
943,2017,0.4209995866,-0.2491317987,1
975,33,7.100111961,13.76813602,1
975,65,1.16232121,-9.577424049,1
975,97,0.7595459223,-9.411334991,1
975,129,1.642508745,-9.680038452,1
975,161,4.218544483,-7.926688194,1
975,193,2.001833916,-9.797280312,1
975,225,2.197234392,-9.714576721,1
975,257,2.552079201,-10.00017929,1
975,289,4.067193031,-10.52678394,1
975,321,2.843158722,-9.447699547,1
975,353,3.657876492,-10.00559235,1
975,385,4.765069008,-9.81629467,1
975,417,4.204254627,-9.917878151,1
975,449,4.235648632,-10.16239166,1
975,481,4.724946022,-10.03324032,1
975,513,22.95537758,-8.88891983,1
975,545,0.7958078384,-20.16263962,1
975,577,-1.126844406,-10.785532,1
975,609,-1.02611053,-11.41508675,1
975,641,1.140577316,-7.441608429,1
975,673,1.295445204,-6.620998859,1
975,705,0.4628949165,-5.344891071,1
975,737,-0.6267561316,-3.59549284,1
975,769,0.4173484445,-6.105183125,1
975,801,0.5701165795,-7.13482666,1
975,833,0.9212167859,-8.363294601,1
975,865,1.85462904,-5.616724014,1
975,897,1.618094444,-9.043442726,1
975,929,-0.002727895975,-4.11257267,1
975,961,0.1098009944,-2.417970181,1
975,993,0.1466451287,-1.987704754,1
975,1025,-0.03216534853,-1.206254482,1
975,1057,0.1723596901,-4.049464226,1
975,1089,0.7576787472,-5.897423267,1
975,1121,0.6161576509,-6.636715889,1
975,1153,-0.7062963247,-6.421521187,1
975,1185,-1.785626054,-6.113946915,1
975,1217,-2.435587883,-6.267021179,1
975,1249,-1.869958043,-6.351331711,1
975,1281,-1.322737455,-5.710907936,1
975,1313,-0.5635015965,-5.109866619,1
975,1345,0.2000903487,-5.265611172,1
975,1377,0.2318546772,-5.320898533,1
975,1409,0.3202723563,-4.96768713,1
975,1441,0.5126546621,-4.731660843,1
975,1473,0.4027932286,-4.834336281,1
975,1505,1.169098973,-4.749670982,1
975,1537,2.003391504,-4.22345829,1
975,1569,2.301447153,-3.852976322,1
975,1601,2.219860554,-4.514616489,1
975,1633,2.018175364,-5.327754021,1
975,1665,1.83335042,-3.592859507,1
975,1697,1.892422676,-3.53585577,1
975,1729,2.574906349,-3.812049627,1
975,1761,2.173018456,-4.11578083,1
975,1793,1.410502195,-3.82365346,1
975,1825,1.128719807,-2.172817707,1
975,1857,0.7761743069,-0.5968461037,1
975,1889,0.9058381915,-1.454084396,1
975,1921,1.204373121,-3.43461895,1
975,1953,0.3766417503,-3.410575867,1
975,1985,0.2802934647,-2.206820488,1
975,2017,0.08828490973,-0.2152661085,1
1007,33,1.425400138,-6.997229576,1
1007,65,1.239130735,-10.03186226,1
1007,97,2.336058378,-8.229301453,1
1007,129,1.464078546,-10.80481339,1
1007,161,1.449982166,-10.32384682,1
1007,193,1.949882984,-9.079818726,1
1007,225,2.552365541,-9.928424835,1
1007,257,2.578034163,-10.94450378,1
1007,289,3.448711634,-9.461418152,1
1007,321,3.780805111,-8.346081734,1
1007,353,4.281554699,-9.522492409,1
1007,385,5.180926323,-9.579792023,1
1007,417,4.617052555,-9.5672369,1
1007,449,4.71397686,-9.911028862,1
1007,481,4.414783478,-10.74958515,1
1007,513,4.042746067,-9.797399521,1
1007,545,7.436300278,-9.000274658,1
1007,577,2.444924593,-9.620292664,1
1007,609,0.9920099974,-7.395172596,1
1007,641,0.4356751442,-6.491494656,1
1007,673,0.7325755358,-6.163371563,1
1007,705,0.4181901217,-6.368241787,1
1007,737,0.1461053491,-6.685615063,1
1007,769,0.4609625041,-7.001919746,1
1007,801,0.4423303008,-9.302810669,1
1007,833,0.558385849,-9.066654205,1
1007,865,1.105805516,-5.491604328,1
1007,897,0.5865545869,-4.723991871,1
1007,929,0.4412753582,-3.428273201,1
1007,961,0.430742383,-2.48284626,1
1007,993,0.1393014789,-2.022238493,1
1007,1025,-0.5122075081,-2.650343418,1
1007,1057,-1.878237128,-5.496098518,1
1007,1089,0.4866049886,-6.565386772,1
1007,1121,0.2966687381,-7.01064682,1
1007,1153,-0.9651627541,-7.506355762,1
1007,1185,-2.292399406,-6.761789799,1
1007,1217,-3.277713299,-6.065001488,1
1007,1249,-2.647955418,-6.616311073,1
1007,1281,-1.825245142,-5.706266403,1
1007,1313,-1.073702335,-4.065022945,1
1007,1345,-0.2238101661,-3.498432636,1
1007,1377,0.3717822134,-5.430443287,1
1007,1409,0.4432001412,-5.316166878,1
1007,1441,0.4757508934,-5.309417248,1
1007,1473,-0.8920192719,-4.868374825,1
1007,1505,0.9555903673,-4.301939011,1
1007,1537,2.290118694,-3.818137169,1
1007,1569,2.166993618,-4.271283627,1
1007,1601,2.020539045,-4.773616791,1
1007,1633,1.832105637,-6.061004162,1
1007,1665,1.192154169,-4.922734261,1
1007,1697,0.670986414,-4.099843979,1
1007,1729,1.607744217,-4.260577202,1
1007,1761,1.67389667,-4.33376503,1
1007,1793,1.445108771,-4.059976578,1
1007,1825,1.424763441,-2.62571764,1
1007,1857,1.084692121,0.03252673149,1
1007,1889,0.9171611071,-1.500701666,1
1007,1921,0.6902837157,-4.285607338,1
1007,1953,0.5005833507,-3.440193415,1
1007,1985,0.4187656045,-2.355966568,1
1007,2017,0.2613398433,-0.2564998865,1
1039,33,1.080960274,5.718220711,1
1039,65,1.206112862,-4.903180122,1
1039,97,0.8953357935,-8.405647278,1
1039,129,1.490855336,-10.87276459,1
1039,161,1.861875057,-10.45228577,1
1039,193,2.156060219,-9.768824577,1
1039,225,2.781113386,-10.23433304,1
1039,257,2.684743404,-10.88557911,1
1039,289,3.079228401,-8.900826454,1
1039,321,3.510044813,-9.305755615,1
1039,353,3.687684536,-9.734241486,1
1039,385,3.940996647,-9.69817543,1
1039,417,4.123493671,-9.439006805,1
1039,449,4.069565773,-9.815900803,1
1039,481,3.790784597,-10.18424225,1
1039,513,3.673562288,-10.30927467,1
1039,545,3.455755711,-9.365420341,1
1039,577,3.007913828,-7.822947025,1
1039,609,2.094961882,-6.887441158,1
1039,641,-0.2626610994,-4.428477287,1
1039,673,0.5282518268,-5.616432667,1
1039,705,0.7047953606,-6.490589619,1
1039,737,1.059590697,-8.756715775,1
1039,769,0.9925475717,-9.745865822,1
1039,801,0.8677443266,-9.526805878,1
1039,833,0.7291133404,-8.955097198,1
1039,865,0.5794805288,-7.749096394,1
1039,897,0.5555027127,-4.463517666,1
1039,929,0.3260164857,-3.065618038,1
1039,961,0.228505969,-2.500892878,1
1039,993,0.1795708984,-1.99606657,1
1039,1025,-0.06998774409,-2.957513571,1
1039,1057,-0.178462252,-9.807079315,1
1039,1089,-0.1504954696,-8.703894615,1
1039,1121,-0.4184552431,-8.273252487,1
1039,1153,-1.590830088,-8.172566414,1
1039,1185,0.4606741667,-4.874097347,1
1039,1217,-0.2956131697,-5.60300684,1
1039,1249,-0.7801356316,-5.894311428,1
1039,1281,-1.232187033,-5.624617577,1
1039,1313,-1.960147858,-4.703267574,1
1039,1345,-0.4405955374,-4.373486519,1
1039,1377,0.3534608483,-5.719992161,1
1039,1409,0.4257018566,-5.694362164,1
1039,1441,-0.1796286106,-6.420990944,1
1039,1473,-0.9787607193,-5.426299095,1
1039,1505,0.7043133974,-4.490125179,1
1039,1537,1.48878026,-3.93063879,1
1039,1569,2.065192699,-4.082556725,1
1039,1601,2.376283884,-4.43133831,1
1039,1633,1.790013313,-5.216042519,1
1039,1665,0.8366063833,-4.326111317,1
1039,1697,0.3601331711,-4.20340538,1
1039,1729,1.091992617,-4.789556503,1
1039,1761,1.773423791,-5.013143063,1
