PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[38]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,929,-1.866441488,-5.917584419,1
719,961,-2.036369801,-5.573892593,1
719,993,-1.557803631,-5.946849346,1
719,1025,0.9524374008,-9.603590012,1
719,1057,0.09826171398,-7.35340023,1
719,1089,18.55069733,-5.704117775,1
719,1121,1.327378392,-6.287605286,1
719,1153,-1.019858479,-6.738495827,1
719,1185,-0.6762872338,-5.993181229,1
719,1217,-0.2836895585,-3.876505852,1
719,1249,-0.5981793404,-4.936712742,1
719,1281,-0.6357501745,-5.675918579,1
719,1313,-1.137068152,-5.428084373,1
719,1345,-0.6765782833,-5.421459198,1
719,1377,-0.5630352497,-5.736251354,1
719,1409,-0.6858456731,-5.256466866,1
719,1441,-0.4443206787,-4.98630619,1
719,1473,0.1850584447,-3.784231186,1
719,1505,0.4273091853,-3.918577194,1
719,1537,1.525636911,-4.08959198,1
719,1569,2.071292162,-2.672138214,1
719,1601,1.509591103,-3.223031759,1
719,1633,1.283220172,-3.369812489,1
719,1665,1.496610403,-3.350326061,1
719,1697,1.782294512,-2.956707954,1
719,1729,1.196144223,-2.788769722,1
719,1761,1.085222602,-1.039153337,1
719,1793,0.05055111647,-2.409604788,1
719,1825,-1.234805346,-2.886809349,1
719,1857,-1.594352365,-2.670625448,1
719,1889,-1.192287445,-2.06043601,1
719,1921,-0.9263834953,-1.271843433,1
719,1953,-1.023393154,-0.8539063931,1
719,1985,-1.395917416,-0.6761253476,1
719,2017,-0.9487410784,-1.327414632,1
751,33,-0.9693303704,-2.098105431,1
751,65,1.62697196,-7.042049408,1
751,97,3.945498228,-6.803231716,1
751,129,3.433426857,-8.477275848,1
751,161,3.417403221,-8.676668167,1
751,193,3.346928596,-8.435379982,1
751,225,2.585110664,-8.406057358,1
751,257,2.647191286,-8.806592941,1
751,289,2.745869875,-7.522559166,1
751,321,2.338681221,-7.195454121,1
751,353,1.418104291,-7.449522495,1
751,385,-2.451719284,-7.792588234,1
751,417,-1.104456186,-6.475050449,1
751,449,0.4283001423,-5.307617664,1
751,481,1.232686877,-3.98892355,1
751,513,1.920665264,-4.899281025,1
751,545,2.095600605,-4.545134544,1
751,577,2.845342636,-3.956809521,1
751,609,2.815876245,-3.557251692,1
751,641,1.516268253,-4.086167336,1
751,673,1.106595397,-4.936841488,1
751,705,1.319165349,-6.042338848,1
751,737,1.592260242,-6.499863625,1
751,769,1.533980489,-6.158050537,1
751,801,0.5424934626,-7.055053234,1
751,833,-0.5331429839,-8.424762726,1
751,865,-0.8296150565,-7.218543053,1
751,897,-0.461535573,-8.383054733,1
751,929,-1.667063475,-5.763485909,1
751,961,-2.116421223,-5.075873852,1
751,993,-2.183670044,-5.595239639,1
751,1025,-1.482272625,-6.264531136,1
751,1057,-0.9684046507,-5.858433247,1
751,1089,-1.322047591,-6.191480637,1
751,1121,-1.334566593,-6.858223438,1
751,1153,-1.233218431,-7.084487438,1
751,1185,-0.9477559328,-6.3821702,1
751,1217,-0.7765485048,-5.547973156,1
751,1249,-1.398134947,-5.858205318,1
751,1281,-0.9497546554,-6.108401299,1
751,1313,-0.3017868102,-6.079161644,1
751,1345,-0.6716206074,-5.723804474,1
751,1377,-0.693790555,-5.923769951,1
751,1409,-0.8307642341,-5.269267082,1
751,1441,-1.073147774,-4.590031624,1
751,1473,-0.07990342379,-1.264093399,1
751,1505,0.5062692165,-1.341507435,1
751,1537,2.376223087,-3.399803638,1
751,1569,2.154713392,-3.409469604,1
751,1601,0.6674294472,-3.432488441,1
751,1633,1.098772049,-3.383559704,1
751,1665,1.49525547,-3.319102526,1
751,1697,1.187309146,-3.232950211,1
751,1729,0.8445636034,-2.661973953,1
751,1761,0.6176711321,-2.593682528,1
751,1793,-0.6722366214,-3.200316191,1
751,1825,-1.952590942,-3.128200293,1
751,1857,-1.462976813,-2.526014805,1
751,1889,-1.141657472,-2.079425812,1
751,1921,-0.9934073687,-2.251658916,1
751,1953,-1.293773174,-1.050718546,1
751,1985,-1.250044823,-0.7616999745,1
751,2017,-0.7138143778,-1.319570899,1
783,33,-1.791391969,8.189980507,1
783,65,1.318802595,-6.972398758,1
783,97,3.535918713,-9.424995422,1
783,129,3.646872997,-8.606858253,1
783,161,4.205931664,-8.502351761,1
783,193,4.071296692,-8.275431633,1
783,225,3.021481037,-7.842381477,1
783,257,1.460724831,-5.56925869,1
783,289,3.759435177,-6.977285385,1
783,321,3.000066996,-6.940981865,1
783,353,1.07178843,-7.36680603,1
783,385,-0.01830148697,-7.809854984,1
783,417,-1.300361156,-6.761123657,1
783,449,-2.849666595,-5.702233315,1
783,481,1.125649691,-2.347061634,1
783,513,1.299261451,-3.452433586,1
783,545,1.45067656,-3.713742971,1
783,577,1.796018124,-4.23936367,1
783,609,1.674192548,-3.617420197,1
783,641,1.535136223,-3.330956697,1
783,673,1.624742508,-3.66424942,1
783,705,2.10107851,-4.700365543,1
783,737,2.481925488,-5.937112331,1
783,769,1.799227118,-6.75858593,1
783,801,0.6970021129,-7.877626419,1
783,833,-0.2625377476,-9.220575333,1
783,865,-0.517329812,-7.360070229,1
783,897,-0.7203642726,-6.547579288,1
783,929,-0.9513081312,-6.0937953,1
783,961,-1.208711624,-5.339375019,1
783,993,-1.675128341,-5.399398327,1
783,1025,-1.69874835,-6.180763721,1
783,1057,-1.874756336,-6.159873486,1
783,1089,-1.989789248,-6.515510082,1
783,1121,-2.068933487,-7.013799667,1
783,1153,-1.833345175,-7.687471867,1
783,1185,-0.9825109243,-6.872583866,1
783,1217,-0.6393248439,-6.544212341,1
783,1249,-1.088524818,-6.187123775,1
783,1281,-0.5857474804,-6.350805283,1
783,1313,0.4279046655,-6.269318581,1
783,1345,-0.2117488682,-6.016654491,1
783,1377,-0.5348513126,-5.729691982,1
783,1409,-0.6092798114,-4.871910572,1
783,1441,-1.021710873,-3.527756691,1
783,1473,-1.099026918,-2.187739134,1
783,1505,-0.01788641512,-1.180074215,1
783,1537,1.367445827,-4.751704693,1
783,1569,1.348789692,-4.693242073,1
783,1601,0.05421048403,-4.661354542,1
783,1633,0.2947410345,-3.680557728,1
783,1665,0.9167830944,-3.383267164,1
783,1697,1.052805424,-3.546947956,1
783,1729,0.9090588093,-2.972404718,1
783,1761,0.08679759502,-2.8442204,1
783,1793,-0.9878400564,-3.06915307,1
783,1825,-0.9847922325,-2.650975466,1
783,1857,-0.06833273172,-1.716970921,1
783,1889,-0.7844113111,-1.805084467,1
783,1921,-1.860882521,-3.276157379,1
783,1953,-1.477410555,-2.149008274,1
783,1985,-0.739386797,-0.8605719805,1
783,2017,0.08384889364,-0.9150758982,1
815,33,16.73480606,10.48478699,1
815,65,2.131742477,-9.725380898,1
815,97,3.193288088,-10.14030266,1
815,129,3.739649057,-8.579173088,1
815,161,4.592492104,-8.777895927,1
815,193,4.408695221,-8.678535461,1
815,225,3.139895916,-8.179239273,1
815,257,2.224777699,-8.139920235,1
815,289,1.903145909,-7.519517422,1
815,321,1.888970137,-7.480148315,1
815,353,1.041044474,-7.409095287,1
815,385,1.063642383,-8.309719086,1
815,417,1.003843427,-7.636669636,1
815,449,0.5276508331,-5.689581871,1
815,481,2.395307779,-4.07251215,1
815,513,1.678625345,-3.395560265,1
815,545,1.066840887,-3.220061064,1
815,577,1.07686007,-3.555104494,1
815,609,0.8141356111,-2.944244623,1
815,641,1.025669336,-1.350890398,1
815,673,1.876994729,-3.527941704,1
815,705,2.078962088,-3.822339535,1
815,737,2.435179234,-5.742772102,1
815,769,2.039534569,-7.379119873,1
815,801,1.326470971,-8.459360123,1
815,833,0.3633019626,-8.110862732,1
815,865,0.09493865073,-6.599437237,1
815,897,0.01058065891,-5.647727489,1
815,929,-0.526657939,-6.601839066,1
815,961,-0.7467767,-5.262426376,1
815,993,-1.046414018,-5.097307205,1
815,1025,-1.827000976,-6.255602837,1
815,1057,-2.249694109,-6.453406811,1
815,1089,-2.818298817,-6.538132191,1
815,1121,-2.093215466,-6.652202129,1
815,1153,-1.526068211,-7.277974129,1
815,1185,-0.9552987814,-6.074764252,1
815,1217,-0.6372805834,-5.981633663,1
815,1249,-0.9683560133,-6.116112709,1
815,1281,-0.9174083471,-6.035161018,1
815,1313,-1.918543696,-5.600015163,1
815,1345,-2.051596165,-5.376132965,1
815,1377,-1.105724573,-5.882275581,1
815,1409,-0.7474075556,-5.458604336,1
815,1441,-1.039137125,-3.645806313,1
815,1473,-1.631549478,-3.151561737,1
815,1505,-0.4453679323,-3.958894253,1
815,1537,0.5551537275,-8.261112213,1
815,1569,0.4078042507,-5.786082268,1
815,1601,1.172472477,-3.845115185,1
815,1633,0.09623074532,-3.916441441,1
815,1665,0.1247906089,-3.420574903,1
815,1697,0.7028163671,-3.149518728,1
815,1729,0.6545957327,-3.213287354,1
815,1761,-0.04573789984,-2.962789297,1
815,1793,-0.5261477828,-2.651311398,1
815,1825,-0.02432107925,-1.722878575,1
815,1857,-0.1180459857,-0.9153574705,1
815,1889,-0.5502679944,-1.025822043,1
815,1921,-0.6754888296,-2.558082819,1
815,1953,-0.6978184581,-2.634859085,1
815,1985,-0.9331754446,-1.360624313,1
815,2017,-1.050914049,-0.5552755594,1
847,33,9.062459946,9.991369247,1
847,65,1.690781593,-10.67254829,1
847,97,2.949617863,-8.094683647,1
847,129,4.315314293,-8.622533798,1
847,161,3.684039116,-9.179891586,1
847,193,3.135331631,-9.171283722,1
847,225,2.781826258,-9.0925951,1
847,257,2.259079456,-7.800413609,1
847,289,1.418550134,-7.303860188,1
847,321,1.175531626,-8.002651215,1
847,353,0.974462986,-7.975334167,1
847,385,1.210406303,-7.124670506,1
847,417,1.582479596,-6.302316189,1
847,449,2.080242157,-5.483979225,1
847,481,3.047380924,-4.826664925,1
847,513,2.384240866,-3.565251112,1
847,545,0.4461346865,-1.860217333,1
847,577,0.1819542646,-2.215568542,1
847,609,0.3181285858,-2.764788628,1
847,641,-0.08250749111,-1.748102427,1
847,673,2.626522064,-4.274777412,1
847,705,9.377055168,-5.589347363,1
847,737,1.258409739,-5.828147888,1
847,769,6.289885521,-6.609529018,1
847,801,1.131449342,-11.48530197,1
847,833,0.726601243,-6.948526859,1
847,865,0.05605643988,-4.963363171,1
847,897,-0.547958672,-4.141800404,1
847,929,-0.8850085735,-4.892510891,1
847,961,-1.173885226,-4.740082264,1
847,993,-1.352998614,-5.191981316,1
847,1025,-2.062501907,-7.156135082,1
847,1057,-2.965543747,-6.658079147,1
847,1089,-2.384851933,-6.380199909,1
847,1121,-1.711354971,-5.655741692,1
847,1153,-0.4847909212,-5.499728203,1
847,1185,-0.9459728003,-4.138917446,1
847,1217,-2.374186039,-5.007369995,1
847,1249,-1.894324541,-6.458350182,1
847,1281,-1.508207321,-5.58251667,1
847,1313,-1.883302212,-5.142785072,1
847,1345,-2.483613014,-5.219324112,1
847,1377,-2.856492996,-5.704253674,1
847,1409,-2.529988289,-6.403552532,1
847,1441,-0.9447410703,-4.75664854,1
847,1473,-1.02208519,-3.490170002,1
847,1505,0.484548986,-3.719749689,1
847,1537,2.036251783,-7.33251524,1
847,1569,0.320840925,-4.000846863,1
847,1601,0.2395144105,-2.920488358,1
847,1633,0.2404187322,-2.980648518,1
847,1665,0.08647590876,-3.130754471,1
847,1697,-0.001230239868,-2.834912062,1
847,1729,-0.9331185222,-2.840804338,1
847,1761,-1.037422895,-3.336468697,1
847,1793,-0.5877606869,-1.496422172,1
847,1825,-0.5428078771,-1.302445173,1
847,1857,-0.238089174,-1.147966862,1
847,1889,0.3162626326,-0.5735189915,1
847,1921,0.2355809212,-0.9793527126,1
847,1953,-0.4707214832,-0.8875017166,1
847,1985,-1.750999212,-0.9283025861,1
847,2017,-1.176917315,-0.3034269214,1
879,33,17.97580338,10.44441986,1
879,65,20.50270653,-0.09386263788,1
879,97,2.816240311,-7.147631645,1
879,129,3.417541027,-9.482522011,1
879,161,1.398345947,-9.255392075,1
879,193,1.566408396,-9.222035408,1
879,225,2.211531639,-9.273461342,1
879,257,1.670955062,-7.751185894,1
879,289,1.484541178,-6.865636826,1
879,321,1.093448877,-7.487315178,1
879,353,1.070052505,-6.833502769,1
879,385,1.2815907,-5.753396034,1
879,417,1.386155367,-4.926588058,1
879,449,1.685994506,-4.974860191,1
879,481,1.484828353,-4.812124252,1
879,513,0.4755018353,-4.035429478,1
879,545,-1.161509514,-1.858011007,1
879,577,-1.33885169,-3.329894066,1
879,609,-0.9197226763,-3.15068841,1
879,641,-0.3672657907,-2.974004984,1
879,673,10.24579811,-3.885372639,1
879,705,7.909121513,-4.816363811,1
879,737,1.619300842,-5.231557369,1
879,769,1.644402146,-5.836576939,1
879,801,0.9066808224,-8.895668983,1
879,833,0.6861052513,-6.066524506,1
879,865,0.05888590217,-4.990641117,1
879,897,-0.7006505728,-4.400855064,1
879,929,-1.020281434,-4.348873138,1
879,961,-1.147917628,-3.514127254,1
879,993,-1.727253437,-5.223016739,1
879,1025,-1.5459162,-7.207766056,1
879,1057,-1.569831371,-6.880325317,1
879,1089,0.3265447617,-7.298734665,1
879,1121,-0.05994164944,-4.857951164,1
879,1153,-0.4022724628,-4.735822201,1
879,1185,-1.217802525,-4.514881134,1
879,1217,-2.635477066,-5.275553703,1
879,1249,-2.908752918,-5.194607258,1
879,1281,-2.266544342,-4.745172024,1
879,1313,-2.058124304,-4.665668964,1
879,1345,-1.856487155,-5.125962257,1
879,1377,-3.569860697,-6.395196438,1
879,1409,-0.7193473577,-5.818419456,1
879,1441,0.910235703,-6.273918629,1
879,1473,0.461925149,-5.289698601,1
879,1505,0.8491421342,-3.691671133,1
879,1537,1.819466829,-3.19741106,1
879,1569,0.7279744148,-2.208689451,1
879,1601,0.02781185508,-1.932052135,1
879,1633,0.1280869693,-1.903050423,1
879,1665,0.1556687802,-2.383177519,1
879,1697,-0.258643508,-2.677407742,1
879,1729,-0.3924623728,-2.744339228,1
879,1761,-0.5881661177,-2.547735214,1
879,1793,-0.641509831,-0.9043695927,1
879,1825,-0.3274298906,-0.788596034,1
879,1857,-0.04120016098,-1.126770377,1
879,1889,0.5005688667,-1.212073088,1
879,1921,0.1620321572,-1.348318219,1
879,1953,-0.7962959409,-0.437256217,1
879,1985,-0.7949924469,-1.016815186,1
879,2017,-0.4953492284,-0.2666959763,1
911,33,16.72437286,11.37697601,1
911,65,6.340195179,-11.36215496,1
911,97,1.974470854,-9.863723755,1
911,129,2.342704296,-9.669156075,1
911,161,1.822550058,-9.958250046,1
911,193,1.460311413,-10.7813282,1
911,225,0.6529635191,-11.55865765,1
911,257,-0.06811594963,-11.00355148,1
911,289,1.699541926,-7.252388477,1
911,321,1.269471169,-6.653098583,1
911,353,1.27374661,-5.450810432,1
911,385,2.18396759,-4.699532509,1
911,417,1.403950095,-4.06364727,1
911,449,1.077262521,-4.456979275,1
911,481,0.9731408954,-4.314074516,1
911,513,-0.3425373435,-4.397559643,1
911,545,-2.00518918,-2.829809189,1
911,577,-2.222318172,-3.778448582,1
911,609,-1.901460052,-3.165873528,1
911,641,-1.545956731,-0.7055101395,1
911,673,-1.93436718,-3.061443329,1
911,705,0.4635156989,-4.253394127,1
911,737,0.5198321342,-3.976089478,1
911,769,0.1749799848,-3.832462311,1
911,801,0.1278137565,-5.363463402,1
911,833,-0.1356450915,-5.534667015,1
911,865,-0.3914843798,-5.109553814,1
911,897,-0.764570713,-4.535330296,1
911,929,-0.7521909475,-3.587674618,1
911,961,-2.004683495,-5.360165596,1
911,993,-2.282578945,-5.968451023,1
911,1025,-1.63811779,-5.377070427,1
911,1057,-0.7965445518,-5.747313499,1
911,1089,-1.568791866,-7.461064339,1
911,1121,-1.522546768,-5.918739319,1
911,1153,-1.099984527,-4.580815792,1
911,1185,-1.456361532,-4.466957569,1
911,1217,-2.040669918,-5.038544178,1
911,1249,-2.14710784,-4.575133801,1
911,1281,-2.677805662,-3.281113625,1
911,1313,-2.019788742,-4.34881115,1
911,1345,-1.252647877,-4.08682251,1
911,1377,-1.078551769,-5.766077042,1
911,1409,-0.4699044228,-4.351950645,1
911,1441,0.08056598902,-3.777801991,1
911,1473,0.6837035418,-4.000499725,1
911,1505,1.304099441,-3.856735229,1
911,1537,0.9648483992,-3.084987164,1
911,1569,0.3384074271,-1.831517935,1
911,1601,0.4683274925,-1.143213749,1
911,1633,0.3371328712,-1.323777676,1
911,1665,0.09527383745,-1.921972275,1
911,1697,-0.1910594404,-2.567389011,1
911,1729,-0.6618921161,-2.923979282,1
911,1761,-1.03826189,-1.996021986,1
911,1793,0.220864892,-1.42000246,1
911,1825,-0.3770759106,-0.5898513794,1
911,1857,-0.5111775398,-1.057283878,1
911,1889,-0.09420615435,-1.922715902,1
911,1921,-0.0981144309,-1.94284749,1
911,1953,-0.6634462476,-1.652059674,1
911,1985,-0.9712498188,-1.259835482,1
911,2017,-0.3031172752,-0.2506901026,1
943,33,16.52219582,9.777484894,1
943,65,1.590899467,-8.256654739,1
943,97,1.651006579,-11.05072212,1
943,129,2.103342533,-9.899675369,1
943,161,1.88688612,-9.478466988,1
943,193,1.627960443,-9.866742134,1
943,225,1.745686531,-9.40811348,1
943,257,3.609473944,-7.02217865,1
943,289,2.585165739,-7.587837219,1
943,321,1.963172197,-5.561465263,1
943,353,1.626693249,-4.430257797,1
943,385,1.254711747,-4.032496452,1
943,417,0.7382808924,-4.94704771,1
943,449,0.5902458429,-4.497620583,1
943,481,0.2888707519,-4.243336201,1
943,513,-0.8501851559,-4.276795387,1
943,545,-0.4788210392,-3.88100338,1
943,577,-1.152074575,-4.199756622,1
943,609,-1.691454172,-3.576319456,1
943,641,-1.784394145,-2.282449007,1
943,673,-1.314644337,-2.998571157,1
943,705,-0.4702402353,-3.580239058,1
943,737,-0.3013606668,-3.248081207,1
943,769,-0.4583409429,-4.026033401,1
943,801,-0.2397881746,-4.730360508,1
943,833,-0.5928506851,-5.836572647,1
943,865,-0.9328565001,-5.19188261,1
943,897,-0.9749796987,-5.531532764,1
943,929,-2.473120213,-4.730148315,1
943,961,-1.794393778,-4.84185648,1
943,993,-1.653087258,-4.49375248,1
943,1025,-1.383748889,-4.054675579,1
943,1057,-1.275017738,-4.362853527,1
943,1089,-2.251718283,-4.70181179,1
943,1121,-1.773665905,-6.138152599,1
943,1153,-1.006312847,-6.076033115,1
943,1185,-1.458551645,-4.925796032,1
943,1217,-1.515865803,-5.574598789,1
943,1249,-1.680188894,-4.455075741,1
943,1281,-2.018459082,-3.285649776,1
943,1313,-1.772445202,-4.15669632,1
943,1345,-1.335536003,-3.763352871,1
943,1377,-0.6579051614,-4.017747879,1
943,1409,-0.7084729671,-3.754101276,1
943,1441,-0.9843703508,-2.982583046,1
943,1473,0.5433015227,-3.626886129,1
943,1505,0.8229115009,-4.019584656,1
943,1537,0.7757151127,-3.769033432,1
943,1569,-0.3856874406,-0.5781068802,1
943,1601,1.445419312,1.648457885,1
943,1633,1.357780576,-1.777450562,1
943,1665,0.04488492012,-2.181999207,1
943,1697,-0.3041502237,-2.204279423,1
943,1729,-1.116273522,-2.404602528,1
943,1761,-1.886630654,-1.844109416,1
943,1793,-0.6364184618,-1.913859606,1
943,1825,-0.6084086299,-1.305472374,1
943,1857,-0.428943485,-1.741713405,1
943,1889,-0.4887675047,-3.856806993,1
943,1921,-0.6671886444,-3.062801361,1
943,1953,-0.8560147285,-2.404384613,1
943,1985,-0.9648108482,-1.269239187,1
943,2017,-0.0500690788,-0.2165934741,1
975,33,0.2867457867,0.174806118,1
975,65,1.366044402,-9.531337738,1
975,97,2.364274025,-10.20559597,1
975,129,2.128992558,-11.29913807,1
975,161,2.234202862,-9.098771095,1
975,193,2.52317524,-8.461033821,1
975,225,3.061096668,-7.726113319,1
975,257,3.062561035,-8.06059742,1
975,289,2.945316076,-7.922062397,1
975,321,2.618052721,-5.945223331,1
975,353,2.565077305,-5.968852043,1
975,385,0.006740093231,-5.700923443,1
975,417,0.3894355893,-5.868507385,1
975,449,0.7550584674,-5.715492249,1
975,481,0.7644785643,-4.787391663,1
975,513,0.2125301361,-0.9685711861,1
975,545,0.1919915676,-4.881510258,1
975,577,0.3170179129,-5.082471371,1
975,609,-1.303908229,-6.242188931,1
975,641,-2.655638218,-3.939821243,1
975,673,-1.432617545,-3.807590008,1
975,705,-0.9033043981,-3.903210163,1
975,737,-0.8535220623,-3.637794018,1
975,769,-0.5973651409,-4.112251759,1
975,801,-0.5494208336,-4.815296173,1
975,833,-1.098077536,-5.745510101,1
975,865,-1.342754126,-5.154070854,1
975,897,-0.93615973,-7.064065456,1
975,929,-1.569619179,-4.643781662,1
975,961,-1.55869174,-3.772123337,1
975,993,-1.244655728,-3.611299992,1
975,1025,-1.58652997,-3.588468552,1
975,1057,-2.289046526,-4.256839275,1
975,1089,-1.726061344,-4.778355598,1
975,1121,-1.238264918,-6.302299023,1
975,1153,-1.399967432,-6.919814587,1
975,1185,-2.450486183,-6.138772964,1
975,1217,-2.204601288,-5.864795208,1
975,1249,-2.026045322,-4.982401848,1
975,1281,-2.338403702,-4.376997948,1
975,1313,-2.338937283,-4.27381134,1
975,1345,-1.764822006,-3.764883041,1
975,1377,-1.153456211,-3.688084126,1
975,1409,-0.9676707983,-3.627641439,1
975,1441,-0.7724542618,-3.288958549,1
975,1473,-0.1219295561,-3.08245039,1
975,1505,0.8248733878,-4.021574974,1
975,1537,2.15878129,-5.012244701,1
975,1569,0.1236265004,0.6614339352,1
975,1601,0.3299129605,-0.03460335732,1
975,1633,0.6073127985,-3.162124395,1
975,1665,-0.7926617861,-3.10283041,1
975,1697,-0.9845385551,-2.487274408,1
975,1729,-1.657889366,-2.070002079,1
975,1761,-2.254907131,-1.808662415,1
975,1793,-1.727520227,-1.976576209,1
975,1825,-0.8891384602,-2.857753754,1
975,1857,-0.6266984344,-2.438935757,1
975,1889,-0.4792662263,-2.971419811,1
975,1921,-0.980907321,-2.489840269,1
975,1953,-1.368939877,-2.190361977,1
975,1985,-1.151090264,-1.513385296,1
975,2017,-0.1542645842,-0.7481534481,1
1007,33,-1.501935244,-1.66696167,1
1007,65,0.6800371408,-11.27190971,1
1007,97,1.091524124,-10.35235786,1
1007,129,1.294730306,-10.67478085,1
1007,161,1.952984452,-9.100655556,1
1007,193,3.053147316,-9.215514183,1
1007,225,4.02892971,-8.248137474,1
1007,257,3.840819597,-8.438325882,1
1007,289,2.948965073,-8.428982735,1
1007,321,3.754943132,-8.410045624,1
1007,353,2.923047543,-7.295969963,1
1007,385,0.4797196388,-6.782446384,1
1007,417,0.6545391083,-7.180328846,1
1007,449,1.029824853,-6.613354206,1
1007,481,1.375586033,-6.240094662,1
1007,513,1.575082898,-5.765070438,1
1007,545,1.078542471,-5.626303196,1
1007,577,-0.8777844906,-5.435560226,1
1007,609,-0.8051566482,-4.850829601,1
1007,641,-1.498352289,-4.577414036,1
1007,673,-1.368602157,-4.39683342,1
1007,705,-0.976090312,-4.213097572,1
1007,737,-0.6052401662,-4.170838356,1
1007,769,0.08744847775,-4.224422932,1
1007,801,-0.5207601786,-5.002298355,1
1007,833,-0.6657146215,-5.984375,1
1007,865,-0.8276953697,-5.071081161,1
1007,897,-1.408217669,-4.794761181,1
1007,929,-1.037681222,-3.848655939,1
1007,961,-1.13423872,-3.10310936,1
1007,993,-1.295189023,-3.167102337,1
1007,1025,-1.415471435,-4.072352409,1
1007,1057,-1.4303931,-4.281929493,1
1007,1089,-1.337278008,-5.492519379,1
1007,1121,-1.698975325,-6.524978161,1
1007,1153,-2.260670662,-7.618209362,1
1007,1185,-3.015299797,-6.55497694,1
1007,1217,-2.612432003,-5.023755074,1
1007,1249,-2.380913496,-4.448069572,1
1007,1281,-2.932701826,-4.290899754,1
1007,1313,-2.788007259,-4.136315823,1
1007,1345,-2.322602987,-2.948144436,1
1007,1377,-1.784476161,-2.672998667,1
1007,1409,-1.648315907,-3.901521206,1
1007,1441,-1.142629981,-3.831499815,1
1007,1473,-0.82768929,-3.306098461,1
1007,1505,-0.947111547,-3.561419249,1
1007,1537,-0.2586820126,-4.222668648,1
1007,1569,0.1066479683,-3.014367104,1
1007,1601,0.7491464615,-2.939656734,1
1007,1633,0.6549289823,-4.160010338,1
1007,1665,-1.0273633,-3.912027597,1
1007,1697,-1.899472713,-2.797380447,1
1007,1729,-2.235593796,-2.225661516,1
1007,1761,-2.357968807,-1.579509258,1
1007,1793,-1.958179474,-1.674122572,1
1007,1825,-1.604444623,-2.288237333,1
1007,1857,-1.3414886,-2.465680599,1
1007,1889,-1.04116416,-2.619559765,1
1007,1921,-1.367236614,-2.624817133,1
1007,1953,-2.033521891,-2.710886002,1
1007,1985,-1.790037036,-2.235141754,1
1007,2017,-0.5757792592,-1.209416866,1
1039,33,-1.035480738,11.77955246,1
1039,65,-0.3141944408,-7.191725731,1
1039,97,-0.4458550215,-9.520505905,1
1039,129,0.6337264776,-10.27977562,1
1039,161,1.31402576,-10.31947708,1
1039,193,1.921907663,-9.930513382,1
1039,225,2.626829624,-9.744333267,1
1039,257,2.845278978,-9.675031662,1
1039,289,2.474382162,-9.607628822,1
1039,321,2.41275835,-8.821275711,1
1039,353,2.2219491,-7.819869041,1
1039,385,1.721701145,-7.56935358,1
1039,417,1.506906033,-8.237123489,1
1039,449,1.499938011,-7.09097147,1
1039,481,2.012223482,-6.652253151,1
1039,513,3.064325571,-6.133538246,1
1039,545,1.243710279,-5.877226353,1
1039,577,0.3039510846,-4.946633816,1
1039,609,-0.3945596814,-4.747297287,1
1039,641,-0.9237313271,-4.661444187,1
1039,673,-1.070311546,-4.389827251,1
1039,705,-0.886826098,-4.457970619,1
1039,737,0.04119247198,-4.4373312,1
1039,769,0.9116662145,-4.258553982,1
1039,801,0.1851750612,-4.971301079,1
1039,833,-0.04502528906,-6.554810047,1
1039,865,-0.3467950821,-4.999603271,1
1039,897,-1.104340792,-4.197063923,1
1039,929,-1.431844234,-3.019099236,1
1039,961,-2.134411335,-2.778648376,1
1039,993,-1.470624208,-2.475203276,1
1039,1025,-1.084676743,-3.472811699,1
1039,1057,-0.1221141815,-4.415400505,1
1039,1089,0.03468549252,-6.814962387,1
1039,1121,-0.9325146675,-6.289334774,1
1039,1153,-2.294127941,-10.02024364,1
1039,1185,-1.983125567,-6.100399494,1
1039,1217,-2.102037907,-4.574692726,1
1039,1249,-2.614948034,-3.929673672,1
1039,1281,-3.313578367,-4.149431705,1
1039,1313,-3.694873095,-3.91016531,1
1039,1345,-2.647554398,-2.602982759,1
1039,1377,-2.309360981,-2.663309336,1
1039,1409,-2.377043486,-4.307864666,1
1039,1441,-1.768885136,-3.96338582,1
1039,1473,-1.403027773,-3.411607504,1
1039,1505,-1.266582847,-2.268639803,1
1039,1537,-1.14535296,-2.137923717,1
1039,1569,-1.4903512,-3.097528219,1
1039,1601,-0.4736106396,-2.682744026,1
1039,1633,-0.9708504677,-3.271715164,1
1039,1665,-2.013738632,-3.175940752,1
1039,1697,-2.939168453,-2.590181112,1
1039,1729,-3.221657276,-2.208829165,1
1039,1761,-2.840833426,-1.880874038,1
1039,1793,-2.136784554,-2.014615297,1
1039,1825,-1.761714697,-2.490793228,1
1039,1857,-1.62209177,-3.075178385,1
1039,1889,-1.667172909,-2.851963043,1
1039,1921,-2.50734067,-2.087969542,1
1039,1953,-1.896352887,-1.851609826,1
1039,1985,-1.283134937,-1.367553949,1
1039,2017,-0.4715661108,-1.271627426,1
1071,33,-0.1834719181,13.93695927,1
1071,65,0.6817729473,-6.100684643,1
1071,97,-0.3764390051,-9.350510597,1
1071,129,-0.584874928,-10.08352852,1
1071,161,1.016961455,-10.52880383,1
