PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[37]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1121,1.216927648,-4.610689163,1
719,1153,1.411674857,-4.721995354,1
719,1185,1.038550496,-4.796082497,1
719,1217,1.078165412,-4.240971565,1
719,1249,1.371592999,-5.08030653,1
719,1281,1.376285672,-5.532958984,1
719,1313,2.424560785,-4.968947887,1
719,1345,3.258304119,-4.645086288,1
719,1377,2.171789885,-4.687261581,1
719,1409,1.593476772,-4.632109165,1
719,1441,1.351017356,-4.396388054,1
719,1473,0.8803930283,-2.398527622,1
719,1505,2.379437685,-3.015144587,1
719,1537,3.275991201,-4.177257538,1
719,1569,3.275722027,-3.310711384,1
719,1601,2.861318588,-4.36886549,1
719,1633,2.696566582,-4.852783203,1
719,1665,1.839942217,-4.685301304,1
719,1697,1.251678705,-4.379018307,1
719,1729,1.040438175,-3.867269516,1
719,1761,1.210946202,-4.278908253,1
719,1793,1.164711356,-4.622264862,1
719,1825,0.7796123028,-4.737110615,1
719,1857,0.2485437393,-4.062963963,1
719,1889,0.2529719472,-3.452441216,1
719,1921,0.4470905066,-3.192947388,1
719,1953,0.6928073168,-3.378979683,1
719,1985,1.788443327,-3.391060114,1
719,2017,2.031365871,-1.508072853,1
751,33,2.430520773,-0.2082715034,1
751,65,3.188559055,-6.814051151,1
751,97,3.810098171,-6.994612694,1
751,129,4.084777355,-6.769212723,1
751,161,3.475745201,-6.197727203,1
751,193,3.603228331,-6.119280338,1
751,225,3.401417255,-6.191470146,1
751,257,2.674952745,-6.04761076,1
751,289,2.680192709,-5.694102287,1
751,321,2.566633224,-4.118761063,1
751,353,1.758162141,-4.897770882,1
751,385,1.143552184,-5.463328838,1
751,417,1.1312747,-8.315608025,1
751,449,0.979503274,-6.882514954,1
751,481,0.790276885,-1.137773514,1
751,513,0.3894866705,-1.501802444,1
751,545,1.161888003,-3.391460419,1
751,577,1.699435949,-4.878020763,1
751,609,2.212387562,-4.230323792,1
751,641,2.434640169,-4.353262424,1
751,673,2.572869301,-4.353796959,1
751,705,2.526091099,-3.894668579,1
751,737,2.402834892,-4.475198746,1
751,769,2.262975693,-6.442964554,1
751,801,1.778058887,-6.431388378,1
751,833,0.8859885335,-6.833590508,1
751,865,0.3489140272,-6.279993057,1
751,897,0.006533533335,-5.325132847,1
751,929,-0.6613317728,-4.066394806,1
751,961,-1.999828339,-3.545511007,1
751,993,-2.565562248,-3.048816204,1
751,1025,-0.5120311379,-3.122634649,1
751,1057,0.08518172801,-3.886833668,1
751,1089,0.2534271479,-2.280839443,1
751,1121,0.9702359438,-4.925017834,1
751,1153,1.376589775,-4.79211235,1
751,1185,1.286823153,-4.98184824,1
751,1217,1.317746282,-5.38258028,1
751,1249,1.160774469,-5.587018013,1
751,1281,0.6633280516,-5.571425438,1
751,1313,1.729743242,-5.008584976,1
751,1345,2.061034918,-5.196078777,1
751,1377,0.7093828321,-5.67393589,1
751,1409,0.005643844604,-5.573239326,1
751,1441,-1.506375074,-5.098477364,1
751,1473,-0.8895657063,-2.409888268,1
751,1505,1.370281458,-2.385244608,1
751,1537,3.154020309,-4.31637907,1
751,1569,2.842626333,-4.607473373,1
751,1601,0.688328743,-2.688993454,1
751,1633,2.261875391,-4.792815208,1
751,1665,2.126476288,-5.019175053,1
751,1697,1.65343523,-4.750804424,1
751,1729,1.393851876,-4.44571209,1
751,1761,1.26705575,-4.751592159,1
751,1793,1.253118753,-5.240301609,1
751,1825,0.5627022982,-5.177752018,1
751,1857,0.04490667582,-4.568821907,1
751,1889,0.3215432465,-3.961419582,1
751,1921,0.6394138336,-3.893217087,1
751,1953,1.259538174,-4.562931061,1
751,1985,1.847324371,-4.587155342,1
751,2017,1.052616358,-0.5773565769,1
783,33,3.701154709,-0.3281350136,1
783,65,3.372675896,-6.634140015,1
783,97,2.738394022,-6.921779633,1
783,129,2.742503405,-6.727666855,1
783,161,3.05851388,-6.221232891,1
783,193,3.835068226,-6.272427559,1
783,225,4.059659004,-6.143332005,1
783,257,3.09720397,-6.012959957,1
783,289,5.021566391,-5.849903107,1
783,321,3.01099062,-4.939295769,1
783,353,2.356923103,-5.68692255,1
783,385,2.529062748,-5.844510555,1
783,417,1.306078553,-7.301589489,1
783,449,-1.01673317,-9.237127304,1
783,481,0.8825747967,-6.247809887,1
783,513,1.6446594,-4.086369991,1
783,545,1.930497408,-4.941453934,1
783,577,1.515414,-5.652935028,1
783,609,1.757580519,-5.896741867,1
783,641,2.181975365,-5.389676094,1
783,673,2.784669876,-5.035440922,1
783,705,3.569374323,-3.785762787,1
783,737,3.90031147,-4.798248291,1
783,769,4.613012314,-5.747721672,1
783,801,4.41805315,-5.826631546,1
783,833,1.909420729,-7.306303024,1
783,865,0.6360358596,-5.882623672,1
783,897,-0.06204199791,-4.729563713,1
783,929,-0.513677597,-3.445551634,1
783,961,-1.660110593,-2.853540659,1
783,993,-2.160790205,-2.541471004,1
783,1025,-0.9062946439,-2.803970814,1
783,1057,-0.2714577913,-2.2016747,1
783,1089,0.2107789516,-4.824730873,1
783,1121,0.6857059598,-5.439268589,1
783,1153,1.151419759,-5.607307911,1
783,1185,1.314888,-6.322350025,1
783,1217,1.578859091,-5.78931427,1
783,1249,0.8101916313,-5.682993889,1
783,1281,0.4831166863,-5.522912502,1
783,1313,0.2530999184,-5.824987888,1
783,1345,-0.8537191153,-6.650504112,1
783,1377,-0.9013828039,-7.111079216,1
783,1409,-1.43170476,-6.881005764,1
783,1441,-0.3673803806,-5.087803841,1
783,1473,0.223932147,-3.525661469,1
783,1505,1.084192872,-2.567872047,1
783,1537,2.293534756,-4.42258358,1
783,1569,2.429513931,-4.974971294,1
783,1601,1.371947289,-4.320230961,1
783,1633,1.770426035,-4.855379581,1
783,1665,2.679390907,-5.060967445,1
783,1697,1.917673945,-5.245957375,1
783,1729,1.253742099,-4.620734215,1
783,1761,1.581194282,-4.633084774,1
783,1793,1.294276595,-5.360785007,1
783,1825,0.5625526309,-5.173348427,1
783,1857,0.3301804066,-4.896992207,1
783,1889,0.2749866247,-5.244201183,1
783,1921,0.3013896346,-5.094822407,1
783,1953,1.200873017,-6.220264912,1
783,1985,1.541749239,-4.867095947,1
783,2017,1.727913737,-0.2313690186,1
815,33,1.267772198,0.03293132782,1
815,65,3.76905489,-7.09060812,1
815,97,3.469486237,-6.727543831,1
815,129,3.23217988,-6.979707718,1
815,161,3.606018305,-6.413413048,1
815,193,3.831219435,-6.284835815,1
815,225,3.983092308,-6.115624428,1
815,257,4.218912125,-6.428376198,1
815,289,4.005614281,-5.641253948,1
815,321,2.82074976,-5.033155441,1
815,353,2.074204922,-6.409236431,1
815,385,1.682535291,-7.153852463,1
815,417,0.5619789362,-7.897089958,1
815,449,0.5428631306,-7.939119339,1
815,481,0.8123960495,-6.857928276,1
815,513,1.730873704,-5.771333218,1
815,545,1.740202308,-5.445935726,1
815,577,1.409370542,-6.738379955,1
815,609,1.501791835,-6.862887383,1
815,641,1.797191501,-6.608052731,1
815,673,2.789726496,-5.653909206,1
815,705,3.282642841,-4.761305809,1
815,737,5.017539978,-5.39097929,1
815,769,8.009044647,-6.322672367,1
815,801,5.657847881,-5.786684036,1
815,833,1.308641195,-6.132482529,1
815,865,0.002957820892,-5.111767292,1
815,897,-0.8135105371,-2.741924286,1
815,929,-0.7740822434,-3.093033791,1
815,961,-1.570566773,-2.583681107,1
815,993,-1.805061579,-2.47284174,1
815,1025,-0.5018091202,-3.297505617,1
815,1057,-0.2233427167,-4.217453957,1
815,1089,-0.06171473861,-5.13155365,1
815,1121,0.5864936709,-5.713772297,1
815,1153,0.904220283,-5.784290314,1
815,1185,0.9499089718,-6.180883408,1
815,1217,1.030692339,-5.66492939,1
815,1249,0.2703663707,-4.783062458,1
815,1281,-0.9437184334,-4.901082039,1
815,1313,-3.009988308,-5.784677029,1
815,1345,-1.938307524,-6.483977795,1
815,1377,-0.8698340058,-6.684657097,1
815,1409,-0.6093319654,-6.090873241,1
815,1441,-0.2978019416,-4.520580769,1
815,1473,-0.676250577,-3.901702404,1
815,1505,0.680107832,-3.39845562,1
815,1537,1.441562653,-5.533922672,1
815,1569,1.932614803,-6.427522659,1
815,1601,1.227998734,-3.192956448,1
815,1633,1.575194359,-4.862540245,1
815,1665,1.741368532,-5.378181934,1
815,1697,1.650220037,-5.157378674,1
815,1729,1.419772029,-4.637366295,1
815,1761,1.267767668,-4.877298355,1
815,1793,0.8609694242,-5.438532829,1
815,1825,-0.1825150847,-4.069000244,1
815,1857,-0.8854582906,-1.985430717,1
815,1889,0.3103890419,-3.955051899,1
815,1921,0.7646725178,-5.031310081,1
815,1953,1.505174518,-5.651664257,1
815,1985,1.978012085,-4.83899498,1
815,2017,2.470118999,-0.3860166073,1
847,33,2.547057152,0.1743793488,1
847,65,3.396878004,-7.504050732,1
847,97,3.604808569,-6.578258514,1
847,129,4.192077637,-5.653610706,1
847,161,4.015244484,-6.229044914,1
847,193,3.604486942,-6.246767521,1
847,225,3.294909477,-6.459897518,1
847,257,4.145308495,-6.368549347,1
847,289,3.891971827,-6.072472095,1
847,321,2.744757414,-6.033638954,1
847,353,1.274924159,-6.738366127,1
847,385,0.9995450974,-7.576931477,1
847,417,0.8523329496,-8.645887375,1
847,449,1.609465122,-7.917577744,1
847,481,1.837261796,-6.879904747,1
847,513,1.548071384,-5.564203739,1
847,545,1.087212563,-5.493797302,1
847,577,1.492441893,-7.494373798,1
847,609,1.873824,-6.222300529,1
847,641,1.02525115,-6.624504566,1
847,673,-0.3931012154,-5.656574249,1
847,705,21.26469994,-6.280934811,1
847,737,3.160210371,-3.046547413,1
847,769,11.51661587,-5.169299603,1
847,801,3.646526814,-6.906099319,1
847,833,1.040631175,-5.386618137,1
847,865,-0.1712363958,-4.21862936,1
847,897,-0.9261724949,-2.365481853,1
847,929,-1.370691776,-2.850367546,1
847,961,-1.525545835,-2.540641069,1
847,993,-0.7701027989,-2.83661747,1
847,1025,-0.2341006398,-4.019035816,1
847,1057,0.1447716653,-5.069242477,1
847,1089,0.4603932202,-5.671566963,1
847,1121,0.5478253961,-5.762489796,1
847,1153,0.751088202,-5.180878639,1
847,1185,0.8350077271,-5.652410984,1
847,1217,0.5186482072,-6.162126541,1
847,1249,-0.3509588838,-4.252386093,1
847,1281,-1.466840029,-4.349424839,1
847,1313,-2.321974754,-5.213641167,1
847,1345,-2.031941891,-6.622609138,1
847,1377,-2.191655397,-5.548408508,1
847,1409,-0.1211815774,-5.328267574,1
847,1441,0.1603925228,-4.262273312,1
847,1473,0.5652012825,-4.014170647,1
847,1505,2.504903316,-5.306078434,1
847,1537,2.861129999,-5.664507866,1
847,1569,3.141891956,-6.050248623,1
847,1601,3.224803925,-4.935432434,1
847,1633,2.62841773,-5.150523663,1
847,1665,1.98656559,-5.41479063,1
847,1697,1.23987937,-5.091890335,1
847,1729,-0.3422939777,-4.908985615,1
847,1761,-0.7171110511,-5.388410568,1
847,1793,-0.6306254268,-5.647310734,1
847,1825,-0.02867430449,-3.939817905,1
847,1857,1.56532526,-2.847677231,1
847,1889,0.8348431587,-0.2273790836,1
847,1921,1.535235047,-3.089990377,1
847,1953,1.957788944,-3.805049658,1
847,1985,1.783196688,-4.601342678,1
847,2017,1.270657063,-0.1820954084,1
879,33,-16.04793549,0.3054361343,1
879,65,2.947983503,-8.95313549,1
879,97,3.12945056,-8.680875778,1
879,129,3.480189562,-5.693327427,1
879,161,2.51138711,-4.743081093,1
879,193,2.8449018,-4.203855038,1
879,225,0.2425117493,-7.472965717,1
879,257,2.768292427,-6.392521381,1
879,289,3.043737888,-6.377146244,1
879,321,2.238540649,-6.624597549,1
879,353,1.284197092,-6.5262146,1
879,385,0.8485971093,-6.860481739,1
879,417,0.7605676651,-7.711817265,1
879,449,1.152439713,-7.587312222,1
879,481,1.330698609,-6.945503235,1
879,513,1.427920103,-6.194776058,1
879,545,1.798450351,-6.125368595,1
879,577,2.044932842,-5.957182884,1
879,609,1.869098663,-5.954403877,1
879,641,1.336269498,-5.71792841,1
879,673,0.7068181038,-5.39170599,1
879,705,1.929611683,-4.133444786,1
879,737,1.803727865,-4.815227032,1
879,769,2.191348076,-5.207306862,1
879,801,1.673754811,-5.130119801,1
879,833,0.6953322291,-4.882565022,1
879,865,-0.4438641667,-4.251788139,1
879,897,-1.216733456,-3.221124649,1
879,929,-1.251066446,-2.667030811,1
879,961,-0.9437310696,-1.278237343,1
879,993,-0.5875273943,-3.402614832,1
879,1025,0.3675708473,-5.019381046,1
879,1057,0.8577486277,-5.300572872,1
879,1089,1.430203915,-6.283983231,1
879,1121,0.8892594576,-5.434055805,1
879,1153,0.4744444489,-5.902621269,1
879,1185,0.2453689575,-6.367723942,1
879,1217,0.03775700927,-4.872175694,1
879,1249,-0.112852186,-3.950816631,1
879,1281,0.1865041554,-3.922430992,1
879,1313,0.1475004405,-4.767988205,1
879,1345,-0.2593354583,-5.385500908,1
879,1377,-0.7826043367,-4.864938736,1
879,1409,0.04871618748,-4.703142166,1
879,1441,1.810766816,-3.988892555,1
879,1473,2.875638247,-4.154947281,1
879,1505,3.751670361,-5.046565056,1
879,1537,4.102863789,-5.405306816,1
879,1569,3.826017618,-5.721243382,1
879,1601,4.025961876,-5.709658146,1
879,1633,3.595019817,-5.450739861,1
879,1665,3.206279039,-4.932354927,1
879,1697,2.689744473,-4.94857645,1
879,1729,1.648881674,-6.042382717,1
879,1761,-0.4105366468,-5.958777905,1
879,1793,-0.3268501163,-5.577710629,1
879,1825,0.4609214067,-3.871293068,1
879,1857,2.970788002,-3.249368429,1
879,1889,3.11618185,-3.046847343,1
879,1921,2.335588217,-3.228528738,1
879,1953,3.283039808,-4.769205093,1
879,1985,1.74272573,-2.745606661,1
879,2017,0.5679769516,-0.8146004677,1
911,33,-9.783622742,0.4060659409,1
911,65,3.279252529,-8.977760315,1
911,97,3.4477005,-10.0221138,1
911,129,3.385647774,-8.459465981,1
911,161,3.038779736,-6.229228973,1
911,193,3.233725548,-5.826918125,1
911,225,2.999760389,-6.714507103,1
911,257,2.671497583,-6.260405064,1
911,289,2.827640057,-4.949611187,1
911,321,2.387138128,-6.282515526,1
911,353,1.410913587,-6.251760006,1
911,385,0.05061691999,-6.246732712,1
911,417,0.08455044031,-6.528438091,1
911,449,1.067949057,-6.690838814,1
911,481,1.189091325,-6.657209396,1
911,513,1.438007236,-6.228358746,1
911,545,2.098170757,-6.04172802,1
911,577,2.157333612,-5.756487846,1
911,609,1.808294296,-5.647385597,1
911,641,1.706511974,-5.557329178,1
911,673,1.541097283,-5.208911419,1
911,705,1.101614356,-4.310022354,1
911,737,1.018324137,-4.352993965,1
911,769,0.9920057058,-4.381162643,1
911,801,0.6946423054,-4.394393444,1
911,833,0.3797922134,-4.517675877,1
911,865,0.05723983049,-4.439260006,1
911,897,-0.3546558619,-3.814117432,1
911,929,-0.5926619768,-2.32914257,1
911,961,-0.9660662413,-2.064796686,1
911,993,-0.6360541582,-3.290515184,1
911,1025,0.1146756113,-4.449485779,1
911,1057,0.7881003618,-4.782410622,1
911,1089,0.6613298655,-4.674659252,1
911,1121,0.8117268682,-5.382164001,1
911,1153,0.9545567036,-5.843366623,1
911,1185,0.3151102066,-5.337181091,1
911,1217,-0.0862402916,-4.695719719,1
911,1249,0.03703796864,-4.247623444,1
911,1281,0.2876957655,-2.953561306,1
911,1313,1.572582245,-4.893381596,1
911,1345,1.147469759,-4.949106216,1
911,1377,0.1821858883,-5.648788929,1
911,1409,0.9116933942,-5.319769382,1
911,1441,2.005892754,-4.544157505,1
911,1473,4.756986618,-4.487816334,1
911,1505,5.523128033,-5.107735157,1
911,1537,4.042908669,-5.289860725,1
911,1569,3.614684343,-5.836544037,1
911,1601,3.52564311,-6.403764725,1
911,1633,3.895345926,-5.103332043,1
911,1665,4.053614616,-4.24640274,1
911,1697,3.171297789,-4.161147594,1
911,1729,2.101109743,-5.068149567,1
911,1761,1.078017473,-5.899801731,1
911,1793,1.263881445,-4.659923077,1
911,1825,0.5983694792,-2.197767258,1
911,1857,2.547131062,-3.645534039,1
911,1889,2.94023037,-3.685106516,1
911,1921,2.100221157,-3.004223108,1
911,1953,0.8021804094,-2.771894217,1
911,1985,1.175493598,-2.75270319,1
911,2017,0.1243615746,-2.72205615,1
943,33,8.260654449,0.0299911499,1
943,65,3.298140764,-9.436096191,1
943,97,2.889597416,-10.81425095,1
943,129,2.635312796,-8.416049957,1
943,161,3.091639996,-8.009073257,1
943,193,2.803766727,-7.887108803,1
943,225,2.296881914,-6.943660736,1
943,257,1.911057949,-6.355211258,1
943,289,2.977384806,-5.740099907,1
943,321,2.461385965,-6.073292255,1
943,353,1.476814508,-6.416619778,1
943,385,0.4755475521,-6.059024811,1
943,417,0.5362570286,-6.437474251,1
943,449,1.24446857,-6.523514748,1
943,481,1.584555626,-6.349663258,1
943,513,1.693550706,-6.039810181,1
943,545,-9.123311043,-5.838228703,1
943,577,1.735268116,-5.486314297,1
943,609,1.587553144,-5.281460285,1
943,641,1.713021755,-5.427242756,1
943,673,1.576519012,-5.035126686,1
943,705,1.05973053,-4.098692417,1
943,737,0.5754095912,-3.251792908,1
943,769,0.3207155466,-3.852701187,1
943,801,0.2590304613,-4.121171474,1
943,833,0.6670045257,-4.513178349,1
943,865,0.8338209391,-4.619818687,1
943,897,0.7095706463,-4.802890778,1
943,929,-0.03328514099,-3.71689105,1
943,961,-0.3345676363,-3.524945259,1
943,993,-0.2860692739,-3.324990273,1
943,1025,0.03761237115,-3.621384859,1
943,1057,0.2545444369,-3.852603436,1
943,1089,0.03003913164,-4.274596214,1
943,1121,0.7225176692,-5.554369926,1
943,1153,1.085483909,-5.790506363,1
943,1185,1.014850616,-5.344772816,1
943,1217,1.057257891,-5.388796329,1
943,1249,0.9739892483,-4.962217331,1
943,1281,0.6992532015,-4.970397949,1
943,1313,1.014704466,-5.676478386,1
943,1345,0.756306529,-5.961499214,1
943,1377,0.3065471053,-6.159426212,1
943,1409,0.3940565586,-5.912392139,1
943,1441,2.126653194,-5.153259754,1
943,1473,3.182777882,-4.986476421,1
943,1505,2.760376692,-5.674054146,1
943,1537,2.64048481,-5.635908127,1
943,1569,1.370872021,-5.687869072,1
943,1601,2.151530743,-6.344456673,1
943,1633,3.49520731,-4.19295454,1
943,1665,4.478399277,-3.781056404,1
943,1697,2.868571281,-3.921343327,1
943,1729,1.878998756,-4.081460476,1
943,1761,1.991473913,-4.202441216,1
943,1793,1.373951435,-1.809436321,1
943,1825,-1.199089766,-8.874866486,1
943,1857,-0.2753646374,-8.12405777,1
943,1889,1.563546658,-5.210458279,1
943,1921,1.379380584,-2.61312747,1
943,1953,0.7384232283,-2.63566494,1
943,1985,0.3293423057,-3.330516577,1
943,2017,-0.2220339775,-3.493117094,1
975,33,6.515699387,0.583609581,1
975,65,2.911616087,-9.743466377,1
975,97,2.900024176,-10.93111992,1
975,129,3.298103571,-8.342755318,1
975,161,3.82921505,-8.828878403,1
975,193,3.725828648,-8.230854034,1
975,225,2.272480249,-7.119184494,1
975,257,1.104859114,-7.179824829,1
975,289,2.640593529,-6.744312286,1
975,321,3.102802038,-6.706893921,1
975,353,2.179516315,-8.054149628,1
975,385,0.6828958988,-10.71004486,1
975,417,1.078868508,-6.198890209,1
975,449,1.555880427,-7.042338371,1
975,481,1.932626605,-7.231314182,1
975,513,2.301609993,-6.132257462,1
975,545,1.733072042,-5.557564735,1
975,577,1.775889635,-5.162098885,1
975,609,1.555967212,-5.166868687,1
975,641,1.308510303,-5.041954517,1
975,673,0.9596657753,-4.777169228,1
975,705,0.6088100672,-4.277061939,1
975,737,0.381814599,-3.609404087,1
975,769,0.6724916697,-3.703397036,1
975,801,1.067940712,-3.305062294,1
975,833,2.792526245,-4.674706936,1
975,865,4.62116766,-4.805776119,1
975,897,1.546959996,-5.922040462,1
975,929,0.1781609654,-4.513561249,1
975,961,-0.2600610554,-4.177940845,1
975,993,-0.3240745664,-3.903957367,1
975,1025,-0.1198797151,-3.824385405,1
975,1057,-0.2332913876,-3.964725494,1
975,1089,-0.5727345943,-4.774810314,1
975,1121,0.7698016167,-6.583539963,1
975,1153,1.767465353,-6.485171795,1
975,1185,2.39282608,-5.867352009,1
975,1217,1.714532971,-5.800704002,1
975,1249,1.431209803,-5.856020451,1
975,1281,1.184003353,-6.133807659,1
975,1313,0.6726782322,-6.29487133,1
975,1345,-0.3523823917,-6.452488899,1
975,1377,-0.4556500316,-6.195067883,1
975,1409,0.4143939018,-5.913861275,1
975,1441,0.9732850194,-5.168989658,1
975,1473,1.242256999,-5.317747116,1
975,1505,1.078652024,-6.063498497,1
975,1537,0.6711132526,-5.56252861,1
975,1569,-0.841786623,-4.818401337,1
975,1601,-0.2567975521,-4.78818512,1
975,1633,4.198950291,-3.959397793,1
975,1665,3.292019844,-3.596436024,1
975,1697,2.244015217,-3.833587885,1
975,1729,1.824295282,-3.207171679,1
975,1761,1.961984038,-3.35299778,1
975,1793,1.216411948,-4.210015774,1
975,1825,-1.13433671,-8.244481087,1
975,1857,1.089249253,-7.98692894,1
975,1889,1.613554239,-2.209928036,1
975,1921,1.087562323,-2.170286655,1
975,1953,-0.3142616749,-2.4408741,1
975,1985,-0.4226788282,-3.348942518,1
975,2017,-0.6183428764,-3.025405645,1
1007,33,1.283747077,1.753222942,1
1007,65,2.001139641,-7.278594017,1
1007,97,2.738177299,-9.377500534,1
1007,129,4.246287346,-8.709306717,1
1007,161,4.098936081,-8.704277039,1
1007,193,2.689141273,-7.660878181,1
1007,225,1.977272749,-6.864173412,1
1007,257,2.656463385,-6.865588188,1
1007,289,4.077017784,-7.223264217,1
1007,321,3.550256729,-8.156011581,1
1007,353,1.17572093,-8.512190819,1
1007,385,-1.447000265,-7.010910988,1
1007,417,0.9772562981,-5.751094818,1
1007,449,1.722847581,-7.068367004,1
1007,481,2.485984802,-7.416210651,1
1007,513,3.143458605,-6.885845661,1
1007,545,2.483944416,-6.023882866,1
1007,577,1.97791934,-6.250674248,1
1007,609,1.142961383,-5.148282528,1
1007,641,0.3028424978,-4.839918613,1
1007,673,0.2277893424,-4.393854618,1
1007,705,0.5593197346,-4.121311665,1
1007,737,1.114670396,-4.033545494,1
1007,769,1.919024944,-3.821488857,1
1007,801,2.778176785,-4.453904629,1
1007,833,3.478255987,-5.184449196,1
1007,865,3.594157696,-4.524492264,1
1007,897,2.856804848,-4.568571568,1
1007,929,0.3727750778,-4.466081619,1
1007,961,-0.05230405927,-4.228828907,1
1007,993,-0.1982057393,-4.147992134,1
1007,1025,0.3572176695,-4.129663944,1
1007,1057,0.8423541784,-4.574707031,1
1007,1089,1.681033731,-6.759110928,1
1007,1121,1.024869323,-7.084125042,1
1007,1153,1.737704515,-6.933316231,1
1007,1185,2.012606859,-6.113660812,1
1007,1217,2.136045456,-6.082983494,1
1007,1249,1.910981536,-6.564490318,1
1007,1281,1.618350029,-6.020692348,1
1007,1313,0.06180119514,-6.37325573,1
1007,1345,-0.7602289915,-6.488007069,1
1007,1377,-0.3369344473,-5.854054451,1
1007,1409,0.008220016956,-5.149706364,1
1007,1441,0.4209971428,-4.176390648,1
1007,1473,0.7708551884,-3.884824753,1
1007,1505,0.7815152407,-4.632439137,1
1007,1537,0.9172055125,-4.669896603,1
1007,1569,0.8890514374,-3.797904015,1
1007,1601,2.400368929,-3.691270828,1
1007,1633,4.027453423,-2.749739647,1
1007,1665,2.696668148,-3.620058775,1
1007,1697,1.366234064,-3.790766239,1
1007,1729,1.805157661,-3.043365479,1
1007,1761,1.825592041,-2.864578724,1
1007,1793,1.79868567,-3.420570612,1
1007,1825,1.847215533,-3.523696184,1
1007,1857,1.785337448,-1.913747311,1
1007,1889,1.628471375,-1.734685659,1
1007,1921,1.221887112,-2.314718723,1
1007,1953,-0.370357275,-2.480628252,1
1007,1985,-0.453188777,-2.780807495,1
1007,2017,-0.01441827416,-2.361755848,1
1039,33,0.589571476,6.031283379,1
1039,65,1.385527372,-5.949509621,1
1039,97,1.774840593,-7.823760509,1
1039,129,2.696201324,-8.320189476,1
1039,161,2.56589222,-8.884105682,1
1039,193,2.458674669,-7.919559002,1
1039,225,2.12998271,-7.722637653,1
1039,257,1.567498446,-6.624640465,1
1039,289,0.8434624672,-7.208084106,1
1039,321,0.468706727,-7.319669724,1
1039,353,0.2531075478,-6.678525925,1
1039,385,0.4309037924,-6.795372963,1
1039,417,0.9178421497,-7.218215942,1
1039,449,1.469228148,-6.576881886,1
1039,481,2.332052231,-6.954352856,1
1039,513,2.909735441,-6.808376789,1
1039,545,3.157023191,-6.385992527,1
1039,577,2.732833624,-7.613832474,1
1039,609,1.673193932,-5.227271557,1
1039,641,0.6346563697,-4.242053986,1
1039,673,0.2570441961,-4.004004955,1
1039,705,0.7982907295,-3.892730236,1
1039,737,2.412899971,-4.018627644,1
1039,769,3.611591578,-4.070202351,1
1039,801,2.647325993,-5.882591724,1
1039,833,2.238252878,-5.142455578,1
1039,865,1.492397308,-3.817708969,1
1039,897,0.9902180433,-4.014502525,1
1039,929,0.3280445337,-3.684107304,1
1039,961,-0.3586397767,-3.950072289,1
1039,993,0.2126421332,-4.022533417,1
1039,1025,0.6267513633,-3.844537258,1
1039,1057,2.882623434,-6.35252285,1
1039,1089,2.514014959,-7.552974701,1
1039,1121,1.453608155,-6.49093771,1
1039,1153,0.8993597031,-7.32587719,1
1039,1185,1.09229517,-6.908578873,1
1039,1217,1.066386104,-6.423298359,1
1039,1249,0.8432245255,-6.269851208,1
1039,1281,0.5710327625,-6.09461832,1
1039,1313,-0.1616161764,-6.503364563,1
1039,1345,-1.638046741,-6.288021564,1
1039,1377,-0.4838619232,-5.057676315,1
1039,1409,-0.1621935964,-3.680624008,1
1039,1441,-0.01749479771,-3.271144867,1
1039,1473,0.4830812216,-3.002906799,1
1039,1505,1.219187856,-3.607599735,1
1039,1537,2.330085754,-3.508597136,1
1039,1569,2.716921329,-2.818740606,1
1039,1601,2.911842823,-2.467745066,1
1039,1633,2.302213192,-4.054689407,1
1039,1665,2.032496929,-5.167610645,1
1039,1697,2.455901384,-4.930308819,1
1039,1729,2.402219057,-3.16623807,1
1039,1761,2.38318038,-2.519057989,1
1039,1793,2.289805412,-2.341663599,1
1039,1825,2.183385372,-2.340298176,1
1039,1857,2.787694454,-2.478530645,1
1039,1889,1.633315563,-2.287554979,1
1039,1921,0.2225601077,-2.606247425,1
1039,1953,-0.02955722809,-3.159082174,1
1039,1985,0.07437631488,-2.551427603,1
1039,2017,0.7823108435,-1.919714689,1
1071,33,0.03952348232,8.067512512,1
1071,65,1.965857863,-2.857617855,1
1071,97,1.246971846,-6.644218445,1
1071,129,1.558319807,-7.578061104,1
1071,161,2.097466707,-8.417870522,1
1071,193,2.491603374,-7.876700878,1
1071,225,2.414368153,-7.801902771,1
1071,257,1.82789135,-7.813682556,1
1071,289,0.1400613785,-7.226199627,1
1071,321,-0.05101776123,-6.973950863,1
1071,353,-0.0701046288,-6.659263134,1
1071,385,0.1314122975,-6.439057827,1
1071,417,0.3244196177,-6.394099236,1
1071,449,0.1290726662,-6.121651649,1
1071,481,0.8712732792,-6.324910164,1
1071,513,1.956267238,-6.372888565,1
1071,545,2.621594667,-6.258687496,1
1071,577,2.813271046,-6.279982567,1
1071,609,2.042236328,-5.053422928,1
1071,641,1.133898258,-4.151027679,1
1071,673,0.6767490506,-4.053630829,1
1071,705,1.212213635,-4.058070183,1
1071,737,2.796954632,-3.985283852,1
1071,769,3.511440516,-4.464825153,1
1071,801,3.313581228,-5.169996262,1
1071,833,2.743157148,-4.974403858,1
