PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[21]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1473,-0.9473945498,-4.250922203,1
719,1505,-0.6055324078,-4.444924831,1
719,1537,-0.6973853111,-4.224619865,1
719,1569,-0.6352669597,-3.552435875,1
719,1601,0.3367522955,-4.783756256,1
719,1633,0.6264656782,-4.999492645,1
719,1665,-0.4647052884,-6.162389278,1
719,1697,1.839108229,-6.111362934,1
719,1729,3.100850105,-5.959434509,1
719,1761,4.145183086,-6.931528091,1
719,1793,4.119646072,-7.054335594,1
719,1825,3.234123945,-5.118673325,1
719,1857,2.785806417,-5.507612228,1
719,1889,2.202724934,-5.689097881,1
719,1921,1.184352398,-6.039622784,1
719,1953,1.358518004,-6.072955132,1
719,1985,1.657951951,-5.875154972,1
719,2017,2.385207891,-4.255250931,1
751,33,-7.638620377,6.070447922,1
751,65,2.85595417,-9.75194931,1
751,97,3.066752434,-10.62276077,1
751,129,3.322976828,-10.83914185,1
751,161,2.58405304,-11.47402,1
751,193,2.817726374,-11.86194801,1
751,225,3.333819866,-12.1338377,1
751,257,3.428701878,-11.3820467,1
751,289,2.942901134,-10.73144054,1
751,321,1.909188032,-10.52614975,1
751,353,2.162611485,-9.732584,1
751,385,2.162275791,-10.17344761,1
751,417,2.504342556,-11.05758381,1
751,449,3.525546789,-10.87934399,1
751,481,4.049752235,-10.78928471,1
751,513,3.119745493,-9.658999443,1
751,545,1.042990685,-9.542300224,1
751,577,-0.5853396654,-10.64751434,1
751,609,-4.681209087,-12.30541515,1
751,641,-5.449837685,-11.34104633,1
751,673,-3.839477301,-7.95990324,1
751,705,-3.232530594,-7.85863018,1
751,737,-2.355525732,-7.116148949,1
751,769,-1.122283936,-5.326246262,1
751,801,-0.05415487289,-4.302890301,1
751,833,-2.339328289,-6.124094963,1
751,865,-3.682947159,-5.864777565,1
751,897,-7.37356329,-9.90135479,1
751,929,-7.616374493,-12.67610359,1
751,961,-7.450893879,-11.9359169,1
751,993,-7.697175503,-10.96190453,1
751,1025,-7.750977039,-9.428749084,1
751,1057,-7.248662949,-8.239423752,1
751,1089,-7.502579689,-6.567790508,1
751,1121,-7.271143913,-5.606359005,1
751,1153,-6.995258808,-5.79462719,1
751,1185,-6.281736374,-6.325193405,1
751,1217,-4.910689831,-6.099837303,1
751,1249,-4.012571335,-5.220168114,1
751,1281,-3.004586458,-5.648383617,1
751,1313,-2.10656929,-6.401957035,1
751,1345,-2.205320358,-6.691282749,1
751,1377,-1.999275804,-6.280462265,1
751,1409,-1.373532772,-5.782933712,1
751,1441,-1.253378034,-3.865942955,1
751,1473,-3.08147192,-4.798865318,1
751,1505,-2.624891758,-5.66299963,1
751,1537,-1.477375507,-5.445164204,1
751,1569,-0.3308677077,-4.054809093,1
751,1601,0.1325065494,-3.91971302,1
751,1633,0.6653963923,-5.473258018,1
751,1665,1.283695221,-6.658439159,1
751,1697,2.298658848,-6.527179718,1
751,1729,3.501070261,-6.637588024,1
751,1761,4.486303806,-6.829317093,1
751,1793,4.467600822,-6.349811554,1
751,1825,4.23451376,-5.82086277,1
751,1857,3.444767237,-5.719604492,1
751,1889,2.311395407,-5.783352375,1
751,1921,1.438619375,-5.872917175,1
751,1953,1.192456365,-5.967767715,1
751,1985,2.231579304,-6.897736549,1
751,2017,3.683281183,-4.547049046,1
783,33,8.523458481,11.03783417,1
783,65,3.69983077,-6.528810501,1
783,97,3.210850477,-10.92017555,1
783,129,3.035874367,-11.16927433,1
783,161,3.057371855,-11.82928467,1
783,193,2.588732719,-12.65684509,1
783,225,2.763997555,-11.96584511,1
783,257,3.292206049,-11.77833843,1
783,289,3.914381027,-11.49409199,1
783,321,3.561066866,-10.81190395,1
783,353,2.345750809,-10.11990166,1
783,385,1.916115999,-9.506561279,1
783,417,2.328947067,-9.490369797,1
783,449,1.894316912,-9.454660416,1
783,481,2.664443493,-9.376561165,1
783,513,2.119066238,-9.486050606,1
783,545,0.9174551368,-9.630648613,1
783,577,-0.7694811821,-10.05384541,1
783,609,-2.717842102,-11.42854595,1
783,641,-3.896265268,-10.46960926,1
783,673,-3.439227581,-9.097398758,1
783,705,-3.42476058,-7.946602821,1
783,737,-3.587040424,-7.382852554,1
783,769,-3.790623665,-6.707068443,1
783,801,-5.047072411,-6.189632416,1
783,833,-4.653909683,-6.552954674,1
783,865,-4.451353073,-6.677399635,1
783,897,-6.044646263,-8.821949959,1
783,929,-7.620186329,-11.27583981,1
783,961,-7.369062901,-11.36803532,1
783,993,-7.328736305,-9.994771004,1
783,1025,-7.100421906,-8.011410713,1
783,1057,-7.163832664,-7.163459778,1
783,1089,-6.953214645,-6.408744335,1
783,1121,-7.581573486,-6.592533588,1
783,1153,-7.841238976,-6.607470512,1
783,1185,-5.720825672,-6.275995255,1
783,1217,-4.217182636,-5.986937046,1
783,1249,-3.422648907,-5.386295319,1
783,1281,-2.626678228,-5.134687901,1
783,1313,-1.969621181,-5.643982887,1
783,1345,-1.84448719,-5.8964324,1
783,1377,-2.174825191,-6.389646053,1
783,1409,-2.054311275,-6.78467083,1
783,1441,-2.580531597,-6.416723251,1
783,1473,-3.40260148,-6.243344784,1
783,1505,-2.193072319,-5.963403702,1
783,1537,-0.2179173976,-5.706851482,1
783,1569,-0.05510893464,-3.713299751,1
783,1601,0.5128339529,-3.546592712,1
783,1633,1.181984305,-5.530941486,1
783,1665,2.636586189,-6.261601925,1
783,1697,2.882464409,-6.287815094,1
783,1729,3.118621111,-6.001998901,1
783,1761,3.866288662,-5.611077309,1
783,1793,4.291604996,-5.520994663,1
783,1825,4.184399605,-6.430345535,1
783,1857,3.43983984,-6.192982674,1
783,1889,2.728118658,-5.946496487,1
783,1921,1.549973965,-5.817551136,1
783,1953,1.263636947,-6.087378025,1
783,1985,2.477535725,-5.995342731,1
783,2017,3.756402493,-5.122866631,1
815,33,3.526359797,11.18203545,1
815,65,3.969415426,-6.181153297,1
815,97,3.07866931,-11.04166603,1
815,129,1.258585215,-10.93066883,1
815,161,2.547182322,-11.35505009,1
815,193,2.63679719,-11.76658916,1
815,225,2.363868952,-11.36054134,1
815,257,2.947056293,-11.44884682,1
815,289,3.656694889,-11.84421349,1
815,321,2.844557524,-11.19679642,1
815,353,2.063909769,-10.09509945,1
815,385,1.968931437,-9.014169693,1
815,417,2.570694208,-8.560045242,1
815,449,2.538366795,-8.64133358,1
815,481,2.264791965,-9.172168732,1
815,513,1.390213847,-9.145545959,1
815,545,0.927541256,-8.941046715,1
815,577,0.1444892436,-8.794288635,1
815,609,-1.628495097,-9.65157795,1
815,641,-3.23352623,-9.290867805,1
815,673,-3.555804729,-8.206644058,1
815,705,-3.272321224,-7.652480602,1
815,737,-5.554311752,-7.888894081,1
815,769,-5.018429279,-7.285284042,1
815,801,-5.313784122,-5.934871674,1
815,833,-5.933489323,-6.214034557,1
815,865,-5.337223053,-7.181684017,1
815,897,-6.006644726,-8.621202469,1
815,929,-6.957874298,-10.66886425,1
815,961,-7.071487904,-11.61013794,1
815,993,-6.865919113,-9.389583588,1
815,1025,-6.93855381,-8.005433083,1
815,1057,-6.968785286,-6.862927437,1
815,1089,-6.120121002,-5.947823524,1
815,1121,-6.425691128,-7.227181911,1
815,1153,-6.416772366,-6.853397846,1
815,1185,-5.255651951,-6.636245728,1
815,1217,-3.895722866,-6.491809368,1
815,1249,-2.720472813,-5.845886707,1
815,1281,-2.013403654,-5.075731277,1
815,1313,-1.174510717,-5.540529728,1
815,1345,-0.2598052025,-5.789031982,1
815,1377,-0.9296444058,-7.096168518,1
815,1409,-2.646463156,-7.584672451,1
815,1441,-1.534452558,-6.877060413,1
815,1473,-0.4424625039,-6.890446663,1
815,1505,0.155262053,-5.904073238,1
815,1537,0.2626950443,-5.276183128,1
815,1569,0.960531354,-5.538621902,1
815,1601,1.360949993,-4.551012993,1
815,1633,1.551736832,-5.326791286,1
815,1665,2.188513279,-6.076263905,1
815,1697,2.25961256,-5.815231323,1
815,1729,2.531087399,-5.322525978,1
815,1761,3.22597146,-5.476534843,1
815,1793,3.872771978,-5.931448936,1
815,1825,3.087814569,-8.23035717,1
815,1857,2.397465706,-9.012019157,1
815,1889,3.081537485,-6.503505707,1
815,1921,2.310551882,-6.306503296,1
815,1953,1.793987036,-6.114990711,1
815,1985,2.571682215,-4.229314327,1
815,2017,2.931114912,-5.465312004,1
847,33,8.60084343,6.624308586,1
847,65,4.031408787,-7.076723099,1
847,97,2.845385075,-9.76352787,1
847,129,1.670749426,-11.00798512,1
847,161,1.403136492,-10.8270607,1
847,193,1.998732328,-10.86955833,1
847,225,1.161494732,-9.779379845,1
847,257,1.129034042,-11.6188736,1
847,289,1.967063904,-13.84593105,1
847,321,1.228488922,-11.35465431,1
847,353,1.35497427,-9.759281158,1
847,385,1.934052706,-9.095769882,1
847,417,2.056702614,-8.428667068,1
847,449,2.235897541,-8.085365295,1
847,481,2.37174058,-8.462430954,1
847,513,1.656085014,-8.113019943,1
847,545,1.203281879,-7.394373894,1
847,577,0.5702138543,-7.272778988,1
847,609,-0.8206908703,-7.170016289,1
847,641,-2.282469988,-7.467160702,1
847,673,-3.548066616,-7.204619408,1
847,705,-4.250748158,-7.04327774,1
847,737,-5.635541916,-8.281223297,1
847,769,-4.987521648,-7.624267101,1
847,801,-3.665235519,-3.45045948,1
847,833,-12.25556946,-5.849506855,1
847,865,-5.328125,-7.091208935,1
847,897,-5.412785053,-10.22727489,1
847,929,-5.784528255,-9.112133026,1
847,961,-6.088488579,-9.403970718,1
847,993,-6.211880684,-8.410645485,1
847,1025,-6.285307407,-7.849128723,1
847,1057,-5.746578693,-7.324676037,1
847,1089,-0.8894548416,0.2280693054,1
847,1121,-5.348640442,-7.348481178,1
847,1153,-5.475749493,-7.320970058,1
847,1185,-5.056669235,-7.012593269,1
847,1217,-3.408535004,-6.722332001,1
847,1249,-2.406263351,-5.747506142,1
847,1281,-1.778751373,-4.599470139,1
847,1313,-0.8009341955,-5.455543995,1
847,1345,0.4032899737,-5.592612267,1
847,1377,-0.4751925468,-6.856703281,1
847,1409,-1.42955482,-7.652572155,1
847,1441,-0.5233008862,-7.593239784,1
847,1473,0.3324500322,-7.710392952,1
847,1505,0.737351656,-7.091957092,1
847,1537,0.840498209,-6.796000481,1
847,1569,1.016650558,-6.795292854,1
847,1601,1.841725707,-5.833022118,1
847,1633,2.275778532,-6.079063416,1
847,1665,2.634449482,-6.665542126,1
847,1697,2.36583519,-6.655055046,1
847,1729,2.128237009,-6.521264553,1
847,1761,3.05319643,-6.23208952,1
847,1793,3.937293768,-7.021359921,1
847,1825,3.348401546,-9.41201973,1
847,1857,2.349737406,-8.860269547,1
847,1889,2.906033516,-6.562487125,1
847,1921,2.487135172,-5.338471413,1
847,1953,2.773562431,-5.215722084,1
847,1985,3.128742218,-4.395207405,1
847,2017,3.458525658,-5.759969711,1
879,33,7.806079388,6.719356537,1
879,65,4.708773136,-6.140166283,1
879,97,3.641477585,-8.842652321,1
879,129,2.963264704,-10.4949255,1
879,161,3.029505491,-10.36627007,1
879,193,2.334887743,-10.53290939,1
879,225,1.179851532,-10.0928688,1
879,257,1.614045262,-11.35183811,1
879,289,1.904504776,-12.73250961,1
879,321,1.505905867,-12.1377306,1
879,353,1.95222497,-11.73035049,1
879,385,1.202400804,-10.76291275,1
879,417,1.754512787,-8.917572021,1
879,449,2.494953394,-7.927941322,1
879,481,2.429405689,-7.638862133,1
879,513,1.485959172,-7.354432583,1
879,545,0.758369267,-6.309405327,1
879,577,0.7011825442,-5.638729095,1
879,609,0.1086950898,-5.756917953,1
879,641,-1.998912454,-4.752463341,1
879,673,-4.363173485,-5.754171371,1
879,705,-5.767288685,-5.713668346,1
879,737,-5.94002533,-5.814137459,1
879,769,-5.812975407,-5.929475307,1
879,801,-3.588467836,-5.314016342,1
879,833,-2.969724178,-3.830285549,1
879,865,-3.074146986,-6.350279808,1
879,897,-4.237101555,-7.977996826,1
879,929,-4.931796074,-7.702266216,1
879,961,-5.202599525,-7.353652477,1
879,993,-5.163327217,-7.388027191,1
879,1025,-5.091237545,-7.581892967,1
879,1057,-4.314049244,-7.423302174,1
879,1089,-4.727890015,-7.728325367,1
879,1121,-4.920399666,-7.661023617,1
879,1153,-4.968633175,-7.490686417,1
879,1185,-4.357927322,-7.125583649,1
879,1217,-3.177984953,-6.573958874,1
879,1249,-2.244517326,-2.47196579,1
879,1281,-1.234790683,-2.318949699,1
879,1313,1.178985596,-5.860664368,1
879,1345,0.3129863739,-5.634258747,1
879,1377,-0.02652020752,-6.756266117,1
879,1409,-0.9752326012,-7.811835289,1
879,1441,-0.4357919693,-8.354755402,1
879,1473,0.4601665735,-7.983097076,1
879,1505,1.263144732,-7.673158169,1
879,1537,1.453008533,-7.71138525,1
879,1569,1.482466221,-7.395316601,1
879,1601,2.167488575,-6.901462078,1
879,1633,3.428455353,-6.767692089,1
879,1665,3.01950264,-7.503074169,1
879,1697,2.99934864,-7.467882633,1
879,1729,3.124913931,-7.224887371,1
879,1761,3.183214903,-6.713394165,1
879,1793,3.290133953,-7.426506042,1
879,1825,3.111748219,-8.171815872,1
879,1857,2.961945772,-8.715380669,1
879,1889,3.265636444,-6.695116043,1
879,1921,2.857143879,-5.603131294,1
879,1953,2.64284873,-5.180408478,1
879,1985,3.826503515,-5.499827385,1
879,2017,5.307578087,-6.552742004,1
911,33,20.15578079,11.62364769,1
911,65,3.461642265,-7.838472366,1
911,97,1.776301384,-9.357749939,1
911,129,2.683872223,-10.59850979,1
911,161,3.61185813,-10.3121748,1
911,193,2.708915472,-10.08597851,1
911,225,1.801217079,-10.22005177,1
911,257,2.567907333,-10.04818153,1
911,289,2.789206028,-9.134818077,1
911,321,2.119462252,-10.68319225,1
911,353,2.476691246,-10.66424179,1
911,385,3.212826729,-9.298534393,1
911,417,2.279960155,-11.0421648,1
911,449,2.141892433,-8.602378845,1
911,481,1.670785904,-7.475240231,1
911,513,0.9515029788,-6.866786957,1
911,545,0.4367159605,-5.314064026,1
911,577,0.448097229,-4.171944618,1
911,609,-0.02404141426,-5.17927599,1
911,641,-1.477932334,-3.653636932,1
911,673,-3.692403555,-4.862561226,1
911,705,-6.095223427,-4.38104248,1
911,737,-6.0815835,-4.254192829,1
911,769,-4.549476624,-3.900419235,1
911,801,-3.226190567,-4.118553162,1
911,833,-2.653810024,-4.611856461,1
911,865,-2.628435612,-5.69794178,1
911,897,-3.243966103,-6.5469203,1
911,929,-4.364420891,-6.690983772,1
911,961,-4.604135036,-6.366100788,1
911,993,-4.60187006,-6.190937042,1
911,1025,-4.189360142,-7.146614552,1
911,1057,-3.578399181,-6.91934967,1
911,1089,-4.346445084,-7.703166008,1
911,1121,-4.734104156,-7.745297909,1
911,1153,-4.566339016,-7.362217426,1
911,1185,-4.796836376,-7.060574532,1
911,1217,-3.775387764,-6.339830875,1
911,1249,-1.357374191,-1.238456249,1
911,1281,0.009529948235,-2.459785938,1
911,1313,-15.18652344,-6.729870319,1
911,1345,1.296121836,-6.600137234,1
911,1377,1.231040478,-7.112957478,1
911,1409,1.727179527,-7.444796085,1
911,1441,1.210126877,-8.558149338,1
911,1473,1.403841257,-8.729929924,1
911,1505,1.635797739,-8.118745804,1
911,1537,1.811151266,-7.977254868,1
911,1569,1.433992028,-7.683344841,1
911,1601,1.940872908,-7.269933224,1
911,1633,2.70604372,-7.295865059,1
911,1665,2.630520821,-7.287479877,1
911,1697,2.794193506,-6.691739559,1
911,1729,3.151095867,-6.379985809,1
911,1761,3.105091333,-6.644601345,1
911,1793,2.976695299,-7.443904877,1
911,1825,3.040712595,-8.401926041,1
911,1857,3.408506393,-8.711624146,1
911,1889,3.516071558,-6.627121925,1
911,1921,3.222676992,-3.159797668,1
911,1953,2.850504398,-4.661945343,1
911,1985,2.983763218,-4.927595615,1
911,2017,2.844319582,-7.307806015,1
943,33,-8.822120667,11.33077335,1
943,65,2.667860985,-6.052466869,1
943,97,0.607647419,-10.37765312,1
943,129,2.296314478,-10.72215462,1
943,161,2.752496958,-10.88359833,1
943,193,2.393562317,-10.33481503,1
943,225,2.171713591,-10.7017498,1
943,257,2.077664852,-10.72271442,1
943,289,2.40880084,-9.477467537,1
943,321,3.403059483,-8.972552299,1
943,353,2.857650995,-7.220780373,1
943,385,3.445389271,-8.661496162,1
943,417,1.332673073,-11.00954151,1
943,449,0.3495358229,-10.32140255,1
943,481,-1.297504306,-8.026452065,1
943,513,0.3848548234,-6.451364994,1
943,545,0.152905345,-5.43813467,1
943,577,0.4805487394,-4.444552422,1
943,609,1.119334221,-4.946739674,1
943,641,0.07308351994,-2.622861862,1
943,673,-18.70115471,-4.605278969,1
943,705,-3.7797997,-4.015398979,1
943,737,-4.572269917,-3.673980236,1
943,769,-4.503866673,-2.592060089,1
943,801,-3.744695663,-3.466747761,1
943,833,-3.479411125,-4.282919407,1
943,865,-3.554502964,-5.222399712,1
943,897,-3.824501038,-5.953009129,1
943,929,-4.158840179,-6.173202991,1
943,961,-4.235348701,-5.915550709,1
943,993,-4.315085411,-5.571610928,1
943,1025,-4.399419785,-5.762564659,1
943,1057,-3.847033024,-6.264732361,1
943,1089,-3.490365028,-7.479854584,1
943,1121,-3.928832293,-7.230980396,1
943,1153,-3.797824144,-6.578431606,1
943,1185,-3.729769945,-6.084233284,1
943,1217,-2.841961861,-6.445775986,1
943,1249,-0.8225207329,-7.723637581,1
943,1281,2.268680811,-6.855051517,1
943,1313,2.638096571,-7.169116974,1
943,1345,1.48738122,-8.439616203,1
943,1377,1.528552294,-7.99514246,1
943,1409,1.646597385,-7.641451359,1
943,1441,1.373901606,-8.138936996,1
943,1473,1.564639568,-8.210321426,1
943,1505,2.071911812,-7.841316223,1
943,1537,2.011467934,-7.580452919,1
943,1569,1.986810684,-7.492578983,1
943,1601,2.244742155,-7.201500416,1
943,1633,2.978744268,-6.821967125,1
943,1665,3.01766634,-6.208764076,1
943,1697,2.901526928,-4.927963734,1
943,1729,3.025417328,-4.720893383,1
943,1761,3.05313468,-5.675158501,1
943,1793,2.60807538,-7.1026721,1
943,1825,2.808890343,-8.606845856,1
943,1857,3.607569695,-7.738513947,1
943,1889,4.199203014,-6.726144314,1
943,1921,3.20187664,-3.463573933,1
943,1953,2.626826525,-4.530878067,1
943,1985,2.767056465,-5.47278595,1
943,2017,2.81581974,-7.072945118,1
975,33,-11.7557106,6.194504261,1
975,65,2.310194969,-6.852863312,1
975,97,2.119190931,-7.917309761,1
975,129,1.454863548,-10.26517391,1
975,161,5.294844151,-11.18225861,1
975,193,2.121350765,-11.09380245,1
975,225,2.088631153,-11.17348957,1
975,257,2.642979145,-10.91838837,1
975,289,2.796849966,-9.582102776,1
975,321,2.257273912,-8.480372429,1
975,353,2.417960167,-11.32510376,1
975,385,1.80324471,-10.95403194,1
975,417,0.9598708153,-9.974957466,1
975,449,0.5750290155,-10.6161871,1
975,481,-0.1249066591,-8.121041298,1
975,513,-0.3135191798,-6.693755627,1
975,545,-0.5179107189,-5.814672947,1
975,577,-0.7442840934,-5.12775898,1
975,609,-0.8229023814,-4.827208996,1
975,641,-0.6824394464,-2.025084496,1
975,673,1.189190149,-5.298566818,1
975,705,-1.869860172,-4.697671413,1
975,737,-3.647480965,-4.198086262,1
975,769,-4.298324585,-3.68915844,1
975,801,-4.168526649,-3.760644913,1
975,833,-3.943260193,-4.400975227,1
975,865,-3.833161354,-4.788283348,1
975,897,-3.785762787,-5.717952251,1
975,929,-3.897519588,-6.270784378,1
975,961,-4.169827461,-5.70407629,1
975,993,-4.178072929,-5.229505062,1
975,1025,-4.530796051,-5.070204258,1
975,1057,-4.304903984,-5.658857346,1
975,1089,-3.690637827,-6.350429535,1
975,1121,-3.167621374,-6.408776283,1
975,1153,-3.063848972,-6.48414278,1
975,1185,-3.035765886,-6.445771217,1
975,1217,-1.845299006,-7.003925323,1
975,1249,-0.3820922375,-7.64625597,1
975,1281,1.815094471,-8.725422859,1
975,1313,2.97945118,-7.847972393,1
975,1345,2.116538525,-9.910982132,1
975,1377,2.001609325,-8.682424545,1
975,1409,2.682996273,-8.53757,1
975,1441,2.46362114,-8.733965874,1
975,1473,2.584241629,-8.217632294,1
975,1505,2.548293114,-7.535471916,1
975,1537,2.446621895,-7.165552139,1
975,1569,2.696129799,-6.960540771,1
975,1601,2.996613741,-6.886628628,1
975,1633,3.902913332,-6.971350193,1
975,1665,4.083436012,-6.318917274,1
975,1697,3.094560385,-4.801476002,1
975,1729,3.041656017,-5.044700146,1
975,1761,2.483287573,-5.809494972,1
975,1793,2.007894993,-6.040501595,1
975,1825,2.667929649,-6.80896759,1
975,1857,2.991415024,-6.806883812,1
975,1889,3.198058605,-6.599460602,1
975,1921,2.458306074,-5.929862022,1
975,1953,2.50936079,-6.180527687,1
975,1985,2.57412529,-6.464968681,1
975,2017,2.687829971,-5.986381531,1
1007,33,21.54827499,6.3879776,1
1007,65,4.865115643,-6.896275997,1
1007,97,3.610451698,-9.917478561,1
1007,129,2.05674386,-12.04898357,1
1007,161,4.405591965,-12.51370239,1
1007,193,2.631895542,-11.44130802,1
1007,225,2.592256784,-10.75178146,1
1007,257,3.668063879,-10.44938183,1
1007,289,4.115905285,-10.06241798,1
1007,321,2.588282585,-10.10601616,1
1007,353,1.934558392,-11.39275932,1
1007,385,1.275061011,-10.82312584,1
1007,417,1.009138107,-9.471166611,1
1007,449,1.013762712,-9.29515934,1
1007,481,0.1851390153,-8.461120605,1
1007,513,-1.168088436,-6.232017994,1
1007,545,-0.7505859137,-5.990102768,1
1007,577,-0.7297179699,-5.622304916,1
1007,609,-1.474860668,-4.831586361,1
1007,641,-2.143273592,-4.983541012,1
1007,673,-1.378557205,-5.108732224,1
1007,705,-2.15793395,-4.790011883,1
1007,737,-3.056759834,-4.424901485,1
1007,769,-3.749421835,-4.080949783,1
1007,801,-3.681545258,-4.042618275,1
1007,833,-3.532317162,-4.447818756,1
1007,865,-2.905692577,-5.324032307,1
1007,897,-2.878175497,-6.934271812,1
1007,929,-2.798588037,-7.44156456,1
1007,961,-3.064674854,-4.994736195,1
1007,993,-3.733802557,-4.595645905,1
1007,1025,-4.300572872,-4.541913986,1
1007,1057,-4.392804146,-5.088971138,1
1007,1089,-3.917920828,-6.043467999,1
1007,1121,-2.254789352,-7.269287109,1
1007,1153,-1.913804054,-7.615405083,1
1007,1185,-1.792715311,-7.595585346,1
1007,1217,-1.084923863,-7.30213356,1
1007,1249,0.05203998089,-7.278090954,1
1007,1281,0.9086685777,-7.858259678,1
1007,1313,1.625431657,-7.896479607,1
1007,1345,1.657745361,-9.183837891,1
1007,1377,1.866246819,-9.412303925,1
1007,1409,3.058117867,-9.856203079,1
1007,1441,3.875674009,-9.67310524,1
1007,1473,9.361167908,4.536502838,1
1007,1505,2.619287014,-6.774800777,1
1007,1537,2.409276009,-6.782662392,1
1007,1569,3.432086706,-7.059520245,1
1007,1601,3.431579113,-7.431355476,1
1007,1633,4.08804512,-8.214424133,1
1007,1665,4.354492188,-6.791414738,1
1007,1697,3.13850379,-5.283568859,1
1007,1729,3.075150728,-5.070431709,1
1007,1761,2.25450635,-5.607135296,1
1007,1793,2.036105633,-5.655813217,1
1007,1825,2.541923761,-6.012131691,1
1007,1857,2.701128006,-6.360883713,1
1007,1889,2.021080494,-6.73522234,1
1007,1921,2.00823307,-6.452857018,1
1007,1953,3.190642834,-6.258430481,1
1007,1985,2.652134657,-6.267369747,1
1007,2017,2.491101742,-5.112378597,1
1039,33,-9.923622131,13.22179222,1
1039,65,2.970240593,-6.9767313,1
1039,97,2.335379124,-11.32777023,1
1039,129,2.34221983,-12.72737694,1
1039,161,2.485483646,-12.29270363,1
1039,193,2.388033152,-10.89242649,1
1039,225,2.34509778,-10.28308773,1
1039,257,3.236455202,-10.21093655,1
1039,289,3.910923958,-10.19654274,1
1039,321,3.749029636,-10.23936176,1
1039,353,3.086901188,-10.02595901,1
1039,385,1.899675608,-9.600502014,1
1039,417,0.8983697891,-8.776074409,1
1039,449,0.8073571324,-8.351768494,1
1039,481,0.2394939363,-7.807868958,1
1039,513,-0.5022932887,-6.690866947,1
1039,545,-0.5176982284,-6.571115494,1
1039,577,-0.3639799356,-6.117226601,1
1039,609,-1.434466481,-5.168393135,1
1039,641,-1.828840017,-4.828837395,1
1039,673,-2.019654274,-4.744012356,1
1039,705,-2.320819378,-4.318061829,1
1039,737,-2.628902197,-4.085817337,1
1039,769,-2.945902348,-3.672739506,1
1039,801,-3.101938725,-4.032561779,1
1039,833,-3.101259708,-4.537367821,1
1039,865,-3.013439178,-5.779373646,1
1039,897,-2.396451235,-7.259070873,1
1039,929,-2.526757002,-6.319930553,1
1039,961,-2.562646389,-3.971748829,1
1039,993,-2.94765234,-4.007285595,1
1039,1025,-3.610961437,-4.203796387,1
1039,1057,-4.681492329,-4.759175301,1
1039,1089,-3.036812305,-6.29178381,1
1039,1121,-0.8189152479,-7.664022923,1
1039,1153,-0.4206558466,-7.848433495,1
1039,1185,-0.733556509,-8.059739113,1
1039,1217,-0.2664754391,-7.156658649,1
1039,1249,0.3368585408,-6.578377724,1
1039,1281,-0.633752048,-0.4127235413,1
1039,1313,-2.500496387,-5.803462982,1
1039,1345,-0.09221875668,-8.998894691,1
1039,1377,1.581775308,-10.07736683,1
1039,1409,2.231818199,-11.24561501,1
1039,1441,2.61826086,-10.7689743,1
1039,1473,2.804090261,-7.328246117,1
1039,1505,3.054527521,-6.381525993,1
1039,1537,2.960307121,-5.979881763,1
1039,1569,3.373539686,-7.388032913,1
1039,1601,3.254053831,-8.480205536,1
1039,1633,1.76363492,-9.178649902,1
1039,1665,4.810719013,-5.884694576,1
1039,1697,4.389633656,-5.900981903,1
1039,1729,3.854973555,-6.065094471,1
1039,1761,3.288737297,-5.882977009,1
1039,1793,2.776706696,-5.893475056,1
1039,1825,2.746917725,-5.945453644,1
1039,1857,2.603788853,-6.361679554,1
1039,1889,1.662740231,-6.979890347,1
1039,1921,1.707148552,-5.990309715,1
1039,1953,3.756931782,-5.540187836,1
1039,1985,3.021405697,-4.918838024,1
1039,2017,1.594878912,-4.898732185,1
1071,33,-1.748622417,18.26648521,1
1071,65,-0.05828559399,0.409999311,1
1071,97,0.7404879332,-9.095682144,1
1071,129,1.294188261,-12.09950447,1
1071,161,1.733006001,-12.24028301,1
1071,193,2.291916609,-10.10963821,1
1071,225,2.457322598,-9.710785866,1
1071,257,3.022731781,-10.53506851,1
1071,289,4.451986313,-9.967159271,1
1071,321,4.890517712,-10.65158463,1
1071,353,3.447785854,-9.918766022,1
1071,385,2.320257425,-8.854767799,1
1071,417,1.464897394,-8.208507538,1
1071,449,1.101159692,-7.673923492,1
1071,481,0.5616134405,-7.172595024,1
1071,513,0.08192789555,-6.796113014,1
1071,545,-0.0119741261,-6.721450806,1
1071,577,-0.4136450291,-6.285111904,1
1071,609,-0.9618586898,-5.333875179,1
1071,641,-1.306299686,-4.968091965,1
1071,673,-1.918596983,-4.678561687,1
1071,705,-2.246525288,-4.111533642,1
1071,737,-1.986372948,-3.974972248,1
1071,769,-1.527439117,-2.209175587,1
1071,801,-2.544312716,-3.085499287,1
1071,833,-3.100215435,-3.895185471,1
1071,865,-3.449529886,-6.245037556,1
1071,897,-3.162951708,-8.922478676,1
1071,929,-2.812840939,-6.378328323,1
1071,961,-2.366854429,-3.055561543,1
1071,993,-2.491749525,-3.216218948,1
1071,1025,-3.123798609,-4.173721313,1
1071,1057,-2.565603256,-4.733979702,1
1071,1089,-1.713786125,-6.338476658,1
1071,1121,-1.045714021,-7.40293026,1
1071,1153,-0.5037256479,-7.107803822,1
