PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[11]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,769,1.349291563,-2.844751835,1
1103,801,2.002754211,-1.940284729,1
1103,833,2.634142399,-0.9991044998,1
1103,865,7.554374695,-3.636517763,1
1103,897,9.715358734,2.478072166,1
1103,929,-2.393922806,-5.575346947,1
1103,961,-0.9445848465,-3.48579669,1
1103,993,1.785536289,-3.1479249,1
1103,1025,4.520312786,-6.580890179,1
1103,1057,5.827752113,-12.27522659,1
1103,1089,6.747272491,-10.4306488,1
1103,1121,6.874862671,-9.381560326,1
1103,1153,6.835917473,-9.186350822,1
1103,1185,6.885397911,-9.802606583,1
1103,1217,6.71772337,-10.24593163,1
1103,1249,7.063240051,-10.07667923,1
1103,1281,7.780858517,-10.33823872,1
1103,1313,7.986535549,-12.11015511,1
1103,1345,7.860444069,-11.37983704,1
1103,1377,7.633751869,-13.32401562,1
1103,1409,7.113156319,-11.41517067,1
1103,1441,5.457165718,-10.67373466,1
1103,1473,3.203163624,-9.5987854,1
1103,1505,2.70894146,-10.14850712,1
1103,1537,2.962181091,-10.18864059,1
1103,1569,3.29015255,-9.954897881,1
1103,1601,2.79792738,-9.283201218,1
1103,1633,2.269632101,-8.368201256,1
1103,1665,2.899721861,-7.924550056,1
1103,1697,2.963825226,-8.057359695,1
1103,1729,3.568672657,-8.220363617,1
1103,1761,4.176110744,-7.366436481,1
1103,1793,4.048451424,-6.538601398,1
1103,1825,3.65105319,-5.764498711,1
1103,1857,2.795436859,-4.818582058,1
1103,1889,0.5622730255,-0.8442497253,1
1103,1921,1.880453467,-5.86115551,1
1103,1953,0.3779417276,-4.66647768,1
1103,1985,1.485397458,-4.934873581,1
1103,2017,1.686531544,-7.578279018,1
1135,33,-0.6281953454,1.595687509,1
1135,65,1.860352039,-18.19440651,1
1135,97,7.086561203,-1.27705121,1
1135,129,1.422356009,-1.87394166,1
1135,161,1.298012972,-2.91189003,1
1135,193,1.13917017,-0.8962373734,1
1135,225,4.88019228,-4.892060757,1
1135,257,2.168907166,-0.5122615099,1
1135,289,1.434671998,-1.104790211,1
1135,321,1.393665552,0.1073881388,1
1135,353,1.868921757,3.28725338,1
1135,385,-0.7244313359,0.4289484322,1
1135,417,-0.7140375972,-0.06956227869,1
1135,449,0.09955438972,-0.4746597111,1
1135,481,0.06494639814,-0.8660233021,1
1135,513,-1.872584701,-19.03142357,1
1135,545,-2.69522047,1.966558218,1
1135,577,-1.159811854,1.435208082,1
1135,609,-0.4516828656,0.1105738655,1
1135,641,6.924930096,-2.801699638,1
1135,673,1.021749973,-6.076218128,1
1135,705,1.058579922,-3.636907339,1
1135,737,1.186831951,-3.800431728,1
1135,769,1.241412044,-2.420599699,1
1135,801,2.406947613,0.5022473335,1
1135,833,2.377995014,-0.2743341923,1
1135,865,2.603055239,-2.622568846,1
1135,897,2.618917704,-3.172397375,1
1135,929,-1.219906569,-4.08826685,1
1135,961,1.014317036,-3.026286602,1
1135,993,1.824493408,-3.341547966,1
1135,1025,2.968652248,-5.624677181,1
1135,1057,4.08706665,-13.1315937,1
1135,1089,4.694923878,-7.726259232,1
1135,1121,5.163320541,-8.353059769,1
1135,1153,5.373737812,-9.197450638,1
1135,1185,5.623929501,-10.01952934,1
1135,1217,5.771717072,-10.55297184,1
1135,1249,5.941111088,-10.10028172,1
1135,1281,6.811009407,-9.195105553,1
1135,1313,7.669059277,-10.41232109,1
1135,1345,7.650269508,-10.72493744,1
1135,1377,7.039131165,-10.90292549,1
1135,1409,6.382519722,-10.51383495,1
1135,1441,5.020606041,-10.86609745,1
1135,1473,3.735966206,-10.4654808,1
1135,1505,3.454390526,-10.1601162,1
1135,1537,3.165711164,-9.90842247,1
1135,1569,2.843506813,-10.56925964,1
1135,1601,2.689240217,-10.06972694,1
1135,1633,2.258296013,-9.135615349,1
1135,1665,2.462295294,-8.519226074,1
1135,1697,2.648676634,-8.528470039,1
1135,1729,2.916272879,-8.475543976,1
1135,1761,3.556062222,-7.488107681,1
1135,1793,3.277632236,-6.594732285,1
1135,1825,3.169241428,-6.137078762,1
1135,1857,2.949077368,-5.629634857,1
1135,1889,2.235688925,-4.929231644,1
1135,1921,2.265073299,-2.804159164,1
1135,1953,1.380970478,-4.33751297,1
1135,1985,1.407254577,-5.267907143,1
1135,2017,1.411138892,-7.012639999,1
1167,33,7.626420975,2.351994038,1
1167,65,0.551020503,-3.73322916,1
1167,97,3.327916622,-3.52162075,1
1167,129,2.815037966,-3.092851639,1
1167,161,0.7629712224,-1.33024168,1
1167,193,0.7656491399,0.04422497749,1
1167,225,2.795117617,-1.421135426,1
1167,257,4.117263317,-2.116312027,1
1167,289,1.836328983,-1.059933066,1
1167,321,1.051249743,1.53717339,1
1167,353,-0.03411090374,4.174271584,1
1167,385,-1.891202688,0.867773056,1
1167,417,-2.132502317,0.3419840336,1
1167,449,-0.2895182669,-0.3319838643,1
1167,481,0.3031591177,-0.4279491901,1
1167,513,0.338288486,0.3811409473,1
1167,545,0.08225435019,1.90190804,1
1167,577,-1.23606503,0.2633606791,1
1167,609,-1.133474231,-0.5066331029,1
1167,641,-1.318207145,-6.924105644,1
1167,673,-1.378680587,-2.997174263,1
1167,705,-0.07827019691,-2.79308176,1
1167,737,0.5329538584,-3.944737196,1
1167,769,0.9404058456,-1.847337723,1
1167,801,1.529898882,-0.9235757589,1
1167,833,1.511242628,0.09838318825,1
1167,865,1.363725066,-1.586705565,1
1167,897,0.4541085958,-1.678821325,1
1167,929,1.566291571,-2.918316364,1
1167,961,1.222321033,-3.270073652,1
1167,993,0.6856849194,-3.874329567,1
1167,1025,1.164165974,-2.541790485,1
1167,1057,2.832339525,-4.121154308,1
1167,1089,3.309909344,-6.192575455,1
1167,1121,3.516371727,-8.648077011,1
1167,1153,3.517745972,-9.205843925,1
1167,1185,4.033978939,-9.936567307,1
1167,1217,4.157535553,-10.93677616,1
1167,1249,4.276528835,-10.75231075,1
1167,1281,4.550502777,-10.35184002,1
1167,1313,5.121330261,-10.8268795,1
1167,1345,5.917229652,-9.516290665,1
1167,1377,5.561370373,-9.026762009,1
1167,1409,4.771800995,-8.731442451,1
1167,1441,4.061148643,-10.18737125,1
1167,1473,3.497128248,-9.816783905,1
1167,1505,4.097291946,-8.83557415,1
1167,1537,3.723233461,-8.731114388,1
1167,1569,3.13961935,-9.873372078,1
1167,1601,2.888245344,-10.27465916,1
1167,1633,2.042662621,-9.204652786,1
1167,1665,2.245854378,-8.574352264,1
1167,1697,2.065033913,-8.547392845,1
1167,1729,2.014985085,-8.813652992,1
1167,1761,2.313499451,-8.446233749,1
1167,1793,2.114075899,-7.181152344,1
1167,1825,2.742241621,-6.320246696,1
1167,1857,2.438441515,-5.830673218,1
1167,1889,1.336381912,-6.008656502,1
1167,1921,2.606310129,-4.164810658,1
1167,1953,1.183183789,-5.238815308,1
1167,1985,0.8618118167,-4.595934868,1
1167,2017,1.11687839,-5.382814884,1
1199,33,1.122772574,2.267937422,1
1199,65,0.4487534761,-3.546180248,1
1199,97,0.6049511433,-3.85885191,1
1199,129,0.09876561165,-1.7388587,1
1199,161,-0.132433176,-1.025604248,1
1199,193,-0.3983114362,-0.9051338434,1
1199,225,0.5457357168,-1.256976366,1
1199,257,1.416356206,-1.273556232,1
1199,289,1.120641947,-1.05251503,1
1199,321,0.6215201616,0.6912838817,1
1199,353,0.3253679872,1.812515736,1
1199,385,0.3352433443,1.423477769,1
1199,417,-2.054522753,1.124310017,1
1199,449,-0.7667595148,0.3665755987,1
1199,481,0.3913676739,0.3664774299,1
1199,513,0.7788414955,0.6907644868,1
1199,545,1.931527376,1.575566411,1
1199,577,0.4721817076,0.009557120502,1
1199,609,-1.049233556,-1.028256297,1
1199,641,-2.158819199,-1.032333851,1
1199,673,-1.774948955,-1.212791324,1
1199,705,-0.5807057619,-1.785985351,1
1199,737,0.9709386826,-3.880246162,1
1199,769,1.506433964,-2.050038338,1
1199,801,1.23702836,-0.7229361534,1
1199,833,0.7563941479,-0.2525171041,1
1199,865,0.3627371788,-0.9028365612,1
1199,897,-0.3485949636,-0.8704426289,1
1199,929,1.771447182,-2.877864838,1
1199,961,1.661591172,-3.944800854,1
1199,993,1.710999608,-4.532295704,1
1199,1025,2.320937872,-5.367959023,1
1199,1057,2.238248348,-7.066367149,1
1199,1089,1.927715778,-5.995340347,1
1199,1121,1.886005163,-9.155356407,1
1199,1153,1.475195408,0.9079961777,1
1199,1185,4.101439953,-1.19614315,1
1199,1217,0.6966483593,-11.03972721,1
1199,1249,2.443375111,-11.6013422,1
1199,1281,2.980865002,-11.80321884,1
1199,1313,2.857600451,-11.35684967,1
1199,1345,3.237031937,-9.558474541,1
1199,1377,3.683724403,-9.744204521,1
1199,1409,2.966373205,-10.73013306,1
1199,1441,2.697883844,-10.32988834,1
1199,1473,2.632156372,-8.520279884,1
1199,1505,3.143128872,-8.079192162,1
1199,1537,3.395920277,-7.931833267,1
1199,1569,3.407718658,-8.777586937,1
1199,1601,3.192335367,-9.673362732,1
1199,1633,2.665657997,-10.33012772,1
1199,1665,1.881713152,-9.419961929,1
1199,1697,1.432009459,-8.722826004,1
1199,1729,0.8295812607,-8.940217972,1
1199,1761,0.2314653397,-9.071681023,1
1199,1793,1.4749403,-7.926773071,1
1199,1825,2.543110847,-6.674839973,1
1199,1857,2.62166667,-6.708546638,1
1199,1889,2.04395175,-7.197775841,1
1199,1921,0.02604401112,-5.912043095,1
1199,1953,0.3660379648,-6.26733017,1
1199,1985,0.5838450193,-4.2609725,1
1199,2017,1.026605248,-4.946677208,1
1231,33,0.3056299686,1.626925468,1
1231,65,0.5237007141,-2.892338514,1
1231,97,-0.09818732738,-2.269864559,1
1231,129,-2.330762863,-1.364639759,1
1231,161,-2.398005009,-1.55858922,1
1231,193,-0.5307299495,-1.20673883,1
1231,225,0.4844118953,-0.2481887937,1
1231,257,0.7394903302,0.1565781236,1
1231,289,0.5873523951,0.621653676,1
1231,321,0.3642103672,2.049128056,1
1231,353,0.2981036305,1.91368413,1
1231,385,0.317594111,2.028127193,1
1231,417,0.241045177,2.178201437,1
1231,449,0.2079663277,1.643116236,1
1231,481,0.5962260365,1.289147377,1
1231,513,0.9844934344,1.079184055,1
1231,545,1.314540148,0.7587438822,1
1231,577,-0.1103136539,0.2482163608,1
1231,609,-2.492400408,-0.2469202876,1
1231,641,-3.789411783,-0.1880023479,1
1231,673,-3.080657005,-0.6276755929,1
1231,705,-0.9692266583,-1.07580018,1
1231,737,0.4762226641,-4.736519814,1
1231,769,1.17651403,-3.1699543,1
1231,801,0.8624476194,-1.23871994,1
1231,833,0.1439601183,-0.6859307885,1
1231,865,-0.582195878,-0.696963191,1
1231,897,-1.110255361,-0.2630221844,1
1231,929,3.663178921,-3.07466054,1
1231,961,1.489520669,-4.377686977,1
1231,993,1.492447972,-5.248910904,1
1231,1025,1.707196236,-6.481365204,1
1231,1057,0.8527141809,-8.327508926,1
1231,1089,0.5205876827,-9.431202888,1
1231,1121,0.7167639732,-13.07093525,1
1231,1153,0.8459150791,2.54779911,1
1231,1185,1.86725688,-1.462415695,1
1231,1217,-2.110965967,-11.10166931,1
1231,1249,0.6267855167,-12.51114082,1
1231,1281,1.528997421,-13.04447269,1
1231,1313,1.748733759,-12.25769043,1
1231,1345,1.757218599,-10.59761238,1
1231,1377,0.8024841547,-11.53307533,1
1231,1409,1.094705343,-11.94410038,1
1231,1441,1.480677128,-11.34880257,1
1231,1473,2.010581493,-10.50089645,1
1231,1505,3.046222925,-10.68556023,1
1231,1537,2.937237501,-9.892652512,1
1231,1569,3.321815252,-10.10890484,1
1231,1601,3.172617674,-10.22781563,1
1231,1633,2.734823227,-11.28029728,1
1231,1665,1.704609275,-10.96735859,1
1231,1697,1.095838547,-9.99219799,1
1231,1729,1.43834877,-10.17991352,1
1231,1761,1.776339054,-8.907057762,1
1231,1793,3.756527424,-8.258998871,1
1231,1825,2.983735323,-7.565942764,1
1231,1857,2.96309185,-8.696149826,1
1231,1889,2.934459448,-8.956575394,1
1231,1921,0.3222618103,-6.124154091,1
1231,1953,0.1826933622,-6.132240772,1
1231,1985,0.9842376709,-6.490754128,1
1231,2017,1.749577045,-6.348085403,1
1263,33,0.3453940749,0.304219842,1
1263,65,0.07460445166,-0.9533932805,1
1263,97,0.02237601578,-2.252840519,1
1263,129,-0.770310998,-1.407275438,1
1263,161,-0.6698286533,-0.5382041931,1
1263,193,-0.1316339374,-0.3341993093,1
1263,225,0.04706835747,0.1248327196,1
1263,257,0.01989506185,1.158028483,1
1263,289,-0.1014896035,1.842125535,1
1263,321,-0.1232368201,1.867152572,1
1263,353,-0.05666281655,1.961122513,1
1263,385,0.08649550378,2.392723799,1
1263,417,0.4696712196,2.533352137,1
1263,449,0.405351162,2.157034397,1
1263,481,0.05095183849,1.760539651,1
1263,513,0.3450848758,1.848836184,1
1263,545,1.053261638,2.080334902,1
1263,577,-0.79251647,1.639446378,1
1263,609,-2.661029816,0.9260898829,1
1263,641,-2.797148466,0.2847248614,1
1263,673,-2.60317564,-0.3534792066,1
1263,705,-1.780341029,-0.3795992732,1
1263,737,0.3626438379,-1.403086901,1
1263,769,2.220414877,-1.691984653,1
1263,801,1.395613194,-2.959244967,1
1263,833,-0.6681748629,-1.078251481,1
1263,865,-1.912407637,-0.6012806892,1
1263,897,-1.992464304,-1.804978371,1
1263,929,-1.840720892,-3.340543985,1
1263,961,-1.991282225,-4.739963055,1
1263,993,-2.245223045,-5.815895081,1
1263,1025,-0.4303702712,-7.180274487,1
1263,1057,-0.5481083393,-8.867465019,1
1263,1089,-1.071381927,-10.11203194,1
1263,1121,-1.464878798,-10.61143017,1
1263,1153,-3.437680721,-11.14271832,1
1263,1185,-0.6710956097,-2.449442863,1
1263,1217,14.07288742,-1.822442055,1
1263,1249,-1.628485084,-13.13261604,1
1263,1281,-0.08662945032,-14.18947411,1
1263,1313,0.5755121708,-13.76941967,1
1263,1345,0.687774539,-12.88034153,1
1263,1377,-0.3469145298,-12.15729713,1
1263,1409,-0.4550167322,-12.5085907,1
1263,1441,-0.1186397076,-12.42317772,1
1263,1473,0.8172746897,-12.43578529,1
1263,1505,1.243347049,-12.63001347,1
1263,1537,1.788158298,-12.36168861,1
1263,1569,2.904447794,-11.26561165,1
1263,1601,2.78656745,-10.8526001,1
1263,1633,2.105490923,-11.41063023,1
1263,1665,1.144147396,-11.6593132,1
1263,1697,0.6053943038,-11.74862766,1
1263,1729,1.671493053,-12.32864952,1
1263,1761,2.688754797,-9.827239037,1
1263,1793,4.167229176,-8.811631203,1
1263,1825,3.269479513,-9.203538895,1
1263,1857,3.026206017,-9.718458176,1
1263,1889,3.897809982,-8.864500999,1
1263,1921,3.455025673,-7.550717354,1
1263,1953,1.709587812,-6.445731163,1
1263,1985,2.297224522,-6.896613121,1
1263,2017,2.17266345,-7.77031374,1
1295,33,0.5130854249,-0.7268048525,1
1295,65,-0.1605583876,-1.460249186,1
1295,97,-0.2307372689,-2.571723461,1
1295,129,-0.8428004384,-1.614933729,1
1295,161,-0.4845537543,-0.01046407223,1
1295,193,-0.3558012247,0.1874337792,1
1295,225,-0.3217813969,0.1896543503,1
1295,257,-0.2582101822,0.6498942375,1
1295,289,-0.3258050382,1.243786573,1
1295,321,-0.5062640309,0.8860974312,1
1295,353,-0.404052794,0.7597775459,1
1295,385,-0.3582639396,2.452827692,1
1295,417,0.1063276529,2.62271452,1
1295,449,-0.4488922358,2.230494738,1
1295,481,-0.9413291216,2.160467386,1
1295,513,-1.246293306,3.088708878,1
1295,545,-1.738137364,4.185268402,1
1295,577,-2.639336824,3.543865681,1
1295,609,-5.51491642,2.13824439,1
1295,641,-0.2449831963,0.9143432379,1
1295,673,-0.9137368202,0.3744606972,1
1295,705,-2.123775005,0.001706242561,1
1295,737,-16.68904114,-4.688462257,1
1295,769,7.072809219,-0.9495354295,1
1295,801,2.831393957,-1.13088727,1
1295,833,-5.721549988,0.8351705074,1
1295,865,-6.698231697,0.09624183178,1
1295,897,-4.086114883,-2.146862984,1
1295,929,-5.96978426,-3.922097921,1
1295,961,-9.31212616,-4.792201519,1
1295,993,-5.075568199,-25.53818893,1
1295,1025,-3.166246653,-7.530510902,1
1295,1057,-2.533615589,-8.912927628,1
1295,1089,-2.904110432,-11.51548672,1
1295,1121,-3.914168358,-11.56417179,1
1295,1153,-3.679816246,-22.1030674,1
1295,1185,-5.38734293,1.489981651,1
1295,1217,-3.310005665,-12.24409485,1
1295,1249,-2.858505011,-13.44086647,1
1295,1281,-1.96496582,-15.35900688,1
1295,1313,-1.224554539,-15.85035133,1
1295,1345,-0.6329804659,-15.25603962,1
1295,1377,-0.6775734425,-14.59220886,1
1295,1409,-1.124374032,-14.28952408,1
1295,1441,-1.090970755,-14.27607536,1
1295,1473,-0.5295956135,-14.02169228,1
1295,1505,-0.8094717264,-14.12819004,1
1295,1537,-0.3904790878,-13.24634552,1
1295,1569,1.41276598,-11.90369225,1
1295,1601,1.368071318,-11.81985664,1
1295,1633,-0.1610949039,-12.75411987,1
1295,1665,0.1140167713,-12.61769009,1
1295,1697,0.4004933238,-12.95958996,1
1295,1729,0.5200889707,-14.4412775,1
1295,1761,1.557327867,-11.37590504,1
1295,1793,3.54828167,-9.731702805,1
1295,1825,3.063284636,-9.974801064,1
1295,1857,3.118300915,-9.582629204,1
1295,1889,3.760279179,-8.64004612,1
1295,1921,3.752726555,-8.121199608,1
1295,1953,3.362929821,-7.435219288,1
1295,1985,3.135457516,-7.330795765,1
1295,2017,1.587005615,-8.088022232,1
1327,33,-0.03053832054,-0.8259016275,1
1327,65,-1.280088902,-2.959913254,1
1327,97,-0.8523991704,-2.610924244,1
1327,129,-0.610634625,-2.05363965,1
1327,161,-0.9120899439,0.3199296594,1
1327,193,-0.5335124731,0.6880679727,1
1327,225,-0.1711405516,1.05871892,1
1327,257,0.4697614312,1.495558262,1
1327,289,0.1368150711,0.4554831982,1
1327,321,-0.5566380024,-0.05050814152,1
1327,353,-0.8768042326,0.07816314697,1
1327,385,-1.194983244,4.108028412,1
1327,417,-0.4339586496,4.536465645,1
1327,449,-0.9824975729,2.874455452,1
1327,481,-1.754587889,2.453721285,1
1327,513,-2.699801922,4.313183784,1
1327,545,-4.002690792,5.614400864,1
1327,577,-4.323314667,4.307730675,1
1327,609,-4.764390945,2.855724335,1
1327,641,0.6361093521,0.7154383659,1
1327,673,-1.401770115,-0.2096323967,1
1327,705,-2.362852573,0.847606957,1
1327,737,-6.0675807,0.5882928967,1
1327,769,-5.514459133,-0.2880128026,1
1327,801,-5.320819378,-14.49507332,1
1327,833,-13.68631554,1.073930383,1
1327,865,-13.70739174,0.3784873486,1
1327,897,-10.81934261,1.550806522,1
1327,929,-9.561104774,-3.728274345,1
1327,961,-8.889492989,-4.708181381,1
1327,993,-7.184113026,-6.292167187,1
1327,1025,-5.035586357,-26.92661858,1
1327,1057,-5.784135818,-9.002327919,1
1327,1089,-11.06733894,-17.36620712,1
1327,1121,-6.536091328,-12.18187714,1
1327,1153,-6.074143887,-22.19971085,1
1327,1185,-5.99871397,-17.52861404,1
1327,1217,-6.504117489,-13.16164112,1
1327,1249,-4.866720676,-14.34569454,1
1327,1281,-3.290649891,-16.38710022,1
1327,1313,-2.771279097,-17.04904175,1
1327,1345,-2.269135952,-17.43591499,1
1327,1377,-1.949531317,-16.46432114,1
1327,1409,-2.146793604,-16.6218605,1
1327,1441,-1.875640869,-15.95066452,1
1327,1473,-1.111256599,-15.84826851,1
1327,1505,-0.6063989401,-15.98492241,1
1327,1537,-0.5949378014,-14.75360966,1
1327,1569,-1.927766085,-13.55912876,1
1327,1601,-0.01914274693,-12.83740711,1
1327,1633,-0.05003938079,-12.9786396,1
1327,1665,-0.2241716981,-13.55072212,1
1327,1697,0.0336175561,-14.60024929,1
1327,1729,0.3815820813,-13.76703548,1
1327,1761,1.087233663,-11.74598026,1
1327,1793,1.702412128,-9.983027458,1
1327,1825,2.439238548,-9.862421036,1
1327,1857,2.99997282,-9.784477234,1
1327,1889,3.222825766,-9.138231277,1
1327,1921,3.156991959,-8.389558792,1
1327,1953,3.586565018,-7.724988937,1
1327,1985,2.774989843,-7.934047699,1
1327,2017,1.076367974,-8.434889793,1
1359,33,-0.527405858,-0.114688158,1
1359,65,-2.339298248,-2.377853394,1
1359,97,-1.604706287,-1.914146662,1
1359,129,-0.4117302299,-0.3161096573,1
1359,161,-0.07150095701,0.7066085339,1
1359,193,0.2399027944,1.493200183,1
1359,225,0.6209003925,2.345483303,1
1359,257,0.4231158197,4.309883595,1
1359,289,-0.06313586235,-0.03683239222,1
1359,321,-1.414080858,-0.4702852964,1
1359,353,-3.00015974,0.8724355698,1
1359,385,-2.858951807,3.905343771,1
1359,417,-2.297630787,5.447070122,1
1359,449,-2.533984661,4.76941061,1
1359,481,-2.421764135,3.502093315,1
1359,513,-4.295775414,6.120669842,1
1359,545,-5.173035622,7.60285902,1
1359,577,-5.954751015,5.035873413,1
1359,609,-8.038621902,5.082472801,1
1359,641,-8.525650024,4.668683529,1
1359,673,-9.477212906,3.200037479,1
1359,705,-9.509590149,1.425489902,1
1359,737,-8.83515358,0.3273540735,1
1359,769,-12.9389143,3.877231359,1
1359,801,-15.99840164,1.928491712,1
1359,833,-17.83444595,3.345469952,1
1359,865,-14.54766083,2.036783457,1
1359,897,-12.80204201,0.08326482773,1
1359,929,-5.589066505,-3.513289452,1
1359,961,-7.368458271,-3.283784866,1
1359,993,-11.81426811,-6.797215939,1
1359,1025,-16.34601021,-23.13608551,1
1359,1057,-16.77033806,-23.27624512,1
1359,1089,-7.388147354,-10.43660545,1
1359,1121,-5.195217609,-19.788517,1
1359,1153,-5.65625,-16.045681,1
1359,1185,-6.352546215,-14.83267879,1
1359,1217,-7.002259731,-16.81261826,1
1359,1249,-4.822376251,-15.67578888,1
1359,1281,-3.18681097,-16.9480648,1
1359,1313,-2.829982996,-17.58316231,1
1359,1345,-3.8268013,-19.01208115,1
1359,1377,-3.235919476,-18.00355148,1
1359,1409,-2.930535078,-18.57337761,1
1359,1441,-2.282380342,-17.6185627,1
1359,1473,-1.26393795,-17.43049812,1
1359,1505,-0.4974858761,-16.96102715,1
1359,1537,-0.5782474279,-16.34861946,1
1359,1569,-0.6191595793,-16.35533142,1
1359,1601,0.2117519379,-14.58751202,1
1359,1633,-0.297978282,-14.05429173,1
1359,1665,-0.6464284658,-14.31473446,1
1359,1697,-0.1427861452,-14.10776806,1
1359,1729,0.2584500313,-13.34589195,1
1359,1761,0.8852734566,-11.38680172,1
1359,1793,1.290992737,-10.15221024,1
1359,1825,1.647531986,-9.771728516,1
1359,1857,1.921422958,-9.434327126,1
1359,1889,1.527791977,-9.130152702,1
1359,1921,2.727759838,-8.15167141,1
1359,1953,2.700556517,-7.913539886,1
1359,1985,1.655426741,-8.489925385,1
1359,2017,0.9548552036,-8.535031319,1
1391,33,-1.385141492,0.1602871418,1
1391,65,-3.04463625,-1.988025427,1
1391,97,-1.998459339,-0.1183820963,1
1391,129,-0.5923901796,0.1500271857,1
1391,161,0.6712099314,0.9722856879,1
1391,193,1.242071152,1.610230803,1
1391,225,0.4169574082,1.032835484,1
1391,257,-0.739815712,0.5998979211,1
1391,289,-1.575806737,-0.9795339108,1
1391,321,-2.422987223,0.248344183,1
1391,353,-4.704342842,1.485161304,1
1391,385,-5.337582111,2.976828814,1
1391,417,-3.517697811,3.835627794,1
1391,449,-5.394612312,4.908813953,1
1391,481,-4.986628532,4.634683132,1
1391,513,-5.827131748,5.905016422,1
1391,545,-7.201690674,7.963277817,1
1391,577,-8.104669571,6.662794113,1
1391,609,-9.23814106,5.021891594,1
1391,641,-10.4341507,5.142584324,1
1391,673,-11.46040916,3.998583078,1
1391,705,-11.65286827,2.448967934,1
1391,737,-11.36076546,1.077854276,1
1391,769,-11.21422958,0.469050169,1
1391,801,-16.07045746,4.228137493,1
1391,833,-21.03936386,4.796976089,1
1391,865,-15.51179695,-1.805281639,1
1391,897,-6.862015247,-0.4470102787,1
1391,929,-3.548009396,-3.630063772,1
1391,961,-5.015398026,-3.403061867,1
1391,993,-4.95871973,-7.007247448,1
1391,1025,-4.793007851,-9.307144165,1
1391,1057,-4.578423977,6.553077698,1
1391,1089,-8.127680779,-18.8850174,1
1391,1121,12.09308434,-4.495750427,1
1391,1153,-4.6203022,-11.43384361,1
1391,1185,-4.461449146,-13.17186165,1
1391,1217,-4.697465897,-14.85754776,1
1391,1249,-4.757594585,-15.80222893,1
1391,1281,-3.897004128,-16.7659359,1
1391,1313,-3.227731943,-18.53930855,1
1391,1345,-3.284018755,-19.23321342,1
1391,1377,-3.706501722,-18.1994133,1
1391,1409,-3.53993845,-17.73570633,1
1391,1441,-2.582142115,-18.15295601,1
1391,1473,-1.330943823,-18.49795914,1
1391,1505,-0.7187871933,-17.75964546,1
1391,1537,-1.12533164,-16.67011452,1
1391,1569,-0.6300839782,-15.46953678,1
1391,1601,0.7163232565,-14.7683754,1
1391,1633,-0.6699871421,-14.50762081,1
1391,1665,-1.368115425,-14.79593468,1
1391,1697,-0.4001591802,-13.76834869,1
1391,1729,0.0161536634,-13.60438061,1
1391,1761,0.749434948,-11.88848209,1
1391,1793,1.016226172,-10.7303772,1
1391,1825,1.472221494,-9.730573654,1
1391,1857,1.860113859,-8.81801796,1
1391,1889,2.223052263,-8.139832497,1
1391,1921,2.950507879,-7.498311996,1
1391,1953,1.732717037,-8.933215141,1
1391,1985,2.26840353,-9.195554733,1
1391,2017,2.093621492,-8.523452759,1
1423,33,-1.303821087,-0.249317497,1
1423,65,-2.358308315,-3.094224215,1
1423,97,-2.729732752,0.2888906002,1
1423,129,-1.458004475,0.5274800062,1
1423,161,-0.6887238026,1.120247364,1
1423,193,-0.1929026842,1.036187172,1
1423,225,-0.6407907009,0.5890209675,1
1423,257,-2.101163864,0.2103697062,1
1423,289,-2.366513252,0.3537154198,1
1423,321,-2.964886665,1.707991242,1
1423,353,-3.397735596,2.772242308,1
1423,385,-3.420439243,5.525248051,1
1423,417,-4.119058609,4.341902733,1
1423,449,-6.993773937,4.115104198,1
1423,481,-7.065901756,5.115795135,1
1423,513,-8.162955284,6.316662788,1
1423,545,-9.220510483,6.93076849,1
1423,577,-10.15226555,6.46629858,1
1423,609,-10.3853426,4.789014816,1
1423,641,-10.29233265,4.292349339,1
1423,673,-11.65094852,3.649421215,1
1423,705,-12.02104092,2.703543425,1
1423,737,-11.32072353,1.517251968,1
1423,769,-10.04204941,0.4385825396,1
1423,801,-9.185415268,-4.636371136,1
1423,833,-4.441718102,-9.280715942,1
1423,865,-10.92075062,-2.02016902,1
1423,897,-7.268723011,-0.4019963741,1
1423,929,-5.510853291,-3.596167088,1
1423,961,-4.700366974,-8.493174553,1
1423,993,-7.790716171,-9.96305275,1
1423,1025,-5.286480904,-11.26273918,1
1423,1057,-4.732394695,-10.02659798,1
1423,1089,-4.638465405,-7.97490406,1
1423,1121,15.56482887,-7.270170212,1
1423,1153,-4.936333656,-10.1877985,1
1423,1185,-2.891956329,-10.70647621,1
1423,1217,-4.440682411,-13.71776485,1
1423,1249,-4.98438549,-15.31564426,1
1423,1281,-4.651673317,-16.69580841,1
1423,1313,-3.610400677,-17.70962715,1
1423,1345,-2.954602242,-18.88349152,1
1423,1377,-5.334374905,-17.80906296,1
1423,1409,-4.612410545,-16.99992561,1
1423,1441,-3.070845127,-17.96211815,1
1423,1473,-1.032146215,-19.17578125,1
1423,1505,-1.418112874,-18.97719574,1
1423,1537,-2.70987606,-16.11201096,1
1423,1569,-1.386223078,-14.073349,1
