PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[12]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,705,10.46136379,-6.940301895,1
751,737,9.627642632,-6.113293648,1
751,769,10.43395901,-3.11567831,1
751,801,13.36370659,-2.199601889,1
751,833,13.78945732,-0.2406919003,1
751,865,12.23509693,-1.418183327,1
751,897,11.86322498,-5.663870335,1
751,929,13.60085583,-6.135363579,1
751,961,14.90142822,-7.864896774,1
751,993,16.0268898,-9.576258659,1
751,1025,14.99514866,-9.849263191,1
751,1057,11.51755428,-8.716164589,1
751,1089,9.143066406,-7.94918251,1
751,1121,7.817385674,-8.078411102,1
751,1153,7.741705894,-7.94604969,1
751,1185,8.491995811,-8.007035255,1
751,1217,10.51024818,-7.348592758,1
751,1249,10.85509682,-8.892168045,1
751,1281,10.73159695,-9.576708794,1
751,1313,10.1228199,-10.004776,1
751,1345,9.851881027,-9.520599365,1
751,1377,9.594510078,-8.676455498,1
751,1409,8.969307899,-8.48261261,1
751,1441,7.615146637,-8.499323845,1
751,1473,5.930813313,-8.932613373,1
751,1505,5.471995831,-7.423567772,1
751,1537,5.829200268,-6.234919071,1
751,1569,6.541701317,-5.068048,1
751,1601,6.782355785,-5.010590553,1
751,1633,6.159178257,-5.404461861,1
751,1665,4.081627369,-6.872544765,1
751,1697,4.577212811,-7.257499695,1
751,1729,4.476806164,-6.763762951,1
751,1761,3.993822098,-6.191606522,1
751,1793,3.43482399,-5.74544096,1
751,1825,3.47849369,-5.14568615,1
751,1857,2.84357667,-4.765942574,1
751,1889,1.869000912,-4.799621105,1
751,1921,0.8794566989,-4.447113991,1
751,1953,-0.05111595988,-3.408370972,1
751,1985,-0.1680444479,-1.849411249,1
751,2017,0.9809797406,-3.375454187,1
783,33,2.373143911,3.618746996,1
783,65,2.154219627,-1.993156314,1
783,97,2.478792667,-2.468801975,1
783,129,2.023803473,-3.53118062,1
783,161,0.7714295387,-4.361293793,1
783,193,0.130829215,-4.034039974,1
783,225,1.116384506,-3.798832178,1
783,257,1.619865537,-4.033661842,1
783,289,2.003390551,-4.258673668,1
783,321,1.810671091,-3.055732489,1
783,353,3.020540476,-2.104197264,1
783,385,4.169597626,-1.77025795,1
783,417,5.330987453,-1.371561527,1
783,449,5.548848629,-0.6178190708,1
783,481,5.515087128,-1.137175798,1
783,513,8.687297821,-3.288058519,1
783,545,7.310564518,-3.599656343,1
783,577,7.534348965,-2.407029629,1
783,609,8.036437035,-2.602657557,1
783,641,7.958576202,-3.300372362,1
783,673,6.983705521,-5.161032677,1
783,705,8.150028229,-6.176820755,1
783,737,7.673062325,-5.525578499,1
783,769,8.382551193,-3.413849831,1
783,801,10.205019,-2.579030991,1
783,833,11.11822701,-23.89504814,1
783,865,12.24838638,-3.851130009,1
783,897,12.12210464,-5.942376614,1
783,929,12.69784451,-6.394010067,1
783,961,13.99388695,-7.600235939,1
783,993,15.18883991,-8.811258316,1
783,1025,14.65582561,-8.949877739,1
783,1057,10.94221592,-5.775782585,1
783,1089,8.414103508,-7.638839722,1
783,1121,8.056965828,-8.53417778,1
783,1153,8.590353012,-8.748039246,1
783,1185,9.225654602,-8.851576805,1
783,1217,10.44980621,-8.786773682,1
783,1249,10.25265884,-9.230792046,1
783,1281,10.04365349,-9.231167793,1
783,1313,9.538352966,-9.383838654,1
783,1345,9.297089577,-9.250080109,1
783,1377,9.635108948,-8.710720062,1
783,1409,9.532726288,-8.42947197,1
783,1441,8.161723137,-8.131458282,1
783,1473,6.998321056,-7.464763641,1
783,1505,6.912243843,-7.417283058,1
783,1537,6.028500557,-6.965263844,1
783,1569,6.978639126,-4.858327866,1
783,1601,8.25853157,-4.992331982,1
783,1633,19.56864929,4.066519737,1
783,1665,13.72040462,-23.58220673,1
783,1697,5.219077587,-6.840866089,1
783,1729,5.419810295,-6.856091499,1
783,1761,5.260478497,-5.830200195,1
783,1793,4.571826458,-4.979430676,1
783,1825,3.456875324,-3.618770123,1
783,1857,2.510408878,-1.613901138,1
783,1889,0.4499691725,-4.173252583,1
783,1921,-1.686121941,-5.289463997,1
783,1953,-1.569215059,-4.572013855,1
783,1985,-1.317339182,-2.693054438,1
783,2017,0.3781855702,-3.306227684,1
815,33,0.9901175499,-3.329607964,1
815,65,1.926729918,-3.403072834,1
815,97,1.794361115,-2.924348831,1
815,129,1.579458594,-3.311646938,1
815,161,0.7291026115,-3.625498295,1
815,193,-0.1034426689,-3.21108675,1
815,225,1.171352625,-3.376834631,1
815,257,1.59688139,-3.941371441,1
815,289,0.8855602741,-5.442250252,1
815,321,2.522891045,-3.312273502,1
815,353,3.296462297,-3.188282967,1
815,385,3.750854492,-2.299183607,1
815,417,4.45131588,-1.636442184,1
815,449,4.496604919,-0.3011695147,1
815,481,4.443040371,-1.313196421,1
815,513,5.866997242,-2.667590141,1
815,545,6.659629345,-4.921598911,1
815,577,7.212452888,-3.697193623,1
815,609,7.739584446,-2.735329151,1
815,641,7.829711437,-3.133486509,1
815,673,6.934819698,-3.745170593,1
815,705,6.386803627,-4.425187111,1
815,737,7.252418041,-4.383268833,1
815,769,7.967650414,-4.440867901,1
815,801,9.579532623,-4.662826538,1
815,833,15.28300667,-1.634662151,1
815,865,15.6493063,-3.206976414,1
815,897,12.7245245,-6.109691143,1
815,929,12.8859663,-6.788568497,1
815,961,14.00234413,-7.650735855,1
815,993,15.51624584,-8.229111671,1
815,1025,16.03363037,-8.276460648,1
815,1057,11.77628803,-7.2735672,1
815,1089,8.801581383,-7.632347107,1
815,1121,8.859354019,-8.85259819,1
815,1153,10.40360355,-10.18893433,1
815,1185,10.26386261,-8.986207962,1
815,1217,10.50149822,-8.831622124,1
815,1249,9.920968056,-8.913074493,1
815,1281,9.333190918,-8.870477676,1
815,1313,9.243729591,-8.451053619,1
815,1345,9.377978325,-8.816883087,1
815,1377,9.670460701,-8.805798531,1
815,1409,10.19937325,-8.808571815,1
815,1441,9.806344032,-9.429627419,1
815,1473,9.20406723,-8.332292557,1
815,1505,7.872840881,-7.655268669,1
815,1537,6.092604637,-7.395973682,1
815,1569,5.282123089,-6.917258739,1
815,1601,5.095563889,-5.149982929,1
815,1633,15.02451515,-25.19812393,1
815,1665,2.496896744,-8.641841888,1
815,1697,5.005596161,-7.899579525,1
815,1729,6.927927971,-7.255841732,1
815,1761,6.143294334,-5.746081829,1
815,1793,4.649713993,-4.756350994,1
815,1825,2.974012852,-3.319690704,1
815,1857,1.873190403,-0.9855394363,1
815,1889,-0.4232545495,-3.714061737,1
815,1921,-2.016343355,-5.210878849,1
815,1953,-0.1305754781,-4.64716959,1
815,1985,-1.143881202,-2.540174484,1
815,2017,-0.008897721767,-3.249526501,1
847,33,2.285387993,-3.127911568,1
847,65,1.96143198,-3.866585255,1
847,97,1.413559794,-3.808952093,1
847,129,1.331126809,-3.646188736,1
847,161,1.505996823,-3.8678267,1
847,193,1.622760773,-3.725966692,1
847,225,1.651417375,-2.776726723,1
847,257,1.447771907,-2.199393749,1
847,289,2.180745363,-3.785906792,1
847,321,3.963248253,-3.8947258,1
847,353,4.925755501,-5.571482658,1
847,385,4.447258472,-5.332256317,1
847,417,3.072086096,-3.403347969,1
847,449,3.937309265,-2.159003735,1
847,481,4.807072639,-1.722612858,1
847,513,5.404601097,-1.85261488,1
847,545,6.480665207,-2.284701347,1
847,577,7.465100765,-2.668201685,1
847,609,8.122835159,-2.570172787,1
847,641,8.690814972,-2.621642113,1
847,673,7.413170815,-2.735228539,1
847,705,6.061946869,-3.690798521,1
847,737,7.63918972,-4.072225094,1
847,769,8.755260468,-4.915442944,1
847,801,8.96948719,-5.332808018,1
847,833,9.371031761,-5.324731827,1
847,865,15.63132381,-4.412958622,1
847,897,17.18231201,-4.336774349,1
847,929,15.87359619,-7.063945293,1
847,961,14.33029079,-7.978958607,1
847,993,14.71527576,-8.459169388,1
847,1025,16.77624702,-8.235546112,1
847,1057,28.1202774,-4.232794762,1
847,1089,9.247778893,-6.340586185,1
847,1121,-1.540480614,-5.638553619,1
847,1153,10.30167389,-8.828021049,1
847,1185,10.44253159,-8.729023933,1
847,1217,10.28259754,-8.620093346,1
847,1249,9.895827293,-8.498165131,1
847,1281,9.697909355,-8.516726494,1
847,1313,8.982550621,-7.416390419,1
847,1345,9.153324127,-8.350872993,1
847,1377,9.565320969,-9.123833656,1
847,1409,9.315196037,-9.272377014,1
847,1441,8.379512787,-9.444338799,1
847,1473,9.457778931,-9.200773239,1
847,1505,8.737696648,-8.226989746,1
847,1537,5.90147686,-8.426653862,1
847,1569,4.929870605,-8.437403679,1
847,1601,4.322664738,-8.803343773,1
847,1633,3.882396698,-8.964395523,1
847,1665,3.450761318,-8.870643616,1
847,1697,4.590312481,-8.089929581,1
847,1729,5.394442558,-7.322707176,1
847,1761,4.729131222,-6.00592041,1
847,1793,3.519307137,-5.572920322,1
847,1825,2.176204205,-4.736246586,1
847,1857,1.219042182,-3.31730032,1
847,1889,0.6448923349,-3.907640457,1
847,1921,0.8141768575,-4.820167542,1
847,1953,0.8194748163,-4.595618248,1
847,1985,0.1963399053,-1.415748596,1
847,2017,1.115624666,-3.077327013,1
879,33,-0.06724572182,3.161991358,1
879,65,1.202557802,-4.662368298,1
879,97,1.316369891,-4.711444378,1
879,129,1.540320039,-3.596878529,1
879,161,1.907187462,-3.908797026,1
879,193,1.813623428,-4.300279617,1
879,225,1.860450149,-2.519992828,1
879,257,2.000489235,-1.872080803,1
879,289,2.19772625,-3.613316298,1
879,321,2.252481699,-2.690355301,1
879,353,2.503119946,-4.573785305,1
879,385,2.289206982,-4.990668774,1
879,417,2.756879807,-5.208657265,1
879,449,3.661478758,-2.348760366,1
879,481,5.254582405,-1.601379752,1
879,513,4.917581558,-1.497092366,1
879,545,6.144160748,-1.458392859,1
879,577,7.34865427,-2.342386246,1
879,609,8.181012154,-2.617887974,1
879,641,8.860797882,-2.685515165,1
879,673,9.938100815,-2.827497482,1
879,705,6.654205322,-3.836263418,1
879,737,7.376461983,-4.554943562,1
879,769,8.415413857,-5.157258987,1
879,801,9.954399109,-5.770022869,1
879,833,10.16806507,-5.673754215,1
879,865,9.287829399,-5.908485413,1
879,897,15.96463966,-5.028657913,1
879,929,16.15926933,-5.564492226,1
879,961,15.62253666,-8.72429657,1
879,993,13.64852905,-8.852279663,1
879,1025,11.00819016,-7.831484795,1
879,1057,19.87058449,-14.71483994,1
879,1089,14.25600719,11.67245865,1
879,1121,10.34597492,-8.140844345,1
879,1153,12.2621851,-9.158176422,1
879,1185,11.43603992,-8.857747078,1
879,1217,10.47467995,-8.456279755,1
879,1249,9.781464577,-8.169373512,1
879,1281,28.99505806,-8.550757408,1
879,1313,21.94690323,-22.06609344,1
879,1345,8.821086884,-7.902146339,1
879,1377,9.865783691,-8.601378441,1
879,1409,9.639184952,-9.268155098,1
879,1441,7.78822422,-9.865921974,1
879,1473,6.809242249,-9.846651077,1
879,1505,6.345380783,-9.114646912,1
879,1537,5.572650433,-8.964851379,1
879,1569,5.072838306,-9.302516937,1
879,1601,4.359908104,-10.37264919,1
879,1633,3.50369072,-9.754552841,1
879,1665,3.601736069,-8.731021881,1
879,1697,3.95865798,-8.062820435,1
879,1729,4.521135807,-7.45834446,1
879,1761,4.092315674,-6.224689007,1
879,1793,2.783531427,-6.07847929,1
879,1825,1.636860371,-4.815947533,1
879,1857,0.4256328344,-4.38335371,1
879,1889,0.04158425331,-4.991737843,1
879,1921,1.605303645,-5.488479137,1
879,1953,0.05733418465,-8.092348099,1
879,1985,-0.02927601337,-6.55747509,1
879,2017,1.147552252,-3.399273396,1
911,33,-0.09350812435,3.841714382,1
911,65,0.1049836874,-4.775019169,1
911,97,0.09380757809,-6.103926182,1
911,129,1.526459575,-2.972628593,1
911,161,1.756917596,-3.091843367,1
911,193,1.529261827,-3.425097466,1
911,225,1.685034037,-2.851946115,1
911,257,1.907139659,-2.752525568,1
911,289,0.9327702522,-3.000279427,1
911,321,0.2645219564,-2.180732489,1
911,353,1.168441415,-3.967877388,1
911,385,1.157226801,-4.015436172,1
911,417,1.201951504,-1.830151081,1
911,449,2.442348957,0.7574243546,1
911,481,3.340177536,-0.4791190028,1
911,513,5.197104454,-1.702419043,1
911,545,5.957776546,-2.215760469,1
911,577,6.638801575,-2.724953175,1
911,609,7.444653511,-2.730888128,1
911,641,7.778959751,-2.835199594,1
911,673,9.147146225,-3.008610725,1
911,705,4.80523777,-5.681363106,1
911,737,6.002146244,-8.187164307,1
911,769,6.759133816,-5.408097267,1
911,801,7.34633112,-8.209813118,1
911,833,11.05746365,-5.899492264,1
911,865,12.58254147,-5.987350464,1
911,897,8.367117882,-6.183403969,1
911,929,-1.591985703,-2.943860054,1
911,961,0.3995666504,-8.662680626,1
911,993,10.84189224,-8.110753059,1
911,1025,5.316756248,-7.834699631,1
911,1057,20.0895977,-14.95422554,1
911,1089,10.54891014,-7.821968079,1
911,1121,11.17991924,-8.310694695,1
911,1153,11.92874432,-8.760160446,1
911,1185,12.08863163,-8.803805351,1
911,1217,9.985606194,-8.66012764,1
911,1249,6.352912903,-7.945351601,1
911,1281,5.715242386,-7.548505783,1
911,1313,7.20293045,-8.29650116,1
911,1345,7.867445946,-7.854527473,1
911,1377,8.517431259,-8.565999031,1
911,1409,7.920500755,-9.58098793,1
911,1441,6.811792374,-9.945578575,1
911,1473,6.113640308,-9.629858017,1
911,1505,5.934743881,-8.796667099,1
911,1537,5.55640316,-8.873060226,1
911,1569,5.333628178,-11.34818363,1
911,1601,4.58066082,-10.60685062,1
911,1633,4.025760174,-9.603852272,1
911,1665,3.280225754,-8.494953156,1
911,1697,2.9917593,-8.419873238,1
911,1729,3.642001152,-7.997782707,1
911,1761,3.394374371,-6.699050903,1
911,1793,1.563685179,-6.713353157,1
911,1825,1.644855022,-4.954903603,1
911,1857,1.429225922,-4.849228859,1
911,1889,1.129317641,-4.940073013,1
911,1921,0.3360824585,-5.096021652,1
911,1953,0.80785501,-7.246623516,1
911,1985,1.786426067,-6.43076849,1
911,2017,1.990857601,-4.042508125,1
943,33,-2.426751852,3.685618639,1
943,65,0.1875011921,-4.571692467,1
943,97,-1.091500878,-11.71644783,1
943,129,1.070245862,-6.478358269,1
943,161,1.909646392,-3.067188501,1
943,193,1.621723533,-3.270285606,1
943,225,1.633229256,-3.065454721,1
943,257,1.587771773,-2.947197914,1
943,289,1.465256333,-2.743120432,1
943,321,1.366327405,-2.769563913,1
943,353,0.3920420408,-2.582077265,1
943,385,0.6521377563,-2.125224352,1
943,417,1.767500758,-1.092583656,1
943,449,1.192344666,0.3150845766,1
943,481,1.375497818,-0.2952240705,1
943,513,3.592766762,-2.673537016,1
943,545,5.774920464,-5.111491203,1
943,577,5.493997574,-4.455474854,1
943,609,6.426491737,-3.200624943,1
943,641,6.933469772,-3.013776064,1
943,673,9.768165588,-2.602989435,1
943,705,5.71493721,-3.249420404,1
943,737,5.660918236,-7.964140415,1
943,769,5.576274872,-9.043312073,1
943,801,5.734876633,-7.117077351,1
943,833,4.360320568,-12.35884285,1
943,865,3.613846779,-14.75529671,1
943,897,6.92195034,-9.183051109,1
943,929,6.765156746,-6.408338547,1
943,961,7.756052971,-22.81947708,1
943,993,-6.85938549,-7.390704632,1
943,1025,23.09446335,-8.034538269,1
943,1057,23.27190399,-10.75821304,1
943,1089,17.50520325,-11.02329922,1
943,1121,15.96961117,-10.97934723,1
943,1153,14.41602421,-8.592211723,1
943,1185,13.1621151,-8.744573593,1
943,1217,12.80448914,-8.668958664,1
943,1249,12.22568321,-8.866436958,1
943,1281,11.43011093,-8.445441246,1
943,1313,10.49834442,-8.952486992,1
943,1345,9.305383682,-8.914767265,1
943,1377,8.047969818,-9.076411247,1
943,1409,6.177698135,-9.653166771,1
943,1441,4.859970093,-9.793320656,1
943,1473,5.001401424,-9.328098297,1
943,1505,5.577299118,-8.733135223,1
943,1537,5.742340088,-9.17620182,1
943,1569,5.133184433,-11.15575886,1
943,1601,3.906634808,-9.518947601,1
943,1633,3.940226555,-8.76399231,1
943,1665,2.548015356,-8.571002007,1
943,1697,1.798542261,-8.598724365,1
943,1729,4.484153271,-6.721278667,1
943,1761,3.507060766,-7.077717781,1
943,1793,2.313998699,-7.828213692,1
943,1825,2.545469999,-6.094255447,1
943,1857,2.256264687,-5.15082407,1
943,1889,1.823420405,-4.527342796,1
943,1921,1.691872478,-4.389200687,1
943,1953,1.211191297,-6.413774014,1
943,1985,1.916017532,-5.05459547,1
943,2017,2.172619104,-4.397545815,1
975,33,-2.055043221,2.572100163,1
975,65,0.7062734365,-2.882354259,1
975,97,1.189346433,-1.405563712,1
975,129,3.208346367,-3.504900455,1
975,161,2.529900551,-3.287262678,1
975,193,2.432004213,-4.016831398,1
975,225,2.422927856,-3.459124804,1
975,257,2.106398582,-3.380692244,1
975,289,1.761711597,-2.994152308,1
975,321,1.721595526,-2.663283348,1
975,353,2.19558692,-2.786988974,1
975,385,2.140612602,-1.819703102,1
975,417,1.903661728,-1.363478899,1
975,449,2.945087433,-1.450786114,1
975,481,4.274053574,-0.4305778742,1
975,513,3.740234852,-0.7326218486,1
975,545,3.747238159,-3.90653801,1
975,577,4.301586628,-4.311546326,1
975,609,5.386340141,-3.364156961,1
975,641,6.105430126,-3.887102604,1
975,673,7.018369198,-3.240103006,1
975,705,6.467535496,-2.776821613,1
975,737,4.807265282,-3.888803959,1
975,769,1.915131569,-9.056413651,1
975,801,0.4966974258,-6.308172226,1
975,833,0.8433790207,-10.77943802,1
975,865,4.074790001,-15.92743206,1
975,897,-4.046189308,-6.044948101,1
975,929,-3.765641212,-5.865669727,1
975,961,-3.996459007,-6.563342094,1
975,993,21.74342728,-7.335515976,1
975,1025,17.36359024,-9.182430267,1
975,1057,11.48682594,-2.04094696,1
975,1089,12.29762936,-7.290399551,1
975,1121,13.46324921,-8.012401581,1
975,1153,14.02738285,-8.293683052,1
975,1185,14.14332867,-8.628676414,1
975,1217,12.93640518,-8.604357719,1
975,1249,12.01862049,-9.008221626,1
975,1281,11.75200748,-8.8770504,1
975,1313,11.00058174,-8.867013931,1
975,1345,9.042754173,-9.241445541,1
975,1377,7.569499493,-9.576353073,1
975,1409,6.441230774,-10.31580353,1
975,1441,5.61242342,-9.951830864,1
975,1473,5.638240814,-9.659627914,1
975,1505,5.678539753,-9.614242554,1
975,1537,5.861122131,-10.35125446,1
975,1569,5.119724274,-10.4424324,1
975,1601,4.587615967,-9.522296906,1
975,1633,4.880201817,-8.611585617,1
975,1665,1.581768513,-7.647842407,1
975,1697,1.223893166,-8.505207062,1
975,1729,3.853473186,-5.763893604,1
975,1761,3.087504864,-6.847522259,1
975,1793,1.448599815,-7.23034668,1
975,1825,2.607667923,-5.816998005,1
975,1857,2.400847912,-5.0656991,1
975,1889,2.248820543,-4.497578144,1
975,1921,2.028288126,-4.433134079,1
975,1953,1.87308979,-5.343679905,1
975,1985,2.148510933,-4.307884216,1
975,2017,2.099105358,-4.341963291,1
1007,33,-0.06727457047,1.85558033,1
1007,65,3.380134344,-4.636053562,1
1007,97,3.455411434,-6.640506744,1
1007,129,2.259073019,-3.646733999,1
1007,161,1.959906101,-2.530023575,1
1007,193,1.877882957,-2.950314283,1
1007,225,2.588640213,-6.471730232,1
1007,257,3.009087563,-4.65285778,1
1007,289,2.420614004,-3.659584045,1
1007,321,2.670371056,-3.183223009,1
1007,353,3.19299674,-2.55236721,1
1007,385,2.967747927,-1.941058517,1
1007,417,2.280568361,-1.677299857,1
1007,449,2.809153318,-0.7282027006,1
1007,481,2.707770348,0.2175022811,1
1007,513,3.015680075,0.009258240461,1
1007,545,3.711239338,-0.6860865355,1
1007,577,4.308565617,-1.621291161,1
1007,609,5.208701611,-2.238117456,1
1007,641,6.542498112,-3.189176798,1
1007,673,7.163559914,-3.914000511,1
1007,705,8.748994827,-0.4755249023,1
1007,737,4.774075985,-5.995177746,1
1007,769,-7.975304127,-6.771752834,1
1007,801,-8.30565834,-6.665647984,1
1007,833,-6.939979553,-8.112429619,1
1007,865,-9.057923317,-6.296846867,1
1007,897,-4.298707962,-5.724569321,1
1007,929,2.464312077,-1.703584671,1
1007,961,12.010355,5.399207592,1
1007,993,20.20096397,-10.78972435,1
1007,1025,10.23169708,-8.025251389,1
1007,1057,11.20804691,-5.763258934,1
1007,1089,10.78433323,-6.163564682,1
1007,1121,15.43768406,-8.123511314,1
1007,1153,13.92855072,-7.818892479,1
1007,1185,13.17612457,-7.961863518,1
1007,1217,11.84261131,-8.457021713,1
1007,1249,11.16004372,-8.832920074,1
1007,1281,10.73121929,-8.991146088,1
1007,1313,10.31528664,-8.496683121,1
1007,1345,8.526165009,-9.003428459,1
1007,1377,7.026021004,-9.800238609,1
1007,1409,5.939540386,-11.40457821,1
1007,1441,5.399979591,-10.20364857,1
1007,1473,5.616166115,-10.60190964,1
1007,1505,4.991297245,-10.51581669,1
1007,1537,4.703556538,-10.95889473,1
1007,1569,4.949071884,-9.444439888,1
1007,1601,4.943863869,-10.4291172,1
1007,1633,7.545928478,-8.263059616,1
1007,1665,1.755552053,-5.391726017,1
1007,1697,4.158596992,-5.272918701,1
1007,1729,4.45423317,-5.648539543,1
1007,1761,2.433973551,-6.882891178,1
1007,1793,1.658411264,-6.697761536,1
1007,1825,2.192691326,-5.517612934,1
1007,1857,2.539561749,-4.886431694,1
1007,1889,2.598285198,-4.405853271,1
1007,1921,2.075251579,-4.520008564,1
1007,1953,1.75264585,-4.76359129,1
1007,1985,2.528635025,-4.667128086,1
1007,2017,2.380483627,-4.647683144,1
1039,33,0.2069628239,1.603490829,1
1039,65,1.809968352,-5.139537334,1
1039,97,1.999961376,-2.193050385,1
1039,129,2.404795647,-0.9635071754,1
1039,161,2.158779144,-1.371875286,1
1039,193,2.044681549,-2.31069088,1
1039,225,2.08105278,-4.863595486,1
1039,257,2.09100318,-4.187030792,1
1039,289,3.643352747,-3.55588913,1
1039,321,3.764608145,-3.424256086,1
1039,353,2.774483204,-2.310052395,1
1039,385,2.618327618,-1.607540607,1
1039,417,2.434882402,-1.183143854,1
1039,449,1.555598736,-0.6177814603,1
1039,481,0.8873109818,0.3447852731,1
1039,513,2.401870728,0.7655081749,1
1039,545,3.192737341,0.6999553442,1
1039,577,3.958485603,0.5278465748,1
1039,609,5.648866653,0.3164298534,1
1039,641,5.655249119,-2.212020397,1
1039,673,4.946598053,-4.904589176,1
1039,705,6.701498985,-4.044864655,1
1039,737,3.851059198,-9.102910995,1
1039,769,-0.6667449474,-10.04685116,1
1039,801,-5.218360901,-7.500374317,1
1039,833,-6.684594631,-7.587308407,1
1039,865,-9.078453064,-5.981640339,1
1039,897,-5.931418419,-4.871760845,1
1039,929,1.382677794,-0.3688473701,1
1039,961,4.396362782,3.281437397,1
1039,993,12.0508194,-10.63239384,1
1039,1025,6.3194561,-8.00581646,1
1039,1057,10.51440334,-9.370092392,1
1039,1089,11.26711369,-8.425275803,1
1039,1121,11.68495655,-8.054051399,1
1039,1153,11.92889214,-6.265450478,1
1039,1185,12.65539646,-6.585296631,1
1039,1217,12.15465355,-5.352642059,1
1039,1249,11.12780762,-8.282663345,1
1039,1281,10.22312546,-7.786776543,1
1039,1313,9.191162109,-8.131012917,1
1039,1345,7.992686749,-11.22754097,1
1039,1377,5.766328812,-10.41762924,1
1039,1409,5.501214981,-11.25591183,1
1039,1441,3.746320248,-10.36638832,1
1039,1473,5.155264854,-10.46512604,1
1039,1505,5.220472336,-10.50648689,1
1039,1537,4.545354843,-9.932873726,1
1039,1569,4.19309473,-8.349264145,1
1039,1601,3.93704319,-7.819687843,1
1039,1633,3.279754877,-7.74071312,1
1039,1665,3.273622274,-5.635150909,1
1039,1697,4.129360199,-4.900052071,1
1039,1729,5.581803322,-6.036165714,1
1039,1761,3.896283627,-10.45371056,1
1039,1793,4.216948986,-6.140321732,1
1039,1825,3.153729916,-5.18694067,1
1039,1857,2.945102215,-5.047728539,1
1039,1889,2.57149744,-4.795722485,1
1039,1921,2.187561274,-4.661087036,1
1039,1953,1.70093298,-4.472625256,1
1039,1985,0.8784282207,-4.880731106,1
1039,2017,-0.01859974861,-5.252648354,1
1071,33,1.241725206,1.786276102,1
1071,65,2.676170349,-3.274512291,1
1071,97,3.421126366,-2.633214474,1
1071,129,2.870715141,-0.7452610731,1
1071,161,2.074113369,-1.007256985,1
1071,193,2.0550735,-1.750184536,1
1071,225,1.642999291,-2.693394661,1
1071,257,1.121874332,-2.414331436,1
1071,289,3.165943384,-2.402802229,1
1071,321,3.098268032,-2.55467701,1
1071,353,2.24572897,-1.644579649,1
1071,385,2.289589643,-1.237302899,1
1071,417,2.731705427,-1.215422273,1
1071,449,2.204261065,-0.9060096145,1
1071,481,2.051441669,0.05510424078,1
1071,513,2.641317129,1.975568175,1
1071,545,2.63619709,1.34429729,1
1071,577,3.064493418,1.057100654,1
1071,609,4.070688248,-0.4615729451,1
1071,641,4.113058567,-2.129295826,1
1071,673,3.175105095,-5.112628937,1
1071,705,3.804687738,-6.634982109,1
1071,737,1.247689843,-12.92537785,1
1071,769,-3.482592106,-9.448001862,1
1071,801,-4.247070789,-7.823055744,1
1071,833,-5.029582977,-8.974921227,1
1071,865,0.5015171766,-5.730490208,1
1071,897,1.177537799,3.293667793,1
1071,929,1.053290367,3.004843712,1
1071,961,2.430373192,-4.77013731,1
1071,993,4.467168331,-6.115705013,1
1071,1025,6.897775173,-8.19726944,1
1071,1057,10.79457474,-11.08363628,1
1071,1089,11.22147751,-9.044781685,1
1071,1121,9.844797134,-5.390655518,1
1071,1153,10.2309494,-6.397316456,1
1071,1185,10.3660078,-7.410678387,1
1071,1217,10.5518713,-6.034861565,1
1071,1249,9.631269455,-8.127356529,1
1071,1281,6.765200615,-5.806185246,1
1071,1313,7.591262817,-3.572730541,1
1071,1345,6.315973282,-6.33364296,1
1071,1377,6.543181419,-10.23244476,1
1071,1409,6.156251907,-11.27226162,1
1071,1441,5.448069572,-11.08782578,1
1071,1473,4.906637669,-9.900304794,1
1071,1505,4.510947227,-9.641457558,1
1071,1537,3.852966309,-9.061532021,1
1071,1569,3.684201717,-8.6450634,1
1071,1601,3.611494541,-8.064579964,1
1071,1633,3.046781063,-7.877388954,1
1071,1665,2.871722698,-7.828402042,1
1071,1697,3.443159342,-6.875951767,1
1071,1729,3.646079779,-6.982116222,1
1071,1761,4.095606804,-6.92805481,1
1071,1793,3.518596649,-6.216890335,1
1071,1825,2.647562742,-5.926959991,1
1071,1857,2.547751427,-5.409293652,1
1071,1889,2.530585289,-5.52853632,1
1071,1921,2.039041281,-5.010928154,1
1071,1953,1.68582809,-3.757403374,1
1071,1985,0.8106510639,-4.804845333,1
1071,2017,-0.8623425961,-5.274746418,1
1103,33,2.048550844,2.02711606,1
1103,65,3.307719946,-2.972358227,1
1103,97,3.343298197,-3.82333374,1
1103,129,2.317041397,-2.833233595,1
1103,161,1.675915003,-1.159207821,1
1103,193,1.188032508,-1.125385523,1
1103,225,0.9583406448,-1.348513842,1
1103,257,0.9452373981,0.4281183481,1
1103,289,1.822518945,-1.392879248,1
1103,321,2.283969402,-3.650833845,1
1103,353,2.20108366,-1.058811903,1
1103,385,2.667637348,-0.7152351737,1
1103,417,3.903001785,-0.9784014225,1
1103,449,4.361658573,-0.7361311913,1
1103,481,3.711532593,-0.07846194506,1
1103,513,2.612190485,2.024443865,1
1103,545,2.263283014,-0.1301496476,1
1103,577,1.331431389,0.3326239586,1
1103,609,2.107094765,0.5563993454,1
1103,641,3.785779476,-1.525151134,1
1103,673,6.66448307,-2.271668911,1
1103,705,3.187190533,-7.505836964,1
1103,737,0.2154940963,-10.15620613,1
