PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[42]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,449,-3.825536728,-14.78433228,1
719,481,-3.524870157,-14.37588596,1
719,513,-3.453156471,-13.33271503,1
719,545,-4.122786999,-12.64467049,1
719,577,-4.631818771,-11.73616886,1
719,609,-4.445803642,-10.37537098,1
719,641,-2.949881554,-9.760594368,1
719,673,-2.475036621,-9.535006523,1
719,705,-2.333478928,-9.811425209,1
719,737,-1.310059547,-11.02143383,1
719,769,-2.66057539,-11.37863731,1
719,801,-3.431322813,-11.21437263,1
719,833,-2.956534624,-10.65148735,1
719,865,-2.309740067,-9.714372635,1
719,897,-1.987572908,-9.289631844,1
719,929,-2.423188448,-9.200175285,1
719,961,-2.808078289,-9.027264595,1
719,993,-2.852523088,-9.231724739,1
719,1025,-2.488871574,-9.122303009,1
719,1057,0.3081043959,-8.159059525,1
719,1089,-0.1338706017,-7.45367384,1
719,1121,-0.2874464095,-6.653644562,1
719,1153,-0.3677313328,-6.318641663,1
719,1185,0.09656396508,-6.899294853,1
719,1217,0.5269548893,-7.21660471,1
719,1249,0.4208446741,-7.049714088,1
719,1281,0.9997100234,-7.449225426,1
719,1313,0.6141043901,-7.605034828,1
719,1345,0.3286722302,-8.109219551,1
719,1377,0.5818431377,-7.875666142,1
719,1409,0.2429773957,-7.556633472,1
719,1441,-0.3981692493,-7.804458141,1
719,1473,-0.767409265,-7.801966667,1
719,1505,-1.631824493,-5.660852432,1
719,1537,-0.206910491,-7.801346779,1
719,1569,0.9936720133,-8.146484375,1
719,1601,1.822957516,-8.363201141,1
719,1633,2.211709023,-8.158227921,1
719,1665,1.353310108,-7.999630928,1
719,1697,0.4195711017,-9.175670624,1
719,1729,-0.2094928026,-8.648572922,1
719,1761,-0.8854552507,-0.6775493622,1
719,1793,-1.597022057,-6.580644131,1
719,1825,-1.462762833,-6.693068981,1
719,1857,-0.4945073724,-6.504607201,1
719,1889,0.3789848685,-6.081150055,1
719,1921,0.7178680897,-6.085981846,1
719,1953,0.9171605706,-6.586911678,1
719,1985,-1.070767045,-7.179189205,1
719,2017,-1.017448068,-5.899487972,1
751,33,6.613419056,-0.8627166748,1
751,65,2.160027742,-7.682650566,1
751,97,0.7771576643,-15.01956177,1
751,129,-0.2874688506,-16.59478569,1
751,161,-0.8617249727,-16.391716,1
751,193,-1.681157112,-14.50379944,1
751,225,-1.58650136,-13.94379139,1
751,257,-1.70671165,-15.20718765,1
751,289,-1.738479018,-16.10315514,1
751,321,-0.9867141247,-16.08181763,1
751,353,-2.113804102,-15.80066204,1
751,385,-2.940376282,-12.82844925,1
751,417,-2.905446053,-14.50795078,1
751,449,-3.489151478,-15.10058212,1
751,481,-3.885367632,-13.87495327,1
751,513,-3.694523335,-12.69412994,1
751,545,-3.850745201,-11.76343536,1
751,577,-4.192771912,-11.41499901,1
751,609,-4.641902924,-10.20265961,1
751,641,-4.257618904,-8.641340256,1
751,673,-3.237303257,-9.194615364,1
751,705,-2.988094568,-10.20762157,1
751,737,-2.431781054,-11.55968857,1
751,769,-1.689815998,-11.40634155,1
751,801,-2.060313225,-11.80179787,1
751,833,-2.06939292,-10.84191799,1
751,865,-1.717023611,-9.963928223,1
751,897,-1.958322287,-9.326301575,1
751,929,-2.183120728,-9.031914711,1
751,961,-2.569967747,-9.106328964,1
751,993,-3.400774956,-9.904373169,1
751,1025,-1.993197918,-9.187005997,1
751,1057,-0.31379807,-8.333277702,1
751,1089,-0.4545375705,-6.914579391,1
751,1121,-0.3636448383,-6.144215584,1
751,1153,-0.4361395836,-5.922709465,1
751,1185,-0.4790400267,-6.788192749,1
751,1217,-0.3374117315,-7.656730652,1
751,1249,-0.0658621192,-7.652526379,1
751,1281,0.5305146575,-7.605088234,1
751,1313,0.5873045921,-7.814705849,1
751,1345,0.1883952916,-7.710303307,1
751,1377,0.238907367,-7.726285934,1
751,1409,1.107432842,-7.842041016,1
751,1441,0.8928772211,-7.831336975,1
751,1473,0.24674052,-7.367595673,1
751,1505,0.5571271181,-5.044807911,1
751,1537,1.250134826,-6.143336296,1
751,1569,1.383090377,-7.682148933,1
751,1601,1.966809034,-8.39908886,1
751,1633,1.008609533,-8.009477615,1
751,1665,0.05122327805,-7.406764507,1
751,1697,-0.4540818334,-7.380710602,1
751,1729,-1.090824842,-7.001412392,1
751,1761,-2.121239662,-6.926628113,1
751,1793,-3.03716135,-6.910760403,1
751,1825,-1.984456062,-6.23555088,1
751,1857,-1.173994184,-6.119138718,1
751,1889,-0.4964835048,-6.165322304,1
751,1921,0.2861212492,-6.767483711,1
751,1953,0.5680559278,-6.75984621,1
751,1985,-1.007561684,-6.754286766,1
751,2017,-0.6929610968,-4.203675747,1
783,33,-17.47991753,8.905661583,1
783,65,0.2672512829,-12.97630978,1
783,97,-0.06093803048,-11.83964825,1
783,129,-0.5328576565,-16.16080093,1
783,161,-0.5471174121,-16.54776192,1
783,193,-0.7848169208,-15.69713783,1
783,225,-1.661597013,-16.34474182,1
783,257,-1.699086666,-15.71192551,1
783,289,-1.799194336,-15.91385555,1
783,321,-1.920131683,-15.90408897,1
783,353,-2.163224936,-15.08222675,1
783,385,-3.105125666,-13.4333353,1
783,417,-4.52850008,-13.41441631,1
783,449,-17.18114853,-27.46818542,1
783,481,-2.520237923,-13.35159779,1
783,513,-2.998398781,-13.08161259,1
783,545,-3.25636816,-12.36572742,1
783,577,-3.37680006,-12.32378769,1
783,609,-3.661273003,-11.44082355,1
783,641,-3.833055973,-9.911500931,1
783,673,-3.546923876,-10.43991566,1
783,705,-3.081367493,-9.91407299,1
783,737,-2.918614388,-10.71838665,1
783,769,-2.12898922,-11.37318993,1
783,801,-1.237988234,-11.28151321,1
783,833,-1.347028017,-11.51346588,1
783,865,-2.174660683,-10.18375587,1
783,897,-2.232033253,-9.340099335,1
783,929,-2.072463274,-8.936556816,1
783,961,-2.002543926,-9.079721451,1
783,993,-1.859793544,-9.000743866,1
783,1025,-1.850462198,-9.31460762,1
783,1057,-1.437313676,-8.920127869,1
783,1089,-1.012364864,-7.923545837,1
783,1121,-0.5559266806,-7.255931377,1
783,1153,-0.1483738124,-6.525061607,1
783,1185,-0.1475738287,-6.384308815,1
783,1217,0.09376495332,-7.881653309,1
783,1249,0.5230385065,-9.061328888,1
783,1281,0.5902650356,-8.71099472,1
783,1313,0.4801234305,-7.962198734,1
783,1345,-0.01678964496,-7.241036415,1
783,1377,-0.1206592321,-7.223008156,1
783,1409,1.06662941,-7.807200909,1
783,1441,2.054049015,-8.777696609,1
783,1473,3.277519941,-8.066807747,1
783,1505,1.270348787,-6.03404808,1
783,1537,1.119246364,-6.459588528,1
783,1569,1.451458335,-7.636376381,1
783,1601,2.207105637,-8.609592438,1
783,1633,0.9146152139,-7.618743896,1
783,1665,-0.06533831358,-6.812047005,1
783,1697,-0.9895532131,-6.411550045,1
783,1729,-1.068367958,-6.485791683,1
783,1761,-1.402187347,-6.724638939,1
783,1793,-1.397051096,-6.487468243,1
783,1825,-1.118282318,-5.822227001,1
783,1857,-1.251008511,-6.255834579,1
783,1889,-1.368832469,-7.359899521,1
783,1921,-1.288669109,-6.808380127,1
783,1953,-1.466091871,-6.337795734,1
783,1985,-1.933813572,-5.436988354,1
783,2017,-1.125403166,-2.480217457,1
815,33,-7.10148716,6.889701843,1
815,65,2.005800486,-17.1522789,1
815,97,-11.04401016,-11.55615902,1
815,129,-0.9585424066,-16.40921211,1
815,161,-0.2058979571,-16.62591553,1
815,193,0.9457342625,-16.28265762,1
815,225,0.07082355022,-16.11436462,1
815,257,-2.786087036,-16.92424011,1
815,289,-2.004082203,-15.49687481,1
815,321,-2.084007263,-15.26902008,1
815,353,-2.341774464,-15.11510181,1
815,385,-2.925463915,-14.55461597,1
815,417,-3.702683687,-13.77361393,1
815,449,-2.809287548,-13.2654562,1
815,481,-0.2443742752,-16.14882851,1
815,513,-0.5156402588,-14.39478493,1
815,545,-2.685243607,-13.5600462,1
815,577,-2.92484808,-13.34806538,1
815,609,-2.946582794,-13.61026669,1
815,641,-3.268558502,-11.97977829,1
815,673,-3.459356546,-10.5369854,1
815,705,-2.983725786,-10.1153307,1
815,737,-2.8722651,-10.14213276,1
815,769,-2.567013502,-10.64539433,1
815,801,-1.791450977,-10.63655376,1
815,833,-2.24041748,-9.885853767,1
815,865,-2.702859402,-9.149673462,1
815,897,-2.538695335,-9.267980576,1
815,929,-2.349422455,-9.21912384,1
815,961,-2.115268469,-9.038430214,1
815,993,-1.731240392,-9.256793022,1
815,1025,-1.447096109,-10.00207996,1
815,1057,-1.748359084,-9.696803093,1
815,1089,-1.504379272,-9.141798973,1
815,1121,-0.7778180242,-8.323949814,1
815,1153,-0.06558093429,-7.416911125,1
815,1185,0.3868388534,-6.8415308,1
815,1217,0.7919060588,-8.447627068,1
815,1249,0.8535450101,-10.26534843,1
815,1281,0.471886158,-9.642663956,1
815,1313,0.4072300792,-7.842852592,1
815,1345,0.5120771527,-6.603243828,1
815,1377,0.4404228926,-6.510997295,1
815,1409,1.72008419,-7.418113232,1
815,1441,4.694348812,-10.37228489,1
815,1473,5.200681686,-10.62944221,1
815,1505,1.587092161,-5.548625946,1
815,1537,0.6686487198,-4.546262264,1
815,1569,1.672621727,-8.266447067,1
815,1601,1.061462998,-8.478386879,1
815,1633,0.8822407722,-7.360918522,1
815,1665,0.6664912701,-6.555444241,1
815,1697,0.2277717888,-6.496475697,1
815,1729,-0.31410712,-6.795949936,1
815,1761,-0.6650677919,-4.823244095,1
815,1793,0.0844244957,-4.627522945,1
815,1825,-0.5368004441,-5.627288342,1
815,1857,-0.7301232815,-6.60759449,1
815,1889,-1.855408192,-8.078414917,1
815,1921,-2.932468176,-7.697992802,1
815,1953,-2.612085104,-7.025698662,1
815,1985,-1.274484277,-5.403203011,1
815,2017,-0.5641422272,-2.51672411,1
847,33,14.70866013,14.52033997,1
847,65,-1.072363734,-6.846871376,1
847,97,-2.140515804,-11.72781277,1
847,129,-0.3921093941,-16.35390091,1
847,161,0.3450007141,-16.77960777,1
847,193,1.240922451,-16.47665977,1
847,225,-0.1335276067,-16.34560013,1
847,257,-1.814449191,-15.80412006,1
847,289,-2.307383776,-14.63860321,1
847,321,-2.464669466,-15.07388783,1
847,353,-2.706030369,-15.35194016,1
847,385,-2.948601723,-15.07583809,1
847,417,-2.813864946,-14.96510029,1
847,449,-2.887248516,-15.21967888,1
847,481,-2.945532084,-15.14315605,1
847,513,-2.505160809,-12.94489765,1
847,545,-2.036897421,-12.73185921,1
847,577,-2.259979248,-13.70400524,1
847,609,-2.228222847,-13.96431637,1
847,641,-2.47331953,-12.39234066,1
847,673,-2.949195385,-10.65983772,1
847,705,-2.681007862,-10.76704502,1
847,737,-2.571506023,-10.4858923,1
847,769,-2.221510887,-10.47352409,1
847,801,-2.340816975,-10.34014988,1
847,833,-2.549061775,-9.891471863,1
847,865,-2.740804911,-9.312363625,1
847,897,-2.975379229,-9.71924305,1
847,929,-2.942436218,-10.64526939,1
847,961,-2.381104946,-9.746263504,1
847,993,-1.849624038,-10.01994514,1
847,1025,-1.422551274,-10.05611324,1
847,1057,-1.386210799,-10.09394932,1
847,1089,-1.819768906,-9.830358505,1
847,1121,-0.6793524623,-9.529255867,1
847,1153,1.320072651,-9.132679939,1
847,1185,1.267041922,-8.244602203,1
847,1217,1.102926731,-8.798517227,1
847,1249,0.7858287096,-10.57188797,1
847,1281,-0.2148031294,-9.516101837,1
847,1313,-0.05559942126,-8.05560112,1
847,1345,1.178871393,-7.13249445,1
847,1377,1.26047039,-6.82521534,1
847,1409,2.202127457,-7.448303699,1
847,1441,3.441716909,-8.341270447,1
847,1473,3.987238884,-7.159164906,1
847,1505,1.56256628,-4.824795723,1
847,1537,1.728499174,-6.574926376,1
847,1569,1.647827268,-7.440542698,1
847,1601,1.596404076,-7.325894356,1
847,1633,1.747983217,-7.011332989,1
847,1665,1.598746777,-7.545240879,1
847,1697,1.414739609,-7.283862591,1
847,1729,1.852836251,-6.656599045,1
847,1761,0.4368545413,-5.305362701,1
847,1793,-0.1309220791,-3.800603867,1
847,1825,-0.4723474979,-5.252857685,1
847,1857,-0.6925959587,-6.047226906,1
847,1889,-1.061984181,-7.042192936,1
847,1921,-1.480530858,-8.335546494,1
847,1953,-2.812373161,-9.309885025,1
847,1985,-2.232744455,-6.047060966,1
847,2017,-1.561184645,-3.876926184,1
879,33,16.83462906,20.72505951,1
879,65,-2.705775261,-3.974573135,1
879,97,-1.043068409,-10.20322227,1
879,129,-2.637783051,-15.94060707,1
879,161,-0.5365589857,-17.36528778,1
879,193,0.4274604917,-16.20193863,1
879,225,-0.7749615908,-16.71895981,1
879,257,-1.254588842,-15.61495495,1
879,289,-1.634057164,-14.74607849,1
879,321,-2.245066643,-14.48905754,1
879,353,-2.506121874,-15.25665569,1
879,385,-3.393146515,-15.7275753,1
879,417,-2.887415171,-15.68170261,1
879,449,-2.954811811,-15.89226913,1
879,481,-3.820634604,-14.92873383,1
879,513,-3.670894623,-13.07633209,1
879,545,-2.988737345,-13.37262821,1
879,577,-2.210658789,-13.7809,1
879,609,-1.603179693,-13.27502823,1
879,641,-0.551484108,-12.35415077,1
879,673,-3.004387856,-9.48042202,1
879,705,-2.52011013,-10.38324738,1
879,737,-2.772044182,-10.71185017,1
879,769,-2.643132448,-10.89321136,1
879,801,-2.497132063,-10.48424625,1
879,833,-2.569099426,-10.17423534,1
879,865,-2.896246672,-9.95996666,1
879,897,-2.875505924,-10.14037132,1
879,929,-2.61917305,-10.62731075,1
879,961,-2.323539734,-10.04004192,1
879,993,-1.845341921,-10.01255131,1
879,1025,-1.631180763,-9.963244438,1
879,1057,-1.150691271,-10.09475517,1
879,1089,-0.4750949144,-10.29049873,1
879,1121,-1.307391882,-9.865384102,1
879,1153,0.1206276119,-10.48354816,1
879,1185,2.08020401,-9.830237389,1
879,1217,0.4441260099,-7.502895355,1
879,1249,0.1849439442,-9.852194786,1
879,1281,-0.3915341794,-9.672418594,1
879,1313,-0.8627216816,-8.476320267,1
879,1345,-0.6039721966,-8.306827545,1
879,1377,-0.9820340276,-7.750003338,1
879,1409,1.736288548,-7.119362354,1
879,1441,4.065320969,-8.07052803,1
879,1473,2.92853713,-6.932816982,1
879,1505,2.461250544,-7.17551899,1
879,1537,2.135989666,-7.471296787,1
879,1569,1.840267539,-7.220531464,1
879,1601,1.791697741,-6.793275356,1
879,1633,2.163737297,-6.559792042,1
879,1665,2.197769165,-6.751929283,1
879,1697,1.404528022,-6.783514977,1
879,1729,1.278313875,-6.499087811,1
879,1761,1.105746031,-5.314351082,1
879,1793,0.6816071272,-4.170100212,1
879,1825,0.4550746679,-4.668639183,1
879,1857,-0.5814139843,-0.6394124031,1
879,1889,-0.8528262377,-5.509930611,1
879,1921,-1.430131197,-6.935080051,1
879,1953,-2.23176074,-8.27882576,1
879,1985,-1.209353924,-5.987330914,1
879,2017,-1.628251553,-4.067773342,1
911,33,20.57423019,19.65384102,1
911,65,-0.1908766031,-4.108673573,1
911,97,0.8299922943,-14.339221,1
911,129,-3.514169931,-15.60794258,1
911,161,-3.080843449,-16.93028641,1
911,193,-0.08719557524,-16.24365997,1
911,225,-0.4202151299,-16.6301384,1
911,257,-0.8460855484,-15.48754025,1
911,289,-1.071370363,-15.09425163,1
911,321,-1.410253644,-14.85581398,1
911,353,-2.148870945,-15.79437351,1
911,385,-3.04534626,-16.23150635,1
911,417,-2.1390028,-15.49220753,1
911,449,-2.268699169,-15.23434162,1
911,481,-3.210443974,-15.32343388,1
911,513,-3.646587849,-15.13803482,1
911,545,-4.03674221,-13.92317677,1
911,577,-2.173916817,-14.17442894,1
911,609,-1.549516559,-13.17135239,1
911,641,-1.936095238,-12.26718521,1
911,673,-2.429120541,-10.79183197,1
911,705,-2.473755121,-10.90457153,1
911,737,-2.802643538,-10.92314816,1
911,769,-2.900132179,-11.01281357,1
911,801,-2.544959545,-10.76412201,1
911,833,-2.315612555,-10.56466007,1
911,865,-2.248906374,-10.41630745,1
911,897,-2.408280849,-10.70500088,1
911,929,-2.227688551,-10.1940403,1
911,961,-1.824314952,-9.854417801,1
911,993,-1.614121675,-9.610325813,1
911,1025,-1.91036284,-9.519757271,1
911,1057,-1.381331563,-10.12420082,1
911,1089,-0.9067057371,-10.42404079,1
911,1121,-2.126832485,-10.45496845,1
911,1153,-1.786518216,-9.91324234,1
911,1185,-0.2618744373,-10.56425285,1
911,1217,-0.1785132289,-9.047282219,1
911,1249,-0.6161277294,-9.22998333,1
911,1281,-1.13285327,-9.217733383,1
911,1313,-1.305027366,-8.563718796,1
911,1345,-1.167140365,-8.438398361,1
911,1377,0.6498122215,-7.442974567,1
911,1409,1.552393794,-6.839767933,1
911,1441,2.339510441,-7.014095306,1
911,1473,2.94252634,-6.915860176,1
911,1505,2.454854012,-7.79998064,1
911,1537,1.967403173,-8.06303215,1
911,1569,2.076883316,-6.661761761,1
911,1601,1.783649564,-5.985561371,1
911,1633,1.932255864,-5.901178837,1
911,1665,2.704707623,-6.352971554,1
911,1697,1.824061513,-6.701702595,1
911,1729,1.360530853,-6.581445694,1
911,1761,2.043263197,-6.178202152,1
911,1793,1.831929922,-6.273516178,1
911,1825,0.9145142436,-5.218775749,1
911,1857,-0.3763332963,-5.387933254,1
911,1889,-0.9618503451,-5.726190567,1
911,1921,-0.7580897212,-6.278608322,1
911,1953,-0.5686888099,-7.681213856,1
911,1985,-0.4097520709,-6.809682846,1
911,2017,-0.8248653412,-3.158218145,1
943,33,-18.60149574,12.65745926,1
943,65,-0.1875838786,-11.90385056,1
943,97,0.5622975826,-15.90429974,1
943,129,-0.7089874744,-15.48029804,1
943,161,-1.543091774,-15.91930389,1
943,193,-1.079668045,-16.12995148,1
943,225,-0.784958303,-16.22589111,1
943,257,-1.004428387,-14.93222809,1
943,289,-1.158073545,-15.1764679,1
943,321,-1.286374331,-16.06082153,1
943,353,-2.091873646,-16.76683998,1
943,385,-2.315993071,-15.937397,1
943,417,-1.579331994,-15.09790134,1
943,449,-1.618708372,-15.31462193,1
943,481,-2.024012327,-16.36169815,1
943,513,-2.21780014,-15.74409485,1
943,545,-2.394271612,-13.55491734,1
943,577,-1.779904842,-13.18717194,1
943,609,-1.497782469,-12.63718987,1
943,641,-1.798104882,-12.09134769,1
943,673,-2.210844278,-11.49521637,1
943,705,-2.496317625,-10.92659569,1
943,737,-2.744086504,-10.82581139,1
943,769,-2.748221636,-11.11330414,1
943,801,-2.274806976,-11.45569324,1
943,833,-1.907004595,-11.14863396,1
943,865,-0.9568791389,-11.15127563,1
943,897,-2.038599014,-11.62100887,1
943,929,-1.898191094,-9.912209511,1
943,961,-1.527373552,-9.578759193,1
943,993,-1.674115539,-9.036287308,1
943,1025,-1.610696435,-9.012845039,1
943,1057,-1.490847111,-9.705601692,1
943,1089,-1.627495766,-10.5016613,1
943,1121,-1.499125481,-11.50646973,1
943,1153,-0.6934797764,-11.63240147,1
943,1185,0.3964620233,-10.2702713,1
943,1217,1.182934284,-9.163431168,1
943,1249,-0.1089236364,-8.687543869,1
943,1281,-0.6050686836,-8.62368679,1
943,1313,-0.3127896786,-8.280360222,1
943,1345,0.1489871293,-7.944633484,1
943,1377,0.8010362387,-7.335532665,1
943,1409,0.8628847599,-6.713398933,1
943,1441,1.008511901,-5.938201904,1
943,1473,2.340000153,-6.383487701,1
943,1505,2.469608307,-7.835352898,1
943,1537,1.932250738,-8.179800034,1
943,1569,2.12188983,-5.714235306,1
943,1601,1.993195415,-4.457130909,1
943,1633,1.461073875,-4.961259365,1
943,1665,2.155080795,-6.348588943,1
943,1697,2.559532166,-6.680912971,1
943,1729,3.220497131,-6.224848747,1
943,1761,2.410842896,-5.867195129,1
943,1793,1.827122211,-5.522353172,1
943,1825,1.240486264,-5.291705608,1
943,1857,0.07380518317,-6.910476208,1
943,1889,-0.4636267424,-5.755167484,1
943,1921,-1.195317268,-6.272021294,1
943,1953,-0.7681732178,-5.993838787,1
943,1985,0.1730808765,-5.76324749,1
943,2017,0.4380658865,-3.142143726,1
975,33,9.778943062,3.261386871,1
975,65,1.379740357,-15.92503548,1
975,97,-16.62215233,-1.258938789,1
975,129,0.1113530397,-6.423718452,1
975,161,-0.2887783051,-16.75298309,1
975,193,-0.2518582344,-17.07735062,1
975,225,-0.4852710366,-13.68409634,1
975,257,-0.9356846809,-13.15540981,1
975,289,-3.614237309,-15.15100765,1
975,321,-1.831310868,-16.17726898,1
975,353,-2.186558247,-17.23386192,1
975,385,-2.792560577,-16.1997242,1
975,417,-1.648747802,-16.60175133,1
975,449,-1.167172313,-15.65822697,1
975,481,-1.227254868,-12.79987621,1
975,513,-1.787713528,-10.03444958,1
975,545,-2.402711153,-12.38369465,1
975,577,-1.715113997,-12.63869572,1
975,609,-1.247981071,-11.95766163,1
975,641,-1.511001945,-11.71204185,1
975,673,-1.957353354,-11.23567104,1
975,705,-2.309180021,-10.81718826,1
975,737,-2.340393066,-10.91495323,1
975,769,-1.738223553,-11.28991985,1
975,801,-1.286563754,-12.33351707,1
975,833,-1.406362772,-11.59405136,1
975,865,-2.098616362,-11.23563385,1
975,897,-1.849011302,-11.09992123,1
975,929,-1.787587523,-9.756579399,1
975,961,-1.631495118,-9.638220787,1
975,993,-1.675859809,-9.186846733,1
975,1025,-1.174604297,-8.792147636,1
975,1057,-1.029233694,-9.420465469,1
975,1089,-1.676408291,-10.35928249,1
975,1121,-1.854493141,-11.95189857,1
975,1153,-1.505259275,-11.53108597,1
975,1185,-0.7699066401,-9.752893448,1
975,1217,0.2999534309,-8.907183647,1
975,1249,0.2412824035,-8.953267097,1
975,1281,-0.3095057607,-8.56862545,1
975,1313,0.424739033,-8.312102318,1
975,1345,0.898989439,-8.117687225,1
975,1377,0.8426235914,-7.421685219,1
975,1409,0.8213375807,-6.874893665,1
975,1441,0.9182599783,-7.252758026,1
975,1473,2.09826088,-7.574533939,1
975,1505,2.79140687,-7.911813736,1
975,1537,2.32388711,-7.129673004,1
975,1569,2.100023508,-6.647165775,1
975,1601,14.24722099,-17.9960022,1
975,1633,0.3408501148,-5.100431442,1
975,1665,-1.005380869,-6.07716465,1
975,1697,1.295187116,-6.459070683,1
975,1729,1.870305061,-6.085173607,1
975,1761,1.986738801,-5.202218056,1
975,1793,1.635095596,-4.331279278,1
975,1825,1.860668659,-5.446869373,1
975,1857,1.243506432,-6.609301567,1
975,1889,0.1067561507,-5.714190483,1
975,1921,0.347655803,-5.772398949,1
975,1953,-0.0002717971802,-5.666030884,1
975,1985,0.2604249716,-5.428203583,1
975,2017,0.7033382654,-4.42041111,1
1007,33,16.86107826,1.891281605,1
1007,65,1.356323838,-17.44828415,1
1007,97,1.002944946,-13.71683693,1
1007,129,1.284181476,-13.29328346,1
1007,161,0.8080793619,-14.80018806,1
1007,193,1.685472488,-14.40970325,1
1007,225,0.3605184853,-12.89784622,1
1007,257,-0.1371687949,-13.79302406,1
1007,289,-0.6372075081,-15.49721622,1
1007,321,-2.503818989,-16.00171661,1
1007,353,-3.216048241,-16.28947449,1
1007,385,-1.881230712,-16.12739944,1
1007,417,-1.544920921,-17.45198822,1
1007,449,-1.170564294,-15.74284363,1
1007,481,-0.9963728189,-13.84210205,1
1007,513,-2.331979275,-10.7283268,1
1007,545,-2.433518887,-12.02042866,1
1007,577,-1.309565544,-11.58143806,1
1007,609,-1.391397238,-11.30931091,1
1007,641,-1.552885652,-11.02257919,1
1007,673,-1.689294934,-11.05629349,1
1007,705,-1.78789854,-10.93928528,1
1007,737,-1.70296514,-11.47009659,1
1007,769,-1.371291161,-11.28057957,1
1007,801,-1.23990798,-11.8188324,1
1007,833,-1.707752466,-11.51051617,1
1007,865,-2.913103104,-10.81203365,1
1007,897,-2.01331234,-10.2709446,1
1007,929,-1.766623974,-9.639540672,1
1007,961,-1.587748289,-9.726385117,1
1007,993,-1.331596851,-9.446582794,1
1007,1025,-0.8215348721,-9.253446579,1
1007,1057,-0.3751844168,-9.275491714,1
1007,1089,-1.041629672,-9.7933321,1
1007,1121,-1.250127792,-9.857199669,1
1007,1153,-1.56606257,-9.541704178,1
1007,1185,-1.928407907,-9.271858215,1
1007,1217,0.08785093576,-9.759099007,1
1007,1249,0.4999647439,-9.29716301,1
1007,1281,0.8167455196,-8.930229187,1
1007,1313,1.043174028,-8.400192261,1
1007,1345,1.377860904,-7.955693722,1
1007,1377,1.763609886,-7.189122677,1
1007,1409,0.4558411837,-7.605319023,1
1007,1441,0.377930522,-10.30438519,1
1007,1473,-0.3178826571,-10.97556114,1
1007,1505,0.6791749001,-8.959366798,1
1007,1537,2.654941559,-7.901754379,1
1007,1569,2.922751427,-8.522267342,1
1007,1601,1.189495444,-7.50110817,1
1007,1633,-0.7334560752,-6.495323658,1
1007,1665,-1.373552561,-6.026257515,1
1007,1697,0.4299437404,-6.056446075,1
1007,1729,1.564298272,-5.888635159,1
1007,1761,1.761598587,-5.308456898,1
1007,1793,1.550113916,-5.102223396,1
1007,1825,1.363052845,-6.178515911,1
1007,1857,1.38337481,-6.48619175,1
1007,1889,2.000881672,-5.150776863,1
1007,1921,0.8567320108,-4.997464657,1
1007,1953,0.2027010918,-5.223464966,1
1007,1985,-0.3032928109,-5.54861927,1
1007,2017,0.2571742237,-4.783695698,1
1039,33,16.37760353,0.7034831047,1
1039,65,-0.2348140478,-13.69330502,1
1039,97,0.3359894156,-13.23806381,1
1039,129,0.4206591845,-14.14679146,1
1039,161,0.2550869584,-14.67218018,1
1039,193,0.8766474724,-14.32585049,1
1039,225,0.9309760928,-14.88996792,1
1039,257,0.3073961139,-14.99256992,1
1039,289,0.1020876765,-16.09659195,1
1039,321,-0.820705235,-16.39079285,1
1039,353,-1.67760098,-14.4317646,1
1039,385,-2.112837791,-14.71348095,1
1039,417,-1.796127677,-15.93645191,1
1039,449,-0.8399968147,-16.2669487,1
1039,481,-1.098856211,-14.02797318,1
1039,513,-1.237735868,-12.58625221,1
1039,545,-1.18393147,-11.71516418,1
1039,577,-1.26132381,-11.03764057,1
1039,609,-1.778983831,-10.21065044,1
1039,641,-1.78733778,-10.44069958,1
1039,673,-1.467789292,-10.96376991,1
1039,705,-0.3809859753,-11.65737057,1
1039,737,-0.552007556,-11.5568943,1
1039,769,-0.9054003954,-11.33431435,1
1039,801,-0.9303062558,-10.79712582,1
1039,833,-1.418191671,-9.679561615,1
1039,865,-1.747261882,-10.10409164,1
1039,897,-1.821306705,-10.0335865,1
1039,929,-1.884340286,-9.680814743,1
1039,961,-1.585952044,-9.80813694,1
1039,993,-1.261152506,-9.706094742,1
1039,1025,-0.6489212513,-9.635290146,1
1039,1057,-0.3403863311,-9.582566261,1
1039,1089,-0.3205102086,-9.487613678,1
1039,1121,-0.3148034215,-9.066273689,1
1039,1153,-1.081075072,-7.523044586,1
1039,1185,-0.2516158223,-8.913496017,1
1039,1217,0.3492831588,-9.472934723,1
1039,1249,0.6910663247,-9.351680756,1
1039,1281,0.9004895091,-8.98922348,1
1039,1313,1.109395981,-8.483745575,1
1039,1345,1.778952241,-7.733714104,1
1039,1377,1.923424959,-6.832474232,1
1039,1409,1.443204045,-8.227682114,1
1039,1441,1.353778839,-10.55280972,1
1039,1473,0.6638460159,-8.041599274,1
1039,1505,-0.90959692,-7.287534714,1
1039,1537,0.9763784409,-8.114375114,1
1039,1569,2.034144402,-8.918706894,1
1039,1601,0.8889064193,-7.255623817,1
1039,1633,-0.2425330877,-6.514013767,1
1039,1665,0.3522028923,-6.417143822,1
1039,1697,0.7056635618,-5.974983692,1
1039,1729,1.426979899,-5.727200985,1
