PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[14]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,673,4.80286932,-4.034628868,1
751,705,5.502612114,-3.630536556,1
751,737,7.049947739,-2.519880056,1
751,769,7.975175381,-1.833525896,1
751,801,8.923648834,-2.096823215,1
751,833,9.537721634,-3.445667505,1
751,865,9.679136276,-4.802288532,1
751,897,9.806591988,-5.833835125,1
751,929,10.27832222,-6.181639671,1
751,961,11.00584698,-6.34068203,1
751,993,9.61121273,-6.398484707,1
751,1025,8.620354652,-6.287218571,1
751,1057,2.297061443,-7.286743641,1
751,1089,6.246683121,-5.883713245,1
751,1121,6.420364857,-4.508209229,1
751,1153,7.270569801,-5.070738792,1
751,1185,8.043245316,-5.498975277,1
751,1217,9.550946236,-5.803703785,1
751,1249,9.385309219,-7.901836872,1
751,1281,8.921644211,-8.37594223,1
751,1313,8.527218819,-8.646767616,1
751,1345,7.724190712,-9.363006592,1
751,1377,6.7500453,-8.739668846,1
751,1409,6.171454906,-8.724290848,1
751,1441,5.859605312,-8.356673241,1
751,1473,5.256583691,-3.81052494,1
751,1505,5.304594994,-6.180643082,1
751,1537,5.438730717,-7.378903389,1
751,1569,4.791172981,-6.870775223,1
751,1601,4.901440144,-5.2571311,1
751,1633,6.313794136,-5.477471352,1
751,1665,6.047584534,-6.330730438,1
751,1697,6.688067436,-6.234525681,1
751,1729,5.444200039,-5.516308308,1
751,1761,3.829990864,-5.835445881,1
751,1793,2.356509924,-5.619637966,1
751,1825,1.688600183,-4.928397655,1
751,1857,1.740853071,-4.56617403,1
751,1889,1.362412453,-4.391740799,1
751,1921,0.5676851273,-4.938061237,1
751,1953,0.8033981323,-5.123657227,1
751,1985,0.9162305593,-4.630083084,1
751,2017,1.306313038,-3.763463497,1
783,33,1.784133911,6.431686401,1
783,65,1.52171731,-4.035667419,1
783,97,1.528540134,-6.007349014,1
783,129,1.474211454,-4.897370338,1
783,161,1.407719851,-6.212258816,1
783,193,0.9324059486,-5.266811848,1
783,225,1.231109977,-5.52639246,1
783,257,1.750431657,-6.684705734,1
783,289,2.064916611,-4.993990898,1
783,321,2.340939999,-3.286514759,1
783,353,2.563166618,-2.625724077,1
783,385,2.914640665,-3.473127842,1
783,417,3.584593773,-4.134477615,1
783,449,3.409217119,-3.581244946,1
783,481,3.807783842,-3.770823002,1
783,513,5.74527216,-3.271508455,1
783,545,4.528185368,-2.694986343,1
783,577,5.089541912,-2.47892952,1
783,609,5.858676434,-2.203986645,1
783,641,5.317032814,-2.282497644,1
783,673,4.759856224,-2.741104841,1
783,705,4.114982128,-2.266338348,1
783,737,6.581126213,-2.116402149,1
783,769,8.84777832,-2.179915428,1
783,801,9.697916031,-2.245286226,1
783,833,9.423492432,-3.156411171,1
783,865,9.578380585,-3.280989647,1
783,897,9.51824379,-4.962887287,1
783,929,10.17628574,-4.70384407,1
783,961,10.23171043,-5.908348083,1
783,993,9.570897102,-6.370943069,1
783,1025,7.876444817,-5.95238781,1
783,1057,7.496918201,-6.136152267,1
783,1089,6.770077705,-6.050295353,1
783,1121,7.117657661,-5.419007778,1
783,1153,7.611859322,-5.629722595,1
783,1185,7.550429344,-6.036567211,1
783,1217,8.981295586,-7.573942661,1
783,1249,9.264779091,-8.182286263,1
783,1281,9.163521767,-8.555397987,1
783,1313,8.704018593,-8.780879021,1
783,1345,7.628623962,-8.777206421,1
783,1377,6.572515011,-8.353787422,1
783,1409,4.949989319,-8.155640602,1
783,1441,4.840659142,-8.217674255,1
783,1473,4.874794483,-5.856783867,1
783,1505,4.538342953,-7.292957306,1
783,1537,4.99422884,-8.426966667,1
783,1569,4.932802677,-7.152414322,1
783,1601,5.572320938,-5.955058098,1
783,1633,4.536550522,-5.881345272,1
783,1665,4.066894531,-7.257198811,1
783,1697,3.82074213,-6.815708637,1
783,1729,3.917937994,-5.603090286,1
783,1761,3.662225485,-5.545612335,1
783,1793,2.596294165,-5.507926464,1
783,1825,1.849127889,-4.55938673,1
783,1857,1.298029661,-4.7158041,1
783,1889,1.030977964,-4.848490715,1
783,1921,-0.1606370211,-4.399404049,1
783,1953,-0.2120323181,-4.643121719,1
783,1985,2.730515242,-4.459869862,1
783,2017,0.9183769226,-4.277081966,1
815,33,11.37194061,2.747283459,1
815,65,1.443163633,-5.676474571,1
815,97,1.514445186,-6.762600899,1
815,129,1.584265113,-4.752183437,1
815,161,1.445559144,-5.326539993,1
815,193,-0.0978757143,-5.016505718,1
815,225,-0.2051032782,-5.518458366,1
815,257,0.5570203066,-6.212825775,1
815,289,1.37552166,-4.529137135,1
815,321,1.848474741,-3.188735008,1
815,353,2.023743391,-2.697486639,1
815,385,2.501322031,-3.393420935,1
815,417,2.730780602,-3.837199926,1
815,449,2.355772257,-2.854998589,1
815,481,2.798213959,-2.396965504,1
815,513,3.901737213,-2.333976746,1
815,545,4.235434532,-2.436479092,1
815,577,4.462439537,-2.478204966,1
815,609,4.676344872,-2.342930317,1
815,641,4.693460941,-2.072803497,1
815,673,4.736166477,-1.469544172,1
815,705,4.985048294,-2.147722483,1
815,737,6.097671509,-1.410941839,1
815,769,7.922841072,-2.337775946,1
815,801,8.644227028,-2.599563122,1
815,833,9.498534203,-3.310762405,1
815,865,9.260198593,-2.455492496,1
815,897,10.2270565,-4.543918133,1
815,929,11.19029808,-5.525395393,1
815,961,11.61134148,-6.194186687,1
815,993,12.10400867,-6.516450882,1
815,1025,8.150371552,-6.590524197,1
815,1057,7.756892204,-6.677656651,1
815,1089,7.582742214,-6.944254875,1
815,1121,6.877100945,-7.487301826,1
815,1153,8.207363129,-6.759856701,1
815,1185,8.80583477,-7.612299442,1
815,1217,9.360237122,-8.227819443,1
815,1249,9.411725044,-8.475582123,1
815,1281,8.81124115,-8.672924042,1
815,1313,7.834384918,-8.714605331,1
815,1345,6.679570675,-8.378111839,1
815,1377,5.10692358,-7.91593647,1
815,1409,4.43587923,-7.872591019,1
815,1441,4.388725758,-7.885627747,1
815,1473,4.312224865,-7.487214088,1
815,1505,4.458170891,-8.166922569,1
815,1537,5.002483845,-8.919394493,1
815,1569,-1.045384407,10.78767204,1
815,1601,4.920765877,-7.994253159,1
815,1633,3.788045406,-7.240382671,1
815,1665,3.278173923,-7.452513695,1
815,1697,3.17148757,-7.225846767,1
815,1729,4.011427879,-6.486886978,1
815,1761,4.373638153,-6.234654427,1
815,1793,2.434140205,-5.92054224,1
815,1825,1.710779309,-5.491893291,1
815,1857,1.288404822,-5.573647022,1
815,1889,1.151617289,-5.090823174,1
815,1921,1.034015656,-3.83327961,1
815,1953,1.057024479,-4.538969994,1
815,1985,2.444118977,-4.576542377,1
815,2017,1.374978065,-4.588331699,1
847,33,3.472627401,-3.311914921,1
847,65,2.435825825,-5.653993607,1
847,97,1.784638643,-6.490049362,1
847,129,1.665176153,-4.801482201,1
847,161,1.423393011,-4.797338963,1
847,193,0.1616989374,-4.756855011,1
847,225,-0.638384819,-5.852368832,1
847,257,0.9999861717,-8.756715775,1
847,289,0.8806475401,-8.485280991,1
847,321,0.9209797382,-5.354351997,1
847,353,1.68840909,-3.307045221,1
847,385,2.156065941,-2.36547327,1
847,417,1.841733217,-3.050895691,1
847,449,1.781470776,-2.254386902,1
847,481,1.932217121,-1.968039513,1
847,513,2.208986282,-2.184403896,1
847,545,2.514213562,-2.060792685,1
847,577,3.02899766,-1.887191057,1
847,609,3.748406172,-2.282853127,1
847,641,3.805212021,-2.02566576,1
847,673,3.777853966,-1.355423689,1
847,705,4.824472427,-2.189350843,1
847,737,6.121069908,-1.537155628,1
847,769,6.677090168,-3.326262951,1
847,801,7.868533611,-3.803862095,1
847,833,10.78611755,-3.666152954,1
847,865,9.907948494,-5.167148113,1
847,897,9.871883392,-5.359324932,1
847,929,12.29795742,-5.996957302,1
847,961,13.22787571,-6.962431908,1
847,993,10.29142666,-6.586387634,1
847,1025,2.522758961,-18.77436447,1
847,1057,7.411156178,-7.910020828,1
847,1089,8.227286339,-7.467130661,1
847,1121,7.545707703,-9.547540665,1
847,1153,9.15590477,-7.83669281,1
847,1185,9.334377289,-8.683617592,1
847,1217,9.296093941,-8.951664925,1
847,1249,9.137102127,-8.778522491,1
847,1281,8.548881531,-8.896607399,1
847,1313,7.159487724,-8.933729172,1
847,1345,6.457879543,-7.934225082,1
847,1377,6.273470402,-6.291618347,1
847,1409,5.706936836,-7.724932194,1
847,1441,5.178323269,-7.0352211,1
847,1473,4.226500511,-8.4839077,1
847,1505,4.612213612,-9.503555298,1
847,1537,4.715442657,-9.945133209,1
847,1569,4.376720428,-8.72498703,1
847,1601,3.96258688,-8.411911011,1
847,1633,3.259570837,-8.139755249,1
847,1665,2.969813824,-8.200124741,1
847,1697,2.975106001,-7.603757381,1
847,1729,3.349136114,-7.134224415,1
847,1761,3.143359423,-7.197854996,1
847,1793,1.858739853,-6.628597736,1
847,1825,1.307340622,-6.337902069,1
847,1857,1.37977016,-6.278876305,1
847,1889,0.2831277847,-4.438906193,1
847,1921,1.457952261,-4.714091778,1
847,1953,2.217430592,-5.059038639,1
847,1985,2.229615927,-4.751503468,1
847,2017,1.547057629,-4.682188511,1
879,33,4.271102428,3.514704227,1
879,65,2.532482862,-3.112419605,1
879,97,1.693968773,-3.921738625,1
879,129,1.446507692,-4.560053825,1
879,161,1.205644727,-4.578642368,1
879,193,0.8298308849,-4.798154831,1
879,225,0.5013780594,-5.578892708,1
879,257,0.8562037945,-6.330557346,1
879,289,0.9583836198,-7.400680065,1
879,321,0.4031051397,-5.679682255,1
879,353,1.646315813,-3.013921022,1
879,385,2.438721657,-3.217807055,1
879,417,2.01483345,-3.736972094,1
879,449,0.7931569815,-2.762710094,1
879,481,1.349053979,-1.559065819,1
879,513,1.219538569,-2.221023798,1
879,545,1.472882986,-2.002351284,1
879,577,2.329369068,-1.466080189,1
879,609,2.617015362,-2.359117508,1
879,641,2.93110466,-2.672655344,1
879,673,3.855492592,-2.451375008,1
879,705,4.838912964,-2.208956003,1
879,737,7.395189285,-2.462770462,1
879,769,7.53460598,-4.123929024,1
879,801,6.288420677,-5.101134777,1
879,833,7.255439758,-4.90253973,1
879,865,8.734087944,-7.036655903,1
879,897,10.88711357,-8.665288925,1
879,929,7.779934883,-5.441979885,1
879,961,6.891308784,-6.043435574,1
879,993,-13.86392784,-5.878795624,1
879,1025,-14.13678741,-9.710497856,1
879,1057,-13.46854973,-7.123455048,1
879,1089,-7.228742599,-1.207413673,1
879,1121,8.391089439,-8.232437134,1
879,1153,9.063131332,-8.353106499,1
879,1185,9.453829765,-9.748728752,1
879,1217,8.830417633,-9.2029562,1
879,1249,8.498375893,-8.850978851,1
879,1281,8.018472672,-9.239583969,1
879,1313,7.860756874,-9.10611248,1
879,1345,7.727731705,-8.006358147,1
879,1377,6.753213882,-7.39896965,1
879,1409,6.371957779,-8.116404533,1
879,1441,5.813981533,-8.802606583,1
879,1473,5.665786266,-10.2639904,1
879,1505,5.567837238,-9.940981865,1
879,1537,5.276085854,-9.309445381,1
879,1569,4.76458931,-8.443683624,1
879,1601,3.560988903,-8.365380287,1
879,1633,2.752255917,-8.262560844,1
879,1665,2.832270861,-8.291294098,1
879,1697,2.767486095,-8.294732094,1
879,1729,2.695216894,-8.372086525,1
879,1761,2.440088749,-7.788006306,1
879,1793,2.224476814,-6.851392269,1
879,1825,1.970554829,-6.85977602,1
879,1857,1.899705291,-6.693324566,1
879,1889,1.850496411,-5.984003544,1
879,1921,1.928814411,-5.93398428,1
879,1953,2.245986938,-5.392454147,1
879,1985,1.617222071,-4.783961296,1
879,2017,2.211216688,-5.040535927,1
911,33,2.066603184,3.320499182,1
911,65,1.43126297,-0.1424217224,1
911,97,1.172422647,-2.37245512,1
911,129,1.371236801,-4.581081867,1
911,161,1.150425911,-4.394715786,1
911,193,1.352299213,-4.692396641,1
911,225,1.527157664,-5.054107666,1
911,257,1.302046537,-4.92926836,1
911,289,0.4023034573,-4.373431206,1
911,321,-0.2259702682,-3.177430391,1
911,353,1.49262476,-3.318089008,1
911,385,1.765035748,-3.524396181,1
911,417,1.22090435,-4.220643044,1
911,449,0.9219450951,-5.227038383,1
911,481,0.9404802322,-6.833140373,1
911,513,-0.03678584099,-2.519358873,1
911,545,1.062014341,-2.697930574,1
911,577,1.835591197,-2.352161884,1
911,609,1.895446301,-2.657470226,1
911,641,-1.412831306,-3.36961031,1
911,673,-3.90833807,-3.130562544,1
911,705,6.417893887,2.067018986,1
911,737,7.949559212,-3.55655241,1
911,769,6.231668472,-4.845254898,1
911,801,4.74312067,-7.382728577,1
911,833,4.173240185,-6.586083412,1
911,865,-2.462650299,-5.405542374,1
911,897,-5.732703209,-21.3827076,1
911,929,-6.300937653,-4.572834492,1
911,961,-4.980998993,-4.068199158,1
911,993,-0.7614812851,-4.579719543,1
911,1025,16.06381607,0.1173086166,1
911,1057,17.32015991,-3.47645998,1
911,1089,4.743448734,-6.945957184,1
911,1121,10.13039112,-9.351634026,1
911,1153,8.940730095,-9.090350151,1
911,1185,8.072091103,-8.460430145,1
911,1217,9.316358566,-7.266208649,1
911,1249,8.290462494,-8.324703217,1
911,1281,7.425037384,-9.066280365,1
911,1313,7.729881763,-9.819431305,1
911,1345,8.889909744,-8.860947609,1
911,1377,7.194610596,-8.47810173,1
911,1409,6.240137577,-8.82473278,1
911,1441,5.638786793,-9.790929794,1
911,1473,5.657409668,-10.43505669,1
911,1505,6.100897789,-10.25914001,1
911,1537,5.91187048,-9.289297104,1
911,1569,5.071582317,-8.40350914,1
911,1601,3.592562914,-8.340245247,1
911,1633,2.854737043,-8.295454025,1
911,1665,2.236679554,-7.850869179,1
911,1697,1.714112759,-8.322933197,1
911,1729,1.460098743,-8.307925224,1
911,1761,1.909004688,-7.621629715,1
911,1793,2.415654182,-6.4973526,1
911,1825,2.045386076,-6.903409958,1
911,1857,1.812337041,-6.707988739,1
911,1889,1.5717839,-6.200793266,1
911,1921,0.9702310562,-5.684466839,1
911,1953,1.348346829,-4.191138268,1
911,1985,1.991966724,-4.722931385,1
911,2017,2.589316368,-5.46728611,1
943,33,1.165538073,3.595934629,1
943,65,0.9275047779,-3.657463074,1
943,97,1.677933455,-4.672137737,1
943,129,1.571708441,-5.233497143,1
943,161,1.260059118,-3.842224598,1
943,193,1.722317457,-4.407550335,1
943,225,1.790998936,-4.579815388,1
943,257,1.571184278,-4.321425438,1
943,289,1.252781034,-3.772270918,1
943,321,0.8760942221,-3.563712597,1
943,353,0.898416996,-4.226656914,1
943,385,0.7648320198,-3.753731489,1
943,417,0.1295888424,-3.394553423,1
943,449,-0.04825496674,-4.986183167,1
943,481,-0.5007907152,-6.041511536,1
943,513,0.745034337,-5.328549385,1
943,545,1.102635264,-3.11079669,1
943,577,1.732517004,-2.566539049,1
943,609,1.94875145,-3.172870636,1
943,641,1.794462681,-3.483527184,1
943,673,0.3121025562,-3.476837158,1
943,705,1.56106925,-2.755044222,1
943,737,0.9210243225,-3.762579918,1
943,769,2.231313229,-5.716179371,1
943,801,1.610406876,-9.590442657,1
943,833,0.8888946772,-9.840510368,1
943,865,-3.631680727,-6.552622318,1
943,897,-6.818760872,-5.118047714,1
943,929,-9.41778183,-4.269225121,1
943,961,-10.13873768,-3.251508951,1
943,993,14.21565819,-3.552473545,1
943,1025,18.59967995,-0.2546992302,1
943,1057,6.172473907,-4.997094154,1
943,1089,-7.046060562,5.997315407,1
943,1121,4.569665909,-6.214692116,1
943,1153,5.743662357,-7.63760519,1
943,1185,5.872369766,-3.967310905,1
943,1217,6.994762421,-5.117259979,1
943,1249,7.653491497,-7.558722496,1
943,1281,7.51252985,-8.657988548,1
943,1313,7.654308796,-9.131119728,1
943,1345,7.779171467,-9.909330368,1
943,1377,6.869378567,-9.264631271,1
943,1409,5.665343285,-9.53203392,1
943,1441,5.227632523,-9.731531143,1
943,1473,5.260604382,-9.990171432,1
943,1505,4.964451313,-10.41514969,1
943,1537,4.791137695,-9.248425484,1
943,1569,5.075232029,-8.31381321,1
943,1601,3.881586313,-8.041016579,1
943,1633,2.403074026,-8.275707245,1
943,1665,1.465636015,-8.031524658,1
943,1697,0.9752665758,-8.221611977,1
943,1729,0.8136564493,-8.212925911,1
943,1761,1.256951451,-7.941964626,1
943,1793,1.990334153,-6.821613789,1
943,1825,2.270635605,-6.747385502,1
943,1857,1.798047304,-6.831581593,1
943,1889,1.306286216,-6.534004211,1
943,1921,0.1215529442,-5.98537159,1
943,1953,0.6037157774,-5.424319267,1
943,1985,1.068743467,-5.07059288,1
943,2017,1.050095558,-5.480553627,1
975,33,3.683389664,4.107561588,1
975,65,2.585366249,-4.511677742,1
975,97,1.387921929,-2.381363153,1
975,129,0.7335693836,-3.196003199,1
975,161,-0.07871580124,-2.889769316,1
975,193,-1.563790679,-3.813671827,1
975,225,1.140304327,-3.867260695,1
975,257,1.757716298,-3.536608219,1
975,289,1.975897074,-3.242872715,1
975,321,1.47961235,-3.322638035,1
975,353,1.104845524,-2.649006844,1
975,385,1.284925103,-2.258655548,1
975,417,-0.05217468739,-2.598116875,1
975,449,-1.139217615,-5.458698273,1
975,481,0.3648293018,-4.796123981,1
975,513,0.2500981092,-4.196044445,1
975,545,0.5248475075,-2.684592247,1
975,577,2.133587837,-1.986307383,1
975,609,2.863559246,-2.864481926,1
975,641,2.421497583,-3.555004597,1
975,673,2.468789101,-3.4895401,1
975,705,-0.4240629673,-2.704508543,1
975,737,-0.9540110826,-4.744923592,1
975,769,0.3002352715,-6.810064316,1
975,801,-1.152145863,-8.556970596,1
975,833,-1.826133966,-9.970269203,1
975,865,-2.464747429,-7.743507862,1
975,897,-8.453195572,-3.241415024,1
975,929,-11.78924179,-4.621457577,1
975,961,14.33009338,-3.912346363,1
975,993,-23.86267281,-2.800316811,1
975,1025,-5.593424797,-2.505298853,1
975,1057,-0.203656435,-1.06709671,1
975,1089,1.56297946,-0.9124946594,1
975,1121,1.011050463,-0.2039680481,1
975,1153,4.947010994,-5.514635086,1
975,1185,6.514460087,-6.036253929,1
975,1217,8.931667328,-7.907815933,1
975,1249,8.712973595,-8.880363464,1
975,1281,7.937428951,-8.974387169,1
975,1313,7.296075821,-9.442895889,1
975,1345,6.901124001,-10.20293236,1
975,1377,5.972255707,-9.845379829,1
975,1409,4.679011345,-9.594198227,1
975,1441,4.094034195,-9.107643127,1
975,1473,3.936241865,-9.52511692,1
975,1505,3.84618926,-10.31690311,1
975,1537,3.80535531,-9.224326134,1
975,1569,3.88017416,-7.67027092,1
975,1601,3.482671022,-7.912717819,1
975,1633,2.361458302,-7.75020504,1
975,1665,1.099725842,-6.32063961,1
975,1697,0.8173590899,-8.174959183,1
975,1729,1.304766893,-9.146183968,1
975,1761,1.720104337,-9.583650589,1
975,1793,1.313944578,-10.06609821,1
975,1825,1.59065938,-6.750304699,1
975,1857,1.469651222,-6.982474804,1
975,1889,0.9543306828,-6.597171783,1
975,1921,-0.2422536016,-5.824673653,1
975,1953,0.08035349846,-4.636926174,1
975,1985,-0.1099251509,-3.032598972,1
975,2017,-0.3379303217,-5.23734951,1
1007,33,3.978704453,3.883954048,1
1007,65,2.804191113,-4.515482903,1
1007,97,0.1206462383,-2.348721743,1
1007,129,0.4417852163,-1.961580038,1
1007,161,0.1722353697,-2.377799988,1
1007,193,-0.2023112774,-1.175447464,1
1007,225,2.48940587,-2.702983856,1
1007,257,3.546663761,-3.277585745,1
1007,289,2.005297661,-2.937398434,1
1007,321,1.841139555,-2.760718107,1
1007,353,1.592687011,-1.987164974,1
1007,385,1.01832056,-1.787777305,1
1007,417,1.001167059,-1.874804974,1
1007,449,1.159655571,-1.425057888,1
1007,481,1.353280783,-0.8264729977,1
1007,513,1.717742443,-0.02248769999,1
1007,545,2.276108503,-0.2175428867,1
1007,577,2.606936693,0.3323863745,1
1007,609,2.954157352,-2.03494978,1
1007,641,4.22661972,-2.543910503,1
1007,673,2.956576347,-3.599848032,1
1007,705,1.520877123,-5.126614094,1
1007,737,-0.2590453029,-6.960836411,1
1007,769,-1.690594316,-9.313048363,1
1007,801,-4.625929832,-10.18724346,1
1007,833,-6.102499962,-9.175642967,1
1007,865,-3.889750242,-8.164417267,1
1007,897,-6.655294418,4.700354576,1
1007,929,-13.75224781,10.03746033,1
1007,961,5.886992455,-8.159692764,1
1007,993,-2.612858772,-4.153315067,1
1007,1025,-2.453134775,-2.436686754,1
1007,1057,-2.240282774,-1.32757926,1
1007,1089,-3.724532366,0.1461987495,1
1007,1121,9.232352257,-1.369774342,1
1007,1153,10.4984684,-6.993765831,1
1007,1185,10.94311523,-7.667694092,1
1007,1217,10.31826019,-8.174940109,1
1007,1249,8.97543335,-8.938628197,1
1007,1281,7.383292198,-9.039964676,1
1007,1313,6.214835644,-9.799734116,1
1007,1345,5.038970947,-11.0067625,1
1007,1377,4.330029011,-9.701558113,1
1007,1409,3.389905453,-9.096988678,1
1007,1441,2.556279421,-9.107542992,1
1007,1473,2.641942501,-9.849545479,1
1007,1505,2.974562883,-10.97643661,1
1007,1537,3.86665988,-11.11256695,1
1007,1569,2.72660923,-9.711165428,1
1007,1601,2.317274332,-8.860631943,1
1007,1633,2.110040188,-7.580145836,1
1007,1665,1.061507344,-5.171508312,1
1007,1697,0.3351777792,-7.438134193,1
1007,1729,1.305968642,-8.485429764,1
1007,1761,1.832937717,-9.224071503,1
1007,1793,1.920189977,-8.428883553,1
1007,1825,1.726338148,-8.209553719,1
1007,1857,1.291065812,-6.928069115,1
1007,1889,0.8501013517,-6.454391956,1
1007,1921,0.4479775429,-5.881660938,1
1007,1953,0.1039873064,-5.296829224,1
1007,1985,-1.049710512,-4.226407051,1
1007,2017,-1.743193388,-5.238990307,1
1039,33,0.9615439177,3.043485641,1
1039,65,1.468128204,-2.063039303,1
1039,97,1.77294445,-3.013413429,1
1039,129,1.754924178,-3.565642357,1
1039,161,1.914249182,-2.780533075,1
1039,193,2.300490141,-1.651908159,1
1039,225,2.4705019,-0.8133832216,1
1039,257,2.0680511,-2.108788252,1
1039,289,1.662145734,-2.66932869,1
1039,321,1.268663406,-1.826106787,1
1039,353,1.338507771,-1.551327348,1
1039,385,1.298664331,-1.341990471,1
1039,417,1.074135542,-0.7525203228,1
1039,449,0.7056111097,-0.6891654134,1
1039,481,0.7987920046,0.0103983283,1
1039,513,1.782040238,0.5537964106,1
1039,545,2.753854036,-0.1810024977,1
1039,577,2.640637159,-0.05105733871,1
1039,609,2.788094521,-1.058485985,1
1039,641,2.560106039,-1.82341361,1
1039,673,1.779009581,-3.896095276,1
1039,705,0.2823265791,-6.973401546,1
1039,737,-2.335336685,-10.44215202,1
1039,769,-4.362528324,-12.02697372,1
1039,801,-5.220769405,-11.70875549,1
1039,833,-4.5476408,-9.200752258,1
1039,865,-2.998923779,-7.741570473,1
1039,897,-2.681241035,12.99159241,1
1039,929,-19.71840286,2.966631413,1
1039,961,16.35465622,-10.2736454,1
1039,993,5.789207458,-10.81902122,1
1039,1025,-2.463454008,-3.030865908,1
1039,1057,-3.795972824,-1.658038855,1
1039,1089,-1.890190959,0.7369289398,1
1039,1121,2.850327492,13.47137642,1
1039,1153,7.4993186,-6.986452103,1
1039,1185,6.716631889,-7.479760647,1
1039,1217,8.144016266,-8.30456543,1
1039,1249,10.09913063,-7.717088699,1
1039,1281,2.058043957,-1.475345612,1
1039,1313,0.6838583946,-8.636256218,1
1039,1345,0.1850328445,-9.706548691,1
1039,1377,0.09177517891,-9.494443893,1
1039,1409,2.260270119,-7.876509666,1
1039,1441,1.554020882,-10.09859657,1
1039,1473,1.798847675,-11.38887882,1
1039,1505,2.145569801,-12.08877754,1
1039,1537,2.635362148,-11.69880486,1
1039,1569,2.462428808,-10.68011665,1
1039,1601,1.792958736,-9.874681473,1
1039,1633,1.503376603,-8.315652847,1
1039,1665,1.716812134,-6.488508224,1
1039,1697,1.546145678,-7.703347206,1
1039,1729,1.991459846,-7.563711166,1
1039,1761,2.180529356,-7.475374222,1
1039,1793,2.326118946,-7.462427139,1
1039,1825,2.097020149,-7.153569221,1
1039,1857,1.418459177,-6.354353428,1
1039,1889,0.7945799828,-6.118665695,1
1039,1921,0.9867324829,-6.157160759,1
1039,1953,0.4207445979,-5.455611229,1
1039,1985,-0.8353133798,-5.802225113,1
1039,2017,-1.659404755,-5.833882332,1
1071,33,-0.08314141631,0.9530498981,1
1071,65,1.529977083,-2.035084724,1
1071,97,1.642763853,-2.129072189,1
1071,129,1.746604562,-2.526748657,1
1071,161,2.489683867,-2.467814922,1
1071,193,2.302565575,-1.347266555,1
1071,225,1.575860143,-0.168179512,1
1071,257,1.230280757,-0.7046111822,1
1071,289,1.181327939,-1.171563983,1
1071,321,1.00606513,-0.7599577308,1
1071,353,1.23084116,-0.8597598076,1
1071,385,1.206159353,-1.103467703,1
1071,417,0.7533885837,-0.7896546721,1
1071,449,0.2684336305,-0.7969773412,1
1071,481,0.4673038125,-0.1245127916,1
1071,513,1.003677011,0.7147446275,1
1071,545,1.35004425,0.02718657255,1
1071,577,1.603463888,-0.6737603545,1
1071,609,1.759109616,-0.6694735289,1
1071,641,1.550261021,-1.370721221,1
1071,673,0.6613810062,-3.932799578,1
1071,705,-1.232612371,-15.67519855,1
1071,737,-2.682449341,-14.04054546,1
1071,769,-4.012625694,-12.17826366,1
1071,801,-4.449134827,-15.63655949,1
1071,833,-3.372211218,-8.767168045,1
1071,865,-2.297267914,-6.690713882,1
1071,897,8.918418884,-6.007840157,1
1071,929,7.491337776,-5.669904709,1
1071,961,-1.765559316,-1.696156979,1
1071,993,-1.983959198,-3.564104557,1
1071,1025,-2.500140905,-3.890957594,1
1071,1057,-2.077068567,-4.166062355,1
1071,1089,-1.005592108,-2.134345055,1
1071,1121,1.019091964,1.026307106,1
1071,1153,8.876760483,-8.136859894,1
1071,1185,9.170765877,-8.687140465,1
1071,1217,9.567081451,-9.285181999,1
1071,1249,0.6851205826,7.793088913,1
1071,1281,0.5203957558,-2.534188271,1
1071,1313,3.895401001,-8.186615944,1
1071,1345,-3.871776104,-27.9051857,1
1071,1377,1.343389273,-9.308996201,1
1071,1409,2.698608875,-8.97945118,1
1071,1441,2.285018921,-10.47426891,1
1071,1473,1.912653923,-12.47051144,1
1071,1505,1.550180554,-13.32696342,1
1071,1537,1.255270243,-12.06416798,1
1071,1569,1.130032301,-10.96096897,1
1071,1601,1.798748136,-10.19447327,1
1071,1633,1.690442801,-8.833323479,1
1071,1665,1.602174401,-7.617044449,1
1071,1697,2.198804379,-8.327919006,1
1071,1729,2.301145792,-7.977091789,1
1071,1761,1.770300269,-7.597995281,1
1071,1793,1.892601252,-7.378132343,1
1071,1825,2.256423473,-6.611435413,1
1071,1857,1.573775053,-5.912136555,1
1071,1889,0.1112148762,-5.90216732,1
1071,1921,0.5081776381,-6.006166935,1
1071,1953,0.1934899539,-5.416505814,1
1071,1985,-0.9614138603,-6.432226181,1
1071,2017,-0.7564784288,-6.426934719,1
1103,33,-0.5428314209,2.064806223,1
1103,65,0.5736226439,-2.678649664,1
1103,97,0.9445133209,-2.03395462,1
1103,129,1.214071989,-1.918594122,1
1103,161,1.450980306,-1.732643843,1
1103,193,1.125042796,0.812985301,1
1103,225,0.9779924154,1.190211773,1
1103,257,0.691609621,0.9018551111,1
1103,289,0.4059710503,0.9616537094,1
1103,321,0.6188513041,0.6085484028,1
1103,353,1.374411583,-0.1469714642,1
1103,385,1.122980356,-0.9043154716,1
1103,417,0.5867168903,-1.277202964,1
1103,449,0.3317446113,-0.9972020388,1
1103,481,-0.2175667286,-0.4787158966,1
1103,513,-0.2260032296,1.018874884,1
1103,545,0.4454791546,0.3095573485,1
