PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[31]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,897,-0.9784423113,-4.466632366,1
719,929,-0.4925249815,-5.026742935,1
719,961,0.2026968002,-5.595358372,1
719,993,-0.6889300346,-3.91839242,1
719,1025,-3.942303181,-5.379208565,1
719,1057,-3.921917677,-5.117901802,1
719,1089,-3.107361317,-4.577637672,1
719,1121,-1.639742136,-4.677749634,1
719,1153,1.012374163,-4.572433472,1
719,1185,0.7223824263,-4.994762897,1
719,1217,-0.04426234961,-4.739049911,1
719,1249,-0.4089335501,-4.699038982,1
719,1281,-0.4170143008,-4.23369503,1
719,1313,-0.3490268886,-4.418923378,1
719,1345,-0.1454850733,-4.517780304,1
719,1377,-0.00194811821,-4.563415527,1
719,1409,0.6284173727,-5.004313469,1
719,1441,1.465831757,-5.200882912,1
719,1473,6.028615475,-5.746366501,1
719,1505,7.662346363,-6.024896622,1
719,1537,5.16143322,-6.269116402,1
719,1569,4.70169878,-6.087566376,1
719,1601,3.892347097,-7.05488205,1
719,1633,2.698340893,-7.735831261,1
719,1665,2.043046236,-7.776047707,1
719,1697,2.116137028,-7.449241638,1
719,1729,2.714179516,-6.61954546,1
719,1761,4.306557178,-6.377405167,1
719,1793,4.021379471,-5.979398251,1
719,1825,2.957642794,-5.895956039,1
719,1857,2.525773287,-6.260771751,1
719,1889,2.529374123,-6.389452934,1
719,1921,1.887754917,-6.389633179,1
719,1953,1.475206852,-6.518470764,1
719,1985,1.607839942,-6.900203705,1
719,2017,3.066008568,-3.971113205,1
751,33,-0.1180223823,-0.2630519867,1
751,65,0.3267428875,-8.288820267,1
751,97,0.07275104523,-9.142137527,1
751,129,0.3692390323,-9.616380692,1
751,161,0.7478992343,-10.01374435,1
751,193,0.7069578171,-10.19940758,1
751,225,0.3328412175,-9.53996563,1
751,257,0.2686119676,-9.291345596,1
751,289,-0.2476038039,-8.356563568,1
751,321,-1.253139853,-8.3141222,1
751,353,-0.06277021766,-7.948946953,1
751,385,0.5827786922,-7.842857361,1
751,417,1.57167089,-7.267519474,1
751,449,4.586304665,-10.08946419,1
751,481,-11.18795013,6.55870533,1
751,513,-1.997720838,-4.090773582,1
751,545,-2.913411617,-4.309754848,1
751,577,-2.010679245,-4.178321362,1
751,609,-1.522675514,-4.236348152,1
751,641,-1.434051037,-3.362940788,1
751,673,-1.325045466,-3.196014881,1
751,705,-1.570845246,-4.686371803,1
751,737,-2.774996281,-5.746019363,1
751,769,-3.365704536,-7.773107529,1
751,801,-13.4467802,-22.54459572,1
751,833,-3.268096924,-4.754216194,1
751,865,-1.759752393,-4.666947365,1
751,897,-0.4654216766,-4.154659271,1
751,929,-0.619887352,-3.951747417,1
751,961,-1.070260286,-4.298440456,1
751,993,-1.208893418,-3.681484938,1
751,1025,-0.6300747395,-2.912160873,1
751,1057,-0.7374516726,-4.280817986,1
751,1089,-3.266288757,-4.968446255,1
751,1121,-2.762604713,-5.090023518,1
751,1153,-0.2659639716,-4.515486717,1
751,1185,0.174594596,-4.221729279,1
751,1217,-0.09722758085,-4.271694183,1
751,1249,-0.5086487532,-4.479923248,1
751,1281,-0.2191487551,-4.417897224,1
751,1313,-0.1696455479,-4.959844112,1
751,1345,-0.05649456382,-5.10933733,1
751,1377,0.1313089132,-4.84400177,1
751,1409,0.4373329282,-5.506975651,1
751,1441,3.330841541,-7.202699661,1
751,1473,6.790548801,-6.679580688,1
751,1505,6.565968513,-7.14509964,1
751,1537,4.086137772,-7.918302059,1
751,1569,2.975436211,-5.856147766,1
751,1601,-0.2656536102,-9.278989792,1
751,1633,0.2722771168,-10.9153614,1
751,1665,2.104107141,-9.989850998,1
751,1697,2.062206745,-9.288988113,1
751,1729,2.554494381,-7.018072128,1
751,1761,3.007142782,-6.49463129,1
751,1793,3.179325581,-6.651231766,1
751,1825,2.572827578,-6.361598969,1
751,1857,2.660414457,-6.419935226,1
751,1889,3.25299263,-6.546278477,1
751,1921,2.168710232,-6.572533131,1
751,1953,0.8169534206,-6.701221943,1
751,1985,0.04370999336,-6.604531288,1
751,2017,0.8389875889,-3.928598642,1
783,33,1.31215322,-1.271380424,1
783,65,0.218056947,-7.561416626,1
783,97,0.2436785102,-8.342349052,1
783,129,0.6494301558,-9.327095985,1
783,161,0.5896297693,-10.7627821,1
783,193,0.3640725017,-10.19975662,1
783,225,-0.2355038971,-9.10531044,1
783,257,-0.2107465565,-8.922198296,1
783,289,-0.2054742277,-8.75260067,1
783,321,-1.459646821,-8.623830795,1
783,353,-0.003386974335,-7.930866241,1
783,385,0.6771945953,-7.630673885,1
783,417,0.525896728,-7.182405472,1
783,449,0.1879470646,-7.496715069,1
783,481,-0.592857182,-8.506842613,1
783,513,-4.02483511,-7.329221725,1
783,545,-3.82786274,-6.246326447,1
783,577,0.5529856682,-5.686434746,1
783,609,-1.821895838,-4.30954361,1
783,641,-1.503723979,-3.010895729,1
783,673,-0.9491484165,-3.512056589,1
783,705,-0.8083392382,-4.041806221,1
783,737,-0.7410951853,-5.099844933,1
783,769,-2.291035414,-6.454704285,1
783,801,-3.155782223,-6.466038704,1
783,833,-2.284041643,-5.185992241,1
783,865,-1.685391188,-4.844407558,1
783,897,-1.191530704,-4.347040653,1
783,929,-1.277939558,-3.624992132,1
783,961,-1.519922853,-3.049776077,1
783,993,-1.183504224,-3.000947475,1
783,1025,-0.6362999678,-2.377712727,1
783,1057,-1.122321844,-4.556474209,1
783,1089,-2.294751406,-4.858108997,1
783,1121,-2.40058589,-5.044771194,1
783,1153,-1.439510465,-4.397113323,1
783,1185,-0.5645257235,-4.094752312,1
783,1217,0.2676475048,-4.353823662,1
783,1249,0.5341501236,-5.209848881,1
783,1281,0.3933000565,-5.761613846,1
783,1313,0.292240262,-5.916903496,1
783,1345,0.1626015604,-6.149721146,1
783,1377,0.05922178924,-6.211584091,1
783,1409,0.007859766483,-7.269887924,1
783,1441,1.387140989,-9.115361214,1
783,1473,2.69006443,-7.972608566,1
783,1505,3.603942871,-8.805084229,1
783,1537,3.998240948,-7.901043892,1
783,1569,3.474702358,-6.226494312,1
783,1601,2.630394459,-8.100345612,1
783,1633,5.246073723,-7.724624634,1
783,1665,2.745758295,-8.646003723,1
783,1697,1.677357197,-9.890639305,1
783,1729,1.735764027,-7.990709305,1
783,1761,2.188221216,-6.686047554,1
783,1793,2.762597561,-6.920900345,1
783,1825,2.667164564,-6.975850105,1
783,1857,2.482702971,-6.456975937,1
783,1889,2.536277294,-6.620428085,1
783,1921,2.639707327,-7.243552685,1
783,1953,2.303827286,-7.453752995,1
783,1985,1.610936403,-7.086240768,1
783,2017,0.8221774101,-3.954547882,1
815,33,-0.5478966236,-0.03630852699,1
815,65,-0.1833780408,-5.970050812,1
815,97,0.4798682332,-7.831644058,1
815,129,1.06721139,-9.587706566,1
815,161,1.539374471,-11.63430977,1
815,193,0.6178379059,-10.34229565,1
815,225,-0.1527995169,-9.323182106,1
815,257,-0.2982888818,-8.687844276,1
815,289,0.1718209684,-8.652798653,1
815,321,0.323779583,-8.040459633,1
815,353,0.764836669,-7.829741001,1
815,385,1.067866802,-7.704499245,1
815,417,0.3285430074,-7.470976353,1
815,449,-0.3418577313,-7.775202274,1
815,481,-0.6852329373,-7.959225655,1
815,513,-1.5380826,-8.022274017,1
815,545,-1.199626803,-7.55234766,1
815,577,0.4375267029,-6.173191547,1
815,609,-2.114848375,-5.750582218,1
815,641,-2.576586723,-3.749389887,1
815,673,-1.443917513,-3.179692984,1
815,705,-0.5459939241,-2.721196175,1
815,737,0.3728327751,-4.006142616,1
815,769,0.02266907692,-4.343852043,1
815,801,-1.644635439,-4.656432152,1
815,833,-2.159481764,-4.091730118,1
815,865,-2.08068347,-4.0551157,1
815,897,-1.846948862,-3.807261705,1
815,929,-1.79997313,-3.31854105,1
815,961,-1.565889597,-2.461372614,1
815,993,-1.275210738,-2.689073324,1
815,1025,-1.237423539,-2.998987198,1
815,1057,-2.075223446,-4.73235178,1
815,1089,-2.679961681,-5.01144886,1
815,1121,-2.544645071,-5.911732674,1
815,1153,-2.074368238,-5.178420067,1
815,1185,-1.168940306,-4.89028883,1
815,1217,0.08769834042,-5.465199947,1
815,1249,1.339838624,-6.966279984,1
815,1281,0.92934376,-6.749877453,1
815,1313,0.8389880657,-6.613729477,1
815,1345,0.4069425464,-7.122745514,1
815,1377,-0.7009547949,-7.742090225,1
815,1409,-1.708931446,-9.963329315,1
815,1441,0.8288098574,-8.690032959,1
815,1473,2.642340422,-7.731678009,1
815,1505,2.805764437,-7.994301319,1
815,1537,3.443001747,-8.842364311,1
815,1569,3.074100733,-6.643973827,1
815,1601,2.36913538,-5.808015347,1
815,1633,3.19896245,-7.311305523,1
815,1665,2.396760464,-7.439297676,1
815,1697,1.94156456,-9.400188446,1
815,1729,1.652313232,-9.619531631,1
815,1761,1.80968523,-7.532167912,1
815,1793,2.552676678,-7.137546539,1
815,1825,3.221250534,-7.390481949,1
815,1857,3.601444721,-6.981889725,1
815,1889,3.286419868,-6.277157784,1
815,1921,3.050175667,-6.829405785,1
815,1953,2.38604331,-8.17165947,1
815,1985,1.569492579,-7.280172348,1
815,2017,2.543515921,-4.21982336,1
847,33,5.932493687,6.054835796,1
847,65,-0.1036262363,-5.012593269,1
847,97,0.4125114679,-8.429964066,1
847,129,0.09132957458,-9.248715401,1
847,161,0.8310123086,-10.69604683,1
847,193,1.144654036,-11.05467033,1
847,225,-0.3748272955,-10.14257526,1
847,257,0.1902651191,-8.577646255,1
847,289,0.4618598223,-8.39925766,1
847,321,1.042325974,-7.796147346,1
847,353,1.241066217,-8.390442848,1
847,385,0.8741393089,-8.707876205,1
847,417,0.2845380902,-7.55217886,1
847,449,-0.3071613908,-8.395199776,1
847,481,-0.7743220329,-8.614344597,1
847,513,-0.8294274211,-8.153857231,1
847,545,-1.243833423,-7.508253098,1
847,577,-2.046466351,-7.246835232,1
847,609,-2.410205841,-7.162858009,1
847,641,-2.444764853,-4.849626541,1
847,673,-2.158399582,-2.933841944,1
847,705,-1.665547013,-2.845449448,1
847,737,-0.8026713133,-4.138192177,1
847,769,5.1214571,-2.140135288,1
847,801,1.662642956,-3.013794422,1
847,833,-2.135120869,-3.475508451,1
847,865,-2.507894993,-3.395118952,1
847,897,-2.219646215,-3.333808422,1
847,929,-1.930845737,-3.104591846,1
847,961,-1.708679318,-2.69453454,1
847,993,-1.257987976,-2.566093922,1
847,1025,-1.143704176,-4.251505852,1
847,1057,-1.966997266,-4.767765999,1
847,1089,-2.908387661,-5.483370304,1
847,1121,-2.033019543,-6.356825829,1
847,1153,-1.515322208,-6.128640652,1
847,1185,-0.9526394606,-5.810451508,1
847,1217,0.1117390692,-5.996164322,1
847,1249,0.4804856777,-6.870925903,1
847,1281,0.3326538205,-6.893929482,1
847,1313,-1.339713097,-6.339855194,1
847,1345,-1.305779576,-7.266967297,1
847,1377,-0.38667503,-9.252876282,1
847,1409,-0.3085964918,-10.36823082,1
847,1441,1.397376299,-8.054225922,1
847,1473,2.574303627,-7.798479557,1
847,1505,2.49529171,-8.405979156,1
847,1537,2.361949921,-8.183515549,1
847,1569,2.142427683,-7.220851421,1
847,1601,2.111593246,-7.910648346,1
847,1633,2.741472244,-7.178945541,1
847,1665,2.600983143,-6.446356773,1
847,1697,2.698259115,-8.29127121,1
847,1729,2.469741821,-9.095416069,1
847,1761,1.946624279,-7.937787056,1
847,1793,1.449714422,-8.059879303,1
847,1825,2.922320127,-7.800014019,1
847,1857,3.322831869,-8.126152039,1
847,1889,2.835906982,-7.618487358,1
847,1921,2.368871689,-7.534351349,1
847,1953,1.611462355,-8.629701614,1
847,1985,0.7740335464,-8.022825241,1
847,2017,3.300086737,-4.731550217,1
879,33,0.7752835751,7.96282196,1
879,65,-0.6800621748,-4.323516846,1
879,97,-1.948092937,-7.808728218,1
879,129,-2.10175705,-8.216217041,1
879,161,-0.7097572088,-9.616763115,1
879,193,-0.470888555,-10.53587914,1
879,225,0.3215338588,-10.01416206,1
879,257,1.750766516,-9.69192028,1
879,289,0.9820277691,-7.968028545,1
879,321,1.335967898,-6.94968462,1
879,353,1.362398028,-8.125418663,1
879,385,1.001250625,-8.193816185,1
879,417,0.3773893714,-7.623533249,1
879,449,0.005477234721,-8.239246368,1
879,481,-0.1609738469,-8.953878403,1
879,513,-0.9404981136,-8.088209152,1
879,545,-1.857518911,-7.335960388,1
879,577,-2.807632208,-7.343649864,1
879,609,-3.707676649,-4.325919628,1
879,641,-3.379415751,-3.596910477,1
879,673,-2.585436344,-3.504883051,1
879,705,-1.776677608,-3.268580914,1
879,737,-1.142388821,-3.56024003,1
879,769,-0.9995398521,-1.77220273,1
879,801,-1.073132277,-3.673280954,1
879,833,-1.973255396,-3.56918478,1
879,865,-2.18437314,-3.491708755,1
879,897,-2.097970724,-3.278227568,1
879,929,-1.851789832,-3.094698191,1
879,961,-1.663476467,-3.066212416,1
879,993,-1.127271414,-3.42942071,1
879,1025,-1.093785167,-4.764863491,1
879,1057,-1.109367847,-5.877840042,1
879,1089,-1.59909451,-6.728314877,1
879,1121,-2.152097702,-6.45436573,1
879,1153,-1.380389094,-7.735933304,1
879,1185,-0.1288816929,-7.101871014,1
879,1217,-0.2190201432,-6.111663342,1
879,1249,-0.169995293,-5.926775455,1
879,1281,-0.8133849502,-4.882908344,1
879,1313,-2.739240408,-5.161056519,1
879,1345,-1.400307894,-6.119338512,1
879,1377,0.1327771842,-8.579966545,1
879,1409,0.3290390372,-7.603125572,1
879,1441,1.252606034,-7.701845646,1
879,1473,1.443955898,-7.580576897,1
879,1505,1.640821338,-7.788286209,1
879,1537,1.882577538,-7.403478146,1
879,1569,1.586820364,-7.652848721,1
879,1601,1.70275104,-8.438463211,1
879,1633,1.989952564,-6.493124008,1
879,1665,2.090440989,-6.199252605,1
879,1697,2.091403246,-7.167006016,1
879,1729,2.028146267,-7.697703362,1
879,1761,2.133543253,-7.157971859,1
879,1793,2.518966436,-7.498511791,1
879,1825,3.712597847,-9.546030045,1
879,1857,2.795049667,-9.275231361,1
879,1889,1.847145557,-8.680641174,1
879,1921,0.07894039154,-8.222654343,1
879,1953,0.2257215977,-8.80272007,1
879,1985,0.7727499008,-7.827739716,1
879,2017,2.937105417,-4.83903265,1
911,33,3.817702293,5.887406349,1
911,65,0.09432590008,-4.524310112,1
911,97,0.06054101884,-6.552427769,1
911,129,-0.518245101,-7.256937981,1
911,161,-1.881601572,-7.96730423,1
911,193,-1.252379775,-7.818516254,1
911,225,-0.1617007256,-8.214319229,1
911,257,1.943613529,-10.09016037,1
911,289,1.806724429,-7.869893074,1
911,321,0.5496691465,-5.440890789,1
911,353,1.268182755,-6.76440382,1
911,385,1.178671837,-7.004522324,1
911,417,0.7459087372,-7.269556046,1
911,449,0.3453262448,-7.607759476,1
911,481,0.1514931321,-7.84873724,1
911,513,-0.5746850967,-7.594952583,1
911,545,-1.64956522,-6.666755199,1
911,577,-2.659981251,-5.728049278,1
911,609,-3.519276142,-4.119167328,1
911,641,-4.435509682,-4.018727779,1
911,673,-3.130780935,-3.774781227,1
911,705,-1.946801662,-3.353049994,1
911,737,-1.256777048,-3.185267448,1
911,769,-1.451344967,-2.853393078,1
911,801,-1.777243376,-3.758865356,1
911,833,-1.910521626,-3.550507307,1
911,865,-1.982921481,-3.508595943,1
911,897,-1.837378025,-3.333563328,1
911,929,-1.619834781,-3.102082253,1
911,961,-1.420342684,-2.904010534,1
911,993,-1.305015445,-3.562821388,1
911,1025,-1.257852793,-4.576545238,1
911,1057,-0.8945658207,-7.58538723,1
911,1089,-1.245390654,-7.077976704,1
911,1121,-1.516038179,-6.402567863,1
911,1153,-1.425479412,-5.948542118,1
911,1185,-0.2661943436,-5.542869091,1
911,1217,0.6882454157,-5.422782421,1
911,1249,-9.008508682,12.04667091,1
911,1281,0.8417857885,-5.233776093,1
911,1313,-0.2186326981,-5.651546478,1
911,1345,-0.4117654562,-6.527759552,1
911,1377,0.1477273107,-8.351575851,1
911,1409,0.299499929,-7.781867981,1
911,1441,0.8745981455,-7.479103088,1
911,1473,1.387238503,-7.547113419,1
911,1505,2.011762142,-7.790318966,1
911,1537,1.753904819,-6.911975861,1
911,1569,1.903447032,-7.355106354,1
911,1601,1.914179802,-7.61146307,1
911,1633,1.895261168,-6.363039494,1
911,1665,2.538836002,-6.407266617,1
911,1697,2.094341755,-6.896316051,1
911,1729,1.73476243,-6.828980923,1
911,1761,1.983047485,-6.743398666,1
911,1793,2.647393942,-7.278520107,1
911,1825,3.615665197,-9.38807869,1
911,1857,2.761842251,-8.711354256,1
911,1889,1.591609836,-8.661414146,1
911,1921,0.3472840786,-8.745446205,1
911,1953,-0.051653862,-8.339499474,1
911,1985,0.8261110783,-7.296875954,1
911,2017,1.296499133,-4.754222393,1
943,33,6.151051044,3.402499676,1
943,65,0.1727455854,-4.215307713,1
943,97,0.3081472814,-6.182239056,1
943,129,0.1718852967,-6.267735481,1
943,161,-0.1623046547,-6.547822952,1
943,193,-1.588176131,-7.007025242,1
943,225,-0.8692904115,-6.55140686,1
943,257,2.090980053,-8.216942787,1
943,289,1.979289174,-6.351391792,1
943,321,1.783997059,-5.277693748,1
943,353,2.166288853,-6.574378967,1
943,385,1.547330022,-7.223528385,1
943,417,1.226729512,-7.398177624,1
943,449,1.013614774,-7.041129112,1
943,481,1.136316061,-6.873574257,1
943,513,2.084982872,-6.628580093,1
943,545,6.901427269,-5.599793434,1
943,577,1.726062894,-5.377286911,1
943,609,-2.008992434,-4.912449837,1
943,641,-2.697142601,-4.117620945,1
943,673,-2.409382343,-3.640856504,1
943,705,-2.004365206,-3.233017921,1
943,737,-1.853735685,-3.203738451,1
943,769,-2.184371471,-3.317229986,1
943,801,-2.73617363,-3.345358849,1
943,833,-2.116087437,-3.32622385,1
943,865,-1.710488319,-3.437273741,1
943,897,-1.509872794,-3.445231438,1
943,929,-1.273510695,-3.191714525,1
943,961,-1.087861896,-3.158285618,1
943,993,-1.055220962,-3.434856892,1
943,1025,-1.154794097,-3.962610722,1
943,1057,-1.238695264,-4.938294411,1
943,1089,-1.424657822,-5.442669868,1
943,1121,-1.494564891,-5.530859947,1
943,1153,-1.222430587,-5.598182201,1
943,1185,-2.187049627,-1.724161625,1
943,1217,-1.688570261,-1.392343521,1
943,1249,1.370987773,-5.61186409,1
943,1281,-0.3207377195,-5.894199371,1
943,1313,-0.5158025026,-6.723340511,1
943,1345,-0.2504105866,-7.548431396,1
943,1377,0.09567843378,-8.325045586,1
943,1409,0.410618186,-8.157826424,1
943,1441,0.8618412018,-7.902936935,1
943,1473,0.8414793015,-7.861234188,1
943,1505,1.167174101,-7.899288177,1
943,1537,1.574843049,-6.985859394,1
943,1569,2.556401014,-6.759407997,1
943,1601,1.923433781,-7.468631268,1
943,1633,1.693502307,-7.42793417,1
943,1665,2.708483696,-7.841920376,1
943,1697,2.513766289,-7.313049793,1
943,1729,2.291063786,-7.182659149,1
943,1761,2.575983286,-6.735761642,1
943,1793,2.881379604,-7.381835938,1
943,1825,3.04644537,-8.407143593,1
943,1857,1.921046972,-8.40169239,1
943,1889,1.717032075,-9.407722473,1
943,1921,1.265922427,-9.034765244,1
943,1953,-0.2646310329,-8.307901382,1
943,1985,0.1209684014,-8.666566849,1
943,2017,0.2270334363,-4.773740292,1
975,33,0.300450027,-1.162929535,1
975,65,-0.2108874023,-5.629113674,1
975,97,0.1814975739,-5.543960571,1
975,129,0.5262974501,-5.796274662,1
975,161,0.6735658646,-6.355820179,1
975,193,1.090726972,-8.097657204,1
975,225,1.513643503,-7.659760475,1
975,257,1.418244958,-8.526147842,1
975,289,2.038289309,-6.925178528,1
975,321,2.997449875,-5.825984955,1
975,353,2.332242489,-7.097698212,1
975,385,1.766606808,-8.030565262,1
975,417,1.954290867,-7.177098274,1
975,449,3.623194456,-4.580154896,1
975,481,2.38196373,-5.914785385,1
975,513,3.661535263,-5.573489189,1
975,545,6.263213158,-4.617648602,1
975,577,3.356281996,-5.761545658,1
975,609,-0.2339756489,-6.015913486,1
975,641,-0.9662132263,-3.999542713,1
975,673,-1.241119146,-3.65593338,1
975,705,-1.914484024,-3.115237951,1
975,737,-2.493838072,-2.994167089,1
975,769,-2.927940845,-3.166705132,1
975,801,-2.612742424,-3.267623901,1
975,833,-2.020773411,-2.907001019,1
975,865,-1.035512686,-3.383555412,1
975,897,-0.6030814648,-3.551711798,1
975,929,-1.039654016,-3.312959909,1
975,961,-1.104904532,-3.200827599,1
975,993,-0.9726759195,-3.183448315,1
975,1025,-1.104146957,-3.097827911,1
975,1057,-1.386169791,-3.720587254,1
975,1089,-1.760100126,-4.864525795,1
975,1121,-2.040950298,-5.490768433,1
975,1153,-2.33814764,-5.802862644,1
975,1185,-2.989964962,-5.501039028,1
975,1217,-3.62936759,-5.544537544,1
975,1249,-2.213106155,-6.477702618,1
975,1281,-0.6453946233,-6.736185551,1
975,1313,-0.02737480402,-7.365389347,1
975,1345,0.132274732,-8.105074883,1
975,1377,0.5871796012,-8.413275719,1
975,1409,0.8962669373,-8.453513145,1
975,1441,0.6668994427,-8.498926163,1
975,1473,0.1141619682,-7.695791245,1
975,1505,-0.4677561522,-7.23401022,1
975,1537,0.6442477703,-6.068341732,1
975,1569,1.158243656,-7.07151556,1
975,1601,0.9120082855,-8.150467873,1
975,1633,1.375097513,-8.159334183,1
975,1665,2.392210245,-8.466060638,1
975,1697,3.369003534,-7.977862835,1
975,1729,3.631563663,-7.753390312,1
975,1761,2.655777931,-7.840601444,1
975,1793,2.325202942,-7.720823765,1
975,1825,1.750389576,-7.790147781,1
975,1857,0.8844579458,-8.291025162,1
975,1889,1.581999302,-8.695572853,1
975,1921,1.674426556,-8.09823513,1
975,1953,0.7081477642,-8.279708862,1
975,1985,0.08906748891,-9.847616196,1
975,2017,-0.6243971586,-5.133321762,1
1007,33,0.3113680482,0.6952414513,1
1007,65,-0.1088749617,-7.068548203,1
1007,97,-0.06030833721,-4.652053833,1
1007,129,0.3945255578,-5.437672138,1
1007,161,0.7446514368,-6.332009315,1
1007,193,0.9623359442,-7.022177696,1
1007,225,0.5589923859,-6.16657877,1
1007,257,0.6088087559,-7.304416656,1
1007,289,1.301610708,-7.816942215,1
1007,321,2.262084007,-6.848852158,1
1007,353,0.6266598701,-7.643885612,1
1007,385,2.075667858,-9.630625725,1
1007,417,2.766275883,-7.896622658,1
1007,449,2.795005083,-2.683651924,1
1007,481,3.311109304,-5.277689934,1
1007,513,4.497174263,-5.475047588,1
1007,545,3.253426075,-6.242417812,1
1007,577,1.823528528,-5.907495499,1
1007,609,0.4538967013,-5.357830048,1
1007,641,-0.366356194,-4.263263702,1
1007,673,-1.221668959,-3.855410099,1
1007,705,-1.773184061,-3.402280331,1
1007,737,-2.088781357,-3.154318094,1
1007,769,-2.162706852,-3.367069244,1
1007,801,-2.168769836,-3.311794519,1
1007,833,-1.866690397,-4.275969982,1
1007,865,-0.767765522,-3.730318069,1
1007,897,0.570100069,-3.58746624,1
1007,929,-0.3646159172,-3.112455368,1
1007,961,-0.6055655479,-2.952044487,1
1007,993,-0.7329338193,-2.972778797,1
1007,1025,-0.8883447051,-2.819555044,1
1007,1057,-0.9479797482,-3.715932846,1
1007,1089,-1.139025092,-4.757901192,1
1007,1121,-2.400344372,-6.043468952,1
1007,1153,-3.340069532,-5.947227001,1
1007,1185,-3.279276609,-6.160461426,1
1007,1217,-3.105809927,-7.518761158,1
1007,1249,-2.199358225,-7.4526124,1
1007,1281,-0.5368545651,-7.564332485,1
1007,1313,0.2473639697,-8.060347557,1
1007,1345,0.5664343834,-8.394773483,1
1007,1377,1.424014449,-8.620577812,1
1007,1409,1.597063065,-8.612406731,1
1007,1441,0.4938316941,-8.046012878,1
1007,1473,-0.3023828864,-6.935864449,1
1007,1505,0.1007666141,-5.520471573,1
1007,1537,0.2338438034,-5.686988831,1
1007,1569,0.3312884271,-7.564923286,1
1007,1601,0.2252693176,-8.46731472,1
1007,1633,0.4203548431,-8.559475899,1
1007,1665,1.476629138,-8.748656273,1
1007,1697,2.331314564,-8.892734528,1
1007,1729,2.938913345,-8.064785957,1
1007,1761,2.112085581,-7.820960045,1
1007,1793,1.630263686,-7.577813148,1
1007,1825,1.350453258,-7.433066845,1
1007,1857,1.385952353,-7.985386848,1
1007,1889,1.71329391,-7.636347294,1
1007,1921,2.024456978,-8.065094948,1
1007,1953,1.444028378,-8.154256821,1
1007,1985,1.058753014,-9.06043911,1
1007,2017,-0.1376373768,-5.527889252,1
1039,33,9.938687325,6.407539368,1
1039,65,-0.08929371834,-3.893064022,1
1039,97,0.06747168303,-5.232348919,1
1039,129,0.1374192834,-6.009103298,1
1039,161,1.088490844,-6.269944668,1
1039,193,1.294599533,-6.634410858,1
1039,225,0.9012744427,-6.615210056,1
1039,257,0.5953947306,-6.787775517,1
1039,289,1.398737073,-6.577713966,1
1039,321,2.241951704,-6.067835808,1
1039,353,2.858335257,-7.488610268,1
1039,385,3.146720171,-8.47312355,1
1039,417,3.303669691,-7.240778923,1
1039,449,3.42864871,-4.78260231,1
1039,481,3.432806969,-5.199782372,1
1039,513,3.683712482,-5.803665638,1
1039,545,4.263314724,-6.304677963,1
1039,577,4.473009109,-6.095230579,1
1039,609,1.511021852,-5.69170475,1
1039,641,0.2143998146,-4.438355446,1
1039,673,-0.9311310053,-4.021492958,1
1039,705,-1.20320344,-3.509558201,1
1039,737,-1.049737692,-3.403409004,1
1039,769,-1.108672142,-4.332643509,1
1039,801,-1.243563175,-3.431856871,1
1039,833,-1.269131303,-3.681081533,1
1039,865,-1.038284302,-3.642590523,1
1039,897,-0.6495763063,-3.443022966,1
1039,929,-0.2245746553,-3.01659441,1
1039,961,-0.7084764242,-2.616388321,1
1039,993,-0.713537097,-2.543807983,1
1039,1025,-0.5949497223,-2.491557121,1
1039,1057,-0.3587415218,-3.612997293,1
1039,1089,-0.5920721292,-4.838413239,1
1039,1121,-1.473743916,-6.17838192,1
1039,1153,-2.225631237,-6.108309269,1
1039,1185,-2.281630754,-6.583912373,1
1039,1217,-1.881240249,-7.569974899,1
1039,1249,-1.53633821,-7.952114105,1
1039,1281,-0.5128471851,-7.990814686,1
1039,1313,0.01263316721,-8.278382301,1
1039,1345,0.2192204297,-8.615179062,1
1039,1377,0.4738022685,-8.880078316,1
1039,1409,0.9279426336,-9.081822395,1
1039,1441,-0.3568920493,-8.335352898,1
1039,1473,-0.7060267925,-7.158932686,1
1039,1505,-0.6057598591,-6.497469902,1
1039,1537,-0.2287281156,-5.773976803,1
1039,1569,-0.3262838125,-7.294672966,1
1039,1601,-0.577042222,-7.75684309,1
1039,1633,0.02999937534,-7.901238441,1
1039,1665,0.747707665,-8.331448555,1
1039,1697,2.467282295,-8.784747124,1
1039,1729,2.495101929,-8.239949226,1
1039,1761,1.118848801,-7.67193985,1
1039,1793,1.342375994,-7.15998745,1
1039,1825,1.509008884,-7.22098732,1
1039,1857,1.563495755,-7.608063221,1
1039,1889,1.8600384,-8.079626083,1
1039,1921,1.648325801,-8.188074112,1
1039,1953,0.9224860668,-8.181732178,1
1039,1985,1.03022778,-7.507731915,1
1039,2017,0.6790806055,-4.966114044,1
1071,33,-2.090597391,6.760681629,1
1071,65,-0.7849035263,-3.138759613,1
1071,97,-0.2409110367,-5.826236725,1
1071,129,-0.168944478,-6.208436489,1
1071,161,2.251420021,-6.035563946,1
1071,193,3.467753887,-5.767117023,1
1071,225,1.547513008,-6.556044579,1
1071,257,1.1064924,-6.446665287,1
1071,289,1.171146035,-6.443274021,1
1071,321,1.759824753,-6.157806873,1
