PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[40]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,-2.01439023,-11.219244,1
719,321,-2.356724739,-11.84838009,1
719,353,-3.088424206,-13.18716812,1
719,385,-1.876097679,-14.20231724,1
719,417,-0.935972929,-13.43684006,1
719,449,-2.984648228,-7.261809349,1
719,481,-3.504356623,-9.942951202,1
719,513,-2.444435358,-9.83343792,1
719,545,-3.006357431,-10.2682724,1
719,577,-4.33680582,-11.04355812,1
719,609,-4.195971489,-10.82225609,1
719,641,-4.315372467,-10.75626469,1
719,673,-4.413524628,-10.1758709,1
719,705,-4.551349163,-9.307192802,1
719,737,-5.251786709,-8.462946892,1
719,769,-4.631575584,-7.802416325,1
719,801,-3.576926708,-7.311227322,1
719,833,-3.250145197,-6.57418251,1
719,865,-2.698569298,-6.257362843,1
719,897,-0.9535957575,-6.217828751,1
719,929,-0.9097235203,-5.693572998,1
719,961,-0.8299219608,-4.220957279,1
719,993,-1.097998977,-5.41561985,1
719,1025,-1.809385538,-9.400831223,1
719,1057,-2.125619411,-9.817087173,1
719,1089,-1.977826476,-7.388914108,1
719,1121,-3.81245327,-6.66182518,1
719,1153,-1.721851587,-6.564262867,1
719,1185,-1.334169149,-6.386684418,1
719,1217,-1.399176359,-5.594151974,1
719,1249,0.1508685946,-4.998167038,1
719,1281,2.923056602,-5.370862484,1
719,1313,3.063139439,-6.209396839,1
719,1345,2.476801395,-6.679829597,1
719,1377,1.925775886,-7.066545486,1
719,1409,1.442757607,-7.422132492,1
719,1441,1.224774837,-7.044095516,1
719,1473,1.567633867,12.32516479,1
719,1505,2.052924156,5.291731358,1
719,1537,3.58954072,-7.827707767,1
719,1569,2.976314545,-7.484739304,1
719,1601,1.549843073,-7.596301079,1
719,1633,0.75522542,-7.665209293,1
719,1665,0.5042586327,-7.842690468,1
719,1697,0.4206745028,-7.560043335,1
719,1729,-0.6479814053,-6.794067383,1
719,1761,-0.2765589356,-6.789450169,1
719,1793,1.799160004,-7.1948843,1
719,1825,1.36925149,-6.834766388,1
719,1857,0.9854010344,-6.439527988,1
719,1889,-0.4423857629,-7.100269794,1
719,1921,-0.8313494921,-7.673095226,1
719,1953,-0.9906843305,-7.652306557,1
719,1985,-1.878668547,-7.523284435,1
719,2017,-1.144107223,-5.198121071,1
751,33,0.9149422646,-3.588159561,1
751,65,-2.154808998,-11.20343685,1
751,97,-3.445217609,-14.00646782,1
751,129,-1.447385907,-12.78493881,1
751,161,-0.4175091982,-12.97824478,1
751,193,-0.2646073103,-12.03293228,1
751,225,-1.036242247,-10.7921257,1
751,257,-2.195888042,-10.82422066,1
751,289,-2.325148582,-11.08398438,1
751,321,-2.385234356,-11.17128849,1
751,353,-2.582225323,-11.28020382,1
751,385,-1.457205296,-12.7768116,1
751,417,-1.248607874,-12.09972,1
751,449,-2.028472662,-8.129631996,1
751,481,-2.35199976,-10.54469681,1
751,513,-2.313769817,-10.89589405,1
751,545,-3.479105949,-10.71768475,1
751,577,-4.471906662,-10.6248703,1
751,609,-5.016036987,-10.4209919,1
751,641,-4.898886681,-10.30555248,1
751,673,-4.618553162,-9.9964571,1
751,705,-4.223122597,-9.36677742,1
751,737,-4.294036865,-6.225027084,1
751,769,-4.127198219,-7.802948475,1
751,801,-3.073921204,-8.136064529,1
751,833,-2.442591667,-7.061061859,1
751,865,-2.011554241,-6.041027069,1
751,897,-1.138279915,-6.073940277,1
751,929,-0.361594677,-5.596690178,1
751,961,-0.3039450049,-3.330097675,1
751,993,-0.9801316857,-3.682619572,1
751,1025,-0.876543045,-6.265115261,1
751,1057,0.8962578773,-5.839686871,1
751,1089,-1.929381967,-5.846073151,1
751,1121,-2.35406208,-6.209518909,1
751,1153,-2.130883694,-6.237287998,1
751,1185,-1.787789583,-5.822487831,1
751,1217,-1.769223213,-5.187529564,1
751,1249,-0.02086494863,-4.103863239,1
751,1281,1.796447515,-4.928055763,1
751,1313,1.648535252,-5.99359417,1
751,1345,1.436894894,-6.930452347,1
751,1377,1.344983578,-7.648319244,1
751,1409,1.083503246,-7.941417217,1
751,1441,1.140525341,-7.321599007,1
751,1473,3.07936883,-5.970012188,1
751,1505,3.385749817,-5.519819736,1
751,1537,1.334216237,-5.833115578,1
751,1569,0.7560973167,-7.138241768,1
751,1601,1.655638456,-7.362133026,1
751,1633,1.665881753,-8.038573265,1
751,1665,-0.0215620026,-8.464129448,1
751,1697,-0.6420215368,-7.843218327,1
751,1729,-0.6663998365,-7.378943443,1
751,1761,-0.355874449,-7.356349945,1
751,1793,0.1775409877,-7.458546638,1
751,1825,-0.4524514675,-7.231795788,1
751,1857,-0.9067744613,-6.520559788,1
751,1889,-1.230772018,-6.976987839,1
751,1921,-1.49853611,-7.972077847,1
751,1953,-1.503162146,-7.822956085,1
751,1985,-1.701701164,-7.491885185,1
751,2017,-1.619760036,-4.991239071,1
783,33,-2.512539387,17.1040287,1
783,65,-0.1665236056,-12.61062908,1
783,97,-1.732688189,-13.26700211,1
783,129,-2.052407742,-13.4244976,1
783,161,-1.621312141,-13.53694725,1
783,193,-1.524119377,-12.74761677,1
783,225,-1.599201083,-12.99783802,1
783,257,-2.257870913,-13.51970863,1
783,289,-3.448340416,-11.64431667,1
783,321,-3.375596523,-11.40612316,1
783,353,-2.208067417,-11.99278164,1
783,385,-2.167500257,-13.29495716,1
783,417,-1.05458498,-12.60222721,1
783,449,-1.772530317,-10.65135193,1
783,481,-1.188519478,-9.040903091,1
783,513,-2.781271219,-12.33680725,1
783,545,-3.563185215,-11.24306107,1
783,577,-4.523032188,-10.36788464,1
783,609,-5.169748306,-10.38312912,1
783,641,-4.971120834,-10.59179592,1
783,673,-4.828699589,-10.31293297,1
783,705,-4.41347599,-8.973599434,1
783,737,-3.544384956,-6.357124329,1
783,769,-3.251442671,-8.079940796,1
783,801,-2.906202793,-9.052065849,1
783,833,-2.323034286,-7.147297859,1
783,865,-1.913232803,-5.77155447,1
783,897,-1.256047964,-5.322955608,1
783,929,-0.2422465086,-6.644229889,1
783,961,-0.5653194785,-3.789969444,1
783,993,-0.7208203077,-2.684306622,1
783,1025,-0.6912001371,-7.581450939,1
783,1057,-0.7485870123,-5.863385201,1
783,1089,-1.226581812,-5.86443758,1
783,1121,-1.922748566,-5.611262321,1
783,1153,-2.006354332,-5.166419983,1
783,1185,-1.670036197,-5.243688583,1
783,1217,-1.089152813,-4.954843521,1
783,1249,-0.2741233706,-4.029674053,1
783,1281,0.6385831833,-5.163067341,1
783,1313,0.2094965577,-6.23936367,1
783,1345,0.1253894567,-7.334508419,1
783,1377,-0.2477577329,-7.793557167,1
783,1409,0.7418680787,-7.503167629,1
783,1441,1.227342963,-7.464049816,1
783,1473,1.229782343,-7.331140518,1
783,1505,0.9484962225,-7.952946663,1
783,1537,0.6493088007,-7.995310307,1
783,1569,0.9707518816,-7.550790787,1
783,1601,1.965465665,-6.50446701,1
783,1633,1.715952992,-6.745781898,1
783,1665,-0.8762756586,-7.305372238,1
783,1697,-2.095214367,-7.357367992,1
783,1729,-1.649949074,-7.398477554,1
783,1761,-0.518117547,-7.319426537,1
783,1793,-0.5278542042,-7.16358614,1
783,1825,-1.414692163,-7.306300163,1
783,1857,-1.580119252,-6.799938202,1
783,1889,-1.617715359,-7.469500542,1
783,1921,-1.931035519,-8.015575409,1
783,1953,-1.43345809,-8.219255447,1
783,1985,-1.052987099,-8.519177437,1
783,2017,-0.6957035661,-5.481143951,1
815,33,-19.26534462,13.59201622,1
815,65,-0.3995499611,-21.23214149,1
815,97,-1.154219985,-15.21020794,1
815,129,-2.04481411,-14.25012875,1
815,161,-2.298926353,-14.22955608,1
815,193,-2.12877655,-13.16962814,1
815,225,-2.308015823,-12.6998167,1
815,257,-2.470894337,-12.62084579,1
815,289,-2.296717167,-11.91946507,1
815,321,-2.159655333,-12.14170647,1
815,353,-2.260238886,-12.59373569,1
815,385,-2.664430618,-13.55714321,1
815,417,-2.961093664,-12.52425957,1
815,449,-3.207380295,-12.25164032,1
815,481,-4.149381161,-8.663226128,1
815,513,-4.322606564,-10.70520401,1
815,545,-4.42473793,-11.66238785,1
815,577,-5.461978912,-10.37605,1
815,609,-5.575111389,-10.27510262,1
815,641,-4.838234425,-10.69104862,1
815,673,-4.525484562,-10.19630146,1
815,705,-4.302823067,-8.791802406,1
815,737,-3.31011343,-7.823740005,1
815,769,-2.654072762,-7.627745152,1
815,801,-2.3688519,-7.392251968,1
815,833,-2.287504911,-6.41981411,1
815,865,-1.390732527,-3.939043999,1
815,897,-1.065558195,-4.188278675,1
815,929,-1.108636975,-8.144826889,1
815,961,-0.5772171021,-4.458735943,1
815,993,-1.05034852,-4.688080788,1
815,1025,-0.9838818312,-6.625404358,1
815,1057,-1.006181955,-6.390119076,1
815,1089,-1.096746445,-6.018365383,1
815,1121,-1.051425934,-5.338623047,1
815,1153,-0.9223874807,-5.392956734,1
815,1185,-0.5971983671,-5.20683527,1
815,1217,-0.3265508413,-5.138032913,1
815,1249,-0.3080830872,-4.790333271,1
815,1281,-0.02500368655,-5.30707407,1
815,1313,-1.178709149,-5.699095249,1
815,1345,0.1996949613,-8.871548653,1
815,1377,-0.0537917912,-8.99523735,1
815,1409,0.2018450499,-7.743534088,1
815,1441,0.2803867161,-7.779062271,1
815,1473,0.4956007004,-8.245877266,1
815,1505,-0.1617003679,-8.350100517,1
815,1537,-1.77525413,-8.847630501,1
815,1569,-1.0831604,-7.245611191,1
815,1601,1.229428172,-6.672600746,1
815,1633,1.7208395,-6.001302242,1
815,1665,-0.1445326209,-6.912560463,1
815,1697,-1.041366816,-6.777190208,1
815,1729,-1.445925236,-7.142317295,1
815,1761,-1.249931812,-6.611653805,1
815,1793,-0.2627124786,-6.011352539,1
815,1825,-0.7073920965,-6.717503548,1
815,1857,-0.9970451593,-7.307139397,1
815,1889,-1.524361253,-7.269490242,1
815,1921,-1.370913744,-7.464241982,1
815,1953,-1.024921656,-7.558442593,1
815,1985,-0.6057299376,-8.224723816,1
815,2017,0.03340229392,-5.497885704,1
847,33,17.77028275,4.673181534,1
847,65,-2.413446426,-11.80065155,1
847,97,-0.7414944172,-14.68505287,1
847,129,-1.517328501,-14.29151726,1
847,161,-2.283171177,-14.14647293,1
847,193,-2.347569466,-13.23726749,1
847,225,-2.664181709,-12.61012554,1
847,257,-2.811821938,-12.4845953,1
847,289,-1.880992174,-11.99086285,1
847,321,-2.098799944,-12.29959106,1
847,353,-2.595575571,-12.5597868,1
847,385,-2.807991505,-12.98675728,1
847,417,-3.469470978,-12.06405258,1
847,449,-3.911349773,-11.32029819,1
847,481,-4.122943878,-10.9518919,1
847,513,-4.395970345,-12.29545116,1
847,545,-4.978382587,-11.26398659,1
847,577,-5.779150009,-11.05712223,1
847,609,-4.379440784,-10.10169601,1
847,641,-3.892433882,-9.266509056,1
847,673,-3.63797617,-9.228001595,1
847,705,-3.597056866,-8.537460327,1
847,737,-3.173618078,-7.692798138,1
847,769,-2.355977535,-7.146650791,1
847,801,-1.692309976,-6.945137024,1
847,833,-1.654077291,-6.219652176,1
847,865,-1.42766881,-3.809971809,1
847,897,-1.174838901,-3.881887913,1
847,929,-1.064343095,-5.037714958,1
847,961,-0.9724285603,-4.166173935,1
847,993,-1.356386781,-6.016727924,1
847,1025,-1.397157907,-6.433197498,1
847,1057,-1.321876526,-6.647222042,1
847,1089,-0.9036864638,-5.648484707,1
847,1121,-0.6068624258,-3.866905689,1
847,1153,-0.07851624489,-5.917472363,1
847,1185,0.2117373943,-5.460421562,1
847,1217,0.1142979264,-5.814003944,1
847,1249,-0.02273562551,-5.434005737,1
847,1281,0.05227163434,-5.964400291,1
847,1313,1.59351778,-6.735729694,1
847,1345,0.9849917293,-9.834365845,1
847,1377,-0.1571011543,-9.988939285,1
847,1409,-0.3699519634,-8.720737457,1
847,1441,0.00636729598,-9.485300064,1
847,1473,0.296120584,-9.30491066,1
847,1505,-0.3724632263,-8.379105568,1
847,1537,-1.248861074,-9.179919243,1
847,1569,0.6724633574,-7.129369259,1
847,1601,0.9775467515,-6.841098785,1
847,1633,0.7751119137,-6.521681786,1
847,1665,-0.2953857481,-6.722213745,1
847,1697,-1.399258971,-5.599462986,1
847,1729,-2.071177959,-6.457706928,1
847,1761,-1.930626392,-5.095809937,1
847,1793,-1.620517612,-6.635241985,1
847,1825,-1.412292242,-7.282464981,1
847,1857,-1.340677619,-7.34069109,1
847,1889,-1.264409423,-6.924243927,1
847,1921,-0.7487555742,-7.105069637,1
847,1953,-0.02930557728,-7.254907131,1
847,1985,-0.05141890049,-7.317287445,1
847,2017,-0.5859177113,-4.990368843,1
879,33,17.73776436,1.141589642,1
879,65,-0.64982903,-12.39644241,1
879,97,0.303368926,-15.4828186,1
879,129,-1.434156418,-13.83183765,1
879,161,-1.803868413,-13.8126049,1
879,193,-2.161037683,-14.27341652,1
879,225,-2.396562099,-12.4993391,1
879,257,-2.19439435,-12.23329163,1
879,289,-1.605424643,-12.15673828,1
879,321,-2.203975916,-11.73419189,1
879,353,-2.900464296,-11.91592789,1
879,385,-3.281572104,-12.22385311,1
879,417,-4.648982048,-11.66109371,1
879,449,-4.320590019,-11.51385403,1
879,481,-4.119965076,-13.07626057,1
879,513,-4.38250351,-13.65559196,1
879,545,-3.97382164,-11.57334518,1
879,577,-3.321258068,-10.82223701,1
879,609,-2.793367386,-10.4343338,1
879,641,-2.531041622,-9.606445313,1
879,673,-3.57509613,-8.707081795,1
879,705,-2.789851189,-7.825621605,1
879,737,-2.533807278,-7.28614378,1
879,769,-2.084857941,-7.154771328,1
879,801,-1.506376982,-6.914384365,1
879,833,-1.227367043,-6.314947128,1
879,865,-1.184829593,-4.77396059,1
879,897,-1.07093513,-5.307430267,1
879,929,-1.13239789,-5.650638103,1
879,961,-1.47261703,-6.433792591,1
879,993,-1.53184104,-6.509224892,1
879,1025,-1.204802275,-6.514045238,1
879,1057,-1.059868097,-6.788283825,1
879,1089,-0.6224023104,-4.743508816,1
879,1121,-0.3662053049,-5.133306503,1
879,1153,0.4551582932,-6.081892014,1
879,1185,0.5195934772,-5.691749096,1
879,1217,0.07756881416,-6.528512001,1
879,1249,-0.2759312093,-6.055120468,1
879,1281,-0.2295559347,-6.743834972,1
879,1313,2.750795841,-7.921984196,1
879,1345,3.794600487,-7.315108299,1
879,1377,0.3222342134,-8.970648766,1
879,1409,0.1826577485,-8.567980766,1
879,1441,0.2231177688,-9.192495346,1
879,1473,0.5128567219,-10.31249237,1
879,1505,1.005435467,-9.562912941,1
879,1537,1.551190972,-7.557121754,1
879,1569,1.911048889,-5.64036417,1
879,1601,1.20798254,-7.006742954,1
879,1633,-0.2211300731,-7.392910004,1
879,1665,-1.467975259,-6.097568989,1
879,1697,-1.501013637,-6.038112164,1
879,1729,-1.53864646,-6.174265862,1
879,1761,-1.833800197,-6.529312134,1
879,1793,-1.99380827,-7.718686581,1
879,1825,-1.985995293,-6.957429886,1
879,1857,-1.25435102,-6.096487522,1
879,1889,-0.5095085502,-7.117269039,1
879,1921,-0.04346856475,-8.139112473,1
879,1953,0.7696932554,-8.894306183,1
879,1985,0.34115991,-8.836061478,1
879,2017,-0.5736737847,-4.074212074,1
911,33,-14.42644691,-0.04012680054,1
911,65,-4.005941391,-14.31739807,1
911,97,-1.248343706,-15.64337444,1
911,129,-1.158926964,-13.5892458,1
911,161,-0.8610049486,-13.65467358,1
911,193,-0.3192045689,-13.00141048,1
911,225,-2.012979746,-12.32355881,1
911,257,-1.637676001,-12.26773739,1
911,289,-1.779459,-12.1023159,1
911,321,-2.598791122,-11.71725655,1
911,353,-3.561612844,-11.51091099,1
911,385,-4.294579029,-11.80027962,1
911,417,-4.469087124,-11.63863087,1
911,449,-3.964206457,-11.60656166,1
911,481,-3.94567275,-11.62095356,1
911,513,-4.487726212,-11.26309586,1
911,545,-3.666646242,-11.69686699,1
911,577,-2.504609108,-11.36070919,1
911,609,-1.224902153,-11.36184883,1
911,641,0.9461795092,-11.22095776,1
911,673,-0.4840962887,-8.76525116,1
911,705,-1.868275762,-6.504190922,1
911,737,-2.051961899,-6.871852875,1
911,769,-1.797113657,-7.112588882,1
911,801,-1.468316078,-7.024641514,1
911,833,-1.005703449,-6.610816479,1
911,865,-0.8624197245,-6.160445213,1
911,897,-0.8869915009,-6.067703247,1
911,929,-1.00470674,-6.157961369,1
911,961,-1.359343767,-6.534410477,1
911,993,-1.314305067,-6.388924599,1
911,1025,-0.4288232327,-6.366024494,1
911,1057,-0.2905926704,-6.874752522,1
911,1089,0.08474907279,-6.634283066,1
911,1121,0.9011948109,-6.750487328,1
911,1153,1.64425385,-6.851788521,1
911,1185,1.994062424,-6.858220577,1
911,1217,0.221500814,-5.744932652,1
911,1249,-0.9645043612,-7.065398693,1
911,1281,-0.8897050023,-8.112519264,1
911,1313,0.476231575,-8.355564117,1
911,1345,3.038351297,-8.754182816,1
911,1377,0.6287363768,-9.61516571,1
911,1409,0.9770883322,-8.618777275,1
911,1441,1.092261553,-8.238711357,1
911,1473,0.7996731997,-8.462650299,1
911,1505,1.374527931,-8.853498459,1
911,1537,1.233169317,-6.998363018,1
911,1569,0.7816018462,-5.977602005,1
911,1601,0.4372644126,-7.033094406,1
911,1633,-0.06595832109,-7.156803131,1
911,1665,-0.6686753035,-6.819200993,1
911,1697,-0.8393864632,-6.751396179,1
911,1729,-1.008951187,-6.942419529,1
911,1761,-1.571709156,-8.259647369,1
911,1793,-1.93641758,-7.929833889,1
911,1825,-2.627830982,-6.581323624,1
911,1857,-1.53143239,-1.164653778,1
911,1889,-0.803355217,-7.960688591,1
911,1921,-0.4271281362,-8.696775436,1
911,1953,-0.5241063833,-10.08399391,1
911,1985,0.2709999084,-9.579087257,1
911,2017,0.6052299738,-3.265878439,1
943,33,3.620046139,-0.1951413155,1
943,65,-1.110763073,-21.0155983,1
943,97,-1.448736668,-12.2113905,1
943,129,-1.639925599,-13.58273888,1
943,161,-1.550390601,-13.73731995,1
943,193,-0.1430212259,-13.28154182,1
943,225,0.7753210068,-15.28295803,1
943,257,-1.567642689,-13.54634857,1
943,289,-3.865423679,-11.52517128,1
943,321,-4.89823246,-11.92513371,1
943,353,-4.080966949,-12.01741791,1
943,385,-3.823947668,-12.04173374,1
943,417,-3.395316601,-11.85462189,1
943,449,-2.945081949,-11.61223412,1
943,481,-2.724543095,-10.84230423,1
943,513,-1.820757866,-9.260111809,1
943,545,-2.731524229,-10.91780472,1
943,577,-1.604009509,-11.28629303,1
943,609,-0.4359295368,-11.48318005,1
943,641,2.179458141,-11.89762306,1
943,673,-0.3427717686,-9.51498127,1
943,705,-1.506586432,-7.328857422,1
943,737,-1.75753355,-6.83642292,1
943,769,-2.258293629,-6.401134491,1
943,801,-1.285732031,-7.359949589,1
943,833,-0.777903676,-7.312067509,1
943,865,-0.5670363903,-6.987862587,1
943,897,-0.7500819564,-7.170309067,1
943,929,-0.7964888811,-6.774915218,1
943,961,-0.5709095001,-6.237255573,1
943,993,-0.5190936327,-5.773073673,1
943,1025,-0.2987746596,-5.718110561,1
943,1057,-0.09097722173,-5.987438202,1
943,1089,0.8260197639,-6.46515274,1
943,1121,0.09629310668,-6.685183048,1
943,1153,0.5554461479,-7.796818733,1
943,1185,1.4215523,-7.83369875,1
943,1217,-0.887899518,-6.853890896,1
943,1249,-1.868511081,-8.052607536,1
943,1281,-1.373400688,-8.582846642,1
943,1313,-0.7359697223,-8.390148163,1
943,1345,0.1957526058,-8.531534195,1
943,1377,1.409433126,-8.274492264,1
943,1409,1.869600654,-8.067614555,1
943,1441,1.563514352,-7.635672569,1
943,1473,1.257160068,-7.650498867,1
943,1505,1.348201394,-7.15426302,1
943,1537,1.081914425,-6.82654953,1
943,1569,0.179289639,-6.430185318,1
943,1601,-0.3647546172,-6.12568903,1
943,1633,0.139303267,-6.610565662,1
943,1665,0.6437422037,-6.821976662,1
943,1697,-0.2564752102,-7.039944649,1
943,1729,-0.4373728335,-7.125300884,1
943,1761,-0.1201678514,-8.530005455,1
943,1793,-0.5148938894,-8.591330528,1
943,1825,-4.183465958,-6.887696266,1
943,1857,0.6947091818,0.1277251244,1
943,1889,-0.7947816849,-8.356002808,1
943,1921,-0.9214860201,-8.294538498,1
943,1953,-1.54968071,0.9485578537,1
943,1985,-0.1714918613,-9.366336823,1
943,2017,1.130198479,-3.847104311,1
975,33,3.87597847,1.120719194,1
975,65,-1.156554699,-14.28476048,1
975,97,-1.001118898,-12.82219219,1
975,129,-1.653813004,-13.55867767,1
975,161,-2.394549608,-13.74334431,1
975,193,-2.408720732,-14.09135723,1
975,225,-2.549291372,-13.71052742,1
975,257,-1.883235216,-15.97034073,1
975,289,-4.099907398,-11.59027576,1
975,321,-6.537450314,-10.71299076,1
975,353,-2.174159288,-12.40649414,1
975,385,-2.207564354,-13.09427547,1
975,417,-2.287703276,-12.05426025,1
975,449,-1.870895028,-12.01060295,1
975,481,-1.294373274,-11.07592773,1
975,513,1.253198862,-10.08265495,1
975,545,-2.213315725,-4.096610069,1
975,577,-1.966422319,-11.34003544,1
975,609,2.156926394,-10.2086525,1
975,641,2.068281174e-05,-10.32149124,1
975,673,-0.8896275759,-9.309429169,1
975,705,-1.508351564,-8.085439682,1
975,737,-1.861519098,-7.265127659,1
975,769,-1.27976048,-7.502127171,1
975,801,-0.1906110048,-7.895495415,1
975,833,1.581398726,-7.729135036,1
975,865,1.995200872,-7.568431377,1
975,897,0.1066997647,-8.059523582,1
975,929,0.2033197284,-6.684965134,1
975,961,0.3336706758,-5.315128326,1
975,993,0.2452062368,-5.706502914,1
975,1025,-0.2812514305,-5.807825565,1
975,1057,0.5108212233,-6.358121395,1
975,1089,0.567933619,-6.7674613,1
975,1121,0.003917336464,-7.231456757,1
975,1153,-0.6076570749,-7.720594406,1
975,1185,-0.2888793647,-8.259839058,1
975,1217,-0.8119422197,-9.16699028,1
975,1249,-1.500965834,-8.973518372,1
975,1281,-1.325256467,-8.099547386,1
975,1313,-1.299530864,-8.078517914,1
975,1345,-0.5918574333,-8.326976776,1
975,1377,0.8482729197,-7.988063812,1
975,1409,1.030252457,-8.000244141,1
975,1441,1.131258488,-7.691367149,1
975,1473,1.945157051,-6.369066238,1
975,1505,2.559033394,-6.791352272,1
975,1537,1.499170542,-6.317512512,1
975,1569,0.8055804372,-6.17075491,1
975,1601,0.2290116847,-5.72261858,1
975,1633,0.03360133618,-5.943486214,1
975,1665,1.144390941,-4.85030365,1
975,1697,-0.182141304,-6.402579308,1
975,1729,-0.01751643419,-7.011980534,1
975,1761,0.6661741734,-7.53591156,1
975,1793,1.297378182,-7.226982594,1
975,1825,-0.6449557543,-1.647014141,1
975,1857,1.130143166,-7.123254776,1
975,1889,0.2194556296,-7.241545677,1
975,1921,-8.27673912,-5.646068573,1
975,1953,-11.02987576,-7.128733635,1
975,1985,-3.400320768,-8.261228561,1
975,2017,-3.663725376,-5.1777215,1
1007,33,6.265404224,23.31297493,1
1007,65,-1.670552373,-12.32022667,1
1007,97,-0.9621733427,-16.69866943,1
1007,129,-0.6920938492,-13.83890247,1
1007,161,-1.710999608,-12.54300117,1
1007,193,-2.882804394,-13.40143776,1
1007,225,-2.98928833,-13.78930378,1
1007,257,-1.428691149,-16.19266129,1
1007,289,-3.905021667,-16.12767601,1
1007,321,-5.078230381,-14.0057373,1
1007,353,-3.756953955,-12.98916626,1
1007,385,-1.730661869,-11.76971245,1
1007,417,-1.211807728,-11.78213787,1
1007,449,-0.6643097997,-11.88875008,1
1007,481,-0.3138099313,-11.79479218,1
1007,513,-0.2231722474,-10.44716454,1
1007,545,-0.5986988544,-5.082478523,1
1007,577,-0.4271754622,-9.885444641,1
1007,609,-1.183973432,-9.069596291,1
1007,641,-1.07042861,-8.944113731,1
1007,673,-0.5778089166,-9.16160965,1
1007,705,-0.5375419259,-9.019298553,1
1007,737,-0.7116981745,-8.608628273,1
1007,769,-0.2967631221,-8.601388931,1
1007,801,0.3378007412,-8.856393814,1
1007,833,0.7593295574,-8.157495499,1
1007,865,2.830430984,-8.516508102,1
1007,897,0.6804777384,-7.279227734,1
1007,929,0.5832300186,-6.375640392,1
1007,961,0.4390577376,-6.031707287,1
1007,993,0.03606443107,-6.035356522,1
1007,1025,-0.1309194863,-6.757568359,1
1007,1057,0.467351079,-7.1567626,1
1007,1089,1.848639846,-7.708503246,1
1007,1121,0.09991298616,-7.624810219,1
1007,1153,-0.7005915642,-7.921117783,1
1007,1185,-0.6719231606,-8.636236191,1
1007,1217,-0.558930397,-9.582128525,1
1007,1249,-0.350102067,-9.947462082,1
1007,1281,-0.9150080681,-8.540906906,1
1007,1313,-0.8523520231,-8.092276573,1
1007,1345,-0.2614673972,-8.572487831,1
1007,1377,0.08377164602,-8.33094883,1
1007,1409,-0.4667636752,-7.713751793,1
1007,1441,0.6280882955,-8.276363373,1
1007,1473,2.452505589,-8.536022186,1
1007,1505,3.098921299,-7.332196712,1
1007,1537,2.38517046,-6.965188026,1
1007,1569,1.683403015,-8.095924377,1
1007,1601,1.22250247,-6.822357178,1
1007,1633,0.4297739267,-6.139984608,1
1007,1665,-0.1287992597,-6.423302174,1
1007,1697,0.5943168402,-7.407363892,1
1007,1729,0.1421659291,-8.068691254,1
1007,1761,-0.1162063479,-8.114551544,1
1007,1793,0.505738318,-7.823903561,1
1007,1825,0.5691715479,-5.374321461,1
1007,1857,0.8337959051,-6.096412659,1
1007,1889,0.5609505177,-7.158726215,1
1007,1921,-0.4607551098,-7.45698595,1
1007,1953,-1.073585391,-7.674134254,1
1007,1985,-1.766792774,-7.034095287,1
1007,2017,-1.557776213,-6.099598408,1
1039,33,4.139909744,15.75189781,1
1039,65,-1.070531011,-15.40134811,1
1039,97,-1.12232542,-10.50933361,1
1039,129,-1.366875052,-14.31464291,1
1039,161,-1.60729444,-13.78047466,1
1039,193,-1.703713059,-12.87567234,1
1039,225,-1.900004864,-13.35911655,1
1039,257,-1.896572828,-14.46792984,1
1039,289,-2.88288784,-14.16301632,1
1039,321,-3.803329229,-12.61268997,1
1039,353,-3.042211294,-11.71707439,1
1039,385,-1.702827811,-10.44920254,1
1039,417,-0.5489093065,-10.48782921,1
1039,449,-0.1090342999,-11.31437016,1
1039,481,0.02262759209,-11.33901119,1
1039,513,0.2554726601,-10.28367043,1
1039,545,0.01978701353,-9.69826889,1
1039,577,-0.5934514999,-9.383363724,1
1039,609,-1.011885166,-8.756152153,1
1039,641,-1.550804734,-7.359472275,1
1039,673,-0.06706053019,-8.453193665,1
1039,705,0.7509676814,-10.75898838,1
1039,737,1.86627841,-9.832081795,1
1039,769,1.157053709,-9.198066711,1
1039,801,1.882058144,-9.368424416,1
1039,833,2.280363321,-8.025938988,1
1039,865,1.677395105,-7.315716743,1
1039,897,0.7185740471,-7.312106133,1
1039,929,0.3219316602,-6.816057205,1
1039,961,-0.008406087756,-6.575304031,1
1039,993,0.08009897172,-6.321322441,1
1039,1025,-0.01572827995,-7.049121857,1
1039,1057,0.04068928957,-7.774275303,1
1039,1089,0.6026002765,-7.766887188,1
1039,1121,-0.4037944973,-8.276046753,1
1039,1153,-2.12283802,-7.54780817,1
1039,1185,-0.7514593601,-5.799355507,1
1039,1217,-0.4549614191,-8.633253098,1
1039,1249,-0.8286501169,-9.726068497,1
1039,1281,-1.331715822,-8.681509018,1
1039,1313,-0.6836977601,-8.499464989,1
1039,1345,0.1329986155,-8.223772049,1
1039,1377,0.452126056,-7.970867157,1
1039,1409,0.3399436474,-7.475455284,1
1039,1441,0.7582633495,-7.991714478,1
1039,1473,2.382530928,-8.712743759,1
1039,1505,2.972323656,-7.436559677,1
