PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[36]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1857,1.22289145,-6.211605072,1
719,1889,2.144957542,-6.370245934,1
719,1921,2.614681244,-6.49965477,1
719,1953,2.853560925,-6.576117516,1
719,1985,3.86935401,-7.127958298,1
719,2017,2.570345402,-4.209645748,1
751,33,1.311207891,-0.3962851763,1
751,65,0.281916827,-8.955848694,1
751,97,0.04618020356,-9.353801727,1
751,129,0.5297964811,-8.58626461,1
751,161,0.7407172918,-8.497843742,1
751,193,1.069596171,-8.364242554,1
751,225,1.03694725,-8.377464294,1
751,257,0.3609157801,-7.856192589,1
751,289,0.237475872,-7.567379951,1
751,321,1.526844025,-7.89180994,1
751,353,2.267228127,-7.178539276,1
751,385,3.773223639,-6.872867584,1
751,417,3.578052521,-7.205949306,1
751,449,2.695894003,-7.618812084,1
751,481,2.791275978,-7.039148331,1
751,513,2.269525051,-6.325995445,1
751,545,1.080366015,-5.17071867,1
751,577,0.8955960274,-5.020523071,1
751,609,1.306000948,-4.622623444,1
751,641,2.130337715,-5.127714157,1
751,673,1.479949594,-5.481276035,1
751,705,1.560407162,-4.666401386,1
751,737,1.999277115,-4.27861166,1
751,769,1.311591506,-5.115589619,1
751,801,2.221440315,-5.889333725,1
751,833,2.21050477,-6.420455933,1
751,865,1.560958505,-6.615700722,1
751,897,1.144193411,-5.824578762,1
751,929,1.138183951,-5.332019806,1
751,961,0.7976979017,-3.490456104,1
751,993,-0.08445626497,-4.312068462,1
751,1025,1.194568038,-4.984803677,1
751,1057,1.304286361,-5.549571514,1
751,1089,3.096769333,-4.925196648,1
751,1121,2.149819374,-4.53925848,1
751,1153,1.408960342,-5.016170979,1
751,1185,0.7624319196,-5.04450655,1
751,1217,0.632271409,-4.942841053,1
751,1249,0.6163724065,-5.061237335,1
751,1281,0.07384872437,-5.478731155,1
751,1313,0.6213490963,-4.655951023,1
751,1345,1.079309821,-5.003741264,1
751,1377,0.8727824688,-4.979683876,1
751,1409,0.3808578253,-4.649683475,1
751,1441,-0.1589143276,-5.656723976,1
751,1473,0.2055183649,-6.826673985,1
751,1505,1.643117189,-5.961822987,1
751,1537,1.630978584,-5.927959919,1
751,1569,0.09876286983,-6.573325157,1
751,1601,-0.3993637562,-6.507752419,1
751,1633,1.271696806,-6.198046684,1
751,1665,0.8285460472,-6.536420822,1
751,1697,0.5316816568,-7.513077259,1
751,1729,0.6654442549,-8.51654911,1
751,1761,0.7708998919,-7.594192028,1
751,1793,0.5145870447,-7.151551723,1
751,1825,0.6693203449,-6.541147709,1
751,1857,1.454400182,-6.534892082,1
751,1889,2.230840683,-6.74392271,1
751,1921,2.357032061,-6.82136631,1
751,1953,2.457455397,-6.373414993,1
751,1985,2.862143993,-6.003707886,1
751,2017,2.200462818,-3.796567917,1
783,33,0.3895704746,-0.3665602207,1
783,65,0.1164308786,-9.269976616,1
783,97,0.7570189238,-10.3643589,1
783,129,0.4234015048,-8.558394432,1
783,161,0.8645241857,-8.534964561,1
783,193,1.914968729,-8.133321762,1
783,225,2.117038488,-7.948749542,1
783,257,1.706380963,-8.206072807,1
783,289,0.2349225283,-2.106945038,1
783,321,1.699994206,-7.199320793,1
783,353,2.215000629,-7.014773369,1
783,385,3.101587772,-6.875647545,1
783,417,2.660786629,-7.670924664,1
783,449,2.128686905,-8.170024872,1
783,481,2.053209543,-6.608772755,1
783,513,1.958745122,-4.896356583,1
783,545,1.994158626,-2.261400223,1
783,577,1.445043325,-3.646873474,1
783,609,1.331863523,-5.244141579,1
783,641,1.499085426,-5.558735371,1
783,673,1.492949128,-5.199934483,1
783,705,1.516300797,-4.343544006,1
783,737,2.861726284,-3.473321438,1
783,769,2.725636959,-4.895889759,1
783,801,3.222251892,-5.655897141,1
783,833,3.333747387,-6.360699654,1
783,865,1.957120776,-5.650791168,1
783,897,0.9192512035,-4.371190548,1
783,929,0.9158775806,-4.14632225,1
783,961,0.6908082366,-3.964058876,1
783,993,0.5961216688,-1.071992874,1
783,1025,1.280971289,-4.112593651,1
783,1057,-0.03132534027,-0.5547757149,1
783,1089,1.073827624,-4.867030621,1
783,1121,1.229569674,-4.771584511,1
783,1153,1.550589323,-5.134407997,1
783,1185,0.8833054304,-5.263334274,1
783,1217,0.269844532,-5.143120289,1
783,1249,0.3051098585,-5.282911301,1
783,1281,-0.11031425,-5.372156143,1
783,1313,-0.1890745759,-5.294033051,1
783,1345,0.8603839874,-5.716263294,1
783,1377,0.4124009013,-5.37324667,1
783,1409,0.3276921511,-5.256311417,1
783,1441,1.084950566,-5.591418266,1
783,1473,1.044254303,-6.180959702,1
783,1505,1.591002703,-6.422876835,1
783,1537,2.02682209,-6.88370657,1
783,1569,0.4855232239,-7.172604084,1
783,1601,0.8611814976,-5.132228851,1
783,1633,1.422126412,-6.25156498,1
783,1665,0.5289255977,-7.054217339,1
783,1697,-0.1599397063,-8.240550995,1
783,1729,0.1034876108,-7.648503304,1
783,1761,0.4809367061,-7.351249695,1
783,1793,0.8094984293,-7.544171333,1
783,1825,1.300756454,-6.37476635,1
783,1857,1.486012697,-6.507633209,1
783,1889,1.718626499,-8.413227081,1
783,1921,2.204273939,-9.213840485,1
783,1953,1.913021326,-7.470659733,1
783,1985,1.975591183,-6.142713547,1
783,2017,2.091302156,-3.143947601,1
815,33,-9.926049232,4.063992977,1
815,65,-0.4235377908,-5.29271698,1
815,97,0.05143418908,-9.86721611,1
815,129,0.2989300489,-10.65643597,1
815,161,0.7909567952,-8.971502304,1
815,193,1.592565536,-8.266844749,1
815,225,1.939029336,-8.019818306,1
815,257,1.335432053,-7.560956478,1
815,289,0.9054602385,-7.522879601,1
815,321,1.361380458,-7.930308819,1
815,353,1.580542922,-7.823270321,1
815,385,1.792215109,-7.703406334,1
815,417,1.931082726,-7.950851917,1
815,449,1.731793046,-7.456234932,1
815,481,1.568047047,-6.056460857,1
815,513,1.278059244,-3.674263,1
815,545,2.299413919,-2.58195734,1
815,577,2.180577278,-4.216035843,1
815,609,1.19672215,-5.91609621,1
815,641,0.7369893789,-5.75270319,1
815,673,1.062440157,-5.224081039,1
815,705,1.537557125,-4.540809631,1
815,737,1.849423885,-4.293079853,1
815,769,3.456865549,-5.301107407,1
815,801,3.562782049,-5.778702259,1
815,833,2.542284727,-5.944822788,1
815,865,1.574419737,-4.302456379,1
815,897,0.4120159149,-0.9550611973,1
815,929,0.5647758245,-1.558599234,1
815,961,0.8443826437,-3.146872282,1
815,993,0.7800261378,-1.261668921,1
815,1025,3.187639952,-4.354291916,1
815,1057,1.059066772,-5.954195976,1
815,1089,0.3950101733,-5.747008324,1
815,1121,0.8718592525,-6.108596802,1
815,1153,0.8588494062,-5.620512962,1
815,1185,0.5191204548,-5.983887672,1
815,1217,0.084597826,-6.367735863,1
815,1249,-0.2612869143,-6.014948368,1
815,1281,-0.6818643808,-4.721014977,1
815,1313,-0.9447879791,-5.480532169,1
815,1345,0.1068676114,-5.646428585,1
815,1377,1.036215782,-5.708562851,1
815,1409,1.460206985,-6.711880684,1
815,1441,1.71160388,-5.785778522,1
815,1473,1.009902716,-5.944429398,1
815,1505,0.9320179224,-7.185310364,1
815,1537,0.712420702,-7.225537777,1
815,1569,0.2842609286,-6.694955349,1
815,1601,0.7685619593,-6.003408432,1
815,1633,1.246066451,-6.754459381,1
815,1665,1.047105432,-7.220879078,1
815,1697,0.5915492177,-7.086610317,1
815,1729,0.4264961481,-6.978872776,1
815,1761,0.9152966738,-7.421204567,1
815,1793,1.271875501,-8.883120537,1
815,1825,0.8979883194,-6.227304935,1
815,1857,-0.3432585001,-6.579611778,1
815,1889,-1.693814397,-8.988880157,1
815,1921,1.786572456,-8.660554886,1
815,1953,1.435745239,-8.136074066,1
815,1985,1.663765073,-5.947733879,1
815,2017,3.232162237,-2.477144718,1
847,33,0.5997363329,8.877477646,1
847,65,-1.814086914,-3.463469982,1
847,97,-1.191702843,-9.171518326,1
847,129,0.1041155457,-11.04075432,1
847,161,-0.393859148,-9.669154167,1
847,193,0.04851233959,-9.083665848,1
847,225,0.4349000454,-8.892494202,1
847,257,0.5726438761,-8.319280624,1
847,289,0.3251966238,-8.211023331,1
847,321,1.025423169,-8.81063652,1
847,353,1.28930223,-9.590548515,1
847,385,1.247619033,-8.628996849,1
847,417,1.445936322,-8.586276054,1
847,449,1.467854857,-7.553074837,1
847,481,2.35177803,-5.298348427,1
847,513,2.856829405,-4.466952324,1
847,545,2.463220358,-3.512163162,1
847,577,1.845474243,-4.983570576,1
847,609,-0.1502188444,-6.684670925,1
847,641,-0.7651731968,-5.989269257,1
847,673,0.9755773544,-5.566432953,1
847,705,13.33131313,-5.189530373,1
847,737,0.07103061676,-4.167466164,1
847,769,1.985309124,-5.469829082,1
847,801,2.309428692,-5.932265759,1
847,833,2.142716408,-5.216234207,1
847,865,0.854352355,-3.157215118,1
847,897,0.04292976856,-1.402741432,1
847,929,0.06591522694,-2.357352257,1
847,961,0.2382385731,-2.276537418,1
847,993,0.9104493856,-3.130265236,1
847,1025,1.430997729,-4.739035606,1
847,1057,0.7006962299,-5.911005974,1
847,1089,1.040822148,-6.629386425,1
847,1121,1.049278021,-7.474248409,1
847,1153,-0.04213482141,-7.831205368,1
847,1185,1.576488853,-7.692112923,1
847,1217,0.5590094328,-8.012966156,1
847,1249,-0.182344377,-6.966227531,1
847,1281,-0.05962499976,-4.753844738,1
847,1313,0.1990607381,-5.085921764,1
847,1345,-0.2481630445,-5.327952385,1
847,1377,1.814558625,-5.309051991,1
847,1409,2.623746395,-6.910028458,1
847,1441,1.952254772,-6.634212971,1
847,1473,1.719004393,-6.560009956,1
847,1505,1.724365473,-7.343937397,1
847,1537,0.6992268562,-7.489232063,1
847,1569,0.9314498901,-7.712855339,1
847,1601,2.20537138,-7.308219433,1
847,1633,1.953045845,-7.349766731,1
847,1665,1.21122098,-7.001344204,1
847,1697,0.483032167,-6.547926903,1
847,1729,-0.6216539145,-6.470144272,1
847,1761,0.09085506201,-6.399176121,1
847,1793,0.3618789911,-5.020922661,1
847,1825,0.4955867529,-6.027787209,1
847,1857,-0.6291102171,-6.864970207,1
847,1889,-1.995533466,-6.387163162,1
847,1921,1.21595335,-6.748397827,1
847,1953,1.407533407,-7.462072849,1
847,1985,1.367614388,-6.576741695,1
847,2017,0.5303124189,-1.968729496,1
879,33,17.04126358,8.718149185,1
879,65,-1.911339283,-9.04268074,1
879,97,-0.511811614,-7.245298386,1
879,129,0.2807725668,-8.848623276,1
879,161,0.8111748695,-9.211461067,1
879,193,1.576632023,-9.020796776,1
879,225,1.530477166,-9.716300011,1
879,257,0.8553904295,-9.504754066,1
879,289,0.7686841488,-8.348301888,1
879,321,1.231183052,-8.53041172,1
879,353,1.355321884,-9.190015793,1
879,385,1.14641881,-8.875305176,1
879,417,1.422540069,-9.113779068,1
879,449,2.037715435,-7.679231644,1
879,481,2.829871655,-6.350673676,1
879,513,2.932834387,-5.702024937,1
879,545,2.343828201,-5.329264164,1
879,577,1.666640043,-5.420997143,1
879,609,1.33373785,-5.813215256,1
879,641,1.035744071,-6.04995203,1
879,673,-0.2313203812,-5.344091892,1
879,705,-1.192704439,-4.115996361,1
879,737,0.7516613007,-4.498363018,1
879,769,1.090295434,-7.821555614,1
879,801,1.736978412,-5.449271679,1
879,833,2.731901407,-5.07407093,1
879,865,0.7041651607,-4.073238373,1
879,897,-0.3602848649,-2.209919453,1
879,929,-0.4018204808,-1.886651993,1
879,961,0.04126356542,-1.37925303,1
879,993,0.8402594328,-2.811150789,1
879,1025,1.387922287,-4.774461746,1
879,1057,1.204341292,-5.406734467,1
879,1089,1.333994389,-5.779583454,1
879,1121,0.9614797235,-4.38999939,1
879,1153,0.7399597168,-7.271250725,1
879,1185,2.157548428,-9.107918739,1
879,1217,2.902491093,-7.381408691,1
879,1249,0.7627361417,-6.585040569,1
879,1281,0.8314067125,-4.931895256,1
879,1313,1.218731403,-4.532163143,1
879,1345,1.731972337,-4.456201077,1
879,1377,1.675649881,-5.980753899,1
879,1409,1.867720366,-6.820197105,1
879,1441,1.459986448,-7.279975414,1
879,1473,1.798383355,-7.278256416,1
879,1505,1.687096,-7.439520836,1
879,1537,1.384394407,-7.817986012,1
879,1569,1.729218841,-7.78025198,1
879,1601,1.625931263,-7.883111,1
879,1633,0.8779979944,-8.001789093,1
879,1665,0.5804924369,-7.165837765,1
879,1697,0.2378451228,-6.18139267,1
879,1729,0.3175264597,-4.868963718,1
879,1761,0.9375966787,-6.409340858,1
879,1793,0.09754925966,-5.424695492,1
879,1825,-0.06145697832,-6.011157513,1
879,1857,-0.2879440784,-6.30891943,1
879,1889,-1.368087292,-3.014480114,1
879,1921,0.7388406992,-5.596439362,1
879,1953,0.8936253786,-8.324964523,1
879,1985,0.8455443382,-9.570135117,1
879,2017,-0.02299290895,-1.663680434,1
911,33,-0.1596940756,2.838443756,1
911,65,0.4478790462,-7.407155514,1
911,97,0.5538196564,-8.465275764,1
911,129,0.5739674568,-8.851426125,1
911,161,1.559321642,-8.561698914,1
911,193,2.103745937,-8.994362831,1
911,225,1.361806273,-11.14606094,1
911,257,1.227914453,-12.47133064,1
911,289,1.717038393,-6.27413559,1
911,321,2.951153278,-7.670985222,1
911,353,1.325767517,-8.008429527,1
911,385,0.5336982012,-7.915550232,1
911,417,1.132894397,-8.408042908,1
911,449,2.484717369,-7.368159294,1
911,481,3.219564676,-6.577246666,1
911,513,2.996236086,-5.894263268,1
911,545,2.315544367,-5.406370163,1
911,577,1.77109611,-5.456927776,1
911,609,1.55448842,-5.468529701,1
911,641,1.454639912,-5.542405128,1
911,673,1.161984324,-5.090954304,1
911,705,0.7918071747,-4.316503525,1
911,737,0.8986436129,-3.808592796,1
911,769,0.5691325665,-4.094146729,1
911,801,0.6275459528,-4.790072441,1
911,833,0.9004645944,-5.02630806,1
911,865,0.7685492635,-4.765378952,1
911,897,0.3436438143,-3.15462327,1
911,929,-0.01000934839,-1.645497561,1
911,961,-0.3994187713,-1.666564345,1
911,993,-0.9496471286,-2.243531227,1
911,1025,0.667313695,-3.626098871,1
911,1057,1.420143962,-4.559635162,1
911,1089,1.025593162,-5.35221386,1
911,1121,1.001737952,-6.19568491,1
911,1153,1.273046017,-7.409608841,1
911,1185,1.744174838,-9.526803017,1
911,1217,1.778660774,-7.117387295,1
911,1249,1.638061047,-6.223704815,1
911,1281,2.502243519,-5.782925129,1
911,1313,2.771464109,-5.572097778,1
911,1345,2.840867043,-5.574802399,1
911,1377,2.327013493,-6.976855278,1
911,1409,2.035538912,-6.848893166,1
911,1441,1.818161011,-6.893335342,1
911,1473,2.078102112,-7.627040863,1
911,1505,1.745738506,-7.678992748,1
911,1537,1.387476921,-7.286289215,1
911,1569,1.386004806,-7.655064583,1
911,1601,0.09588122368,-8.150071144,1
911,1633,0.4726856947,-7.814023018,1
911,1665,0.5741808414,-6.817923546,1
911,1697,0.2680054307,-5.263482094,1
911,1729,0.9476777315,-5.139118671,1
911,1761,0.8507912159,-6.671961784,1
911,1793,-0.8846042156,-7.716894627,1
911,1825,0.08287203312,-6.215817928,1
911,1857,0.8778662682,-5.956555367,1
911,1889,0.543369174,-6.246312618,1
911,1921,0.7804630399,-7.439638138,1
911,1953,0.07699108124,-7.336257458,1
911,1985,0.7082223296,-8.368325233,1
911,2017,0.3797124922,-1.865303755,1
943,33,2.574882984,-4.076273441,1
943,65,1.70290637,-9.454012871,1
943,97,1.75979495,-10.23606777,1
943,129,1.083942413,-8.700892448,1
943,161,2.472166061,-6.445321083,1
943,193,1.889122009,-7.99546814,1
943,225,1.099339008,-10.30868626,1
943,257,1.404047608,-12.05881596,1
943,289,1.24159503,-5.473530293,1
943,321,1.007526755,-6.604570389,1
943,353,-0.4673925638,-8.537919044,1
943,385,0.5936834812,-7.458044052,1
943,417,1.024705291,-7.716352463,1
943,449,2.148870945,-7.404573917,1
943,481,2.830340147,-6.536534309,1
943,513,3.113562107,-5.384943485,1
943,545,1.267369986,-4.523057938,1
943,577,1.258926511,-4.690006256,1
943,609,1.65628016,-5.077069283,1
943,641,1.592207789,-4.895602226,1
943,673,1.635413051,-4.774953842,1
943,705,1.214506388,-4.03230238,1
943,737,0.4006450772,-2.368455648,1
943,769,-0.1470476985,-3.560275555,1
943,801,-0.6728191376,-3.671987057,1
943,833,1.00595212,-5.464220524,1
943,865,1.237870216,-5.886445045,1
943,897,1.430082321,-8.405857086,1
943,929,0.7433914542,-2.297112465,1
943,961,0.1404911876,-2.144438744,1
943,993,-1.38406384,-1.40408504,1
943,1025,0.5935751796,-2.105463028,1
943,1057,1.072894096,-3.100203753,1
943,1089,0.6698935032,-4.481781483,1
943,1121,1.116479635,-6.503982544,1
943,1153,1.735919714,-7.107401371,1
943,1185,1.923151493,-8.012746811,1
943,1217,1.830946922,-6.378807545,1
943,1249,2.030474424,-6.187149048,1
943,1281,2.732631207,-6.188299179,1
943,1313,3.094918728,-6.469142914,1
943,1345,2.645490646,-7.072460651,1
943,1377,3.115772963,-7.367378712,1
943,1409,2.439576149,-7.474176884,1
943,1441,1.82568574,-7.860937119,1
943,1473,1.908676624,-8.725683212,1
943,1505,1.454050422,-8.129547119,1
943,1537,1.09468329,-6.755706787,1
943,1569,1.178593278,-6.800247192,1
943,1601,1.218717694,-7.34833622,1
943,1633,1.681097865,-7.145113468,1
943,1665,1.128511786,-5.339670658,1
943,1697,0.3348519802,-5.017795563,1
943,1729,0.8421800137,-6.076877117,1
943,1761,1.075252533,-6.010076523,1
943,1793,-0.9023647308,-6.835267067,1
943,1825,-0.8730678558,-5.681745529,1
943,1857,3.124056101,-6.883902073,1
943,1889,2.070325375,-8.311807632,1
943,1921,0.3396165371,-6.791730881,1
943,1953,-0.8668330908,-6.199764729,1
943,1985,1.02509594,-6.547621727,1
943,2017,0.6278416514,-2.987538099,1
975,33,4.221384048,0.2311779261,1
975,65,2.284408569,-8.400014877,1
975,97,2.188408375,-10.40278435,1
975,129,1.467646837,-8.788808823,1
975,161,0.9210320711,-5.267277718,1
975,193,1.750231743,-6.21625042,1
975,225,1.727753878,-8.339851379,1
975,257,1.946638823,-8.804691315,1
975,289,1.597264767,-6.715583801,1
975,321,0.07449096441,-6.762050152,1
975,353,-1.365108728,-9.057405472,1
975,385,0.02960294485,-9.427135468,1
975,417,0.457737565,-7.412769318,1
975,449,1.813980579,-7.940937996,1
975,481,2.477896929,-8.433912277,1
975,513,2.617106676,-6.693160534,1
975,545,1.456309795,-5.805533886,1
975,577,1.979372978,-5.091099262,1
975,609,1.462796688,-4.723087788,1
975,641,1.877093673,-4.311685562,1
975,673,1.531087637,-3.993571281,1
975,705,1.278295755,-3.82877636,1
975,737,0.2060079575,-3.298111439,1
975,769,0.2048003674,-3.667572975,1
975,801,0.7682422996,-4.808305264,1
975,833,1.839917302,-6.248248577,1
975,865,4.346153259,-5.907903671,1
975,897,3.252652645,-11.17459106,1
975,929,1.256671667,-2.933072329,1
975,961,0.9443954229,-2.206813574,1
975,993,0.8561978936,-1.580434203,1
975,1025,1.080037832,-2.146071434,1
975,1057,1.44745636,-3.463993073,1
975,1089,1.788173199,-0.6683063507,1
975,1121,3.415236473,-7.734473228,1
975,1153,2.855638981,-6.966881752,1
975,1185,1.98205328,-6.2797575,1
975,1217,2.029521227,-6.186120987,1
975,1249,2.39004159,-6.713409901,1
975,1281,2.944348574,-6.981868267,1
975,1313,3.315989494,-7.019555092,1
975,1345,2.435919523,-7.33698988,1
975,1377,2.514495373,-7.87593317,1
975,1409,2.235520363,-8.673772812,1
975,1441,1.64509654,-9.528986931,1
975,1473,0.7848132849,-11.23442364,1
975,1505,1.146363854,-10.25387955,1
975,1537,0.8289593458,-6.672753811,1
975,1569,0.9434012175,-5.815444469,1
975,1601,1.653163433,-4.930549145,1
975,1633,2.122019529,-5.883640289,1
975,1665,2.163192749,-5.170955658,1
975,1697,2.085979223,-5.334441185,1
975,1729,2.122823715,-6.356300354,1
975,1761,2.001252651,-5.907224178,1
975,1793,1.788566828,-6.050320148,1
975,1825,-9.49567318,-1.346569061,1
975,1857,-10.09005642,-0.6598138809,1
975,1889,2.327731133,-4.645337105,1
975,1921,1.544318676,-5.660728455,1
975,1953,0.9789544344,-5.989593506,1
975,1985,1.498739004,-6.161336899,1
975,2017,1.126561642,-4.670021534,1
1007,33,0.07305003703,3.612082958,1
1007,65,0.5768343806,-5.842023373,1
1007,97,1.123761415,-9.326955795,1
1007,129,1.289599299,-8.779020309,1
1007,161,0.9649885893,-8.722160339,1
1007,193,0.7582215071,-8.843599319,1
1007,225,1.310288548,-9.323604584,1
1007,257,1.480166912,-7.214815617,1
1007,289,1.068094492,-4.728664398,1
1007,321,1.176308036,-5.532594204,1
1007,353,-0.5196588039,-6.456923008,1
1007,385,0.13966012,-6.590827942,1
1007,417,1.289096713,-6.730019093,1
1007,449,2.321156263,-7.093984604,1
1007,481,2.841050386,-7.380929947,1
1007,513,3.146071672,-7.407038689,1
1007,545,3.366930962,-6.540064335,1
1007,577,3.158860445,-5.420067787,1
1007,609,1.763144016,-4.498488426,1
1007,641,1.052387714,-3.798468351,1
1007,673,1.019660711,-3.311749458,1
1007,705,1.45241785,-3.799005747,1
1007,737,1.682711959,-4.615743637,1
1007,769,1.569779396,-4.480646133,1
1007,801,2.274040699,-5.347696304,1
1007,833,4.479064941,-5.97297287,1
1007,865,5.489089012,-4.971687794,1
1007,897,2.421233654,-3.521728754,1
1007,929,1.42471385,-2.961925507,1
1007,961,1.087983489,-2.335430622,1
1007,993,0.836201787,-2.061464548,1
1007,1025,1.013852358,-3.096673489,1
1007,1057,2.059383869,-4.711369991,1
1007,1089,4.703021049,-8.349380493,1
1007,1121,3.869350672,-7.02168417,1
1007,1153,2.413627148,-7.06777668,1
1007,1185,2.121346474,-5.898108482,1
1007,1217,2.444906235,-6.363632202,1
1007,1249,2.57551384,-7.014890671,1
1007,1281,2.153793812,-7.323035717,1
1007,1313,1.667079687,-7.391330719,1
1007,1345,1.199556112,-7.176596165,1
1007,1377,0.9414589405,-7.751107693,1
1007,1409,2.007969856,-8.980316162,1
1007,1441,2.064792633,-8.845600128,1
1007,1473,2.321662664,-10.59658813,1
1007,1505,2.001172781,-9.488395691,1
1007,1537,1.837332726,-6.082584858,1
1007,1569,1.537717581,-6.032253265,1
1007,1601,1.83497858,-4.586054802,1
1007,1633,2.65346241,-4.621014118,1
1007,1665,3.53366828,-4.984800816,1
1007,1697,3.595298767,-5.493252754,1
1007,1729,3.859027624,-5.742042542,1
1007,1761,3.121747255,-5.775334358,1
1007,1793,2.873585939,-6.140903473,1
1007,1825,3.107041121,-6.651805878,1
1007,1857,3.310091496,-5.325356007,1
1007,1889,3.269202709,-4.543746471,1
1007,1921,2.772211552,-4.99393034,1
1007,1953,1.854991198,-5.641246796,1
1007,1985,1.689522862,-5.900650501,1
1007,2017,1.560153961,-5.619294167,1
1039,33,-0.01009918749,7.428088188,1
1039,65,0.3591138721,-11.22603607,1
1039,97,0.3895871043,-6.331810951,1
1039,129,0.4314154983,-7.615832806,1
1039,161,0.4987758398,-7.318891048,1
1039,193,0.8512784839,-7.164447784,1
1039,225,1.293637514,-7.228510857,1
1039,257,1.453216195,-6.752976418,1
1039,289,1.234871507,-5.640657425,1
1039,321,1.535720587,-6.286259174,1
1039,353,1.95727253,-5.647100449,1
1039,385,2.33215332,-5.528270721,1
1039,417,2.837239981,-5.878335476,1
1039,449,3.177004337,-5.968374729,1
1039,481,3.305573225,-6.540914059,1
1039,513,3.575188637,-7.24958992,1
1039,545,4.875809669,-6.042455673,1
1039,577,3.272290945,-5.81925869,1
1039,609,2.14460969,-4.29425621,1
1039,641,0.9163872004,-3.375883102,1
1039,673,0.9842672348,-2.990861416,1
1039,705,1.517725945,-3.537332535,1
1039,737,3.102370262,-5.626046181,1
1039,769,4.447030067,-5.763668537,1
1039,801,3.565723896,-5.229418755,1
1039,833,4.311000824,-4.948206425,1
1039,865,4.317419529,-4.053857803,1
1039,897,3.044737339,-3.402212143,1
1039,929,1.568901539,-2.416748285,1
1039,961,1.103564143,-2.269411802,1
1039,993,0.8394117355,-2.145381212,1
1039,1025,0.9622249603,-3.110656738,1
1039,1057,1.891524553,-4.986747265,1
1039,1089,2.735958576,-6.303749561,1
1039,1121,2.574608564,-6.241323471,1
1039,1153,1.389038444,-6.722828865,1
1039,1185,2.097080708,-5.346212387,1
1039,1217,2.319604397,-6.210988998,1
1039,1249,1.34257412,-6.803244114,1
1039,1281,0.5591726303,-7.161239147,1
1039,1313,-0.2454943657,-6.765342712,1
1039,1345,-0.3364351988,-6.670945168,1
1039,1377,0.0144534111,-7.246233463,1
1039,1409,2.097007751,-7.070141315,1
1039,1441,3.826242685,-7.449802876,1
1039,1473,3.7164011,-7.563085556,1
1039,1505,3.024760008,-7.108307838,1
1039,1537,3.173147678,-6.28473568,1
1039,1569,4.307682037,-5.319645405,1
1039,1601,2.978786707,-5.395765305,1
1039,1633,2.73711586,-5.437422276,1
1039,1665,3.412228823,-6.01715517,1
1039,1697,3.571316242,-5.967098236,1
1039,1729,3.429082394,-5.920301437,1
1039,1761,4.144955635,-5.625502586,1
1039,1793,4.116138935,-5.784610748,1
1039,1825,3.158255339,-5.676911354,1
1039,1857,3.145887375,-5.297209263,1
1039,1889,4.364181042,-4.442575455,1
1039,1921,2.734157085,-4.751259804,1
1039,1953,2.297114134,-5.124468803,1
1039,1985,2.295820951,-5.426359653,1
1039,2017,1.612724543,-5.049332619,1
1071,33,-1.993953705,9.88182354,1
1071,65,0.1988220811,-10.37753487,1
1071,97,0.1938482523,-5.110482693,1
1071,129,0.4234172702,-7.195680141,1
1071,161,-0.08715900779,-7.183749199,1
1071,193,0.7507781982,-6.994895458,1
1071,225,1.416867971,-7.068736553,1
1071,257,1.657729745,-7.259133816,1
1071,289,1.561335325,-7.115731716,1
1071,321,1.477008462,-6.325912952,1
1071,353,3.208532095,-5.789812088,1
1071,385,4.172717094,-5.397302151,1
1071,417,4.114758015,-5.571942806,1
1071,449,4.296490669,-5.311450958,1
1071,481,3.885726929,-5.675300121,1
1071,513,3.386769533,-5.88373518,1
1071,545,3.515166998,-5.42531538,1
1071,577,3.181036234,-4.68325901,1
1071,609,2.337779999,-3.8341012,1
1071,641,1.651619196,-3.394262791,1
1071,673,1.356421828,-2.716397524,1
1071,705,2.052295446,-3.065118551,1
1071,737,5.034112453,-4.247380733,1
1071,769,3.941385984,-5.760313988,1
1071,801,3.632649899,-4.953514576,1
1071,833,4.851176739,-4.629819393,1
1071,865,4.958522797,-4.017515182,1
1071,897,3.523026466,-3.70953989,1
1071,929,1.762892246,-3.090364456,1
1071,961,1.149740219,-2.535788059,1
1071,993,0.9144979715,-2.320446491,1
1071,1025,0.9133632183,-3.100472212,1
1071,1057,1.239019752,-4.363340855,1
1071,1089,2.109049797,-5.943152428,1
1071,1121,1.82092452,-5.725280285,1
1071,1153,0.8784971237,-5.955194473,1
1071,1185,0.752979517,-7.828287601,1
1071,1217,1.215578794,-8.804948807,1
1071,1249,0.9041105509,-6.664627075,1
1071,1281,0.7402637005,-6.708944321,1
1071,1313,0.7409753799,-6.730377674,1
1071,1345,0.6404565573,-6.765318394,1
1071,1377,0.9239678383,-6.933100224,1
1071,1409,2.422423124,-5.878779411,1
1071,1441,3.212415695,-5.414941311,1
1071,1473,3.282297373,-6.223255634,1
1071,1505,3.795353889,-6.815597534,1
1071,1537,3.800840378,-7.468603134,1
1071,1569,3.664523125,-6.333052635,1
1071,1601,3.461661816,-5.849606037,1
1071,1633,2.662474871,-6.826478958,1
