PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[22]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1185,-2.778207779,-4.392338276,1
719,1217,-2.136731386,-3.745822906,1
719,1249,-1.943971395,-3.687140226,1
719,1281,-2.146943808,-3.463027,1
719,1313,-2.111573219,-3.451068401,1
719,1345,-1.263289213,-3.297000885,1
719,1377,-0.4352112412,-3.424589634,1
719,1409,0.004998892546,-3.363291502,1
719,1441,0.1061135232,-2.916396141,1
719,1473,0.1146023721,-2.413731575,1
719,1505,0.2735663056,-1.779284239,1
719,1537,1.182494998,-1.950582743,1
719,1569,3.316580296,-2.171245098,1
719,1601,1.928112626,-2.451140165,1
719,1633,-0.0704921186,-3.390998602,1
719,1665,-0.5648778081,-4.279826164,1
719,1697,0.08686152101,-4.837023258,1
719,1729,0.8670532107,-6.291120052,1
719,1761,0.9883446693,-5.301594734,1
719,1793,1.223212719,-2.632937431,1
719,1825,0.6402036548,-3.052588701,1
719,1857,0.04443848133,-3.649174213,1
719,1889,-0.0561491847,-3.981534004,1
719,1921,-0.2357183844,-4.671048641,1
719,1953,-0.1217015386,-4.888137817,1
719,1985,0.1501950622,-3.67926836,1
719,2017,0.233102262,-0.06963682175,1
751,33,-13.6252985,16.2452507,1
751,65,1.113741875,1.910714388,1
751,97,0.9259216785,-11.40734386,1
751,129,0.8148940802,-13.91614914,1
751,161,0.4417401552,-13.11913872,1
751,193,1.237610936,-13.88563156,1
751,225,2.028956413,-13.09451199,1
751,257,2.827886581,-12.15891457,1
751,289,2.81722641,-12.2548027,1
751,321,3.269771099,-12.1496973,1
751,353,3.798968792,-11.74428177,1
751,385,2.762303352,-12.50076103,1
751,417,1.778393269,-12.49535275,1
751,449,1.841070175,-12.2854166,1
751,481,2.517145395,-12.21787262,1
751,513,2.627504349,-11.83879757,1
751,545,1.931530714,-11.0251627,1
751,577,0.8387607336,-11.21923447,1
751,609,-2.113909245,-10.99839497,1
751,641,-2.163636446,-11.63842869,1
751,673,-0.345482409,-12.17684746,1
751,705,0.2569040656,-11.52416992,1
751,737,0.2977183461,-12.03892422,1
751,769,0.2714712322,-11.15837669,1
751,801,-0.07418009639,-10.22065353,1
751,833,-0.7669392824,-9.582229614,1
751,865,-2.689540863,-9.755184174,1
751,897,-4.494916916,-10.76162624,1
751,929,-5.337335587,-10.81987381,1
751,961,-5.743284702,-9.21644783,1
751,993,-5.563078403,-7.046504974,1
751,1025,-5.384156704,-6.723314285,1
751,1057,-5.263940334,-5.602041721,1
751,1089,-4.763173103,-8.039381981,1
751,1121,-4.594604492,-7.978294849,1
751,1153,-4.721869469,-6.430546284,1
751,1185,-4.049433708,-4.742335796,1
751,1217,-2.926918268,-4.474189758,1
751,1249,-2.584864378,-4.326822758,1
751,1281,-2.447108507,-4.212776661,1
751,1313,-1.871632338,-4.035399914,1
751,1345,-0.9162580967,-3.785034895,1
751,1377,-0.7994647026,-3.714105844,1
751,1409,-0.3397753537,-3.51968503,1
751,1441,-0.04175411165,-2.770233631,1
751,1473,0.6990638375,-0.8186516762,1
751,1505,0.6400149465,-0.8671875,1
751,1537,0.1578718573,-0.8167481422,1
751,1569,0.2422657609,-1.602398157,1
751,1601,-0.2805376649,-2.277472734,1
751,1633,-0.121388793,-2.846753359,1
751,1665,0.0126214996,-3.72985673,1
751,1697,0.3139398098,-4.50440836,1
751,1729,1.17816782,-5.809084892,1
751,1761,1.457166433,-4.970072269,1
751,1793,1.29719758,-3.535057545,1
751,1825,0.4543635845,-3.512821436,1
751,1857,-0.2372854501,-3.880897999,1
751,1889,-0.138571918,-4.28945446,1
751,1921,-0.2961697876,-4.72091341,1
751,1953,-0.7836769819,-4.800327301,1
751,1985,-0.3104145825,-3.524708271,1
751,2017,-0.2160517573,-0.5706333518,1
783,33,21.13968658,16.82676506,1
783,65,4.100231647,-18.77423096,1
783,97,0.7263560295,-8.512331009,1
783,129,0.5017412901,-11.74249935,1
783,161,-0.2338117361,-13.03912258,1
783,193,0.7017037868,-13.40580559,1
783,225,1.879778385,-13.85160351,1
783,257,2.409286022,-12.22006702,1
783,289,2.575340509,-11.90176392,1
783,321,2.785688877,-11.80980015,1
783,353,3.030323982,-11.8627243,1
783,385,2.978524446,-12.82000542,1
783,417,2.377723455,-13.50287724,1
783,449,2.403375864,-12.545681,1
783,481,2.902608395,-12.64264774,1
783,513,3.285431623,-12.34793472,1
783,545,2.374292374,-12.52576447,1
783,577,0.8160535097,-13.65505695,1
783,609,0.02160418034,-13.04680061,1
783,641,0.08297657967,-12.68959999,1
783,673,0.1635257006,-13.81381893,1
783,705,0.021438241,-12.33648777,1
783,737,-0.4272422791,-12.46028519,1
783,769,-0.634842813,-11.86205673,1
783,801,-0.5777277946,-11.12528801,1
783,833,-1.163626909,-10.21414948,1
783,865,-2.466551065,-9.56016922,1
783,897,-4.362546921,-10.22028542,1
783,929,-5.606294155,-10.66701889,1
783,961,-5.521491051,-9.190406799,1
783,993,-6.372147083,-7.05155468,1
783,1025,-7.661819458,-6.210279942,1
783,1057,-6.43057251,-6.536229134,1
783,1089,-5.12812233,-7.728014469,1
783,1121,-4.0454216,-7.278453827,1
783,1153,-4.901687622,-6.353961945,1
783,1185,-3.662325382,-5.511489868,1
783,1217,-2.959875107,-5.57950592,1
783,1249,-2.655896425,-5.253051758,1
783,1281,-2.117362738,-4.988871574,1
783,1313,-1.211758971,-4.499418736,1
783,1345,-0.5376405716,-3.975964069,1
783,1377,-0.5402305722,-3.482693195,1
783,1409,-0.6581587195,-2.977181673,1
783,1441,0.09909250587,-1.979943991,1
783,1473,0.9267629385,-0.8894987106,1
783,1505,1.084085345,-2.263255596,1
783,1537,-0.2291151285,-2.024158001,1
783,1569,-3.041721344,-2.870756149,1
783,1601,-3.055783272,-3.43647027,1
783,1633,-0.6853421926,-2.773807526,1
783,1665,1.458943129,-3.142590046,1
783,1697,0.868155539,-4.452071667,1
783,1729,0.9674079418,-5.938009262,1
783,1761,1.743740082,-5.435929775,1
783,1793,1.199707508,-4.249974251,1
783,1825,0.3940213323,-3.694319725,1
783,1857,0.02219967544,-4.07988596,1
783,1889,-0.186524868,-3.874014616,1
783,1921,-0.3675352931,-3.215642929,1
783,1953,-1.138554096,-4.221158504,1
783,1985,0.1925831735,-4.661885262,1
783,2017,0.01672938466,-1.214156628,1
815,33,8.906528473,12.19414711,1
815,65,6.221328735,-20.73793602,1
815,97,2.175619602,-10.44409466,1
815,129,2.205144882,-12.13282013,1
815,161,0.5532841682,-12.75385571,1
815,193,1.159748554,-12.92429161,1
815,225,2.03474617,-13.33567238,1
815,257,1.696724296,-12.36190414,1
815,289,1.739531994,-11.37523079,1
815,321,1.9419837,-11.73903084,1
815,353,2.300663233,-12.29192638,1
815,385,2.926421404,-13.20337868,1
815,417,2.910526276,-13.79417515,1
815,449,2.795223713,-12.59377575,1
815,481,3.534602642,-12.40329075,1
815,513,3.632749081,-12.95815849,1
815,545,2.829036713,-12.84568501,1
815,577,2.118488789,-12.65006638,1
815,609,0.9805027246,-12.61406994,1
815,641,1.028089404,-12.9543829,1
815,673,0.3294811249,-14.43906593,1
815,705,0.05951069295,-12.62952518,1
815,737,-0.4983350933,-12.03427696,1
815,769,-0.5532404184,-10.73794365,1
815,801,-0.79692626,-10.15950966,1
815,833,-1.576165676,-9.07636261,1
815,865,-2.227356434,-8.966566086,1
815,897,-3.463232517,-9.796492577,1
815,929,-5.164988995,-9.546888351,1
815,961,-5.739470482,-8.437689781,1
815,993,-5.577459335,-7.020947456,1
815,1025,-5.848350525,-6.031214714,1
815,1057,-7.339198589,-6.508121014,1
815,1089,-8.346921921,-5.313489914,1
815,1121,-6.296648026,-4.800138474,1
815,1153,-5.796110153,-5.791939735,1
815,1185,-5.21439743,-5.540541172,1
815,1217,-2.855182409,-5.478731155,1
815,1249,-2.126213551,-4.563743114,1
815,1281,-1.345083714,-4.597747326,1
815,1313,0.6360397339,-4.476465225,1
815,1345,1.001239896,-4.180339813,1
815,1377,0.5448863506,-3.862104416,1
815,1409,0.01899176836,-3.216696739,1
815,1441,0.2408630997,-2.654289246,1
815,1473,0.4959802032,-2.292091131,1
815,1505,0.3408745825,-3.132666111,1
815,1537,-1.275406361,-3.138449907,1
815,1569,-3.247727871,-3.641710997,1
815,1601,-1.835204124,-3.950646639,1
815,1633,-0.5666124821,-2.957144022,1
815,1665,0.05022346228,-3.881125927,1
815,1697,0.2687681913,-5.365295887,1
815,1729,0.3376812935,-4.929439068,1
815,1761,1.089737177,-5.189874172,1
815,1793,0.8330920339,-4.596168995,1
815,1825,0.4429149032,-4.470604897,1
815,1857,0.3458738923,-4.888280869,1
815,1889,-0.1986348927,-4.014002323,1
815,1921,-0.6069359183,-3.777342081,1
815,1953,-0.899325192,-4.037477016,1
815,1985,-0.09554931521,-5.6352005,1
815,2017,0.4048689902,-2.95189476,1
847,33,8.21867466,3.602478027,1
847,65,2.9736619,-11.56499195,1
847,97,2.605420828,-12.53991032,1
847,129,2.721286297,-12.84663105,1
847,161,1.779004335,-12.52083111,1
847,193,1.890964746,-11.97905922,1
847,225,1.747522235,-12.34760284,1
847,257,0.2746961117,-13.51336956,1
847,289,1.018937111,-13.01963139,1
847,321,1.988988161,-14.90337086,1
847,353,2.191560268,-13.72192097,1
847,385,2.616990328,-13.76408768,1
847,417,3.346596718,-13.17373371,1
847,449,4.320028782,-12.10566235,1
847,481,4.536675453,-11.88917732,1
847,513,4.217506409,-12.03421593,1
847,545,3.312843084,-12.13079548,1
847,577,2.847642899,-11.94453621,1
847,609,2.385951519,-11.76444435,1
847,641,1.819056034,-12.36544609,1
847,673,1.105246902,-13.82300663,1
847,705,0.3903222084,-12.121521,1
847,737,-0.2613074183,-11.59123898,1
847,769,-0.2384565473,-9.883069038,1
847,801,0.289144516,-6.148066521,1
847,833,-1.608534932,-7.75316906,1
847,865,-1.645551205,-8.314964294,1
847,897,-2.483063459,-9.572747231,1
847,929,-4.135714054,-8.031750679,1
847,961,-5.696297646,-6.526562214,1
847,993,-5.423829079,-6.498978615,1
847,1025,-5.025536537,-6.126282692,1
847,1057,-6.157073975,-6.377777576,1
847,1089,-7.384354115,-4.774971008,1
847,1121,-6.008735657,-6.143100262,1
847,1153,-5.404913902,-5.97029686,1
847,1185,-3.900769949,-5.636620998,1
847,1217,-2.84672761,-5.187319756,1
847,1249,-1.965206146,-3.509620667,1
847,1281,-0.7837693691,-2.906378269,1
847,1313,1.40786767,-4.731150627,1
847,1345,2.854996204,-4.798334122,1
847,1377,1.325371146,-4.335155487,1
847,1409,-0.606022656,-4.013203144,1
847,1441,-0.5147457123,-4.302222252,1
847,1473,-0.102134347,-3.554006577,1
847,1505,-0.5751234293,-1.661001682,1
847,1537,-0.8017678261,-2.145250559,1
847,1569,-0.8648802638,-4.076798439,1
847,1601,-0.7164626122,-3.172340393,1
847,1633,-1.328907013,-5.098371506,1
847,1665,-0.6584190726,-5.53118372,1
847,1697,-0.4042648673,-5.003563881,1
847,1729,-0.1279641092,-4.19895649,1
847,1761,0.3998376727,-4.060486317,1
847,1793,0.8645209074,-4.444841862,1
847,1825,1.021704316,-4.792799473,1
847,1857,0.5415785313,-4.462171078,1
847,1889,-0.05842783302,-4.16798687,1
847,1921,-0.9768182635,-3.090651751,1
847,1953,-0.8575025797,-2.879325628,1
847,1985,0.2334597558,-4.811348438,1
847,2017,2.032461405,-4.519842148,1
879,33,11.98139954,7.963681221,1
879,65,4.487039089,-10.22098541,1
879,97,2.893121719,-12.55055523,1
879,129,2.733680487,-12.28732872,1
879,161,3.34898901,-11.8695879,1
879,193,2.551911354,-11.68876648,1
879,225,1.756635666,-12.48370361,1
879,257,-0.06123161316,-14.08636189,1
879,289,1.420333862,-13.80245399,1
879,321,2.277546883,-15.01600838,1
879,353,2.609963894,-16.14790344,1
879,385,2.798794031,-15.38981628,1
879,417,4.010762215,-12.31596565,1
879,449,5.787552834,-11.58916759,1
879,481,5.312402248,-11.20121193,1
879,513,4.55786562,-11.10859203,1
879,545,3.57726717,-11.22282219,1
879,577,2.862437487,-10.98989487,1
879,609,2.405275345,-11.35219479,1
879,641,2.408112526,-12.82156277,1
879,673,2.156718254,-11.16765499,1
879,705,0.8508578539,-10.98016453,1
879,737,0.1651213765,-10.15249348,1
879,769,-0.1970320642,-8.986246109,1
879,801,-0.5682680607,-7.980447769,1
879,833,-1.210485339,-6.93764782,1
879,865,-1.650085807,-7.480582237,1
879,897,-2.659995794,-7.515658855,1
879,929,-4.145689964,-6.973381042,1
879,961,-5.314583778,-6.342515945,1
879,993,-4.889879704,-6.125647545,1
879,1025,-4.23533392,-6.138424873,1
879,1057,-4.751154423,-6.39819479,1
879,1089,-5.698819637,-6.271792889,1
879,1121,-5.991635323,-6.502887726,1
879,1153,-4.477371216,-6.197435856,1
879,1185,-3.078583717,-5.389533997,1
879,1217,-3.594336033,-4.218904972,1
879,1249,-2.22543335,-4.575880527,1
879,1281,-0.2267868519,-2.985875607,1
879,1313,0.8364211321,-5.147337437,1
879,1345,1.008816719,-6.248016834,1
879,1377,0.4821316004,-5.218381882,1
879,1409,-1.076090932,-4.859426498,1
879,1441,-1.079038501,-4.361093998,1
879,1473,-0.1281921268,-3.931649208,1
879,1505,-0.1691105962,-3.429330826,1
879,1537,0.01522275805,-4.349477291,1
879,1569,0.1483850777,-4.64593792,1
879,1601,0.296458602,-4.858745098,1
879,1633,0.5409867167,-5.849070072,1
879,1665,0.3441130817,-6.668673515,1
879,1697,0.3308815658,-5.365229607,1
879,1729,0.2264956534,-4.471507549,1
879,1761,-0.3051607907,-4.361278534,1
879,1793,0.7233110666,-4.696600437,1
879,1825,1.321167469,-4.807012558,1
879,1857,0.06827378273,-4.118823528,1
879,1889,-0.7711105347,-4.311276436,1
879,1921,-0.8991609812,-2.748579741,1
879,1953,-1.238318324,-2.787518024,1
879,1985,-0.06877732277,-4.480288029,1
879,2017,2.328237534,-4.096326828,1
911,33,18.87130356,14.14182091,1
911,65,7.55799675,-7.031699181,1
911,97,4.437767982,-10.38024807,1
911,129,2.728464603,-12.10351467,1
911,161,2.907053709,-11.99755669,1
911,193,3.156163692,-11.97251225,1
911,225,2.201345921,-13.10937023,1
911,257,0.6463567019,-14.43890381,1
911,289,1.433096647,-14.12372589,1
911,321,1.907762289,-14.27223301,1
911,353,2.219432592,-14.69764328,1
911,385,2.723419189,-14.65740967,1
911,417,3.45887351,-12.25569057,1
911,449,4.597840786,-11.11541939,1
911,481,4.661229134,-10.59527302,1
911,513,4.617053032,-10.55841732,1
911,545,3.054488897,-10.28423309,1
911,577,2.113366604,-9.982475281,1
911,609,1.862059474,-10.49308205,1
911,641,1.843348384,-15.08668709,1
911,673,1.718004346,-9.44948101,1
911,705,1.190229774,-9.522163391,1
911,737,0.245861575,-8.604812622,1
911,769,-0.5736993551,-7.670907021,1
911,801,-0.9761274457,-6.519515991,1
911,833,-1.255470514,-6.654021263,1
911,865,-2.454849243,-6.875357628,1
911,897,-4.598694801,-6.725425243,1
911,929,-4.800156593,-6.347577095,1
911,961,-4.795681,-5.965715408,1
911,993,-5.982998848,-5.190341473,1
911,1025,-5.315772057,-3.036282539,1
911,1057,-3.858243942,-6.211393833,1
911,1089,-4.363202095,-6.345581055,1
911,1121,-4.440143585,-6.388224125,1
911,1153,-3.574852943,-6.021172523,1
911,1185,-2.723194361,-5.149386406,1
911,1217,-2.816885233,-5.488470554,1
911,1249,-3.973947048,-4.955551147,1
911,1281,-2.184704781,-4.241203785,1
911,1313,-1.385872841,-5.954446316,1
911,1345,0.4817826748,-7.883259773,1
911,1377,0.8386332393,-5.967776775,1
911,1409,-0.06930917501,-5.137794495,1
911,1441,-0.05024769157,-5.088831425,1
911,1473,0.7607496381,-4.735711098,1
911,1505,1.259641528,-4.596953869,1
911,1537,-0.1084530354,-5.170793533,1
911,1569,0.2751405239,-4.930952549,1
911,1601,0.3294486105,-4.984631062,1
911,1633,0.8624973297,-5.260317326,1
911,1665,1.187485099,-5.21009922,1
911,1697,0.1369563937,-5.039415359,1
911,1729,0.4449516833,-4.21042347,1
911,1761,0.05934366584,-3.898491859,1
911,1793,0.2923632562,-5.064381599,1
911,1825,0.6985787153,-4.957912922,1
911,1857,0.4898827076,-4.893032074,1
911,1889,-0.2557363212,-5.153981686,1
911,1921,-1.207594633,-4.735729218,1
911,1953,-1.610450506,-3.745467663,1
911,1985,-1.372300386,-4.165145397,1
911,2017,0.1651165485,-2.022408485,1
943,33,20.01628876,13.57379723,1
943,65,4.776843071,-8.487985611,1
943,97,5.125403404,-8.798475266,1
943,129,3.001018763,-11.99740314,1
943,161,3.555400133,-12.1671772,1
943,193,3.734524012,-12.31721973,1
943,225,2.627360821,-13.47262669,1
943,257,-0.5079624653,-14.59869766,1
943,289,0.1105544567,-15.30403996,1
943,321,1.861814976,-14.39850521,1
943,353,0.8491594791,-13.14334869,1
943,385,2.125241756,-12.78170395,1
943,417,3.109634399,-12.10485649,1
943,449,3.148198128,-10.85397911,1
943,481,4.986224651,-10.79080677,1
943,513,4.433136463,-10.13059998,1
943,545,2.240223408,-9.11049366,1
943,577,1.260882854,-8.999074936,1
943,609,1.748032331,-9.575838089,1
943,641,11.83659077,-8.225847244,1
943,673,1.359444261,-8.102120399,1
943,705,0.8687198162,-7.944154739,1
943,737,0.01469863951,-7.390961647,1
943,769,-0.7350189686,-6.660352707,1
943,801,-1.069329023,-6.434353352,1
943,833,-1.722239971,-5.803383827,1
943,865,-2.906218529,-6.288915634,1
943,897,-4.597659111,-6.331737041,1
943,929,-5.229685783,-6.251608372,1
943,961,-4.949288845,-5.850158691,1
943,993,-4.644814968,-4.849979401,1
943,1025,-5.186958313,-3.944925308,1
943,1057,-3.686496496,-5.767612457,1
943,1089,-3.313028336,-5.928300381,1
943,1121,-2.71526432,-5.813453197,1
943,1153,-2.3099401,-5.015490055,1
943,1185,-1.902215004,-5.798079967,1
943,1217,-2.320723057,-7.590137482,1
943,1249,-3.378652573,-6.590900421,1
943,1281,-2.083603144,-6.099863052,1
943,1313,-1.231318951,-6.647441387,1
943,1345,-0.7598769069,-8.175205231,1
943,1377,-0.53103894,-6.446590424,1
943,1409,-0.1750490069,-5.128978252,1
943,1441,0.1120381057,-5.468108654,1
943,1473,1.518701077,-5.407604218,1
943,1505,2.587167501,-5.167900562,1
943,1537,2.001921892,-5.423057556,1
943,1569,1.343200564,-5.637545109,1
943,1601,0.1442545056,-4.867690563,1
943,1633,-0.04460349679,-4.254789829,1
943,1665,-0.461625874,-4.431425571,1
943,1697,-0.7371455431,-4.424942017,1
943,1729,0.2934246659,-2.234440327,1
943,1761,0.6718933582,-1.857819557,1
943,1793,0.3894649148,-4.658751488,1
943,1825,0.4120644033,-5.324785233,1
943,1857,0.2705493271,-4.718654633,1
943,1889,-0.5278161764,-4.936950207,1
943,1921,-1.566595316,-7.411340237,1
943,1953,-1.02405262,-6.911730766,1
943,1985,-1.956863523,-3.872948885,1
943,2017,0.01937520504,-0.8511263728,1
975,33,20.13098526,7.110160828,1
975,65,4.629484653,-9.500815392,1
975,97,3.638772011,-12.53408623,1
975,129,2.804922581,-12.3471899,1
975,161,2.881869793,-12.60289478,1
975,193,2.915819168,-12.67139053,1
975,225,2.610976219,-13.63924694,1
975,257,2.101025581,-14.65606213,1
975,289,2.214369535,-13.12399006,1
975,321,2.697313786,-11.45475292,1
975,353,2.04095912,-11.49845791,1
975,385,2.373178244,-12.28577805,1
975,417,2.738043308,-12.01239014,1
975,449,2.087275505,-11.14489651,1
975,481,2.735304832,-10.8398447,1
975,513,3.412912846,-9.86518383,1
975,545,1.300967216,-8.888032913,1
975,577,1.146228194,-8.026911736,1
975,609,0.7908220291,-8.871609688,1
975,641,0.411781311,-6.452570915,1
975,673,-0.06469154358,-7.457578182,1
975,705,-0.2842254043,-7.086093903,1
975,737,-0.8527569771,-6.726897717,1
975,769,-1.377902031,-6.421171665,1
975,801,-1.598283291,-6.230570793,1
975,833,-1.813705564,-5.867921829,1
975,865,-2.612132311,-5.082415581,1
975,897,-3.967778206,-7.001438141,1
975,929,-5.227411747,-6.904291153,1
975,961,-5.73967123,-6.104914188,1
975,993,-5.213268757,-5.739925385,1
975,1025,-4.56645298,-4.802420616,1
975,1057,-5.139568806,-4.675276756,1
975,1089,-4.137552261,-4.561020851,1
975,1121,-1.718793392,-5.604562283,1
975,1153,-1.361537457,-5.315565109,1
975,1185,-1.680105686,-6.286247253,1
975,1217,-0.9879765511,-7.882574558,1
975,1249,-0.8174610138,-6.646629333,1
975,1281,-0.9813344479,-7.082015038,1
975,1313,-1.089937449,-6.946060658,1
975,1345,-1.103024483,-7.380224228,1
975,1377,-1.117893696,-6.676764011,1
975,1409,-0.5300983787,-5.566314697,1
975,1441,0.1130723953,-5.001514912,1
975,1473,1.214510202,-5.84845829,1
975,1505,2.498764992,-5.431128025,1
975,1537,2.521024942,-4.719020844,1
975,1569,1.803171873,-5.79851532,1
975,1601,0.5439662933,-5.211479187,1
975,1633,-0.4363476634,-4.269035339,1
975,1665,-0.4525183737,-4.37360239,1
975,1697,0.2496030033,-4.554625034,1
975,1729,0.1431543827,-3.150001764,1
975,1761,0.4500092268,-2.877695084,1
975,1793,0.6796030998,-4.44947052,1
975,1825,0.9317106009,-5.181100368,1
975,1857,0.5921546817,-4.315061569,1
975,1889,-0.3712025881,-4.578665733,1
975,1921,-0.7340455055,-6.598039627,1
975,1953,-0.8266204,-6.893194675,1
975,1985,-1.610917807,-3.167602062,1
975,2017,0.2871996164,-1.158618927,1
1007,33,24.12704468,7.217251778,1
1007,65,2.749231577,-17.12057877,1
1007,97,2.658607721,-12.8682642,1
1007,129,2.590439796,-14.68899345,1
1007,161,2.316115618,-14.83918953,1
1007,193,2.411569357,-12.72647762,1
1007,225,2.564793587,-13.17370796,1
1007,257,2.775869846,-14.34578419,1
1007,289,3.76223135,-12.43261433,1
1007,321,2.939797878,-11.48532391,1
1007,353,2.623405933,-11.71901321,1
1007,385,2.877537727,-11.55236435,1
1007,417,2.500213623,-11.17202091,1
1007,449,1.686727285,-10.92668533,1
1007,481,0.8667218685,-10.79446125,1
1007,513,0.3790733814,-10.63198757,1
1007,545,0.7893115282,-9.283877373,1
1007,577,0.9941356182,-8.600941658,1
1007,609,0.6740900278,-8.413644791,1
1007,641,-0.1591449082,-7.689926624,1
1007,673,-0.5167341232,-7.237436295,1
1007,705,-1.25507462,-6.633713722,1
1007,737,-2.09625721,-6.118328571,1
1007,769,-2.285433292,-5.393972397,1
1007,801,-1.735600948,-5.520266533,1
1007,833,-1.514753938,-5.803107738,1
1007,865,-1.436572552,-5.644063473,1
1007,897,-1.217673779,-8.211727142,1
1007,929,-4.875128269,-7.16681242,1
1007,961,-4.772037983,-5.561501026,1
1007,993,-5.160678864,-5.474290848,1
1007,1025,-5.190543652,-4.902807236,1
1007,1057,-4.719544411,-4.896030903,1
1007,1089,-4.193228722,-4.570682526,1
1007,1121,-2.151977301,-5.850860596,1
1007,1153,-1.291744232,-5.762061596,1
1007,1185,-1.097797394,-6.639102936,1
1007,1217,-0.126185894,-7.763519287,1
1007,1249,0.1921391487,-6.883658886,1
1007,1281,-0.6468077302,-7.628870964,1
1007,1313,-0.9611409903,-6.896596432,1
1007,1345,-0.9078803658,-7.024101257,1
1007,1377,-0.5641945004,-6.889073849,1
1007,1409,-0.381901741,-6.039582729,1
1007,1441,0.1607054323,-5.904287338,1
1007,1473,0.9949560165,-5.992090702,1
1007,1505,0.916230917,-5.098894596,1
1007,1537,0.8768912554,-4.625135899,1
1007,1569,1.336918116,-6.533267498,1
1007,1601,0.5088347197,-6.027902603,1
1007,1633,0.4139780402,-5.241123199,1
1007,1665,0.4156444073,-3.809123993,1
1007,1697,0.612223804,-3.261107922,1
1007,1729,0.7351131439,-2.46919179,1
1007,1761,0.6912280917,-2.707571507,1
1007,1793,1.079168797,-3.78431344,1
1007,1825,0.8108090162,-4.361557007,1
1007,1857,-0.2079714239,-3.959833622,1
1007,1889,-0.4995457828,-4.394113541,1
1007,1921,-0.4675635099,-4.688427925,1
1007,1953,-0.3590068221,-4.324568272,1
1007,1985,-0.05108782649,-3.190433979,1
1007,2017,0.6546573639,-1.713909984,1
1039,33,6.47234869,14.6333847,1
1039,65,1.256803036,-20.41315269,1
1039,97,2.200774908,-11.25332737,1
1039,129,2.430963039,-14.2332859,1
1039,161,2.514133215,-15.03052235,1
1039,193,2.494327545,-12.67581081,1
1039,225,2.570374012,-12.53371716,1
1039,257,2.638521194,-12.79510784,1
1039,289,2.837533951,-12.1430912,1
1039,321,2.972937584,-11.49762535,1
1039,353,3.237786293,-11.13359165,1
1039,385,3.270116806,-10.91897392,1
1039,417,2.950290442,-10.57499886,1
1039,449,2.386017561,-10.50522041,1
1039,481,0.8310068846,-10.14721966,1
1039,513,1.070028901,-10.94950485,1
1039,545,1.878977537,-9.388383865,1
1039,577,1.423748374,-8.531927109,1
1039,609,0.9874563217,-7.937080383,1
1039,641,-0.02100026608,-7.278439045,1
1039,673,-1.756003141,-6.902012348,1
1039,705,-1.809553981,-5.931171417,1
1039,737,-1.908177257,-5.351500511,1
1039,769,-1.910746574,-2.822165489,1
1039,801,-1.921898007,-5.003391743,1
1039,833,3.154331923,-2.501605034,1
1039,865,-0.7618391514,-5.489338875,1
1039,897,-1.133102298,-6.999734402,1
1039,929,-1.958435535,-6.072507858,1
1039,961,-2.96191287,-5.158745766,1
1039,993,-3.997770309,-5.065252304,1
1039,1025,-5.104077339,-4.551033974,1
1039,1057,-5.888309956,-4.869339943,1
1039,1089,-3.388768911,-5.709998131,1
1039,1121,-1.94884634,-6.209862232,1
1039,1153,-1.39204669,-6.122026443,1
1039,1185,-1.02384007,-6.260613441,1
1039,1217,-0.9875522852,-6.825427055,1
1039,1249,-0.9359298944,-7.048861504,1
1039,1281,-2.320157051,-8.700954437,1
1039,1313,-1.85439539,-7.126172543,1
1039,1345,-0.6767045856,-6.706357479,1
1039,1377,0.004227519035,-6.943006992,1
1039,1409,0.08443501592,-6.335477352,1
1039,1441,-0.02549877763,-6.196757793,1
1039,1473,2.151400805,-8.080312729,1
1039,1505,3.560380459,-6.893733501,1
1039,1537,1.549611688,-5.915626049,1
1039,1569,2.555493116,-6.120339394,1
1039,1601,2.071650028,-5.360146523,1
1039,1633,0.3187420964,-5.710505486,1
1039,1665,0.4472683668,-2.362489223,1
1039,1697,0.9776134491,-1.530509472,1
1039,1729,1.585835338,-2.00660181,1
1039,1761,2.169689894,-2.829760551,1
1039,1793,1.406155586,-3.361558437,1
1039,1825,0.5110073686,-3.66990447,1
1039,1857,-0.4507283866,-3.416194677,1
1039,1889,-0.9250252843,-4.021549225,1
1039,1921,-0.4673346281,-4.183810711,1
1039,1953,0.904713273,-3.637239218,1
1039,1985,1.090194225,-3.053909779,1
1039,2017,1.45689559,-1.919711113,1
1071,33,-3.410592556,19.42668533,1
1071,65,0.6277478933,-10.30054188,1
1071,97,1.55085206,-9.160886765,1
1071,129,1.658794641,-13.48810387,1
1071,161,2.677095652,-13.54622364,1
1071,193,3.897823095,-10.70610523,1
1071,225,3.517320633,-9.57634449,1
1071,257,2.5934515,-11.42216396,1
1071,289,1.753746748,-11.4162569,1
1071,321,3.059675932,-11.11906528,1
1071,353,3.610161304,-10.47044563,1
1071,385,3.488125324,-10.60037899,1
1071,417,3.523248196,-10.38213158,1
1071,449,2.954717159,-10.277071,1
1071,481,2.045088768,-9.720175743,1
1071,513,2.420505047,-9.383613586,1
1071,545,3.186508656,-8.644237518,1
1071,577,1.432889342,-8.106101036,1
1071,609,1.340273976,-7.253315449,1
