PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[30]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,545,-0.05169039965,-5.867105007,1
719,577,-0.6956993341,-6.990547657,1
719,609,-1.084456682,-6.918234348,1
719,641,-1.307523727,-6.558904171,1
719,673,-1.699833512,-7.846871376,1
719,705,-2.253470659,-8.855690956,1
719,737,-3.236339808,-9.722714424,1
719,769,-3.912916422,-9.617965698,1
719,801,-4.425540924,-7.341974735,1
719,833,-3.367673159,-6.884445667,1
719,865,-2.04003334,-6.199739933,1
719,897,-1.077055573,-5.958463669,1
719,929,-1.289919257,-5.627710342,1
719,961,-1.449272037,-5.254645824,1
719,993,0.1233586073,-4.84275198,1
719,1025,-3.793595552,-6.332025051,1
719,1057,-3.450167656,-7.085364819,1
719,1089,-2.11242485,-4.921333313,1
719,1121,-1.615177393,-4.717509747,1
719,1153,-1.329089403,-4.499584198,1
719,1185,-1.088316441,-4.2937994,1
719,1217,-1.082317233,-4.043563843,1
719,1249,-1.489920378,-3.584377289,1
719,1281,-1.507437348,-3.431263924,1
719,1313,-1.308172464,-3.658390045,1
719,1345,-1.039730906,-4.122563362,1
719,1377,-0.7242641449,-4.029095173,1
719,1409,-0.6963340044,-4.240650177,1
719,1441,-1.060486555,-5.595587254,1
719,1473,-1.307581425,-5.275336742,1
719,1505,-0.886457026,-6.182244778,1
719,1537,-1.089879513,-7.114956379,1
719,1569,-2.346163273,-6.972090244,1
719,1601,-2.480316639,-6.682816982,1
719,1633,0.3433054686,-5.243608475,1
719,1665,1.51882863,-4.679490566,1
719,1697,1.654479623,-4.958319664,1
719,1729,2.185811281,-4.90573597,1
719,1761,3.225944757,-4.518822193,1
719,1793,3.561850548,-5.095476627,1
719,1825,3.330092907,-5.649438858,1
719,1857,3.005056143,-5.953644753,1
719,1889,2.443028927,-6.086080074,1
719,1921,1.690395355,-5.873526096,1
719,1953,1.816211104,-5.579335213,1
719,1985,2.64647913,-5.224300385,1
719,2017,1.892692089,-3.742773056,1
751,33,-0.08358734846,-0.2098426819,1
751,65,-0.468906194,-7.969832897,1
751,97,0.06857442856,-7.974308968,1
751,129,0.3414281011,-8.030424118,1
751,161,0.2231796086,-8.10674572,1
751,193,-0.2236317545,-8.224460602,1
751,225,-0.2719227672,-8.200706482,1
751,257,-0.2057499141,-7.55749464,1
751,289,0.3450037837,-7.558468819,1
751,321,0.930393219,-7.840794563,1
751,353,1.508656144,-8.34915638,1
751,385,1.31047821,-8.314128876,1
751,417,0.2586320639,-7.799034595,1
751,449,-0.569473207,-7.704455376,1
751,481,0.1153001189,-8.597698212,1
751,513,0.1112042069,-7.866177559,1
751,545,-0.1135033071,-6.157590866,1
751,577,-0.6771532893,-6.624550819,1
751,609,-0.8531814218,-6.668865204,1
751,641,-1.064016819,-6.408609867,1
751,673,-1.241027236,-6.952422619,1
751,705,-1.704281449,-8.521220207,1
751,737,-2.89829731,-9.140107155,1
751,769,-3.944391251,-7.996349335,1
751,801,-3.583425999,-6.722084522,1
751,833,-2.725032806,-6.166683674,1
751,865,-1.493571877,-5.879088402,1
751,897,-1.311811805,-5.839036465,1
751,929,-1.356939077,-5.560574532,1
751,961,-1.711085796,-5.279632568,1
751,993,-2.191870213,-3.256260395,1
751,1025,-1.394593596,-0.325717926,1
751,1057,-21.57531357,-3.69991684,1
751,1089,-2.206665754,-6.443126678,1
751,1121,-2.652133465,-5.765474319,1
751,1153,-1.643465757,-4.695407391,1
751,1185,-1.540842056,-4.422880173,1
751,1217,-1.514327526,-4.62449646,1
751,1249,-1.748141289,-4.803145409,1
751,1281,-1.731580973,-4.926224709,1
751,1313,-1.304314971,-4.863143444,1
751,1345,-1.071935534,-4.935987473,1
751,1377,-0.9180307984,-5.044736385,1
751,1409,-1.448646069,-5.039635181,1
751,1441,-1.837680697,-5.732898712,1
751,1473,-1.124753952,-5.521335602,1
751,1505,-1.102025747,-6.40348053,1
751,1537,-1.083842278,-6.84413147,1
751,1569,-1.660900831,-5.859382629,1
751,1601,-0.244454205,-5.032893658,1
751,1633,0.9431478381,-4.578204632,1
751,1665,2.772941589,-4.227628708,1
751,1697,3.092762947,-5.722540855,1
751,1729,3.074602842,-5.252194881,1
751,1761,3.341417313,-5.240937233,1
751,1793,3.480857849,-5.327923775,1
751,1825,3.72981286,-5.83113575,1
751,1857,3.381160975,-6.027497292,1
751,1889,2.638208151,-6.630539417,1
751,1921,1.812676191,-6.139382362,1
751,1953,1.744202018,-5.282794476,1
751,1985,1.748935223,-5.731277943,1
751,2017,1.250161409,-3.199374199,1
783,33,16.29294395,0.730266571,1
783,65,-0.4647326171,-8.627344131,1
783,97,0.4067624211,-8.275981903,1
783,129,0.5314666629,-8.112199783,1
783,161,-0.141645506,-7.982832909,1
783,193,-0.6156489253,-7.415571213,1
783,225,-0.5338221788,-7.199320793,1
783,257,-0.147961095,-7.711033344,1
783,289,0.6047221422,-7.40667963,1
783,321,1.598657131,-7.493430614,1
783,353,2.269457579,-8.600103378,1
783,385,1.287220955,-7.680562496,1
783,417,1.124216437,-7.077749252,1
783,449,0.8784512281,-7.048784256,1
783,481,0.482480526,-8.485078812,1
783,513,-0.5537776947,-9.075734138,1
783,545,-0.8861106038,-7.999300003,1
783,577,-0.5143463612,-7.31388092,1
783,609,-0.6415495872,-6.432801247,1
783,641,-0.5791694522,-6.462909222,1
783,673,-0.6109080315,-6.234583855,1
783,705,-0.8303582668,-6.385037422,1
783,737,-2.031151295,-7.093987942,1
783,769,-3.076612473,-7.122225761,1
783,801,-2.566757917,-6.202577591,1
783,833,-2.270920277,-5.623529434,1
783,865,-1.864342451,-5.543415546,1
783,897,-0.8349028826,-5.623868942,1
783,929,-0.9794037342,-5.253579617,1
783,961,-1.957485557,-3.90274334,1
783,993,-2.627157211,-4.392426968,1
783,1025,-3.590413094,-4.640609264,1
783,1057,-1.188155532,-7.201226711,1
783,1089,-1.586763859,-6.278565407,1
783,1121,-1.640909195,-5.6068964,1
783,1153,-1.969600201,-5.456264973,1
783,1185,-2.32588625,-5.023482323,1
783,1217,-2.678617001,-5.119612694,1
783,1249,-2.653801441,-5.880040646,1
783,1281,-1.975290418,-5.930373669,1
783,1313,-1.559310675,-6.345505714,1
783,1345,-1.414691329,-6.095580578,1
783,1377,-0.98616153,-5.790905476,1
783,1409,-1.468109488,-5.172292709,1
783,1441,-0.5058908463,-6.718634605,1
783,1473,0.4272194505,-7.281062126,1
783,1505,-0.6693723798,-7.844424248,1
783,1537,-0.5144182444,-5.751544952,1
783,1569,-0.249692142,-4.783648491,1
783,1601,0.2781787217,-4.19810915,1
783,1633,0.8382513523,-4.697277069,1
783,1665,1.23263979,-4.898114681,1
783,1697,3.573213577,-5.31973362,1
783,1729,4.217670918,-5.957725525,1
783,1761,3.636615276,-5.786981106,1
783,1793,3.23076272,-5.481709957,1
783,1825,3.281963587,-6.068107128,1
783,1857,2.890993595,-6.377616405,1
783,1889,2.216820717,-6.724281788,1
783,1921,2.162790298,-5.937461376,1
783,1953,2.452911377,-5.214681149,1
783,1985,2.091921091,-5.217772961,1
783,2017,0.9918246269,-3.426706553,1
815,33,-10.82614231,1.783128977,1
815,65,-0.5399672985,-8.787737846,1
815,97,0.4495021999,-7.946909904,1
815,129,1.492396832,-8.519337654,1
815,161,1.365425825,-8.40294075,1
815,193,0.2467724085,-6.82448101,1
815,225,0.1313711703,-6.869768143,1
815,257,0.351623714,-7.21961832,1
815,289,0.761505723,-6.91269207,1
815,321,1.034356952,-7.199836731,1
815,353,1.288876295,-7.510372162,1
815,385,2.139110327,-6.833248615,1
815,417,1.77086103,-6.740147591,1
815,449,0.8071269393,-7.184671879,1
815,481,0.8550615907,-8.101114273,1
815,513,0.7578873634,-8.929777145,1
815,545,0.04845932126,-7.840720177,1
815,577,0.3492001891,-8.54389286,1
815,609,0.5664288998,-8.074155807,1
815,641,0.3278323412,-7.638763905,1
815,673,0.2919562161,-5.597436905,1
815,705,-0.2970186472,-3.199284077,1
815,737,-0.9890789986,-5.60558033,1
815,769,-1.145810127,-6.089374065,1
815,801,-1.674562335,-5.889021873,1
815,833,-2.013241291,-4.843995094,1
815,865,-1.767776966,-4.979864597,1
815,897,-1.395464659,-5.015442848,1
815,929,-1.444411278,-4.762918949,1
815,961,-1.784129858,-5.305835247,1
815,993,-2.103317261,-4.784534454,1
815,1025,-1.937781096,-5.034998894,1
815,1057,-1.213440061,-7.364320755,1
815,1089,-1.612437725,-6.272720337,1
815,1121,-1.769937634,-6.889143467,1
815,1153,-2.139365911,-5.905410767,1
815,1185,-2.409583807,-5.350094318,1
815,1217,-2.72740531,-5.520673275,1
815,1249,-3.047962189,-5.956727982,1
815,1281,-2.73917675,-6.957957745,1
815,1313,-2.194672346,-7.06277132,1
815,1345,-1.817445517,-6.351294041,1
815,1377,-0.6618154645,-5.058084011,1
815,1409,0.01633089781,-4.692791939,1
815,1441,2.080361366,-7.211221695,1
815,1473,2.725625515,-8.331586838,1
815,1505,1.86965251,-7.62018013,1
815,1537,0.5943881273,-5.05323267,1
815,1569,-0.6572132707,-4.917488575,1
815,1601,-4.65034914,-2.675593376,1
815,1633,0.3048807979,-5.298168182,1
815,1665,1.155967593,-5.528862476,1
815,1697,2.212157965,-6.119868755,1
815,1729,4.029301643,-7.161954403,1
815,1761,4.16170454,-6.471047401,1
815,1793,3.572763443,-6.027862549,1
815,1825,2.419115305,-7.421133995,1
815,1857,2.205913782,-6.106454372,1
815,1889,1.40724206,-6.201919079,1
815,1921,2.257152796,-5.609730721,1
815,1953,2.951792955,-5.463663578,1
815,1985,3.016624928,-5.429638863,1
815,2017,1.627543688,-3.915730238,1
847,33,-5.283397198,5.953793049,1
847,65,-0.9182776213,-7.625074863,1
847,97,0.8603752851,-6.781520844,1
847,129,0.7657878399,-7.641832829,1
847,161,0.9881663918,-8.217172623,1
847,193,2.909808636,-6.801527023,1
847,225,1.189701796,-5.999696255,1
847,257,0.3897687197,-6.933395863,1
847,289,0.4396628141,-6.780203819,1
847,321,0.5246074796,-7.57327795,1
847,353,1.050091624,-7.853225708,1
847,385,1.258481383,-7.196004391,1
847,417,0.9623359442,-7.402479649,1
847,449,0.8257598281,-7.962687969,1
847,481,2.010824203,-7.873763561,1
847,513,1.877586246,-7.459013939,1
847,545,0.891918838,-7.134538651,1
847,577,0.8027616143,-8.266103745,1
847,609,0.9548714161,-8.469236374,1
847,641,1.334585667,-7.49682951,1
847,673,1.834561348,-5.295475483,1
847,705,0.3886042833,-4.144571304,1
847,737,0.1768927574,-3.837623596,1
847,769,4.845105171,-4.649284363,1
847,801,-0.9989328384,-13.50932598,1
847,833,-1.592966795,-4.815311909,1
847,865,-1.904131532,-4.700689316,1
847,897,-2.040397167,-4.452686787,1
847,929,-2.143705845,-4.192704678,1
847,961,-2.270296335,-5.83470726,1
847,993,-1.99314642,-5.346508026,1
847,1025,-1.64835453,-5.21125412,1
847,1057,-0.5344853401,-6.991233826,1
847,1089,-1.197880745,-7.160862923,1
847,1121,-1.649407625,-7.09407711,1
847,1153,-1.527346134,-6.24395752,1
847,1185,-1.830559731,-5.293400288,1
847,1217,-2.283572674,-6.15199852,1
847,1249,-1.488475084,-5.786557674,1
847,1281,-1.503818274,-6.721365452,1
847,1313,-0.9593441486,-7.426702499,1
847,1345,-0.4821542501,-6.833890915,1
847,1377,0.2942417264,-6.836985111,1
847,1409,0.4257991016,-6.036554337,1
847,1441,0.3933777809,-6.548509121,1
847,1473,1.136677265,-7.007892132,1
847,1505,1.202749729,-6.811292171,1
847,1537,0.493432343,-4.956312656,1
847,1569,0.3466445804,-5.174761772,1
847,1601,0.5125961304,-5.685788155,1
847,1633,0.8998397589,-5.794155121,1
847,1665,0.9355692863,-6.12022686,1
847,1697,1.297342181,-6.634238243,1
847,1729,2.531707287,-7.386727333,1
847,1761,4.138176441,-7.334056854,1
847,1793,5.412898064,-6.457880497,1
847,1825,4.021082878,-6.516408443,1
847,1857,2.576538563,-5.471535206,1
847,1889,2.032482147,-5.791389942,1
847,1921,1.865123749,-5.774747372,1
847,1953,1.752539635,-5.88180685,1
847,1985,1.163108826,-6.971277237,1
847,2017,1.33849442,-4.447339058,1
879,33,3.194650173,8.533838272,1
879,65,1.318843126,-2.086396694,1
879,97,1.532140374,-7.299754143,1
879,129,1.934376001,-8.748228073,1
879,161,1.08956039,-8.486524582,1
879,193,1.618287325,-7.251117706,1
879,225,1.567724466,-6.415448666,1
879,257,1.314653397,-7.737096786,1
879,289,0.05446493626,-8.944860458,1
879,321,0.1434423923,-9.120724678,1
879,353,0.8295246959,-8.327746391,1
879,385,1.057583332,-7.75056076,1
879,417,0.824827373,-7.827678204,1
879,449,0.7515323758,-8.472568512,1
879,481,1.238662958,-8.207532883,1
879,513,1.696682453,-7.271292686,1
879,545,1.5987041,-6.798562527,1
879,577,1.400539637,-6.974105358,1
879,609,1.184412956,-6.56217289,1
879,641,1.016026497,-6.021523952,1
879,673,0.5034447908,-5.576214314,1
879,705,-0.1450470686,-5.334602356,1
879,737,-0.2885798514,-4.134643555,1
879,769,-0.7411117554,-4.690417767,1
879,801,-1.007609606,-5.065206051,1
879,833,-1.116170645,-4.749065876,1
879,865,-1.690454364,-4.486081123,1
879,897,-1.966845632,-4.08134222,1
879,929,-2.17616868,-3.899972916,1
879,961,-2.438068151,-4.257953167,1
879,993,-1.830713272,-7.115681648,1
879,1025,-1.526054263,-5.899695873,1
879,1057,-1.402178645,-7.05961895,1
879,1089,-1.378993154,-7.467064381,1
879,1121,-1.446914196,-6.977747917,1
879,1153,-1.228818655,-7.650411129,1
879,1185,-1.399399638,-6.84628582,1
879,1217,-2.055351019,-6.1352458,1
879,1249,-2.658734322,-3.394610882,1
879,1281,-1.202953339,-5.275247097,1
879,1313,-0.4794338346,-6.376825333,1
879,1345,0.02524232864,-6.518128395,1
879,1377,0.7454612851,-6.724891663,1
879,1409,1.315649152,-6.091510773,1
879,1441,1.232865095,-6.693215847,1
879,1473,0.9120479822,-6.294377327,1
879,1505,0.8555420637,-6.364173412,1
879,1537,0.9102323055,-5.81118536,1
879,1569,0.9795894623,-5.441810131,1
879,1601,1.180060387,-6.00796032,1
879,1633,1.197194815,-6.007215977,1
879,1665,1.27591908,-6.222661495,1
879,1697,1.39053452,-6.615097523,1
879,1729,1.978519917,-7.179962635,1
879,1761,3.128768921,-6.898903847,1
879,1793,3.665727615,-6.575423717,1
879,1825,3.695193529,-6.635942936,1
879,1857,2.098782539,-5.78995657,1
879,1889,1.708506346,-6.108114719,1
879,1921,2.098070383,-6.486878395,1
879,1953,0.1066613197,-7.026268005,1
879,1985,0.5282841921,-6.8586936,1
879,2017,0.905090332,-4.722169399,1
911,33,2.596344709,7.670426369,1
911,65,1.471243382,-1.184636712,1
911,97,1.31996727,-6.298428535,1
911,129,1.740668774,-6.920873642,1
911,161,1.207679272,-7.923960209,1
911,193,0.7561669946,-7.35251236,1
911,225,0.3713525236,-7.077922821,1
911,257,0.5089847445,-7.784683704,1
911,289,-0.4313591123,-9.576290131,1
911,321,-2.282300949,-9.060745239,1
911,353,0.2073226571,-8.264029503,1
911,385,0.7326862812,-8.275827408,1
911,417,0.9661334157,-8.060365677,1
911,449,0.6119564772,-8.054684639,1
911,481,0.3906733394,-7.268156052,1
911,513,0.9825406075,-6.922678471,1
911,545,1.718469143,-6.501811981,1
911,577,1.683697581,-6.248118877,1
911,609,1.378087997,-5.883702278,1
911,641,0.7175159454,-5.685828209,1
911,673,0.4934319258,-5.553034782,1
911,705,0.3486388326,-5.451940536,1
911,737,-0.1265161335,-4.521864891,1
911,769,-1.145053983,-3.28621006,1
911,801,-1.291873693,-4.928356171,1
911,833,-1.353457928,-4.611040115,1
911,865,-1.386388302,-4.324192524,1
911,897,-1.54283917,-4.325134754,1
911,929,-1.804092646,-3.85546875,1
911,961,-2.088347673,-2.857814789,1
911,993,-1.826106071,-4.591841698,1
911,1025,-1.46798563,-5.340017319,1
911,1057,-1.11240685,-7.167689323,1
911,1089,-1.372919321,-7.392662048,1
911,1121,-1.202793717,-6.388410568,1
911,1153,-0.6318024397,-6.995127201,1
911,1185,-0.7027773857,-7.034929276,1
911,1217,-1.966477871,-6.109910488,1
911,1249,-3.739807844,-4.438487053,1
911,1281,-2.654247284,-5.077002525,1
911,1313,0.07792246342,-5.321275234,1
911,1345,0.874925077,-5.716935635,1
911,1377,1.556242466,-5.914961338,1
911,1409,1.350098014,-6.157897949,1
911,1441,1.434136152,-6.53473711,1
911,1473,1.397035003,-6.627406597,1
911,1505,1.129768372,-6.968655109,1
911,1537,0.7649301291,-6.61400795,1
911,1569,0.5995767713,-6.433966637,1
911,1601,0.7404721975,-6.313640118,1
911,1633,1.234343767,-5.809216976,1
911,1665,1.502750754,-6.020084858,1
911,1697,1.423277617,-6.658534527,1
911,1729,1.934072495,-7.166096687,1
911,1761,2.850461006,-6.486802101,1
911,1793,3.719510317,-6.581519604,1
911,1825,4.183317184,-7.098768711,1
911,1857,2.303867102,-6.604911327,1
911,1889,1.813211918,-6.585383415,1
911,1921,3.031719923,-6.832294464,1
911,1953,0.3429402113,-6.305224895,1
911,1985,0.7464159727,-6.477407932,1
911,2017,0.9509494305,-4.884232044,1
943,33,2.169831276,0.4600286484,1
943,65,1.175911903,-1.184284329,1
943,97,1.14652741,-5.31225872,1
943,129,1.215757012,-6.441895962,1
943,161,1.00101018,-6.872842312,1
943,193,-0.8243921995,-7.228679657,1
943,225,-1.858163714,-7.791603088,1
943,257,-1.182207227,-7.374063969,1
943,289,-1.710287571,-7.4284482,1
943,321,-0.6513559222,-7.7415452,1
943,353,0.2555068135,-7.932619572,1
943,385,0.7210310102,-8.437812805,1
943,417,0.9857804775,-7.647126198,1
943,449,0.4941321015,-7.860049725,1
943,481,-0.5367016792,-6.643351078,1
943,513,0.5371361971,-6.26428318,1
943,545,1.695785761,-6.271074772,1
943,577,3.076625109,-5.842828274,1
943,609,-0.8362123966,-18.6836586,1
943,641,0.5330802202,-5.493453503,1
943,673,0.4757517576,-5.2186656,1
943,705,0.7001296282,-5.24312067,1
943,737,0.2502657175,-4.64058876,1
943,769,-0.5870242119,-3.948535919,1
943,801,-1.73685503,-4.265089035,1
943,833,-1.745704055,-4.320107937,1
943,865,-0.9393112063,-4.361616135,1
943,897,-1.022875786,-4.703598022,1
943,929,-1.197311878,-3.964892387,1
943,961,-1.447341323,-3.934196472,1
943,993,-1.749143243,-4.410540104,1
943,1025,-2.047835827,-4.039273262,1
943,1057,-1.773441076,-4.796540737,1
943,1089,-1.699078083,-5.623568535,1
943,1121,-1.354431152,-6.503131866,1
943,1153,0.1840839386,-6.797025204,1
943,1185,-0.6703013182,-5.906404495,1
943,1217,-1.619282484,-5.664173603,1
943,1249,-2.917921782,-3.446126461,1
943,1281,-0.05337809026,-5.431896687,1
943,1313,1.299954891,-5.355715275,1
943,1345,2.093269348,-5.624545097,1
943,1377,2.453660965,-6.034573555,1
943,1409,2.733629227,-6.638292313,1
943,1441,2.45056963,-6.823925018,1
943,1473,1.838194966,-7.022873402,1
943,1505,1.113453388,-7.593802929,1
943,1537,-0.5659064054,-7.306553364,1
943,1569,-1.161438227,-7.222546577,1
943,1601,0.3040554523,-6.296860218,1
943,1633,1.409621596,-4.811599731,1
943,1665,1.310720921,-5.464221954,1
943,1697,1.513116479,-6.355689049,1
943,1729,2.131515265,-7.05411768,1
943,1761,2.568758726,-6.702295303,1
943,1793,3.116842747,-6.605820656,1
943,1825,3.337499142,-7.173921108,1
943,1857,2.75058651,-7.371231556,1
943,1889,3.320931435,-6.594758511,1
943,1921,3.878973722,-6.02427721,1
943,1953,4.02771759,-9.230287552,1
943,1985,1.724644184,-7.12310791,1
943,2017,1.530497551,-5.238314152,1
975,33,0.2453689575,-0.184240818,1
975,65,2.045907974,-8.404188156,1
975,97,0.7812268734,-6.12437439,1
975,129,1.115529299,-6.921089172,1
975,161,2.002231836,-7.147349358,1
975,193,1.06449759,-6.955914974,1
975,225,-1.781339645,-8.054087639,1
975,257,-1.504610062,-7.238431454,1
975,289,-0.7960221767,-6.830787659,1
975,321,1.07559526,-6.332858562,1
975,353,1.440193653,-6.447188377,1
975,385,0.9126186371,-5.591369629,1
975,417,0.9584982395,-6.062232494,1
975,449,0.5408412218,-6.521237373,1
975,481,0.7010524869,-5.928792953,1
975,513,1.156709075,-6.030562878,1
975,545,1.318148136,-6.269008636,1
975,577,0.828335762,-6.000123501,1
975,609,-5.298705578,-12.53144264,1
975,641,-6.633658409,-11.10143089,1
975,673,0.4206750989,-4.336326122,1
975,705,0.07063284516,-4.298763752,1
975,737,-0.3903311491,-4.179877281,1
975,769,-0.6450795531,-3.711235523,1
975,801,-0.5651608706,-4.09609127,1
975,833,-0.1888765693,-3.770931721,1
975,865,2.35114646,-4.680344582,1
975,897,3.023713112,-4.636351109,1
975,929,1.372469187,-4.342371941,1
975,961,-1.008209586,-4.646296978,1
975,993,-1.558858633,-4.464421749,1
975,1025,-2.195027351,-3.673138618,1
975,1057,-2.442342758,-3.726882935,1
975,1089,-1.910870075,-5.218236923,1
975,1121,-1.935007572,-8.660991669,1
975,1153,-2.402356863,-7.036660194,1
975,1185,-2.792038918,-6.649171352,1
975,1217,-3.246382713,-6.296014786,1
975,1249,-1.780459166,-6.169817924,1
975,1281,0.9209415913,-6.034495831,1
975,1313,2.470886707,-6.075668812,1
975,1345,2.406713963,-6.131857395,1
975,1377,3.226877451,-6.652807236,1
975,1409,3.310668945,-7.184066296,1
975,1441,2.603605509,-7.792471886,1
975,1473,2.080878258,-7.439501762,1
975,1505,1.391901255,-8.334082603,1
975,1537,1.071517229,-9.904559135,1
975,1569,-0.427785635,-6.770889282,1
975,1601,0.3803483248,-5.347640514,1
975,1633,0.9251316786,-4.923674107,1
975,1665,1.02647543,-5.215414047,1
975,1697,1.441574574,-6.27534008,1
975,1729,2.385979652,-7.03738451,1
975,1761,2.939992666,-6.847312927,1
975,1793,3.166943073,-6.504009724,1
975,1825,3.323431969,-7.116699696,1
975,1857,2.862473249,-8.027713776,1
975,1889,3.116649628,-6.881641865,1
975,1921,3.204408169,-5.246324539,1
975,1953,2.731749058,-6.260566235,1
975,1985,2.23462224,-6.857690334,1
975,2017,1.480332613,-5.744992256,1
1007,33,0.3924473524,-0.7299833298,1
1007,65,0.2154528499,-7.328508854,1
1007,97,0.4427461028,-11.59195614,1
1007,129,0.4260246456,-7.709614754,1
1007,161,0.8285014629,-7.127391338,1
1007,193,1.532757759,-6.745566845,1
1007,225,0.6816046834,-6.751056671,1
1007,257,0.9376134872,-6.961420536,1
1007,289,2.697035313,-6.810298443,1
1007,321,2.178529263,-5.350852966,1
1007,353,2.260363817,-6.075069904,1
1007,385,2.106399059,-6.689161777,1
1007,417,1.27444911,-7.068368912,1
1007,449,1.064450622,-7.365147591,1
1007,481,1.004204273,-5.240114689,1
1007,513,1.865102649,-5.546467304,1
1007,545,1.857912183,-6.319077969,1
1007,577,1.123139739,-6.215393066,1
1007,609,0.6526218653,-5.54368639,1
1007,641,0.5452002287,-4.728570938,1
1007,673,0.09707269073,-3.804385185,1
1007,705,-0.2566160262,-3.565917492,1
1007,737,-0.4907045662,-2.359994411,1
1007,769,-0.2173799276,-4.01578474,1
1007,801,0.3315697908,-4.448896408,1
1007,833,1.20930028,-4.957269669,1
1007,865,1.523187518,-5.336333275,1
1007,897,1.60370326,-5.300334454,1
1007,929,-0.2433996201,-4.489177227,1
1007,961,-0.8764602542,-4.574089527,1
1007,993,-1.466431975,-4.708449841,1
1007,1025,-2.02615571,-4.467196465,1
1007,1057,-2.171318293,-4.966432571,1
1007,1089,-1.891065121,-5.548519135,1
1007,1121,-2.185562849,-8.20442009,1
1007,1153,-3.710562468,-6.54216814,1
1007,1185,-3.618923187,-6.635351181,1
1007,1217,-3.170196056,-6.773462772,1
1007,1249,-1.551304817,-6.717737675,1
1007,1281,0.7998489738,-7.11273241,1
1007,1313,1.631089211,-7.309966564,1
1007,1345,1.945733547,-7.200000763,1
1007,1377,2.737195253,-7.637310028,1
1007,1409,3.193373919,-9.277956009,1
1007,1441,2.606588364,-8.55701828,1
1007,1473,3.295179605,-7.901556969,1
1007,1505,3.610573769,-8.10045433,1
1007,1537,2.704322577,-9.311616898,1
1007,1569,1.514320612,-7.888008595,1
1007,1601,1.477246284,-7.28905201,1
1007,1633,1.933225632,-7.012476444,1
1007,1665,1.831796646,-6.821650505,1
1007,1697,1.918337584,-6.40781498,1
1007,1729,2.38166976,-6.72473526,1
1007,1761,3.962579727,-6.575237274,1
1007,1793,3.878132582,-6.420471668,1
1007,1825,3.563078403,-7.288146973,1
1007,1857,4.054517269,-7.107799053,1
1007,1889,3.967244864,-5.840175629,1
1007,1921,3.485117912,-4.842956066,1
1007,1953,3.160975456,-5.374650955,1
1007,1985,2.595712662,-6.13028717,1
1007,2017,1.752420068,-6.11917305,1
1039,33,-8.593919754,6.863865376,1
1039,65,-0.8502608538,-2.281031847,1
1039,97,-0.4032473564,-4.796335697,1
1039,129,-0.2662715912,-6.704240322,1
1039,161,-0.5601972938,-6.989510059,1
1039,193,-0.141480118,-6.832948685,1
1039,225,0.2472927272,-6.392238617,1
1039,257,0.8578329086,-5.899516106,1
1039,289,1.907434464,-5.538813114,1
1039,321,2.543002367,-5.532314301,1
1039,353,3.099172354,-5.650893211,1
1039,385,2.592920303,-5.638124943,1
1039,417,1.299433947,-5.247019291,1
1039,449,0.3768612146,-4.644976616,1
1039,481,1.562900662,-4.444263458,1
1039,513,2.562067747,-5.059381962,1
1039,545,2.603740215,-5.883490086,1
1039,577,0.9477944374,-6.744597912,1
1039,609,1.542645454,-5.167788029,1
1039,641,1.135303974,-4.086714745,1
1039,673,0.1880735755,-3.058289528,1
1039,705,0.1966531873,-3.360542297,1
1039,737,0.2678213418,-3.38521862,1
1039,769,0.5548160672,-5.900333405,1
1039,801,1.951621056,-4.696982384,1
1039,833,1.121694088,-4.920445919,1
1039,865,0.5858525634,-5.088350773,1
1039,897,0.3417325616,-4.332350254,1
1039,929,1.263543606,-4.192116261,1
1039,961,-0.559530437,-4.117677212,1
1039,993,-1.027999401,-4.582046509,1
1039,1025,-1.431010008,-5.175114155,1
1039,1057,-1.8572402,-5.530695438,1
1039,1089,-0.9742171764,-8.512889862,1
1039,1121,-2.409184456,-5.897248268,1
1039,1153,-3.0955863,-6.01764679,1
1039,1185,-3.119694948,-6.231759071,1
1039,1217,-1.856383562,-6.287218571,1
1039,1249,-0.7890734673,-5.135906696,1
1039,1281,0.2252312303,-7.436124802,1
1039,1313,1.177690148,-8.28040123,1
1039,1345,1.892745018,-8.443500519,1
1039,1377,2.77691412,-8.670484543,1
1039,1409,3.997059107,-8.775517464,1
1039,1441,3.962008476,-8.80525589,1
1039,1473,6.202889442,-9.349888802,1
1039,1505,6.38602066,-9.436711311,1
1039,1537,3.705614567,-8.258423805,1
1039,1569,2.948365688,-7.947131157,1
1039,1601,2.723788261,-8.033468246,1
1039,1633,2.990839958,-7.825740814,1
1039,1665,2.875273943,-7.987563133,1
1039,1697,2.631024837,-6.95883131,1
1039,1729,2.495658398,-6.811007023,1
1039,1761,2.82602334,-6.644274235,1
1039,1793,3.028458118,-7.113200665,1
1039,1825,3.167746067,-7.264492512,1
1039,1857,3.803723812,-6.317728043,1
1039,1889,4.136547565,-5.88694191,1
1039,1921,4.257136345,-5.871860504,1
1039,1953,3.422088385,-5.395894051,1
1039,1985,2.62082386,-5.662909031,1
1039,2017,2.140695572,-6.197492123,1
1071,33,-2.131590843,7.103724003,1
1071,65,-1.987856746,-0.2699804008,1
