PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[35]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,897,-0.5144415498,-6.815250397,1
719,929,-0.7545819283,-6.450037003,1
719,961,-1.370357871,-6.905877113,1
719,993,-1.860926151,-6.891908646,1
719,1025,-4.218309879,-6.822846413,1
719,1057,-1.432740688,-8.062774658,1
719,1089,-0.9735942483,-6.862510681,1
719,1121,-0.8590139151,-7.320279121,1
719,1153,-0.4261383116,-7.258482456,1
719,1185,0.1631493568,-6.904512882,1
719,1217,0.3563414216,-6.370091915,1
719,1249,0.4121293426,-6.217832088,1
719,1281,0.08421769738,-5.874013901,1
719,1313,-0.4547935724,-6.119803429,1
719,1345,-0.0579444468,-6.423400402,1
719,1377,0.8990030289,-6.321573734,1
719,1409,1.577020764,-5.848905563,1
719,1441,1.391805172,-6.142920494,1
719,1473,1.183926344,-6.222929478,1
719,1505,1.10848105,-7.03996706,1
719,1537,0.54850173,-8.044551849,1
719,1569,0.7845964432,-6.637269974,1
719,1601,0.9313362837,-7.006816387,1
719,1633,1.873560905,-7.690546036,1
719,1665,3.272677422,-7.976439476,1
719,1697,4.310135841,-8.047851563,1
719,1729,3.462465286,-8.102698326,1
719,1761,3.234173775,-7.481535435,1
719,1793,3.971205473,-6.783344746,1
719,1825,1.918500662,-6.048583508,1
719,1857,1.354930878,-6.369824409,1
719,1889,0.9994008541,-6.466902256,1
719,1921,1.405220151,-6.228894711,1
719,1953,1.971650362,-5.560931206,1
719,1985,1.993308306,-5.697549343,1
719,2017,2.039266109,-4.684259892,1
751,33,-0.4315067828,-1.225144863,1
751,65,-0.5682100654,-5.578419685,1
751,97,-0.6134858131,-5.922264576,1
751,129,-0.6461346149,-5.108814716,1
751,161,-0.5023729801,-3.863443851,1
751,193,-0.1704674363,-3.955361843,1
751,225,0.1997978985,-4.897090912,1
751,257,0.03718096018,-4.365645409,1
751,289,1.115790367,-2.558014393,1
751,321,1.549974799,-4.043097973,1
751,353,0.3005496264,-4.825974464,1
751,385,0.3067216575,-4.321105957,1
751,417,1.872813463,-3.230753422,1
751,449,1.73655951,-2.801210403,1
751,481,1.443033934,-4.24329567,1
751,513,1.582899809,-6.742937088,1
751,545,0.7733142376,-6.005827427,1
751,577,0.9773247242,-5.167280197,1
751,609,0.858330965,-5.355135918,1
751,641,0.5315832496,-5.258836746,1
751,673,0.5592690706,-5.155621052,1
751,705,1.169429302,-5.777974606,1
751,737,1.358040333,-6.372307301,1
751,769,0.5628620386,-7.812579632,1
751,801,0.002316564322,-7.10393095,1
751,833,-0.3397822976,-6.53387785,1
751,865,-0.6811214685,-6.744587898,1
751,897,-0.476668179,-6.41387701,1
751,929,-0.881719172,-6.11100626,1
751,961,-1.166980505,-5.705242157,1
751,993,-1.561303139,-5.907111645,1
751,1025,-2.519583225,-6.590046406,1
751,1057,13.79886818,-19.60230637,1
751,1089,-0.8837422729,-7.069606304,1
751,1121,-0.6332291365,-6.871109486,1
751,1153,-0.7353408337,-6.849511623,1
751,1185,-0.4547152519,-6.650369167,1
751,1217,-0.2899003923,-6.65126133,1
751,1249,-0.07308807969,-6.560914516,1
751,1281,-0.1294365227,-6.376629353,1
751,1313,-1.179191351,-6.296077251,1
751,1345,-0.1440452635,-6.589445591,1
751,1377,0.5854084492,-6.039077282,1
751,1409,1.023873091,-4.82723999,1
751,1441,0.3186056614,-3.796929836,1
751,1473,-0.6020584106,-5.786160469,1
751,1505,1.259971619,-6.857367039,1
751,1537,1.336155295,-6.95345974,1
751,1569,1.127503037,-7.093219757,1
751,1601,0.6461446285,-7.534012794,1
751,1633,1.858430266,-7.986985683,1
751,1665,2.391159773,-7.729217529,1
751,1697,2.72837925,-7.686552525,1
751,1729,2.630042315,-7.23736763,1
751,1761,2.262096405,-7.111107349,1
751,1793,1.618039608,-7.559039593,1
751,1825,1.115410089,-6.809997559,1
751,1857,1.269241333,-6.700242043,1
751,1889,1.615661263,-6.349577904,1
751,1921,1.874885201,-6.423141479,1
751,1953,2.709990978,-5.23834753,1
751,1985,3.340456486,-5.357271194,1
751,2017,2.719200134,-5.522986412,1
783,33,-1.542348623,-1.531725883,1
783,65,-0.5965111256,-4.667159081,1
783,97,-0.2297489941,-4.9973979,1
783,129,-0.5126671195,-4.592666149,1
783,161,-0.4087362885,-3.573352337,1
783,193,-0.1450765729,-3.853241205,1
783,225,0.4261875451,-4.038729668,1
783,257,0.6364985704,-2.682992458,1
783,289,1.056801915,-3.461410999,1
783,321,1.22243309,-4.175068378,1
783,353,0.3239345551,-4.288443089,1
783,385,0.2013216019,-4.098806381,1
783,417,0.9647637606,-3.555521965,1
783,449,1.053287506,-2.725552082,1
783,481,0.08833009005,-2.363586426,1
783,513,0.436933279,-4.962954521,1
783,545,0.644328177,-5.093933582,1
783,577,0.7136223316,-5.082262993,1
783,609,0.4809515476,-4.94009304,1
783,641,0.5051314831,-4.729567528,1
783,673,0.5811716318,-4.764940739,1
783,705,0.4872825146,-4.949513912,1
783,737,1.313593864,-5.442365646,1
783,769,1.354448318,-5.81026125,1
783,801,0.5521546006,-5.283324718,1
783,833,-0.5665900111,-6.28329277,1
783,865,-0.4245578349,-6.632053375,1
783,897,-0.3139896989,-5.397323132,1
783,929,-0.572601378,-5.042198181,1
783,961,-0.938529551,-4.953504086,1
783,993,-0.99169451,-4.781274319,1
783,1025,-0.7023285627,-5.978757858,1
783,1057,-0.7710311413,-6.911725521,1
783,1089,-0.6128686666,-6.800290108,1
783,1121,-0.7768675685,-6.848557472,1
783,1153,-1.180038214,-6.663054466,1
783,1185,-1.189721942,-6.289063454,1
783,1217,-0.920946002,-6.201402187,1
783,1249,-0.6730347872,-6.464144707,1
783,1281,-0.1124694645,-6.447476864,1
783,1313,0.2367492765,-6.281718254,1
783,1345,0.3629331887,-6.127903938,1
783,1377,1.473017812,-5.555188656,1
783,1409,2.658132792,-3.729141235,1
783,1441,2.382033587,-3.502813339,1
783,1473,1.306880713,-5.580007076,1
783,1505,1.918304682,-6.826490402,1
783,1537,3.283932209,-7.255167007,1
783,1569,1.563444853,-8.158442497,1
783,1601,1.812363982,-8.774472237,1
783,1633,1.537468076,-8.688107491,1
783,1665,1.482063532,-8.182833672,1
783,1697,1.98996973,-8.097175598,1
783,1729,1.837471247,-7.472290993,1
783,1761,1.444094777,-7.345769882,1
783,1793,1.13849473,-7.516849518,1
783,1825,1.208817601,-7.038684368,1
783,1857,1.544384599,-6.868788719,1
783,1889,1.761208057,-6.210504532,1
783,1921,1.698074102,-5.327043533,1
783,1953,3.383469343,-5.186179161,1
783,1985,4.184601784,-6.530986309,1
783,2017,4.214205742,-6.666447639,1
815,33,-1.111073017,0.4636296034,1
815,65,-0.5865662098,-2.536880493,1
815,97,-0.5477102995,-4.17942524,1
815,129,-0.4827546477,-4.883625507,1
815,161,-0.2447369397,-4.666080952,1
815,193,0.2320177853,-4.607094765,1
815,225,0.6846881509,-3.987782001,1
815,257,1.401232481,-2.186908245,1
815,289,1.254949212,-4.142318249,1
815,321,1.057072639,-4.293595314,1
815,353,0.03399431705,-3.83808136,1
815,385,-0.026712358,-3.037133217,1
815,417,0.4294362068,-3.46423173,1
815,449,0.717279911,-3.578249454,1
815,481,0.6971674562,-2.814983368,1
815,513,-0.9006999731,-3.339788437,1
815,545,0.04110074043,-5.427856445,1
815,577,0.783418119,-5.822722912,1
815,609,0.5366976857,-4.381068707,1
815,641,0.9700475335,-4.279183388,1
815,673,0.815261662,-4.268836975,1
815,705,0.3152131438,-4.711009979,1
815,737,0.7751084566,-4.711096764,1
815,769,1.533483744,-4.839652538,1
815,801,0.7868518233,-4.503419876,1
815,833,0.03645339608,-5.643991947,1
815,865,-0.07690688968,-5.32727766,1
815,897,-0.4660738707,-3.240594864,1
815,929,-0.5576938391,-3.021894455,1
815,961,-0.7502539158,-4.44615078,1
815,993,0.1497045755,-3.468803406,1
815,1025,1.290032864,-5.073056698,1
815,1057,-0.2799658179,-6.819561005,1
815,1089,-0.8031259775,-7.492282391,1
815,1121,-1.304344416,-7.396796227,1
815,1153,-1.549928546,-7.343876362,1
815,1185,-1.407710195,-6.175665855,1
815,1217,-0.855275929,-5.459686279,1
815,1249,-0.835896492,-6.157821178,1
815,1281,-0.1513967961,-6.147220135,1
815,1313,1.242131233,-6.140299797,1
815,1345,2.1770401,-5.451350689,1
815,1377,2.237975121,-5.899983883,1
815,1409,3.066273212,-5.007060528,1
815,1441,4.305449963,-4.19586134,1
815,1473,3.864804983,-5.894206047,1
815,1505,3.191944838,-7.203922272,1
815,1537,1.73356986,-7.896604538,1
815,1569,0.5995923281,-11.56411934,1
815,1601,1.132564545,-9.355510712,1
815,1633,1.937600136,-9.166561127,1
815,1665,1.791497588,-9.119340897,1
815,1697,1.883836746,-8.361724854,1
815,1729,1.616241455,-8.099536896,1
815,1761,1.469111919,-7.918419838,1
815,1793,1.87607801,-7.976496696,1
815,1825,2.386388779,-7.094033241,1
815,1857,3.002030611,-6.021068096,1
815,1889,2.381416559,-4.516316891,1
815,1921,4.096405029,-4.836305618,1
815,1953,4.132238388,-4.057451725,1
815,1985,4.320673466,-5.641646862,1
815,2017,5.435510635,-6.705927372,1
847,33,-0.8752603531,3.305017471,1
847,65,-0.3581596017,-1.207867146,1
847,97,-0.720549643,-4.380667686,1
847,129,-0.02061110735,-5.842460632,1
847,161,0.7470852733,-7.464177608,1
847,193,0.1385439634,-6.63492012,1
847,225,0.9598400593,-4.630817413,1
847,257,1.186863542,-4.273137569,1
847,289,0.5981843472,-4.127386093,1
847,321,1.018105507,-4.294334412,1
847,353,0.9602555037,-4.546874523,1
847,385,0.195672214,-4.129288197,1
847,417,0.2587941587,-4.08940649,1
847,449,0.494951576,-4.014674187,1
847,481,0.8141379952,-3.953412771,1
847,513,1.010358453,-3.723666668,1
847,545,0.8811517954,-4.184707642,1
847,577,1.208752155,-4.915355206,1
847,609,0.6774699688,-4.679046631,1
847,641,0.316160202,-4.08523035,1
847,673,0.7387346029,-3.652238846,1
847,705,0.9353326559,-4.532052994,1
847,737,-2.73733449,-4.538556099,1
847,769,0.7155288458,-4.825133801,1
847,801,0.9854151011,-5.120379925,1
847,833,0.8740092516,-5.369814873,1
847,865,-0.2910660803,-4.528284073,1
847,897,-0.8083565235,-3.314356804,1
847,929,-0.8895303011,-3.511174679,1
847,961,-0.7420138717,-3.579405785,1
847,993,-0.6666913033,-4.365358353,1
847,1025,-0.7460896969,-6.057888985,1
847,1057,-0.7152262926,-7.202749729,1
847,1089,-1.242424011,-7.453979015,1
847,1121,-1.613985419,-7.615208149,1
847,1153,-1.841131926,-7.63755703,1
847,1185,-1.882134557,-6.714681625,1
847,1217,-0.9169352055,-5.409317017,1
847,1249,-0.5553719997,-6.353639603,1
847,1281,-0.04360517859,-7.054790497,1
847,1313,1.086577058,-6.787746906,1
847,1345,2.29517746,-6.412238121,1
847,1377,2.972026825,-5.95953083,1
847,1409,3.161299944,-6.155254364,1
847,1441,4.24739933,-6.691985607,1
847,1473,3.977328062,-6.850671768,1
847,1505,3.31524539,-6.726631641,1
847,1537,1.827920556,-7.702192307,1
847,1569,1.410040975,-10.48260784,1
847,1601,2.092314005,-8.857305527,1
847,1633,2.500271559,-8.558494568,1
847,1665,1.917224407,-8.419194221,1
847,1697,2.1557374,-8.078626633,1
847,1729,0.7202972174,-8.067464828,1
847,1761,0.1066551208,-7.692554474,1
847,1793,2.193370104,-7.076807022,1
847,1825,3.630853891,-6.651277065,1
847,1857,4.224104404,-5.78384304,1
847,1889,2.673089743,-4.144685745,1
847,1921,4.940755844,-4.953855038,1
847,1953,5.381396294,-3.924822807,1
847,1985,5.410746574,-4.712596893,1
847,2017,4.544743538,-5.752429485,1
879,33,-0.2402086258,2.799767494,1
879,65,0.9048734903,-3.664232254,1
879,97,0.3099212945,-3.118986607,1
879,129,0.143977955,-4.882390022,1
879,161,-1.669816256,-7.057894707,1
879,193,-0.5478636026,-6.671617508,1
879,225,1.002733231,-6.313384533,1
879,257,0.8330513239,-4.559235096,1
879,289,0.5385888815,-4.034502029,1
879,321,1.019000888,-4.462264538,1
879,353,1.701536417,-4.51821804,1
879,385,0.8395501375,-4.637294292,1
879,417,0.4078221321,-3.939730406,1
879,449,0.3620773256,-3.499686956,1
879,481,0.6397422552,-3.615504503,1
879,513,1.270181179,-3.684651613,1
879,545,2.168504238,-3.077419758,1
879,577,2.28506732,-4.094356537,1
879,609,1.174646497,-4.610015392,1
879,641,0.7478179932,-4.649357796,1
879,673,0.7116478086,-4.810685635,1
879,705,0.9355349541,-4.625145912,1
879,737,0.4427877665,-4.404023647,1
879,769,0.1113938391,-1.650267124,1
879,801,0.854511857,-4.924645424,1
879,833,1.160771966,-5.06966877,1
879,865,-0.404666096,-4.713907719,1
879,897,-1.097867727,-3.715855598,1
879,929,-1.147621393,-3.04992938,1
879,961,-0.9895879626,-2.924960375,1
879,993,-0.8057539463,-4.213508606,1
879,1025,-0.8212919235,-6.096691132,1
879,1057,-1.205497026,-6.980373859,1
879,1089,-1.488199711,-6.795006752,1
879,1121,-1.676911831,-6.559760094,1
879,1153,-1.8333112,-6.70055151,1
879,1185,-1.164466739,-6.828570366,1
879,1217,-0.7040295601,-5.039890766,1
879,1249,-0.3930720389,-6.644091606,1
879,1281,0.4124544859,-6.935090065,1
879,1313,1.498593211,-6.907895088,1
879,1345,2.325170279,-6.985928059,1
879,1377,3.564687729,-6.458350182,1
879,1409,3.369213343,-5.509829998,1
879,1441,3.594795465,-7.651408195,1
879,1473,3.389168262,-7.854140282,1
879,1505,3.038548231,-7.394054413,1
879,1537,2.27694273,-7.539928436,1
879,1569,1.708386421,-7.971700668,1
879,1601,2.683279276,-8.57922554,1
879,1633,2.233893394,-8.276363373,1
879,1665,2.08223176,-7.994509697,1
879,1697,1.989870429,-7.640945911,1
879,1729,1.906263709,-7.384577274,1
879,1761,2.19545126,-7.422459126,1
879,1793,3.337943554,-6.15904665,1
879,1825,3.224760294,-7.192686081,1
879,1857,3.303137541,-6.789645195,1
879,1889,4.299847603,-7.018312931,1
879,1921,3.049602032,-5.784613132,1
879,1953,3.491432667,-4.639701843,1
879,1985,1.665533543,-6.791404247,1
879,2017,2.084681273,-5.637011051,1
911,33,-0.5532443523,-0.1773917675,1
911,65,0.3837612867,-3.776255608,1
911,97,1.143930435,-3.356730461,1
911,129,0.4323561788,-4.29283762,1
911,161,-1.009357452,-5.342294693,1
911,193,-1.265500188,-5.411658287,1
911,225,-1.202018261,-5.181556225,1
911,257,-1.445548058,-4.805933475,1
911,289,3.226875544,-4.638795376,1
911,321,0.9367823601,-4.648422718,1
911,353,1.70016098,-4.052797318,1
911,385,1.011830688,-3.466907501,1
911,417,0.07276272774,-3.232343435,1
911,449,0.1480645835,-3.086041451,1
911,481,0.5245735645,-3.370627642,1
911,513,1.504635572,-3.704370022,1
911,545,2.116019726,-3.751021385,1
911,577,1.932205677,-4.160154343,1
911,609,1.483273506,-4.39928627,1
911,641,1.218977094,-4.501137733,1
911,673,0.9198535681,-4.585718632,1
911,705,0.6025785804,-4.330350876,1
911,737,0.09900897741,-3.618565559,1
911,769,-0.006925135851,-3.74201107,1
911,801,-0.2100233734,-4.321156502,1
911,833,-0.1863882393,-4.883635044,1
911,865,-0.4288646579,-5.403819561,1
911,897,-0.6692317128,-4.157272816,1
911,929,-0.5504118204,-1.781281471,1
911,961,-0.6686086059,-3.099293232,1
911,993,-1.093504906,-4.004185677,1
911,1025,-1.219316006,-5.288022041,1
911,1057,-1.002193213,-6.227857113,1
911,1089,-1.353476405,-6.756122112,1
911,1121,-1.217423916,-6.278487682,1
911,1153,-0.4717237353,-5.05092144,1
911,1185,0.4702512026,-5.299654007,1
911,1217,-0.2253267765,-6.007813931,1
911,1249,-0.3689424396,-6.709838867,1
911,1281,0.5415753722,-6.598325253,1
911,1313,1.683689713,-6.757794857,1
911,1345,2.929066181,-7.198377609,1
911,1377,3.125982046,-6.869326115,1
911,1409,3.034020662,-7.246366978,1
911,1441,3.573123932,-7.484603882,1
911,1473,4.25667429,-7.71508646,1
911,1505,3.709260702,-7.834508896,1
911,1537,2.991106033,-7.763809204,1
911,1569,2.888154745,-7.816207886,1
911,1601,2.769416809,-8.359981537,1
911,1633,2.518037796,-9.267542839,1
911,1665,2.56656146,-8.273031235,1
911,1697,1.776205897,-8.117952347,1
911,1729,1.386413813,-7.59442234,1
911,1761,1.874645233,-7.522583008,1
911,1793,2.730397224,-7.927388668,1
911,1825,2.613995314,-7.880378246,1
911,1857,2.133987665,-7.355241776,1
911,1889,-0.9952702522,-3.117453575,1
911,1921,1.812774897,-5.889433861,1
911,1953,2.516259909,-5.381671429,1
911,1985,2.508223057,-6.867704391,1
911,2017,3.158616304,-6.967692852,1
943,33,-0.6156045794,-3.421549082,1
943,65,0.3142867088,-4.902275085,1
943,97,0.6133493781,-5.141664505,1
943,129,0.1673953533,-4.404563427,1
943,161,-0.6137840152,-4.714792252,1
943,193,-1.34386754,-4.967570305,1
943,225,-1.057965994,-5.310967445,1
943,257,-0.1725061685,-4.870614052,1
943,289,2.674048662,-3.459509373,1
943,321,0.7480301857,-3.86044693,1
943,353,-0.04441198707,-3.337328672,1
943,385,-0.1108992994,-2.925173759,1
943,417,-0.11644198,-2.955762863,1
943,449,0.2356315255,-3.228016853,1
943,481,0.6116150022,-3.482272148,1
943,513,1.138785601,-3.520225286,1
943,545,1.530227065,-3.682515144,1
943,577,1.026494503,-5.34677887,1
943,609,1.428757906,-4.321976662,1
943,641,1.176486015,-4.287773132,1
943,673,0.9454128146,-4.427576065,1
943,705,0.5062229633,-4.17203474,1
943,737,-0.1521238089,-3.108446836,1
943,769,-0.457637161,-3.863160133,1
943,801,-1.012401462,-3.456890106,1
943,833,0.2697462142,-5.296009064,1
943,865,0.220717907,-6.089483261,1
943,897,-0.1986837983,-4.692798138,1
943,929,-0.2608145177,-3.556047916,1
943,961,-0.5529403687,-4.047184944,1
943,993,-0.9875915647,-4.344060898,1
943,1025,-1.083928227,-4.656585217,1
943,1057,-1.257946849,-5.234055519,1
943,1089,-1.669438124,-6.440996647,1
943,1121,-0.9292604923,-6.466266632,1
943,1153,0.07402199507,-5.649062157,1
943,1185,0.5328638554,-4.440321445,1
943,1217,0.2454900146,-5.323166847,1
943,1249,0.5345441103,-6.74252367,1
943,1281,1.337899208,-6.696121216,1
943,1313,2.127471447,-6.583793163,1
943,1345,2.544505119,-7.703152657,1
943,1377,2.382068157,-7.972120762,1
943,1409,2.713982344,-7.917654514,1
943,1441,3.649394989,-7.898849964,1
943,1473,3.636605978,-7.920909882,1
943,1505,3.530960321,-8.32135582,1
943,1537,3.255097389,-7.851971626,1
943,1569,4.649917603,-7.387104511,1
943,1601,4.362603188,-6.88322258,1
943,1633,3.623899937,-8.981307983,1
943,1665,2.572760344,-9.270591736,1
943,1697,1.038704157,-8.964675903,1
943,1729,0.8182166815,-8.58103466,1
943,1761,0.5563666821,-7.880614758,1
943,1793,0.9221942425,-7.356187344,1
943,1825,2.268941402,-7.959385395,1
943,1857,1.952682972,-8.925279617,1
943,1889,0.1485261917,-6.778062344,1
943,1921,1.800597072,-7.244384289,1
943,1953,2.361599684,-6.083014011,1
943,1985,2.689546585,-6.396606922,1
943,2017,3.399334192,-7.3435359,1
975,33,-0.01388084888,-3.298517704,1
975,65,0.2293841839,-5.206184387,1
975,97,0.1884975731,-5.782109261,1
975,129,-0.2520941496,-5.05711937,1
975,161,0.1008553803,-4.837082863,1
975,193,0.5644633174,-5.047782421,1
975,225,0.9240916967,-5.582637787,1
975,257,0.8661090136,-4.559923649,1
975,289,0.9908293486,-2.261806011,1
975,321,-0.1564466357,-2.756329536,1
975,353,-0.5581178665,-2.635787964,1
975,385,-0.3450939357,-2.559985638,1
975,417,0.3615605831,-1.942932129,1
975,449,0.5794552565,-3.297704697,1
975,481,0.6586920023,-3.508225918,1
975,513,0.9300287366,-3.308504581,1
975,545,1.332041383,-3.509311199,1
975,577,1.271951437,-4.334832191,1
975,609,1.9210217,-5.70230484,1
975,641,2.42544961,-4.180169582,1
975,673,0.9564937353,-4.218131065,1
975,705,0.5119987726,-4.077594757,1
975,737,-0.4246274233,-3.811942101,1
975,769,-0.2854909301,-3.975831985,1
975,801,0.8980772495,-4.513237,1
975,833,1.864986062,-5.724285126,1
975,865,4.301674843,-6.35373497,1
975,897,0.7679498196,-5.580080986,1
975,929,0.0685634315,-4.557665825,1
975,961,-0.2928062677,-4.266561985,1
975,993,-0.8047110438,-4.071494579,1
975,1025,-1.339376926,-4.483435631,1
975,1057,-1.715004921,-5.500788212,1
975,1089,-0.8001997471,-7.580308914,1
975,1121,-0.4306629896,-7.316075325,1
975,1153,0.04711946845,-7.520768642,1
975,1185,1.333198071,-7.97819519,1
975,1217,1.754100561,-6.779964447,1
975,1249,1.489061117,-7.311322212,1
975,1281,2.089687347,-7.70571804,1
975,1313,3.00806427,-7.924204826,1
975,1345,2.493728638,-8.589916229,1
975,1377,1.636614084,-8.393168449,1
975,1409,2.115835667,-8.538749695,1
975,1441,2.681420803,-7.932263374,1
975,1473,3.176103592,-7.896386623,1
975,1505,3.618558168,-7.830320835,1
975,1537,3.156453371,-7.337458611,1
975,1569,2.964007854,-6.353155136,1
975,1601,3.090913296,-5.105562687,1
975,1633,1.490643501,-6.774457455,1
975,1665,0.8003675938,-7.949446678,1
975,1697,0.2172324061,-8.28867054,1
975,1729,0.6602978706,-8.832847595,1
975,1761,0.9868252277,-8.260355949,1
975,1793,1.396370173,-7.215677261,1
975,1825,2.629335165,-7.634300709,1
975,1857,2.764524937,-7.557403564,1
975,1889,1.57874155,-6.973958492,1
975,1921,1.711343765,-7.423240662,1
975,1953,2.121470451,-6.690371513,1
975,1985,2.370322943,-7.310688019,1
975,2017,2.826353312,-6.622576237,1
1007,33,0.6317811012,1.574769497,1
1007,65,0.4512327611,-4.400346756,1
1007,97,0.1778692603,-4.863794327,1
1007,129,0.2109507322,-5.627956867,1
1007,161,1.357528567,-5.584367275,1
1007,193,1.904722214,-5.564679146,1
1007,225,0.8429574966,-5.877665997,1
1007,257,-0.2961919606,-5.004710197,1
1007,289,-0.4144921899,-3.610250473,1
1007,321,-0.02600187063,-0.7698309422,1
1007,353,-1.09601903,-0.9845814705,1
1007,385,-0.6891618371,-1.135196686,1
1007,417,1.093276739,-1.885383129,1
1007,449,0.8099884391,-3.668769598,1
1007,481,0.5033251643,-3.678679943,1
1007,513,0.7061245441,-3.59180212,1
1007,545,0.976249218,-3.447065115,1
1007,577,-0.9323835373,-3.550075769,1
1007,609,0.5929089785,-5.467436314,1
1007,641,0.1414115429,-3.720713377,1
1007,673,-0.01170104742,-3.662075758,1
1007,705,0.1585419178,-3.858514309,1
1007,737,0.3487848043,-4.322682858,1
1007,769,0.7164010406,-4.232321739,1
1007,801,3.674057007,-5.791132927,1
1007,833,3.800045967,-6.260866642,1
1007,865,3.529158115,-5.68366766,1
1007,897,1.816942692,-6.208906174,1
1007,929,0.3320375085,-4.161496162,1
1007,961,-0.02361685038,-3.805422783,1
1007,993,-0.4754661322,-3.786106586,1
1007,1025,-2.040281296,-4.680589199,1
1007,1057,-1.537248969,-6.497458458,1
1007,1089,-0.1647194624,-9.130411148,1
1007,1121,-0.1759595573,-7.704561234,1
1007,1153,0.05960232019,-9.231291771,1
1007,1185,0.8792275786,-9.300369263,1
1007,1217,1.61347115,-7.796019554,1
1007,1249,1.716732264,-8.264232635,1
1007,1281,2.084877491,-9.012375832,1
1007,1313,2.356738567,-8.888199806,1
1007,1345,1.795007348,-10.1435976,1
1007,1377,1.199372411,-8.604445457,1
1007,1409,1.261212826,-8.331441879,1
1007,1441,1.69556129,-7.526425362,1
1007,1473,2.979985714,-7.174025059,1
1007,1505,3.454307795,-7.253508568,1
1007,1537,3.233461142,-6.925595284,1
1007,1569,2.141603231,-6.203911304,1
1007,1601,0.2049927711,-6.068725109,1
1007,1633,-0.2980517149,-5.88834095,1
1007,1665,0.3281693459,-7.45605135,1
1007,1697,0.2325896025,-8.087262154,1
1007,1729,0.6691792011,-8.552965164,1
1007,1761,1.07938242,-8.853712082,1
1007,1793,1.248053908,-7.861487865,1
1007,1825,1.452724934,-7.412898064,1
1007,1857,1.412809849,-7.152864456,1
1007,1889,1.340368867,-6.961384296,1
1007,1921,1.595076323,-7.315885544,1
1007,1953,1.969533682,-6.894163132,1
1007,1985,2.18356204,-7.698544502,1
1007,2017,2.609001637,-6.524074078,1
1039,33,1.294233799,1.064168215,1
1039,65,0.2055109739,-5.752375603,1
1039,97,-0.1976521611,-5.123042107,1
1039,129,0.09172648191,-5.82822752,1
1039,161,1.084962487,-5.960785389,1
1039,193,1.228346109,-5.523200989,1
1039,225,0.8919858336,-5.15161705,1
1039,257,0.2195224464,-4.826869488,1
1039,289,-0.1033744961,-4.197053432,1
1039,321,-0.2395433486,-2.332471609,1
1039,353,-0.3802195787,-0.5303988457,1
1039,385,-0.8539754152,0.02959370613,1
1039,417,-0.5065464973,-3.944889069,1
1039,449,0.3426864445,-4.633656025,1
1039,481,0.4927992821,-3.94085145,1
1039,513,0.8143358827,-3.764380932,1
1039,545,0.9057887793,-3.493056297,1
1039,577,0.3943582773,-3.237936258,1
1039,609,0.08295971155,-2.96571064,1
1039,641,-0.02685335279,-3.368211269,1
1039,673,0.09952616692,-3.441470861,1
1039,705,0.2056474686,-3.553203821,1
1039,737,1.579470754,-4.205981255,1
1039,769,3.627030373,-5.253501892,1
1039,801,3.251050949,-6.006147861,1
1039,833,2.699997902,-5.241448402,1
1039,865,2.132629871,-4.996022224,1
1039,897,1.286713481,-4.848898411,1
1039,929,0.4126689434,-3.616727352,1
1039,961,-0.3160118759,-3.296244621,1
1039,993,-0.6828194857,-3.926161289,1
1039,1025,-0.9534597397,-4.715945244,1
1039,1057,-1.225062013,-5.829688549,1
1039,1089,-0.454443574,-7.689755917,1
1039,1121,0.01694107056,-7.477869511,1
1039,1153,-1.409908772,-12.36971569,1
1039,1185,-0.4620592594,-9.838363647,1
1039,1217,1.103132963,-8.45558548,1
1039,1249,1.028333545,-8.618977547,1
1039,1281,0.9412068725,-9.106043816,1
1039,1313,1.183181524,-9.242061615,1
1039,1345,1.225214362,-10.58863544,1
1039,1377,1.233902574,-8.536132813,1
1039,1409,1.268721342,-7.438882351,1
1039,1441,1.171464086,-7.378407001,1
1039,1473,1.809676528,-7.363195896,1
1039,1505,2.487261295,-7.728665352,1
1039,1537,2.507966995,-7.360076427,1
1039,1569,1.088602424,-7.21834898,1
1039,1601,-0.02733802795,-6.999266148,1
1039,1633,-0.9377857447,-7.318817139,1
1039,1665,-1.097844601,-7.933638096,1
1039,1697,0.1037412882,-7.659321785,1
1039,1729,0.3157567382,-8.09233284,1
1039,1761,-0.1530670524,-8.400182724,1
1039,1793,0.4352360964,-8.03145504,1
1039,1825,0.9791499376,-7.701160431,1
1039,1857,0.7690075636,-7.398210526,1
1039,1889,0.6316689253,-7.034080505,1
1039,1921,1.871230245,-7.082263947,1
1039,1953,2.769141674,-6.642325878,1
1039,1985,2.234194756,-6.210120201,1
1039,2017,1.675315857,-5.333396912,1
1071,33,0.3756316304,2.011474133,1
1071,65,0.01311406493,-5.014604568,1
1071,97,-0.06392019987,-5.708977699,1
1071,129,0.4961537719,-5.501441479,1
1071,161,1.176045418,-5.736478806,1
1071,193,1.336332679,-5.394410133,1
1071,225,0.8905550241,-5.019930363,1
1071,257,0.3654378057,-5.085450172,1
1071,289,0.07167209685,-4.616075516,1
1071,321,0.2571388185,-3.572383642,1
1071,353,-0.3412784934,-1.597050428,1
