PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[13]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,801,12.44877815,-4.313520908,1
751,833,13.46143818,-3.768781662,1
751,865,13.79177952,-5.653408051,1
751,897,13.17447472,-6.734423161,1
751,929,13.21349239,-7.083133698,1
751,961,14.50530815,-7.810010433,1
751,993,14.21648598,-8.847093582,1
751,1025,12.25039196,-7.87569809,1
751,1057,7.726604462,-17.59393311,1
751,1089,10.03263092,-5.642959595,1
751,1121,10.10318089,-6.451467991,1
751,1153,9.876378059,-8.737123489,1
751,1185,10.26771832,-9.198394775,1
751,1217,8.998950958,-8.545275688,1
751,1249,9.407979965,-9.348565102,1
751,1281,10.33839512,-9.6745224,1
751,1313,10.26295567,-10.2965374,1
751,1345,9.700428009,-10.47964764,1
751,1377,9.270956993,-9.725279808,1
751,1409,8.557834625,-9.69392395,1
751,1441,8.130052567,-9.668339729,1
751,1473,7.700810432,-9.176830292,1
751,1505,7.280535221,-8.823093414,1
751,1537,6.975973606,-6.525707245,1
751,1569,6.850441456,-8.298190117,1
751,1601,7.685764313,-8.108221054,1
751,1633,7.603620529,-7.227092266,1
751,1665,6.342964649,-6.386540413,1
751,1697,4.281283379,-6.82473135,1
751,1729,3.636096716,-6.963493824,1
751,1761,3.140558481,-6.603406429,1
751,1793,2.485120296,-6.258821487,1
751,1825,2.503365755,-5.716494083,1
751,1857,2.635475874,-6.009741783,1
751,1889,2.67479825,-6.645265579,1
751,1921,2.033880472,-5.54325819,1
751,1953,1.243818045,-4.789304733,1
751,1985,-0.3672130108,-4.195905685,1
751,2017,0.9405577183,-4.681485176,1
783,33,-2.440999031,4.375953197,1
783,65,0.891998291,-7.626318932,1
783,97,2.072582245,-6.198319435,1
783,129,3.5328722,-4.563114166,1
783,161,2.550005436,-4.609692097,1
783,193,2.406498909,-5.401359081,1
783,225,2.793701172,-4.644853115,1
783,257,3.14705348,-4.140363693,1
783,289,2.960012913,-3.931035995,1
783,321,3.170984268,-2.634813547,1
783,353,2.740227222,-2.881751537,1
783,385,4.842106342,-2.787933588,1
783,417,6.14885807,-2.578260183,1
783,449,6.532094479,-2.554243565,1
783,481,6.687107086,-1.531779051,1
783,513,7.248894215,-0.610486269,1
783,545,7.858100891,-2.299869299,1
783,577,8.476675034,-2.84204793,1
783,609,9.566719055,-2.7975564,1
783,641,8.861541748,-3.886117458,1
783,673,10.30323029,-8.993276596,1
783,705,9.050215721,-4.680391788,1
783,737,8.855140686,-4.830514908,1
783,769,10.22836208,-4.327803612,1
783,801,11.74757099,-4.221829891,1
783,833,12.67833614,-5.049242973,1
783,865,13.13591671,-5.69822073,1
783,897,13.20793152,-6.267570496,1
783,929,13.40633869,-6.53196764,1
783,961,15.53373528,-7.010971069,1
783,993,16.38250732,-7.90793848,1
783,1025,14.14879608,-7.604364395,1
783,1057,11.72795773,-6.001982212,1
783,1089,10.32122898,-5.661120415,1
783,1121,9.872775078,-7.067052364,1
783,1153,9.333015442,-9.031747818,1
783,1185,1.026291847,-15.54649067,1
783,1217,8.765212059,-9.201284409,1
783,1249,9.161215782,-9.328244209,1
783,1281,9.126831055,-9.461420059,1
783,1313,8.776361465,-10.07196426,1
783,1345,8.771738052,-9.740154266,1
783,1377,8.334858894,-9.274443626,1
783,1409,7.883363724,-8.959638596,1
783,1441,7.70947504,-8.518123627,1
783,1473,7.245499134,-8.780331612,1
783,1505,6.687664509,-9.133996964,1
783,1537,6.608220577,-10.01303673,1
783,1569,6.289711952,-8.774782181,1
783,1601,6.817405224,-7.946151733,1
783,1633,7.527276993,-7.515909195,1
783,1665,6.273192406,-7.230796337,1
783,1697,4.647062302,-7.264394283,1
783,1729,4.505887508,-7.338271141,1
783,1761,3.850534678,-6.996730804,1
783,1793,3.00978303,-6.075144768,1
783,1825,2.956064463,-4.235583782,1
783,1857,2.731922388,-5.480475426,1
783,1889,0.1392743587,-7.095823288,1
783,1921,0.8757224083,-4.624096394,1
783,1953,1.398742914,-2.565302849,1
783,1985,1.807860374,-3.079258442,1
783,2017,1.278530478,-4.995155334,1
815,33,0.5740191936,-2.020661831,1
815,65,0.3921151161,-5.523284435,1
815,97,1.393157959,-5.339627266,1
815,129,2.211730957,-4.811546326,1
815,161,2.52078867,-4.626694679,1
815,193,3.083384514,-4.066078186,1
815,225,3.677131176,-4.491834641,1
815,257,3.025079727,-4.178760529,1
815,289,2.822822332,-3.559208632,1
815,321,3.394203424,-2.399427652,1
815,353,3.858194351,-2.169417381,1
815,385,4.709287643,-2.096289635,1
815,417,5.795951366,-2.534231663,1
815,449,6.058659554,-2.359251261,1
815,481,6.16921854,-2.006361485,1
815,513,6.613935471,-1.949082851,1
815,545,6.684982777,-2.26904273,1
815,577,7.091459274,-2.84831357,1
815,609,7.487384796,-3.170229912,1
815,641,7.542555809,-3.563853502,1
815,673,7.472211361,-5.752663612,1
815,705,7.829245567,-4.089884281,1
815,737,8.542581558,-3.980354309,1
815,769,9.433359146,-4.055302143,1
815,801,14.59588623,-4.045397758,1
815,833,14.19082832,-9.165430069,1
815,865,12.46407127,-3.657024384,1
815,897,12.67033195,-5.167759895,1
815,929,13.18427372,-6.754024029,1
815,961,14.17381859,-7.267491817,1
815,993,15.53327465,-7.602972984,1
815,1025,12.93542957,-5.743371964,1
815,1057,12.04499722,-7.15120554,1
815,1089,11.18903732,-7.423194885,1
815,1121,9.639860153,-8.363907814,1
815,1153,9.636993408,-9.432751656,1
815,1185,8.986438751,-9.329575539,1
815,1217,8.548381805,-9.580370903,1
815,1249,8.343352318,-9.460398674,1
815,1281,7.829703331,-9.450006485,1
815,1313,6.970932484,-9.683407784,1
815,1345,5.965858936,-9.213922501,1
815,1377,6.947309017,-8.149389267,1
815,1409,7.240772247,-8.713454247,1
815,1441,7.544418335,-9.004196167,1
815,1473,5.796321869,-9.004588127,1
815,1505,4.628168583,-8.767918587,1
815,1537,-6.47236681,-10.85873985,1
815,1569,-12.94274902,-7.51419735,1
815,1601,6.549692154,-6.533182144,1
815,1633,7.407850742,-7.684070587,1
815,1665,6.347596645,-7.579531193,1
815,1697,5.441764832,-7.118445396,1
815,1729,4.506345749,-7.284290314,1
815,1761,3.840382814,-7.767024994,1
815,1793,3.072981834,-6.482643604,1
815,1825,2.601808071,-5.188939571,1
815,1857,2.240381002,-5.5191679,1
815,1889,0.9909346104,-5.204908371,1
815,1921,0.357868433,-4.782501221,1
815,1953,0.6686990261,-4.847074032,1
815,1985,1.409378409,-3.583356857,1
815,2017,2.041790009,-5.02974844,1
847,33,1.703492403,-0.6677968502,1
847,65,1.457760572,-2.736109018,1
847,97,1.491141438,-4.685076714,1
847,129,1.912939429,-4.946705818,1
847,161,2.422284126,-5.435532093,1
847,193,2.713593483,-4.90683794,1
847,225,2.100453377,-4.750618458,1
847,257,0.6743750572,-4.718344688,1
847,289,2.955864191,-3.042685747,1
847,321,3.207136869,-1.202278376,1
847,353,3.995637894,-1.978342295,1
847,385,4.347951889,-3.950329065,1
847,417,5.008230686,-2.333353043,1
847,449,5.280774117,-1.900882244,1
847,481,5.572171688,-1.963052511,1
847,513,6.324064255,-1.877630711,1
847,545,6.442487717,-2.208462715,1
847,577,6.81088829,-2.802031517,1
847,609,6.857612133,-3.149054527,1
847,641,6.990023136,-3.367146969,1
847,673,6.766709805,-3.897958279,1
847,705,6.334714413,-3.786059856,1
847,737,8.089256287,-3.378835201,1
847,769,9.109445572,-3.874906063,1
847,801,10.15578556,-4.314574718,1
847,833,12.15537071,-5.361367702,1
847,865,13.02408314,-4.980823517,1
847,897,12.92348194,-5.474956036,1
847,929,12.9231987,-7.093626022,1
847,961,13.39442253,-8.4504776,1
847,993,13.16184139,-7.846977711,1
847,1025,11.94448376,-8.377542496,1
847,1057,11.65333366,-10.43380165,1
847,1089,10.73482704,-11.53068161,1
847,1121,9.522781372,-10.85956001,1
847,1153,9.400190353,-9.117915154,1
847,1185,9.823154449,-9.485350609,1
847,1217,8.377908707,-9.672717094,1
847,1249,6.137190819,-9.642990112,1
847,1281,2.822180271,-9.909855843,1
847,1313,2.96499157,-9.132409096,1
847,1345,4.637541771,-8.373746872,1
847,1377,6.256901741,-7.352840424,1
847,1409,7.112078667,-8.560342789,1
847,1441,7.654824257,-9.791837692,1
847,1473,6.817835808,-8.453140259,1
847,1505,7.123877525,-7.758785248,1
847,1537,9.395797729,-9.328948975,1
847,1569,7.866431713,-11.17831993,1
847,1601,7.802521706,-8.267413139,1
847,1633,7.952663898,-7.786827087,1
847,1665,7.025369644,-7.539640427,1
847,1697,5.487099648,-6.830434322,1
847,1729,4.036478519,-6.236628532,1
847,1761,3.596148014,-7.104239464,1
847,1793,3.14446497,-7.155086517,1
847,1825,2.297007084,-6.928331852,1
847,1857,2.291633129,-6.310973644,1
847,1889,2.38330698,-5.459022999,1
847,1921,3.357056856,-4.645600796,1
847,1953,2.100275755,-4.965147495,1
847,1985,1.292398095,-3.850151062,1
847,2017,1.582405448,-5.309254169,1
879,33,0.6950398684,2.509174824,1
879,65,1.540285945,-1.603429317,1
879,97,1.661739945,-2.940235615,1
879,129,1.821159244,-4.37923336,1
879,161,2.367120028,-5.480949402,1
879,193,2.338471413,-5.432256699,1
879,225,1.928117275,-4.842927933,1
879,257,0.4584202766,-4.895069122,1
879,289,1.57271862,-2.912908554,1
879,321,2.67282629,-0.6712481976,1
879,353,3.397552967,-0.9069592953,1
879,385,4.047604561,-2.292347193,1
879,417,2.590025425,-2.521981478,1
879,449,4.548897743,-1.817139864,1
879,481,5.102376938,-1.824549675,1
879,513,5.569334984,-1.795617819,1
879,545,6.365926743,-2.261012316,1
879,577,6.700179577,-2.792039156,1
879,609,6.4287467,-3.193416595,1
879,641,6.162306786,-3.675233364,1
879,673,6.39552021,-3.640945911,1
879,705,6.439793587,-3.506399155,1
879,737,7.298673153,-3.495346546,1
879,769,8.594064713,-4.755576134,1
879,801,8.735210419,-5.02971077,1
879,833,9.335971832,-5.374212265,1
879,865,11.62813854,-5.70335722,1
879,897,12.52593899,-6.427431107,1
879,929,13.02923107,-7.154911041,1
879,961,12.53792572,-8.31180191,1
879,993,10.44195175,-8.344169617,1
879,1025,3.930994034,-11.39644909,1
879,1057,-7.826574326,-14.12196159,1
879,1089,1.944573402,8.184672356,1
879,1121,10.06814766,-9.525800705,1
879,1153,10.54740524,-10.77355003,1
879,1185,9.26369381,-9.754733086,1
879,1217,8.020153046,-9.612958908,1
879,1249,3.123843193,-9.63800621,1
879,1281,2.066579342,-9.49394989,1
879,1313,2.539875507,-9.320404053,1
879,1345,4.008935928,-8.380702019,1
879,1377,6.433260918,-9.744233131,1
879,1409,7.3063097,-10.05629349,1
879,1441,7.190451622,-10.64051628,1
879,1473,6.960465908,-10.3647995,1
879,1505,8.061290741,-9.683836937,1
879,1537,8.536092758,-9.622709274,1
879,1569,7.86101675,-9.417198181,1
879,1601,8.704999924,-9.770343781,1
879,1633,8.911239624,-8.801397324,1
879,1665,5.717305183,-8.151463509,1
879,1697,3.651766777,-6.863411427,1
879,1729,3.549058676,-5.340252399,1
879,1761,3.93058157,-6.047194004,1
879,1793,3.271520615,-7.377393246,1
879,1825,2.711289644,-7.312317371,1
879,1857,2.266860962,-6.984443665,1
879,1889,1.775918245,-6.075966358,1
879,1921,1.992300868,-5.482108116,1
879,1953,2.492938042,-4.585289955,1
879,1985,1.525913239,-5.245769024,1
879,2017,0.9541512728,-5.828818798,1
911,33,-0.09669184685,1.172939301,1
911,65,1.325953007,-2.02839756,1
911,97,2.367985249,-1.401848435,1
911,129,1.765262127,-4.327748775,1
911,161,1.917647004,-4.946285725,1
911,193,2.206027985,-5.022651196,1
911,225,2.18265605,-4.806153297,1
911,257,1.678097248,-3.960490227,1
911,289,1.004074574,-2.598984241,1
911,321,0.008347511292,-1.609894276,1
911,353,1.452732563,-1.619260788,1
911,385,2.460068703,-2.215376377,1
911,417,2.208795786,-2.047616482,1
911,449,4.83859539,-1.290620089,1
911,481,6.63096714,-1.625234842,1
911,513,8.097919464,-2.853998661,1
911,545,6.332017899,-2.563713312,1
911,577,6.683951855,-3.317695856,1
911,609,6.515741348,-4.318438053,1
911,641,4.831503868,-4.574427128,1
911,673,5.628351688,-4.515787125,1
911,705,2.538468838,-5.318376541,1
911,737,4.135507107,-9.996783257,1
911,769,6.54097414,-6.303048134,1
911,801,7.523395538,-6.630156994,1
911,833,8.239281654,-6.046719551,1
911,865,8.178419113,-6.155714512,1
911,897,-1.428487778,3.32225132,1
911,929,-3.495203018,-6.703284264,1
911,961,-2.726869583,-6.375996113,1
911,993,7.556143761,-7.558791161,1
911,1025,19.0237751,-23.00904655,1
911,1057,3.96795845,-26.35770035,1
911,1089,8.472145081,-7.437547684,1
911,1121,10.00985336,-9.27964592,1
911,1153,12.01748943,-12.86870384,1
911,1185,8.669068336,-10.23597908,1
911,1217,9.303814888,-11.1418581,1
911,1249,4.231939316,-9.664095879,1
911,1281,2.956154346,-9.15455246,1
911,1313,3.295864105,-10.72731304,1
911,1345,3.675136566,-11.97277927,1
911,1377,6.499371052,-11.02596855,1
911,1409,7.271411419,-11.47232723,1
911,1441,7.286670685,-11.62573338,1
911,1473,7.273896217,-11.73296642,1
911,1505,8.468358994,-10.27343082,1
911,1537,9.142004967,-9.983086586,1
911,1569,8.010873795,-9.500620842,1
911,1601,7.583913803,-10.49472713,1
911,1633,5.923253536,-11.32630539,1
911,1665,2.425013065,-8.13062191,1
911,1697,1.930986404,-6.706336975,1
911,1729,3.03928566,-6.072916031,1
911,1761,2.926785946,-4.354446411,1
911,1793,2.824387789,-6.843316078,1
911,1825,2.629051924,-7.782524586,1
911,1857,2.213396549,-7.140024185,1
911,1889,1.86789,-6.347227573,1
911,1921,1.733874083,-6.185124874,1
911,1953,1.82542026,-4.582920074,1
911,1985,1.293494463,-4.061672211,1
911,2017,0.2846873999,-6.283176422,1
943,33,0.2372019887,1.450361371,1
943,65,0.8769403696,-0.9318553805,1
943,97,1.281697869,-0.6043949127,1
943,129,1.731072307,-4.168046951,1
943,161,1.604823589,-4.882217407,1
943,193,1.676900268,-4.477982998,1
943,225,1.914737463,-4.319293499,1
943,257,2.05852747,-3.619034529,1
943,289,1.773395896,-2.797242641,1
943,321,0.9940223694,-2.122362852,1
943,353,-0.04297721386,-2.173804522,1
943,385,0.1865978241,-2.576415777,1
943,417,2.448637247,-1.961786747,1
943,449,4.759983063,-0.39544034,1
943,481,5.418992996,-0.1444420815,1
943,513,5.740735531,-3.008403063,1
943,545,5.34696579,-2.789466143,1
943,577,5.752430916,-3.734248161,1
943,609,5.416238308,-5.673408508,1
943,641,4.993629932,-5.501039028,1
943,673,-2.891282558,-4.545420647,1
943,705,0.8049602509,-5.455553532,1
943,737,3.500831127,-9.30119133,1
943,769,3.694758415,-6.807281017,1
943,801,5.6112957,-7.058205128,1
943,833,3.634312153,-10.94838238,1
943,865,2.280946732,-15.62316895,1
943,897,6.444031715,-17.54763794,1
943,929,6.517801285,-6.525387287,1
943,961,-4.694408894,-2.742001534,1
943,993,3.191894054,-6.731012344,1
943,1025,19.21291733,-7.094647884,1
943,1057,20.75600052,-12.25056458,1
943,1089,20.79103088,-16.39492798,1
943,1121,10.77549076,-10.83370686,1
943,1153,12.19787884,-10.94773865,1
943,1185,12.25082779,-11.83762836,1
943,1217,13.10991859,-12.92171383,1
943,1249,7.254425049,-9.521739006,1
943,1281,6.854773045,-9.879353523,1
943,1313,6.640723705,-10.66529465,1
943,1345,6.749343395,-12.09460735,1
943,1377,6.919827938,-11.8984499,1
943,1409,7.177899361,-13.64521122,1
943,1441,7.138628006,-12.72660828,1
943,1473,7.218632698,-11.4013586,1
943,1505,7.84035778,-10.66512585,1
943,1537,8.230779648,-10.32666969,1
943,1569,7.655631065,-9.542232513,1
943,1601,6.568881035,-9.805559158,1
943,1633,5.297673225,-9.925245285,1
943,1665,3.146648407,-6.933609009,1
943,1697,2.513202667,-6.022199631,1
943,1729,2.841849327,-6.328240871,1
943,1761,2.536007643,-6.189170837,1
943,1793,2.419602394,-7.62072897,1
943,1825,2.77259326,-8.48143959,1
943,1857,2.560787201,-6.758656979,1
943,1889,2.029307365,-6.256906033,1
943,1921,1.598246932,-6.902193546,1
943,1953,2.10545826,-7.402690411,1
943,1985,1.464412332,-4.413146973,1
943,2017,0.7683595419,-6.544818401,1
975,33,1.257442951,2.998381138,1
975,65,1.385038137,-0.1129371673,1
975,97,1.614583492,-1.745804429,1
975,129,1.232428432,-2.292770386,1
975,161,-0.05441379547,-2.62684989,1
975,193,-1.667044878,-2.967851162,1
975,225,1.611997604,-3.132162094,1
975,257,2.004683256,-3.247699499,1
975,289,1.852240324,-2.950358152,1
975,321,1.730445147,-2.311436892,1
975,353,1.968924165,-3.220110655,1
975,385,2.167665005,-2.99384594,1
975,417,2.892662525,-2.012466192,1
975,449,1.729186296,-3.784808159,1
975,481,2.888466835,-3.176358223,1
975,513,3.583594561,-2.643405914,1
975,545,3.000391006,-4.389864922,1
975,577,3.986787796,-3.85566473,1
975,609,4.764286041,-4.935330391,1
975,641,4.263513088,-5.784847736,1
975,673,4.200634003,-4.563142776,1
975,705,3.645492077,-4.606215954,1
975,737,2.669386864,-7.420334339,1
975,769,1.762097359,-7.177819252,1
975,801,-6.417209625,-6.367006302,1
975,833,5.109498978,-17.19287872,1
975,865,3.578605652,-16.32927322,1
975,897,-3.830688477,-5.737724781,1
975,929,3.646679878,-5.635984898,1
975,961,7.126708508,-5.709786415,1
975,993,4.950789452,-6.37586832,1
975,1025,2.996093273,-5.933200836,1
975,1057,6.082494736,-4.653244972,1
975,1089,6.238186836,-4.131028175,1
975,1121,8.79059124,-8.336219788,1
975,1153,9.112724304,-9.014331818,1
975,1185,8.4477911,-9.718362808,1
975,1217,8.584751129,-10.14898396,1
975,1249,8.116309166,-10.23597813,1
975,1281,6.81931448,-10.31167889,1
975,1313,6.365996361,-10.6074934,1
975,1345,6.627046108,-11.1053772,1
975,1377,6.559802055,-11.84677219,1
975,1409,6.541046143,-14.0466156,1
975,1441,6.715746403,-12.21774483,1
975,1473,5.904935837,-10.98029518,1
975,1505,5.38948822,-9.996290207,1
975,1537,6.185297966,-10.01554298,1
975,1569,4.651593208,-9.382506371,1
975,1601,4.794004917,-9.344438553,1
975,1633,4.804248333,-9.539666176,1
975,1665,3.408836126,-8.450419426,1
975,1697,3.032195807,-7.225349426,1
975,1729,3.105485678,-7.253988266,1
975,1761,3.176461697,-8.133245468,1
975,1793,2.174452305,-8.264309883,1
975,1825,2.51932168,-7.633818626,1
975,1857,2.08659029,-6.4036479,1
975,1889,1.502047062,-5.831789494,1
975,1921,1.659576654,-6.12937355,1
975,1953,1.990708709,-5.264593601,1
975,1985,1.806401968,-4.549518585,1
975,2017,1.249795198,-6.485136986,1
1007,33,0.9085945487,3.431707859,1
1007,65,1.877777815,-3.607033253,1
1007,97,4.61414957,-10.34271049,1
1007,129,1.00357008,-1.531378746,1
1007,161,0.121830523,-2.109637976,1
1007,193,-2.795958042,-4.49648571,1
1007,225,-0.1031990051,-2.642110825,1
1007,257,2.75005722,-2.654113293,1
1007,289,1.737378716,-2.514577866,1
1007,321,1.520942926,-2.263488293,1
1007,353,1.959102154,-2.580253363,1
1007,385,2.315830946,-2.468019485,1
1007,417,1.892056465,-1.901840806,1
1007,449,2.522621632,-1.700753689,1
1007,481,2.713945866,-0.5005315542,1
1007,513,2.725397825,1.48542738,1
1007,545,2.846531391,-0.319627285,1
1007,577,3.024993181,-1.38045907,1
1007,609,3.255280972,-3.949176788,1
1007,641,3.638017178,-5.021362305,1
1007,673,3.927153587,-4.709185123,1
1007,705,3.801600456,-5.170163631,1
1007,737,3.532214165,-11.87112331,1
1007,769,-5.920181274,-5.50332737,1
1007,801,-7.889854908,-5.621208668,1
1007,833,4.252408028,-18.63941383,1
1007,865,-3.601498127,-12.0518055,1
1007,897,4.185760498,-0.115814209,1
1007,929,4.040793896,-2.081136703,1
1007,961,10.15880394,-6.251443386,1
1007,993,11.05145073,-7.074288845,1
1007,1025,5.003688812,-6.815537453,1
1007,1057,5.29646492,-5.123102665,1
1007,1089,6.065656662,-4.057032585,1
1007,1121,7.318551064,-2.774790764,1
1007,1153,8.892185211,-9.107034683,1
1007,1185,8.534768105,-9.792012215,1
1007,1217,8.283100128,-10.11687183,1
1007,1249,6.892944336,-10.50408459,1
1007,1281,6.330478191,-10.88899803,1
1007,1313,6.047142506,-10.84634399,1
1007,1345,5.984252453,-11.24595737,1
1007,1377,5.770860672,-3.964270592,1
1007,1409,6.367714882,-11.62536907,1
1007,1441,6.239449024,-11.53573132,1
1007,1473,5.689983845,-10.85549164,1
1007,1505,4.670145035,-10.92085838,1
1007,1537,4.211825848,-9.08279705,1
1007,1569,3.423416138,-8.330933571,1
1007,1601,2.219993591,-9.137071609,1
1007,1633,2.149825811,-9.247009277,1
1007,1665,2.491413593,-7.63828373,1
1007,1697,2.639870644,-6.846563339,1
1007,1729,2.55418992,-7.703499317,1
1007,1761,2.625243187,-9.032566071,1
1007,1793,2.151335716,-8.36416626,1
1007,1825,2.307168245,-7.660578251,1
1007,1857,2.230612516,-6.808113575,1
1007,1889,2.057327986,-5.687500477,1
1007,1921,2.17946291,-6.071046829,1
1007,1953,2.600375652,-5.867907524,1
1007,1985,1.776020527,-5.786207199,1
1007,2017,0.9276058078,-6.796753883,1
1039,33,0.802978754,2.334809303,1
1039,65,0.631965816,-2.897158384,1
1039,97,0.4004402161,-2.038774252,1
1039,129,0.7493300438,-1.384951353,1
1039,161,0.7320007682,-1.669284344,1
1039,193,0.4699406624,-1.85470438,1
1039,225,2.019309521,-1.72981739,1
1039,257,1.991365671,-1.65049088,1
1039,289,1.224285364,-1.833287716,1
1039,321,1.352736712,-1.560918093,1
1039,353,1.51584065,-1.367394567,1
1039,385,0.9676301479,-0.8865737915,1
1039,417,1.031503916,-0.724453032,1
1039,449,2.358036518,-0.1861425042,1
1039,481,2.748028755,1.463464737,1
1039,513,1.826622725,1.417800665,1
1039,545,1.636078596,0.6075615883,1
1039,577,2.020931721,-0.1637620926,1
1039,609,2.450230837,-1.241746664,1
1039,641,3.12007618,-3.668907642,1
1039,673,3.576006413,-4.193415642,1
1039,705,4.598746777,-4.041985989,1
1039,737,2.770611763,-14.6770916,1
1039,769,-4.993309975,-13.54696083,1
1039,801,-5.648438454,-14.41162491,1
1039,833,-6.557814598,-9.199095726,1
1039,865,-7.227408409,-6.411391735,1
1039,897,2.94124794,0.07543897629,1
1039,929,3.505473375,-3.024169922,1
1039,961,6.533213615,-6.961958408,1
1039,993,5.700600624,-9.266345978,1
1039,1025,3.694422007,-8.889064789,1
1039,1057,4.064624786,-7.911730766,1
1039,1089,5.013878822,-4.663313866,1
1039,1121,6.523660183,-8.817930222,1
1039,1153,7.220281601,-9.244077682,1
1039,1185,7.053645134,-10.9365139,1
1039,1217,9.666604996,-10.79702282,1
1039,1249,6.751272678,-13.32308674,1
1039,1281,7.137050152,-14.18029213,1
1039,1313,7.827252388,-13.12238121,1
1039,1345,4.104201317,-10.30646896,1
1039,1377,1.667075634,-9.310533524,1
1039,1409,7.114443302,-10.72030735,1
1039,1441,6.38312006,-11.37445545,1
1039,1473,5.740017414,-12.43540478,1
1039,1505,5.123354912,-12.46576977,1
1039,1537,4.559566975,-9.994336128,1
1039,1569,3.90972662,-8.301343918,1
1039,1601,2.511146307,-8.517245293,1
1039,1633,0.938642025,-9.15450573,1
1039,1665,1.41572094,-6.602526665,1
1039,1697,1.633552432,-7.341466904,1
1039,1729,1.411585808,-8.724378586,1
1039,1761,2.248151302,-9.727866173,1
1039,1793,2.443267584,-8.147654533,1
1039,1825,2.253182173,-7.682439804,1
1039,1857,2.286686897,-7.054953098,1
1039,1889,2.249984026,-6.156638622,1
1039,1921,2.133448124,-6.030998707,1
1039,1953,1.837549448,-6.870047569,1
1039,1985,0.9558329582,-7.516962051,1
1039,2017,0.2468326092,-7.116963387,1
1071,33,1.349645495,1.861984015,1
1071,65,0.6015595198,-1.559338808,1
1071,97,0.4002906978,-1.580558777,1
1071,129,0.3104130328,-0.9063767195,1
1071,161,0.2875490785,-1.019973159,1
1071,193,0.8974059224,-0.8344604969,1
1071,225,1.870237708,-0.6763253808,1
1071,257,1.421326518,-0.9922527075,1
1071,289,0.4938185215,-1.571817875,1
1071,321,1.26757586,-0.8713465929,1
1071,353,1.398472905,-0.2654198408,1
1071,385,0.8013476133,-0.2533829808,1
1071,417,0.9119238853,0.05998957157,1
1071,449,1.826447964,0.08218172193,1
1071,481,1.92179513,-0.1109394729,1
1071,513,1.658303618,-0.4782395661,1
1071,545,1.789067507,-0.1081582904,1
1071,577,1.938688874,-1.450022101,1
1071,609,1.977933407,-0.06343841553,1
1071,641,2.253953695,-0.3323738575,1
1071,673,2.653947592,-3.249990702,1
1071,705,2.767557859,-3.887402773,1
1071,737,2.123267174,-23.80799103,1
1071,769,-4.675686836,-13.82791901,1
1071,801,-4.959542274,-19.43478775,1
1071,833,2.513313055,-19.05436325,1
1071,865,2.485161066,-8.77398777,1
1071,897,2.066788673,6.773687363,1
1071,929,4.701933861,-2.515510082,1
1071,961,2.687827349,-7.111414433,1
1071,993,0.4604125023,-8.101513863,1
1071,1025,1.534873486,-9.038936615,1
1071,1057,3.435785294,-8.657740593,1
1071,1089,4.446380138,-5.899487495,1
1071,1121,2.55916214,-9.354383469,1
1071,1153,8.89330864,-9.818985939,1
1071,1185,10.29970074,-11.52321053,1
1071,1217,12.39799881,-11.34856987,1
1071,1249,6.496222496,-8.493804932,1
1071,1281,5.030833721,-11.48113728,1
1071,1313,7.830264568,-8.111478806,1
1071,1345,6.113183975,-8.190538406,1
1071,1377,4.889034748,-8.718824387,1
1071,1409,6.429087162,-9.425278664,1
1071,1441,7.187736511,-11.45873547,1
1071,1473,5.04671669,-13.2181797,1
1071,1505,3.867274046,-13.53667259,1
1071,1537,3.484305143,-12.61159706,1
1071,1569,4.161082268,-10.12282848,1
1071,1601,2.264139652,-8.015314102,1
1071,1633,-0.1473691463,-10.00326538,1
1071,1665,-0.3526827097,-10.09756374,1
1071,1697,0.6250296831,-9.696727753,1
1071,1729,0.3625084162,-9.91751194,1
1071,1761,1.480687976,-10.04556942,1
1071,1793,2.33856225,-8.502149582,1
1071,1825,2.33433938,-7.792415142,1
1071,1857,2.158026457,-7.315546513,1
1071,1889,1.573493004,-6.722254753,1
1071,1921,0.6150012016,-6.510142326,1
1071,1953,0.6189547777,-9.048936844,1
1071,1985,-1.460429668,-7.41092205,1
1071,2017,-3.468047857,-6.455940247,1
1103,33,1.37588346,2.305827618,1
1103,65,0.2647943199,-1.788527369,1
1103,97,0.1242759824,-1.489974976,1
1103,129,-0.02612811327,-1.152370214,1
1103,161,0.3141742945,-0.9924991131,1
1103,193,0.4877974987,0.1926541924,1
1103,225,0.02702593803,0.3633704185,1
1103,257,0.1048642397,-0.4956858158,1
1103,289,0.9312962294,-1.159368396,1
1103,321,1.276352644,0.1767545938,1
1103,353,1.138433933,-0.02357399464,1
1103,385,0.8746476173,-0.2598736882,1
1103,417,0.9916135073,-0.2025278211,1
1103,449,1.578418612,-0.2645030022,1
1103,481,1.838121414,-0.3071679771,1
1103,513,1.83381927,-0.9999297857,1
1103,545,1.682825089,-1.649104595,1
1103,577,1.316260934,-1.623472691,1
1103,609,-0.08820104599,-0.9196982384,1
1103,641,5.604028702,-2.523022413,1
1103,673,1.152389288,-15.16832352,1
1103,705,-2.346376896,-21.47775269,1
1103,737,0.8941543102,-23.57154465,1
1103,769,0.9465385675,-8.763894081,1
