PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[17]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1761,-0.3314716816,-4.28521204,1
719,1793,-0.2464572489,-4.132704258,1
719,1825,-0.03482204676,-4.371902466,1
719,1857,0.2378428578,-4.370228291,1
719,1889,0.4942312837,-4.577033043,1
719,1921,1.266580582,-4.259755135,1
719,1953,1.950824261,-3.704871893,1
719,1985,1.354955792,-3.077570915,1
719,2017,1.126300812,-2.276012659,1
751,33,-5.227171898,9.526695251,1
751,65,3.537580252,-2.055347443,1
751,97,3.122290611,-6.493216038,1
751,129,3.353509665,-7.347447395,1
751,161,3.483611345,-7.48292017,1
751,193,3.066863775,-6.901726246,1
751,225,3.470918417,-7.088441849,1
751,257,4.021158218,-7.330726147,1
751,289,4.116014957,-6.846895218,1
751,321,3.948817968,-6.708248138,1
751,353,3.624843359,-6.476304054,1
751,385,3.795891285,-6.295055389,1
751,417,4.041256428,-5.818263531,1
751,449,3.887506008,-5.466042995,1
751,481,4.819891453,-5.888346195,1
751,513,5.83322382,-5.424615383,1
751,545,5.712675571,-5.265357018,1
751,577,5.474931717,-6.154662609,1
751,609,5.590394497,-8.106307983,1
751,641,5.069651127,-10.17183113,1
751,673,3.649466991,-10.86688423,1
751,705,5.881883621,-6.655849934,1
751,737,7.569256306,-6.607872009,1
751,769,6.571197033,-6.469007969,1
751,801,5.505072594,-5.453163147,1
751,833,5.249210835,-5.246336937,1
751,865,4.946070194,-6.528160095,1
751,897,3.677942276,-5.584846973,1
751,929,6.263214588,-5.540198326,1
751,961,6.575147629,-5.994403362,1
751,993,4.505156517,-5.86350584,1
751,1025,3.024940729,-5.741026402,1
751,1057,2.636552811,-5.474551678,1
751,1089,1.793776989,-5.796863556,1
751,1121,1.467994452,-6.786823273,1
751,1153,2.178333759,-7.461195469,1
751,1185,2.787921906,-7.949803352,1
751,1217,1.912205458,-5.370670319,1
751,1249,3.139672518,-5.082836628,1
751,1281,3.445624352,-5.308015347,1
751,1313,2.012035608,-5.181934357,1
751,1345,1.728168011,-5.182128906,1
751,1377,2.565485477,-5.113838673,1
751,1409,2.94354701,-4.96382761,1
751,1441,2.817745686,-5.040462017,1
751,1473,2.328478336,-3.914717674,1
751,1505,2.04396224,-3.008163691,1
751,1537,1.52909565,-4.130282879,1
751,1569,0.7896339893,-4.846364498,1
751,1601,1.427651525,-1.424198151,1
751,1633,1.047100067,-4.374210358,1
751,1665,0.7426992655,-4.773573399,1
751,1697,0.5265171528,-4.354300499,1
751,1729,0.6241691709,-4.916529179,1
751,1761,0.353828907,-4.606565952,1
751,1793,0.7980780005,-4.743142605,1
751,1825,1.002496958,-5.150683403,1
751,1857,0.6493745446,-4.970849037,1
751,1889,0.3395815492,-4.724109173,1
751,1921,1.009376764,-4.258424759,1
751,1953,2.052373409,-3.745380163,1
751,1985,3.465322495,-3.292473793,1
751,2017,2.678614616,-2.892129183,1
783,33,-3.126434565,4.03649807,1
783,65,2.917621374,-7.807395935,1
783,97,3.772399187,-8.693319321,1
783,129,3.052834988,-7.207339764,1
783,161,3.222416401,-7.696827412,1
783,193,2.620024204,-7.42899704,1
783,225,3.142063618,-7.493970871,1
783,257,3.752964735,-7.830258846,1
783,289,5.016824245,-7.205818176,1
783,321,3.854073763,-6.171619415,1
783,353,3.070978642,-5.958705425,1
783,385,2.87675333,-6.08714962,1
783,417,3.509038448,-4.704323769,1
783,449,3.859373093,-3.192489147,1
783,481,3.15319109,-5.970500469,1
783,513,4.216934204,-5.607034206,1
783,545,4.688848019,-5.349321842,1
783,577,5.007573605,-6.104821205,1
783,609,5.385365963,-6.868560314,1
783,641,5.511939526,-5.757370949,1
783,673,3.699014664,-6.630460739,1
783,705,4.867978096,-6.2803092,1
783,737,7.524545193,-6.276848793,1
783,769,8.44472599,-5.746479034,1
783,801,7.747673988,-4.293002129,1
783,833,7.180351257,-3.781925201,1
783,865,6.112841606,-5.020532131,1
783,897,5.430873394,-4.996476173,1
783,929,7.342271328,-5.339793682,1
783,961,8.262317657,-6.550539494,1
783,993,-2.559148312,-5.539514065,1
783,1025,-4.165962219,-6.330990791,1
783,1057,2.026774645,-6.07260561,1
783,1089,3.314828157,-7.623576164,1
783,1121,2.081477404,-5.51454401,1
783,1153,1.779846668,-5.650035381,1
783,1185,1.124230146,-5.548892021,1
783,1217,2.278342009,-5.082519054,1
783,1249,3.324742794,-5.18673563,1
783,1281,3.826553822,-6.22074461,1
783,1313,2.95841074,-5.645334721,1
783,1345,1.709826469,-5.325613976,1
783,1377,2.862323284,-5.464848518,1
783,1409,3.34327507,-5.251942158,1
783,1441,2.98851347,-5.0654459,1
783,1473,2.188806534,-4.005073071,1
783,1505,1.673181057,-2.827632904,1
783,1537,1.127910614,-3.973681688,1
783,1569,2.186100721,-4.725801468,1
783,1601,2.14641571,-5.713084221,1
783,1633,1.207674861,-6.018339157,1
783,1665,1.519136429,-6.543117046,1
783,1697,1.997109413,-4.593800068,1
783,1729,1.830520749,-4.780755997,1
783,1761,0.3163096905,-4.483153343,1
783,1793,0.4388715029,-4.893575191,1
783,1825,0.9463522434,-5.634086609,1
783,1857,1.32470119,-6.443801403,1
783,1889,1.57240355,-4.959359169,1
783,1921,1.5668993,-1.581846714,1
783,1953,1.656009078,-3.32038784,1
783,1985,2.482662439,-3.70071888,1
783,2017,3.25369215,-3.792192221,1
815,33,1.397003293,-1.578336716,1
815,65,2.516454697,-9.109493256,1
815,97,3.249515533,-8.812697411,1
815,129,3.239799261,-7.231002331,1
815,161,3.362846136,-7.914348602,1
815,193,3.361989737,-7.845622063,1
815,225,3.641803265,-8.151481628,1
815,257,4.054094315,-9.585296631,1
815,289,5.68062973,-8.69039917,1
815,321,4.102190971,-6.777462959,1
815,353,1.852588654,-5.604233265,1
815,385,2.046201944,-6.001348495,1
815,417,2.450414419,-6.002716541,1
815,449,3.127960443,-6.190732956,1
815,481,3.60092783,-5.794743061,1
815,513,3.610533714,-5.571822643,1
815,545,4.054531574,-5.567894936,1
815,577,4.724163055,-6.137764454,1
815,609,5.310367107,-6.215358257,1
815,641,5.415987492,-6.121883392,1
815,673,4.787278175,-6.846860409,1
815,705,3.783032417,-7.67072916,1
815,737,6.552298069,-5.436142445,1
815,769,8.301311493,-4.068436623,1
815,801,8.750452042,-4.250833035,1
815,833,8.681071281,-2.443967342,1
815,865,8.186671257,-4.862767696,1
815,897,6.685435772,-5.1225214,1
815,929,6.532755852,-5.283938885,1
815,961,7.622539997,-5.200992584,1
815,993,-0.7149448395,-4.838099003,1
815,1025,-5.27704668,-6.106440067,1
815,1057,-6.740649223,-6.403589249,1
815,1089,2.70424962,-7.67941618,1
815,1121,2.658703804,-4.920873642,1
815,1153,2.26459527,-5.101472855,1
815,1185,2.543439388,-5.301461697,1
815,1217,2.799601316,-4.88332653,1
815,1249,3.02011013,-4.948270798,1
815,1281,4.840940475,-5.073410511,1
815,1313,4.788593292,-5.256746292,1
815,1345,2.938942671,-5.033775806,1
815,1377,3.294471264,-5.16357708,1
815,1409,4.338504314,-5.916826248,1
815,1441,3.503861427,-4.599922657,1
815,1473,3.091505051,-4.184000969,1
815,1505,3.835255146,-3.312408447,1
815,1537,3.611528397,-2.077315807,1
815,1569,3.889040947,-3.435825348,1
815,1601,2.397220612,-5.069818974,1
815,1633,1.077444315,-6.035617828,1
815,1665,1.688867688,-7.276994705,1
815,1697,1.671979666,-5.438705921,1
815,1729,1.553454995,-5.38470459,1
815,1761,1.42284584,-5.304760456,1
815,1793,0.9445469379,-5.446130753,1
815,1825,0.20200634,-5.691767216,1
815,1857,1.526358724,-7.022271633,1
815,1889,2.945249796,-6.210202694,1
815,1921,2.176429987,-4.458275318,1
815,1953,1.300864458,-3.46014905,1
815,1985,2.358796835,-3.25077486,1
815,2017,2.580361366,-3.86271286,1
847,33,1.484413385,-3.20093441,1
847,65,2.554700136,-9.596162796,1
847,97,3.146315813,-6.763511181,1
847,129,3.153620481,-7.434940338,1
847,161,3.51514864,-7.831490993,1
847,193,3.667752028,-8.102636337,1
847,225,5.278240681,-8.613312721,1
847,257,4.686991215,-9.342140198,1
847,289,3.744734764,-8.648079872,1
847,321,3.65926528,-7.615689278,1
847,353,1.137857914,-4.599332809,1
847,385,0.4859104156,-5.244745255,1
847,417,1.957070827,-6.983015537,1
847,449,2.624829531,-6.988518238,1
847,481,3.34052062,-5.797900677,1
847,513,3.386911869,-5.242475986,1
847,545,3.680798292,-5.505369186,1
847,577,4.45106411,-6.017942429,1
847,609,6.008194923,-6.07529068,1
847,641,7.05522728,-6.331190109,1
847,673,6.603310108,-6.629733086,1
847,705,5.431375027,-7.415891171,1
847,737,6.688313484,-5.314713478,1
847,769,7.877408504,-4.33204174,1
847,801,8.523056984,-4.267699242,1
847,833,8.232039452,-1.585656166,1
847,865,8.549451828,-7.18249464,1
847,897,7.94666338,-5.095247746,1
847,929,5.598671913,-5.073606014,1
847,961,4.562930107,-4.573804379,1
847,993,-4.804456234,-4.508887768,1
847,1025,-7.739812374,-7.757576942,1
847,1057,-0.5635082722,-5.386387825,1
847,1089,1.562627196,-6.409879684,1
847,1121,1.773226023,-5.055545807,1
847,1153,2.517931938,-4.41181469,1
847,1185,2.530014992,-4.739501476,1
847,1217,2.931857586,-4.648428917,1
847,1249,2.877478123,-3.631830692,1
847,1281,3.329951525,-1.807124615,1
847,1313,3.431527376,-4.441707134,1
847,1345,3.325627565,-4.054356575,1
847,1377,3.707392216,-4.243142128,1
847,1409,5.354859352,-5.416924477,1
847,1441,6.018214226,-5.65176487,1
847,1473,4.247846603,-5.18181324,1
847,1505,4.709302902,-4.221555233,1
847,1537,3.813597679,-2.5304389,1
847,1569,3.475335598,-2.526237965,1
847,1601,3.367297649,-4.713262558,1
847,1633,2.812607765,-4.983717918,1
847,1665,1.740366936,-5.963415146,1
847,1697,1.45839572,-6.254841328,1
847,1729,1.695551872,-6.160048485,1
847,1761,2.070149422,-6.144334793,1
847,1793,2.128545284,-5.918792248,1
847,1825,2.104105949,-5.593737602,1
847,1857,2.595775604,-5.798363686,1
847,1889,3.834174156,-6.047245026,1
847,1921,2.845108509,-4.920552254,1
847,1953,2.313399792,-3.19239378,1
847,1985,3.088050842,-1.305780172,1
847,2017,1.617718935,-3.579303503,1
879,33,-0.3336085081,7.632739067,1
879,65,1.602602601,-6.156957626,1
879,97,2.946820021,-5.113966465,1
879,129,3.813843012,-7.067657471,1
879,161,3.225259066,-7.672850132,1
879,193,3.163829088,-7.988694668,1
879,225,3.73873353,-8.391919136,1
879,257,3.814413786,-9.199017525,1
879,289,3.334516287,-9.578473091,1
879,321,2.914110899,-7.827474117,1
879,353,0.4030452967,-6.224363327,1
879,385,-0.91347754,-2.65867424,1
879,417,0.949524641,-6.215941429,1
879,449,2.461697102,-6.04135704,1
879,481,2.624230862,-5.97698307,1
879,513,2.428185701,-4.943680286,1
879,545,2.93423605,-5.244571686,1
879,577,4.314648628,-5.63916111,1
879,609,4.931916714,-5.599182606,1
879,641,6.339141846,-5.968464375,1
879,673,7.010623455,-5.781988621,1
879,705,6.962710857,-6.233917713,1
879,737,7.409882069,-6.190225124,1
879,769,6.617004395,-5.845270157,1
879,801,6.223937988,-5.213828564,1
879,833,5.899498463,-5.08500433,1
879,865,5.101081848,-1.418151379,1
879,897,4.08545208,-4.64787817,1
879,929,2.538831711,-4.530638695,1
879,961,1.234804392,-4.08045578,1
879,993,-5.238637924,-4.093709469,1
879,1025,1.331376195,-6.413628101,1
879,1057,2.707900047,-8.22899437,1
879,1089,2.789958954,-7.414373398,1
879,1121,2.52937603,-4.573481083,1
879,1153,3.061897039,-4.569922924,1
879,1185,2.384993553,-4.592926979,1
879,1217,1.481293201,-3.888398647,1
879,1249,1.887965918,-1.395461559,1
879,1281,2.362037182,-6.425162315,1
879,1313,2.949877739,-5.980401516,1
879,1345,4.089398384,-2.856395721,1
879,1377,4.57384634,-2.470031261,1
879,1409,5.664468765,-4.604230881,1
879,1441,6.911298752,-6.140856743,1
879,1473,6.012825012,-6.296632767,1
879,1505,5.545667171,-5.520365238,1
879,1537,5.192005157,-5.642519951,1
879,1569,4.555900097,-5.311300278,1
879,1601,4.045668602,-4.950432301,1
879,1633,3.630729437,-5.627275467,1
879,1665,2.368876457,-6.395784855,1
879,1697,1.751974821,-6.576992512,1
879,1729,1.953318119,-6.473412514,1
879,1761,1.827254772,-7.567895889,1
879,1793,2.28482461,-6.656927586,1
879,1825,2.623114586,-6.383734703,1
879,1857,2.703988791,-5.837400913,1
879,1889,3.928103685,-5.276585579,1
879,1921,3.88684082,-4.61333704,1
879,1953,4.348763466,-3.758803129,1
879,1985,3.404947758,-1.697079897,1
879,2017,1.431779146,-3.592648745,1
911,33,-0.746538043,8.443985939,1
911,65,-0.1953897476,-0.3254678547,1
911,97,2.523000002,-3.410979748,1
911,129,3.931612253,-6.953140259,1
911,161,2.827139616,-8.053326607,1
911,193,2.619167328,-7.743321419,1
911,225,2.761599064,-7.37134409,1
911,257,2.938934088,-8.406316757,1
911,289,3.148038864,-10.12747765,1
911,321,2.376577139,-8.678347588,1
911,353,-0.3392522335,-7.665047169,1
911,385,0.2749364376,-6.615498066,1
911,417,1.188498497,-4.708038807,1
911,449,0.6433036327,-5.528132915,1
911,481,0.6462680101,-5.853869438,1
911,513,1.388122916,-5.347253323,1
911,545,2.428678274,-5.554003239,1
911,577,4.694691658,-4.786612988,1
911,609,5.082172871,-5.002414227,1
911,641,4.311687469,-5.222732067,1
911,673,4.209575653,-5.580823421,1
911,705,3.877094507,-7.861263752,1
911,737,4.729746819,-7.850110054,1
911,769,3.826255798,-8.066804886,1
911,801,3.434471369,-7.138394833,1
911,833,-0.5356149673,-5.61166048,1
911,865,-1.426511765,-4.621249199,1
911,897,-1.501002312,-3.861174583,1
911,929,-1.905241728,-3.276119232,1
911,961,-2.629775047,-3.139546871,1
911,993,-3.613318205,-3.230959415,1
911,1025,-3.581673622,-3.722657681,1
911,1057,1.872622013,-8.43038559,1
911,1089,2.680757523,-6.865730286,1
911,1121,3.748773336,-5.519784451,1
911,1153,3.621198654,-5.17408371,1
911,1185,2.747690201,-5.045347214,1
911,1217,0.9946429729,-3.00031662,1
911,1249,1.920602322,-3.797932625,1
911,1281,2.870407343,-6.877223492,1
911,1313,2.871112347,-7.32104063,1
911,1345,5.21490097,-5.741954803,1
911,1377,6.186502934,-4.300122261,1
911,1409,6.558006763,-5.620760441,1
911,1441,6.707941055,-6.049763203,1
911,1473,6.594799042,-5.676216125,1
911,1505,6.211986542,-5.678304672,1
911,1537,5.726863384,-6.387086868,1
911,1569,5.181298733,-5.870211601,1
911,1601,3.950597286,-4.90262413,1
911,1633,4.03712225,-6.262963295,1
911,1665,2.842244625,-7.07672596,1
911,1697,1.270125628,-6.845634937,1
911,1729,2.096750736,-6.897110939,1
911,1761,1.607603312,-7.637097836,1
911,1793,2.276136875,-7.460459709,1
911,1825,2.628210545,-6.506092072,1
911,1857,2.577578545,-5.63369751,1
911,1889,2.725661516,-4.781696796,1
911,1921,7.205721855,-3.902175903,1
911,1953,4.330877304,-3.107310295,1
911,1985,2.687707663,-3.151245356,1
911,2017,1.277098417,-3.875037432,1
943,33,9.674751282,6.986538887,1
943,65,4.51692152,-4.033210278,1
943,97,5.559333801,-7.897908211,1
943,129,2.403603315,-7.665172577,1
943,161,2.2584939,-7.923529625,1
943,193,2.114472628,-6.951302052,1
943,225,2.283545017,-6.763742447,1
943,257,2.936527014,-7.759762287,1
943,289,3.506037235,-7.579378605,1
943,321,4.357037067,-7.903872013,1
943,353,0.5427048206,-7.88457489,1
943,385,0.1021766663,-5.873240948,1
943,417,1.231247187,-4.873986244,1
943,449,0.5845527649,-4.788084984,1
943,481,-0.03882670403,-5.284721375,1
943,513,0.3356407881,-7.295955181,1
943,545,0.8355538845,-7.33203125,1
943,577,3.060666323,-5.860311985,1
943,609,3.681633949,-5.374394417,1
943,641,3.578273058,-4.556321621,1
943,673,3.330416441,-4.186526299,1
943,705,17.49956894,-4.779700756,1
943,737,1.330788374,-8.441512108,1
943,769,0.5908813477,-9.451379776,1
943,801,0.5046895742,-9.849080086,1
943,833,0.4980198145,-6.990099907,1
943,865,-1.549846768,-3.628417969,1
943,897,-2.331559658,-3.21739912,1
943,929,-3.029647112,-2.126990318,1
943,961,-3.25851655,-2.048176527,1
943,993,-3.202081203,-2.573790789,1
943,1025,-4.827682018,-1.672026634,1
943,1057,1.523806334,-3.647554874,1
943,1089,5.756273746,-7.673440933,1
943,1121,5.585295677,-7.768030167,1
943,1153,3.618177652,-5.848004818,1
943,1185,2.925744295,-5.47503233,1
943,1217,-0.01645112038,-6.644458771,1
943,1249,-0.07843065262,-6.432790756,1
943,1281,2.898116589,-7.56104517,1
943,1313,4.764760017,-9.300983429,1
943,1345,6.19538641,-7.167187691,1
943,1377,7.721321106,-7.442975521,1
943,1409,7.570863724,-6.70817852,1
943,1441,6.654887199,-6.463376999,1
943,1473,6.199132919,-5.573793411,1
943,1505,6.115427971,-5.557632446,1
943,1537,5.866143703,-5.912716389,1
943,1569,5.328855991,-4.759973526,1
943,1601,3.560650349,-2.668340206,1
943,1633,2.745134115,-4.713674068,1
943,1665,1.875678539,-5.821062565,1
943,1697,1.126253128,-6.505133629,1
943,1729,3.033906221,-6.781596184,1
943,1761,2.421430349,-6.303818703,1
943,1793,2.620261192,-6.806199074,1
943,1825,3.007613897,-5.425118923,1
943,1857,2.858327389,-4.621011734,1
943,1889,2.610919476,-4.531447887,1
943,1921,4.009494781,-3.724219084,1
943,1953,2.659384251,-1.503904343,1
943,1985,2.200505495,-3.352408886,1
943,2017,1.992408276,-3.848343611,1
975,33,11.12011147,4.061462879,1
975,65,1.537878513,-10.35282516,1
975,97,3.519197702,-9.579431534,1
975,129,2.668286085,-7.452412605,1
975,161,1.951121569,-7.305834293,1
975,193,1.961736917,-6.536469936,1
975,225,2.342330456,-7.516676903,1
975,257,2.837681055,-7.603487968,1
975,289,3.725203276,-6.800357342,1
975,321,3.302838326,-6.628788948,1
975,353,2.930773258,-6.385232925,1
975,385,2.993173361,-5.384274006,1
975,417,2.84488821,-4.916197777,1
975,449,1.869456291,-3.972195625,1
975,481,2.353116035,-6.445626736,1
975,513,2.09692955,-9.117319107,1
975,545,0.3748171329,-8.456717491,1
975,577,2.327920914,-5.479978085,1
975,609,2.603381872,-4.645459175,1
975,641,2.419993162,-4.327791214,1
975,673,4.858201981,-4.473786354,1
975,705,16.27073479,-4.875526428,1
975,737,-0.7388086319,-8.155075073,1
975,769,-2.095876932,-8.967328072,1
975,801,-1.2696383,-10.4976635,1
975,833,-0.2147186995,-7.866984367,1
975,865,-0.7660830021,-5.377480984,1
975,897,-1.093003511,-2.408332348,1
975,929,-1.741298556,-0.9080901146,1
975,961,-1.859457254,-1.593340039,1
975,993,-0.6944131851,-1.948078156,1
975,1025,-0.1481970549,-0.2216484547,1
975,1057,-2.797088146,3.065841198,1
975,1089,-3.073131323,1.929075718,1
975,1121,3.858637333,-5.076010704,1
975,1153,4.801625252,-6.273738384,1
975,1185,3.374503136,-6.262969971,1
975,1217,3.026203156,-7.448195457,1
975,1249,3.20568943,-6.781445026,1
975,1281,4.576156139,-6.995851517,1
975,1313,6.562093258,-7.705973625,1
975,1345,7.840922832,-7.720274448,1
975,1377,6.752541065,-8.530309677,1
975,1409,6.41469574,-7.891660213,1
975,1441,5.621788979,-6.356628418,1
975,1473,5.127865314,-5.319664955,1
975,1505,5.960549355,-4.796652794,1
975,1537,6.73979187,-4.465956688,1
975,1569,6.145051003,-4.04759264,1
975,1601,3.72125411,-3.201479912,1
975,1633,0.4354052544,-3.699707508,1
975,1665,-0.166831851,-4.686476707,1
975,1697,0.9416533709,-4.836551189,1
975,1729,1.554077864,-4.460090637,1
975,1761,2.213092327,-5.577983856,1
975,1793,2.536026478,-6.103534698,1
975,1825,2.672694206,-4.681612015,1
975,1857,2.978740692,-3.74225235,1
975,1889,2.917674541,-3.934896469,1
975,1921,2.736949921,-5.211574554,1
975,1953,2.433293343,-3.567525387,1
975,1985,1.921548367,-3.009959936,1
975,2017,0.9911324978,-3.451607466,1
1007,33,-17.32834435,3.851921558,1
1007,65,1.537756562,-9.039484024,1
1007,97,3.748851538,-7.909200191,1
1007,129,2.523285627,-6.66635704,1
1007,161,2.050976753,-6.359040737,1
1007,193,2.362841845,-6.528313637,1
1007,225,3.025983334,-6.897195816,1
1007,257,2.659490585,-7.710559368,1
1007,289,2.893853426,-6.277154446,1
1007,321,2.533529997,-6.002661705,1
1007,353,2.601904392,-5.673900127,1
1007,385,3.00398612,-5.388455868,1
1007,417,3.577637434,-5.419095516,1
1007,449,3.590152502,-4.120395184,1
1007,481,3.097588539,-6.000984669,1
1007,513,2.88501215,-7.622574329,1
1007,545,2.399678707,-6.489720345,1
1007,577,2.036278486,-4.813366413,1
1007,609,1.914126873,-4.032573223,1
1007,641,1.441762209,-4.224378109,1
1007,673,0.5113347173,-5.943380833,1
1007,705,-1.247772694,-7.545811176,1
1007,737,-2.022906303,-7.910891056,1
1007,769,-2.903585672,-7.929132938,1
1007,801,-2.789846659,-7.860319614,1
1007,833,-0.9638691545,-7.519326687,1
1007,865,0.02796199918,-6.048921585,1
1007,897,-0.01452553272,-3.206610203,1
1007,929,-0.02180054784,-1.436208248,1
1007,961,-0.3165656924,-1.617649913,1
1007,993,-0.02949637175,-2.056686401,1
1007,1025,-1.194295645,-0.06042766571,1
1007,1057,-4.52624321,3.059222937,1
1007,1089,-4.955843925,3.603732109,1
1007,1121,8.730176926,-4.823272228,1
1007,1153,5.688844681,-6.106997967,1
1007,1185,3.644356728,-5.815188885,1
1007,1217,2.50984931,-6.34018755,1
1007,1249,3.923398256,-6.731933117,1
1007,1281,4.609927177,-6.765837669,1
1007,1313,4.788663864,-6.718775749,1
1007,1345,4.811075687,-7.009783268,1
1007,1377,4.845822334,-8.214200974,1
1007,1409,4.761590481,-7.125916004,1
1007,1441,4.401062489,-6.172110081,1
1007,1473,4.308015823,-5.719559669,1
1007,1505,4.773758888,-4.021093845,1
1007,1537,6.157101631,-3.61025238,1
1007,1569,6.114406109,-3.600435972,1
1007,1601,3.556101322,-3.563917637,1
1007,1633,1.735742092,-3.809231758,1
1007,1665,0.9699186087,-4.437208176,1
1007,1697,0.9880237579,-4.492844105,1
1007,1729,1.988760233,-4.06374979,1
1007,1761,3.52297163,-4.787948608,1
1007,1793,3.192685366,-4.770570755,1
1007,1825,2.638456583,-4.050812244,1
1007,1857,2.828360319,-3.527218342,1
1007,1889,2.768787146,-3.406124115,1
1007,1921,2.727883577,-3.804490566,1
1007,1953,2.348947763,-3.500748396,1
1007,1985,1.659371018,-3.108457327,1
1007,2017,1.276267409,-3.571152449,1
1039,33,14.94982624,6.587373734,1
1039,65,2.659855843,-6.505903244,1
1039,97,1.674379587,-5.242792606,1
1039,129,1.248337388,-6.259275913,1
1039,161,1.976654053,-6.871064186,1
1039,193,2.45352602,-6.638840199,1
1039,225,2.496795654,-6.28170681,1
1039,257,1.447389364,-5.929161072,1
1039,289,0.6477503777,-5.727697849,1
1039,321,0.541778326,-5.504928112,1
1039,353,1.547482252,-5.379127502,1
1039,385,2.27916193,-5.044334412,1
1039,417,2.687288761,-4.682775974,1
1039,449,2.626758814,-3.856548309,1
1039,481,2.689096451,-4.757240295,1
1039,513,3.213058233,-5.13629818,1
1039,545,3.001987696,-5.463391304,1
1039,577,1.990492821,-4.68644762,1
1039,609,2.101694345,-4.232051849,1
1039,641,1.590548277,-3.823328018,1
1039,673,-0.3050620556,-6.891757011,1
1039,705,-2.458983183,-8.600944519,1
1039,737,-2.826025963,-8.265470505,1
1039,769,-2.706501245,-7.211022377,1
1039,801,-1.76309979,-6.410039425,1
1039,833,-0.4081254005,-6.053673744,1
1039,865,10.05364895,-2.708205223,1
1039,897,9.41385746,-3.671154022,1
1039,929,6.088882923,-7.333395004,1
1039,961,0.7380290031,-1.541072011,1
1039,993,0.5632190704,-2.11025238,1
1039,1025,-1.81803751,0.6475977898,1
1039,1057,-4.162400723,2.900306225,1
1039,1089,-3.987801075,4.346683979,1
1039,1121,8.189722061,-10.23262405,1
1039,1153,5.799058437,-5.185274124,1
1039,1185,3.411786318,-5.48873806,1
1039,1217,2.964156389,-6.12515974,1
1039,1249,3.069634676,-6.348843575,1
1039,1281,2.917089939,-6.925043106,1
1039,1313,2.654360771,-7.499920845,1
1039,1345,1.266980648,-8.622554779,1
1039,1377,1.661970139,-7.398688316,1
1039,1409,2.617119789,-6.793567657,1
1039,1441,2.889438152,-6.257982731,1
1039,1473,2.992223024,-5.783934116,1
1039,1505,3.516515493,-4.144674301,1
1039,1537,5.791316986,-3.819322109,1
1039,1569,5.735123158,-3.8645401,1
1039,1601,3.313113928,-2.768229008,1
1039,1633,2.042788506,-4.271544933,1
1039,1665,1.682553053,-5.155217648,1
1039,1697,1.901649237,-5.356226921,1
1039,1729,2.693987608,-5.466979027,1
1039,1761,3.466698647,-4.964523315,1
1039,1793,3.150840759,-4.511811733,1
1039,1825,2.997792482,-3.68228364,1
1039,1857,3.217425108,-3.153286934,1
1039,1889,3.159760237,-2.808385134,1
1039,1921,2.155411005,-2.885327578,1
1039,1953,1.597073078,-3.013491154,1
1039,1985,1.461257696,-3.003190994,1
1039,2017,1.237767458,-3.7349298,1
1071,33,-0.375317812,8.116640091,1
1071,65,-2.31688118,4.978439331,1
1071,97,0.02264940739,-3.941222668,1
1071,129,0.895996213,-6.125722408,1
1071,161,2.237981796,-6.987442493,1
1071,193,2.650625944,-7.210787296,1
1071,225,1.712959528,-7.054087639,1
1071,257,0.2295100689,-6.752645969,1
1071,289,-0.1095148921,-6.000919342,1
1071,321,-0.284047544,-5.966700077,1
1071,353,0.8647168875,-5.461914063,1
1071,385,1.643149137,-4.660344601,1
1071,417,2.175392151,-4.746803284,1
1071,449,2.231971264,-4.368806839,1
1071,481,2.081343651,-4.081012726,1
1071,513,2.555583,-4.27050972,1
1071,545,2.301297903,-6.088610172,1
1071,577,2.069347382,-4.645667553,1
1071,609,2.058864117,-4.207540512,1
1071,641,2.066781998,-5.114410877,1
1071,673,-0.4979223609,-9.095882416,1
1071,705,-2.106468439,-9.024846077,1
1071,737,-2.297226667,-8.434537888,1
1071,769,-1.12171483,-7.11256218,1
1071,801,-0.05425965786,-0.9228281975,1
1071,833,0.7905264497,-10.25819683,1
1071,865,5.465159416,-6.840903282,1
1071,897,0.7736592293,-3.531844378,1
1071,929,0.6232532859,-2.385136604,1
1071,961,0.5948973298,-1.24578166,1
1071,993,0.6969312429,-1.55330348,1
1071,1025,-1.088469267,2.971887827,1
1071,1057,1.024592876,-2.382950068,1
1071,1089,3.525455475,-4.122004986,1
1071,1121,2.49441576,-3.045642853,1
1071,1153,3.129443645,-4.747750759,1
1071,1185,3.087062836,-5.492745399,1
1071,1217,1.963935614,-6.112129211,1
1071,1249,2.078577042,-6.66369772,1
1071,1281,1.705389977,-7.705807686,1
1071,1313,2.014636517,-8.34941864,1
1071,1345,1.368775845,-8.267917633,1
1071,1377,0.2210850716,-6.574670792,1
1071,1409,1.802989483,-6.761715412,1
1071,1441,1.722463131,-6.813867569,1
1071,1473,2.071576118,-6.522542,1
1071,1505,2.891135931,-5.616666317,1
1071,1537,3.687397242,-3.934682369,1
1071,1569,3.511629105,-3.967069626,1
1071,1601,2.619393587,-3.969386578,1
1071,1633,1.732364178,-5.015253544,1
1071,1665,1.341456652,-6.983284473,1
1071,1697,2.683657408,-6.586844921,1
1071,1729,3.42320466,-6.354002476,1
1071,1761,3.66629076,-5.377867222,1
