PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[26]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,321,-1.876289964,-9.910401344,1
719,353,1.534860134,-9.809871674,1
719,385,2.818892002,-9.660265923,1
719,417,3.682186604,-9.351911545,1
719,449,4.156600952,-8.525149345,1
719,481,2.622383118,-8.065567017,1
719,513,0.9983079433,-10.60710239,1
719,545,0.03872591257,-10.754035,1
719,577,-1.469304442,-5.47359848,1
719,609,-1.977191091,-5.040158272,1
719,641,-2.047998905,-4.36677599,1
719,673,-2.415059566,-3.896488667,1
719,705,-3.038339615,-3.38171196,1
719,737,-2.091347694,-3.465607166,1
719,769,-1.596352339,-2.638496399,1
719,801,-0.7094907761,-3.120294094,1
719,833,1.095169067,-3.898784399,1
719,865,0.4788355827,-3.598222494,1
719,897,-0.5004059672,-3.285373688,1
719,929,-0.5986002684,-2.66964817,1
719,961,-0.5327029824,-1.854552031,1
719,993,-0.3544635773,-0.667347908,1
719,1025,-0.4452260733,-0.1628732681,1
719,1057,0.3234749436,-3.851379871,1
719,1089,0.6250531673,-5.388145924,1
719,1121,0.4870070219,-2.855016708,1
719,1153,0.4212850928,-6.253445625,1
719,1185,0.2589530349,-2.40615344,1
719,1217,-0.3470030427,-1.888102531,1
719,1249,-0.09081657976,-1.884958029,1
719,1281,0.4008225799,-1.974004745,1
719,1313,0.1324596107,-2.050789356,1
719,1345,-0.1271140277,-2.196332455,1
719,1377,-0.9420229793,-2.382214785,1
719,1409,-1.837365985,-2.515153646,1
719,1441,-1.398638844,-2.970701933,1
719,1473,-1.595061064,-3.641403198,1
719,1505,-2.154803514,-3.751957178,1
719,1537,-2.240649223,-3.859436035,1
719,1569,-2.115207434,-3.492851257,1
719,1601,-2.481100082,-3.298088551,1
719,1633,-2.414265156,-3.077452421,1
719,1665,-0.4872970581,-3.613203049,1
719,1697,-0.04930257797,-3.980654955,1
719,1729,-0.1450553983,-4.235178947,1
719,1761,-0.2760637403,-3.757196903,1
719,1793,-0.02219122648,-3.159935951,1
719,1825,0.8616575003,-1.698515892,1
719,1857,1.814701557,-2.204513073,1
719,1889,2.493279934,-2.324448109,1
719,1921,2.204144955,-1.458585262,1
719,1953,1.465869904,-1.751927614,1
719,1985,0.9107589126,-2.368997097,1
719,2017,1.458561778,-2.212361336,1
751,33,-5.904724121,11.19710827,1
751,65,-0.8662002087,-6.13775444,1
751,97,-1.663384557,-10.05031013,1
751,129,-0.6491037607,-9.363653183,1
751,161,1.238664389,-9.749107361,1
751,193,1.526613951,-9.026848793,1
751,225,0.3766945601,-8.677366257,1
751,257,0.05147950351,-8.502606392,1
751,289,-0.5410812497,-8.517903328,1
751,321,-1.803495407,-9.088229179,1
751,353,0.6891344786,-9.472637177,1
751,385,1.647199512,-8.96112442,1
751,417,2.754320383,-9.222346306,1
751,449,3.026655436,-8.86316967,1
751,481,2.237682343,-7.964291573,1
751,513,1.138192892,-9.752656937,1
751,545,-0.1163225025,-8.969648361,1
751,577,0.4822594225,-6.099804878,1
751,609,-0.5145761967,-5.095439434,1
751,641,-1.328555346,-4.578149319,1
751,673,-1.670116305,-4.321949482,1
751,705,-2.338638783,-4.314427376,1
751,737,-2.748814106,-4.338000298,1
751,769,-1.981993914,-3.670972824,1
751,801,-1.48649013,-3.671488047,1
751,833,-0.3772168458,-4.037554741,1
751,865,0.2484439015,-4.525604248,1
751,897,-0.4178283513,-4.672873497,1
751,929,-1.388156533,-3.80369997,1
751,961,-1.0987854,-2.958320856,1
751,993,-0.9151670337,-0.8545114994,1
751,1025,-0.7656412125,-0.8459408283,1
751,1057,-0.4583193064,-1.747958422,1
751,1089,-0.5442417264,-5.787300587,1
751,1121,-0.4356335402,-7.263056755,1
751,1153,0.6064822674,-4.540562153,1
751,1185,-0.4124404192,-2.359638214,1
751,1217,-0.5679091811,-1.532155991,1
751,1249,-0.6258504391,-2.119464874,1
751,1281,-0.3226240277,-2.436563253,1
751,1313,-0.114195317,-1.987016678,1
751,1345,-0.2476965189,-2.031133175,1
751,1377,-0.5888728499,-2.122345448,1
751,1409,-0.8276811242,-2.0081954,1
751,1441,-0.9881440401,-1.728390932,1
751,1473,-3.23862505,-3.806554556,1
751,1505,-1.893985868,-3.998090267,1
751,1537,-0.8981300592,-3.246893644,1
751,1569,-0.389531374,-2.707396507,1
751,1601,-1.670889854,-2.848907709,1
751,1633,-1.501189113,-3.730532646,1
751,1665,4.373087883,-10.86988544,1
751,1697,0.5513683558,-4.092771053,1
751,1729,-0.3175278604,-4.088873863,1
751,1761,-0.2833967805,-3.578091383,1
751,1793,0.2700875103,-3.284352303,1
751,1825,1.122251749,-2.703215837,1
751,1857,1.652584553,-2.110506058,1
751,1889,1.824707866,-1.604281425,1
751,1921,1.182021379,-0.9067810774,1
751,1953,-0.225063324,-2.225353241,1
751,1985,0.3118695617,-2.316883087,1
751,2017,-0.0007020235062,-2.415933132,1
783,33,15.13190079,10.46562767,1
783,65,-0.4670610428,-3.003200531,1
783,97,-0.1578816921,-9.554002762,1
783,129,0.2551668286,-9.661929131,1
783,161,1.214818597,-9.022892952,1
783,193,1.110008478,-8.649906158,1
783,225,0.351557076,-8.504367828,1
783,257,-0.04907360673,-8.185415268,1
783,289,0.1907937676,-8.580801964,1
783,321,0.352261126,-9.898794174,1
783,353,0.533742547,-9.186861038,1
783,385,1.714701653,-8.511122704,1
783,417,2.034255028,-8.755852699,1
783,449,1.77192831,-8.857077599,1
783,481,1.238257766,-7.815851212,1
783,513,0.4556527138,-7.45472908,1
783,545,0.2204868197,-6.709165573,1
783,577,1.24705863,-5.935750961,1
783,609,0.8965339661,-6.066374302,1
783,641,-0.6366486549,-5.070985317,1
783,673,-1.199580908,-4.652623653,1
783,705,-1.798986197,-4.205228806,1
783,737,-2.010513783,-4.088605881,1
783,769,-1.824277997,-4.155066013,1
783,801,-1.021340013,-3.475537539,1
783,833,-0.06811186671,-3.739425182,1
783,865,0.6948164701,-4.907887459,1
783,897,0.6996076107,-5.833689213,1
783,929,-0.5905150175,-4.563293934,1
783,961,-1.258706331,-3.362782001,1
783,993,-1.098407507,-1.046815753,1
783,1025,-0.6703041792,-1.219850421,1
783,1057,-0.2073216438,-2.322318554,1
783,1089,0.1634708941,-5.590478897,1
783,1121,0.01335382462,-3.697698116,1
783,1153,-0.7858620286,-3.071321964,1
783,1185,-1.004443884,-2.677943468,1
783,1217,-0.7833537459,-2.481904507,1
783,1249,-0.4938208163,-2.624891043,1
783,1281,-0.3967131972,-2.944915771,1
783,1313,-0.4152175188,-2.702483177,1
783,1345,-0.4553023875,-2.222803593,1
783,1377,-0.6883472204,-1.131087303,1
783,1409,-1.616749525,-1.569349766,1
783,1441,-0.7697435617,-1.8276546,1
783,1473,-0.928465724,-2.793386221,1
783,1505,-0.028444767,-3.415843487,1
783,1537,0.4597835541,-3.190727949,1
783,1569,-0.7325161695,-2.551282883,1
783,1601,-15.86101627,-4.554240227,1
783,1633,0.5044976473,-3.612139225,1
783,1665,0.7545641661,-3.671374083,1
783,1697,-0.3284425735,-3.95664072,1
783,1729,-0.324450016,-4.185874939,1
783,1761,-0.00930981338,-4.078042984,1
783,1793,0.8166843653,-3.590837955,1
783,1825,1.01040864,-2.726881504,1
783,1857,1.072872043,-2.061133862,1
783,1889,0.8646941185,-1.473829031,1
783,1921,-0.5291475058,-1.380513906,1
783,1953,-1.833147526,-1.638218403,1
783,1985,-1.310369253,-2.411723375,1
783,2017,-1.128192425,-2.830882311,1
815,33,-1.556300879,10.22814465,1
815,65,0.9673727155,-3.577138186,1
815,97,1.091840982,-8.302429199,1
815,129,0.6974627972,-8.88550663,1
815,161,1.095318675,-8.838150024,1
815,193,1.251170635,-7.872341156,1
815,225,0.5505504012,-8.36578083,1
815,257,0.1666405499,-8.176782608,1
815,289,-0.04314902425,-8.458307266,1
815,321,0.4277391136,-8.786193848,1
815,353,0.7062239051,-8.763961792,1
815,385,1.48461926,-8.302230835,1
815,417,2.437964439,-8.541062355,1
815,449,0.9967861176,-7.952658653,1
815,481,0.2605029345,-7.069270611,1
815,513,-0.469855547,-6.945704937,1
815,545,0.1058842391,-6.322216511,1
815,577,0.5932432413,-4.403367519,1
815,609,0.6194504499,-4.736455441,1
815,641,0.1018601954,-4.571090698,1
815,673,-0.2420455813,-4.409128666,1
815,705,-1.02137506,-3.915340424,1
815,737,-1.075958252,-3.417538643,1
815,769,-0.5521803498,-3.601804256,1
815,801,0.1045211852,-3.001154184,1
815,833,1.196094275,-3.636648655,1
815,865,1.012203455,-4.585495949,1
815,897,0.6076301336,-4.927269459,1
815,929,0.4670934677,-4.177540779,1
815,961,-0.5172330141,-2.450415134,1
815,993,-0.8945374489,-1.307857513,1
815,1025,-0.02288424969,-1.125437498,1
815,1057,0.4557782114,-3.104791164,1
815,1089,-10.45255947,2.151985168,1
815,1121,-0.5703116655,-4.177247524,1
815,1153,-1.093095064,-3.584197283,1
815,1185,-1.653464675,-3.093545914,1
815,1217,-0.9602382183,-3.341246128,1
815,1249,-0.0625731349,-3.243205309,1
815,1281,0.02253201604,-3.724352598,1
815,1313,-0.3336960971,-4.003360748,1
815,1345,-0.1973753273,-2.804924011,1
815,1377,-0.1934992671,-1.364215136,1
815,1409,-1.104327202,-2.343645334,1
815,1441,-0.7819968462,-2.610029459,1
815,1473,0.2793887258,-3.903401375,1
815,1505,0.8222378492,-4.999254227,1
815,1537,-0.1456809342,-3.965515852,1
815,1569,-0.7292037606,-3.67769289,1
815,1601,-0.219182685,-4.571298599,1
815,1633,0.839376688,-3.75092268,1
815,1665,1.315859795,-3.579114914,1
815,1697,1.270567656,-4.080741882,1
815,1729,0.8950604796,-4.573040485,1
815,1761,0.6139351726,-5.460441113,1
815,1793,0.6702337861,-4.553331375,1
815,1825,0.5278062224,-2.574087381,1
815,1857,0.2155331969,-2.062677145,1
815,1889,0.3969146013,-1.572072983,1
815,1921,0.5271046162,-0.3659691811,1
815,1953,-3.496903896,-2.254524946,1
815,1985,-3.815084696,-3.230035782,1
815,2017,-1.294301748,-3.276126385,1
847,33,3.920298576,7.08650589,1
847,65,5.080507278,-6.21287632,1
847,97,3.553945541,-7.320116997,1
847,129,1.577127934,-7.835705757,1
847,161,1.122810006,-9.035710335,1
847,193,1.999817967,-9.26523304,1
847,225,1.019286156,-8.277406693,1
847,257,0.8192454576,-8.234800339,1
847,289,0.05631536245,-8.066212654,1
847,321,0.5037984848,-7.956233025,1
847,353,0.8496775031,-7.688203335,1
847,385,0.9818469286,-7.549143314,1
847,417,1.156387091,-7.486441612,1
847,449,1.234099627,-7.030297756,1
847,481,0.6304298043,-6.785978794,1
847,513,-0.5667521358,-6.975176334,1
847,545,0.3049488068,-5.930740833,1
847,577,0.6790128946,-5.143819332,1
847,609,0.6219503284,-4.981753349,1
847,641,0.3453845978,-4.523305893,1
847,673,0.3296730518,-4.151648998,1
847,705,0.05454528332,-3.224947214,1
847,737,-0.2216483355,-2.98735404,1
847,769,1.22872901,-2.586756706,1
847,801,1.585139036,-1.126414299,1
847,833,0.8607510924,-3.552975416,1
847,865,0.933311224,-4.404392719,1
847,897,0.2756722569,-4.472092152,1
847,929,-0.2842878699,-3.56751895,1
847,961,-0.1452841163,-1.982828379,1
847,993,-0.4228006303,-0.9188427925,1
847,1025,0.1306468844,-2.024847031,1
847,1057,0.3738590777,-1.88518095,1
847,1089,0.1914613545,-4.717776299,1
847,1121,-0.5883823037,-5.327630043,1
847,1153,-1.074407935,-4.308635712,1
847,1185,-1.011357546,-3.992582083,1
847,1217,-0.9155932665,-4.429717541,1
847,1249,-0.3222901225,-5.173858166,1
847,1281,-0.3397264481,-5.043190479,1
847,1313,-0.2174246013,-4.435827255,1
847,1345,0.1854576021,-3.44656086,1
847,1377,0.3410716355,-3.191892624,1
847,1409,0.4797878265,-3.610977888,1
847,1441,0.2550399303,-2.655294418,1
847,1473,0.4874743223,-4.123700142,1
847,1505,1.080241799,-4.956699371,1
847,1537,-0.1992432475,-4.12558651,1
847,1569,-0.4528107047,-4.116560936,1
847,1601,-0.5369021893,-4.457365036,1
847,1633,0.5439673662,-4.017320633,1
847,1665,2.380737782,-4.150345802,1
847,1697,2.868393898,-4.343392372,1
847,1729,2.006947994,-4.737703323,1
847,1761,1.130854487,-5.634244442,1
847,1793,1.935364962,-5.466320515,1
847,1825,1.777207613,-4.639398575,1
847,1857,0.7048797011,-1.71584177,1
847,1889,0.1814284325,-3.681157112,1
847,1921,-0.2699155509,-6.711490631,1
847,1953,-1.469219565,-1.061931729,1
847,1985,-2.313661337,-2.312822819,1
847,2017,0.2844791412,-3.58001852,1
879,33,7.131275654,6.489396095,1
879,65,1.647931099,-7.393923283,1
879,97,1.388785243,-8.151497841,1
879,129,1.351847053,-8.473397255,1
879,161,1.12880671,-8.535316467,1
879,193,2.003073692,-8.522898674,1
879,225,3.876168489,-8.271933556,1
879,257,3.107704639,-8.639956474,1
879,289,3.543374538,-9.155939102,1
879,321,0.9764125347,-6.763008118,1
879,353,1.019591212,-6.916758537,1
879,385,0.7201799154,-6.95163393,1
879,417,0.6918184161,-6.978918552,1
879,449,0.7702293396,-6.483998775,1
879,481,0.9630736113,-6.259367466,1
879,513,0.6401179433,-5.936942101,1
879,545,0.8755276799,-5.569591522,1
879,577,1.146232724,-5.332376003,1
879,609,0.5204887986,-4.749466896,1
879,641,0.5705284476,-4.449107647,1
879,673,0.7052925825,-4.244120598,1
879,705,0.3573447466,-3.742505074,1
879,737,0.4127297103,-3.010009289,1
879,769,0.8202946186,-0.1915585995,1
879,801,0.3226497173,-0.3203003407,1
879,833,0.2723905444,-3.074997902,1
879,865,0.14673841,-3.959974766,1
879,897,-0.4025558531,-4.136388779,1
879,929,-0.4503522515,-3.166695356,1
879,961,-0.1532377303,-2.480639935,1
879,993,0.2225419134,-2.149937868,1
879,1025,0.467148602,-2.807097912,1
879,1057,0.5173302293,-4.127872467,1
879,1089,1.211102009,-5.145066261,1
879,1121,-0.4231136739,-5.240327358,1
879,1153,-1.108592749,-4.788259983,1
879,1185,-0.5148404837,-4.514373779,1
879,1217,-1.285843492,-3.290610313,1
879,1249,-1.328491211,-4.856179237,1
879,1281,-0.8199617267,-5.059989929,1
879,1313,-0.07750630379,-3.850529671,1
879,1345,0.3422521949,-3.117227316,1
879,1377,0.1289019585,-3.123414993,1
879,1409,0.8801729679,-3.266445398,1
879,1441,1.526418686,-3.088407993,1
879,1473,-0.02373570204,-4.096916676,1
879,1505,0.4575735927,-4.687880993,1
879,1537,0.197355628,-4.908597469,1
879,1569,0.02207541466,-4.783264637,1
879,1601,0.2011155486,-4.624966145,1
879,1633,0.9076952934,-4.642060757,1
879,1665,1.814149618,-5.065685749,1
879,1697,1.804354787,-5.473917484,1
879,1729,1.261782885,-5.182687283,1
879,1761,0.6386042237,-6.007203102,1
879,1793,0.6128284335,-5.936511517,1
879,1825,0.8207969069,-5.248955727,1
879,1857,2.58801651,-1.92605567,1
879,1889,0.3585680127,-4.254771233,1
879,1921,-0.2587260604,-2.284464598,1
879,1953,-2.35151577,-1.865042686,1
879,1985,-2.946568489,-2.473037481,1
879,2017,-0.9554626346,-3.658473969,1
911,33,5.516292572,4.489624023,1
911,65,-2.716973305,-8.013231277,1
911,97,0.5392830968,-9.849912643,1
911,129,1.569872975,-9.072231293,1
911,161,1.590942264,-8.867008209,1
911,193,4.592457771,-8.037940025,1
911,225,5.906126976,-9.787893295,1
911,257,2.07175684,-8.820457458,1
911,289,1.817568541,-8.625331879,1
911,321,1.993733168,-7.452822208,1
911,353,2.475661993,-7.347234249,1
911,385,0.9653713703,-6.950763702,1
911,417,0.6297082305,-6.807641983,1
911,449,0.3022094369,-6.465070724,1
911,481,0.3691309094,-5.696280479,1
911,513,0.5374977589,-5.130622387,1
911,545,0.7057777643,-4.95097971,1
911,577,0.942700088,-4.662232399,1
911,609,0.744592011,-4.214880466,1
911,641,0.9317375422,-4.187054634,1
911,673,1.401154518,-4.17919302,1
911,705,0.7879364491,-4.251264572,1
911,737,0.2274367809,-3.698313236,1
911,769,-0.2472215891,-2.69521594,1
911,801,-0.3154675364,-2.546823025,1
911,833,-0.2996997833,-2.634822607,1
911,865,-0.4972550571,-3.590731621,1
911,897,-0.7411015034,-4.470385075,1
911,929,-0.7640782595,-3.027499199,1
911,961,-0.2082084715,-2.45877862,1
911,993,0.6473551989,-3.413510084,1
911,1025,0.3475625813,-3.539531946,1
911,1057,1.395286798,-5.168227196,1
911,1089,1.630495429,-6.562480927,1
911,1121,-1.326391101,-5.199113846,1
911,1153,-2.325995445,-4.854981899,1
911,1185,-1.162912607,-4.562720299,1
911,1217,-1.742812872,-4.463009834,1
911,1249,-1.289372325,-5.075484753,1
911,1281,-0.9216643572,-5.105882645,1
911,1313,2.013792753,-3.091612339,1
911,1345,1.712063909,-2.210529327,1
911,1377,0.7239519358,-2.426306725,1
911,1409,0.5085361004,-3.196241617,1
911,1441,0.5718971491,-3.767379284,1
911,1473,0.588508904,-4.242851734,1
911,1505,0.8373646736,-5.15122366,1
911,1537,0.437489152,-5.632836819,1
911,1569,0.4745352268,-5.68104744,1
911,1601,1.385682106,-4.916100502,1
911,1633,2.081955433,-5.164238453,1
911,1665,1.924774647,-5.541919708,1
911,1697,1.107444406,-5.532502174,1
911,1729,0.6820021868,-5.374483585,1
911,1761,0.6077219844,-5.730492592,1
911,1793,0.6035933495,-5.60080719,1
911,1825,0.7014936805,-4.8797822,1
911,1857,0.8648194671,-3.55080986,1
911,1889,0.1205249429,-2.906171322,1
911,1921,-0.06716603041,-1.879645586,1
911,1953,-1.448064685,-2.235759735,1
911,1985,-0.895688951,-1.578548193,1
911,2017,-0.1053764224,-3.603412628,1
943,33,1.717693448,3.328733444,1
943,65,0.5273588896,-6.332495689,1
943,97,0.7438946962,-8.466914177,1
943,129,1.313843846,-8.696009636,1
943,161,1.598471642,-8.779376984,1
943,193,1.807558298,-8.322957993,1
943,225,2.605619431,-8.806782722,1
943,257,3.2500875,-6.239000797,1
943,289,2.205704689,-6.607575893,1
943,321,2.362578154,-7.387932301,1
943,353,2.752528667,-7.755844116,1
943,385,2.062460184,-8.320215225,1
943,417,1.580238342,-6.975831032,1
943,449,0.6393142343,-6.551393509,1
943,481,-0.2038812041,-5.37060976,1
943,513,-0.4957377613,-4.288678646,1
943,545,0.03241404891,-3.314073563,1
943,577,0.5845601559,-4.002999783,1
943,609,0.8221828938,-3.899952173,1
943,641,0.6823532581,-1.914771557,1
943,673,0.7411459684,-3.888772249,1
943,705,0.5163084865,-3.884747505,1
943,737,-0.09671705961,-3.495018959,1
943,769,-0.6891056299,-2.802857161,1
943,801,-1.118296146,-2.618641376,1
943,833,-1.019397259,-2.554623842,1
943,865,-0.6046924591,-3.185628414,1
943,897,-0.6619749069,-5.045840263,1
943,929,-0.698695004,-2.940644979,1
943,961,-0.3657457829,-1.779962778,1
943,993,-0.2126280963,-3.232040644,1
943,1025,-0.2110765874,-3.480503559,1
943,1057,-0.01017403603,-4.325178146,1
943,1089,-0.7761580348,-5.025091171,1
943,1121,-1.993864536,-5.786962032,1
943,1153,-1.174586654,-4.868911266,1
943,1185,-1.892932415,-4.483687401,1
943,1217,-2.076228142,-4.748279572,1
943,1249,-0.6207376719,-4.991709709,1
943,1281,1.411810279,-3.980644226,1
943,1313,2.791650057,-3.420006275,1
943,1345,2.359825134,-3.407879353,1
943,1377,1.608633757,-3.679717541,1
943,1409,1.221500993,-4.09312582,1
943,1441,0.4917246103,-4.461191654,1
943,1473,0.3269805908,-4.748612881,1
943,1505,0.9833227396,-5.306857109,1
943,1537,1.041900873,-5.44007349,1
943,1569,1.742705345,-5.553863049,1
943,1601,3.36242938,-5.052090168,1
943,1633,3.677416325,-4.690545082,1
943,1665,2.618060112,-4.863482475,1
943,1697,1.644671679,-5.114776134,1
943,1729,1.108287811,-5.697301865,1
943,1761,0.9567162991,-5.62788868,1
943,1793,0.8164516091,-5.522601128,1
943,1825,1.16024971,-4.590968132,1
943,1857,0.5828422904,-2.704164267,1
943,1889,0.3346665502,-2.865659952,1
943,1921,0.7478058338,-2.707108974,1
943,1953,1.025348544,-2.930971384,1
943,1985,0.421061337,-2.753634214,1
943,2017,-0.5041372776,-3.447870731,1
975,33,20.51002693,7.14230442,1
975,65,2.159337521,-2.51996398,1
975,97,0.5385408401,-6.967935562,1
975,129,0.6025242805,-8.382990837,1
975,161,1.041774392,-8.743812561,1
975,193,1.190435052,-8.592600822,1
975,225,1.464820862,-8.657440186,1
975,257,2.21078825,-5.916908264,1
975,289,1.959008932,-6.266685486,1
975,321,1.278326035,-7.02718401,1
975,353,1.795176625,-7.489752769,1
975,385,1.751654029,-7.75820446,1
975,417,0.1250939667,-7.118320942,1
975,449,-0.03986492753,-5.548513412,1
975,481,0.0868062079,-5.048740864,1
975,513,-0.2739131153,-3.515482903,1
975,545,-0.2860847414,-3.383704901,1
975,577,-0.2009074092,-4.049946785,1
975,609,2.471828699,-3.82320261,1
975,641,3.678591967,-3.669933796,1
975,673,0.05416584015,-1.530667543,1
975,705,-0.2147453725,-3.123077869,1
975,737,-0.7519865036,-3.13343358,1
975,769,-0.9832463861,-2.769405842,1
975,801,-1.010182381,-2.420484304,1
975,833,-0.6738808751,-2.206768036,1
975,865,0.05042478442,-2.600840807,1
975,897,-0.01594769955,-4.677617073,1
975,929,-0.4289517999,-2.750921726,1
975,961,-0.2870927751,-2.528393745,1
975,993,-0.3640565276,-2.686516762,1
975,1025,-0.458596915,-2.867999077,1
975,1057,-0.7090133429,-3.177545786,1
975,1089,-1.245036125,-4.195545673,1
975,1121,-1.642627239,-4.75711441,1
975,1153,-1.26400733,-4.488239765,1
975,1185,-1.739481807,-4.423632145,1
975,1217,-1.760045052,-4.506639004,1
975,1249,-1.052265167,-4.215420723,1
975,1281,0.2006103396,-3.78394413,1
975,1313,1.970288515,-4.224267006,1
975,1345,2.965914965,-5.371944427,1
975,1377,3.094806194,-5.847117424,1
975,1409,1.907301188,-5.69833231,1
975,1441,1.273314476,-6.214001656,1
975,1473,0.7848141193,-5.579507351,1
975,1505,0.8148136139,-5.629048347,1
975,1537,1.482391834,-5.4595294,1
975,1569,2.952894688,-5.195203781,1
975,1601,4.491045952,-5.077424526,1
975,1633,4.047300339,-4.562695026,1
975,1665,3.389127016,-4.06246233,1
975,1697,2.409302711,-4.605189323,1
975,1729,1.151101589,-4.877655029,1
975,1761,1.296067476,-5.029245377,1
975,1793,1.082315922,-4.695156097,1
975,1825,1.054905891,-4.199936867,1
975,1857,0.6758931279,-3.468289852,1
975,1889,0.03975260258,-3.459317207,1
975,1921,0.6178622246,-3.222263813,1
975,1953,1.573986292,-2.932997942,1
975,1985,0.5898755789,-3.532040119,1
975,2017,-0.03987653553,-3.166545153,1
1007,33,14.47623825,6.580823898,1
1007,65,1.728809834,-11.15119076,1
1007,97,-0.3808884621,-9.89229393,1
1007,129,-0.11036098,-8.973282814,1
1007,161,0.6527913213,-8.728820801,1
1007,193,0.8044871092,-7.977107048,1
1007,225,0.7798854113,-7.907851219,1
1007,257,1.005167127,-7.919416904,1
1007,289,2.099944592,-7.430165291,1
1007,321,2.775848627,-7.625634193,1
1007,353,2.613019466,-7.987473488,1
1007,385,1.272401571,-6.909059048,1
1007,417,0.3516139388,-6.440737247,1
1007,449,0.09383759648,-6.002597332,1
1007,481,-0.0396566987,-5.308948517,1
1007,513,-0.3273119926,-4.937669277,1
1007,545,-0.2692064345,-3.968794346,1
1007,577,-1.364417076,-2.99074626,1
1007,609,-1.687036395,-2.378800869,1
1007,641,1.274452686,-3.116203308,1
1007,673,-0.2538633943,-2.586531401,1
1007,705,-0.7129093409,-2.681547642,1
1007,737,-1.271184206,-2.635072231,1
1007,769,-1.045138359,-2.431345463,1
1007,801,-0.4492007792,-1.972685575,1
1007,833,0.5831147432,-1.201037884,1
1007,865,2.552045107,-2.551140785,1
1007,897,3.804184437,-3.332250595,1
1007,929,-0.02477856725,-2.35699892,1
1007,961,-0.2353525162,-2.206189394,1
1007,993,-0.3108276725,-2.156346321,1
1007,1025,-0.4330095649,-2.349468708,1
1007,1057,-0.5682677031,-3.195582867,1
1007,1089,-0.3881583214,-3.955054283,1
1007,1121,-1.105733395,-4.625727654,1
1007,1153,-2.014070988,-4.602999687,1
1007,1185,-2.2515378,-4.718920708,1
1007,1217,-1.815332413,-4.780113697,1
1007,1249,-1.168004394,-4.84458828,1
1007,1281,-0.7577024698,-4.962990284,1
1007,1313,0.9633684754,-5.421210289,1
1007,1345,2.676564693,-7.361453056,1
1007,1377,2.727114916,-7.046039581,1
1007,1409,1.382880926,-8.662695885,1
1007,1441,0.7737284899,-8.545343399,1
1007,1473,2.211569071,-6.525979996,1
1007,1505,1.745124459,-6.850610733,1
1007,1537,2.250333786,-6.457092762,1
1007,1569,2.86502552,-5.771008492,1
1007,1601,3.177629709,-5.558784485,1
1007,1633,3.43402195,-5.002001762,1
1007,1665,2.864929914,-3.904110909,1
1007,1697,1.838466644,-3.713448524,1
1007,1729,1.091638207,-3.748972893,1
1007,1761,1.166574359,-3.208612919,1
1007,1793,1.092640162,-3.854095459,1
1007,1825,1.008789301,-3.8865695,1
1007,1857,0.9640550613,-3.391210318,1
1007,1889,0.4085415006,-3.701956987,1
1007,1921,0.09680265188,-4.1335392,1
1007,1953,0.2136368454,-4.493790627,1
1007,1985,0.07657104731,-3.626917839,1
1007,2017,0.3178942502,-2.841623545,1
1039,33,19.05158043,13.56044006,1
1039,65,2.5073874,-13.475173,1
1039,97,-0.576438427,-4.662002563,1
1039,129,0.5572515726,-10.55216312,1
1039,161,1.192998886,-8.635311127,1
1039,193,0.6188547015,-7.381494522,1
1039,225,0.4969303906,-7.914347172,1
1039,257,0.6517568231,-8.153211594,1
1039,289,0.8761433959,-8.111214638,1
1039,321,1.637054563,-8.03465271,1
1039,353,0.8694303036,-7.619066238,1
1039,385,0.3277461529,-7.331706524,1
1039,417,0.2005634308,-6.302924633,1
1039,449,0.3358726501,-5.827243805,1
1039,481,-0.1986819804,-5.498575687,1
1039,513,-0.3188686967,-4.921551228,1
1039,545,0.8890213966,-3.926919937,1
1039,577,-0.8436271548,-2.658136368,1
1039,609,-2.414179564,-2.436618805,1
1039,641,-0.6213142872,-2.604473829,1
1039,673,-0.4487838149,-2.538919926,1
1039,705,-0.6895711422,-2.401196718,1
1039,737,-0.7377901673,-2.103824377,1
1039,769,-0.4571233988,-1.488840342,1
1039,801,0.4185168147,-1.598361015,1
1039,833,1.239420056,-1.49999547,1
1039,865,0.7413771152,-2.448801994,1
1039,897,0.6840908527,-1.756487131,1
1039,929,0.08795660734,-1.888417244,1
1039,961,-0.1352562308,-1.460354686,1
1039,993,-0.138045758,-1.754115343,1
1039,1025,-0.2100794315,-1.890929699,1
1039,1057,-0.2999200821,-3.035850048,1
1039,1089,0.4977629185,-4.271070957,1
1039,1121,-0.7820823193,-4.000699997,1
1039,1153,-1.256149054,-4.493550301,1
1039,1185,-0.9341109991,-4.403541565,1
1039,1217,-0.326451242,-4.636832237,1
1039,1249,0.03301793337,-5.53636837,1
1039,1281,0.04936039448,-7.20578289,1
1039,1313,6.263410568,-5.74721384,1
1039,1345,3.529719353,-7.444996357,1
1039,1377,2.207027197,-7.496071815,1
1039,1409,1.874521017,-7.771513939,1
1039,1441,2.895907164,-7.101967335,1
1039,1473,3.767015934,-8.027075768,1
1039,1505,2.410336494,-7.751595497,1
1039,1537,2.368575096,-6.999851227,1
1039,1569,2.620389462,-6.458450794,1
1039,1601,3.292197704,-5.742353439,1
1039,1633,3.203855038,-5.678635597,1
