PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[15]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1071,993,-2.476770401,-3.558223486,1
1071,1025,-2.751960754,-2.515334606,1
1071,1057,-3.084146023,-1.129252911,1
1071,1089,-2.452772141,0.2774751186,1
1071,1121,-0.4309913516,2.66240859,1
1071,1153,8.391933441,-6.196255684,1
1071,1185,9.26211071,-7.464372635,1
1071,1217,10.69907379,-7.17157793,1
1071,1249,9.805074692,-6.806733131,1
1071,1281,9.191162109,-7.095065117,1
1071,1313,10.43785286,-8.176854134,1
1071,1345,11.9910183,-23.49119949,1
1071,1377,6.846663952,-9.037861824,1
1071,1409,5.356348038,-13.83820438,1
1071,1441,5.841454506,-9.46446228,1
1071,1473,3.867572784,-9.324670792,1
1071,1505,3.082671642,-8.97377491,1
1071,1537,2.839055061,-9.371776581,1
1071,1569,2.226040125,-9.591574669,1
1071,1601,2.370932579,-9.120333672,1
1071,1633,3.005865812,-7.840966702,1
1071,1665,2.604226589,-6.592411995,1
1071,1697,2.50271225,-5.848375797,1
1071,1729,2.140081882,-6.214380741,1
1071,1761,1.772653699,-6.54902792,1
1071,1793,1.388855219,-6.433125019,1
1071,1825,0.5049573183,-6.314239502,1
1071,1857,0.2136366367,-6.306033134,1
1071,1889,0.928665936,-6.487580299,1
1071,1921,0.8341584206,-6.95253849,1
1071,1953,0.2983779609,-6.231117249,1
1071,1985,-0.4983310103,-5.38160181,1
1071,2017,-0.1079734862,-3.791939735,1
1103,33,3.146758318,0.08148288727,1
1103,65,3.277281523,-5.804288387,1
1103,97,2.188245296,-3.963318348,1
1103,129,1.575603843,-3.786560059,1
1103,161,1.168087006,-2.787830353,1
1103,193,0.8492786288,-2.71284771,1
1103,225,0.5854619741,-1.172515273,1
1103,257,-1.580304384,-0.8110772371,1
1103,289,-1.23293972,0.670799613,1
1103,321,1.363281488,0.3399339914,1
1103,353,1.502460718,-1.641076088,1
1103,385,1.782737494,-1.642496586,1
1103,417,2.416236401,-1.839536667,1
1103,449,3.140153408,-2.41199255,1
1103,481,3.28164053,-2.313302994,1
1103,513,15.82273674,12.39436531,1
1103,545,6.80423975,-7.90160656,1
1103,577,1.940067053,-4.347303391,1
1103,609,4.6453619,-3.191262722,1
1103,641,-6.7742033,-20.88782692,1
1103,673,-0.9331147671,-23.6924839,1
1103,705,5.12578249,3.210624695,1
1103,737,4.015005112,-1.944437027,1
1103,769,-3.18653512,-25.23262787,1
1103,801,-0.09507088363,-6.067033768,1
1103,833,1.651883841,-4.771583557,1
1103,865,0.6468675733,-1.441507339,1
1103,897,4.069923878,-5.350779057,1
1103,929,-0.6682745218,-1.31888485,1
1103,961,-0.6674038172,-3.755283356,1
1103,993,-1.240955591,-4.543612957,1
1103,1025,-4.294340134,-2.903385162,1
1103,1057,-1.886377454,-3.121492386,1
1103,1089,2.179122925,-3.266000748,1
1103,1121,1.292997241,-12.38171291,1
1103,1153,2.462849617,-8.036957741,1
1103,1185,4.385296345,-7.187946796,1
1103,1217,6.044452667,-7.452274323,1
1103,1249,7.909374237,-5.817653656,1
1103,1281,8.576534271,-5.246717453,1
1103,1313,10.64997864,-8.048761368,1
1103,1345,5.95373106,-8.667572021,1
1103,1377,5.928929329,-9.186038017,1
1103,1409,6.430572033,-9.337170601,1
1103,1441,4.961883545,-9.096862793,1
1103,1473,2.921357632,-9.040995598,1
1103,1505,1.618267298,-8.815576553,1
1103,1537,1.889070034,-9.028092384,1
1103,1569,1.959590197,-8.636398315,1
1103,1601,2.064888239,-8.480491638,1
1103,1633,2.409484625,-8.667531967,1
1103,1665,2.411124468,-7.31730175,1
1103,1697,2.048894167,-6.851020813,1
1103,1729,1.529832244,-6.872863293,1
1103,1761,1.121105433,-6.674044609,1
1103,1793,1.554335833,-6.031851292,1
1103,1825,1.218355536,-5.926575184,1
1103,1857,0.3339214921,-5.862859726,1
1103,1889,-0.5148926973,-4.987542629,1
1103,1921,-0.1587536931,-4.40037632,1
1103,1953,-0.3363096714,-4.527240276,1
1103,1985,-0.3644217849,-5.243820667,1
1103,2017,-0.2018938512,-4.043102741,1
1135,33,0.9744091034,0.04599571228,1
1135,65,0.3672142029,-4.896392822,1
1135,97,0.6058199406,-2.059086323,1
1135,129,1.103306651,-3.918113947,1
1135,161,0.3655853868,-5.218290329,1
1135,193,0.4085560441,-2.434559822,1
1135,225,0.9135816097,-1.080014706,1
1135,257,-0.1156597137,-0.6096067429,1
1135,289,-0.1431736946,-0.08377850056,1
1135,321,-0.429808259,-1.370518923,1
1135,353,0.00511598587,-2.613255739,1
1135,385,2.389643669,-1.03045547,1
1135,417,2.751852751,-1.659056783,1
1135,449,2.81230545,-2.417918444,1
1135,481,3.089076996,-1.95215714,1
1135,513,1.676986933,-0.2529293299,1
1135,545,8.297477722,-9.028067589,1
1135,577,-7.257131577,-8.449333191,1
1135,609,1.600642085,-9.873527527,1
1135,641,1.448613882,-14.87396908,1
1135,673,0.9066133499,-20.91697693,1
1135,705,2.710785866,9.580787659,1
1135,737,11.52670383,-5.539493084,1
1135,769,-2.318993568,-25.36683655,1
1135,801,0.01888847351,-21.16936874,1
1135,833,-0.02921831608,-5.733511925,1
1135,865,0.4755229354,0.02113389969,1
1135,897,0.6577464342,-5.327682495,1
1135,929,-0.4629709721,-5.427052975,1
1135,961,-0.575322628,-5.231189728,1
1135,993,-1.193686843,-6.036814213,1
1135,1025,-3.907719135,-5.137842655,1
1135,1057,-4.362861633,-2.204713821,1
1135,1089,1.357434988,-5.874052048,1
1135,1121,3.003073931,-9.917970657,1
1135,1153,4.427145481,-7.350515366,1
1135,1185,4.033955097,-7.880312443,1
1135,1217,4.886975288,-8.498401642,1
1135,1249,5.974228382,-8.507141113,1
1135,1281,6.399403572,-8.70092392,1
1135,1313,7.17169857,-9.035930634,1
1135,1345,8.228814125,-8.883369446,1
1135,1377,6.459020615,-9.091033936,1
1135,1409,5.520285606,-8.551477432,1
1135,1441,4.519434929,-8.598421097,1
1135,1473,2.626011372,-8.686908722,1
1135,1505,0.512755394,-9.064760208,1
1135,1537,1.409836292,-8.673300743,1
1135,1569,2.254532099,-8.219601631,1
1135,1601,1.754756093,-8.151618958,1
1135,1633,1.479974866,-8.381790161,1
1135,1665,1.495623946,-7.401985168,1
1135,1697,1.420954704,-6.778043747,1
1135,1729,1.45792532,-6.859582424,1
1135,1761,1.362873673,-6.448289394,1
1135,1793,1.529283524,-5.273865223,1
1135,1825,2.095031023,-4.913184166,1
1135,1857,1.089339972,-2.983833313,1
1135,1889,0.06340688467,-3.476271629,1
1135,1921,0.03574317694,-4.82246685,1
1135,1953,0.1004034877,-3.800333977,1
1135,1985,0.007669582963,-4.700458527,1
1135,2017,-0.1234252155,-4.485880852,1
1167,33,0.4083280563,-0.01058793068,1
1167,65,-0.04857468605,-3.797375917,1
1167,97,1.047742128,-0.6221694946,1
1167,129,1.79813683,-2.800054073,1
1167,161,1.052270532,-5.626065254,1
1167,193,0.8275325298,-6.367506027,1
1167,225,0.6775894165,-1.373313189,1
1167,257,1.395011187,-0.6553094387,1
1167,289,3.018628597,-1.262028694,1
1167,321,2.095347881,-2.100792646,1
1167,353,-2.640332222,-2.223240852,1
1167,385,1.879048586,-0.9027729034,1
1167,417,2.371801853,-1.401402712,1
1167,449,2.646717548,-1.428055286,1
1167,481,2.968363047,-1.256301641,1
1167,513,1.87783289,-1.530268669,1
1167,545,8.960990906,-11.90880394,1
1167,577,17.17644691,-13.61606979,1
1167,609,1.402478576,-8.902647018,1
1167,641,1.060412407,-14.16789818,1
1167,673,0.5695303679,-19.02517319,1
1167,705,-7.710149288,-20.87503815,1
1167,737,-0.154194057,0.8547410965,1
1167,769,0.114053756,-25.86778259,1
1167,801,-1.657935143,-25.77254105,1
1167,833,0.2020254135,-5.646663666,1
1167,865,1.485944748,-1.186024666,1
1167,897,-0.9219346046,-4.346025467,1
1167,929,-1.255844831,-5.52145195,1
1167,961,-0.9421055317,-6.348392487,1
1167,993,-1.258123875,-8.564947128,1
1167,1025,-3.656887293,-6.22792244,1
1167,1057,-3.017861843,-4.510855675,1
1167,1089,-0.424326092,-7.842990875,1
1167,1121,0.6846515536,-9.672758102,1
1167,1153,1.907697916,-8.058857918,1
1167,1185,3.928220987,-8.739307404,1
1167,1217,3.711854696,-9.52401638,1
1167,1249,4.311242104,-9.947904587,1
1167,1281,4.859845161,-9.611587524,1
1167,1313,5.945545673,-12.05657196,1
1167,1345,7.350653648,-15.79408073,1
1167,1377,4.459712982,-10.48941517,1
1167,1409,3.896977425,-8.294501305,1
1167,1441,3.220535755,-7.434293747,1
1167,1473,2.652041674,-7.958106995,1
1167,1505,1.425590515,-9.245233536,1
1167,1537,1.748250484,-8.564129829,1
1167,1569,2.150501013,-7.661983967,1
1167,1601,1.8214221,-7.175396919,1
1167,1633,1.38777256,-6.818693161,1
1167,1665,1.1248734,-6.70053196,1
1167,1697,1.165323138,-5.745203018,1
1167,1729,1.678046465,-5.8601861,1
1167,1761,2.180303812,-6.000201225,1
1167,1793,1.642384171,-5.53230381,1
1167,1825,1.155653358,-4.857470512,1
1167,1857,1.049886584,-3.878492832,1
1167,1889,1.267862558,-4.406785488,1
1167,1921,1.058155775,-4.987699032,1
1167,1953,0.8507947326,-5.661391735,1
1167,1985,0.6619971991,-4.714316845,1
1167,2017,-1.028018236,-5.038264275,1
1199,33,0.4268416762,0.1855216026,1
1199,65,-1.419263959,-3.801868677,1
1199,97,0.283301115,-0.05929858983,1
1199,129,1.146022081,-1.185339808,1
1199,161,0.8853645921,-4.617495537,1
1199,193,0.922896862,-4.846019745,1
1199,225,1.065352201,-2.33827877,1
1199,257,1.598581314,-1.54633522,1
1199,289,2.792969704,-1.786343575,1
1199,321,3.691463709,-2.737472534,1
1199,353,4.022231102,-2.162101984,1
1199,385,2.520693302,-1.776737809,1
1199,417,2.018991947,-2.251769543,1
1199,449,2.918723106,-0.7949171066,1
1199,481,2.559305906,-0.4710432887,1
1199,513,1.188001156,-0.6809192896,1
1199,545,0.3316096067,-1.701254129,1
1199,577,0.4249715805,-0.12739259,1
1199,609,0.5439444184,-0.5540289283,1
1199,641,0.4219027758,0.2688980103,1
1199,673,2.11624527,-10.98331261,1
1199,705,1.810754299,-11.76092148,1
1199,737,-0.9871412516,7.322805405,1
1199,769,3.323984861,-24.3601799,1
1199,801,0.1631118655,-10.0542984,1
1199,833,0.8301687837,-2.334851742,1
1199,865,-2.122106075,-7.832921982,1
1199,897,-1.868038416,-6.856773376,1
1199,929,-1.951086164,-6.09135437,1
1199,961,-1.809208155,-7.072837353,1
1199,993,-2.246518612,-7.64848423,1
1199,1025,-2.450712919,-7.360277653,1
1199,1057,-1.73070991,-7.77776432,1
1199,1089,-0.6642694473,-8.447879791,1
1199,1121,0.1952466518,-11.17874336,1
1199,1153,3.808699608,-9.148177147,1
1199,1185,5.507303715,-9.386234283,1
1199,1217,2.223361492,-10.49261761,1
1199,1249,2.162897587,-10.97677994,1
1199,1281,2.687834501,-10.27262402,1
1199,1313,17.32625389,-22.78131104,1
1199,1345,-14.23762131,-19.67053986,1
1199,1377,0.1918997765,-9.696865082,1
1199,1409,2.726672411,-9.17521286,1
1199,1441,2.904347181,-6.352440357,1
1199,1473,3.363523245,-7.081655025,1
1199,1505,2.165673256,-8.630981445,1
1199,1537,1.461009979,-8.729826927,1
1199,1569,1.476088881,-7.476587772,1
1199,1601,2.672299862,-5.933022499,1
1199,1633,2.275314331,-6.724232674,1
1199,1665,1.274200201,-6.537923336,1
1199,1697,0.501937151,-3.502563477,1
1199,1729,1.385120749,-4.483334541,1
1199,1761,1.925547481,-5.305841923,1
1199,1793,1.109191298,-4.936338425,1
1199,1825,0.4091894627,-4.498051643,1
1199,1857,1.262615204,-4.040948868,1
1199,1889,1.306357861,-4.230579853,1
1199,1921,2.13773942,-4.625857353,1
1199,1953,2.712051868,-5.503600597,1
1199,1985,1.351332188,-5.038541794,1
1199,2017,-0.8779709339,-5.349220753,1
1231,33,0.6350059509,-0.009826958179,1
1231,65,-2.874537945,-2.820509434,1
1231,97,-2.682135105,-0.3625513315,1
1231,129,-0.6543237567,-0.8233011961,1
1231,161,0.3910338283,-1.936760902,1
1231,193,3.254861116,-2.333157539,1
1231,225,0.8796718121,-1.979134202,1
1231,257,0.8966855407,-1.198805094,1
1231,289,1.280885696,-0.4278022051,1
1231,321,1.566061735,-0.859131217,1
1231,353,2.33431077,-0.8339163661,1
1231,385,2.623334408,-1.252598166,1
1231,417,1.694300652,-2.26536274,1
1231,449,1.372820377,-0.8155818582,1
1231,481,1.914157391,0.1049633026,1
1231,513,1.287305832,1.014839411,1
1231,545,0.7519614697,1.714101315,1
1231,577,0.3658432364,1.702826262,1
1231,609,0.3486635685,1.371818662,1
1231,641,0.609493494,0.6247545481,1
1231,673,0.6505457759,-7.471028328,1
1231,705,0.3875770867,-11.90117264,1
1231,737,-0.5039900541,-13.99912834,1
1231,769,-0.9646625519,-16.64603043,1
1231,801,-1.037527561,-11.24377632,1
1231,833,-11.98852158,-6.736798286,1
1231,865,-6.138795853,-6.896412849,1
1231,897,-1.387459636,-8.810800552,1
1231,929,-2.529390812,-7.251682281,1
1231,961,-3.366012096,-8.127626419,1
1231,993,-3.482775927,-8.225049973,1
1231,1025,-2.674465418,-7.700151443,1
1231,1057,-1.696519494,-7.891064167,1
1231,1089,-4.037381172,-11.99057198,1
1231,1121,-2.506331205,-11.88220215,1
1231,1153,-0.4656746387,-10.98594284,1
1231,1185,5.461876869,-9.319381714,1
1231,1217,2.064680815,-10.50224686,1
1231,1249,-0.3037421703,-10.81011009,1
1231,1281,-0.3385949135,-10.3010025,1
1231,1313,0.2608065605,-10.0210886,1
1231,1345,1.285046101,-12.16644192,1
1231,1377,0.7947950363,-10.73613262,1
1231,1409,0.8360228539,-8.255638123,1
1231,1441,1.175167322,-5.299380302,1
1231,1473,2.602686644,-5.283037186,1
1231,1505,2.095886707,-7.131848335,1
1231,1537,1.09854269,-8.254011154,1
1231,1569,0.9649302959,-7.329474926,1
1231,1601,3.78887701,-6.368526936,1
1231,1633,3.875034809,-7.283524513,1
1231,1665,1.700250864,-6.85026741,1
1231,1697,1.396676302,-3.711317539,1
1231,1729,1.504038572,-2.798077583,1
1231,1761,2.296568394,-4.206185341,1
1231,1793,1.036351442,-4.610837936,1
1231,1825,0.5490761995,-4.199215412,1
1231,1857,0.7738466263,-4.074304581,1
1231,1889,0.7188313007,-3.550047398,1
1231,1921,1.170305014,-4.180039406,1
1231,1953,1.520597458,-5.015893459,1
1231,1985,0.5416698456,-5.215188503,1
1231,2017,-0.17816782,-5.678364277,1
1263,33,1.156345725,0.2418442667,1
1263,65,-0.9467000961,0.229193598,1
1263,97,-2.488757133,-0.1017517149,1
1263,129,-1.904023409,-0.7021840811,1
1263,161,-0.6457974911,-1.517898083,1
1263,193,0.04767948389,-1.686075807,1
1263,225,-0.5526065826,-1.035303831,1
1263,257,0.07798197865,-0.5904594064,1
1263,289,0.4923157692,0.1481831074,1
1263,321,0.5417516232,0.5725924373,1
1263,353,1.199612737,0.4667837918,1
1263,385,1.643381119,-0.1892718971,1
1263,417,0.9275826812,-1.227890253,1
1263,449,0.1102976799,-0.3243477643,1
1263,481,0.4358376861,1.071706295,1
1263,513,0.6068576574,3.129327536,1
1263,545,0.1728876829,4.74087429,1
1263,577,-0.4952230752,3.741525173,1
1263,609,-0.491288662,1.700728059,1
1263,641,-0.3926354349,0.6085900068,1
1263,673,-0.6169172525,4.996133327,1
1263,705,-0.7606037855,-11.24380016,1
1263,737,-1.232818246,-12.5204916,1
1263,769,-1.502954364,-10.17221069,1
1263,801,18.54340935,-2.831623077,1
1263,833,18.07049751,-0.9607539177,1
1263,865,0.3829213977,-6.854034424,1
1263,897,0.4470831752,-7.601818085,1
1263,929,-2.196657658,-7.911999226,1
1263,961,-4.831475258,-10.25179672,1
1263,993,-7.139073372,-11.61088753,1
1263,1025,-5.576464176,-7.956471443,1
1263,1057,-2.33755827,-7.776920319,1
1263,1089,-1.917984962,-8.046964645,1
1263,1121,-3.695313454,-12.50004292,1
1263,1153,-4.208357811,-8.7943964,1
1263,1185,-0.6814603806,-9.264629364,1
1263,1217,-1.037982464,-10.0546875,1
1263,1249,-1.360274553,-10.40764427,1
1263,1281,-1.526113749,-10.22789764,1
1263,1313,-0.9519665241,-8.431934357,1
1263,1345,1.992928743,-9.457601547,1
1263,1377,0.2866989672,-9.379175186,1
1263,1409,0.3806275725,-7.628335953,1
1263,1441,1.103647113,-6.455755711,1
1263,1473,1.791373968,-5.404065609,1
1263,1505,2.02115345,-6.336629391,1
1263,1537,1.872164488,-6.474061012,1
1263,1569,1.831746578,-6.658086777,1
1263,1601,2.422245979,-5.705682278,1
1263,1633,2.556273222,-7.019178867,1
1263,1665,1.811871767,-6.316785336,1
1263,1697,1.261501074,-4.418076038,1
1263,1729,1.268109441,-3.106659412,1
1263,1761,1.637983441,-3.323758125,1
1263,1793,1.212116718,-4.769560337,1
1263,1825,0.3541996181,-5.202646255,1
1263,1857,0.02214446664,-4.650515079,1
1263,1889,0.1537782848,-3.413783073,1
1263,1921,0.09994800389,-3.641810417,1
1263,1953,-0.3846738338,-4.247732162,1
1263,1985,0.05763173103,-5.588898659,1
1263,2017,0.6004520655,-5.767657757,1
1295,33,0.948110044,0.2888042927,1
1295,65,-1.358576655,0.2818011642,1
1295,97,-2.900124311,0.0588375628,1
1295,129,-1.908796549,-0.6255618334,1
1295,161,-1.008908033,-1.144676447,1
1295,193,-0.8048080206,-1.183774114,1
1295,225,-0.9092924595,-0.7537382841,1
1295,257,-0.3338044286,-0.5850127935,1
1295,289,0.04549366236,-0.2846212983,1
1295,321,0.2229965925,0.656278193,1
1295,353,0.0819144249,1.501226664,1
1295,385,-0.8850781918,2.926562071,1
1295,417,-0.1362828016,0.717900157,1
1295,449,-0.7912143469,0.4056470394,1
1295,481,-1.312987328,1.721227407,1
1295,513,-0.8882917166,3.998865128,1
1295,545,-1.097499371,6.602503777,1
1295,577,-1.465552211,5.862332344,1
1295,609,-2.300488472,1.375301361,1
1295,641,-8.169850349,-0.1406778693,1
1295,673,-2.447734833,3.262541294,1
1295,705,-2.208986759,-0.2508888245,1
1295,737,-1.636659145,-5.480885506,1
1295,769,-3.060342789,-5.63097477,1
1295,801,-5.941340923,-6.311225891,1
1295,833,14.52383327,6.45072794,1
1295,865,10.9236021,-7.390496254,1
1295,897,3.419257164,-8.648658752,1
1295,929,-0.5423555374,-9.530653,1
1295,961,-5.65256691,-8.794487,1
1295,993,-4.193099976,-12.9254303,1
1295,1025,-3.433795691,-10.65886974,1
1295,1057,-3.47210288,-7.952636719,1
1295,1089,-3.625729084,-7.733772755,1
1295,1121,-3.233091116,-8.193037987,1
1295,1153,-1.920702219,10.59945869,1
1295,1185,-1.908823013,-9.893941879,1
1295,1217,-2.366721153,-10.04888439,1
1295,1249,-2.301941633,-10.21783638,1
1295,1281,-1.884342432,-10.35188007,1
1295,1313,-1.325283766,-9.84217453,1
1295,1345,-0.4525801539,-9.325357437,1
1295,1377,-0.2422041893,-9.16903019,1
1295,1409,-0.002271592617,-9.039023399,1
1295,1441,0.5000319481,-8.51953125,1
1295,1473,2.140662193,-7.50634861,1
1295,1505,2.285251856,-6.685655594,1
1295,1537,1.83689332,-5.908046722,1
1295,1569,2.060501099,-6.254615784,1
1295,1601,1.120355844,-5.480853558,1
1295,1633,0.9914585352,-7.136206627,1
1295,1665,1.223530293,-6.550825119,1
1295,1697,1.484875441,-4.698339462,1
1295,1729,2.214754581,-3.771603107,1
1295,1761,1.812577486,-4.101041794,1
1295,1793,0.01149022579,-5.598162174,1
1295,1825,-0.3867676258,-6.056253433,1
1295,1857,-0.1933485866,-5.001102448,1
1295,1889,-0.4655754864,-2.957374096,1
1295,1921,-0.7613326311,-3.810789108,1
1295,1953,-0.4534077048,-5.062712193,1
1295,1985,-0.0003733932972,-6.235445023,1
1295,2017,0.8134339452,-5.335185051,1
1327,33,0.1668069959,-0.2635701299,1
1327,65,-1.382025838,0.1810727417,1
1327,97,-2.803245068,0.4235665798,1
1327,129,-1.716135502,-0.1259767711,1
1327,161,-0.4796481133,-0.2104185224,1
1327,193,-0.3794233799,-0.518386364,1
1327,225,-0.8666341305,-1.053658247,1
1327,257,-0.5511494875,-0.7934014201,1
1327,289,0.050532341,-0.1506688744,1
1327,321,-0.01067116857,0.3893868327,1
1327,353,-0.06050124764,0.7553992271,1
1327,385,-0.2823884487,0.2857743502,1
1327,417,-0.6069962978,-1.7357831,1
1327,449,-0.8785049915,-1.706548691,1
1327,481,-1.353883505,0.9339771271,1
1327,513,-2.370289803,3.475330591,1
1327,545,-2.890320301,5.091533184,1
1327,577,-3.623475552,4.624698162,1
1327,609,-8.066044807,7.25399971,1
1327,641,-9.207221985,3.081076145,1
1327,673,-10.94883537,-0.8980467319,1
1327,705,-10.93048954,16.31724739,1
1327,737,-3.648216963,4.355803967,1
1327,769,-2.621368408,-6.110341072,1
1327,801,16.59661674,-11.68844414,1
1327,833,18.81342316,-9.522725105,1
1327,865,10.49031734,-7.202738762,1
1327,897,6.898297787,-8.660089493,1
1327,929,1.786571741,-9.391599655,1
1327,961,-1.946033716,-9.240400314,1
1327,993,-3.685005426,-10.37553406,1
1327,1025,-4.404876709,-9.633975983,1
1327,1057,-4.694705486,-9.240104675,1
1327,1089,-4.532531261,-7.695179462,1
1327,1121,-4.003400803,-8.381313324,1
1327,1153,-3.483087778,-13.06875896,1
1327,1185,-3.018113613,-10.78961086,1
1327,1217,-3.67097044,-10.11845207,1
1327,1249,-3.648099184,-10.04748631,1
1327,1281,-2.491847992,-10.1833868,1
1327,1313,-1.271939278,-10.04280853,1
1327,1345,-0.6015068293,-9.416731834,1
1327,1377,-0.584972024,-9.403093338,1
1327,1409,-0.2318742275,-9.570610046,1
1327,1441,0.01134459674,-9.008860588,1
1327,1473,0.04148796201,-8.58263588,1
1327,1505,-0.2456046641,-7.157516479,1
1327,1537,-0.4489457607,-4.939174652,1
1327,1569,-0.5100954771,-5.480405331,1
1327,1601,-1.102263927,-5.491772652,1
1327,1633,-0.6757106781,-5.977422714,1
1327,1665,-0.03615477681,-6.699588776,1
1327,1697,0.2499075234,-5.273417473,1
1327,1729,-0.6133813858,-4.319667816,1
1327,1761,-0.4188901782,-4.786183357,1
1327,1793,-0.3948616982,-5.939548492,1
1327,1825,-0.5545819402,-6.37607193,1
1327,1857,0.2845919132,-5.182371616,1
1327,1889,-0.5811818242,-4.65788269,1
1327,1921,-1.096574903,-4.557625294,1
1327,1953,-0.3232536912,-5.181102753,1
1327,1985,-0.2186902761,-6.040360451,1
1327,2017,0.6163214445,-4.352124214,1
1359,33,-0.2899799943,-0.2745075226,1
1359,65,-1.388144851,0.3375687003,1
1359,97,-2.503612995,1.107876778,1
1359,129,-1.194079638,0.9177695513,1
1359,161,-1.144695759,0.650384903,1
1359,193,-0.9903696775,-0.4446496367,1
1359,225,-0.6042852402,-0.8716389537,1
1359,257,-1.176074743,-0.9380665421,1
1359,289,-1.251927376,-0.2827561498,1
1359,321,-1.132874012,0.1003994346,1
1359,353,-1.462562323,0.4263378978,1
1359,385,-1.881592631,0.08862829208,1
1359,417,-1.806902289,-1.249022722,1
1359,449,-1.288149834,-1.139199853,1
1359,481,-2.096356153,1.546449661,1
1359,513,-3.855079889,3.246659279,1
1359,545,-5.160838604,3.563618422,1
1359,577,-5.68807745,3.383015871,1
1359,609,-6.001653671,2.77422452,1
1359,641,-6.844443321,3.45388937,1
1359,673,-11.2767849,1.449378729,1
1359,705,-9.430401802,5.426224709,1
1359,737,-5.658625603,5.966244221,1
1359,769,2.464096546,-7.894199848,1
1359,801,16.87760162,-6.92993927,1
1359,833,17.82161903,-7.097363949,1
1359,865,13.42661572,-6.305578232,1
1359,897,6.612738609,-6.432229042,1
1359,929,2.009945393,-7.12338829,1
1359,961,-1.621741056,-7.40805912,1
1359,993,-3.596850395,-8.257698059,1
1359,1025,-4.885574818,-3.666209698,1
1359,1057,-7.233741283,-7.764388084,1
1359,1089,-3.873032093,-7.849747658,1
1359,1121,-2.971518517,-8.194455147,1
1359,1153,-3.230513334,-8.843296051,1
1359,1185,-4.333340645,-10.43262005,1
1359,1217,-4.690262794,-10.05060863,1
1359,1249,-4.247184753,-9.910732269,1
1359,1281,-3.113730907,-9.81221199,1
1359,1313,-1.459157228,-9.502241135,1
1359,1345,-0.6157484651,-8.824216843,1
1359,1377,-0.5225900412,-9.337051392,1
1359,1409,-0.3313741088,-9.472135544,1
1359,1441,-0.5315557122,-9.087928772,1
1359,1473,-1.626562476,-8.845087051,1
1359,1505,-2.391586304,-7.911910057,1
1359,1537,-2.559780121,-6.979786873,1
1359,1569,-2.213140011,-6.297441959,1
1359,1601,-1.959448934,-6.430077553,1
1359,1633,-1.864154577,-5.277736664,1
1359,1665,-1.455184579,-5.1249547,1
1359,1697,-1.59083271,-5.622021675,1
1359,1729,-1.585639596,-5.52524662,1
1359,1761,-1.319910049,-5.608264923,1
1359,1793,-0.9686741829,-5.717787743,1
1359,1825,-0.738126874,-5.827519894,1
1359,1857,-0.6150877476,-6.069580555,1
1359,1889,-0.5902556777,-5.787310123,1
1359,1921,-0.4626127481,-4.857760429,1
1359,1953,-0.2860442698,-4.132925034,1
1359,1985,-0.05191650987,-4.312875271,1
1359,2017,0.232290864,-3.770027876,1
1391,33,-1.231430531,-0.3119597435,1
1391,65,-1.967343092,-0.2952872217,1
1391,97,-1.290548325,0.2948452234,1
1391,129,-1.07401228,1.339137673,1
1391,161,-2.050992012,0.7085055113,1
1391,193,-2.01527977,-1.164807081,1
1391,225,-1.485516548,-1.101204395,1
1391,257,-1.689875126,-0.8503749371,1
1391,289,-2.306305408,-1.213317275,1
1391,321,-2.68950963,-0.6026517153,1
1391,353,-4.837835312,-6.128600597,1
1391,385,-3.195910931,-0.2338832319,1
1391,417,-2.563766718,-0.5671368241,1
1391,449,-3.219241381,-0.1135962754,1
1391,481,-4.739798546,1.731719255,1
1391,513,-5.291939735,3.078678846,1
1391,545,-5.532422543,3.272998095,1
1391,577,-5.698273182,3.309538126,1
1391,609,-6.174024105,2.922780752,1
1391,641,-6.623588562,2.376469135,1
1391,673,-6.819743156,1.657628536,1
1391,705,-7.891911507,2.176930904,1
1391,737,-6.174574375,4.623351097,1
1391,769,1.484407902,-4.516620159,1
1391,801,-11.47439575,0.2202391624,1
1391,833,14.98283291,-14.01533318,1
1391,865,7.415260792,-4.521655083,1
1391,897,2.527517319,-4.018276215,1
1391,929,0.3168349266,-5.217068672,1
1391,961,-1.36179471,-5.613462925,1
1391,993,-4.068218708,-1.826870441,1
1391,1025,-5.329722404,-6.131441593,1
1391,1057,-5.990828037,-7.405469894,1
1391,1089,-5.379993439,-7.509624958,1
1391,1121,-5.289874077,-7.405059338,1
1391,1153,-3.816103458,-8.379704475,1
1391,1185,-4.412673473,-9.569736481,1
1391,1217,-5.232923031,-9.758048058,1
1391,1249,-4.580683231,-8.975201607,1
1391,1281,-3.651167393,-9.095768929,1
1391,1313,-2.409981728,-7.834793091,1
1391,1345,-0.7010607123,-6.603653908,1
1391,1377,0.6284282207,-8.346302032,1
1391,1409,-0.2649201155,-9.215718269,1
1391,1441,-0.9687046409,-9.158468246,1
1391,1473,-1.629812121,-8.216227531,1
1391,1505,-2.338521481,-8.028899193,1
1391,1537,-2.937128305,-7.250381947,1
1391,1569,-2.935338974,-6.715736866,1
1391,1601,-1.656600475,-6.670012951,1
