PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[27]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,449,-1.805387855,-6.030534267,1
719,481,-3.117553234,-6.127249241,1
719,513,-3.993507147,-6.713251114,1
719,545,-5.223917007,-5.36770916,1
719,577,-3.966729879,-5.335831642,1
719,609,-3.551971674,-4.943907261,1
719,641,-3.471565247,-4.514723301,1
719,673,-3.002326727,-4.192204952,1
719,705,-1.90490675,-3.65489459,1
719,737,-2.143265724,-3.717906952,1
719,769,-2.605978489,-4.650721073,1
719,801,-1.428935289,-5.954009056,1
719,833,-1.195742607,-5.07676363,1
719,865,-2.455328226,-3.214279652,1
719,897,-3.334783077,-2.696286917,1
719,929,-3.190003395,-2.873193741,1
719,961,-2.16052866,-2.746543884,1
719,993,0.1343867779,-2.684182405,1
719,1025,0.8604596853,-2.857531309,1
719,1057,1.3939991,-4.12042284,1
719,1089,0.2976891398,-2.3194561,1
719,1121,-0.1770540476,-4.793374062,1
719,1153,-0.6056644917,-4.741161346,1
719,1185,-1.573572278,-4.662870407,1
719,1217,-1.937848568,-5.1248312,1
719,1249,-1.416817188,-4.338308334,1
719,1281,-1.829250336,-3.550858498,1
719,1313,-1.914429426,-3.875173569,1
719,1345,-2.465526581,-3.652832031,1
719,1377,-2.925013542,-3.716978073,1
719,1409,-2.873769522,-4.073640823,1
719,1441,-2.505725622,-4.510169983,1
719,1473,-2.241384983,-4.792277336,1
719,1505,-3.466264248,-5.34275341,1
719,1537,-2.997304916,-4.107194901,1
719,1569,-3.224328041,-3.16538167,1
719,1601,-1.790985346,-2.869835854,1
719,1633,-0.3697711229,-3.548758984,1
719,1665,1.069487333,-4.918505192,1
719,1697,1.324197173,-5.366716862,1
719,1729,1.441913128,-6.267238617,1
719,1761,1.802691102,-7.397997856,1
719,1793,1.435232043,-7.012107372,1
719,1825,0.7538000941,-5.937924385,1
719,1857,0.5740841627,-5.175462723,1
719,1889,0.5942236185,-6.140683651,1
719,1921,0.9102602005,-6.571260452,1
719,1953,0.5462447405,-5.801441669,1
719,1985,0.301404804,-4.733985424,1
719,2017,-0.131526947,-2.592620611,1
751,33,-0.7070765495,0.2086324692,1
751,65,-2.426471233,-7.180630684,1
751,97,-2.538081646,-7.46945715,1
751,129,-2.745045662,-7.775900364,1
751,161,-2.640469551,-7.477981567,1
751,193,-1.766221046,-7.074260235,1
751,225,-0.6908608675,-8.032587051,1
751,257,0.548212111,-7.360529423,1
751,289,-0.9956889153,-6.377258778,1
751,321,-1.719121695,-5.933449268,1
751,353,-1.006251335,-4.512408257,1
751,385,-1.203824997,-5.101655006,1
751,417,-0.8246411085,-6.068036079,1
751,449,-1.680648088,-6.153107166,1
751,481,-4.327132225,-5.949526787,1
751,513,-5.077228546,-5.794371128,1
751,545,-7.683156013,-8.438576698,1
751,577,-1.680102825,-4.778436184,1
751,609,-2.58231926,-4.371454716,1
751,641,-3.352844,-4.248462677,1
751,673,-2.632954359,-2.993431807,1
751,705,-1.799424887,-3.520826817,1
751,737,-2.125998735,-4.415333748,1
751,769,-2.791182518,-5.484655857,1
751,801,-2.21198535,-5.491256714,1
751,833,-2.969087124,-4.532817841,1
751,865,-3.285102367,-3.780773878,1
751,897,-3.186101198,-3.396714926,1
751,929,-2.495607853,-3.466773987,1
751,961,-1.639711618,-3.381639481,1
751,993,-0.9388403893,-2.984735489,1
751,1025,0.2861154675,-2.85097599,1
751,1057,0.7870375514,-2.557100058,1
751,1089,8.20409584,12.19208908,1
751,1121,-0.8607029915,-4.185033798,1
751,1153,-1.500503182,-3.549147129,1
751,1185,-2.368438244,-4.209470749,1
751,1217,-3.326890469,-4.610763073,1
751,1249,-3.451900482,-4.305217743,1
751,1281,-2.723031998,-4.312980652,1
751,1313,-2.276821375,-4.287313938,1
751,1345,-2.170039654,-3.432605267,1
751,1377,-2.441997766,-3.837213039,1
751,1409,-2.572965622,-4.250385284,1
751,1441,-2.874514103,-5.804961681,1
751,1473,-2.534555674,-7.524056435,1
751,1505,-1.532199264,-8.213037491,1
751,1537,-1.585925698,-6.904436588,1
751,1569,-2.005290985,-4.222239017,1
751,1601,-12.26270676,-3.329832077,1
751,1633,-2.359485626,-4.369155407,1
751,1665,0.1780825853,-5.212859154,1
751,1697,1.823377132,-5.613408566,1
751,1729,2.127704144,-6.435019493,1
751,1761,1.622143269,-7.017364979,1
751,1793,1.19639945,-6.623623848,1
751,1825,0.3573024273,-5.805485725,1
751,1857,0.1321957707,-5.386850357,1
751,1889,0.8417700529,-5.437973499,1
751,1921,1.0204072,-5.732996941,1
751,1953,0.7694596052,-5.497189522,1
751,1985,0.8262168765,-5.095592022,1
751,2017,-0.2653033733,-2.262884617,1
783,33,1.963987112,0.1738877296,1
783,65,-2.274558067,-7.864366531,1
783,97,-3.257879496,-8.122087479,1
783,129,-3.186481953,-8.416927338,1
783,161,-3.062567711,-7.059858799,1
783,193,-1.622701883,-6.701741695,1
783,225,0.1209589243,-7.819671154,1
783,257,0.9211266041,-6.905653954,1
783,289,-0.9627091289,-6.153812885,1
783,321,-2.82742548,-6.412965298,1
783,353,-2.907768726,-6.203175068,1
783,385,-1.63899982,-5.166805744,1
783,417,-1.113145828,-5.974793911,1
783,449,-1.642476916,-5.76740694,1
783,481,-2.250442505,-5.32313776,1
783,513,-1.912382603,-5.42431736,1
783,545,-1.329070568,-4.596879482,1
783,577,-1.85046339,-4.735277176,1
783,609,-2.574068069,-5.362261295,1
783,641,-3.146849155,-4.311291695,1
783,673,-2.660689116,-3.54309082,1
783,705,-1.907162189,-3.746780157,1
783,737,-1.957475662,-4.372132778,1
783,769,-2.050506353,-4.898499966,1
783,801,-1.816309094,-4.672280312,1
783,833,-2.418986082,-4.333897591,1
783,865,-2.257718801,-3.839171648,1
783,897,-1.917505741,-3.667909622,1
783,929,-2.271804333,-3.663312912,1
783,961,-1.738808393,-3.041669846,1
783,993,-0.8966719508,-2.649603128,1
783,1025,0.585092485,-2.396912575,1
783,1057,-0.5617057085,-1.413489819,1
783,1089,-1.190030098,-1.289764404,1
783,1121,-3.186603069,-4.079273701,1
783,1153,-2.215087891,-4.177178383,1
783,1185,-3.168469429,-4.127451897,1
783,1217,-4.377583504,-4.334079742,1
783,1249,-3.705888748,-4.306806087,1
783,1281,-2.949917793,-4.628965855,1
783,1313,-2.51551795,-4.7523489,1
783,1345,-2.031356573,-4.365758896,1
783,1377,-1.960356951,-4.626738071,1
783,1409,-2.866623402,-5.173699856,1
783,1441,-2.076161146,-5.744185925,1
783,1473,-0.2771927118,-5.575166702,1
783,1505,4.439369678,-0.01622676849,1
783,1537,-0.3501068354,-6.304407597,1
783,1569,-1.228095531,-5.043686867,1
783,1601,-1.590148211,-4.264133453,1
783,1633,-0.8414801359,-4.490987301,1
783,1665,-0.1052212715,-5.360179424,1
783,1697,-0.04502415657,-7.274658203,1
783,1729,0.6741844416,-6.63401413,1
783,1761,1.454846859,-6.603375912,1
783,1793,1.353824735,-6.262506962,1
783,1825,0.7010151744,-5.867944717,1
783,1857,0.6157390475,-5.182421207,1
783,1889,0.8535678387,-5.126748085,1
783,1921,0.6952303052,-5.606910706,1
783,1953,0.001792192459,-6.245755196,1
783,1985,-0.08122646809,-4.881071091,1
783,2017,-0.7416068316,-2.954987049,1
815,33,0.5734181404,0.1298518181,1
815,65,-1.66318059,-7.274057865,1
815,97,-2.491192818,-7.186075211,1
815,129,-2.710416794,-7.382355213,1
815,161,-2.84668684,-7.135540485,1
815,193,-1.355578184,-6.542569637,1
815,225,-0.9590284824,-7.040025234,1
815,257,-0.5870229006,-6.74253273,1
815,289,-0.9589456916,-5.749925137,1
815,321,-2.015171051,-5.758267879,1
815,353,-2.300976038,-6.367025852,1
815,385,-1.734415531,-5.974420071,1
815,417,-1.477641344,-5.983941078,1
815,449,-1.933315396,-5.658222675,1
815,481,-1.674716234,-5.309413433,1
815,513,-1.388385534,-5.00407362,1
815,545,-0.9180823565,-4.222854137,1
815,577,-1.229892492,-4.650933743,1
815,609,-1.15466094,-6.710204601,1
815,641,-1.304713249,-4.73473978,1
815,673,-1.909872532,-3.312917233,1
815,705,-1.830265522,-3.695977211,1
815,737,-1.928068876,-3.966770172,1
815,769,-1.879613042,-4.000812054,1
815,801,-1.669262528,-3.966486692,1
815,833,-1.647049189,-3.663824797,1
815,865,-1.23640132,-3.634299278,1
815,897,-1.318675995,-3.769209623,1
815,929,-2.439156055,-3.615885019,1
815,961,-1.635065794,-2.045187235,1
815,993,-0.6783986092,-2.597815275,1
815,1025,1.15554893,-2.264935732,1
815,1057,1.330067635,-2.561071634,1
815,1089,-0.9909727573,-3.600348473,1
815,1121,-1.538501263,-4.70034647,1
815,1153,-1.956387043,-5.172298908,1
815,1185,-2.726718903,-5.474145889,1
815,1217,-3.103460312,-4.906126976,1
815,1249,-2.923071861,-4.441993713,1
815,1281,-2.552114487,-4.92441988,1
815,1313,-1.942536712,-5.447890759,1
815,1345,-1.32085216,-5.072320461,1
815,1377,-0.6952269077,-5.02154541,1
815,1409,-1.623083591,-6.205391884,1
815,1441,-0.666049242,-5.544643879,1
815,1473,0.2489801347,-5.415938854,1
815,1505,0.7843670249,-6.85213089,1
815,1537,0.9928925633,-6.840170383,1
815,1569,0.2045379877,-4.987826824,1
815,1601,-0.001741051674,-4.04068327,1
815,1633,-0.1056921482,-4.615097523,1
815,1665,0.3744022548,-5.734827995,1
815,1697,0.4639327526,-7.694786072,1
815,1729,0.112665534,-6.504693508,1
815,1761,0.904420495,-6.414242268,1
815,1793,0.764901638,-6.592325687,1
815,1825,0.6610791683,-6.685605526,1
815,1857,0.1249239743,-4.502700329,1
815,1889,0.1040235162,-4.597428322,1
815,1921,0.1114083827,-5.420739651,1
815,1953,-0.4520234466,-6.490437984,1
815,1985,-0.6731250286,-5.914737701,1
815,2017,-1.134881258,-3.04618907,1
847,33,-1.510641098,0.03847360611,1
847,65,-0.7134623528,-7.99407959,1
847,97,-1.848639965,-5.887326241,1
847,129,-0.3413622379,-5.126241207,1
847,161,-1.246662021,-6.297719479,1
847,193,-0.8564767838,-6.652180672,1
847,225,-1.993064642,-7.316601753,1
847,257,-1.032326102,-6.742996693,1
847,289,-0.1923967004,-5.028467178,1
847,321,-0.6791747808,-4.361368656,1
847,353,-1.186351776,-5.646575928,1
847,385,-1.475260615,-5.98450613,1
847,417,-1.358343244,-5.908063889,1
847,449,-1.137504458,-6.091645241,1
847,481,-1.162739515,-5.488545418,1
847,513,-1.839568138,-4.670886993,1
847,545,-1.704981089,-4.037906647,1
847,577,-1.571213245,-3.673145771,1
847,609,-1.362738609,-5.700380802,1
847,641,-1.118300915,-4.272859573,1
847,673,-1.34203124,-3.446644306,1
847,705,-1.497924089,-3.648057461,1
847,737,-1.710320711,-3.634259939,1
847,769,-2.800358772,-3.531045437,1
847,801,-1.431924343,-2.730040312,1
847,833,-1.223273039,-2.948604107,1
847,865,-1.178920984,-2.939305782,1
847,897,-1.441313744,-3.045334339,1
847,929,-1.586668968,-2.953511,1
847,961,-1.239378572,-2.897796154,1
847,993,-0.8183848262,-2.612520218,1
847,1025,0.7570595741,-2.16867733,1
847,1057,1.306752443,-3.581912518,1
847,1089,-0.6303921938,-5.178377151,1
847,1121,-1.10544157,-5.745632172,1
847,1153,-1.46323514,-5.897001266,1
847,1185,-1.683410406,-5.505770683,1
847,1217,-1.66152072,-4.331889153,1
847,1249,-1.847756267,-4.569813728,1
847,1281,-1.556085706,-4.958795071,1
847,1313,-1.429872274,-5.1413064,1
847,1345,-1.968131423,-4.694194317,1
847,1377,-1.641825676,-4.81888628,1
847,1409,-0.7306799889,-5.831441879,1
847,1441,-0.4838265777,-4.853642464,1
847,1473,0.09496995807,-5.659272671,1
847,1505,1.103441834,-6.245841503,1
847,1537,1.98712182,-5.856690884,1
847,1569,1.745702147,-4.979372978,1
847,1601,2.163070679,-4.084566116,1
847,1633,1.533922195,-4.712343216,1
847,1665,0.717694521,-5.881402493,1
847,1697,0.3661026955,-6.348297596,1
847,1729,-0.04633629322,-6.242568493,1
847,1761,-0.1744675636,-6.970867157,1
847,1793,-0.04209339619,-8.327331543,1
847,1825,-1.387693048,-6.835878372,1
847,1857,-1.935134053,-4.629162788,1
847,1889,-0.665060997,-3.905994892,1
847,1921,-0.4920901656,-4.644198418,1
847,1953,-0.02439087629,-6.251138687,1
847,1985,0.7293699384,-4.835100651,1
847,2017,0.1754195094,-2.133940697,1
879,33,-0.8469634056,-7.497677803,1
879,65,-1.401871562,-8.732421875,1
879,97,-1.623471022,-6.889911652,1
879,129,-0.6649042368,-5.070019722,1
879,161,-1.424736381,-3.777127266,1
879,193,-1.27630198,-5.939311028,1
879,225,-1.053287864,-6.367346764,1
879,257,-0.02620208263,-6.660677433,1
879,289,0.4719477892,-7.468341827,1
879,321,-0.4728002548,-7.540608883,1
879,353,-1.051854014,-6.058077812,1
879,385,-1.38973093,-5.901066303,1
879,417,-1.370556951,-5.637412071,1
879,449,-0.9344700575,-6.116825104,1
879,481,-0.9446321726,-5.788802147,1
879,513,-1.659485817,-4.806081772,1
879,545,-1.888689756,-4.235685825,1
879,577,-1.583909392,-3.849903107,1
879,609,-1.530096531,-4.040307522,1
879,641,-1.295788169,-4.241022587,1
879,673,-0.8149913549,-4.580724716,1
879,705,-0.7208199501,-5.198250294,1
879,737,-1.163054585,-4.200208664,1
879,769,-1.512727737,-4.01747036,1
879,801,-1.104584575,-2.817698956,1
879,833,-1.081635356,-2.479543209,1
879,865,-1.167129517,-2.201189041,1
879,897,-1.395396113,-2.275397301,1
879,929,-1.575736403,-2.39432025,1
879,961,-1.427259684,-2.704221725,1
879,993,-0.6879591346,-3.321534634,1
879,1025,-0.404746294,-3.550836086,1
879,1057,-0.06814539433,-4.413991928,1
879,1089,-0.1558022797,-5.967173576,1
879,1121,-0.8625196815,-5.972758293,1
879,1153,-1.136077285,-5.831627369,1
879,1185,-1.130431652,-4.512535095,1
879,1217,-1.276175976,-3.514898777,1
879,1249,-1.227216244,-4.419499874,1
879,1281,-0.7256387472,-4.380194664,1
879,1313,-0.7935090065,-4.139960289,1
879,1345,-1.840073824,-4.092802048,1
879,1377,-1.946987152,-4.155206203,1
879,1409,0.2722716331,-4.3428936,1
879,1441,-0.01718959212,-3.014243126,1
879,1473,0.7493386865,-4.638103485,1
879,1505,1.194785357,-5.64171505,1
879,1537,1.475876451,-5.392728329,1
879,1569,2.101431131,-4.745287418,1
879,1601,3.198084831,-4.722167969,1
879,1633,2.371977568,-5.471378326,1
879,1665,1.380121827,-6.006677628,1
879,1697,0.8208622932,-6.586562157,1
879,1729,-0.03587076068,-6.833758831,1
879,1761,-0.9833986163,-7.441841602,1
879,1793,-0.4241755605,-7.168602467,1
879,1825,-0.1191737726,-8.466223717,1
879,1857,-0.713444531,-4.347130299,1
879,1889,-0.5643442273,-4.606305122,1
879,1921,-0.5191401243,-3.780566216,1
879,1953,-0.2276507169,-5.602810383,1
879,1985,0.06521642208,-4.203116417,1
879,2017,0.3437865973,-1.294702053,1
911,33,-0.9208903909,-5.997777939,1
911,65,-1.300881863,-7.273489952,1
911,97,-1.870199203,-6.817947388,1
911,129,-1.31900394,-5.754248619,1
911,161,-1.058260083,-3.13428545,1
911,193,-1.49899292,-5.840200424,1
911,225,-1.005809426,-7.666226387,1
911,257,-0.9415935278,-7.732235909,1
911,289,-0.7858709097,-8.059467316,1
911,321,-0.8176708221,-8.17821312,1
911,353,-1.277344704,-6.983538628,1
911,385,-1.415932059,-6.050065517,1
911,417,-1.264731765,-5.51743269,1
911,449,-0.7718282938,-5.799943924,1
911,481,-1.096992493,-5.718589783,1
911,513,-1.806447625,-5.387684345,1
911,545,-1.814213634,-4.410811901,1
911,577,-1.195202351,-4.15653944,1
911,609,-0.9108109474,-4.066845894,1
911,641,-0.9072262049,-4.120338917,1
911,673,-0.1560373902,-4.671976089,1
911,705,-0.1513566375,-5.516949177,1
911,737,-0.5860238671,-4.570495605,1
911,769,-1.066718936,-3.60366869,1
911,801,-1.110157132,-2.939324379,1
911,833,-1.414894104,-2.576401949,1
911,865,-1.59160018,-1.895813704,1
911,897,-1.700024247,-1.705519199,1
911,929,-1.709417224,-2.286026478,1
911,961,-1.33123982,-2.382462502,1
911,993,-0.9172052145,-3.078115463,1
911,1025,-0.8046741486,-3.458209753,1
911,1057,-0.15391469,-4.640791893,1
911,1089,0.31668365,-5.982958794,1
911,1121,-0.3136183023,-5.192927361,1
911,1153,-0.4647400379,-5.456602573,1
911,1185,-0.3526989222,-2.775445461,1
911,1217,-0.379876256,-2.393622398,1
911,1249,-0.7504834533,-3.987280846,1
911,1281,-1.04105258,-4.645073891,1
911,1313,-1.36652565,-4.100602627,1
911,1345,-0.3930604458,-3.116072655,1
911,1377,0.006778240204,-3.285804272,1
911,1409,0.1716072559,-3.916115284,1
911,1441,0.8465667963,-3.963781357,1
911,1473,1.277344942,-4.734777927,1
911,1505,1.265496135,-5.401172161,1
911,1537,1.444185257,-5.355305672,1
911,1569,1.860618353,-4.257268429,1
911,1601,2.372226954,-4.838564396,1
911,1633,2.222910881,-5.637123108,1
911,1665,1.666795254,-6.247478485,1
911,1697,1.656994224,-6.896109104,1
911,1729,0.6623146534,-7.323238373,1
911,1761,-0.08305466175,-8.550415039,1
911,1793,0.4536829591,-7.403030396,1
911,1825,1.90794456,-7.860946178,1
911,1857,0.5684506297,-7.890316486,1
911,1889,0.4971603453,-5.556651115,1
911,1921,-0.1277300417,-4.45038414,1
911,1953,-0.2972305119,-5.77426672,1
911,1985,-0.2792865038,-4.290281773,1
911,2017,-0.5235928297,-1.090952158,1
943,33,-0.6285021305,0.2023444176,1
943,65,-0.9732888937,-6.779279232,1
943,97,-1.176653862,-6.228410244,1
943,129,-1.172548175,-5.654266834,1
943,161,-1.544482231,-6.451032162,1
943,193,-1.257256508,-6.658625603,1
943,225,-1.26827693,-7.66700983,1
943,257,-1.86094594,-7.954041481,1
943,289,-1.347611189,-7.987410545,1
943,321,-1.438453436,-7.534081459,1
943,353,-1.141273022,-6.766478062,1
943,385,-1.282093406,-5.993962288,1
943,417,-1.244898558,-5.160627365,1
943,449,-0.4309136868,-5.63777256,1
943,481,-1.51939261,-5.281194687,1
943,513,-2.315649509,-5.262276173,1
943,545,-1.619448304,-4.816608429,1
943,577,-1.185460567,-4.204192162,1
943,609,-0.2848335505,-4.011363029,1
943,641,-0.2635834813,-3.862121105,1
943,673,-0.1601983011,-4.300886154,1
943,705,0.006245940924,-4.769479275,1
943,737,-0.3427937627,-4.685955524,1
943,769,-1.019763947,-3.784821033,1
943,801,-2.037224293,-2.913025618,1
943,833,-2.418895006,-2.481407404,1
943,865,-1.50471437,-2.054463863,1
943,897,-1.579969168,-2.460272312,1
943,929,-1.47971034,-2.41945982,1
943,961,-0.922739625,-1.737606049,1
943,993,-0.7253966331,-2.769642353,1
943,1025,-0.5980272889,-2.960399866,1
943,1057,-0.7059190273,-3.673316717,1
943,1089,-0.8978880644,-4.398133278,1
943,1121,-0.8447883129,-4.039029121,1
943,1153,-0.8116750717,-2.527195692,1
943,1185,0.609369278,-2.955239296,1
943,1217,0.6354260445,-2.533866167,1
943,1249,-1.292597175,-3.417804241,1
943,1281,-0.007985115051,-4.271435261,1
943,1313,0.2769336998,-3.693339825,1
943,1345,0.5443581343,-2.955575466,1
943,1377,0.9616214037,-3.761491776,1
943,1409,1.064060688,-4.443145752,1
943,1441,1.749749184,-5.108260155,1
943,1473,1.86092627,-5.672859192,1
943,1505,1.55188942,-5.797363758,1
943,1537,1.789424181,-5.568298817,1
943,1569,2.536724806,-4.754878521,1
943,1601,3.182064056,-5.15942955,1
943,1633,2.959156513,-5.63911438,1
943,1665,2.875075579,-5.711538315,1
943,1697,3.150386333,-5.614727974,1
943,1729,2.006487608,-6.578583241,1
943,1761,1.442826033,-7.785799026,1
943,1793,1.640146732,-7.412234306,1
943,1825,1.245224833,-6.230721474,1
943,1857,0.885148406,-7.906851768,1
943,1889,13.61730194,-5.92220974,1
943,1921,7.647426605,0.1489748955,1
943,1953,1.292641997,-5.441159248,1
943,1985,1.440086722,-4.621127129,1
943,2017,1.135822892,-1.731402993,1
975,33,-0.4131504297,0.1742994785,1
975,65,-0.9677533507,-6.955968857,1
975,97,-0.6535979509,-5.925463676,1
975,129,-1.46171248,-6.217373371,1
975,161,-1.384170651,-6.777960777,1
975,193,-0.8148136139,-7.233808041,1
975,225,-1.395118237,-8.073079109,1
975,257,-1.888135791,-8.863101006,1
975,289,-1.211827755,-8.329113007,1
975,321,-1.494210601,-7.851163387,1
975,353,-1.053097606,-7.125722885,1
975,385,-1.423796654,-5.799352646,1
975,417,-1.550044179,-5.475642204,1
975,449,-0.8054331541,-5.602561474,1
975,481,-1.507226944,-5.17051363,1
975,513,-1.361009836,-5.175316334,1
975,545,-1.165056705,-5.041939735,1
975,577,-1.056085587,-4.173809528,1
975,609,1.684568286,-2.593902826,1
975,641,2.423738241,-3.44645381,1
975,673,-0.3372703791,-3.333149433,1
975,705,-0.223598361,-3.645458221,1
975,737,-0.6106595993,-4.384013176,1
975,769,-1.164524198,-3.612749338,1
975,801,-1.308025718,-3.015577316,1
975,833,-1.053522468,-2.707705975,1
975,865,-0.7076838613,-2.570922136,1
975,897,-0.9256816506,-3.4339993,1
975,929,-1.084026814,-2.71454072,1
975,961,-0.6813250184,-2.527922869,1
975,993,-0.4594702721,-2.582562208,1
975,1025,-0.3656657934,-2.685036659,1
975,1057,-0.7797012329,-3.105162382,1
975,1089,-0.9656604528,-3.488745213,1
975,1121,-1.558348179,-3.474463463,1
975,1153,-0.9943926334,-3.56249404,1
975,1185,-0.8727440834,-4.041536808,1
975,1217,-1.1286304,-4.373798847,1
975,1249,-0.5319646001,-4.177008629,1
975,1281,1.373247623,-4.709810257,1
975,1313,3.647039413,-5.110891342,1
975,1345,3.326163769,-4.889426708,1
975,1377,2.580148458,-4.882983685,1
975,1409,2.388326645,-5.468360424,1
975,1441,2.771074772,-6.160054684,1
975,1473,2.544973135,-6.616269112,1
975,1505,1.452796459,-7.79009676,1
975,1537,0.5947134495,-8.65414238,1
975,1569,2.649474621,-5.635517597,1
975,1601,3.326561689,-5.583039284,1
975,1633,3.831535339,-5.598375797,1
975,1665,4.704478264,-3.804114342,1
975,1697,3.730285168,-4.843228817,1
975,1729,2.447095394,-5.32641983,1
975,1761,2.763638496,-5.865233421,1
975,1793,2.228804111,-6.266786575,1
975,1825,1.820557594,-5.92840004,1
975,1857,0.9336819649,-6.340550423,1
975,1889,0.09149253368,-7.755420685,1
975,1921,1.758283615,-8.429704666,1
975,1953,1.259589434,-5.621477604,1
975,1985,1.90711689,-4.856844902,1
975,2017,2.672104836,-2.937930584,1
1007,33,0.4335559607,1.411209822,1
1007,65,-0.05384010077,-6.393393517,1
1007,97,-0.9987586141,-7.4465065,1
1007,129,-1.054111242,-6.629645348,1
1007,161,-0.6799610853,-6.673924923,1
1007,193,-0.7415649295,-7.535010815,1
1007,225,-1.056252241,-8.711533546,1
1007,257,-0.5122433901,-8.348637581,1
1007,289,-0.2108676434,-7.720447063,1
1007,321,-0.9580395222,-7.503942013,1
1007,353,-0.3502202034,-7.101027012,1
1007,385,-0.9049857855,-6.090157032,1
1007,417,-1.539365292,-5.596302032,1
1007,449,-0.9569548965,-5.984676838,1
1007,481,-0.74815166,-5.556467533,1
1007,513,-1.314082384,-5.350278378,1
1007,545,-2.218940496,-4.911318779,1
1007,577,-1.027696371,-4.0455966,1
1007,609,-0.315146029,-4.021071911,1
1007,641,0.2583566308,-3.178053856,1
1007,673,-0.7678705454,-2.994663954,1
1007,705,-0.9538303614,-2.694125652,1
1007,737,-1.260705709,-2.840894938,1
1007,769,-1.25722003,-2.95433116,1
1007,801,-0.7303598523,-3.00036931,1
1007,833,0.2565585375,-3.222797155,1
1007,865,0.2955040038,-4.068649769,1
1007,897,1.766790748,-4.257125378,1
1007,929,-0.352692008,-2.545790434,1
1007,961,-0.4702211022,-2.354248047,1
1007,993,-0.3667010963,-2.418274879,1
1007,1025,-0.2657934427,-2.591112375,1
1007,1057,-0.2652848065,-3.197599888,1
1007,1089,0.04528355598,-3.234547138,1
1007,1121,-0.3616746366,-3.316766024,1
1007,1153,-0.5220460892,-4.044570923,1
1007,1185,-0.7420115471,-4.754485607,1
1007,1217,-0.8305372596,-4.850925446,1
1007,1249,0.3514033556,-5.141289711,1
1007,1281,1.859339476,-5.626551151,1
1007,1313,2.697160721,-5.796946526,1
1007,1345,3.105892658,-6.242463112,1
1007,1377,3.389790773,-6.411796093,1
1007,1409,2.601873636,-6.861393929,1
1007,1441,3.007721424,-7.08247757,1
1007,1473,3.340466022,-7.783043385,1
1007,1505,2.442400932,-8.644217491,1
1007,1537,1.577403069,-7.737215042,1
1007,1569,3.468572855,-5.465551853,1
1007,1601,3.418715954,-5.201126099,1
1007,1633,3.257604599,-4.685416222,1
1007,1665,4.662761211,-2.638761997,1
1007,1697,4.283033848,-4.321152687,1
1007,1729,3.473519087,-5.308973312,1
1007,1761,3.401066303,-5.167045116,1
1007,1793,2.870126247,-5.096598625,1
1007,1825,1.722453117,-5.198210239,1
1007,1857,1.174873829,-5.659802914,1
1007,1889,1.009013534,-6.18384409,1
1007,1921,1.583144784,-5.2050457,1
1007,1953,2.499959946,-5.624557972,1
1007,1985,2.977397442,-4.941021442,1
1007,2017,2.986370802,-3.587266684,1
1039,33,-0.09477475286,-1.077480793,1
1039,65,-0.1834449768,-8.599506378,1
1039,97,-0.6001318097,-5.835204601,1
1039,129,-0.3128138781,-7.624971867,1
1039,161,-0.4235064983,-7.243691921,1
1039,193,-0.793205142,-7.669231415,1
1039,225,-0.6885934472,-7.796020508,1
1039,257,-0.5688114166,-7.920192242,1
1039,289,-0.4753429294,-8.152127266,1
1039,321,-0.8015115261,-7.744787693,1
1039,353,-1.814065933,-6.489603519,1
1039,385,-2.307370424,-6.272889614,1
1039,417,-2.266431808,-5.975946426,1
1039,449,-1.229364038,-6.010998249,1
1039,481,0.06305003166,-5.744000912,1
1039,513,-0.108120501,-5.335661411,1
1039,545,-0.7539733648,-4.65069437,1
1039,577,-0.9008364677,-4.20407629,1
1039,609,-0.3577373028,-3.905564547,1
1039,641,-0.1615908444,-3.179148436,1
1039,673,-0.3372732699,-2.756900549,1
1039,705,-0.5223222971,-2.322603703,1
1039,737,-0.6696822643,-2.18791151,1
1039,769,-0.6832014322,-2.279789448,1
1039,801,-0.08521592617,-2.879371166,1
1039,833,-0.03676998615,-3.497406006,1
1039,865,0.07844310999,-4.452545166,1
1039,897,0.2159985006,-4.483711243,1
1039,929,-0.109274745,-2.341947794,1
1039,961,-0.2787364125,-1.997495174,1
1039,993,-0.1619615853,-2.281163692,1
1039,1025,-0.1007466018,-3.063314199,1
1039,1057,0.4800530076,-3.173583031,1
1039,1089,2.003715277,-3.32896924,1
1039,1121,0.7474910617,-3.497182369,1
1039,1153,0.321254015,-4.185434341,1
1039,1185,0.3398782611,-4.689264297,1
1039,1217,0.6775157452,-5.417224884,1
1039,1249,1.837759137,-6.712036133,1
1039,1281,1.675906897,-4.609388828,1
1039,1313,2.317199707,-6.238862514,1
1039,1345,3.247522354,-7.021009922,1
1039,1377,3.94794488,-7.355624676,1
1039,1409,2.726904631,-7.412947655,1
1039,1441,1.552199125,-7.030116558,1
1039,1473,2.193878174,-7.742822647,1
1039,1505,3.64780426,-7.549070358,1
1039,1537,4.449420929,-5.115463257,1
1039,1569,5.122601509,-4.277452946,1
1039,1601,3.742961407,-4.816876888,1
1039,1633,2.369552851,-4.858186245,1
