PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[41]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,257,-1.524620295,-12.58785439,1
719,289,-1.814409018,-13.11131001,1
719,321,-2.275619268,-13.48528576,1
719,353,-3.642973661,-13.23949623,1
719,385,-4.023395538,-12.71570587,1
719,417,-2.293892384,-12.07766342,1
719,449,-1.579564095,-11.80658245,1
719,481,-2.585614681,-9.742012978,1
719,513,-1.556080103,-11.68679523,1
719,545,-1.978350878,-12.08786583,1
719,577,-2.651366949,-11.42163849,1
719,609,-2.442633152,-10.47288895,1
719,641,-1.936532736,-11.81865883,1
719,673,-1.689037085,-12.57476044,1
719,705,-0.7139604092,-12.80884457,1
719,737,-2.102176905,-11.20844746,1
719,769,-2.397728443,-10.8048563,1
719,801,-2.601236582,-10.68198681,1
719,833,-2.918029308,-10.34827137,1
719,865,-2.995112419,-9.513955116,1
719,897,-2.479595184,-9.077428818,1
719,929,-2.450279474,-9.133388519,1
719,961,-2.384894848,-8.402317047,1
719,993,-1.968735456,-9.738171577,1
719,1025,-1.932176352,-7.861813068,1
719,1057,-1.983604431,-7.313048363,1
719,1089,7.672618389,-7.340474129,1
719,1121,-2.322765589,-7.172748566,1
719,1153,-2.940386057,-6.432608604,1
719,1185,-2.555069923,-4.990350723,1
719,1217,-1.732930183,-4.838057041,1
719,1249,-0.9316906929,-4.68381691,1
719,1281,0.1965026855,-4.934194565,1
719,1313,0.6064625978,-6.208552361,1
719,1345,0.7435324192,-6.797175407,1
719,1377,0.1286368966,-6.147195816,1
719,1409,0.2471477836,-5.079612255,1
719,1441,1.596360803,-4.341198444,1
719,1473,2.046267271,-5.965770245,1
719,1505,2.561175346,-5.851264,1
719,1537,2.081820011,-7.111702442,1
719,1569,1.285041809,-8.918351173,1
719,1601,0.2835566998,-8.724510193,1
719,1633,-0.686803937,-8.933139801,1
719,1665,-0.8800413609,-9.47228241,1
719,1697,0.5569329262,-12.29812431,1
719,1729,-1.525354147,-9.498091698,1
719,1761,-1.584182143,-9.350405693,1
719,1793,-1.821235657,-8.759849548,1
719,1825,-2.144207478,-8.132871628,1
719,1857,-2.554097652,-7.729628086,1
719,1889,-2.874297142,-8.617425919,1
719,1921,-2.905256987,-11.05326462,1
719,1953,-3.306854248,-10.87467957,1
719,1985,-3.602389097,-7.457849979,1
719,2017,-2.902537346,-1.444406509,1
751,33,-2.456403494,0.2954177856,1
751,65,-2.731216908,-11.96993256,1
751,97,-2.043756485,-13.12425995,1
751,129,-1.562958479,-13.30149555,1
751,161,-0.4098649025,-12.40922832,1
751,193,-0.44848001,-11.55031109,1
751,225,-1.032662392,-12.51295757,1
751,257,-1.884527206,-12.39114857,1
751,289,-2.690063477,-12.5731287,1
751,321,-2.874349117,-12.97390461,1
751,353,-3.048466682,-13.0624094,1
751,385,-4.133728027,-12.51966763,1
751,417,-3.170914173,-10.23947811,1
751,449,0.5139408112,-12.0913744,1
751,481,0.5962872505,-13.61481285,1
751,513,-1.484774351,-12.3731842,1
751,545,-3.16326499,-12.15814495,1
751,577,-3.623555899,-11.48770618,1
751,609,-2.665642977,-11.81708336,1
751,641,-2.265925884,-12.35864258,1
751,673,-2.396731377,-11.82380199,1
751,705,-1.913378477,-11.22014809,1
751,737,-2.044433355,-10.72342396,1
751,769,-2.011003733,-10.72511387,1
751,801,-2.17370677,-10.64882088,1
751,833,-2.179179668,-10.17158508,1
751,865,-2.375790834,-9.424963951,1
751,897,-2.467268944,-9.332458496,1
751,929,-2.495034218,-8.652692795,1
751,961,-2.437874317,-6.144087791,1
751,993,-2.49027729,-6.800213814,1
751,1025,-2.154374123,-7.503373623,1
751,1057,-1.60437417,-7.553193092,1
751,1089,-2.030101061,-6.733873844,1
751,1121,-2.651746035,-6.865404606,1
751,1153,-3.319478512,-6.194971085,1
751,1185,-3.017767429,-4.907229424,1
751,1217,-2.335688829,-5.302072525,1
751,1249,-1.104317904,-5.312601089,1
751,1281,0.5664720535,-5.529612064,1
751,1313,0.5026598573,-6.448690891,1
751,1345,0.1079594344,-7.17345047,1
751,1377,-0.160767749,-6.567579746,1
751,1409,-0.458435297,-4.926929474,1
751,1441,0.2247673869,-3.0522542,1
751,1473,1.361754417,-4.720781803,1
751,1505,1.909855723,-4.888942719,1
751,1537,2.969298363,-6.283716202,1
751,1569,1.707671404,-7.886374474,1
751,1601,-0.1801166534,-8.653001785,1
751,1633,-1.505186796,-9.423111916,1
751,1665,-2.281123161,-9.423843384,1
751,1697,-2.161206007,-9.515914917,1
751,1729,-2.372283936,-9.170256615,1
751,1761,-2.466753483,-9.609489441,1
751,1793,-2.71199131,-9.042718887,1
751,1825,-2.665186644,-7.844377041,1
751,1857,-2.35985136,-7.238408566,1
751,1889,-2.698760033,-8.354531288,1
751,1921,-2.71592927,-11.12345505,1
751,1953,-2.492401123,-10.75793648,1
751,1985,-2.586750031,-7.821955204,1
751,2017,-2.065079451,-1.365982533,1
783,33,-14.00662804,-0.01232719421,1
783,65,-1.611225486,-12.98144245,1
783,97,-0.9698083401,-13.28857517,1
783,129,0.03496313095,-13.62524319,1
783,161,-0.5129320621,-12.08445644,1
783,193,-0.8180627823,-12.85387993,1
783,225,-0.4480652809,-13.97035027,1
783,257,-1.578749657,-13.12927246,1
783,289,-3.735411406,-12.94668388,1
783,321,-2.754410982,-12.31968975,1
783,353,-2.203980684,-12.33691978,1
783,385,-2.435585976,-12.17129421,1
783,417,-1.791137695,-11.26346684,1
783,449,-0.7508230209,-13.02943611,1
783,481,-0.9645206928,-13.99761868,1
783,513,-3.058532,-12.84729958,1
783,545,-3.271230936,-12.27493191,1
783,577,-3.065645695,-12.11862946,1
783,609,-2.792432785,-12.59409428,1
783,641,-2.494190216,-13.01683807,1
783,673,-1.928178787,-11.98673344,1
783,705,-2.653745651,-11.04993343,1
783,737,-3.197974443,-10.22502708,1
783,769,-2.271426201,-10.30112934,1
783,801,-1.572475433,-10.3283329,1
783,833,-1.449609876,-9.630928993,1
783,865,-1.942482471,-9.730904579,1
783,897,-2.06979084,-8.86313343,1
783,929,-2.416552305,-8.947154999,1
783,961,-2.016200781,-7.277220726,1
783,993,-1.717671871,-6.172497749,1
783,1025,-1.832225204,-7.667223454,1
783,1057,-2.055083275,-7.754897118,1
783,1089,-2.078328133,-7.200926304,1
783,1121,-2.190477848,-6.834071636,1
783,1153,-2.741062641,-6.252204895,1
783,1185,-2.592985392,-5.022940636,1
783,1217,-1.996670246,-5.721786976,1
783,1249,-1.225484729,-6.077800274,1
783,1281,-0.4287327528,-6.025633335,1
783,1313,-0.3829632401,-6.991265774,1
783,1345,-0.7818530798,-7.708491325,1
783,1377,0.06407305598,-6.661155224,1
783,1409,0.5768084526,-5.636714935,1
783,1441,0.413690418,-4.249985218,1
783,1473,0.5542609096,-4.026576996,1
783,1505,0.9437960982,-4.250667572,1
783,1537,0.8550967574,-4.693173409,1
783,1569,0.284484446,-7.298392773,1
783,1601,-0.5551376343,-8.153017998,1
783,1633,-2.31325078,-8.72555542,1
783,1665,-2.502941608,-9.183167458,1
783,1697,-2.300905466,-8.890771866,1
783,1729,-2.882278919,-9.105380058,1
783,1761,-2.963090181,-9.616818428,1
783,1793,-2.626527786,-9.152647972,1
783,1825,-2.3909688,-8.175519943,1
783,1857,-1.791962147,-7.859798908,1
783,1889,-2.940121651,-8.888095856,1
783,1921,-3.756631136,-10.58183956,1
783,1953,-3.913762093,-9.891819954,1
783,1985,-1.875942945,-8.944929123,1
783,2017,-0.8113222122,-3.912431479,1
815,33,-7.2489748,-0.2875547409,1
815,65,-1.171215057,-11.62696075,1
815,97,-0.7626284361,-13.85438061,1
815,129,-0.07715630531,-15.37911701,1
815,161,-0.6564747691,-13.97020054,1
815,193,-1.487598538,-13.61445522,1
815,225,-1.566709161,-14.31715393,1
815,257,-1.540724993,-14.73502922,1
815,289,-1.589980125,-14.64436531,1
815,321,-2.449609041,-12.97176743,1
815,353,-1.83624506,-13.06555843,1
815,385,-1.26680541,-13.57580757,1
815,417,-1.116021514,-13.65613842,1
815,449,-0.1277741194,-13.8444109,1
815,481,-3.190980434,-13.45604134,1
815,513,-3.522730827,-13.23458195,1
815,545,-2.978765726,-12.39886189,1
815,577,-3.839886189,-12.89363575,1
815,609,-3.261733532,-13.14528751,1
815,641,-2.581581116,-13.47926521,1
815,673,-1.586760521,-12.5738678,1
815,705,-2.394852161,-11.06141758,1
815,737,-4.290958881,-10.25378609,1
815,769,-2.913509846,-9.445504189,1
815,801,-1.983978033,-9.248723984,1
815,833,-1.793554783,-8.912038803,1
815,865,-1.914962769,-7.664429665,1
815,897,-1.957380772,-8.249192238,1
815,929,-1.973189473,-10.30533504,1
815,961,-1.479977489,-7.297868729,1
815,993,-1.173965096,-8.296490669,1
815,1025,-1.453770995,-8.210843086,1
815,1057,-1.801023841,-7.77940321,1
815,1089,-2.146265984,-7.607192993,1
815,1121,-1.82160759,-7.186930656,1
815,1153,-1.791063309,-6.754953861,1
815,1185,-1.750049949,-6.310786724,1
815,1217,-1.164955974,-6.582173347,1
815,1249,-0.6200478077,-6.476670742,1
815,1281,-0.6448955536,-6.547297478,1
815,1313,-2.15378499,-7.469323158,1
815,1345,-0.6588123441,-7.984605312,1
815,1377,1.545483708,-7.269629478,1
815,1409,1.274221897,-6.226141453,1
815,1441,0.9948455095,-5.224441051,1
815,1473,1.76646781,-5.216236115,1
815,1505,-3.398423195,-5.514807701,1
815,1537,-4.420287609,-5.370929241,1
815,1569,-0.03549911082,-6.425891399,1
815,1601,0.03895539045,-7.347906113,1
815,1633,-1.164871097,-8.127152443,1
815,1665,-2.104345322,-8.397350311,1
815,1697,-2.618903875,-8.81347084,1
815,1729,-2.933491468,-9.273785591,1
815,1761,-2.76816082,-9.209809303,1
815,1793,-0.5148639679,-8.621047974,1
815,1825,-2.51153183,-8.659128189,1
815,1857,-2.883034945,-8.277650833,1
815,1889,-3.03845048,-9.5128479,1
815,1921,-2.565588951,-10.96998024,1
815,1953,-2.390553474,-9.957259178,1
815,1985,-1.830422878,-9.672397614,1
815,2017,0.1774767637,-6.399061203,1
847,33,-6.250117779,1.335798264,1
847,65,-1.370960832,-10.08647156,1
847,97,-0.4092909098,-14.48303509,1
847,129,-1.066345096,-16.87384415,1
847,161,-1.305613518,-14.48044014,1
847,193,-1.490423799,-14.04278564,1
847,225,-1.406665087,-13.65363789,1
847,257,-1.456723571,-14.21231365,1
847,289,-1.426587582,-14.25732136,1
847,321,-1.821887851,-13.64588642,1
847,353,-1.688786983,-13.93169975,1
847,385,-1.228414059,-13.84443188,1
847,417,-1.34082675,-13.92257404,1
847,449,-1.328885436,-13.6023283,1
847,481,-2.480444908,-13.35112858,1
847,513,-2.549167156,-14.20191956,1
847,545,-2.83339715,-9.357563019,1
847,577,-2.780185938,-13.22587776,1
847,609,-2.522944927,-13.58386993,1
847,641,-2.108470678,-13.69219685,1
847,673,-1.775132895,-14.46156025,1
847,705,-1.956997275,-11.36292553,1
847,737,-2.63230896,-10.05861568,1
847,769,-2.533066988,-9.583979607,1
847,801,-2.081016541,-9.243708611,1
847,833,-2.116314888,-8.568546295,1
847,865,-2.250091791,-8.209443092,1
847,897,-2.329527855,-8.375516891,1
847,929,-1.877593517,-8.645046234,1
847,961,-1.702220082,-7.032468796,1
847,993,-1.579631805,-8.909906387,1
847,1025,-1.55992496,-8.64409256,1
847,1057,-1.585400105,-7.702637672,1
847,1089,-2.115707636,-8.045009613,1
847,1121,-2.123248339,-7.952519417,1
847,1153,-1.466293812,-7.670460701,1
847,1185,-1.246400714,-7.719500542,1
847,1217,-0.8172416687,-7.642654419,1
847,1249,-0.3768299818,-6.382419109,1
847,1281,-1.140179396,-6.8331213,1
847,1313,-1.06340003,-7.598052979,1
847,1345,-0.2182462513,-7.998282433,1
847,1377,0.648412168,-8.00725174,1
847,1409,1.115748286,-7.284247398,1
847,1441,1.570097804,-6.63111639,1
847,1473,1.926479816,-6.66528368,1
847,1505,0.5459617376,-6.454192162,1
847,1537,0.8087816238,-6.424265385,1
847,1569,0.7005908489,-6.827569485,1
847,1601,-0.4351693392,-7.639801502,1
847,1633,-1.296489477,-8.469356537,1
847,1665,-2.11880827,-8.402454376,1
847,1697,-3.002630711,-8.436982155,1
847,1729,-3.131397247,-8.841889381,1
847,1761,-3.448892117,-9.797397614,1
847,1793,-3.271215677,-8.692646027,1
847,1825,-3.356335402,-8.869275093,1
847,1857,-3.787466764,-8.797171593,1
847,1889,-4.182752609,-10.46178913,1
847,1921,-2.013760328,-12.29553604,1
847,1953,-2.444702148,-9.761793137,1
847,1985,-2.665757418,-9.319741249,1
847,2017,-2.83493185,-7.392608643,1
879,33,17.82235718,3.673908234,1
879,65,1.005720019,-12.09683228,1
879,97,0.4897286892,-15.24383163,1
879,129,-1.338583708,-14.41952133,1
879,161,-2.572102547,-14.16835785,1
879,193,-0.9914870262,-13.49145317,1
879,225,-0.7812011242,-13.20284081,1
879,257,-1.005241036,-12.74096012,1
879,289,-0.9140992165,-13.57568455,1
879,321,-1.62036407,-13.97874737,1
879,353,-2.067274809,-13.75188446,1
879,385,-1.21995616,-13.54746723,1
879,417,-1.132635832,-13.95254993,1
879,449,-1.077280641,-13.68496513,1
879,481,-1.359693289,-13.47142124,1
879,513,-1.628270626,-13.98989487,1
879,545,-1.628903151,-12.9396677,1
879,577,-1.869493961,-13.34841347,1
879,609,-1.633137465,-13.72920704,1
879,641,-1.060393929,-13.21456623,1
879,673,2.390757799,-13.28993988,1
879,705,-1.308666706,-10.82587719,1
879,737,-2.070063353,-10.05958462,1
879,769,-2.291383743,-10.04605961,1
879,801,-2.120824814,-9.63462925,1
879,833,-2.029640675,-9.140228271,1
879,865,-2.349133492,-8.839220047,1
879,897,-2.542773962,-8.736087799,1
879,929,-2.231231928,-8.753253937,1
879,961,-1.587089658,-8.771184921,1
879,993,-1.570276499,-9.054958344,1
879,1025,-1.732949138,-8.884423256,1
879,1057,-1.569168687,-7.906244278,1
879,1089,-1.730539441,-8.396630287,1
879,1121,-3.374616623,-9.816112518,1
879,1153,-1.968634367,-9.463419914,1
879,1185,-1.529378295,-8.666154861,1
879,1217,-1.374644876,-8.493764877,1
879,1249,-1.247291803,-7.200715065,1
879,1281,-1.148929596,-7.068159103,1
879,1313,-0.978030324,-7.926187515,1
879,1345,-0.6766585112,-8.252493858,1
879,1377,0.09055906534,-7.695739746,1
879,1409,0.3648052216,-8.804304123,1
879,1441,0.1124452353,-7.941467762,1
879,1473,0.4895219207,-6.774402618,1
879,1505,1.272579432,-6.733041763,1
879,1537,2.20329237,-6.970177174,1
879,1569,1.477200747,-7.247516155,1
879,1601,-0.4480572939,-8.067861557,1
879,1633,-1.580459118,-8.775957108,1
879,1665,-2.348211765,-8.515883446,1
879,1697,-3.230855942,-7.492084503,1
879,1729,-3.286859989,-7.611949444,1
879,1761,-3.355668068,-8.126434326,1
879,1793,-3.192739964,-8.356208801,1
879,1825,-3.542913675,-8.932052612,1
879,1857,-4.360286236,-8.833001137,1
879,1889,-3.427324772,-8.822691917,1
879,1921,-2.300843239,-10.46389103,1
879,1953,-2.702739477,-10.15656471,1
879,1985,-2.685893297,-9.04430294,1
879,2017,-3.304374695,-6.883838177,1
911,33,-14.17983341,13.75568104,1
911,65,0.6886883974,-10.00704765,1
911,97,0.4843689203,-15.57291603,1
911,129,-1.3295362,-13.59124088,1
911,161,-1.835689783,-13.68417454,1
911,193,-1.699147463,-13.18712997,1
911,225,-1.376631737,-13.60529423,1
911,257,-1.005392432,-12.72044659,1
911,289,-0.736127615,-12.87063789,1
911,321,-1.494541168,-13.35935783,1
911,353,-2.215579748,-13.40529633,1
911,385,-1.615354419,-13.36079884,1
911,417,-0.8402577639,-13.55847073,1
911,449,0.1982098818,-13.57564449,1
911,481,-0.8723248839,-13.39391708,1
911,513,-1.403110266,-13.69661045,1
911,545,-0.9344213009,-12.77993965,1
911,577,-1.093883038,-12.95064735,1
911,609,-1.045469761,-13.49416065,1
911,641,-0.6546430588,-12.20151997,1
911,673,1.033712626,-11.47265434,1
911,705,-1.511142254,-10.3208971,1
911,737,-2.417888165,-9.992930412,1
911,769,-2.790754318,-10.21062756,1
911,801,-2.257620573,-9.971254349,1
911,833,-1.709263086,-9.63299942,1
911,865,-1.715515614,-9.279688835,1
911,897,-1.861176133,-8.997757912,1
911,929,-2.247103214,-9.159641266,1
911,961,-1.57117939,-9.161576271,1
911,993,-1.380512595,-8.833657265,1
911,1025,-1.811276913,-8.789253235,1
911,1057,-0.9404394627,-8.45005703,1
911,1089,-0.5743498802,-8.410392761,1
911,1121,-1.232293963,-8.546726227,1
911,1153,-2.464305878,-8.833127975,1
911,1185,-2.439678192,-8.630900383,1
911,1217,-1.479810596,-9.138969421,1
911,1249,-1.206595182,-8.222512245,1
911,1281,-1.546776295,-7.904665947,1
911,1313,-1.461822748,-8.617902756,1
911,1345,-1.010467052,-8.931191444,1
911,1377,-0.7323637009,-8.619394302,1
911,1409,-0.736915648,-8.027066231,1
911,1441,-0.6571549773,-7.606143475,1
911,1473,0.001402020454,-6.93259716,1
911,1505,1.27413404,-7.016487122,1
911,1537,0.9600002766,-7.5432024,1
911,1569,0.3544909656,-8.03190136,1
911,1601,-0.4377813339,-8.365682602,1
911,1633,-1.325570464,-8.903494835,1
911,1665,-2.328001976,-9.07049942,1
911,1697,-2.782719135,-7.336233139,1
911,1729,-3.031867266,-6.086149216,1
911,1761,-2.884739876,-6.49298048,1
911,1793,-3.298585892,-9.175702095,1
911,1825,-3.735327482,-8.214634895,1
911,1857,-3.941792965,-7.724407196,1
911,1889,-3.498783112,-8.467363358,1
911,1921,-3.113305807,-9.391766548,1
911,1953,-3.000236511,-10.81192875,1
911,1985,-2.015460968,-9.749116898,1
911,2017,-0.4616186619,-5.554598331,1
943,33,-20.50028992,15.23839092,1
943,65,-0.5423223972,-10.5440979,1
943,97,0.02414903045,-13.8354454,1
943,129,-1.821285605,-15.76427937,1
943,161,-1.728166699,5.803739548,1
943,193,-2.335818768,-12.22485161,1
943,225,-1.223510742,-12.77304268,1
943,257,-0.4759702086,-12.52982712,1
943,289,-0.6901242733,-11.94158363,1
943,321,-0.911606133,-12.54003334,1
943,353,-0.7826184034,-12.97928143,1
943,385,-0.8413686752,-13.34505272,1
943,417,0.1382794082,-13.56755066,1
943,449,0.3380447924,-13.23629951,1
943,481,0.1166786551,-12.93385315,1
943,513,-2.737636089,-0.6387243271,1
943,545,-0.4214785695,-14.07484245,1
943,577,-0.5520347357,-12.29680252,1
943,609,-0.6402590871,-11.88372421,1
943,641,-0.7958620787,-11.4453764,1
943,673,-1.203701735,-10.81884575,1
943,705,-1.856277943,-10.1806221,1
943,737,-2.408222914,-10.02996349,1
943,769,-2.789663315,-10.03434563,1
943,801,-2.034420729,-10.10575008,1
943,833,-1.254022837,-9.853375435,1
943,865,-0.9129732847,-9.744288445,1
943,897,-0.3593239784,-9.376067162,1
943,929,-0.5898879766,-9.481650352,1
943,961,-0.7750716805,-9.110851288,1
943,993,-0.8808935881,-8.507871628,1
943,1025,-0.8822788,-8.203597069,1
943,1057,-0.7681689262,-8.208254814,1
943,1089,-0.7335454822,-7.966534615,1
943,1121,-1.174496889,-8.945689201,1
943,1153,-1.72394371,-10.03497314,1
943,1185,-1.988123775,-9.481535912,1
943,1217,-1.614034295,-9.132638931,1
943,1249,-1.894005895,-8.563500404,1
943,1281,-1.928048849,-8.187987328,1
943,1313,-1.438721657,-8.180551529,1
943,1345,-0.9316493273,-8.586075783,1
943,1377,-0.8693290949,-9.430391312,1
943,1409,-1.502242565,-8.174424171,1
943,1441,-1.661673307,-7.756175518,1
943,1473,-0.9607123137,-7.439270973,1
943,1505,-0.6311457157,-7.209694862,1
943,1537,-0.9869509339,-8.019047737,1
943,1569,-1.003108978,-8.154431343,1
943,1601,-1.016206503,-8.508043289,1
943,1633,-1.617866993,-8.574957848,1
943,1665,-2.611094475,-8.970811844,1
943,1697,-2.567288637,-6.790687561,1
943,1729,-2.742613792,-5.027173519,1
943,1761,-3.116472721,-7.042352676,1
943,1793,-3.315684795,-8.55063343,1
943,1825,-4.380214691,-8.06419754,1
943,1857,-3.36772275,-7.555803299,1
943,1889,-3.472971916,-7.472354889,1
943,1921,-3.938301086,-8.543402672,1
943,1953,-4.929141998,-10.24987316,1
943,1985,-2.882871151,-9.432523727,1
943,2017,-0.6921439171,-4.873253345,1
975,33,-5.408717155,8.19033432,1
975,65,-1.881887078,-14.37188721,1
975,97,0.05840930343,-13.42737961,1
975,129,-1.367766857,-16.48628807,1
975,161,-0.2132465839,-14.15459538,1
975,193,-0.4656826258,-12.08677387,1
975,225,-0.9572218657,-11.86685371,1
975,257,-0.6323251724,-12.0883007,1
975,289,-0.3454605937,-11.72138023,1
975,321,-0.003706693649,-11.86867237,1
975,353,0.148714304,-11.80665588,1
975,385,0.3420132995,-12.60891628,1
975,417,0.6695763469,-14.39148617,1
975,449,0.7508776188,-13.858284,1
975,481,1.220251799,-10.33457947,1
975,513,3.16230917,-10.7273407,1
975,545,5.45891428,-11.16072941,1
975,577,5.250240326,-11.52735519,1
975,609,-0.623066783,-11.37374496,1
975,641,-0.9730971456,-11.08438015,1
975,673,-1.31843257,-10.62365341,1
975,705,-1.954759598,-10.2959137,1
975,737,-2.211611509,-10.3058691,1
975,769,-1.493341208,-10.48232174,1
975,801,-0.5156104565,-10.48027706,1
975,833,0.1527256966,-10.12627983,1
975,865,-0.1257842183,-9.715166092,1
975,897,0.1664665937,-9.402608871,1
975,929,0.2370734811,-9.328326225,1
975,961,-0.1139074564,-8.785852432,1
975,993,-0.2440065145,-8.46944809,1
975,1025,0.0432754755,-8.448669434,1
975,1057,-0.2515636683,-8.729171753,1
975,1089,-0.7503599524,-9.521250725,1
975,1121,-0.8718475103,-9.574629784,1
975,1153,-0.6694455147,-10.78877258,1
975,1185,-1.01077497,-9.378480911,1
975,1217,-1.797312975,-8.97554493,1
975,1249,-2.341729403,-8.600019455,1
975,1281,-1.72808826,-8.189040184,1
975,1313,-1.355571628,-7.762426376,1
975,1345,-0.6335202456,-8.202442169,1
975,1377,-0.5999956727,-8.90961647,1
975,1409,-1.127692938,-8.396559715,1
975,1441,-1.575987816,-8.680638313,1
975,1473,-1.64507997,-9.187958717,1
975,1505,-1.553985238,-7.302277088,1
975,1537,-1.748476386,-7.245911121,1
975,1569,-1.121777654,-7.432780266,1
975,1601,-0.6250782013,-8.283742905,1
975,1633,-1.87020576,-9.228569031,1
975,1665,-2.595134497,-8.448518753,1
975,1697,-2.480572939,-6.716109276,1
975,1729,-2.858965158,-6.353567123,1
975,1761,-3.172219276,-7.43705368,1
975,1793,-3.982116938,-7.062501431,1
975,1825,-2.949043751,-7.730436325,1
975,1857,-2.496129036,-7.177700043,1
975,1889,-3.268785477,-6.878006935,1
975,1921,-3.970615864,-9.158615112,1
975,1953,-5.209181786,-9.019264221,1
975,1985,-3.75368619,-7.817050457,1
975,2017,-1.181522131,-5.404481888,1
1007,33,0.9757959843,-10.77099037,1
1007,65,-5.037659168,-4.31684494,1
1007,97,-0.8122178316,-12.65895939,1
1007,129,-1.160290003,-15.75103855,1
1007,161,2.993119955,-15.48269272,1
1007,193,3.016359806,-13.23651791,1
1007,225,0.6718824506,-11.92500877,1
1007,257,0.5916662812,-12.21762085,1
1007,289,0.9250637293,-12.14621925,1
1007,321,0.7667330503,-11.55264187,1
1007,353,0.5388311148,-10.89400768,1
1007,385,0.681343019,-12.52100086,1
1007,417,1.451126933,-13.54722786,1
1007,449,1.57923913,-13.60145378,1
1007,481,1.764775515,-12.13934422,1
1007,513,2.092861652,-10.96436882,1
1007,545,18.63230896,-3.119537354,1
1007,577,0.6265178919,-11.31443119,1
1007,609,-0.8531287909,-11.03795528,1
1007,641,-0.8214141726,-10.69882584,1
1007,673,-1.089932799,-10.49926186,1
1007,705,-1.208258271,-10.47330666,1
1007,737,-0.8102248311,-11.0586338,1
1007,769,-0.3771077991,-11.79956532,1
1007,801,0.05544322729,-10.77174187,1
1007,833,0.2222472727,-10.28670311,1
1007,865,0.2171732187,-9.409087181,1
1007,897,0.1387126744,-9.222088814,1
1007,929,-0.2116936147,-9.069402695,1
1007,961,-0.4829463065,-9.02857399,1
1007,993,-0.2866523862,-9.062878609,1
1007,1025,0.0740672648,-9.102660179,1
1007,1057,0.1056071818,-9.344023705,1
1007,1089,-0.5426867604,-10.25775623,1
1007,1121,-0.5062674284,-9.425931931,1
1007,1153,-0.5458122492,-9.395389557,1
1007,1185,-0.9897503853,-8.776997566,1
1007,1217,-1.670728207,-8.524791718,1
1007,1249,-1.50579834,-8.443511963,1
1007,1281,-1.248347402,-7.937890053,1
1007,1313,-1.505516171,-7.745284081,1
1007,1345,-0.9805351496,-7.747120857,1
1007,1377,0.2280784845,-8.203429222,1
1007,1409,-0.8293463588,-8.466016769,1
1007,1441,-1.339623213,-9.899508476,1
1007,1473,-2.143250465,-11.14279842,1
1007,1505,-2.009241581,-7.453577042,1
1007,1537,-1.804545403,-5.575220108,1
1007,1569,-1.181053877,-6.651118279,1
1007,1601,-1.20565331,-8.150897026,1
1007,1633,-3.00224185,-9.554012299,1
1007,1665,-3.120601654,-9.272766113,1
1007,1697,-2.629029989,-7.28775835,1
1007,1729,-2.685529232,-7.104168892,1
1007,1761,-2.631118536,-7.474449158,1
1007,1793,-2.534264803,-7.158194542,1
1007,1825,-2.462221146,-6.123335838,1
1007,1857,-2.341061354,-6.807171822,1
1007,1889,-2.919072628,-6.877046108,1
1007,1921,-3.545300007,-7.293251514,1
1007,1953,-3.763824701,-7.572436333,1
1007,1985,-2.330723047,-6.987508774,1
1007,2017,1.914517403,-5.927484989,1
1039,33,16.62075233,12.40886879,1
1039,65,-0.8022017479,-8.450073242,1
1039,97,0.02348348498,-9.351996422,1
1039,129,-0.01896642148,-12.41285992,1
1039,161,0.3450879753,-12.58930779,1
1039,193,2.875447273,-11.87064838,1
1039,225,1.45100832,-11.0978775,1
1039,257,1.103922725,-12.41012096,1
1039,289,0.9304593801,-12.02537727,1
1039,321,0.6056440473,-11.79815006,1
1039,353,0.8222188354,-11.55837917,1
1039,385,0.9426157475,-12.25521469,1
1039,417,1.412065148,-12.65526199,1
1039,449,1.962123871,-12.33833218,1
1039,481,2.00038147,-12.16699886,1
1039,513,1.471397638,-13.24064636,1
1039,545,1.050617218,-11.95994377,1
1039,577,-0.3093930483,-11.51322746,1
1039,609,-1.312708735,-10.50317478,1
1039,641,-0.6887770891,-10.03209496,1
1039,673,-0.5423080921,-10.22207642,1
1039,705,0.05788874626,-10.83002567,1
1039,737,0.9694589376,-11.39535141,1
1039,769,0.1800380945,-11.87880135,1
1039,801,1.042106986,-10.64022255,1
1039,833,0.7724582553,-9.303602219,1
1039,865,0.3514392376,-8.342646599,1
1039,897,-0.017815575,-9.307683945,1
1039,929,-0.4632233381,-9.107740402,1
1039,961,-0.5890076756,-9.158126831,1
1039,993,-0.3732313514,-9.138845444,1
1039,1025,-0.1076037288,-9.346408844,1
1039,1057,-0.1601209939,-9.838644028,1
1039,1089,-0.3856604099,-9.569509506,1
1039,1121,-0.5859288573,-8.944236755,1
1039,1153,-1.215861678,-7.196313858,1
1039,1185,-1.511640429,-8.281240463,1
1039,1217,-1.621055365,-8.257001877,1
1039,1249,-2.021945953,-8.259459496,1
1039,1281,-2.793046951,-8.326376915,1
1039,1313,-2.224474907,-8.246210098,1
1039,1345,-0.9780175686,-8.051083565,1
1039,1377,-0.2907789946,-8.512539864,1
1039,1409,-0.2639482021,-8.48169136,1
1039,1441,-0.5755318999,-8.677469254,1
