PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[29]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,353,-1.22878933,-9.607670784,1
719,385,-1.159722805,-9.985170364,1
719,417,-1.348047256,-9.893593788,1
719,449,-0.9453318119,-9.701094627,1
719,481,-0.6142997742,-9.503382683,1
719,513,0.4291309714,-9.104207993,1
719,545,0.6988521814,-8.988221169,1
719,577,-0.2222809792,-8.597315788,1
719,609,-0.7041270733,-9.371907234,1
719,641,-1.604700565,-10.44233608,1
719,673,-2.346096039,-9.902617455,1
719,705,-2.708510399,-8.98910141,1
719,737,-2.926999331,-8.375692368,1
719,769,-2.364336967,-7.065643787,1
719,801,-2.588070393,-6.483016491,1
719,833,-3.439037561,-6.446007729,1
719,865,-3.397300959,-5.928557873,1
719,897,-3.043920517,-5.378896713,1
719,929,-3.574982166,-4.790010929,1
719,961,-3.614700317,-4.263823986,1
719,993,-3.252159595,-3.433865547,1
719,1025,-2.813987255,-4.009287357,1
719,1057,-2.13152194,-4.360199928,1
719,1089,-0.07442378998,-3.796047926,1
719,1121,-0.8562140465,-4.051703453,1
719,1153,-1.454794526,-3.727295876,1
719,1185,-0.748146534,-3.51701498,1
719,1217,-0.6365203857,-3.307010412,1
719,1249,-0.3731533885,-3.022452831,1
719,1281,0.3626952767,-2.909121752,1
719,1313,0.6666486263,-3.613873243,1
719,1345,0.5515276194,-3.473273754,1
719,1377,-0.6282047629,-2.958467484,1
719,1409,-1.262632847,-3.043165922,1
719,1441,-1.181810379,-3.559750557,1
719,1473,-1.022367477,-2.091401815,1
719,1505,-0.7495139241,-0.8474353552,1
719,1537,-0.1565024853,-1.770689845,1
719,1569,0.2838714719,-1.922476888,1
719,1601,0.683709085,-1.795046568,1
719,1633,1.196879387,-1.612762928,1
719,1665,0.8525795341,-2.51094389,1
719,1697,1.025548697,-3.535752058,1
719,1729,1.376303673,-3.192210913,1
719,1761,1.159331441,-2.627189159,1
719,1793,0.6009395719,-2.165004015,1
719,1825,0.3085244894,-2.06287241,1
719,1857,-0.05094223469,-1.625356436,1
719,1889,0.0543301329,-2.0436306,1
719,1921,0.3183766007,-2.566253901,1
719,1953,0.2966951132,-2.579583645,1
719,1985,0.4173079133,-1.803015232,1
719,2017,0.2701445222,-0.2736781836,1
751,33,-19.8260498,10.70464706,1
751,65,-0.0835955441,-7.333484173,1
751,97,-0.2760735154,-8.893717766,1
751,129,-0.6212192178,-11.47264194,1
751,161,-0.4703028202,-12.05034733,1
751,193,-0.7861705422,-11.29630947,1
751,225,-0.9005658031,-10.31080914,1
751,257,-1.070401669,-9.713792801,1
751,289,-1.067398667,-9.139918327,1
751,321,-0.9542285204,-10.03582001,1
751,353,-1.006812334,-9.836826324,1
751,385,-1.867793322,-9.743544579,1
751,417,-1.420100927,-9.49494648,1
751,449,-0.5751766562,-9.652509689,1
751,481,-0.5058151484,-9.763840675,1
751,513,0.1897862554,-10.65466595,1
751,545,-0.3100883663,-10.09284306,1
751,577,-0.6372302771,-9.134283066,1
751,609,-0.7297229767,-9.266472816,1
751,641,-1.053974628,-11.23241997,1
751,673,-1.23733747,-11.06006622,1
751,705,-1.584128618,-9.428961754,1
751,737,-2.10945797,-10.74760342,1
751,769,-2.034093142,-8.966312408,1
751,801,-2.122148991,-5.251385689,1
751,833,-3.550316334,-5.086559772,1
751,865,-3.010094404,-5.550017834,1
751,897,-2.780190945,-5.503808498,1
751,929,-2.923491716,-4.754056931,1
751,961,-3.325774193,-3.76684618,1
751,993,-3.273278236,-3.199677706,1
751,1025,-2.355020285,-3.441939354,1
751,1057,-0.2370648384,-3.617422104,1
751,1089,-0.7940425873,-3.71671772,1
751,1121,-1.487411976,-3.976941586,1
751,1153,-0.88773489,-3.812417269,1
751,1185,-1.192177296,-3.404025316,1
751,1217,-1.20526278,-3.175851107,1
751,1249,-1.272805095,-3.319064379,1
751,1281,-1.875528574,-3.405897379,1
751,1313,-1.505075574,-3.158630371,1
751,1345,-0.5670067072,-2.613430738,1
751,1377,-0.6993277073,-2.441439867,1
751,1409,-0.9714744091,-3.040035248,1
751,1441,-3.295698166,-2.860248089,1
751,1473,-0.9591359496,-1.431142569,1
751,1505,-0.6158944368,-2.224799633,1
751,1537,-0.06863313913,-2.631030321,1
751,1569,0.3229653537,-2.627335072,1
751,1601,0.7433723211,-2.4038589,1
751,1633,0.6195861101,-2.425280094,1
751,1665,-0.9819755554,-1.17298007,1
751,1697,-0.118935585,-2.648807764,1
751,1729,0.8998757005,-2.750327349,1
751,1761,0.9475893974,-2.093400717,1
751,1793,0.7105452418,-1.715321779,1
751,1825,0.7343249321,-2.239680052,1
751,1857,-0.04524710774,-2.154853821,1
751,1889,-0.2564103603,-2.066536665,1
751,1921,-0.3636234403,-2.300261497,1
751,1953,-0.3965293169,-2.283048868,1
751,1985,0.3818572164,-2.082166195,1
751,2017,0.429064393,-0.2749787569,1
783,33,-1.66118753,-3.387681007,1
783,65,-0.1354556084,-9.7458992,1
783,97,-0.3576191664,-11.20207787,1
783,129,-0.5279899836,-11.63716602,1
783,161,-0.05685412884,-12.39515018,1
783,193,-0.554944694,-11.21189404,1
783,225,-0.5209305286,-9.998026848,1
783,257,-0.5344281197,-9.866018295,1
783,289,-0.747672379,-9.85046196,1
783,321,-0.2505389452,-10.36986065,1
783,353,-0.459918797,-9.454992294,1
783,385,-1.708232403,-9.71200943,1
783,417,-1.102571607,-9.89915657,1
783,449,-0.6105661392,-10.23717785,1
783,481,-0.4116884768,-10.5536108,1
783,513,-0.5755866766,-11.45004559,1
783,545,-1.472132206,-11.0947094,1
783,577,-4.829820633,-7.601802826,1
783,609,-2.115960836,-8.515993118,1
783,641,-0.8446504474,-10.30470467,1
783,673,-0.7991950512,-9.679397583,1
783,705,-0.8466358185,-9.34275341,1
783,737,-1.242713213,-9.004255295,1
783,769,-1.951628089,-8.01089859,1
783,801,-1.941686749,-4.930549622,1
783,833,-2.186162949,-3.35289669,1
783,865,-2.583321571,-4.990729332,1
783,897,-2.484511375,-4.885350227,1
783,929,-2.768625736,-4.609130859,1
783,961,-2.974943638,-3.753069878,1
783,993,-2.700704098,-2.846804619,1
783,1025,-1.96451807,-3.285156488,1
783,1057,-0.80418396,-3.745635509,1
783,1089,-1.788380504,-3.482028484,1
783,1121,-2.293707848,-4.641949654,1
783,1153,-1.837912798,-3.865077257,1
783,1185,-1.558600545,-3.548222542,1
783,1217,-1.30141592,-3.207114697,1
783,1249,-1.179263353,-3.151854277,1
783,1281,-1.485816956,-2.932822943,1
783,1313,-1.760375738,-2.938310623,1
783,1345,-1.456704378,-2.550125837,1
783,1377,-1.185554981,-2.398483515,1
783,1409,-0.7279356122,-2.803548813,1
783,1441,-0.8485100865,-2.230838537,1
783,1473,-0.566321373,-2.234780073,1
783,1505,-0.3574904799,-2.837569237,1
783,1537,-0.003603547812,-2.926695585,1
783,1569,0.1745498478,-2.921905518,1
783,1601,0.1630176306,-3.047451735,1
783,1633,-0.2264950871,-3.61397624,1
783,1665,-1.037451506,-2.478187799,1
783,1697,-0.5756049156,-2.062540054,1
783,1729,1.093257666,-2.676623821,1
783,1761,1.476519823,-2.503170252,1
783,1793,0.9736341834,-1.954507113,1
783,1825,0.4734276533,-2.332439661,1
783,1857,0.07916873693,-3.238690376,1
783,1889,-3.608090401,-2.445151329,1
783,1921,-1.6040833,-1.932923555,1
783,1953,-0.3835777044,-1.198689342,1
783,1985,-0.1176146269,-1.385698795,1
783,2017,-0.8065505624,-0.7703883648,1
815,33,-1.553427339,-10.3342104,1
815,65,-0.9265659451,-15.6312685,1
815,97,-0.4541507959,-11.23621464,1
815,129,-0.6216417551,-10.90661144,1
815,161,-0.1906098127,-11.66666603,1
815,193,-0.6559789181,-10.33868694,1
815,225,-0.7844568491,-9.829050064,1
815,257,-0.8372086287,-9.732248306,1
815,289,-0.46315521,-9.494080544,1
815,321,0.1048346609,-9.480998039,1
815,353,-0.1365799606,-9.661411285,1
815,385,-19.0019455,-2.785500526,1
815,417,-1.148286343,-10.18097973,1
815,449,-0.358810395,-10.65753937,1
815,481,0.1458960921,-11.31259823,1
815,513,-0.06010109186,-12.4195528,1
815,545,0.1926862001,-11.28514862,1
815,577,-1.019865274,-7.165507317,1
815,609,-1.812694073,-7.663542747,1
815,641,-0.4437612295,-8.503676414,1
815,673,-0.4479326606,-8.881347656,1
815,705,-0.6655113697,-8.633517265,1
815,737,-0.8927059174,-7.525549412,1
815,769,-1.357149005,-5.986711025,1
815,801,-1.203254104,-5.205364227,1
815,833,-1.314670086,-5.09012413,1
815,865,-1.580781341,-4.748158932,1
815,897,-1.876335621,-4.36501503,1
815,929,-2.577348948,-4.206890583,1
815,961,-2.845815659,-3.962058783,1
815,993,-2.323278427,-2.867586851,1
815,1025,-0.6894829273,-2.96379137,1
815,1057,0.3431478739,-4.478190899,1
815,1089,-11.91399002,-4.484791279,1
815,1121,-2.094924927,-6.751215935,1
815,1153,-2.007789612,-4.092984676,1
815,1185,-1.544586062,-3.70092988,1
815,1217,-1.144393086,-3.271267176,1
815,1249,-0.7650318146,-2.924893856,1
815,1281,-1.202244759,-2.558380842,1
815,1313,-1.917241693,-2.716164827,1
815,1345,-1.695590377,-3.048068047,1
815,1377,-1.110022068,-3.137716293,1
815,1409,-0.2235193849,-4.1555233,1
815,1441,-0.5412560105,-2.057065725,1
815,1473,-0.4190000892,-2.857729435,1
815,1505,-0.1440747678,-3.137406826,1
815,1537,-0.2272337973,-3.335167885,1
815,1569,-0.4050787687,-3.068541288,1
815,1601,-0.2732486129,-3.066966534,1
815,1633,0.3927552104,-4.084864616,1
815,1665,0.3165045679,-2.894696951,1
815,1697,0.322773695,-2.493312597,1
815,1729,0.9164603353,-2.792715073,1
815,1761,1.608973384,-2.779629707,1
815,1793,1.243955135,-2.506157875,1
815,1825,0.1587331891,-2.645820379,1
815,1857,0.09043484926,-3.07623601,1
815,1889,0.2509618402,-2.122359276,1
815,1921,0.008066743612,-1.070274115,1
815,1953,-0.5576831102,-1.068590045,1
815,1985,-0.8197265267,-1.275822997,1
815,2017,-1.493631005,-1.264585614,1
847,33,-10.68121338,10.82530785,1
847,65,-1.843974471,-15.32160187,1
847,97,-0.1959661245,-10.72498512,1
847,129,-0.6026573181,-10.47215652,1
847,161,-1.01715672,-8.884264946,1
847,193,-1.314673185,-7.466992378,1
847,225,-1.971048117,-8.708669662,1
847,257,-0.7622873187,-8.654129028,1
847,289,-0.03337013721,-8.951583862,1
847,321,0.34292382,-9.315772057,1
847,353,0.2997549176,-9.800459862,1
847,385,0.3504158258,-10.50456715,1
847,417,0.4472100735,-10.60003185,1
847,449,0.1908663213,-10.7638979,1
847,481,0.001756221056,-11.94260025,1
847,513,0.06227399409,-11.58738518,1
847,545,-0.417037487,-10.3481245,1
847,577,-0.8374814391,-10.79938221,1
847,609,-0.8984540701,-8.676896095,1
847,641,-0.5351853967,-8.084682465,1
847,673,0.52890414,-8.620597839,1
847,705,0.932613492,-8.181589127,1
847,737,0.5850433707,-6.46795702,1
847,769,-0.8728898168,-13.5922842,1
847,801,-0.8115079403,-5.231814384,1
847,833,-0.8829833269,-5.149643898,1
847,865,-1.118863583,-4.846804619,1
847,897,-1.720168114,-4.052990437,1
847,929,-2.154763699,-3.677283525,1
847,961,-2.374026299,-4.894415379,1
847,993,-1.921523094,-3.359516621,1
847,1025,-0.3569637537,-2.303122997,1
847,1057,-0.07431149483,-4.092805386,1
847,1089,-1.101155996,-4.986559391,1
847,1121,-1.463850141,-4.748046398,1
847,1153,-1.697677851,-4.037981033,1
847,1185,-1.730567217,-3.550067663,1
847,1217,-1.463004112,-3.161655903,1
847,1249,-1.037260056,-3.006355762,1
847,1281,-0.895059824,-3.019520044,1
847,1313,-1.383276463,-3.249290466,1
847,1345,-1.167432904,-3.001363993,1
847,1377,1.17430222,-1.004004478,1
847,1409,0.4209340513,-0.2254872322,1
847,1441,0.7804745436,-2.099088192,1
847,1473,0.8214941025,-2.856780052,1
847,1505,0.08324617147,-2.513087988,1
847,1537,-0.2679723799,-2.747050524,1
847,1569,-0.4235726893,-3.009503126,1
847,1601,-0.7529957294,-2.884214163,1
847,1633,0.4761699438,-3.663454771,1
847,1665,0.5679631233,-3.942751408,1
847,1697,0.2262530327,-3.001857758,1
847,1729,0.6960126162,-2.326176643,1
847,1761,1.919686079,-2.508725882,1
847,1793,2.332966805,-2.617375374,1
847,1825,1.195549011,-3.091973543,1
847,1857,0.425874114,-2.274393797,1
847,1889,0.7802808285,-1.542313099,1
847,1921,0.7246630788,-1.367671847,1
847,1953,-0.7108559608,-1.647325516,1
847,1985,-1.03651619,-2.635810614,1
847,2017,-1.382453799,-1.531248569,1
879,33,7.536343098,12.64683056,1
879,65,-0.7300937176,-7.039076328,1
879,97,-0.0363842845,-13.52776909,1
879,129,0.1467903852,-10.43583202,1
879,161,-0.9644985795,-8.571206093,1
879,193,-1.615948915,-7.771012306,1
879,225,-1.58458519,-8.957318306,1
879,257,-0.705518961,-9.697489738,1
879,289,0.2433086783,-9.181305885,1
879,321,0.09475837648,-9.234959602,1
879,353,0.05759772658,-9.322949409,1
879,385,0.4498552084,-9.957480431,1
879,417,1.29899168,-10.95398998,1
879,449,0.3227907419,-10.82703495,1
879,481,0.1091990173,-11.09731483,1
879,513,0.02883480489,-10.70721245,1
879,545,-0.4186591506,-10.06455708,1
879,577,-1.129798889,-8.988879204,1
879,609,-1.809137344,-8.018686295,1
879,641,-1.217976093,-7.976166725,1
879,673,-0.6529440284,-8.645462036,1
879,705,0.009555280209,-8.119852066,1
879,737,2.367648125,-5.87047863,1
879,769,-0.5986811519,-2.028082371,1
879,801,-0.8780332804,-1.999771595,1
879,833,-1.147886872,-4.694096088,1
879,865,-1.38990128,-4.232937813,1
879,897,-1.801603198,-3.698640585,1
879,929,-2.037518263,-3.439295769,1
879,961,-1.729471922,-3.61387825,1
879,993,-0.8826808929,-7.183283806,1
879,1025,0.3096854687,-3.355666161,1
879,1057,0.1993923783,-3.673380613,1
879,1089,0.5671548247,-5.108202934,1
879,1121,-0.9238398075,-4.06415081,1
879,1153,-1.399674177,-4.002188683,1
879,1185,-2.365757942,-4.24187994,1
879,1217,-2.190304995,-6.736154556,1
879,1249,-0.2902123332,-5.534338474,1
879,1281,0.1818823814,-3.116332769,1
879,1313,-0.7649461627,-3.167345047,1
879,1345,-0.9772405624,-2.856623888,1
879,1377,0.8070078492,-1.956814051,1
879,1409,0.50730896,-1.419877052,1
879,1441,0.8631640673,-2.24933672,1
879,1473,0.8271109462,-2.747129917,1
879,1505,0.5381003618,-2.536643267,1
879,1537,0.3628041148,-2.644190788,1
879,1569,-0.1552426517,-3.041415453,1
879,1601,-0.1419061571,-3.162935257,1
879,1633,0.1235733032,-3.504947662,1
879,1665,0.4111457467,-3.817860365,1
879,1697,0.6762213111,-3.188515902,1
879,1729,1.078119755,-2.81071043,1
879,1761,1.135920763,-2.452828407,1
879,1793,0.7703363895,-2.499370098,1
879,1825,0.7967329025,-2.315934896,1
879,1857,-0.4591385126,-0.8836526871,1
879,1889,-0.3257316351,-0.4634804726,1
879,1921,0.5505228639,-0.5450717211,1
879,1953,-0.6226433516,-0.9080561399,1
879,1985,-0.5979650617,-1.54492712,1
879,2017,-0.5077394247,-1.758583784,1
911,33,9.391015053,7.98138237,1
911,65,-0.7418597937,-8.529187202,1
911,97,-0.3550978899,-12.9337368,1
911,129,-0.4258549809,-12.33773327,1
911,161,-1.321846247,-9.623028755,1
911,193,0.08408200741,-8.186915398,1
911,225,-1.2688905,-9.795063972,1
911,257,-0.7909514904,-10.54844856,1
911,289,0.8010178804,-9.994367599,1
911,321,0.8996809721,-9.342100143,1
911,353,-1.054742336,-8.503007889,1
911,385,-0.1379952431,-9.396755219,1
911,417,0.5919345617,-10.78400803,1
911,449,0.3168298006,-10.52748966,1
911,481,-0.2020856738,-10.33704758,1
911,513,-0.3733686507,-9.991919518,1
911,545,-0.5695065856,-9.499293327,1
911,577,-0.9633476734,-8.461608887,1
911,609,-1.296183467,-7.632942677,1
911,641,-1.216888666,-7.517071724,1
911,673,-0.2563523352,-7.670127392,1
911,705,0.01812839508,-7.701324463,1
911,737,-0.06610399485,-5.636685371,1
911,769,-0.9756868482,-3.392062187,1
911,801,-0.9674721956,-4.40690279,1
911,833,-1.27505374,-4.345277786,1
911,865,-1.602073908,-3.837121725,1
911,897,-1.92552948,-3.92874217,1
911,929,-1.973624706,-3.38694644,1
911,961,-1.510285497,-2.907349348,1
911,993,-0.3411407471,-2.65906167,1
911,1025,-0.8912160397,-3.536108732,1
911,1057,1.067433834,-4.902036667,1
911,1089,0.874984026,-4.493794441,1
911,1121,-1.264467835,-3.481486082,1
911,1153,-2.179694176,-4.140857697,1
911,1185,-2.172736883,-5.393791676,1
911,1217,-1.351951122,-7.417339325,1
911,1249,-1.11673975,-4.564715385,1
911,1281,-1.045124292,-2.992080927,1
911,1313,-0.4556030035,-2.425085783,1
911,1345,0.0004935860634,-2.663565159,1
911,1377,0.550575912,-2.836914063,1
911,1409,0.3989526629,-2.305794716,1
911,1441,0.6220618486,-2.413845062,1
911,1473,0.7316184044,-2.617468834,1
911,1505,1.04271698,-2.679136753,1
911,1537,1.146381855,-2.742170572,1
911,1569,0.5989032388,-3.446031094,1
911,1601,0.3550480604,-4.667648315,1
911,1633,0.9202640653,-4.435592651,1
911,1665,0.6687426567,-4.142263412,1
911,1697,0.4457128048,-3.319704771,1
911,1729,0.7557379603,-2.854709148,1
911,1761,0.7736157179,-2.910565138,1
911,1793,0.7907502651,-3.02516675,1
911,1825,1.065251827,-2.245844126,1
911,1857,-0.5033385754,-0.8216722012,1
911,1889,-1.516052365,-0.7725405693,1
911,1921,-0.3848249316,-0.1746674776,1
911,1953,0.2705954909,-0.9471805096,1
911,1985,0.3507415056,-1.201853514,1
911,2017,0.868999362,-1.764792204,1
943,33,0.5021223426,-0.5077633858,1
943,65,-0.5074820518,-7.579014778,1
943,97,-0.8265942335,-12.11030006,1
943,129,-0.6351915598,-12.03014469,1
943,161,0.00139182806,-8.75787735,1
943,193,0.9495464563,-7.70797348,1
943,225,-1.670485377,-9.415161133,1
943,257,-0.7664648294,-10.44984722,1
943,289,1.785580993,-10.43435383,1
943,321,1.59733057,-9.84992218,1
943,353,0.1655361056,-9.680252075,1
943,385,0.1166239381,-8.077312469,1
943,417,0.6490594745,-9.195187569,1
943,449,0.4400928617,-10.40772438,1
943,481,-0.1582615525,-9.787684441,1
943,513,-0.4051351845,-9.089156151,1
943,545,-0.3019173741,-8.629998207,1
943,577,1.085484982,-7.841704369,1
943,609,-0.7316337824,-7.875044346,1
943,641,-0.7100076675,-7.431169033,1
943,673,-0.3464380503,-7.112016201,1
943,705,0.189552933,-6.534071445,1
943,737,0.08136558533,-5.739692211,1
943,769,-0.8212651014,-4.092786789,1
943,801,-1.671458721,-4.194601059,1
943,833,-1.349877119,-4.026592731,1
943,865,-1.222644567,-3.770745039,1
943,897,-1.490786076,-4.166447639,1
943,929,-1.584108114,-3.30153513,1
943,961,-1.339107752,-1.848065615,1
943,993,-1.294499516,-3.125244856,1
943,1025,-1.087899446,-3.331821203,1
943,1057,-0.2885740399,-3.19457531,1
943,1089,-0.5833032727,-2.657084465,1
943,1121,-1.578089476,-3.21439743,1
943,1153,-2.048814297,-4.894895554,1
943,1185,-2.224557877,-7.503202915,1
943,1217,-2.251079559,13.92652512,1
943,1249,-2.379792213,-4.310141087,1
943,1281,-0.5440558195,-2.779051304,1
943,1313,-0.05169598013,-2.254980803,1
943,1345,0.3104171157,-2.440443277,1
943,1377,0.8340086341,-3.031788111,1
943,1409,0.5398654342,-2.616112947,1
943,1441,0.1665849686,-2.640534401,1
943,1473,0.5411814451,-2.724941015,1
943,1505,0.6705005765,-2.354841232,1
943,1537,1.02688694,-1.980811357,1
943,1569,0.960726738,-3.48369956,1
943,1601,0.190679431,-4.351107597,1
943,1633,1.170053959,-3.684537172,1
943,1665,1.367077231,-4.04604435,1
943,1697,0.2615636587,-3.242356062,1
943,1729,1.062371731,-2.609223366,1
943,1761,1.431082249,-4.009330273,1
943,1793,1.772511482,-4.036095142,1
943,1825,1.767560482,-2.43264699,1
943,1857,0.8280938864,-1.521672964,1
943,1889,-0.0683709383,-1.436650515,1
943,1921,-0.07624968886,-1.964641809,1
943,1953,0.5167767406,-2.564314365,1
943,1985,0.8645596504,-2.068503857,1
943,2017,1.440431118,-1.173704982,1
975,33,11.55613136,-0.5604953766,1
975,65,-2.839194059,-6.733075619,1
975,97,-2.086728096,-10.19838619,1
975,129,-0.5370001793,-10.38553429,1
975,161,-0.7342814207,-9.955271721,1
975,193,-0.8797523975,-9.10651207,1
975,225,-0.9787135124,-10.21386242,1
975,257,-0.5224258304,-11.21580601,1
975,289,1.74331367,-10.4716053,1
975,321,2.213853836,-10.02827644,1
975,353,1.038608074,-10.46939278,1
975,385,1.346418381,-8.01998806,1
975,417,1.048164129,-7.197060585,1
975,449,0.6923978329,-9.989774704,1
975,481,0.5184230804,-9.123242378,1
975,513,-0.03879830241,-8.418921471,1
975,545,-0.2226451039,-7.969635963,1
975,577,-0.3310050964,-7.640501022,1
975,609,-4.089977264,-10.37897682,1
975,641,-2.461993933,-9.345193863,1
975,673,-0.4744501412,-6.106520653,1
975,705,-0.4669677615,-5.702568054,1
975,737,-0.721305728,-5.509911537,1
975,769,-1.048383117,-4.480725765,1
975,801,-1.018966317,-4.218884468,1
975,833,-0.3819653988,-3.864322662,1
975,865,-0.1930273175,-3.470657349,1
975,897,-0.4188660979,-3.574975252,1
975,929,0.05723965168,-1.597889185,1
975,961,-1.319886804,-2.661898613,1
975,993,-1.423117399,-2.555092335,1
975,1025,-1.1788311,-1.773880482,1
975,1057,-0.9770699739,-2.166749954,1
975,1089,-0.9858009815,-2.921144009,1
975,1121,-1.07040143,-3.752969265,1
975,1153,-1.786122561,-4.64048481,1
975,1185,-1.584410787,-5.857372284,1
975,1217,-1.315663338,-6.01781559,1
975,1249,-0.9305804968,-3.909101963,1
975,1281,-1.038372874,-2.80166316,1
975,1313,-0.4252983034,-2.367878675,1
975,1345,0.3629780412,-2.533771753,1
975,1377,0.9684613347,-2.832733393,1
975,1409,1.050222516,-2.970616579,1
975,1441,0.5009741783,-2.816293001,1
975,1473,0.6057664156,-2.832412243,1
975,1505,0.8541847467,-2.66318655,1
975,1537,1.102981925,-2.472279072,1
975,1569,1.406070948,-3.303463697,1
975,1601,0.5520131588,-3.065222025,1
975,1633,1.21633482,-1.345412016,1
975,1665,2.810823917,-0.9741642475,1
975,1697,2.730336428,-2.4436481,1
975,1729,3.845467806,-3.282552242,1
975,1761,3.346793175,-4.144441128,1
975,1793,2.050914288,-3.724576473,1
975,1825,1.940550089,-2.551227808,1
975,1857,1.562502503,-2.555812359,1
975,1889,1.035787821,-2.691197395,1
975,1921,1.350092769,-0.6160769463,1
975,1953,1.606824398,-2.539687634,1
975,1985,1.401446819,-3.073724508,1
975,2017,1.117849112,-0.3879463673,1
1007,33,10.80502415,-2.126158714,1
1007,65,-0.7895626426,-14.71595192,1
1007,97,-1.25849843,-8.716053009,1
1007,129,-1.188325167,-10.53266048,1
1007,161,-1.464290619,-10.15499878,1
1007,193,-1.22870326,-9.893099785,1
1007,225,-0.4456275702,-10.1417942,1
1007,257,0.08011695743,-10.44083881,1
1007,289,1.040732622,-9.962862015,1
1007,321,1.662148952,-9.711315155,1
1007,353,1.981348038,-10.36873055,1
1007,385,2.603744507,-10.09191799,1
1007,417,1.427095175,-9.826835632,1
1007,449,0.5952413678,-9.440261841,1
1007,481,0.1781330109,-8.645777702,1
1007,513,-0.3434130847,-8.024508476,1
1007,545,-0.4882250726,-7.723680019,1
1007,577,-0.198513791,-7.545322418,1
1007,609,-0.1867406815,-7.145881653,1
1007,641,-1.61311245,-8.01083374,1
1007,673,-0.5648505092,-5.664007664,1
1007,705,-1.049294949,-4.750813484,1
1007,737,-1.495771885,-4.504202843,1
1007,769,-0.9168334603,-4.301862717,1
1007,801,-0.3147282898,-4.085620403,1
1007,833,0.722665906,-4.131057262,1
1007,865,1.322636127,-4.023278236,1
1007,897,1.455706835,-3.272303581,1
1007,929,-0.6939682961,-2.451758623,1
1007,961,-1.116794825,-1.920194626,1
1007,993,-1.083797812,-1.832191229,1
1007,1025,-0.8637558818,-1.201313734,1
1007,1057,-0.9158270955,-2.545203686,1
1007,1089,-0.921661973,-3.451232195,1
1007,1121,-0.3479495049,-5.127114296,1
1007,1153,-1.00037694,-4.347829342,1
1007,1185,-2.022825241,-4.788757324,1
1007,1217,-1.693744421,-4.625026703,1
1007,1249,-0.4423827827,-3.14597106,1
1007,1281,-0.4704654217,-3.017795086,1
1007,1313,0.1349158287,-3.096215725,1
1007,1345,0.9229570031,-3.09393549,1
1007,1377,1.21574831,-2.215956926,1
1007,1409,1.461688876,-3.561236143,1
1007,1441,0.6559584141,-2.973883152,1
1007,1473,0.7713276744,-2.390736103,1
1007,1505,1.379598022,-2.580814123,1
1007,1537,1.987253904,-3.385334492,1
1007,1569,2.228334904,-3.775685549,1
1007,1601,1.82804966,-3.335792065,1
1007,1633,1.982936025,-1.909083128,1
1007,1665,2.110201836,-0.4935232401,1
1007,1697,3.337255955,-1.855625153,1
1007,1729,4.053638458,-2.991424084,1
1007,1761,2.684298038,-3.399185658,1
1007,1793,1.865188599,-3.089577198,1
1007,1825,1.976368904,-2.809260368,1
1007,1857,2.347468853,-2.750465393,1
1007,1889,2.288967133,-3.011181355,1
1007,1921,2.570947886,-2.42957449,1
1007,1953,2.258847237,-2.371190548,1
1007,1985,1.643237591,-2.701273918,1
1007,2017,1.057518244,-0.2501463294,1
1039,33,-5.728751659,6.905715942,1
1039,65,-0.8950874805,-16.50992012,1
1039,97,-0.01875424385,-11.3476038,1
1039,129,-1.380496502,-10.96617508,1
1039,161,-1.864999652,-10.01266861,1
1039,193,-0.8161925077,-10.03229237,1
1039,225,-0.3590132892,-9.968367577,1
1039,257,-0.01400890946,-9.678567886,1
1039,289,0.5077835321,-9.495155334,1
1039,321,1.322529554,-10.78129768,1
1039,353,1.369572163,-10.03979588,1
1039,385,1.331288338,-9.301988602,1
1039,417,1.534211397,-9.989420891,1
1039,449,1.386769176,-8.711658478,1
1039,481,0.4741685688,-7.74848938,1
1039,513,-0.3800683618,-7.78619194,1
1039,545,-0.8322356343,-7.689114571,1
1039,577,-0.8921477199,-8.433551788,1
1039,609,0.4438325167,-6.86750412,1
1039,641,0.2101856768,-5.709614277,1
1039,673,-0.2361483276,-5.235289574,1
1039,705,-0.6765213013,-4.758797169,1
1039,737,-0.8740285039,-3.605321407,1
1039,769,-0.5237916112,-4.017901421,1
1039,801,0.2884922624,-3.941900492,1
1039,833,-0.06358268857,-3.961143494,1
1039,865,-0.07031869888,-4.157250881,1
1039,897,-0.1604892015,-5.090869904,1
1039,929,-0.8770254254,-1.984262943,1
1039,961,-0.8928588629,-0.9186923504,1
1039,993,-0.8775328994,-1.427724123,1
1039,1025,-0.8579307795,-1.311581135,1
1039,1057,-0.795930922,-5.320262909,1
1039,1089,-0.5277752876,-6.611664772,1
1039,1121,-0.1877347827,-5.010272026,1
1039,1153,-0.3780063391,-4.267350674,1
1039,1185,-0.6923667192,-0.3524246216,1
1039,1217,-2.480248451,-3.96200943,1
1039,1249,0.137353152,-2.820815325,1
1039,1281,0.5313673019,-3.532501221,1
1039,1313,1.676186442,-3.841377974,1
1039,1345,2.815321445,-3.728788853,1
1039,1377,2.832993984,-3.137163162,1
1039,1409,2.21315217,-3.041964769,1
1039,1441,1.936195731,-3.370257139,1
