PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[29]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
967,433,-0.4635848105,-0.9246151447,1
967,449,-0.3312708139,-0.8068432808,1
967,465,-0.7639130354,-2.321334362,1
967,481,6.849905491,-7.147708893,1
967,497,6.362488747,-8.37334919,1
967,513,-0.09769615531,-1.68503654,1
967,529,-0.43007043,-0.6182749867,1
967,545,0.0313205719,-0.04817306995,1
967,561,0.5148542523,-0.4373455048,1
967,577,0.7340087891,-1.262963414,1
967,593,0.9343904257,-1.296490908,1
967,609,0.2700672746,0.7424433231,1
967,625,0.4982759356,-0.5597910881,1
967,641,1.092108011,0.2589000165,1
967,657,1.249406457,0.3696103692,1
967,673,-7.621408463,-1.923440814,1
967,689,1.014259696,1.476486087,1
967,705,1.116547823,1.204231739,1
967,721,1.968967795,0.2559924126,1
967,737,2.853706837,2.597749949,1
967,753,0.3633245528,2.434330225,1
967,769,-0.4842947721,-0.08564835787,1
967,785,-0.03851485252,-0.7447663546,1
967,801,2.168658733,-0.4882050157,1
967,817,-1.566738963,0.2056283355,1
967,833,-2.230613708,1.746111751,1
967,849,-3.051777124,1.349634647,1
967,865,-3.183019638,0.2134253085,1
967,881,-1.741081476,-0.2430126667,1
967,897,-1.660407066,-0.242429018,1
967,913,-1.142055154,-0.1065313369,1
967,929,-0.9069474936,0.4667868018,1
967,945,-0.2072902918,0.5321652293,1
967,961,0.3327437043,0.3325765729,1
967,977,0.5607798696,0.3479732871,1
967,993,0.1497368217,3.742367744,1
967,1009,-0.1401681006,2.644640923,1
967,1025,-0.4158258438,-0.3547399342,1
967,1041,-0.7678614855,0.3769314885,1
967,1057,-0.7816596031,0.9080125093,1
967,1073,-6.214051247,3.839915752,1
967,1089,-2.748458624,-8.308318138,1
967,1105,-4.748039722,0.3046147227,1
967,1121,1.941826463,3.589595795,1
967,1137,-0.8695222139,0.9570833445,1
967,1153,-1.022705197,0.7614175081,1
967,1169,-0.667781353,0.9519963264,1
967,1185,0.8231233358,1.31833446,1
967,1201,0.6279450655,1.753824949,1
967,1217,3.228222132,2.441492081,1
967,1233,-4.750611782,-6.314721584,1
967,1249,8.457271576,-1.362759113,1
967,1265,-0.1364438832,2.294482708,1
967,1281,0.1349411309,1.493329167,1
967,1297,0.60108006,1.90940094,1
967,1313,4.21600914,8.914315224,1
967,1329,-0.5296782255,-2.270721912,1
967,1345,-0.08894944191,-2.547428131,1
967,1361,-2.009946823,-7.689059258,1
967,1377,0.3238080144,-1.063866615,1
967,1393,-0.2444033027,1.211047053,1
967,1409,-0.5619142056,1.666916966,1
967,1425,-0.842204392,1.841230154,1
967,1441,-0.8890451193,1.729796529,1
967,1457,-0.707118392,2.095479727,1
967,1473,-0.6622797847,2.400799751,1
967,1489,-0.9893704653,2.220162868,1
967,1505,-2.506357193,2.04726553,1
967,1521,-0.8410618305,5.468371868,1
967,1537,-0.4326807857,2.613772392,1
967,1553,-0.1830579937,2.460503817,1
967,1569,-0.09223972261,2.822276592,1
967,1585,8.47896862,3.328447819,1
967,1601,8.522382736,0.6128871441,1
967,1617,1.31304884,12.04959774,1
967,1633,3.038986206,3.225727081,1
967,1649,-2.72725606,9.979703903,1
967,1665,-8.553904533,1.212437153,1
967,1681,-6.409339428,-1.518176079,1
967,1697,0.04732978344,-1.217691898,1
967,1713,0.1297055185,10.78641701,1
967,1729,-3.017361403,5.539095402,1
967,1745,-8.060632706,5.956923962,1
967,1761,-9.026532173,5.879851341,1
967,1777,-0.6426131129,5.341773033,1
967,1793,-0.9655470848,3.921231747,1
967,1809,-0.4096703529,4.758707047,1
967,1825,0.2720351219,5.181292534,1
967,1841,-0.9755055904,5.434954643,1
967,1857,-0.506962955,6.02037859,1
967,1873,-0.1501668692,6.701197147,1
967,1889,-0.7480604649,8.889271736,1
967,1905,-0.946886301,7.347457409,1
967,1921,-0.4490671158,6.538036823,1
967,1937,-1.05537951,5.848244667,1
967,1953,-4.342605591,-0.06352472305,1
967,1969,7.77818346,6.467206478,1
967,1985,3.770030975,4.634039402,1
967,2001,4.81961441,3.763560295,1
967,2017,2.990709782,4.589933395,1
967,2033,0.5829150081,11.9889698,1
983,17,-7.760481358,6.251296997,1
983,33,-6.072548866,7.078162193,1
983,49,-5.910934925,8.028131485,1
983,65,-5.33738184,9.309858322,1
983,81,-8.444814682,12.34546852,1
983,97,-7.440506458,9.72467804,1
983,113,-6.132978439,10.7100296,1
983,129,0.4286544323,10.3742485,1
983,145,-1.456658006,-1.408765793,1
983,161,-4.037442207,-2.393257618,1
983,177,-5.884386539,-3.104689598,1
983,193,-6.210581779,-2.316878319,1
983,209,0.435431242,-5.736342907,1
983,225,8.535446167,7.647036076,1
983,241,5.341994762,-4.782021523,1
983,257,0.5860229731,3.836690903,1
983,273,0.4466840029,3.850855827,1
983,289,-1.015081525,3.40879631,1
983,305,-1.557307959,2.929053307,1
983,321,-0.6900297403,2.063783646,1
983,337,0.5757410526,1.796756983,1
983,353,0.2726232111,0.01528948545,1
983,369,-0.3542178571,-0.8131504655,1
983,385,-0.498103559,-0.8575669527,1
983,401,-0.994209826,-1.026385427,1
983,417,0.05473086238,-1.471150398,1
983,433,5.146544456,-8.606589317,1
983,449,-0.08047178388,-2.407246351,1
983,465,-0.7370901704,-1.975195646,1
983,481,-0.969705224,-1.841620684,1
983,497,-0.8609014153,-10.70778942,1
983,513,-0.7294737101,-1.375900269,1
983,529,-0.3557084203,-0.4442793131,1
983,545,0.1374070048,0.1102189124,1
983,561,0.4286325574,0.3723596334,1
983,577,0.7634499669,-0.3445060849,1
983,593,1.008645535,0.05419409275,1
983,609,1.081932425,1.110203862,1
983,625,1.076527238,-0.83288908,1
983,641,0.9274298549,-0.8892053366,1
983,657,0.4195753336,-0.376755476,1
983,673,1.704759121,-0.1753880829,1
983,689,3.482800722,1.134984493,1
983,705,2.412416935,0.3956832886,1
983,721,1.66850841,-0.3901128769,1
983,737,7.245427608,-6.182693005,1
983,753,-8.130648613,2.861829042,1
983,769,-0.9727091789,-0.805978775,1
983,785,-1.788585782,-0.3245942593,1
983,801,-2.204369545,0.7995131612,1
983,817,-3.022420645,1.993428111,1
983,833,-3.933056831,2.675942659,1
983,849,-5.715559006,2.1640625,1
983,865,-5.08658123,0.270217061,1
983,881,-2.651572227,-0.5383604169,1
983,897,-1.571906686,-0.3984394073,1
983,913,-0.8785547018,-0.03233444691,1
983,929,-0.4993280768,-0.3087095618,1
983,945,-0.08355355263,-0.1559352577,1
983,961,0.3452015519,-1.728417635,1
983,977,0.8079797029,-1.746379495,1
983,993,0.7385364175,-0.1156640053,1
983,1009,1.829264164,2.352968693,1
983,1025,4.917946339,0.3472312689,1
983,1041,-0.05475115776,0.4843254983,1
983,1057,-0.8373568654,0.9954138398,1
983,1073,-0.6201833487,0.2222844958,1
983,1089,-2.993014097,0.4180336595,1
983,1105,-3.311274767,-8.024811745,1
983,1121,-0.4770038724,0.4809134007,1
983,1137,-0.6026459932,0.01436492801,1
983,1153,-0.4135878682,0.2683993578,1
983,1169,2.418833256,-1.265434265,1
983,1185,3.186112404,-1.458938479,1
983,1201,3.326261759,0.3922348022,1
983,1217,2.00077486,2.991621971,1
983,1233,-0.2570890784,-1.882701159,1
983,1249,0.9109050035,1.514665008,1
983,1265,-0.2622640729,1.287654281,1
983,1281,-0.159198463,1.779766321,1
983,1297,-0.2293380499,3.507087708,1
983,1313,-0.7494912744,-7.539783478,1
983,1329,-1.118133545,1.427561998,1
983,1345,-1.181154251,0.9623097181,1
983,1361,-1.034637809,-2.09337306,1
983,1377,-0.6728481054,-1.203068376,1
983,1393,-0.4897242785,0.9231412411,1
983,1409,-0.6046400666,1.726547241,1
983,1425,-0.8409767747,2.060334206,1
983,1441,-0.7327032089,3.261790991,1
983,1457,0.3857239485,2.464573145,1
983,1473,0.1974157691,2.584128618,1
983,1489,-0.6408357024,2.509060144,1
983,1505,-1.047446728,2.295828581,1
983,1521,-1.152663469,5.037752151,1
983,1537,-1.032333136,2.998976946,1
983,1553,-0.8554854989,3.09227562,1
983,1569,7.08582592,6.745881081,1
983,1585,0.1017705798,-5.526839256,1
983,1601,NaN,NaN,1
983,1617,-9.043779373,3.559878588,1
983,1633,-7.75052166,3.956038475,1
983,1649,5.417090416,-0.04664921761,1
983,1665,1.290276051,2.567845821,1
983,1681,7.881381035,4.654223442,1
983,1697,8.912676811,7.296211243,1
983,1713,0.199616015,13.423666,1
983,1729,0.1343735158,13.76250076,1
983,1745,0.03654510528,-3.333098888,1
983,1761,-0.2499394715,14.04360771,1
983,1777,-3.195405483,5.926221371,1
983,1793,-0.1780048609,4.311923504,1
983,1809,-0.09949445724,3.906652927,1
983,1825,0.3932094574,3.118254185,1
983,1841,-1.238378763,5.340344906,1
983,1857,-0.5621935725,5.774401188,1
983,1873,0.1466574967,6.718259811,1
983,1889,-0.2699620128,8.557209015,1
983,1905,-0.671028614,9.78101635,1
983,1921,8.302641869,8.916245461,1
983,1937,-6.782030106,13.64749146,1
983,1953,-5.784132481,-1.261130333,1
983,1969,-0.6704591513,13.57284641,1
983,1985,7.5703125,6.189658642,1
983,2001,7.849577427,6.870349884,1
983,2017,8.948047638,10.34544468,1
983,2033,3.604687452,11.22266006,1
999,17,-8.225379944,6.786560535,1
999,33,-3.936202526,7.840097427,1
999,49,-5.697937489,8.046774864,1
999,65,-5.233028889,7.633197784,1
999,81,-10.30147934,11.56142235,1
999,97,-3.789230585,11.14386463,1
999,113,-2.795286179,10.40029144,1
999,129,-4.826942921,4.313802719,1
999,145,-4.555978298,2.77203083,1
999,161,-1.399157405,-1.401128531,1
999,177,0.6479880214,12.2492218,1
999,193,4.641808987,-3.087668419,1
999,209,6.517304897,4.121501923,1
999,225,-1.959447026,2.276219606,1
999,241,5.260896683,-4.447708607,1
999,257,4.147618294,6.774995327,1
999,273,2.482625961,4.865309715,1
999,289,0.5926516056,3.818124294,1
999,305,2.327719212,2.07608366,1
999,321,1.876956344,1.290061593,1
999,337,0.83701092,1.374470472,1
999,353,1.29346323,-0.2823287249,1
999,369,0.4832575619,-0.1168045998,1
999,385,0.1618855596,-0.7473601699,1
999,401,-0.2625386119,-1.590789914,1
999,417,-0.4032166004,-0.97914958,1
999,433,-0.173040539,-1.475682259,1
999,449,0.1137018502,-1.813604593,1
999,465,1.033916712,-1.984016895,1
999,481,0.2757406831,-2.397047043,1
999,497,-0.1645828784,7.191458702,1
999,513,-6.215013981,5.458669662,1
999,529,1.320525408,-1.192438126,1
999,545,-0.02645993233,-0.7287377119,1
999,561,2.591872931,2.167324066,1
999,577,1.562439203,1.373411775,1
999,593,0.8660570979,-0.5630245805,1
999,609,1.289689779,-0.2899388671,1
999,625,1.560232282,-1.113384366,1
999,641,1.098616481,-1.375699759,1
999,657,0.9172682762,-1.120025277,1
999,673,1.624801874,-0.8701410294,1
999,689,2.753974915,0.4507806897,1
999,705,1.908418298,1.115903139,1
999,721,1.137928843,-0.8414055109,1
999,737,0.2837185264,-1.83363843,1
999,753,-9.740958214,-1.730967283,1
999,769,-1.379553318,-2.082342148,1
999,785,-3.674322367,-0.8224526644,1
999,801,-4.056031227,0.3376961052,1
999,817,-3.627473593,1.493250132,1
999,833,-3.358616829,1.729246855,1
999,849,-3.660910606,0.2984700203,1
999,865,-5.435522079,-0.1314813793,1
999,881,-5.092179298,-0.1422547996,1
999,897,-1.855773926,-0.81163764,1
999,913,-1.122666597,0.07632367313,1
999,929,1.409074903,1.345330238,1
999,945,-0.7069309354,-0.461938262,1
999,961,-0.3546809554,-1.447134495,1
999,977,0.2275639772,-2.158074379,1
999,993,0.3191693425,-1.233615994,1
999,1009,0.854852438,-0.6359649301,1
999,1025,1.728961587,0.148037374,1
999,1041,-0.01448714733,0.4958170652,1
999,1057,-0.8084036708,0.6818965673,1
999,1073,-0.7938533425,0.9989062548,1
999,1089,-0.5205994844,1.112336516,1
999,1105,-0.3293219209,1.121643543,1
999,1121,-1.707713604,0.3240985572,1
999,1137,-1.396446466,-0.454775095,1
999,1153,0.1692228913,0.01755985618,1
999,1169,6.575580597,0.6050674319,1
999,1185,4.587631702,0.8186631203,1
999,1201,2.721142769,1.386004329,1
999,1217,3.185486317,2.317847013,1
999,1233,-0.1695130318,-1.478745818,1
999,1249,0.8150786161,0.9356483221,1
999,1265,-0.2298430204,1.427127838,1
999,1281,-0.3487926126,1.740031838,1
999,1297,-0.3217372596,8.198906898,1
999,1313,-0.7229454517,1.095154405,1
999,1329,-1.038321257,1.201114058,1
999,1345,-1.276863694,1.39291501,1
999,1361,-4.334290504,-0.5639343262,1
999,1377,-1.076532483,-7.642576218,1
999,1393,-1.126095295,0.3358508348,1
999,1409,-0.4812293053,1.96550858,1
999,1425,-0.6560955048,2.527365685,1
999,1441,-0.7133206129,3.677081585,1
999,1457,-0.6199277639,3.479179621,1
999,1473,-0.3971173763,3.23538208,1
999,1489,-0.4423514605,2.863867044,1
999,1505,-0.6469370723,1.550756216,1
999,1521,-0.6998479962,6.539545059,1
999,1537,-1.013153791,3.182449579,1
999,1553,-1.039390683,3.191837788,1
999,1569,-0.8754671812,9.625849724,1
999,1585,-0.5889254212,-5.46950531,1
999,1601,-0.5480049849,-5.316374302,1
999,1617,-0.5266438723,-5.103827953,1
999,1633,-0.6186270714,2.752258301,1
999,1649,7.231706619,3.596728802,1
999,1665,5.019006252,-0.3473320007,1
999,1681,8.877037048,3.985501766,1
999,1697,9.035259247,3.894209385,1
999,1713,2.126519203,-3.833286762,1
999,1729,0.5950555801,3.811241627,1
999,1745,0.3175272644,3.256328583,1
999,1761,6.831254005,-0.3075165749,1
999,1777,-8.194259644,5.456688404,1
999,1793,-2.367744684,5.557121277,1
999,1809,7.293874741,10.6055603,1
999,1825,-1.114739656,3.69498682,1
999,1841,0.1793554425,5.699153423,1
999,1857,0.6237046719,6.060858727,1
999,1873,0.6218081713,6.431765556,1
999,1889,-0.1200539768,7.451057434,1
999,1905,4.956376553,10.02617645,1
999,1921,6.81419754,10.89645195,1
999,1937,-3.87383604,1.063040257,1
999,1953,-5.411288738,5.627645016,1
999,1969,6.342158794,12.57715034,1
999,1985,1.975726604,4.255060673,1
999,2001,2.846181631,4.842787266,1
999,2017,2.160148621,5.938841343,1
999,2033,-0.638609767,10.89898014,1
1015,17,-5.686728001,-1.445187092,1
1015,33,-4.785731792,7.148729324,1
1015,49,-6.430454731,9.304079056,1
1015,65,-7.010383606,11.96877956,1
1015,81,-9.362094879,8.098142624,1
1015,97,4.323514462,7.155718803,1
1015,113,5.308520317,4.67122364,1
1015,129,-10.67747116,2.554413319,1
1015,145,0.3706798553,4.115882874,1
1015,161,3.44568038,9.587246895,1
1015,177,3.101244211,11.02428246,1
1015,193,5.195482254,2.199442387,1
1015,209,2.965391636,3.717772245,1
1015,225,0.5162363052,3.106737852,1
1015,241,-1.262206554,-5.147132874,1
1015,257,-3.304118633,8.40239048,1
1015,273,1.218633294,6.19080019,1
1015,289,1.452654839,4.04471302,1
1015,305,2.024242401,1.956278086,1
1015,321,2.29638505,1.084748864,1
1015,337,0.7999677658,1.288343549,1
1015,353,0.2965397835,0.87586689,1
1015,369,0.561609745,1.132524252,1
1015,385,0.009951010346,-1.940842867,1
1015,401,-0.4101769328,-0.8689221144,1
1015,417,-0.7891948223,-0.329231143,1
1015,433,-0.9534823298,-0.3164920807,1
1015,449,0.36188519,-1.543684602,1
1015,465,1.6569947,-2.052955151,1
1015,481,0.3061620593,-2.748753071,1
1015,497,-0.7312271595,-3.92335844,1
1015,513,-6.49111414,5.607375622,1
1015,529,-0.2770242691,-1.16680181,1
1015,545,-0.5406748652,-3.173485279,1
1015,561,1.94530189,-0.863984704,1
1015,577,4.844998837,-6.227179527,1
1015,593,0.9833060503,-0.04706263542,1
1015,609,5.463419437,6.687217236,1
1015,625,1.077505112,-1.563388228,1
1015,641,1.268266559,-2.066751719,1
1015,657,2.074480057,-1.755106449,1
1015,673,2.634986877,-1.06704545,1
1015,689,1.189365387,1.645065904,1
1015,705,0.3007893562,0.4581980705,1
1015,721,0.2300509214,-1.579384089,1
1015,737,-0.7607981563,-2.532266378,1
1015,753,-9.963748932,-1.45645225,1
1015,769,-1.536712646,-1.39718914,1
1015,785,-2.052183151,-0.7548195124,1
1015,801,-2.497478008,-1.070611119,1
1015,817,-2.797475338,0.6689534783,1
1015,833,-2.665453434,1.08795929,1
1015,849,-2.84809804,0.6577373147,1
1015,865,-5.378026962,0.4101243615,1
1015,881,-5.728586674,0.1510457993,1
1015,897,-5.451728344,-0.7154231071,1
1015,913,-0.5631287098,0.6040875316,1
1015,929,-0.7190371752,0.04343609512,1
1015,945,-1.016463399,-1.815582514,1
1015,961,-1.567418694,-1.393846035,1
1015,977,-0.4820927382,-1.497953176,1
1015,993,-0.5070360899,-1.552302361,1
1015,1009,-0.2655531764,-1.112738609,1
1015,1025,0.153137356,-0.1505788714,1
1015,1041,-0.3591237068,0.3597327769,1
1015,1057,-1.088597178,0.6717229486,1
1015,1073,-1.545676947,1.249950051,1
1015,1089,-0.8163876534,1.531950712,1
1015,1105,-0.1792494357,0.8193377852,1
1015,1121,-1.665361166,0.2972799838,1
1015,1137,-0.8891848922,-0.05003684759,1
1015,1153,7.884557247,0.09028384089,1
1015,1169,6.481335163,1.303028584,1
1015,1185,5.778857231,1.485260963,1
1015,1201,-8.727950096,1.845631838,1
1015,1217,-8.664110184,1.050061703,1
1015,1233,0.1267413646,0.3375258446,1
1015,1249,-0.01076073945,1.333069563,1
1015,1265,-0.06887599826,1.617176294,1
1015,1281,-0.107737571,1.730255008,1
1015,1297,-0.278028667,7.231088638,1
1015,1313,-0.6183446646,1.096815825,1
1015,1329,-1.114811301,1.030795217,1
1015,1345,-1.80622232,0.4386670589,1
1015,1361,-3.242513418,-0.02168250084,1
1015,1377,-1.464460254,-5.560457706,1
1015,1393,-3.485018492,-5.164002419,1
1015,1409,2.531974316,-5.991083145,1
1015,1425,-0.4474058747,3.100492716,1
1015,1441,-1.084174633,3.5503335,1
1015,1457,-1.025328398,4.969355583,1
1015,1473,-1.028691292,4.049859047,1
1015,1489,-0.7463656664,0.8085429668,1
1015,1505,-2.572526932,2.774881601,1
1015,1521,3.26434207,7.903302193,1
1015,1537,-1.080341458,3.413644314,1
1015,1553,-1.065282226,3.283991098,1
1015,1569,-0.9313382506,9.982152939,1
1015,1585,-0.4635508657,-5.309381008,1
1015,1601,-0.5236526132,-5.07993412,1
1015,1617,-0.7556551695,3.791038275,1
1015,1633,-0.7136967778,3.769986391,1
1015,1649,-0.3143234551,4.26968956,1
1015,1665,0.2474498153,-4.315590858,1
1015,1681,0.665948689,-4.235676289,1
1015,1697,9.496701241,6.101715088,1
1015,1713,2.895990849,13.53229523,1
1015,1729,4.995777607,12.71287632,1
1015,1745,-8.099607468,5.782037258,1
1015,1761,-4.632714272,5.137306213,1
1015,1777,-2.180418253,4.436577797,1
1015,1793,-1.308157206,5.529531002,1
1015,1809,-0.8856871724,12.79057884,1
1015,1825,-1.14589572,6.332118511,1
1015,1841,-0.0051843822,6.992091179,1
1015,1857,0.8892459869,7.121358871,1
1015,1873,1.331706524,6.951246262,1
1015,1889,0.9668369889,7.097195625,1
1015,1905,0.5122866631,7.401846886,1
1015,1921,6.192006588,0.6966619492,1
1015,1937,6.452800751,0.2143964767,1
1015,1953,7.795990944,0.2811012268,1
1015,1969,-1.708182096,8.073745728,1
1015,1985,1.128909588,9.63176918,1
1015,2001,0.7961704731,6.087670326,1
1015,2017,1.673331857,4.515077591,1
1015,2033,1.336164236,2.915534019,1
1031,17,2.795802116,6.683971405,1
1031,33,3.325245857,7.12651825,1
1031,49,-5.767490387,8.155251503,1
1031,65,-2.08145237,13.9471035,1
1031,81,-13.26612377,4.144427299,1
1031,97,-5.24560833,5.349994659,1
1031,113,-5.062784195,4.178794861,1
1031,129,-2.071739435,4.142218113,1
1031,145,0.6428368092,5.650129795,1
1031,161,3.339677095,9.127080917,1
1031,177,3.30461359,9.968381882,1
1031,193,3.895584822,3.34070015,1
1031,209,3.487511396,4.451654434,1
1031,225,2.411665916,3.264940739,1
1031,241,-1.906058311,7.354670525,1
1031,257,1.960695028,4.197865486,1
1031,273,1.638823748,4.949275494,1
1031,289,1.677506447,4.085493088,1
1031,305,1.751972437,2.383363485,1
1031,321,1.555529833,1.321457386,1
1031,337,-1.308664322,3.365264177,1
1031,353,-5.749299049,3.101449013,1
1031,369,0.1234887242,2.33318305,1
1031,385,-4.956592083,-0.5112512708,1
1031,401,-1.576472044,0.2348321378,1
1031,417,-0.8393772244,-0.0004300475121,1
1031,433,-0.9290804863,-0.6166978478,1
1031,449,-0.3104400039,-2.041327,1
1031,465,0.2701448202,-2.55450201,1
1031,481,-0.6238593459,-3.180600166,1
1031,497,-0.04025000334,-5.417129993,1
1031,513,-0.5590825081,-0.6214654446,1
1031,529,-0.8387108445,-0.601539731,1
1031,545,-0.2074611932,-2.065531731,1
1031,561,1.107869625,-1.243840814,1
1031,577,-5.168310642,-7.40903759,1
1031,593,0.2953619361,-0.3632031679,1
1031,609,0.7022631168,-0.8619487286,1
1031,625,0.1098814011,-2.029998302,1
1031,641,-0.07790374756,-2.952546835,1
1031,657,1.193309426,-2.207368612,1
1031,673,4.168135643,7.566720963,1
1031,689,1.063750982,1.693846703,1
1031,705,0.3167175055,0.896417439,1
1031,721,-0.3546102643,-1.845867634,1
1031,737,-2.262634754,-1.663216233,1
1031,753,-2.0510602,-1.419550776,1
1031,769,-1.656871438,-0.7565413713,1
1031,785,-1.701069236,-0.2036535144,1
1031,801,-1.968444467,-0.9032880664,1
1031,817,-2.237156391,-0.5071262121,1
1031,833,-2.075115919,0.4354206026,1
1031,849,-2.304625034,0.4217970371,1
1031,865,-3.004560709,0.4864957929,1
1031,881,-5.173501968,0.6908525229,1
1031,897,-7.253516197,0.7880547047,1
1031,913,1.478568792,1.651189327,1
1031,929,-0.852238059,0.1939081103,1
1031,945,-1.140197039,-1.652968645,1
1031,961,-1.406340599,-0.9676514864,1
1031,977,-1.507725716,-0.9346404076,1
1031,993,-1.428669333,-1.153837204,1
1031,1009,-1.005795717,-0.790350914,1
1031,1025,-0.3121385276,-0.3873770237,1
1031,1041,-0.4537773132,0.1884112358,1
1031,1057,-0.6028031707,0.7907691002,1
1031,1073,-0.3169714808,1.917354345,1
1031,1089,1.712269068,2.562588215,1
1031,1105,5.675152302,2.629160881,1
1031,1121,0.3300213516,0.369795233,1
1031,1137,-8.692504883,-1.120425105,1
1031,1153,1.846908927,0.5518842936,1
1031,1169,-5.146019459,8.71467495,1
1031,1185,3.098633051,1.401391506,1
1031,1201,0.9841365814,2.562389851,1
1031,1217,-7.057556629,6.906979084,1
1031,1233,-0.1328080744,1.931260347,1
1031,1249,-0.07497701049,1.328731298,1
1031,1265,-0.05151149631,1.602629423,1
1031,1281,-0.2562080324,1.828141332,1
1031,1297,-0.4289233983,1.835733771,1
1031,1313,-0.5891357064,1.150043011,1
1031,1329,-1.033751369,-1.635044217,1
1031,1345,-1.401810169,-0.4467380047,1
1031,1361,-3.179267406,0.06546741724,1
1031,1377,-1.791030049,-1.371655464,1
1031,1393,3.3491292,-5.563223839,1
1031,1409,0.7092622519,-5.563250065,1
1031,1425,0.1750300527,1.59711647,1
1031,1441,-0.6573907137,2.883887768,1
1031,1457,-1.251057267,3.779368401,1
1031,1473,-1.246696115,4.22892189,1
1031,1489,-1.314760208,3.836139202,1
1031,1505,-5.300379753,2.861361265,1
1031,1521,-5.37209177,2.961903572,1
1031,1537,-4.009355545,-1.587458372,1
1031,1553,-3.658699989,7.61858511,1
1031,1569,3.993212223,2.961343527,1
1031,1585,-0.3024635911,-5.216421127,1
1031,1601,-0.4389944077,-5.014429569,1
1031,1617,-0.5332279801,12.34125519,1
1031,1633,-0.5258694887,4.006287575,1
1031,1649,-0.3041352034,4.441169262,1
1031,1665,0.2949802279,4.27447319,1
1031,1681,9.398292542,4.218625069,1
1031,1697,7.363682747,6.163140297,1
1031,1713,3.197682142,12.94483948,1
1031,1729,2.572701216,13.64810753,1
1031,1745,9.3440485,8.348323822,1
1031,1761,-1.983158827,5.613183022,1
1031,1777,-6.700835228,3.339805126,1
1031,1793,2.881508112,5.331176281,1
1031,1809,2.268797398,3.737337589,1
1031,1825,-0.06183338165,6.313303471,1
1031,1841,0.3016812801,7.444201946,1
1031,1857,0.4467391968,7.825761318,1
1031,1873,-0.1166805029,7.338583946,1
1031,1889,2.158838987,7.407670975,1
1031,1905,2.929708481,6.646627426,1
1031,1921,3.192639828,2.432995796,1
1031,1937,4.519573689,14.43028641,1
1031,1953,5.401172638,10.50338745,1
1031,1969,2.01527977,7.934007645,1
1031,1985,-0.7105631828,10.09031582,1
1031,2001,-0.7473983765,8.053806305,1
1031,2017,1.881631136,4.409935951,1
1031,2033,3.202444553,2.5247612,1
1047,17,5.517609596,6.122428417,1
1047,33,-3.399515629,10.78275967,1
1047,49,-5.026776314,5.563497066,1
1047,65,-4.096615314,13.13908577,1
1047,81,4.250553131,1.631747723,1
1047,97,-6.247941017,4.281973362,1
1047,113,-7.054731369,4.003293037,1
1047,129,-3.436940193,3.38968873,1
1047,145,-2.454694748,2.546882868,1
1047,161,-1.713912487,0.2348694801,1
1047,177,1.578796744,0.06218981743,1
1047,193,4.08699131,3.277911186,1
1047,209,4.583420277,3.549865961,1
1047,225,3.500551701,2.467591763,1
1047,241,2.655422688,3.288672686,1
1047,257,2.600957394,4.083352089,1
1047,273,2.334078312,4.478539944,1
1047,289,2.060711384,3.689764977,1
1047,305,2.462786436,2.741294861,1
1047,321,1.808670402,10.44102287,1
1047,337,-3.089575291,1.925561547,1
1047,353,-2.471605301,4.149188995,1
1047,369,-2.052175999,2.377523422,1
1047,385,-2.851760626,1.242031217,1
1047,401,-2.24485445,0.6198212504,1
1047,417,-0.2277823687,0.2299461663,1
1047,433,-0.3811740279,0.08275601268,1
1047,449,-1.694390178,-1.338373899,1
1047,465,-1.030531168,-2.659529448,1
1047,481,-0.2609993219,-1.451523781,1
1047,497,-0.7579811215,-1.169353962,1
1047,513,-0.884976387,-0.3496259451,1
1047,529,-0.6746982336,-0.1421814561,1
1047,545,0.2190246582,-1.311260223,1
1047,561,1.14207828,-0.6469910741,1
1047,577,-2.090523005,-0.5150279999,1
1047,593,-0.483233273,-0.5563395619,1
1047,609,0.2976666093,-0.9604750872,1
1047,625,0.3001298606,-2.842938423,1
1047,641,0.2958248258,-3.075253487,1
1047,657,0.9164862633,-2.343199015,1
1047,673,-1.368872166,-3.545110941,1
1047,689,0.5764358044,0.5720870495,1
1047,705,-0.208219111,0.9638961554,1
1047,721,7.212426662,2.14054203,1
1047,737,-1.490099907,-2.509463549,1
1047,753,-1.086118817,-1.254786015,1
1047,769,-0.7458048463,-0.2961103618,1
1047,785,-1.134062767,0.5280430913,1
1047,801,-1.758212805,0.3065852821,1
1047,817,-1.81354177,0.3041141033,1
1047,833,-1.657853365,0.655397892,1
1047,849,-1.887637377,0.3323654234,1
1047,865,-2.236739635,0.4663069248,1
1047,881,-1.846427917,2.185892105,1
1047,897,-9.87191391,3.436975002,1
1047,913,-1.740506291,0.4381303787,1
1047,929,-1.21942091,0.1088341177,1
1047,945,-0.9630848169,-0.4120158851,1
1047,961,-0.7600026131,-3.195178747,1
1047,977,-0.9439675808,-4.139422894,1
1047,993,-0.9247096777,-0.00955426693,1
1047,1009,-1.098668933,0.8337174654,1
1047,1025,-9.492036819,1.371321797,1
1047,1041,-0.7867920399,9.512933731,1
1047,1057,-0.3652433157,1.744232893,1
