PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[41]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1031,1745,0.1265530586,1.987622738,1
1031,1761,2.202965498,0.6852445602,1
1031,1777,3.602257729,1.222705364,1
1031,1793,-4.721429825,6.018255234,1
1031,1809,5.483774185,2.669483185,1
1031,1825,4.482380867,2.581627131,1
1031,1841,10.60140991,2.916550159,1
1031,1857,3.552363157,1.270359159,1
1031,1873,2.791622162,0.4810199738,1
1031,1889,1.696894169,0.749584794,1
1031,1905,1.198159695,0.9724863768,1
1031,1921,4.586935997,-2.903820038,1
1031,1937,1.378555655,9.154941559,1
1031,1953,3.781695843,10.56439781,1
1031,1969,-6.555871964,1.482239723,1
1031,1985,-1.051072598,1.044502974,1
1031,2001,-6.912679195,3.159470797,1
1031,2017,-6.867540836,2.388982773,1
1031,2033,9.373779297,-2.831760883,1
1047,17,-4.489726543,2.31140089,1
1047,33,-5.62436676,-1.318465948,1
1047,49,-3.03652072,-6.418236256,1
1047,65,-2.616931438,-2.830667973,1
1047,81,-3.103824377,-1.844615936,1
1047,97,-3.088181019,-0.2421792597,1
1047,113,-2.959287643,1.049262404,1
1047,129,-6.101201057,2.126578808,1
1047,145,-7.95436573,1.931400537,1
1047,161,0.4217610359,9.038951874,1
1047,177,-2.894807577,10.04345894,1
1047,193,0.08807945251,-0.6625164151,1
1047,209,1.010006905,1.016054153,1
1047,225,1.589955568,0.4956401587,1
1047,241,1.690685511,1.059426785,1
1047,257,-6.074079514,0.1500336379,1
1047,273,4.913169861,4.307641029,1
1047,289,-1.973013401,-5.462381363,1
1047,305,-1.515422463,2.285756588,1
1047,321,0.01788944006,0.6030462384,1
1047,337,0.5369012356,0.8660267591,1
1047,353,1.091423512,0.5277252793,1
1047,369,0.5557931066,0.1038435102,1
1047,385,4.09556818,-7.385596275,1
1047,401,0.7599570155,1.118054152,1
1047,417,1.85435307,3.525085688,1
1047,433,-0.9865374565,2.921072006,1
1047,449,-2.7027812,1.907123923,1
1047,465,-2.3952775,0.7399574518,1
1047,481,-1.757494926,-0.07892516255,1
1047,497,-4.258480072,3.440807343,1
1047,513,-3.815289974,2.460433006,1
1047,529,0.1904914379,-0.5578112602,1
1047,545,-0.4020162225,1.212218523,1
1047,561,-0.9176481962,1.613304377,1
1047,577,-1.49754262,1.884897709,1
1047,593,-3.670654774,3.890661001,1
1047,609,-3.314517021,3.128216028,1
1047,625,-2.195436001,0.6563409567,1
1047,641,-1.834919691,-0.8487907648,1
1047,657,-1.357433796,-2.191710949,1
1047,673,-1.964990377,-1.395574331,1
1047,689,-2.035099983,-0.4429273307,1
1047,705,-2.039455175,0.3116704822,1
1047,721,-1.489898205,1.78478682,1
1047,737,-0.7948704958,3.752523661,1
1047,753,-2.853353262,11.46350861,1
1047,769,-3.853298187,5.884285927,1
1047,785,-5.654338837,5.352113724,1
1047,801,-4.975626469,5.820828438,1
1047,817,-2.496929169,2.593864202,1
1047,833,-2.109220505,2.661505461,1
1047,849,-6.672609329,6.292633057,1
1047,865,-4.145730495,-6.562202454,1
1047,881,-4.785263538,-5.808018684,1
1047,897,6.642696381,-4.39575243,1
1047,913,6.569094658,4.594564438,1
1047,929,-1.252550483,-1.763322949,1
1047,945,2.420923233,3.984770298,1
1047,961,2.241945744,3.817593575,1
1047,977,3.281371832,3.817356586,1
1047,993,3.025596142,4.462916374,1
1047,1009,3.429339886,3.625268698,1
1047,1025,0.7234019637,2.520311356,1
1047,1041,0.3232656121,0.7443788052,1
1047,1057,-0.2316518724,-1.066203594,1
1047,1073,-0.5315254927,3.720029593,1
1047,1089,-0.4649679959,3.415781736,1
1047,1105,-0.0924140811,3.283308506,1
1047,1121,0.5370442867,2.195887089,1
1047,1137,1.040955067,1.734220862,1
1047,1153,1.563633204,1.943691492,1
1047,1169,1.003880143,2.084778786,1
1047,1185,0.5781561136,3.348075151,1
1047,1201,0.3238476217,4.431334496,1
1047,1217,7.107700825,-1.032409906,1
1047,1233,2.260731697,0.7163407803,1
1047,1249,0.9654681683,0.629598856,1
1047,1265,0.9902509451,0.5890865326,1
1047,1281,1.03790307,1.48521471,1
1047,1297,1.343555093,1.165304303,1
1047,1313,2.093139172,0.6574928761,1
1047,1329,0.5319188833,-0.4377779365,1
1047,1345,0.3289623857,-0.3395150602,1
1047,1361,0.4724912047,-0.4343772531,1
1047,1377,-7.067135334,3.861663818,1
1047,1393,0.9384626746,7.105012894,1
1047,1409,1.017030239,-2.061011553,1
1047,1425,1.729893565,-2.875094891,1
1047,1441,3.289127827,-8.813484192,1
1047,1457,0.3960691094,0.138535738,1
1047,1473,0.8629695177,-2.463912487,1
1047,1489,1.09458828,-3.215961456,1
1047,1505,2.788921356,-1.823552966,1
1047,1521,9.248469353,-0.4592245221,1
1047,1537,0.848616302,0.2517753243,1
1047,1553,1.342108727,0.4120239019,1
1047,1569,2.577819109,0.2712893486,1
1047,1585,3.372928619,0.614470005,1
1047,1601,1.090517163,0.6574425697,1
1047,1617,1.11848855,2.179953575,1
1047,1633,1.855323195,2.290966272,1
1047,1649,2.752615452,2.54049921,1
1047,1665,0.8042977452,3.363831043,1
1047,1681,-1.714346647,3.259905815,1
1047,1697,-2.512938499,3.660772085,1
1047,1713,1.308964252,5.287343025,1
1047,1729,1.141731143,2.796383142,1
1047,1745,0.8677129745,1.281284332,1
1047,1761,2.006059647,-0.3112006187,1
1047,1777,2.914762735,0.4886534214,1
1047,1793,3.066574097,1.020985723,1
1047,1809,3.135210514,1.760779142,1
1047,1825,2.545420408,2.107121468,1
1047,1841,2.393213749,2.819303036,1
1047,1857,2.378439903,0.4368486404,1
1047,1873,2.980699539,-0.6444308758,1
1047,1889,2.82565546,0.01647877693,1
1047,1905,0.4193704128,1.215522766,1
1047,1921,-0.846912384,3.831308842,1
1047,1937,-6.949976444,-0.5892133713,1
1047,1953,1.611496925,0.598893404,1
1047,1969,1.88397038,1.047343493,1
1047,1985,-7.075809479,0.6395251751,1
1047,2001,-7.055036545,1.908924341,1
1047,2017,-6.815928459,4.760605335,1
1047,2033,-2.753786325,8.534449577,1
1063,17,-3.780545235,3.202549934,1
1063,33,-2.356104136,-1.176409245,1
1063,49,-4.510712147,-2.714688301,1
1063,65,-3.318593025,-1.622166872,1
1063,81,-2.902060986,0.03567826748,1
1063,97,-2.576294184,1.226676941,1
1063,113,-2.954363108,1.24073863,1
1063,129,-4.103805542,2.318054676,1
1063,145,-5.205886841,1.514721036,1
1063,161,-2.808248043,0.4590559602,1
1063,177,-1.2437675,-0.5427109003,1
1063,193,-11.5311985,3.631114483,1
1063,209,5.845170975,-1.660001516,1
1063,225,-2.882981777,-1.081385374,1
1063,241,-11.84543514,1.158541441,1
1063,257,-4.01721859,7.438820362,1
1063,273,-3.76182127,-1.000645041,1
1063,289,-2.70213747,-1.472856879,1
1063,305,-1.423566103,1.548178792,1
1063,321,-0.5569761395,0.6253983974,1
1063,337,-0.3113850057,0.5228905082,1
1063,353,0.7077772021,0.4094647169,1
1063,369,0.1235269308,0.4011816978,1
1063,385,2.465783358,-1.769586802,1
1063,401,1.116510749,6.421050072,1
1063,417,-9.022819519,4.212656975,1
1063,433,-9.574839592,2.068904161,1
1063,449,-1.55983758,3.721889496,1
1063,465,-1.790507555,1.195394397,1
1063,481,-3.470536709,-0.5907151103,1
1063,497,-3.025147915,-0.09068739414,1
1063,513,-1.469439507,0.6676601171,1
1063,529,7.16237402,-1.070757508,1
1063,545,-1.413853526,1.892217159,1
1063,561,-10.55698109,4.813345909,1
1063,577,0.1294279099,11.71741295,1
1063,593,-3.837510109,3.060333252,1
1063,609,-2.9262321,2.301238298,1
1063,625,-2.626233101,0.9564375877,1
1063,641,-3.53661108,0.1961060762,1
1063,657,-1.895794868,-1.546891809,1
1063,673,-2.385544777,-1.289680958,1
1063,689,-2.695859194,-0.7565900087,1
1063,705,-1.866059065,0.8532068729,1
1063,721,-0.2083261013,4.530614853,1
1063,737,0.631925106,6.866657257,1
1063,753,3.212819815,5.828486443,1
1063,769,-3.166072845,7.431012154,1
1063,785,5.029986858,0.2926545143,1
1063,801,-11.95840073,5.343472481,1
1063,817,-2.772807121,2.435887098,1
1063,833,3.512312174,-0.6257300377,1
1063,849,5.402606964,-0.08203196526,1
1063,865,2.986605644,9.548307419,1
1063,881,-5.018856049,-4.351484299,1
1063,897,-0.3849541843,1.257695794,1
1063,913,0.1208623052,-0.4176700115,1
1063,929,1.197102666,-6.205477715,1
1063,945,2.264064312,7.218719959,1
1063,961,0.9259693027,4.505003452,1
1063,977,2.357925892,4.676905155,1
1063,993,-1.499039292,3.395155191,1
1063,1009,-3.610049725,3.246562481,1
1063,1025,-0.4524732828,2.808069706,1
1063,1041,-0.3308022618,1.830791712,1
1063,1057,1.348919749,0.554808259,1
1063,1073,-0.008798599243,4.586364746,1
1063,1089,-1.812829137,11.17485714,1
1063,1105,-1.003027439,5.275990486,1
1063,1121,0.3088721037,2.394994497,1
1063,1137,0.9009495378,1.429191947,1
1063,1153,1.000796795,1.285594583,1
1063,1169,0.5695879459,2.025872469,1
1063,1185,0.327178508,3.570648432,1
1063,1201,0.1069034636,3.502296925,1
1063,1217,-0.1779436767,3.968510628,1
1063,1233,0.08217126131,0.8544077873,1
1063,1249,0.5442345738,0.5721948743,1
1063,1265,0.9673215151,0.3662523925,1
1063,1281,1.064828157,0.9847128987,1
1063,1297,0.8768390417,0.7233834267,1
1063,1313,0.0748218298,-0.9619668126,1
1063,1329,0.2485620081,-1.20150733,1
1063,1345,0.3306800425,-1.115352035,1
1063,1361,4.312263012,-8.907543182,1
1063,1377,2.189427376,-9.525465965,1
1063,1393,-0.7702607512,-8.513230324,1
1063,1409,1.026258469,-1.863053083,1
1063,1425,1.133808851,-2.031088352,1
1063,1441,2.808942795,-9.314290047,1
1063,1457,1.258301497,-0.6413456202,1
1063,1473,0.9828606844,-1.155373812,1
1063,1489,0.8146569729,-2.369562387,1
1063,1505,0.8610247374,-1.240724802,1
1063,1521,0.8111274242,-0.5515936613,1
1063,1537,0.04545110464,0.3937361836,1
1063,1553,-1.679098129,2.452359676,1
1063,1569,0.02461755276,6.869410038,1
1063,1585,1.185270786,5.563865185,1
1063,1601,1.679094672,2.167530537,1
1063,1617,1.725453138,2.800610542,1
1063,1633,3.118233442,2.132603645,1
1063,1649,2.120735645,1.510865927,1
1063,1665,-1.224029064,1.995015383,1
1063,1681,-2.047673702,2.533815861,1
1063,1697,-1.155566812,2.590298891,1
1063,1713,0.749714613,4.047128201,1
1063,1729,3.391731739,-5.095107555,1
1063,1745,9.605390549,-1.976909637,1
1063,1761,1.242957592,2.351621628,1
1063,1777,1.810745001,1.391929269,1
1063,1793,1.240350723,0.6707661152,1
1063,1809,1.139932156,-0.1386859417,1
1063,1825,1.773795128,1.705793142,1
1063,1841,0.9296122789,2.336558342,1
1063,1857,0.9461858273,-0.09929186106,1
1063,1873,2.439743042,-0.7845845222,1
1063,1889,3.847494602,0.2241134942,1
1063,1905,-0.9429820776,-7.03295517,1
1063,1921,-0.3755335808,4.308908463,1
1063,1937,1.737815261,11.27803135,1
1063,1953,1.540680885,2.356300592,1
1063,1969,2.180299044,2.825907946,1
1063,1985,-1.289067745,11.31119061,1
1063,2001,-0.2745239735,-6.302151203,1
1063,2017,0.8568488359,4.766811371,1
1063,2033,1.105677605,7.646930695,1
1079,17,-3.210840464,3.410797119,1
1079,33,-3.435149431,0.7692767382,1
1079,49,-3.751990557,-1.093230963,1
1079,65,4.560648918,-0.4525245428,1
1079,81,3.499402523,-0.245455429,1
1079,97,-3.675253391,1.924695253,1
1079,113,-2.789474726,1.212372303,1
1079,129,-3.271514177,1.692970753,1
1079,145,-3.431030989,0.8663445711,1
1079,161,4.982589722,0.5530623794,1
1079,177,-3.62974906,4.163486958,1
1079,193,-3.279342651,-3.002208948,1
1079,209,-3.143308401,0.411796093,1
1079,225,-3.612945795,-0.9270728827,1
1079,241,-3.657678127,-1.107532263,1
1079,257,-2.857067108,0.5190796852,1
1079,273,-5.68433094,-0.5911165476,1
1079,289,-1.384212494,-4.714118481,1
1079,305,-0.8097355366,0.3299385905,1
1079,321,-9.708399773,-2.332882881,1
1079,337,-9.108124733,-2.199486971,1
1079,353,6.478621006,-3.539260864,1
1079,369,4.038505077,7.833672047,1
1079,385,1.909904003,8.793246269,1
1079,401,3.649312019,-7.334497929,1
1079,417,4.469670296,-6.047859192,1
1079,433,0.4113718271,0.7480498552,1
1079,449,-1.029541373,2.260080814,1
1079,465,-1.35509336,1.262894273,1
1079,481,-2.054315567,0.9716516733,1
1079,497,-1.49545157,1.563176394,1
1079,513,-0.2745124102,2.041102886,1
1079,529,-1.685003638,2.421214581,1
1079,545,-3.392906904,2.559071064,1
1079,561,-2.64055419,1.591866255,1
1079,577,-2.058077097,12.40843678,1
1079,593,-2.444134235,1.943064928,1
1079,609,-2.457811117,3.43065238,1
1079,625,-2.771632195,1.643627644,1
1079,641,-2.310239553,0.9562169313,1
1079,657,-1.956643581,0.5763050318,1
1079,673,-2.11861515,0.5752698779,1
1079,689,-2.614576817,0.5601973534,1
1079,705,-2.944892406,0.7646479607,1
1079,721,-2.631481171,6.99414444,1
1079,737,-2.590044022,8.868858337,1
1079,753,0.6318225861,9.561746597,1
1079,769,-6.152301788,9.343572617,1
1079,785,-7.223885536,6.909610748,1
1079,801,3.867221355,6.188603401,1
1079,817,4.52121973,1.652287483,1
1079,833,0.8858633041,-5.042836189,1
1079,849,5.78126049,-0.2648246288,1
1079,865,2.682981968,9.7954216,1
1079,881,-5.341934204,-4.036206245,1
1079,897,-0.6261250973,2.047763824,1
1079,913,-0.8323313594,2.143817902,1
1079,929,-0.595533967,2.558330774,1
1079,945,-0.3747524321,4.930938721,1
1079,961,8.809062004,4.832621574,1
1079,977,9.027066231,5.200592518,1
1079,993,-2.748796463,1.902731419,1
1079,1009,-2.680008173,2.651604414,1
1079,1025,4.165918827,9.157934189,1
1079,1041,-0.1338129044,0.7175869942,1
1079,1057,2.938803196,1.480281353,1
1079,1073,8.077393532,8.204193115,1
1079,1089,0.3533914089,12.65245247,1
1079,1105,0.2374336123,5.20529604,1
1079,1121,0.3112928867,2.490064383,1
1079,1137,0.2713414431,8.171303749,1
1079,1153,0.6317791939,1.979284286,1
1079,1169,0.7944127321,1.822716117,1
1079,1185,1.231397629,2.038462162,1
1079,1201,0.3041161597,2.962486267,1
1079,1217,0.1077948809,3.710422993,1
1079,1233,-0.1310642958,1.959338188,1
1079,1249,0.8451400995,0.6715828776,1
1079,1265,1.095643044,0.3918227553,1
1079,1281,1.074567914,0.5707775354,1
1079,1297,0.7259833217,0.1705928445,1
1079,1313,-0.6775348186,-0.4526256323,1
1079,1329,-0.7755138874,-1.534269691,1
1079,1345,5.714347839,-7.463152409,1
1079,1361,4.853393555,-8.676550865,1
1079,1377,2.802884579,-9.062343597,1
1079,1393,-2.418306351,-8.796764374,1
1079,1409,5.877699852,-9.088241577,1
1079,1425,5.913460732,2.192516804,1
1079,1441,-6.425023079,0.2995823026,1
1079,1457,5.281380653,5.565407753,1
1079,1473,4.500576496,1.259329557,1
1079,1489,2.255940199,-1.55875349,1
1079,1505,0.7484115362,-0.327589035,1
1079,1521,0.35029459,-0.7083585262,1
1079,1537,0.4132116437,-0.02405428886,1
1079,1553,0.7007665038,0.5133526325,1
1079,1569,1.026138544,5.217871189,1
1079,1585,1.11866641,5.414502144,1
1079,1601,1.221598983,2.353469849,1
1079,1617,2.05998683,2.679205656,1
1079,1633,1.446596622,2.399813652,1
1079,1649,0.9904725552,2.439736366,1
1079,1665,-1.043035984,2.154257536,1
1079,1681,-0.9058500528,2.16138649,1
1079,1697,-2.822437763,-4.775866508,1
1079,1713,1.366562486,3.996790409,1
1079,1729,1.782737255,-3.451873302,1
1079,1745,2.052499056,-1.655800343,1
1079,1761,1.716941714,3.27965498,1
1079,1777,1.675246954,0.7637073994,1
1079,1793,0.9995775223,-0.1334698796,1
1079,1809,-3.907064915,-6.791851044,1
1079,1825,5.934349537,-6.40659523,1
1079,1841,0.2803114653,2.621665001,1
1079,1857,0.6732153893,-0.6707034111,1
1079,1873,3.117692471,-0.7378606796,1
1079,1889,2.898896694,0.008317738771,1
1079,1905,0.743761301,3.559979439,1
1079,1921,0.3950197697,1.268495798,1
1079,1937,2.097952366,11.58240318,1
1079,1953,1.845237374,2.452111483,1
1079,1969,3.44757843,2.711627722,1
1079,1985,10.52004623,-0.2780785561,1
1079,2001,2.397763968,4.324416161,1
1079,2017,1.275161028,3.686677694,1
1079,2033,8.885333061,-5.349959373,1
1095,17,-3.081251621,2.59670043,1
1095,33,-4.339789391,1.480603456,1
1095,49,-3.882336855,1.153435469,1
1095,65,-10.89937973,-4.191709042,1
1095,81,-7.629175186,-7.120896339,1
1095,97,-2.851337671,5.343801498,1
1095,113,-2.869615793,0.8751433492,1
1095,129,-3.037180185,1.004101276,1
1095,145,-3.390503407,0.6869784594,1
1095,161,-4.480737686,9.047213554,1
1095,177,-4.086461067,9.580486298,1
1095,193,-3.348314524,1.154046059,1
1095,209,-3.211850643,0.8145262003,1
1095,225,-3.800307512,-0.1725626141,1
1095,241,-3.873877525,-1.906440377,1
1095,257,-4.151786327,-1.30490303,1
1095,273,-4.478331566,-0.8385186195,1
1095,289,-3.568444252,-5.101939201,1
1095,305,-7.584880352,7.896455288,1
1095,321,6.978878975,-2.660061121,1
1095,337,7.55891037,-2.570687294,1
1095,353,-5.761567116,2.046551943,1
1095,369,5.221086979,6.898987293,1
1095,385,-4.94926405,-2.285894394,1
1095,401,1.802919626,-2.79509306,1
1095,417,1.707598329,-5.187547207,1
1095,433,0.5147280693,0.4650201201,1
1095,449,-0.8241811991,1.103724241,1
1095,465,-0.9772171974,0.9608220458,1
1095,481,-1.41109705,1.349104762,1
1095,497,-1.852138877,2.678434134,1
1095,513,-1.813279152,3.601071119,1
1095,529,-3.257017612,2.812147379,1
1095,545,-4.720121861,2.711687326,1
1095,561,-5.212891579,-0.1058695316,1
1095,577,-4.400249004,0.9559745789,1
1095,593,-1.730500221,6.750819206,1
1095,609,-2.298854351,6.221595287,1
1095,625,-3.015651941,2.834783554,1
1095,641,-2.050573587,1.698945284,1
1095,657,-0.9872055054,1.355751038,1
1095,673,-2.209622622,2.049164772,1
1095,689,-2.988065243,2.170847416,1
1095,705,-4.114386559,1.877286911,1
1095,721,-5.062199593,1.912670135,1
1095,737,-5.050539017,6.239552021,1
1095,753,-4.473482609,6.951342583,1
1095,769,-5.824638367,11.27396584,1
1095,785,-7.293587685,11.60041046,1
1095,801,-1.032102585,0.9973762035,1
1095,817,-4.171097755,10.8519783,1
1095,833,-5.972972393,7.85045433,1
1095,849,-8.44742775,3.577656507,1
1095,865,-8.394935608,2.445638418,1
1095,881,-5.422245026,1.994592905,1
1095,897,1.69132185,2.289014339,1
1095,913,3.312209368,3.814495564,1
1095,929,0.2103310823,4.238082409,1
1095,945,-0.2567064762,3.979232311,1
1095,961,0.3115850687,5.214455128,1
1095,977,0.1584579051,5.769192696,1
1095,993,-1.677781463,3.07498312,1
1095,1009,-1.155406475,3.992017746,1
1095,1025,4.042302608,5.142036915,1
1095,1041,3.77203989,4.147651672,1
1095,1057,3.578539133,4.016250134,1
1095,1073,2.983288288,-2.676765919,1
1095,1089,3.63009429,5.841078281,1
1095,1105,3.309043169,5.052140236,1
1095,1121,-3.035590172,0.4874119759,1
1095,1137,9.035233498,5.236311436,1
1095,1153,-6.562088013,2.638946056,1
1095,1169,-0.3814713657,2.009613514,1
1095,1185,-0.1456596851,1.925133705,1
1095,1201,2.845273495,7.052518845,1
1095,1217,0.6176425219,2.94572258,1
1095,1233,1.095861197,1.869825602,1
1095,1249,2.103965282,0.7575160265,1
1095,1265,2.841191053,0.4805412292,1
1095,1281,1.602589011,0.606138587,1
1095,1297,1.348899484,0.5760957599,1
1095,1313,0.6223980188,-0.3130587041,1
1095,1329,0.1393387914,-2.086176157,1
1095,1345,0.2740314007,-1.900684357,1
1095,1361,0.8020939231,-1.453610182,1
1095,1377,6.591551304,-7.208886147,1
1095,1393,5.022013187,5.800524712,1
1095,1409,3.675715208,1.461902857,1
1095,1425,6.371382713,2.507005215,1
1095,1441,3.70754838,-0.2383509874,1
1095,1457,1.141704798,-0.7440906763,1
1095,1473,1.223389506,-2.493651867,1
1095,1489,-3.469098091,6.412587166,1
1095,1505,0.7004041672,-0.4492812157,1
1095,1521,0.1626090705,-0.7258827686,1
1095,1537,0.09849143028,-0.2642998695,1
1095,1553,0.5627914667,0.16413939,1
1095,1569,0.832850039,-6.085907459,1
1095,1585,1.173007727,0.7708016634,1
1095,1601,1.649926424,1.774462461,1
1095,1617,1.728867531,2.270563602,1
1095,1633,1.654988766,2.200207472,1
1095,1649,1.34744823,2.413589001,1
1095,1665,0.9987883568,2.890647888,1
1095,1681,3.35121727,-5.827265739,1
1095,1697,6.69556427,9.91087532,1
1095,1713,1.494124889,3.424427748,1
1095,1729,8.392111778,2.932290554,1
1095,1745,10.0095129,0.4344160557,1
1095,1761,2.762328148,2.793545961,1
1095,1777,8.896842957,3.720035791,1
1095,1793,1.60012114,-0.4054086208,1
1095,1809,2.894071102,-0.1325111389,1
1095,1825,3.627040863,0.5535745621,1
1095,1841,6.27250576,0.4195063114,1
1095,1857,0.9192812443,-0.6529538035,1
1095,1873,1.667318821,-1.0072366,1
1095,1889,1.655341744,-0.09052693844,1
1095,1905,0.1443243027,2.93559742,1
1095,1921,0.7354704142,2.052985191,1
1095,1937,0.066822052,4.662956238,1
1095,1953,1.860816002,2.677954674,1
1095,1969,3.836480379,0.3269519806,1
1095,1985,6.724069595,2.381594419,1
1095,2001,6.635001659,3.322131157,1
1095,2017,7.180970192,2.591703653,1
1095,2033,8.591303825,-4.026245594,1
1111,17,-3.583203316,1.690273881,1
1111,33,-4.224892139,2.442361593,1
1111,49,-6.445156097,0.8678034544,1
1111,65,-5.702504158,0.6329731345,1
1111,81,-3.536822557,0.7855479121,1
1111,97,-2.734719992,0.6697596312,1
1111,113,-2.549407005,0.393586874,1
1111,129,-2.697387695,0.3577896357,1
1111,145,-3.114107609,8.066654205,1
1111,161,-3.438586712,2.261253357,1
1111,177,-3.711463213,-0.6323814392,1
1111,193,-3.662863493,1.608249187,1
1111,209,-3.526302576,1.245640993,1
1111,225,-4.006576538,0.3602068424,1
1111,241,-1.626727819,-6.564880371,1
1111,257,-3.739120007,-0.8638715744,1
1111,273,-8.564928055,3.941437721,1
1111,289,-3.302323818,-2.961715221,1
1111,305,-0.2390918732,-8.521759033,1
1111,321,3.593729734,-6.854649067,1
1111,337,-0.07136535645,-0.7154521346,1
1111,353,0.2637882829,-0.767500937,1
1111,369,-0.771825552,-0.4247556329,1
1111,385,0.2298821211,-2.362966061,1
1111,401,0.9958316088,-3.912126064,1
1111,417,-0.1869469881,-0.3879672885,1
1111,433,-0.4589256048,0.3962695003,1
1111,449,-0.2694284916,0.427448988,1
1111,465,-0.7898193598,0.7369188666,1
1111,481,-1.737194061,1.561627865,1
1111,497,-2.109404087,1.794295788,1
1111,513,-2.317439079,2.180685997,1
1111,529,-4.15884304,2.543947935,1
1111,545,-5.459192276,2.255280495,1
1111,561,-4.675083637,-0.1180329323,1
1111,577,-1.666107655,13.64286423,1
1111,593,-2.61171937,7.999989986,1
1111,609,-2.608534336,7.642226696,1
1111,625,-2.645552874,4.719881535,1
1111,641,-2.35791564,2.402131081,1
1111,657,-0.8458874226,1.953209162,1
1111,673,-2.629850149,2.793806076,1
1111,689,-3.947230339,3.328384161,1
1111,705,-4.857314587,2.926087141,1
1111,721,-6.06897068,2.229785204,1
1111,737,-6.327469826,5.480596542,1
1111,753,-5.729056835,6.472671032,1
1111,769,-6.222028255,11.34986591,1
1111,785,-7.198233604,10.71417809,1
1111,801,-5.942771912,3.076757669,1
1111,817,-7.846684456,-0.1963968277,1
1111,833,-13.93782806,3.954307795,1
1111,849,-13.52333641,4.125676155,1
1111,865,-3.865436554,2.019701958,1
1111,881,-2.450047493,2.016489983,1
1111,897,-1.164664388,1.046992302,1
1111,913,-0.9216376543,2.890707254,1
1111,929,-0.77326262,2.937461376,1
1111,945,-0.4247445762,2.971394539,1
1111,961,-0.1335983574,5.661753654,1
1111,977,0.3145335913,6.694175243,1
1111,993,-5.133740425,4.594778061,1
1111,1009,2.453384399,5.699219227,1
1111,1025,1.856338263,6.193688869,1
1111,1041,1.268986106,6.173440456,1
1111,1057,1.472089052,6.137034893,1
1111,1073,-4.173663616,-1.484800816,1
1111,1089,1.504980922,7.542573929,1
1111,1105,0.8027670383,8.044347763,1
1111,1121,-0.2340396047,7.93862915,1
1111,1137,0.2929683924,8.043802261,1
1111,1153,4.492431164,2.660807133,1
1111,1169,-5.417890549,2.15235281,1
1111,1185,-8.296237946,0.3505116701,1
1111,1201,2.069221973,5.83010149,1
1111,1217,-8.130517006,2.110613346,1
1111,1233,0.5460884571,5.271354675,1
1111,1249,0.7771224976,3.551971436,1
1111,1265,0.6947751641,0.6604844332,1
1111,1281,0.7043967247,0.5740813017,1
1111,1297,0.7961599231,-0.130654186,1
1111,1313,0.9017255306,1.230592489,1
1111,1329,9.002778053,4.123044014,1
1111,1345,2.348852158,-1.532702923,1
1111,1361,1.406197548,-0.2557348013,1
1111,1377,1.168339968,0.5301455855,1
1111,1393,1.513116002,-7.917553425,1
1111,1409,1.520951867,-9.187449455,1
1111,1425,-0.524184227,0.1615950018,1
1111,1441,-2.027681828,8.787800789,1
1111,1457,0.7918246388,-0.1092641354,1
1111,1473,1.114696145,-1.716639042,1
1111,1489,0.9337821007,-0.7964752316,1
1111,1505,0.8396553993,-0.362508893,1
1111,1521,0.337901473,-0.784016788,1
1111,1537,0.2902231216,-0.523681283,1
1111,1553,0.3432527184,-0.2132382691,1
1111,1569,0.908886075,0.1132779121,1
1111,1585,1.389681697,1.878176689,1
1111,1601,1.808444023,2.158120632,1
1111,1617,1.896441579,2.74154377,1
1111,1633,1.808384776,2.452148199,1
1111,1649,2.070197821,2.104700565,1
1111,1665,1.862591267,3.037917614,1
1111,1681,0.8530074358,3.295559168,1
1111,1697,0.4076357484,1.832629681,1
1111,1713,0.08391776681,2.616543293,1
1111,1729,-1.445548773,11.14269829,1
1111,1745,9.292766571,0.2914005518,1
1111,1761,9.711893082,0.2285662889,1
1111,1777,1.699452877,0.3585311174,1
1111,1793,1.534882426,-0.06840547919,1
1111,1809,1.220262289,-0.2858811617,1
1111,1825,1.063551545,0.0539835766,1
1111,1841,1.301732659,0.1609041691,1
1111,1857,2.912461758,-0.1047460437,1
1111,1873,4.357158184,-2.319226265,1
1111,1889,0.7782136798,-0.8263355494,1
1111,1905,-0.4636962414,0.1949658394,1
1111,1921,0.5210025311,2.230368376,1
1111,1937,0.8208851814,5.473373413,1
1111,1953,1.392293811,4.558654785,1
1111,1969,1.96653688,4.537657738,1
1111,1985,11.14027596,0.3030147552,1
1111,2001,7.363804817,2.388893127,1
1111,2017,5.68406868,4.402956963,1
1111,2033,4.183398724,6.202054024,1
1127,17,-2.863773346,1.954272509,1
1127,33,-12.6664753,3.185222149,1
1127,49,-4.484378815,0.8547426462,1
1127,65,-3.908372879,0.7122516036,1
1127,81,-2.953197479,0.5952974558,1
1127,97,-1.881639481,0.1364118457,1
1127,113,-1.413849831,0.4008479714,1
1127,129,-2.290039063,0.5163465142,1
1127,145,-3.043292999,6.496550083,1
1127,161,-2.643749714,1.426717997,1
1127,177,-4.169356346,1.799481869,1
1127,193,-3.797439098,1.675791979,1
1127,209,-4.000638008,0.8028580546,1
