PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[26]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1015,1681,12.14490509,1.635233879,1
1015,1697,11.28416634,3.360777378,1
1015,1713,9.412221909,7.671057701,1
1015,1729,1.155941486,7.466806889,1
1015,1745,-6.299999714,3.401117086,1
1015,1761,-4.645275116,10.95110893,1
1015,1777,0.2472099066,1.596581459,1
1015,1793,-1.425790429,2.887829304,1
1015,1809,-3.395071507,2.032012463,1
1015,1825,-3.585795879,4.936635017,1
1015,1841,-3.465389729,11.85591316,1
1015,1857,-1.969384909,6.32692194,1
1015,1873,-2.914494991,1.963294983,1
1015,1889,0.5077388287,6.250589371,1
1015,1905,1.270330667,4.544980049,1
1015,1921,-4.550227165,11.23143291,1
1015,1937,-3.89454627,7.131649494,1
1015,1953,-3.795773268,2.651070356,1
1015,1969,-3.193386316,0.6768385172,1
1015,1985,-2.218144655,0.1345118284,1
1015,2001,-3.053019524,-0.0943723321,1
1015,2017,-1.750865459,0.6685574055,1
1015,2033,-0.0594342947,6.069196701,1
1031,17,-3.873699665,-3.196804047,1
1031,33,-0.7847450972,1.35363555,1
1031,49,0.5486856103,3.069280624,1
1031,65,0.9276205301,3.080875397,1
1031,81,9.453886986,3.127758741,1
1031,97,3.945983887,2.824495554,1
1031,113,4.007833004,3.097469807,1
1031,129,4.87372303,3.169781685,1
1031,145,-3.606517553,-4.228563309,1
1031,161,4.640748024,1.728261471,1
1031,177,9.899206161,-5.002567291,1
1031,193,8.243300438,-3.416752338,1
1031,209,7.860508919,-2.275084019,1
1031,225,10.10323906,-2.374529123,1
1031,241,4.253537178,-3.347593069,1
1031,257,3.773168087,1.498040795,1
1031,273,3.024202347,2.24716115,1
1031,289,1.8439219,2.796555519,1
1031,305,1.685946465,3.211504936,1
1031,321,2.547743082,2.740267277,1
1031,337,-6.483111382,-0.3003618717,1
1031,353,6.882014275,9.160503387,1
1031,369,3.876204014,-2.402555943,1
1031,385,2.091661453,0.3130592704,1
1031,401,2.074182034,0.5689250231,1
1031,417,1.94210732,-0.09921371937,1
1031,433,1.853481293,1.201320171,1
1031,449,1.619389057,2.537696362,1
1031,465,1.484821916,2.32176733,1
1031,481,1.830374002,2.473857403,1
1031,497,3.897519112,2.481249809,1
1031,513,2.935615063,0.6978567243,1
1031,529,1.843919635,10.34267712,1
1031,545,1.568804741,0.1950417757,1
1031,561,1.368519664,-0.2535424232,1
1031,577,1.387370825,1.275081992,1
1031,593,1.674257994,0.7949625254,1
1031,609,1.397057652,1.237720251,1
1031,625,1.095438957,0.8712457418,1
1031,641,0.9449175596,0.7826635838,1
1031,657,1.528304815,0.744559288,1
1031,673,2.007023335,0.9892706871,1
1031,689,2.227485657,3.223810673,1
1031,705,3.41704917,4.427906036,1
1031,721,4.374913692,5.653986931,1
1031,737,3.430676937,3.852925539,1
1031,753,2.592389584,1.645260692,1
1031,769,2.08727169,1.300367355,1
1031,785,2.092374325,1.596477389,1
1031,801,7.474422455,-2.313937187,1
1031,817,6.871432304,-2.964215517,1
1031,833,2.860629082,1.340001702,1
1031,849,2.182465315,0.5277546644,1
1031,865,1.567176819,0.6185548306,1
1031,881,1.696908236,1.144262075,1
1031,897,1.170340061,0.7858111858,1
1031,913,-0.1851899624,-0.2422624081,1
1031,929,0.5351596475,0.06561891735,1
1031,945,0.6368253231,0.534158349,1
1031,961,0.4559337497,0.729565382,1
1031,977,0.1132255197,-2.230462074,1
1031,993,0.9591771364,-2.936158895,1
1031,1009,0.4363750219,-0.4821087718,1
1031,1025,0.9233697653,1.045146465,1
1031,1041,2.004656076,2.266302109,1
1031,1057,2.344076872,0.8319115043,1
1031,1073,2.614007711,0.02308624983,1
1031,1089,2.524362087,-0.04921922088,1
1031,1105,0.836589396,0.5481517315,1
1031,1121,-0.07420188189,-0.8781217337,1
1031,1137,0.5398687124,1.455652475,1
1031,1153,1.980587602,1.15403676,1
1031,1169,2.52022481,-1.682294607,1
1031,1185,4.418529034,-0.235144794,1
1031,1201,5.830165386,-0.3459860086,1
1031,1217,0.8940032125,0.03968936205,1
1031,1233,0.1055750996,1.064839602,1
1031,1249,-0.33803913,1.255622745,1
1031,1265,-0.2712434232,1.333987474,1
1031,1281,-0.1965750158,1.986191154,1
1031,1297,0.04609662294,2.316660404,1
1031,1313,0.8988412619,2.599724054,1
1031,1329,-0.06542247534,3.415553331,1
1031,1345,-0.7401902676,3.245651007,1
1031,1361,-1.319876313,4.771711349,1
1031,1377,-1.846489191,5.88435173,1
1031,1393,-1.453308344,4.963615417,1
1031,1409,-1.64794445,5.418095589,1
1031,1425,-1.155740499,5.248363495,1
1031,1441,-0.8388471007,4.730629444,1
1031,1457,-0.7796416283,4.671674728,1
1031,1473,-0.7292647958,4.401861668,1
1031,1489,6.822857857,8.417881012,1
1031,1505,-2.316442013,1.175930023,1
1031,1521,-2.697379112,1.925943851,1
1031,1537,-2.355110884,2.52981472,1
1031,1553,-0.764369607,3.310563326,1
1031,1569,-0.164665401,-5.306973457,1
1031,1585,-0.08123353124,-5.357966423,1
1031,1601,-0.583640039,11.7196846,1
1031,1617,-2.542127371,7.654211521,1
1031,1633,-0.04866278172,11.70654106,1
1031,1649,4.56937027,11.86894894,1
1031,1665,5.254181862,11.94446182,1
1031,1681,11.09411049,2.93775177,1
1031,1697,2.085869312,3.079641819,1
1031,1713,6.27613163,9.956773758,1
1031,1729,8.52603054,7.366185665,1
1031,1745,8.683232307,3.448023796,1
1031,1761,-0.9363244772,6.139944077,1
1031,1777,-0.2340635061,-0.1346809864,1
1031,1793,-0.1672666818,0.606369257,1
1031,1809,0.7926237583,4.195283413,1
1031,1825,-0.001442372799,5.144839287,1
1031,1841,-6.862862587,12.08952999,1
1031,1857,-3.005922556,6.915596008,1
1031,1873,0.2533162832,3.087720871,1
1031,1889,1.647469759,3.410449505,1
1031,1905,-6.957034588,-2.536751509,1
1031,1921,-0.3148312569,13.66068268,1
1031,1937,-4.785732269,8.589895248,1
1031,1953,-4.904781342,2.896421671,1
1031,1969,-4.013379574,1.843672633,1
1031,1985,-2.099639416,0.9111106396,1
1031,2001,-9.140933037,-5.680128098,1
1031,2017,-5.512038708,0.5255832672,1
1031,2033,-5.498129845,0.9421906471,1
1047,17,-5.857757568,-6.334413528,1
1047,33,-1.845990419,0.881790638,1
1047,49,-7.091379642,7.234845638,1
1047,65,-0.05035758018,-4.157608986,1
1047,81,-0.6307172775,3.350617886,1
1047,97,1.080256104,3.343102455,1
1047,113,1.028945923,3.093772411,1
1047,129,0.9507966042,5.194360733,1
1047,145,-1.658704758,4.204151154,1
1047,161,-2.032759666,3.430817842,1
1047,177,8.906597137,-4.983045578,1
1047,193,1.064304829,1.932853341,1
1047,209,3.245022058,2.768505096,1
1047,225,4.102181435,11.12724304,1
1047,241,4.255822182,-0.1710805893,1
1047,257,3.991507769,1.271382213,1
1047,273,3.367542744,2.152873993,1
1047,289,2.399176359,2.764335155,1
1047,305,4.216190338,11.36116409,1
1047,321,2.836460352,3.618731737,1
1047,337,2.939490795,3.26620698,1
1047,353,2.103533983,-6.44541502,1
1047,369,2.218073368,-0.8224459887,1
1047,385,3.029881001,-0.7202583551,1
1047,401,1.877847314,1.194251776,1
1047,417,2.367918015,1.538237929,1
1047,433,2.424771786,1.740551591,1
1047,449,1.978065252,2.15929985,1
1047,465,1.215722561,3.160581589,1
1047,481,1.545359492,5.848951817,1
1047,497,9.217493057,6.034266949,1
1047,513,6.207083702,-7.424163818,1
1047,529,-6.132939339,-4.725896835,1
1047,545,0.5348014832,-0.2012182772,1
1047,561,1.181415439,-0.5435708165,1
1047,577,1.532064199,0.04721187055,1
1047,593,1.419665337,0.3076874614,1
1047,609,0.7106372118,0.8439378142,1
1047,625,0.8734192252,1.22416544,1
1047,641,0.8948042989,1.325959682,1
1047,657,1.086179614,1.17900455,1
1047,673,1.546900988,1.199521303,1
1047,689,3.756005526,1.447292805,1
1047,705,4.827921867,3.451004505,1
1047,721,4.181055069,6.90255928,1
1047,737,-4.774425507,4.723034382,1
1047,753,4.200823307,2.411473036,1
1047,769,3.479804993,2.252821684,1
1047,785,2.952732325,3.905759335,1
1047,801,2.396464109,4.91522646,1
1047,817,2.284748316,4.202786922,1
1047,833,3.414289236,1.266986966,1
1047,849,2.247420073,-0.612811029,1
1047,865,1.544015408,-2.204530239,1
1047,881,4.623821259,1.719035983,1
1047,897,4.498750687,1.839393497,1
1047,913,-0.6868138313,-0.4326225221,1
1047,929,0.5900409818,-0.1563642174,1
1047,945,0.9819802046,-0.01956008375,1
1047,961,3.600743294,5.538379669,1
1047,977,0.136719346,-0.6047842503,1
1047,993,0.605643332,-0.3933511376,1
1047,1009,5.765763283,-5.146759987,1
1047,1025,4.063652992,1.879026055,1
1047,1041,3.982885361,2.532310963,1
1047,1057,2.676417828,2.071136713,1
1047,1073,2.020701885,3.770293951,1
1047,1089,1.719224453,0.1981813908,1
1047,1105,0.6752393842,0.7770760059,1
1047,1121,-0.06176556647,0.5921883583,1
1047,1137,-0.06320037693,2.125767946,1
1047,1153,-0.1381917745,1.874935389,1
1047,1169,0.1972518712,-2.514563084,1
1047,1185,-5.457111359,-6.546453476,1
1047,1201,0.504960537,0.4907238483,1
1047,1217,0.9336351752,1.105788708,1
1047,1233,0.8065869808,1.280517817,1
1047,1249,-0.4428292215,0.8763623238,1
1047,1265,-0.788701117,1.170288563,1
1047,1281,-0.7459727526,1.652236581,1
1047,1297,0.0838830173,4.16919899,1
1047,1313,-0.1279944181,3.208165169,1
1047,1329,-0.3305665851,4.046029091,1
1047,1345,-0.9740071893,3.840031624,1
1047,1361,-3.241279125,5.701172352,1
1047,1377,5.877608299,-0.320374012,1
1047,1393,-3.642264366,5.033127308,1
1047,1409,-3.481748104,5.457433224,1
1047,1425,-1.584005952,5.016247749,1
1047,1441,-0.6346100569,4.371247292,1
1047,1457,-0.6771560311,4.332064152,1
1047,1473,-0.7989842892,4.094040394,1
1047,1489,-0.5129861832,3.365950823,1
1047,1505,-1.970462203,-0.7680671215,1
1047,1521,7.113838673,-2.122883081,1
1047,1537,-1.902919292,2.556474686,1
1047,1553,-1.662922859,2.539344311,1
1047,1569,1.728869438,2.395505428,1
1047,1585,-0.1696739793,2.071937323,1
1047,1601,-3.953213692,10.66789055,1
1047,1617,-1.363350868,6.936173439,1
1047,1633,0.403639555,11.57351875,1
1047,1649,1.330310583,11.63261986,1
1047,1665,1.397305489,-5.547257423,1
1047,1681,8.678892136,0.5508854389,1
1047,1697,10.09200382,1.221120596,1
1047,1713,9.827666283,2.94429183,1
1047,1729,6.577468395,5.707045078,1
1047,1745,3.418165445,3.471557856,1
1047,1761,-2.392013311,5.459191322,1
1047,1777,-0.5118688345,-0.7916398048,1
1047,1793,-0.01347562671,-0.7800250053,1
1047,1809,0.2344427705,2.114767551,1
1047,1825,0.7424147129,5.020725727,1
1047,1841,5.813175201,0.2032065392,1
1047,1857,-1.254658818,6.53592205,1
1047,1873,1.528762817,2.728107452,1
1047,1889,2.070884466,3.013644934,1
1047,1905,7.012001038,1.499432087,1
1047,1921,7.203701973,2.662522793,1
1047,1937,-1.365128756,4.120127678,1
1047,1953,-4.241293907,2.704396248,1
1047,1969,-3.702928066,2.398358345,1
1047,1985,-2.762421131,2.01148653,1
1047,2001,-7.259280205,-5.705088615,1
1047,2017,-4.923268318,0.8715178967,1
1047,2033,-5.580571175,0.6412206888,1
1063,17,5.970442772,9.058229446,1
1063,33,4.824543476,7.420984268,1
1063,49,6.338750362,5.674943924,1
1063,65,0.4867880344,-1.563252926,1
1063,81,0.1770083904,5.229286671,1
1063,97,0.4427313805,3.830191851,1
1063,113,0.3148274422,3.280499697,1
1063,129,1.728959322,2.803647995,1
1063,145,5.473233223,4.665715218,1
1063,161,3.111102104,2.711731434,1
1063,177,1.883413076,1.919497013,1
1063,193,1.243760347,2.488895893,1
1063,209,6.98001194,7.014899731,1
1063,225,5.072598457,5.136252403,1
1063,241,3.651902914,1.314904928,1
1063,257,3.337025404,1.213954449,1
1063,273,2.958402872,0.873540163,1
1063,289,2.626920938,2.30709815,1
1063,305,-6.067473412,0.4546346664,1
1063,321,3.069670916,3.886780262,1
1063,337,2.786421537,4.030151367,1
1063,353,1.967873096,2.904117823,1
1063,369,1.131531,1.175196648,1
1063,385,1.890715122,1.518541455,1
1063,401,2.206770658,1.89269197,1
1063,417,2.314216614,1.666958094,1
1063,433,2.317980051,2.395371675,1
1063,449,2.207045794,1.807781458,1
1063,465,0.99696064,3.503195286,1
1063,481,0.5094624758,3.259824514,1
1063,497,4.394174576,9.00144577,1
1063,513,5.430673599,-0.09844738245,1
1063,529,3.487416744,-0.9597011805,1
1063,545,0.5976530313,-0.6005197763,1
1063,561,1.280272007,-1.495825529,1
1063,577,1.373654604,-1.265197277,1
1063,593,1.01816237,-1.272952557,1
1063,609,1.081192851,-0.7092388868,1
1063,625,1.184254646,1.121973276,1
1063,641,1.092486024,1.54838264,1
1063,657,0.9909940958,1.676347017,1
1063,673,1.191947699,1.182740211,1
1063,689,2.413743973,0.6090888977,1
1063,705,10.96340084,4.902399063,1
1063,721,2.510683775,1.294397473,1
1063,737,3.233275414,0.7914530039,1
1063,753,4.432165623,2.691139221,1
1063,769,4.762319565,3.133543968,1
1063,785,4.175788403,1.79042387,1
1063,801,3.36917448,3.562944889,1
1063,817,2.975832701,3.392020702,1
1063,833,2.614487648,0.5001124144,1
1063,849,-0.8975262642,-1.304003239,1
1063,865,-4.709011078,-6.776213646,1
1063,881,1.962325215,-0.2020078897,1
1063,897,1.436872244,-0.006624519825,1
1063,913,-1.417923212,-0.5439281464,1
1063,929,-2.073283672,-0.6145094633,1
1063,945,-1.804071426,-0.5075494647,1
1063,961,7.403084755,5.220423222,1
1063,977,1.192818403,0.1566749215,1
1063,993,1.966401577,1.467021585,1
1063,1009,2.942929268,2.210138798,1
1063,1025,2.680948734,2.040060282,1
1063,1041,2.227010727,1.412145257,1
1063,1057,4.727769852,0.7901134491,1
1063,1073,0.8683134317,3.939168692,1
1063,1089,0.8809634447,3.274232149,1
1063,1105,0.7577650547,0.7133954763,1
1063,1121,0.2386802435,0.8663393855,1
1063,1137,-0.06207086146,2.525765657,1
1063,1153,-0.1843722314,2.217830181,1
1063,1169,-0.2078287303,1.935237408,1
1063,1185,0.01453408971,10.09444237,1
1063,1201,0.05634018779,1.277421594,1
1063,1217,-1.302899957,4.346209526,1
1063,1233,0.7042582035,1.57486248,1
1063,1249,-0.2712712884,1.346332192,1
1063,1265,-0.6993408203,1.119732857,1
1063,1281,-0.5783185959,1.33838594,1
1063,1297,6.182605267,2.688914061,1
1063,1313,6.931015015,4.440086365,1
1063,1329,-1.272624135,3.005185604,1
1063,1345,-1.339844704,3.182612181,1
1063,1361,-0.6933679581,0.6165146828,1
1063,1377,-0.3316360712,0.3332839012,1
1063,1393,-3.2190938,4.950717926,1
1063,1409,-3.240087986,5.398356438,1
1063,1425,-1.883965492,4.600197792,1
1063,1441,-0.5548150539,4.040547848,1
1063,1457,-0.5052950978,4.193950176,1
1063,1473,-0.5446279049,3.984508038,1
1063,1489,-0.684941411,3.47876668,1
1063,1505,-1.66320467,3.122818232,1
1063,1521,-6.168475628,-0.2379002571,1
1063,1537,-8.483565331,-1.930383682,1
1063,1553,3.882263184,-0.6530952454,1
1063,1569,6.07967186,8.60622406,1
1063,1585,-0.6083490849,1.309003115,1
1063,1601,-0.479788214,1.69852829,1
1063,1617,-0.206295222,3.274803877,1
1063,1633,5.254406929,-2.820260048,1
1063,1649,0.5935838223,-4.916340828,1
1063,1665,1.228400588,-3.208533764,1
1063,1681,2.062360048,-2.172515869,1
1063,1697,3.21478653,2.553643942,1
1063,1713,4.52743721,3.188422918,1
1063,1729,4.466821671,3.175427437,1
1063,1745,0.3702194095,2.697978497,1
1063,1761,-1.997157812,11.88048267,1
1063,1777,0.7362295389,2.473455429,1
1063,1793,1.183401108,1.829919815,1
1063,1809,1.770136118,0.5267176628,1
1063,1825,1.883417249,4.266531944,1
1063,1841,-0.04334616661,4.179559231,1
1063,1857,-0.4240816832,5.622879982,1
1063,1873,-0.7738351226,5.628877163,1
1063,1889,-8.295935631,6.226258278,1
1063,1905,-0.07484900951,2.702519894,1
1063,1921,-1.218286276,3.253501892,1
1063,1937,-3.89383769,3.185431957,1
1063,1953,-4.019737244,2.319582939,1
1063,1969,-2.275876045,1.911594152,1
1063,1985,-1.418945074,2.013251305,1
1063,2001,4.872931004,2.036302567,1
1063,2017,5.841096401,-1.470683098,1
1063,2033,-0.7927875519,3.177645206,1
1079,17,6.339528084,-5.898025036,1
1079,33,7.48713398,9.041038513,1
1079,49,1.872966647,4.797628403,1
1079,65,1.559673071,2.276232719,1
1079,81,1.444003224,1.331305504,1
1079,97,1.547657609,2.311279058,1
1079,113,0.6906100512,3.176112175,1
1079,129,1.820046782,3.443131685,1
1079,145,1.770567179,2.910459757,1
1079,161,1.393780231,2.541470766,1
1079,177,0.9647054672,2.476536036,1
1079,193,0.745849371,3.212160349,1
1079,209,2.377768755,3.44584775,1
1079,225,3.437031507,3.117033005,1
1079,241,4.63703537,8.813700676,1
1079,257,-1.948407173,1.007635355,1
1079,273,1.160723686,-4.768743992,1
1079,289,1.376412392,-4.410054207,1
1079,305,-1.977152586,-2.642889977,1
1079,321,2.214594364,5.070041656,1
1079,337,3.724829435,5.427206516,1
1079,353,3.858956099,4.890609264,1
1079,369,2.44457531,1.785716772,1
1079,385,2.901156425,1.644053817,1
1079,401,3.16556406,1.753347516,1
1079,417,2.401523113,1.310149431,1
1079,433,2.403164148,1.38581872,1
1079,449,2.116629124,1.203305125,1
1079,465,1.720386744,1.55162549,1
1079,481,5.728469849,-7.343102455,1
1079,497,7.222582817,3.609835625,1
1079,513,3.36237359,-1.436488867,1
1079,529,9.839123726,0.234995842,1
1079,545,8.093754768,-7.177577972,1
1079,561,1.505640268,-2.364752531,1
1079,577,1.638359666,-2.607880592,1
1079,593,1.611486197,-1.583705425,1
1079,609,1.412521243,-0.9867603183,1
1079,625,1.512474537,-0.4945808351,1
1079,641,1.510019302,0.7661385536,1
1079,657,1.576729894,1.383927226,1
1079,673,1.843960524,0.7792339921,1
1079,689,2.369266748,0.2813562751,1
1079,705,2.808045864,-2.929016829,1
1079,721,3.422538996,-2.066277027,1
1079,737,0.1497957706,-0.8352028131,1
1079,753,1.251269341,-0.2840056419,1
1079,769,6.09268713,-0.169078052,1
1079,785,6.050319672,-0.009146213531,1
1079,801,4.787660599,1.157551527,1
1079,817,2.962469816,1.077160597,1
1079,833,-5.289083481,-2.292910099,1
1079,849,0.7855038643,-2.071241856,1
1079,865,1.668066502,-2.417372704,1
1079,881,1.498505116,-1.455170989,1
1079,897,1.872156382,-0.7526209354,1
1079,913,0.9267104864,-0.2649226785,1
1079,929,-0.2957186699,-1.597494245,1
1079,945,0.00182723999,-1.405287862,1
1079,961,1.176167369,0.1626698971,1
1079,977,1.961376905,2.739776611,1
1079,993,3.409954071,3.069117546,1
1079,1009,3.452734232,3.904833078,1
1079,1025,2.072071314,4.612130165,1
1079,1041,1.884995341,3.441239834,1
1079,1057,-7.611312866,3.393255234,1
1079,1073,-7.304245472,3.881370544,1
1079,1089,-2.959504128,8.768483162,1
1079,1105,1.883937478,-0.05358862877,1
1079,1121,0.04222553968,0.7582949996,1
1079,1137,0.219130218,1.34420228,1
1079,1153,0.3461118639,1.805412531,1
1079,1169,0.6001309156,2.138901711,1
1079,1185,1.827470064,10.16414261,1
1079,1201,0.9366186261,1.55546999,1
1079,1217,0.5505640507,2.747480392,1
1079,1233,0.1995023191,2.380077124,1
1079,1249,-0.03188513592,1.635535479,1
1079,1265,-0.0840909481,1.686015129,1
1079,1281,-0.1758643985,1.736839175,1
1079,1297,-4.408912182,-6.204635143,1
1079,1313,-0.4909307361,-2.731800795,1
1079,1329,-2.749272346,-6.8428545,1
1079,1345,-8.37295723,-2.014129162,1
1079,1361,-0.6430468559,0.2874529362,1
1079,1377,0.6540392637,-1.073735237,1
1079,1393,-8.672539711,9.044816971,1
1079,1409,-9.15013504,2.432073593,1
1079,1425,-2.023704529,4.446216106,1
1079,1441,-9.001574516,3.893965006,1
1079,1457,-0.4953058362,4.200226784,1
1079,1473,-0.4857145548,4.385896683,1
1079,1489,-0.4087771177,3.833786488,1
1079,1505,0.2558943033,-5.722464561,1
1079,1521,3.227325678,10.27409077,1
1079,1537,-0.6072865725,4.029661655,1
1079,1553,-0.6887001991,2.935178518,1
1079,1569,-0.8026262522,3.872370958,1
1079,1585,-4.685498238,8.876600266,1
1079,1601,-4.581675053,4.013877869,1
1079,1617,0.01274967194,3.342414379,1
1079,1633,1.585968614,7.358738899,1
1079,1649,2.278623819,6.780823708,1
1079,1665,0.7674115896,-2.006435871,1
1079,1681,0.8467702866,-2.659258604,1
1079,1697,0.7739259601,2.503826141,1
1079,1713,3.73532939,2.945930243,1
1079,1729,4.103691578,2.542491436,1
1079,1745,5.581142902,2.178076506,1
1079,1761,9.148093224,3.753801823,1
1079,1777,2.194169044,2.666129589,1
1079,1793,2.297721386,1.887220144,1
1079,1809,-4.852853298,10.54249382,1
1079,1825,0.9349938035,3.877856255,1
1079,1841,1.32939744,4.285879135,1
1079,1857,-0.6821114421,4.664011478,1
1079,1873,-0.1727448106,4.625591755,1
1079,1889,-0.6950264573,6.01413393,1
1079,1905,-8.325264931,6.950429916,1
1079,1921,-2.491961956,6.032177925,1
1079,1937,-2.627083778,4.510281563,1
1079,1953,-2.803580284,2.963048458,1
1079,1969,-0.1631119251,0.8635780811,1
1079,1985,-0.3169875145,1.232196569,1
1079,2001,0.03905200958,1.699559927,1
1079,2017,-1.198202372,3.626962185,1
1079,2033,5.721541882,-2.692436218,1
1095,17,6.192860603,5.787234783,1
1095,33,1.831851959,10.51696205,1
1095,49,5.215325356,3.03487134,1
1095,65,5.023165226,2.458960295,1
1095,81,-7.326641083,2.915751457,1
1095,97,-7.190588951,2.111369371,1
1095,113,1.527285814,3.08403635,1
1095,129,1.179735661,3.000042915,1
1095,145,1.380352259,3.17227459,1
1095,161,1.433149219,3.021780014,1
1095,177,1.333639503,2.718760014,1
1095,193,0.827750206,4.701861382,1
1095,209,0.1486690044,3.651514053,1
1095,225,-4.41435957,6.947403908,1
1095,241,7.027905464,10.77002907,1
1095,257,8.526416779,10.70047855,1
1095,273,3.261327267,-3.927643776,1
1095,289,3.975105286,-2.571030617,1
1095,305,4.298513412,5.285767078,1
1095,321,4.96050787,5.633006573,1
1095,337,4.85706377,5.681423187,1
1095,353,-0.130191803,11.1117363,1
1095,369,8.116872787,0.1806662083,1
1095,385,3.333209038,-0.3331872225,1
1095,401,2.998319626,-0.4420877695,1
1095,417,3.423560619,0.840908587,1
1095,433,2.901890278,0.09613335133,1
1095,449,2.27801609,0.6466187239,1
1095,465,2.106180906,0.1737896204,1
1095,481,6.036260128,-8.057712555,1
1095,497,0.7980968952,-1.068078041,1
1095,513,0.4458947778,-1.818786979,1
1095,529,0.9245926142,-2.1580832,1
1095,545,0.6261434555,-0.5973026752,1
1095,561,0.7008779049,-1.662189722,1
1095,577,5.649995327,-8.868094444,1
1095,593,2.624201775,-0.3118755817,1
1095,609,1.769838572,-0.89447999,1
1095,625,1.712752819,-0.8523855209,1
1095,641,1.681681633,-0.1417816281,1
1095,657,1.767281294,0.2567150593,1
1095,673,1.909048319,0.07420527935,1
1095,689,2.128995657,0.3376795053,1
1095,705,1.666780472,-0.4030230045,1
1095,721,0.7283387184,-0.1770501137,1
1095,737,-3.215258121,-2.800916672,1
1095,753,-2.210475922,-1.686794519,1
1095,769,5.30633688,-1.939715981,1
1095,785,4.575732708,-1.757544518,1
1095,801,3.467099667,-1.809417725,1
1095,817,2.234019041,-0.1214526892,1
1095,833,-2.015025377,-0.3492162824,1
1095,849,2.285619497,-1.447407007,1
1095,865,1.804041624,-2.992794275,1
1095,881,2.366291046,-2.992146492,1
1095,897,2.709542274,-1.519569159,1
1095,913,1.781056166,-0.6681714058,1
1095,929,0.4254920483,-2.219202042,1
1095,945,0.03350245953,-3.044538498,1
1095,961,1.554014206,-3.30248785,1
1095,977,2.106105328,2.188870668,1
1095,993,-0.3255223036,2.97359848,1
1095,1009,-0.4555159807,3.589118719,1
1095,1025,1.523377538,4.020849228,1
1095,1041,1.425575256,2.710457325,1
1095,1057,-3.324539661,-2.552234173,1
1095,1073,-2.998814106,-0.452352643,1
1095,1089,-5.631433487,7.543195248,1
1095,1105,1.308365345,-1.787602305,1
1095,1121,-1.283688784,-3.214400768,1
1095,1137,-0.1110773087,0.7443690896,1
1095,1153,0.9572805166,1.526942372,1
1095,1169,3.472651958,1.343289852,1
1095,1185,1.876487613,1.524278879,1
1095,1201,0.7966892719,1.643721342,1
1095,1217,-0.2751920521,4.127068043,1
1095,1233,-0.03510710597,2.338177681,1
1095,1249,0.6742137074,1.454127073,1
1095,1265,2.415137053,2.22625494,1
1095,1281,1.777306914,1.073510289,1
1095,1297,1.777236104,0.5146067142,1
1095,1313,4.789588928,-2.185893536,1
1095,1329,-5.218764305,9.883277893,1
1095,1345,-7.240333557,8.227700233,1
1095,1361,-0.2650176287,2.502592802,1
1095,1377,-0.6819394827,4.968197346,1
1095,1393,-0.5759525299,6.858376026,1
1095,1409,7.835733891,5.238608837,1
1095,1425,1.262324095,5.955386639,1
1095,1441,-0.3032762706,3.604217529,1
1095,1457,-0.6979691982,3.666481733,1
1095,1473,-0.5925258994,5.125090599,1
1095,1489,1.772790074,5.598535538,1
1095,1505,3.895187378,-4.6445508,1
1095,1521,-0.385748148,-1.996849775,1
1095,1537,-0.4438507855,3.491876125,1
1095,1553,0.2840214968,3.091960192,1
1095,1569,-0.4469056129,3.493658543,1
1095,1585,-1.332661152,6.34621191,1
1095,1601,-0.7168903947,3.666705132,1
1095,1617,0.1360582113,3.238611698,1
1095,1633,0.6287184954,2.898197889,1
1095,1649,2.156939983,6.586952209,1
1095,1665,-6.815273285,-2.433077097,1
1095,1681,-3.331650257,-1.075948477,1
1095,1697,0.1112058163,4.379284859,1
1095,1713,0.4382475019,5.03280592,1
1095,1729,4.647155285,2.148177147,1
1095,1745,4.867864132,2.29189992,1
1095,1761,9.55257225,8.340724945,1
1095,1777,2.96383667,2.436748743,1
1095,1793,2.567308903,1.892785311,1
1095,1809,2.272158861,2.992287874,1
1095,1825,9.62541008,6.085577965,1
1095,1841,1.172597647,4.965096951,1
1095,1857,0.005357265472,4.842198849,1
1095,1873,-0.4040303826,3.491727829,1
1095,1889,-0.295257628,4.357385159,1
1095,1905,-8.451969147,7.228313446,1
1095,1921,-0.6130537391,4.851809978,1
1095,1937,-1.521689415,6.512956619,1
1095,1953,-1.804466486,4.99200058,1
1095,1969,-0.6227302551,1.182808876,1
1095,1985,-0.09408819675,0.9600785971,1
1095,2001,0.9623278379,0.9202920198,1
1095,2017,-0.5004698038,3.376485348,1
1095,2033,-5.127333641,-0.2869739532,1
1111,17,5.585366249,4.097492218,1
1111,33,2.491876602,4.50141716,1
1111,49,-0.5620341301,6.069421291,1
1111,65,2.870213509,1.50526309,1
1111,81,1.223796487,3.379721403,1
1111,97,1.371431947,3.326023817,1
1111,113,1.488892913,3.424803734,1
1111,129,1.257975101,3.309206009,1
1111,145,1.771281362,3.506281376,1
1111,161,1.830521822,3.589734077,1
1111,177,1.617820382,4.139428616,1
1111,193,1.858868241,4.791139603,1
1111,209,2.551041126,3.663440466,1
1111,225,9.980736732,9.330464363,1
1111,241,5.479376793,-5.159314632,1
1111,257,2.326708317,12.45802021,1
