PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[11]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
855,1057,1.824337363,-0.6256380081,1
855,1073,2.561783075,9.133499146,1
855,1089,0.2391282618,5.178780079,1
855,1105,0.7353596687,6.17778492,1
855,1121,1.837352514,6.328281403,1
855,1137,3.888189793,12.5716114,1
855,1153,4.021410942,8.274852753,1
855,1169,4.692998409,5.110582829,1
855,1185,5.394695759,4.463846684,1
855,1201,4.801560402,4.056228638,1
855,1217,3.994959831,6.32072401,1
855,1233,3.973164558,4.064382553,1
855,1249,7.589129448,4.219842911,1
855,1265,11.55081749,6.656236172,1
855,1281,13.00909042,4.47538662,1
855,1297,5.03815794,2.015006542,1
855,1313,6.511495113,-2.557337284,1
855,1329,9.197780609,-6.408703327,1
855,1345,11.95701408,-3.681777954,1
855,1361,4.927989006,7.109780788,1
855,1377,7.72865963,-9.473452568,1
855,1393,-0.911055088,-6.30903101,1
855,1409,11.55779076,-8.681163788,1
855,1425,8.996549606,-4.361976624,1
855,1441,7.861618996,-4.39082098,1
855,1457,5.337795734,-5.107214451,1
855,1473,4.965226173,-5.299332619,1
855,1489,4.595026016,-4.450735569,1
855,1505,3.270005465,-5.220747948,1
855,1521,2.216491222,-10.87761307,1
855,1537,1.972159386,2.293881416,1
855,1553,8.583631516,-4.54386425,1
855,1569,1.386783838,-12.46096802,1
855,1585,-0.3773648739,-0.9730386734,1
855,1601,10.29549503,-4.515498161,1
855,1617,6.315606117,-12.31315994,1
855,1633,2.281591415,-4.428161144,1
855,1649,1.748921156,-1.419647694,1
855,1665,5.65758419,-4.818287373,1
855,1681,1.029618025,-4.224840164,1
855,1697,0.537561655,-2.975076199,1
855,1713,0.430837065,-3.000028849,1
855,1729,-1.838837385,-2.163242102,1
855,1745,-2.029422283,-2.225258827,1
855,1761,-7.771884441,-2.20168066,1
855,1777,-8.104692459,-4.162961006,1
855,1793,-1.200046301,1.263862252,1
855,1809,1.832664251,-0.9785770178,1
855,1825,1.935725331,-1.284574151,1
855,1841,2.378334999,-0.8030631542,1
855,1857,3.584000349,3.436883926,1
855,1873,-5.527563095,3.364873886,1
855,1889,3.857573986,8.229719162,1
855,1905,1.744192123,-0.1074485779,1
855,1921,-1.875601411,6.914946556,1
855,1937,0.002936422825,-6.515305996,1
855,1953,-0.888846755,-0.3113965988,1
855,1969,-1.41500783,-1.40938139,1
855,1985,-1.437287092,-8.865815163,1
855,2001,-4.419482231,-8.244283676,1
855,2017,-6.035887718,-8.065487862,1
855,2033,-3.616172314,0.6060090065,1
871,17,-3.35543251,5.875707626,1
871,33,-3.463067293,4.402624607,1
871,49,-3.213559151,2.28489399,1
871,65,-2.903272629,0.512421608,1
871,81,0.02218198776,-0.3591780663,1
871,97,-0.8629127741,2.872536898,1
871,113,-2.034098864,4.636387825,1
871,129,-2.25280714,5.267972946,1
871,145,-2.366888523,4.548001289,1
871,161,-0.7181210518,5.220769405,1
871,177,-0.475133419,7.493637085,1
871,193,-5.213724136,8.724086761,1
871,209,-5.324559689,8.514549255,1
871,225,-10.43283463,11.06685543,1
871,241,-4.23712492,4.16984129,1
871,257,-3.866803646,3.879602909,1
871,273,-3.892323494,3.9001894,1
871,289,-3.307905197,3.818225384,1
871,305,-1.412156105,4.038984776,1
871,321,-0.7380225658,4.122999668,1
871,337,-1.944005013,8.244432449,1
871,353,-3.348395586,1.48516798,1
871,369,-3.06245327,2.999767065,1
871,385,-1.789391518,3.65754962,1
871,401,-1.289517879,3.794041872,1
871,417,-1.864004612,4.073339462,1
871,433,-2.833644629,4.542207241,1
871,449,0.02018690109,6.509298801,1
871,465,-2.492524147,4.724881172,1
871,481,-2.780891657,5.472500324,1
871,497,1.602311134,8.407471657,1
871,513,1.947402954,9.089353561,1
871,529,-2.129886389,7.299533844,1
871,545,-2.914849997,7.103683949,1
871,561,-3.265086651,6.703987598,1
871,577,-3.951568604,-2.254707813,1
871,593,-4.386629105,-0.4353947639,1
871,609,-4.221029282,6.186304092,1
871,625,-3.709604263,5.163842201,1
871,641,-4.189588547,5.556996822,1
871,657,-4.624985695,7.110573292,1
871,673,-4.924669743,4.036288738,1
871,689,-5.181828022,4.721124172,1
871,705,-4.944834709,4.876700401,1
871,721,0.5739021301,4.252251148,1
871,737,-3.621442795,1.97302103,1
871,753,-3.456875801,2.306077242,1
871,769,-1.905876637,11.42906952,1
871,785,-10.27051353,-0.1826181412,1
871,801,-2.483976364,-5.617155075,1
871,817,-0.2248828411,-5.437637329,1
871,833,0.7025551796,-5.601035118,1
871,849,-2.06162715,3.39524436,1
871,865,-2.26450491,3.272826672,1
871,881,4.701760292,-4.327166557,1
871,897,5.124373913,-4.238236427,1
871,913,0.1683151722,1.272934675,1
871,929,0.03786367178,1.779800415,1
871,945,-1.654540062,5.45497036,1
871,961,-1.746248841,2.742934227,1
871,977,-1.608030081,1.219805479,1
871,993,-1.062599897,2.194868088,1
871,1009,1.601573467,-1.594871759,1
871,1025,0.5598003268,-2.416059256,1
871,1041,0.04517248273,3.52591753,1
871,1057,0.08960106969,-0.4682703018,1
871,1073,0.1493909359,-0.8688325882,1
871,1089,0.2333842218,8.597496033,1
871,1105,0.5501930118,7.713524818,1
871,1121,1.484783649,9.227293015,1
871,1137,2.201630116,5.851354599,1
871,1153,3.081044912,8.415176392,1
871,1169,4.726624012,4.534077644,1
871,1185,5.883044243,4.227797508,1
871,1201,5.388129234,4.508445263,1
871,1217,4.113301277,5.0825243,1
871,1233,3.796433926,5.242178917,1
871,1249,8.085393906,5.038878441,1
871,1265,3.589178085,4.401391029,1
871,1281,3.601160526,3.990384817,1
871,1297,3.994365454,2.087759256,1
871,1313,4.85393095,-0.7504059076,1
871,1329,9.896316528,-4.28102541,1
871,1345,8.462970734,-5.707321644,1
871,1361,14.98176956,-0.4678758979,1
871,1377,3.693950653,-9.346387863,1
871,1393,0.562912941,-6.127972603,1
871,1409,11.46513939,-7.643817902,1
871,1425,8.636955261,-4.388909817,1
871,1441,7.995313644,-4.366157055,1
871,1457,-3.994289875,-4.953568459,1
871,1473,2.633069992,-5.196570396,1
871,1489,4.403408051,-5.07556057,1
871,1505,3.075704336,-5.598331928,1
871,1521,-0.2078211308,-7.415570259,1
871,1537,2.149591446,-7.655473709,1
871,1553,2.394557953,-8.853676796,1
871,1569,1.457155108,-11.44230843,1
871,1585,9.942290306,-4.286789417,1
871,1601,9.770405769,-3.421866417,1
871,1617,1.198552608,-5.048766136,1
871,1633,0.7246829271,-2.870588779,1
871,1649,1.017446518,-4.748857021,1
871,1665,3.13305521,-5.623150826,1
871,1681,-0.2324875593,-5.004383087,1
871,1697,-0.8265622854,-3.251218557,1
871,1713,-6.703133583,-2.392562389,1
871,1729,-1.666238308,-3.055530071,1
871,1745,-0.1270555556,-2.609603882,1
871,1761,0.04174000025,-2.419862747,1
871,1777,0.2623910904,-2.468914032,1
871,1793,0.1116223931,-2.015136719,1
871,1809,-1.443839073,-1.242091656,1
871,1825,-0.8177111149,-1.889438152,1
871,1841,1.732769251,-1.590797663,1
871,1857,2.625729561,0.645835042,1
871,1873,4.542758942,6.959550858,1
871,1889,5.402977943,7.538495064,1
871,1905,1.123070717,-1.321181178,1
871,1921,1.057417274,-5.645424843,1
871,1937,0.6455153227,-5.421901703,1
871,1953,-1.909958959,-4.778599262,1
871,1969,5.372050762,-3.084668159,1
871,1985,3.871149063,-4.992470741,1
871,2001,-6.504152298,-9.378482819,1
871,2017,-7.076989174,-8.238726616,1
871,2033,4.257751465,-6.776970863,1
887,17,-2.883700132,6.204607964,1
887,33,-2.435352802,4.756062031,1
887,49,-3.394853354,3.212955475,1
887,65,1.438911438,-4.247555256,1
887,81,-4.63229847,12.15849686,1
887,97,-2.874921799,2.920131445,1
887,113,-3.422372818,5.458999157,1
887,129,-4.519882202,6.011315823,1
887,145,-8.435944557,0.967675209,1
887,161,-12.47066879,6.36527586,1
887,177,-6.168337822,5.517215252,1
887,193,-5.564150333,5.614283562,1
887,209,-7.785264492,8.378259659,1
887,225,-7.242463589,6.745101929,1
887,241,-6.286686897,5.195871353,1
887,257,2.585765839,3.162633896,1
887,273,-5.409632206,3.857212067,1
887,289,-4.63555479,4.0720191,1
887,305,-3.750856161,4.370151043,1
887,321,-3.501802206,3.997098446,1
887,337,-3.559449911,2.593934059,1
887,353,-3.270123005,2.726313114,1
887,369,-8.336299896,-1.077316284,1
887,385,-8.560173035,-1.436163425,1
887,401,-1.826367378,3.424679041,1
887,417,-2.507163525,3.625969648,1
887,433,-2.957048655,3.959215164,1
887,449,-2.831327915,4.76503849,1
887,465,-3.243836403,4.811314106,1
887,481,-3.561335087,5.213234901,1
887,497,-2.39952755,7.231854916,1
887,513,-0.3748605251,8.547593117,1
887,529,-2.756434202,6.99960041,1
887,545,-1.038290977,11.59687614,1
887,561,-2.70861721,6.855333805,1
887,577,-2.733819962,6.651594162,1
887,593,-3.697156906,7.452263355,1
887,609,-4.608165741,7.206258297,1
887,625,-3.915440083,5.438956261,1
887,641,-3.428334713,5.167407036,1
887,657,-4.270763397,4.660881519,1
887,673,-5.264409542,6.430874825,1
887,689,-5.654933453,4.64054966,1
887,705,0.9895997047,4.530079365,1
887,721,1.289062023,4.051915169,1
887,737,-4.371935368,2.758529902,1
887,753,-4.43805933,2.660323143,1
887,769,-5.76641798,1.924299955,1
887,785,-10.18312359,9.357226372,1
887,801,-8.347332001,6.943378448,1
887,817,-1.445323944,2.828026295,1
887,833,-1.237793922,3.068139553,1
887,849,-1.933174968,3.288938522,1
887,865,-1.812882185,1.240596533,1
887,881,6.00697279,4.905296326,1
887,897,0.9451221228,1.027421236,1
887,913,0.6754640341,1.019860506,1
887,929,-0.07833254337,1.424807072,1
887,945,0.3348767757,10.59110928,1
887,961,-1.996973276,2.383330822,1
887,977,-2.523526669,0.3828527927,1
887,993,6.924144745,1.720923901,1
887,1009,-0.6979210973,-6.522289753,1
887,1025,1.467283487,-3.279265642,1
887,1041,4.80282259,3.522876024,1
887,1057,3.650595427,4.456905842,1
887,1073,3.393939018,5.386427402,1
887,1089,0.852745533,7.43076992,1
887,1105,0.8386402726,8.429415703,1
887,1121,1.29276979,8.005313873,1
887,1137,1.600601435,5.697071552,1
887,1153,2.071715593,3.383434296,1
887,1169,3.638515472,3.246719837,1
887,1185,4.505442619,4.083389759,1
887,1201,4.129442215,5.50427866,1
887,1217,3.423961878,6.738780022,1
887,1233,3.288053513,7.314376831,1
887,1249,2.992108107,6.625575066,1
887,1265,2.766728163,4.901631832,1
887,1281,2.736351013,3.366269588,1
887,1297,3.013618469,1.71526742,1
887,1313,11.16050434,-2.198940516,1
887,1329,4.475186825,-0.1075339317,1
887,1345,11.01342964,-4.078822136,1
887,1361,8.977592468,-5.994353294,1
887,1377,5.158337593,-7.490675926,1
887,1393,4.656499863,-9.620063782,1
887,1409,4.020848274,-7.99314785,1
887,1425,3.214408398,-2.933066607,1
887,1441,2.676259518,-10.47104454,1
887,1457,2.09685874,-11.50791645,1
887,1473,1.883759022,-12.18863106,1
887,1489,4.803037643,-13.48021793,1
887,1505,5.69933176,-12.16155624,1
887,1521,1.464697003,-5.608679771,1
887,1537,1.578733563,-10.50115108,1
887,1553,1.587126493,-8.49107933,1
887,1569,0.9298120737,-8.851592064,1
887,1585,9.843927383,-7.290334702,1
887,1601,9.583587646,-6.489819527,1
887,1617,-3.566280603,-0.9152050018,1
887,1633,-2.663847685,-1.842568398,1
887,1649,0.5488439798,-4.880419731,1
887,1665,0.9538964629,-5.78356123,1
887,1681,0.03363369405,-4.443063736,1
887,1697,-0.6980081201,-3.026147366,1
887,1713,-0.693554163,-2.97358346,1
887,1729,-0.732057333,-3.188435078,1
887,1745,-0.001928001642,-2.980904341,1
887,1761,0.0959328115,-2.628827572,1
887,1777,0.0535543263,-2.469581127,1
887,1793,0.1567034423,-3.406816959,1
887,1809,-7.428843021,2.30134511,1
887,1825,-7.41644907,2.403412342,1
887,1841,0.7542529702,-2.250916719,1
887,1857,0.5433746576,-1.000002384,1
887,1873,1.841492414,1.326829195,1
887,1889,1.51286304,-0.2962188125,1
887,1905,-2.08348608,-1.230752468,1
887,1921,2.257908106,-3.762108326,1
887,1937,1.544649363,-3.359248877,1
887,1953,-1.39889431,-4.256916046,1
887,1969,-5.009005547,-6.622102737,1
887,1985,-13.5033474,-6.309631824,1
887,2001,-14.55600643,-7.244736671,1
887,2017,0.7427864075,-5.539534569,1
887,2033,-2.474669933,-10.44148445,1
903,17,-2.790298462,7.1466856,1
903,33,-3.473464966,4.64940834,1
903,49,-3.432050705,2.856202602,1
903,65,-3.196918011,1.85753727,1
903,81,-3.364809513,12.22821522,1
903,97,-3.905928135,2.251304865,1
903,113,-4.066855431,6.314283848,1
903,129,0.9723672867,-2.016767025,1
903,145,-9.401743889,1.090116501,1
903,161,-10.77571678,7.803538799,1
903,177,-11.77694511,4.576938629,1
903,193,-11.57025814,4.233663559,1
903,209,-9.421459198,6.498550892,1
903,225,-7.426663399,7.30162859,1
903,241,-7.066008568,5.92236948,1
903,257,-2.527067184,12.53142548,1
903,273,-6.352888107,4.036720276,1
903,289,-5.393435955,3.87246418,1
903,305,-5.08152771,4.088200569,1
903,321,-4.98049593,3.953037739,1
903,337,-11.01700974,7.613228798,1
903,353,-2.113682747,3.612353563,1
903,369,-0.392762661,3.121762276,1
903,385,-2.262127399,3.190905333,1
903,401,-2.326388597,3.104449749,1
903,417,-2.710250378,3.720385313,1
903,433,-2.845320702,3.677294731,1
903,449,-2.772057056,4.448479652,1
903,465,-3.072402954,4.64863205,1
903,481,-3.777956009,5.679301739,1
903,497,-3.841869593,6.040551186,1
903,513,-3.308183193,6.382019043,1
903,529,4.722563744,4.026164532,1
903,545,-4.860590935,15.04008675,1
903,561,-0.9258389473,15.57439899,1
903,577,-3.471818209,7.591754436,1
903,593,-3.551011562,6.962871075,1
903,609,-4.090209484,7.301433563,1
903,625,-4.30820179,6.527646065,1
903,641,-1.625163078,5.295105457,1
903,657,-4.607421398,4.828075886,1
903,673,-5.670925617,5.077554703,1
903,689,-5.311789989,4.198183537,1
903,705,-4.987895489,4.31696701,1
903,721,-4.865888119,3.950000763,1
903,737,-5.481736183,4.200870514,1
903,753,-5.505832672,3.094105244,1
903,769,-3.95861721,2.528725147,1
903,785,1.083934307,1.415489197,1
903,801,-3.288500309,1.867529154,1
903,817,-2.591732025,3.392520189,1
903,833,-1.940145016,4.339845657,1
903,849,-1.853523135,4.209634304,1
903,865,-2.013421297,-1.771240234,1
903,881,-1.57266736,-2.061976194,1
903,897,-1.353165984,1.770899057,1
903,913,-0.8810085058,0.9899482131,1
903,929,-1.055535436,-0.3208155632,1
903,945,6.191072464,5.162298203,1
903,961,-1.868844271,1.640273213,1
903,977,-2.483010292,0.3934495449,1
903,993,-9.85477829,1.282600164,1
903,1009,-1.037316918,-7.0319767,1
903,1025,1.179994941,-2.46482563,1
903,1041,1.301044464,-1.407544136,1
903,1057,7.250084877,3.632780313,1
903,1073,0.2103511691,5.46887207,1
903,1089,3.051677227,7.217075825,1
903,1105,0.6250007749,7.725815773,1
903,1121,0.870372951,7.2557621,1
903,1137,0.7158503532,2.933604717,1
903,1153,0.9012993574,1.789877415,1
903,1169,2.474784374,1.481806993,1
903,1185,2.355658531,1.075964928,1
903,1201,2.839409828,0.3697214127,1
903,1217,2.462145567,9.168231964,1
903,1233,3.075106621,10.28499985,1
903,1249,4.428425789,9.018873215,1
903,1265,2.594120026,6.698217392,1
903,1281,1.774254322,12.00103951,1
903,1297,-1.163275361,-1.926873207,1
903,1313,2.221369743,-2.978459835,1
903,1329,5.038108349,0.9312289953,1
903,1345,9.907716751,0.1284847856,1
903,1361,11.93460274,-0.261231631,1
903,1377,7.737891674,-0.8606438041,1
903,1393,3.89525795,-9.315962791,1
903,1409,3.55405283,1.652130365,1
903,1425,2.914541245,-2.111133099,1
903,1441,2.326009274,-9.298057556,1
903,1457,1.912168264,-11.17331886,1
903,1473,1.699687719,-11.11326981,1
903,1489,1.666493297,-11.4462719,1
903,1505,1.586344719,2.20862484,1
903,1521,1.734761715,1.71754694,1
903,1537,2.812611103,-5.567009926,1
903,1553,3.03267765,-6.72148037,1
903,1569,1.513660192,-8.99770546,1
903,1585,0.7797605991,-9.924039841,1
903,1601,0.4747475386,-9.3125,1
903,1617,-5.609531403,-0.7697992325,1
903,1633,0.1119278669,-5.002933025,1
903,1649,0.224470675,-4.578462601,1
903,1665,0.02077454329,-4.420534134,1
903,1681,-0.1288736761,-4.310828686,1
903,1697,-0.6769338846,-4.055426121,1
903,1713,-1.129208565,-3.948120356,1
903,1729,-0.04656037316,-3.525345564,1
903,1745,0.1713482291,-3.471624613,1
903,1761,0.2006029487,-3.699742317,1
903,1777,0.3816795349,-3.192318678,1
903,1793,0.5721568465,-3.387311935,1
903,1809,-5.803965092,-9.413391113,1
903,1825,-8.877505302,-2.90689683,1
903,1841,-0.7112506032,-3.375266314,1
903,1857,-0.2567635775,-1.840995073,1
903,1873,-0.2187075615,-1.236881733,1
903,1889,-0.3556599617,-1.060379148,1
903,1905,-1.153990746,-1.53976059,1
903,1921,1.679890394,-2.301887035,1
903,1937,2.51457119,-2.963178873,1
903,1953,-2.692147732,-4.212620735,1
903,1969,-12.35782051,-2.232166767,1
903,1985,-12.85304832,-4.204363823,1
903,2001,-7.800252914,2.474962234,1
903,2017,1.348826408,-5.672559738,1
903,2033,-3.217963696,4.960278511,1
919,17,-3.21606493,6.604403019,1
919,33,-4.290975571,5.193684578,1
919,49,-3.747842073,2.990692377,1
919,65,-0.1013112068,10.76528549,1
919,81,-2.247537613,11.51072693,1
919,97,-5.009780407,3.568506479,1
919,113,-5.582247257,4.682978153,1
919,129,-8.191003799,5.328422546,1
919,145,-9.531633377,5.127720356,1
919,161,-8.695302963,6.309498787,1
919,177,-6.436649323,-3.296166897,1
919,193,-13.40367889,4.599400043,1
919,209,-0.006615638733,-0.6014418602,1
919,225,-6.721390247,5.406980515,1
919,241,-7.099058151,5.860582829,1
919,257,-2.554963589,13.45296669,1
919,273,1.344648361,-0.3230061531,1
919,289,-5.414092064,3.332376242,1
919,305,-4.8779006,3.487106562,1
919,321,-4.347144127,3.658254147,1
919,337,-4.405319214,4.518042564,1
919,353,-3.836205482,6.560291767,1
919,369,-5.445883751,8.015311241,1
919,385,-2.969798326,3.459897518,1
919,401,-2.672379255,3.570202112,1
919,417,-1.771996737,3.968092918,1
919,433,-3.01809001,-4.566766262,1
919,449,-3.050224543,2.71614933,1
919,465,-3.779637098,4.550329685,1
919,481,-4.254505157,5.792054653,1
919,497,-4.429526329,4.244336128,1
919,513,-4.157812119,4.628176689,1
919,529,-2.848550797,6.091665745,1
919,545,-3.833499908,7.362793922,1
919,561,-4.554718971,7.499791622,1
919,577,-3.501303196,8.094766617,1
919,593,-7.732140064,11.11183929,1
919,609,-7.436062336,10.95208549,1
919,625,-4.385540485,6.05821085,1
919,641,-3.595047474,5.888301373,1
919,657,-4.912511349,5.865581036,1
919,673,-5.208008289,5.352870941,1
919,689,-5.138278961,4.614592075,1
919,705,-5.03478384,4.324262619,1
919,721,-5.194272041,4.180697441,1
919,737,-5.191615105,6.337587357,1
919,753,-5.439968109,3.470722675,1
919,769,-1.909326077,4.508350372,1
919,785,-14.13567257,4.412163258,1
919,801,-5.127501488,3.140216589,1
919,817,-3.441370487,4.799118996,1
919,833,-2.140159369,4.427446365,1
919,849,-1.617452621,2.518344402,1
919,865,-2.496714592,-1.85855937,1
919,881,-2.121901751,-1.56455183,1
919,897,-0.8063182831,0.1087517738,1
919,913,-1.585907221,0.267130971,1
919,929,-1.38801825,0.4542658925,1
919,945,-1.874839306,2.680031776,1
919,961,-2.395451069,0.5535119176,1
919,977,-2.346991539,-0.4008362293,1
919,993,6.745807648,0.5561840534,1
919,1009,1.913597107,2.020381927,1
919,1025,1.854972363,1.654224873,1
919,1041,2.936480522,-4.27303791,1
919,1057,0.8409631848,3.442398787,1
919,1073,0.316229105,5.299278259,1
919,1089,0.2088946104,6.625030518,1
919,1105,0.4655479789,6.945474625,1
919,1121,0.8009816408,6.632945061,1
919,1137,-1.434283733,-1.020683289,1
919,1153,-2.286339521,2.520153999,1
919,1169,3.861456156,1.126526713,1
919,1185,-1.681817293,-4.874399185,1
919,1201,-1.528442264,-1.150191307,1
919,1217,1.337263227,9.187088013,1
919,1233,2.289664268,12.57581043,1
919,1249,2.227856159,9.022616386,1
919,1265,1.417386055,6.541021824,1
919,1281,7.626840115,-1.837219238,1
919,1297,-8.13718605,0.2205617428,1
919,1313,2.419621944,10.65716362,1
919,1329,7.799049854,-4.99905014,1
919,1345,1.285414815,0.3649843931,1
919,1361,2.867531538,-0.2898181677,1
919,1377,6.00975275,-0.6710178852,1
919,1393,7.063326836,-0.7639477849,1
919,1409,2.84795475,4.132113457,1
919,1425,2.49110651,-1.805177093,1
919,1441,2.074990273,-5.200026512,1
919,1457,1.845151544,-6.691683292,1
919,1473,1.628701687,1.867675066,1
919,1489,1.226479888,-10.58611488,1
919,1505,1.027238131,-3.198272943,1
919,1521,1.157696128,-2.450354338,1
919,1537,10.1838522,-3.560777187,1
919,1553,3.232608795,-5.340018272,1
919,1569,2.617942333,-8.119808197,1
919,1585,0.5486961603,-9.445986748,1
919,1601,0.147363022,-9.23493576,1
919,1617,-0.5062638521,-9.883752823,1
919,1633,-0.9802224636,-4.945279121,1
919,1649,-0.4100579619,-4.115896702,1
919,1665,0.1713694036,-4.474851608,1
919,1681,0.3992108107,-4.552564144,1
919,1697,-0.6011292338,-4.258610725,1
919,1713,-0.7663790584,-3.947764874,1
919,1729,-0.07270864397,-3.497084618,1
919,1745,0.1611243784,-4.002792358,1
919,1761,0.2936460078,-5.362470627,1
919,1777,0.6685523391,-4.04585743,1
919,1793,3.015685797,-3.110108852,1
919,1809,0.9689225554,-2.486497641,1
919,1825,0.07129135728,-2.635590315,1
919,1841,-0.4763525724,-2.806782007,1
919,1857,-0.9043816328,-2.524500847,1
919,1873,-2.362602472,-2.452414036,1
919,1889,-5.373686314,-9.366779327,1
919,1905,-0.3092205524,4.556357384,1
919,1921,-0.7790493965,-0.6995885372,1
919,1937,-1.878492355,-2.131853819,1
919,1953,-3.844033957,-5.479315758,1
919,1969,-4.821845055,-5.1887784,1
919,1985,0.625087738,-3.776112556,1
919,2001,1.64333868,-5.300740242,1
919,2017,2.37891674,-5.711308479,1
919,2033,-12.79730225,-4.335485935,1
935,17,-3.948278427,6.173345089,1
935,33,-3.213405609,5.460044384,1
935,49,-3.086681843,4.376502514,1
935,65,5.289867401,7.550882816,1
935,81,-4.136088371,3.77361393,1
935,97,-5.401085854,3.264718771,1
935,113,-9.605088234,3.979870796,1
935,129,-14.12816048,4.387321472,1
935,145,-7.041911125,12.27270317,1
935,161,-7.765964985,3.822804928,1
935,177,-6.915249825,-3.33501482,1
935,193,-6.784999847,-0.8390398026,1
935,209,-10.6072998,-0.9880237579,1
935,225,-14.05622482,5.569610596,1
935,241,3.099155426,7.073184013,1
935,257,-4.476129055,7.468321323,1
935,273,-4.578125954,4.318026066,1
935,289,-3.848165751,3.333776951,1
935,305,-0.5279197693,2.156684399,1
935,321,-4.244051456,3.483383656,1
935,337,-10.86219597,9.209384918,1
935,353,-4.989369392,4.537878036,1
935,369,-3.496483564,5.067060947,1
935,385,-3.468287945,3.833670616,1
935,401,-3.062069654,3.641345024,1
935,417,-2.568988562,3.660815239,1
935,433,-3.262983084,3.287972689,1
935,449,-5.027523994,4.839446545,1
935,465,-5.208881378,6.979270935,1
935,481,-4.941735268,6.79363203,1
935,497,-4.741866112,3.10500145,1
935,513,-4.106676102,3.988642693,1
935,529,-3.677037239,5.959335804,1
935,545,-4.119468689,6.544850826,1
935,561,-5.523211002,6.303601265,1
935,577,-10.6034441,11.42094326,1
935,593,-5.965706825,6.269870281,1
935,609,-4.105371475,6.692047596,1
935,625,-4.366628647,6.94357872,1
935,641,-4.874583721,6.522319794,1
935,657,-6.34092617,6.981249809,1
935,673,-6.049504757,5.67376852,1
935,689,-5.850235462,4.441211224,1
935,705,-5.557300568,4.53490448,1
935,721,-5.638457775,4.868178844,1
935,737,-4.98199892,7.672367573,1
935,753,-7.211120129,3.906534195,1
935,769,-6.398975372,3.652040958,1
935,785,-5.509718895,8.198793411,1
935,801,0.7201366425,3.139424324,1
935,817,-6.958609104,1.371639252,1
935,833,-3.926105499,4.787825108,1
935,849,-3.469912529,1.3700459,1
935,865,-4.926539421,-2.341174126,1
935,881,-3.269398689,-1.569017172,1
935,897,-2.875012875,-0.7528990507,1
935,913,-2.948427677,0.1910163015,1
935,929,-2.504143238,0.36722821,1
935,945,-3.480008602,0.27127707,1
935,961,-3.519206285,-0.3144215941,1
935,977,-3.081092358,-0.7449515462,1
935,993,-3.078056812,-0.8911485076,1
935,1009,-0.980268836,-5.319005013,1
935,1025,1.211858749,1.273440599,1
935,1041,-2.099189997,-5.422727108,1
935,1057,8.310897827,3.640673161,1
935,1073,-1.35787344,8.04129982,1
935,1089,-0.2640122771,6.123107433,1
935,1105,-1.039657354,6.691513062,1
935,1121,0.3748339117,6.054647446,1
935,1137,4.109442711,0.5522687435,1
935,1153,-6.850723267,3.531754494,1
935,1169,1.791703105,0.857085228,1
935,1185,1.261947751,3.355927467,1
935,1201,0.7377610207,5.157662868,1
935,1217,0.993414402,6.789374828,1
935,1233,1.688029051,11.63379097,1
935,1249,7.715604782,6.675393105,1
935,1265,6.345292568,4.994773865,1
935,1281,-5.814833641,-1.432376623,1
935,1297,5.18361187,5.080495834,1
935,1313,-8.528141022,-4.026270866,1
935,1329,1.818414927,7.233489037,1
935,1345,-4.815276623,-7.137235165,1
935,1361,1.062689066,-0.1990576237,1
935,1377,1.814586163,-0.6113978028,1
935,1393,3.625460148,-1.031853914,1
935,1409,3.828603268,-1.419451952,1
935,1425,-1.079376936,-4.765453815,1
935,1441,1.334286809,-2.297572374,1
935,1457,1.756896257,-3.608097315,1
935,1473,3.455195904,-7.884259701,1
935,1489,-3.145019054,-3.521505356,1
935,1505,-3.070228815,-3.024754047,1
935,1521,7.825772762,1.678418875,1
935,1537,9.163866043,-6.150537014,1
935,1553,0.9359418154,-6.137662888,1
935,1569,-0.8488571644,-6.914959908,1
935,1585,-1.257551312,-7.48684597,1
935,1601,-1.226077437,-8.926077843,1
935,1617,-0.9808308482,-6.78098917,1
935,1633,-1.298053145,-5.304535866,1
935,1649,-1.223531723,-4.74282074,1
935,1665,7.413098812,0.06693458557,1
935,1681,0.4443674982,-4.313557148,1
935,1697,8.784053802,-4.242972374,1
935,1713,0.2223180979,-3.793805838,1
935,1729,-0.4765795469,-3.510675907,1
935,1745,3.900921583,1.086297989,1
935,1761,-1.331396461,-4.68277359,1
935,1777,0.5928055048,-4.565587997,1
935,1793,0.5484620333,-3.984072685,1
935,1809,-5.731833458,-9.905254364,1
935,1825,-0.3381887078,-2.948141575,1
935,1841,-1.086040974,-2.778012514,1
935,1857,-1.182341218,-3.088131428,1
935,1873,-1.559466839,-10.48511887,1
935,1889,-1.260854602,-1.624826908,1
935,1905,1.34604311,2.404901028,1
935,1921,-6.923078537,3.252946854,1
935,1937,-1.187295675,-10.51932144,1
935,1953,-4.214440346,-11.64328957,1
935,1969,-8.570827484,-4.896302223,1
935,1985,-1.55476284,-3.468263149,1
935,2001,1.066711426,-4.551008701,1
935,2017,1.790103436,-4.607336998,1
935,2033,-4.48425293,-8.924215317,1
951,17,-2.155732632,6.190984249,1
951,33,-3.189793348,5.562265396,1
