PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[17]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1159,49,-1.431443453,1.167321086,1
1159,65,-1.133102775,1.227835894,1
1159,81,-0.9658455849,1.553068638,1
1159,97,-0.4297116995,1.464564204,1
1159,113,4.240768433,8.466040611,1
1159,129,9.193050385,0.3114068508,1
1159,145,0.6151368022,2.092200994,1
1159,161,0.5393669009,0.8441513777,1
1159,177,-0.3132044077,0.5937225819,1
1159,193,-0.02921950817,-0.4038641453,1
1159,209,0.8303046823,-1.466823816,1
1159,225,0.02182325721,-0.1370130181,1
1159,241,3.091424227,-8.593342781,1
1159,257,0.7130059004,6.542167187,1
1159,273,-1.861910582,-2.293414593,1
1159,289,-1.02492857,-8.333417892,1
1159,305,3.531434298,-0.27979967,1
1159,321,2.878546238,-0.3715549111,1
1159,337,3.845159292,0.810146153,1
1159,353,4.778856277,0.9978722334,1
1159,369,0.1827850938,-2.088274956,1
1159,385,0.8407239318,-1.651360273,1
1159,401,2.358524084,-1.048911095,1
1159,417,9.184396744,2.108451843,1
1159,433,1.024822474,-1.65689218,1
1159,449,0.3382863402,-1.933909893,1
1159,465,0.1474377811,-2.141777992,1
1159,481,-0.1646374762,-1.873829603,1
1159,497,-0.4042605758,0.7917114496,1
1159,513,-0.2253401279,-1.931425095,1
1159,529,-0.6062178612,-0.6529245377,1
1159,545,0.8389959335,1.091746807,1
1159,561,0.1971077323,0.931450367,1
1159,577,-1.118042946,1.063444495,1
1159,593,2.074649096,4.60226059,1
1159,609,1.579532504,6.558826447,1
1159,625,-2.240236044,-0.299882412,1
1159,641,-1.329352498,-0.5127367973,1
1159,657,-8.2234869,-4.199320793,1
1159,673,-1.700592995,-0.433229804,1
1159,689,-0.5595675707,-1.85091114,1
1159,705,-0.6624867916,-1.973160505,1
1159,721,-0.4111937881,-1.50759244,1
1159,737,0.3186272383,-2.096862316,1
1159,753,0.7235013843,-2.711444616,1
1159,769,0.6032215357,-1.851571321,1
1159,785,1.484630466,-1.005127788,1
1159,801,0.9820487499,-0.5357951522,1
1159,817,0.8895700574,-0.3202852011,1
1159,833,0.6557452083,-2.020602703,1
1159,849,0.1477940232,-3.921286821,1
1159,865,0.03537684679,-4.493954659,1
1159,881,-0.09786102921,-3.407440901,1
1159,897,-0.01482373849,-3.241959095,1
1159,913,0.1144443899,-2.879224777,1
1159,929,-0.3703461289,-2.756509066,1
1159,945,-0.8834107518,-1.451230049,1
1159,961,-0.7115185261,-1.766444564,1
1159,977,-0.3690162301,-1.546895981,1
1159,993,-0.445826292,-1.197844386,1
1159,1009,-1.308350563,-1.176729083,1
1159,1025,-1.114627481,-1.179682255,1
1159,1041,-0.4027699828,-1.591590285,1
1159,1057,-0.2722895741,-1.396071196,1
1159,1073,-0.4022516608,7.970600128,1
1159,1089,-0.4437886178,-0.1424134672,1
1159,1105,-0.3674480617,0.335631907,1
1159,1121,-0.3539277017,0.7515318394,1
1159,1137,-0.6206781268,1.011838675,1
1159,1153,-0.8645118475,0.5882782936,1
1159,1169,-1.075292587,0.1167645156,1
1159,1185,-0.7902867198,-0.3331892788,1
1159,1201,-0.07488833368,0.3106005788,1
1159,1217,0.420455426,-0.04604291916,1
1159,1233,0.3689661026,9.128196716,1
1159,1249,-2.228977919,1.018683195,1
1159,1265,-2.066254139,1.46365881,1
1159,1281,6.202303886,-1.300027251,1
1159,1297,2.461527824,0.1717231274,1
1159,1313,3.781979561,0.6520938277,1
1159,1329,4.756393433,0.4072377086,1
1159,1345,3.761074543,-3.802011728,1
1159,1361,2.046503544,-6.337815285,1
1159,1377,1.215365529,9.094554901,1
1159,1393,4.723938942,-0.8312389851,1
1159,1409,6.078513145,0.7330029011,1
1159,1425,5.958824635,-5.710816383,1
1159,1441,10.96647835,-3.851854324,1
1159,1457,11.88549232,-2.697369576,1
1159,1473,11.58217525,-2.131155491,1
1159,1489,6.632537842,1.751991749,1
1159,1505,1.448022127,10.79308319,1
1159,1521,-0.254152894,8.400814056,1
1159,1537,-0.8637106419,-5.044670582,1
1159,1553,-8.238925934,1.41424489,1
1159,1569,1.33081913,-0.6280760765,1
1159,1585,-1.777528524,2.549980879,1
1159,1601,-2.328379393,3.647971153,1
1159,1617,-3.820185184,7.146734715,1
1159,1633,-6.159193993,7.943229675,1
1159,1649,-6.810544491,7.469179153,1
1159,1665,-5.78364563,6.77554369,1
1159,1681,-5.452012539,5.96241045,1
1159,1697,-5.281272411,6.477913857,1
1159,1713,-4.896385193,7.354910374,1
1159,1729,-3.48845005,7.066147327,1
1159,1745,-2.185023308,6.332332611,1
1159,1761,-0.3567361832,6.611435413,1
1159,1777,-0.8241641521,5.982305527,1
1159,1793,-3.90816617,5.286026955,1
1159,1809,-4.477752686,4.967155457,1
1159,1825,-3.178846359,7.701619148,1
1159,1841,-5.884743214,4.498951912,1
1159,1857,-4.51991272,4.524018764,1
1159,1873,-2.839551687,4.279125214,1
1159,1889,-4.188364506,8.291341782,1
1159,1905,-2.745577335,-1.447500467,1
1159,1921,-0.5152533054,5.095924377,1
1159,1937,0.4465165138,4.426893234,1
1159,1953,-0.1956400871,1.418041229,1
1159,1969,-4.911367416,-4.495256424,1
1159,1985,-2.102128506,-2.980088234,1
1159,2001,-1.681649208,3.580401897,1
1159,2017,-1.67861557,2.182802677,1
1159,2033,-1.519028425,-0.4613926411,1
1175,17,-1.228133559,1.162861109,1
1175,33,-1.139754415,0.9484493732,1
1175,49,-0.9995670319,0.9517179132,1
1175,65,-0.8385419846,0.7750864029,1
1175,81,-0.6487055421,0.8900247812,1
1175,97,-0.3743106723,1.103682041,1
1175,113,1.318787217,0.9415374994,1
1175,129,4.456101418,-6.950337887,1
1175,145,0.6350145936,1.495279193,1
1175,161,1.296419859,0.5164456367,1
1175,177,0.9822911024,0.04511716962,1
1175,193,0.7277803421,-0.841317296,1
1175,209,0.685054183,-1.198703051,1
1175,225,0.8409978151,-1.520935416,1
1175,241,0.4436033964,-8.598829269,1
1175,257,2.244382381,-8.505648613,1
1175,273,3.390520811,-5.427465916,1
1175,289,-1.322000146,-0.1291008443,1
1175,305,-0.6940621138,-7.782450676,1
1175,321,3.545850754,-3.141495228,1
1175,337,1.391011119,-0.2729057074,1
1175,353,6.446315765,-7.772332191,1
1175,369,-1.389577746,2.144246578,1
1175,385,1.254081249,-1.295227885,1
1175,401,3.621925354,-1.487458944,1
1175,417,1.397981763,-1.299238086,1
1175,433,0.9216505289,-2.100444317,1
1175,449,0.6366872191,-2.095020294,1
1175,465,0.4967400432,-2.226211548,1
1175,481,0.226018101,-2.415126324,1
1175,497,-0.1702186614,-2.368904591,1
1175,513,-0.1682745367,-2.657695293,1
1175,529,0.07871487737,-0.3702673912,1
1175,545,0.5930193663,0.735879302,1
1175,561,1.31609869,0.5853765011,1
1175,577,-0.2679665685,0.7683110237,1
1175,593,-4.219807625,-9.545310974,1
1175,609,4.00954628,5.078659058,1
1175,625,-1.302754045,-2.649754286,1
1175,641,-9.370839119,-4.888979912,1
1175,657,-8.849662781,-4.344740868,1
1175,673,-1.324962139,-0.1929358244,1
1175,689,-0.2166742682,-1.13680613,1
1175,705,-0.8704544902,-1.72710681,1
1175,721,-0.4398633242,-1.495681047,1
1175,737,-0.2794590592,-2.112837791,1
1175,753,0.04144643247,-2.310207367,1
1175,769,0.6225656271,-1.866887331,1
1175,785,0.840328455,0.3077538013,1
1175,801,1.243265748,0.5663143396,1
1175,817,1.647450924,-1.2573632,1
1175,833,1.42647326,-2.720033407,1
1175,849,0.8068028688,-4.948821068,1
1175,865,1.748865366,4.905776978,1
1175,881,-2.09697628,-3.756758928,1
1175,897,-0.9130535722,-4.050561428,1
1175,913,0.2054486573,6.038701057,1
1175,929,-0.1428059638,-2.82738781,1
1175,945,-0.3651865125,-1.565208793,1
1175,961,-0.6053956151,-1.461959004,1
1175,977,-0.5861184001,-1.710148215,1
1175,993,-0.5188366175,-1.385113955,1
1175,1009,-0.7619662881,-0.8891544938,1
1175,1025,-0.8558905721,0.5198475718,1
1175,1041,-0.4580700696,-0.6109418869,1
1175,1057,-0.02782650292,-0.3380898535,1
1175,1073,-0.2880678773,8.31171608,1
1175,1089,0.1548872143,1.04603219,1
1175,1105,2.398547888,3.51213932,1
1175,1121,-0.3344740272,0.7621479034,1
1175,1137,-0.8167387247,0.8168365359,1
1175,1153,-1.043673635,0.3405683041,1
1175,1169,-8.095638275,0.1504058391,1
1175,1185,-5.367031097,-0.3883258104,1
1175,1201,-0.9635632038,-0.08815686405,1
1175,1217,-0.9423334002,0.3591121733,1
1175,1233,3.115250111,5.237565994,1
1175,1249,-0.3334337473,4.63346529,1
1175,1265,-0.8058878779,3.341179609,1
1175,1281,-5.334527016,-4.399427414,1
1175,1297,0.8235766888,0.6915333867,1
1175,1313,1.971595407,0.3371655941,1
1175,1329,0.70644629,5.339125156,1
1175,1345,-0.4205565453,5.825388432,1
1175,1361,2.934472322,0.2277753949,1
1175,1377,4.450895309,2.538819313,1
1175,1393,4.534659386,-1.471772194,1
1175,1409,4.235901833,-1.801469326,1
1175,1425,-2.522629738,8.775731087,1
1175,1441,5.222890854,-5.068645477,1
1175,1457,8.386683464,-1.995328188,1
1175,1473,-3.153212309,0.6698161364,1
1175,1489,-6.159635067,1.932027698,1
1175,1505,4.683831215,9.626771927,1
1175,1521,4.729129791,-3.660106659,1
1175,1537,-3.653793335,3.674589634,1
1175,1553,-2.199779987,3.4882164,1
1175,1569,-1.619597793,-1.297867298,1
1175,1585,0.1368793249,2.338014364,1
1175,1601,-1.01164794,2.322355032,1
1175,1617,-3.312939405,6.560191631,1
1175,1633,-5.135643482,11.23120308,1
1175,1649,-8.295715332,6.606827736,1
1175,1665,-5.483486652,7.145988941,1
1175,1681,-5.489308357,6.520821571,1
1175,1697,-5.447299957,7.117781162,1
1175,1713,-5.057492256,6.907563686,1
1175,1729,-4.22585392,6.836701393,1
1175,1745,-3.560859919,6.448017597,1
1175,1761,5.527523994,6.453137398,1
1175,1777,-2.463482857,5.575113773,1
1175,1793,-3.32986927,4.803195953,1
1175,1809,-3.845348597,4.782623291,1
1175,1825,1.955913544,9.710380554,1
1175,1841,4.324934959,8.945039749,1
1175,1857,-4.540933609,4.616304398,1
1175,1873,5.636417389,7.563621044,1
1175,1889,-1.021849394,12.71297932,1
1175,1905,0.4375772476,-1.381598234,1
1175,1921,-2.560827971,3.69350934,1
1175,1937,-3.549772978,6.027151585,1
1175,1953,-5.165854931,4.569178104,1
1175,1969,-3.635298729,-4.106457233,1
1175,1985,1.554531097,-3.130688667,1
1175,2001,-1.664099336,3.831582308,1
1175,2017,-1.805408001,1.857994199,1
1175,2033,-2.542046547,-1.268268347,1
1191,17,-0.5794875622,0.9487109184,1
1191,33,-0.3946493864,1.066291809,1
1191,49,-0.4104896784,0.492483139,1
1191,65,-0.5169850588,-3.648374557,1
1191,81,-0.3641470373,0.5850427151,1
1191,97,-0.3555419445,0.7639802694,1
1191,113,1.341949701,-0.7534957528,1
1191,129,0.8183671832,1.700860143,1
1191,145,0.9149795771,1.911677718,1
1191,161,1.531871796,0.530008316,1
1191,177,2.102867603,0.1711289287,1
1191,193,1.486122131,0.4669985473,1
1191,209,1.279323697,0.05397284031,1
1191,225,1.712631822,-2.534827232,1
1191,241,1.522931576,-0.5046016574,1
1191,257,1.113977909,8.657539368,1
1191,273,1.533362389,-1.395926356,1
1191,289,1.852475882,-5.182713509,1
1191,305,4.766065598,-1.929859996,1
1191,321,4.198720932,-0.9611747265,1
1191,337,2.379566669,-1.250803471,1
1191,353,0.6281654835,-1.169782877,1
1191,369,-0.01846921444,-1.203388691,1
1191,385,0.01895827055,-1.512248039,1
1191,401,-2.456514835,-2.601109505,1
1191,417,0.4200267792,-1.752569675,1
1191,433,0.6832658052,-2.147157669,1
1191,449,0.3827146888,-1.802830815,1
1191,465,0.1218726039,-1.838737249,1
1191,481,-0.03849178553,-2.508482933,1
1191,497,0.1470184922,-2.283774614,1
1191,513,-0.20603019,-2.427601814,1
1191,529,0.1983013153,-1.528958917,1
1191,545,1.810062528,-0.859525919,1
1191,561,6.249665737,-8.069905281,1
1191,577,1.640411854,-0.6514308453,1
1191,593,-2.859943151,-6.413424015,1
1191,609,-3.007598877,-4.18641758,1
1191,625,-2.371496201,-2.516208172,1
1191,641,-9.246839523,-4.829195499,1
1191,657,-8.707708359,-4.377920151,1
1191,673,-5.645287991,4.938998222,1
1191,689,-2.909145117,-2.678285837,1
1191,705,-1.402854681,-2.99517107,1
1191,721,-0.7682147026,-1.758472919,1
1191,737,-1.207389355,-0.9961500168,1
1191,753,-0.5567269921,-1.053421736,1
1191,769,-6.67329073,4.159634113,1
1191,785,0.260550797,0.169750452,1
1191,801,1.608468413,-1.101410627,1
1191,817,7.458917618,-7.637532234,1
1191,833,0.0752042532,-1.226698875,1
1191,849,-2.332604408,-3.682742596,1
1191,865,-2.618429661,-3.271401167,1
1191,881,-3.963787079,-3.429497719,1
1191,897,-3.904207945,-3.076036692,1
1191,913,6.627948284,-8.401761055,1
1191,929,2.429383755,-2.790441036,1
1191,945,0.9144215584,-1.797881961,1
1191,961,-0.7818462253,-0.01304364204,1
1191,977,-1.298365593,-0.6533995867,1
1191,993,-0.6203562021,0.02604568005,1
1191,1009,-9.175293922,-2.599592447,1
1191,1025,-9.29917717,-3.437291622,1
1191,1041,8.250691414,-0.3336356282,1
1191,1057,8.460616112,-0.1003644466,1
1191,1073,8.895410538,0.5396995544,1
1191,1089,0.5934032798,0.8556349277,1
1191,1105,0.3916800022,0.6296434402,1
1191,1121,0.147815451,-2.581023693,1
1191,1137,-0.3938266039,-1.85777998,1
1191,1153,-0.7111962438,-0.07034936547,1
1191,1169,-6.740843773,-0.1657045782,1
1191,1185,-4.248592854,-0.4772637784,1
1191,1201,-2.673146725,-0.5936086178,1
1191,1217,-1.479229689,1.576296091,1
1191,1233,-5.355065346,-4.372841835,1
1191,1249,-1.290602207,-0.9331963062,1
1191,1265,-1.434459448,0.7270022631,1
1191,1281,-1.337214112,0.3833419085,1
1191,1297,-1.15886724,0.401946485,1
1191,1313,-1.518796444,-2.297061205,1
1191,1329,3.518565178,-5.49275732,1
1191,1345,-1.895121694,5.280878067,1
1191,1361,0.8204960823,0.198123455,1
1191,1377,2.921583176,-8.004892349,1
1191,1393,-2.757164001,0.8691470623,1
1191,1409,-3.677507401,2.689433575,1
1191,1425,-3.631798267,8.448952675,1
1191,1441,1.539424419,-5.401334763,1
1191,1457,-4.452241898,-1.982041001,1
1191,1473,-3.125640631,0.7519521713,1
1191,1489,-0.1493984461,2.950782061,1
1191,1505,-2.495351315,1.757020831,1
1191,1521,-5.857354164,-2.138208866,1
1191,1537,-4.902649879,10.91836929,1
1191,1553,-3.682471514,1.885440826,1
1191,1569,-1.153734446,-1.33389163,1
1191,1585,-0.7218184471,1.751438618,1
1191,1601,-0.8376796246,6.453377724,1
1191,1617,-1.716241598,7.316928864,1
1191,1633,2.363816261,11.60939598,1
1191,1649,-6.58648634,6.505888462,1
1191,1665,-5.199942589,7.265505314,1
1191,1681,-4.713158607,7.100160122,1
1191,1697,-4.799861431,7.563598633,1
1191,1713,-4.542318821,6.901332855,1
1191,1729,-3.703354597,6.264118195,1
1191,1745,-2.603886127,8.492474556,1
1191,1761,4.789687157,9.833524704,1
1191,1777,-2.972491503,5.314052582,1
1191,1793,-3.328494072,5.132193565,1
1191,1809,-3.511778593,4.898735046,1
1191,1825,3.574374914,8.335874557,1
1191,1841,4.227267265,6.157106876,1
1191,1857,-1.811180115,12.66787529,1
1191,1873,-1.759192705,-4.678325653,1
1191,1889,0.1198961735,12.49331665,1
1191,1905,-3.97063303,1.096995115,1
1191,1921,-4.597529888,3.754015446,1
1191,1937,-4.957512379,5.860934258,1
1191,1953,-6.455036163,4.724582672,1
1191,1969,-3.9480896,4.598727226,1
1191,1985,-0.7776947021,-2.345362663,1
1191,2001,-3.960044622,12.08147621,1
1191,2017,-2.046010256,4.669006348,1
1191,2033,-4.719315529,2.051935673,1
1207,17,-0.6250939965,1.241365194,1
1207,33,0.6267249584,2.159399033,1
1207,49,0.849721849,3.264495373,1
1207,65,-0.4628821313,3.239686251,1
1207,81,-0.3629420698,3.179675579,1
1207,97,-0.1151084602,1.350350499,1
1207,113,-1.067533374,0.5313049555,1
1207,129,-2.333376884,3.24113369,1
1207,145,-1.346805096,3.649971485,1
1207,161,0.7998191714,1.478016496,1
1207,177,0.7427008152,-0.1572935581,1
1207,193,0.9787993431,0.7029215693,1
1207,209,1.433086634,0.3388643265,1
1207,225,2.338357449,-0.1924489439,1
1207,241,3.394471645,-0.8318003416,1
1207,257,6.566455841,7.581877708,1
1207,273,7.030370235,-5.209180832,1
1207,289,3.603236914,-0.2142480314,1
1207,305,2.243588448,-0.2893384099,1
1207,321,2.332758427,-0.6964873075,1
1207,337,2.306355,-2.008276701,1
1207,353,1.084619522,-0.8899410963,1
1207,369,0.7074379921,-1.703935623,1
1207,385,0.3197185993,-0.9473260045,1
1207,401,-0.2648775578,-1.324356675,1
1207,417,0.736336112,-1.567660689,1
1207,433,1.140337229,-1.847715378,1
1207,449,0.6134960055,-1.429148078,1
1207,465,0.1985789537,-1.728317618,1
1207,481,0.3763617873,-2.306395054,1
1207,497,0.6424684525,-2.114716053,1
1207,513,0.7929480076,-2.101037502,1
1207,529,0.1817365885,-1.331251979,1
1207,545,2.246501923,-1.596440673,1
1207,561,4.281236649,-5.537170887,1
1207,577,0.842936635,-1.895621061,1
1207,593,-7.63522625,-6.880297661,1
1207,609,-2.804764509,-2.604193211,1
1207,625,-1.790768743,-1.980275154,1
1207,641,0.6462172866,-3.033593655,1
1207,657,-0.6140772104,-1.28290081,1
1207,673,-0.346565932,-0.5213766098,1
1207,689,-0.2874094844,-1.456011057,1
1207,705,-0.04799741507,-1.771442175,1
1207,721,-0.08356899023,-1.976510763,1
1207,737,-1.388952732,-1.057207227,1
1207,753,-7.725673676,-1.127771616,1
1207,769,-6.042894363,-1.484224558,1
1207,785,0.4581738114,-4.045709133,1
1207,801,0.3825387955,-3.706075668,1
1207,817,-0.5686734915,-3.822407722,1
1207,833,-2.191684246,-3.073363543,1
1207,849,-2.447409153,-3.234826326,1
1207,865,-5.182920456,-10.22404289,1
1207,881,-2.618106365,-2.346150875,1
1207,897,-1.083829999,-10.83720493,1
1207,913,6.931948185,-8.541641235,1
1207,929,2.550649643,-3.159345388,1
1207,945,1.063708901,-2.030986786,1
1207,961,-0.4946195483,-0.433652401,1
1207,977,-0.7613580823,0.3180863857,1
1207,993,-0.5433809757,2.332261562,1
1207,1009,-0.9676533937,-3.076975107,1
1207,1025,-7.666938305,-0.5579100847,1
1207,1041,0.2842802703,-0.3995655477,1
1207,1057,0.4724013507,0.02763310075,1
1207,1073,0.4884051085,0.2102600932,1
1207,1089,0.5606076717,1.024581909,1
1207,1105,0.508695066,0.9727749228,1
1207,1121,-0.007691081613,-3.059309244,1
1207,1137,-0.2791116238,-2.685361862,1
1207,1153,-0.5261175632,-0.2733362317,1
1207,1169,-1.201953411,-0.4058098197,1
1207,1185,-2.997637272,-0.8358689547,1
1207,1201,-4.743554115,2.530752659,1
1207,1217,-1.28925705,7.976863861,1
1207,1233,-3.125507355,-2.592334986,1
1207,1249,-1.651700497,-1.921947598,1
1207,1265,-1.034234524,-0.5156174898,1
1207,1281,-3.818015099,-0.05107590556,1
1207,1297,-2.466693878,0.1598986387,1
1207,1313,-2.058021545,0.5711346269,1
1207,1329,-5.988354683,-6.93180275,1
1207,1345,-1.111301661,-0.07623836398,1
1207,1361,0.3267866373,0.1108484566,1
1207,1377,-0.3059639633,0.8550703526,1
1207,1393,-0.4764465094,8.666795731,1
1207,1409,7.988182068,-2.095579147,1
1207,1425,8.534544945,-2.186400652,1
1207,1441,0.2110016346,-3.564986467,1
1207,1457,0.7174602747,0.7685953975,1
1207,1473,8.639535904,0.9810903072,1
1207,1489,3.554316998,7.147409439,1
1207,1505,-7.195346832,6.823066711,1
1207,1521,-7.550376415,8.78813076,1
1207,1537,-4.290897369,10.44917583,1
1207,1553,-2.551232576,0.710796833,1
1207,1569,-0.9887971878,-1.607793212,1
1207,1585,0.8191121817,1.670893192,1
1207,1601,-1.059058547,9.31649971,1
1207,1617,-2.389160395,1.450673342,1
1207,1633,-2.361718178,8.517902374,1
1207,1649,-4.161105633,5.579366207,1
1207,1665,-4.736669064,6.531872272,1
1207,1681,0.8583526611,7.934709072,1
1207,1697,-3.71694231,6.76747942,1
1207,1713,-3.738435984,6.497144699,1
1207,1729,-1.515469551,7.270021439,1
1207,1745,-3.016251564,8.065242767,1
1207,1761,-3.458534002,10.76754189,1
1207,1777,-2.756355762,5.078238964,1
1207,1793,-10.21520805,0.6612405777,1
1207,1809,-2.650582552,5.18502903,1
1207,1825,-1.886732221,4.659119606,1
1207,1841,-1.268557191,3.986545563,1
1207,1857,-1.427014709,4.585599422,1
1207,1873,-1.728965163,2.692445755,1
1207,1889,-2.321870327,1.727277279,1
1207,1905,-5.684830666,1.659543753,1
1207,1921,-3.545959234,3.899253368,1
1207,1937,-4.031157017,6.024643421,1
1207,1953,-4.557676315,4.418953419,1
1207,1969,-3.530884027,4.642755032,1
1207,1985,-0.6650965214,0.6173138618,1
1207,2001,-9.571753502,8.412828445,1
1207,2017,2.221327305,2.371343136,1
1207,2033,-0.3108639717,0.7827767134,1
1223,17,0.3960887194,0.6766843796,1
1223,33,0.1416534483,3.195143461,1
1223,49,0.4816938043,4.54836607,1
1223,65,0.02973070741,4.476956367,1
1223,81,0.8635337353,4.150795937,1
1223,97,0.7663604021,2.76294136,1
1223,113,0.6277856231,1.813666821,1
1223,129,-8.37402153,3.768580914,1
1223,145,-8.588912964,3.117191076,1
1223,161,0.2634311914,0.4179645777,1
1223,177,-0.2708649039,-0.5056993365,1
1223,193,0.6843112707,0.07495474815,1
1223,209,1.199085593,0.2530665398,1
1223,225,1.399621964,0.7124394774,1
1223,241,2.553460598,2.093188763,1
1223,257,4.286024094,0.3292374611,1
1223,273,8.067323685,-6.779655457,1
1223,289,2.394105911,-0.1716003418,1
1223,305,2.090017319,-3.660568953,1
1223,321,0.1578061581,0.8839324117,1
1223,337,-0.1089787483,0.6627656221,1
1223,353,0.9931480885,-0.1139395833,1
1223,369,-2.353878021,6.43382597,1
1223,385,0.7653418779,0.4355357289,1
1223,401,1.073745251,-0.3306252956,1
1223,417,1.34472084,-1.618370414,1
1223,433,2.034998417,-1.902758598,1
1223,449,1.878581762,-0.4191315174,1
1223,465,1.038519025,-1.766705155,1
1223,481,0.5002611876,-1.955164552,1
1223,497,1.069762707,-1.601336002,1
1223,513,2.251912355,-0.9925221205,1
1223,529,1.49567163,-1.272711396,1
1223,545,2.843620062,-2.615627289,1
1223,561,5.288650513,-3.109067202,1
1223,577,-5.630438805,-6.85363102,1
1223,593,-5.999893665,3.665678978,1
1223,609,0.1286691427,-2.188617706,1
1223,625,0.8693524003,-1.247929573,1
1223,641,1.082412243,-1.614140272,1
1223,657,0.4037881494,-1.048487425,1
1223,673,0.04177418351,0.01117682457,1
1223,689,-0.1047832519,0.8675929308,1
1223,705,-1.385325432,-1.195864916,1
1223,721,-0.9250482321,-1.636868,1
1223,737,4.427730083,5.935331345,1
1223,753,5.845183849,-7.904695988,1
1223,769,3.817431927,-2.675655842,1
1223,785,1.744467974,-4.303688049,1
1223,801,0.3314395547,-4.979634285,1
1223,817,-1.283640623,-4.288711548,1
1223,833,-2.967332363,5.75636816,1
1223,849,-5.615730762,-10.44666481,1
1223,865,-1.088886023,-2.178695202,1
1223,881,-4.153004646,0.06211686134,1
1223,897,-2.468554974,1.872126222,1
1223,913,2.751665354,-4.028808594,1
1223,929,0.1724568605,-8.375431061,1
1223,945,-0.9156404734,-1.778956771,1
1223,961,-6.545388699,-8.168229103,1
1223,977,2.34478116,5.834609985,1
1223,993,-1.666123033,-0.6439657211,1
1223,1009,-3.78937602,0.4985312223,1
1223,1025,-0.5002574921,-0.8027591109,1
1223,1041,0.5331895351,-0.4076029658,1
1223,1057,3.181886673,-0.2174676955,1
1223,1073,0.6810953617,-0.3024388552,1
1223,1089,0.4064741135,0.5567644835,1
1223,1105,0.0700211525,0.6944179535,1
1223,1121,-0.3468369544,-2.47196722,1
1223,1137,-0.3381615579,-3.021969795,1
1223,1153,-0.2543999255,-0.53671211,1
1223,1169,-0.8737279773,-1.065229893,1
1223,1185,-1.722571731,-1.058318377,1
1223,1201,-2.448601961,-0.3780016899,1
1223,1217,-2.615042448,-3.096939087,1
1223,1233,-1.561328053,-2.368198156,1
1223,1249,-1.352004409,-1.610287786,1
1223,1265,-1.427466393,-0.4391770065,1
1223,1281,-2.642786264,-1.174078822,1
1223,1297,-3.233109474,0.1803815365,1
1223,1313,-1.828774691,2.407058716,1
1223,1329,4.252940178,7.201592922,1
1223,1345,-1.32905364,-0.05599147081,1
1223,1361,2.227349758,8.435604095,1
1223,1377,-0.6907616258,8.748040199,1
1223,1393,-2.377930641,6.037753105,1
1223,1409,-6.104679108,7.202628613,1
1223,1425,-0.5530067682,-8.396100998,1
1223,1441,0.4110184908,8.578998566,1
1223,1457,6.129339695,7.20117569,1
1223,1473,0.3957161307,-2.766459227,1
1223,1489,5.976869106,-3.611370325,1
1223,1505,5.737287521,2.450799704,1
1223,1521,-11.13592529,-3.686204433,1
1223,1537,-12.06176758,-1.74342525,1
1223,1553,-2.966476679,-0.9861961603,1
1223,1569,-1.453989506,-1.72855401,1
1223,1585,0.9081956148,2.065881252,1
1223,1601,2.382422447,1.095796108,1
1223,1617,5.678399086,3.962366343,1
1223,1633,3.766478062,3.597391129,1
1223,1649,-3.128148556,8.36300087,1
1223,1665,-10.22836304,11.03875351,1
1223,1681,-4.293482304,6.057926178,1
1223,1697,-3.994370937,6.311933517,1
1223,1713,-3.158280373,6.798341274,1
1223,1729,-2.147551298,6.683621883,1
1223,1745,-2.637224197,4.66483593,1
1223,1761,-2.619900703,5.191272259,1
1223,1777,-2.423773289,5.591194153,1
1223,1793,-0.4558069706,5.029833317,1
1223,1809,-0.5611894131,5.125267506,1
1223,1825,-1.138042808,4.583756447,1
1223,1841,-0.6536644697,3.981354952,1
1223,1857,-0.885045886,4.796677113,1
1223,1873,-1.800904274,2.827625036,1
1223,1889,-2.508738041,1.624462128,1
1223,1905,-2.455296516,2.540817738,1
1223,1921,-2.991264343,5.310441494,1
1223,1937,-5.614839077,5.815659046,1
1223,1953,-9.357036591,10.83340836,1
1223,1969,-9.091304779,10.86829567,1
1223,1985,-0.7717678547,0.6106791496,1
1223,2001,5.080507278,-0.6537871361,1
1223,2017,5.071866035,-1.290084362,1
1223,2033,3.048040628,7.251549721,1
1239,17,-3.735102415,8.865320206,1
1239,33,-0.3855016828,3.862711906,1
1239,49,0.2479694784,5.034721851,1
1239,65,2.068677187,3.204248905,1
1239,81,0.6221385598,4.163348198,1
1239,97,-2.116357327,6.103132725,1
1239,113,0.8022937775,-1.505961657,1
1239,129,1.187290192,2.295578003,1
1239,145,-0.1296943128,2.990660906,1
1239,161,-0.330691576,1.804845452,1
1239,177,0.3761169016,-3.217455387,1
1239,193,1.165047884,0.5439884663,1
1239,209,1.107413769,0.04868298769,1
1239,225,0.6658499241,0.7755712867,1
1239,241,1.142257929,0.939234674,1
1239,257,2.948495865,-0.1664775312,1
1239,273,1.464152098,-0.3309680521,1
1239,289,0.6196596622,-0.5863417387,1
1239,305,3.155386686,-5.222462177,1
