PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 32, filenames: A:[32]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[33]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
823,1857,-1.178484321,2.275142193,1
823,1873,0.3978970647,-5.435127258,1
823,1889,-0.5023680925,0.6408060789,1
823,1905,-0.2083203793,-0.1314946413,1
823,1921,-0.318954587,2.087017536,1
823,1937,-9.000040054,0.3866751194,1
823,1953,-0.4268917739,2.04586339,1
823,1969,-0.2054626644,2.950108051,1
823,1985,-0.1980599761,2.738686323,1
823,2001,0.09027194977,-6.048020363,1
823,2017,-1.38500762,6.841893196,1
823,2033,-0.3731189966,4.109607697,1
839,17,-2.786787271,-2.194303751,1
839,33,-1.269316435,-0.1605989933,1
839,49,-0.6782257557,-0.4627053738,1
839,65,-2.419952393,-1.480866194,1
839,81,-2.58769536,0.1283106804,1
839,97,-3.234320164,4.145242691,1
839,113,-4.286239624,-0.03714823723,1
839,129,2.267175198,5.431177139,1
839,145,0.511390686,-1.300468922,1
839,161,-3.225782871,-3.9255054,1
839,177,4.218834877,-0.5168659687,1
839,193,-9.616199493,-2.30709362,1
839,209,-0.3386542797,-4.654999256,1
839,225,2.973454714,-2.822392225,1
839,241,1.800489426,5.735469341,1
839,257,5.509881496,-7.935997486,1
839,273,-4.730025768,2.500538111,1
839,289,3.036706924,4.677749634,1
839,305,0.03397304565,-6.378465176,1
839,321,-0.922460556,-3.883399487,1
839,337,8.617321014,-1.984369755,1
839,353,8.816744804,-2.056442261,1
839,369,-1.039002299,-5.906424522,1
839,385,-0.3969562054,-3.440520763,1
839,401,8.362024307,-5.490467072,1
839,417,8.480145454,-4.697424889,1
839,433,-0.4782499075,-3.438209057,1
839,449,-0.2882968187,-4.216430664,1
839,465,-0.8449132442,-3.252662659,1
839,481,-2.056854963,-3.049939394,1
839,497,-2.038047791,-5.909101486,1
839,513,-1.351890802,-5.178900242,1
839,529,-0.9233443737,-4.575579643,1
839,545,6.345814705,1.924921989,1
839,561,-1.440778375,-4.25753355,1
839,577,-1.350328445,-5.954882622,1
839,593,-0.7518014908,-2.068409443,1
839,609,-0.2608038783,-0.9079325199,1
839,625,0.4762823582,-0.7712618113,1
839,641,0.8552458882,-0.7253637314,1
839,657,-0.1435675025,-0.1087597609,1
839,673,-0.8513652086,0.207925722,1
839,689,-1.158328056,0.2883245945,1
839,705,-0.6320850849,1.094647646,1
839,721,-0.198656857,1.659648895,1
839,737,-1.358123302,3.133403063,1
839,753,-0.647444129,3.449390411,1
839,769,-1.258122683,-3.818992376,1
839,785,-6.010417461,-4.647172928,1
839,801,-0.7264073491,-1.926464319,1
839,817,-0.4285495281,-3.137094021,1
839,833,0.5026762486,-2.521756172,1
839,849,-1.090094686,1.386244059,1
839,865,-0.7848501205,1.984492302,1
839,881,-0.1879054308,3.695979118,1
839,897,-0.4683858156,3.772496939,1
839,913,-1.800340056,2.674757004,1
839,929,-2.886609316,2.427936077,1
839,945,-3.307657242,0.1945054531,1
839,961,-2.635541439,-5.479775429,1
839,977,-1.936575174,0.091334939,1
839,993,0.1034812927,1.166853547,1
839,1009,-0.2582324743,2.421803713,1
839,1025,-0.1738395691,3.716263056,1
839,1041,3.793558836,10.48194313,1
839,1057,2.802056313,3.120994568,1
839,1073,1.709359169,4.558332443,1
839,1089,0.6612980962,11.77830315,1
839,1105,2.096627235,4.249733448,1
839,1121,-0.7038528919,3.18961668,1
839,1137,-1.05610013,3.055703163,1
839,1153,-2.150811195,2.631420135,1
839,1169,-0.706035614,2.275632143,1
839,1185,-0.2182232887,1.548300028,1
839,1201,0.338070333,1.168842554,1
839,1217,1.660814762,0.5436723232,1
839,1233,-0.5719388723,-2.832009792,1
839,1249,-7.182127476,-4.465873718,1
839,1265,0.3753890395,-1.436511993,1
839,1281,0.5133374929,0.9107945561,1
839,1297,0.5363094807,2.131573439,1
839,1313,0.3052276373,9.09513092,1
839,1329,1.461072206,-8.292694092,1
839,1345,1.633202195,-0.8156244755,1
839,1361,1.601024151,-8.679237366,1
839,1377,1.91994381,-1.418685079,1
839,1393,2.739528418,-0.5387994647,1
839,1409,1.853731275,1.16808188,1
839,1425,0.94109869,0.8643046021,1
839,1441,0.8466562629,0.1034859419,1
839,1457,0.4135528207,1.456563354,1
839,1473,-1.454915524,1.061996222,1
839,1489,-2.025690556,0.8488451242,1
839,1505,-3.529225826,10.47350883,1
839,1521,-2.869371414,4.819781303,1
839,1537,3.148335695,-1.52780056,1
839,1553,-0.2104127407,2.343400955,1
839,1569,-0.9761092663,2.755883455,1
839,1585,0.6806641817,3.210219383,1
839,1601,2.284330845,3.498381615,1
839,1617,-8.846382141,8.883586884,1
839,1633,-8.716316223,7.949964046,1
839,1649,-2.901497841,4.317779064,1
839,1665,-0.5761165619,2.128591061,1
839,1681,-0.6155943274,1.705412626,1
839,1697,-0.9765133262,2.416958094,1
839,1713,-4.311210632,6.298770905,1
839,1729,-1.382387757,-6.38517189,1
839,1745,-7.790907383,7.938511848,1
839,1761,-8.005591393,7.904467583,1
839,1777,1.616585255,11.96483231,1
839,1793,-0.8839374781,3.438685417,1
839,1809,-0.909986496,4.546294212,1
839,1825,-0.8914749622,4.450847149,1
839,1841,-0.8481390476,5.019718647,1
839,1857,-0.7792869806,4.062255859,1
839,1873,-3.275875092,10.58776855,1
839,1889,-0.3373242617,-0.1502931118,1
839,1905,-0.04340198636,1.009866118,1
839,1921,-1.671103358,1.712876916,1
839,1937,-6.480382442,1.519375563,1
839,1953,8.504232407,3.862905025,1
839,1969,-0.04897141457,2.682214975,1
839,1985,-0.0647188127,3.813161135,1
839,2001,-0.6865016222,-6.637342453,1
839,2017,-9.19432354,2.993818283,1
839,2033,0.4823632836,3.617623091,1
855,17,-3.058673382,-0.8143568635,1
855,33,-1.190048933,0.5413510799,1
855,49,2.561251879,0.390812695,1
855,65,0.1395163536,1.974851727,1
855,81,-1.849723577,-0.5700657368,1
855,97,-6.16433239,-0.1381030083,1
855,113,-7.853507042,-0.8473756313,1
855,129,-1.043910742,-0.9949679375,1
855,145,-1.456580639,-8.503196716,1
855,161,0.6679283381,-8.644077301,1
855,177,7.431354523,-1.534201026,1
855,193,7.533153057,-1.867631912,1
855,209,7.874028206,-4.681950569,1
855,225,-8.211464882,-2.587355137,1
855,241,1.083281517,-8.726616859,1
855,257,4.827864647,3.271651745,1
855,273,-0.09375277162,-7.245162487,1
855,289,0.2499158382,-6.074721336,1
855,305,-2.219082594,-6.424206734,1
855,321,-3.839408636,-5.933088779,1
855,337,-4.198469162,-3.033414841,1
855,353,0.5678870082,-5.223670006,1
855,369,-0.9004940987,-5.055251598,1
855,385,-0.3803167045,-6.045030594,1
855,401,0.1142031327,-2.579566002,1
855,417,-0.1133831143,-2.897190094,1
855,433,0.1488431543,-3.64359498,1
855,449,0.2018510997,-3.663303614,1
855,465,-0.1811146736,-3.278270483,1
855,481,-1.356066227,-5.942378044,1
855,497,-2.014155388,-5.562131405,1
855,513,-0.915102303,-4.305422783,1
855,529,1.45101285,-4.296473503,1
855,545,1.700617909,-2.179117441,1
855,561,-1.475790739,-3.811028004,1
855,577,2.093833208,-10.15422249,1
855,593,0.3274395466,-1.613785267,1
855,609,-0.276994139,-0.1925684214,1
855,625,-0.07676067948,-0.1275328398,1
855,641,0.3368715048,-0.3605986238,1
855,657,-0.7104132771,0.1614578515,1
855,673,-1.14652729,0.6109606624,1
855,689,-1.050806284,0.5575073361,1
855,705,-0.6448041201,0.8493393064,1
855,721,0.3460292518,1.015765905,1
855,737,-0.1025673226,2.334117413,1
855,753,-0.06818556786,2.680137157,1
855,769,0.3548978269,-4.394917965,1
855,785,5.101468086,-0.2543647289,1
855,801,0.2340298891,0.8769950867,1
855,817,8.233224869,2.359440804,1
855,833,5.229446411,0.3700392246,1
855,849,-4.390241623,-4.753819466,1
855,865,-1.539989591,0.9520201683,1
855,881,-0.8441672921,4.95835495,1
855,897,-1.489234924,3.397112846,1
855,913,-1.352809787,0.7061752081,1
855,929,-1.446661711,1.519332051,1
855,945,-1.965040445,0.3017599583,1
855,961,-1.597881079,-0.06808358431,1
855,977,-1.351009965,1.036593437,1
855,993,-8.678907394,5.629011631,1
855,1009,-1.50794971,3.542131424,1
855,1025,-2.288491488,4.888003349,1
855,1041,-0.8950100541,11.02774811,1
855,1057,-1.622801304,2.318121195,1
855,1073,-2.507203817,0.945243597,1
855,1089,0.5038787723,12.36540222,1
855,1105,1.770422459,4.755380154,1
855,1121,5.98223877,-2.503017187,1
855,1137,-0.7608225346,-2.161525011,1
855,1153,-0.7213922739,8.681615829,1
855,1169,-0.7629285455,2.011442661,1
855,1185,-0.3676876426,1.806460857,1
855,1201,0.05906017125,1.399598718,1
855,1217,0.4787741303,1.232709169,1
855,1233,0.6374478936,0.1187604964,1
855,1249,0.03896313906,0.07571259886,1
855,1265,0.3492482901,-0.105750978,1
855,1281,0.3600991368,0.2893626094,1
855,1297,0.3715195656,0.5646348,1
855,1313,0.5746093392,8.869655609,1
855,1329,1.148264408,-8.354005814,1
855,1345,1.237897158,-0.5617761016,1
855,1361,1.258861542,-1.995396137,1
855,1377,1.229696751,0.5191677809,1
855,1393,1.352949977,0.549138248,1
855,1409,1.286974192,0.6578793526,1
855,1425,-1.73218751,4.160407066,1
855,1441,-0.05986362696,0.6150824428,1
855,1457,-0.1728222072,1.592731118,1
855,1473,-0.9080084562,1.206224561,1
855,1489,-1.582988501,1.204150558,1
855,1505,-1.712655306,2.853832722,1
855,1521,-1.098503709,4.787556171,1
855,1537,-1.010264158,0.1132459641,1
855,1553,-1.237466574,0.8438913822,1
855,1569,5.881184578,5.103988647,1
855,1585,2.973882198,3.989991903,1
855,1601,1.41410315,4.838487148,1
855,1617,-0.7838562727,4.09463501,1
855,1633,-1.23435688,1.890007019,1
855,1649,-3.786284447,4.680573463,1
855,1665,-7.92205143,5.517183781,1
855,1681,-1.251651525,2.569337845,1
855,1697,-1.489586592,3.110957146,1
855,1713,-2.190410614,3.007162571,1
855,1729,-3.042669535,2.502147436,1
855,1745,-1.602684975,6.072851658,1
855,1761,-0.980656147,6.096610069,1
855,1777,-1.354289532,0.3476886749,1
855,1793,-2.601500273,2.826133251,1
855,1809,-0.8303777575,4.643653393,1
855,1825,-0.6726357937,4.589057922,1
855,1841,2.254182816,4.420433044,1
855,1857,4.284945965,1.777848005,1
855,1873,-1.812808156,9.075581551,1
855,1889,0.2300745249,2.061931133,1
855,1905,-0.1069103479,0.90696913,1
855,1921,2.231904507,-7.295201302,1
855,1937,2.244070292,10.15844917,1
855,1953,-8.936305046,4.883386135,1
855,1969,-0.6801525354,2.549187183,1
855,1985,-0.3772024512,3.216041565,1
855,2001,-0.9312856793,-7.039383888,1
855,2017,0.899687767,-6.661963463,1
855,2033,0.05452632904,2.907556295,1
871,17,-3.707392693,-0.5723527074,1
871,33,-11.73244286,1.297473907,1
871,49,-11.24806404,1.198339224,1
871,65,0.4279491901,1.177025795,1
871,81,-2.596850395,-0.2565339804,1
871,97,-3.106402874,1.591306567,1
871,113,-2.878787994,-2.069469452,1
871,129,-11.05583763,-1.657293916,1
871,145,-10.70070171,-3.126346827,1
871,161,-6.699487209,-5.792788506,1
871,177,-6.264669418,-1.553318739,1
871,193,-0.5790706873,-2.845719337,1
871,209,-0.7933706045,-8.982938766,1
871,225,-8.648168564,-2.233811855,1
871,241,2.155274153,-10.69568825,1
871,257,2.329843521,-11.34621143,1
871,273,-0.8686156273,-5.87091732,1
871,289,0.866235733,-4.007874489,1
871,305,6.606044292,-11.39075565,1
871,321,-4.952475071,-4.647073746,1
871,337,-4.813162804,-2.209447861,1
871,353,1.671080232,-5.372320652,1
871,369,8.731824875,-0.2752773762,1
871,385,1.671970248,2.030322552,1
871,401,0.2700757384,-2.487172365,1
871,417,0.03541450202,-2.342991829,1
871,433,0.1974125355,-2.258728027,1
871,449,0.1674821377,-2.856647968,1
871,465,-0.4052214026,-3.031861305,1
871,481,0.5434285402,-2.917803049,1
871,497,-3.263536453,4.401370049,1
871,513,-6.672178268,2.103169203,1
871,529,-0.03974050283,-0.8926486969,1
871,545,-7.89991045,-1.397892594,1
871,561,-7.322975636,-3.229917765,1
871,577,1.401064634,-0.5106374025,1
871,593,0.9010980129,-0.9867451191,1
871,609,0.2240604162,-1.231756091,1
871,625,-0.1810207069,-0.8014602661,1
871,641,0.3463290334,-0.6150525212,1
871,657,-1.781011462,-0.3332011998,1
871,673,-2.892513037,0.350858897,1
871,689,-1.564602613,1.195138931,1
871,705,-0.1816154122,0.610028863,1
871,721,-0.4687476158,0.7631802559,1
871,737,-0.8068456054,0.8144664764,1
871,753,-0.1335231364,2.284183025,1
871,769,-1.353919268,2.051030159,1
871,785,4.706984997,-5.537266731,1
871,801,-1.216608286,4.066599846,1
871,817,8.74353981,0.04781627655,1
871,833,8.131186485,0.3226737976,1
871,849,-3.412567616,1.340967178,1
871,865,-5.118595123,-3.059452295,1
871,881,-2.181618929,4.627428532,1
871,897,-2.540104628,2.832021713,1
871,913,-1.213872194,0.1206709146,1
871,929,-0.5664108992,1.464471579,1
871,945,-0.6436080933,1.125862837,1
871,961,-0.7403008938,0.6081063747,1
871,977,-1.194406271,1.663510561,1
871,993,-1.354038715,4.563419819,1
871,1009,-1.638317585,4.442973137,1
871,1025,-2.502382517,2.584684134,1
871,1041,-2.996627808,10.85356426,1
871,1057,-0.5029622316,2.743750811,1
871,1073,-9.016631126,1.761824131,1
871,1089,-0.6546690464,6.487565041,1
871,1105,-0.9268732071,5.71202755,1
871,1121,-1.143790245,0.9899647236,1
871,1137,-3.617735386,2.004523516,1
871,1153,-0.5676088333,6.077861309,1
871,1169,-0.7507545352,2.076953888,1
871,1185,-0.6490188837,1.590295076,1
871,1201,0.2282053679,1.382380366,1
871,1217,0.8316580057,9.306820869,1
871,1233,1.010789871,0.2066159844,1
871,1249,1.057086468,0.4406708479,1
871,1265,1.055109739,-1.587753892,1
871,1281,1.067905188,0.1410649121,1
871,1297,1.027844906,0.07711100578,1
871,1313,0.9475787878,0.3225407302,1
871,1329,0.9851599932,-6.081273556,1
871,1345,1.109676242,-0.6332058311,1
871,1361,0.9503080845,-2.701013565,1
871,1377,1.00003624,0.3715226054,1
871,1393,1.194438934,0.5573880672,1
871,1409,-1.141394615,5.2979002,1
871,1425,-1.66167748,4.312129021,1
871,1441,0.7342057824,1.796828628,1
871,1457,0.1466296315,9.507090569,1
871,1473,0.143546313,0.4672250748,1
871,1489,-1.068133831,0.7283605337,1
871,1505,0.7022941113,6.445775986,1
871,1521,-4.50565815,-4.162187576,1
871,1537,-1.787903309,-0.9363386631,1
871,1553,-2.708851337,0.7042992115,1
871,1569,-2.826744795,1.767840385,1
871,1585,2.196213007,9.15672493,1
871,1601,1.893845916,6.951581001,1
871,1617,5.561924458,3.571644783,1
871,1633,-0.7471708059,4.889369488,1
871,1649,-1.72255373,3.947152853,1
871,1665,-2.113044739,3.278129339,1
871,1681,-1.282698274,2.557692528,1
871,1697,-1.385849714,3.209936857,1
871,1713,-1.930474639,2.872888565,1
871,1729,-1.994625807,2.165262938,1
871,1745,-0.877543807,5.995698929,1
871,1761,-0.2309343815,6.039633751,1
871,1777,1.18145752,7.233876228,1
871,1793,-0.5628139973,2.462682009,1
871,1809,-0.1634784937,2.776049852,1
871,1825,0.0450720787,4.077567577,1
871,1841,-0.7816302776,2.789276838,1
871,1857,-1.278763294,2.026819944,1
871,1873,-1.218047738,1.963541985,1
871,1889,-3.005727053,3.577570438,1
871,1905,-0.573394537,1.430705547,1
871,1921,-2.299542904,-1.315264225,1
871,1937,6.910039902,6.435018539,1
871,1953,-3.683658361,-0.4509006739,1
871,1969,6.815853119,-2.600855827,1
871,1985,-1.391645074,2.959966898,1
871,2001,7.758652687,-0.05843877792,1
871,2017,7.97553587,1.61858201,1
871,2033,-0.3932845592,0.307964325,1
887,17,-4.247225285,-0.5935934186,1
887,33,-11.18160629,4.672038555,1
887,49,-1.52577424,0.5395444632,1
887,65,-1.886038065,-0.5855303407,1
887,81,-11.3996439,1.784029365,1
887,97,-4.186512947,1.119090676,1
887,113,-3.160290003,0.1369940192,1
887,129,-1.873255014,-0.2871761918,1
887,145,-0.9716498852,0.02649396658,1
887,161,-1.454915643,-1.544098735,1
887,177,-6.135004997,0.1039170027,1
887,193,-0.5012000799,-3.978961229,1
887,209,1.215846777,-7.326478004,1
887,225,3.70811367,-2.07477212,1
887,241,5.315482616,5.524258614,1
887,257,2.055403233,-10.4424839,1
887,273,1.576591849,-2.876045227,1
887,289,4.075232983,4.803888321,1
887,305,3.844468117,-3.798411369,1
887,321,2.292440176,-4.822118282,1
887,337,1.488164425,-7.0462327,1
887,353,0.002606153488,-3.194849968,1
887,369,-7.275057793,-3.679435015,1
887,385,0.2917351127,1.159872293,1
887,401,0.3953970671,-2.062802076,1
887,417,0.3115674257,-1.242860317,1
887,433,0.2978944778,3.731485844,1
887,449,0.3530771136,-2.23395443,1
887,465,-7.738539696,1.775298357,1
887,481,0.5075831413,-2.885116339,1
887,497,0.2253353,-3.032498598,1
887,513,-1.140038133,-2.355353355,1
887,529,0.1038296521,-2.143011093,1
887,545,-2.279554129,7.101412296,1
887,561,-5.602358818,-0.02134335041,1
887,577,-6.182046413,-0.5559117794,1
887,593,0.3384459615,-1.27712059,1
887,609,1.317175984,-2.003919601,1
887,625,1.078051209,-3.190404654,1
887,641,-0.4024016857,-0.9800614715,1
887,657,-0.6786189675,-0.6129790545,1
887,673,-1.858870506,0.02800256014,1
887,689,-0.6848351955,0.6414807439,1
887,705,-0.4689890146,0.4012626112,1
887,721,-0.7793955803,0.3771982789,1
887,737,-0.3813065886,0.4049836397,1
887,753,2.255802155,-7.483078003,1
887,769,0.07401314378,1.523773909,1
887,785,-0.2768323123,0.06652402878,1
887,801,-1.393806934,-5.535567284,1
887,817,-2.294215679,5.502346992,1
887,833,-6.183310986,-4.03540802,1
887,849,-0.9776748419,2.757228851,1
887,865,-1.247938156,2.545467854,1
887,881,-8.272693634,4.110165119,1
887,897,-2.50143671,1.874638319,1
887,913,-1.151265264,1.116434574,1
887,929,3.488780499,-6.440743446,1
887,945,0.4014037848,1.098353624,1
887,961,-0.2144794762,0.773496747,1
887,977,0.08656823635,1.1137923,1
887,993,0.3155685961,3.936197042,1
887,1009,-0.2514810264,4.020460606,1
887,1025,-1.242660403,2.190913916,1
887,1041,-1.032610297,2.105973244,1
887,1057,-0.530734539,2.307947636,1
887,1073,4.693568707,2.826992512,1
887,1089,-1.385516763,6.030167103,1
887,1105,-2.024019957,5.010231018,1
887,1121,-1.771578431,0.7885260582,1
887,1137,-1.351272702,2.077354431,1
887,1153,0.07385247946,2.221807241,1
887,1169,-0.8607359529,2.398094177,1
887,1185,-0.3313497305,1.579095364,1
887,1201,0.299104929,1.457813144,1
887,1217,0.603705883,7.980909348,1
887,1233,0.9580099583,0.07257032394,1
887,1249,3.560527802,-0.381397903,1
887,1265,3.170228958,-0.2580360174,1
887,1281,1.947753429,-0.05278337002,1
887,1297,1.782631874,-0.243595466,1
887,1313,1.098356605,-0.1484254897,1
887,1329,0.9715816975,7.264387131,1
887,1345,1.23530221,-0.6783416271,1
887,1361,1.118277669,-0.443870455,1
887,1377,0.8988218904,0.07207583636,1
887,1393,0.7891153693,0.3005107939,1
887,1409,2.499869585,-6.207975864,1
887,1425,3.409516811,-8.057209015,1
887,1441,4.7165308,1.052961826,1
887,1457,0.7369174957,3.433456898,1
887,1473,0.2858504057,1.113420963,1
887,1489,-0.0553265959,1.781600595,1
887,1505,0.7388814688,2.588133812,1
887,1521,8.693796158,4.81402874,1
887,1537,-8.295578003,1.419848442,1
887,1553,-0.7153153419,1.257164478,1
887,1569,-0.7588115931,2.398369789,1
887,1585,0.4498311877,8.903429985,1
887,1601,-0.1200171113,6.360025406,1
887,1617,-0.5250471234,3.195406914,1
887,1633,-0.6306139827,4.292096138,1
887,1649,-1.204309344,3.286715269,1
887,1665,-1.868861914,2.87078476,1
887,1681,-2.203173399,2.702286005,1
887,1697,-1.209644437,1.819870234,1
887,1713,-0.9109816551,-0.7967996597,1
887,1729,5.776907444,-0.5141437054,1
887,1745,5.884783745,-0.8281538486,1
887,1761,-0.7293614149,3.626657724,1
887,1777,-0.3716335297,10.88250256,1
887,1793,-0.2990872264,2.144588709,1
887,1809,-0.2744007111,2.180114031,1
887,1825,-1.026767731,2.108263969,1
887,1841,-1.372445822,1.820509195,1
887,1857,-1.899867892,2.640655041,1
887,1873,-1.700364351,2.126851082,1
887,1889,-1.34733963,2.578687906,1
887,1905,-8.247000694,5.991593838,1
887,1921,-2.961184263,0.7764943838,1
887,1937,-2.522786856,1.017872214,1
887,1953,3.329860687,3.293782234,1
887,1969,-1.190719366,3.72948122,1
887,1985,-0.9767481089,3.689089775,1
887,2001,-0.06268961728,3.956936359,1
887,2017,0.02421103418,4.322055817,1
887,2033,-2.736481905,10.19756031,1
903,17,-5.574343204,-0.5288804173,1
903,33,-8.180751801,8.92727375,1
903,49,-9.819478989,7.293450356,1
903,65,-2.587367296,1.450069189,1
903,81,-3.312294483,0.4155458212,1
903,97,-5.279813766,1.396849871,1
903,113,-6.820594788,0.5006660819,1
903,129,-5.919194221,-0.9362278581,1
903,145,-3.677876472,8.094830513,1
903,161,3.561023235,-6.989473343,1
903,177,-1.490730882,-5.843486786,1
903,193,-1.218672156,-3.382359505,1
903,209,-0.3396165371,-1.085831761,1
903,225,0.6476861835,-1.591495395,1
903,241,3.282234192,-1.842025995,1
903,257,3.254212856,-1.76794517,1
903,273,2.318667173,-2.162681818,1
903,289,6.185573578,4.56937933,1
903,305,1.082309961,-4.887485027,1
903,321,0.26459831,-4.171591282,1
903,337,0.01196346432,-3.180174351,1
903,353,-0.6108223796,-5.663500786,1
903,369,-0.5906524062,-10.99544907,1
903,385,0.601200819,-1.477460504,1
903,401,0.9722932577,-2.08183074,1
903,417,0.6719172597,-2.192570925,1
903,433,-0.2373238057,-1.119990587,1
903,449,-4.429689884,-4.323580742,1
903,465,0.09005659819,-2.26026082,1
903,481,0.3179551363,-4.056752205,1
903,497,0.04229515791,-3.644699097,1
903,513,-1.078544497,-2.669263124,1
903,529,1.593716264,-2.078996658,1
903,545,1.468240976,-1.435346007,1
903,561,0.7305877209,8.030127525,1
903,577,8.778695107,2.165565491,1
903,593,2.328784466,-1.340750575,1
903,609,1.529490471,-2.251064301,1
903,625,0.841191411,-1.386387825,1
903,641,0.2324564159,-0.4796979129,1
903,657,0.01053008437,0.01312094927,1
903,673,-0.5908513069,0.3116616607,1
903,689,-0.5264930129,0.5975387692,1
903,705,-0.7055897713,0.1464893222,1
903,721,-0.8343477249,0.02560740709,1
903,737,-0.147616744,0.4241514802,1
903,753,-0.1065140665,0.7141240835,1
903,769,-0.3061225414,2.379185677,1
903,785,-0.2150071859,2.079217434,1
903,801,3.113603115,-3.178960562,1
903,817,-2.393959045,5.194594383,1
903,833,-8.508788109,-2.012994766,1
903,849,-1.523466945,2.537094593,1
903,865,1.919118643,4.00063324,1
903,881,5.570275307,7.042197227,1
903,897,-1.178556681,0.6853311062,1
903,913,-7.155006409,8.079112053,1
903,929,1.798346877,-7.36872673,1
903,945,-2.507637978,1.220491171,1
903,961,0.585327208,1.187488675,1
903,977,1.590501547,1.520558357,1
903,993,2.118998051,1.648540735,1
903,1009,0.443282038,2.142509222,1
903,1025,0.1928316951,1.399433851,1
903,1041,-0.2328843474,1.44533968,1
903,1057,-0.2341918945,1.532346964,1
903,1073,-0.4751396179,3.592456818,1
903,1089,-2.779513597,3.453152418,1
903,1105,-3.734375238,2.073038101,1
903,1121,-4.217908382,1.973404646,1
903,1137,-2.73905921,2.856067419,1
903,1153,-0.9551417828,5.018743515,1
903,1169,-0.67143327,2.619227409,1
903,1185,-0.1059534252,1.721981049,1
903,1201,0.3650556207,1.291420817,1
903,1217,0.5873231292,1.098644137,1
903,1233,0.598000288,-0.02852481604,1
903,1249,1.151634932,-2.396138191,1
903,1265,2.050753832,-0.4355682433,1
903,1281,2.871094704,-0.2985359728,1
903,1297,3.292466402,-0.2331303358,1
903,1313,2.304745674,0.04962576926,1
903,1329,1.907813072,-0.4568220973,1
903,1345,1.093679786,-0.3059263527,1
903,1361,0.734351635,-0.2921486497,1
903,1377,-9.23871994e-06,-0.0202068612,1
903,1393,-1.538053036,0.09102837741,1
903,1409,0.2437418699,0.4664883614,1
903,1425,0.5025966167,0.6758173108,1
903,1441,0.5252000093,0.4389334321,1
903,1457,-7.965458393,-1.649600983,1
903,1473,-0.3988927603,1.172470689,1
903,1489,-0.1212522984,1.929513574,1
903,1505,1.131179571,3.451077938,1
903,1521,1.035453081,-6.291183472,1
903,1537,0.6980350018,4.539877892,1
903,1553,0.4367231131,4.170516014,1
903,1569,-0.16593799,2.080740452,1
903,1585,1.050417781,11.47734642,1
903,1601,5.323002815,3.085496664,1
903,1617,-0.3416758478,2.782103539,1
903,1633,-0.5278111696,3.314118385,1
903,1649,-0.3986824751,2.366148949,1
903,1665,-0.7370628119,2.326836586,1
903,1681,-0.7016891241,1.134077072,1
903,1697,-9.278107643,0.5891251564,1
903,1713,-9.308605194,1.465691328,1
903,1729,0.3032966852,3.957402229,1
903,1745,-0.6191021204,2.967931986,1
903,1761,-7.719580173,3.662005901,1
903,1777,-2.912102699,4.875513077,1
903,1793,-1.5586164,4.842787743,1
903,1809,-0.7498499155,2.085712194,1
903,1825,-1.48592031,1.662920952,1
903,1841,-1.677370071,1.891117811,1
903,1857,-1.398070574,3.6252141,1
903,1873,-0.5048700571,5.909899712,1
903,1889,-1.329313278,1.94387567,1
903,1905,-1.229994774,0.7314436436,1
903,1921,-1.376554728,0.6874605417,1
903,1937,-3.374257088,9.25493145,1
903,1953,-0.7741574645,-0.9913004637,1
903,1969,-1.545204639,0.96004951,1
903,1985,-1.182788849,2.192790031,1
903,2001,0.03243152797,4.987660885,1
903,2017,-0.591103673,3.838706255,1
903,2033,-2.211349249,3.30082655,1
919,17,-13.57766533,-2.515324593,1
919,33,-11.61626911,-2.45930028,1
919,49,-0.7099554539,-5.150853634,1
919,65,-3.381080151,3.461539268,1
919,81,-3.613458633,3.40938282,1
919,97,-5.26532793,2.632026672,1
919,113,-6.863087654,2.311132193,1
919,129,-7.07844162,5.084622383,1
919,145,-6.379223824,7.87453413,1
919,161,-4.964972019,8.725042343,1
919,177,-3.503469944,-8.817020416,1
919,193,-5.588493347,-1.090243101,1
919,209,-3.790387392,-1.200463772,1
919,225,-1.662190914,-6.899457932,1
919,241,0.3740669489,1.075421453,1
919,257,2.879164457,-1.020326257,1
919,273,6.747695923,-2.308960438,1
919,289,4.743089199,-2.87655282,1
919,305,0.6915565729,-4.524370193,1
919,321,-0.3788174093,-1.642156839,1
919,337,0.07930155843,-1.700070858,1
919,353,0.1402504295,-2.697100163,1
919,369,0.2398637235,-3.112119198,1
919,385,0.411870271,-1.692913294,1
919,401,0.6155073643,-2.051976681,1
919,417,0.1494369656,-2.57095933,1
919,433,-1.539438128,-1.114335775,1
919,449,0.3166413307,-0.9555546045,1
919,465,0.2761136591,-1.820381403,1
919,481,-0.086138919,-4.448282242,1
919,497,0.4319249392,-4.716406822,1
919,513,0.9501876235,-3.063713551,1
919,529,1.292543411,-2.231451273,1
919,545,2.763959408,7.185865402,1
919,561,2.187660456,8.195921898,1
919,577,-0.4373716712,1.03954196,1
919,593,0.1886166334,1.64233005,1
919,609,0.7892280817,-0.1467634439,1
919,625,0.7429146171,-0.9929279089,1
919,641,-0.05055060983,0.1118004918,1
919,657,-0.2771623731,1.253461242,1
919,673,-0.2256280184,0.9184937477,1
