PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[32]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1591,257,-4.594497681,2.465000153,1
1591,273,-4.977768898,-6.141186714,1
1591,289,-2.286726236,2.62468791,1
1591,305,-2.556421995,2.31633997,1
1591,321,-2.67572546,8.716344833,1
1591,337,-2.832095385,1.080246687,1
1591,353,-2.821428776,0.3039693832,1
1591,369,-3.311896324,2.638222694,1
1591,385,-3.525758982,5.639735222,1
1591,401,-3.622798204,5.999692917,1
1591,417,-3.701042891,3.30892992,1
1591,433,-3.91046977,2.964954615,1
1591,449,1.105404139,-2.726881742,1
1591,465,-3.045928478,8.163990021,1
1591,481,-2.981102467,3.46114707,1
1591,497,-2.266208887,2.15422368,1
1591,513,-2.362735033,2.244200468,1
1591,529,-2.134663105,3.129346132,1
1591,545,-1.243475437,12.20135784,1
1591,561,-0.9631096125,11.09787083,1
1591,577,2.803829908,2.367711067,1
1591,593,-1.53877461,6.136135101,1
1591,609,-5.325612068,2.961099863,1
1591,625,6.489025116,1.411558867,1
1591,641,3.741826534,7.982934475,1
1591,657,-4.362716198,3.744549274,1
1591,673,-9.601185799,4.93889761,1
1591,689,-1.741118908,1.115776896,1
1591,705,-5.072890282,0.605439961,1
1591,721,-5.610985279,1.185804605,1
1591,737,-6.314889431,2.856585264,1
1591,753,-3.892658234,0.9859218597,1
1591,769,-3.758844852,-0.4418368042,1
1591,785,-4.352141857,0.4738106728,1
1591,801,-11.90530205,-4.16049099,1
1591,817,-9.574495316,-1.843092799,1
1591,833,0.04580503702,1.628965735,1
1591,849,0.5985685587,3.080736876,1
1591,865,0.04402242601,0.9308498502,1
1591,881,-0.3433714211,-1.075831175,1
1591,897,-1.16546154,-2.868952274,1
1591,913,-1.753485441,-5.228977203,1
1591,929,-1.583148718,-2.526551247,1
1591,945,-1.447833657,-0.8312200904,1
1591,961,-0.7297046185,0.3187938929,1
1591,977,-0.7130129933,0.9812728763,1
1591,993,-0.2983825505,1.231744766,1
1591,1009,0.1690976024,1.54065001,1
1591,1025,-0.006977081299,1.332779527,1
1591,1041,-5.368665695,1.149714828,1
1591,1057,-3.817912102,1.109889865,1
1591,1073,-2.747311354,0.8189669847,1
1591,1089,-5.842925072,-6.408810616,1
1591,1105,-2.616721869,0.5944325924,1
1591,1121,-2.759632587,1.099462986,1
1591,1137,-6.225455284,6.755718708,1
1591,1153,-1.107554674,1.798100829,1
1591,1169,-0.2201301455,2.999613285,1
1591,1185,0.07619938254,-0.0163346529,1
1591,1201,2.826408863,-2.044594288,1
1591,1217,3.666610956,-0.9689577818,1
1591,1233,6.246778488,-1.184389949,1
1591,1249,-2.898984194,5.425084114,1
1591,1265,-4.435668468,1.658019066,1
1591,1281,-2.736230612,0.8671381474,1
1591,1297,-8.503234863,-3.04743433,1
1591,1313,-3.878741026,3.65378952,1
1591,1329,-2.799647331,4.298960686,1
1591,1345,0.2881089151,6.19359684,1
1591,1361,1.072842121,3.948747873,1
1591,1377,0.2941606939,1.96801424,1
1591,1393,-0.1673198342,1.26260829,1
1591,1409,0.02010434866,-0.6653929949,1
1591,1425,4.850893497,0.9749891758,1
1591,1441,1.993210554,10.13500118,1
1591,1457,4.887982845,5.453374386,1
1591,1473,3.286759377,3.863065004,1
1591,1489,1.925449014,2.436772823,1
1591,1505,0.5106413364,2.454610825,1
1591,1521,-1.152280807,3.576789856,1
1591,1537,4.40442276,6.578552246,1
1591,1553,4.298917294,2.751219273,1
1591,1569,-0.1379346699,0.7576942444,1
1591,1585,-0.01330885291,0.726184845,1
1591,1601,1.755830765,1.667987227,1
1591,1617,2.10033083,0.5247753859,1
1591,1633,0.3107751608,0.1247968823,1
1591,1649,5.354088306,-5.222296238,1
1591,1665,0.7315918207,-1.94889617,1
1591,1681,-0.2596046925,0.02975188196,1
1591,1697,8.236699104,0.1549680829,1
1591,1713,1.84069109,1.374911427,1
1591,1729,-8.844957352,2.659754992,1
1591,1745,-7.239375591,4.061318874,1
1591,1761,-0.01485157013,1.295999885,1
1591,1777,0.3941778839,0.2334989607,1
1591,1793,-2.784510136,8.192677498,1
1591,1809,-0.2683025599,-1.605433106,1
1591,1825,6.242861748,3.010522604,1
1591,1841,-0.8072477579,0.1085406169,1
1591,1857,-0.04822428524,0.1866809428,1
1591,1873,-0.1155122966,-0.01982872188,1
1591,1889,-0.2263383269,0.02392956614,1
1591,1905,0.05915889144,-8.326974869,1
1591,1921,-4.468332291,3.059170008,1
1591,1937,-5.799894333,2.300751925,1
1591,1953,1.799225569,1.492293239,1
1591,1969,1.691222429,1.735346556,1
1591,1985,3.71736145,10.22016621,1
1591,2001,1.162057638,1.296998739,1
1591,2017,6.634604454,0.2351785898,1
1591,2033,10.24812508,0.952673316,1
1607,17,-2.802074671,1.509355307,1
1607,33,-2.268831491,2.866112709,1
1607,49,4.649425983,-2.661057472,1
1607,65,2.112938404,0.6126177311,1
1607,81,2.070283413,-0.3654084206,1
1607,97,-2.339024544,4.055513382,1
1607,113,-2.265661716,2.240273714,1
1607,129,-3.820719719,2.661441565,1
1607,145,-4.719771385,2.154018402,1
1607,161,-3.107101202,2.540270567,1
1607,177,-3.145990849,2.59518528,1
1607,193,-3.470012903,2.189662218,1
1607,209,-0.728982687,0.1135187149,1
1607,225,-6.351888657,5.362794399,1
1607,241,-5.305024147,5.602247238,1
1607,257,1.668987751,2.221295118,1
1607,273,-1.861604691,2.834043264,1
1607,289,-1.996260166,2.570132017,1
1607,305,-3.406322718,2.339924335,1
1607,321,-4.627377987,9.925258636,1
1607,337,-4.215213776,-2.80269599,1
1607,353,-13.16030502,1.726370096,1
1607,369,-5.440182686,2.311941147,1
1607,385,-5.997168541,3.138970375,1
1607,401,-4.784296036,2.578534842,1
1607,417,-3.260647297,2.173403263,1
1607,433,-1.921299934,2.004294634,1
1607,449,-1.478145599,1.295964241,1
1607,465,-1.531861067,10.38606262,1
1607,481,-4.191187859,2.928082705,1
1607,497,-1.57763958,2.272934437,1
1607,513,-2.730633736,2.539798498,1
1607,529,-2.801182032,2.866199732,1
1607,545,-1.638014317,10.43103313,1
1607,561,-1.135803223,10.90364838,1
1607,577,0.09024488926,2.829690456,1
1607,593,-8.138652802,7.853206158,1
1607,609,-6.537769318,2.174221992,1
1607,625,3.62026,1.734388471,1
1607,641,0.06579828262,5.49944973,1
1607,657,-5.25322485,0.08691906929,1
1607,673,-5.338624954,9.192331314,1
1607,689,-4.372879982,-0.005678355694,1
1607,705,-6.598245621,0.2720766664,1
1607,721,-7.477594376,1.04027915,1
1607,737,-3.396285057,0.231947124,1
1607,753,-4.220074177,0.3928567171,1
1607,769,-4.390216351,0.472335875,1
1607,785,-4.311707497,1.09125948,1
1607,801,-3.031134605,1.137287378,1
1607,817,-1.712380767,0.9496905804,1
1607,833,0.213966608,1.934053183,1
1607,849,1.27563417,3.074410677,1
1607,865,0.7010965347,1.491003513,1
1607,881,-0.1886329651,-0.5980289578,1
1607,897,-0.8896067739,-5.097777843,1
1607,913,-1.830561876,-5.395839691,1
1607,929,-0.4909347296,-3.645966053,1
1607,945,-0.2005734444,-1.033592701,1
1607,961,-0.7691838741,0.5432633162,1
1607,977,-0.5087594986,1.37972331,1
1607,993,0.1100833714,2.169044256,1
1607,1009,0.07754203677,1.525757909,1
1607,1025,-0.3224938512,1.139313698,1
1607,1041,-6.787599087,0.4587053061,1
1607,1057,-2.945825577,1.545090556,1
1607,1073,-1.070697546,1.498165846,1
1607,1089,-2.169801712,-8.108156204,1
1607,1105,-0.9556083679,-0.1417420506,1
1607,1121,6.24971199,-5.668507576,1
1607,1137,-0.5137408972,0.6977292895,1
1607,1153,-0.6968781352,1.302395582,1
1607,1169,-0.1230443716,1.944348574,1
1607,1185,-0.1781318784,0.433891654,1
1607,1201,3.191913128,-0.6998291016,1
1607,1217,3.724425793,0.1594037414,1
1607,1233,-2.965820551,0.9240285158,1
1607,1249,-2.402982235,5.827270985,1
1607,1265,-1.530909181,0.838606298,1
1607,1281,-6.316133022,-1.979488373,1
1607,1297,-6.204937458,-2.139769316,1
1607,1313,-3.218061924,3.711429119,1
1607,1329,-0.9095368385,4.046574593,1
1607,1345,-0.437481761,6.186772346,1
1607,1361,-0.546143353,4.260399342,1
1607,1377,-0.6337632537,2.153331995,1
1607,1393,-0.5779599547,1.059539557,1
1607,1409,-0.6086703539,-0.5736816525,1
1607,1425,-1.048954844,0.4412881136,1
1607,1441,-2.536592245,5.555758476,1
1607,1457,3.173136711,4.548295498,1
1607,1473,1.96410656,2.861286163,1
1607,1489,1.623038292,1.552564859,1
1607,1505,1.749059796,2.325150728,1
1607,1521,-1.47913897,2.550863743,1
1607,1537,-1.72255969,4.030952454,1
1607,1553,-1.662917018,3.26338768,1
1607,1569,4.624069691,1.812549829,1
1607,1585,1.352551103,0.656237483,1
1607,1601,1.177058697,0.1961956918,1
1607,1617,0.7830987573,-0.05465513468,1
1607,1633,-0.3541276455,0.2836526334,1
1607,1649,-3.790556192,0.5989620686,1
1607,1665,-3.916965008,0.9520323873,1
1607,1681,-2.964215279,3.065835238,1
1607,1697,-1.563239574,1.473558426,1
1607,1713,-0.6540484428,1.417136073,1
1607,1729,4.324602127,7.739598751,1
1607,1745,-7.765887737,4.583885193,1
1607,1761,-5.844987869,6.721951962,1
1607,1777,-4.320863724,-7.268138885,1
1607,1793,-1.926457047,5.110935688,1
1607,1809,0.5281574726,-0.4655120373,1
1607,1825,-0.2162874639,-0.008737280965,1
1607,1841,0.009144626558,0.09787139297,1
1607,1857,0.2400396317,0.306946218,1
1607,1873,0.2497611642,0.3357055485,1
1607,1889,0.1528437436,0.05160838366,1
1607,1905,-0.265003711,0.1209452599,1
1607,1921,-0.003702282906,0.7154825926,1
1607,1937,7.701938152,1.970454931,1
1607,1953,1.450112343,1.550106645,1
1607,1969,1.481004834,1.807166338,1
1607,1985,1.21129334,2.650192022,1
1607,2001,0.9800386429,2.320599318,1
1607,2017,0.8238379955,1.161412001,1
1607,2033,0.1719868183,-0.1194090843,1
1623,17,-2.84225893,0.8125792742,1
1623,33,-1.795234919,2.559450865,1
1623,49,-10.69883537,5.140236855,1
1623,65,6.435082436,2.170757771,1
1623,81,6.128043175,2.157494545,1
1623,97,-2.32859683,2.997348547,1
1623,113,-2.642393827,2.157814026,1
1623,129,-3.104509592,1.741436958,1
1623,145,-3.156137466,3.420264721,1
1623,161,-3.478512526,2.057166338,1
1623,177,-3.688384056,2.383391142,1
1623,193,-3.462393761,6.84850502,1
1623,209,-2.990250587,4.476494789,1
1623,225,-2.581684113,4.341494083,1
1623,241,-2.030105114,6.298868179,1
1623,257,-1.767111897,3.015091658,1
1623,273,-1.58546102,2.369166136,1
1623,289,-1.806285143,2.569418907,1
1623,305,-4.313596725,10.68226433,1
1623,321,-7.633475304,7.8584795,1
1623,337,-4.256902695,2.013789177,1
1623,353,-4.976173878,1.902859449,1
1623,369,-5.106301785,2.003480434,1
1623,385,-4.524814606,3.263974428,1
1623,401,-3.017276525,10.35755157,1
1623,417,-1.65515089,-4.332905769,1
1623,433,-1.03004837,-4.503109932,1
1623,449,-0.5962052345,-2.479383945,1
1623,465,-2.298314095,4.18048811,1
1623,481,-3.410379648,4.022906303,1
1623,497,-2.674865484,2.895903587,1
1623,513,-2.113336563,2.641750097,1
1623,529,-2.007720232,2.781786919,1
1623,545,-1.3877666,3.25122571,1
1623,561,-1.387786269,3.276231766,1
1623,577,-1.300798297,2.792169571,1
1623,593,-1.801314712,-0.04607200623,1
1623,609,-10.30935764,2.346337557,1
1623,625,-4.839146137,-6.875032425,1
1623,641,3.148015499,8.157178879,1
1623,657,-5.607584953,-2.189143658,1
1623,673,-10.28121662,6.518172264,1
1623,689,-2.300802708,8.410028458,1
1623,705,-7.772609711,-0.4083783627,1
1623,721,-6.117285728,-1.771048069,1
1623,737,-3.737020016,-0.7559220195,1
1623,753,-4.050979137,-0.2026639581,1
1623,769,-5.458442688,2.929129601,1
1623,785,-4.032666683,2.890802622,1
1623,801,-3.188390255,0.9478161335,1
1623,817,-1.698564529,0.937703371,1
1623,833,0.4469055533,2.33326149,1
1623,849,1.52730608,2.302825928,1
1623,865,1.572041988,2.20691824,1
1623,881,1.339156151,0.07973393798,1
1623,897,1.550943613,-6.019438267,1
1623,913,-0.4652023315,-4.184298515,1
1623,929,0.05820333958,-2.155535698,1
1623,945,0.5831819177,-0.3578139544,1
1623,961,-0.1210153103,0.520701766,1
1623,977,-0.091175735,1.310902715,1
1623,993,-0.04974371195,1.346458197,1
1623,1009,-0.2825957239,1.441059589,1
1623,1025,-5.250499725,0.9411773682,1
1623,1041,-0.7876337767,1.797676921,1
1623,1057,-0.7008149624,2.040543079,1
1623,1073,-1.000336051,-1.366911888,1
1623,1089,-0.530818224,-4.122655869,1
1623,1105,-0.04987728596,-1.234925151,1
1623,1121,0.3690694273,-1.599264622,1
1623,1137,2.303686142,9.411484718,1
1623,1153,-8.216393471,5.566815853,1
1623,1169,-9.364280701,3.607314348,1
1623,1185,-0.3623744845,0.5345141888,1
1623,1201,0.9691981077,0.009480237961,1
1623,1217,-8.291643143,5.325169563,1
1623,1233,-9.394551277,3.893067837,1
1623,1249,-9.08331871,-3.190203905,1
1623,1265,2.240965128,5.557897091,1
1623,1281,-6.030068398,-7.185786724,1
1623,1297,-5.467052937,-5.902044296,1
1623,1313,8.080871582,2.420937538,1
1623,1329,-8.364941597,-1.016347647,1
1623,1345,2.683171034,-5.920738697,1
1623,1361,0.002010524273,5.399654388,1
1623,1377,-0.7290120125,2.37535429,1
1623,1393,-0.3940529525,1.448845148,1
1623,1409,0.1402550042,0.4074305296,1
1623,1425,4.031452656,8.364247322,1
1623,1441,-0.5531517267,5.231842041,1
1623,1457,-1.758106589,4.41309309,1
1623,1473,-9.857089996,4.200398445,1
1623,1489,-9.742314339,3.547002316,1
1623,1505,0.2534451485,-1.535978317,1
1623,1521,-0.3156373501,0.8736510277,1
1623,1537,-1.443032742,3.168010235,1
1623,1553,-0.8715094924,3.542192698,1
1623,1569,0.4070765972,2.526568651,1
1623,1585,1.553287387,0.6993399858,1
1623,1601,1.060401678,0.06202356517,1
1623,1617,0.1467200071,-0.1574457288,1
1623,1633,-0.2984811068,0.4785167575,1
1623,1649,-1.046987295,0.7378741503,1
1623,1665,-1.027879357,0.6865440011,1
1623,1681,-1.240602255,1.918645144,1
1623,1697,-1.343425751,1.265114069,1
1623,1713,-1.77538538,0.2074306756,1
1623,1729,4.119743824,7.350952148,1
1623,1745,0.2496109605,-0.5398182273,1
1623,1761,-0.6053240299,-0.1447528005,1
1623,1777,-0.7773746848,-0.840703249,1
1623,1793,-0.6813852191,-2.35654211,1
1623,1809,-0.9883482456,-0.5366340876,1
1623,1825,-2.642999411,0.2237951458,1
1623,1841,0.994759798,-1.388036847,1
1623,1857,0.516274035,0.463779211,1
1623,1873,0.3148147464,2.911013603,1
1623,1889,0.2700153589,0.1548333168,1
1623,1905,-1.390855551,-5.580746174,1
1623,1921,-5.782430172,-6.496061802,1
1623,1937,-6.118663311,0.6832714081,1
1623,1953,-6.751754284,4.719177246,1
1623,1969,3.202544451,2.695118666,1
1623,1985,1.131543994,3.231467009,1
1623,2001,-7.911076069,1.273512363,1
1623,2017,0.9056324363,0.1680053473,1
1623,2033,-1.701809764,-1.458551168,1
1639,17,-4.540685654,1.669164538,1
1639,33,-3.291718245,3.558781862,1
1639,49,-5.553094864,6.265644073,1
1639,65,2.603242159,-2.253416061,1
1639,81,0.8788640499,-2.970794678,1
1639,97,-2.190115929,4.569547653,1
1639,113,-5.080748558,3.761825323,1
1639,129,-3.972293377,2.335801363,1
1639,145,-1.549061298,0.6815643311,1
1639,161,-3.453532457,1.139203787,1
1639,177,-3.506175041,2.120783567,1
1639,193,-11.11520672,7.684227467,1
1639,209,-2.541934967,4.069367409,1
1639,225,-2.626921177,3.8925457,1
1639,241,-1.710136175,6.277536869,1
1639,257,-0.6387550831,2.846484184,1
1639,273,-1.241815209,2.427187443,1
1639,289,-1.940460443,3.85501194,1
1639,305,-2.20735836,1.543880224,1
1639,321,-2.567451715,0.5930575132,1
1639,337,-2.874494553,1.580424547,1
1639,353,-1.601203442,1.63486588,1
1639,369,-0.2336015701,-3.314667225,1
1639,385,0.9914054871,-0.8105674982,1
1639,401,5.82067585,-0.08946955204,1
1639,417,-0.5019688606,0.7076060772,1
1639,433,-1.763066053,1.502330661,1
1639,449,-9.03742981,5.396347523,1
1639,465,-1.988769174,2.076325893,1
1639,481,-5.184606552,4.424443722,1
1639,497,-6.716117859,5.796652317,1
1639,513,-4.562081337,-6.192704678,1
1639,529,-3.138919115,2.933893204,1
1639,545,-1.600973606,3.327151537,1
1639,561,-1.94111228,3.079809189,1
1639,577,-1.757077694,3.180827856,1
1639,593,-1.411314964,2.353555679,1
1639,609,5.793715477,2.076062202,1
1639,625,4.795240402,-3.602592707,1
1639,641,5.408578873,-2.835762024,1
1639,657,-3.589331627,-1.416359067,1
1639,673,-1.713684559,-0.249861002,1
1639,689,4.767172337,3.226540565,1
1639,705,-7.459462643,-5.074711323,1
1639,721,-5.937997341,-2.86868763,1
1639,737,-3.585721016,-0.2370095253,1
1639,753,-4.814196587,1.051579714,1
1639,769,-4.81997633,1.108895421,1
1639,785,-3.37313509,2.574309826,1
1639,801,-2.725830078,0.3221366405,1
1639,817,-1.692881703,0.7655724287,1
1639,833,-0.02338975668,1.313019276,1
1639,849,0.9278097153,2.809387684,1
1639,865,2.131404877,2.94068408,1
1639,881,3.357809067,0.8886137009,1
1639,897,-4.702762604,3.260831594,1
1639,913,-6.538582802,-0.01411962509,1
1639,929,2.194491863,-2.245035887,1
1639,945,1.20589757,-0.601057291,1
1639,961,0.4535552263,0.5609363317,1
1639,977,-0.4426003397,0.5326520205,1
1639,993,-0.8801158667,0.430491209,1
1639,1009,-7.008543968,1.725849748,1
1639,1025,-6.51596117,1.908643723,1
1639,1041,-0.6160072684,1.585845113,1
1639,1057,-0.4162374139,1.874833584,1
1639,1073,-0.6838015318,0.9814440012,1
1639,1089,-0.8973337412,-2.801343918,1
1639,1105,2.185413837,-0.5152578354,1
1639,1121,4.642135143,3.614643335,1
1639,1137,5.826477051,3.648250818,1
1639,1153,4.813478947,5.037406445,1
1639,1169,-8.958986282,2.121397972,1
1639,1185,0.03583854437,1.109444141,1
1639,1201,0.8671846986,0.637186408,1
1639,1217,-9.079865456,1.210411549,1
1639,1233,-9.27641201,1.294926763,1
1639,1249,3.629629135,7.888736248,1
1639,1265,-1.341613889,-2.142558098,1
1639,1281,-1.088965535,0.6004952788,1
1639,1297,-0.8522552252,6.666847229,1
1639,1313,7.231332779,-0.6852507591,1
1639,1329,-0.7700208426,5.017866135,1
1639,1345,-0.6974343061,3.301706553,1
1639,1361,-8.966186523,2.165825367,1
1639,1377,-0.1776498407,2.730179071,1
1639,1393,0.07461303473,2.168297768,1
1639,1409,0.1680984497,1.22650671,1
1639,1425,-6.004323959,1.506557226,1
1639,1441,6.650088787,5.912256718,1
1639,1457,3.461046457,-6.475134373,1
1639,1473,-9.287597656,-3.72077179,1
1639,1489,-3.928992271,0.5573428273,1
1639,1505,-3.276722431,-0.208370924,1
1639,1521,-0.7169705629,1.3214463,1
1639,1537,-0.70292449,2.781169891,1
1639,1553,-0.3316223621,2.974195957,1
1639,1569,-0.2826730609,2.383521557,1
1639,1585,7.822432995,-3.318823814,1
1639,1601,0.09855622053,-0.9651277065,1
1639,1617,-1.132368445,0.9907007813,1
1639,1633,-1.11476469,0.5055090785,1
1639,1649,-1.301672459,0.7351112366,1
1639,1665,-1.522716641,0.5940858722,1
1639,1681,-1.392789602,0.7020971775,1
1639,1697,-1.015498281,0.4159834385,1
1639,1713,-0.6986459494,-0.5381115675,1
1639,1729,-0.9679900408,-1.196679711,1
1639,1745,-0.9253675938,-0.6408159733,1
1639,1761,-0.8913319111,-0.3633612096,1
1639,1777,-0.3739302754,-0.5510315895,1
1639,1793,-0.3551233411,-0.677197814,1
1639,1809,-1.394581914,0.0179541111,1
1639,1825,-0.739992857,0.2394701093,1
1639,1841,-0.156816572,-1.677543998,1
1639,1857,-0.09005045891,0.4710318446,1
1639,1873,-0.02370733023,3.294802666,1
1639,1889,0.04329279065,0.2737012506,1
1639,1905,-3.338291645,-4.936182976,1
1639,1921,-9.123124123,2.756122589,1
1639,1937,-1.402979612,1.778580785,1
1639,1953,0.1988040209,9.407409668,1
1639,1969,0.5323504806,9.722894669,1
1639,1985,-1.041758895,9.580166817,1
1639,2001,-7.214277267,-4.48706913,1
1639,2017,-7.130197048,-4.848348618,1
1639,2033,-7.276083469,-5.890448093,1
1655,17,-6.708098412,5.673817158,1
1655,33,-8.342782974,-2.889745235,1
1655,49,-0.2181596756,-2.268408298,1
1655,65,-3.339254856,3.897789478,1
1655,81,-3.869693756,4.442151546,1
1655,97,-6.351008415,5.298045158,1
1655,113,-7.391543388,5.758481503,1
1655,129,-6.275733948,3.761319399,1
1655,145,-4.706124783,1.784840584,1
1655,161,-4.188822746,1.061401844,1
1655,177,-4.414184093,1.516143799,1
1655,193,3.917143345,6.2545228,1
1655,209,-2.525292873,3.414048195,1
1655,225,-1.737851858,3.303418159,1
1655,241,-1.639312148,2.989676952,1
1655,257,-1.600956082,2.825782537,1
1655,273,-1.782459259,3.743245602,1
1655,289,-2.030985832,5.338267326,1
1655,305,-1.682145357,0.971861124,1
1655,321,6.551225662,2.918320894,1
1655,337,3.119232178,1.822149992,1
1655,353,2.43283987,1.966750264,1
1655,369,3.707957029,8.824717522,1
1655,385,0.653689146,3.831012249,1
1655,401,-4.883196831,10.37658405,1
1655,417,1.741347551,-0.1006680727,1
1655,433,-0.3452410698,1.920801163,1
1655,449,-2.808927536,10.00983238,1
1655,465,-0.8275792599,-0.3020746708,1
1655,481,-7.199551105,5.411667824,1
1655,497,-6.546140671,3.755582809,1
1655,513,7.301197052,5.339638233,1
1655,529,-3.479116917,3.137482882,1
1655,545,-1.402511835,2.579671144,1
1655,561,-1.786654234,3.253836155,1
1655,577,-1.830683231,3.516341448,1
1655,593,-1.309389353,3.0617764,1
1655,609,-1.13681078,2.730095387,1
1655,625,6.016216278,-2.139130592,1
1655,641,-2.112755299,1.008198261,1
1655,657,-3.262400627,0.8220229149,1
1655,673,-5.522936821,1.874207735,1
1655,689,4.57092762,6.10680294,1
1655,705,-6.042991638,-4.05546093,1
1655,721,-5.446979523,-2.88869977,1
1655,737,-2.703431845,0.3094075918,1
1655,753,-2.857279778,0.1816796064,1
1655,769,-4.854459763,0.8427857161,1
1655,785,-1.43460083,2.854185581,1
1655,801,-4.35717535,10.08558273,1
1655,817,-5.265927792,-1.268278241,1
1655,833,0.8211871386,10.18032074,1
1655,849,2.920069456,-6.495885849,1
1655,865,-0.009271979332,5.28241539,1
1655,881,3.264218092,2.787781,1
1655,897,-6.361510754,6.292169571,1
1655,913,-6.748361588,5.684206009,1
1655,929,0.7842553854,-2.69349122,1
1655,945,0.4805597961,0.1207839251,1
1655,961,0.3233443201,0.8836983442,1
1655,977,-0.596095562,0.8509108424,1
1655,993,-2.160761595,-1.364741564,1
1655,1009,-7.499655724,4.017225266,1
1655,1025,-7.76160717,1.741016388,1
1655,1041,7.293845177,1.025694609,1
1655,1057,-1.831273079,0.1938263178,1
1655,1073,-1.827055216,0.8153669834,1
1655,1089,-3.826286316,9.341414452,1
1655,1105,-0.4278185368,9.981993675,1
1655,1121,-1.341021776,-7.85490036,1
1655,1137,5.126835346,4.806372643,1
1655,1153,4.23853159,3.450527668,1
1655,1169,-0.2959630489,1.541992784,1
1655,1185,0.1976929307,1.350349307,1
1655,1201,0.8615125418,0.3190950155,1
1655,1217,1.245782137,-7.957091331,1
1655,1233,0.9532459974,-7.982891083,1
1655,1249,-1.765776038,-2.420664072,1
1655,1265,-1.819828272,-2.447757483,1
1655,1281,-0.3623904586,0.001701772213,1
1655,1297,0.9526218176,3.069705725,1
1655,1313,3.518110752,7.547772884,1
1655,1329,-0.09580686688,5.125742435,1
1655,1345,-0.6921665072,5.828079224,1
1655,1361,-9.06840229,5.242629528,1
1655,1377,-7.120394707,8.344898224,1
1655,1393,0.3500709534,3.747568607,1
1655,1409,0.0210441798,2.329395771,1
1655,1425,-3.94410944,1.842220187,1
1655,1441,-5.143109322,7.658604622,1
1655,1457,-1.015518785,5.057922363,1
1655,1473,-9.832813263,-3.571840763,1
1655,1489,-3.720760107,-0.7190957069,1
1655,1505,-3.373468876,-1.944547534,1
1655,1521,-1.210917711,1.093247175,1
1655,1537,-0.7472424507,7.649811745,1
1655,1553,-0.9978590012,3.381592274,1
1655,1569,-1.399197936,2.327158689,1
1655,1585,-1.802263618,1.657435656,1
1655,1601,-7.858397007,2.762351036,1
1655,1617,-0.9097646475,1.935495496,1
1655,1633,-0.5083630681,0.9182348251,1
1655,1649,-0.7838702202,0.8820022345,1
1655,1665,-1.153544307,0.7610043883,1
1655,1681,-1.161170006,0.7775837779,1
1655,1697,-1.926399231,0.6839263439,1
1655,1713,-4.260492325,0.1710296869,1
1655,1729,-1.408376098,-2.681652784,1
1655,1745,-1.402894139,-2.069898129,1
1655,1761,-0.8410507441,-0.5531212091,1
1655,1777,-0.06892818213,0.002417460084,1
1655,1793,-0.1120893955,0.258300662,1
1655,1809,6.318511009,0.5713953972,1
1655,1825,1.260612369,2.919965506,1
1655,1841,2.017126322,3.503378153,1
1655,1857,6.45975256,-5.218253136,1
1655,1873,0.2262589633,0.5946027637,1
1655,1889,-0.1695156097,0.2496973276,1
1655,1905,-1.396226883,0.1930733621,1
1655,1921,-0.9737508297,-2.264655113,1
1655,1937,-1.804446578,1.446386218,1
1655,1953,-2.30465436,5.132012367,1
1655,1969,-2.258019209,0.5476323962,1
1655,1985,-1.765137076,-5.581758976,1
1655,2001,-1.423603296,-8.405385017,1
1655,2017,6.96158123,-6.359197617,1
1655,2033,1.153796434,0.8194322586,1
1671,17,-7.09321022,1.90375042,1
1671,33,-8.792252541,3.934076071,1
1671,49,-9.680202484,5.709524155,1
1671,65,-6.070494175,6.258975983,1
1671,81,-5.990862846,6.395231247,1
1671,97,-8.059164047,4.820555687,1
1671,113,-7.048102379,5.612908363,1
1671,129,-5.848661423,4.526693344,1
1671,145,-3.628743649,1.790607214,1
1671,161,0.02758908272,9.155758858,1
1671,177,-5.929769516,-0.1260615587,1
1671,193,-5.090908051,0.6581852436,1
1671,209,-3.202916384,2.598114252,1
1671,225,-1.768242121,2.687556744,1
1671,241,-1.288068652,2.67993021,1
1671,257,-1.101828814,2.547145128,1
1671,273,-1.896964073,2.507111788,1
1671,289,-2.115044594,2.921497583,1
1671,305,-0.6895124912,1.843895435,1
1671,321,1.417505741,1.869083166,1
1671,337,-0.9264476299,7.078771591,1
1671,353,-10.03016186,3.414665222,1
1671,369,-0.3057895899,1.999943495,1
1671,385,0.1778873205,3.851770639,1
1671,401,-3.716806889,-7.968818188,1
1671,417,-1.852681756,2.152775764,1
1671,433,-1.281750441,1.652525306,1
1671,449,-1.066723704,-2.963742495,1
1671,465,-1.421196699,-0.186440587,1
1671,481,-0.2179541588,0.6039348841,1
1671,497,-0.3294159174,0.9035670757,1
1671,513,-5.444397926,2.510135412,1
1671,529,-3.73999691,3.39562273,1
1671,545,-0.6170723438,3.737205029,1
1671,561,-0.7358247042,3.975512505,1
1671,577,-1.696407199,5.485721111,1
1671,593,-1.390202641,3.648174524,1
1671,609,-1.273615479,3.380738735,1
1671,625,-1.28478837,3.081098318,1
1671,641,-7.268955231,2.463546038,1
1671,657,-6.1456604,3.220046282,1
