PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 57, filenames: A:[57]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[58]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
951,497,-1.137850046,-0.4088017941,1
951,513,-0.4198045731,8.120445251,1
951,529,-0.1924755573,-0.5001766086,1
951,545,-0.5587930083,-0.7119802237,1
951,561,0.08378213644,0.174256295,1
951,577,0.6724522114,-0.209128201,1
951,593,0.04136864096,3.486918211,1
951,609,-0.3156324625,-0.9032841921,1
951,625,1.826924086,-9.888631821,1
951,641,-0.2423915565,-1.591054201,1
951,657,-0.330317378,-1.879477143,1
951,673,-0.2119148374,-1.28289628,1
951,689,-0.03108346462,0.02581185102,1
951,705,1.099716544,0.6759399176,1
951,721,1.729839563,-0.7297002673,1
951,737,0.5614444017,-0.4619596004,1
951,753,-1.150662065,-0.5438252091,1
951,769,-1.036918759,-1.77861011,1
951,785,-1.567610502,-0.3293937445,1
951,801,-2.862190723,-0.3211862445,1
951,817,-1.234131336,0.7259744406,1
951,833,-0.7731590271,0.8079289198,1
951,849,-1.390342712,-0.06419169903,1
951,865,-2.196585655,2.085060358,1
951,881,-1.447277069,1.725607634,1
951,897,-0.7412177324,1.789134502,1
951,913,-0.08459460735,1.996014833,1
951,929,0.389053762,2.510883808,1
951,945,-0.1221635938,3.51652503,1
951,961,-0.8804798722,3.464481115,1
951,977,-3.348233223,3.316099405,1
951,993,-7.260929585,-4.490791321,1
951,1009,-1.143146753,-3.03443408,1
951,1025,-1.98450613,3.133846283,1
951,1041,-1.818058491,4.474093437,1
951,1057,-1.918809652,4.085003853,1
951,1073,-1.292884946,2.12429595,1
951,1089,-1.481078982,0.611593008,1
951,1105,-2.126794815,1.043328524,1
951,1121,-2.416392803,1.012537956,1
951,1137,-2.458729744,2.476386309,1
951,1153,0.3454699516,5.300136566,1
951,1169,1.397423863,2.652915001,1
951,1185,0.5846979022,0.4568855762,1
951,1201,-0.271585077,1.522161007,1
951,1217,-0.5067535639,1.22169888,1
951,1233,-0.4600327611,1.115138531,1
951,1249,0.01258052886,1.608316302,1
951,1265,-0.503534019,2.447300911,1
951,1281,-8.036389351,4.15336132,1
951,1297,-7.299713612,3.060791731,1
951,1313,-0.2066721916,10.69237995,1
951,1329,7.311733723,5.657157421,1
951,1345,-0.2673466802,2.183031082,1
951,1361,-0.4798088372,2.212964058,1
951,1377,0.6444634199,1.568759561,1
951,1393,-0.5348901749,4.299848557,1
951,1409,-0.616453886,4.113233566,1
951,1425,-2.317233086,-6.523584366,1
951,1441,-0.4537380338,1.984051347,1
951,1457,-0.1767558008,1.865013957,1
951,1473,0.2429285944,2.16181016,1
951,1489,0.621540308,10.34315109,1
951,1505,0.7439748049,1.880913019,1
951,1521,1.125648141,2.51476264,1
951,1537,0.06275910139,2.52643609,1
951,1553,-1.054953098,1.95168519,1
951,1569,-1.29102695,1.113692999,1
951,1585,0.1395468712,1.604851604,1
951,1601,0.6525537372,1.846357822,1
951,1617,-0.358175844,1.719624281,1
951,1633,-1.751783967,2.35372448,1
951,1649,-0.03939241171,3.154863358,1
951,1665,0.3639791608,2.878002405,1
951,1681,0.4343726039,2.366676092,1
951,1697,-1.567086339,5.228855133,1
951,1713,-5.280296803,8.932767868,1
951,1729,-2.434267521,-2.451737881,1
951,1745,4.535274506,-4.609119415,1
951,1761,2.873880625,-7.310329914,1
951,1777,0.9775192738,1.531336188,1
951,1793,0.5666537285,1.630685925,1
951,1809,-0.0149898231,1.303130627,1
951,1825,0.3034977019,1.004661322,1
951,1841,8.772951126,2.944696426,1
951,1857,-2.111932278,2.340688944,1
951,1873,-0.1271626651,3.352510452,1
951,1889,0.7788748741,3.573048592,1
951,1905,0.3512324691,3.232831717,1
951,1921,3.640621901,3.729901791,1
951,1937,0.005054190755,4.106675148,1
951,1953,8.746892929,1.428286552,1
951,1969,7.378847122,-2.535033941,1
951,1985,-0.5512292385,2.27617979,1
951,2001,-1.054198742,4.102828503,1
951,2017,-0.3835178614,3.234091282,1
951,2033,-1.647624731,1.235062838,1
967,17,1.951763153,-7.322096825,1
967,33,-3.387692451,-3.065101624,1
967,49,-6.43055439,-2.190554619,1
967,65,-6.286460876,-2.346176624,1
967,81,-6.615092754,-2.277597666,1
967,97,-5.231204987,-2.54973793,1
967,113,-4.913956165,-4.842657089,1
967,129,-2.356059313,-3.110421896,1
967,145,0.6225099564,-3.633018017,1
967,161,-1.822637558,-2.611229658,1
967,177,-2.081201077,1.024393559,1
967,193,0.4884375334,-1.322178602,1
967,209,-1.541009188,-1.760157585,1
967,225,-1.4728477,-1.830900908,1
967,241,-1.379691124,-1.856499672,1
967,257,-8.066558838,-6.179732323,1
967,273,1.510171771,-2.240690231,1
967,289,-0.1232847571,-1.577364206,1
967,305,-2.512929916,-0.4021553993,1
967,321,-6.14779377,-8.576234818,1
967,337,-4.424873829,3.782190323,1
967,353,-1.806181669,0.6240750551,1
967,369,-1.922737122,1.063489795,1
967,385,-1.416052341,-0.114487201,1
967,401,-2.401605844,-1.453582287,1
967,417,-3.614864588,-1.80561614,1
967,433,-2.40396452,0.2323227227,1
967,449,-0.8571200371,-0.097517699,1
967,465,-1.76431191,-0.8885390759,1
967,481,-2.543087959,-2.611263752,1
967,497,-0.2837476134,-0.724635601,1
967,513,0.7088158131,-0.5781741142,1
967,529,-0.05212539434,-0.4348251224,1
967,545,-0.8015232682,0.4491120279,1
967,561,-0.5731447339,0.667763114,1
967,577,1.472612023,0.5131092668,1
967,593,2.52179718,-1.274461746,1
967,609,1.259252667,-1.384677291,1
967,625,0.999615252,-1.360666037,1
967,641,-0.0379806459,-1.581122637,1
967,657,1.265112638,-6.43287468,1
967,673,0.8897433281,-3.269783974,1
967,689,0.3318055272,-1.05136466,1
967,705,8.98013401,0.4549346864,1
967,721,9.10707283,-0.1449376643,1
967,737,-0.1564407349,-1.03990972,1
967,753,-0.36507833,-0.6142997742,1
967,769,0.00598372519,-0.6168857217,1
967,785,0.02297952771,-0.2676929832,1
967,801,-0.2558819652,1.691648722,1
967,817,-0.8911901712,0.9098405838,1
967,833,-1.162886262,0.5722607374,1
967,849,-1.764021516,-0.2568843365,1
967,865,-1.783948541,0.7519603968,1
967,881,-0.1814696789,4.285430908,1
967,897,-0.8766637444,1.393356085,1
967,913,-0.3217093945,1.629840493,1
967,929,-0.08556771278,2.187136173,1
967,945,-0.3378182948,2.937917233,1
967,961,-2.180922747,2.976888657,1
967,977,-1.484374762,8.152191162,1
967,993,-1.231659651,3.726790428,1
967,1009,-1.013159513,1.400455713,1
967,1025,-0.4579790831,2.250359774,1
967,1041,-0.5177493095,2.485424042,1
967,1057,-1.149605513,2.506147623,1
967,1073,-9.115664482,4.739836216,1
967,1089,-9.522201538,4.293744087,1
967,1105,-1.745655298,1.119342446,1
967,1121,-2.171544075,0.9035439491,1
967,1137,-0.865654707,2.071686983,1
967,1153,1.743214011,3.844223738,1
967,1169,2.811457396,2.468585014,1
967,1185,0.02634871006,0.02902567387,1
967,1201,-0.1867519021,2.235273361,1
967,1217,-0.05308279395,1.701025009,1
967,1233,-0.2448404431,0.9572763443,1
967,1249,-2.709568024,0.7665958405,1
967,1265,-2.949041367,-0.0760281086,1
967,1281,-0.2051183879,6.259818077,1
967,1297,1.912691832,-6.768594742,1
967,1313,3.644770622,8.444770813,1
967,1329,-0.5042658448,3.796125889,1
967,1345,-0.7235687971,2.033404827,1
967,1361,-0.4942871928,1.950679421,1
967,1377,-0.8123884201,1.801824927,1
967,1393,-0.87145859,2.213329315,1
967,1409,-0.6572597027,7.333127975,1
967,1425,-0.646030128,10.41214371,1
967,1441,-0.4169440866,1.827293158,1
967,1457,-0.1316637397,1.404430151,1
967,1473,0.2572982609,1.243663907,1
967,1489,0.616392374,1.341654181,1
967,1505,0.7266377807,1.633979082,1
967,1521,0.3009880483,2.19901824,1
967,1537,-0.1447505057,2.48239255,1
967,1553,-0.3958375752,3.405121326,1
967,1569,-0.4331486225,1.4792943,1
967,1585,0.4042793214,1.274584293,1
967,1601,0.808265686,1.317156553,1
967,1617,1.030952096,1.271869421,1
967,1633,-2.099187851,2.310898066,1
967,1649,-0.7386883497,3.358385801,1
967,1665,-0.7716863751,3.404060602,1
967,1681,-0.2645213604,2.497379065,1
967,1697,-1.562891006,5.198810577,1
967,1713,-0.9772638679,1.742385387,1
967,1729,-2.025089741,-7.184381485,1
967,1745,0.5222630501,-7.267098427,1
967,1761,-7.014121532,5.739125252,1
967,1777,4.563002586,6.894607544,1
967,1793,0.4122255147,0.3582792282,1
967,1809,0.1182045341,0.3032690287,1
967,1825,-0.4737235606,0.6182563305,1
967,1841,1.100981832,1.515095472,1
967,1857,-1.411977649,2.236819506,1
967,1873,-0.7351679802,2.613486528,1
967,1889,-0.918002069,0.2818667889,1
967,1905,-0.3641725183,0.6227912903,1
967,1921,-0.8180485964,3.524550438,1
967,1937,-0.7361066937,3.657393932,1
967,1953,-0.7060417533,2.300370932,1
967,1969,-8.003568649,1.849825621,1
967,1985,-5.900641918,-5.342401981,1
967,2001,-0.43503052,3.382726192,1
967,2017,-0.2749750018,4.467387199,1
967,2033,0.01575937867,3.354320765,1
983,17,-7.753800869,0.05995607376,1
983,33,-5.934020996,-1.998791814,1
983,49,-4.805678368,-2.976514101,1
983,65,-4.864406586,-2.475766897,1
983,81,-4.889866829,-2.556661844,1
983,97,-3.933367252,-2.108295441,1
983,113,-2.493974209,-1.110635519,1
983,129,-2.130688667,-2.884147644,1
983,145,-2.801260948,6.004786491,1
983,161,-11.45612812,0.3672266006,1
983,177,-3.056559086,1.324465752,1
983,193,-10.25685978,-1.551748037,1
983,209,7.108996391,-2.871710062,1
983,225,7.695151806,-2.017626524,1
983,241,8.545196533,-1.183333039,1
983,257,-0.5235964656,-1.707497239,1
983,273,-0.3835887015,-1.711639524,1
983,289,0.2535440326,-1.371432304,1
983,305,-2.533725977,-1.754104137,1
983,321,0.3047867417,-3.86561656,1
983,337,-0.9738974571,-2.689363956,1
983,353,-2.070148945,-0.1788437963,1
983,369,-1.914978266,0.42295748,1
983,385,-6.158934116,-2.017624855,1
983,401,-3.835218906,-1.567434788,1
983,417,-0.8968753815,-0.5253360868,1
983,433,-0.3845262825,-0.7281955481,1
983,449,-0.6779499054,-0.2239840627,1
983,465,-1.109343767,-0.6036746502,1
983,481,-7.62533617,-3.102354527,1
983,497,-0.02534899116,-1.183530331,1
983,513,0.7243003845,-1.158444881,1
983,529,0.6134608388,-0.8841978312,1
983,545,-0.8370038271,1.148674846,1
983,561,-0.8726390004,4.871269226,1
983,577,8.451134682,2.836417437,1
983,593,0.8119516373,-1.245155573,1
983,609,8.561448097,-2.914885283,1
983,625,-6.326031685,0.530818224,1
983,641,-0.8604288697,-1.199420691,1
983,657,0.6645787954,-7.301951885,1
983,673,1.803944111,-5.660208702,1
983,689,-0.3296250701,-1.190475702,1
983,705,0.237175405,1.562311172,1
983,721,-0.5250368714,0.1855598986,1
983,737,-0.1850311011,-0.1533083916,1
983,753,0.003179572523,0.3720049262,1
983,769,1.809968233,-1.329132318,1
983,785,6.460771561,-5.947117329,1
983,801,-0.3192407489,0.2959691286,1
983,817,-1.55723393,0.805354178,1
983,833,-3.509092569,0.6577135921,1
983,849,-3.994986057,-1.031550407,1
983,865,-3.559862614,0.781637311,1
983,881,-0.6255611777,0.552115798,1
983,897,-0.370631814,1.151288748,1
983,913,-0.260329783,1.328293085,1
983,929,0.01366439834,1.915867925,1
983,945,-0.1131040528,2.072411537,1
983,961,-4.740282059,2.718468189,1
983,977,-2.682630062,3.483703136,1
983,993,-0.641653657,2.078171015,1
983,1009,-0.6447677612,1.120914936,1
983,1025,-0.6557903886,1.881682634,1
983,1041,-1.143181801,2.228164434,1
983,1057,-1.420140028,1.98657155,1
983,1073,-0.8688964844,1.909775019,1
983,1089,-0.443535924,2.800872326,1
983,1105,5.995933533,7.327176094,1
983,1121,-6.308526039,-5.065186501,1
983,1137,-0.7934429049,1.70323956,1
983,1153,1.281679153,1.824746609,1
983,1169,8.254764557,-0.5698904991,1
983,1185,-0.5264815092,4.647593498,1
983,1201,-0.1613042802,5.501009941,1
983,1217,2.154693842,2.279144764,1
983,1233,3.782068968,1.147205234,1
983,1249,0.2112748027,0.509565711,1
983,1265,0.7010635138,1.045855403,1
983,1281,1.945777059,1.804108024,1
983,1297,-3.377070189,3.052018166,1
983,1313,-4.368178844,2.632896423,1
983,1329,-7.029740334,-3.720172405,1
983,1345,-0.3637619615,2.547746658,1
983,1361,-0.5557490587,2.136638165,1
983,1377,-0.8542508483,1.798725128,1
983,1393,-0.9831491709,1.786479473,1
983,1409,-0.7270415425,9.235259056,1
983,1425,-0.3667586148,10.3678236,1
983,1441,-0.2463904023,1.975208282,1
983,1457,-0.07010190189,1.522074342,1
983,1473,0.1119384989,1.128540754,1
983,1489,-4.186965466,-3.719408751,1
983,1505,-8.230278969,1.673637748,1
983,1521,-8.677054405,1.681700468,1
983,1537,0.1273362339,2.349461555,1
983,1553,-0.8513522148,2.357945681,1
983,1569,-0.5513541698,1.825095654,1
983,1585,0.3859003782,1.446480632,1
983,1601,0.2442873269,0.4575331211,1
983,1617,-0.8091003299,0.6522651911,1
983,1633,-0.2774979174,1.887993574,1
983,1649,-0.6165495515,3.368078232,1
983,1665,-0.8190953135,4.72672987,1
983,1681,-0.6917186379,2.79434824,1
983,1697,5.236572266,-5.248813629,1
983,1713,-3.471679449,0.2133311629,1
983,1729,-3.279639959,-7.034368038,1
983,1745,6.594305038,-5.760066509,1
983,1761,-2.927127123,8.588375092,1
983,1777,-3.098849773,8.626970291,1
983,1793,0.329734087,-0.5882085562,1
983,1809,0.7714577913,-0.500248611,1
983,1825,0.5039540529,-0.04378056526,1
983,1841,0.08407056332,1.117165208,1
983,1857,-0.8644519448,0.6891647577,1
983,1873,-2.17297864,1.169563055,1
983,1889,-0.7786716819,-1.312726021,1
983,1905,-3.037019253,0.6627445221,1
983,1921,-1.637790918,3.729861736,1
983,1937,-0.3259215951,3.604165792,1
983,1953,0.09728032351,1.769081116,1
983,1969,-0.009798258543,-1.564227581,1
983,1985,7.496697903,3.600533247,1
983,2001,-7.924844742,-0.3963766694,1
983,2017,-5.468239784,4.492538452,1
983,2033,8.754406929,3.972676754,1
999,17,-7.402053833,3.086641312,1
999,33,-5.19310236,-2.33620429,1
999,49,-3.818153858,-3.234260321,1
999,65,-3.17939806,-3.155195475,1
999,81,-2.706450939,-1.714389086,1
999,97,-0.4541473389,-10.17743683,1
999,113,-2.455352306,-2.877830505,1
999,129,-5.038523197,-2.720908165,1
999,145,5.502999783,2.358437061,1
999,161,-4.725059509,-4.136322021,1
999,177,-7.35446167,-0.5843304396,1
999,193,-9.607244492,-1.366929173,1
999,209,-1.071942806,-1.543802738,1
999,225,-2.554654598,-9.041101456,1
999,241,-8.835147858,-1.45610261,1
999,257,2.616257191,-0.8510810137,1
999,273,3.173228025,-0.8977696896,1
999,289,0.2893122435,-1.476630926,1
999,305,0.2637940645,-2.612596035,1
999,321,0.1906923056,-2.822975636,1
999,337,-0.3319182396,-1.871111155,1
999,353,-1.25364995,-0.8793090582,1
999,369,-6.233263016,7.553119659,1
999,385,6.319293976,4.171342373,1
999,401,1.338700533,-0.5738863945,1
999,417,0.843618691,-0.9682237506,1
999,433,0.6968711019,-0.9697534442,1
999,449,1.326268554,-0.2671535015,1
999,465,0.7437428236,0.4418184757,1
999,481,-0.0601092577,-1.639053345,1
999,497,0.2353712916,-2.252094746,1
999,513,0.4121515155,-1.695645809,1
999,529,0.3628832698,-1.386877298,1
999,545,0.1171063185,-0.6911919117,1
999,561,-5.90558815,1.7424227,1
999,577,-4.052485466,-0.05657637119,1
999,593,0.3658980727,-1.381251335,1
999,609,0.03574287891,-0.837262094,1
999,625,-2.864659071,1.646208286,1
999,641,-2.323621035,0.2039815187,1
999,657,-0.1808718443,-0.608246088,1
999,673,7.76886797,-3.313899755,1
999,689,1.381397247,-9.566783905,1
999,705,-1.570707679,2.112499237,1
999,721,-2.522118568,4.530304909,1
999,737,-0.1821902394,-0.6394469142,1
999,753,0.7755031586,-0.01620712876,1
999,769,1.699196577,-1.209325075,1
999,785,-3.706797123,-7.87462616,1
999,801,-0.4774753451,-0.2436830252,1
999,817,-1.002815962,0.09858497977,1
999,833,-1.791428328,0.5952370167,1
999,849,-1.112438917,-0.9260822535,1
999,865,-0.6507052779,-8.069825172,1
999,881,-0.5023164749,0.674284637,1
999,897,-0.5021668673,-0.8252849579,1
999,913,-0.03158423305,0.9578077793,1
999,929,0.6766601205,-0.8312886953,1
999,945,0.5085552931,2.399873495,1
999,961,7.300991535,-1.239395142,1
999,977,-0.4254680872,-3.076588631,1
999,993,-0.6895449162,2.02506566,1
999,1009,-0.5592391491,2.374877453,1
999,1025,-0.7586895227,2.169755936,1
999,1041,-3.056772709,0.7896602154,1
999,1057,-3.378047228,1.46091032,1
999,1073,-0.6525617838,1.711185932,1
999,1089,0.8296439648,1.734942198,1
999,1105,-1.04613471,1.674487472,1
999,1121,-1.790595531,0.6494847536,1
999,1137,-1.252573729,1.936719894,1
999,1153,-0.6040349603,1.001963377,1
999,1169,-0.3690530658,2.018280268,1
999,1185,0.213507846,3.199521065,1
999,1201,0.1624811739,5.475949764,1
999,1217,0.4995571077,2.409615993,1
999,1233,1.04501605,1.147826552,1
999,1249,0.5689237118,0.6116079092,1
999,1265,0.4068134427,1.109125018,1
999,1281,0.2447970808,1.700544,1
999,1297,-1.899920225,2.817208052,1
999,1313,2.959672451,-6.198904037,1
999,1329,-0.2925983667,3.484957695,1
999,1345,-0.1584482193,3.604645491,1
999,1361,-0.3046994209,2.809726715,1
999,1377,-0.4954036176,1.938545942,1
999,1393,-9.049301147,2.186310053,1
999,1409,-8.760721207,2.218910694,1
999,1425,-4.442812443,2.308448315,1
999,1441,-0.1825009286,2.897876263,1
999,1457,-0.4279245436,0.1106204987,1
999,1473,0.05713579059,0.971503973,1
999,1489,0.1947354376,1.761365414,1
999,1505,-0.08949664235,1.777171016,1
999,1521,-0.2467835844,1.819717765,1
999,1537,-0.4151118398,2.142357349,1
999,1553,-0.4401274323,2.088528633,1
999,1569,-0.2400569618,1.865849018,1
999,1585,0.2101160884,1.565157652,1
999,1601,-0.1460115612,-0.2381454706,1
999,1617,0.2800742984,6.788953781,1
999,1633,1.0655092,1.848576546,1
999,1649,-6.508038998,10.05896568,1
999,1665,-1.459360361,5.077506542,1
999,1681,5.485441208,5.471205711,1
999,1697,7.048051834,6.078235626,1
999,1713,0.2918982506,-8.023368835,1
999,1729,1.233456254,-0.7151901126,1
999,1745,3.804545641,0.1879295707,1
999,1761,0.8725700378,9.600720406,1
999,1777,2.40926528,-0.4811266065,1
999,1793,2.369487286,-0.9036544561,1
999,1809,2.46868062,0.9777243733,1
999,1825,1.659427285,0.6082869172,1
999,1841,0.4387993217,-0.6881947517,1
999,1857,-0.5364379883,-0.1454222202,1
999,1873,-0.3433036208,0.5353236198,1
999,1889,0.09444022179,-0.8801864386,1
999,1905,-4.204771042,-2.579380512,1
999,1921,0.3250695467,5.90678072,1
999,1937,0.2701885998,4.308810234,1
999,1953,0.07722198963,1.884176731,1
999,1969,-0.2853594422,-0.2953636646,1
999,1985,-0.2317563891,0.3409435153,1
999,2001,0.3296861947,1.121324062,1
999,2017,0.04175183177,1.181001902,1
999,2033,0.1451358646,4.100992203,1
1015,17,-5.30347538,6.99608326,1
1015,33,-4.645715714,-4.155845642,1
1015,49,-3.620747805,-2.586369753,1
1015,65,-2.812358618,-2.364821434,1
1015,81,-1.963584661,2.354986429,1
1015,97,-0.2763369083,-9.574882507,1
1015,113,-2.735746861,-2.649621725,1
1015,129,-4.941304207,-3.032738686,1
1015,145,-3.198784351,-1.801016331,1
1015,161,-10.67951679,0.4290685654,1
1015,177,-10.2325573,-0.5121279955,1
1015,193,-1.107151628,7.752355576,1
1015,209,-1.004464865,-0.186416328,1
1015,225,-0.6023856401,0.5486667752,1
1015,241,-6.21902895,4.455545902,1
1015,257,2.88206625,-0.4768265486,1
1015,273,3.727586269,-0.486792326,1
1015,289,0.9336146116,-1.16711092,1
1015,305,1.022552729,-1.677107096,1
1015,321,1.372205734,-2.993385792,1
1015,337,0.2624615729,-1.521940708,1
1015,353,9.020604134,0.02992367744,1
1015,369,2.136332512,8.548695564,1
1015,385,1.055768132,8.199351311,1
1015,401,0.876653254,-0.9612678885,1
1015,417,0.05812479928,-0.753254056,1
1015,433,0.4919480085,-0.4755700827,1
1015,449,0.9993554354,-0.3870737553,1
1015,465,1.379836798,-0.897095561,1
1015,481,1.609941006,-3.77623868,1
1015,497,0.5174964666,-2.789424896,1
1015,513,0.424490273,-1.759559631,1
1015,529,-7.668832302,3.0114007,1
1015,545,5.306602478,-3.900776863,1
1015,561,-5.686342239,5.932855606,1
1015,577,0.3083107173,-2.014985323,1
1015,593,1.460746527,-1.717476368,1
1015,609,0.7311301231,-1.159864187,1
1015,625,0.4018781185,-0.9435083866,1
1015,641,-2.888266087,-0.2355963588,1
1015,657,-0.4315704405,-1.153659821,1
1015,673,0.008529424667,-2.441193581,1
1015,689,-4.440542698,-8.677249908,1
1015,705,-9.805598259,1.132982254,1
1015,721,-8.647482872,3.546395063,1
1015,737,-0.3670347929,-2.981282949,1
1015,753,0.2122114152,-2.585004807,1
1015,769,2.787042379,-0.1745999753,1
1015,785,8.943906784,-1.295906782,1
1015,801,8.824804306,-0.2788885236,1
1015,817,-0.2395773679,-0.3779964447,1
1015,833,-1.028598547,0.5644568205,1
1015,849,-0.7859799266,1.05431211,1
1015,865,0.2238339335,0.8955151439,1
1015,881,0.08875908703,0.7070422173,1
1015,897,-0.8549745083,-2.138770342,1
1015,913,-0.1298112273,-1.743293405,1
1015,929,5.45341444,-1.055132866,1
1015,945,1.650530338,3.784255266,1
1015,961,4.781991005,-4.819793701,1
1015,977,-0.1332699955,1.738033533,1
1015,993,-0.1343462765,4.312986851,1
1015,1009,0.833403945,3.25330925,1
1015,1025,-0.7630124688,2.615788937,1
1015,1041,-1.592433453,1.577884078,1
1015,1057,-1.652106285,-3.611534595,1
1015,1073,-0.9899968505,2.182597399,1
1015,1089,-0.5425097942,2.085280895,1
1015,1105,-1.147513628,2.29706502,1
1015,1121,-2.227922916,2.179642677,1
1015,1137,-2.116539717,2.175850868,1
1015,1153,-0.6754276752,1.644167662,1
1015,1169,0.2040250003,2.726696968,1
1015,1185,0.353792727,2.463614941,1
1015,1201,2.379901171,4.167679787,1
1015,1217,1.59821701,2.034085989,1
1015,1233,1.424575329,0.8183481693,1
1015,1249,1.018659353,1.150701046,1
1015,1265,0.03729104996,0.3793225288,1
1015,1281,-0.08900521696,1.818465352,1
1015,1297,-3.175980091,9.951176643,1
1015,1313,-2.571938753,9.066993713,1
1015,1329,0.0756753087,3.900800943,1
1015,1345,-0.1656451225,5.847667217,1
1015,1361,0.2434817255,3.085364103,1
1015,1377,-0.2273905277,2.134093285,1
1015,1393,-9.205925941,2.574370146,1
1015,1409,-9.430289268,2.631424427,1
1015,1425,-0.3563440442,0.7657730579,1
1015,1441,-0.1621443033,-0.840161562,1
1015,1457,-1.340054989,-2.485519886,1
1015,1473,-0.7585861087,0.2072073221,1
1015,1489,-0.276972115,3.173396111,1
1015,1505,-0.5112333298,1.753486395,1
1015,1521,-0.4847443998,1.867794037,1
1015,1537,-0.4332145154,1.986650944,1
1015,1553,-0.3661953211,1.65837276,1
1015,1569,5.641379833,-3.619146824,1
1015,1585,1.832444429,0.9914135933,1
1015,1601,-6.589868069,-1.496551633,1
1015,1617,-2.779644728,10.179636,1
1015,1633,-0.3569713533,1.986977577,1
1015,1649,5.752597809,9.418678284,1
1015,1665,0.2310572714,2.773708344,1
1015,1681,3.755846977,5.489602089,1
1015,1697,6.287117481,7.11493969,1
1015,1713,-2.499677658,6.733633995,1
1015,1729,3.093726873,2.780332088,1
1015,1745,2.162061453,3.071019173,1
1015,1761,-4.778992653,3.126174927,1
1015,1777,5.111982346,-0.4339074492,1
1015,1793,3.589298725,-1.229278445,1
1015,1809,3.576416016,1.479097009,1
1015,1825,2.768966675,0.4399528801,1
1015,1841,5.946370125,-7.549106121,1
1015,1857,0.6177687645,-0.0809007585,1
1015,1873,-7.92564249,1.580086708,1
1015,1889,-7.911151886,2.27712059,1
1015,1905,-4.286828995,-5.161008835,1
1015,1921,0.6765072346,5.474489212,1
1015,1937,1.807820797,3.728931427,1
1015,1953,0.1981653869,2.066156387,1
1015,1969,-0.2374594063,1.060050011,1
1015,1985,-0.02284277231,0.1010303721,1
1015,2001,0.04875332117,-7.498808861,1
1015,2017,4.167007446,0.82894063,1
1015,2033,4.697392941,3.745936155,1
1031,17,-5.547764778,-3.716853619,1
1031,33,-3.646893978,-3.586644173,1
1031,49,-2.731041908,-2.574045181,1
1031,65,-2.313512802,-1.688506603,1
1031,81,-1.293498993,-0.1983325481,1
1031,97,-4.339677811,-10.3665266,1
1031,113,-1.264993548,-2.315630913,1
1031,129,-2.120846272,-2.358257055,1
1031,145,-2.364461899,-1.653198242,1
1031,161,-2.394387245,-2.012052298,1
1031,177,-1.97799921,-1.069143891,1
1031,193,-3.138329029,8.216284752,1
1031,209,6.980433464,4.04313612,1
1031,225,-0.8682256937,-0.4858467579,1
1031,241,-0.1402396858,-0.6405632496,1
1031,257,0.5635700822,-0.5758894682,1
1031,273,0.9555306435,-0.5234167576,1
1031,289,1.202151537,-1.065711021,1
1031,305,0.7724849582,-0.6223920584,1
1031,321,0.2856557369,-1.403586388,1
1031,337,-6.896274567,-6.623334885,1
1031,353,-6.206176758,-7.342296124,1
1031,369,8.760118484,-0.1338104308,1
1031,385,-0.68133533,8.352788925,1
1031,401,-0.3087484837,2.628456593,1
1031,417,-0.2260456681,-0.00885117054,1
1031,433,0.5645904541,-0.1774665713,1
1031,449,1.126769185,-0.3281878829,1
1031,465,2.206315041,-4.419124603,1
1031,481,1.943796158,-3.641728878,1
1031,497,0.8555499911,-2.264140606,1
1031,513,0.4003638923,-1.332031012,1
1031,529,0.3575735986,0.2574185133,1
1031,545,7.077991962,5.294491768,1
1031,561,3.792713165,-7.493018627,1
1031,577,1.383577704,-3.231955051,1
1031,593,1.190557361,-2.347247839,1
1031,609,0.613237381,-1.358902693,1
1031,625,-0.0714398697,-0.7870125175,1
1031,641,-0.9261320829,-0.6217014194,1
1031,657,5.556748867,4.188405991,1
1031,673,-0.8777872324,-1.704062581,1
1031,689,-3.235150337,-5.635616779,1
1031,705,-1.28953886,-1.357610226,1
1031,721,-1.532452822,3.752439976,1
1031,737,-7.012941837,5.667745113,1
1031,753,-6.839615822,-0.3168832362,1
1031,769,-6.826402187,-5.509365082,1
1031,785,-0.4250674844,-0.544391036,1
1031,801,-2.119543076,-0.07979844511,1
1031,817,-0.7580114603,1.540755272,1
1031,833,-0.454446435,0.7683766484,1
1031,849,-0.8096426725,-0.6018789411,1
1031,865,0.8126990199,0.5271992683,1
1031,881,1.196010113,1.242410541,1
1031,897,0.9135015607,3.161410332,1
1031,913,2.40732336,3.339924335,1
1031,929,2.45266366,4.11369133,1
1031,945,1.511216521,4.345788479,1
1031,961,0.3636446595,3.121999741,1
1031,977,0.8387323618,2.756238222,1
1031,993,1.457606673,5.585746765,1
1031,1009,1.5051229,2.684284925,1
1031,1025,-0.2199232578,2.314462662,1
1031,1041,-0.8548213243,1.852643728,1
1031,1057,-8.692251205,-0.8568097353,1
1031,1073,-7.949774265,1.204526424,1
1031,1089,-0.1924675703,4.2646842,1
1031,1105,-0.3342941403,3.922630787,1
1031,1121,-1.754709005,2.467609167,1
