PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 44, filenames: A:[44]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[45]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1255,2001,-1.423532844,2.833474874,1
1255,2017,-1.942646742,3.628311157,1
1255,2033,0.8344528675,6.006613731,1
1271,17,-0.5001246333,0.2783097029,1
1271,33,-0.3181658089,0.2303247452,1
1271,49,-1.798949242,4.88424778,1
1271,65,-1.321781397,2.830312729,1
1271,81,-1.076687098,2.133624077,1
1271,97,-1.229593754,3.421947956,1
1271,113,-2.52152276,4.419445515,1
1271,129,-2.601567984,4.033043861,1
1271,145,-9.676319122,4.072400093,1
1271,161,-1.513015389,2.595305681,1
1271,177,-1.25078249,2.749144077,1
1271,193,-0.7527035475,3.062546253,1
1271,209,-1.992380261,4.079715729,1
1271,225,8.619842529,1.947464466,1
1271,241,-0.2269621938,-6.346833706,1
1271,257,0.03882917017,-6.680464745,1
1271,273,-0.1973516345,0.1846920252,1
1271,289,-0.4484117627,1.523282766,1
1271,305,1.201696634,3.490798473,1
1271,321,1.157228708,3.44857955,1
1271,337,1.0422616,3.707126379,1
1271,353,9.843414307,4.256834984,1
1271,369,7.847507477,10.59828472,1
1271,385,2.626501322,4.265151978,1
1271,401,2.178667068,5.49215126,1
1271,417,1.982799292,3.70577693,1
1271,433,0.9179415703,3.509203911,1
1271,449,0.7314809561,2.692226887,1
1271,465,0.5154209137,3.203676701,1
1271,481,-2.058595896,2.515475273,1
1271,497,-3.359978914,-4.188587189,1
1271,513,-0.5436946154,3.042641163,1
1271,529,-0.3310168684,3.739498377,1
1271,545,-0.4993498325,3.730340004,1
1271,561,-0.4127581716,4.144489288,1
1271,577,0.3541074097,3.163794994,1
1271,593,0.6905105114,3.197795153,1
1271,609,-0.2444955111,3.087406635,1
1271,625,-0.7881899476,2.94873023,1
1271,641,-1.426613212,3.434325457,1
1271,657,-0.839471221,4.078297615,1
1271,673,-1.047708988,4.344814301,1
1271,689,-0.9921720028,5.024147987,1
1271,705,-0.5773432255,5.081144333,1
1271,721,-9.587525368,7.097189426,1
1271,737,-0.2323822975,8.369208336,1
1271,753,-0.7027868032,8.637869835,1
1271,769,-0.9221580029,4.291658401,1
1271,785,-6.450796127,-3.17174983,1
1271,801,-1.83748126,1.370165586,1
1271,817,-2.428090334,0.7842502594,1
1271,833,3.384549141,-4.769976139,1
1271,849,-2.40768528,1.853241444,1
1271,865,-0.713327229,1.813714743,1
1271,881,0.1136345416,1.118943214,1
1271,897,-0.8425016999,0.7338196039,1
1271,913,-1.383338571,-0.3704895973,1
1271,929,-1.464841366,-0.8985112906,1
1271,945,-1.125801563,2.174430609,1
1271,961,-1.022477388,3.926615477,1
1271,977,-0.8693237901,3.611320496,1
1271,993,-0.6285023689,2.992770433,1
1271,1009,-0.2658367753,2.835278273,1
1271,1025,1.133971334,3.762122631,1
1271,1041,-0.1707681417,3.151859522,1
1271,1057,-0.5972679853,3.26961565,1
1271,1073,-0.7213773727,2.472352028,1
1271,1089,-0.6023385525,-0.5936295986,1
1271,1105,-0.2324277163,8.642258644,1
1271,1121,-1.034252644,-5.984723091,1
1271,1137,1.033368707,6.583023548,1
1271,1153,-0.07156401873,5.722972393,1
1271,1169,0.04221822321,3.929491043,1
1271,1185,0.386410594,3.791322231,1
1271,1201,0.134190172,6.215384483,1
1271,1217,-2.317065477,6.385810852,1
1271,1233,0.4137117565,4.7473979,1
1271,1249,0.397225678,3.621291637,1
1271,1265,5.678133488,4.673803329,1
1271,1281,-6.729070663,-2.126749039,1
1271,1297,-0.7738490105,12.14219093,1
1271,1313,2.859997272,2.827828646,1
1271,1329,-2.050317764,11.41301918,1
1271,1345,9.460517883,2.801987886,1
1271,1361,8.653723717,7.159618378,1
1271,1377,9.922485352,-0.220458746,1
1271,1393,1.420653582,2.251151085,1
1271,1409,1.690691471,1.483450651,1
1271,1425,1.479008436,2.348908663,1
1271,1441,0.9784806967,2.572644949,1
1271,1457,5.488157272,-5.150125027,1
1271,1473,0.9825392365,2.039265394,1
1271,1489,0.570256114,-4.254264355,1
1271,1505,3.342812777,8.608520508,1
1271,1521,2.622323036,9.612670898,1
1271,1537,0.9282559156,3.433345318,1
1271,1553,1.278823376,3.468724489,1
1271,1569,-0.5727257729,-2.634038925,1
1271,1585,-4.449302673,0.2307851315,1
1271,1601,-5.463558197,-1.49345541,1
1271,1617,-7.098763466,-4.297019005,1
1271,1633,7.037148952,6.26406002,1
1271,1649,-0.2227191925,1.104800701,1
1271,1665,-0.2372919917,2.517890453,1
1271,1681,-0.4920775294,3.103114367,1
1271,1697,0.3410440683,3.697630167,1
1271,1713,0.5083671808,6.76209116,1
1271,1729,-0.4344427884,6.304903984,1
1271,1745,-1.276905894,4.675521374,1
1271,1761,-1.589983463,3.857585907,1
1271,1777,1.015786767,3.586609364,1
1271,1793,1.925980449,5.011822701,1
1271,1809,2.427959442,3.249477863,1
1271,1825,0.3805964589,0.381762743,1
1271,1841,-0.4202120006,2.408155203,1
1271,1857,-0.5788196325,3.166563749,1
1271,1873,-0.9298362136,2.917163849,1
1271,1889,-0.1163024753,2.918665409,1
1271,1905,2.232246637,1.57199049,1
1271,1921,0.2556691766,-6.379466534,1
1271,1937,7.363391876,4.372497559,1
1271,1953,-0.5441531539,5.891047478,1
1271,1969,1.168763995,3.168088913,1
1271,1985,0.5091069937,1.993424416,1
1271,2001,-0.8222389221,2.225638151,1
1271,2017,-1.429618716,2.16932559,1
1271,2033,-1.170611978,2.742070675,1
1287,17,0.8403861523,1.808113575,1
1287,33,0.398881495,1.73742485,1
1287,49,-3.412940979,-0.7627185583,1
1287,65,-2.902290344,0.395586133,1
1287,81,-0.2237360477,1.368700027,1
1287,97,0.2456609011,1.089647174,1
1287,113,-2.002046824,10.55514717,1
1287,129,-0.6516488194,0.3942313194,1
1287,145,-0.6004012823,0.632920742,1
1287,161,-1.20151186,0.7732869387,1
1287,177,-1.238990784,1.760985374,1
1287,193,-1.155264854,2.104018927,1
1287,209,-0.5211976767,-6.805565834,1
1287,225,2.727156401,10.8297596,1
1287,241,-8.620408058,4.588614464,1
1287,257,0.1263887435,3.432334661,1
1287,273,-0.4336374402,1.842410326,1
1287,289,-7.369019985,-1.21444428,1
1287,305,-1.348629951,2.556016445,1
1287,321,0.6469378471,2.389915943,1
1287,337,0.3322532773,2.80473423,1
1287,353,0.4953712225,2.788704395,1
1287,369,0.9770081043,4.312329292,1
1287,385,1.415855289,3.883567095,1
1287,401,1.458381891,4.127307892,1
1287,417,0.3826432228,3.203861952,1
1287,433,0.3409068584,2.707829952,1
1287,449,0.4711041451,1.937127113,1
1287,465,1.642229915,4.237116337,1
1287,481,-8.187507629,4.868384361,1
1287,497,-8.16490078,2.662017345,1
1287,513,-0.01927262545,3.262372971,1
1287,529,-0.8700881004,3.591771841,1
1287,545,-0.05131131411,6.314832211,1
1287,561,-0.08373445272,4.888973236,1
1287,577,1.347782493,2.870909214,1
1287,593,-0.6390469074,2.900319576,1
1287,609,-0.8408951759,2.869292021,1
1287,625,-1.08040309,2.86491394,1
1287,641,-1.671619058,3.313583374,1
1287,657,-1.61438334,3.809997559,1
1287,673,-1.273577332,4.127062321,1
1287,689,-1.067652345,4.324449539,1
1287,705,-0.8544257283,4.117024422,1
1287,721,-0.6309042573,4.766925812,1
1287,737,-0.07988476753,6.674797058,1
1287,753,0.02589064837,7.642884254,1
1287,769,-0.3926272988,4.9084692,1
1287,785,-7.66754818,7.993849754,1
1287,801,-1.997126698,1.643221617,1
1287,817,-2.477343559,0.6738681793,1
1287,833,5.504104137,6.104862213,1
1287,849,-3.08232975,0.9318677187,1
1287,865,0.7457823157,1.678981066,1
1287,881,1.50558424,1.904905558,1
1287,897,-0.1875240803,10.38209343,1
1287,913,-8.223701477,2.878825188,1
1287,929,8.536644936,2.100151062,1
1287,945,-0.3670588136,2.731487989,1
1287,961,-0.2535386682,4.560035706,1
1287,977,-0.3759965301,3.807537794,1
1287,993,0.1048135757,0.283349514,1
1287,1009,-0.749047935,1.520915031,1
1287,1025,-0.5849355459,1.698250294,1
1287,1041,-0.4368648529,2.42210412,1
1287,1057,-0.7356160879,3.820966005,1
1287,1073,-1.14315021,2.71525836,1
1287,1089,-1.844204426,-0.318782568,1
1287,1105,-7.527586937,8.221801758,1
1287,1121,-0.2994402647,-4.895397186,1
1287,1137,-0.2225891352,4.920517921,1
1287,1153,-0.09904643893,5.911950111,1
1287,1169,0.4392182231,5.496766567,1
1287,1185,0.8029662371,4.784231186,1
1287,1201,0.2913392484,5.828774452,1
1287,1217,-0.082223773,6.253260612,1
1287,1233,2.897930145,12.40896511,1
1287,1249,0.3673800528,5.745909691,1
1287,1265,0.2239045501,6.585399628,1
1287,1281,-7.40085125,8.943668365,1
1287,1297,3.30913043,1.893731117,1
1287,1313,-1.140331268,11.3645916,1
1287,1329,-3.092060328,11.23500252,1
1287,1345,-1.903198719,11.85149956,1
1287,1361,-3.816359043,10.63282871,1
1287,1377,-0.766908288,5.940080643,1
1287,1393,7.741275787,-1.636209488,1
1287,1409,3.124538422,2.80571413,1
1287,1425,2.445671797,3.067829132,1
1287,1441,1.862445951,3.066103935,1
1287,1457,0.8909569979,3.071567535,1
1287,1473,6.966158867,-4.370561123,1
1287,1489,0.04052317142,8.098838806,1
1287,1505,-7.074691772,7.116462231,1
1287,1521,3.080672264,8.022572517,1
1287,1537,6.034682274,1.973273516,1
1287,1553,1.094976187,2.462033272,1
1287,1569,-2.601918459,2.907940388,1
1287,1585,3.594573736,10.16570187,1
1287,1601,1.788597226,10.91567707,1
1287,1617,-6.381411076,9.028089523,1
1287,1633,-3.333480835,6.30453968,1
1287,1649,-1.03168273,2.464137554,1
1287,1665,-1.010771513,2.91137886,1
1287,1681,-1.405076623,3.086359739,1
1287,1697,-0.6034952402,3.870832682,1
1287,1713,-0.3479363024,3.590874195,1
1287,1729,-0.1790768802,7.905408859,1
1287,1745,-7.469530582,8.532674789,1
1287,1761,0.1642817259,2.924876213,1
1287,1777,1.158331633,2.573677063,1
1287,1793,1.892805099,6.829015732,1
1287,1809,-0.0399068594,11.59595013,1
1287,1825,-0.8962703347,0.3223183155,1
1287,1841,3.507880449,2.787537336,1
1287,1857,-0.3999726772,3.962487459,1
1287,1873,-0.4419702888,2.729819059,1
1287,1889,-0.4306937754,2.756605387,1
1287,1905,6.619734287,8.299669266,1
1287,1921,0.4446883798,-4.493755817,1
1287,1937,-1.857935429,-0.5270670652,1
1287,1953,0.6109740138,1.109205008,1
1287,1969,1.196894884,0.4285235405,1
1287,1985,1.549825311,0.8095480204,1
1287,2001,0.07886564732,11.01638222,1
1287,2017,1.823902965,0.6530325413,1
1287,2033,2.515927553,-3.104429245,1
1303,17,2.077307224,2.385426521,1
1303,33,0.8423807621,1.97771132,1
1303,49,-6.983925819,6.149355412,1
1303,65,-7.125142097,1.679443359,1
1303,81,-7.96744442,0.6224722862,1
1303,97,-8.131712914,1.571685672,1
1303,113,-3.996130228,9.81227684,1
1303,129,3.284470081,2.016111374,1
1303,145,0.7494508028,0.5691878796,1
1303,161,0.1928136945,-0.1106164455,1
1303,177,7.238387585,4.559290886,1
1303,193,-1.343913913,0.3409019709,1
1303,209,8.77609539,4.686346531,1
1303,225,-2.248482227,1.024365902,1
1303,241,-1.080268145,2.420638084,1
1303,257,0.05169701576,4.991990089,1
1303,273,0.0005116835237,2.231466532,1
1303,289,-0.08434215188,0.514134407,1
1303,305,-1.708552122,4.861259937,1
1303,321,-4.697795868,-4.299084663,1
1303,337,0.4291157126,2.54971242,1
1303,353,0.25299716,1.878037691,1
1303,369,-0.09783172607,2.279874086,1
1303,385,0.8736028671,2.147745371,1
1303,401,0.3609508276,1.249411583,1
1303,417,-0.5191172957,2.01247406,1
1303,433,0.1026695073,2.679793119,1
1303,449,-0.05887083709,2.066918373,1
1303,465,4.975350857,-1.344077587,1
1303,481,9.069389343,5.415054321,1
1303,497,-2.300867558,0.8855104446,1
1303,513,-4.961701393,9.379707336,1
1303,529,-7.798681736,6.453500271,1
1303,545,9.544401169,5.577492714,1
1303,561,8.039255142,-1.810097218,1
1303,577,-1.622103333,2.382351398,1
1303,593,-2.354757786,2.930715322,1
1303,609,-1.090543389,3.05316186,1
1303,625,-1.181698799,3.700011015,1
1303,641,-1.477335811,4.087590694,1
1303,657,-1.295785546,4.409826279,1
1303,673,-0.7022035122,4.70408535,1
1303,689,-0.2525824904,4.057687759,1
1303,705,-0.374710232,3.491695642,1
1303,721,-0.3649764061,3.720939159,1
1303,737,-0.4880270958,2.936790943,1
1303,753,-0.0388609767,2.920920372,1
1303,769,-0.2465575039,3.775645018,1
1303,785,0.1520238817,2.955090284,1
1303,801,-8.559024811,6.943593025,1
1303,817,-9.125494957,6.17482996,1
1303,833,-2.412139893,1.101769328,1
1303,849,-0.9498715401,1.392945766,1
1303,865,3.187755823,-6.033236027,1
1303,881,1.427828908,10.39656353,1
1303,897,1.126745462,2.119098186,1
1303,913,8.137532234,2.157647848,1
1303,929,6.49686861,2.021441698,1
1303,945,-0.5368281007,2.916229963,1
1303,961,0.5131642818,5.345407486,1
1303,977,0.5377222896,2.646184683,1
1303,993,1.570197821,-2.751308203,1
1303,1009,-1.193830609,-1.374865532,1
1303,1025,-2.866851568,-0.1538754702,1
1303,1041,3.888729095,7.669760227,1
1303,1057,6.338582993,-3.180102348,1
1303,1073,-1.741930246,2.012050152,1
1303,1089,-1.854052544,0.481400013,1
1303,1105,-1.194982171,2.682206869,1
1303,1121,-0.650292933,3.442014694,1
1303,1137,0.6895440221,4.81651926,1
1303,1153,1.879184961,5.282919407,1
1303,1169,1.014616251,5.794688225,1
1303,1185,-0.2379434407,5.629389286,1
1303,1201,-0.4611636102,6.649495125,1
1303,1217,-0.4641887546,7.494579792,1
1303,1233,0.09840747714,6.968294621,1
1303,1249,-0.1712553352,6.292905331,1
1303,1265,0.1585868299,9.030822754,1
1303,1281,5.980010033,10.88238621,1
1303,1297,7.304314613,9.605383873,1
1303,1313,-1.52327621,13.03149509,1
1303,1329,-0.06150078773,0.2590975761,1
1303,1345,-2.331247091,1.468533516,1
1303,1361,-6.779297829,-0.9775211811,1
1303,1377,4.943852425,11.45249271,1
1303,1393,3.088375092,6.012480736,1
1303,1409,2.229779243,3.682066441,1
1303,1425,1.485975027,3.589380741,1
1303,1441,1.324388862,3.705728054,1
1303,1457,1.566235781,3.302112341,1
1303,1473,2.966772079,2.557278633,1
1303,1489,1.131307364,2.035061836,1
1303,1505,0.7837831974,7.529420853,1
1303,1521,2.373235226,2.76833868,1
1303,1537,1.772766948,3.218303919,1
1303,1553,1.518224359,2.952682734,1
1303,1569,0.7511143684,2.304913521,1
1303,1585,4.618300915,5.739385605,1
1303,1601,5.339064598,7.530819893,1
1303,1617,-2.079288006,7.242783546,1
1303,1633,-2.218224049,5.062627792,1
1303,1649,-1.4756006,4.214791298,1
1303,1665,-2.063483477,3.794293642,1
1303,1681,-1.016107082,3.244881868,1
1303,1697,-0.3263444006,3.898115635,1
1303,1713,-0.358063519,4.382929325,1
1303,1729,0.09565594792,6.455397606,1
1303,1745,0.7280164957,3.797828674,1
1303,1761,1.70760417,2.146856546,1
1303,1777,1.434357405,1.291129589,1
1303,1793,0.4407739341,8.435768127,1
1303,1809,-1.969065666,11.47596741,1
1303,1825,0.07410255075,2.826284647,1
1303,1841,0.4292966723,3.056845427,1
1303,1857,0.07890549302,3.206264973,1
1303,1873,0.03266346455,2.723136902,1
1303,1889,-0.03293354809,2.897837162,1
1303,1905,-0.3264446259,2.936607599,1
1303,1921,0.0383529067,-4.247039795,1
1303,1937,-1.984736204,-0.6427743435,1
1303,1953,-0.9288073778,0.569200635,1
1303,1969,1.322042704,1.695958138,1
1303,1985,2.115444183,2.172737598,1
1303,2001,1.178837657,11.33578587,1
1303,2017,-0.4053509831,11.40612316,1
1303,2033,0.07011580467,1.895421505,1
1319,17,3.469608784,2.768858671,1
1319,33,1.456748843,1.937011838,1
1319,49,0.7619407177,1.833004832,1
1319,65,0.5207364559,0.5966771841,1
1319,81,0.6001797915,1.020130754,1
1319,97,0.6375854015,1.788028002,1
1319,113,1.920027733,2.458931684,1
1319,129,1.189293623,2.338934422,1
1319,145,0.48280406,0.4995522499,1
1319,161,2.272438288,-2.152172565,1
1319,177,-1.48589313,0.4797722697,1
1319,193,6.554530621,-4.283358574,1
1319,209,7.482923031,6.35804224,1
1319,225,0.1751969457,1.634780407,1
1319,241,4.155522823,9.881063461,1
1319,257,4.065131664,10.16739464,1
1319,273,-0.5780619979,2.249074459,1
1319,289,0.1269954145,0.9377717972,1
1319,305,1.177820683,2.70445323,1
1319,321,1.648220778,2.569693565,1
1319,337,-3.268371344,-4.731983662,1
1319,353,-1.397416115,-6.206307411,1
1319,369,0.1965773702,-0.4855695963,1
1319,385,-0.1545793414,0.2992870808,1
1319,401,0.5790600777,0.9552414417,1
1319,417,0.5849215388,1.948565722,1
1319,433,0.06775647402,2.973430157,1
1319,449,-0.6282128096,4.004249096,1
1319,465,-0.6893129349,3.154453039,1
1319,481,-0.3449264169,3.181188822,1
1319,497,-0.8052577376,2.497675896,1
1319,513,5.641043663,-4.855154037,1
1319,529,2.640984297,2.060705185,1
1319,545,1.717274427,3.668872118,1
1319,561,0.9853844643,2.933171034,1
1319,577,-1.122612238,2.192649126,1
1319,593,-0.5704758167,2.331169605,1
1319,609,-0.5933203101,2.987403631,1
1319,625,-0.707069397,3.751801252,1
1319,641,-0.9321080446,4.943792343,1
1319,657,1.028343201,6.130750656,1
1319,673,2.375597715,5.341814995,1
1319,689,2.1071558,3.330296516,1
1319,705,-0.0649202466,3.2882061,1
1319,721,0.1108980179,2.340280533,1
1319,737,-0.05676332116,2.204367638,1
1319,753,-6.968779564,5.582598686,1
1319,769,0.3482582867,2.491504192,1
1319,785,0.9883532524,2.503006935,1
1319,801,0.3153684139,2.333355904,1
1319,817,-1.981967688,4.60073185,1
1319,833,-0.7265480757,2.803643227,1
1319,849,-0.7231934667,0.9969912767,1
1319,865,-0.09424760938,1.072105765,1
1319,881,0.6098643541,1.780920267,1
1319,897,0.7147983313,1.565589547,1
1319,913,1.232367396,1.989810944,1
1319,929,1.893534184,1.565394878,1
1319,945,-1.104314566,2.38093996,1
1319,961,-0.7588950396,2.335426331,1
1319,977,-0.1387624741,2.116418362,1
1319,993,-5.034071445,3.76459527,1
1319,1009,-1.640843034,-2.707189798,1
1319,1025,-1.270219445,-0.9954069853,1
1319,1041,1.762969375,1.097709656,1
1319,1057,2.787587643,1.91140008,1
1319,1073,-4.392061234,-0.9827048779,1
1319,1089,-2.239911556,0.2239956856,1
1319,1105,-1.184551716,1.972207546,1
1319,1121,-1.604853749,3.883705854,1
1319,1137,-0.7197266817,5.068966866,1
1319,1153,-0.1094405055,5.320567608,1
1319,1169,-2.585118771,3.187450886,1
1319,1185,-1.700270891,8.172405243,1
1319,1201,-1.750289083,8.425895691,1
1319,1217,-0.5933603048,7.088117123,1
1319,1233,-0.2808206081,7.577019215,1
1319,1249,-0.1221186519,6.598420143,1
1319,1265,-1.709791303,6.822103977,1
1319,1281,-0.2050287873,8.89689064,1
1319,1297,-0.330803901,6.381421089,1
1319,1313,8.933876991,7.693245888,1
1319,1329,0.2068215609,-4.257549286,1
1319,1345,-6.995739937,-0.3352594376,1
1319,1361,3.222898006,12.70235634,1
1319,1377,3.257864952,12.88912773,1
1319,1393,6.37647295,10.416646,1
1319,1409,0.3851459026,-3.345555305,1
1319,1425,0.4917144775,4.49523592,1
1319,1441,0.7857093215,5.012584209,1
1319,1457,1.913855553,4.125503063,1
1319,1473,2.475270748,2.559605598,1
1319,1489,0.9190192223,1.795134783,1
1319,1505,1.642324209,1.073171139,1
1319,1521,1.149373174,2.976444244,1
1319,1537,1.395652533,4.471269131,1
1319,1553,2.142944813,3.031582832,1
1319,1569,10.31789303,4.183984756,1
1319,1585,9.753284454,2.664340258,1
1319,1601,7.037720203,-3.499406099,1
1319,1617,-2.255023956,11.5414362,1
1319,1633,-0.7048595548,2.232921124,1
1319,1649,-1.739885926,3.670865297,1
1319,1665,-2.264763832,3.274175167,1
1319,1681,-1.030527592,3.161895275,1
1319,1697,0.3104394376,4.060450554,1
1319,1713,0.5530843139,4.486137867,1
1319,1729,0.272664696,4.694906235,1
1319,1745,4.737866402,10.82125282,1
1319,1761,-1.528311968,2.139661789,1
1319,1777,0.5732973814,0.6722040176,1
1319,1793,0.2437508404,2.673953772,1
1319,1809,-0.3405838311,3.053358555,1
1319,1825,0.2191289961,2.706471682,1
1319,1841,1.972556114,1.665852547,1
1319,1857,1.227219582,1.812363148,1
1319,1873,0.6356648803,2.44557786,1
1319,1889,0.4739660025,2.85524106,1
1319,1905,0.17572999,2.819764853,1
1319,1921,-0.4041157663,2.966300488,1
1319,1937,-0.8781683445,6.330047131,1
1319,1953,-2.480759144,0.3085078001,1
1319,1969,0.3548690081,2.549614906,1
1319,1985,1.706688762,2.925261974,1
1319,2001,6.178339005,2.281751633,1
1319,2017,-0.8843684793,-3.235858202,1
1319,2033,-8.225224495,-3.51393199,1
1335,17,3.069988012,2.619802475,1
1335,33,1.038930058,2.093439579,1
1335,49,0.6087419987,2.289469481,1
1335,65,0.8935450315,1.275041342,1
1335,81,0.9052059054,1.677790165,1
1335,97,0.5417165756,2.245845795,1
1335,113,1.590480566,2.08530879,1
1335,129,0.5803723335,2.44729805,1
1335,145,-0.003697678447,0.9143054485,1
1335,161,0.0833113417,-2.18696475,1
1335,177,0.04347233474,-0.05259233713,1
1335,193,-0.3722493351,1.404722691,1
1335,209,-0.2985007763,1.898790002,1
1335,225,0.1230546534,1.963235617,1
1335,241,0.05270159245,2.529195786,1
1335,257,-1.076399326,1.873524189,1
1335,273,-0.5910494924,2.669561386,1
1335,289,1.036384344,2.440458298,1
1335,305,3.319166899,4.191179276,1
1335,321,2.195028067,11.42787552,1
1335,337,1.207119226,2.198567629,1
1335,353,-5.753680706,-3.386229038,1
1335,369,-6.261859417,-3.950003147,1
1335,385,-0.2122912258,1.151153564,1
1335,401,1.248898268,2.998325109,1
1335,417,1.561940908,3.483456135,1
1335,433,-0.559330523,4.494482994,1
1335,449,-0.04113554955,4.693107128,1
1335,465,0.3204988241,5.153410435,1
1335,481,0.2383330464,2.937532425,1
1335,497,0.1782923937,2.214039564,1
1335,513,1.660476446,-5.432598114,1
1335,529,9.23367691,3.055717945,1
1335,545,9.047348022,7.463281155,1
1335,561,1.888021708,2.621324539,1
1335,577,1.685794473,1.700827122,1
1335,593,0.5406433344,1.285263777,1
1335,609,-0.7842509747,0.697063446,1
1335,625,0.04789876938,3.324771643,1
1335,641,-1.347156882,5.469179153,1
1335,657,1.221958518,7.430846214,1
1335,673,1.713699937,6.88104105,1
1335,689,1.426036477,3.924883842,1
1335,705,1.016143441,3.723258495,1
1335,721,0.394076854,1.826552629,1
1335,737,0.1401009709,1.461232305,1
1335,753,0.01254960895,2.210785627,1
1335,769,-0.4713362753,9.21605587,1
1335,785,-6.249036312,2.957455873,1
1335,801,-3.028217793,-6.535934448,1
1335,817,-1.292541385,2.824759483,1
1335,833,-0.9246758223,0.6546658278,1
1335,849,-0.1634617448,0.1194723845,1
1335,865,-0.08477860689,0.1144810617,1
1335,881,-0.7306259274,1.783503175,1
1335,897,3.244461298,-6.027575493,1
1335,913,-1.061420918,3.859585762,1
1335,929,-1.456764936,5.219171524,1
1335,945,-2.1210289,1.976425886,1
1335,961,-2.374675512,1.310457587,1
1335,977,-2.547602654,1.328276873,1
1335,993,5.620014191,6.251466274,1
1335,1009,-7.467499256,1.992388844,1
1335,1025,-0.5770915747,-0.9231855869,1
1335,1041,2.159558535,-3.681259155,1
1335,1057,7.512516022,4.246383667,1
1335,1073,-4.276823521,-1.456680775,1
1335,1089,-4.21357584,-0.6543240547,1
1335,1105,-1.042056799,1.341695547,1
1335,1121,-2.910459042,4.065896988,1
1335,1137,-2.710477829,6.312044144,1
1335,1153,-0.3360415101,5.597546101,1
1335,1169,3.321053028,-0.4227161407,1
1335,1185,3.66545105,-2.596675396,1
1335,1201,0.6362195015,4.946889877,1
1335,1217,-0.03425934911,6.087670803,1
1335,1233,-0.2521595955,8.102844238,1
1335,1249,0.1094148904,14.59236336,1
1335,1265,-0.06951953471,6.396365643,1
1335,1281,-0.4729160666,6.669909477,1
1335,1297,-0.3933773637,6.491773129,1
1335,1313,0.1260642707,5.079542637,1
1335,1329,5.669221401,-0.7000966072,1
1335,1345,9.175813675,7.150977612,1
1335,1361,9.724137306,5.729465961,1
1335,1377,1.680123329,13.39294624,1
1335,1393,5.038742542,8.159425735,1
1335,1409,2.831275702,5.3920784,1
1335,1425,-0.5454086661,5.837860107,1
1335,1441,-1.499541998,4.993947506,1
1335,1457,0.3116594553,4.586675644,1
1335,1473,0.5966405272,3.715061665,1
1335,1489,1.858431578,2.59819293,1
1335,1505,0.6711807251,2.607701063,1
1335,1521,0.9834387302,3.53573966,1
1335,1537,1.528722048,3.484912634,1
1335,1553,4.103461266,1.112000227,1
1335,1569,2.881073952,-0.3385653496,1
1335,1585,1.308222532,0.7909200191,1
1335,1601,0.3493848443,1.979697704,1
1335,1617,-6.995158672,8.550084114,1
1335,1633,-0.4207658768,2.376532793,1
1335,1649,-2.232052803,3.053372622,1
1335,1665,-3.227843285,3.207262993,1
1335,1681,-1.214845896,3.382923841,1
1335,1697,-4.920279026,11.60828972,1
1335,1713,0.4030919671,5.854376793,1
1335,1729,0.1014299095,5.681069851,1
1335,1745,-0.282217443,3.231161118,1
1335,1761,-2.090110302,0.6969450712,1
1335,1777,-1.767888308,1.191718578,1
1335,1793,-0.5142970681,2.486288786,1
1335,1809,-0.2470973283,2.78603363,1
1335,1825,-0.09545907378,1.750683308,1
1335,1841,0.8016890287,-0.3681511879,1
1335,1857,1.056731582,-2.022388458,1
1335,1873,1.083453059,1.873028994,1
1335,1889,0.8512685299,2.810455799,1
1335,1905,1.081162453,2.654138327,1
1335,1921,1.851962686,3.59022069,1
1335,1937,2.090364695,2.471982718,1
1335,1953,9.725053787,3.206479549,1
1335,1969,9.770551682,3.799086571,1
1335,1985,3.344147682,-5.916944504,1
1335,2001,9.972011566,5.712302208,1
1335,2017,8.354734421,-2.248349428,1
1335,2033,-9.307315826,-3.264772415,1
1351,17,1.945443869,1.725488067,1
1351,33,0.5036537647,1.935013294,1
1351,49,0.08868277073,1.753205061,1
1351,65,4.94263649,-5.884351254,1
1351,81,0.8060371876,-6.923389435,1
1351,97,0.09176331758,3.640552044,1
1351,113,0.7172070742,1.98012495,1
1351,129,-1.056998849,2.351873875,1
1351,145,-0.300211966,1.223975897,1
1351,161,-0.3692772985,-2.755497694,1
1351,177,-0.8140279651,-7.511175156,1
1351,193,0.1275486052,0.8066864014,1
1351,209,-0.7371504903,2.151301861,1
1351,225,0.03853969276,2.206914902,1
1351,241,-0.1791000962,2.79364872,1
1351,257,-1.277064443,3.518096447,1
1351,273,-1.455857038,2.889388561,1
1351,289,0.8498052359,2.619022369,1
1351,305,2.003856897,2.87284708,1
1351,321,2.301080704,2.447597742,1
1351,337,1.777550936,2.36643672,1
1351,353,0.4775069952,2.493775606,1
1351,369,-0.341853559,3.933363438,1
1351,385,0.6552633047,2.645207882,1
1351,401,1.252863646,2.802957296,1
1351,417,-6.242616653,-0.8029048443,1
1351,433,1.190803766,3.685978174,1
1351,449,1.167994499,3.291740179,1
1351,465,1.050008297,2.898263931,1
1351,481,0.9936814904,2.661706686,1
1351,497,8.595495224,-1.822097301,1
1351,513,1.635647297,3.228068352,1
1351,529,7.649312019,2.571521044,1
