PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 63, filenames: A:[63]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[64]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1015,257,-0.2105252445,-0.1545051336,1
1015,273,0.05034261942,-0.2666397691,1
1015,289,-0.08595086634,-0.04627734423,1
1015,305,-0.0808538571,0.174696818,1
1015,321,0.2598055601,0.4639505744,1
1015,337,0.7651357055,0.1501774788,1
1015,353,0.45700562,-0.630834341,1
1015,369,-0.572453618,0.301582396,1
1015,385,-1.154846787,-0.6111438274,1
1015,401,0.37359339,-1.66795361,1
1015,417,0.4249516726,-2.526625872,1
1015,433,0.07681591809,-3.78756237,1
1015,449,0.2586583495,-3.242096424,1
1015,465,1.312945604,-1.739612341,1
1015,481,0.0215895474,-1.161215425,1
1015,497,0.1038637757,-2.35172677,1
1015,513,-0.04208005965,-0.3678918183,1
1015,529,-0.7035940886,-0.6074132919,1
1015,545,-2.445174694,-1.083192587,1
1015,561,-2.562843323,-0.7169638872,1
1015,577,-5.201494217,4.566477776,1
1015,593,-7.580657482,3.347803593,1
1015,609,0.1126164794,-2.996318817,1
1015,625,1.478935957,-1.572374225,1
1015,641,2.57642889,-0.1964066923,1
1015,657,2.018122196,1.085407972,1
1015,673,2.935638905,2.401277304,1
1015,689,0.2725688219,3.571972132,1
1015,705,3.039911747,8.658470154,1
1015,721,4.72785759,7.365161419,1
1015,737,-0.1678716838,-2.123731375,1
1015,753,0.1208312437,-1.276394606,1
1015,769,1.093968153,-0.5422902107,1
1015,785,0.9444990158,-0.2278146148,1
1015,801,2.740246773,-0.5216556787,1
1015,817,8.92526722,-1.770460367,1
1015,833,9.979379654,-0.4187730551,1
1015,849,4.234005451,-0.6325734258,1
1015,865,3.724411726,0.2348127365,1
1015,881,2.390658855,0.5156766772,1
1015,897,5.266156673,-1.519566894,1
1015,913,3.016277313,-0.07820057869,1
1015,929,1.680369496,0.570336163,1
1015,945,1.448413134,1.53941524,1
1015,961,10.05247116,2.85759306,1
1015,977,9.198485374,0.3342850208,1
1015,993,-1.198805809,3.059889317,1
1015,1009,-1.772124052,1.256681561,1
1015,1025,-0.7820600867,2.349879265,1
1015,1041,0.0007032155991,3.38483882,1
1015,1057,0.6779580116,4.015374184,1
1015,1073,0.788713336,3.705272436,1
1015,1089,3.382833481,7.736242294,1
1015,1105,-1.185665131,5.720396996,1
1015,1121,-1.628182769,2.658986807,1
1015,1137,-0.808996737,2.643891573,1
1015,1153,-1.152382493,3.522868156,1
1015,1169,-0.5578827858,3.514954329,1
1015,1185,0.7497146726,5.395040512,1
1015,1201,-1.009778619,2.971605539,1
1015,1217,-0.3345792294,2.12143445,1
1015,1233,-0.05779020488,0.3340985775,1
1015,1249,-0.7068375945,0.2800309658,1
1015,1265,-5.593588352,-5.430503368,1
1015,1281,0.3796173036,-2.150493145,1
1015,1297,0.07990503311,-1.817390323,1
1015,1313,-0.06711380929,1.126196265,1
1015,1329,-0.1542470902,0.5276136994,1
1015,1345,0.006559617817,0.5818376541,1
1015,1361,0.2137129903,0.2578655481,1
1015,1377,0.04389341176,0.9387636185,1
1015,1393,-0.1945084929,0.9164326191,1
1015,1409,-1.05057168,1.298336864,1
1015,1425,-1.171147346,-0.6697062254,1
1015,1441,-1.43719244,-2.586863756,1
1015,1457,5.545974731,7.246492863,1
1015,1473,-1.874724865,0.8393424749,1
1015,1489,-1.33515358,-0.05357348919,1
1015,1505,-0.2002924681,-0.3949215114,1
1015,1521,0.4011838734,-1.151857972,1
1015,1537,0.08078977466,-2.114376545,1
1015,1553,-0.2657166719,-1.089725018,1
1015,1569,-3.380478859,-1.078301191,1
1015,1585,0.01059758663,-1.222043157,1
1015,1601,0.9045388699,-1.528908014,1
1015,1617,0.9212556481,-1.136722088,1
1015,1633,-3.278164864,7.136820793,1
1015,1649,2.653497458,8.25328064,1
1015,1665,1.884411812,-0.2867926657,1
1015,1681,-6.004839897,7.429546356,1
1015,1697,-0.3278909326,1.082274318,1
1015,1713,0.1324493885,1.096343994,1
1015,1729,0.7358102202,1.689407706,1
1015,1745,0.3543155193,1.313438296,1
1015,1761,-0.2408628762,0.08437949419,1
1015,1777,0.5348995924,-0.1544423103,1
1015,1793,1.697626591,-0.7415246964,1
1015,1809,-1.126515031,-9.188317299,1
1015,1825,-1.070322037,-9.136098862,1
1015,1841,1.441211581,-3.235001326,1
1015,1857,3.768261909,-8.930576324,1
1015,1873,5.808052063,1.409379959,1
1015,1889,4.638164043,-0.4048256576,1
1015,1905,3.784219742,-0.1796519756,1
1015,1921,6.261722088,-1.681282043,1
1015,1937,-1.657536387,3.579526424,1
1015,1953,-1.946433425,4.012615204,1
1015,1969,-1.779775739,6.904126167,1
1015,1985,0.5750665665,5.474666595,1
1015,2001,6.226937771,-6.26197052,1
1015,2017,3.331902742,-1.432690382,1
1015,2033,0.1030950248,1.03327179,1
1031,17,-0.08272314072,0.0295920372,1
1031,33,-0.5825848579,-0.3510892987,1
1031,49,-0.6074645519,0.3146418333,1
1031,65,-0.7051445246,1.551784277,1
1031,81,-0.5378080606,3.196714878,1
1031,97,5.364157677,-4.155428886,1
1031,113,1.619915605,0.2558019757,1
1031,129,0.7963869572,-0.7166903615,1
1031,145,0.03001016378,-0.2833358049,1
1031,161,0.427457124,-0.1050054133,1
1031,177,7.042541981,-0.1625443101,1
1031,193,2.202296495,0.004440546036,1
1031,209,3.19654417,9.049574852,1
1031,225,0.8641120195,0.7524350882,1
1031,241,0.5452560186,-3.495207071,1
1031,257,-0.00653269887,-1.233705282,1
1031,273,-0.1525020301,-0.1256258488,1
1031,289,-0.4502319992,0.3572232723,1
1031,305,0.2154949605,0.0600617826,1
1031,321,0.3536419868,0.3285740018,1
1031,337,-0.09412205219,-0.1343975663,1
1031,353,-1.176584125,-1.797666311,1
1031,369,-1.70399785,-0.7717099786,1
1031,385,-1.120270491,-1.251557589,1
1031,401,-0.1516225338,-7.101228237,1
1031,417,2.245052814,-3.462119818,1
1031,433,1.247779965,-7.941030502,1
1031,449,0.8289855719,-3.424284935,1
1031,465,-4.153673649,5.442014694,1
1031,481,-0.6025031805,-2.967799664,1
1031,497,0.2261019945,-0.3368510306,1
1031,513,-0.315105319,-0.04963213205,1
1031,529,-1.47382164,-0.5477206707,1
1031,545,-1.518791199,-1.633181334,1
1031,561,-1.128881693,-1.183574557,1
1031,577,0.5347495675,-1.117285967,1
1031,593,1.913735032,-2.496708393,1
1031,609,1.182650328,-2.894687891,1
1031,625,0.4474542737,-1.847943544,1
1031,641,0.831703186,-0.7668173313,1
1031,657,0.7288025618,0.2505965233,1
1031,673,1.271834373,-7.071151257,1
1031,689,-0.07683140039,1.578585863,1
1031,705,-0.001730501652,3.031276226,1
1031,721,-8.922197342,0.2270867825,1
1031,737,-0.3588365316,-1.384620667,1
1031,753,-0.4570094049,1.136869788,1
1031,769,-0.06308805943,2.667141676,1
1031,785,-0.2003117204,-0.004274755716,1
1031,801,2.030323029,-0.05594976246,1
1031,817,3.109570503,-0.6306325793,1
1031,833,5.011141777,-1.244754553,1
1031,849,6.248710632,-1.120328426,1
1031,865,11.83072186,6.051402569,1
1031,881,-0.2469441891,-3.004164219,1
1031,897,9.567293167,-4.687952995,1
1031,913,4.257262707,-0.3846338987,1
1031,929,0.8063392639,-0.1374406517,1
1031,945,0.1134016514,0.3667570353,1
1031,961,-0.5570492744,0.7779589891,1
1031,977,0.7508180737,1.417938232,1
1031,993,-0.1976131797,6.024190426,1
1031,1009,-1.968635321,-0.498889327,1
1031,1025,-1.011170983,1.868143559,1
1031,1041,0.4824148417,3.038002729,1
1031,1057,8.827156067,3.475404978,1
1031,1073,8.762761116,3.050808668,1
1031,1089,0.8240327835,5.505931854,1
1031,1105,-1.332003593,5.11701107,1
1031,1121,-0.5395895243,2.695335627,1
1031,1137,-0.3994321823,2.421616316,1
1031,1153,-1.012276053,3.477974415,1
1031,1169,-0.8772170544,3.012040615,1
1031,1185,-1.037628174,3.765334845,1
1031,1201,-1.114236355,1.660096169,1
1031,1217,-0.06797328591,1.43293643,1
1031,1233,-0.1695745438,1.42888546,1
1031,1249,-0.2121498883,0.8074989319,1
1031,1265,-0.5289703608,0.09466600418,1
1031,1281,0.9792432189,0.655552268,1
1031,1297,-0.6239979267,-5.051508904,1
1031,1313,2.938311577,-1.687595248,1
1031,1329,0.0388744697,0.7125249505,1
1031,1345,-0.06796149164,0.4625434875,1
1031,1361,0.08552369475,0.3987859488,1
1031,1377,0.5013362169,0.4118711948,1
1031,1393,8.812704086,-0.5107892752,1
1031,1409,-5.793074131,5.294694901,1
1031,1425,-5.239857674,3.501309633,1
1031,1441,-1.641671062,-3.231321096,1
1031,1457,-1.440300703,0.02580606937,1
1031,1473,-0.5908867121,0.6231865883,1
1031,1489,-1.23293829,2.11406517,1
1031,1505,0.1625661254,1.951255202,1
1031,1521,0.4983035922,-0.7677263021,1
1031,1537,0.6802658439,-0.7532508969,1
1031,1553,0.2578975558,-0.454028666,1
1031,1569,-0.2390140593,-0.4568029046,1
1031,1585,-0.4652524889,-2.41522789,1
1031,1601,-0.7863919735,-3.391605139,1
1031,1617,-0.1077992618,-1.288028955,1
1031,1633,-8.49441433,-2.886919498,1
1031,1649,4.995909691,7.221571922,1
1031,1665,0.6995036006,1.173889518,1
1031,1681,0.7039592862,1.586910963,1
1031,1697,-0.1264322996,0.7427235246,1
1031,1713,-0.8677818775,0.7446695566,1
1031,1729,-0.02149793506,1.168249965,1
1031,1745,0.167798236,1.229883075,1
1031,1761,-0.1414326429,-0.2843551934,1
1031,1777,1.576203346,-0.2036139071,1
1031,1793,-1.570408225,5.289665699,1
1031,1809,-3.757335663,-6.155502796,1
1031,1825,1.566595912,-2.295764446,1
1031,1841,2.381307364,-2.282192707,1
1031,1857,3.909983158,1.186687827,1
1031,1873,5.564668655,-0.8528062105,1
1031,1889,5.208017349,-0.5639945269,1
1031,1905,3.763879776,0.1051353812,1
1031,1921,-3.661984682,1.991935372,1
1031,1937,-1.59384346,2.322352648,1
1031,1953,-1.781694293,2.746321678,1
1031,1969,-1.691376448,-3.004576683,1
1031,1985,0.8847780824,4.294848919,1
1031,2001,6.129630089,-2.927713633,1
1031,2017,1.155501366,0.06349030137,1
1031,2033,0.2159540653,2.487453461,1
1047,17,0.2330347598,-0.150519371,1
1047,33,-0.6968567967,-0.165594846,1
1047,49,-0.6780442595,0.6268255711,1
1047,65,-1.832788229,2.083395004,1
1047,81,-1.650392056,0.2601564825,1
1047,97,-0.6704134941,0.6135843992,1
1047,113,-0.02485865355,0.6985287666,1
1047,129,0.1522934586,0.4565593898,1
1047,145,0.334841758,-0.1762731075,1
1047,161,0.7477203608,1.477986336,1
1047,177,0.5052684546,0.7866569757,1
1047,193,-0.1129390001,0.6353653073,1
1047,209,-0.08555591106,1.108880401,1
1047,225,0.908638835,1.039149284,1
1047,241,1.116360188,-0.7215371132,1
1047,257,0.42703861,0.1535242796,1
1047,273,0.1956584454,0.6390484571,1
1047,289,0.1327076554,1.201771021,1
1047,305,0.2038912922,0.4587338567,1
1047,321,-1.154061913,1.78945899,1
1047,337,-1.150107384,0.5960861444,1
1047,353,-1.617551327,-1.648308992,1
1047,369,2.220180035,2.021514416,1
1047,385,-1.108416796,-1.039719701,1
1047,401,-0.7353247404,-1.245288372,1
1047,417,1.556273937,-4.831274033,1
1047,433,0.7054226995,-4.673402309,1
1047,449,0.5557383299,-2.710209846,1
1047,465,0.4664155245,-1.863104105,1
1047,481,0.1777563095,-1.595961571,1
1047,497,0.04951170087,0.3221021593,1
1047,513,-1.010071993,0.8419719934,1
1047,529,-2.470133305,-0.6750143766,1
1047,545,-2.471423388,-1.867310405,1
1047,561,-9.503041267,4.246736526,1
1047,577,-0.3761252165,-0.537383616,1
1047,593,0.5685766339,-0.5950402021,1
1047,609,0.9823625088,-1.984117985,1
1047,625,0.1677691936,-1.440228701,1
1047,641,0.02451047301,-0.6094249487,1
1047,657,-0.4180222154,-0.07141304016,1
1047,673,4.691111088,8.354152679,1
1047,689,0.1560060978,1.016115308,1
1047,705,-0.8139002323,2.064916134,1
1047,721,-1.614828348,0.1651594639,1
1047,737,-0.6021389961,-1.24808228,1
1047,753,-1.027819872,0.2326848507,1
1047,769,-0.6171893477,3.009765387,1
1047,785,-1.021709323,-0.4447696209,1
1047,801,1.497905731,0.3645351529,1
1047,817,2.847697496,-0.1370454729,1
1047,833,4.986957073,-0.8338671923,1
1047,849,6.48769331,-0.4951711297,1
1047,865,-2.98779583,-0.8754843473,1
1047,881,-4.684796333,0.1371951997,1
1047,897,2.159769773,-0.0792106688,1
1047,913,1.313310266,-1.516865134,1
1047,929,0.09892511368,-1.595517635,1
1047,945,-0.08166277409,-1.571218014,1
1047,961,0.57903409,-0.09291952848,1
1047,977,0.2054273188,-0.4941965342,1
1047,993,-7.460900307,6.324277878,1
1047,1009,-0.9429520965,-0.6275811195,1
1047,1025,-1.454280615,2.347784042,1
1047,1041,-5.142324448,-1.262256861,1
1047,1057,-8.589766502,6.893445015,1
1047,1073,-8.056808472,7.810227394,1
1047,1089,-0.3843088746,3.392475128,1
1047,1105,-0.3977818191,4.080283165,1
1047,1121,-0.5475438833,3.283392906,1
1047,1137,-0.2167574167,2.953634977,1
1047,1153,-0.2683835626,3.840566635,1
1047,1169,-0.6661658287,2.526856184,1
1047,1185,-1.153191328,1.939711332,1
1047,1201,-1.043061733,1.485485077,1
1047,1217,-0.06556981802,1.376281023,1
1047,1233,0.09680896997,1.416588783,1
1047,1249,-0.2558957934,-0.4997543097,1
1047,1265,-0.6151425838,-0.03556525707,1
1047,1281,-2.408417225,-7.484716415,1
1047,1297,-8.513113022,-1.952788472,1
1047,1313,0.5015201569,0.8862166405,1
1047,1329,0.112083599,0.8438806534,1
1047,1345,0.1154275835,0.9609444737,1
1047,1361,0.3840248287,0.7694468498,1
1047,1377,-8.591945648,0.1246248484,1
1047,1393,-8.66618824,-1.639568567,1
1047,1409,-3.473203421,3.880297899,1
1047,1425,-3.967652321,0.1894757599,1
1047,1441,-1.981138945,-0.08380493522,1
1047,1457,-2.33478117,-0.4797359705,1
1047,1473,-1.491996288,0.06244942546,1
1047,1489,-0.3609170318,4.120070457,1
1047,1505,1.7224226,0.9897975326,1
1047,1521,4.744204521,0.1059033573,1
1047,1537,0.3603616357,-0.05833554268,1
1047,1553,-0.008597791195,0.002073451877,1
1047,1569,-0.8556362391,-0.5765711069,1
1047,1585,-0.6417798996,-2.784169197,1
1047,1601,-0.6408147216,-3.192965269,1
1047,1617,-0.3534007967,-1.683675051,1
1047,1633,0.2727257013,-0.4918766022,1
1047,1649,0.991396904,-9.116738319,1
1047,1665,1.139877558,0.3515347242,1
1047,1681,0.487570554,0.6745759249,1
1047,1697,-0.3818966448,0.7686341405,1
1047,1713,-2.224167347,0.4065341949,1
1047,1729,-1.756277442,0.148735404,1
1047,1745,-1.172342777,0.2207450867,1
1047,1761,-0.2049728334,-0.9066030979,1
1047,1777,-0.3713600934,-0.3412555456,1
1047,1793,-0.3617378473,1.573148251,1
1047,1809,1.029476404,3.455010653,1
1047,1825,2.243868589,-1.049314737,1
1047,1841,1.525758505,-1.582787871,1
1047,1857,3.089060307,0.4855669737,1
1047,1873,5.310966492,-0.9016805887,1
1047,1889,6.346220493,-0.9168773293,1
1047,1905,5.091116428,0.5723052025,1
1047,1921,1.423371792,0.9466702938,1
1047,1937,1.030245423,1.581626177,1
1047,1953,0.6288588047,1.925636292,1
1047,1969,-2.304542065,-2.923102379,1
1047,1985,2.939483166,0.01334810257,1
1047,2001,2.835220098,9.10405159,1
1047,2017,3.234713078,-2.832869053,1
1047,2033,-1.998215437,9.645717621,1
1063,17,0.1641858667,0.1624620557,1
1063,33,-0.09227907658,-0.6145778298,1
1063,49,-0.6485189199,-0.08154639602,1
1063,65,-0.8595143557,1.714356422,1
1063,81,-1.025422812,0.4234561622,1
1063,97,-0.9098763466,-0.1333100498,1
1063,113,-0.2482222021,0.5854985714,1
1063,129,0.1143177897,0.851137042,1
1063,145,0.2215240449,-0.1211441979,1
1063,161,0.6766064167,1.913818717,1
1063,177,0.04878073931,-0.08153711259,1
1063,193,-0.06165409088,0.5261939168,1
1063,209,0.3578338325,2.194459438,1
1063,225,0.6734378338,1.135426164,1
1063,241,0.5712220073,0.599196434,1
1063,257,0.2693955302,0.9864948392,1
1063,273,0.7922126055,2.79156065,1
1063,289,0.2475362122,2.303530216,1
1063,305,7.088474274,7.156762123,1
1063,321,-1.365677834,-8.529182434,1
1063,337,4.823296547,-0.7416949868,1
1063,353,-7.754741669,-5.922969818,1
1063,369,0.1513239741,-1.139467001,1
1063,385,-0.1888301373,-1.410167813,1
1063,401,-1.24436748,-2.155719995,1
1063,417,-5.568379879,0.8999460936,1
1063,433,1.409218907,-4.469698429,1
1063,449,1.333557963,-2.798989773,1
1063,465,1.354367256,-2.00151372,1
1063,481,0.2359949946,-1.042390704,1
1063,497,0.3239255846,0.3119513988,1
1063,513,0.1623159647,0.05428093672,1
1063,529,-1.134240985,0.5020911098,1
1063,545,-1.959467888,-1.183268666,1
1063,561,-2.178812265,-1.452996016,1
1063,577,-1.833518267,-0.07020363212,1
1063,593,-1.772995234,0.1339089274,1
1063,609,-1.422778487,0.05171835423,1
1063,625,-1.044279337,-1.353115559,1
1063,641,-1.162096262,-0.6081252098,1
1063,657,-1.465491056,-0.1957058758,1
1063,673,-1.743152738,0.5430190563,1
1063,689,-0.678809166,1.526524186,1
1063,705,-0.9824648499,1.047909617,1
1063,721,-0.2432764769,-0.7035260201,1
1063,737,-0.4265289605,-2.022542953,1
1063,753,-0.422070086,-0.8624415398,1
1063,769,-0.1560697258,0.2530041933,1
1063,785,0.513194561,0.5107768774,1
1063,801,1.172187924,0.4316159487,1
1063,817,2.114616394,0.178632468,1
1063,833,-5.239667892,0.2595559955,1
1063,849,5.171183109,0.2508204579,1
1063,865,4.009029388,0.2627463341,1
1063,881,7.169182777,-6.194757462,1
1063,897,3.557684898,-0.4393770695,1
1063,913,4.970130444,-1.591730118,1
1063,929,3.515012264,-3.120068073,1
1063,945,2.019245148,-3.4874928,1
1063,961,1.595507383,-0.7563044429,1
1063,977,6.657304764,8.940878868,1
1063,993,9.232076645,7.082555771,1
1063,1009,1.821955204,4.062362671,1
1063,1025,1.070586085,3.706840038,1
1063,1041,1.971692562,3.441063404,1
1063,1057,1.375943542,3.532921553,1
1063,1073,-4.69880867,6.580431461,1
1063,1089,8.534186363,0.1461105347,1
1063,1105,-0.7491928339,4.235804558,1
1063,1121,-2.037006378,3.908953428,1
1063,1137,-0.3973890543,2.605345011,1
1063,1153,0.6113675833,2.674102306,1
1063,1169,0.1857346296,2.285123825,1
1063,1185,-0.2039387822,1.519280553,1
1063,1201,-0.3016593456,1.757624984,1
1063,1217,0.04476329684,1.569358706,1
1063,1233,0.2128073573,1.350094438,1
1063,1249,0.247158885,1.170446992,1
1063,1265,-4.384649277,0.7138181925,1
1063,1281,0.3505235016,1.02776444,1
1063,1297,0.6003553271,2.198031902,1
1063,1313,0.6324381828,1.022982359,1
1063,1329,0.4314878583,0.7050464153,1
1063,1345,0.3367304802,0.7539709806,1
1063,1361,0.56504035,1.202649236,1
1063,1377,0.758482635,-0.3180326819,1
1063,1393,2.972764254,-6.722361088,1
1063,1409,-1.326015115,-2.348436594,1
1063,1425,-3.798305511,8.489483833,1
1063,1441,-1.917074919,-0.6043900251,1
1063,1457,-2.137744904,-0.7701454163,1
1063,1473,-2.172188759,-0.7882287502,1
1063,1489,-1.249778509,1.080967069,1
1063,1505,-0.9207849503,1.545799971,1
1063,1521,8.135585785,-1.8842206,1
1063,1537,0.01871240139,0.04622912407,1
1063,1553,-0.09205490351,-0.4544491172,1
1063,1569,-0.3217016757,-0.6217044592,1
1063,1585,-0.7927276492,-0.6326583624,1
1063,1601,-0.8861913681,-1.141434669,1
1063,1617,-0.4957955182,-1.316901922,1
1063,1633,0.8127456307,-0.5183258057,1
1063,1649,4.280817032,3.366266727,1
1063,1665,1.792759657,-0.0611891672,1
1063,1681,1.290000916,0.1110545248,1
1063,1697,3.279706478,0.7966996431,1
1063,1713,-5.621001244,8.49724102,1
1063,1729,-1.748142958,-0.1043068767,1
1063,1745,1.446083307,-0.9337195754,1
1063,1761,0.7575027347,-3.461010456,1
1063,1777,-0.6349362135,-1.149470925,1
1063,1793,-1.089861751,0.09705173969,1
1063,1809,0.5681183338,0.9374508262,1
1063,1825,1.350996017,-0.7347667217,1
1063,1841,1.068002939,-1.578975081,1
1063,1857,1.003943324,-0.8228373528,1
1063,1873,2.912035942,-0.973641634,1
1063,1889,1.900671244,-0.6315745711,1
1063,1905,2.781191111,0.1540474296,1
1063,1921,3.061679602,0.370736599,1
1063,1937,6.710794449,-0.2341053486,1
1063,1953,6.935424805,-0.04690241814,1
1063,1969,-2.329300642,-6.048336029,1
1063,1985,-4.219514847,-4.650510788,1
1063,2001,1.432583213,9.20960331,1
1063,2017,4.174825191,-2.886905432,1
1063,2033,-2.458015919,8.527396202,1
1079,17,1.769960284,-7.937618256,1
1079,33,1.240679979,-3.361255646,1
1079,49,-0.8327288032,-0.3687351346,1
1079,65,-1.158876777,-0.3051122129,1
1079,81,-1.014940143,-0.4453670382,1
1079,97,-0.7880209684,-0.4176704586,1
1079,113,-0.9546958208,0.09489285946,1
1079,129,-0.6122402549,0.4208290279,1
1079,145,0.1532625705,0.3821362555,1
1079,161,-0.475127697,8.560898781,1
1079,177,4.340830803,-6.889147758,1
1079,193,1.089721799,-2.329083443,1
1079,209,0.6055548191,1.023650169,1
1079,225,0.05919653177,0.9050117731,1
1079,241,2.718780994,9.499634743,1
1079,257,-0.9131701589,1.119052172,1
1079,273,0.1653357744,3.070438862,1
1079,289,0.5333108902,3.589825153,1
1079,305,-0.4265728295,1.089599967,1
1079,321,-0.5479730368,2.058680058,1
1079,337,-6.768522739,-6.603433609,1
1079,353,-7.747185707,-5.82681036,1
1079,369,1.119030595,-2.183402061,1
1079,385,0.7392129898,-1.451417327,1
1079,401,9.233006477,0.2279319763,1
1079,417,3.635281801,-10.38963318,1
1079,433,2.136966944,-1.709977269,1
1079,449,1.784627318,-1.932170749,1
1079,465,1.589546084,-1.788507462,1
1079,481,1.158334374,-1.320105076,1
1079,497,-0.03341388702,-1.859641314,1
1079,513,-0.1430327445,-0.08850908279,1
1079,529,-0.3173427582,1.454750896,1
1079,545,-0.6630813479,-0.1208634675,1
1079,561,-2.128203869,-1.811112642,1
1079,577,-3.208235502,0.01303175092,1
1079,593,-10.17601204,0.2158067524,1
1079,609,-9.634878159,2.414144039,1
1079,625,-1.706636667,-2.746549606,1
1079,641,-0.8336462379,-0.4522485435,1
1079,657,-0.773496747,0.2203340083,1
1079,673,-0.218472898,0.5959223509,1
1079,689,0.3836475015,2.361771822,1
1079,705,7.790284634,3.342554808,1
1079,721,-2.830658913,-3.705040693,1
1079,737,-0.04505029321,-2.656520367,1
1079,753,0.4255673289,-0.625718236,1
1079,769,8.335594177,-4.200510979,1
1079,785,1.03486228,0.5515678525,1
1079,801,1.082282186,0.6679245234,1
1079,817,1.254822254,0.9581506252,1
1079,833,3.323616982,1.293646574,1
1079,849,2.974579096,1.040790319,1
1079,865,4.008666039,0.2914998531,1
1079,881,4.041182995,-0.3431119919,1
1079,897,0.9408593178,-3.571387768,1
1079,913,3.015691042,-3.005264044,1
1079,929,3.040633202,-4.802266121,1
1079,945,2.602690697,-3.389603138,1
1079,961,2.124438286,0.03625738621,1
1079,977,2.447818518,2.027946711,1
1079,993,2.250688076,2.828568935,1
1079,1009,1.425152183,4.183211327,1
1079,1025,0.5746751428,4.403101921,1
1079,1041,1.467581987,4.249112606,1
1079,1057,0.7826384306,3.791890144,1
1079,1073,-5.08927393,3.355094433,1
1079,1089,-2.579105616,-5.95890379,1
1079,1105,8.748165131,4.441300392,1
1079,1121,-0.5092055798,2.610234737,1
1079,1137,-0.5089148879,1.259157896,1
1079,1153,0.2145273089,1.20260191,1
1079,1169,7.525609493,6.704007626,1
1079,1185,0.5299874544,2.116572857,1
1079,1201,-0.02842308581,1.655560851,1
1079,1217,0.1191643178,1.437810063,1
1079,1233,0.1390822977,1.305459738,1
1079,1249,0.2054276466,1.164344668,1
1079,1265,0.5781412125,0.7285585999,1
1079,1281,0.7969788909,1.001521587,1
1079,1297,0.8248192072,1.276404619,1
1079,1313,0.7887483239,0.8054668307,1
1079,1329,0.4955754876,0.635248661,1
1079,1345,0.3927903175,0.4062994123,1
1079,1361,2.567107916,0.2311787605,1
1079,1377,2.458739758,0.0114441663,1
1079,1393,-5.358304977,-6.751799107,1
1079,1409,-0.427506566,-3.299536467,1
1079,1425,-1.511880398,-0.01053124666,1
1079,1441,-1.092898607,-1.943993807,1
1079,1457,-1.029978752,-1.348972559,1
1079,1473,-1.595160127,-1.80985868,1
1079,1489,-1.434158921,0.4532605708,1
1079,1505,-1.884450912,1.49443078,1
1079,1521,-2.036074162,1.428873777,1
1079,1537,-2.613277674,4.206398487,1
1079,1553,-2.881689072,6.381768703,1
1079,1569,0.4605137706,-0.05209290981,1
1079,1585,-0.5162832737,-0.3443957567,1
1079,1601,-1.289520621,0.7011404037,1
1079,1617,-0.9325492978,-0.1878358424,1
1079,1633,0.7509241104,-0.4126757085,1
1079,1649,1.913068771,0.3795624077,1
1079,1665,-0.1566299498,-0.07888409495,1
1079,1681,-0.086330235,-0.335606277,1
1079,1697,-0.5746266842,-0.1132395416,1
1079,1713,-1.21850574,0.8360402584,1
1079,1729,-0.8943908811,0.1827465892,1
1079,1745,2.026860714,-1.237478971,1
1079,1761,1.20116663,-3.936700106,1
1079,1777,0.5459190607,-1.624502897,1
1079,1793,-0.7613336444,-1.217585802,1
1079,1809,0.01748044789,-0.4799198806,1
1079,1825,-4.438283443,7.402972698,1
1079,1841,-6.700092793,-5.383669376,1
1079,1857,7.846795559,-2.664211273,1
1079,1873,2.775309801,-2.052874565,1
1079,1889,1.401336432,-1.490303516,1
1079,1905,1.53796196,-0.422475338,1
1079,1921,1.967528224,-0.3177324831,1
1079,1937,1.617007494,-0.2696163952,1
1079,1953,0.3609138727,0.1804847717,1
1079,1969,-5.117302895,6.082635403,1
1079,1985,10.09567833,-2.134152412,1
1079,2001,-7.286485672,3.378203869,1
1079,2017,0.3420487642,5.150613308,1
1079,2033,-1.262200713,6.710396767,1
1095,17,1.100089431,-10.31117725,1
1095,33,6.182432175,-4.329918861,1
1095,49,-0.8035039306,1.078191519,1
1095,65,-0.9644571543,-1.164423108,1
1095,81,-1.211730719,-1.061248302,1
1095,97,-1.083110094,-0.8431425691,1
1095,113,-1.017776847,-0.2385955453,1
1095,129,-0.6600570679,0.8367972374,1
1095,145,0.6627140045,1.14855516,1
1095,161,-2.574857473,8.593425751,1
1095,177,-3.363869905,6.924626827,1
1095,193,0.5704792738,-2.293619633,1
1095,209,0.1164369583,-2.465690613,1
1095,225,0.0711311996,1.973404646,1
1095,241,-8.13213253,-1.581763506,1
1095,257,9.315095901,-2.34940815,1
1095,273,6.420408726,7.415305138,1
1095,289,0.7774479389,3.684486389,1
1095,305,7.171082973,-5.19255352,1
1095,321,-1.438100219,1.396998286,1
1095,337,6.05022049,-7.446988583,1
1095,353,-4.903022766,-0.296946764,1
1095,369,0.6355820894,-2.81957674,1
1095,385,1.20701921,-2.139436722,1
1095,401,-7.831510067,-2.261587858,1
1095,417,4.944310665,-0.008941888809,1
1095,433,6.838799477,-0.9461371899,1
1095,449,8.858613968,-1.066756725,1
1095,465,2.039058924,-0.5303338766,1
1095,481,2.831440926,-0.816839695,1
