PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[25]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1255,897,2.355728626,-3.094081879,1
1255,913,2.466747046,-3.256226063,1
1255,929,3.058811903,-4.14603138,1
1255,945,3.101101637,-4.567475319,1
1255,961,2.123963356,-3.353531361,1
1255,977,3.762847424,-2.049834251,1
1255,993,4.539082527,-1.6046561,1
1255,1009,5.16650629,-1.585967302,1
1255,1025,4.178404331,-1.34318018,1
1255,1041,3.202098846,-1.903746367,1
1255,1057,2.71451807,-1.670035958,1
1255,1073,2.85018611,-0.9694643021,1
1255,1089,2.963921309,-2.385382891,1
1255,1105,3.415768623,-2.014976025,1
1255,1121,4.666566849,-1.597953558,1
1255,1137,5.025228024,-1.128188372,1
1255,1153,5.697597504,-1.378711462,1
1255,1169,0.363394022,-9.097542763,1
1255,1185,3.666316032,-0.9926733971,1
1255,1201,3.167942047,-0.1903510094,1
1255,1217,2.314946175,0.04735130072,1
1255,1233,2.423929453,-0.3499349058,1
1255,1249,4.074903965,-3.155099154,1
1255,1265,-3.836783171,-6.56899786,1
1255,1281,-0.02231103182,-9.301514626,1
1255,1297,3.149043083,7.926578999,1
1255,1313,7.680345058,-2.313113213,1
1255,1329,0.3265492916,-0.5650833845,1
1255,1345,0.08826446533,-0.362467587,1
1255,1361,0.1946864724,-0.1260564923,1
1255,1377,0.0599271059,0.09802252054,1
1255,1393,-1.010620117,0.2144415975,1
1255,1409,5.179842949,6.475043774,1
1255,1425,-5.253704071,-7.617728233,1
1255,1441,-6.18430233,1.796898842,1
1255,1457,-1.738578796,2.917645216,1
1255,1473,0.3365920782,0.3026336432,1
1255,1489,-1.441521287,0.7716864347,1
1255,1505,-2.45579648,0.8759173751,1
1255,1521,-3.420049667,1.089131355,1
1255,1537,-4.36470747,-7.684947968,1
1255,1553,-2.116485596,0.2469086647,1
1255,1569,-1.83154273,0.9603816271,1
1255,1585,-2.160087824,1.923353314,1
1255,1601,-2.153222561,-6.949985981,1
1255,1617,-2.477046013,1.900698423,1
1255,1633,-1.436220646,3.661002159,1
1255,1649,-0.7499439716,0.2249424458,1
1255,1665,5.88964653,-5.418756485,1
1255,1681,-4.655871391,1.025171399,1
1255,1697,-6.685888767,-1.187282443,1
1255,1713,-6.111355782,-3.582008839,1
1255,1729,-7.818876266,-4.165271759,1
1255,1745,-2.254460812,-6.110476017,1
1255,1761,4.218328476,9.689664841,1
1255,1777,-6.093488216,-3.844950914,1
1255,1793,-1.391340017,3.350643158,1
1255,1809,0.4756607413,3.452214241,1
1255,1825,0.501233995,2.915542603,1
1255,1841,1.121751785,3.398373127,1
1255,1857,0.4580131769,3.358381271,1
1255,1873,0.503213644,3.038999557,1
1255,1889,-0.4285731912,6.578072071,1
1255,1905,8.861535072,0.4669139385,1
1255,1921,-0.2013763785,3.87926507,1
1255,1937,4.581768036,2.667867422,1
1255,1953,3.665227413,1.983367443,1
1255,1969,0.4910216331,1.004168749,1
1255,1985,0.007594227791,-0.4717509747,1
1255,2001,-0.2503116131,-0.3562384844,1
1255,2017,-0.5457773805,-0.2105480433,1
1255,2033,0.05176657438,1.409722805,1
1271,17,1.185641766,-6.870082855,1
1271,33,6.513037682,0.1715278625,1
1271,49,5.596110344,0.2461457253,1
1271,65,6.839352608,0.5186948776,1
1271,81,2.729259014,-4.292481422,1
1271,97,4.991878033,-4.162987709,1
1271,113,5.735501289,-5.970220089,1
1271,129,-4.771276474,-4.480312824,1
1271,145,1.004449606,6.226569176,1
1271,161,3.52283287,-7.568878174,1
1271,177,3.551088572,-6.410272598,1
1271,193,3.409341097,-6.038258553,1
1271,209,-1.58212471,-4.177760124,1
1271,225,4.249661922,-1.304536581,1
1271,241,3.944750786,-0.007894992828,1
1271,257,3.712445736,0.2295753956,1
1271,273,3.04668951,0.4016156197,1
1271,289,1.853251219,0.7365518808,1
1271,305,2.935227394,1.494805813,1
1271,321,3.451574326,0.5971003175,1
1271,337,4.279328346,-0.9852104187,1
1271,353,1.93013072,8.56315136,1
1271,369,4.437941074,2.064807653,1
1271,385,3.61725235,1.189678669,1
1271,401,2.78227663,-0.6838830709,1
1271,417,2.655712605,-2.117191792,1
1271,433,2.23122406,-4.307103634,1
1271,449,2.7695508,-3.527926207,1
1271,465,3.451895714,-2.786842108,1
1271,481,4.20637989,-1.864732742,1
1271,497,4.562013626,-1.321652889,1
1271,513,5.705211639,-1.195518017,1
1271,529,6.505140305,-1.721067548,1
1271,545,5.217891216,-2.10167408,1
1271,561,4.746032715,-1.99324429,1
1271,577,4.433965206,-1.962919474,1
1271,593,4.232527733,-1.681517839,1
1271,609,4.425730228,-3.362010956,1
1271,625,5.153287411,-11.37480259,1
1271,641,5.258922577,-11.05783081,1
1271,657,5.079483986,-1.731814146,1
1271,673,4.30983305,-0.5954325199,1
1271,689,2.86353302,-2.484988451,1
1271,705,-0.8020563126,-4.044137001,1
1271,721,-1.678770542,-6.112501621,1
1271,737,8.517763138,-11.37328529,1
1271,753,-3.796698093,-2.057991505,1
1271,769,-2.847833633,-2.946498394,1
1271,785,4.827710629,-3.557855129,1
1271,801,5.756207943,-3.384335518,1
1271,817,7.048596859,-3.742786169,1
1271,833,6.802410603,-4.122580051,1
1271,849,6.773386478,-3.699789047,1
1271,865,5.553949833,-3.15263629,1
1271,881,3.913018942,1.182029963,1
1271,897,2.954467058,-3.751675606,1
1271,913,2.303021431,-4.028237343,1
1271,929,2.095768452,-3.530381203,1
1271,945,2.810930014,-3.646993637,1
1271,961,3.402995348,-1.692271471,1
1271,977,4.406797409,-0.2303304672,1
1271,993,6.61088562,-2.124598026,1
1271,1009,6.068472862,-2.506384373,1
1271,1025,4.538752556,-1.510311127,1
1271,1041,4.077038288,-1.565928578,1
1271,1057,3.59587121,-1.467646241,1
1271,1073,3.058071613,-0.5891863108,1
1271,1089,2.690264702,-1.97813952,1
1271,1105,1.884270191,-1.804391146,1
1271,1121,-4.444005013,-4.468363762,1
1271,1137,-2.773315907,-5.175364017,1
1271,1153,5.484068871,-0.5393721461,1
1271,1169,5.111605167,1.683648348,1
1271,1185,5.115886688,-0.2352800965,1
1271,1201,3.684301138,0.3942224681,1
1271,1217,2.766376257,0.4155747294,1
1271,1233,2.440764666,0.2003850639,1
1271,1249,10.22314739,-1.549743772,1
1271,1265,5.829076767,-0.8127713203,1
1271,1281,-0.8403875232,-1.436177135,1
1271,1297,0.005334079266,8.487971306,1
1271,1313,0.2681850791,-0.8243787289,1
1271,1329,0.4601684809,-0.4648124576,1
1271,1345,4.48496294,-1.124484658,1
1271,1361,0.8274120092,-1.063820004,1
1271,1377,0.3001831472,-0.1714817286,1
1271,1393,0.01132299379,0.1616551876,1
1271,1409,-0.232051909,-0.4943315387,1
1271,1425,-1.128430724,-0.8078627586,1
1271,1441,-7.684154987,5.967051983,1
1271,1457,-2.250795364,0.7789078951,1
1271,1473,-1.622820854,0.2442888319,1
1271,1489,-1.643715262,0.4668273926,1
1271,1505,-2.141526699,0.8587266207,1
1271,1521,-3.86417985,0.7031353712,1
1271,1537,-4.331195831,-0.000750541687,1
1271,1553,-6.895452023,-3.275069952,1
1271,1569,-2.138492107,-1.297506452,1
1271,1585,-1.610086918,6.021665096,1
1271,1601,-2.013140202,-1.379625082,1
1271,1617,-2.76937747,1.559314013,1
1271,1633,-0.9393980503,1.59165597,1
1271,1649,-0.1028872132,-1.037287116,1
1271,1665,0.1371992826,-0.7063530684,1
1271,1681,-0.7082769871,-0.3787086606,1
1271,1697,-0.8794057369,-1.381349325,1
1271,1713,-0.7851258516,-5.298490524,1
1271,1729,-0.7435840368,0.7702146769,1
1271,1745,-0.8682721853,-6.187377453,1
1271,1761,-0.8401753306,2.069003344,1
1271,1777,-0.7590594292,1.910560846,1
1271,1793,-3.106973171,2.382012367,1
1271,1809,-0.125341922,3.418941259,1
1271,1825,-0.1493657231,2.195129871,1
1271,1841,-0.4112222791,1.54785037,1
1271,1857,-0.6446766853,2.096213102,1
1271,1873,-1.720598817,2.630840778,1
1271,1889,-4.457715034,8.865816116,1
1271,1905,-2.920197725,7.123620987,1
1271,1921,-2.012874126,5.078699112,1
1271,1937,0.0368771553,6.815694809,1
1271,1953,0.3514980674,6.177648544,1
1271,1969,-0.4805958271,10.37544823,1
1271,1985,0.5265069604,0.06218224764,1
1271,2001,0.6682075262,-0.5063480139,1
1271,2017,0.6424738169,0.2573672533,1
1271,2033,1.060001969,1.217771292,1
1287,17,6.236505508,0.4698724747,1
1287,33,11.61948872,1.661336541,1
1287,49,9.143048286,3.149208784,1
1287,65,8.956790924,-8.831863403,1
1287,81,1.922206402,-3.543854475,1
1287,97,4.948766708,-3.290318012,1
1287,113,6.163468838,-4.254631519,1
1287,129,5.65910244,-6.702232361,1
1287,145,-1.250319719,4.777114868,1
1287,161,3.445157051,-8.395299911,1
1287,177,3.501939297,-7.651621819,1
1287,193,-4.378919125,-0.3748915195,1
1287,209,-4.752482414,-0.03801453114,1
1287,225,6.182884693,-1.367379546,1
1287,241,4.215982437,-0.6326650977,1
1287,257,3.569088459,-0.04088291526,1
1287,273,3.292752266,2.295277834,1
1287,289,2.088330269,0.238292098,1
1287,305,2.587798357,0.8988660574,1
1287,321,2.506932974,0.2246806622,1
1287,337,3.293943405,-0.5802717209,1
1287,353,-3.39373827,-6.455240726,1
1287,369,3.219358921,1.917624712,1
1287,385,3.124766588,-0.3085799217,1
1287,401,1.595783234,-1.073173046,1
1287,417,1.830461025,-2.035366058,1
1287,433,2.993926525,-3.571415663,1
1287,449,3.473639965,-3.652145863,1
1287,465,3.627534389,-2.834250927,1
1287,481,-3.786179543,2.884491444,1
1287,497,4.747401237,5.925017357,1
1287,513,7.006024837,-1.101568222,1
1287,529,5.412344933,-2.280143738,1
1287,545,4.866066456,-2.21586895,1
1287,561,4.307603359,-2.098272085,1
1287,577,3.963291645,-2.334939003,1
1287,593,3.894242764,2.806489229,1
1287,609,4.290643692,-4.313786983,1
1287,625,5.248334408,-11.49841118,1
1287,641,7.252214432,-11.17110443,1
1287,657,5.611474037,-2.173090935,1
1287,673,4.780681133,-2.278375626,1
1287,689,0.6476845741,1.59792304,1
1287,705,6.035470486,-6.168988705,1
1287,721,6.400384903,-12.21128178,1
1287,737,0.2978348732,3.982982635,1
1287,753,0.9644570351,-8.18494606,1
1287,769,7.785694122,-4.175565243,1
1287,785,9.525327682,-3.740175724,1
1287,801,6.978405952,-3.544112682,1
1287,817,5.89136982,-5.912101746,1
1287,833,6.141339779,-5.179163456,1
1287,849,5.599830627,-4.155421257,1
1287,865,4.589686871,-3.470875263,1
1287,881,4.291111469,-0.2065877914,1
1287,897,0.6324467659,-6.634055614,1
1287,913,2.306240559,-6.030446053,1
1287,929,2.139231205,-4.14958477,1
1287,945,2.679401398,-3.765206814,1
1287,961,3.503165245,-3.088825941,1
1287,977,3.924559593,-2.284652472,1
1287,993,4.066561222,-2.390667439,1
1287,1009,4.302882195,-4.266467094,1
1287,1025,3.495553732,7.28993082,1
1287,1041,9.888987541,1.893670201,1
1287,1057,8.327245712,0.1380807161,1
1287,1073,4.094996452,-6.048729897,1
1287,1089,3.148603439,-3.776889801,1
1287,1105,2.925252199,-2.050395966,1
1287,1121,-3.607849121,-4.035233974,1
1287,1137,4.714978218,-2.267704487,1
1287,1153,3.688871622,1.569573402,1
1287,1169,4.078422546,2.461177111,1
1287,1185,6.144119263,0.04017350078,1
1287,1201,3.775137424,0.8341334462,1
1287,1217,2.689389229,1.129118919,1
1287,1233,1.565951586,0.5675629377,1
1287,1249,0.9526331425,2.615884066,1
1287,1265,0.6227627993,0.2247077972,1
1287,1281,0.6182247996,0.8397409916,1
1287,1297,0.6689095497,0.1459917128,1
1287,1313,0.6828348041,-0.4785328209,1
1287,1329,3.908385754,4.261612415,1
1287,1345,0.06381433457,-1.989013553,1
1287,1361,-0.2236477733,-1.820888519,1
1287,1377,0.1604743004,-0.5801509619,1
1287,1393,0.278054893,-0.344217062,1
1287,1409,-0.3064421117,-0.3962031305,1
1287,1425,-0.5816832185,-0.2096038461,1
1287,1441,-1.937230587,-1.653429508,1
1287,1457,-2.777829409,-1.629464984,1
1287,1473,-1.215596557,-0.09538096189,1
1287,1489,-0.8616210222,0.03599977493,1
1287,1505,-2.432044268,1.436412096,1
1287,1521,-3.278573513,1.207734942,1
1287,1537,-2.661207914,0.6613853574,1
1287,1553,-3.0412848,-1.394351006,1
1287,1569,-10.1003828,3.004765511,1
1287,1585,-0.555288434,5.551167488,1
1287,1601,0.7755060196,0.5220919847,1
1287,1617,-0.7397903204,-0.8589314818,1
1287,1633,-0.5048993826,-1.792648315,1
1287,1649,-0.2963859439,-2.842654228,1
1287,1665,0.3721288145,-1.680320621,1
1287,1681,-1.033270001,-0.7599100471,1
1287,1697,-1.516417384,0.09895941615,1
1287,1713,-8.12120533,5.67842865,1
1287,1729,-5.981464863,0.2425662279,1
1287,1745,-1.798710585,0.4169431925,1
1287,1761,-0.8318943977,1.631257534,1
1287,1777,-0.1270076036,1.5570333,1
1287,1793,1.68447125,1.931397557,1
1287,1809,8.480501175,4.286038399,1
1287,1825,-0.2024900764,1.683752179,1
1287,1841,-0.4712282717,1.212805986,1
1287,1857,-0.5698990226,1.348825932,1
1287,1873,-2.193161011,1.696002841,1
1287,1889,-5.471016407,8.736769676,1
1287,1905,-0.4942157865,2.0071702,1
1287,1921,-0.2746734619,2.762424946,1
1287,1937,-1.506896019,7.157160282,1
1287,1953,0.5183389187,5.846078873,1
1287,1969,1.13492167,3.443339825,1
1287,1985,-5.043028831,4.977295876,1
1287,2001,-5.690589905,2.653319836,1
1287,2017,1.997960448,0.2130990028,1
1287,2033,1.996116877,-0.5634554625,1
1303,17,5.97034359,0.2096290588,1
1303,33,11.07581997,2.984047174,1
1303,49,11.1645956,3.27246809,1
1303,65,5.413402557,5.278417587,1
1303,81,5.36935997,-10.94213295,1
1303,97,4.458278656,-2.651365042,1
1303,113,5.859848022,-3.413846254,1
1303,129,4.010971069,-6.313334465,1
1303,145,1.896796703,-6.28739357,1
1303,161,1.312185764,-5.816947937,1
1303,177,0.5244467258,-5.036906242,1
1303,193,-4.134774208,2.479359388,1
1303,209,3.054501534,-2.036172867,1
1303,225,3.935089111,-1.562525392,1
1303,241,5.152331829,-1.281168818,1
1303,257,4.759541035,-0.1641197205,1
1303,273,3.715443611,4.276537895,1
1303,289,4.0996418,0.5094272494,1
1303,305,4.022257805,1.117379427,1
1303,321,3.415420532,-0.3557528853,1
1303,337,3.150923252,-1.575510502,1
1303,353,3.334905386,-1.464927197,1
1303,369,-5.872869015,1.707300901,1
1303,385,2.541763306,-1.902993679,1
1303,401,1.736859322,-0.7712022066,1
1303,417,2.093370914,-0.7022576332,1
1303,433,3.970365763,-2.036175489,1
1303,449,3.841558456,-2.440457344,1
1303,465,2.636703491,-1.743597507,1
1303,481,2.180649996,-1.670923829,1
1303,497,2.115583897,7.379278183,1
1303,513,5.729181767,-1.117286444,1
1303,529,5.662948608,-0.8808488846,1
1303,545,4.873857975,-1.314863682,1
1303,561,4.324781418,-1.932791829,1
1303,577,3.572757244,-2.427364349,1
1303,593,3.87565136,-2.786021709,1
1303,609,4.575431347,-3.023106098,1
1303,625,5.512294292,-2.916912079,1
1303,641,6.037623405,-2.6645298,1
1303,657,5.840394497,-2.880926609,1
1303,673,5.021305084,-3.160069227,1
1303,689,4.943150043,-2.935956955,1
1303,705,5.592971802,-3.717310905,1
1303,721,7.33899498,-3.337804317,1
1303,737,4.870724678,-2.988316536,1
1303,753,1.378264904,-2.432286978,1
1303,769,1.067124367,3.994660616,1
1303,785,6.891654015,-3.414857149,1
1303,801,6.481381416,-3.455731392,1
1303,817,5.939352036,-4.271243572,1
1303,833,6.182540417,-4.779518604,1
1303,849,5.608020306,-4.487150669,1
1303,865,10.60451412,-3.863196373,1
1303,881,3.715098619,-4.911708832,1
1303,897,3.29209137,-6.728232384,1
1303,913,2.334396124,-5.153166771,1
1303,929,-0.02812051773,-3.984319687,1
1303,945,2.223089933,-4.086638927,1
1303,961,3.116482496,-3.872971296,1
1303,977,2.807488203,-3.486387968,1
1303,993,-5.316242218,-3.35163641,1
1303,1009,2.917051077,-3.058825493,1
1303,1025,0.6900551319,7.300255299,1
1303,1041,11.34860992,-0.0461974144,1
1303,1057,4.231078148,-1.525845528,1
1303,1073,3.11239624,-10.58134174,1
1303,1089,3.315832615,-4.957248688,1
1303,1105,3.071665525,-2.566664696,1
1303,1121,2.939413548,0.3078540564,1
1303,1137,3.132912159,0.6993677616,1
1303,1153,4.305218697,2.045671701,1
1303,1169,3.086084127,2.217458487,1
1303,1185,4.924759865,0.6319973469,1
1303,1201,4.693054199,1.183148146,1
1303,1217,2.545017719,0.9477267265,1
1303,1233,1.840167999,0.9097695947,1
1303,1249,1.230631709,0.543934226,1
1303,1265,0.342920661,-7.793166161,1
1303,1281,-1.913141966,-8.627141953,1
1303,1297,-2.059238195,-8.341958046,1
1303,1313,1.904424548,-0.1494799554,1
1303,1329,5.337164402,5.654881954,1
1303,1345,-8.554973602,1.249825001,1
1303,1361,-0.4060813189,-2.217451096,1
1303,1377,-0.3570145071,-0.8517323732,1
1303,1393,-0.3802765608,-0.08350363374,1
1303,1409,-0.407102406,0.1039104164,1
1303,1425,-0.6338375807,0.1723374128,1
1303,1441,-1.379781127,-0.92984128,1
1303,1457,-2.133725643,-3.678128719,1
1303,1473,-0.5549552441,0.6950348616,1
1303,1489,-0.8008041382,0.9966195822,1
1303,1505,-2.695459366,1.702630877,1
1303,1521,-2.572705269,1.862703443,1
1303,1537,-2.161220312,1.675844073,1
1303,1553,-1.788302064,1.068240166,1
1303,1569,-1.600079775,0.3691403866,1
1303,1585,-0.9662492871,1.010632753,1
1303,1601,0.6370450258,0.6456202865,1
1303,1617,1.590613842,-1.212982655,1
1303,1633,0.8997195363,-2.558419704,1
1303,1649,0.1537841111,-5.082357407,1
1303,1665,0.1967882514,-3.689468384,1
1303,1681,-1.087613225,-0.7336737514,1
1303,1697,-1.901484489,1.30594945,1
1303,1713,-5.31416893,0.9189058542,1
1303,1729,-4.290932178,-0.3537477255,1
1303,1745,-0.9846467376,1.232510924,1
1303,1761,-0.6753640771,0.7064771652,1
1303,1777,-0.3413981199,1.136226654,1
1303,1793,0.1647273004,1.267628193,1
1303,1809,0.2781140804,1.552127957,1
1303,1825,0.09892839938,1.541758299,1
1303,1841,7.40218401,5.185616016,1
1303,1857,2.522270203,1.224971533,1
1303,1873,0.09737375379,1.484555244,1
1303,1889,-7.480519772,-2.501868248,1
1303,1905,0.4483900666,0.8478603363,1
1303,1921,0.4634826779,1.402956724,1
1303,1937,0.3504623175,2.075806618,1
1303,1953,0.6824057698,3.491475344,1
1303,1969,1.08897841,3.357543468,1
1303,1985,-7.660672665,0.4733691216,1
1303,2001,2.390936852,0.9274653792,1
1303,2017,2.212013245,0.107368052,1
1303,2033,1.287064672,-0.2810059786,1
1319,17,6.678457737,-2.938463688,1
1319,33,4.564949036,-1.587287068,1
1319,49,2.837270975,-9.437202454,1
1319,65,8.35542202,6.518123627,1
1319,81,5.481441498,-0.5522758961,1
1319,97,5.187922478,-2.693938255,1
1319,113,3.842105865,-3.036726952,1
1319,129,1.178083181,-3.02519846,1
1319,145,2.069828033,-8.068818092,1
1319,161,1.702463627,-6.282765388,1
1319,177,2.572808266,-5.400195122,1
1319,193,4.697585106,-0.8773200512,1
1319,209,4.337078094,-1.437731266,1
1319,225,4.0032444,-1.616718531,1
1319,241,5.339634895,-2.166269302,1
1319,257,5.481493473,-0.8399398923,1
1319,273,4.007154942,0.8777292967,1
1319,289,3.734384298,-0.3430675566,1
1319,305,3.286882162,-0.1500509977,1
1319,321,3.061607838,-0.7592217922,1
1319,337,3.592737436,-2.170124054,1
1319,353,4.382273674,-1.740700483,1
1319,369,4.003761768,-1.417649269,1
1319,385,3.210332394,-1.197246432,1
1319,401,2.766671181,-0.3673933148,1
1319,417,2.999967575,0.6938935518,1
1319,433,4.633999825,-0.9549616575,1
1319,449,2.760892153,-0.1336877346,1
1319,465,2.979038,-0.3037185669,1
1319,481,3.509597778,-2.93173933,1
1319,497,2.64381218,-1.352337599,1
1319,513,4.120390415,-1.129873276,1
1319,529,4.614751339,-0.7113101482,1
1319,545,3.712116718,-0.05320811272,1
1319,561,4.227098942,-1.593965173,1
1319,577,4.195419788,-1.393851042,1
1319,593,4.361325264,-2.294532061,1
1319,609,4.805652142,-2.977970839,1
1319,625,5.296007633,-3.456649303,1
1319,641,5.669368744,-3.49344492,1
1319,657,5.578349113,-3.588859797,1
1319,673,5.250687122,-3.948242188,1
1319,689,5.594685555,-3.313310385,1
1319,705,6.92142868,-3.06859827,1
1319,721,6.527315617,-3.284446239,1
1319,737,5.204899311,-3.328909636,1
1319,753,9.971586227,-10.96691895,1
1319,769,8.393354416,-12.2728672,1
1319,785,4.725090981,0.3405942917,1
1319,801,6.648437023,4.710666656,1
1319,817,4.989736557,-4.181847572,1
1319,833,5.393357277,-4.52041769,1
1319,849,5.318210602,-4.037051201,1
1319,865,4.967922211,-4.472904205,1
1319,881,3.893861771,-4.724579811,1
1319,897,3.120864868,-4.991689205,1
1319,913,2.881077051,-5.003785133,1
1319,929,2.545731068,-4.469186783,1
1319,945,2.413261414,-4.006617546,1
1319,961,2.517962456,-2.627763271,1
1319,977,2.712218761,-0.1347013712,1
1319,993,10.82957268,0.9826091528,1
1319,1009,9.327701569,2.948129416,1
1319,1025,2.091758728,-2.645050526,1
1319,1041,3.148212433,-1.204924464,1
1319,1057,3.471097946,-1.527170897,1
1319,1073,12.27635384,-1.808888674,1
1319,1089,12.15095711,-2.415417194,1
1319,1105,3.635480881,-2.575942516,1
1319,1121,2.765485764,-0.3305490017,1
1319,1137,3.069104671,1.746767998,1
1319,1153,3.02966404,2.040403366,1
1319,1169,2.590198517,1.728414536,1
1319,1185,2.293423414,1.745423317,1
1319,1201,-3.445507526,4.854955673,1
1319,1217,2.103845596,0.3417268395,1
1319,1233,1.482649565,0.8432763219,1
1319,1249,1.147022247,1.132111549,1
1319,1265,0.6904747486,0.8072033525,1
1319,1281,-4.750464916,0.4579988122,1
1319,1297,-8.106768608,-0.230813995,1
1319,1313,0.285800159,1.829383731,1
1319,1329,-8.626832962,1.574759483,1
1319,1345,-8.569953918,1.565507889,1
1319,1361,-2.6747787,-2.405472279,1
1319,1377,-0.6318607926,-0.756264329,1
1319,1393,-0.4270117879,0.3797042966,1
1319,1409,-0.1901703477,0.3422950506,1
1319,1425,-0.5627427697,0.4371580482,1
1319,1441,-1.482402802,-0.08651521802,1
1319,1457,-0.8153748512,0.958378911,1
1319,1473,-0.7191430926,1.693300247,1
1319,1489,-0.1508332491,1.465405226,1
1319,1505,-0.2321281433,2.645124197,1
1319,1521,-0.6643422842,2.35177207,1
1319,1537,-0.7645629644,2.586855888,1
1319,1553,-0.4545164108,1.982626438,1
1319,1569,0.6546769738,1.310972929,1
1319,1585,0.6328229308,2.018006802,1
1319,1601,-0.2978548408,1.104141593,1
1319,1617,1.160686135,-0.5389987826,1
1319,1633,2.797159195,-2.039549351,1
1319,1649,1.736733913,-3.650867939,1
1319,1665,3.486978531,-5.174716949,1
1319,1681,5.098525047,-3.918615818,1
1319,1697,-2.908182144,8.794378281,1
1319,1713,-5.417462349,-7.05049324,1
1319,1729,-2.961559772,0.5186077356,1
1319,1745,-1.309579372,0.4108147025,1
1319,1761,-2.784404278,1.011614203,1
1319,1777,0.05255314708,-6.923930168,1
1319,1793,-0.07672667503,0.9981901646,1
1319,1809,0.03043212369,1.401055813,1
1319,1825,-0.02757556736,1.34739995,1
1319,1841,0.03736814857,1.319500327,1
1319,1857,2.697082996,1.219146371,1
1319,1873,-7.906621933,1.271100044,1
1319,1889,0.4415692091,1.169266462,1
1319,1905,0.5640809536,0.9127568007,1
1319,1921,0.5405878425,0.9643211365,1
1319,1937,0.2127383649,1.5565449,1
1319,1953,0.04310929775,2.721568346,1
1319,1969,-0.08915841579,2.451275587,1
1319,1985,7.874583721,-3.36792469,1
1319,2001,0.58784163,0.2935733795,1
1319,2017,0.3797411919,-0.2133443952,1
1319,2033,-7.587585926,1.059531927,1
1335,17,5.846821785,-3.04363656,1
1335,33,4.258780479,-1.215119839,1
1335,49,3.267423391,-1.456819773,1
1335,65,3.415494204,-1.23135519,1
1335,81,-5.254845619,-1.295234561,1
1335,97,2.495962858,-2.158638,1
1335,113,2.767422676,-3.025936365,1
1335,129,11.39622593,-3.737927914,1
1335,145,6.175721169,2.44760108,1
1335,161,3.190543413,-3.918407917,1
1335,177,3.607913733,-3.306372643,1
1335,193,4.538311958,-1.123445988,1
1335,209,4.820022583,-1.626246095,1
1335,225,4.464561939,-1.481546164,1
1335,241,4.518931866,-2.342717648,1
1335,257,4.642868519,-1.155577898,1
1335,273,4.265263557,-0.346354723,1
1335,289,3.635694742,-0.4461565912,1
1335,305,2.726842403,-0.1258230805,1
1335,321,2.698170662,-0.4883146286,1
1335,337,4.350736618,-1.241858363,1
1335,353,12.01965046,-3.993392467,1
1335,369,3.462922335,-2.774414778,1
1335,385,3.578885555,-2.199147463,1
1335,401,4.250680923,-0.4894871116,1
1335,417,3.750729084,0.0799973309,1
1335,433,3.46152401,-0.6173003316,1
1335,449,4.205835342,-0.2595046759,1
1335,465,6.423790932,-0.566044867,1
1335,481,5.537828922,-0.4895636439,1
1335,497,4.311121941,-1.279101253,1
1335,513,4.490077972,-1.326372147,1
1335,529,5.020590305,-1.000261664,1
1335,545,4.715447426,-0.572219491,1
1335,561,4.789142609,-1.97695446,1
1335,577,4.378743172,-1.741483569,1
1335,593,4.323904514,-1.373671055,1
1335,609,5.1181674,-2.949210882,1
1335,625,5.161988735,-4.249372482,1
1335,641,5.865483761,-3.129443407,1
1335,657,5.897449493,-3.319381952,1
1335,673,4.15102911,-3.51747632,1
1335,689,5.476854801,-3.655510187,1
1335,705,5.820662022,-3.897554159,1
1335,721,5.584588528,-3.69941783,1
1335,737,5.325772285,-4.90031147,1
1335,753,10.32276154,3.496726274,1
1335,769,4.99199295,0.457597971,1
1335,785,5.655950069,0.1860940456,1
1335,801,5.117575169,0.9806933403,1
1335,817,-1.44859457,-9.600846291,1
1335,833,2.216183662,4.107035637,1
1335,849,5.427700043,-4.905340195,1
1335,865,6.039587021,-4.865233898,1
1335,881,5.565817356,-5.199934006,1
1335,897,4.584609032,-4.974635601,1
1335,913,3.783340931,-4.406209469,1
1335,929,4.061964035,-4.512177944,1
1335,945,3.824974298,-3.874652863,1
1335,961,3.186494112,-2.315011024,1
1335,977,2.120385647,-0.3975089788,1
1335,993,-4.408182621,4.644664288,1
1335,1009,0.6881482601,-3.719895124,1
1335,1025,2.483287334,-0.9217661619,1
1335,1041,3.218070984,-0.80576998,1
1335,1057,4.401797771,-1.139472485,1
1335,1073,6.161890507,-1.323487878,1
1335,1089,4.371595383,-1.926160932,1
1335,1105,4.277785301,-2.601076841,1
1335,1121,3.631521225,-1.432482481,1
1335,1137,3.847010136,1.296992064,1
1335,1153,2.815262318,1.281306863,1
1335,1169,2.552999735,8.137404442,1
1335,1185,7.565524578,7.531948566,1
1335,1201,4.007717609,-1.080614567,1
1335,1217,4.966643333,-0.101605624,1
1335,1233,2.198739529,0.5007491112,1
1335,1249,1.277455091,1.060293913,1
1335,1265,0.6063290834,0.8428885937,1
1335,1281,-5.346403122,0.07411718369,1
1335,1297,-4.372340679,-0.03563162684,1
1335,1313,-1.182489395,0.9891175628,1
1335,1329,-2.529695749,8.507851601,1
