PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 61, filenames: A:[61]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[62]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
855,1009,2.832906723,3.732889175,1
855,1025,5.465768814,1.60768652,1
855,1041,-1.11852622,8.633655548,1
855,1057,-4.706802368,-0.2724708021,1
855,1073,-2.575774193,6.682688713,1
855,1089,-0.8239434958,4.303298473,1
855,1105,-0.08869883418,0.029332757,1
855,1121,0.3004957438,-0.203622818,1
855,1137,0.01570649445,-0.7137470245,1
855,1153,-0.5947722197,0.3881500959,1
855,1169,-9.288607597,3.541380405,1
855,1185,-1.028702021,1.815082192,1
855,1201,-1.663385153,2.976346016,1
855,1217,-3.21253562,3.307792902,1
855,1233,-4.274103165,2.595688581,1
855,1249,-4.075698376,3.550530434,1
855,1265,-5.015039921,4.971357346,1
855,1281,-5.368882179,1.397718668,1
855,1297,-2.420772552,1.53679347,1
855,1313,6.097518444,6.404740334,1
855,1329,-2.41119051,1.207669497,1
855,1345,-2.818467379,0.903456986,1
855,1361,-2.447149754,-2.818977118,1
855,1377,-2.176784754,1.315382719,1
855,1393,-2.328953266,2.426355124,1
855,1409,-2.435554266,1.080629468,1
855,1425,-3.296936035,1.288316488,1
855,1441,-2.235599995,1.137011409,1
855,1457,-0.8175554276,1.784609795,1
855,1473,-0.4363607764,1.854886889,1
855,1489,-0.3966534138,1.898981214,1
855,1505,2.451123714,1.118410707,1
855,1521,2.696826935,0.8804984093,1
855,1537,-3.965218782,1.004595637,1
855,1553,-4.222138882,1.223190904,1
855,1569,-3.91577673,0.8730427623,1
855,1585,-0.6566661596,-0.1207654774,1
855,1601,-0.4473997355,-0.4550200403,1
855,1617,-1.505777836,-0.4049848616,1
855,1633,-2.022669315,-0.1590360999,1
855,1649,-1.299705386,-8.339799881,1
855,1665,-0.5180117488,6.280278206,1
855,1681,-0.8906142712,9.674430847,1
855,1697,-1.923029184,2.403991699,1
855,1713,-0.9610998631,1.792805076,1
855,1729,0.6748664379,1.942036629,1
855,1745,0.336935401,1.962964535,1
855,1761,0.2318694443,2.320095301,1
855,1777,-0.005481392145,7.565785408,1
855,1793,4.55402565,9.010446548,1
855,1809,-7.295446396,-3.2853899,1
855,1825,1.198925257,-4.935544968,1
855,1841,-0.5934301615,6.265723228,1
855,1857,-4.650464535,6.857394218,1
855,1873,-2.98930788,3.586113453,1
855,1889,-6.558188915,-0.7504392862,1
855,1905,-7.498961926,0.6349096298,1
855,1921,6.577841759,2.438882828,1
855,1937,-0.3234903514,4.354821205,1
855,1953,-0.9058135152,0.0188228488,1
855,1969,-0.5670848489,-1.892525554,1
855,1985,1.379189372,1.192719698,1
855,2001,2.593464375,2.157663822,1
855,2017,-4.965816498,3.918781757,1
855,2033,-5.865457535,0.7459437847,1
871,17,3.54274416,-8.714220047,1
871,33,3.908644199,5.76398325,1
871,49,-5.652542114,0.02004987001,1
871,65,-6.517360687,-0.6027849317,1
871,81,-4.737870216,1.100530148,1
871,97,-4.269684315,1.508786559,1
871,113,-4.549163818,1.570878267,1
871,129,-5.170875072,-1.994956255,1
871,145,-5.315915585,1.029215813,1
871,161,-3.210314035,0.4335536361,1
871,177,-2.933577061,-0.3497825563,1
871,193,-4.021268845,0.50168401,1
871,209,-5.51571846,4.444134712,1
871,225,-1.462764978,5.602853775,1
871,241,-2.738957882,3.66045475,1
871,257,-8.629190445,4.976659775,1
871,273,-5.631484032,3.803500175,1
871,289,-2.734549284,1.748041868,1
871,305,-2.942509651,1.385007858,1
871,321,-3.641892195,1.788638115,1
871,337,-3.760785103,1.380276203,1
871,353,-3.334513664,1.185307622,1
871,369,-3.490071058,1.328247547,1
871,385,-4.008063793,1.011736512,1
871,401,-4.368556499,0.288107127,1
871,417,-11.98079395,-4.510433674,1
871,433,-3.657839775,1.072490931,1
871,449,-4.023983002,0.6000486612,1
871,465,-5.401045322,0.2075107098,1
871,481,-6.283727169,-0.8223472834,1
871,497,-6.659826756,-9.167901039,1
871,513,-9.254938126,-2.512938499,1
871,529,-6.423294544,-1.344803452,1
871,545,-3.551516533,-0.01879382133,1
871,561,-3.841119289,1.623188734,1
871,577,-2.830451012,0.3808327913,1
871,593,-3.202612162,0.7740556002,1
871,609,-4.876511574,1.633010745,1
871,625,-2.094902992,2.306751013,1
871,641,-6.041547775,2.878897905,1
871,657,-4.441955566,2.873204708,1
871,673,4.236930847,7.36730051,1
871,689,-2.430105209,3.601974726,1
871,705,-2.087392569,5.674975395,1
871,721,6.370705128,1.771980762,1
871,737,-2.165840626,4.899809361,1
871,753,-1.958541989,3.330384254,1
871,769,-1.976382375,2.839362621,1
871,785,-2.67351675,1.464513779,1
871,801,-2.382818699,1.259702921,1
871,817,-2.198363304,-0.6610056758,1
871,833,-0.9734442234,-0.3546386957,1
871,849,0.023840487,0.8521389365,1
871,865,-0.3162475824,1.654891491,1
871,881,-1.324593425,3.457177639,1
871,897,0.652738452,4.209634304,1
871,913,2.997081757,4.028972626,1
871,929,3.114148617,2.942333698,1
871,945,4.871207237,2.699405193,1
871,961,4.198414803,2.108774424,1
871,977,3.496413469,2.805761576,1
871,993,3.699108362,2.666264772,1
871,1009,3.170591354,2.223889589,1
871,1025,2.829413891,1.688155532,1
871,1041,1.496199846,0.5848984122,1
871,1057,-1.014111042,-2.0605371,1
871,1073,-1.781748533,-7.613218307,1
871,1089,4.62955761,7.864664555,1
871,1105,-0.6286832094,4.517687798,1
871,1121,1.457136154,-1.699467301,1
871,1137,1.126644373,0.4865371585,1
871,1153,0.4927928448,1.296217203,1
871,1169,0.09763932228,1.237334847,1
871,1185,5.835327148,-3.96037221,1
871,1201,-0.7635766268,1.777826786,1
871,1217,-3.187079906,3.16608572,1
871,1233,-4.766474724,2.961979151,1
871,1249,-5.633946896,2.411228657,1
871,1265,-4.828234673,2.469686031,1
871,1281,-3.479623318,2.389194489,1
871,1297,-2.049771309,2.481853485,1
871,1313,6.327604771,-0.818983078,1
871,1329,6.568528175,1.694256544,1
871,1345,-2.452951908,1.98179698,1
871,1361,-2.003613472,-2.713206291,1
871,1377,-2.024476528,4.645853996,1
871,1393,-2.123898983,3.441559792,1
871,1409,-2.052100182,2.797963381,1
871,1425,-1.804582596,2.014627934,1
871,1441,-1.168253541,1.579607725,1
871,1457,-7.636810303,6.977647781,1
871,1473,-2.049097061,1.994325042,1
871,1489,0.8995630741,4.851771355,1
871,1505,1.262519121,1.627901912,1
871,1521,1.737046719,0.985091567,1
871,1537,-1.366150379,1.606524229,1
871,1553,-1.667411566,1.799489141,1
871,1569,-1.479045272,0.7639433742,1
871,1585,-0.5199949741,-0.05240285397,1
871,1601,-0.1491503119,-0.2383776605,1
871,1617,-0.6206430197,-0.2620856762,1
871,1633,-0.6055423021,0.04788798839,1
871,1649,2.107290506,-8.312907219,1
871,1665,-5.66547823,-6.359069347,1
871,1681,-7.774753094,-3.65967536,1
871,1697,-1.052269697,-0.008098125458,1
871,1713,-0.2919963598,3.740804672,1
871,1729,-0.1544010043,2.780547619,1
871,1745,0.1805877537,2.103337765,1
871,1761,0.2443307787,1.440140605,1
871,1777,0.5104997754,0.09910786152,1
871,1793,0.6993938684,-1.504334927,1
871,1809,-7.255139351,-2.921170235,1
871,1825,-0.9377359152,3.159502983,1
871,1841,5.572441101,0.7900179625,1
871,1857,-4.602916718,7.520394802,1
871,1873,6.215124607,-3.141392946,1
871,1889,1.274436474,0.6398470402,1
871,1905,1.002486229,-6.765630722,1
871,1921,0.7437408566,-4.883453369,1
871,1937,-0.4372980595,5.230971336,1
871,1953,-0.9052824974,1.287184238,1
871,1969,-1.035172582,0.5430115461,1
871,1985,3.015697956,-2.446539164,1
871,2001,1.129382014,1.019889474,1
871,2017,0.7921655178,2.879415274,1
871,2033,1.245610356,1.827818394,1
887,17,-5.930039883,-7.273442745,1
887,33,0.680359602,-7.739356518,1
887,49,-6.801049709,0.1620382369,1
887,65,-6.783229351,-0.8393176794,1
887,81,-5.997030735,-0.3506778479,1
887,97,-4.436305523,1.420401335,1
887,113,-5.53205061,0.1977891922,1
887,129,-3.431867599,0.5593828559,1
887,145,-3.918652058,0.3102427423,1
887,161,2.315372705,6.559390068,1
887,177,5.515109062,0.06727509201,1
887,193,-3.752597094,0.9017096758,1
887,209,-3.907351017,1.966757059,1
887,225,-3.945286036,7.994970322,1
887,241,-3.154031277,8.239977837,1
887,257,-8.874917984,1.567606926,1
887,273,-2.487217903,2.940350771,1
887,289,1.057770967,1.800362706,1
887,305,3.665177822,0.8021310568,1
887,321,-2.381094217,1.843574882,1
887,337,-2.219527483,4.444442749,1
887,353,-2.851251841,1.390749693,1
887,369,-3.24123621,1.540340543,1
887,385,-3.651334524,0.8539797664,1
887,401,-4.274654388,-0.771174252,1
887,417,-4.717153549,-1.738600731,1
887,433,-12.73214149,-0.01872883737,1
887,449,-7.215150356,-0.2605483532,1
887,465,-8.485908508,4.114585876,1
887,481,-8.732242584,3.158861876,1
887,497,-6.049314499,-1.109931469,1
887,513,-6.077269077,-1.677927494,1
887,529,-5.719682693,-1.13124752,1
887,545,-2.888103008,1.10853219,1
887,561,-4.399463654,3.528776646,1
887,577,-3.175409079,2.354903698,1
887,593,-2.47088027,1.602332354,1
887,609,-3.564526081,2.694269657,1
887,625,-4.308184624,2.49613905,1
887,641,-7.275942802,4.057229996,1
887,657,-4.342208862,2.58890295,1
887,673,-3.258520126,3.79146409,1
887,689,-1.395784378,6.610834122,1
887,705,-1.26609695,5.725853443,1
887,721,-0.4718608856,6.623571873,1
887,737,-1.33093822,4.245891094,1
887,753,-1.653961778,2.510010004,1
887,769,-1.290140867,2.482377529,1
887,785,-1.74254477,1.496414542,1
887,801,-1.717796683,0.8234124184,1
887,817,-1.276681185,0.05214360356,1
887,833,-0.9852634072,-1.169051647,1
887,849,-0.01860642433,1.239008904,1
887,865,-0.5445672274,2.307239532,1
887,881,-2.382493258,4.309307098,1
887,897,-1.029247642,4.394849777,1
887,913,1.358972311,3.589881897,1
887,929,2.409814835,2.684849977,1
887,945,2.885951519,1.289097786,1
887,961,2.512277603,1.274212003,1
887,977,2.565837383,1.110200405,1
887,993,2.57207346,2.422772646,1
887,1009,2.526843548,1.934269905,1
887,1025,2.801121235,0.6425572634,1
887,1041,2.039120674,0.06601503491,1
887,1057,0.4887619019,0.4113048315,1
887,1073,0.04599654675,0.5673032999,1
887,1089,8.74711132,0.8408039808,1
887,1105,8.987029076,0.6732825041,1
887,1121,2.671515942,-1.429388762,1
887,1137,2.307649612,0.2585426569,1
887,1153,1.691819668,1.404503584,1
887,1169,1.676314235,1.216378808,1
887,1185,1.936344862,0.8919472694,1
887,1201,-0.09216749668,-1.811424017,1
887,1217,-1.498023391,-0.6393032074,1
887,1233,-2.268936634,1.081656933,1
887,1249,-3.213062763,2.249908447,1
887,1265,-4.234796524,2.287983418,1
887,1281,-1.976035357,2.717978954,1
887,1297,-1.827386975,2.938398123,1
887,1313,-2.218516111,2.52154088,1
887,1329,-2.270800352,3.866220236,1
887,1345,-3.914034605,2.292225361,1
887,1361,-1.894348145,5.118024826,1
887,1377,-1.819617152,5.243104935,1
887,1393,-1.782355428,4.673950195,1
887,1409,-1.557548761,2.717952013,1
887,1425,-1.296833634,2.146356821,1
887,1441,-0.9299758673,2.053911209,1
887,1457,-1.080383778,1.663830757,1
887,1473,-1.457178354,1.697595596,1
887,1489,1.63220644,10.67352962,1
887,1505,1.15335834,1.169312477,1
887,1521,0.4552825689,2.309173822,1
887,1537,-2.825983047,-6.490585804,1
887,1553,-6.028687954,9.016682625,1
887,1569,-0.8644604683,0.4840238094,1
887,1585,-1.039110184,0.7621593475,1
887,1601,-9.22977066,2.849993706,1
887,1617,-8.991125107,1.153455615,1
887,1633,0.4563152194,0.1461471468,1
887,1649,0.6493567228,0.3645475507,1
887,1665,1.182792902,1.355594516,1
887,1681,7.203412056,-0.7621477842,1
887,1697,7.749172688,0.2144163847,1
887,1713,-0.8079587221,4.26367712,1
887,1729,-1.068232775,1.730425596,1
887,1745,0.01662041992,1.60446167,1
887,1761,0.1695247293,0.6490104198,1
887,1777,0.5693641901,0.744726181,1
887,1793,0.8856433034,0.9045432806,1
887,1809,1.223875761,1.862774253,1
887,1825,0.5154342651,2.59535408,1
887,1841,-0.8419741988,0.4373260736,1
887,1857,-0.2065020502,8.514093399,1
887,1873,2.169224262,-8.326847076,1
887,1889,1.593526363,1.250172615,1
887,1905,1.840635777,1.190962434,1
887,1921,1.788192153,1.172999859,1
887,1937,0.1833982468,1.523631454,1
887,1953,-0.1708443761,1.960738659,1
887,1969,-0.4488326311,1.519709349,1
887,1985,-0.6590372324,1.141184807,1
887,2001,-0.3395926356,1.858388186,1
887,2017,0.3562507927,2.089112282,1
887,2033,1.239481449,1.452500463,1
903,17,-8.414264679,-8.210515976,1
903,33,-6.301915169,-2.411532402,1
903,49,-10.20169544,7.935992241,1
903,65,-6.229669571,2.747035742,1
903,81,-5.339860916,1.249473453,1
903,97,-4.932639122,-0.04833805561,1
903,113,-3.930109978,5.414669991,1
903,129,-1.864855528,0.9604303241,1
903,145,-3.577183723,-0.7739260793,1
903,161,-4.312934875,0.1290775537,1
903,177,-12.33189392,-2.225073338,1
903,193,-2.213533401,1.077888012,1
903,209,-2.937502623,0.8375639915,1
903,225,-5.502866745,2.214375257,1
903,241,-5.42250824,5.10153389,1
903,257,-0.1248543262,10.21152878,1
903,273,-7.714947701,-6.214493752,1
903,289,2.77897048,1.835140705,1
903,305,-6.502829552,0.8162391186,1
903,321,3.634033918,-2.582944155,1
903,337,-10.55986023,-2.977851868,1
903,353,-8.814685822,6.287365437,1
903,369,-2.781582355,0.9771623611,1
903,385,-3.122503996,0.5729590654,1
903,401,-4.211535454,-2.471493006,1
903,417,-3.761880159,-3.041597843,1
903,433,-3.894927979,-3.314741373,1
903,449,-4.511750221,-2.695854902,1
903,465,-7.385883808,1.612689972,1
903,481,-9.8029356,3.849188089,1
903,497,-7.547426224,-1.115969419,1
903,513,-7.663986206,-2.001247406,1
903,529,-4.217304707,-1.924967051,1
903,545,-1.643942595,8.229632378,1
903,561,-5.289628506,4.771501064,1
903,577,-4.139249802,2.527866602,1
903,593,-3.072766304,1.616331816,1
903,609,-3.435541868,1.889891863,1
903,625,-2.952354431,2.163374424,1
903,641,-2.28292799,2.410647869,1
903,657,-2.910996199,2.139460564,1
903,673,-2.751881123,2.291473389,1
903,689,-1.883108377,4.064488411,1
903,705,-0.9476604462,3.012595177,1
903,721,6.348960876,9.906518936,1
903,737,-0.1535489559,3.524355173,1
903,753,-0.3716267347,1.943989754,1
903,769,-1.391262054,1.168080568,1
903,785,-2.560092449,-0.409855485,1
903,801,-2.109384537,-2.147689819,1
903,817,1.666766644,0.1325648725,1
903,833,-0.0534761548,0.1371269226,1
903,849,-0.3156606555,1.814290047,1
903,865,-1.316770673,5.780256271,1
903,881,-5.656835556,6.306095123,1
903,897,-0.4196482301,3.167635679,1
903,913,1.005147934,3.013183594,1
903,929,1.442240715,2.936314583,1
903,945,1.47550869,1.736458063,1
903,961,1.372408509,0.7571858168,1
903,977,1.468953609,0.6748981476,1
903,993,1.641919971,0.8924026489,1
903,1009,9.493961334,-3.22289896,1
903,1025,2.190747261,-0.003684937954,1
903,1041,2.036332369,-0.7772159576,1
903,1057,1.243776202,0.7386283278,1
903,1073,0.2139707208,1.57940197,1
903,1089,-0.9223431945,2.159739017,1
903,1105,0.6108121276,1.023899555,1
903,1121,1.929083824,-5.899200916,1
903,1137,2.823217392,0.4172434807,1
903,1153,2.855953217,1.495698214,1
903,1169,2.994812965,3.029513836,1
903,1185,-0.2773134708,1.119694471,1
903,1201,-0.9631561041,0.6908755302,1
903,1217,-6.308292389,-3.298149109,1
903,1233,-4.688951492,1.558422804,1
903,1249,-1.595044851,2.046414375,1
903,1265,-1.507866621,2.343572855,1
903,1281,-1.601645827,2.526751757,1
903,1297,-2.30122757,2.660429955,1
903,1313,-2.86558795,2.505081892,1
903,1329,-2.621866941,2.706565142,1
903,1345,-2.866808653,2.453705072,1
903,1361,-4.324093819,2.654234886,1
903,1377,-1.994745374,5.571990967,1
903,1393,-4.489253044,2.748425245,1
903,1409,-1.636169314,1.977162123,1
903,1425,-1.649408102,1.61292088,1
903,1441,-1.959588528,1.786164403,1
903,1457,-2.493384838,1.640836,1
903,1473,-0.9053069353,-7.455377579,1
903,1489,-0.9530309439,1.3463974,1
903,1505,-1.226737738,1.636577368,1
903,1521,-1.476879716,2.962418556,1
903,1537,-6.251505852,2.854465723,1
903,1553,5.005582809,-3.823015928,1
903,1569,5.372444153,1.581076026,1
903,1585,7.302993774,-2.217726469,1
903,1601,7.54066658,-1.929440498,1
903,1617,4.73546505,5.376388073,1
903,1633,3.713039398,0.1111354828,1
903,1649,1.565740705,1.102113247,1
903,1665,2.249132156,1.664056778,1
903,1681,7.521675587,-4.413077354,1
903,1697,6.815145493,-4.4025383,1
903,1713,0.03219032288,2.103881359,1
903,1729,0.4244181812,1.132408023,1
903,1745,0.9539375901,1.165805101,1
903,1761,-0.6925340891,0.9670189619,1
903,1777,-5.181046486,-5.318715572,1
903,1793,1.368720055,1.596958995,1
903,1809,1.629228711,1.917517304,1
903,1825,0.6329149604,2.94955349,1
903,1841,-1.014762998,0.8341312408,1
903,1857,-1.194134116,3.974993944,1
903,1873,-0.2385137081,7.284995079,1
903,1889,1.112179279,1.224328637,1
903,1905,1.359859705,1.081506848,1
903,1921,0.9467067122,1.06330657,1
903,1937,-0.6437279582,1.28752923,1
903,1953,9.560907364,4.595015526,1
903,1969,-0.866589427,2.102210283,1
903,1985,-1.281181097,2.353870869,1
903,2001,-0.1684762537,3.071279049,1
903,2017,-0.1137286723,2.143058777,1
903,2033,1.103290319,-0.1143939495,1
919,17,-8.390099525,-9.335458755,1
919,33,-1.581107616,-7.72703886,1
919,49,-10.22457314,7.7829175,1
919,65,-6.326016426,2.461128712,1
919,81,-5.928785801,1.504963398,1
919,97,-5.141973972,-1.058968306,1
919,113,-6.218811989,4.811757565,1
919,129,-12.09632492,3.490819216,1
919,145,-12.31548214,2.317372561,1
919,161,-12.74838829,1.255772352,1
919,177,-13.07103634,2.244721413,1
919,193,-2.767623425,1.407948494,1
919,209,-3.31192708,0.4101077318,1
919,225,-5.928564072,1.339543223,1
919,241,-4.61205101,6.140888691,1
919,257,-4.262656689,9.303482056,1
919,273,-9.991297722,5.553939819,1
919,289,-7.709997177,1.760122299,1
919,305,-11.70656109,4.39993,1
919,321,-8.361278534,-0.8717627525,1
919,337,1.223203897,1.146550417,1
919,353,1.727852106,-6.233356953,1
919,369,-2.969969273,0.9057188034,1
919,385,-5.393595219,0.3825532198,1
919,401,-5.724352837,-1.334553003,1
919,417,-3.591270208,-3.103708506,1
919,433,-3.781009197,-3.061441898,1
919,449,-4.494232178,-2.333295107,1
919,465,-2.304543018,-0.01058381796,1
919,481,-3.149997473,1.378455162,1
919,497,-5.822291374,1.304154158,1
919,513,-6.450191975,-1.124847174,1
919,529,-13.02369308,-1.126824856,1
919,545,3.470514774,-4.148825645,1
919,561,-3.273364067,1.781175613,1
919,577,-3.39662838,1.681191564,1
919,593,-3.158932924,1.140905619,1
919,609,-3.722563028,1.627708316,1
919,625,-3.209934711,1.958509684,1
919,641,-2.491570234,2.159776449,1
919,657,-2.229391813,1.899750352,1
919,673,-1.952879906,1.179791927,1
919,689,-1.20762825,3.61511445,1
919,705,-0.5389721394,3.915458918,1
919,721,-0.4290376306,3.026285648,1
919,737,-0.349573642,3.346788883,1
919,753,-0.4624447227,2.449323654,1
919,769,-0.873773098,0.9076915979,1
919,785,-2.167833328,-0.803494513,1
919,801,-4.057647228,-4.252289295,1
919,817,-5.333545208,8.296779633,1
919,833,0.1478758156,-0.6814123988,1
919,849,-0.1239418089,1.255446434,1
919,865,-0.8476594687,2.756772995,1
919,881,-0.06390357018,3.106676579,1
919,897,1.577732444,2.685536385,1
919,913,-8.463770866,0.8522634506,1
919,929,-0.05045437813,1.688680887,1
919,945,0.8242047429,1.625310063,1
919,961,1.019721866,1.369805217,1
919,977,1.250229836,1.344478965,1
919,993,1.494805574,0.2912664413,1
919,1009,-6.791525841,3.320549488,1
919,1025,3.200808048,1.197677612,1
919,1041,3.645110607,0.7185584903,1
919,1057,3.037106276,2.903414488,1
919,1073,-1.724856973,5.00391674,1
919,1089,-1.927372456,5.068390369,1
919,1105,0.8035447598,1.556200147,1
919,1121,0.6550633907,0.8479642868,1
919,1137,2.064557552,-0.2548161745,1
919,1153,3.689182997,0.8350580335,1
919,1169,0.5090873837,2.62829566,1
919,1185,-2.3796978,-0.8264546394,1
919,1201,-2.566853285,-1.03097856,1
919,1217,-3.901275873,-4.737913609,1
919,1233,-0.9213237762,1.132101774,1
919,1249,1.011506557,1.998710275,1
919,1265,-0.61198771,2.186793327,1
919,1281,-1.253002882,1.668093562,1
919,1297,-1.763021111,1.228398323,1
919,1313,-2.205445766,2.58525157,1
919,1329,-2.379379988,2.592920303,1
919,1345,-1.947221637,3.163943052,1
919,1361,-1.772028923,2.65418458,1
919,1377,-1.757300854,2.499825716,1
919,1393,-1.91830349,2.084835529,1
919,1409,-2.058610678,1.572455049,1
919,1425,-2.776279926,1.288334966,1
919,1441,-2.045639038,1.461800694,1
919,1457,-1.995441318,1.637079835,1
919,1473,-1.805034399,-7.497213364,1
919,1489,-1.371911526,0.229820013,1
919,1505,-1.481425881,1.802697182,1
919,1521,-2.297603607,3.86482501,1
919,1537,-3.390464306,3.051142216,1
919,1553,2.922651768,-4.162849426,1
919,1569,-1.851585627,1.203570366,1
919,1585,-1.471601725,0.7014297247,1
919,1601,-1.793043494,0.7252078056,1
919,1617,-2.733122587,0.3834380805,1
919,1633,-2.244878769,0.2860457599,1
919,1649,-1.414399505,0.7057998776,1
919,1665,0.3503496647,-8.302816391,1
919,1681,7.439114571,6.95397234,1
919,1697,5.148525238,-1.040057182,1
919,1713,0.7134757042,1.268491268,1
919,1729,0.9430882931,0.8684333563,1
919,1745,1.048710465,1.15455699,1
919,1761,-0.3799623847,1.580521941,1
919,1777,-0.7610403299,-6.271618843,1
919,1793,0.2045659125,10.11249733,1
919,1809,0.4429627657,1.861550093,1
919,1825,2.171382189,3.422707319,1
919,1841,-1.312357426,2.298178911,1
919,1857,-2.225187063,3.786438942,1
919,1873,-0.6470178962,2.555505514,1
919,1889,1.585820556,0.5391021371,1
919,1905,0.7007329464,0.2539672256,1
919,1921,1.088125348,0.8036020994,1
919,1937,1.37813282,1.121403694,1
919,1953,9.548808098,-0.2455905676,1
919,1969,-2.273897886,3.165886641,1
919,1985,0.7425147891,2.832248449,1
919,2001,0.8697806001,3.146010637,1
919,2017,0.7545312643,2.063310146,1
919,2033,0.5042225718,0.09539851546,1
935,17,-2.388407469,-2.490051985,1
935,33,-4.040482044,-0.6351284385,1
935,49,-5.117790222,0.02052101493,1
935,65,-5.001583576,-0.09933239222,1
935,81,-6.217674732,-0.3467868865,1
935,97,-4.94047451,-0.4146560431,1
935,113,-5.161461353,-0.5046653152,1
935,129,3.283545494,0.1829282045,1
935,145,2.218506336,-0.7001322508,1
935,161,-7.656961918,1.417307138,1
935,177,-8.095066071,-2.181898594,1
935,193,2.92699194,-1.737587214,1
935,209,-3.077369213,-0.277931571,1
935,225,-3.047614813,-1.455250025,1
935,241,-2.826146126,-0.7485258579,1
935,257,-7.578811169,2.490042448,1
935,273,-8.53351593,2.02363348,1
935,289,5.402689457,-0.2044717073,1
935,305,-9.274537086,1.824641228,1
935,321,-8.129816055,3.520102024,1
935,337,-4.23118782,1.491282344,1
935,353,-1.274256945,9.873910904,1
935,369,-3.22055316,1.336761713,1
935,385,-3.307029486,1.306677818,1
935,401,-4.230222702,0.8369005322,1
935,417,-5.961507797,-1.970130444,1
935,433,-6.307516098,-3.050570011,1
935,449,-3.112166166,-0.7596697807,1
935,465,-3.153983116,0.4329763651,1
935,481,-10.81587219,4.994166851,1
935,497,-4.51915741,1.292800784,1
935,513,-11.55227089,5.502336025,1
935,529,-12.45682812,2.991618395,1
935,545,-2.72179389,-2.922300816,1
935,561,-3.676400661,1.424437881,1
935,577,-3.629850149,1.315634489,1
935,593,-3.315681219,1.330843091,1
935,609,-3.537123203,1.755847692,1
935,625,-3.263139486,2.198735476,1
935,641,-2.471373081,2.263329268,1
935,657,-2.485789299,1.72768569,1
935,673,-1.599759579,0.7944903374,1
935,689,-0.4805403948,3.481480598,1
935,705,-1.435827971,2.521385431,1
935,721,-0.3701082468,1.778957605,1
935,737,-0.1333565712,1.539263725,1
935,753,-0.2780932188,0.8048401475,1
935,769,-0.8660902381,0.7165637016,1
935,785,-1.015767217,0.04675030708,1
935,801,1.200371861,-8.002793312,1
935,817,-5.329401493,8.65685463,1
935,833,-0.02338254452,1.130917668,1
935,849,-0.6216496825,1.355027437,1
935,865,-1.002224803,2.338542223,1
935,881,-0.5588182807,3.206228971,1
935,897,0.1656180918,3.035684109,1
935,913,5.163631439,3.143222332,1
935,929,6.202277184,8.276000977,1
935,945,0.763299942,2.031247616,1
935,961,0.9114493132,2.48010087,1
935,977,-0.8894543648,1.946422696,1
935,993,-1.412837982,1.255964041,1
935,1009,3.118759632,4.311072826,1
935,1025,2.727615595,0.2308182716,1
935,1041,2.752077818,-0.2561541796,1
935,1057,1.132301569,1.728965163,1
935,1073,0.6183622479,2.731076241,1
935,1089,0.1572355628,3.805180788,1
935,1105,-0.2569600344,2.296128511,1
935,1121,-1.096063614,2.145541906,1
935,1137,1.034040451,3.111992359,1
935,1153,1.025633097,1.279145002,1
935,1169,-2.066419601,0.5559083819,1
935,1185,-1.411806822,-0.05059325695,1
935,1201,-1.518733621,-0.006374776363,1
935,1217,-2.314550877,2.40216136,1
935,1233,-1.550598502,1.877233982,1
935,1249,0.1634100676,2.46927309,1
935,1265,-0.1397717595,3.163977623,1
935,1281,-0.8686310649,-0.4536684752,1
935,1297,-1.198026419,0.2872655392,1
935,1313,-1.43959713,2.247759581,1
935,1329,-1.643358231,2.564208269,1
935,1345,-1.67900455,3.363509178,1
935,1361,-1.613324642,2.466023207,1
935,1377,-1.548560023,2.174490929,1
935,1393,-1.72253406,1.702400684,1
935,1409,-1.994060278,1.552188158,1
935,1425,-2.207356215,1.395742774,1
935,1441,-2.134900331,1.322516203,1
935,1457,-2.044794321,1.484739184,1
935,1473,-1.801793933,0.6614311934,1
935,1489,-1.458285928,0.9378314018,1
935,1505,-2.679179907,2.069067717,1
935,1521,-2.311507225,3.432163,1
935,1537,-2.662902832,2.646960497,1
935,1553,-2.732002497,1.661081195,1
935,1569,-2.359454632,0.9194435477,1
935,1585,-1.811010122,0.6834458709,1
935,1601,-1.637629032,0.551353395,1
935,1617,-2.026087761,0.07522106171,1
935,1633,-3.215277672,0.8226246834,1
935,1649,-4.527630329,3.700782299,1
935,1665,-0.4454203844,-8.122847557,1
935,1681,4.733704567,8.71967411,1
935,1697,1.579642534,1.415788651,1
935,1713,0.6107003689,1.390525818,1
935,1729,0.5170614719,1.064976811,1
935,1745,0.449439168,0.7459893227,1
935,1761,0.0975419879,1.666731358,1
935,1777,0.1609396636,1.930166006,1
935,1793,5.941408634,8.275078773,1
935,1809,8.742099762,1.449592233,1
935,1825,8.618345261,-0.1185492277,1
935,1841,-0.6100572348,1.838725686,1
935,1857,-1.366812825,1.893628359,1
935,1873,-0.6958624125,0.9745618105,1
935,1889,-0.4190167189,0.8906048536,1
935,1905,-0.8009673357,0.9028283358,1
935,1921,-0.1064528227,1.452473879,1
935,1937,6.010158539,1.716578841,1
935,1953,7.107649803,1.177955627,1
