PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[34]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
951,833,2.410455704,-0.2174283266,1
951,849,1.996543407,-0.1174401343,1
951,865,0.9423918724,-0.2029967904,1
951,881,0.8699924946,0.1350857168,1
951,897,0.6265194416,-1.520780325,1
951,913,0.3881924152,0.02894966304,1
951,929,0.8090223074,1.010671377,1
951,945,1.025939226,0.004301130772,1
951,961,1.154022813,-0.09492370486,1
951,977,0.8888411522,-0.07272860408,1
951,993,1.167543411,0.4492007494,1
951,1009,2.948324919,1.177806616,1
951,1025,1.98086834,-4.097054482,1
951,1041,10.89551735,3.387518644,1
951,1057,3.86701107,-1.251082301,1
951,1073,3.379056692,-0.1755757332,1
951,1089,1.774104238,5.414427757,1
951,1105,7.585690975,5.938228607,1
951,1121,1.30395782,1.558918476,1
951,1137,1.171891689,2.534340382,1
951,1153,1.331503987,2.742704153,1
951,1169,1.576306701,2.579839706,1
951,1185,7.727437973,7.847710133,1
951,1201,2.50870657,1.641059875,1
951,1217,2.90520525,9.565079689,1
951,1233,1.074086428,-0.9522155523,1
951,1249,1.298267365,0.895704627,1
951,1265,1.088856697,1.141619563,1
951,1281,1.376668334,1.292564392,1
951,1297,0.904587388,0.6308672428,1
951,1313,-1.106315732,0.3489115238,1
951,1329,1.876978159,0.06017331779,1
951,1345,1.442626119,-0.752694726,1
951,1361,1.508156538,-1.139474034,1
951,1377,1.733433723,0.002273380756,1
951,1393,1.072514057,0.8197293878,1
951,1409,0.8115615249,2.441846848,1
951,1425,0.6500701904,-0.3100209236,1
951,1441,0.3954146206,0.5586106777,1
951,1457,0.1880365312,1.667717934,1
951,1473,0.0892251879,2.514507294,1
951,1489,0.2243374288,0.6401567459,1
951,1505,0.2882550955,2.598191738,1
951,1521,0.1076375395,7.448990822,1
951,1537,-0.4912925363,2.166659355,1
951,1553,-0.4314171672,0.9487168789,1
951,1569,0.1878381371,10.74769402,1
951,1585,-0.03073978424,1.961697102,1
951,1601,-0.8166795969,1.872901917,1
951,1617,-3.391554356,2.460892439,1
951,1633,-4.370451927,2.284878731,1
951,1649,-5.824607372,4.186693192,1
951,1665,-8.516623497,-1.66642642,1
951,1681,8.919524193,2.018664598,1
951,1697,-0.6309407949,1.922297239,1
951,1713,-0.5018093586,-0.7284958363,1
951,1729,-0.4160195589,1.491635799,1
951,1745,-1.193758845,1.65687418,1
951,1761,-10.47783279,3.565392971,1
951,1777,0.1869906187,1.62774086,1
951,1793,0.1610057354,1.715036869,1
951,1809,-6.429495335,-5.558638096,1
951,1825,-2.548717499,0.9704180956,1
951,1841,-2.71309185,0.9056046009,1
951,1857,-1.227275372,1.564314842,1
951,1873,-1.43179512,1.493156672,1
951,1889,-7.089578629,6.500591278,1
951,1905,-1.723677516,1.970563889,1
951,1921,-2.210287333,1.840645909,1
951,1937,-3.051640272,1.225673199,1
951,1953,-1.097824335,2.007229328,1
951,1969,-1.984851599,2.07495141,1
951,1985,-7.459598064,7.56381321,1
951,2001,-8.016299248,6.85458374,1
951,2017,-5.637434006,8.484042168,1
951,2033,-8.30218792,4.447170258,1
967,17,-0.7869830132,0.02695083618,1
967,33,-5.122961521,0.09899783134,1
967,49,-5.405032635,2.638927698,1
967,65,-6.26095438,2.957575798,1
967,81,-6.681993484,3.554486513,1
967,97,-5.511116982,4.454937935,1
967,113,-4.599691391,4.822945595,1
967,129,-3.831318378,5.32790947,1
967,145,-2.262786865,5.220361233,1
967,161,-2.992366791,13.06072807,1
967,177,0.2420371771,-5.370249748,1
967,193,6.346360207,1.984811544,1
967,209,5.271780968,2.289081573,1
967,225,4.281202316,2.815568686,1
967,241,9.149309158,1.036373258,1
967,257,6.339456558,1.428657055,1
967,273,4.017093182,8.809258461,1
967,289,1.003087282,3.629165649,1
967,305,0.9652497768,1.137446523,1
967,321,0.4243182838,0.1649907827,1
967,337,0.07297305763,1.44585681,1
967,353,-0.08754197508,1.494976997,1
967,369,-0.1858928055,1.300415277,1
967,385,0.09084364772,0.669844389,1
967,401,-0.02970719337,0.1163353324,1
967,417,-0.1752397716,0.102866292,1
967,433,0.4679379463,1.262101173,1
967,449,0.4076036513,2.106525898,1
967,465,-1.133354664,1.620571733,1
967,481,-7.604404449,5.786448479,1
967,497,0.6303384304,1.736879826,1
967,513,0.02605783939,1.404137611,1
967,529,-0.4284892082,0.3466932178,1
967,545,0.8720920086,0.3463828564,1
967,561,-0.9209270477,0.05797815323,1
967,577,-0.7558059692,-0.7210251093,1
967,593,-0.3130306005,0.862460196,1
967,609,-0.7919596434,2.560482264,1
967,625,-1.226424336,4.532858849,1
967,641,0.6979538202,5.419590473,1
967,657,0.2442325354,5.155199051,1
967,673,-6.179846287,7.153158188,1
967,689,1.281940341,-1.446726918,1
967,705,1.779797316,0.5049016476,1
967,721,2.098452091,2.287944078,1
967,737,2.211388588,0.7969347835,1
967,753,5.014007568,-0.2428625226,1
967,769,4.643226147,-0.8891313076,1
967,785,0.0072042346,-1.143602967,1
967,801,-0.09968328476,-1.693212986,1
967,817,0.4374828339,-0.2881323099,1
967,833,1.140995264,-0.3358672559,1
967,849,0.5078631639,-0.1131764278,1
967,865,0.2576022148,0.175072968,1
967,881,0.700835824,0.3507143557,1
967,897,0.1103122234,-0.6573730111,1
967,913,-0.1296893358,0.1771552563,1
967,929,0.9434005618,1.327362776,1
967,945,1.43040204,0.6861764193,1
967,961,1.949775696,0.6217688918,1
967,977,1.922772884,0.9613040686,1
967,993,1.610508084,1.257011175,1
967,1009,2.141803741,1.796397448,1
967,1025,3.64790678,2.316789627,1
967,1041,9.371661186,5.060556889,1
967,1057,9.01658535,5.75301075,1
967,1073,1.216948986,-1.126784801,1
967,1089,1.02448976,5.895414829,1
967,1105,1.59492588,7.173175812,1
967,1121,2.438930988,1.727800608,1
967,1137,1.428141356,2.390023708,1
967,1153,1.565190315,2.425663948,1
967,1169,1.892586708,2.378412247,1
967,1185,2.313510895,2.314491272,1
967,1201,2.511651516,1.601560831,1
967,1217,2.107851028,-8.133930206,1
967,1233,3.573339939,9.371224403,1
967,1249,1.750932217,0.4118158817,1
967,1265,-3.760985851,8.123449326,1
967,1281,1.85108757,1.45943892,1
967,1297,1.159292817,0.680567205,1
967,1313,0.9694223404,0.3998123407,1
967,1329,1.490356684,-0.107423991,1
967,1345,1.88097918,-0.2940722704,1
967,1361,3.653879881,-0.1021404564,1
967,1377,1.925100327,0.540705502,1
967,1393,1.127776027,0.6574229002,1
967,1409,0.9615685344,1.664422035,1
967,1425,0.5556454062,-4.707932472,1
967,1441,0.2171707153,0.9353312254,1
967,1457,-0.196849972,1.683632731,1
967,1473,-0.4354465604,2.337130308,1
967,1489,0.01266488433,1.899682999,1
967,1505,0.1533868909,-6.448469162,1
967,1521,-0.5428227782,1.034711957,1
967,1537,-0.937595129,7.235480785,1
967,1553,-0.04863703251,-6.472793102,1
967,1569,0.7686835527,1.860363722,1
967,1585,0.7938913107,1.803330183,1
967,1601,0.5493872166,0.8540275097,1
967,1617,0.6254193783,0.9379427433,1
967,1633,0.6103981733,1.203233004,1
967,1649,0.5917600393,-0.3045910597,1
967,1665,6.152600288,0.188788414,1
967,1681,0.9484913945,10.8551321,1
967,1697,-0.1679757833,0.5236299038,1
967,1713,-0.5940402746,-3.490269661,1
967,1729,-0.9008942842,1.361100793,1
967,1745,-1.203877568,1.551581383,1
967,1761,0.4690093994,2.91598773,1
967,1777,0.3847460747,1.829717398,1
967,1793,-1.122191787,2.173428774,1
967,1809,-2.29727602,1.898764729,1
967,1825,-2.77602911,1.204842567,1
967,1841,6.392999649,3.715238094,1
967,1857,3.874649525,-5.477413177,1
967,1873,-1.028269529,0.9383832216,1
967,1889,-4.219914436,-7.414363384,1
967,1905,-4.11110878,9.767105103,1
967,1921,-2.925912142,0.6701809168,1
967,1937,-3.450576782,1.149300098,1
967,1953,-2.528253555,1.220262527,1
967,1969,-2.229791403,0.3292654753,1
967,1985,-4.666380882,9.024418831,1
967,2001,-3.309839249,-7.872899532,1
967,2017,-3.083726645,9.598081589,1
967,2033,-3.621067047,1.561768413,1
983,17,0.8134269714,6.606543541,1
983,33,-5.130455971,0.4162151814,1
983,49,-4.868852615,3.46922493,1
983,65,-6.189475536,4.352908611,1
983,81,-5.607103348,3.861662865,1
983,97,-4.287943363,3.951759815,1
983,113,-3.557864666,4.819397449,1
983,129,-2.749729156,6.192078114,1
983,145,0.4334252477,4.983360291,1
983,161,-6.085448265,-1.407961369,1
983,177,-4.73470974,5.398321152,1
983,193,5.873193264,2.985978603,1
983,209,6.71325922,3.525740147,1
983,225,5.601697922,3.37336278,1
983,241,1.123982906,0.6964571476,1
983,257,7.361294746,2.281104088,1
983,273,7.24877739,5.771406174,1
983,289,5.883910179,2.070276737,1
983,305,4.80072403,1.125340939,1
983,321,7.459741592,-1.887214899,1
983,337,-3.1048069,9.74995327,1
983,353,-0.0770881176,2.667020082,1
983,369,-0.06718476117,2.592924356,1
983,385,0.5294822454,0.8218004704,1
983,401,0.6997969151,-0.5563695431,1
983,417,-7.190472126,3.330642223,1
983,433,2.21557045,-6.61055994,1
983,449,1.150545835,1.459295273,1
983,465,0.3810279369,1.565032721,1
983,481,1.182823062,1.292020679,1
983,497,0.877530098,1.42518568,1
983,513,0.6740653515,1.084682226,1
983,529,1.163115263,-0.4178612232,1
983,545,-0.3481974006,-1.007094622,1
983,561,-0.9215987921,-1.919141889,1
983,577,-1.059731245,-1.326289773,1
983,593,0.5737351179,1.408754706,1
983,609,-0.2497909963,2.949746132,1
983,625,-7.750720024,-2.650606632,1
983,641,3.221346378,5.332076073,1
983,657,3.059224844,4.80917263,1
983,673,1.142435312,1.05908668,1
983,689,3.295764208,-0.9893106818,1
983,705,4.326852798,0.2844344974,1
983,721,2.436867237,1.920447588,1
983,737,7.357667923,0.2054349631,1
983,753,6.712663174,-0.4219867587,1
983,769,-1.290660858,-4.409585953,1
983,785,0.6666167974,-1.515546799,1
983,801,0.5292836428,-0.9776754379,1
983,817,0.2593765557,-0.8092961907,1
983,833,0.05065122247,-0.4604139626,1
983,849,8.076038361,1.839918971,1
983,865,1.939658642,8.824715614,1
983,881,0.6081011295,0.4941020012,1
983,897,-0.4793489575,0.2474936843,1
983,913,-0.8088787198,0.3047929406,1
983,929,-0.8621977568,1.350987673,1
983,945,2.91724515,1.539163113,1
983,961,2.643072605,1.467376232,1
983,977,2.86694622,1.980134845,1
983,993,2.204377651,1.770034671,1
983,1009,1.333269477,2.307566166,1
983,1025,1.437308311,2.209922314,1
983,1041,1.866270542,0.3021703959,1
983,1057,7.023928165,-3.906232595,1
983,1073,1.942973971,1.017368555,1
983,1089,-1.144935846,7.42377615,1
983,1105,-3.538175821,1.90389061,1
983,1121,1.903480887,1.768070698,1
983,1137,1.947961092,2.350375891,1
983,1153,2.146521807,2.541527033,1
983,1169,1.766425848,2.323850632,1
983,1185,1.324028969,1.837792993,1
983,1201,1.369603038,3.115305424,1
983,1217,-0.7531462908,1.518100619,1
983,1233,-2.378874779,0.1911122799,1
983,1249,-6.187711716,6.724379063,1
983,1265,0.8206287026,1.361548543,1
983,1281,0.7033678293,0.9929199219,1
983,1297,0.8698708415,0.8791074753,1
983,1313,1.106330395,0.6985988021,1
983,1329,1.144898534,0.04416620731,1
983,1345,2.829004049,0.1696742773,1
983,1361,3.931976318,0.4899717569,1
983,1377,1.426212907,0.430462718,1
983,1393,0.994748354,0.117688179,1
983,1409,0.9501925707,0.3328757286,1
983,1425,0.6138384342,0.7883138061,1
983,1441,0.4145314097,1.143629432,1
983,1457,0.3718789518,6.032859802,1
983,1473,-0.4152718782,2.142169952,1
983,1489,-0.625780344,1.082979083,1
983,1505,-4.443772316,-0.8850438595,1
983,1521,-5.532247066,1.329524636,1
983,1537,-3.663804293,-5.067647934,1
983,1553,7.991055012,6.831225395,1
983,1569,9.071724892,3.803591967,1
983,1585,0.642452836,1.735168815,1
983,1601,2.485855818,1.339659214,1
983,1617,1.443463564,0.9025898576,1
983,1633,0.8809578419,0.8438029289,1
983,1649,2.28963995,1.209546328,1
983,1665,6.719726563,1.534336925,1
983,1681,-7.419909,7.788927555,1
983,1697,7.523137569,0.5136687756,1
983,1713,2.183062315,2.181950092,1
983,1729,7.179382324,1.706481338,1
983,1745,7.346364021,1.535004139,1
983,1761,-0.2163921595,3.204711437,1
983,1777,0.544531703,1.876030445,1
983,1793,-1.943790197,2.390090227,1
983,1809,-3.455441475,2.323376417,1
983,1825,-3.418076515,1.730895758,1
983,1841,-3.041676521,1.969176769,1
983,1857,-7.709003448,8.532691956,1
983,1873,-1.20013535,1.220430613,1
983,1889,-3.21411109,-7.421190262,1
983,1905,-4.533875465,9.45279026,1
983,1921,-6.667564392,8.363385201,1
983,1937,-4.937693596,9.634239197,1
983,1953,-2.833801508,0.7223780155,1
983,1969,-3.01129961,-0.02561789751,1
983,1985,-1.413134336,0.3761903048,1
983,2001,-4.394206047,-5.535881996,1
983,2017,-3.3304317,8.980117798,1
983,2033,-9.256872177,8.40483284,1
999,17,0.7687556744,6.2035532,1
999,33,1.713578939,3.750367641,1
999,49,-2.923952579,3.723445654,1
999,65,-5.812971115,4.853406906,1
999,81,-4.74733448,4.156830788,1
999,97,-2.781815529,4.068095207,1
999,113,-1.565481663,3.844557285,1
999,129,-0.6125144958,4.591668129,1
999,145,1.591572046,4.101717949,1
999,161,3.985724211,2.54541564,1
999,177,4.77845335,2.49161315,1
999,193,5.607100487,3.40327692,1
999,209,7.42756319,3.697034597,1
999,225,6.660125732,4.419566154,1
999,241,4.179055214,6.792266369,1
999,257,5.56555748,4.195958614,1
999,273,6.85306263,5.610561371,1
999,289,4.621558189,3.342634439,1
999,305,2.79828167,2.118474245,1
999,321,0.9701811075,-0.7350248098,1
999,337,3.829020262,2.684604168,1
999,353,0.8980019093,3.015017748,1
999,369,0.4198204875,2.260205269,1
999,385,1.101583838,1.086571693,1
999,401,0.729442358,0.3180772662,1
999,417,0.4937574863,0.8971822262,1
999,433,0.6808693409,0.659277916,1
999,449,0.7870538235,0.8155711293,1
999,465,0.8586858511,1.115724921,1
999,481,0.6815078259,0.8101451397,1
999,497,0.6095539927,1.004079223,1
999,513,0.196651876,0.9993337989,1
999,529,-0.3858742714,-0.6328284144,1
999,545,-0.7995343804,-4.046334743,1
999,561,-1.866980791,-2.791844368,1
999,577,0.6864237785,-1.62227428,1
999,593,5.396858215,-7.240580082,1
999,609,-0.4921382964,0.9369965792,1
999,625,0.4706080258,2.303037405,1
999,641,3.185370684,4.335666656,1
999,657,6.988654137,3.482523918,1
999,673,1.379348993,0.7977795601,1
999,689,2.081801891,0.1075962782,1
999,705,2.436088324,0.1503353119,1
999,721,3.289844751,1.1493119,1
999,737,3.594201326,1.308350921,1
999,753,-1.942875147,-8.62005043,1
999,769,-0.5325428247,-4.64285183,1
999,785,0.2257570028,-1.939229846,1
999,801,-0.2858566642,-1.216978908,1
999,817,-0.6102573276,-0.5900150537,1
999,833,-0.01575356722,0.09041184187,1
999,849,-0.1042013168,-0.02248629928,1
999,865,0.4192792773,0.3592517972,1
999,881,0.9829214811,0.9102976322,1
999,897,0.8945144415,0.7839942575,1
999,913,0.6188820601,1.54493916,1
999,929,0.8974288702,4.850990295,1
999,945,2.071281672,3.255067825,1
999,961,1.975157976,2.162063599,1
999,977,2.058004856,2.558970213,1
999,993,1.897894621,2.431309223,1
999,1009,1.443997264,3.038846493,1
999,1025,1.625159144,2.973946095,1
999,1041,2.558828831,2.269826412,1
999,1057,2.663998604,1.91786468,1
999,1073,2.868157864,1.964646459,1
999,1089,2.973502398,4.19200182,1
999,1105,2.351388216,2.303610086,1
999,1121,2.008461952,1.968134046,1
999,1137,2.552703619,2.328306675,1
999,1153,3.273596287,3.527210236,1
999,1169,2.271911144,2.437794447,1
999,1185,-0.588596344,9.02113533,1
999,1201,1.640159249,1.000057578,1
999,1217,-4.087551117,-5.72650528,1
999,1233,-3.288003206,1.276283503,1
999,1249,-3.146347523,2.039676905,1
999,1265,-1.136505485,2.805038929,1
999,1281,0.8269815445,1.021926284,1
999,1297,0.7702772617,0.9768564701,1
999,1313,0.7175798416,0.8831620216,1
999,1329,0.7050379515,0.2612451911,1
999,1345,1.264817238,0.2349134386,1
999,1361,1.349143982,0.4930544496,1
999,1377,0.8516285419,-0.5414398313,1
999,1393,0.5585375428,-0.5836160779,1
999,1409,0.6511188745,0.4535424113,1
999,1425,0.5550842881,0.8364747167,1
999,1441,0.2865242064,1.056587458,1
999,1457,0.1254552305,1.335265756,1
999,1473,-0.138808161,1.61554265,1
999,1489,-0.8099378943,2.118702412,1
999,1505,-1.417655826,1.914128542,1
999,1521,-1.164641142,-0.1366481781,1
999,1537,-0.5985723734,-4.530011177,1
999,1553,0.9139349461,-1.846826911,1
999,1569,-0.3920916915,1.224476576,1
999,1585,-0.4697237015,1.724335074,1
999,1601,-0.2437619865,-0.4718449116,1
999,1617,0.08095753193,1.748850226,1
999,1633,-0.3059612513,1.467275381,1
999,1649,-0.9970550537,-1.321691871,1
999,1665,1.137722492,2.341347694,1
999,1681,0.1226194501,4.406711578,1
999,1697,-0.9321718216,2.037772894,1
999,1713,0.1871762276,4.497119904,1
999,1729,-0.9369187355,1.80247581,1
999,1745,-0.6030979156,0.8631434441,1
999,1761,-3.050050497,-7.440213203,1
999,1777,-0.9872639179,0.8642523289,1
999,1793,-2.327990055,2.249950886,1
999,1809,-3.356847763,2.970381737,1
999,1825,-3.919583082,1.624130726,1
999,1841,-2.442634583,1.937696218,1
999,1857,-2.130051374,10.65786934,1
999,1873,-3.26277709,2.711824417,1
999,1889,-1.566365242,-2.151259899,1
999,1905,-2.201974154,-1.139178038,1
999,1921,-8.899758339,-5.439769268,1
999,1937,-8.082593918,-5.799580574,1
999,1953,-2.595139503,1.431707501,1
999,1969,-2.717512608,1.677690744,1
999,1985,-2.691529274,1.216180086,1
999,2001,-3.109508753,1.02031517,1
999,2017,-4.641170502,0.7970485687,1
999,2033,4.360103607,5.450796127,1
1015,17,3.800899982,12.5732193,1
1015,33,-1.224496126,3.888783693,1
1015,49,-3.294304609,3.49678278,1
1015,65,-4.915878773,5.238791943,1
1015,81,-3.022377729,3.826510906,1
1015,97,-1.684647083,3.696807623,1
1015,113,-0.8249387741,3.532364845,1
1015,129,-0.2062026858,3.984704018,1
1015,145,1.289378881,3.717231274,1
1015,161,3.624265194,3.831368446,1
1015,177,11.46380711,-0.7858936787,1
1015,193,13.26094723,0.8151564598,1
1015,209,4.930063248,3.537106037,1
1015,225,4.959499836,5.372710705,1
1015,241,-3.759849072,0.6014778614,1
1015,257,3.792864323,-1.327246904,1
1015,273,9.185894966,2.804840565,1
1015,289,2.092679501,11.1234827,1
1015,305,1.522775769,2.307551384,1
1015,321,0.5835413337,-0.194227457,1
1015,337,1.246427059,1.829032421,1
1015,353,0.9014162421,3.460526228,1
1015,369,0.9243960381,3.00199604,1
1015,385,1.248045206,1.295501471,1
1015,401,1.109606028,1.073750973,1
1015,417,1.343268633,1.468988419,1
1015,433,1.401170969,1.19082725,1
1015,449,0.9228540659,1.086257219,1
1015,465,0.5780138373,1.014512539,1
1015,481,0.4462567568,0.5531782508,1
1015,497,0.7782235146,0.3669179082,1
1015,513,0.235853076,0.01467308402,1
1015,529,-2.081161022,-2.613790274,1
1015,545,-1.084204197,-3.666957617,1
1015,561,-0.9992403984,-1.387831926,1
1015,577,-0.539468348,-1.138842821,1
1015,593,0.5929844975,-0.3436709642,1
1015,609,0.2260281444,0.1974209845,1
1015,625,-0.2564199567,0.05713820457,1
1015,641,-0.05595124513,1.697049022,1
1015,657,-0.02422937751,0.6667606831,1
1015,673,0.8185092211,0.292229414,1
1015,689,0.9999181628,0.6781981587,1
1015,705,1.255521894,0.4369144738,1
1015,721,1.378891587,0.1634403467,1
1015,737,1.360473275,-0.1966517717,1
1015,753,1.472584009,-1.218259335,1
1015,769,0.9802780747,-2.186301708,1
1015,785,0.1614669859,-2.113852978,1
1015,801,-0.5911712646,-0.851577282,1
1015,817,-0.7727360725,0.1611631513,1
1015,833,0.2953597903,0.3515461683,1
1015,849,1.282709837,0.6404406428,1
1015,865,0.6499751806,1.17726922,1
1015,881,1.311723232,1.249646425,1
1015,897,2.119071007,0.9706348181,1
1015,913,2.117314339,2.08056283,1
1015,929,1.934936285,4.079710484,1
1015,945,2.248547316,1.707413435,1
1015,961,2.861456394,1.668487072,1
1015,977,2.614964008,3.496868134,1
1015,993,1.915142655,3.684178829,1
1015,1009,2.102216721,4.637559891,1
1015,1025,3.381273985,3.98328352,1
1015,1041,2.792278767,3.44151783,1
1015,1057,3.250586033,3.794601679,1
1015,1073,3.755807161,3.558806419,1
1015,1089,4.648194313,2.797909975,1
1015,1105,3.491381407,2.163202047,1
1015,1121,2.662719011,2.390332937,1
1015,1137,2.575225592,1.803316355,1
1015,1153,2.314345837,2.595000744,1
1015,1169,1.571060777,2.244191885,1
1015,1185,-7.237112999,-0.8556469679,1
1015,1201,2.585803747,1.243441105,1
1015,1217,3.588934183,1.099838734,1
1015,1233,0.4644136429,1.111825705,1
1015,1249,-0.7054362893,2.011907578,1
1015,1265,1.033555746,1.364897728,1
1015,1281,0.9769502282,1.181560993,1
1015,1297,0.7166923285,1.12889111,1
1015,1313,0.9922773838,1.187538624,1
1015,1329,1.457536817,0.4460376501,1
1015,1345,1.676409125,-0.04025870562,1
1015,1361,-1.147428036,-1.984065294,1
1015,1377,-1.613527536,8.654076576,1
1015,1393,3.084140301,-1.447671652,1
1015,1409,2.22633028,0.2682368159,1
1015,1425,1.969334126,3.006307125,1
1015,1441,0.5156223774,1.080250144,1
1015,1457,0.2572192848,1.455658674,1
1015,1473,0.05483058095,1.686219573,1
1015,1489,-0.6080623269,1.884119749,1
1015,1505,-1.21136415,1.952772737,1
1015,1521,-1.134577394,-0.004811286926,1
1015,1537,-4.636023521,-4.786872864,1
1015,1553,-1.153427124,-0.3013842106,1
1015,1569,-1.044885397,0.3298074007,1
1015,1585,-1.341393232,1.445169806,1
1015,1601,-1.226238847,-0.6031658649,1
1015,1617,-0.8029645681,1.943476439,1
1015,1633,-0.7990223169,1.996693373,1
1015,1649,-1.159547091,1.714727402,1
1015,1665,-1.031359911,2.272479296,1
1015,1681,-0.8698830009,2.729246855,1
1015,1697,-1.351838589,2.073884487,1
1015,1713,6.936312199,2.83917141,1
1015,1729,6.917816639,2.940080166,1
1015,1745,-1.506949425,0.2080993652,1
1015,1761,-3.938162565,-0.9873355031,1
1015,1777,6.011209011,6.176658154,1
1015,1793,-2.752462864,2.502507925,1
1015,1809,-2.317108154,5.48587656,1
1015,1825,-3.069209337,0.5282485485,1
1015,1841,-2.300112724,1.296622515,1
1015,1857,-0.2539072037,3.586918116,1
1015,1873,-0.6439886093,2.549662113,1
1015,1889,-1.790148616,-0.1635391712,1
1015,1905,-1.71707201,0.07648700476,1
1015,1921,-2.815534592,0.2216342241,1
1015,1937,-5.300947666,0.5152229071,1
1015,1953,0.1224784851,4.073260307,1
1015,1969,4.308149338,0.4184163809,1
1015,1985,-3.858045101,2.587555885,1
1015,2001,-3.81034708,1.573592186,1
1015,2017,-4.132800102,1.949008942,1
1015,2033,-13.14634895,6.290210724,1
1031,17,7.565356255,6.711597443,1
1031,33,-10.16491413,3.525269985,1
1031,49,-10.36877918,2.336613655,1
1031,65,-2.567517042,2.568810225,1
1031,81,-2.399937868,0.7268247604,1
1031,97,-1.856673479,3.082043409,1
1031,113,-1.858521461,3.697168112,1
1031,129,4.806515694,3.940270424,1
1031,145,1.996800184,3.533428192,1
1031,161,2.290632725,4.642742157,1
1031,177,10.6627388,6.431527615,1
1031,193,0.9874343872,-1.269422054,1
1031,209,0.106793642,1.969228983,1
1031,225,5.996352196,3.056490183,1
1031,241,6.097336769,5.153419495,1
1031,257,1.396665812,-1.199982166,1
1031,273,-7.496162415,5.590480804,1
1031,289,9.380197525,3.802139759,1
1031,305,0.7712115645,1.513122559,1
1031,321,-4.997261524,-4.271910667,1
1031,337,1.025044918,0.01152324677,1
1031,353,1.150688529,-5.034785748,1
1031,369,0.9505448341,5.128543854,1
1031,385,1.538657188,3.131787777,1
1031,401,1.257559538,1.114063144,1
1031,417,1.543460846,1.176599026,1
1031,433,1.843492746,1.295995474,1
1031,449,1.300668955,0.9906203747,1
1031,465,1.166211009,0.6644527912,1
1031,481,2.770968437,1.389077067,1
1031,497,0.4038569927,-0.359108448,1
1031,513,-0.6400141716,-0.8546953201,1
1031,529,-1.600003719,-1.692754626,1
1031,545,-1.211349607,-1.306696057,1
1031,561,-0.5093981028,-0.2494345903,1
1031,577,-1.620293379,0.7563995123,1
1031,593,0.9017284513,0.07786628604,1
1031,609,1.060536861,-0.1893781424,1
1031,625,0.8266342878,-0.1858854294,1
1031,641,0.2145912647,1.096231818,1
1031,657,0.1218582094,0.6552821398,1
1031,673,0.08959287405,-0.3920902014,1
1031,689,0.1765816212,-1.553705454,1
1031,705,0.4985923767,-0.6758052111,1
1031,721,-1.231232643,0.3470558524,1
1031,737,-3.973940372,0.1988063455,1
1031,753,2.005802393,-1.272546291,1
1031,769,-1.599953294,-2.14026022,1
1031,785,0.0459446013,-1.657099366,1
1031,801,-0.2068566978,-0.3604928851,1
1031,817,-0.7070490718,1.227987409,1
1031,833,0.2458274961,0.8634539843,1
1031,849,0.5871247053,1.819774389,1
1031,865,0.5547516346,1.961130261,1
1031,881,1.070450664,1.642538548,1
1031,897,1.970993161,1.628815174,1
1031,913,3.145329714,2.624228477,1
1031,929,2.448502064,2.433676243,1
1031,945,2.963347912,1.659480333,1
1031,961,1.801548958,0.8846133947,1
1031,977,1.777886152,3.287565708,1
1031,993,4.080234528,5.578379631,1
1031,1009,3.351138115,6.665561199,1
1031,1025,4.51525116,6.525909901,1
1031,1041,5.936314583,4.956362724,1
1031,1057,5.930840492,5.084085941,1
1031,1073,3.819278717,6.047623158,1
1031,1089,3.362543821,3.306184292,1
1031,1105,3.047025919,2.083889008,1
1031,1121,2.96516943,1.851480961,1
1031,1137,4.458062172,1.39622736,1
1031,1153,1.162559152,2.531026363,1
1031,1169,0.6041281819,2.166631699,1
1031,1185,1.12691164,1.361834526,1
1031,1201,2.488471985,0.4041237831,1
1031,1217,3.123608112,0.2168877125,1
1031,1233,1.355742931,1.238846779,1
1031,1249,0.9351687431,0.9029249549,1
1031,1265,0.9218831062,1.123901486,1
1031,1281,0.921810627,1.249348402,1
1031,1297,1.046133995,0.8514244556,1
1031,1313,0.778057158,1.055581093,1
1031,1329,-7.202913284,-3.983595371,1
1031,1345,-2.016196251,-1.689945936,1
1031,1361,-0.5012763739,-0.7807860374,1
1031,1377,-1.341969967,2.186748028,1
1031,1393,2.99442482,-2.836474419,1
1031,1409,2.875918865,-2.469831228,1
1031,1425,-2.692735434,3.965144157,1
1031,1441,0.3571446538,1.401621461,1
1031,1457,-0.6733193994,1.515928507,1
1031,1473,-0.4081866145,2.193156242,1
1031,1489,-0.274066925,2.358062267,1
1031,1505,-0.7110969424,2.110138655,1
1031,1521,0.7365813255,-0.6082615852,1
1031,1537,-6.039129257,-3.483876705,1
1031,1553,-9.185227394,-3.000102043,1
1031,1569,-3.367598057,0.1050446033,1
1031,1585,-2.663143158,0.2969105244,1
1031,1601,-0.6440854073,11.02835655,1
1031,1617,-1.000691175,4.403185368,1
1031,1633,-0.9716239572,2.437538385,1
1031,1649,-1.177533746,1.809669495,1
1031,1665,-1.509561062,1.015362382,1
1031,1681,-1.500288367,1.524291754,1
1031,1697,-1.938085437,2.133979321,1
