PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[16]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1223,1905,3.216058254,-0.7258068323,1
1223,1921,1.137692451,8.744589806,1
1223,1937,1.376313329,3.926527977,1
1223,1953,1.015432358,4.238149643,1
1223,1969,-0.4387430549,0.7841666937,1
1223,1985,0.6590675116,-0.06722247601,1
1223,2001,-0.2465916574,2.093164682,1
1223,2017,0.03047740459,1.081222773,1
1223,2033,1.743820906,-0.4488270283,1
1239,17,0.5017441511,-4.897919178,1
1239,33,0.8632518649,-4.280150414,1
1239,49,1.029106617,-4.272673607,1
1239,65,2.02324152,-3.970637083,1
1239,81,2.914119244,-4.884269714,1
1239,97,1.703818321,-7.334939957,1
1239,113,-5.559124947,1.662876129,1
1239,129,1.312117815,-3.563216925,1
1239,145,0.7091702223,-3.677237511,1
1239,161,0.4102160335,-3.580888033,1
1239,177,0.7147017717,-3.528692961,1
1239,193,0.8621047139,-2.830560923,1
1239,209,-0.7533767223,-1.395758629,1
1239,225,-0.8457020521,-2.663113356,1
1239,241,7.255180836,-7.807304382,1
1239,257,9.986807823,-1.74255228,1
1239,273,1.589002013,-1.594520092,1
1239,289,1.579964161,-0.3592877388,1
1239,305,1.572008848,-0.9142558575,1
1239,321,2.356001616,-3.339735508,1
1239,337,2.896147728,-9.465650558,1
1239,353,0.2126344442,4.503939629,1
1239,369,0.5514653921,-3.816521645,1
1239,385,0.8066421747,-3.554388285,1
1239,401,0.5202817917,-3.549761534,1
1239,417,0.8866623044,-4.577450752,1
1239,433,1.26683259,-3.654463768,1
1239,449,-0.3520663679,-1.015432119,1
1239,465,0.4829346538,-1.00344944,1
1239,481,9.268257141,0.8417750597,1
1239,497,1.722782135,-2.626113892,1
1239,513,1.758401394,-4.158349991,1
1239,529,0.4972456396,-4.250721931,1
1239,545,-0.06289468706,-1.597204208,1
1239,561,-0.3871771395,-1.976749659,1
1239,577,0.2338457108,-1.766441822,1
1239,593,0.9423627853,1.156610489,1
1239,609,-0.1246216893,2.470219135,1
1239,625,-0.249987781,0.5812132359,1
1239,641,-7.953228474,-1.195328236,1
1239,657,0.9283198118,-4.600926876,1
1239,673,0.7494774461,-2.535650492,1
1239,689,0.3149018884,-5.55124855,1
1239,705,1.067688942,-2.183049202,1
1239,721,1.259591341,-0.5307132006,1
1239,737,1.389717221,-1.938527346,1
1239,753,1.698486686,-2.060060024,1
1239,769,4.669519424,-1.208914995,1
1239,785,5.83646965,-1.814088106,1
1239,801,1.303242922,-11.0234251,1
1239,817,-1.193203926,-2.280200005,1
1239,833,0.9633444548,-3.500017405,1
1239,849,1.984437943,-3.79348278,1
1239,865,3.095938444,-3.673737288,1
1239,881,3.403125048,-3.951429605,1
1239,897,2.42130208,-3.533205748,1
1239,913,1.053659201,-2.120112658,1
1239,929,-0.2468777299,-2.275648117,1
1239,945,-6.160056114,3.718067884,1
1239,961,0.4114784002,-5.06924057,1
1239,977,2.265257597,0.5569425225,1
1239,993,1.628711462,0.9089592695,1
1239,1009,1.406712651,-5.711684227,1
1239,1025,1.236495733,-0.2960534394,1
1239,1041,0.06536325812,-0.607147336,1
1239,1057,-1.043275237,0.8283558488,1
1239,1073,-0.6153234243,1.049788475,1
1239,1089,0.1611356437,-0.3540137112,1
1239,1105,1.891910911,-0.06739760935,1
1239,1121,-4.310038567,7.365855694,1
1239,1137,5.219756126,1.67426157,1
1239,1153,4.547745228,3.478896141,1
1239,1169,-0.02412906289,-0.9624130726,1
1239,1185,0.3561460972,-1.554298282,1
1239,1201,1.011796832,-1.245661616,1
1239,1217,1.401762247,-1.46826005,1
1239,1233,9.173818588,-4.549394131,1
1239,1249,3.965288877,-1.441901684,1
1239,1265,-0.513956666,-4.989787102,1
1239,1281,0.4557032287,-3.929476976,1
1239,1297,-0.4812704921,-2.890233278,1
1239,1313,-1.417484283,-3.296430349,1
1239,1329,-1.600173831,-3.011376143,1
1239,1345,-0.1350893974,-2.262129545,1
1239,1361,2.62985754,-10.05089092,1
1239,1377,0.2372052222,-1.222753525,1
1239,1393,0.07479315996,-0.7041518688,1
1239,1409,0.9376240969,-1.545716763,1
1239,1425,0.9784215689,0.2690322995,1
1239,1441,3.269600391,9.167149544,1
1239,1457,1.374876976,4.196026802,1
1239,1473,3.83847785,7.946026802,1
1239,1489,2.843523264,8.879816055,1
1239,1505,2.895721197,0.5427356958,1
1239,1521,-5.442090988,0.2594154179,1
1239,1537,-5.661098003,7.132111549,1
1239,1553,-3.306638479,1.116713762,1
1239,1569,-2.56740284,2.395040512,1
1239,1585,0.1177282631,2.365680456,1
1239,1601,0.3280565143,3.26463747,1
1239,1617,-2.42716217,6.53444767,1
1239,1633,-3.714031696,5.911636353,1
1239,1649,-2.310286522,4.275105476,1
1239,1665,0.4892943501,4.245054245,1
1239,1681,2.768915415,3.959687471,1
1239,1697,2.245209217,3.312017441,1
1239,1713,2.00227046,2.816624403,1
1239,1729,0.5301150084,2.532114029,1
1239,1745,1.811406136,2.143743038,1
1239,1761,1.848934174,1.747362494,1
1239,1777,1.721374273,1.606723547,1
1239,1793,1.778558373,1.757155895,1
1239,1809,1.05774796,4.795117378,1
1239,1825,-0.655335784,10.43839264,1
1239,1841,1.511385918,1.915974855,1
1239,1857,1.664129138,1.379354,1
1239,1873,2.229974508,1.578720808,1
1239,1889,2.490386486,0.8202124834,1
1239,1905,-0.5048993826,1.255638719,1
1239,1921,-2.303701878,0.5285604,1
1239,1937,0.4734208584,2.148030758,1
1239,1953,0.7260717154,2.342197418,1
1239,1969,7.878088951,7.740995407,1
1239,1985,3.207531691,1.264369249,1
1239,2001,4.147304058,0.5923987627,1
1239,2017,2.290973663,0.1909657121,1
1239,2033,4.039213657,0.5926505327,1
1255,17,-1.911696553,-7.188708305,1
1255,33,-0.3190278411,-4.980214596,1
1255,49,1.333011985,-2.017668724,1
1255,65,2.034010887,-3.081183195,1
1255,81,3.294299841,-5.280562401,1
1255,97,-6.44582653,-0.1059191227,1
1255,113,8.65051651,3.117781639,1
1255,129,0.5689208508,-0.614913702,1
1255,145,1.542126656,-2.951904774,1
1255,161,0.3440069556,-5.10478735,1
1255,177,-0.9065342546,-5.114194393,1
1255,193,-8.286399841,-5.310473919,1
1255,209,-8.226869583,-4.376554489,1
1255,225,0.3802938461,-2.030731678,1
1255,241,0.4235869646,-1.13158989,1
1255,257,0.122606039,-1.327162266,1
1255,273,0.9390568733,-1.848770618,1
1255,289,2.303271532,2.309100866,1
1255,305,6.386249542,-10.51189804,1
1255,321,2.151944637,-3.697682142,1
1255,337,2.007023573,-4.621425152,1
1255,353,1.71885097,-4.397720337,1
1255,369,2.09032774,-3.77130127,1
1255,385,-6.120019436,2.307363749,1
1255,401,0.7118777037,-3.68914175,1
1255,417,1.527940273,-4.777427673,1
1255,433,1.74502039,-2.331935644,1
1255,449,0.7418926954,-0.384043932,1
1255,465,0.1827390194,-1.025677323,1
1255,481,1.3619349,-1.838305712,1
1255,497,-7.592517853,-4.265271664,1
1255,513,-2.146903038,-5.497338295,1
1255,529,8.58488369,-5.316558838,1
1255,545,0.7339170575,-3.678520679,1
1255,561,0.2792359591,-2.536267757,1
1255,577,0.4687308669,-1.657206416,1
1255,593,-4.1664958,-8.814069748,1
1255,609,0.8137413859,2.997210503,1
1255,625,0.7203702331,1.108458042,1
1255,641,-6.151790142,2.862179756,1
1255,657,0.3619775772,-3.548844576,1
1255,673,0.3369548321,-3.882469416,1
1255,689,1.227884531,-4.004014015,1
1255,705,1.689424872,-3.765825272,1
1255,721,0.7382112145,-1.352324843,1
1255,737,1.022345185,-1.348003387,1
1255,753,0.6819586754,-10.48047829,1
1255,769,-6.285032272,2.726638079,1
1255,785,7.05266571,-1.038427591,1
1255,801,0.6665399075,-10.90756226,1
1255,817,-0.9975290298,-1.979863167,1
1255,833,0.2200629711,-2.831575871,1
1255,849,1.458322644,-3.286123037,1
1255,865,3.120608807,-3.349411726,1
1255,881,3.132958412,-3.479025841,1
1255,897,2.264103413,-3.818436623,1
1255,913,1.378755331,-3.552364588,1
1255,929,0.7493134737,-1.384103537,1
1255,945,4.397943497,1.459529638,1
1255,961,1.263698578,-3.557307243,1
1255,977,1.730751634,0.2317431867,1
1255,993,2.628272057,0.8288009167,1
1255,1009,4.34649992,-0.03780807555,1
1255,1025,1.92803669,-0.6438657045,1
1255,1041,-1.587630033,-0.2196002007,1
1255,1057,-2.441807032,0.3186585903,1
1255,1073,-1.022318125,0.9389901757,1
1255,1089,0.3040002882,-1.468898654,1
1255,1105,2.659479856,-0.04666385055,1
1255,1121,9.063630104,1.30768919,1
1255,1137,-0.2599546313,8.513027191,1
1255,1153,0.4842102528,0.7803580165,1
1255,1169,-2.589930296,-7.117718697,1
1255,1185,0.7386433482,-0.9974906445,1
1255,1201,0.7837389112,-1.437576175,1
1255,1217,0.6168372631,-2.237850666,1
1255,1233,0.2430244684,-2.880839348,1
1255,1249,-0.4405573606,-3.344184399,1
1255,1265,-0.4252633452,-4.205474854,1
1255,1281,8.008093834,-6.288717747,1
1255,1297,2.6680336,-7.303387642,1
1255,1313,-3.18312192,-2.325336456,1
1255,1329,-2.608345985,-2.724932194,1
1255,1345,-1.610894442,-3.595355511,1
1255,1361,-1.538272262,-4.145406246,1
1255,1377,-0.1793262959,-1.975408792,1
1255,1393,-0.6152738333,-1.430041909,1
1255,1409,-0.2591197193,-0.6264346242,1
1255,1425,4.294237137,5.811537743,1
1255,1441,-5.919625759,-5.88228941,1
1255,1457,-2.493510246,3.489853621,1
1255,1473,-9.113586426,2.781414747,1
1255,1489,-9.239712715,2.523004055,1
1255,1505,3.982030869,7.298517227,1
1255,1521,1.749412775,-8.908150673,1
1255,1537,-4.606580734,-2.936198711,1
1255,1553,-3.748001814,0.1451400518,1
1255,1569,-1.036865354,0.9330010414,1
1255,1585,-0.5840294361,1.322359562,1
1255,1601,-0.5660011768,2.412156105,1
1255,1617,-2.061377764,-1.130219936,1
1255,1633,-1.908346891,1.34001255,1
1255,1649,-1.53241384,3.076051712,1
1255,1665,-0.4408092499,4.468943596,1
1255,1681,2.083744049,2.692302227,1
1255,1697,0.6163871884,3.050042868,1
1255,1713,0.5943076611,2.041627169,1
1255,1729,-3.870897293,9.470096588,1
1255,1745,8.198274612,-2.414315462,1
1255,1761,0.8655141592,0.9744338989,1
1255,1777,0.7958435416,0.9522742033,1
1255,1793,0.8941116333,1.448846698,1
1255,1809,1.952301502,-6.44434166,1
1255,1825,3.599969387,0.5334632397,1
1255,1841,1.131089449,1.135242462,1
1255,1857,1.288547754,1.17139852,1
1255,1873,6.155465126,-3.819963217,1
1255,1889,3.839611053,-1.922749758,1
1255,1905,1.42530632,0.4473972917,1
1255,1921,0.2595040798,0.5535153151,1
1255,1937,1.114091635,2.236271858,1
1255,1953,1.799840331,3.332120419,1
1255,1969,7.235082626,8.630712509,1
1255,1985,5.278026581,2.139046669,1
1255,2001,5.508503914,1.294689417,1
1255,2017,-3.844224453,-4.511590958,1
1255,2033,8.263338089,8.267179489,1
1271,17,-2.638600349,-5.382514,1
1271,33,-2.587085962,-4.151315689,1
1271,49,-0.2938010693,-2.753000259,1
1271,65,1.641988754,-2.768867493,1
1271,81,2.309572935,-3.19907999,1
1271,97,3.269533396,-2.376428366,1
1271,113,2.595488787,-2.509573936,1
1271,129,0.8118127584,-3.853917122,1
1271,145,0.7821826935,-3.519140244,1
1271,161,-0.005233705044,-5.490318298,1
1271,177,-1.088183761,-5.254806519,1
1271,193,2.50913763,1.87699461,1
1271,209,3.894818783,6.167329788,1
1271,225,3.928029537,-8.419819832,1
1271,241,-0.07203722,-0.6304880381,1
1271,257,-1.364474416,-0.3391997814,1
1271,273,0.2768768072,-2.340821743,1
1271,289,3.363619328,-2.488857985,1
1271,305,3.372969627,-1.299007177,1
1271,321,2.984959602,-4.396294117,1
1271,337,2.648600101,-4.584721088,1
1271,353,0.7318003178,-4.263548374,1
1271,369,0.02461975813,-4.095918655,1
1271,385,-5.129479885,2.680345058,1
1271,401,0.5201357603,-3.447435856,1
1271,417,3.621207714,-5.61929369,1
1271,433,1.275199294,-0.7394788265,1
1271,449,1.723570347,-0.8868563175,1
1271,465,0.3411833048,-1.798086047,1
1271,481,-0.5081498623,-1.994692922,1
1271,497,0.9366128445,-2.002193213,1
1271,513,1.418576717,-3.875375986,1
1271,529,7.128205776,-4.302043438,1
1271,545,6.303730965,-6.8945961,1
1271,561,0.7500802279,-4.665763855,1
1271,577,1.205497265,-1.935630679,1
1271,593,1.005846024,-1.848305464,1
1271,609,0.9962742329,-1.198438883,1
1271,625,1.096483946,-0.8027014732,1
1271,641,1.263822794,-1.566540241,1
1271,657,-0.3702375889,-2.80280304,1
1271,673,-0.1016001701,-3.094543457,1
1271,689,1.074385881,-2.880541563,1
1271,705,1.111994505,-3.031021357,1
1271,721,0.694147706,-2.986792564,1
1271,737,8.170024872,2.633733749,1
1271,753,6.977404118,0.2412672043,1
1271,769,-4.565307617,4.823953629,1
1271,785,-6.148420334,2.54080677,1
1271,801,7.431509972,4.577103615,1
1271,817,1.17226851,-0.976426363,1
1271,833,1.454535365,-2.107718706,1
1271,849,1.848165154,-1.469171047,1
1271,865,2.364728451,-1.991817713,1
1271,881,2.551929474,-3.293096542,1
1271,897,1.803745747,-3.671311378,1
1271,913,1.278133035,-3.830541611,1
1271,929,0.700628221,-2.150506735,1
1271,945,0.6858046055,-1.289459348,1
1271,961,0.5989215374,-0.7984551191,1
1271,977,0.8185058832,-0.1483210921,1
1271,993,0.4598890543,0.342825532,1
1271,1009,1.727877617,0.2346285284,1
1271,1025,0.2832493782,0.0751965344,1
1271,1041,-2.013344288,0.09696564078,1
1271,1057,-2.115163803,-0.3277655244,1
1271,1073,-1.356887579,0.3170361519,1
1271,1089,1.739097595,-0.410975039,1
1271,1105,4.092291832,-0.05594241247,1
1271,1121,-1.024771929,3.460198641,1
1271,1137,-3.665616512,1.459018111,1
1271,1153,-5.252837181,1.229223847,1
1271,1169,-0.04640692472,-0.01658499241,1
1271,1185,0.7096809745,-0.917078495,1
1271,1201,0.567220211,-1.529353142,1
1271,1217,0.07334733009,-2.686361313,1
1271,1233,-0.01262673736,-2.196691751,1
1271,1249,8.392460823,-0.2644181252,1
1271,1265,-0.9279133677,-1.789496422,1
1271,1281,-1.357502818,-0.1827802658,1
1271,1297,-1.332344532,-2.440306187,1
1271,1313,-2.150523901,-2.086754799,1
1271,1329,-4.1774683,-3.092782021,1
1271,1345,-1.719633698,-3.961936235,1
1271,1361,-0.6303948164,-1.919846535,1
1271,1377,-0.103190273,-1.872485399,1
1271,1393,0.541056335,4.566168308,1
1271,1409,6.518828392,-0.9726067185,1
1271,1425,7.582122803,0.08590778708,1
1271,1441,8.372059822,3.099650145,1
1271,1457,8.355886459,0.6259705424,1
1271,1473,-0.9856821299,-0.2138095498,1
1271,1489,-1.2797544,0.6275884509,1
1271,1505,-2.501061916,0.3377341628,1
1271,1521,-10.36133957,1.021332026,1
1271,1537,-3.591248035,-5.003825188,1
1271,1553,-4.331445694,-5.225603104,1
1271,1569,-0.3044503927,-0.5872762203,1
1271,1585,0.2318952084,0.4881672859,1
1271,1601,3.25396347,-5.870730877,1
1271,1617,2.830264091,-6.899116993,1
1271,1633,-2.138985157,0.09045052528,1
1271,1649,-1.481791019,1.35548079,1
1271,1665,-0.367385745,1.741047144,1
1271,1681,0.3969942331,-0.4279587269,1
1271,1697,0.2912354469,7.939188004,1
1271,1713,0.1922157407,0.657386601,1
1271,1729,0.06977081299,0.6813369989,1
1271,1745,0.4855957031,-0.2219190001,1
1271,1761,1.371019125,-2.358605385,1
1271,1777,1.531449556,0.8123522997,1
1271,1793,1.186806202,0.9696056843,1
1271,1809,1.132678032,0.3653408885,1
1271,1825,1.18131268,0.2033154964,1
1271,1841,1.064142585,0.4939145446,1
1271,1857,1.340429783,0.4367580414,1
1271,1873,-2.952363491,8.212341309,1
1271,1889,2.096020937,8.864285469,1
1271,1905,3.256165743,-0.5416858196,1
1271,1921,2.833508968,-1.077638745,1
1271,1937,2.315079689,1.628939867,1
1271,1953,3.160461903,4.552025795,1
1271,1969,4.40250206,3.706537962,1
1271,1985,7.36874485,-3.622612476,1
1271,2001,11.97359085,0.4179068804,1
1271,2017,10.72776699,5.53732729,1
1271,2033,2.198904991,1.895813227,1
1287,17,0.8740940094,-1.112596989,1
1287,33,-1.609708309,-2.978963852,1
1287,49,-0.09708893299,-2.582011938,1
1287,65,0.8261045814,-2.29372406,1
1287,81,1.785372496,-2.576377153,1
1287,97,2.633188248,-2.440156698,1
1287,113,2.271243095,-2.470417023,1
1287,129,0.9300686121,-3.835181475,1
1287,145,-1.83873105,-4.605401039,1
1287,161,6.292723656,3.218377113,1
1287,177,0.235855341,-3.190021515,1
1287,193,0.7537756562,-1.462710619,1
1287,209,1.815567493,-2.52031064,1
1287,225,2.972488403,-1.532985926,1
1287,241,2.8916471,-0.9936258793,1
1287,257,4.946667671,4.446450233,1
1287,273,-3.775651693,4.941271782,1
1287,289,1.800715446,-2.682682514,1
1287,305,1.755955815,-5.353646755,1
1287,321,2.029324532,-5.544874191,1
1287,337,1.920290112,-4.087685585,1
1287,353,0.4396691322,-4.291677475,1
1287,369,-0.4029283524,-5.771359444,1
1287,385,0.3938007355,-5.351942062,1
1287,401,2.031371355,-3.933198452,1
1287,417,3.897183418,-2.360311508,1
1287,433,3.935592651,-1.055892467,1
1287,449,4.198693752,-1.805117488,1
1287,465,3.64203763,-1.796532869,1
1287,481,2.553910255,-1.617873669,1
1287,497,2.369635105,-1.27120471,1
1287,513,2.254437208,-2.48571682,1
1287,529,2.249204636,-3.745953083,1
1287,545,1.247660041,-0.5608325005,1
1287,561,-6.376636982,-6.179986477,1
1287,577,0.9349486828,-2.065753222,1
1287,593,0.5161288977,-1.443855286,1
1287,609,0.9351825714,0.2475981712,1
1287,625,2.068152905,-0.7566463947,1
1287,641,1.653040528,-1.418506026,1
1287,657,1.091560602,-2.076540232,1
1287,673,0.9109785557,-2.215329647,1
1287,689,1.891514659,-1.919169664,1
1287,705,1.685796261,-2.055290222,1
1287,721,0.3687500954,-0.9818358421,1
1287,737,2.485883474,5.213209152,1
1287,753,-1.34314692,1.472381711,1
1287,769,-3.109710693,0.2274620533,1
1287,785,10.21327019,-2.396921635,1
1287,801,1.815129519,-7.722229958,1
1287,817,-3.996978998,-8.593058586,1
1287,833,0.7192708254,-2.984954357,1
1287,849,1.967420936,0.698581934,1
1287,865,2.225515842,0.429597497,1
1287,881,1.372362852,-3.343133688,1
1287,897,7.841204643,1.491685629,1
1287,913,1.413873434,-3.566756725,1
1287,929,0.93358922,-2.669588566,1
1287,945,0.2932842076,-1.816317916,1
1287,961,-0.2395287156,-0.7597187161,1
1287,977,0.2061616182,-1.400232315,1
1287,993,-1.569263816,-8.308486938,1
1287,1009,2.000650883,1.335568905,1
1287,1025,1.466619492,1.881190658,1
1287,1041,-1.277521491,0.6247736216,1
1287,1057,-1.896679878,0.02167388797,1
1287,1073,-0.5915606022,-0.1461481452,1
1287,1089,1.674230695,-0.1203183979,1
1287,1105,1.56728363,0.0862801075,1
1287,1121,1.356640697,1.93454659,1
1287,1137,-6.76174736,4.889366627,1
1287,1153,3.739964247,0.5507513881,1
1287,1169,-1.719494224,0.2485207915,1
1287,1185,2.141082287,-0.7114802003,1
1287,1201,1.456521392,-1.134405971,1
1287,1217,0.0985121429,-1.585900545,1
1287,1233,-0.006200909615,-1.497988939,1
1287,1249,-8.925658226,-3.1264925,1
1287,1265,-9.001637459,-4.33022356,1
1287,1281,-8.39474678,-2.527193546,1
1287,1297,3.385164738,5.682553291,1
1287,1313,1.694880724,6.681195259,1
1287,1329,5.744969368,-7.67320013,1
1287,1345,-0.526989162,-1.579313159,1
1287,1361,-0.6667690277,-1.149857521,1
1287,1377,-0.1192458272,-0.9451167583,1
1287,1393,2.715864658,-0.8284128904,1
1287,1409,4.387361526,-0.9122060537,1
1287,1425,5.046061039,-3.539969921,1
1287,1441,-7.370930672,-3.109703541,1
1287,1457,-0.3996741772,3.196532488,1
1287,1473,-2.087972641,-0.8436350822,1
1287,1489,-2.281446695,-0.3092838526,1
1287,1505,-11.1649828,-0.5335688591,1
1287,1521,-11.43445969,-0.8019634485,1
1287,1537,-2.882383347,4.424655437,1
1287,1553,-10.49535561,-6.649266243,1
1287,1569,-10.3344183,-6.424193859,1
1287,1585,-8.391882896,-7.185147285,1
1287,1601,-4.602289677,-9.602452278,1
1287,1617,-2.222474098,-11.08465004,1
1287,1633,-2.109138012,-3.689324141,1
1287,1649,-1.343749404,-2.610279322,1
1287,1665,0.6351757646,-1.293343067,1
1287,1681,-2.915787697,-2.6098876,1
1287,1697,-5.16638279,-2.336353064,1
1287,1713,0.7012945414,-0.03629100323,1
1287,1729,1.068178296,-0.3682675362,1
1287,1745,1.029496193,0.1918922067,1
1287,1761,2.079080582,-1.51778698,1
1287,1777,2.303108215,-1.101871967,1
1287,1793,1.865637302,0.1065333486,1
1287,1809,1.340537786,0.1642444134,1
1287,1825,0.7252365351,-0.342988193,1
1287,1841,1.125330925,0.3083116412,1
1287,1857,1.198055863,0.7192478776,1
1287,1873,1.280587673,-1.58931911,1
1287,1889,1.790553093,8.79227829,1
1287,1905,3.372925997,0.7386799455,1
1287,1921,2.819705725,2.973241568,1
1287,1937,7.680333138,-5.132208347,1
1287,1953,2.848093033,2.326205254,1
1287,1969,2.908801556,2.099761963,1
1287,1985,6.462854385,-3.999550343,1
1287,2001,2.025537968,10.47428894,1
1287,2017,10.14411068,-2.92770052,1
1287,2033,2.297326565,1.722862005,1
1303,17,1.228030562,-0.6381561756,1
1303,33,0.3806719184,-2.307585716,1
1303,49,0.5864965916,-2.602751732,1
1303,65,1.351884365,-11.51072216,1
1303,81,0.2839244604,-0.3701424599,1
1303,97,-0.9683899879,-11.89118385,1
1303,113,1.936401248,-2.551662922,1
1303,129,-5.470999718,-8.304341316,1
1303,145,0.7535081506,5.587802887,1
1303,161,0.3475853801,-5.046024323,1
1303,177,7.033710003,-8.585668564,1
1303,193,1.253420115,-3.694741488,1
1303,209,3.486413479,5.849569321,1
1303,225,1.166389942,-2.551980019,1
1303,241,1.26324892,-2.429267406,1
1303,257,6.671852112,2.143677473,1
1303,273,-1.248695731,-3.672304869,1
1303,289,0.9291332364,-4.55693531,1
1303,305,1.167286992,-6.331486702,1
1303,321,1.146303177,-5.249720097,1
1303,337,0.493209064,-3.731746197,1
1303,353,-0.5051904917,-4.770580292,1
1303,369,-0.5169807673,-13.26441383,1
1303,385,0.1652159542,-4.667037487,1
1303,401,0.7042423487,-3.665831089,1
1303,417,1.844730377,-2.254834414,1
1303,433,2.745185375,-1.276353359,1
1303,449,3.174534082,-1.759960651,1
1303,465,3.308477402,-1.842692375,1
1303,481,2.656308889,-2.177915812,1
1303,497,2.474677801,-2.014511108,1
1303,513,2.035058022,-2.203400135,1
1303,529,1.681484103,-2.289610624,1
1303,545,1.581812143,-2.2437222,1
1303,561,0.7779085636,-1.969356537,1
1303,577,-3.247428894,3.034860373,1
1303,593,1.057617545,-1.335364223,1
1303,609,1.734763861,-0.758854866,1
1303,625,1.985405922,-0.4935171604,1
1303,641,2.080790281,-1.223966122,1
1303,657,2.692501068,-2.375065327,1
1303,673,1.752963185,-1.260962129,1
1303,689,2.100558758,-2.061481953,1
1303,705,2.186989307,-1.313953757,1
1303,721,0.9474605322,-0.2354735136,1
1303,737,-1.946759701,6.525741577,1
1303,753,-3.60197258,0.9412840605,1
1303,769,-5.179093361,0.3946983814,1
1303,785,5.928733349,0.7751315832,1
1303,801,1.707664847,-7.575660229,1
1303,817,1.064003944,-3.373579741,1
1303,833,0.861779213,-3.53330493,1
1303,849,0.5469247103,-1.543494701,1
1303,865,1.170778036,-3.707752943,1
1303,881,0.9473860264,-2.977383137,1
1303,897,0.8760093451,-4.500429153,1
1303,913,0.8511402607,-3.156793594,1
1303,929,-0.0398055315,-1.933927536,1
1303,945,-0.4231196344,-1.333468437,1
1303,961,-0.155580461,-0.4906849265,1
1303,977,8.958763123,-2.585742235,1
1303,993,1.435619593,0.7930586338,1
1303,1009,0.9011773467,3.484586239,1
1303,1025,5.032408714,8.781583786,1
1303,1041,-0.6664719582,0.95289433,1
1303,1057,-0.1861349195,0.08905375004,1
1303,1073,-0.22388044,0.1997849345,1
1303,1089,0.7573714256,0.3528975844,1
1303,1105,0.9870431423,0.2695059478,1
1303,1121,0.9624898434,0.6809828281,1
1303,1137,3.553261757,0.8951529264,1
1303,1153,3.606900215,0.7347807884,1
1303,1169,0.002322077751,-0.8948045373,1
1303,1185,4.700407028,7.314389229,1
1303,1201,0.2141888142,-1.083649516,1
1303,1217,0.02733924985,-0.7346045971,1
1303,1233,-0.1305213571,-0.4847019911,1
1303,1249,-0.4357290566,0.4943020344,1
1303,1265,-2.09083581,-7.859122276,1
1303,1281,-2.898003101,-6.679705143,1
1303,1297,-5.376596451,0.3674275875,1
1303,1313,-1.928746819,-1.628519058,1
1303,1329,-3.328135014,-10.20989132,1
1303,1345,0.4522098303,-1.03102386,1
1303,1361,-0.1823976934,-0.252797246,1
1303,1377,-0.5378974676,-0.233299613,1
1303,1393,-0.5106668472,-0.6416415572,1
1303,1409,2.331120491,-2.572950602,1
1303,1425,-3.679110765,-7.051333904,1
1303,1441,0.6376255751,2.747696638,1
1303,1457,0.3205797672,2.858433247,1
1303,1473,0.8394110203,0.5605323315,1
1303,1489,-3.52181983,-2.280613661,1
1303,1505,-4.31045866,-9.039102554,1
1303,1521,-5.942808151,-3.367784977,1
1303,1537,-5.036933422,-3.865417004,1
1303,1553,-5.419125557,-3.488155842,1
1303,1569,-5.80354166,-5.336483002,1
1303,1585,-6.198813438,-10.56281281,1
1303,1601,-8.475668907,-10.17740154,1
1303,1617,-2.982602596,-4.855697632,1
1303,1633,-1.945179582,-5.561766624,1
1303,1649,-1.10869658,-4.897937298,1
1303,1665,1.787777424,-5.330311298,1
1303,1681,3.264284849,-5.511099815,1
1303,1697,-6.390400887,3.498296738,1
1303,1713,2.128151894,0.6851742268,1
1303,1729,2.117315769,0.6757754087,1
1303,1745,1.717975855,0.1818282902,1
1303,1761,1.963304758,-0.3493185937,1
1303,1777,2.209173679,-0.9911979437,1
1303,1793,3.442985296,-0.4663643241,1
1303,1809,1.974991083,-0.07233667374,1
1303,1825,1.361661673,-0.6022621989,1
1303,1841,9.636463165,0.01629699767,1
1303,1857,9.591663361,-0.08935301006,1
1303,1873,0.6407439709,-1.089218855,1
1303,1889,0.969989419,-0.4339567423,1
1303,1905,2.120243549,1.002617478,1
1303,1921,1.394901514,1.095511675,1
1303,1937,7.677809238,-4.285556316,1
1303,1953,0.7624521255,2.97051692,1
1303,1969,-1.634617329,4.896138191,1
1303,1985,-2.721244812,1.931771636,1
1303,2001,-4.666438103,1.42270112,1
1303,2017,-5.662395477,1.733445406,1
1303,2033,2.594898701,1.81129694,1
1319,17,-0.3866993189,-2.445414782,1
1319,33,0.5666415095,-1.832593203,1
1319,49,1.116258264,-3.412884951,1
1319,65,1.313029766,-5.456504822,1
1319,81,1.331390858,-4.224209309,1
1319,97,5.816624641,-11.61198902,1
1319,113,7.728190422,-3.781312466,1
1319,129,0.7598125339,-2.720832825,1
1319,145,0.2735331655,-3.21671176,1
1319,161,-7.587664127,1.285857201,1
1319,177,6.884727955,-8.818231583,1
1319,193,0.8460028768,-3.059350729,1
1319,209,2.126821995,6.077339172,1
1319,225,-4.380511284,-3.086200714,1
1319,241,-2.780377865,-3.137844324,1
