PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 11, filenames: A:[11]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[12]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1511,865,-6.983828068,9.560556412,1
1511,881,-5.822427273,11.12653923,1
1511,897,-5.209076405,16.98283577,1
1511,913,-6.892898083,17.97237015,1
1511,929,-5.052362442,11.51378345,1
1511,945,-4.768699169,8.989904404,1
1511,961,-5.316109657,17.23305702,1
1511,977,-5.579778194,16.09246445,1
1511,993,-6.092885971,15.05994606,1
1511,1009,-14.64318848,8.0903368,1
1511,1025,3.087388039,10.81922913,1
1511,1041,-5.662435055,11.29500771,1
1511,1057,-5.389017105,9.959961891,1
1511,1073,-5.075517178,9.052709579,1
1511,1089,-6.615773678,10.40343475,1
1511,1105,-4.249597549,9.537607193,1
1511,1121,-3.953754425,9.094799042,1
1511,1137,-3.954638958,8.785313606,1
1511,1153,-3.525445938,8.790538788,1
1511,1169,-1.509976149,13.01998043,1
1511,1185,5.920448303,5.227925777,1
1511,1201,-8.069953918,0.2304549217,1
1511,1217,-4.780247688,-1.902951717,1
1511,1233,5.262798309,0.9441719055,1
1511,1249,5.259778023,12.28662205,1
1511,1265,-1.489153981,6.111065865,1
1511,1281,7.748441219,5.798958778,1
1511,1297,7.906487465,3.608235359,1
1511,1313,7.798809528,1.362533808,1
1511,1329,8.372181892,6.704613686,1
1511,1345,0.6779003143,0.4925842285,1
1511,1361,-0.2760846615,4.697791576,1
1511,1377,-0.4427853227,2.233410597,1
1511,1393,-1.154081106,2.439192295,1
1511,1409,-1.103398919,5.917999268,1
1511,1425,-1.352067232,3.609104395,1
1511,1441,1.115200281,4.582300663,1
1511,1457,4.853517532,1.494698763,1
1511,1473,0.8342983723,-5.430850983,1
1511,1489,0.8179813623,-5.629129887,1
1511,1505,4.876578808,10.37930489,1
1511,1521,3.889771223,10.14113808,1
1511,1537,1.895825982,5.797486305,1
1511,1553,1.29606986,5.993522167,1
1511,1569,4.888053417,3.952675343,1
1511,1585,4.669658184,4.308506012,1
1511,1601,-1.933638811,2.823714733,1
1511,1617,-3.364985466,2.449688911,1
1511,1633,1.020253181,6.633843899,1
1511,1649,1.623116136,4.361071587,1
1511,1665,-0.1962226629,2.457747459,1
1511,1681,0.749981463,3.536622763,1
1511,1697,-0.7615078688,4.02106905,1
1511,1713,-1.790914774,4.5795331,1
1511,1729,-4.834438324,4.204504013,1
1511,1745,-7.407754421,3.971696854,1
1511,1761,-5.260455608,3.930307388,1
1511,1777,-3.596658707,3.699954748,1
1511,1793,-2.066548586,3.631781101,1
1511,1809,-3.572514296,5.735835075,1
1511,1825,-2.709605694,5.346498966,1
1511,1841,1.448460579,2.344872713,1
1511,1857,0.7214329839,2.185348034,1
1511,1873,0.9819720984,2.425104618,1
1511,1889,1.007797956,2.677709103,1
1511,1905,0.6605395675,1.92679739,1
1511,1921,-8.998855591,-2.338726521,1
1511,1937,-3.071973562,5.800459385,1
1511,1953,-3.79412508,1.066898823,1
1511,1969,-3.775970459,1.417479038,1
1511,1985,-3.260593653,0.7932454348,1
1511,2001,-3.181881905,1.997908831,1
1511,2017,-3.127078295,3.494757175,1
1511,2033,-2.104878426,9.859461784,1
1527,17,-4.504056454,8.607110023,1
1527,33,-4.267669678,6.236371517,1
1527,49,-3.56848526,6.677828312,1
1527,65,-2.569963455,8.229177475,1
1527,81,-2.261368036,10.23915291,1
1527,97,-1.829973936,11.21120071,1
1527,113,4.595456123,15.74983025,1
1527,129,-2.848719835,7.686190605,1
1527,145,-3.941979885,6.950973511,1
1527,161,-5.415745735,7.167811871,1
1527,177,-1.062840939,6.731043339,1
1527,193,-1.628302097,5.681161404,1
1527,209,-6.446382999,14.23265171,1
1527,225,-5.057563305,1.786632538,1
1527,241,-2.005272865,6.925736904,1
1527,257,-1.639429092,7.025744438,1
1527,273,-1.603580594,6.738661289,1
1527,289,-1.749591589,6.771747112,1
1527,305,-2.018949509,9.962787628,1
1527,321,-4.020318508,10.07666397,1
1527,337,-4.084841728,9.802103996,1
1527,353,-3.083265305,8.101675034,1
1527,369,-3.159055471,7.373916149,1
1527,385,-2.26408124,7.583455563,1
1527,401,-0.9426828623,8.827934265,1
1527,417,-0.1921846867,8.421674728,1
1527,433,-0.7377182245,7.972269535,1
1527,449,-2.13260603,7.28362751,1
1527,465,-2.608788252,8.617229462,1
1527,481,-2.289710045,9.271525383,1
1527,497,-2.44287467,9.259502411,1
1527,513,-2.623033047,9.47254467,1
1527,529,-4.517548561,9.380843163,1
1527,545,-4.863751888,3.179479599,1
1527,561,-2.994809866,10.64795113,1
1527,577,-3.108875513,10.98611736,1
1527,593,-3.653137684,10.85973358,1
1527,609,-3.656383514,10.83811283,1
1527,625,-12.42481899,10.63266277,1
1527,641,-11.37473965,11.20377636,1
1527,657,-10.39343834,9.952589035,1
1527,673,3.471578598,12.24576378,1
1527,689,-8.827064514,2.318123817,1
1527,705,-6.767614365,8.851607323,1
1527,721,-5.929479122,9.355633736,1
1527,737,-2.095205784,8.937937737,1
1527,753,-6.714468002,10.87323189,1
1527,769,-5.835714817,11.46605206,1
1527,785,-5.744585037,10.20147991,1
1527,801,-5.998103619,8.2099123,1
1527,817,-6.307196617,8.415006638,1
1527,833,-6.251692295,10.18036747,1
1527,849,-10.12599373,2.485373497,1
1527,865,-6.989386082,9.176981926,1
1527,881,-6.387749672,10.11238194,1
1527,897,-6.454624653,10.20941639,1
1527,913,-7.625902176,8.834227562,1
1527,929,-6.696293831,6.760257721,1
1527,945,-5.626318932,8.762529373,1
1527,961,-6.107192039,8.573839188,1
1527,977,-14.04826355,6.959414482,1
1527,993,-5.537818909,17.10745621,1
1527,1009,-8.09880352,8.356121063,1
1527,1025,1.810461998,12.92950439,1
1527,1041,1.892995834,13.00965023,1
1527,1057,-11.10569763,10.72179699,1
1527,1073,-5.147039413,8.158589363,1
1527,1089,-4.70240593,8.735103607,1
1527,1105,-5.016571522,7.997471809,1
1527,1121,-4.619110584,8.008302689,1
1527,1137,-4.109635353,8.506958008,1
1527,1153,-3.847015142,9.41613102,1
1527,1169,-7.295860767,12.00768566,1
1527,1185,-7.758528233,8.540916443,1
1527,1201,-2.709896803,-1.609480381,1
1527,1217,6.823416233,6.999099731,1
1527,1233,5.274423599,0.4736628532,1
1527,1249,-5.997578144,8.543401718,1
1527,1265,1.03412044,5.258921146,1
1527,1281,-9.413048744,3.491667271,1
1527,1297,8.109498978,3.174640894,1
1527,1313,8.156153679,1.091672897,1
1527,1329,3.98771286,5.916136742,1
1527,1345,1.170823336,-0.355584383,1
1527,1361,-4.783922195,3.087844133,1
1527,1377,1.029130578,1.997319937,1
1527,1393,-0.3290711641,1.914482355,1
1527,1409,-1.252006888,5.265497208,1
1527,1425,-1.211147189,5.498870373,1
1527,1441,-0.4174534082,4.109030247,1
1527,1457,7.342534065,1.351176262,1
1527,1473,-7.051798344,-0.3899049759,1
1527,1489,-1.329831719,3.18741703,1
1527,1505,4.545934677,11.30991268,1
1527,1521,3.838576317,11.00679779,1
1527,1537,2.175082207,6.709136486,1
1527,1553,4.600788593,4.74997139,1
1527,1569,4.950657845,4.199576378,1
1527,1585,5.178560257,4.712726593,1
1527,1601,0.4870848656,3.691020012,1
1527,1617,-5.922585487,10.34610844,1
1527,1633,1.29553473,9.025227547,1
1527,1649,1.06399262,6.227888584,1
1527,1665,0.399191916,4.119958878,1
1527,1681,0.4065791965,3.778522491,1
1527,1697,8.174104691,1.329519272,1
1527,1713,-0.72090137,-5.323273659,1
1527,1729,-2.840861559,3.331182957,1
1527,1745,-3.35705471,3.979581833,1
1527,1761,-1.342927337,4.364366531,1
1527,1777,-1.585658789,5.043218136,1
1527,1793,-1.913977146,4.320630074,1
1527,1809,-1.686222553,4.34418869,1
1527,1825,-1.444070816,5.191259384,1
1527,1841,0.006352126598,5.330006599,1
1527,1857,-0.2774427235,4.889705181,1
1527,1873,-1.115466356,3.302267313,1
1527,1889,-1.945241332,2.396865129,1
1527,1905,-0.4527722597,2.338288784,1
1527,1921,7.709795475,5.514555931,1
1527,1937,5.536194801,7.44920063,1
1527,1953,-2.359514475,4.988158703,1
1527,1969,-3.384290934,2.965200424,1
1527,1985,-3.98567152,3.636118412,1
1527,2001,-3.567059517,2.350909233,1
1527,2017,-4.139538765,3.267263889,1
1527,2033,-6.765087128,7.839044571,1
1543,17,-2.128832102,5.598879337,1
1543,33,-2.931463003,5.941123486,1
1543,49,-2.993851662,6.485526085,1
1543,65,-2.527710199,7.740463257,1
1543,81,-2.157120705,10.91623306,1
1543,97,-1.789997101,10.21629047,1
1543,113,-1.989715099,8.909421921,1
1543,129,-2.207527399,8.144042015,1
1543,145,-2.144126415,7.709553242,1
1543,161,-1.589707136,7.9245224,1
1543,177,0.328971386,8.703162193,1
1543,193,3.503996134,14.89926147,1
1543,209,-2.166969538,4.465904236,1
1543,225,-0.6645708084,5.477620125,1
1543,241,-0.884162426,6.578987122,1
1543,257,-1.223861814,6.718276024,1
1543,273,-1.13696897,6.662880898,1
1543,289,-1.468683004,7.00657177,1
1543,305,-1.512015343,9.570093155,1
1543,321,-1.97482574,-0.9642314911,1
1543,337,-2.803982258,8.938772202,1
1543,353,-5.453560829,8.488035202,1
1543,369,-8.555882454,7.34927845,1
1543,385,-5.350723743,7.715463161,1
1543,401,-0.3472908735,8.01974678,1
1543,417,0.03560489416,8.040859222,1
1543,433,0.05715161562,7.599752426,1
1543,449,-0.8908722401,7.547328949,1
1543,465,-2.380972862,9.25270462,1
1543,481,-2.451381683,10.47074986,1
1543,497,-2.41087985,10.50252724,1
1543,513,-2.386283159,10.31130028,1
1543,529,-0.1153154373,9.185640335,1
1543,545,-1.507262468,1.093996048,1
1543,561,-4.159542561,10.78552151,1
1543,577,-3.38884306,11.45370865,1
1543,593,-3.524497509,10.86192799,1
1543,609,-5.768078804,13.36936378,1
1543,625,-7.20596838,12.86435413,1
1543,641,-9.61680603,9.985154152,1
1543,657,-9.730131149,8.663461685,1
1543,673,-7.078033924,8.361513138,1
1543,689,-5.879899979,9.929254532,1
1543,705,-9.083881378,3.444260597,1
1543,721,-5.765734673,8.235322952,1
1543,737,-5.450845718,8.586595535,1
1543,753,-4.259393692,10.31687927,1
1543,769,-6.669959068,12.03698254,1
1543,785,-7.062108994,10.62899494,1
1543,801,-1.761545658,2.746459007,1
1543,817,-5.824763775,2.776150703,1
1543,833,-11.16743469,15.22304249,1
1543,849,2.933550835,7.301576614,1
1543,865,-4.922302723,17.45685196,1
1543,881,-6.80126667,8.442504883,1
1543,897,-8.569381714,7.432068825,1
1543,913,-10.15834999,8.293748856,1
1543,929,-4.877426624,-0.3051404953,1
1543,945,-9.292963028,8.435746193,1
1543,961,-10.74131012,8.387791634,1
1543,977,-7.795912743,9.464954376,1
1543,993,-9.567353249,16.7123909,1
1543,1009,-8.551635742,8.872219086,1
1543,1025,-8.107247353,16.48338509,1
1543,1041,-6.55069828,7.934768677,1
1543,1057,-7.382780075,5.641834259,1
1543,1073,-5.000957489,-0.7213888168,1
1543,1089,3.485562325,12.70222187,1
1543,1105,-3.969741344,9.444828033,1
1543,1121,-3.87001133,7.786264896,1
1543,1137,-3.944895983,8.598071098,1
1543,1153,-3.446724892,9.911815643,1
1543,1169,-4.55931139,8.049098969,1
1543,1185,-8.187393188,0.6282491684,1
1543,1201,-1.80970645,-1.831509113,1
1543,1217,-6.031769276,6.453138351,1
1543,1233,7.188728333,6.193683624,1
1543,1249,-2.018557549,5.344925404,1
1543,1265,-4.140797138,2.539063931,1
1543,1281,-6.083390236,3.180400848,1
1543,1297,-8.716205597,0.9991660118,1
1543,1313,-6.536985874,8.103765488,1
1543,1329,4.022595406,6.797081947,1
1543,1345,0.311324507,0.02393245697,1
1543,1361,-0.004123926163,0.334454298,1
1543,1377,-0.4495927095,2.852497101,1
1543,1393,1.303153276,2.321881771,1
1543,1409,-1.293631792,3.394883394,1
1543,1425,-0.862809062,5.863949776,1
1543,1441,-0.07693174481,6.883682251,1
1543,1457,0.6002008915,-3.990885735,1
1543,1473,-7.151432514,0.5508856773,1
1543,1489,3.702925682,5.993321896,1
1543,1505,0.2250093222,13.29371643,1
1543,1521,0.1665641069,12.95045185,1
1543,1537,0.716524899,1.679182529,1
1543,1553,3.291833401,-4.498867512,1
1543,1569,-0.7134091854,-4.683371544,1
1543,1585,-1.968187571,-4.704246998,1
1543,1601,-4.142485619,11.6737442,1
1543,1617,-4.467219353,11.75499344,1
1543,1633,0.4256078899,10.53011894,1
1543,1649,-8.182567596,4.732604504,1
1543,1665,-8.249040604,4.838109016,1
1543,1681,2.40808773,7.490382671,1
1543,1697,-1.469789267,-3.635501385,1
1543,1713,-2.012876272,0.9371452332,1
1543,1729,1.120777845,5.519802094,1
1543,1745,0.7563675642,5.743487835,1
1543,1761,-1.412339687,4.864845753,1
1543,1777,-1.740892529,4.193092346,1
1543,1793,-7.607674599,-1.689829588,1
1543,1809,-1.167402387,0.8126144409,1
1543,1825,-3.346978188,4.407710552,1
1543,1841,0.578722477,4.930054188,1
1543,1857,-0.1527791619,4.945109844,1
1543,1873,-3.318689823,3.896693707,1
1543,1889,-1.500186205,2.66350174,1
1543,1905,-0.3483043909,2.311094999,1
1543,1921,0.9392545223,3.295695782,1
1543,1937,-10.06542969,5.479996681,1
1543,1953,-2.193413496,4.738652706,1
1543,1969,-1.195679188,10.58400631,1
1543,1985,-2.154523373,10.44357586,1
1543,2001,-3.246356726,2.057283878,1
1543,2017,3.927048206,-4.384983063,1
1543,2033,6.104129791,-1.248790026,1
1559,17,2.813463211,2.295532227,1
1559,33,0.7843484879,1.805466652,1
1559,49,-4.598513603,7.640042305,1
1559,65,-6.393548965,9.172030449,1
1559,81,-2.354195118,11.23552036,1
1559,97,-1.350249052,13.25059986,1
1559,113,-2.818565607,8.742278099,1
1559,129,-1.979164839,9.639532089,1
1559,145,-1.215991497,8.314564705,1
1559,161,-1.095859885,8.664556503,1
1559,177,-1.309004068,9.2035923,1
1559,193,-0.8785818219,7.607989311,1
1559,209,0.4716546535,6.543749332,1
1559,225,0.04747503996,6.939838409,1
1559,241,-0.3597570658,6.716180325,1
1559,257,-1.274050474,6.882968426,1
1559,273,-1.711802721,6.201144218,1
1559,289,-1.696065307,7.778273106,1
1559,305,-0.9316728115,0.6202049255,1
1559,321,-0.8257539272,-1.205647469,1
1559,337,-1.382106543,5.552693367,1
1559,353,-1.822801471,7.777589798,1
1559,369,-4.732963562,15.50970078,1
1559,385,-9.124984741,7.283023357,1
1559,401,3.571401834,2.19468832,1
1559,417,-5.046546459,-0.1101922989,1
1559,433,-4.525594711,-0.324239254,1
1559,449,0.3401443958,7.845504761,1
1559,465,-0.5365520716,9.293931007,1
1559,481,0.06763482094,10.56642723,1
1559,497,1.128079414,13.26218224,1
1559,513,-2.586314917,11.24286652,1
1559,529,-2.740240574,11.62300682,1
1559,545,-3.068495035,9.678209305,1
1559,561,-5.539951801,13.79649258,1
1559,577,-2.573522091,10.08948898,1
1559,593,-2.392120361,8.719659805,1
1559,609,-8.952114105,14.64383602,1
1559,625,-11.90556717,5.819664001,1
1559,641,-11.13200951,7.7710886,1
1559,657,-8.860686302,8.408150673,1
1559,673,-5.462957859,7.483145714,1
1559,689,-5.395371914,9.073274612,1
1559,705,-5.68785429,9.28441906,1
1559,721,-5.460398674,8.893980026,1
1559,737,-5.888428688,8.624230385,1
1559,753,-7.171844482,9.44913578,1
1559,769,-9.70565033,9.718061447,1
1559,785,-12.04367733,10.3079586,1
1559,801,-12.6742115,8.652106285,1
1559,817,-5.96334362,8.784122467,1
1559,833,-1.397353172,0.447511673,1
1559,849,2.066728115,3.942152977,1
1559,865,-4.721941948,-0.4029741287,1
1559,881,-8.647989273,11.47772026,1
1559,897,-4.675489902,0.7146997452,1
1559,913,-8.89245224,8.552866936,1
1559,929,-7.714019775,16.51129913,1
1559,945,-6.955450058,8.176887512,1
1559,961,-8.32690239,8.167187691,1
1559,977,-6.050327301,-1.00549078,1
1559,993,-4.303296089,7.599774361,1
1559,1009,-13.62978935,8.373795509,1
1559,1025,-6.422890663,7.756205082,1
1559,1041,-4.929811001,6.473581314,1
1559,1057,-4.828674316,4.937020779,1
1559,1073,-4.651069641,8.9688797,1
1559,1089,-10.34734154,11.9778862,1
1559,1105,-3.849284172,6.966285229,1
1559,1121,-3.44435215,7.070115566,1
1559,1137,-3.738563061,8.055482864,1
1559,1153,-3.305278301,9.137201309,1
1559,1169,-3.129442692,7.435649872,1
1559,1185,-2.72862339,5.722183228,1
1559,1201,-2.40075779,6.425029755,1
1559,1217,5.731384754,10.65185928,1
1559,1233,5.323577881,-0.3715667725,1
1559,1249,1.675596952,-3.525691986,1
1559,1265,-2.83752346,3.706321716,1
1559,1281,-1.342701435,3.484110832,1
1559,1297,4.973727703,-1.424938917,1
1559,1313,-0.5236534476,-0.7997602224,1
1559,1329,-0.1111594141,1.091959715,1
1559,1345,-0.5289833546,2.506350756,1
1559,1361,4.491071224,11.27501202,1
1559,1377,-0.8787613511,3.886560678,1
1559,1393,-0.4981759787,4.163278103,1
1559,1409,-1.37416625,-0.7582783699,1
1559,1425,-0.623865366,4.209060192,1
1559,1441,-0.2835872173,6.278767109,1
1559,1457,-0.01498641074,5.386213303,1
1559,1473,-6.122050285,0.1276063919,1
1559,1489,2.810914993,8.983571053,1
1559,1505,2.577814579,6.846822739,1
1559,1521,3.442827702,-2.065594196,1
1559,1537,2.005319118,3.223909378,1
1559,1553,3.490921021,-3.829619408,1
1559,1569,-0.6514108181,-3.893190861,1
1559,1585,-5.181023598,-1.860803127,1
1559,1601,0.3640386462,4.316459179,1
1559,1617,0.0562043786,4.069625854,1
1559,1633,0.0759370029,9.160419464,1
1559,1649,-0.02828970551,-0.03543710709,1
1559,1665,2.449198484,-3.79612875,1
1559,1681,0.1663386822,3.782184124,1
1559,1697,-0.41162467,-3.702088833,1
1559,1713,-0.7571675777,3.369285822,1
1559,1729,0.7692657113,3.729962587,1
1559,1745,2.772891998,3.049016953,1
1559,1761,-0.4032625556,4.417381287,1
1559,1777,-3.149356604,3.675889492,1
1559,1793,-8.027797699,-0.03837704659,1
1559,1809,8.019742966,2.011584759,1
1559,1825,-0.9733686447,4.842485905,1
1559,1841,-0.4021310806,0.6706528664,1
1559,1857,-2.202214241,3.864145279,1
1559,1873,-1.970999956,3.494445562,1
1559,1889,-1.844979525,2.919672012,1
1559,1905,-1.143208981,2.965789318,1
1559,1921,0.4665106535,3.250182867,1
1559,1937,0.7300162315,2.956096649,1
1559,1953,-0.6267585754,3.110423565,1
1559,1969,-2.10637188,10.71265411,1
1559,1985,-1.508062124,1.467481136,1
1559,2001,-5.144721031,2.199042559,1
1559,2017,-5.102820396,1.01756537,1
1559,2033,6.413816452,0.6964124441,1
1575,17,-4.039151669,2.921404839,1
1575,33,-1.278428316,1.793761253,1
1575,49,6.083327293,11.21015167,1
1575,65,-1.993527889,8.874984741,1
1575,81,-3.510273933,9.751093864,1
1575,97,-2.333013535,12.88570499,1
1575,113,-1.697650909,15.85272026,1
1575,129,-2.269163609,8.585368156,1
1575,145,-1.537776232,8.311537743,1
1575,161,-1.300438643,8.438659668,1
1575,177,-1.521092057,8.193768501,1
1575,193,-1.083512545,7.988379955,1
1575,209,-0.06085753441,7.15493679,1
1575,225,-1.160974503,8.388439178,1
1575,241,-1.65747726,10.39417076,1
1575,257,-1.708738446,8.620522499,1
1575,273,-1.978477836,6.133500099,1
1575,289,-2.07055521,6.606741905,1
1575,305,2.504827023,-1.531442642,1
1575,321,2.504230022,-1.09552145,1
1575,337,-1.626860499,5.937184811,1
1575,353,-0.6413065195,9.334100723,1
1575,369,-0.8385767937,11.19251251,1
1575,385,3.89658761,7.901901722,1
1575,401,-6.751907349,1.230239868,1
1575,417,-5.34540081,-0.3463764191,1
1575,433,0.3040493131,6.629525185,1
1575,449,0.07175171375,6.808826923,1
1575,465,-0.2246274948,7.866613388,1
1575,481,4.926671028,10.09480572,1
1575,497,3.980414867,9.734476089,1
1575,513,-3.188830376,11.38655949,1
1575,529,-3.688741684,12.46702671,1
1575,545,-8.873537064,17.51042557,1
1575,561,-11.35754871,14.77298355,1
1575,577,-3.651810169,10.14912987,1
1575,593,-4.556784153,6.754804611,1
1575,609,-8.190209389,7.06889534,1
1575,625,-11.06232738,4.266302109,1
1575,641,-5.567351341,9.960816383,1
1575,657,-8.060754776,10.03614616,1
1575,673,-10.13286877,9.882745743,1
1575,689,-3.65076685,10.41568661,1
1575,705,-4.016581059,11.32327175,1
1575,721,-4.283211231,9.550364494,1
1575,737,2.744689941,10.03853226,1
1575,753,-11.00879955,9.044490814,1
1575,769,-9.688258171,8.215146065,1
1575,785,-2.982934952,16.93941116,1
1575,801,-12.50338268,7.410925865,1
1575,817,-2.261528969,1.012796402,1
1575,833,-6.137479782,2.060386658,1
1575,849,-6.058032036,7.719518185,1
1575,865,-10.63486862,9.580734253,1
1575,881,-8.102228165,11.45317459,1
1575,897,-3.3700881,-0.3460969925,1
1575,913,-12.127841,7.262081146,1
1575,929,-13.76049614,12.12376595,1
1575,945,-6.081846237,7.423138618,1
1575,961,-5.599446297,7.126798153,1
1575,977,-9.553467751,14.58881187,1
1575,993,-4.858949661,7.633964062,1
1575,1009,-4.817962646,7.254918575,1
1575,1025,-4.833916664,7.030602932,1
1575,1041,-4.909481049,5.71490097,1
1575,1057,-4.448156834,5.35763073,1
1575,1073,-3.842693329,6.770298958,1
1575,1089,-1.691309929,6.687225819,1
1575,1105,-3.15695262,6.007650375,1
1575,1121,-3.839934349,5.965894222,1
1575,1137,-3.391149759,7.063276768,1
1575,1153,-3.676596642,7.395141602,1
1575,1169,-3.400636911,6.864009857,1
1575,1185,-2.747664452,5.273794651,1
1575,1201,-0.6068665981,5.637124538,1
1575,1217,2.490356445,-0.420586586,1
1575,1233,7.311114311,2.53194809,1
1575,1249,7.486881733,1.949269295,1
1575,1265,-3.042899609,4.552887917,1
1575,1281,-2.1504879,3.537329435,1
1575,1297,-0.6388277411,1.610833168,1
1575,1313,-5.683445454,5.61387825,1
1575,1329,-0.7648360729,1.559515476,1
1575,1345,-1.095989704,1.961990118,1
1575,1361,-2.135814667,0.2856459618,1
1575,1377,0.05412253737,4.427586555,1
1575,1393,0.4605436921,4.882035732,1
1575,1409,6.579421997,4.418411732,1
1575,1425,-0.8042858839,4.241449833,1
1575,1441,-1.099006176,4.761224747,1
1575,1457,-0.4169570506,5.620916843,1
1575,1473,0.1622872353,9.747694016,1
1575,1489,0.764735043,7.875245094,1
1575,1505,1.518978834,6.184799194,1
1575,1521,2.676675558,-1.515342712,1
1575,1537,3.862760067,5.457973003,1
1575,1553,2.359387875,8.146114349,1
1575,1569,1.334230185,8.781318665,1
1575,1585,-5.985496044,-0.3473701477,1
1575,1601,-1.300744534,5.073535442,1
1575,1617,-1.343320489,6.677773476,1
1575,1633,-1.03179121,6.002241611,1
1575,1649,-4.078742981,-1.650648117,1
1575,1665,4.375614166,-2.08514452,1
1575,1681,-8.854171753,2.813184738,1
1575,1697,1.463423967,-2.59394455,1
1575,1713,-0.8001063466,4.9601264,1
1575,1729,-0.1416362524,3.940419197,1
1575,1745,8.430872917,2.494394302,1
1575,1761,-0.0815127492,3.446825743,1
1575,1777,0.1201191545,3.588403702,1
1575,1793,5.360840321,4.118917942,1
1575,1809,-0.03802961111,3.718105078,1
1575,1825,-0.5836998224,3.917708397,1
1575,1841,-3.655171394,4.210732937,1
1575,1857,-3.632748365,3.615552664,1
1575,1873,-2.956093311,3.313007355,1
1575,1889,0.1254200935,7.808921337,1
1575,1905,8.097470284,0.7534377575,1
1575,1921,-0.328324914,1.171470881,1
1575,1937,0.04743343592,1.912787437,1
1575,1953,-0.0933868885,3.074400425,1
1575,1969,-0.415276289,2.262969971,1
1575,1985,5.475693226,5.641704559,1
1575,2001,4.485204697,6.712359428,1
1575,2017,-6.109903336,0.5558338165,1
1575,2033,-5.274147034,0.2562114596,1
1591,17,-2.395723343,4.794657707,1
1591,33,-1.828738689,2.596522331,1
1591,49,-1.05241704,5.580584526,1
1591,65,5.583954811,2.993058205,1
1591,81,-2.798620701,9.80440712,1
1591,97,-2.255400896,12.51708508,1
1591,113,-1.713643312,16.80967712,1
1591,129,-1.5125525,-0.05961799622,1
1591,145,-1.846931338,7.048752785,1
1591,161,-1.431616306,7.907242775,1
1591,177,-1.1280092,8.14291954,1
1591,193,0.103728056,10.69555759,1
1591,209,-3.77943635,7.972490311,1
1591,225,-3.569667101,8.628974915,1
1591,241,-2.916604757,9.688097954,1
1591,257,-2.511940002,9.722112656,1
1591,273,-5.305835724,6.621064186,1
1591,289,-2.544520378,3.394926548,1
1591,305,-2.926268578,5.876558781,1
1591,321,-3.805101633,6.652323723,1
1591,337,-2.017171383,7.422095299,1
1591,353,-1.87401247,10.37188244,1
1591,369,-1.504242897,9.801730156,1
1591,385,-1.539057136,9.1762743,1
1591,401,6.904130459,8.577171326,1
1591,417,2.963527203,15.08184147,1
1591,433,0.386757493,5.72160244,1
1591,449,0.8015537858,5.450935364,1
1591,465,0.6568664312,7.074566364,1
1591,481,6.613530159,11.16847515,1
1591,497,5.695737839,9.371082306,1
1591,513,5.076341629,10.74902916,1
1591,529,-4.553384304,9.640852928,1
1591,545,-3.944654942,19.00915909,1
1591,561,-11.06135178,14.13744259,1
1591,577,-10.16934776,13.99429226,1
1591,593,-4.260411263,2.487304688,1
1591,609,-6.621779919,8.119484901,1
1591,625,-10.58797455,3.051207542,1
1591,641,3.370172024,10.69175148,1
1591,657,-7.326117992,9.999292374,1
1591,673,-9.008858681,12.48956108,1
1591,689,-0.764234066,9.404292107,1
1591,705,-3.916319847,12.22440529,1
1591,721,-3.367713928,10.81632805,1
1591,737,-6.625353813,9.52524662,1
1591,753,-8.676919937,9.15469265,1
1591,769,-9.303153038,8.182932854,1
1591,785,-11.59741402,6.842886925,1
1591,801,-5.459226608,17.44612122,1
1591,817,-4.047331333,1.375144005,1
1591,833,-8.845947266,3.473412037,1
1591,849,-7.742767811,7.221439362,1
1591,865,-6.44575882,8.892936707,1
1591,881,-6.760092258,7.927773476,1
1591,897,-6.617702484,6.920415401,1
1591,913,-6.110826492,7.039730072,1
1591,929,-6.566533089,15.02908993,1
1591,945,-3.6322999,2.34619236,1
1591,961,-3.399570465,6.142971992,1
1591,977,-3.102786064,10.01617527,1
1591,993,-5.040301323,6.464712143,1
1591,1009,-4.713510513,6.861091614,1
1591,1025,-4.522898197,6.648384571,1
1591,1041,-4.744992256,5.066568851,1
1591,1057,-3.93721962,5.105445862,1
1591,1073,-7.967624187,13.15825653,1
1591,1089,-0.9140789509,6.82622385,1
1591,1105,-1.284900665,6.179014206,1
1591,1121,-3.20835495,6.005544662,1
1591,1137,-4.256664276,6.477665901,1
1591,1153,-5.001292706,7.303155422,1
1591,1169,-4.35883522,6.636192322,1
1591,1185,4.39536953,1.648878098,1
1591,1201,-9.042314529,3.768099785,1
1591,1217,1.303787112,1.543375492,1
1591,1233,-6.668228626,0.8423295021,1
1591,1249,-0.1668801308,7.546442509,1
1591,1265,-6.834834099,4.993273258,1
1591,1281,-7.175139904,4.502311707,1
1591,1297,-6.607412338,6.027043343,1
1591,1313,-5.816797733,7.177876472,1
1591,1329,-0.3054134548,9.523042679,1
1591,1345,-2.246497393,1.081977606,1
1591,1361,-0.5432101488,4.164409161,1
1591,1377,-0.6467670202,4.511324406,1
1591,1393,0.05028522015,5.006857872,1
1591,1409,1.635513186,5.096060276,1
1591,1425,0.3249959648,5.283409119,1
1591,1441,-0.4404637218,5.143306255,1
