PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[51]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
983,1297,-0.02366751432,3.973413944,1
983,1313,0.03551834822,5.519692421,1
983,1329,-0.4251836538,0.7826129794,1
983,1345,-0.7214013934,0.6859605312,1
983,1361,-1.457482338,5.564012527,1
983,1377,-1.607735634,0.3833369315,1
983,1393,-1.676776886,0.1267459393,1
983,1409,-1.833408475,0.3176517785,1
983,1425,-2.110682011,0.8473392725,1
983,1441,-2.475255251,0.9687379599,1
983,1457,-2.611917257,1.189438224,1
983,1473,-2.644056559,0.9881943464,1
983,1489,-3.060513258,9.445911407,1
983,1505,-3.194288254,-0.5781078339,1
983,1521,-3.564665318,1.264567852,1
983,1537,-4.605504513,1.819909573,1
983,1553,-4.396003723,3.169234276,1
983,1569,-4.534579754,3.195077896,1
983,1585,-3.153120279,1.142259836,1
983,1601,-1.691137314,1.083245039,1
983,1617,-2.34730649,1.029432178,1
983,1633,-2.525941849,2.848267078,1
983,1649,-2.886474609,7.968006134,1
983,1665,-2.317605972,11.57268429,1
983,1681,-10.23955441,5.705343723,1
983,1697,-3.464235783,3.752657175,1
983,1713,-0.3596550226,2.889711142,1
983,1729,3.925821543,-1.175963879,1
983,1745,-3.15679884,2.913200378,1
983,1761,-3.318030119,4.059246063,1
983,1777,0.6220147014,9.904520035,1
983,1793,0.4902943969,10.26555824,1
983,1809,3.091420174,-0.920333147,1
983,1825,1.769790649,0.07171559334,1
983,1841,4.145444393,9.549340248,1
983,1857,8.067081451,-0.1171418428,1
983,1873,-0.6882264614,0.3807685375,1
983,1889,-0.838898778,1.538643956,1
983,1905,0.9231574535,1.675160527,1
983,1921,5.800914764,2.275214195,1
983,1937,-3.010769129,8.092488289,1
983,1953,-3.025076389,4.505481243,1
983,1969,6.779573441,6.578760147,1
983,1985,1.356005311,2.440182924,1
983,2001,0.4758834839,1.429190516,1
983,2017,8.144382477,0.4479532242,1
983,2033,3.721911192,10.6464653,1
999,17,-1.642733097,-4.559510708,1
999,33,-4.592853069,-3.36311388,1
999,49,2.603849173,6.662950516,1
999,65,-3.71419096,0.7348499894,1
999,81,-3.6714499,0.3447934091,1
999,97,-1.703433156,-0.5525609255,1
999,113,0.2607049942,-0.09102614224,1
999,129,-1.201614976,0.5103956461,1
999,145,-2.496397734,0.6159948111,1
999,161,-3.783662558,2.089380264,1
999,177,-9.655319214,3.243338108,1
999,193,-3.35701704,1.726058006,1
999,209,-1.745707989,2.741734743,1
999,225,-9.899729729,4.995148182,1
999,241,2.42293787,-7.779904366,1
999,257,-10.90857887,-1.906686544,1
999,273,2.062878847,-5.227806568,1
999,289,0.1826348305,-1.927521348,1
999,305,-0.09695863724,-1.230816126,1
999,321,-2.683112144,1.22595787,1
999,337,-4.878657818,0.2102473676,1
999,353,-3.386218548,0.3529220819,1
999,369,-1.759688616,-0.08586703986,1
999,385,-1.90329051,-0.04869349301,1
999,401,-2.397269726,-0.1232789755,1
999,417,-2.312354088,-0.3644156754,1
999,433,-1.96376276,0.03740492463,1
999,449,-2.610363722,-0.6622841954,1
999,465,-4.017434597,-0.5156762004,1
999,481,1.217361569,-9.631241798,1
999,497,-8.740989685,-5.991964817,1
999,513,-4.738692284,-5.8085289,1
999,529,0.1228920221,-1.509893894,1
999,545,-1.900091171,4.828778744,1
999,561,-0.183175683,-1.757572174,1
999,577,-0.5643924475,-1.826820374,1
999,593,-0.86381042,0.2573763132,1
999,609,-0.5780165195,-0.257317543,1
999,625,-0.2478295565,-1.75642693,1
999,641,-10.08987999,-0.03801727295,1
999,657,-1.868055344,-8.583678246,1
999,673,-3.283111811,6.611319542,1
999,689,-2.916947842,7.397063255,1
999,705,6.871225834,-0.1163403988,1
999,721,6.974703789,0.8953587413,1
999,737,-5.043208122,-8.159263611,1
999,753,-3.89326334,-8.860561371,1
999,769,-0.7975094318,-8.682322502,1
999,785,-2.253839493,-6.670370102,1
999,801,-1.123407006,0.8525144458,1
999,817,-1.270481348,0.8409717679,1
999,833,-0.6149821877,-0.03446236253,1
999,849,0.1348239779,-2.504296303,1
999,865,-0.05735814571,0.489594698,1
999,881,-0.3975584507,1.568256974,1
999,897,-0.4148241878,1.682934999,1
999,913,-0.1717133522,0.9733361006,1
999,929,-1.108059406,0.2505481243,1
999,945,-1.108232617,1.250512362,1
999,961,-1.215662718,6.543203354,1
999,977,-1.179583311,1.388889074,1
999,993,-0.8627573252,9.09811306,1
999,1009,-0.3504631519,1.105285525,1
999,1025,0.1866511703,1.19115591,1
999,1041,-0.6125619411,0.8905054331,1
999,1057,-0.8589019775,0.5543578863,1
999,1073,-0.3611683846,1.042323351,1
999,1089,0.9606403708,1.48202467,1
999,1105,2.247244358,1.722726822,1
999,1121,-0.3895303607,1.824599504,1
999,1137,-0.09225586057,1.777390718,1
999,1153,-0.7245241404,2.097689152,1
999,1169,-0.6352318525,2.194232464,1
999,1185,-0.7029539347,1.446056604,1
999,1201,-0.8112369776,1.248234987,1
999,1217,1.952906132,-7.196948528,1
999,1233,1.448265791,1.551851988,1
999,1249,1.034431815,0.845911622,1
999,1265,0.005672797561,2.996566772,1
999,1281,-0.3552076221,3.386617661,1
999,1297,-0.5642706752,2.247801781,1
999,1313,-0.7692092657,1.448709011,1
999,1329,-0.2529242039,0.783579886,1
999,1345,-0.8856104612,0.7119861245,1
999,1361,-1.216321945,0.8891279697,1
999,1377,-1.41518259,0.5261963606,1
999,1393,-1.764752269,0.1496731639,1
999,1409,-1.909276724,-2.867765903,1
999,1425,-1.431178212,0.8856281638,1
999,1441,-1.914812326,1.67533803,1
999,1457,-2.157978296,2.181454897,1
999,1473,-2.356416702,1.533618808,1
999,1489,-2.682732582,0.4266394377,1
999,1505,-2.834564447,-0.2696626186,1
999,1521,-2.96902132,1.128757834,1
999,1537,-2.963569164,1.645474434,1
999,1553,-2.903216362,1.849540472,1
999,1569,-2.819521427,2.363345623,1
999,1585,-2.270766497,-5.422779083,1
999,1601,-2.122594833,-4.802999973,1
999,1617,-2.353842258,-0.6920082569,1
999,1633,-1.064933538,3.687871695,1
999,1649,-10.63859272,3.150125027,1
999,1665,-10.64949894,4.63090992,1
999,1681,-9.470596313,9.504231453,1
999,1697,-9.010775566,7.651117325,1
999,1713,-1.42041254,2.110590696,1
999,1729,-2.629853725,1.14097929,1
999,1745,4.218037128,2.632368326,1
999,1761,4.156647682,3.516518593,1
999,1777,3.213900089,-0.07171916962,1
999,1793,1.729005456,1.984286308,1
999,1809,0.7123448253,1.987114429,1
999,1825,-0.1403736174,0.525108099,1
999,1841,1.718149304,10.45053673,1
999,1857,-1.314520955,2.293949127,1
999,1873,-7.645472527,4.113827229,1
999,1889,0.06420315802,0.8851335049,1
999,1905,1.154831409,-1.498633504,1
999,1921,1.25298059,0.2063195705,1
999,1937,-2.217682123,2.913311481,1
999,1953,-3.364235401,2.89790082,1
999,1969,5.961038589,5.199544907,1
999,1985,1.73996985,1.282546759,1
999,2001,0.9279466867,1.278502941,1
999,2017,-0.7659663558,-4.287130356,1
999,2033,2.570184231,11.51046562,1
1015,17,-1.923781872,-1.264268041,1
1015,33,-4.046506882,-0.4796345234,1
1015,49,-1.963188648,0.3962971568,1
1015,65,-1.87395525,1.00996232,1
1015,81,-1.579030275,0.4116281271,1
1015,97,2.538969994,-3.020169497,1
1015,113,-5.616793156,7.610826015,1
1015,129,-1.131751776,-0.1159515381,1
1015,145,-1.999425173,0.4606644809,1
1015,161,-2.891819239,0.8488807678,1
1015,177,-2.614094734,1.924576759,1
1015,193,-2.102225542,2.334924221,1
1015,209,-0.2234528065,2.507283926,1
1015,225,-8.866361618,5.694185257,1
1015,241,0.909514308,5.868680954,1
1015,257,4.056873322,6.345085621,1
1015,273,-0.8653001785,-3.30214119,1
1015,289,6.553306103,3.189804554,1
1015,305,-6.806277275,0.2598914206,1
1015,321,-3.373749018,0.6944279671,1
1015,337,-3.110315561,0.6557275653,1
1015,353,-2.929244995,0.890491724,1
1015,369,-2.161939383,0.2151536345,1
1015,385,-2.117903948,0.2901294827,1
1015,401,-3.000936747,-0.01119580865,1
1015,417,-3.059809685,-0.5890421867,1
1015,433,-4.100226402,-1.260338068,1
1015,449,-3.46158123,-1.697252989,1
1015,465,-3.023267746,-0.7451256514,1
1015,481,-2.25966835,-3.313959599,1
1015,497,-0.9328327179,-0.2484523058,1
1015,513,-0.5824663043,0.005866646767,1
1015,529,-3.540167809,7.090426445,1
1015,545,-2.719190121,8.104486465,1
1015,561,-1.055400729,-1.073165774,1
1015,577,-1.132527113,-0.8696187735,1
1015,593,-1.940888882,0.06233894825,1
1015,609,-2.114935398,-0.1531765461,1
1015,625,-1.989892483,-1.335973859,1
1015,641,-10.4211998,-2.105220079,1
1015,657,-0.4468646049,-9.622412682,1
1015,673,-2.461780787,-3.793091536,1
1015,689,-3.438429356,7.400997162,1
1015,705,-2.935295582,7.472028732,1
1015,721,-1.738072872,8.076153755,1
1015,737,4.131997585,5.89533329,1
1015,753,-4.076758385,-9.013055801,1
1015,769,4.382834435,6.274679661,1
1015,785,4.349088669,6.201857567,1
1015,801,-0.8370680809,0.1802945435,1
1015,817,-1.261155009,0.2772396207,1
1015,833,-0.6572756767,-0.135620445,1
1015,849,-0.5064058304,-1.996348381,1
1015,865,-0.9301559925,0.7408724427,1
1015,881,-1.194830656,1.856279731,1
1015,897,-1.326696754,1.952132225,1
1015,913,-0.8452717066,1.101755261,1
1015,929,-0.2839546204,0.636633575,1
1015,945,1.349866033,1.452521682,1
1015,961,-0.7234621048,6.594629288,1
1015,977,-0.7975897789,1.280309319,1
1015,993,1.912266731,10.30355167,1
1015,1009,-0.2371567488,1.717876196,1
1015,1025,-0.5151093006,2.270447254,1
1015,1041,-0.7166442871,2.106191635,1
1015,1057,-0.9298686385,2.443018436,1
1015,1073,-0.3788268566,3.137290239,1
1015,1089,-0.1134040952,2.114288807,1
1015,1105,-1.733000755,2.516912699,1
1015,1121,-3.820722342,2.58826232,1
1015,1137,-2.728144884,2.227219105,1
1015,1153,0.1810287535,5.716078758,1
1015,1169,-0.6264100075,1.837161541,1
1015,1185,-0.8506578207,0.9802013636,1
1015,1201,-0.4294393659,0.6845863461,1
1015,1217,0.0502730161,0.6850416064,1
1015,1233,1.583211303,1.4183321,1
1015,1249,0.1368219554,1.052942753,1
1015,1265,-0.1054491922,1.599050045,1
1015,1281,-0.1769760847,1.48397553,1
1015,1297,-1.872181177,-7.199895382,1
1015,1313,0.08258059621,1.336158752,1
1015,1329,-0.21480003,1.062302232,1
1015,1345,-0.8214974403,0.4373793602,1
1015,1361,-1.439307213,0.4241913259,1
1015,1377,-2.379141331,-8.623811722,1
1015,1393,-2.338812828,1.20498538,1
1015,1409,-3.050041676,0.3163435459,1
1015,1425,7.041496754,-1.584305286,1
1015,1441,-5.812943459,9.384464264,1
1015,1457,-2.196747541,1.456894875,1
1015,1473,-2.33455658,0.841371119,1
1015,1489,-2.794854879,0.3932253122,1
1015,1505,-2.954021454,-0.1192028522,1
1015,1521,-2.893972874,0.5317724943,1
1015,1537,-4.175475121,0.2206784487,1
1015,1553,-2.522383213,1.131445527,1
1015,1569,-2.15790081,2.646605492,1
1015,1585,-0.7912149429,-6.547181129,1
1015,1601,-0.9465345144,-3.205189466,1
1015,1617,-0.8269215822,0.3372724056,1
1015,1633,-10.40437317,2.210749865,1
1015,1649,-10.23062325,3.658290386,1
1015,1665,-3.207951784,4.330205917,1
1015,1681,-2.176392555,5.580058575,1
1015,1697,-1.892631531,6.570020199,1
1015,1713,-2.128559589,3.957216978,1
1015,1729,-3.362792969,2.343513489,1
1015,1745,4.001509666,3.42958498,1
1015,1761,4.424724579,3.086410999,1
1015,1777,7.07568264,-2.733469009,1
1015,1793,-1.088402987,0.3958466053,1
1015,1809,-0.02385350317,1.906137943,1
1015,1825,-0.1896301508,2.426055908,1
1015,1841,-1.125485659,2.329632521,1
1015,1857,-1.385850906,2.788741589,1
1015,1873,-7.426571846,6.823860168,1
1015,1889,-1.934360981,2.765095711,1
1015,1905,0.9168001413,-1.20629847,1
1015,1921,0.831348598,0.7105418444,1
1015,1937,-1.535587668,2.966114044,1
1015,1953,-9.616257668,2.733283281,1
1015,1969,2.676362991,-4.951960564,1
1015,1985,2.064621449,1.528501511,1
1015,2001,0.4502807856,2.067477942,1
1015,2017,-1.788050294,2.429787874,1
1015,2033,-3.108118057,2.24085331,1
1031,17,-2.333428144,-0.2549215555,1
1031,33,-2.315838575,-1.616086125,1
1031,49,-0.8722453117,-1.855170965,1
1031,65,-0.9649708271,-1.16445446,1
1031,81,-0.5673058033,0.3966352642,1
1031,97,-2.254171848,-0.09462559223,1
1031,113,-5.062785149,3.955042362,1
1031,129,-0.8700194359,-0.6902658343,1
1031,145,-1.067423105,-0.7127604485,1
1031,161,-1.680752635,0.3918806016,1
1031,177,-1.710770607,3.068530083,1
1031,193,-1.074342012,3.198732138,1
1031,209,-0.1872509718,2.531283379,1
1031,225,0.1031221151,1.347006083,1
1031,241,-0.6662160158,0.3373080492,1
1031,257,-1.400201201,2.113960028,1
1031,273,-5.745172501,4.629866123,1
1031,289,-7.688066959,-6.339296818,1
1031,305,-2.753421783,0.336022824,1
1031,321,-2.842971802,0.9953382015,1
1031,337,-2.769242764,0.8157538772,1
1031,353,-3.220870972,0.4739301801,1
1031,369,-2.813051939,0.3197427094,1
1031,385,-2.430265427,0.2779331207,1
1031,401,-3.113488197,-0.1751257032,1
1031,417,4.582088947,-0.4751810431,1
1031,433,-5.363358498,-1.235246181,1
1031,449,-3.369861126,-0.7693203688,1
1031,465,-2.506707907,-0.5582060814,1
1031,481,-2.478820801,-3.412738085,1
1031,497,-0.3718465567,-0.6092097759,1
1031,513,-0.4689365625,-0.2402743101,1
1031,529,2.29729414,5.716840744,1
1031,545,-1.875090599,-1.725103617,1
1031,561,-2.08358717,1.090994835,1
1031,577,-1.219744682,-0.1494108737,1
1031,593,-0.7017251849,-0.09764921665,1
1031,609,-0.609987855,-0.690527916,1
1031,625,-0.8533744812,-1.19919312,1
1031,641,-2.887768507,-1.623790741,1
1031,657,-2.774456024,-1.376977205,1
1031,673,3.205937386,-7.874340057,1
1031,689,-11.12444496,-0.09880900383,1
1031,705,-9.583589554,3.552536249,1
1031,721,-9.346960068,3.712441444,1
1031,737,0.6660957336,0.4182946086,1
1031,753,-1.581119537,6.095052719,1
1031,769,5.3528409,5.352255821,1
1031,785,-4.640130997,-7.659636021,1
1031,801,-1.098056078,-0.5841307044,1
1031,817,-0.2331346273,-0.669008553,1
1031,833,-0.4314365387,-0.6077861786,1
1031,849,-0.5417456627,-0.746481657,1
1031,865,-0.8935862184,0.6726255417,1
1031,881,-1.115423203,2.169707298,1
1031,897,-1.189357519,2.478673935,1
1031,913,-2.283598661,0.8703503609,1
1031,929,-2.571503639,-0.2078495026,1
1031,945,-9.341685295,3.42832756,1
1031,961,-8.952427864,2.864795446,1
1031,977,-2.606889248,-0.3959901333,1
1031,993,-0.6685679555,1.76770401,1
1031,1009,-2.247980118,2.52256918,1
1031,1025,-0.7593598366,3.316476345,1
1031,1041,-0.5346311927,2.66486454,1
1031,1057,-0.5470585823,3.878087044,1
1031,1073,-0.4802324474,4.3414855,1
1031,1089,-0.308113575,3.679015398,1
1031,1105,-0.6922111511,4.147042751,1
1031,1121,-1.23228097,2.833448887,1
1031,1137,-2.240063667,-4.64029026,1
1031,1153,6.134540558,6.486795902,1
1031,1169,-0.571269691,1.344167233,1
1031,1185,-0.7107483149,0.9480739832,1
1031,1201,-0.262449652,0.3849228621,1
1031,1217,-0.3871594667,0.5121014714,1
1031,1233,-1.063261747,2.102622271,1
1031,1249,-1.1870538,1.18281877,1
1031,1265,-0.7848374844,0.542116046,1
1031,1281,3.382102728,-7.008409977,1
1031,1297,0.1793982685,1.51455307,1
1031,1313,-0.07870350778,1.543694735,1
1031,1329,-0.6672458649,0.8777266741,1
1031,1345,-3.069842577,0.4765506983,1
1031,1361,-6.833950996,0.5785690546,1
1031,1377,-7.80735445,0.782563448,1
1031,1393,-2.312575817,1.276139975,1
1031,1409,-5.571268559,0.6009401083,1
1031,1425,-8.547403336,-2.559544086,1
1031,1441,-8.523501396,0.1842548847,1
1031,1457,-3.10915041,0.02284038067,1
1031,1473,-2.282110214,0.7067214847,1
1031,1489,-2.805501461,0.4066365659,1
1031,1505,-3.081982851,0.3003803492,1
1031,1521,-3.230267048,0.5720361471,1
1031,1537,-2.698511839,0.7305456996,1
1031,1553,-1.142785788,1.030194044,1
1031,1569,-0.5354847908,-1.89936173,1
1031,1585,0.1543486118,1.184252501,1
1031,1601,-0.8049274683,-0.05966830254,1
1031,1617,-0.9787137508,0.4907231331,1
1031,1633,3.029036522,-3.539418221,1
1031,1649,-4.440524101,11.96199512,1
1031,1665,-1.996126652,5.149465561,1
1031,1681,-1.859155536,4.550983429,1
1031,1697,-1.516955256,3.659334898,1
1031,1713,-1.27195704,2.320609093,1
1031,1729,-0.9512513876,2.081780672,1
1031,1745,3.234559774,3.955723763,1
1031,1761,4.861712456,9.559184074,1
1031,1777,-1.249731779,0.09720134735,1
1031,1793,-5.473394394,-4.427042961,1
1031,1809,-0.2204250097,2.576691866,1
1031,1825,-0.3511230946,3.244563103,1
1031,1841,-0.8306102753,3.05749321,1
1031,1857,-1.203368664,5.301262379,1
1031,1873,-3.483297348,1.637310028,1
1031,1889,6.143352032,-4.304262161,1
1031,1905,-0.9685570002,2.34162569,1
1031,1921,-0.7262588739,3.678318501,1
1031,1937,-9.622196198,2.887208223,1
1031,1953,-9.440605164,2.368835211,1
1031,1969,-0.03753608465,2.527786732,1
1031,1985,0.7790107727,2.364000559,1
1031,2001,6.963167191,1.107414246,1
1031,2017,-6.610450745,1.496189594,1
1031,2033,-3.633268356,-0.02557039261,1
1047,17,-3.138990879,-0.7145502567,1
1047,33,-0.3154476881,-3.102127552,1
1047,49,0.5360791683,-3.833967686,1
1047,65,0.2940147221,-2.042510033,1
1047,81,5.271493435,2.714113235,1
1047,97,-1.944640875,0.9990002513,1
1047,113,-5.348831177,7.811779976,1
1047,129,-0.2206608057,-0.8887474537,1
1047,145,-0.02053678036,-1.572140455,1
1047,161,-0.6787451506,-0.4254401326,1
1047,177,-0.2868611813,1.62667644,1
1047,193,0.2765608132,2.922273397,1
1047,209,0.6833068728,2.728669882,1
1047,225,0.8384150267,1.943008304,1
1047,241,0.2515297532,0.2444319725,1
1047,257,-1.122113466,1.162263989,1
1047,273,7.208093643,3.364168406,1
1047,289,-2.612356663,-0.3050893545,1
1047,305,-1.815695524,0.2269926816,1
1047,321,-1.95903492,1.157184005,1
1047,337,-2.708730221,0.6562358141,1
1047,353,-3.357364655,-0.8991179466,1
1047,369,-4.034254074,0.2901480794,1
1047,385,-4.467744827,-0.147080034,1
1047,401,-4.15829134,0.09210774302,1
1047,417,-9.253980637,-2.202390671,1
1047,433,-5.163981438,-0.2953392863,1
1047,449,-2.557384729,0.7227441669,1
1047,465,-1.776469111,-0.9524006844,1
1047,481,-1.935833693,-2.81751132,1
1047,497,-1.713319659,-5.258187294,1
1047,513,1.852843642,6.140440941,1
1047,529,-3.874693632,0.4543689787,1
1047,545,-2.642114878,0.7108559012,1
1047,561,-0.8372222781,1.110293269,1
1047,577,1.980345964,1.250188708,1
1047,593,0.9650022984,-0.08103740215,1
1047,609,0.3201058805,-1.069350123,1
1047,625,-1.101228476,-1.324795485,1
1047,641,-1.843664169,-1.312870741,1
1047,657,-2.483932495,-0.8955782652,1
1047,673,6.195596218,-4.234698296,1
1047,689,5.451747417,3.473491192,1
1047,705,-3.901736259,-4.83596611,1
1047,721,-3.859900951,-7.688599586,1
1047,737,-5.710544586,-3.133424759,1
1047,753,5.160414696,4.89289093,1
1047,769,4.681040764,-4.748271465,1
1047,785,-2.922764778,-9.194600105,1
1047,801,-0.6763591766,-0.9290062189,1
1047,817,-0.6138426065,-0.9767584801,1
1047,833,-0.4470307529,-0.8181679845,1
1047,849,-0.5105588436,-0.4232207537,1
1047,865,-0.754045248,0.2626233697,1
1047,881,-0.7933558822,1.80798161,1
1047,897,-1.236696959,4.065243721,1
1047,913,-1.578968763,4.023384094,1
1047,929,-3.963254929,-1.834118605,1
1047,945,-2.353544235,1.903931141,1
1047,961,-2.924462318,1.990693808,1
1047,977,3.712547302,-5.322238445,1
1047,993,-0.147361517,2.262477875,1
1047,1009,-0.3821479082,3.125689983,1
1047,1025,-0.1298946738,3.207591295,1
1047,1041,-0.3154885769,2.796734571,1
1047,1057,-0.2730784416,3.942112446,1
1047,1073,0.03367727995,6.311676025,1
1047,1089,-1.630516648,2.789680481,1
1047,1105,-0.66315943,2.944853067,1
1047,1121,0.07526442409,2.946766138,1
1047,1137,-0.6386571527,-3.580065727,1
1047,1153,0.2143179774,1.315898299,1
1047,1169,-0.4355671406,1.120940804,1
1047,1185,-1.112434506,1.110103965,1
1047,1201,-0.4018439353,0.4655507803,1
1047,1217,-0.9059534073,0.8454310298,1
1047,1233,-1.034235239,1.495947003,1
1047,1249,-3.31605196,-7.73424387,1
1047,1265,9.118595123,0.5679821968,1
1047,1281,6.176230907,-2.24860549,1
1047,1297,0.6683900356,1.43411541,1
1047,1313,0.07985942066,1.35788238,1
1047,1329,-0.592314899,0.638441205,1
1047,1345,-4.523691177,0.4609870911,1
1047,1361,-1.904403925,-0.1079672873,1
1047,1377,4.977541924,4.996191025,1
1047,1393,-3.777573586,-1.051594257,1
1047,1409,-9.538970947,5.63776207,1
1047,1425,-4.364707947,-2.215591908,1
1047,1441,-4.098227978,0.555131197,1
1047,1457,-5.004363537,0.1508464217,1
1047,1473,6.347870827,2.188312769,1
1047,1489,-2.338240147,0.6713917255,1
1047,1505,-3.393189907,0.4972429276,1
1047,1521,-4.212212563,0.7239232063,1
1047,1537,-2.786892414,0.9663211107,1
1047,1553,-1.077941298,1.271283269,1
1047,1569,-0.618622303,-2.610911846,1
1047,1585,1.254087925,1.378847837,1
1047,1601,7.457882881,1.666939259,1
1047,1617,-0.2747548819,0.7976307869,1
1047,1633,1.952282548,0.7113807201,1
1047,1649,-1.23515451,7.392596722,1
1047,1665,-1.929180503,4.531707764,1
1047,1681,-1.945300817,3.719967127,1
1047,1697,-0.9780942202,5.219430447,1
1047,1713,-1.693582296,2.947170496,1
1047,1729,-1.129279971,0.6301960945,1
1047,1745,2.943842411,3.007424593,1
1047,1761,7.349888802,-0.4518282413,1
1047,1777,-9.040094376,-1.824099302,1
1047,1793,-0.9869440794,2.676223993,1
1047,1809,-0.7801832557,3.050845861,1
1047,1825,0.8600285053,4.168841362,1
1047,1841,1.107529998,5.541895866,1
1047,1857,-2.153045654,3.907489777,1
1047,1873,-2.342137337,2.212881327,1
1047,1889,-2.182843685,1.840315342,1
1047,1905,-1.336461067,3.560839415,1
1047,1921,7.890440464,4.179851532,1
1047,1937,5.793721676,8.039520264,1
1047,1953,-8.810196877,2.078283072,1
1047,1969,-7.443119526,3.774519682,1
1047,1985,-6.913125992,8.209056854,1
1047,2001,7.096579075,-1.142137289,1
1047,2017,-6.384922981,-5.635972977,1
1047,2033,4.071391582,-2.893348217,1
1063,17,-2.831179857,-1.432708979,1
1063,33,1.88916707,-2.297747135,1
1063,49,1.249449849,-2.527869463,1
1063,65,0.5793475509,-0.9701302648,1
1063,81,0.01163470745,8.291042328,1
1063,97,-0.6744538546,0.1859240532,1
1063,113,1.535236597,-0.2925261855,1
1063,129,1.038498163,-0.8762937188,1
1063,145,1.125883102,-1.453487635,1
1063,161,0.4161133766,1.371258855,1
1063,177,0.55912745,1.300533414,1
1063,193,1.198005915,2.077776432,1
1063,209,1.275523186,2.005802393,1
1063,225,2.140490055,4.924340248,1
1063,241,3.844346046,7.521914482,1
1063,257,-2.140256882,0.9246408939,1
1063,273,-2.63005805,0.7866563797,1
1063,289,5.700886726,1.363487482,1
1063,305,0.4008409977,-0.06343974173,1
1063,321,-0.1229729652,1.495875597,1
1063,337,-1.47010088,0.3609440327,1
1063,353,-3.846267223,0.5393682718,1
1063,369,-3.642237186,0.8446824551,1
1063,385,-4.412468433,0.6768652797,1
1063,401,-4.941147804,0.6935662031,1
1063,417,-3.14790225,1.248104453,1
1063,433,-7.63279295,-0.4472391605,1
1063,449,-2.090010643,-1.245232344,1
1063,465,-1.635555506,-1.51330924,1
1063,481,-1.893036723,-1.086603999,1
1063,497,-5.884970188,-1.544852853,1
1063,513,-1.255431175,-0.1425951719,1
1063,529,-0.630744338,0.9659308195,1
1063,545,-0.08194756508,-0.4941678047,1
1063,561,1.243176937,-0.2695314884,1
1063,577,6.498403072,-6.932758331,1
1063,593,4.928857327,-9.369939804,1
1063,609,0.5478368402,-1.880222201,1
1063,625,-0.06900954247,-1.289311051,1
1063,641,-1.110830545,-0.8522627354,1
1063,657,-2.064232826,-0.2091690302,1
1063,673,-2.434923649,-0.4720839262,1
1063,689,-2.315671921,-3.399369717,1
1063,705,-3.6548841,-4.526151657,1
1063,721,-3.957834005,-6.534658909,1
1063,737,-4.036887169,-5.662152767,1
1063,753,6.666077137,-2.990283012,1
1063,769,5.987736702,-4.42895937,1
1063,785,-1.337017536,-3.604511023,1
1063,801,-0.8355287313,-0.7768223882,1
1063,817,-0.4605296254,-0.7355748415,1
1063,833,1.842577934,-0.815807879,1
1063,849,3.639278173,-0.3485358059,1
1063,865,-8.726601601,0.5730358958,1
1063,881,3.519044876,3.591630936,1
1063,897,-1.346401691,9.728450775,1
1063,913,0.1297805309,3.83613801,1
1063,929,1.838314772,4.427211761,1
1063,945,-0.3361859918,2.977781773,1
1063,961,-1.337947845,3.961891174,1
1063,977,-4.056321144,3.90126276,1
1063,993,-5.404780388,2.765034437,1
1063,1009,-5.025953293,2.310863495,1
1063,1025,-1.351832509,2.716269493,1
1063,1041,1.189817429,2.230195761,1
1063,1057,-7.241745472,3.853009939,1
1063,1073,-9.442036629,2.19058466,1
1063,1089,-0.6513235569,1.913621902,1
1063,1105,-0.571157217,2.343310833,1
1063,1121,-0.3808833361,3.500473976,1
1063,1137,-0.3948484659,1.199053049,1
1063,1153,-0.2363112867,1.409891009,1
1063,1169,-0.6305931807,1.541892886,1
1063,1185,-0.83831352,1.514276266,1
1063,1201,-0.561113596,1.463762522,1
1063,1217,-0.3413587213,1.494576812,1
1063,1233,8.535668373,-0.2468813658,1
1063,1249,0.451356858,9.779260635,1
1063,1265,0.4627440274,1.381639481,1
1063,1281,0.6649605036,1.424498558,1
1063,1297,0.8687067628,1.228280306,1
1063,1313,0.850084722,0.7215482593,1
1063,1329,0.262057513,0.3629347086,1
1063,1345,-3.625481367,1.52936554,1
1063,1361,6.483232021,2.684166431,1
1063,1377,-4.612856865,-6.880352497,1
1063,1393,-3.216427326,-0.9944329262,1
1063,1409,-9.182667732,5.554752827,1
1063,1425,-1.200447679,9.678366661,1
1063,1441,-3.815886259,1.290145755,1
1063,1457,-5.715302944,0.6129910946,1
1063,1473,-3.627063751,9.735851288,1
1063,1489,-3.203016996,-7.55635643,1
1063,1505,2.095001221,0.6233898401,1
1063,1521,-2.245813847,0.9892416,1
1063,1537,-2.198207378,1.413910866,1
1063,1553,-1.394936323,1.494433045,1
1063,1569,6.318996906,-2.843855858,1
1063,1585,-2.40700841,2.466787338,1
1063,1601,-1.449911714,3.346196175,1
1063,1617,-0.6661484241,2.470525026,1
1063,1633,0.8824498653,2.565224648,1
1063,1649,-1.360869408,4.098919868,1
1063,1665,-1.68530035,3.948135853,1
1063,1681,-9.610124588,8.683158875,1
1063,1697,5.482689857,8.208672523,1
