PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[69]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1143,1745,6.258300304,-2.047042608,1
1143,1761,-8.206711769,3.691370726,1
1143,1777,-5.883178234,3.615450859,1
1143,1793,-1.551149249,3.475950718,1
1143,1809,-1.650555849,2.366778612,1
1143,1825,-1.031390548,2.416000366,1
1143,1841,-3.768994808,9.904712677,1
1143,1857,-1.84269464,5.218117714,1
1143,1873,-0.7025159597,2.476686001,1
1143,1889,-1.406373978,3.58744359,1
1143,1905,-1.951381803,2.441118002,1
1143,1921,-2.03925705,2.607804298,1
1143,1937,-2.22701025,3.21524477,1
1143,1953,-2.773383617,3.575710058,1
1143,1969,-6.67678833,-0.05261063576,1
1143,1985,4.247064114,2.304012537,1
1143,2001,5.049253464,4.332260132,1
1143,2017,0.7557287216,-0.3375833035,1
1143,2033,1.172537327,1.142192483,1
1159,17,-3.731471062,1.02801764,1
1159,33,-3.713116169,-0.9273759127,1
1159,49,-3.411090851,0.6337416172,1
1159,65,-4.190146923,1.701753736,1
1159,81,-5.045096397,1.749328971,1
1159,97,-5.290150642,0.5307199955,1
1159,113,-4.067778111,10.03477001,1
1159,129,-4.619898796,3.87673521,1
1159,145,-0.0006351470947,5.032904625,1
1159,161,-6.392414093,2.763583422,1
1159,177,-5.25146389,1.571733236,1
1159,193,-4.034920692,1.240022421,1
1159,209,-3.814665794,-7.250915527,1
1159,225,-3.811075211,1.996889353,1
1159,241,-3.171364307,2.217427254,1
1159,257,-6.201397419,9.069615364,1
1159,273,0.08209967613,10.57619953,1
1159,289,-2.34815383,-0.2061874866,1
1159,305,-2.420095921,0.6570720673,1
1159,321,-4.974332809,5.957058907,1
1159,337,-5.994602203,5.519470215,1
1159,353,-2.916879892,4.126569271,1
1159,369,-2.989125967,3.972121716,1
1159,385,-4.672761917,5.299779892,1
1159,401,-2.989191055,2.653065443,1
1159,417,-2.765385389,3.249520779,1
1159,433,-2.416479588,3.342972279,1
1159,449,-2.48875308,3.080751657,1
1159,465,-2.751856804,3.126002789,1
1159,481,-2.70142889,2.518411636,1
1159,497,-2.187409639,3.207770109,1
1159,513,-2.218559265,3.398160934,1
1159,529,-3.200932503,4.395086288,1
1159,545,-3.650547981,7.802724361,1
1159,561,-5.057919025,9.525978088,1
1159,577,2.04978776,4.249495506,1
1159,593,0.2289290428,3.917161465,1
1159,609,0.7958106995,2.296698332,1
1159,625,0.9617245197,3.216323853,1
1159,641,1.151344895,3.486026287,1
1159,657,-0.2160189748,12.77690983,1
1159,673,0.6237433553,3.009733677,1
1159,689,-1.579057932,5.814936161,1
1159,705,-1.067994475,8.700379372,1
1159,721,0.1449454427,6.957081795,1
1159,737,-0.9617614746,5.818828106,1
1159,753,-1.859011054,6.55295229,1
1159,769,-1.715538025,6.07366848,1
1159,785,-4.752439499,4.40716362,1
1159,801,2.852823734,-1.336056709,1
1159,817,2.856258154,-2.635177374,1
1159,833,2.003705502,0.7658102512,1
1159,849,-3.88934803,-4.210284233,1
1159,865,5.77974987,2.13081789,1
1159,881,-3.075051785,1.132208347,1
1159,897,-3.737410069,1.775630116,1
1159,913,-3.310722351,1.743049622,1
1159,929,-1.437567472,2.105525017,1
1159,945,1.543052912,3.556756258,1
1159,961,1.70294261,2.709137201,1
1159,977,0.7172775269,1.198340893,1
1159,993,0.2054846287,0.02284932137,1
1159,1009,1.616012812,10.31824684,1
1159,1025,-0.051512748,2.754146576,1
1159,1041,-0.08144003153,2.433530807,1
1159,1057,-0.2917184234,2.948457479,1
1159,1073,-0.785132885,1.112473369,1
1159,1089,-0.8743020892,-0.8116558194,1
1159,1105,-0.8304448724,0.8277370334,1
1159,1121,-1.937981009,1.465756893,1
1159,1137,-2.401742697,1.207607985,1
1159,1153,-2.577757359,0.09272944927,1
1159,1169,-1.024033546,1.831251264,1
1159,1185,-0.5029575825,1.617300749,1
1159,1201,-0.30559057,1.478705645,1
1159,1217,-0.3011379838,1.406051278,1
1159,1233,-0.165602684,1.442849517,1
1159,1249,0.7659953833,1.778630018,1
1159,1265,-1.308505774,1.025176287,1
1159,1281,-2.109811306,1.451222062,1
1159,1297,-1.833128333,1.816247225,1
1159,1313,-1.646382451,3.089687347,1
1159,1329,-1.856116176,2.044528008,1
1159,1345,-1.625130773,1.000096321,1
1159,1361,-1.737364292,-1.61784935,1
1159,1377,-2.367102623,1.296690106,1
1159,1393,-0.3873000145,1.110050321,1
1159,1409,-1.174834967,1.259267688,1
1159,1425,-2.209227562,2.618082523,1
1159,1441,-3.116015196,6.189604282,1
1159,1457,-4.140369415,4.997449398,1
1159,1473,-5.051147461,3.760015965,1
1159,1489,-3.669608116,2.61847949,1
1159,1505,-3.170981169,2.918824911,1
1159,1521,-3.769985676,2.665434361,1
1159,1537,-3.778964043,5.068166733,1
1159,1553,-2.436753511,2.817628384,1
1159,1569,-2.582027674,2.68833828,1
1159,1585,-2.852025509,2.649297714,1
1159,1601,-3.315833807,2.51931572,1
1159,1617,-4.608920097,3.005358696,1
1159,1633,-0.6562728882,1.633013248,1
1159,1649,-0.9626865387,-4.64775753,1
1159,1665,-5.231687546,1.43239522,1
1159,1681,-5.025983334,0.05006837845,1
1159,1697,-4.405825615,10.64093971,1
1159,1713,4.431806087,-2.462205648,1
1159,1729,-2.11147356,2.652909756,1
1159,1745,-2.296473026,3.105348587,1
1159,1761,-2.678836823,7.228865147,1
1159,1777,-1.72069335,6.490825653,1
1159,1793,-1.55571413,3.157502651,1
1159,1809,-1.609184504,1.842638493,1
1159,1825,-0.9362692833,2.709134102,1
1159,1841,-0.6747666597,4.816202641,1
1159,1857,-8.39994812,6.335438728,1
1159,1873,0.3858065009,2.871496201,1
1159,1889,-0.05779635906,0.2683560848,1
1159,1905,-2.552924633,2.501282692,1
1159,1921,-1.888942003,2.512633085,1
1159,1937,-4.430888653,4.065517426,1
1159,1953,-4.058619976,6.959140778,1
1159,1969,5.586186409,4.559354305,1
1159,1985,5.042821884,4.464156151,1
1159,2001,-1.052458525,2.043857574,1
1159,2017,3.071498394,0.3096439838,1
1159,2033,3.063929081,-2.795880079,1
1175,17,-2.19628334,0.5057102442,1
1175,33,6.529959202,-0.4022746682,1
1175,49,-3.831264257,1.25178206,1
1175,65,-4.96746254,1.58887887,1
1175,81,-5.247037411,1.395974278,1
1175,97,-4.89396286,1.284681559,1
1175,113,-3.06636095,10.3018322,1
1175,129,-3.373718977,2.841388226,1
1175,145,-6.479160309,1.243945122,1
1175,161,-4.192973614,0.986376524,1
1175,177,-4.302309036,3.187229633,1
1175,193,-8.295947075,9.058237076,1
1175,209,-4.403485298,1.241215348,1
1175,225,-3.847117901,1.831689477,1
1175,241,-3.599972725,2.226020813,1
1175,257,-3.362144947,2.627069473,1
1175,273,-3.06703496,0.3893401623,1
1175,289,-5.225961685,1.272768736,1
1175,305,-3.72987175,0.5747220516,1
1175,321,-1.763029337,-0.1577100754,1
1175,337,-0.7200083733,-0.2684628963,1
1175,353,-3.274806023,3.974863768,1
1175,369,-2.854659319,4.09760046,1
1175,385,-3.108411551,2.685450077,1
1175,401,-4.412781715,2.785790443,1
1175,417,-3.98665309,4.278655052,1
1175,433,-2.904232502,4.040623665,1
1175,449,-2.165824652,3.743645191,1
1175,465,0.2881820202,3.347019196,1
1175,481,-1.020503521,0.2919790745,1
1175,497,-1.774507165,0.9599885941,1
1175,513,-1.762795806,3.017905712,1
1175,529,-2.037762642,3.645118713,1
1175,545,-1.985910296,5.620454788,1
1175,561,2.992188692,5.868123055,1
1175,577,-0.3629431129,5.256684303,1
1175,593,-0.2095859647,4.75921011,1
1175,609,1.693867207,3.261019468,1
1175,625,2.014196396,3.603232384,1
1175,641,3.040411234,5.460393906,1
1175,657,0.9748247266,5.431704521,1
1175,673,0.1739407778,5.686128139,1
1175,689,0.03161102533,5.422216415,1
1175,705,-4.982236862,13.21289825,1
1175,721,-0.6067415476,5.728531361,1
1175,737,-1.247262478,4.496276379,1
1175,753,-1.470533133,3.360457897,1
1175,769,-2.571738005,3.87266469,1
1175,785,-3.89784193,3.929567575,1
1175,801,-0.9220862389,3.217818975,1
1175,817,-1.479463816,8.651688576,1
1175,833,-0.9199560285,3.258065462,1
1175,849,-1.098579645,1.553855181,1
1175,865,-2.506688118,0.1968160868,1
1175,881,-3.309930086,0.7421859503,1
1175,897,-12.14571285,2.241824627,1
1175,913,-4.367878437,2.575526237,1
1175,929,-2.090007067,1.240475059,1
1175,945,-1.218036532,0.9434363842,1
1175,961,-0.3559310436,1.211408377,1
1175,977,-0.03351032734,0.5056376457,1
1175,993,-0.3287080526,-0.4910678864,1
1175,1009,0.136357069,-1.26576066,1
1175,1025,0.393759042,1.161298513,1
1175,1041,-0.14948982,2.409222126,1
1175,1057,-0.5171744823,1.149001122,1
1175,1073,-1.546233654,0.4386136532,1
1175,1089,-1.609162927,-0.4448856413,1
1175,1105,-0.9403569698,0.5927479267,1
1175,1121,-0.8711706996,1.889851332,1
1175,1137,-0.5856333971,0.8821300268,1
1175,1153,-0.422565788,0.09958922863,1
1175,1169,-0.5871064663,1.055038929,1
1175,1185,-0.4017802775,1.317126989,1
1175,1201,-0.3274850249,1.263780475,1
1175,1217,-0.4063879251,1.308816195,1
1175,1233,-0.639369905,2.755235434,1
1175,1249,-5.1965909,1.656369925,1
1175,1265,-5.464590073,0.4793919325,1
1175,1281,-3.603551388,0.4609780312,1
1175,1297,-1.927978754,1.917932749,1
1175,1313,6.451061249,6.079472065,1
1175,1329,-1.032370448,3.70281291,1
1175,1345,-1.125602961,1.196682215,1
1175,1361,-1.750233769,1.115134716,1
1175,1377,3.999774456,1.007737756,1
1175,1393,-1.174867272,0.937182188,1
1175,1409,-1.680782676,10.23415756,1
1175,1425,-2.35026288,3.76616931,1
1175,1441,-3.911932707,3.58255887,1
1175,1457,-4.273403168,4.180747509,1
1175,1473,-4.911400795,4.283909798,1
1175,1489,-4.488211632,10.54354763,1
1175,1505,-4.107317448,10.26681614,1
1175,1521,-4.481310368,2.062343597,1
1175,1537,-5.572021008,5.870388985,1
1175,1553,-5.811638832,7.989637375,1
1175,1569,-3.365468025,1.269882679,1
1175,1585,-2.928964615,2.284348249,1
1175,1601,-3.57143569,2.28777194,1
1175,1617,-4.314662933,2.063514709,1
1175,1633,-5.324104786,0.6076910496,1
1175,1649,-4.483783245,-0.06089675426,1
1175,1665,-7.174152374,1.541989446,1
1175,1681,-7.958583832,-1.665350556,1
1175,1697,-7.962585449,-0.05876493454,1
1175,1713,-9.176460266,-3.618674517,1
1175,1729,-2.337689877,-4.71139431,1
1175,1745,-0.6981122494,5.647395134,1
1175,1761,-1.604298234,5.2277174,1
1175,1777,-0.1644048691,7.27263546,1
1175,1793,-0.3092876673,7.265367508,1
1175,1809,0.7910599709,1.018096924,1
1175,1825,-0.6888004541,2.780148983,1
1175,1841,-0.1516131163,3.290837049,1
1175,1857,4.117616177,10.63294697,1
1175,1873,1.184809089,3.350073814,1
1175,1889,0.9055408239,0.03274464607,1
1175,1905,-0.956456542,0.6933603287,1
1175,1921,-1.723934293,3.988232613,1
1175,1937,0.009756326675,2.172818422,1
1175,1953,0.6786546111,2.182380438,1
1175,1969,-0.2007413507,9.396331787,1
1175,1985,2.288819313,5.506155968,1
1175,2001,-0.7236400247,2.417136908,1
1175,2017,2.758199692,3.232397318,1
1175,2033,3.570248365,2.819542646,1
1191,17,-4.977314949,6.461019039,1
1191,33,-2.129368067,1.744877815,1
1191,49,-2.828342199,0.8997382522,1
1191,65,-6.68667984,1.503958106,1
1191,81,-6.912545681,1.486253619,1
1191,97,5.670086384,4.290275574,1
1191,113,-11.63790512,4.013735771,1
1191,129,2.61855197,3.371974945,1
1191,145,2.044734001,3.012204647,1
1191,161,-8.627948761,-1.205620766,1
1191,177,-2.913602591,1.854868531,1
1191,193,-3.404606104,0.6642680168,1
1191,209,-3.828453779,1.310385346,1
1191,225,-2.977217436,2.319850206,1
1191,241,-2.613706112,2.269081116,1
1191,257,-3.313261747,3.177841663,1
1191,273,-3.557349205,1.689842463,1
1191,289,-8.458761215,-0.5014426708,1
1191,305,-6.045904636,7.157265663,1
1191,321,-4.583965302,3.258208513,1
1191,337,-4.322933197,3.083425283,1
1191,353,-3.397130966,2.71362114,1
1191,369,-2.554862499,2.82384038,1
1191,385,-2.899122,2.581041336,1
1191,401,-3.882205009,2.309203386,1
1191,417,-4.057066917,4.68623209,1
1191,433,-4.124048233,5.112658024,1
1191,449,-3.636700153,4.245818138,1
1191,465,-3.206435204,3.738176823,1
1191,481,-7.521074295,4.565739632,1
1191,497,6.173967838,-0.967389822,1
1191,513,-0.1466536522,1.67534256,1
1191,529,-1.623065948,3.120021582,1
1191,545,-1.174562216,5.349766731,1
1191,561,0.4899949431,5.660443306,1
1191,577,-1.679876566,5.44080019,1
1191,593,-0.406873554,5.167571068,1
1191,609,0.9223777056,4.250102043,1
1191,625,1.209366083,3.384171486,1
1191,641,2.995700359,6.281671047,1
1191,657,0.9791007042,6.247561932,1
1191,673,-0.2284035087,5.830860138,1
1191,689,-0.3546586037,5.183829308,1
1191,705,-1.416371703,0.9711427689,1
1191,721,-1.435391545,3.838722229,1
1191,737,-1.787425637,3.341928482,1
1191,753,-1.812970161,2.432458878,1
1191,769,-1.421591997,3.017769098,1
1191,785,-7.871792793,-2.751416206,1
1191,801,-0.1645385027,2.980830193,1
1191,817,-1.385374069,8.663966179,1
1191,833,-1.287921071,3.789777994,1
1191,849,-2.013424397,1.043210983,1
1191,865,-1.256064653,0.1538488269,1
1191,881,-1.104249954,-0.4145347476,1
1191,897,-4.883647442,4.394765854,1
1191,913,-4.45594883,2.501253366,1
1191,929,-1.615510106,1.816066861,1
1191,945,-2.51691103,0.3637765646,1
1191,961,-2.504583836,-0.3511278629,1
1191,977,-0.7958516479,3.280563354,1
1191,993,-0.6804459095,-0.1223087311,1
1191,1009,-0.2695596218,-0.1305308342,1
1191,1025,-0.03688944131,0.1731317043,1
1191,1041,-0.1400451958,-0.7798765898,1
1191,1057,-0.3742381334,0.5768886805,1
1191,1073,-2.187013865,0.120187223,1
1191,1089,-2.142739773,8.084475517,1
1191,1105,-1.134002686,0.3516917229,1
1191,1121,-0.4470636845,1.240772486,1
1191,1137,-0.3357979953,0.5865168571,1
1191,1153,-0.1910817325,0.363740325,1
1191,1169,-0.2327947021,0.9114810824,1
1191,1185,-0.3581123352,1.066136837,1
1191,1201,-0.355304122,1.101102114,1
1191,1217,-0.1999430656,1.00945282,1
1191,1233,-0.4746009111,-0.4492851496,1
1191,1249,-1.031289816,-1.861715317,1
1191,1265,-7.435642719,0.2986308336,1
1191,1281,-10.15037251,-0.7939988971,1
1191,1297,-10.39965439,0.05700528622,1
1191,1313,-10.38278866,-0.1549196243,1
1191,1329,-0.4307206869,0.5140731335,1
1191,1345,-1.40028882,0.7906001806,1
1191,1361,-2.029723406,1.435625792,1
1191,1377,-1.896718979,1.110013127,1
1191,1393,-1.969760895,0.02322173119,1
1191,1409,2.580576897,9.707012177,1
1191,1425,-2.058264256,4.211446285,1
1191,1441,-2.661009312,4.285932541,1
1191,1457,-3.506223202,4.203820705,1
1191,1473,-3.78060317,3.810774803,1
1191,1489,-3.807988882,4.727516174,1
1191,1505,-3.657592773,5.292526245,1
1191,1521,-5.913887024,2.434039354,1
1191,1537,-5.853163719,7.433600903,1
1191,1553,-5.594836712,3.114130974,1
1191,1569,-5.832756042,2.567589045,1
1191,1585,-3.770088196,2.7429533,1
1191,1601,-2.608793259,2.011213303,1
1191,1617,-2.608126402,1.805831432,1
1191,1633,-2.713539124,1.597478271,1
1191,1649,-2.407981396,0.9118770361,1
1191,1665,-2.1594491,-6.938716412,1
1191,1681,-5.649651527,-1.209537983,1
1191,1697,-3.399646521,1.913265944,1
1191,1713,-4.312541485,2.109824657,1
1191,1729,-3.335414648,-5.880529404,1
1191,1745,-1.735610962,3.432194471,1
1191,1761,-1.755093694,3.504101992,1
1191,1777,-1.050426126,5.226352692,1
1191,1793,2.122318745,2.586164951,1
1191,1809,1.126933932,2.633376598,1
1191,1825,-1.218620539,2.964769363,1
1191,1841,-0.2896671891,3.216827869,1
1191,1857,-0.2580734491,3.034164906,1
1191,1873,-3.431274176,0.9931132793,1
1191,1889,-1.097043276,0.430462122,1
1191,1905,0.5592515469,0.455591917,1
1191,1921,-0.4974696636,9.110116959,1
1191,1937,0.9665915966,6.80979538,1
1191,1953,2.114506006,-0.1275520325,1
1191,1969,0.6240288019,8.192948341,1
1191,1985,6.244341373,-3.256015778,1
1191,2001,0.4446881413,1.625115871,1
1191,2017,7.94754076,1.996415377,1
1191,2033,6.032067299,2.420164824,1
1207,17,1.009205818,5.984519958,1
1207,33,-0.5920854807,1.293570995,1
1207,49,-1.299419403,0.076128304,1
1207,65,-3.646819592,1.368926287,1
1207,81,-6.993913174,1.798203468,1
1207,97,-8.524585724,1.514450669,1
1207,113,-2.261690617,0.9984047413,1
1207,129,-1.785186768,1.731695533,1
1207,145,1.757766008,9.158955574,1
1207,161,-0.9693968296,10.16446209,1
1207,177,-2.544201851,1.08770287,1
1207,193,-3.50630641,-0.3451406956,1
1207,209,-5.882678986,-0.6494654417,1
1207,225,-2.994080544,2.579799414,1
1207,241,-2.908423185,-6.095852852,1
1207,257,-3.147732496,2.445414305,1
1207,273,-3.403795242,2.135057688,1
1207,289,-4.061298847,1.882522583,1
1207,305,-4.496124268,2.999037504,1
1207,321,-4.57699728,3.825923443,1
1207,337,-3.913218975,3.96660161,1
1207,353,-3.123444557,3.866142988,1
1207,369,-2.290145397,2.570653915,1
1207,385,-1.586135626,1.561565161,1
1207,401,-3.42064476,2.791537762,1
1207,417,-3.990794659,3.902260542,1
1207,433,-3.594571352,5.109309196,1
1207,449,-3.050681353,4.007523537,1
1207,465,-2.535285473,3.012910366,1
1207,481,-3.41237545,3.316996336,1
1207,497,-1.066753149,2.855752468,1
1207,513,-0.7890719175,0.1859309673,1
1207,529,-0.5688898563,3.043340445,1
1207,545,0.2549678087,6.075136662,1
1207,561,-0.274969101,4.407552242,1
1207,577,-0.6072125435,4.673604965,1
1207,593,-0.2653769553,4.5504632,1
1207,609,-0.159886688,4.071710587,1
1207,625,-0.5122913718,3.972972393,1
1207,641,0.3056643009,4.620782375,1
1207,657,-0.07880598307,5.551790714,1
1207,673,3.978722095,13.2098732,1
1207,689,5.294644833,10.7579422,1
1207,705,-2.329140186,5.605038643,1
1207,721,-1.694141388,4.180567741,1
1207,737,-1.838059068,3.727800846,1
1207,753,-1.927572131,2.897380352,1
1207,769,-1.797256351,2.809059858,1
1207,785,-2.158663988,-5.100840569,1
1207,801,-0.3395435214,1.939018726,1
1207,817,0.6918652058,2.300312281,1
1207,833,-1.584522724,2.830871105,1
1207,849,-1.23586297,1.346146703,1
1207,865,0.04338538647,0.3806715608,1
1207,881,0.03753829002,0.01252627373,1
1207,897,-1.470547199,-2.583074808,1
1207,913,-1.077241182,1.443278432,1
1207,929,-3.060207844,7.050615788,1
1207,945,-3.438072205,9.235440254,1
1207,961,-1.792721987,-2.448416233,1
1207,977,-8.657057762,-0.07011365891,1
1207,993,-6.104716301,0.3216688037,1
1207,1009,1.068183899,-1.570609808,1
1207,1025,-0.1832933128,-6.405492306,1
1207,1041,-0.03446120024,-7.550672531,1
1207,1057,-0.5246517658,0.4743220806,1
1207,1073,-1.033611059,-8.102867126,1
1207,1089,-1.4484272,-8.175602913,1
1207,1105,-2.614509583,0.2653898001,1
1207,1121,-0.5880607367,0.7181455493,1
1207,1137,-0.361970365,1.231758118,1
1207,1153,-0.4812051654,1.000577211,1
1207,1169,-0.5551720262,0.8644720316,1
1207,1185,-0.5410665274,0.8590772748,1
1207,1201,-0.4223350286,0.9753578305,1
1207,1217,-0.2743995488,1.002479315,1
1207,1233,-0.3302647471,0.5761796236,1
1207,1249,-0.8086403012,-1.429263592,1
1207,1265,-1.632698298,0.2188748717,1
1207,1281,-1.617001176,0.469804287,1
1207,1297,-3.033508778,4.444586277,1
1207,1313,-2.639178276,1.445334911,1
1207,1329,-0.8983038664,0.9750037193,1
1207,1345,-1.342972994,-2.769278049,1
1207,1361,-1.668868899,0.9689745903,1
1207,1377,-2.092870474,1.393219829,1
1207,1393,-3.283984661,0.7801183462,1
1207,1409,-2.759491444,2.201880455,1
1207,1425,-1.920745134,3.954078913,1
1207,1441,-1.745789766,4.821659088,1
1207,1457,-1.309386492,3.934495449,1
1207,1473,-2.834596872,1.472014189,1
1207,1489,-3.154927254,3.733697414,1
1207,1505,-2.428564548,5.064226151,1
1207,1521,-3.638859749,3.235453606,1
1207,1537,-3.762621641,3.585464001,1
1207,1553,-4.183716774,2.626418114,1
1207,1569,-5.878632545,2.109140873,1
1207,1585,-3.566923618,2.682557583,1
1207,1601,-3.084402084,2.697620392,1
1207,1617,-1.805793047,10.91001701,1
1207,1633,-2.262012243,2.292958975,1
1207,1649,-1.879500628,1.815281391,1
1207,1665,-0.5548989773,1.736304283,1
1207,1681,4.738233566,-1.782275438,1
1207,1697,-2.186034441,1.629527569,1
1207,1713,-2.489619732,1.928240299,1
1207,1729,-2.393288374,2.537193537,1
1207,1745,-1.997804165,3.082701921,1
1207,1761,-1.238226533,3.338102818,1
1207,1777,8.067590714,2.639737606,1
1207,1793,2.864608526,2.605469465,1
1207,1809,0.9111150503,2.975268602,1
1207,1825,-3.137827396,5.361303329,1
1207,1841,-3.266724586,6.617114067,1
1207,1857,0.8405885696,2.71583128,1
1207,1873,-1.780913472,3.07741046,1
1207,1889,-2.579454899,3.374751329,1
1207,1905,-3.193551064,6.690241814,1
1207,1921,-3.336854935,6.566184044,1
1207,1937,-1.502818942,5.50915432,1
1207,1953,-0.4165980816,6.494073868,1
1207,1969,4.454520226,9.509400368,1
1207,1985,0.947552681,-5.928373337,1
1207,2001,-0.9889330268,4.746509552,1
1207,2017,0.6850256324,3.213534594,1
1207,2033,1.411022425,1.82060647,1
1223,17,1.097084284,0.2260386944,1
1223,33,-0.3679963946,0.1471462846,1
1223,49,0.4972302914,-1.091751456,1
1223,65,0.6985723972,0.2112621069,1
1223,81,-8.275968552,7.678695202,1
1223,97,-1.93194747,1.217966318,1
1223,113,-1.383149147,1.175354004,1
1223,129,-1.588523865,1.572162271,1
1223,145,-1.340780497,10.2409811,1
1223,161,-1.967859507,-1.156151891,1
1223,177,-2.801460743,-0.6102718115,1
1223,193,-3.372183323,-1.482939243,1
1223,209,-3.214674234,-3.197667599,1
1223,225,-1.581278563,1.531885624,1
1223,241,-2.305143356,3.005004644,1
1223,257,-2.845157385,2.517662048,1
1223,273,-2.954959869,2.447483301,1
1223,289,-3.435778856,2.695810318,1
1223,305,-4.502567291,12.32382011,1
1223,321,-2.848261356,4.384731293,1
1223,337,-2.855184793,5.758838177,1
1223,353,-2.931276321,4.709043503,1
1223,369,-2.14054203,2.695928097,1
1223,385,-1.295116901,2.314892054,1
1223,401,-2.938506126,2.60930562,1
1223,417,-3.305548668,3.051943779,1
1223,433,-1.76223135,3.862807751,1
1223,449,-1.586292028,4.826663017,1
1223,465,-2.148644924,3.766812086,1
1223,481,-8.140604973,-2.523831367,1
1223,497,-1.923756838,0.496326685,1
1223,513,-10.06621838,2.234758377,1
1223,529,6.572776318,7.777414799,1
1223,545,0.533875823,8.436760902,1
1223,561,-0.6737434864,5.552444458,1
1223,577,-0.7236449718,3.922286987,1
1223,593,-0.5423328876,3.972938299,1
1223,609,-1.430177808,5.162951469,1
1223,625,-1.470908642,5.00805378,1
1223,641,-1.144780874,4.304994106,1
1223,657,-1.394456625,4.928519249,1
1223,673,-2.150112391,4.469895363,1
1223,689,-3.233887672,5.285722256,1
1223,705,-3.141504765,4.80918932,1
1223,721,-1.77677536,4.816297054,1
1223,737,-1.643669844,3.909983635,1
1223,753,-1.891288519,2.564323187,1
1223,769,-10.00756359,4.268075943,1
1223,785,0.3375644684,8.923018456,1
1223,801,2.319970608,2.255381823,1
1223,817,2.338672161,1.71219039,1
1223,833,0.6515179873,2.859915018,1
1223,849,-0.9551435709,1.813720822,1
1223,865,-0.8356838226,0.9782691002,1
1223,881,-0.6936440468,0.1511187553,1
1223,897,-0.9275588989,-0.5901954174,1
1223,913,-0.6806105375,4.131572723,1
1223,929,-0.9903104305,6.184187412,1
1223,945,-1.670250535,0.996373415,1
1223,961,-3.616726875,-2.594213486,1
1223,977,5.472113609,6.591261387,1
1223,993,5.484126091,7.202485085,1
1223,1009,-0.1407815814,-0.45015347,1
1223,1025,-0.3379199505,0.3255707026,1
1223,1041,5.596596241,-0.3724435568,1
1223,1057,-0.0775359273,1.92348814,1
1223,1073,-0.4870827794,-0.3186741471,1
1223,1089,-7.170983315,-5.493629456,1
1223,1105,-0.7788341641,0.9996868372,1
1223,1121,-0.7597929835,0.9987084866,1
1223,1137,-0.6855335832,1.25803721,1
1223,1153,-0.5699610114,1.00701952,1
1223,1169,-0.5334477425,0.8408523798,1
1223,1185,-0.5577347279,0.5737090111,1
1223,1201,-0.4436053038,1.089446664,1
1223,1217,-0.6993063688,3.486278057,1
1223,1233,-0.7088091373,1.310042381,1
1223,1249,-9.565168381,-0.6212798953,1
1223,1265,-3.170459747,0.5392240882,1
1223,1281,-1.912971735,0.3787527084,1
1223,1297,-4.31923008,2.613606453,1
1223,1313,-5.092382431,1.379772425,1
1223,1329,-7.225230217,0.7560453415,1
1223,1345,-1.530363083,-0.1808391809,1
1223,1361,-2.162335873,0.2653888464,1
1223,1377,-2.669674635,1.857879281,1
1223,1393,-2.801305056,2.247938395,1
1223,1409,-2.295066357,2.573635101,1
1223,1425,-2.027936935,2.845880508,1
1223,1441,-1.314439774,4.449327469,1
1223,1457,-1.654386759,2.952394009,1
1223,1473,-1.947483063,-0.1160492897,1
1223,1489,-2.128349304,3.663427353,1
1223,1505,-1.475142956,5.395251274,1
1223,1521,0.06289076805,4.931925297,1
1223,1537,4.947366714,-0.09895133972,1
1223,1553,4.867285728,-0.6546807289,1
1223,1569,-3.173235416,2.033388138,1
1223,1585,-3.438855648,2.198488235,1
1223,1601,-3.221141338,2.883310318,1
1223,1617,-5.748616695,5.503101826,1
1223,1633,-1.546977043,11.07598305,1
1223,1649,-2.002294064,1.548624516,1
1223,1665,-1.812163353,1.729004145,1
1223,1681,-1.646196365,1.977720857,1
1223,1697,-6.822340965,-1.921369791,1
1223,1713,-5.418845177,2.62728858,1
1223,1729,-1.366127014,2.887885571,1
1223,1745,0.2526257038,5.090138435,1
1223,1761,-9.620339394,3.207641125,1
1223,1777,-9.376329422,5.031572342,1
1223,1793,-5.659873962,-0.4731571674,1
1223,1809,-4.731630325,-0.2500042915,1
1223,1825,-9.171717644,0.9203560352,1
1223,1841,1.974415421,2.661365986,1
1223,1857,0.9898340702,2.915882349,1
1223,1873,-0.5799393058,3.233346224,1
1223,1889,-1.32072711,3.344663143,1
1223,1905,-1.106864572,4.323502541,1
1223,1921,-1.208880663,6.638204098,1
1223,1937,-0.3659725785,5.231747627,1
1223,1953,-0.4058980942,5.228796959,1
1223,1969,-2.978943825,10.89418125,1
1223,1985,-0.005738735199,-5.908881664,1
1223,2001,-1.960434318,0.1669580936,1
1223,2017,-0.8420186043,1.931642532,1
1223,2033,1.918394208,0.8619477749,1
1239,17,0.1079185009,0.131724596,1
1239,33,-0.6258735657,0.04369577765,1
1239,49,-1.270615697,-0.5831758976,1
1239,65,1.163170576,-0.1308082342,1
1239,81,0.2224516869,0.4996857643,1
1239,97,-0.6966197491,1.238800764,1
1239,113,-1.710790634,1.264902353,1
1239,129,-1.468858242,1.193991184,1
