PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[23]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
919,577,7.224371433,6.853066921,1
919,593,2.188775539,0.6896271706,1
919,609,2.655056477,7.93516016,1
919,625,0.2946582437,1.948829651,1
919,641,0.3902999163,5.978302956,1
919,657,0.4265450835,4.176258087,1
919,673,0.9883582592,3.484791517,1
919,689,1.458983302,3.767204762,1
919,705,3.669846535,3.382796526,1
919,721,3.009924889,3.08384037,1
919,737,1.63170433,3.075776577,1
919,753,1.009630084,2.887243986,1
919,769,2.093651295,2.46397543,1
919,785,0.8278660774,1.909770846,1
919,801,0.1558671594,2.080720425,1
919,817,0.2734060884,0.5416134596,1
919,833,0.8421839476,0.8391848803,1
919,849,4.318781376,7.654312134,1
919,865,1.497905135,-0.6971651316,1
919,881,9.441812515,-2.028306723,1
919,897,0.8576077819,-1.468363643,1
919,913,2.884955406,-5.405177593,1
919,929,8.449857712,-0.572827816,1
919,945,0.01866462827,-2.626466751,1
919,961,0.03530087322,-2.120162487,1
919,977,0.3255595565,-1.243036509,1
919,993,0.5069820881,-0.3186360002,1
919,1009,2.53293705,0.6820620298,1
919,1025,-0.3248839974,0.3862998188,1
919,1041,-5.154222965,8.014113426,1
919,1057,-0.720471859,2.853768826,1
919,1073,-0.7056461573,5.586852074,1
919,1089,-0.800280869,2.361431122,1
919,1105,-1.116526484,2.051836014,1
919,1121,-5.946335793,1.237910867,1
919,1137,-1.611994863,1.448522091,1
919,1153,-0.005968272686,1.964759111,1
919,1169,0.5447634459,1.846187592,1
919,1185,0.004018962383,1.620075226,1
919,1201,1.055355549,4.337175369,1
919,1217,-0.695181489,9.043182373,1
919,1233,8.285598755,-2.739229918,1
919,1249,2.798201084,2.224392891,1
919,1265,2.334533453,2.547935724,1
919,1281,2.198527575,4.474300385,1
919,1297,2.333960056,4.341456413,1
919,1313,2.926025391,4.547671795,1
919,1329,2.748261929,3.887472153,1
919,1345,0.896238029,3.086298466,1
919,1361,0.8163458109,2.884574175,1
919,1377,0.9452912807,2.599474669,1
919,1393,7.154969692,8.468863487,1
919,1409,1.112146854,3.057369471,1
919,1425,1.474565744,3.089793444,1
919,1441,0.7915483713,2.42950511,1
919,1457,0.1125717014,3.152523041,1
919,1473,7.989626884,3.80241394,1
919,1489,6.95293045,3.079318285,1
919,1505,-0.8847353458,2.522264719,1
919,1521,-2.020793438,2.715606928,1
919,1537,-2.68836832,1.322158575,1
919,1553,-2.798961163,1.664059162,1
919,1569,-1.654206395,2.900255203,1
919,1585,-1.627102852,3.553850174,1
919,1601,7.612712383,7.677839279,1
919,1617,0.1923535168,3.205029964,1
919,1633,0.6541666389,3.232684374,1
919,1649,0.4401524067,3.779230595,1
919,1665,-0.565210402,3.536904097,1
919,1681,3.49207139,-4.412838459,1
919,1697,3.193217754,4.011538506,1
919,1713,1.127088547,4.24015522,1
919,1729,-0.3089609742,4.773675919,1
919,1745,-0.6008938551,4.246729374,1
919,1761,-0.7156644464,3.383534908,1
919,1777,-1.097562075,4.277251244,1
919,1793,-1.612760782,4.772422791,1
919,1809,-1.65355289,5.325624943,1
919,1825,-1.016830206,5.461824417,1
919,1841,-1.75024581,5.31515789,1
919,1857,-2.814892769,4.720957756,1
919,1873,-3.108381033,3.324204445,1
919,1889,-2.341083765,3.162648201,1
919,1905,-3.501809835,2.162719727,1
919,1921,-1.608440876,2.215465307,1
919,1937,-1.133787632,2.001604795,1
919,1953,-1.605771899,1.853138685,1
919,1969,-1.35785532,1.752663851,1
919,1985,-3.424030781,2.246081352,1
919,2001,-4.483588696,2.382469893,1
919,2017,-4.210934639,2.986741781,1
919,2033,3.347843647,11.07230186,1
935,17,0.1921241283,0.5211048722,1
935,33,-1.715708733,2.093568802,1
935,49,-1.143179655,1.197981954,1
935,65,-0.5133367777,0.1270956397,1
935,81,-0.801158309,-0.0416059494,1
935,97,-1.226019263,-1.522365808,1
935,113,-0.8640384078,-2.900961876,1
935,129,0.5480491519,0.3972706199,1
935,145,2.649090767,1.035777688,1
935,161,1.125626445,1.634977579,1
935,177,1.422070503,2.434243441,1
935,193,1.371394038,3.572997332,1
935,209,0.8853061199,4.258196831,1
935,225,1.423594713,4.023481369,1
935,241,1.653184056,3.019794464,1
935,257,2.223502874,4.25647831,1
935,273,4.683670521,1.6463691,1
935,289,1.422020912,1.777234435,1
935,305,1.003380299,1.838720083,1
935,321,0.6218330264,1.917571783,1
935,337,0.1569416523,1.862058878,1
935,353,0.4821850061,1.936234236,1
935,369,1.071510434,2.704831123,1
935,385,1.301481724,1.617627978,1
935,401,1.353822231,1.290118694,1
935,417,7.799696445,7.155022144,1
935,433,0.3422572613,4.33348465,1
935,449,-1.939006448,3.014139175,1
935,465,-1.079873085,2.876865387,1
935,481,-0.7377361059,2.749961853,1
935,497,-2.281104088,2.114103317,1
935,513,-1.873155594,0.5453132391,1
935,529,-1.698750496,-2.682286501,1
935,545,2.55279851,9.108847618,1
935,561,2.384810686,9.015625,1
935,577,-1.1057688,0.06632220745,1
935,593,0.5492882729,1.271919012,1
935,609,0.7614549994,2.623595715,1
935,625,-0.2610347867,2.029542446,1
935,641,0.2948045731,2.767292976,1
935,657,1.4239676,3.925311565,1
935,673,4.205348969,3.05258584,1
935,689,4.774362564,2.768249035,1
935,705,4.019489765,2.942887783,1
935,721,1.378494501,2.875743389,1
935,737,0.8171724081,2.986963272,1
935,753,0.6730292439,2.822725058,1
935,769,0.6874315739,2.779589653,1
935,785,0.3661948442,2.018895149,1
935,801,0.1721423864,1.037269115,1
935,817,-0.06639170647,-0.9138200283,1
935,833,-0.8017135262,2.410690069,1
935,849,4.555223942,7.839541435,1
935,865,0.5619817376,-0.07609224319,1
935,881,0.1411830187,-8.561893463,1
935,897,7.591512203,-4.039057255,1
935,913,7.94465971,-1.427076101,1
935,929,-0.6288073063,-2.032898188,1
935,945,-2.087894678,-2.438033819,1
935,961,-2.150446892,-2.037757874,1
935,977,0.8626365662,-1.192422628,1
935,993,2.11507225,-0.3075117469,1
935,1009,1.857635856,-0.2843679786,1
935,1025,-0.8370834589,-0.8808890581,1
935,1041,-2.986739159,-0.05403244495,1
935,1057,-0.6441653967,2.982109785,1
935,1073,-0.8965697289,4.162326813,1
935,1089,-2.243103981,3.932058096,1
935,1105,-2.576715708,3.912740231,1
935,1121,-1.222631454,1.499254942,1
935,1137,-0.9194379449,1.52949512,1
935,1153,-0.3933674693,1.588359714,1
935,1169,0.05979609489,1.415617108,1
935,1185,-2.991006136,-3.31585598,1
935,1201,0.8565580845,3.946699142,1
935,1217,-0.450856328,2.77305603,1
935,1233,1.097610831,3.803484678,1
935,1249,1.911961555,2.160736084,1
935,1265,2.108150244,2.341295958,1
935,1281,2.243187904,3.791345835,1
935,1297,2.096824646,4.224596024,1
935,1313,1.753576756,4.548326969,1
935,1329,1.310228229,4.357352734,1
935,1345,0.6662768722,3.521579504,1
935,1361,0.4326791763,3.087339878,1
935,1377,0.3944886923,2.512783527,1
935,1393,0.3058162332,4.275852203,1
935,1409,0.4579185247,9.030109406,1
935,1425,0.9205500484,2.391741276,1
935,1441,1.019115567,1.07308054,1
935,1457,2.144328117,0.5807020664,1
935,1473,-8.923721313,0.7695506811,1
935,1489,-0.0692255497,-1.389779806,1
935,1505,-0.0437681675,-0.6895275116,1
935,1521,-0.06603372097,2.012465,1
935,1537,-0.04937928915,1.906043172,1
935,1553,-0.03462171555,1.634364843,1
935,1569,-0.04124951363,3.704398632,1
935,1585,0.1380405426,3.654361248,1
935,1601,0.6272884607,2.273443222,1
935,1617,1.493666768,3.423723936,1
935,1633,2.01169157,3.941022873,1
935,1649,-0.09832262993,4.400431156,1
935,1665,-0.9345328808,3.754666567,1
935,1681,0.7723371983,3.436222553,1
935,1697,1.259667277,3.37199235,1
935,1713,1.102398515,4.00473547,1
935,1729,0.7930487394,5.181777477,1
935,1745,0.6720592976,5.402476311,1
935,1761,-0.5437980294,2.424118996,1
935,1777,-1.088739753,4.835657597,1
935,1793,-1.421923399,4.913362026,1
935,1809,-1.699193478,5.244338989,1
935,1825,-1.964242458,5.39074707,1
935,1841,6.038240433,3.203909397,1
935,1857,-4.835678101,7.110738277,1
935,1873,-3.490416765,6.103630543,1
935,1889,-2.736381531,6.792824268,1
935,1905,-2.449851513,4.300124168,1
935,1921,-2.018832207,3.813651562,1
935,1937,-2.148467064,3.235919237,1
935,1953,-9.471179962,7.271201134,1
935,1969,-2.857254267,2.326742172,1
935,1985,-3.11057806,2.634239197,1
935,2001,-3.378153324,2.518349886,1
935,2017,-3.687003851,3.384097338,1
935,2033,-2.052536011,5.865743637,1
951,17,-1.392982364,-0.3774402738,1
951,33,-1.637940049,-0.02058845758,1
951,49,-0.9771154523,0.3465119004,1
951,65,-0.1693527102,-0.09967777133,1
951,81,-0.009045615792,-1.245295286,1
951,97,-1.832545638,-3.454247952,1
951,113,0.2091759443,-2.423013687,1
951,129,1.054100752,-0.09322665632,1
951,145,1.684356093,0.5152648687,1
951,161,1.586389184,0.357404232,1
951,177,1.538806915,2.525542259,1
951,193,1.126838684,4.260013103,1
951,209,6.676171303,-3.271916389,1
951,225,2.587663174,3.177714348,1
951,241,1.790496588,2.350384712,1
951,257,1.828496933,1.489552021,1
951,273,2.626805067,1.119078517,1
951,289,4.628611565,4.064121723,1
951,305,2.233814955,2.101469994,1
951,321,1.759858727,2.311014175,1
951,337,-3.548689842,-6.159328938,1
951,353,1.768076539,1.670952559,1
951,369,1.636144876,1.603668213,1
951,385,1.106528997,0.9858944416,1
951,401,0.5915424824,1.5321486,1
951,417,5.385361671,8.905496597,1
951,433,0.7434351444,3.57517767,1
951,449,-0.8963037729,2.413904667,1
951,465,-0.7535680532,1.503111243,1
951,481,-0.863494277,0.953935504,1
951,497,-1.834265232,0.6740267277,1
951,513,-1.499123454,0.1617749482,1
951,529,0.155086875,0.4955739379,1
951,545,0.4090218544,-0.009468883276,1
951,561,0.003059238195,-2.084981918,1
951,577,-0.1000415534,-0.004511237144,1
951,593,0.06910429895,1.965221047,1
951,609,0.3326987624,2.555517197,1
951,625,0.650687933,1.965798616,1
951,641,1.069954872,1.770447016,1
951,657,2.712403774,2.420255423,1
951,673,4.153106689,3.716305256,1
951,689,4.446525574,1.924641371,1
951,705,3.777505636,1.881709814,1
951,721,0.3550270796,1.226089954,1
951,737,0.5176952481,2.35764122,1
951,753,0.9740803242,3.131920338,1
951,769,-0.3288927972,3.734952211,1
951,785,-2.453159094,3.477399826,1
951,801,-0.05728548765,1.263073325,1
951,817,1.190711856,-1.518844604,1
951,833,-1.20660615,0.7623044252,1
951,849,-1.153284788,0.7182325721,1
951,865,-0.06546938419,0.08770298958,1
951,881,-0.6674460173,0.5486111641,1
951,897,-0.4410560429,0.3633267879,1
951,913,0.3443559706,-0.7552734017,1
951,929,0.5862025619,-1.690602541,1
951,945,-0.1686944664,-1.588384628,1
951,961,-1.256282568,-1.474995136,1
951,977,-1.068648815,-1.031548023,1
951,993,-0.2612805367,0.002564072609,1
951,1009,-0.225035429,-0.6542159319,1
951,1025,-1.354333639,-2.001388311,1
951,1041,-2.5355196,-0.3108320832,1
951,1057,-1.04295826,3.575242519,1
951,1073,-0.8415958881,2.485445976,1
951,1089,-1.83891964,3.275755882,1
951,1105,-2.592967749,4.067347527,1
951,1121,-2.62114954,3.58893609,1
951,1137,-1.468925953,1.409675717,1
951,1153,-0.1066114008,1.56912291,1
951,1169,1.110905528,1.3412745,1
951,1185,-8.388021469,2.012762308,1
951,1201,7.620319366,7.40865612,1
951,1217,-1.643347025,10.57640171,1
951,1233,-0.009276032448,4.034666061,1
951,1249,1.352916121,2.197378159,1
951,1265,1.831783772,2.514986992,1
951,1281,2.031960011,3.101619244,1
951,1297,2.353936195,3.861027956,1
951,1313,2.747256041,3.775381088,1
951,1329,0.04388594627,5.343695164,1
951,1345,-1.957792521,3.674349785,1
951,1361,-1.382665992,2.789357185,1
951,1377,0.3631294966,2.406065702,1
951,1393,0.583272934,3.974991798,1
951,1409,0.7488766313,8.538653374,1
951,1425,0.7634325027,1.992346764,1
951,1441,0.8089876771,1.349863768,1
951,1457,4.553974628,-1.087296724,1
951,1473,0.9618576765,1.073429346,1
951,1489,0.8252789378,1.311084032,1
951,1505,0.6476409435,1.61561799,1
951,1521,0.5342583656,1.911553741,1
951,1537,0.4511581659,1.730113983,1
951,1553,0.5134909153,-0.7345275879,1
951,1569,0.7216564417,1.882224679,1
951,1585,1.038358808,2.010410786,1
951,1601,1.037879109,2.173490286,1
951,1617,2.35848403,3.849383831,1
951,1633,6.799321175,-3.665815592,1
951,1649,4.762518883,-4.26720047,1
951,1665,1.714663029,6.545973778,1
951,1681,0.8285902739,-5.007933617,1
951,1697,1.392602682,2.921586275,1
951,1713,0.9992595315,3.786130667,1
951,1729,0.4100873768,4.293094635,1
951,1745,0.03333114088,5.235187531,1
951,1761,-0.8895341158,7.284633636,1
951,1777,0.3421748877,4.34811306,1
951,1793,0.9568061829,5.822037697,1
951,1809,-1.40781939,4.692420006,1
951,1825,-2.572958469,4.813457489,1
951,1841,-3.393535614,8.036899567,1
951,1857,-2.882469654,8.561168671,1
951,1873,-2.94457078,8.184326172,1
951,1889,-6.883416176,-2.263049126,1
951,1905,-2.393391132,4.385389328,1
951,1921,-2.558932066,4.551185608,1
951,1937,-10.55306721,6.284434319,1
951,1953,-10.6565094,2.171499252,1
951,1969,-7.742778301,1.721381187,1
951,1985,-1.356315136,8.832289696,1
951,2001,-2.821267605,2.825196266,1
951,2017,-2.837328672,3.442622423,1
951,2033,-2.239813566,5.272577286,1
967,17,4.410504341,-8.297779083,1
967,33,-9.085680008,-2.815510273,1
967,49,-0.2679872513,-0.3001066446,1
967,65,0.2066043913,0.08194516599,1
967,81,0.8532189131,-0.7772988677,1
967,97,-4.098321438,-4.63259697,1
967,113,0.5535783768,-0.9249908924,1
967,129,0.8290588856,0.7149078846,1
967,145,1.293664098,0.5358455777,1
967,161,4.014129162,1.133969545,1
967,177,9.488207817,2.240588427,1
967,193,9.331365585,4.088882446,1
967,209,0.8232849836,4.535702705,1
967,225,1.305035472,3.840011835,1
967,241,-5.579463482,1.696588874,1
967,257,0.3714675903,0.2117090225,1
967,273,1.020190239,0.4113644361,1
967,289,1.615316629,1.284147501,1
967,305,2.644356251,0.7705205679,1
967,321,2.333739519,0.9845921397,1
967,337,2.475381374,0.9028948545,1
967,353,2.318189621,1.08405447,1
967,369,1.948011041,0.07857942581,1
967,385,1.53462553,0.6489593983,1
967,401,-6.119633198,-3.595294476,1
967,417,2.078655243,1.160946131,1
967,433,1.602530837,1.161233664,1
967,449,1.013484359,1.098628759,1
967,465,0.1318790913,0.2661811113,1
967,481,-0.4212020636,-0.003988862038,1
967,497,-0.5811796188,-0.2576439381,1
967,513,-0.2675983906,-0.6869990826,1
967,529,1.010194778,-0.6124659777,1
967,545,1.472347736,-0.5443099737,1
967,561,0.8699249625,0.6768434048,1
967,577,-0.3837448955,0.5283927321,1
967,593,-1.588268757,0.9163840413,1
967,609,-6.140573502,1.379745007,1
967,625,-4.199304581,1.121950507,1
967,641,1.509800792,0.04398155212,1
967,657,2.692779779,1.253917694,1
967,673,5.238185883,5.45453167,1
967,689,0.5904043913,3.430181742,1
967,705,1.359247923,1.472983718,1
967,721,1.808632016,0.2860980034,1
967,737,1.383040786,1.581263423,1
967,753,0.6382920742,2.636562109,1
967,769,-0.3114492297,3.05728364,1
967,785,-0.5955418944,2.812369347,1
967,801,-1.325716138,2.264824867,1
967,817,-0.2972679138,-0.1408145428,1
967,833,-0.7986338139,0.3884629011,1
967,849,-1.071717262,1.123003244,1
967,865,-1.230713606,1.907939911,1
967,881,-1.100224495,0.9404765368,1
967,897,-0.4203303456,0.3067399859,1
967,913,0.4149341583,-0.8728245497,1
967,929,0.5099693537,-3.525844097,1
967,945,-0.03850446641,-1.193814397,1
967,961,-0.6760900617,-0.4737130404,1
967,977,-1.761059999,-0.9552172422,1
967,993,-1.921390891,-0.7648952603,1
967,1009,-1.914074183,-3.951027632,1
967,1025,-1.328920007,-2.211238146,1
967,1041,-1.38606286,-0.2563275397,1
967,1057,-3.081843376,0.3428934515,1
967,1073,-4.707174778,0.5109519958,1
967,1089,-3.71250701,2.369855165,1
967,1105,-3.778100491,3.257766485,1
967,1121,-1.798740268,2.366788626,1
967,1137,-0.7189227939,1.349905014,1
967,1153,-0.1447838247,1.661101341,1
967,1169,1.649385571,-5.019367218,1
967,1185,8.338608742,6.593252659,1
967,1201,7.997883797,7.208483696,1
967,1217,3.888699055,-6.530088425,1
967,1233,-7.796958923,-0.003952264786,1
967,1249,-7.547766685,0.3375346661,1
967,1265,1.553666592,2.935436249,1
967,1281,1.619541645,3.385664701,1
967,1297,1.231001496,3.304301262,1
967,1313,-0.2054377198,2.894786596,1
967,1329,-0.9449869394,2.686174154,1
967,1345,-1.540660858,1.085759401,1
967,1361,-0.2519996464,2.229970455,1
967,1377,0.6074239016,2.265432358,1
967,1393,1.051155925,2.237196445,1
967,1409,1.236334324,2.016815186,1
967,1425,1.131908894,1.819144368,1
967,1441,1.266025543,1.499344707,1
967,1457,1.655025244,0.2672692537,1
967,1473,1.891836882,1.389843583,1
967,1489,1.485508442,1.60638845,1
967,1505,0.8720844388,1.721586704,1
967,1521,0.6789627075,1.798560381,1
967,1537,0.6528722048,1.819295406,1
967,1553,8.6848526,1.509614706,1
967,1569,5.997369289,1.375408888,1
967,1585,2.12550211,1.697179079,1
967,1601,2.056367874,1.949000359,1
967,1617,2.205683708,11.38100147,1
967,1633,2.163964272,7.688476086,1
967,1649,1.827442765,3.495939732,1
967,1665,1.836818337,-1.544534206,1
967,1681,1.476867795,-5.206765175,1
967,1697,0.8129554987,2.714179039,1
967,1713,0.3111434579,3.574688911,1
967,1729,-0.05153188109,3.804354191,1
967,1745,-0.1597979069,5.075002193,1
967,1761,-1.006119967,7.736706257,1
967,1777,0.3943078518,0.6273779869,1
967,1793,-0.6313894987,3.259311676,1
967,1809,-1.950702667,3.889524937,1
967,1825,-3.047424793,4.245438576,1
967,1841,-7.807444572,-1.61438179,1
967,1857,-6.376696587,4.08970356,1
967,1873,-2.371428013,6.15459919,1
967,1889,-2.149905682,6.166837215,1
967,1905,-2.38387084,4.063345909,1
967,1921,-2.399211645,4.953649521,1
967,1937,-1.779768944,8.716976166,1
967,1953,-2.400307178,-4.802965164,1
967,1969,-7.977991104,-0.5218319893,1
967,1985,-4.31669426,-5.102272987,1
967,2001,-5.453790665,11.94458008,1
967,2017,-2.640901566,3.104181051,1
967,2033,-1.61790514,3.973787308,1
983,17,5.048788548,-4.697678089,1
983,33,-0.9464361668,-2.335900545,1
983,49,5.936084747,6.69271946,1
983,65,1.287084699,-0.04832883179,1
983,81,0.2457428724,0.02593040466,1
983,97,-0.0750824213,0.0111476481,1
983,113,-5.055339813,-3.035598278,1
983,129,-7.236522675,-3.921582699,1
983,145,1.322097301,8.547025681,1
983,161,1.91949451,2.607648611,1
983,177,0.05804377794,-1.553440213,1
983,193,-1.491008043,1.600764513,1
983,209,-0.0821891427,4.062348366,1
983,225,-5.016918182,8.11174202,1
983,241,5.588480949,-4.9671278,1
983,257,3.597252846,0.2335627973,1
983,273,-2.685099363,3.107284784,1
983,289,-2.103055239,3.42681551,1
983,305,3.621305704,-0.09496122599,1
983,321,3.497087002,-0.924002111,1
983,337,3.314359426,0.3017703891,1
983,353,3.089471102,0.821587801,1
983,369,2.329589605,1.023863673,1
983,385,1.808373213,0.9349364042,1
983,401,1.808768153,0.9781187773,1
983,417,1.925811648,1.046816587,1
983,433,1.698846102,0.8334422112,1
983,449,1.897788525,0.6255930066,1
983,465,0.6173202395,1.074347734,1
983,481,-1.397169232,3.145792007,1
983,497,-0.2369832397,-0.493527621,1
983,513,0.5581377149,-0.6139433384,1
983,529,1.147539854,-0.8599973321,1
983,545,1.492275953,-0.6840593219,1
983,561,1.229465365,0.7570106387,1
983,577,0.3828207254,0.7356042862,1
983,593,-0.2636371255,0.2672407627,1
983,609,6.125388145,-1.940070868,1
983,625,0.6104342341,0.5680465698,1
983,641,1.408977032,0.1335763931,1
983,657,1.903623104,0.7429772615,1
983,673,5.911688805,-6.629871845,1
983,689,-0.5112891197,0.7945264578,1
983,705,0.1570525765,0.5260380507,1
983,721,1.739415288,0.7290086746,1
983,737,1.839547634,0.9401158094,1
983,753,1.527190924,1.781475544,1
983,769,-2.502125263,2.515547752,1
983,785,-4.335440636,2.930238485,1
983,801,-1.108508229,2.515570402,1
983,817,-1.083972931,0.7716771364,1
983,833,-1.002569675,0.05440598726,1
983,849,-3.282629967,0.3810521364,1
983,865,-1.27931571,3.06940794,1
983,881,-4.061904907,-0.6626274586,1
983,897,-1.847561359,0.3483388424,1
983,913,-0.3424292803,0.3670426607,1
983,929,8.739315033,-0.3011564016,1
983,945,0.2205356956,-0.7716863155,1
983,961,-0.3859917521,1.016317725,1
983,977,-1.375280023,-0.9082282782,1
983,993,-2.732646942,-2.948102474,1
983,1009,-2.253150463,-2.95157671,1
983,1025,-1.071209311,-0.5221645832,1
983,1041,-0.8315976858,5.593524456,1
983,1057,-0.6203092933,0.4586990774,1
983,1073,-0.1895829439,0.1561193764,1
983,1089,-3.948385239,2.127073526,1
983,1105,-4.018297672,2.608374119,1
983,1121,-1.008402944,1.866378546,1
983,1137,-0.313706845,1.954620957,1
983,1153,-5.88128376,1.107986093,1
983,1169,1.513792753,-5.048036098,1
983,1185,7.613854885,8.335988998,1
983,1201,7.121847153,5.60147953,1
983,1217,3.898834944,5.785660744,1
983,1233,2.193471432,11.15851402,1
983,1249,1.516196966,3.443372965,1
983,1265,1.824515343,3.670373678,1
983,1281,1.648866177,4.213154793,1
983,1297,1.147757769,2.910365343,1
983,1313,-0.2913513184,2.512619495,1
983,1329,0.2726812959,2.159585238,1
983,1345,0.5246411562,1.588984728,1
983,1361,0.5955668092,2.39407897,1
983,1377,0.7539827824,2.899995565,1
983,1393,1.220521688,1.802727222,1
983,1409,1.518263459,1.434840202,1
983,1425,1.419612169,1.79506278,1
983,1441,5.13253212,1.783352494,1
983,1457,4.00915432,-6.836465359,1
983,1473,2.501853704,1.99211967,1
983,1489,0.313439846,1.784456968,1
983,1505,1.902353644,10.00832367,1
983,1521,-7.948661804,-0.003081560135,1
983,1537,NaN,NaN,1
983,1553,-4.409854889,1.754061103,1
983,1569,9.167675018,1.467678666,1
983,1585,6.99540472,1.30775094,1
983,1601,3.535409927,1.910465717,1
983,1617,2.215593338,-5.352871895,1
983,1633,1.894339561,5.063732147,1
983,1649,2.641359806,4.423424244,1
983,1665,0.2437878847,-1.256575108,1
983,1681,1.901872039,-4.967316151,1
983,1697,8.322415352,2.723896742,1
983,1713,-0.3937403858,3.869844437,1
983,1729,-0.8407092094,5.327737808,1
983,1745,-0.2234895676,4.526992321,1
983,1761,4.424283504,3.308310032,1
983,1777,-4.677785397,-3.671885729,1
983,1793,-2.410715818,2.630567789,1
983,1809,-2.749550343,3.306928635,1
983,1825,-2.376788616,3.259439468,1
983,1841,5.999967575,0.05663871765,1
983,1857,-4.151397705,-3.866745949,1
983,1873,-1.819976926,2.765162945,1
983,1889,-1.890409708,5.393152714,1
983,1905,-2.228005171,4.616258144,1
983,1921,-1.794233918,4.715416431,1
983,1937,7.600749016,4.312131405,1
983,1953,6.866952896,4.687158585,1
983,1969,2.86011529,2.836179018,1
983,1985,-4.927473068,-3.993616819,1
983,2001,-6.575015545,1.200439692,1
983,2017,-0.2657599449,11.65210438,1
983,2033,-2.638882399,4.069161415,1
999,17,1.573261023,0.7948883772,1
999,33,-1.724198341,0.4002602994,1
999,49,5.786670685,-6.290812492,1
999,65,0.4105956852,0.6481377482,1
999,81,-0.156574741,1.386738539,1
999,97,-0.1801498532,0.9966686964,1
999,113,-1.019934893,2.255636692,1
999,129,-2.651642323,0.4843463898,1
999,145,-4.595667839,-4.024107456,1
999,161,0.2503825426,0.6778116822,1
999,177,-1.477484465,0.3234366179,1
999,193,-1.25382936,0.5802395344,1
999,209,-0.2862792611,-7.104398727,1
999,225,4.820976257,-6.186621666,1
999,241,6.558630943,-5.581413269,1
999,257,2.540221214,1.564163685,1
999,273,5.807687759,0.106490612,1
999,289,2.784724951,1.805778742,1
999,305,3.726448774,0.05950075388,1
999,321,4.664681435,-1.754447937,1
999,337,3.528667927,0.08074337244,1
999,353,2.547707081,0.9492907524,1
999,369,2.051878929,1.268155932,1
999,385,1.75715363,0.5477769375,1
999,401,1.943131208,0.3669543862,1
999,417,2.410329103,0.7359666824,1
999,433,1.441869378,0.4823787808,1
999,449,1.091998816,0.5952055454,1
999,465,-0.1396279931,4.766299248,1
999,481,0.214449048,0.5393145084,1
999,497,2.399161577,-1.656505823,1
999,513,2.789265633,-0.7422405481,1
999,529,1.214536905,-0.4819398522,1
999,545,1.249868035,0.1738952398,1
999,561,1.1250875,-0.07977870107,1
999,577,0.8588995934,0.3816984594,1
999,593,0.3633658886,0.5905971527,1
999,609,1.395320654,0.111510694,1
999,625,0.4624722004,0.2461003065,1
999,641,0.4903740287,0.2898216248,1
999,657,5.717536449,0.5104873776,1
999,673,4.457417488,1.863006353,1
999,689,1.382544279,-0.1166343689,1
999,705,0.5350678563,0.5505475998,1
999,721,0.7068474293,1.953832388,1
999,737,0.7968633175,1.292768717,1
999,753,0.7500138879,1.240567207,1
999,769,-1.615246058,1.923716784,1
999,785,-2.277129173,3.467691898,1
999,801,-1.235069036,2.149466991,1
999,817,-3.13024354,10.48673248,1
999,833,-1.030781984,2.541564465,1
999,849,-2.489496469,0.4581161737,1
999,865,-3.016677856,-0.1533391476,1
999,881,-3.537900925,-0.1261034012,1
999,897,-0.7513660192,0.4570761919,1
999,913,0.4524787366,0.2893745303,1
999,929,0.6378570795,-0.3394839764,1
999,945,0.6314864159,-1.100499868,1
999,961,-7.523591518,-1.871706486,1
999,977,-0.9763041139,-1.477552176,1
999,993,-1.429006338,-3.093106508,1
999,1009,-1.333367348,-0.3004050255,1
999,1025,-0.2847900391,0.08096092939,1
999,1041,-0.4272835851,1.767609835,1
999,1057,-0.5667382479,0.1135382354,1
999,1073,-0.3028064966,-1.434166908,1
999,1089,-0.2779892087,0.5315398574,1
999,1105,0.1083323359,0.1331919432,1
999,1121,1.300254941,1.4657197,1
999,1137,0.7778367996,1.995572209,1
999,1153,0.4973506331,1.593589067,1
999,1169,5.518454552,-5.802467346,1
999,1185,5.513015747,-6.074083328,1
999,1201,5.290092468,-5.890534401,1
999,1217,1.51975894,2.665417194,1
999,1233,1.258295059,3.232949257,1
999,1249,2.025020361,3.772942543,1
999,1265,1.700585485,5.200090408,1
999,1281,1.813175321,3.121229887,1
999,1297,0.9448862076,2.16915226,1
999,1313,0.9334893227,2.20563674,1
999,1329,2.157473803,4.0543046,1
999,1345,-1.40097487,2.067865372,1
999,1361,-1.060464501,4.715911865,1
999,1377,0.4001969099,4.600367546,1
999,1393,1.192734003,1.976207614,1
999,1409,1.221615314,1.259663105,1
999,1425,0.9960125685,0.8362060785,1
999,1441,1.260360003,1.307665706,1
999,1457,1.013430119,2.147192001,1
999,1473,0.7511261702,2.950643063,1
999,1489,0.6692181826,1.486102223,1
999,1505,0.7656069398,1.124016762,1
999,1521,0.9333361387,-1.969279051,1
999,1537,1.028155446,1.081826568,1
999,1553,-7.867502213,1.757090926,1
999,1569,5.178002357,2.025843859,1
999,1585,4.998401165,1.199294686,1
999,1601,6.862337589,8.713318825,1
999,1617,1.398933053,3.546289444,1
999,1633,1.031320453,5.233014107,1
