PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[43]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
999,1681,-3.14421463,3.016682148,1
999,1697,-3.354618073,3.449462891,1
999,1713,-1.129725218,1.335276604,1
999,1729,-5.70154953,-0.6038689613,1
999,1745,-9.074760437,1.531983376,1
999,1761,-8.452013969,2.258134365,1
999,1777,0.196826458,5.444140434,1
999,1793,-0.5009894967,-2.743250132,1
999,1809,-0.878600359,0.4146895409,1
999,1825,-1.774348497,3.382410049,1
999,1841,-0.8823589087,4.25769186,1
999,1857,-0.9341148138,5.684696674,1
999,1873,-0.8355855346,6.854874611,1
999,1889,4.047496319,7.744016647,1
999,1905,3.817046881,7.123426914,1
999,1921,3.899225712,5.932490349,1
999,1937,-4.501936913,-0.8299279213,1
999,1953,-5.153143883,-0.9946842194,1
999,1969,-6.567174435,10.31142807,1
999,1985,1.062072515,11.19237995,1
999,2001,1.337530613,13.73319435,1
999,2017,1.592400789,9.663133621,1
999,2033,7.185790062,3.274520874,1
1015,17,-4.146633148,-1.259691715,1
1015,33,-4.520332336,-1.960395694,1
1015,49,1.104417801,3.925759315,1
1015,65,1.15094614,4.193194389,1
1015,81,-5.712234497,-1.532224298,1
1015,97,-5.271241665,-0.2858334482,1
1015,113,-4.97006321,-0.1793965399,1
1015,129,-4.416669369,-0.222265631,1
1015,145,-0.4967942238,0.1886586696,1
1015,161,-5.42811203,1.334859133,1
1015,177,-3.982813358,0.7026860714,1
1015,193,-2.85387516,0.8648037314,1
1015,209,-3.297904491,2.198464394,1
1015,225,-2.954995394,1.000472665,1
1015,241,-1.836701393,0.270837307,1
1015,257,-2.118355274,2.691842079,1
1015,273,2.317884922,0.09251022339,1
1015,289,-0.800028801,-1.076073408,1
1015,305,-3.007484436,-0.3687252998,1
1015,321,-3.741201162,-2.625623941,1
1015,337,-3.490881443,-0.6800852418,1
1015,353,-2.633326054,-0.28042835,1
1015,369,-1.630595684,0.02157090604,1
1015,385,-1.177587152,-0.3745580316,1
1015,401,-1.205380917,-1.992652416,1
1015,417,-2.549412727,-2.273929596,1
1015,433,-2.850934029,-1.159825206,1
1015,449,-2.508259535,-0.4571578503,1
1015,465,-1.009917498,0.01704221964,1
1015,481,-1.613770485,-0.08091086149,1
1015,497,-12.35130501,-0.7538431883,1
1015,513,-3.141365051,8.074635506,1
1015,529,-2.416834831,7.276348591,1
1015,545,-1.663745403,-2.958922386,1
1015,561,-1.468302846,-2.948220968,1
1015,577,4.288850784,3.541131973,1
1015,593,-2.077449322,-3.782505512,1
1015,609,-1.639123678,-3.991656065,1
1015,625,-1.252325296,-3.591406822,1
1015,641,-1.427699685,-3.338790417,1
1015,657,-7.898867607,2.954529285,1
1015,673,2.725253582,-7.205982208,1
1015,689,-1.241517782,-2.154242992,1
1015,705,0.8239409924,-9.904931068,1
1015,721,2.292355776,-9.41270256,1
1015,737,6.245936394,5.387884617,1
1015,753,-1.461460471,0.2790451646,1
1015,769,2.867018461,-8.079224586,1
1015,785,-7.796401978,0.331969142,1
1015,801,-6.285873413,4.214688301,1
1015,817,9.864614487,3.2503829,1
1015,833,6.770973206,2.489825964,1
1015,849,6.231575966,2.947007656,1
1015,865,9.098802567,8.980686188,1
1015,881,3.244855404,-6.868242264,1
1015,897,0.938205719,-7.774317741,1
1015,913,9.851204872,-3.7458179,1
1015,929,0.8681077957,-1.113977194,1
1015,945,0.5580539703,-0.2662459016,1
1015,961,3.235310316,-0.1462185979,1
1015,977,1.357283235,1.317697406,1
1015,993,1.411678195,2.03841877,1
1015,1009,1.393832326,2.806206703,1
1015,1025,1.238474488,3.214455128,1
1015,1041,0.9276494384,2.802633762,1
1015,1057,0.3374735415,4.430650234,1
1015,1073,-0.1469801813,3.170769453,1
1015,1089,-0.06966295838,3.113524437,1
1015,1105,0.3778451979,3.214864492,1
1015,1121,1.069191337,3.202567577,1
1015,1137,1.619992733,4.271818638,1
1015,1153,1.812674046,3.680344582,1
1015,1169,2.585278988,4.731312752,1
1015,1185,2.309234381,3.881646633,1
1015,1201,2.269478321,2.809203625,1
1015,1217,2.457536697,3.468305111,1
1015,1233,2.493894577,3.460288525,1
1015,1249,2.090607405,2.421010017,1
1015,1265,1.521031618,2.005434036,1
1015,1281,0.9270241261,2.064928532,1
1015,1297,0.5183927417,1.922278643,1
1015,1313,0.4024373889,1.553975224,1
1015,1329,0.4715947509,1.350723982,1
1015,1345,0.5486010313,0.739870429,1
1015,1361,1.121801615,-0.4247816205,1
1015,1377,-0.9950345159,-9.901608467,1
1015,1393,-0.1846934855,-2.252340317,1
1015,1409,-0.1679617763,-1.011621952,1
1015,1425,0.1162586436,-0.9696121216,1
1015,1441,-0.3514493406,-0.4521050453,1
1015,1457,-0.3590801358,-0.308080256,1
1015,1473,0.1642174125,0.2450549603,1
1015,1489,0.3661007285,1.14180088,1
1015,1505,-0.2365387976,1.387093425,1
1015,1521,-0.4934905469,1.131794691,1
1015,1537,-0.2486979961,-0.2668015957,1
1015,1553,-0.00166040659,-0.8595901728,1
1015,1569,8.337325096,0.1686625481,1
1015,1585,0.0844822526,2.036675453,1
1015,1601,0.658331871,2.973501682,1
1015,1617,-0.4997236729,5.733225822,1
1015,1633,0.8371105194,7.447957039,1
1015,1649,2.524481297,3.523804665,1
1015,1665,1.301331997,3.843830585,1
1015,1681,1.16933465,1.993528366,1
1015,1697,0.823171854,2.61825037,1
1015,1713,-1.870612264,-4.390481949,1
1015,1729,1.671491981,-1.033554554,1
1015,1745,3.476762772,8.759237289,1
1015,1761,3.217946529,8.922023773,1
1015,1777,0.1942359209,4.145721436,1
1015,1793,0.08021849394,3.063708544,1
1015,1809,-0.2341820002,1.422274113,1
1015,1825,-0.7652727365,1.018336535,1
1015,1841,-0.8849673271,4.73927927,1
1015,1857,-0.6963718534,5.733830452,1
1015,1873,-1.059806108,7.067365646,1
1015,1889,-0.3585957289,7.132575035,1
1015,1905,0.05804803967,7.397414684,1
1015,1921,-0.5789361,6.354298115,1
1015,1937,-6.121314049,0.1756682396,1
1015,1953,-6.752364159,0.9900307655,1
1015,1969,-6.01533556,9.779478073,1
1015,1985,-6.36506319,8.658647537,1
1015,2001,0.9715613127,5.859243393,1
1015,2017,1.826541781,7.528474808,1
1015,2033,8.409531593,10.59724617,1
1031,17,-3.004001141,-1.285941839,1
1031,33,-4.262315273,-2.197322607,1
1031,49,-1.775699615,5.993322372,1
1031,65,-1.553639889,2.886603355,1
1031,81,-6.99087429,-2.062731028,1
1031,97,-6.345495701,-0.4884760678,1
1031,113,-5.842533588,-0.362336427,1
1031,129,-5.231656075,-0.4296854436,1
1031,145,-4.464785576,0.02890372276,1
1031,161,-4.322537899,0.4695670903,1
1031,177,-3.784284115,0.4371542037,1
1031,193,-13.1437149,-1.740997076,1
1031,209,-4.144657135,1.06143117,1
1031,225,-3.688538551,0.6527075768,1
1031,241,-2.404321671,1.0779984,1
1031,257,-1.240301132,3.099524975,1
1031,273,0.774310112,0.2958409786,1
1031,289,-5.598742485,8.066998482,1
1031,305,-4.314183712,-0.6138114333,1
1031,321,-3.867815495,-0.1840068996,1
1031,337,-3.371541262,-0.3017331064,1
1031,353,-2.301114082,-1.167114019,1
1031,369,-1.971481085,-0.3708565831,1
1031,385,-2.072537184,-0.1801284552,1
1031,401,-1.561114192,-0.7262730598,1
1031,417,-1.784225941,-0.9366546869,1
1031,433,-2.100965977,-0.5636131167,1
1031,449,-2.528810024,-0.4958137274,1
1031,465,-2.773744106,-0.45519045,1
1031,481,-3.154122353,-0.0074211061,1
1031,497,-5.549865723,0.1288792491,1
1031,513,-4.152773857,-0.9617666006,1
1031,529,-2.464217186,-2.446179867,1
1031,545,-1.980660915,-2.156398296,1
1031,561,-1.605736613,-0.9962356091,1
1031,577,-0.5849770308,-2.696545839,1
1031,593,-2.787633419,-3.917877913,1
1031,609,-2.23353672,-4.830548286,1
1031,625,-2.066631079,-4.550378799,1
1031,641,-1.915349364,-2.460096359,1
1031,657,-1.47421205,-2.071285248,1
1031,673,0.3116134405,-6.050072193,1
1031,689,0.07432985306,-2.690281153,1
1031,705,-9.433542252,-3.318209648,1
1031,721,-1.052805185,-9.084681511,1
1031,737,-3.170885324,1.334537506,1
1031,753,-7.055797577,4.696735382,1
1031,769,2.321833611,6.104564667,1
1031,785,4.301357269,3.535459518,1
1031,801,3.050482988,3.239393711,1
1031,817,0.6900272369,2.402385473,1
1031,833,2.495083809,2.578419209,1
1031,849,3.257048845,1.76330626,1
1031,865,0.9228460789,-7.146994591,1
1031,881,1.188238144,-1.582067966,1
1031,897,0.5371124744,-2.230162382,1
1031,913,0.2327280045,-2.810379982,1
1031,929,2.287489176,-0.8379789591,1
1031,945,2.537523985,-7.582642555,1
1031,961,1.103233218,0.5393636227,1
1031,977,0.9275058508,1.517088771,1
1031,993,0.9783689976,2.113392115,1
1031,1009,0.9056421518,2.907007456,1
1031,1025,0.7510471344,2.81679368,1
1031,1041,0.969959259,4.178143024,1
1031,1057,0.803976655,5.084984779,1
1031,1073,-0.1234789789,4.71928215,1
1031,1089,-0.2468450665,3.706847429,1
1031,1105,0.291728735,3.238592148,1
1031,1121,1.248824596,3.075201511,1
1031,1137,1.75981915,3.291380167,1
1031,1153,2.246563435,3.366100311,1
1031,1169,2.686092138,3.778407097,1
1031,1185,2.720332146,3.365465879,1
1031,1201,1.677858114,2.075012445,1
1031,1217,1.467596292,2.63149786,1
1031,1233,0.8810341358,4.184908867,1
1031,1249,0.69420892,3.251085043,1
1031,1265,0.7407084107,2.308596134,1
1031,1281,0.7404589057,2.445085049,1
1031,1297,0.7051352262,3.135797977,1
1031,1313,0.5851694345,1.624439359,1
1031,1329,0.43725878,1.07980752,1
1031,1345,-3.479527473,-3.177791595,1
1031,1361,0.3831190169,-0.5104115009,1
1031,1377,8.840017319,0.6786212325,1
1031,1393,-0.4127914608,-0.6530939341,1
1031,1409,-0.2178853452,-1.029696941,1
1031,1425,-4.069078445,-8.36807251,1
1031,1441,0.1516929567,0.2561508715,1
1031,1457,0.01262679696,0.5394887924,1
1031,1473,-0.2614015341,0.8187311888,1
1031,1489,-0.1957776845,1.241525531,1
1031,1505,-0.07768213749,1.869326353,1
1031,1521,-0.532129705,1.941201687,1
1031,1537,-6.530772209,-1.631577253,1
1031,1553,-0.5483931899,9.152060509,1
1031,1569,7.712059021,-3.273464441,1
1031,1585,-0.2012603879,4.104553223,1
1031,1601,-4.275557995,6.873555183,1
1031,1617,-2.802778721,7.144536972,1
1031,1633,1.234419703,6.31404686,1
1031,1649,1.475207686,1.410983324,1
1031,1665,0.6626471281,4.387464523,1
1031,1681,2.113525867,2.163474083,1
1031,1697,5.861166477,7.990840435,1
1031,1713,-0.1536871195,4.202167988,1
1031,1729,1.470373392,3.936534882,1
1031,1745,2.034395695,3.637488365,1
1031,1761,-1.144656181,-5.306971073,1
1031,1777,-0.002991706133,4.719872475,1
1031,1793,0.08982852101,2.811268568,1
1031,1809,-1.385876656,2.74926281,1
1031,1825,-1.497332335,4.302879333,1
1031,1841,-0.6500680447,4.905163288,1
1031,1857,-0.5808526278,5.763345718,1
1031,1873,-1.560377121,6.338686943,1
1031,1889,-1.506675124,6.651073933,1
1031,1905,-0.7148191929,8.520617485,1
1031,1921,0.124432072,6.811872482,1
1031,1937,-2.67887187,4.034940243,1
1031,1953,-2.071130276,4.672829628,1
1031,1969,-4.869525433,12.67094517,1
1031,1985,-7.318357944,5.959880352,1
1031,2001,-8.227078438,7.492941856,1
1031,2017,9.090401649,9.938398361,1
1031,2033,9.684429169,10.20042801,1
1047,17,-4.181089878,-0.9852919579,1
1047,33,-4.516341686,-2.520234585,1
1047,49,3.774315834,-2.079535007,1
1047,65,3.314627647,-1.58049643,1
1047,81,2.304406643,-2.250646591,1
1047,97,-11.68030167,5.287536621,1
1047,113,-5.27463913,-0.3712356687,1
1047,129,-5.303636551,-0.04073172808,1
1047,145,-8.830637932,-0.2368712723,1
1047,161,2.453872681,5.55363512,1
1047,177,2.334102631,5.776749611,1
1047,193,-0.4883389473,1.832965016,1
1047,209,-6.518877029,4.690466404,1
1047,225,-5.682837009,2.821724892,1
1047,241,-2.290746689,1.401015878,1
1047,257,-1.430104733,2.557123899,1
1047,273,-0.5384745598,1.443082809,1
1047,289,-4.795257092,-0.01838779449,1
1047,305,-4.546611786,-0.4961174726,1
1047,321,-4.074730873,-0.6395390034,1
1047,337,-3.161417723,-0.0453049764,1
1047,353,4.772743225,-1.076475859,1
1047,369,-4.521064281,0.2423712313,1
1047,385,-4.557813168,1.286402583,1
1047,401,-2.250438929,-1.122838497,1
1047,417,-2.518894911,-0.545988977,1
1047,433,-2.34342289,-0.6710762978,1
1047,449,-2.624849558,-0.6452767849,1
1047,465,-3.092986107,-0.1016719639,1
1047,481,-3.098784685,0.7054362297,1
1047,497,-4.875228882,0.3353179693,1
1047,513,-4.324589729,-1.009408951,1
1047,529,-0.1499800682,-3.526669025,1
1047,545,-2.517505407,-2.174952984,1
1047,561,-2.08626461,-1.562607527,1
1047,577,-1.900311708,-2.547576189,1
1047,593,-2.526046753,-4.655594826,1
1047,609,-2.323271513,-4.949973106,1
1047,625,-2.017911673,-4.245625019,1
1047,641,-2.647470713,-1.866221547,1
1047,657,-2.301444292,-1.433194995,1
1047,673,-0.5689435005,-1.516521096,1
1047,689,-1.182525754,-9.222803116,1
1047,705,7.860523224,-1.481272459,1
1047,721,7.719474792,-0.3234475553,1
1047,737,-1.972664475,3.077684164,1
1047,753,1.639801383,2.466534615,1
1047,769,1.999014378,6.537796974,1
1047,785,-0.4537621439,2.248478174,1
1047,801,-0.160046652,2.651417494,1
1047,817,-0.06181639433,2.575898647,1
1047,833,0.3164297342,1.974490762,1
1047,849,1.304925203,2.054779768,1
1047,865,-3.198182106,7.357142925,1
1047,881,-0.7120649815,-1.20775032,1
1047,897,0.7316758633,-0.8471277952,1
1047,913,1.994400501,-1.330530763,1
1047,929,1.871651292,-2.573272943,1
1047,945,-5.010668278,-5.332773685,1
1047,961,2.813359737,10.74276352,1
1047,977,0.7792903781,1.828630924,1
1047,993,0.5079580545,3.045757771,1
1047,1009,1.159576893,3.979200602,1
1047,1025,-6.782113075,-1.238095284,1
1047,1041,-5.75975275,-0.6155500412,1
1047,1057,-0.1770378053,4.804120064,1
1047,1073,-1.576796412,4.464590073,1
1047,1089,-1.945213318,3.94362998,1
1047,1105,-0.02820912004,3.504697561,1
1047,1121,0.9648292065,3.166502953,1
1047,1137,1.704171181,3.03820467,1
1047,1153,2.344103098,2.657147884,1
1047,1169,2.718880177,2.52910161,1
1047,1185,2.150844574,2.773953438,1
1047,1201,1.218104959,1.177558661,1
1047,1217,0.8869481087,1.926468968,1
1047,1233,0.5379095078,2.878186703,1
1047,1249,0.5382573605,2.044373035,1
1047,1265,0.606793642,2.27398181,1
1047,1281,0.6714255214,2.296649933,1
1047,1297,0.6983543634,1.987975836,1
1047,1313,0.645247817,1.626238227,1
1047,1329,0.02929666638,0.7564337254,1
1047,1345,-3.108774662,8.738370895,1
1047,1361,-7.8338027,-4.473315716,1
1047,1377,-9.122052193,1.564614058,1
1047,1393,-0.4733240008,-0.3960623741,1
1047,1409,-1.224462152,-1.323782682,1
1047,1425,-5.082962036,-8.148777962,1
1047,1441,0.5518709421,-0.4721622765,1
1047,1457,-0.4117805064,1.044033051,1
1047,1473,-0.2561942637,1.034864783,1
1047,1489,0.06819702685,1.366534829,1
1047,1505,-0.01722993329,2.074009418,1
1047,1521,-0.408090502,2.156750202,1
1047,1537,-8.430520058,-3.227164268,1
1047,1553,-0.8087664247,9.528232574,1
1047,1569,-0.1650104523,0.5735142231,1
1047,1585,-0.273891449,1.762078762,1
1047,1601,-0.6341074705,3.241975069,1
1047,1617,-3.329063654,-3.945011139,1
1047,1633,1.664389729,3.343066692,1
1047,1649,-0.2539237142,-4.710349083,1
1047,1665,0.1387255192,4.270459652,1
1047,1681,0.6069428921,5.210276127,1
1047,1697,1.375262499,6.983052254,1
1047,1713,0.5302816033,3.894836903,1
1047,1729,7.371160984,-0.9858462811,1
1047,1745,2.6872015,3.849435329,1
1047,1761,3.032027245,3.735027313,1
1047,1777,1.766556978,2.599656343,1
1047,1793,-0.8126739264,3.393689394,1
1047,1809,2.525526047,12.78944206,1
1047,1825,-9.370576859,4.015614986,1
1047,1841,2.083500862,5.144413471,1
1047,1857,1.72091341,7.290281296,1
1047,1873,-0.6309268475,5.886531353,1
1047,1889,-0.7973558903,6.291623116,1
1047,1905,-0.3409666419,6.219302177,1
1047,1921,0.7458560467,7.561709404,1
1047,1937,1.801207066,6.001508713,1
1047,1953,-6.100580692,1.056649685,1
1047,1969,-0.09295487404,5.804218292,1
1047,1985,0.6087694168,6.010295391,1
1047,2001,1.73979938,6.418708801,1
1047,2017,1.96036768,5.891741276,1
1047,2033,3.521901369,5.549343586,1
1063,17,-3.885949373,-0.6313863993,1
1063,33,-5.235453606,-1.814153433,1
1063,49,-7.18901968,-2.197665215,1
1063,65,-5.909531593,-1.772191644,1
1063,81,-12.36688519,-5.830616951,1
1063,97,3.695780277,-3.631141663,1
1063,113,-6.040082455,-0.2863553762,1
1063,129,-5.754072189,0.1725059748,1
1063,145,-5.606695175,0.08816444874,1
1063,161,-4.283532143,-0.6714376807,1
1063,177,-4.165248394,-0.3077761233,1
1063,193,-4.606219769,0.1985710859,1
1063,209,-5.993632317,-1.85115993,1
1063,225,-6.87789011,-3.012517452,1
1063,241,-6.658342361,-7.478979588,1
1063,257,-5.843861103,-0.8834878206,1
1063,273,-4.443955421,-3.205905914,1
1063,289,-5.224808693,-1.682553053,1
1063,305,-4.120529175,-1.162375331,1
1063,321,-3.280117035,-1.463676929,1
1063,337,-3.924707413,-8.031254768,1
1063,353,-7.622066498,8.800610542,1
1063,369,-4.591651917,-9.004014969,1
1063,385,-12.14551926,0.07412862778,1
1063,401,-2.347307205,-0.1435538232,1
1063,417,6.138626099,1.929744005,1
1063,433,-4.150237083,-0.5068644285,1
1063,449,-1.734379053,-0.2769276202,1
1063,465,-1.841783762,0.1800441295,1
1063,481,-2.564461946,1.208465695,1
1063,497,-3.913947105,-1.447389245,1
1063,513,-2.917775631,-0.948798418,1
1063,529,-2.256583929,-1.18242991,1
1063,545,-2.396964073,-1.634446383,1
1063,561,-2.372429848,-1.400644064,1
1063,577,-2.240059137,3.559313297,1
1063,593,-1.775416136,-3.107376099,1
1063,609,-1.489633799,-2.278925419,1
1063,625,3.322543859,5.205256939,1
1063,641,-3.25419569,-1.00479269,1
1063,657,-2.846534967,-0.420486331,1
1063,673,-1.05848825,-0.858676672,1
1063,689,-2.003555775,-8.449503899,1
1063,705,-3.008640289,-6.435608864,1
1063,721,-1.54995811,-0.2288489342,1
1063,737,-2.715683937,1.987485409,1
1063,753,-2.80593586,3.468093395,1
1063,769,-1.243694782,2.306728601,1
1063,785,-0.4850144386,2.430832624,1
1063,801,0.3606440425,2.891788483,1
1063,817,0.346128881,2.745510578,1
1063,833,0.2373491526,2.200017691,1
1063,849,-0.9308440685,-1.390216827,1
1063,865,7.301347256,-0.2629673481,1
1063,881,1.341656208,-0.1645088196,1
1063,897,1.387287378,-0.1552968025,1
1063,913,9.112661362,5.880858898,1
1063,929,1.155216575,-2.928206921,1
1063,945,-7.494958878,1.666691542,1
1063,961,-6.820752621,0.3904600143,1
1063,977,-1.46795392,4.309542656,1
1063,993,0.3634825945,4.332216263,1
1063,1009,0.7511092424,3.469238997,1
1063,1025,-5.501775742,2.968935966,1
1063,1041,-0.1292282939,3.859779358,1
1063,1057,-0.5891862512,3.965212822,1
1063,1073,-1.081037998,4.695955276,1
1063,1089,-7.546273708,8.73945713,1
1063,1105,-2.009609222,6.585179329,1
1063,1121,1.216103554,3.478191137,1
1063,1137,1.361084819,2.853857517,1
1063,1153,2.117632151,2.204955101,1
1063,1169,2.455471992,1.182599306,1
1063,1185,2.411132574,2.340442657,1
1063,1201,1.728483915,2.415949821,1
1063,1217,0.8728425503,-6.782423496,1
1063,1233,0.3113113046,0.7910144329,1
1063,1249,0.3379823565,1.787160873,1
1063,1265,0.5150938034,1.998281121,1
1063,1281,0.2959732413,1.904098034,1
1063,1297,0.3231737018,1.581005692,1
1063,1313,8.862895966,3.227704525,1
1063,1329,0.3872862756,0.6152594686,1
1063,1345,2.560706377,-3.166243076,1
1063,1361,1.129884958,-3.444371223,1
1063,1377,-1.976702571,-0.4371547699,1
1063,1393,-2.033552408,-1.44181776,1
1063,1409,-1.743409157,-1.250711918,1
1063,1425,-1.3139323,-1.13923192,1
1063,1441,-0.6783771515,2.609666348,1
1063,1457,-0.5191075802,1.951309562,1
1063,1473,-0.9263826609,0.2187538147,1
1063,1489,0.03929880261,1.393951535,1
1063,1505,-0.3529469967,1.83709991,1
1063,1521,-0.8670881391,1.938768148,1
1063,1537,-1.141172886,2.087748289,1
1063,1553,-1.757252216,2.408622265,1
1063,1569,-1.854374528,1.126109838,1
1063,1585,-1.458887458,0.9710988998,1
1063,1601,-0.8848816752,2.174242735,1
1063,1617,-2.824061394,11.23836517,1
1063,1633,3.517791033,4.998890877,1
1063,1649,0.03610265255,4.744738102,1
1063,1665,-0.6481195688,4.945730209,1
1063,1681,-0.7703794837,4.812210083,1
1063,1697,4.925793171,-3.065983295,1
1063,1713,2.124647856,4.735486031,1
1063,1729,8.229389191,4.92466259,1
1063,1745,8.281277657,6.029260635,1
1063,1761,3.286536694,3.601051092,1
1063,1777,-0.2171164751,3.629249096,1
1063,1793,-1.971653581,5.322307587,1
1063,1809,-1.105086446,4.556051254,1
1063,1825,-1.012722731,3.198803902,1
1063,1841,2.478620052,4.416438103,1
1063,1857,6.114025593,10.64674473,1
1063,1873,4.831450462,5.492203712,1
1063,1889,0.3748659492,6.035806656,1
1063,1905,0.2184775472,5.35418129,1
1063,1921,1.778488874,6.337449074,1
1063,1937,2.923849583,5.860821724,1
1063,1953,2.996273994,6.147490025,1
1063,1969,1.028389931,6.341094494,1
1063,1985,1.148471832,6.251745701,1
1063,2001,2.502740383,6.852553844,1
1063,2017,7.994630337,0.9223246574,1
1063,2033,4.305042267,8.025030136,1
1079,17,-2.879962444,-0.1147625744,1
1079,33,-3.852471352,-0.7998189926,1
1079,49,-5.520531178,-1.97279942,1
1079,65,-5.998350143,-1.692368746,1
1079,81,-4.638776302,-1.700882554,1
1079,97,-5.649765491,-1.891575575,1
1079,113,-5.859553814,-0.6603554487,1
1079,129,-5.997939587,-0.4358057976,1
1079,145,-6.533744335,-0.4299859405,1
1079,161,-6.686125755,-0.5063686371,1
1079,177,-5.445773602,-0.1239961684,1
1079,193,-5.311905384,-0.1222648621,1
1079,209,-7.092036247,-1.818728089,1
1079,225,-7.609235287,-0.1514362693,1
1079,241,-7.317762852,0.06990873814,1
1079,257,-6.111803055,-1.133262873,1
1079,273,-5.22914362,-2.592986107,1
1079,289,-4.941544056,-2.099774361,1
1079,305,-4.39662838,-1.642204165,1
1079,321,-4.144950867,0.6772330999,1
1079,337,-5.104674816,0.03602328151,1
1079,353,-5.687952518,0.1902795732,1
1079,369,-5.320138931,0.4375359714,1
1079,385,-4.06070137,1.21025157,1
1079,401,-2.699990749,1.229961395,1
1079,417,-6.77910614,7.210946083,1
1079,433,-2.207134247,-0.2171964049,1
1079,449,-1.910986185,0.2873108983,1
1079,465,-1.730616331,0.2096630335,1
1079,481,-1.057813406,-0.128982991,1
1079,497,-2.331650972,-0.6407470107,1
1079,513,-3.164421082,-0.7865685821,1
1079,529,-2.308698416,-1.179875016,1
1079,545,-2.36793685,-1.136124492,1
1079,561,-2.508143902,-0.7364983559,1
1079,577,-2.23342967,-0.2744548321,1
1079,593,-1.751859426,-0.3881893754,1
1079,609,-1.565701246,-0.778449595,1
1079,625,-1.798522472,0.1099264622,1
1079,641,-0.2492105961,8.226530075,1
1079,657,-3.050664663,0.06558895111,1
1079,673,-2.056344509,-0.6337555051,1
1079,689,-1.175064564,-1.553809166,1
1079,705,-1.994544744,-3.6830616,1
1079,721,-2.119636774,0.4710258245,1
1079,737,-3.371907711,2.741683245,1
1079,753,-3.102381706,5.437884331,1
1079,769,0.198977232,10.99449348,1
1079,785,-0.8891800642,2.707401514,1
1079,801,0.8594509363,2.768368006,1
1079,817,0.8740204573,2.766608715,1
1079,833,0.7702897787,1.792663336,1
1079,849,0.9722906351,0.9041702747,1
1079,865,-4.865982056,9.243881226,1
1079,881,7.223511696,0.6816909313,1
1079,897,2.596124411,-6.047224045,1
1079,913,6.27015543,8.798766136,1
1079,929,-7.578472137,3.1808846,1
1079,945,-4.291749954,2.765910149,1
1079,961,-3.504795074,1.990545511,1
1079,977,-0.3791283369,5.487370491,1
1079,993,0.4229984283,5.08207655,1
1079,1009,1.089600086,3.160538673,1
1079,1025,1.123887539,3.20392561,1
1079,1041,0.5042409897,4.229472637,1
1079,1057,-0.4154581428,4.797451973,1
1079,1073,-0.3982987404,5.495609283,1
1079,1089,-2.023945332,7.742732525,1
1079,1105,-2.235582113,6.615523338,1
1079,1121,0.5477992892,3.237685919,1
1079,1137,1.452877522,2.919656754,1
1079,1153,1.846612215,2.453133821,1
1079,1169,2.448142052,1.969589472,1
1079,1185,3.124870777,2.266092539,1
1079,1201,2.032575369,2.416129351,1
1079,1217,1.113444805,3.71681571,1
1079,1233,0.7153987885,1.071780086,1
1079,1249,0.6126111746,1.517678618,1
1079,1265,0.6398090124,1.550162077,1
1079,1281,0.3444916904,1.673074841,1
1079,1297,0.2873586118,1.646650672,1
1079,1313,5.213952065,3.502106667,1
1079,1329,7.418877602,5.26053524,1
1079,1345,2.686078787,-3.36998105,1
1079,1361,1.677223086,-4.64577961,1
1079,1377,-2.180124283,-0.3953518867,1
1079,1393,-2.482585907,-0.8412958384,1
1079,1409,-2.41131568,-1.510181189,1
1079,1425,3.358552933,-7.347822189,1
1079,1441,-0.6380898952,4.610509396,1
1079,1457,2.660018921,-6.337373257,1
1079,1473,-6.655829906,7.130705833,1
1079,1489,1.510347962,6.711290359,1
1079,1505,-0.5494945049,1.433008432,1
1079,1521,-0.9019936323,1.536777735,1
1079,1537,-1.425898671,2.135911465,1
1079,1553,-1.975621819,2.826896191,1
1079,1569,-2.32181406,2.056448698,1
1079,1585,-1.970688224,0.6493136883,1
1079,1601,-1.173552036,1.408481479,1
1079,1617,1.801922798,2.762733221,1
1079,1633,3.51065135,5.250298023,1
1079,1649,-0.226732403,3.823888063,1
1079,1665,-0.6231591105,5.045709133,1
1079,1681,-1.332860351,3.395069361,1
1079,1697,0.2569457293,-2.418350935,1
1079,1713,-9.316414833,6.111456871,1
1079,1729,-0.0671107173,-3.019966364,1
1079,1745,0.1201024801,0.5839962959,1
1079,1761,1.045495033,4.030239105,1
1079,1777,-2.10477829,4.617465973,1
1079,1793,-2.342154264,4.969734192,1
1079,1809,-1.126097918,4.332055092,1
1079,1825,-0.4913123846,3.934971333,1
1079,1841,1.649356484,4.098427296,1
1079,1857,2.046550751,3.236484051,1
1079,1873,-0.4456949532,4.724945545,1
1079,1889,-0.2667403519,5.220569134,1
1079,1905,-0.08139616251,5.265966415,1
1079,1921,-7.377856255,8.63069725,1
1079,1937,-6.846198559,8.677700043,1
1079,1953,5.046753883,4.06058979,1
1079,1969,6.08885622,6.05848217,1
1079,1985,-6.162935734,10.5361557,1
1079,2001,1.821050286,14.93916225,1
1079,2017,3.93484807,10.14809799,1
1079,2033,4.88580513,10.41804409,1
1095,17,-3.004280806,-0.2184017897,1
1095,33,-2.543781757,-0.3148239851,1
1095,49,-3.518418312,-0.4165065289,1
