PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[18]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1431,161,4.845723629,-0.6778535843,1
1431,177,3.780411482,1.705233097,1
1431,193,3.885166407,-0.126795128,1
1431,209,3.683095694,1.970528245,1
1431,225,4.443198204,-0.3095058501,1
1431,241,3.889820576,-1.773129106,1
1431,257,3.767488718,-0.7001671195,1
1431,273,3.802619457,2.551075697,1
1431,289,4.308949471,6.999004364,1
1431,305,0.03999173641,-3.004177332,1
1431,321,-0.53589499,-2.623642445,1
1431,337,4.35615015,6.285812378,1
1431,353,6.148824692,-8.449120522,1
1431,369,2.549641609,0.4168838859,1
1431,385,2.549770355,1.254631519,1
1431,401,1.437947989,1.544508815,1
1431,417,-0.7135292292,1.799283624,1
1431,433,-1.97790277,0.7439417839,1
1431,449,-1.292056799,-1.523473382,1
1431,465,0.1588241458,0.3025603294,1
1431,481,0.9949240685,-0.8118807077,1
1431,497,2.737604618,-1.678494692,1
1431,513,3.172803164,-1.461824298,1
1431,529,2.994746447,-0.3832333684,1
1431,545,2.575514555,0.7320561409,1
1431,561,1.680520535,0.5525243878,1
1431,577,0.6030898094,-0.3443542421,1
1431,593,1.222141266,-2.392423153,1
1431,609,1.558058023,-2.339922428,1
1431,625,2.601415157,2.059907436,1
1431,641,2.18151927,3.979033947,1
1431,657,10.81958961,-1.324996948,1
1431,673,5.122228622,3.21808672,1
1431,689,-6.060713768,-4.246138573,1
1431,705,1.621319532,-0.001937836409,1
1431,721,0.7434383035,-0.6399568319,1
1431,737,1.330775142,-0.4757944345,1
1431,753,0.08587691188,-1.507974863,1
1431,769,-0.2663294077,-1.751450658,1
1431,785,-0.4956856072,-1.542384863,1
1431,801,1.720633745,2.071946144,1
1431,817,0.8225471973,-0.6324166656,1
1431,833,-1.251174688,-1.330396891,1
1431,849,-3.704814911,-0.2644921243,1
1431,865,-4.313835621,-0.4504297674,1
1431,881,-2.198446512,-1.999283552,1
1431,897,-2.129872799,0.1743595898,1
1431,913,-3.478654385,0.3557707369,1
1431,929,-5.546850681,0.8561031222,1
1431,945,8.710460663,-1.190871,1
1431,961,-0.5985039473,-0.6515980959,1
1431,977,-1.226429105,0.1876585782,1
1431,993,-1.334177613,0.9822106957,1
1431,1009,6.589999199,-2.210875988,1
1431,1025,7.777436256,0.6398634911,1
1431,1041,-0.4434794188,3.494087934,1
1431,1057,0.684216857,2.047053814,1
1431,1073,3.245356083,0.6311237812,1
1431,1089,4.31807518,0.2527184486,1
1431,1105,1.535773277,3.214202642,1
1431,1121,1.751499414,4.521129608,1
1431,1137,1.161981583,5.323637009,1
1431,1153,0.5521420836,3.985029936,1
1431,1169,0.170960784,1.638388872,1
1431,1185,0.6557981372,2.687351227,1
1431,1201,5.454167843,6.3639884,1
1431,1217,-0.004739746451,2.048751354,1
1431,1233,-5.312125683,-4.381095409,1
1431,1249,-2.070222139,0.5441337824,1
1431,1265,-0.1858995855,1.352683663,1
1431,1281,8.265855789,1.709432483,1
1431,1297,8.103351593,0.8200702667,1
1431,1313,-6.081333637,0.9818572998,1
1431,1329,-1.108999491,0.05168241262,1
1431,1345,-1.586958051,-0.181581527,1
1431,1361,-4.219221115,-2.635289192,1
1431,1377,-1.934717298,-3.025229931,1
1431,1393,-0.6972075701,-1.720636964,1
1431,1409,-0.5479968786,-0.05249767751,1
1431,1425,-6.146103859,-7.343353748,1
1431,1441,-2.84078002,-0.95949018,1
1431,1457,-2.884392738,2.300295353,1
1431,1473,-4.69166851,1.088626027,1
1431,1489,-6.466603756,7.954642773,1
1431,1505,-3.039527655,9.846553802,1
1431,1521,-1.380676508,5.780106068,1
1431,1537,-0.6027310491,9.438381195,1
1431,1553,0.813411057,6.734832764,1
1431,1569,3.521170616,2.778757572,1
1431,1585,1.219316483,2.946508408,1
1431,1601,-0.7885315418,4.425035477,1
1431,1617,-1.150864363,6.279520035,1
1431,1633,-1.151086807,8.11606884,1
1431,1649,-2.347369432,6.59367466,1
1431,1665,-2.625001669,2.061315775,1
1431,1681,-2.724341393,1.828251362,1
1431,1697,-2.673231125,0.8534264565,1
1431,1713,-3.489289284,1.985672474,1
1431,1729,-3.113291502,1.468294621,1
1431,1745,-0.2898328304,2.513052225,1
1431,1761,-1.92768836,3.750232697,1
1431,1777,-2.736946106,2.509479284,1
1431,1793,-1.771316051,2.201751947,1
1431,1809,-1.411940098,2.639953852,1
1431,1825,-1.100660205,3.062638998,1
1431,1841,6.248868465,3.946778536,1
1431,1857,-3.967837334,-5.409625053,1
1431,1873,4.42683506,10.4890337,1
1431,1889,-2.034450769,2.889876842,1
1431,1905,-0.9150643349,2.866384029,1
1431,1921,4.428460121,8.525190353,1
1431,1937,-2.551539183,0.08328056335,1
1431,1953,-2.862658262,1.194298506,1
1431,1969,-2.414062023,0.4107142687,1
1431,1985,3.776452303,6.49253273,1
1431,2001,0.4175875187,-2.70747757,1
1431,2017,-1.944805861,1.763098955,1
1431,2033,-0.6884283423,2.062709093,1
1447,17,1.601584435,-0.3725972176,1
1447,33,3.273141861,7.207945347,1
1447,49,3.493875504,2.347604275,1
1447,65,4.116902351,-2.114340067,1
1447,81,4.47827816,-2.551365852,1
1447,97,4.469288349,-2.688349724,1
1447,113,4.631801605,-3.348293066,1
1447,129,4.210712433,-3.636986971,1
1447,145,4.068303108,-2.035692692,1
1447,161,5.439311504,-2.1480124,1
1447,177,3.943906069,-1.777484536,1
1447,193,3.045037746,-0.4782958031,1
1447,209,3.011180878,-0.2612980604,1
1447,225,-2.354408979,-3.56880188,1
1447,241,-2.768963337,-2.643704891,1
1447,257,-3.143464088,-8.829378128,1
1447,273,1.724638224,-0.210952878,1
1447,289,-0.4280278683,0.4516355991,1
1447,305,-0.2986072898,-1.290773869,1
1447,321,-0.223803103,-3.397263527,1
1447,337,3.082747459,6.808452129,1
1447,353,1.217925191,-0.4584671259,1
1447,369,2.01700902,0.600125432,1
1447,385,1.305018544,1.355324626,1
1447,401,-0.2930263877,3.108588696,1
1447,417,-1.677642107,2.064035416,1
1447,433,-2.086978436,1.046304941,1
1447,449,-1.070307255,0.2523818612,1
1447,465,0.4797048569,0.8906696439,1
1447,481,1.664012432,-0.08623319864,1
1447,497,2.920874357,-0.743055582,1
1447,513,3.573712587,-0.9657455683,1
1447,529,3.976652384,-0.2882080078,1
1447,545,3.052885532,1.13172102,1
1447,561,1.448806286,2.061994314,1
1447,577,1.111506701,2.78300333,1
1447,593,1.489545822,-1.555844307,1
1447,609,2.231746912,-1.523015857,1
1447,625,0.9955246449,1.688282371,1
1447,641,0.9434312582,2.283280134,1
1447,657,-1.316814542,-6.378775597,1
1447,673,1.563160181,1.172689319,1
1447,689,1.028863311,0.5776122808,1
1447,705,0.5999180675,0.006329134107,1
1447,721,-0.009276777506,-0.6886384487,1
1447,737,0.1644486189,-1.537316561,1
1447,753,0.07020656765,-2.194411039,1
1447,769,-0.5602638721,-1.659098387,1
1447,785,1.825668812,-4.510643482,1
1447,801,-0.2190838158,-1.724166632,1
1447,817,-0.3745203018,-1.053892016,1
1447,833,-7.647594452,5.859182835,1
1447,849,-1.253700495,-0.0281675458,1
1447,865,-1.5225842,-0.1632725,1
1447,881,4.513963699,-5.530829906,1
1447,897,-2.818155289,-0.532220006,1
1447,913,-2.940207243,0.06957000494,1
1447,929,-5.82020998,2.194974899,1
1447,945,-9.455811501,-2.844385624,1
1447,961,-2.142842054,-0.7892993689,1
1447,977,-2.20112896,-0.1839285493,1
1447,993,-1.412196755,0.7526382208,1
1447,1009,-1.080896735,1.44766736,1
1447,1025,-0.1045095921,3.84315443,1
1447,1041,2.261044979,2.044775963,1
1447,1057,1.668261409,0.8119097948,1
1447,1073,2.298759937,0.6020070314,1
1447,1089,2.011871338,1.923243523,1
1447,1105,0.4285345078,3.121532917,1
1447,1121,0.08993524313,3.439064264,1
1447,1137,0.9890345931,4.039064884,1
1447,1153,0.639768064,3.609870434,1
1447,1169,0.4153463244,1.587634325,1
1447,1185,0.3002599478,1.477455497,1
1447,1201,0.4195248485,3.072167873,1
1447,1217,0.7172751427,4.990167141,1
1447,1233,1.468927026,1.613031864,1
1447,1249,0.156180352,1.13868618,1
1447,1265,0.251958549,2.936120987,1
1447,1281,0.644295454,1.971160412,1
1447,1297,-0.4350308478,4.342883587,1
1447,1313,-0.899567008,2.508254528,1
1447,1329,-1.988354445,3.118719578,1
1447,1345,-2.706808567,0.639117837,1
1447,1361,-2.557682514,-1.203090787,1
1447,1377,-3.054929972,-0.6758130193,1
1447,1393,-3.58708787,0.5373588204,1
1447,1409,-1.255214691,0.3655168414,1
1447,1425,-5.930680275,-7.13586235,1
1447,1441,-2.005191088,0.8499370813,1
1447,1457,-1.984559774,8.491254807,1
1447,1473,-11.3331089,0.3765188456,1
1447,1489,-3.395255804,9.973182678,1
1447,1505,-3.288004398,10.8146944,1
1447,1521,1.491675019,2.891695023,1
1447,1537,5.99697113,3.516477108,1
1447,1553,0.4027100801,10.47251797,1
1447,1569,-3.520792484,-4.70243454,1
1447,1585,1.884191632,8.397366524,1
1447,1601,-0.4894183278,6.253124237,1
1447,1617,-1.104534626,7.220247269,1
1447,1633,-1.711424828,7.534410477,1
1447,1649,-2.504693747,6.120321751,1
1447,1665,-2.840278387,2.265265942,1
1447,1681,-2.763797283,1.795571327,1
1447,1697,-2.219871759,9.321624756,1
1447,1713,-0.3541243076,2.556201458,1
1447,1729,-1.716171026,0.2542541027,1
1447,1745,-1.338449001,1.501075506,1
1447,1761,-1.652329326,3.40002203,1
1447,1777,-2.008011341,1.938529253,1
1447,1793,-1.503205776,2.584131241,1
1447,1809,-0.8964161873,2.463475466,1
1447,1825,-0.774274826,3.068323851,1
1447,1841,-1.409763336,5.767420769,1
1447,1857,6.242485523,7.865393162,1
1447,1873,4.458586216,-2.760931969,1
1447,1889,0.7841751575,-4.442584038,1
1447,1905,0.3678879738,4.06417942,1
1447,1921,4.265385151,8.305583,1
1447,1937,-3.163885355,0.9171979427,1
1447,1953,-2.082339287,2.097203255,1
1447,1969,-2.052805901,1.324170828,1
1447,1985,6.427181721,3.231096268,1
1447,2001,6.556913376,-1.591317892,1
1447,2017,-2.130460262,0.5726025105,1
1447,2033,-0.267203927,-0.09616160393,1
1463,17,4.450963974,1.533345699,1
1463,33,2.889414787,0.7152885199,1
1463,49,2.839269161,-0.7131008506,1
1463,65,5.128107548,-1.971991181,1
1463,81,4.12441349,-2.180984497,1
1463,97,4.506066799,-2.293569565,1
1463,113,4.725642204,-2.633678675,1
1463,129,5.047476768,-3.251945972,1
1463,145,1.120124102,-1.516835213,1
1463,161,4.665385723,-1.545901656,1
1463,177,2.40435338,-1.813979506,1
1463,193,2.076366901,-0.9067214727,1
1463,209,2.047442913,-0.4218076468,1
1463,225,-5.784939766,-5.079582214,1
1463,241,-5.583134651,-5.397501945,1
1463,257,-0.06519889832,-3.09820652,1
1463,273,7.770783901,-4.707829952,1
1463,289,8.850636482,-4.669311523,1
1463,305,-0.4459253848,-2.987269878,1
1463,321,-0.279053539,-3.251497269,1
1463,337,-0.7451962829,-8.174930573,1
1463,353,1.258889198,-0.009417980909,1
1463,369,1.363615036,0.8772848845,1
1463,385,-7.881213665,1.592734098,1
1463,401,-0.2869545221,3.680902481,1
1463,417,-2.02833724,2.4783988,1
1463,433,-1.888844609,1.307100654,1
1463,449,-0.6829403043,1.788200021,1
1463,465,0.8075508475,0.341511488,1
1463,481,1.977676868,-0.4061174393,1
1463,497,2.722383022,-0.6711432338,1
1463,513,3.396212816,-0.1675875783,1
1463,529,4.571167946,-0.1547223032,1
1463,545,10.0324688,4.858562469,1
1463,561,0.9929126501,-2.029262304,1
1463,577,1.377351284,0.4723805785,1
1463,593,2.169737101,-0.6271190643,1
1463,609,1.478877902,0.428406477,1
1463,625,1.04790175,1.021688461,1
1463,641,-5.657215118,7.216008663,1
1463,657,0.4752158523,5.356954098,1
1463,673,0.8370397091,1.425994277,1
1463,689,0.6211397052,1.113084078,1
1463,705,-0.1598522663,0.478936255,1
1463,721,-0.8778347969,0.9296591878,1
1463,737,-2.125608921,-1.1784693,1
1463,753,-5.585007191,4.967808247,1
1463,769,8.21780777,-5.980414867,1
1463,785,-2.087548256,7.477988243,1
1463,801,2.380409002,-0.8065421581,1
1463,817,2.445814371,0.01163583994,1
1463,833,-0.2106024623,-0.1965194941,1
1463,849,-1.517760515,0.3824742436,1
1463,865,-2.077185154,0.3318847418,1
1463,881,-2.740562677,1.470486403,1
1463,897,-10.23635292,5.090213776,1
1463,913,2.963047266,7.118531227,1
1463,929,3.753138542,4.934212685,1
1463,945,4.120646477,6.578757763,1
1463,961,-1.575268626,-0.92839849,1
1463,977,-0.8220457435,-0.616445601,1
1463,993,-1.914193153,0.5373075604,1
1463,1009,-1.778028011,1.374875784,1
1463,1025,1.128308535,5.002501488,1
1463,1041,4.942642689,1.252142191,1
1463,1057,1.502831101,0.9722293615,1
1463,1073,-0.2655570507,2.438436508,1
1463,1089,0.274811089,2.349794865,1
1463,1105,0.108990252,2.531057358,1
1463,1121,0.8048875928,2.260408401,1
1463,1137,1.027213931,3.548821926,1
1463,1153,0.6364219189,2.835817814,1
1463,1169,0.4576947689,1.745928288,1
1463,1185,-0.2482270598,0.9840934873,1
1463,1201,-0.1810298562,0.8073310852,1
1463,1217,1.583465338,1.186327457,1
1463,1233,1.847415328,1.245275259,1
1463,1249,0.4326305389,0.8855457902,1
1463,1265,0.3149887621,1.110558987,1
1463,1281,0.952157557,1.216502905,1
1463,1297,-0.09199118614,1.898490191,1
1463,1313,-1.139118314,0.4316932857,1
1463,1329,-2.379806519,-0.7962421775,1
1463,1345,-2.938503504,-5.451434612,1
1463,1361,-0.1661801338,-1.131276608,1
1463,1377,-1.870457053,-3.176859856,1
1463,1393,-2.494021416,0.7191358209,1
1463,1409,-0.4823169708,2.812209129,1
1463,1425,0.9926447868,1.906451225,1
1463,1441,-1.017388821,2.757395744,1
1463,1457,-5.513988495,-5.928977489,1
1463,1473,-6.015732765,-6.250593185,1
1463,1489,-2.411339521,11.04541016,1
1463,1505,-2.459159136,12.13383102,1
1463,1521,-1.815581083,12.52488136,1
1463,1537,-2.014759064,9.31751442,1
1463,1553,-1.908741355,10.59948921,1
1463,1569,-5.287415981,9.100507736,1
1463,1585,6.711529732,9.192447662,1
1463,1601,7.720355511,7.582407475,1
1463,1617,-7.072461128,10.70789146,1
1463,1633,-4.802111626,13.66629601,1
1463,1649,-1.267546654,1.495480299,1
1463,1665,-2.372635365,2.000008583,1
1463,1681,-2.838211536,2.015514851,1
1463,1697,-1.996443033,3.195619345,1
1463,1713,-0.7529991865,3.317373991,1
1463,1729,-6.413217545,11.0606842,1
1463,1745,-5.694950581,-4.340999603,1
1463,1761,-1.758302212,6.243197441,1
1463,1777,-1.516347528,7.272489548,1
1463,1793,-2.235045433,3.095746994,1
1463,1809,0.4597531557,2.630075455,1
1463,1825,0.3488383293,3.19357419,1
1463,1841,-1.172335505,6.314961433,1
1463,1857,0.2834780216,7.139645576,1
1463,1873,0.05111944675,8.297859192,1
1463,1889,4.339072704,2.115635872,1
1463,1905,3.005510807,4.296821117,1
1463,1921,-2.062474489,4.258336067,1
1463,1937,-2.802875996,2.610558987,1
1463,1953,-1.79089129,1.775847912,1
1463,1969,-0.5706987381,2.044727325,1
1463,1985,0.2181438208,3.169822693,1
1463,2001,3.012421131,-6.315619946,1
1463,2017,4.83845377,-4.213969231,1
1463,2033,-0.5315313339,0.2447683811,1
1479,17,5.635252476,0.9540512562,1
1479,33,3.357733965,0.5028329492,1
1479,49,2.214791298,-1.289657831,1
1479,65,8.425252914,-2.030014992,1
1479,81,9.269071579,-1.219937563,1
1479,97,5.078761101,-2.202698708,1
1479,113,3.425358772,-2.699750423,1
1479,129,2.629392862,-0.1071865559,1
1479,145,1.727261543,0.2385623455,1
1479,161,4.341517448,-1.210567951,1
1479,177,2.450872183,-1.747537374,1
1479,193,2.269322872,-1.628511071,1
1479,209,1.814702749,-0.8345279694,1
1479,225,10.05321598,-3.467255592,1
1479,241,-2.837623596,-2.978806496,1
1479,257,-2.410938978,-3.384689331,1
1479,273,-1.557106137,-2.30403018,1
1479,289,-0.6257281303,-0.6590069532,1
1479,305,-0.003553628922,-2.585353851,1
1479,321,1.76429987,-2.312009811,1
1479,337,3.473552227,-0.6357451677,1
1479,353,-2.389307022,-1.358730078,1
1479,369,-3.113409042,0.161472857,1
1479,385,6.11258316,8.873027802,1
1479,401,0.3004298806,3.533113003,1
1479,417,-0.5085792542,2.678499699,1
1479,433,6.836899757,6.280580044,1
1479,449,-2.191169262,5.950168133,1
1479,465,1.259272814,0.5122928619,1
1479,481,1.352633953,-1.652495623,1
1479,497,1.389226913,-1.69922471,1
1479,513,2.779620647,0.501069665,1
1479,529,2.633630037,-0.03893268108,1
1479,545,9.701062202,-3.206912518,1
1479,561,1.123414755,1.812931895,1
1479,577,1.893372059,1.620146155,1
1479,593,2.47235918,0.7788085938,1
1479,609,1.780474544,1.213597536,1
1479,625,0.9030429721,2.766971111,1
1479,641,0.5529118776,1.748381376,1
1479,657,0.3529084921,2.003417015,1
1479,673,0.631295383,1.535322785,1
1479,689,0.5968598127,1.306896806,1
1479,705,-0.09647029638,0.7225472927,1
1479,721,-0.2298596948,0.7491075397,1
1479,737,0.1799926311,1.475833178,1
1479,753,0.3216941953,-0.4867944717,1
1479,769,1.451338768,-1.684834719,1
1479,785,2.340348482,-0.9346096516,1
1479,801,2.624204636,-0.1595231295,1
1479,817,1.326729774,0.03585410118,1
1479,833,-0.8946152925,0.0533002913,1
1479,849,-1.949204445,0.7405338287,1
1479,865,-2.662213087,0.6954122186,1
1479,881,-2.987832785,1.652159452,1
1479,897,-3.510406971,2.055241108,1
1479,913,2.18639946,6.722387791,1
1479,929,-0.5361042023,1.454026222,1
1479,945,-1.063165426,-0.2560739517,1
1479,961,-0.831841588,-0.9604558945,1
1479,977,0.8043144941,-0.5501448512,1
1479,993,0.4050857425,0.5595961809,1
1479,1009,-2.513168097,1.411653519,1
1479,1025,-6.213148594,5.887517452,1
1479,1041,2.976372242,1.298897028,1
1479,1057,1.851417065,1.111377478,1
1479,1073,0.910777092,0.7899185419,1
1479,1089,-0.9707639813,1.405529737,1
1479,1105,-0.325622648,2.226541996,1
1479,1121,0.3674595952,1.413339853,1
1479,1137,0.2145227194,4.831684113,1
1479,1153,0.6131854057,2.169188976,1
1479,1169,0.3188581467,1.203995466,1
1479,1185,-0.03372561932,1.747156858,1
1479,1201,0.1596018672,0.7077284455,1
1479,1217,0.5211969614,0.976331532,1
1479,1233,0.2325307131,2.064998627,1
1479,1249,0.09861952066,0.3253948689,1
1479,1265,0.4934244752,0.4931565523,1
1479,1281,0.2538534403,-1.514340401,1
1479,1297,-2.850554943,0.4645104408,1
1479,1313,-2.585637808,0.1155739278,1
1479,1329,-1.344635963,-2.805793524,1
1479,1345,-1.543499708,-4.781164169,1
1479,1361,-1.118695378,-0.5925534964,1
1479,1377,-1.125951052,-4.645365238,1
1479,1393,-2.330826759,-1.031079054,1
1479,1409,-2.981940269,2.953209162,1
1479,1425,-3.053955078,1.445334673,1
1479,1441,-0.341427803,1.56365943,1
1479,1457,-6.138384342,1.273321867,1
1479,1473,-6.053966999,0.388704896,1
1479,1489,0.0741353035,-0.30265975,1
1479,1505,-2.443264008,13.32234859,1
1479,1521,-1.929555416,12.4937315,1
1479,1537,-3.43977046,12.83794975,1
1479,1553,-4.223664284,12.55253124,1
1479,1569,-6.704246044,10.09073353,1
1479,1585,-9.076692581,7.271995068,1
1479,1601,6.81760025,6.304740429,1
1479,1617,-5.143548012,9.311958313,1
1479,1633,-4.643870354,6.097234249,1
1479,1649,-0.7618396282,3.376629829,1
1479,1665,-1.534371853,3.528580666,1
1479,1681,-2.3059659,2.921943665,1
1479,1697,-1.630307198,3.544850826,1
1479,1713,-1.032016993,3.269855022,1
1479,1729,3.39068222,-4.353299618,1
1479,1745,0.131426394,12.89131165,1
1479,1761,-7.444485188,9.500102997,1
1479,1777,-2.334721565,7.954432964,1
1479,1793,-3.158442497,3.348880053,1
1479,1809,-1.21530354,3.199666977,1
1479,1825,-0.4722684622,3.628935099,1
1479,1841,-1.369584203,5.887041569,1
1479,1857,-2.571799994,6.099863529,1
1479,1873,-3.846342802,5.436119556,1
1479,1889,-5.138739109,4.420118809,1
1479,1905,-4.814640522,4.244480133,1
1479,1921,-4.200686932,4.565338135,1
1479,1937,-4.28917408,3.66516304,1
1479,1953,-3.547405005,2.441999912,1
1479,1969,-2.971856117,2.689921856,1
1479,1985,-1.842812538,1.813772917,1
1479,2001,-0.330095768,-6.542024612,1
1479,2017,2.894773722,-0.609836936,1
1479,2033,-5.513957024,-4.370218277,1
1495,17,7.783836842,0.5889641643,1
1495,33,3.283790112,-2.240330696,1
1495,49,-7.313735008,-4.17347908,1
1495,65,0.08455145359,-2.756825209,1
1495,81,1.557338715,-4.723962784,1
1495,97,4.852222443,-2.031338692,1
1495,113,4.496129513,0.617610693,1
1495,129,3.4868505,2.148896933,1
1495,145,7.941208839,0.8818714619,1
1495,161,4.555763721,-1.208691955,1
1495,177,2.621153116,-2.025157452,1
1495,193,2.228423357,-2.23976326,1
1495,209,1.956638455,-1.199273109,1
1495,225,10.23249626,-3.016206264,1
1495,241,-1.407657504,-1.971711874,1
1495,257,-1.398583412,-1.749189377,1
1495,273,1.476991177,-2.111676216,1
1495,289,6.925952911,6.571891785,1
1495,305,2.752651691,-1.773700237,1
1495,321,2.946846485,-2.231862068,1
1495,337,2.556986332,-1.604456186,1
1495,353,-2.801229477,-0.3642891347,1
1495,369,-3.804729223,1.889352798,1
1495,385,-0.9807271957,-7.210883141,1
1495,401,1.152216196,5.310244083,1
1495,417,0.2472531796,5.029554844,1
1495,433,-1.985193014,1.817415953,1
1495,449,0.8489860296,1.208832264,1
1495,465,1.166693807,0.4800878465,1
1495,481,1.407601118,-1.372833371,1
1495,497,2.23283124,-1.211262703,1
1495,513,3.565538406,-0.1089109331,1
1495,529,-7.457122803,-0.02794188261,1
1495,545,-6.038061619,0.5771744251,1
1495,561,-6.706387997,-0.8992151022,1
1495,577,2.964764118,2.754440784,1
1495,593,3.283586979,3.591426849,1
1495,609,6.129408836,-6.64863205,1
1495,625,0.09779846668,2.756596327,1
1495,641,-0.5283867121,1.064700842,1
1495,657,-1.057028055,1.00069809,1
1495,673,-0.3810266852,1.525074124,1
1495,689,-1.27633214,2.279653549,1
1495,705,1.792017937,3.587914467,1
1495,721,1.980020285,0.5220620632,1
1495,737,1.443242073,0.6647632718,1
1495,753,-1.704618216,-5.364308357,1
1495,769,1.066717267,2.066348314,1
1495,785,0.675796926,1.200701714,1
1495,801,0.2104720771,0.646268487,1
1495,817,-0.2294736505,2.338162661,1
1495,833,-1.735337257,-0.03968130052,1
1495,849,-2.103963375,0.6136803627,1
1495,865,-2.6964643,0.4649733007,1
1495,881,-3.244279385,0.8580349684,1
1495,897,-3.546728611,-0.3966754675,1
1495,913,-3.151867151,-0.1639982164,1
1495,929,-2.434083462,0.8198179007,1
1495,945,-1.746020317,-0.6290516853,1
1495,961,-1.001761198,-2.051517725,1
1495,977,-0.1257385015,0.5147212744,1
1495,993,0.6191591024,1.131119967,1
1495,1009,0.9040799141,1.687103033,1
1495,1025,-4.862993717,4.929605484,1
1495,1041,2.528198004,0.9098136425,1
1495,1057,3.478935957,0.582187295,1
1495,1073,2.701738358,0.8475583792,1
1495,1089,0.4883650541,1.482034206,1
1495,1105,0.4423930049,2.571562767,1
1495,1121,0.6868442893,1.184252739,1
1495,1137,-0.4924660921,3.750837564,1
1495,1153,-0.5174515247,4.028503895,1
1495,1169,0.06933239102,0.3757733703,1
1495,1185,-1.212298632,2.455444813,1
1495,1201,-0.4419009686,2.434217215,1
1495,1217,-0.5419808626,2.049249172,1
1495,1233,-0.9918270111,1.188002825,1
1495,1249,0.0722964406,-1.033183813,1
1495,1265,0.1988255978,-0.3188891411,1
1495,1281,6.691044331,-6.017840385,1
1495,1297,-3.363247633,-0.1500770748,1
1495,1313,-2.234111547,-2.17688179,1
1495,1329,0.7265413404,-1.164824843,1
1495,1345,0.4649220705,-2.925141573,1
1495,1361,-0.8546712995,-0.07893867791,1
1495,1377,-1.216388106,-1.477783084,1
1495,1393,-2.633793831,-1.337934732,1
1495,1409,-4.060112953,2.439677715,1
1495,1425,-3.991579294,2.476995468,1
1495,1441,-3.01213932,1.866635799,1
1495,1457,6.021806717,-0.4011468887,1
1495,1473,6.2970047,-0.4161226749,1
1495,1489,5.447375298,6.999893188,1
1495,1505,-6.285129547,-2.96454072,1
1495,1521,-6.376108646,-1.822802544,1
1495,1537,-4.4998312,13.02306461,1
1495,1553,-3.734157085,12.54540062,1
1495,1569,-3.684740543,12.80574799,1
1495,1585,3.787437677,-1.775122166,1
1495,1601,-4.140932083,9.086326599,1
1495,1617,-5.176647186,9.232233047,1
1495,1633,-9.391810417,0.8705077171,1
1495,1649,-3.122506142,10.29151726,1
1495,1665,-1.933390856,4.80412817,1
1495,1681,-1.894299746,3.72424221,1
1495,1697,-1.826556683,3.489087105,1
1495,1713,-0.2174354792,3.034495831,1
1495,1729,3.577367544,-2.417988539,1
1495,1745,2.414032459,7.925612926,1
1495,1761,0.2705644369,4.664973736,1
1495,1777,0.2253196239,5.337033272,1
1495,1793,-0.8244025111,3.609684467,1
1495,1809,0.1961321831,3.027244568,1
1495,1825,-0.1570546031,3.613209963,1
1495,1841,-1.301473498,5.350185871,1
1495,1857,-2.812468052,6.288100243,1
1495,1873,-9.970123291,7.465565681,1
1495,1889,-2.808224201,4.676917553,1
1495,1905,-4.368587017,4.66712141,1
1495,1921,-4.193927765,4.293768406,1
1495,1937,-2.007258654,3.534986734,1
1495,1953,-2.014309883,2.889375687,1
1495,1969,-3.134514809,2.885806799,1
1495,1985,-2.135773182,1.56240952,1
1495,2001,-5.062935829,-6.951106071,1
1495,2017,-8.679795265,-2.650290489,1
1495,2033,-10.18911934,1.626814365,1
1511,17,5.120071411,0.8799582124,1
1511,33,2.463841438,-0.6239260435,1
1511,49,1.607684851,-2.056428432,1
1511,65,1.716899633,-2.492105722,1
1511,81,2.116760731,-4.436664581,1
1511,97,2.657499075,-4.164085388,1
1511,113,2.310332775,-9.643855095,1
1511,129,1.881787777,8.100406647,1
1511,145,2.487322569,1.908237219,1
1511,161,2.222336531,-0.5699717402,1
1511,177,1.952819109,-1.866706133,1
1511,193,1.922725916,-1.932531118,1
1511,209,-3.626394987,5.415556908,1
1511,225,1.376807213,0.173330307,1
1511,241,2.567816734,-0.4012288451,1
1511,257,2.732552052,-0.1342235208,1
1511,273,3.107872725,-1.673848391,1
1511,289,2.464356899,-0.9104377031,1
1511,305,6.611467838,-7.314776897,1
1511,321,4.110676765,-3.418266058,1
1511,337,8.779662132,4.834422112,1
1511,353,-4.652478218,5.896718025,1
1511,369,-4.438796997,6.443053722,1
1511,385,-0.5051977634,2.300359726,1
1511,401,1.712936878,5.554717541,1
1511,417,9.494813919,1.252579689,1
1511,433,7.16633606,-0.5442519188,1
1511,449,1.520844817,1.392874002,1
1511,465,1.678328037,0.7039900422,1
1511,481,1.765181303,0.2338654995,1
1511,497,3.080295086,0.5351060629,1
1511,513,0.9417505264,6.269267082,1
1511,529,0.9440405369,3.638554335,1
1511,545,0.853433609,3.151425838,1
1511,561,3.88797307,2.486245155,1
1511,577,4.635599613,2.313760519,1
1511,593,2.782994509,3.108973742,1
1511,609,0.8921203613,0.7518236041,1
1511,625,0.4679387808,-1.52892518,1
