PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[36]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1239,641,2.471252918,11.2926445,1
1239,657,1.447428703,-2.019851208,1
1239,673,-2.596597672,5.06829834,1
1239,689,6.839430809,3.388695955,1
1239,705,5.799577713,-1.897046566,1
1239,721,-2.595161438,2.636626959,1
1239,737,8.610971451,4.796830177,1
1239,753,-9.193986893,-0.2630002499,1
1239,769,0.9033728838,11.28373814,1
1239,785,-0.731212616,0.1567120552,1
1239,801,-7.968668938,-2.188956976,1
1239,817,-3.183209896,10.96679974,1
1239,833,-1.186467648,2.194547176,1
1239,849,-0.7238374352,-2.589878559,1
1239,865,-0.9612728953,-0.6049250364,1
1239,881,-1.009135723,1.700156927,1
1239,897,0.7080625296,2.309729099,1
1239,913,0.2569723725,2.553812504,1
1239,929,-0.4187445045,3.491256714,1
1239,945,7.938847542,1.66085887,1
1239,961,7.792951584,1.33506,1
1239,977,0.1742882729,3.294385672,1
1239,993,-0.03678297997,3.66979599,1
1239,1009,0.1278928518,-4.008919716,1
1239,1025,-0.6098435521,3.88802433,1
1239,1041,-0.4650826454,4.066542625,1
1239,1057,-0.3125908375,3.403669119,1
1239,1073,-0.3007457256,3.935963154,1
1239,1089,-0.3654585481,3.721613884,1
1239,1105,-0.4136181474,3.986017704,1
1239,1121,-0.1312777698,3.600357056,1
1239,1137,0.09400262684,3.23622942,1
1239,1153,0.2666838169,1.698528528,1
1239,1169,-0.01994618028,2.067219496,1
1239,1185,-8.210018158,4.04132843,1
1239,1201,0.6677475572,1.25272727,1
1239,1217,0.7274839878,2.717060566,1
1239,1233,0.32891348,4.549602509,1
1239,1249,1.378119946,4.371417999,1
1239,1265,2.725752354,3.439448833,1
1239,1281,2.451522827,3.254027843,1
1239,1297,-0.1790370345,11.49799919,1
1239,1313,0.5121840239,2.035095453,1
1239,1329,-1.329932451,2.018659592,1
1239,1345,-1.409709454,2.281435251,1
1239,1361,-1.711547375,2.139835358,1
1239,1377,-1.112428665,8.721016884,1
1239,1393,-2.988154888,3.955897808,1
1239,1409,6.474461555,-3.879259586,1
1239,1425,7.53767252,-5.109377384,1
1239,1441,1.966750145,0.6652694941,1
1239,1457,2.001658201,0.6137186885,1
1239,1473,-2.964946508,-6.009542465,1
1239,1489,1.955609798,-0.05235874653,1
1239,1505,3.117377043,-1.152907491,1
1239,1521,3.723153353,0.4292832315,1
1239,1537,2.628086567,0.05323573947,1
1239,1553,0.6115614176,-1.441837311,1
1239,1569,-0.4248807132,-2.141703367,1
1239,1585,-1.426370502,-1.773972511,1
1239,1601,-0.4674630165,-0.9171203375,1
1239,1617,0.3133713603,-0.6709172726,1
1239,1633,1.318719149,0.7412359118,1
1239,1649,4.354617119,-1.171916485,1
1239,1665,1.963926077,-4.830235481,1
1239,1681,2.202134848,-8.964092255,1
1239,1697,2.018854618,-8.28619194,1
1239,1713,1.437398195,-9.060595512,1
1239,1729,2.848226786,8.104112625,1
1239,1745,3.170687437,0.8545837998,1
1239,1761,3.062573433,4.817453861,1
1239,1777,3.465522051,-0.7149254084,1
1239,1793,3.61913228,-8.57912159,1
1239,1809,7.482753754,-8.117563248,1
1239,1825,7.525719643,7.194643974,1
1239,1841,7.924856663,-1.200027704,1
1239,1857,8.213956833,-0.03593098745,1
1239,1873,4.093203545,-0.6350575089,1
1239,1889,4.184983253,0.633451879,1
1239,1905,4.143028259,1.25398922,1
1239,1921,3.186180592,1.448979139,1
1239,1937,-1.283138037,6.036383629,1
1239,1953,-0.9894746542,5.419394016,1
1239,1969,0.8702743649,6.045935631,1
1239,1985,1.194307923,8.16291523,1
1239,2001,-0.4019797444,1.48428154,1
1239,2017,-2.706109524,3.765903234,1
1239,2033,1.016898751,2.327901363,1
1255,17,1.058306932,1.786716819,1
1255,33,-0.9972228408,-0.6170595884,1
1255,49,-2.363803387,-3.494471073,1
1255,65,-1.654904604,-0.8798042536,1
1255,81,-2.242502689,-0.5669230223,1
1255,97,-2.830862522,-0.5642945766,1
1255,113,-2.878954411,0.4875142872,1
1255,129,-5.014144421,0.5025144815,1
1255,145,-6.703019142,0.159945637,1
1255,161,-4.410999298,-2.306382656,1
1255,177,-4.516187668,0.8978376985,1
1255,193,-2.983381748,2.276017666,1
1255,209,-1.491010666,1.308150768,1
1255,225,-0.8870387077,0.6183822155,1
1255,241,-0.5303605199,1.461115718,1
1255,257,-0.1420910656,2.049257278,1
1255,273,-0.1481512487,2.720935345,1
1255,289,-0.6494001746,1.569366813,1
1255,305,-1.336592197,1.279227495,1
1255,321,-1.83821702,1.627702475,1
1255,337,-1.205662489,8.202438354,1
1255,353,-2.231784105,3.540607929,1
1255,369,8.985578537,3.106365681,1
1255,385,-7.082322121,8.001805305,1
1255,401,0.3296530843,1.359879255,1
1255,417,-0.1657209992,2.894301891,1
1255,433,-0.2985906005,3.225795746,1
1255,449,-0.2279553413,1.008467674,1
1255,465,-0.656701386,1.171818972,1
1255,481,-1.708488464,2.667169809,1
1255,497,-0.6242072582,3.643977642,1
1255,513,-2.003073454,4.009288311,1
1255,529,-3.831670284,2.094053268,1
1255,545,-2.778772831,1.089238405,1
1255,561,-0.3684296608,0.5537998676,1
1255,577,1.367226362,1.434255838,1
1255,593,-1.041069746,5.236662865,1
1255,609,1.546298504,2.343124151,1
1255,625,1.791315317,6.397447586,1
1255,641,3.04794383,7.842906952,1
1255,657,4.789668083,7.80271244,1
1255,673,1.706784248,12.08062553,1
1255,689,0.4260246754,3.672003269,1
1255,705,-1.358657837,2.732705832,1
1255,721,-1.109529257,2.425693989,1
1255,737,-0.6027363539,4.000369072,1
1255,753,-1.009248018,5.229514122,1
1255,769,-8.924448967,5.006456375,1
1255,785,8.206885338,-0.3367049694,1
1255,801,-0.8436149359,3.399199247,1
1255,817,-3.447813034,10.93598747,1
1255,833,-1.252145529,-6.613059998,1
1255,849,-1.434217334,1.645506263,1
1255,865,-0.2958515882,0.425714016,1
1255,881,0.263882637,1.620413184,1
1255,897,0.1821717918,2.184100151,1
1255,913,0.6530539989,2.778409004,1
1255,929,-2.245914936,-5.750731468,1
1255,945,-2.870183468,1.775857568,1
1255,961,2.0593009,10.57431412,1
1255,977,0.8833078146,4.514525414,1
1255,993,-0.7657743692,3.71710515,1
1255,1009,-1.672627926,4.35164547,1
1255,1025,-2.208343029,5.215261459,1
1255,1041,-1.662852287,4.538986206,1
1255,1057,-0.7121094465,3.262439966,1
1255,1073,-0.420473814,2.992700338,1
1255,1089,-0.3276860118,4.239153385,1
1255,1105,-0.4160471261,4.171730518,1
1255,1121,0.9998063445,3.51575017,1
1255,1137,0.6796985269,3.673489571,1
1255,1153,0.4179456532,2.972562551,1
1255,1169,0.4189278781,8.481042862,1
1255,1185,0.821801722,4.33214283,1
1255,1201,1.548217058,3.11164546,1
1255,1217,1.709415913,3.714265823,1
1255,1233,1.033780098,3.719225168,1
1255,1249,0.5774669647,5.240410805,1
1255,1265,0.8006600738,3.908302784,1
1255,1281,0.7503790259,2.966054678,1
1255,1297,0.06124353409,11.5033226,1
1255,1313,-5.062987804,10.04269409,1
1255,1329,-1.351567745,1.092867613,1
1255,1345,-4.373915672,10.95821953,1
1255,1361,-1.637273788,2.8589077,1
1255,1377,2.955558062,9.670035362,1
1255,1393,-7.858299255,2.572853088,1
1255,1409,-6.845259666,6.500962734,1
1255,1425,2.254721165,-0.9225273132,1
1255,1441,2.641463757,-0.03610056639,1
1255,1457,3.577341557,1.518851399,1
1255,1473,6.723062038,2.667392015,1
1255,1489,-5.597336769,-0.2267893553,1
1255,1505,2.05440259,0.1795456409,1
1255,1521,2.602841139,3.168218136,1
1255,1537,1.601679921,2.444894314,1
1255,1553,5.662190437,-3.332859516,1
1255,1569,2.542143822,-1.964713097,1
1255,1585,-0.1449566483,-2.106304646,1
1255,1601,0.1513331831,-1.397039533,1
1255,1617,0.6757653356,-0.5294327736,1
1255,1633,1.830949783,0.4386626482,1
1255,1649,2.216967821,0.3465789557,1
1255,1665,2.352127075,8.110608101,1
1255,1681,1.742675781,7.925280571,1
1255,1697,2.356390715,-1.719067335,1
1255,1713,9.422093391,-6.198429108,1
1255,1729,6.751291752,1.829980612,1
1255,1745,4.576738358,0.2851345539,1
1255,1761,-5.294873238,0.3636649549,1
1255,1777,-4.465773582,-1.064476967,1
1255,1793,2.881437778,7.904408455,1
1255,1809,2.600600004,-5.595077515,1
1255,1825,9.705369949,-0.2927554846,1
1255,1841,2.00910902,2.961495399,1
1255,1857,2.166021109,0.05618797243,1
1255,1873,2.441507816,-0.9324269295,1
1255,1889,1.828373909,1.018321753,1
1255,1905,1.631350279,0.825637579,1
1255,1921,2.812938929,0.4435528517,1
1255,1937,2.299172163,1.764848232,1
1255,1953,-1.54385972,5.099440575,1
1255,1969,0.7191638947,7.219295502,1
1255,1985,1.245953202,9.108894348,1
1255,2001,0.04118531942,2.395940304,1
1255,2017,-0.2683057785,3.634587526,1
1255,2033,0.05574935675,1.156255007,1
1271,17,1.272643805,1.59706831,1
1271,33,-0.3181011975,-0.2687054873,1
1271,49,-0.9092271328,-2.156209469,1
1271,65,-1.097850204,-1.503857613,1
1271,81,-1.430045843,-1.346339703,1
1271,97,-1.685846806,-1.550348043,1
1271,113,-2.811131477,-0.4502626657,1
1271,129,-2.666022539,0.3690783679,1
1271,145,-1.879829645,-0.03815315664,1
1271,161,-1.688278675,-0.04636880755,1
1271,177,-1.91687417,8.832904816,1
1271,193,-1.354241133,8.823437691,1
1271,209,0.6593658924,1.02894783,1
1271,225,-0.8916822672,0.3068336844,1
1271,241,-1.271003246,0.9505331516,1
1271,257,-0.1113945246,1.504827976,1
1271,273,0.8513957262,1.638502598,1
1271,289,1.961645603,0.9746416807,1
1271,305,1.902222157,1.357067227,1
1271,321,2.509999275,5.75071764,1
1271,337,-0.7480203509,3.501749992,1
1271,353,-6.623576164,7.602976799,1
1271,369,-6.287546635,7.302743912,1
1271,385,0.2711059153,1.953816414,1
1271,401,0.02987957001,1.675104618,1
1271,417,-0.7250720263,2.860855818,1
1271,433,-3.594097376,2.724275112,1
1271,449,-1.132464647,0.9979979992,1
1271,465,-2.520965576,0.8234753609,1
1271,481,-3.593522072,-0.166475296,1
1271,497,0.2684805393,1.950607777,1
1271,513,-1.977293253,2.894938707,1
1271,529,-3.136207342,2.472718716,1
1271,545,-2.404464722,1.151905179,1
1271,561,-1.005330682,0.896822691,1
1271,577,-0.01659023762,1.980798125,1
1271,593,0.4500675499,3.059309959,1
1271,609,-0.6034268141,3.658791542,1
1271,625,-0.2308547497,-4.196811676,1
1271,641,7.370548725,-0.9610905647,1
1271,657,4.250531673,10.38688087,1
1271,673,0.5376410484,11.70577526,1
1271,689,-8.514022827,6.02690649,1
1271,705,-0.5726867914,3.600534916,1
1271,721,-0.4599854648,3.268776417,1
1271,737,0.3814245462,0.4978504181,1
1271,753,6.100290775,-3.980674505,1
1271,769,3.371021509,4.171021461,1
1271,785,-0.02520421147,2.348954439,1
1271,801,-0.03438192606,3.713833094,1
1271,817,-0.5029096603,2.398850679,1
1271,833,-6.726920128,-4.206614971,1
1271,849,-0.9348495603,2.639588833,1
1271,865,-0.1226514876,2.137584686,1
1271,881,-0.1731159091,1.670199156,1
1271,897,-1.213501334,1.483832836,1
1271,913,8.386738777,2.098203182,1
1271,929,-2.379204273,-5.771350861,1
1271,945,-1.232523203,-6.608819962,1
1271,961,-1.12071681,-6.464967728,1
1271,977,-1.050705552,2.220461607,1
1271,993,-1.446584702,3.047262192,1
1271,1009,-3.469576836,4.8246665,1
1271,1025,-3.627971172,5.256399632,1
1271,1041,-5.293633461,11.54060555,1
1271,1057,0.8540773392,-5.072188377,1
1271,1073,-0.287925899,3.829771757,1
1271,1089,-0.8468496203,5.266217232,1
1271,1105,-1.247136712,5.059840202,1
1271,1121,-0.6073210239,3.987220764,1
1271,1137,-7.942975998,3.539423943,1
1271,1153,1.043202639,4.51982975,1
1271,1169,1.276992559,3.901772976,1
1271,1185,2.715494633,5.300432682,1
1271,1201,1.93722415,4.223692894,1
1271,1217,2.374841213,3.501608372,1
1271,1233,1.649312735,2.630609512,1
1271,1249,0.9417427778,2.976508141,1
1271,1265,1.715245485,3.345880985,1
1271,1281,2.00545907,3.2703197,1
1271,1297,-0.484477818,-0.3488712311,1
1271,1313,-6.042128563,9.276613235,1
1271,1329,-3.58357048,11.03809643,1
1271,1345,-4.097150803,11.0359602,1
1271,1361,6.798811913,5.26570797,1
1271,1377,-4.497529984,2.566650867,1
1271,1393,-0.6404251456,3.804903746,1
1271,1409,6.772693634,2.52488327,1
1271,1425,0.8280870914,0.4376330376,1
1271,1441,0.9115804434,0.6779301763,1
1271,1457,1.514314294,1.642177582,1
1271,1473,4.112078667,3.103449821,1
1271,1489,3.062485933,2.174601555,1
1271,1505,-4.916754246,6.006165504,1
1271,1521,1.922973871,3.255924225,1
1271,1537,3.913622618,-1.382148266,1
1271,1553,0.8435804248,-0.1171295345,1
1271,1569,0.4567198753,-1.335518956,1
1271,1585,0.1339281499,-1.928355932,1
1271,1601,0.06937801838,-1.936194897,1
1271,1617,0.8392825127,-0.9608147144,1
1271,1633,1.084857106,-0.4305200577,1
1271,1649,1.087990284,-0.2324283123,1
1271,1665,4.148404121,7.973388672,1
1271,1681,3.746383429,7.930174351,1
1271,1697,3.076089382,-0.7435204983,1
1271,1713,8.716468811,-0.437697053,1
1271,1729,7.81519413,2.266254663,1
1271,1745,2.786402225,2.742606401,1
1271,1761,2.536667824,0.6515190005,1
1271,1777,3.456487656,0.2163844407,1
1271,1793,-3.47307086,-6.599596024,1
1271,1809,-6.103624344,-2.283929825,1
1271,1825,-7.148646355,-0.6999452114,1
1271,1841,1.262187243,-0.2089861184,1
1271,1857,1.30737114,0.1826793998,1
1271,1873,-1.002104521,-8.462425232,1
1271,1889,-5.73327446,4.73593998,1
1271,1905,6.416014194,2.282983303,1
1271,1921,3.520865917,0.4404462576,1
1271,1937,2.197883129,1.910930276,1
1271,1953,0.9886360168,4.029432774,1
1271,1969,0.4123315811,4.554368019,1
1271,1985,0.9209569693,5.982293129,1
1271,2001,-8.581839561,7.057667255,1
1271,2017,-5.199816227,10.21844959,1
1271,2033,-1.369626641,10.23234177,1
1287,17,0.3718209267,0.27996099,1
1287,33,0.2019513547,0.539087832,1
1287,49,0.7698715925,-0.6246622801,1
1287,65,-0.9814252257,-2.22053051,1
1287,81,-1.424256921,-2.102810383,1
1287,97,-8.863698006,-6.240602016,1
1287,113,-1.948989749,-0.3809198439,1
1287,129,-1.619796515,0.2441629469,1
1287,145,0.2244586945,-0.6073927879,1
1287,161,2.049719095,-1.504174829,1
1287,177,3.00887394,-1.004207969,1
1287,193,0.791818738,8.595880508,1
1287,209,1.968040586,0.07457950711,1
1287,225,0.1192650795,0.07829064131,1
1287,241,-1.070715904,0.1217886209,1
1287,257,-0.4605284929,0.5338102579,1
1287,273,0.322239995,1.068291545,1
1287,289,-0.4552171826,1.416257739,1
1287,305,-0.3587347269,1.85370338,1
1287,321,3.819963217,7.836641788,1
1287,337,0.9970878363,4.693398476,1
1287,353,-1.590805054,4.434532166,1
1287,369,-1.810339451,3.841943026,1
1287,385,-1.036151648,1.107574701,1
1287,401,-1.28966558,2.958295822,1
1287,417,-2.766615629,5.105830193,1
1287,433,-4.088454723,5.043973923,1
1287,449,-2.125522137,3.204274178,1
1287,465,-1.294215202,-3.537849426,1
1287,481,-0.3435354233,-7.170690536,1
1287,497,-1.307869077,1.194715261,1
1287,513,-1.051556587,1.749525666,1
1287,529,-1.070458889,2.14910841,1
1287,545,-1.543824077,1.305010796,1
1287,561,-1.136854291,0.7925575972,1
1287,577,-0.4581959248,1.811489582,1
1287,593,-0.3734104037,1.89372611,1
1287,609,-0.5531272292,-4.645266533,1
1287,625,-0.5497425795,1.460250139,1
1287,641,-0.3004330397,2.535589695,1
1287,657,-0.4817768335,3.6189363,1
1287,673,-7.038133621,8.185785294,1
1287,689,-7.680314064,3.454479218,1
1287,705,-6.130122662,9.919130325,1
1287,721,-0.285613656,3.916824818,1
1287,737,-0.06244812906,-1.843555927,1
1287,753,4.585336685,-5.300019264,1
1287,769,-0.005673915148,2.602408886,1
1287,785,-0.5891788006,2.381401539,1
1287,801,-1.37355125,10.59461689,1
1287,817,-1.72235918,-0.454719305,1
1287,833,-2.192260027,-0.2882847786,1
1287,849,-0.9535344243,4.300294876,1
1287,865,-0.5156630874,3.867645741,1
1287,881,-0.3628911972,1.640028954,1
1287,897,0.167409271,2.181583881,1
1287,913,1.934593678,-6.367759705,1
1287,929,0.01244261861,-4.934775829,1
1287,945,-1.03298974,10.75423813,1
1287,961,-1.320240021,3.078822374,1
1287,977,-2.495138168,2.19041872,1
1287,993,-3.118790627,3.098974466,1
1287,1009,-3.414479256,5.302826881,1
1287,1025,-1.717029929,4.329116821,1
1287,1041,-2.665388584,3.754803658,1
1287,1057,-5.118127346,3.470923424,1
1287,1073,-5.127902031,3.963763475,1
1287,1089,-4.172760963,4.4929142,1
1287,1105,-3.721343994,4.234261513,1
1287,1121,-2.63781929,5.262097836,1
1287,1137,-5.597173691,3.299583197,1
1287,1153,2.124006033,3.31182313,1
1287,1169,3.294869661,3.145977974,1
1287,1185,1.218117237,2.891655445,1
1287,1201,2.865757227,6.270220757,1
1287,1217,8.826586723,2.829293251,1
1287,1233,1.771348357,0.6685240269,1
1287,1249,1.21426034,2.443026781,1
1287,1265,1.494376898,2.849235296,1
1287,1281,4.096806049,3.600080013,1
1287,1297,0.3027807474,3.178004265,1
1287,1313,2.720257998,11.1371479,1
1287,1329,-0.669164896,2.368495703,1
1287,1345,-0.9887059927,0.8430354595,1
1287,1361,0.1522908211,2.185702562,1
1287,1377,0.1452018619,3.030662298,1
1287,1393,-0.444272995,4.20135498,1
1287,1409,-0.3602588475,3.201079607,1
1287,1425,-0.01337260008,2.062406063,1
1287,1441,0.3785577416,-7.279209614,1
1287,1457,2.050059795,1.266745806,1
1287,1473,3.04605937,1.852241755,1
1287,1489,4.215304375,1.569008112,1
1287,1505,6.232026577,0.6372215748,1
1287,1521,5.5987854,0.7703239918,1
1287,1537,4.366767883,-1.768191099,1
1287,1553,5.41404438,5.132016182,1
1287,1569,-1.814394593,0.1940119267,1
1287,1585,-0.4798464179,-1.172933102,1
1287,1601,0.4370158911,-1.750600696,1
1287,1617,1.703339219,-0.8945505619,1
1287,1633,-1.313002825,2.304519176,1
1287,1649,7.574284554,-7.532342434,1
1287,1665,8.686785698,-6.384860039,1
1287,1681,2.366656065,-0.3217432499,1
1287,1697,2.317329645,0.01127204299,1
1287,1713,2.875166893,-0.3538151979,1
1287,1729,6.431003571,2.846990585,1
1287,1745,2.630734444,0.1900311708,1
1287,1761,4.016962051,0.4431945086,1
1287,1777,6.243659019,0.6911417246,1
1287,1793,5.915930748,-0.4201413989,1
1287,1809,-1.485246181,-1.09300518,1
1287,1825,-2.320107937,-0.5620368719,1
1287,1841,0.8782266378,-0.3759494424,1
1287,1857,1.159807205,0.2727035284,1
1287,1873,1.524523258,0.1953225285,1
1287,1889,-5.461478233,5.451640129,1
1287,1905,3.290374517,0.02003276348,1
1287,1921,2.098700523,-2.434610367,1
1287,1937,2.978624105,2.592877388,1
1287,1953,1.504836917,3.320229769,1
1287,1969,0.3575584888,3.067213774,1
1287,1985,1.26206696,3.627615929,1
1287,2001,0.7358517051,3.611294746,1
1287,2017,-0.8366026282,4.281460285,1
1287,2033,-0.017406106,10.13897324,1
1303,17,-0.06300622225,-0.9482549429,1
1303,33,-0.3247209787,-0.9968729019,1
1303,49,-2.864700317,-8.838981628,1
1303,65,-1.579352975,-2.262577295,1
1303,81,-1.590928555,-2.803393602,1
1303,97,-1.372539759,-0.8616126776,1
1303,113,-1.798456192,-0.08169868588,1
1303,129,-1.274773598,-0.05934292078,1
1303,145,0.4387196898,-1.097739339,1
1303,161,-6.043280602,-2.283531189,1
1303,177,1.870604277,-2.205227375,1
1303,193,2.565304756,8.283716202,1
1303,209,1.895795465,-0.626537323,1
1303,225,1.423803806,6.728166103,1
1303,241,-0.6926802397,-0.2483639419,1
1303,257,-0.6693906784,0.2818748355,1
1303,273,-1.399417043,1.601821899,1
1303,289,-1.617661715,1.936354876,1
1303,305,-1.263360381,2.568135023,1
1303,321,-1.052123308,2.27873683,1
1303,337,-0.9107964039,2.303103685,1
1303,353,-1.280656099,3.033923388,1
1303,369,-1.65929997,2.624076843,1
1303,385,-0.8307719231,0.8929469585,1
1303,401,-9.022629738,6.648041725,1
1303,417,-2.975560665,3.935862303,1
1303,433,-3.56261158,4.24704361,1
1303,449,6.738177299,3.864004612,1
1303,465,-0.1966687441,2.321960211,1
1303,481,-1.192697287,1.491854787,1
1303,497,-2.323318243,1.127421379,1
1303,513,-2.808511734,-0.5178365707,1
1303,529,-0.367643714,9.626446724,1
1303,545,-1.526171446,1.640333533,1
1303,561,-1.040740967,1.589365721,1
1303,577,0.8865207434,0.865545392,1
1303,593,-0.450517714,1.11864543,1
1303,609,-1.081479311,0.738615036,1
1303,625,-0.8701736331,1.722207785,1
1303,641,0.06297814846,2.137033463,1
1303,657,0.05057183281,2.523426533,1
1303,673,-0.5906956792,3.056246042,1
1303,689,-7.682080746,2.98849225,1
1303,705,-8.222581863,-1.686806917,1
1303,721,2.05795455,7.576842308,1
1303,737,-2.305418491,-5.909309387,1
1303,753,-2.647495031,10.59148502,1
1303,769,-0.04220686853,1.325576782,1
1303,785,-0.1903331131,1.438901424,1
1303,801,-1.090982795,-3.884097338,1
1303,817,-5.492265224,-3.886603117,1
1303,833,-3.671636581,2.529238224,1
1303,849,-1.946767211,3.358289719,1
1303,865,-0.8738592863,4.009844303,1
1303,881,-8.70361805,-0.8091919422,1
1303,897,1.011619091,2.23618722,1
1303,913,0.8997268081,2.697694778,1
1303,929,0.4860864878,2.849096775,1
1303,945,-1.075107694,2.168250561,1
1303,961,-1.095138788,4.523228645,1
1303,977,-1.099669099,2.218977928,1
1303,993,-0.8966610432,2.185166836,1
1303,1009,-2.548792839,11.77123833,1
1303,1025,-7.52996397,9.455047607,1
1303,1041,0.6337611675,2.756973267,1
1303,1057,-6.598522663,-2.773749352,1
1303,1073,7.777432919,6.206539154,1
1303,1089,-1.600218892,-4.713195801,1
1303,1105,-1.651868939,4.869399071,1
1303,1121,-2.825440884,4.167085171,1
1303,1137,-8.463406563,-1.131756306,1
1303,1153,2.376420498,2.393104553,1
1303,1169,3.844102144,3.160242081,1
1303,1185,1.746973991,2.752049446,1
1303,1201,2.760602713,6.927731037,1
1303,1217,-5.324538231,-3.337079287,1
1303,1233,1.557236195,1.729394436,1
1303,1249,1.450999975,2.545571327,1
1303,1265,1.374521494,2.850067854,1
1303,1281,0.1080623865,3.827173233,1
1303,1297,-1.533393979,2.209935188,1
1303,1313,-1.316374779,3.043305159,1
1303,1329,-0.5252754688,2.667341232,1
1303,1345,-0.5035975575,1.216674089,1
1303,1361,-0.7288181782,1.713820219,1
1303,1377,0.6014014482,4.697135925,1
1303,1393,-1.665532589,3.172979355,1
1303,1409,-0.1087976992,4.45229578,1
1303,1425,-0.1387762874,2.316655636,1
1303,1441,0.8770389557,1.830134392,1
1303,1457,3.017696381,1.168003798,1
1303,1473,4.037561893,1.150403738,1
1303,1489,9.809418678,1.558544159,1
1303,1505,5.707690239,0.38801682,1
1303,1521,2.99243927,0.597500205,1
1303,1537,2.164197922,6.355759144,1
1303,1553,-4.595686913,0.9571579695,1
1303,1569,-1.109308004,1.999300599,1
1303,1585,-0.6371981502,-0.7601853013,1
1303,1601,0.4523511529,-1.314559698,1
1303,1617,1.52395153,0.4486268759,1
1303,1633,-1.672614098,5.192224503,1
1303,1649,-0.1190474033,7.497938156,1
1303,1665,3.422608852,7.815113068,1
1303,1681,-3.973537207,-2.658178568,1
1303,1697,-2.569413185,-0.2807614505,1
1303,1713,-1.466612101,-0.3666807413,1
1303,1729,-1.527058125,-0.5699048638,1
1303,1745,-1.094544888,-0.2115818858,1
1303,1761,4.151689529,-0.07689729333,1
1303,1777,5.113912582,-0.07419103384,1
1303,1793,2.67223382,-0.4180603027,1
1303,1809,1.142183542,-0.861263752,1
1303,1825,0.3090994358,-0.4924533367,1
1303,1841,0.1096968055,-0.154432714,1
1303,1857,0.9828318954,0.02716574073,1
1303,1873,1.04568696,0.08615161479,1
1303,1889,1.251664162,-0.2303401232,1
1303,1905,0.8928382397,0.007970422506,1
1303,1921,0.3491200209,-1.963248014,1
1303,1937,5.280875683,-6.495845795,1
1303,1953,3.133557796,-7.472651482,1
1303,1969,-6.451353073,-3.320028305,1
1303,1985,0.6830099821,3.50615859,1
1303,2001,0.13007617,4.525661469,1
1303,2017,-6.948582649,3.473286867,1
1303,2033,-0.4789910316,1.25363183,1
1319,17,-0.3993761539,0.07713282108,1
1319,33,-9.044658661,-2.48286891,1
1319,49,-0.5709052682,-0.1342709959,1
1319,65,2.635793924,-9.486182213,1
1319,81,-5.114308357,-8.595035553,1
1319,97,0.1483547688,-0.5807887912,1
1319,113,-1.199060082,-0.3376707435,1
1319,129,-0.9665353894,-0.4796026051,1
1319,145,-2.691605806,-9.497372627,1
1319,161,-5.985427856,4.963708401,1
1319,177,-2.964277983,3.928862333,1
1319,193,0.6312555671,-1.497264862,1
1319,209,-0.48497504,-1.284390688,1
1319,225,-0.5991148353,-1.145935178,1
1319,241,-0.6281647086,-0.6545572877,1
1319,257,-0.9027752876,-0.364470005,1
1319,273,-2.789511681,0.3031805158,1
1319,289,-3.838007927,1.077243447,1
1319,305,-2.5746665,1.217342854,1
1319,321,-2.026660442,1.085849762,1
1319,337,-1.850763321,1.260041595,1
1319,353,-9.428659439,-3.095641375,1
1319,369,0.6301391125,-0.03851079941,1
1319,385,1.690361619,-0.1020468473,1
1319,401,-8.41061306,6.545621872,1
1319,417,-1.516622424,2.015500546,1
1319,433,-1.840121388,3.413639784,1
1319,449,-2.220655441,6.924161434,1
1319,465,1.02102685,10.30199909,1
1319,481,-3.161423922,1.771861672,1
1319,497,-4.353769302,1.740181446,1
1319,513,-2.792180061,0.5450858474,1
1319,529,-0.7987424135,9.145484924,1
1319,545,-2.585755348,1.389827013,1
1319,561,-1.759917378,1.592998028,1
1319,577,-1.209231138,0.6756985188,1
1319,593,-0.5869140625,0.9803116322,1
1319,609,-0.3865157366,1.42071104,1
1319,625,-0.1977669895,1.485595226,1
1319,641,0.3308229446,1.13374567,1
1319,657,0.2455634475,1.402053356,1
1319,673,-0.345441699,1.91007328,1
1319,689,-9.025794029,1.813681126,1
1319,705,0.2681539059,0.95403862,1
1319,721,6.818811417,-2.586195469,1
1319,737,7.013623238,-2.891674995,1
1319,753,-5.515720844,-6.393697262,1
1319,769,-0.5826417804,10.38408947,1
1319,785,-0.7967315316,2.001761436,1
1319,801,-0.7377388477,1.802766323,1
1319,817,-0.04567873478,1.037662745,1
1319,833,-4.154727459,2.955295563,1
1319,849,2.864312887,-6.458394527,1
1319,865,-4.959472656,-6.055009842,1
1319,881,0.4037848115,1.828086615,1
1319,897,1.017931938,1.337292075,1
1319,913,1.470619917,1.638699055,1
1319,929,0.7139984965,1.823219299,1
1319,945,0.2889608741,1.680477381,1
1319,961,0.2122681141,7.22780323,1
1319,977,-5.974770546,8.491299629,1
1319,993,-8.808612823,-0.369146347,1
1319,1009,-0.6474562287,1.737716913,1
1319,1025,-0.651189208,2.95730257,1
1319,1041,-0.4749162793,4.014478207,1
1319,1057,3.034457684,-1.226534843,1
1319,1073,2.34129858,-3.085700989,1
1319,1089,-0.5477014184,-1.492674828,1
