PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 43, filenames: A:[43]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[44]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
999,113,-3.617135286,0.5266999006,1
999,129,-4.087963581,0.4041429758,1
999,145,-4.459621906,0.5117478371,1
999,161,1.829784393,-5.828475475,1
999,177,4.703435898,3.773664236,1
999,193,-10.7029829,7.315084457,1
999,209,-8.452472687,-1.701281786,1
999,225,-10.09038353,3.717826605,1
999,241,-5.287282467,1.531079054,1
999,257,-4.309798241,1.008473873,1
999,273,-2.992860317,0.07485854626,1
999,289,-2.769764423,-1.126791716,1
999,305,-3.347896099,-2.589462042,1
999,321,2.256702423,6.270573139,1
999,337,-2.93957901,-7.369713783,1
999,353,-1.72267437,-0.902801156,1
999,369,-1.937068582,1.484775186,1
999,385,-2.057476997,1.891254902,1
999,401,-1.169344187,-0.6054745913,1
999,417,-1.176510811,-2.03657198,1
999,433,-0.6828379631,-4.928534985,1
999,449,-0.226968646,-5.520590782,1
999,465,-1.663468122,-2.569096088,1
999,481,-2.416657686,-2.133375883,1
999,497,-3.017965794,-0.9614152908,1
999,513,0.4697704315,-2.481385946,1
999,529,5.291237354,-7.79769516,1
999,545,-1.189593554,0.8779530525,1
999,561,-3.696639061,-2.836662769,1
999,577,-1.815594077,-4.438023567,1
999,593,0.813593626,-4.687525272,1
999,609,-1.263489246,-1.882507563,1
999,625,-1.268253088,-2.011209488,1
999,641,-0.668358326,-2.031420231,1
999,657,-0.2941226959,-2.285937309,1
999,673,-0.3813316822,-2.690429211,1
999,689,3.807422161,-8.225606918,1
999,705,3.709251881,-3.97588563,1
999,721,-10.32887363,-3.831112862,1
999,737,-8.086753845,-2.690185785,1
999,753,-7.756266117,-2.120180845,1
999,769,-0.9710941315,-0.5937207937,1
999,785,-1.954416752,4.010336876,1
999,801,-1.4459517,-0.6421847343,1
999,817,-0.1264843941,1.739398718,1
999,833,-6.041551113,-5.183258057,1
999,849,8.711559296,5.01164484,1
999,865,11.23707008,-3.428888559,1
999,881,9.500896454,-6.401711464,1
999,897,6.668672562,-0.9775608778,1
999,913,5.577048302,-5.275132179,1
999,929,12.00970459,-1.718848467,1
999,945,6.731791019,0.2988164425,1
999,961,2.420470715,-4.655944347,1
999,977,9.584715843,1.865127087,1
999,993,3.84073925,1.861799717,1
999,1009,4.02743578,1.815208316,1
999,1025,4.587198734,0.9115964174,1
999,1041,3.016562939,0.6320229769,1
999,1057,0.9769513607,-0.4687080979,1
999,1073,1.57548058,-0.3137044907,1
999,1089,3.279889107,1.124069452,1
999,1105,3.640100479,1.873746753,1
999,1121,0.5548582077,4.582446098,1
999,1137,1.194535851,1.283638954,1
999,1153,1.17219162,0.6788425446,1
999,1169,0.9961506128,0.4539823532,1
999,1185,0.8280882835,0.226521492,1
999,1201,0.8782807589,0.3372744322,1
999,1217,0.6232131124,1.628462553,1
999,1233,-4.537197113,4.46214962,1
999,1249,-6.909486771,6.056191444,1
999,1265,-8.003035545,1.646112919,1
999,1281,3.273734093,1.323560238,1
999,1297,1.018462658,1.669798374,1
999,1313,0.5133450627,1.490595222,1
999,1329,0.200502038,0.9842578173,1
999,1345,-0.2139241099,1.444713116,1
999,1361,-0.4373598695,0.7239712477,1
999,1377,-0.4449093938,0.7817575336,1
999,1393,-0.6887475848,0.119821012,1
999,1409,-1.159789562,1.203666449,1
999,1425,-1.477337241,0.9758708477,1
999,1441,-1.645210028,0.9552870989,1
999,1457,-1.686592579,1.733309507,1
999,1473,-1.857459068,1.565766573,1
999,1489,-2.520062685,-1.654433608,1
999,1505,-2.807642937,1.405879736,1
999,1521,-2.987982273,2.534474373,1
999,1537,-2.666283607,1.372275352,1
999,1553,-2.82870841,0.7727792263,1
999,1569,-3.721885681,2.066334724,1
999,1585,-6.194771767,6.561635017,1
999,1601,-3.421477556,2.111758471,1
999,1617,-3.17206955,1.86372745,1
999,1633,-2.760452747,1.32114315,1
999,1649,-2.505477905,1.209928632,1
999,1665,-8.904841423,6.071915627,1
999,1681,-1.776453495,2.408873558,1
999,1697,-1.523374319,2.099350214,1
999,1713,2.729989529,9.923643112,1
999,1729,-1.693985701,2.766645908,1
999,1745,-2.624584436,2.32922554,1
999,1761,-4.067276955,2.495472431,1
999,1777,-2.931456804,3.236804962,1
999,1793,-1.934538245,5.600889206,1
999,1809,-2.782416344,12.30023479,1
999,1825,-0.9466013908,5.077868462,1
999,1841,-1.263985634,3.253133774,1
999,1857,-1.070007801,1.96701479,1
999,1873,-0.5021826029,3.224143505,1
999,1889,-0.07144656777,3.244160652,1
999,1905,-3.334049225,-4.834992409,1
999,1921,-1.587842226,-2.193337679,1
999,1937,-1.620173931,4.738305092,1
999,1953,-0.4654212594,5.003684521,1
999,1969,-8.309165001,3.01588726,1
999,1985,-7.766339779,1.938895702,1
999,2001,0.6324017048,7.123150826,1
999,2017,0.5799655914,6.095517635,1
999,2033,-6.196519852,1.325368404,1
1015,17,-4.730244637,1.425820947,1
1015,33,-4.603490829,1.546840668,1
1015,49,-1.234013796,3.224923611,1
1015,65,-0.08868646622,3.01129055,1
1015,81,-3.392371655,-0.09745681286,1
1015,97,-1.457428217,-0.5729343891,1
1015,113,-1.652697086,0.7262380719,1
1015,129,-3.629657745,1.09989965,1
1015,145,-4.021084309,0.8012474775,1
1015,161,-3.850134373,0.749456346,1
1015,177,-2.858917713,0.128905654,1
1015,193,-12.59945107,3.624416828,1
1015,209,-5.471199989,-4.661001205,1
1015,225,-7.037455559,1.063628435,1
1015,241,-3.333472013,1.923749685,1
1015,257,-3.869250298,2.225746632,1
1015,273,3.955432892,5.302256107,1
1015,289,3.294417143,6.588188171,1
1015,305,2.194431782,-5.513112545,1
1015,321,-4.230637074,0.4501950741,1
1015,337,-2.751482487,0.5288050771,1
1015,353,-1.688237071,-0.3153288364,1
1015,369,-1.490109324,0.313035965,1
1015,385,-1.547819495,1.137550354,1
1015,401,-1.802080393,-0.4000124335,1
1015,417,-1.539671063,-1.229897141,1
1015,433,-0.09708249569,-2.982495785,1
1015,449,1.370095491,-4.422171593,1
1015,465,1.190631747,-3.673878908,1
1015,481,-0.1924647093,-2.925904036,1
1015,497,-0.989454031,-4.056602478,1
1015,513,-1.089360476,-3.657695293,1
1015,529,-5.616675854,4.731592655,1
1015,545,-0.1105516553,-9.732074738,1
1015,561,-0.2750214636,-3.233029604,1
1015,577,-1.349987149,-3.023630619,1
1015,593,-1.52679193,-2.870893478,1
1015,609,-1.036111593,-2.27570343,1
1015,625,-1.112617612,-1.58228457,1
1015,641,-1.496576667,-1.845521569,1
1015,657,-6.295692921,2.921493292,1
1015,673,1.53289628,-2.161708355,1
1015,689,-8.636613846,-7.644387245,1
1015,705,-8.744669914,-7.240858555,1
1015,721,4.607486725,-6.825835705,1
1015,737,-9.486292839,3.355452299,1
1015,753,-3.866376877,-3.103233099,1
1015,769,-1.408459544,-0.7044036388,1
1015,785,-1.424800396,-8.508553505,1
1015,801,-8.117067337,4.463864803,1
1015,817,-0.2052053213,3.078328609,1
1015,833,-2.354786158,9.372154236,1
1015,849,9.915620804,-0.6611607671,1
1015,865,10.38903809,-1.572283983,1
1015,881,-5.54426384,-3.375278234,1
1015,897,-5.177480698,-2.103240252,1
1015,913,-4.895277977,-3.954955816,1
1015,929,10.21016121,-3.704600334,1
1015,945,10.05843163,-1.861301899,1
1015,961,0.07455039024,-4.596346378,1
1015,977,5.555505753,4.146375179,1
1015,993,3.733139277,4.011985779,1
1015,1009,3.405154228,3.285386324,1
1015,1025,3.128159761,1.865912437,1
1015,1041,2.498856783,-7.029527664,1
1015,1057,1.668409586,-0.4748380184,1
1015,1073,1.466169119,0.7785435915,1
1015,1089,1.708633304,2.172685385,1
1015,1105,1.81173563,3.487569332,1
1015,1121,1.736881852,4.487670898,1
1015,1137,1.649314165,1.389377952,1
1015,1153,-7.34183836,0.2514207363,1
1015,1169,1.63729775,-1.983715892,1
1015,1185,2.651400089,-1.01291132,1
1015,1201,-5.724541664,3.620648146,1
1015,1217,-6.735664368,4.59894371,1
1015,1233,4.288455486,0.9129016399,1
1015,1249,-1.160615683,9.737843513,1
1015,1265,2.509466648,0.9701114893,1
1015,1281,1.197950602,1.479857683,1
1015,1297,0.5983028412,1.782482386,1
1015,1313,0.1346331984,1.693179488,1
1015,1329,-0.04807826877,1.237146854,1
1015,1345,0.05457833409,1.354288936,1
1015,1361,0.08174020052,0.1069034934,1
1015,1377,-0.9039189816,0.6103284955,1
1015,1393,-0.8503543139,0.5675813556,1
1015,1409,-0.659894824,0.8025854826,1
1015,1425,0.6907758713,1.233853817,1
1015,1441,-0.6245763302,0.8400950432,1
1015,1457,-1.167038679,1.424819708,1
1015,1473,-1.819202662,1.355441928,1
1015,1489,-1.96404624,0.8912422657,1
1015,1505,-2.560618162,1.187650561,1
1015,1521,-2.121063948,7.127630711,1
1015,1537,-2.000799894,-7.815598488,1
1015,1553,-8.282124519,8.554584503,1
1015,1569,-1.244529963,1.282845616,1
1015,1585,2.674790621,8.493206978,1
1015,1601,-3.247373343,7.793663979,1
1015,1617,-2.90867281,-0.4117738008,1
1015,1633,-0.9790792465,2.667694807,1
1015,1649,-4.132479668,5.847652435,1
1015,1665,-4.108089447,2.133131504,1
1015,1681,6.513171673,-0.482878685,1
1015,1697,-2.175326109,-0.07231903076,1
1015,1713,2.260988712,10.17553616,1
1015,1729,-4.07754612,3.09592104,1
1015,1745,-2.861214876,2.108500481,1
1015,1761,-2.870599985,2.094485998,1
1015,1777,-1.723014116,3.477365732,1
1015,1793,-1.603690982,5.646408558,1
1015,1809,-1.056401134,3.769207001,1
1015,1825,-0.8188381791,3.331773996,1
1015,1841,-0.1927304268,1.755880594,1
1015,1857,0.0893573761,1.627192974,1
1015,1873,-0.7818702459,2.728989601,1
1015,1889,0.3942420185,2.738725424,1
1015,1905,0.3945715427,2.510814667,1
1015,1921,0.0643741414,2.643634796,1
1015,1937,2.674989939,8.549850464,1
1015,1953,2.620335102,9.748473167,1
1015,1969,-0.9312883615,3.103610992,1
1015,1985,-0.410215497,0.5339574814,1
1015,2001,2.747112989,14.50359631,1
1015,2017,2.288016319,5.372730732,1
1015,2033,0.7522463799,2.528977871,1
1031,17,-2.087855339,-0.5495731235,1
1031,33,-1.394082308,-0.2712385654,1
1031,49,-3.050677776,0.2823134065,1
1031,65,-3.301174164,0.5172019005,1
1031,81,-3.271890402,0.1820046902,1
1031,97,-7.738113403,8.130915642,1
1031,113,-1.984236717,0.8499443531,1
1031,129,-3.267461777,1.197446108,1
1031,145,-4.509610176,1.004770517,1
1031,161,-5.064592361,0.4232335687,1
1031,177,-4.725219727,-0.3377351761,1
1031,193,-4.374166012,0.9678316712,1
1031,209,-5.614805698,-5.87023592,1
1031,225,-5.767683029,-1.958695412,1
1031,241,-5.379274368,-0.7208200097,1
1031,257,5.413804054,-3.520956993,1
1031,273,6.768811226,-1.345431328,1
1031,289,3.005687237,-4.992391586,1
1031,305,2.353207827,-4.91318655,1
1031,321,-2.729232788,0.7534430623,1
1031,337,-2.120582104,0.632997036,1
1031,353,-0.65549016,0.6280934215,1
1031,369,-8.770342827,-4.039659023,1
1031,385,-8.746118546,-4.586237431,1
1031,401,-6.978010178,6.15639019,1
1031,417,-1.880082726,-1.180801153,1
1031,433,-0.8523837328,-1.69778347,1
1031,449,0.2185660601,-3.401683807,1
1031,465,1.342905998,-4.400458336,1
1031,481,0.8074096441,-3.547910929,1
1031,497,-0.6703338623,-3.06603241,1
1031,513,0.6419886351,-3.50620389,1
1031,529,3.137569189,-1.829413414,1
1031,545,-8.388037682,-0.7511196136,1
1031,561,-8.005609512,0.07527923584,1
1031,577,0.4620761871,-2.533393621,1
1031,593,0.1189313531,-2.26877284,1
1031,609,-0.3232194781,-1.617609262,1
1031,625,3.863275051,6.193953514,1
1031,641,-0.1060540676,-6.974415302,1
1031,657,-2.334077358,-2.391584158,1
1031,673,-2.38900423,-0.2461676598,1
1031,689,2.796189547,-9.470273972,1
1031,705,-6.8870821,6.016611099,1
1031,721,-4.334857941,-9.986265182,1
1031,737,-9.793862343,3.71595335,1
1031,753,-6.212493896,-4.070009708,1
1031,769,-1.787989736,0.3503589034,1
1031,785,-1.256037712,-0.8197395802,1
1031,801,6.037466049,2.942084789,1
1031,817,6.889746189,3.656903028,1
1031,833,1.950354815,3.117908955,1
1031,849,2.312759876,2.037008762,1
1031,865,-4.628174782,-2.043265343,1
1031,881,4.185369968,-3.117372513,1
1031,897,-6.094136238,1.086917162,1
1031,913,-5.107756615,6.392729759,1
1031,929,3.723780632,-3.017933369,1
1031,945,2.784136295,7.236954212,1
1031,961,2.546067476,3.684684753,1
1031,977,4.512440205,5.36734724,1
1031,993,5.812653542,6.17476368,1
1031,1009,6.169296741,4.703827858,1
1031,1025,7.254825592,2.997865915,1
1031,1041,2.299336672,-1.856235981,1
1031,1057,2.061638117,2.096623182,1
1031,1073,1.809764862,2.505428314,1
1031,1089,1.551754951,3.457937241,1
1031,1105,1.472670436,4.074180603,1
1031,1121,1.550451517,4.440999031,1
1031,1137,1.731073141,2.457539082,1
1031,1153,1.661364198,2.239553213,1
1031,1169,1.347420335,-0.3086547256,1
1031,1185,1.525701404,-0.2928807139,1
1031,1201,7.911254883,-5.190793037,1
1031,1217,-5.756691933,-4.404170036,1
1031,1233,9.372423172,1.528970122,1
1031,1249,9.032876015,-0.2322614193,1
1031,1265,1.466521263,1.665127158,1
1031,1281,1.683454037,1.565873504,1
1031,1297,1.076969147,1.85242784,1
1031,1313,0.2278493345,1.8243469,1
1031,1329,-0.0349406004,1.47198391,1
1031,1345,1.458218932,0.714856267,1
1031,1361,3.928201437,-2.467837334,1
1031,1377,-0.7402612567,0.7942670584,1
1031,1393,-0.7004698515,0.7455021739,1
1031,1409,-0.6589825153,1.025249958,1
1031,1425,-4.503516197,6.357214451,1
1031,1441,7.797100067,1.513169646,1
1031,1457,3.537885189,0.8637932539,1
1031,1473,-0.9009075165,1.069854021,1
1031,1489,-1.706836462,0.9052063227,1
1031,1505,-2.000320911,1.363125563,1
1031,1521,-1.985739708,1.90947926,1
1031,1537,-1.873430252,-7.248534203,1
1031,1553,1.907109976,-6.008006096,1
1031,1569,-5.431682587,1.445304394,1
1031,1585,-5.563423634,1.235741496,1
1031,1601,-4.354717731,1.100641966,1
1031,1617,-2.069880486,-1.570169091,1
1031,1633,-11.45709133,-1.53504014,1
1031,1649,-5.015069008,4.308490753,1
1031,1665,-0.3961285353,-6.062144756,1
1031,1681,-4.515683651,1.470009804,1
1031,1697,1.406233311,-2.513454437,1
1031,1713,-5.377243042,3.193063498,1
1031,1729,-5.156956673,3.964904785,1
1031,1745,-2.677455187,2.031573772,1
1031,1761,-2.03915453,2.153187037,1
1031,1777,-0.4367777109,5.555104256,1
1031,1793,6.071880341,8.297133446,1
1031,1809,-2.099871159,3.923578262,1
1031,1825,-2.427775383,3.32094717,1
1031,1841,-0.5255050659,1.920063734,1
1031,1857,-0.3140175343,2.514611244,1
1031,1873,-1.382653713,2.958133459,1
1031,1889,0.9091254473,3.698921204,1
1031,1905,0.1352760345,2.880707502,1
1031,1921,-2.910336971,-0.85612607,1
1031,1937,2.073375225,3.012904406,1
1031,1953,1.624115229,3.429037094,1
1031,1969,-8.407642365,0.1036701202,1
1031,1985,7.047058582,1.601123333,1
1031,2001,-0.05848097801,3.991476536,1
1031,2017,0.4914354086,5.28126812,1
1031,2033,0.3715128303,4.033807278,1
1047,17,-1.447972298,-8.377035141,1
1047,33,-1.864901543,0.2701928616,1
1047,49,-2.106434822,-0.2411293983,1
1047,65,-2.997313023,0.02770334482,1
1047,81,-3.247761011,9.244456291,1
1047,97,-8.840202332,-6.250710487,1
1047,113,-10.69024944,0.7750021219,1
1047,129,-0.3589963913,0.8547357917,1
1047,145,-6.561069012,0.6776069403,1
1047,161,-8.482316017,-0.9365741611,1
1047,177,3.709525108,-0.7597463131,1
1047,193,-10.77237797,-0.9173677564,1
1047,209,-11.66993046,-1.756400704,1
1047,225,5.547845364,3.461233377,1
1047,241,-3.595887899,-1.496725798,1
1047,257,-1.66456008,-0.2186934948,1
1047,273,7.05281353,0.105230689,1
1047,289,-0.5319229364,-4.146944523,1
1047,305,-0.2895936966,-4.922685623,1
1047,321,2.964993715,-7.107169151,1
1047,337,-1.457609415,0.5744146109,1
1047,353,0.01659548283,1.013160586,1
1047,369,-7.873792171,3.060942173,1
1047,385,-6.958859921,4.589421749,1
1047,401,-0.4981422424,0.1419184804,1
1047,417,-6.098773956,-1.209353209,1
1047,433,-0.9233179092,-1.234041095,1
1047,449,-0.4691629112,-2.480560541,1
1047,465,0.9758820534,-3.375756741,1
1047,481,3.052117348,-3.40482235,1
1047,497,2.916548967,-2.331476688,1
1047,513,4.156162739,-1.451496124,1
1047,529,5.370023727,-1.727090597,1
1047,545,3.722042561,-1.658770084,1
1047,561,1.166929126,-1.411671162,1
1047,577,1.104293585,-1.630127668,1
1047,593,1.196983814,-1.619819164,1
1047,609,0.3121998906,-1.452427745,1
1047,625,-0.4874225259,-1.105245113,1
1047,641,-0.2852529287,-2.035558701,1
1047,657,-0.728015542,-3.798878908,1
1047,673,-1.318775654,-3.308216095,1
1047,689,-0.122232914,-6.514478207,1
1047,705,0.7732877731,-6.781718254,1
1047,721,-8.149082184,-7.394388676,1
1047,737,-4.838445663,8.080216408,1
1047,753,1.981276989,-7.97329855,1
1047,769,-4.403554916,1.019418955,1
1047,785,-4.437537193,1.09250021,1
1047,801,-1.551474094,2.020374298,1
1047,817,-1.298769712,3.274253368,1
1047,833,-1.05238533,2.770755053,1
1047,849,-0.2860475779,1.333914995,1
1047,865,-3.968558788,8.842472076,1
1047,881,8.528308868,0.4781880975,1
1047,897,9.547541618,0.100007087,1
1047,913,8.759435654,-2.277647734,1
1047,929,2.654584408,0.8792872429,1
1047,945,3.753940582,11.09339428,1
1047,961,1.885389328,4.164977551,1
1047,977,2.045015335,6.64418745,1
1047,993,2.738112211,6.468465805,1
1047,1009,5.173869133,0.389559269,1
1047,1025,2.503737688,4.072795391,1
1047,1041,2.706581116,3.44693923,1
1047,1057,2.93639493,3.710960627,1
1047,1073,3.067476749,4.507675171,1
1047,1089,2.52443409,5.042901039,1
1047,1105,2.371422052,4.650551319,1
1047,1121,2.533157825,4.65768528,1
1047,1137,2.591378212,2.957311392,1
1047,1153,1.854435802,2.511427641,1
1047,1169,1.375368953,2.178647518,1
1047,1185,1.830227137,1.587671399,1
1047,1201,2.797674179,0.9598860741,1
1047,1217,-5.203730583,-1.744287014,1
1047,1233,0.2105466723,3.028058529,1
1047,1249,0.9157961011,1.376338243,1
1047,1265,3.7597754,1.472343683,1
1047,1281,2.150193691,1.750102282,1
1047,1297,1.245382547,1.934977531,1
1047,1313,0.2197026908,1.870051265,1
1047,1329,-0.152768448,1.538411617,1
1047,1345,0.9985246062,-0.02160596848,1
1047,1361,1.533344507,-1.390918732,1
1047,1377,-0.2066612244,0.1311575174,1
1047,1393,-3.168256283,-8.314970016,1
1047,1409,-0.9180912971,0.8376523852,1
1047,1425,-1.059135914,6.957169056,1
1047,1441,1.490881801,-0.07289242744,1
1047,1457,-0.8812247515,1.059359789,1
1047,1473,-1.448463202,1.069310784,1
1047,1489,-1.592892289,1.014959574,1
1047,1505,-2.176729441,1.62481451,1
1047,1521,-4.114263058,1.756376505,1
1047,1537,-5.059697628,1.324324608,1
1047,1553,-8.938788414,1.846712351,1
1047,1569,-3.12077117,1.647029161,1
1047,1585,-3.723513126,0.824848175,1
1047,1601,-3.946426392,1.206446528,1
1047,1617,-2.858331203,0.7346354723,1
1047,1633,-3.076063871,1.031122208,1
1047,1649,-2.958931446,2.053399563,1
1047,1665,-4.143663406,2.625079393,1
1047,1681,-6.872661591,2.68608737,1
1047,1697,-5.220623016,-0.2801070213,1
1047,1713,-2.650948286,2.492875338,1
1047,1729,-4.246409416,1.466466427,1
1047,1745,-2.68457675,1.659335852,1
1047,1761,7.279457092,2.73398757,1
1047,1777,7.621219635,2.290412426,1
1047,1793,-0.6981310844,-0.7703397274,1
1047,1809,-1.826986551,3.02908659,1
1047,1825,-9.715932846,4.995730877,1
1047,1841,6.829354286,-0.8148634434,1
1047,1857,6.875574589,-0.1851682663,1
1047,1873,-1.504883289,3.14241004,1
1047,1889,6.839978218,4.303870201,1
1047,1905,8.159905434,2.825903654,1
1047,1921,0.3186728358,-3.963338614,1
1047,1937,-0.9028480053,0.6637682915,1
1047,1953,-8.899831772,-1.311311007,1
1047,1969,-7.868667603,-1.413414955,1
1047,1985,-0.4888694882,5.797098637,1
1047,2001,-0.9074656367,6.285506725,1
1047,2017,-0.5538207293,5.138122082,1
1047,2033,-0.1293844879,2.996177197,1
1063,17,-0.5718150139,-8.180722237,1
1063,33,-2.917629957,1.858573318,1
1063,49,-3.57530117,-0.2726800442,1
1063,65,0.6153495312,-3.342847824,1
1063,81,1.634515047,0.8840864897,1
1063,97,-0.5444352627,0.3370504081,1
1063,113,-3.069859266,0.447817862,1
1063,129,-3.408908367,0.4906718135,1
1063,145,-3.80857563,0.5887596607,1
1063,161,-5.821055412,1.271914005,1
1063,177,-5.641929626,1.396807313,1
1063,193,-6.612470627,-0.2370238304,1
1063,209,-3.794965506,2.461461782,1
1063,225,-2.550230265,2.453533173,1
1063,241,-1.849981308,2.548110485,1
1063,257,-0.4287927151,1.379509926,1
1063,273,0.4496842623,3.620619774,1
1063,289,-3.359912157,9.747101784,1
1063,305,-2.042266846,-0.1756994724,1
1063,321,-1.552980423,0.07710295916,1
1063,337,-0.8797938824,0.7037246227,1
1063,353,-0.2232074142,0.655528903,1
1063,369,7.00543499,-4.021445274,1
1063,385,8.064932823,-5.623385429,1
1063,401,-5.589021206,-7.668179512,1
1063,417,-0.3555630445,-0.8785572052,1
1063,433,-0.6165409684,-1.373491049,1
1063,449,-0.4927685857,-1.901292324,1
1063,465,-0.1968407035,-2.543960571,1
1063,481,1.984204292,-2.30586338,1
1063,497,2.737833261,-2.148771763,1
1063,513,1.577450752,-0.6358246803,1
1063,529,3.840940952,1.127110124,1
1063,545,7.652181625,3.141408443,1
1063,561,10.04725838,-1.681127071,1
1063,577,4.138599396,-9.837310791,1
1063,593,1.574411392,-1.25379324,1
1063,609,0.532215476,-1.801085472,1
1063,625,-1.153490543,-1.478224158,1
1063,641,-0.6618975401,-1.869163394,1
1063,657,-0.9057207108,-2.271159172,1
1063,673,-0.5626349449,-3.030160189,1
1063,689,-0.3011095524,-4.270570755,1
1063,705,2.893908739,-8.254907608,1
1063,721,0.8172364235,-5.173953056,1
1063,737,-1.68318224,-3.284673691,1
1063,753,-2.962683201,-2.775021315,1
1063,769,-2.79931283,0.3054595888,1
1063,785,-6.857077599,9.00461483,1
1063,801,-3.049585104,2.632876873,1
1063,817,-2.219212055,3.585052967,1
1063,833,-0.9470435381,2.619011402,1
1063,849,-0.2736667395,-6.970094681,1
1063,865,-1.88347435,1.106272697,1
1063,881,-0.5169149637,-0.7164871097,1
1063,897,9.601541519,2.978453636,1
1063,913,6.004067898,-5.795040607,1
1063,929,-6.203320503,6.71137619,1
1063,945,1.51658392,11.79399586,1
1063,961,-1.352762461,4.593300343,1
1063,977,-6.871127129,6.947837353,1
1063,993,-6.802970886,5.865214825,1
1063,1009,10.17351151,4.374632359,1
1063,1025,8.93514061,3.854311466,1
1063,1041,3.677304268,4.208428383,1
1063,1057,3.232976675,4.453045845,1
1063,1073,4.004331589,5.196014881,1
1063,1089,4.340722084,5.558719635,1
1063,1105,3.91009903,5.354011536,1
1063,1121,3.752650023,3.549322844,1
1063,1137,2.657769918,3.204962254,1
1063,1153,1.965751171,2.944727421,1
1063,1169,1.714132786,3.193384647,1
1063,1185,1.157007575,2.007723331,1
1063,1201,0.9392413497,2.601460457,1
1063,1217,0.5075210333,0.993625164,1
1063,1233,0.4642318487,1.52664113,1
1063,1249,0.7224422693,1.528497815,1
1063,1265,1.174179554,1.492374063,1
1063,1281,1.534489036,1.738944411,1
1063,1297,0.9336893559,1.8120538,1
1063,1313,0.2674174607,2.482815266,1
1063,1329,0.4180572629,1.465861797,1
1063,1345,0.5381125808,-0.003423452377,1
1063,1361,0.5091989636,-0.8280555606,1
1063,1377,-1.565346003,0.2817938328,1
1063,1393,-2.562808752,0.3328288198,1
1063,1409,-1.768627882,1.182565331,1
1063,1425,-8.881464005,6.40881443,1
1063,1441,-1.772641182,1.065956473,1
1063,1457,-1.782125235,0.7772487402,1
1063,1473,-1.809462428,0.2668757439,1
1063,1489,-1.684678793,1.199949503,1
1063,1505,-2.306890488,1.741681576,1
1063,1521,-3.402839661,1.715154886,1
1063,1537,-3.953603029,1.527549505,1
1063,1553,-4.189972878,1.729210496,1
1063,1569,-3.1626122,1.79290247,1
1063,1585,-2.699697256,1.498105526,1
1063,1601,-4.271614075,0.6836606264,1
1063,1617,0.3833687305,9.969087601,1
1063,1633,-0.3433248997,1.532613039,1
1063,1649,-1.108146071,2.220828772,1
1063,1665,-1.608762622,5.33322525,1
1063,1681,-1.779946566,11.32406044,1
1063,1697,2.591639757,-4.894744396,1
1063,1713,3.431051731,-1.150706768,1
1063,1729,-5.294154167,1.537288189,1
1063,1745,-3.981787682,1.397569895,1
1063,1761,3.112929344,10.07512856,1
1063,1777,3.407639742,9.26187706,1
1063,1793,8.610313416,3.970718622,1
1063,1809,-3.226593018,1.816915035,1
1063,1825,-2.730301857,2.222589016,1
1063,1841,-1.56774056,1.00693059,1
1063,1857,-0.7012972236,1.496138334,1
1063,1873,-0.2595125437,2.819917202,1
1063,1889,-3.97688961,1.869042397,1
1063,1905,8.09855175,2.199168921,1
1063,1921,0.04611587524,-4.968420029,1
1063,1937,-0.9169590473,-1.890879273,1
1063,1953,-3.042763233,0.3951263428,1
1063,1969,-1.64964366,3.756663322,1
1063,1985,-1.220108509,5.983182907,1
1063,2001,-0.9359951019,6.89580822,1
1063,2017,-0.595125556,5.667624474,1
1063,2033,-0.294628799,1.750925541,1
1079,17,-4.224184036,2.425198078,1
1079,33,-6.752599239,9.513192177,1
1079,49,-13.04319191,3.340487003,1
1079,65,4.110904694,3.061306953,1
1079,81,-1.994652271,-5.555629253,1
1079,97,-3.807161808,-1.719557047,1
1079,113,-3.966391087,0.1750524044,1
1079,129,-3.831739664,0.3922522068,1
1079,145,-3.910371304,0.6602158546,1
1079,161,-4.612040043,2.330084801,1
1079,177,-5.230285168,2.559898376,1
1079,193,-5.377395153,1.233918667,1
1079,209,-3.867192984,2.299530983,1
1079,225,-1.508906603,2.898155212,1
1079,241,-0.8324446678,3.207083225,1
1079,257,-0.4494608641,2.288096189,1
1079,273,-0.03427958488,3.421379328,1
1079,289,-1.128980994,6.265506744,1
1079,305,-2.40291214,1.762147903,1
1079,321,-2.249862909,-0.5891727805,1
1079,337,1.916824341,-2.059908867,1
1079,353,-3.695854187,-7.560292721,1
1079,369,0.5430502295,-1.116425514,1
1079,385,9.642508507,-3.15041256,1
1079,401,-1.869176507,-2.928164244,1
1079,417,1.138754845,-4.265274048,1
1079,433,-0.4931401908,-1.448273897,1
1079,449,-0.7453568578,-1.666539907,1
1079,465,-0.5848090649,-2.001284122,1
1079,481,-0.2552667856,-1.872612,1
1079,497,-0.1573858857,-3.66078949,1
1079,513,0.7820881605,-1.170924664,1
1079,529,-1.593117595,-10.43745804,1
1079,545,-6.999827862,2.999368191,1
1079,561,-7.438378334,1.036598325,1
1079,577,3.882565975,-9.668651581,1
1079,593,1.805349231,-0.5295470953,1
1079,609,1.113707781,-1.399657965,1
1079,625,-0.2912284136,-1.771635532,1
1079,641,-1.332712531,-1.570659161,1
