PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 62, filenames: A:[62]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[63]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1159,1601,0.7303373218,1.202076197,1
1159,1617,-0.2376708686,3.143990517,1
1159,1633,-2.477622986,-7.3402071,1
1159,1649,1.647186637,-4.68392086,1
1159,1665,0.5618790984,4.715443611,1
1159,1681,0.08461302519,5.567246437,1
1159,1697,-0.1518629193,4.072437286,1
1159,1713,0.7752503157,2.520428181,1
1159,1729,1.722918987,1.802459478,1
1159,1745,0.2700459063,0.9506677389,1
1159,1761,-0.01559786499,0.5932456255,1
1159,1777,-0.3064808846,2.358739376,1
1159,1793,0.0002374351025,4.295428276,1
1159,1809,0.05599763989,3.135045767,1
1159,1825,0.1595398188,1.91568172,1
1159,1841,0.4792062938,1.333830118,1
1159,1857,0.03734391928,1.549207807,1
1159,1873,-0.1930913329,1.987589478,1
1159,1889,-0.4461680055,8.627820015,1
1159,1905,8.19730854,5.925432682,1
1159,1921,9.191842079,0.8938881159,1
1159,1937,0.7514744401,0.5975679159,1
1159,1953,-4.615760326,6.756419182,1
1159,1969,9.155483246,4.47931242,1
1159,1985,-2.722431421,6.252796173,1
1159,2001,4.530497074,-2.703607321,1
1159,2017,14.32670212,-1.76151228,1
1159,2033,15.08332253,-3.947815895,1
1175,17,1.862390757,4.028286457,1
1175,33,0.0652153492,4.276848793,1
1175,49,-4.26082325,0.9830513,1
1175,65,-8.893163681,-5.422773361,1
1175,81,0.8320286274,3.919364691,1
1175,97,0.2616415024,6.067071915,1
1175,113,-2.622083664,-2.104913473,1
1175,129,0.6124097109,-3.784226656,1
1175,145,-5.80183363,7.074369431,1
1175,161,0.6243944168,-0.9690241814,1
1175,177,-0.4128025174,-1.000655413,1
1175,193,-1.211835861,-0.9901359081,1
1175,209,-2.595706224,-0.6068109274,1
1175,225,-3.101793289,-0.6350664496,1
1175,241,-6.463709831,-0.65730685,1
1175,257,-2.273471117,-0.3782455921,1
1175,273,-2.150547743,-0.3249123693,1
1175,289,-1.130239964,-0.1060097814,1
1175,305,-1.968478918,-0.1319565773,1
1175,321,-1.442299843,-1.602179527,1
1175,337,7.548420906,0.8460513353,1
1175,353,7.195112228,1.576435089,1
1175,369,-5.960593224,6.985929012,1
1175,385,-1.517820716,-0.01201438904,1
1175,401,-1.595241666,0.2064182758,1
1175,417,-2.15366745,-0.2401641011,1
1175,433,-2.189614296,-0.1737212241,1
1175,449,-1.745075464,0.4857215583,1
1175,465,-1.186104417,4.881530285,1
1175,481,6.007365704,-6.205343723,1
1175,497,-0.2413383722,-1.468860865,1
1175,513,0.1176986694,-0.1766633838,1
1175,529,1.429477811,1.246581793,1
1175,545,0.8557627201,0.437438786,1
1175,561,-2.1073699,-1.302722812,1
1175,577,0.4071260989,-1.033833981,1
1175,593,1.57096684,-1.192746639,1
1175,609,1.46138978,-1.453917742,1
1175,625,0.7761926055,-4.06258297,1
1175,641,0.1449227929,-1.644386053,1
1175,657,-0.8338476419,-1.200060487,1
1175,673,-0.555034399,-1.047268867,1
1175,689,-0.2467007041,-1.426708221,1
1175,705,0.3063499033,-1.432455778,1
1175,721,0.1122889221,-0.256264776,1
1175,737,-0.9024645686,0.5919276476,1
1175,753,-0.06984707713,0.5304223299,1
1175,769,0.8240209818,0.1265791357,1
1175,785,0.7949279547,-0.279679358,1
1175,801,-0.1042556465,-2.705529451,1
1175,817,-0.1570499092,-0.4660074711,1
1175,833,0.07073795795,-1.013151288,1
1175,849,-0.353533864,-1.613460422,1
1175,865,1.521927595,-3.82758522,1
1175,881,0.1349062622,-3.226226091,1
1175,897,0.2565889955,-2.487249613,1
1175,913,1.173691034,-3.491795063,1
1175,929,1.878510833,-1.635906458,1
1175,945,1.703693986,-1.100965023,1
1175,961,1.395957232,-0.2903200388,1
1175,977,1.43283236,-1.11962986,1
1175,993,1.453997493,-1.038963318,1
1175,1009,0.8414759636,-4.140259266,1
1175,1025,0.4649647474,-0.6200583577,1
1175,1041,0.300105691,0.03486959636,1
1175,1057,0.2758187056,0.004057750106,1
1175,1073,-0.7218745351,-0.5148835778,1
1175,1089,-1.380777836,-0.5665557981,1
1175,1105,-1.176445007,-0.4778794646,1
1175,1121,0.8126785159,7.898070812,1
1175,1137,1.424987555,2.443311691,1
1175,1153,0.2803441286,-0.3750219345,1
1175,1169,-0.1354655325,-0.9020990729,1
1175,1185,-0.1847221851,-0.3791404963,1
1175,1201,0.1164493859,-3.700661898,1
1175,1217,0.3264421821,-0.6673848033,1
1175,1233,0.3003478944,0.160498172,1
1175,1249,-0.4480341077,-0.6451385617,1
1175,1265,0.1584232152,0.1281744242,1
1175,1281,0.09531864524,-0.02736084163,1
1175,1297,-0.4345092773,-0.7377744317,1
1175,1313,-1.460932374,-8.849460602,1
1175,1329,-0.9220068455,-0.356747061,1
1175,1345,-0.467735678,0.1143058464,1
1175,1361,-0.06370456517,0.1129465997,1
1175,1377,4.350196838,4.589725971,1
1175,1393,-6.439768791,6.877840996,1
1175,1409,1.265389681,0.2976377308,1
1175,1425,-0.2309296131,0.4012479484,1
1175,1441,-1.869227171,0.5499258041,1
1175,1457,-3.577366352,0.2497021854,1
1175,1473,-3.387120724,-0.4591641426,1
1175,1489,-2.002982855,-0.689537704,1
1175,1505,-0.4267331362,-0.9262257814,1
1175,1521,-0.02282851934,0.6200822592,1
1175,1537,0.9224616885,1.27959919,1
1175,1553,0.04851603508,1.19969964,1
1175,1569,0.3308437467,1.091627598,1
1175,1585,0.6456956863,0.8637219667,1
1175,1601,0.9672617316,0.9036450982,1
1175,1617,0.5451359749,0.7647797465,1
1175,1633,2.773409605,-7.804968357,1
1175,1649,0.003573715687,-0.05710184574,1
1175,1665,0.2870431542,3.574589729,1
1175,1681,-0.4898197353,4.905814648,1
1175,1697,-0.3570856154,3.736227989,1
1175,1713,1.118581414,1.197679281,1
1175,1729,1.561804175,1.170878649,1
1175,1745,1.015173078,2.056419849,1
1175,1761,1.07776463,1.759147406,1
1175,1777,7.456625938,1.05742979,1
1175,1793,8.106316566,1.965082407,1
1175,1809,-2.654717207,2.742862225,1
1175,1825,-0.3436770439,2.573905945,1
1175,1841,0.520824194,2.00526762,1
1175,1857,0.2331064343,1.711353898,1
1175,1873,-7.735203266,-1.505313277,1
1175,1889,-2.59689045,8.64100647,1
1175,1905,-7.731976032,3.292534351,1
1175,1921,9.187372208,1.426148534,1
1175,1937,9.09972477,1.465728164,1
1175,1953,2.653262854,-7.838062763,1
1175,1969,0.7291229963,-2.497215033,1
1175,1985,4.165761948,-4.220908642,1
1175,2001,5.936720848,-4.778824806,1
1175,2017,12.11229706,-0.05895519257,1
1175,2033,12.74215126,-1.985991478,1
1191,17,0.6123037934,4.118536472,1
1191,33,-1.394095302,4.267011642,1
1191,49,-5.864208698,12.26208115,1
1191,65,-13.30663967,2.283709526,1
1191,81,-13.73986244,1.080049396,1
1191,97,-5.198890209,-0.4637695551,1
1191,113,-4.488657475,-0.423047781,1
1191,129,-10.73516083,-0.5494379997,1
1191,145,-8.835160255,-4.507635117,1
1191,161,-8.463769913,-5.369267464,1
1191,177,-8.316348076,-5.314172745,1
1191,193,-0.6910223365,-0.7628436089,1
1191,209,-1.509195089,-0.6654722095,1
1191,225,-2.228419065,-0.8856282234,1
1191,241,-1.615275621,-0.5197069645,1
1191,257,-0.9452005625,-0.6493524909,1
1191,273,-0.7131815553,-1.38425684,1
1191,289,-0.4297918677,-0.9375298023,1
1191,305,0.1026685238,-0.3241040707,1
1191,321,-0.9356759787,-3.36269784,1
1191,337,-1.075199723,-0.5661196709,1
1191,353,-0.7615741491,-0.5996786356,1
1191,369,-1.353471756,-0.8317071199,1
1191,385,-2.29454422,-0.3593158722,1
1191,401,-1.169079542,-1.097998142,1
1191,417,-10.01163483,-1.262941241,1
1191,433,-5.404702663,1.674395919,1
1191,449,7.657464981,1.263097167,1
1191,465,-3.378705263,0.1276533008,1
1191,481,-2.846311569,-0.4564196765,1
1191,497,-1.691996694,-0.4952678382,1
1191,513,-1.447557449,0.06122678518,1
1191,529,-3.430235386,-6.33787632,1
1191,545,-0.459594965,0.0286847949,1
1191,561,0.6624287367,-2.004457712,1
1191,577,2.672243834,-1.501803875,1
1191,593,1.86196661,-2.145195484,1
1191,609,1.172722936,-1.83270359,1
1191,625,0.4232953191,-2.75849247,1
1191,641,-1.613831997,-1.481762171,1
1191,657,-1.890482306,-1.597793579,1
1191,673,-1.224776983,-0.8678965569,1
1191,689,-1.667169094,-0.8414997458,1
1191,705,-1.188135028,-0.6809821129,1
1191,721,-0.7406520844,0.4158539176,1
1191,737,-0.5490489006,0.6752163768,1
1191,753,-0.05076691508,0.3020062447,1
1191,769,3.001266241,-0.2948153019,1
1191,785,3.544265747,-0.3492438197,1
1191,801,0.1693125665,-1.615684032,1
1191,817,0.4054393768,-1.333858132,1
1191,833,2.878273487,-2.906987667,1
1191,849,-0.9178898335,-1.694377303,1
1191,865,0.3006726503,-2.817963362,1
1191,881,-1.451089978,-1.825818062,1
1191,897,-1.178557754,-2.399169922,1
1191,913,-0.3828462362,-11.27226257,1
1191,929,6.918009758,-4.038014412,1
1191,945,-5.715690613,4.570032597,1
1191,961,-2.601946354,3.942111731,1
1191,977,1.045177937,6.642687798,1
1191,993,1.405865908,-4.199847698,1
1191,1009,0.6365270615,7.148338318,1
1191,1025,0.6430417895,-0.7525404096,1
1191,1041,0.5261971354,-0.4644921422,1
1191,1057,0.3577172756,-0.4520809352,1
1191,1073,-0.1504567266,-0.3993506432,1
1191,1089,-1.094390392,-0.8663717508,1
1191,1105,-0.93335253,-0.8573566675,1
1191,1121,0.7153884172,7.471883297,1
1191,1137,2.38268137,-0.13517946,1
1191,1153,1.325392246,-0.9617160559,1
1191,1169,-0.04779660702,-1.035369158,1
1191,1185,-0.2695938647,-0.5406278372,1
1191,1201,-0.4050614536,-0.8690405488,1
1191,1217,-0.1761421263,-0.9269461036,1
1191,1233,-0.01173236966,-6.270646095,1
1191,1249,0.04534468055,-1.152283907,1
1191,1265,-0.5376355648,-0.03235606104,1
1191,1281,-0.576831162,0.117170006,1
1191,1297,0.1516339183,-0.413239181,1
1191,1313,0.07752162218,-0.2821528912,1
1191,1329,-0.9717203379,-0.6270899773,1
1191,1345,-0.8731945753,-0.3037644029,1
1191,1361,6.985664368e-05,-0.1086967736,1
1191,1377,-0.8501241207,-0.2361448556,1
1191,1393,-1.629487991,0.1208548844,1
1191,1409,-0.4140310287,0.3011962175,1
1191,1425,-0.6000627279,0.1955950856,1
1191,1441,-1.400090218,0.08475929499,1
1191,1457,-3.816943645,-0.5120556355,1
1191,1473,-5.172638893,-1.292708874,1
1191,1489,-2.856734753,-1.19189477,1
1191,1505,-1.990844011,-0.7277326584,1
1191,1521,-2.381472111,0.9098041058,1
1191,1537,-1.294044256,1.245661259,1
1191,1553,-1.062620521,1.040812135,1
1191,1569,-0.8022480011,1.160320401,1
1191,1585,-0.4951104522,0.8320233822,1
1191,1601,-0.2048709989,0.4830880761,1
1191,1617,-2.705383539,-4.060181618,1
1191,1633,-6.379883766,-1.977436066,1
1191,1649,2.754882813,-4.029663086,1
1191,1665,0.1504230946,2.248724461,1
1191,1681,-2.37468791,4.228691578,1
1191,1697,-4.124766827,3.27927947,1
1191,1713,-1.066706896,0.05158352852,1
1191,1729,0.9753403068,0.1712238789,1
1191,1745,1.098103285,0.7894017696,1
1191,1761,0.9198532104,1.90815258,1
1191,1777,-0.2898743153,1.776914358,1
1191,1793,8.362838745,4.240449429,1
1191,1809,-0.2973971665,3.017742157,1
1191,1825,0.6430574656,-6.147482872,1
1191,1841,0.2571830153,3.62688899,1
1191,1857,0.5454705954,1.91380465,1
1191,1873,-0.1877872944,0.8211774826,1
1191,1889,-0.441706717,0.8752373457,1
1191,1905,0.129912436,-7.671166897,1
1191,1921,-2.090443134,-7.370083809,1
1191,1937,-7.117901802,-2.896399498,1
1191,1953,4.476171017,-3.603813648,1
1191,1969,5.84007597,-6.421257496,1
1191,1985,2.631328821,-3.026492596,1
1191,2001,3.091943741,-3.10515976,1
1191,2017,1.099964857,2.098778486,1
1191,2033,6.166689873,3.945435047,1
1207,17,-2.040636301,2.814122438,1
1207,33,-3.1352458,3.962628365,1
1207,49,-5.803889275,4.067426205,1
1207,65,-14.1700716,4.645352364,1
1207,81,-6.92091465,1.217519403,1
1207,97,-8.160430908,-0.5634760857,1
1207,113,-4.298001766,-0.1151131094,1
1207,129,-4.343443871,-1.116491079,1
1207,145,-4.44959116,-2.847900391,1
1207,161,-2.011687517,-1.324712515,1
1207,177,7.361515045,4.309022427,1
1207,193,1.275627613,-1.029537916,1
1207,209,0.8801760674,-1.428645968,1
1207,225,-1.227329373,-0.9849245548,1
1207,241,-0.7900990248,-0.2009980381,1
1207,257,-0.07179260254,-0.05022013187,1
1207,273,0.6592372656,-0.4575092196,1
1207,289,1.164133191,0.5976523161,1
1207,305,-0.3223583102,0.02964568138,1
1207,321,-3.40023756,-4.565556049,1
1207,337,-0.1398688555,0.8202754259,1
1207,353,-0.1960001588,0.333406657,1
1207,369,0.6378008127,-5.884697914,1
1207,385,-1.458863854,-1.026769757,1
1207,401,-0.8526209593,-1.198603511,1
1207,417,-0.2344375849,-0.7199321985,1
1207,433,-0.001290410757,-0.1258886158,1
1207,449,0.1198154092,-0.3660123348,1
1207,465,1.226531267,-3.411550999,1
1207,481,-10.05771351,2.10482502,1
1207,497,-5.301753044,-0.8628656864,1
1207,513,-2.311641216,0.2875522375,1
1207,529,-1.044932485,1.298125625,1
1207,545,-8.24937439,2.166884899,1
1207,561,-5.680229187,-0.4610043168,1
1207,577,6.919696808,-1.958109379,1
1207,593,-0.5596954823,-4.5330019,1
1207,609,-0.1936502159,-3.418086529,1
1207,625,-0.2906899452,-1.717268109,1
1207,641,-0.8160125613,-1.501339078,1
1207,657,-1.54344666,-1.75195241,1
1207,673,-1.633164167,-1.047793508,1
1207,689,0.230938077,-0.5306709409,1
1207,705,-0.7678037286,-1.310881376,1
1207,721,-0.66348207,0.7052488327,1
1207,737,0.03532844782,0.9936982393,1
1207,753,0.6314038038,-0.1733852327,1
1207,769,0.8243105412,-1.031785488,1
1207,785,1.84378469,-0.9735094905,1
1207,801,0.644893229,0.5763423443,1
1207,817,0.5972081423,-1.544290066,1
1207,833,-2.502325058,6.976088524,1
1207,849,0.367202878,-1.706327915,1
1207,865,-0.07138538361,-2.24906826,1
1207,881,-0.1298430264,-1.847066879,1
1207,897,0.01622146368,-2.131659985,1
1207,913,-1.918763995,-11.35194016,1
1207,929,7.088183403,-4.334157467,1
1207,945,-6.128054142,3.764214516,1
1207,961,0.7619491816,-3.771367073,1
1207,977,0.6017507911,-2.262760401,1
1207,993,0.5966649055,-1.339228511,1
1207,1009,9.396381378,1.061833382,1
1207,1025,9.22226429,0.5886920691,1
1207,1041,0.4696418643,-1.054513097,1
1207,1057,0.1737774014,-0.6925036311,1
1207,1073,0.1473482102,-0.3672187924,1
1207,1089,1.275213718,-1.143456936,1
1207,1105,0.7073780894,-2.369733095,1
1207,1121,0.5242577195,-1.929501891,1
1207,1137,0.6046769023,-1.026180744,1
1207,1153,0.3315090835,-0.975520134,1
1207,1169,-0.02039289474,-1.013589621,1
1207,1185,-0.3803350627,-0.7716943026,1
1207,1201,-0.4866713285,-0.7836289406,1
1207,1217,-0.2888360918,-0.8254284263,1
1207,1233,-0.04855531454,-3.195683956,1
1207,1249,-0.1373094618,-1.252437472,1
1207,1265,-0.7384614348,-0.33037588,1
1207,1281,-2.129863024,-0.2087442577,1
1207,1297,-0.4412535429,-0.7465986013,1
1207,1313,0.3510610163,-1.264792323,1
1207,1329,-0.594022274,-7.152122021,1
1207,1345,-0.8572858572,-0.7229430676,1
1207,1361,-1.245416164,-0.6815575361,1
1207,1377,-6.996031284,-6.747117043,1
1207,1393,-2.044920444,0.1105561629,1
1207,1409,-1.41352272,6.15042305,1
1207,1425,1.00206244,-4.700884819,1
1207,1441,4.592594147,3.468431234,1
1207,1457,2.102310896,6.29159832,1
1207,1473,-6.939744473,-1.646321297,1
1207,1489,-2.976229429,-1.933768153,1
1207,1505,-2.330494404,1.459048629,1
1207,1521,-2.41958499,1.799900651,1
1207,1537,-3.113538027,1.09156394,1
1207,1553,-3.009451866,0.9833358526,1
1207,1569,-1.924582005,3.323558569,1
1207,1585,-1.567085028,-4.113059998,1
1207,1601,-1.522879481,0.2725397944,1
1207,1617,-6.640973091,-1.974058867,1
1207,1633,-6.051271915,-0.6061735153,1
1207,1649,0.5044343472,-4.024910927,1
1207,1665,0.2861705422,-1.822471619,1
1207,1681,-0.03845582902,2.083800793,1
1207,1697,-1.381405711,0.956007719,1
1207,1713,6.847257614,-4.542290211,1
1207,1729,0.9409088492,-1.043366432,1
1207,1745,0.6920015812,0.3620095253,1
1207,1761,0.3078434467,1.629915118,1
1207,1777,-1.117637157,1.497769952,1
1207,1793,-1.436557174,1.950307727,1
1207,1809,-0.3034691215,2.286794424,1
1207,1825,-6.728157043,3.950579405,1
1207,1841,0.6765016317,3.449289083,1
1207,1857,1.755248547,1.800504804,1
1207,1873,1.356829166,1.194165111,1
1207,1889,0.9625338316,0.8497117758,1
1207,1905,0.6179031134,-7.434066772,1
1207,1921,-4.67788887,-6.058646202,1
1207,1937,-1.383594513,-2.979869127,1
1207,1953,0.4645835757,-6.592423439,1
1207,1969,1.724479437,6.333731174,1
1207,1985,-0.1770274639,4.453879833,1
1207,2001,7.274201393,0.4710710943,1
1207,2017,1.596351981,3.214981079,1
1207,2033,0.6225739717,3.855318069,1
1223,17,0.2967619896,0.5194849968,1
1223,33,5.570914268,4.783000469,1
1223,49,4.35602808,4.803351402,1
1223,65,-5.408450603,2.49029398,1
1223,81,-5.582823277,1.11537981,1
1223,97,-4.989416599,0.4212318659,1
1223,113,-3.713390112,-0.1101445705,1
1223,129,-1.819250822,-0.9176325798,1
1223,145,-1.409586072,-1.802009583,1
1223,161,-0.4355070591,0.04642477632,1
1223,177,2.839831829,-0.2287267745,1
1223,193,2.136075735,1.642610192,1
1223,209,1.028225064,0.1677866578,1
1223,225,0.05196899176,-0.1683920026,1
1223,241,-0.04092514515,0.04451516271,1
1223,257,-0.1323287487,0.2190790474,1
1223,273,-0.3175380826,-0.5291352272,1
1223,289,-0.3331397176,1.110214472,1
1223,305,-1.018438935,1.360225439,1
1223,321,-0.990655303,9.181123734,1
1223,337,-1.128685713,8.224915504,1
1223,353,-0.9654607773,2.23811245,1
1223,369,-0.7456970215,0.4493182898,1
1223,385,-7.311200619,5.717242718,1
1223,401,-0.3071258068,-0.4710948765,1
1223,417,0.3489024043,0.2864982784,1
1223,433,8.706466675,-1.05144763,1
1223,449,3.719460011,-1.829325199,1
1223,465,4.134981632,-7.101389885,1
1223,481,2.382215977,0.2291944921,1
1223,497,-3.235275269,-0.558077693,1
1223,513,-3.294939518,-0.3067241907,1
1223,529,-1.177280426,0.8369645476,1
1223,545,3.965761662,7.71592617,1
1223,561,8.460921288,-3.088715792,1
1223,577,-1.376860738,-2.885256529,1
1223,593,-0.8364933133,-3.090286493,1
1223,609,-0.6881229877,-3.3912673,1
1223,625,-4.449533463,-4.776226044,1
1223,641,-9.064513206,1.382369995,1
1223,657,-0.2479500175,-1.897380233,1
1223,673,-0.4521057606,-1.01968956,1
1223,689,-0.6839068532,-0.05775010586,1
1223,705,-0.7978838682,-0.6786922216,1
1223,721,-0.7262399197,2.033468723,1
1223,737,0.09219831228,2.779808998,1
1223,753,0.986418128,-0.2695550323,1
1223,769,1.058169961,-0.6392163634,1
1223,785,-4.704613209,5.860075951,1
1223,801,2.78467226,2.957309246,1
1223,817,5.765624046,-2.264081955,1
1223,833,10.36652279,-2.059260607,1
1223,849,10.66118717,-2.523648262,1
1223,865,0.5547811985,-1.405122042,1
1223,881,1.92649889,-2.182470083,1
1223,897,-7.024528503,2.368632555,1
1223,913,-2.578017712,-11.1210041,1
1223,929,-4.199683189,0.1965091228,1
1223,945,0.9301913977,-3.014000893,1
1223,961,1.344555616,-4.261323929,1
1223,977,1.481893539,-5.968844891,1
1223,993,1.215098143,-3.600209951,1
1223,1009,7.334136009,3.999016285,1
1223,1025,0.9166560769,-3.599258184,1
1223,1041,0.5494318604,-1.612719536,1
1223,1057,2.937608004,-0.8918879032,1
1223,1073,-4.911716461,-7.56228447,1
1223,1089,9.645885468,-3.308005333,1
1223,1105,1.372506499,-1.184006453,1
1223,1121,0.8564184904,-1.071546078,1
1223,1137,0.8576040268,-0.8846175671,1
1223,1153,0.6076116562,-0.9056959748,1
1223,1169,0.1816727966,-0.9890801907,1
1223,1185,-0.1226958334,-1.023466349,1
1223,1201,-0.3263285756,-0.7731817365,1
1223,1217,-0.3807273209,-0.4021385908,1
1223,1233,-1.641903043,-2.82429266,1
1223,1249,-0.8623601794,-0.2297492623,1
1223,1265,-0.9066705108,0.3360259533,1
1223,1281,-9.258984566,-1.896354675,1
1223,1297,-9.22621727,-0.893789947,1
1223,1313,-0.690885663,-1.672903061,1
1223,1329,-0.1981125474,-0.6818127632,1
1223,1345,-0.6820589304,0.2063626051,1
1223,1361,-8.557681084,-0.4361341596,1
1223,1377,-6.527793884,-0.5633296967,1
1223,1393,-1.712116241,0.1235893816,1
1223,1409,-0.6340820789,3.809246302,1
1223,1425,-0.7287961841,-0.2327720523,1
1223,1441,-0.9582276344,-0.4530186653,1
1223,1457,-1.49324286,-1.770501018,1
1223,1473,-3.123158693,5.669276237,1
1223,1489,-2.627277851,-2.130517483,1
1223,1505,-2.997593403,-0.03382343054,1
1223,1521,-3.441204548,1.413503885,1
1223,1537,-1.013502121,7.453013897,1
1223,1553,-3.094762325,1.334270477,1
1223,1569,-2.90294981,2.421671867,1
1223,1585,-9.313169479,3.620439291,1
1223,1601,-1.733700991,1.226676345,1
1223,1617,-0.8433209658,0.4669267535,1
1223,1633,-0.2385360897,-0.07005141675,1
1223,1649,8.447591782,0.1362072527,1
1223,1665,8.414173126,3.517053604,1
1223,1681,-1.77990818,0.772329092,1
1223,1697,0.3268086314,0.8258726597,1
1223,1713,1.906509757,-1.600036979,1
1223,1729,1.951609969,-7.629675865,1
1223,1745,0.8381829262,0.8346502781,1
1223,1761,0.6037242413,1.103413224,1
1223,1777,-0.917614162,1.929908037,1
1223,1793,-2.81827116,2.513253212,1
1223,1809,1.964074969,-7.138092995,1
1223,1825,0.9345575571,2.104364872,1
1223,1841,2.083047867,1.525174379,1
1223,1857,1.846934795,1.049082398,1
1223,1873,3.303163528,1.130990982,1
1223,1889,4.419430256,1.174059749,1
1223,1905,6.678873539,1.181370497,1
1223,1921,5.80609417,2.202082634,1
1223,1937,-0.3998032212,-4.278416157,1
1223,1953,-4.998185158,5.605037689,1
1223,1969,1.968231678,9.440300941,1
1223,1985,1.246570349,0.5678121448,1
1223,2001,1.552602291,1.994453549,1
1223,2017,4.099152088,1.181219339,1
1223,2033,1.826763153,3.035062313,1
1239,17,7.736367226,1.242543697,1
1239,33,-11.29016685,-1.860190034,1
1239,49,-5.481261253,0.6305543184,1
1239,65,-5.126322746,0.5739145875,1
1239,81,-5.127765656,0.4814223051,1
1239,97,-3.053174496,0.3125268221,1
1239,113,-2.303815842,0.5085250139,1
1239,129,-1.468280077,0.005371809006,1
1239,145,-0.5948959589,-1.128728986,1
1239,161,0.9424520731,-0.7457542419,1
1239,177,0.7995094061,-0.1596971303,1
1239,193,-1.824507713,7.95729208,1
1239,209,1.075600386,0.2601947486,1
1239,225,1.542912245,-0.01625283808,1
1239,241,0.9900227785,0.05226029456,1
1239,257,-0.1475724429,0.3173955381,1
1239,273,-0.5901873112,-7.556940079,1
1239,289,-6.084224701,-7.019643307,1
1239,305,4.023281097,7.696265221,1
1239,321,-0.7561465502,7.590204239,1
1239,337,-2.624839783,9.702383041,1
1239,353,-1.367481947,2.1642766,1
1239,369,-1.024162054,1.486631393,1
1239,385,-1.871473789,1.07618928,1
1239,401,-0.1418616474,-0.1369173229,1
1239,417,0.477147609,0.941911757,1
1239,433,-8.761799812,0.5994718671,1
1239,449,0.1047051251,2.506699562,1
1239,465,-0.4640741348,1.281381369,1
1239,481,-8.130787849,-3.673609495,1
1239,497,-1.303455353,-2.408652306,1
1239,513,-2.778279305,-0.5837527514,1
1239,529,-7.739252567,-4.824643612,1
1239,545,4.878417492,6.194047451,1
1239,561,-0.5929335356,-1.463407397,1
1239,577,-0.6758021116,-2.632099152,1
1239,593,8.237329483,-4.205551624,1
1239,609,-6.478638649,-3.656329632,1
1239,625,-3.565535307,-5.665939808,1
1239,641,-0.04315263033,-2.214953423,1
1239,657,1.983929992,-3.265461445,1
1239,673,0.6476712823,-0.2048790455,1
1239,689,-0.4969018698,0.3491573036,1
1239,705,7.491065502,-0.9051626921,1
1239,721,-0.09832423925,3.9018507,1
1239,737,0.2427632064,3.314280748,1
1239,753,4.484319687,-0.2594248056,1
1239,769,1.867133379,4.011245251,1
1239,785,-6.187706947,3.836519241,1
1239,801,2.987346172,3.603743315,1
1239,817,-4.421307564,-7.257157326,1
1239,833,1.93870306,-9.132661819,1
1239,849,3.349079847,-2.806827784,1
1239,865,5.177901268,-11.50769234,1
1239,881,2.247914314,-2.638820648,1
1239,897,2.073515654,-2.891958714,1
1239,913,4.877852917,-3.705162764,1
1239,929,4.39870739,-3.448802471,1
1239,945,0.5589411259,-1.77908349,1
1239,961,0.8881934285,-3.751765251,1
1239,977,-7.719585896,1.364869356,1
1239,993,1.248719335,-7.669641972,1
1239,1009,-0.06714272499,-4.286847115,1
1239,1025,1.4586097,-1.718179941,1
1239,1041,1.427543879,-10.17961884,1
1239,1057,1.470064521,-1.206416845,1
1239,1073,1.883744836,-1.323552132,1
1239,1089,2.071707726,-3.087314606,1
1239,1105,1.490467548,-1.808283567,1
1239,1121,0.8484285474,-1.668988824,1
1239,1137,0.7804349065,-1.099502325,1
1239,1153,0.5695953369,-0.9585909843,1
1239,1169,0.2522715628,-1.231740117,1
1239,1185,0.07585312426,-1.857872963,1
1239,1201,-0.1560588479,-0.9810767174,1
1239,1217,-4.079648495,6.781617165,1
1239,1233,0.1831733882,-7.82363224,1
1239,1249,-0.9115612507,-0.1304018199,1
1239,1265,-0.5678224564,1.020734787,1
1239,1281,-2.142508507,1.101458788,1
1239,1297,-2.467263937,-1.16649735,1
1239,1313,-1.215444803,-0.09169173241,1
1239,1329,0.05272430182,-0.781902194,1
1239,1345,-0.04366612434,-0.8251312375,1
1239,1361,2.63660264,-4.071488857,1
1239,1377,-7.113995552,1.782791138,1
1239,1393,-1.009382367,-0.1807479858,1
1239,1409,-0.5599573851,-0.2698969245,1
1239,1425,-0.4170369506,-0.8473572135,1
1239,1441,-0.5434343815,-0.85120821,1
1239,1457,3.580821037,-5.528869629,1
1239,1473,2.61956954,-5.619093895,1
1239,1489,0.4401161671,1.171867132,1
1239,1505,-5.038620949,-0.4842193127,1
1239,1521,-5.595611572,1.015537262,1
1239,1537,-3.396177292,9.156527519,1
1239,1553,-9.848194122,7.573886871,1
1239,1569,5.294819832,3.056340933,1
1239,1585,-2.114476681,3.703186035,1
1239,1601,-1.402015924,1.846050978,1
1239,1617,-1.172964692,1.066835642,1
1239,1633,-1.045560956,0.02649646997,1
1239,1649,8.13977623,0.6159635186,1
1239,1665,-3.849527836,-6.736170292,1
1239,1681,-4.876840591,-6.632353306,1
1239,1697,1.534614444,0.6140009165,1
1239,1713,2.626544714,-0.6092142463,1
1239,1729,1.216971159,0.6804927588,1
1239,1745,1.342792153,1.234565735,1
1239,1761,1.579374433,1.37027216,1
1239,1777,2.170854807,-2.911103249,1
