PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 66, filenames: A:[66]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[67]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
807,641,0.22780931,0.492787838,1
807,657,0.4722284675,0.8739743233,1
807,673,0.8332646489,0.4649678469,1
807,689,1.585926533,0.6621159315,1
807,705,0.6289832592,1.409991145,1
807,721,0.6454569101,0.5160615444,1
807,737,0.8528401256,1.340432167,1
807,753,0.764590621,-0.04663467407,1
807,769,1.08571887,-0.7556583881,1
807,785,1.632450461,-0.8261705041,1
807,801,1.681189775,-1.105323315,1
807,817,5.361228943,9.234337807,1
807,833,2.786530495,0.8602613807,1
807,849,7.809141159,4.037340641,1
807,865,9.45923233,4.050429344,1
807,881,0.7948131561,1.678100824,1
807,897,1.031418562,2.983652115,1
807,913,-7.292284489,4.208377838,1
807,929,-2.999649286,-6.13871479,1
807,945,-0.904263854,3.167681932,1
807,961,0.6331534386,0.5217367411,1
807,977,2.981799126,-1.75018537,1
807,993,2.479854584,-1.865842581,1
807,1009,1.623173118,-1.644383669,1
807,1025,0.7840943336,-0.3279820085,1
807,1041,2.613708258,0.7236033678,1
807,1057,1.597205877,1.550711513,1
807,1073,0.9946962595,-0.7156888843,1
807,1089,-5.732985973,-5.629804134,1
807,1105,0.943598628,-0.7964342237,1
807,1121,-0.06588691473,-0.4979177713,1
807,1137,0.4506623745,-0.3347445726,1
807,1153,0.9869284034,-0.3505672216,1
807,1169,1.564892411,-0.05882023275,1
807,1185,8.853327751,4.489713669,1
807,1201,1.36836195,-0.1519439816,1
807,1217,9.603802681,-1.257684588,1
807,1233,-2.412166834,0.07007494569,1
807,1249,-4.0056777,0.7429420948,1
807,1265,-0.5777750611,-8.127146721,1
807,1281,-9.107449532,1.808167815,1
807,1297,0.8855385184,2.429549217,1
807,1313,1.773352623,0.1727352142,1
807,1329,0.583458066,0.694075048,1
807,1345,0.2597649097,1.440488815,1
807,1361,0.1209454238,2.175639153,1
807,1377,0.1347243637,2.466882229,1
807,1393,0.3593406379,1.520221472,1
807,1409,-0.2180696279,0.5757163763,1
807,1425,-5.761594772,-6.165969849,1
807,1441,-2.796073914,-0.1974595785,1
807,1457,0.167652756,1.305041313,1
807,1473,0.3452630639,1.468185902,1
807,1489,-0.3982878327,1.907838345,1
807,1505,-0.5712401867,1.924594879,1
807,1521,1.044638515,2.447673798,1
807,1537,-9.705267906,3.145046711,1
807,1553,0.5631166697,3.731669426,1
807,1569,-0.05466139317,4.581613541,1
807,1585,-1.783613205,2.612851143,1
807,1601,-3.104704857,2.618780136,1
807,1617,1.747482896,-5.13602066,1
807,1633,-2.366273165,4.037940502,1
807,1649,-3.826806307,3.597534895,1
807,1665,-5.132806778,2.427223206,1
807,1681,-2.947755575,2.937164068,1
807,1697,3.839654684,-2.440743446,1
807,1713,5.313107967,-0.4186828136,1
807,1729,-2.657794714,4.328772068,1
807,1745,-2.753124237,5.610314846,1
807,1761,8.033678055,3.438173294,1
807,1777,8.107317924,4.420040131,1
807,1793,-0.6183894873,4.663499832,1
807,1809,-1.310753703,5.879402161,1
807,1825,2.808768034,-5.499935627,1
807,1841,-3.831882,4.546959877,1
807,1857,-5.824306488,-4.508904457,1
807,1873,-1.31535089,10.71950436,1
807,1889,-0.4538469315,2.722074986,1
807,1905,-1.119804144,2.946257591,1
807,1921,-1.367701173,2.716645241,1
807,1937,-3.424736977,-5.148306847,1
807,1953,1.145586848,6.358530521,1
807,1969,-3.161892176,-5.653649807,1
807,1985,-1.179565787,-1.922467232,1
807,2001,-1.035012007,9.076616287,1
807,2017,7.39012289,-0.2383236885,1
807,2033,2.701309681,2.862927437,1
823,17,-9.758094788,0.2026672363,1
823,33,-10.55168915,0.2761141062,1
823,49,-2.396356106,-1.998739481,1
823,65,-2.341935635,-1.474607944,1
823,81,-2.271462202,-1.510738492,1
823,97,-1.551026702,0.08644944429,1
823,113,0.09112524986,0.4466407895,1
823,129,-0.842220664,3.018169403,1
823,145,-1.244324327,-3.583020449,1
823,161,-0.9425765276,1.08156395,1
823,177,-0.8535605669,2.698116779,1
823,193,-0.6410518885,1.224333882,1
823,209,0.3654392362,0.2786451578,1
823,225,0.6469634771,-0.14722085,1
823,241,0.3271111846,0.05454215407,1
823,257,5.46715498,-5.857089996,1
823,273,-0.6079825163,-7.544401169,1
823,289,-0.6041172743,1.28693378,1
823,305,-0.4652315378,1.459476829,1
823,321,0.4023166299,1.347084284,1
823,337,0.05232033134,1.690114021,1
823,353,-0.9458130002,1.276947498,1
823,369,-0.9038517475,6.89623785,1
823,385,-5.018806934,7.803772926,1
823,401,-6.564522743,7.988642693,1
823,417,-2.063849688,1.182906032,1
823,433,-0.9924821854,1.426685452,1
823,449,-1.218056679,1.305237412,1
823,465,-3.724935293,0.9221733809,1
823,481,-5.228503704,2.10687685,1
823,497,-4.381186485,2.943247318,1
823,513,-1.582956672,1.78052938,1
823,529,-0.5876718163,1.529633999,1
823,545,0.1417652965,1.330777287,1
823,561,-5.985806942,-0.6985683441,1
823,577,3.65108943,5.777510643,1
823,593,0.6015897393,1.326838374,1
823,609,-0.2368534803,2.439609528,1
823,625,0.05929863453,1.269849181,1
823,641,-0.4574580491,0.5094736814,1
823,657,0.1168003678,0.4056545496,1
823,673,0.9700718522,0.581764102,1
823,689,0.797934413,0.5137329102,1
823,705,0.8071245551,0.6306354403,1
823,721,2.50311017,0.7267282605,1
823,737,0.1271607876,0.0258486867,1
823,753,0.1411941648,-0.699881196,1
823,769,0.1481809616,-0.4727845788,1
823,785,3.215322971,3.030416012,1
823,801,3.769842148,3.119186878,1
823,817,7.035042763,-6.329008579,1
823,833,6.471105576,-6.175009727,1
823,849,-6.286130428,-3.536398411,1
823,865,-6.309898853,-3.655300617,1
823,881,1.595992088,4.757673264,1
823,897,1.535369754,3.789516926,1
823,913,-4.475195408,-5.113948822,1
823,929,1.916062951,3.132742882,1
823,945,0.5556005239,2.2492311,1
823,961,0.648848772,0.6867509484,1
823,977,2.498051643,-1.617067933,1
823,993,2.214267731,-1.599151373,1
823,1009,1.665193081,-1.77046299,1
823,1025,1.323457599,0.3608025908,1
823,1041,1.595775485,0.9853236675,1
823,1057,5.859282494,5.714086533,1
823,1073,-0.1486079693,1.44245863,1
823,1089,0.9453034997,-6.942929268,1
823,1105,0.7577360272,-5.213309765,1
823,1121,1.074338555,-1.364533544,1
823,1137,0.4848436117,-0.5976228118,1
823,1153,-0.6538898349,1.58053875,1
823,1169,-0.1440086961,1.05880928,1
823,1185,1.269115806,0.4373800159,1
823,1201,1.211431861,0.2803182602,1
823,1217,1.253120065,2.015901566,1
823,1233,0.3005113602,4.377274513,1
823,1249,-1.441436648,5.097466946,1
823,1265,0.834705472,1.456163645,1
823,1281,0.2244711965,0.9363683462,1
823,1297,-0.03793329746,-0.02554708719,1
823,1313,0.5200940371,0.2480684519,1
823,1329,0.3863081932,1.296333075,1
823,1345,0.2448006868,3.391723633,1
823,1361,0.2690489292,2.978091955,1
823,1377,0.9545783997,2.872859716,1
823,1393,1.037919164,2.160875559,1
823,1409,1.361694694,1.027617812,1
823,1425,-5.856427193,-5.692502022,1
823,1441,8.505814552,3.35692668,1
823,1457,0.4182241261,1.691267371,1
823,1473,0.2705920637,1.766142845,1
823,1489,-0.09148392081,2.172634125,1
823,1505,-0.1646749377,2.567325592,1
823,1521,1.103427887,4.03235054,1
823,1537,-0.7091954947,11.41630554,1
823,1553,2.930205584,3.75794673,1
823,1569,0.1889308691,4.392489433,1
823,1585,-2.883042812,2.018164158,1
823,1601,-4.028407574,2.231100559,1
823,1617,-1.84692347,2.428304672,1
823,1633,-4.611397266,4.373635292,1
823,1649,1.481413841,-4.821824074,1
823,1665,-4.386855602,3.142003298,1
823,1681,-2.92135191,2.779764652,1
823,1697,-1.567882299,2.34194994,1
823,1713,1.139644265,-5.999846935,1
823,1729,-10.07837486,4.552631378,1
823,1745,-9.851462364,5.096107006,1
823,1761,-8.721858025,2.876819611,1
823,1777,-7.64990139,2.422605038,1
823,1793,-0.5679649115,4.698390961,1
823,1809,6.925646782,7.284889698,1
823,1825,1.933919907,-5.891947269,1
823,1841,8.119190216,4.925814629,1
823,1857,-6.276603699,-4.061258316,1
823,1873,-0.1105361581,1.803362846,1
823,1889,-0.3141181469,2.835147858,1
823,1905,-0.7606834173,3.431851625,1
823,1921,-0.1620492935,3.481780529,1
823,1937,-6.009695053,10.20725155,1
823,1953,-7.812660217,8.938526154,1
823,1969,2.035714865,6.710700989,1
823,1985,-0.4841748476,-1.504020691,1
823,2001,-1.379441738,0.2748000622,1
823,2017,6.557556629,6.096452713,1
823,2033,-5.934898376,2.143784523,1
839,17,-1.726691961,2.57595253,1
839,33,-5.773023129,0.7047380209,1
839,49,-1.884580851,-0.1673190892,1
839,65,-1.836436033,-0.6815003157,1
839,81,-2.41838026,-0.6914663315,1
839,97,-1.177012682,0.7821393609,1
839,113,0.09515535831,9.677425385,1
839,129,-0.979662776,2.486257076,1
839,145,-1.52124095,1.833479166,1
839,161,-1.277682781,0.1612389088,1
839,177,-0.9794781804,0.9707658291,1
839,193,-0.5671089292,1.105204821,1
839,209,-0.1900724024,0.8581894636,1
839,225,-0.06653299928,0.3590344191,1
839,241,-0.4326946735,1.307615638,1
839,257,-8.958148003,3.269117355,1
839,273,-5.81623745,-5.06183815,1
839,289,1.133548617,-0.02800881863,1
839,305,0.8234027624,1.063905835,1
839,321,0.01379844546,1.055242419,1
839,337,-0.1346209943,1.469144106,1
839,353,-1.566300631,1.886886597,1
839,369,7.246132851,-0.238171339,1
839,385,-7.441924095,7.623385429,1
839,401,-8.369421005,8.537519455,1
839,417,-2.675410748,1.516883731,1
839,433,-1.530803204,1.596593022,1
839,449,-1.88984561,2.451530933,1
839,465,-3.332857132,1.294395685,1
839,481,-3.032086372,2.642441273,1
839,497,-2.522769213,3.287512541,1
839,513,-1.130968451,2.300869942,1
839,529,-0.3912273645,1.816880822,1
839,545,-0.6673076153,1.27727747,1
839,561,1.945926309,1.205999374,1
839,577,2.680472851,1.26608634,1
839,593,3.222285986,1.575412393,1
839,609,0.6585562229,1.44269228,1
839,625,0.0006031394005,1.016601324,1
839,641,-1.399828672,0.6964228749,1
839,657,-0.653665781,0.7519209981,1
839,673,-0.1194759011,0.5332412124,1
839,689,-0.9393780828,0.5203234553,1
839,705,-0.6597048044,0.6908513308,1
839,721,0.2601592541,0.4335176945,1
839,737,0.5259184837,-0.9766703248,1
839,753,0.666089952,-1.356517076,1
839,769,0.9257540107,-0.4251716137,1
839,785,2.614058018,2.399959087,1
839,801,3.179815292,2.997674227,1
839,817,4.456458092,2.228830338,1
839,833,1.91207242,-2.090224743,1
839,849,-4.272422314,8.717046738,1
839,865,9.052295685,3.579314947,1
839,881,1.680290341,7.086802483,1
839,897,-4.225781441,-5.052955627,1
839,913,3.253391027,3.224961758,1
839,929,2.918435097,3.77614975,1
839,945,1.653939962,2.096180916,1
839,961,0.8292169571,-0.7531763911,1
839,977,1.477443576,-0.9205696583,1
839,993,1.800584197,-0.9255623817,1
839,1009,10.01840687,-1.971032381,1
839,1025,-7.448317528,2.170140266,1
839,1041,1.179115415,1.725909948,1
839,1057,2.16707468,-0.2208396196,1
839,1073,0.09566557407,-0.7063272595,1
839,1089,8.945816994,-0.694069922,1
839,1105,2.236556053,-5.829886913,1
839,1121,1.142009377,-0.7491854429,1
839,1137,0.8894941807,-8.485983849,1
839,1153,-6.590697289,3.698371649,1
839,1169,-0.09078764915,2.909155846,1
839,1185,1.010341644,0.7086192369,1
839,1201,6.970170975,5.747524261,1
839,1217,3.561874151,0.8957856297,1
839,1233,1.379713297,0.6940373182,1
839,1249,1.124670744,1.017442226,1
839,1265,0.5386116505,3.257764816,1
839,1281,-1.829014778,2.123175621,1
839,1297,-0.5134033561,1.240160227,1
839,1313,0.2077145129,0.3279442191,1
839,1329,0.5243425965,1.098980069,1
839,1345,0.3004957139,2.886260509,1
839,1361,0.3398991823,2.979902267,1
839,1377,0.5179027319,2.342888832,1
839,1393,2.805595636,1.526697516,1
839,1409,-8.58969593,0.8720645905,1
839,1425,3.613602877,1.225243449,1
839,1441,-3.858580112,4.104071617,1
839,1457,0.2329583317,1.643935084,1
839,1473,-0.05235277861,1.961585522,1
839,1489,-0.1428655982,1.583172083,1
839,1505,-0.6849119067,2.089909554,1
839,1521,-0.470564127,2.125371218,1
839,1537,-0.3397130966,1.299743652,1
839,1553,-0.2067855597,1.645497918,1
839,1569,-0.8991724849,1.336535692,1
839,1585,4.680653095,8.299735069,1
839,1601,0.2758665085,1.383670092,1
839,1617,-1.416297555,2.003236055,1
839,1633,-3.96327281,2.384929419,1
839,1649,-4.086561203,2.516263723,1
839,1665,-1.534976482,1.569423676,1
839,1681,0.01944494247,1.224854469,1
839,1697,6.594562531,2.936474562,1
839,1713,6.498799801,4.928211212,1
839,1729,-3.142378807,-1.711684704,1
839,1745,-3.565540314,-1.250317097,1
839,1761,-3.384352446,2.468984127,1
839,1777,-2.805358887,2.904699564,1
839,1793,7.450942039,4.11990118,1
839,1809,5.513947487,-3.04687953,1
839,1825,1.14956677,-6.160710812,1
839,1841,7.430529594,3.828527927,1
839,1857,7.412177086,3.674186707,1
839,1873,-1.288059235,1.804128885,1
839,1889,-1.070020437,2.741405725,1
839,1905,-0.669590354,3.887470484,1
839,1921,-9.24464798,6.988729954,1
839,1937,-3.507630348,-4.859772682,1
839,1953,-3.864167213,-5.226204872,1
839,1969,0.3920410872,8.618968964,1
839,1985,3.350463867,4.731895447,1
839,2001,0.8988733292,0.7748873234,1
839,2017,-2.523347378,1.078021526,1
839,2033,-1.895548701,2.243935585,1
855,17,-0.9182304144,2.559332609,1
855,33,-2.272469521,4.968127251,1
855,49,-2.993652344,7.24475193,1
855,65,-2.697867393,0.3647485375,1
855,81,-2.665661573,0.3793828487,1
855,97,-1.974413872,1.629076362,1
855,113,-1.733221292,3.242512226,1
855,129,-2.026540756,2.253104925,1
855,145,-1.641339779,2.405579567,1
855,161,-1.071998119,1.417276859,1
855,177,-0.78096807,1.475057125,1
855,193,-0.5056464672,1.218424201,1
855,209,-6.77665472,0.839358449,1
855,225,6.233555794,7.356637001,1
855,241,-1.083957672,2.016005039,1
855,257,-2.090019703,3.004965305,1
855,273,-1.306414008,1.416189194,1
855,289,1.216005564,0.7920893431,1
855,305,1.212410092,1.171934724,1
855,321,0.4838140011,1.342981339,1
855,337,0.06984761357,1.484805107,1
855,353,-0.09728014469,1.911021471,1
855,369,5.735439301,0.8019752502,1
855,385,-0.6553483009,2.980848789,1
855,401,-2.619914055,2.55656004,1
855,417,-2.491228104,1.336438537,1
855,433,-3.217952251,0.1638280153,1
855,449,-1.731286168,0.4276340008,1
855,465,-1.547535419,1.505237103,1
855,481,-1.494854689,2.445774555,1
855,497,-1.03797102,2.680914402,1
855,513,-1.00360322,1.874662161,1
855,529,-0.7549265623,1.959176302,1
855,545,-0.2863077521,2.048495293,1
855,561,0.8408707976,1.76774025,1
855,577,2.376183033,1.168786764,1
855,593,2.829470873,1.47046268,1
855,609,0.5761950016,-0.7382627726,1
855,625,0.7209435105,0.2397176027,1
855,641,0.2492811978,-0.8065972328,1
855,657,-2.575311899,9.173888206,1
855,673,-0.1325753033,0.7613959312,1
855,689,-0.1253071427,0.8967702389,1
855,705,-0.1079372019,1.479703188,1
855,721,0.2726178765,0.6342089772,1
855,737,0.9077353477,-0.8457477093,1
855,753,1.095393658,-0.8328533173,1
855,769,1.180656314,0.00172445178,1
855,785,-0.04038226604,0.2338945866,1
855,801,1.491231322,1.885620356,1
855,817,4.074581146,2.520255089,1
855,833,3.517384052,3.441780329,1
855,849,1.809158802,3.163418055,1
855,865,1.224454522,2.650292397,1
855,881,1.78620708,2.695556402,1
855,897,2.587360382,2.610174656,1
855,913,2.805154562,3.836340427,1
855,929,2.448148966,3.471910715,1
855,945,1.4543612,1.407997608,1
855,961,1.512226343,-1.495591164,1
855,977,1.561307073,-1.152103424,1
855,993,1.391762018,-1.416645408,1
855,1009,0.9765880108,-0.9721860886,1
855,1025,0.8331965208,1.713748693,1
855,1041,0.03028406203,1.575334907,1
855,1057,-0.02308189869,0.9595246315,1
855,1073,-2.191254616,0.6804882288,1
855,1089,-1.632677436,0.5767174363,1
855,1105,1.027172327,-0.2360521704,1
855,1121,1.376895308,-0.9626479745,1
855,1137,8.488999367,-4.500400543,1
855,1153,-2.707680464,-4.294451714,1
855,1169,-1.220043778,0.8379526138,1
855,1185,2.719081163,2.474601269,1
855,1201,1.596025825,0.7594629526,1
855,1217,1.635199308,1.014502287,1
855,1233,1.851899862,0.4563310742,1
855,1249,1.648574829,0.8731894493,1
855,1265,1.275550723,1.742442489,1
855,1281,0.7137578726,1.946719408,1
855,1297,0.2319696993,1.748559237,1
855,1313,8.410374641,-1.307661533,1
855,1329,4.616143703,6.25626421,1
855,1345,-0.02755829692,2.299845695,1
855,1361,0.1146228611,1.978269339,1
855,1377,0.2117352784,1.374509573,1
855,1393,0.2013750672,1.059488297,1
855,1409,0.1074123904,1.095134497,1
855,1425,3.42595458,1.376160741,1
855,1441,1.622342706,0.9642915726,1
855,1457,0.02325323224,0.8196880221,1
855,1473,-0.2734087706,0.9831746221,1
855,1489,-0.8141143322,1.337397218,1
855,1505,-2.464275122,0.5382643938,1
855,1521,-1.680135012,0.5004518032,1
855,1537,-0.7345473766,0.1443505287,1
855,1553,-0.4873448014,0.8625004292,1
855,1569,0.3283836246,0.9462395906,1
855,1585,-3.230741024,4.541347504,1
855,1601,-2.493320465,4.422866344,1
855,1617,-1.04763639,1.616768003,1
855,1633,-1.357693434,1.628218174,1
855,1649,-0.820338726,1.144922018,1
855,1665,-0.222822547,1.028296471,1
855,1681,-0.3753017187,1.099207401,1
855,1697,-4.9083004,7.635075092,1
855,1713,-6.114395618,1.107800007,1
855,1729,-3.736564159,-1.854751348,1
855,1745,3.058296442,8.166337967,1
855,1761,3.027443886,9.340478897,1
855,1777,3.240677357,-5.316384315,1
855,1793,-2.528381348,4.408701897,1
855,1809,-1.821394563,4.302549362,1
855,1825,-2.291404724,4.392019749,1
855,1841,7.150333405,0.589776516,1
855,1857,6.95035553,-0.3489952087,1
855,1873,0.8875899315,11.43101501,1
855,1889,-2.875051498,2.307448626,1
855,1905,4.727959633,6.850625038,1
855,1921,4.862984657,6.054633141,1
855,1937,-3.668218613,12.47176647,1
855,1953,3.166938305,-4.321678162,1
855,1969,5.221173763,8.765915871,1
855,1985,-6.074085236,10.14949989,1
855,2001,0.8989456892,1.663178205,1
855,2017,-0.558874011,1.276854753,1
855,2033,-2.233607054,1.38715899,1
871,17,-1.319942951,2.069730759,1
871,33,-2.3785882,4.303726196,1
871,49,-3.800311327,9.230632782,1
871,65,-4.142174721,1.056767702,1
871,81,-3.177235126,1.430582047,1
871,97,-2.757017136,2.562747002,1
871,113,-2.414263248,3.33025074,1
871,129,-3.453921318,2.484592438,1
871,145,-4.241329193,2.601248741,1
871,161,-2.489217758,2.106998682,1
871,177,-1.188701272,1.592872381,1
871,193,-1.231478214,1.567205548,1
871,209,7.57072401,-1.047203541,1
871,225,-2.699872971,2.798629045,1
871,241,-0.6333456039,3.309298038,1
871,257,0.8512716293,4.151675224,1
871,273,-1.634066343,2.758697271,1
871,289,-3.825537205,4.75107193,1
871,305,6.320174217,7.943412304,1
871,321,0.1527302712,1.575979471,1
871,337,0.193662703,1.653331518,1
871,353,0.142855525,1.085326195,1
871,369,-0.6591662765,1.605117917,1
871,385,-1.575877309,2.079246759,1
871,401,-2.541352749,2.045440912,1
871,417,-1.647604227,-0.1346311569,1
871,433,-1.246371984,0.9688001871,1
871,449,-1.148906469,0.8570533991,1
871,465,-1.12198472,1.356563568,1
871,481,-8.603053093,-2.896763802,1
871,497,-7.719493866,-3.571517706,1
871,513,-0.1881045103,2.104772091,1
871,529,-0.7291903496,1.749528408,1
871,545,-1.056292057,1.990697503,1
871,561,-0.3610839546,4.027697563,1
871,577,0.5788501501,1.962608337,1
871,593,0.816660881,1.213973641,1
871,609,1.346364617,2.828202963,1
871,625,1.021911621,0.4308060408,1
871,641,0.8284007907,-1.688245773,1
871,657,4.050740242,-0.3202865124,1
871,673,-5.869968891,7.366578579,1
871,689,-0.2423311472,1.858939648,1
871,705,-0.3890569806,1.968970537,1
871,721,-0.3608840406,1.312346697,1
871,737,0.7815589905,0.1056134105,1
871,753,1.130131245,0.3087332249,1
871,769,1.072896719,0.1159678102,1
871,785,0.8226278424,0.2973771691,1
871,801,0.7256326675,1.552695394,1
871,817,0.7863698006,2.115118504,1
871,833,0.7020846605,2.450870275,1
871,849,1.063387394,2.12051487,1
871,865,2.214338541,1.562737703,1
871,881,1.618278623,1.048122168,1
871,897,1.15881443,1.459061265,1
871,913,3.305683136,2.937031746,1
871,929,3.247677326,2.39597249,1
871,945,4.55482769,0.7144403458,1
871,961,3.488714218,-0.285550952,1
871,977,2.656254768,-0.8416180611,1
871,993,-6.40927887,-0.8293381929,1
871,1009,0.8272147179,-0.7471148372,1
871,1025,0.7383833528,1.206082702,1
871,1041,1.321343899,1.720452309,1
871,1057,0.1816363037,0.9139523506,1
871,1073,-1.251624107,0.7400035858,1
871,1089,3.653120518,3.38489604,1
871,1105,2.321216583,0.3295083642,1
871,1121,2.115287781,-1.082092762,1
871,1137,1.646449566,-0.8027749658,1
871,1153,1.133994699,-0.8165879846,1
871,1169,9.866657257,-0.9977932572,1
871,1185,1.194004059,1.287372231,1
871,1201,0.868047595,1.322961807,1
871,1217,1.301534295,-0.3168767691,1
871,1233,1.113094687,0.3426554203,1
871,1249,1.482927799,0.6651386619,1
871,1265,2.308881283,0.9306701422,1
871,1281,0.6827296019,6.525934219,1
871,1297,-0.2620795965,1.607550383,1
871,1313,-0.7906121612,2.377729893,1
871,1329,-0.8725636005,0.6356078386,1
871,1345,-1.011106014,1.46013999,1
871,1361,-0.6389709711,1.369619846,1
871,1377,0.002895206213,1.045577526,1
871,1393,0.07029111683,0.9930149317,1
871,1409,-0.2542954385,1.119022965,1
871,1425,-0.5956183672,1.962065697,1
871,1441,-0.4448078275,0.8443507552,1
871,1457,0.9019525647,0.6338567734,1
871,1473,2.889558315,0.657997489,1
871,1489,-0.9874249101,-6.841353416,1
871,1505,8.043058395,0.2105480433,1
871,1521,-1.481227517,-1.046041369,1
871,1537,-1.581308126,0.3755236864,1
871,1553,1.382371664,8.862327576,1
871,1569,-5.628047943,0.7162457108,1
871,1585,-9.601951599,-1.314898849,1
871,1601,-0.8244299889,0.43574965,1
871,1617,-0.4889038205,0.56082201,1
871,1633,1.283376336,0.7661471367,1
871,1649,6.451267242,5.562042236,1
871,1665,-0.02910840511,2.262891769,1
871,1681,-9.854079247,4.012167931,1
871,1697,-6.739950657,3.469177246,1
871,1713,-3.475179195,1.631447196,1
871,1729,-3.584552288,1.497891188,1
871,1745,-2.714502811,-2.925193787,1
871,1761,-9.790309906,-0.8042750359,1
871,1777,-9.41498661,-1.328144312,1
871,1793,-2.715567112,4.066028595,1
871,1809,-2.007411003,3.763118267,1
871,1825,-5.569003105,1.734205365,1
871,1841,-7.218632698,1.970552564,1
871,1857,-5.357681751,-2.96219945,1
871,1873,0.3046226501,11.13964844,1
871,1889,-2.553500175,3.488520145,1
871,1905,-2.133301258,4.251709938,1
871,1921,-1.445126057,3.956489325,1
871,1937,2.811071396,-4.053199768,1
871,1953,3.238505363,-4.538057804,1
871,1969,3.160035849,10.58660984,1
871,1985,-6.077588081,10.26068115,1
871,2001,-1.353233933,1.929227591,1
871,2017,-1.388313413,1.956112862,1
871,2033,-1.920803547,2.356527328,1
887,17,-3.523197412,0.6942479014,1
887,33,-3.052480459,1.1270504,1
887,49,-4.311015129,0.9446669817,1
887,65,-4.764951706,1.788403034,1
887,81,-3.350656509,1.740236402,1
887,97,-3.854836464,1.337129116,1
887,113,-4.261744499,2.083012104,1
887,129,-2.601303339,2.861630917,1
887,145,-4.626621246,3.27794528,1
887,161,-5.743789673,3.272740602,1
887,177,-4.844706535,1.455496073,1
887,193,-6.976406097,0.2522865534,1
887,209,-2.60964632,0.3512535095,1
887,225,-2.589342594,2.945557356,1
887,241,-1.229087234,4.438476086,1
887,257,2.149825335,4.093928337,1
887,273,0.10589993,3.031726122,1
887,289,0.350592643,3.575600386,1
887,305,-3.718882084,11.01200485,1
887,321,0.4199183583,-3.000548601,1
887,337,-0.129681766,9.315910339,1
887,353,-0.4145879745,-1.570666194,1
887,369,-1.207658768,1.728899598,1
887,385,-1.852471352,1.684071541,1
887,401,-2.329911232,0.05531811714,1
887,417,-2.503781796,-0.4958818555,1
887,433,-0.9137291908,-6.497357368,1
887,449,-1.44159317,-7.619334698,1
887,465,1.468434095,1.597106218,1
887,481,-3.701690674,-7.516359329,1
887,497,-0.8175259233,2.198108673,1
887,513,0.4284497499,1.858832479,1
887,529,-0.0909537077,0.9398103952,1
887,545,-0.4671485424,1.467530489,1
887,561,2.768588781,9.847809792,1
887,577,-0.148810938,1.749321461,1
887,593,0.03314235806,0.832490921,1
887,609,2.749750853,1.98231566,1
887,625,2.334759235,-0.1782399416,1
887,641,2.349668741,-1.893044949,1
887,657,2.716967106,-0.6153873205,1
887,673,6.84967041,-3.186906338,1
887,689,7.042580605,5.402329445,1
887,705,-0.7004569769,5.232247829,1
887,721,0.7762280107,3.343143702,1
887,737,6.039872169,-5.665439606,1
887,753,1.012767792,0.9716541767,1
887,769,-1.649672031,-1.07380116,1
887,785,0.6775485277,0.4125682712,1
887,801,1.082326293,1.1778934,1
887,817,-0.4891337156,1.509885311,1
887,833,0.3190294504,1.286523819,1
887,849,1.801259041,0.5214685202,1
887,865,2.134721994,0.9779541492,1
887,881,1.106135249,0.4442443848,1
887,897,0.9006819725,1.240858793,1
887,913,11.27043724,4.613992214,1
887,929,7.54289484,-1.351733923,1
887,945,3.981348038,1.678401351,1
887,961,2.236474991,1.079062462,1
887,977,1.022417784,-0.3627660871,1
887,993,0.6308568716,-0.8264065385,1
887,1009,0.7608805895,-0.1301129758,1
887,1025,0.754991293,1.342541456,1
887,1041,2.36074996,1.1004951,1
887,1057,1.836057425,0.3744429946,1
887,1073,-0.5377689004,1.405902505,1
887,1089,1.183754921,4.052182198,1
887,1105,1.456024408,2.851226568,1
887,1121,3.533688068,-0.4790679216,1
887,1137,2.62970829,-9.683334351,1
887,1153,1.627704501,-1.404014945,1
887,1169,1.465671539,0.1589436233,1
887,1185,1.029965639,1.127718687,1
887,1201,0.7119935751,1.447719812,1
887,1217,0.521161139,-0.9448985457,1
887,1233,0.1340374351,-2.835992575,1
887,1249,0.4893276691,-8.130756378,1
887,1265,1.032651544,-8.176231384,1
887,1281,0.2817543149,0.5543080568,1
887,1297,-0.234793663,0.458127439,1
887,1313,-0.9168847203,0.4543511271,1
887,1329,-1.52645278,0.5852196813,1
887,1345,-1.741300702,-0.6214364171,1
887,1361,-1.3043648,1.172392607,1
887,1377,-1.092092752,1.153547883,1
887,1393,-0.7793292999,0.9910610318,1
887,1409,-0.7479902506,1.00339663,1
887,1425,-0.7909553051,1.342833996,1
887,1441,-0.7570623755,0.6268460751,1
887,1457,1.973010898,0.7400385141,1
887,1473,4.017865658,0.4715870619,1
887,1489,4.089324951,-7.051846504,1
887,1505,1.306294799,-3.563167572,1
887,1521,1.259909987,-6.240551949,1
887,1537,-3.771986961,-0.3456736207,1
887,1553,-6.965150833,-0.0277261436,1
887,1569,-5.974699974,0.09277319908,1
887,1585,-4.108265877,0.06317928433,1
887,1601,-1.05789876,-0.04758433998,1
887,1617,-0.4410030246,-0.316316545,1
887,1633,0.843609333,-0.04235547781,1
